#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
186183,2021-02-13,8,Hurto,-34.644463,-58.448016,FLORES,COMUNA 7
186184,2021-02-13,12,Robo,-34.649191,-58.433093,FLORES,COMUNA 7
186185,2021-02-13,20,Hurto,-34.643046,-58.446436,FLORES,COMUNA 7
187976,2021-02-13,8,Robo,-34.67084,-58.489359,VILLA LUGANO,COMUNA 8
187977,2021-02-13,16,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
187978,2021-02-13,20,Robo automotor,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
187979,2021-02-13,20,Robo,-34.674686,-58.46706,VILLA LUGANO,COMUNA 8
187980,2021-02-13,23,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
188052,2021-02-13,10,Hurto,-34.661597,-58.474257,VILLA LUGANO,COMUNA 8
189906,2021-02-13,6,Robo,-34.656089,-58.507922,MATADEROS,COMUNA 9
189907,2021-02-13,2,Hurto,-34.65509,-58.51319,MATADEROS,COMUNA 9
189908,2021-02-13,20,Robo,-34.650378,-58.503359,MATADEROS,COMUNA 9
191374,2021-02-13,8,Robo,-34.624514,-58.478068,FLORESTA,COMUNA 10
191375,2021-02-13,12,Hurto,-34.627421,-58.47568,FLORESTA,COMUNA 10
191376,2021-02-13,12,Robo,-34.629597,-58.475275,FLORESTA,COMUNA 10
191377,2021-02-13,19,Hurto automotor,-34.620777,-58.499751,MONTE CASTRO,COMUNA 10
191378,2021-02-13,22,Hurto,-34.622165,-58.506601,MONTE CASTRO,COMUNA 10
844611,2021-02-13,15,Lesiones en siniestros viales,-34.626201,-58.388314,CONSTITUCION,COMUNA 1
848267,2021-02-13,17,Lesiones en siniestros viales,-34.625715,-58.529911,VILLA REAL,COMUNA 10
864131,2021-02-13,13,Lesiones en siniestros viales,-34.571434,-58.509702,VILLA PUEYRREDON,COMUNA 12
882671,2021-02-13,4,Lesiones en siniestros viales,-34.617268,-58.467961,VILLA GRAL. MITRE,COMUNA 11
883226,2021-02-13,11,Lesiones en siniestros viales,-34.651376,-58.422266,NUEVA POMPEYA,COMUNA 4
892630,2021-02-13,0,Lesiones en siniestros viales,-34.570709,-58.507878,VILLA PUEYRREDON,COMUNA 12
892904,2021-02-13,19,Lesiones en siniestros viales,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
893543,2021-02-13,16,Lesiones en siniestros viales,-34.620902,-58.445734,CABALLITO,COMUNA 6
895293,2021-02-13,20,Lesiones en siniestros viales,-34.625462,-58.468398,FLORES,COMUNA 7
910435,2021-02-13,1,Lesiones Dolosas,,,,
910436,2021-02-13,23,Lesiones Dolosas,,,,
910438,2021-02-13,17,Lesiones Dolosas,,,,
911030,2021-02-13,17,Amenazas,,,,
916169,2021-02-13,0:00,Amenazas,,,,
916236,2021-02-13,0:00,Amenazas,,,,
916237,2021-02-13,0:00,Amenazas,,,,
918627,2021-02-13,8,Lesiones Dolosas,-34.588906,-58.436198,PALERMO,COMUNA 14
922261,2021-02-13,20,Lesiones Dolosas,-34.676953,-58.495284,VILLA LUGANO,COMUNA 8
925443,2021-02-13,8,Lesiones Dolosas,-34.67084,-58.489359,VILLA LUGANO,COMUNA 8
925448,2021-02-13,18,Lesiones Dolosas,-34.670801,-58.444274,VILLA SOLDATI,COMUNA 8
925742,2021-02-13,16,Lesiones Dolosas,-34.669125,-58.44351,VILLA SOLDATI,COMUNA 8
927164,2021-02-13,0:00,Amenazas,-34.664989,-58.469389,VILLA SOLDATI,COMUNA 8
929405,2021-02-13,6,Lesiones Dolosas,-34.65953,-58.456696,VILLA SOLDATI,COMUNA 8
929406,2021-02-13,6,Amenazas,-34.65953,-58.456696,VILLA SOLDATI,COMUNA 8
930215,2021-02-13,21,Lesiones Dolosas,-34.658104,-58.473641,PARQUE AVELLANEDA,COMUNA 9
931485,2021-02-13,16,Lesiones Dolosas,-34.65624,-58.408539,NUEVA POMPEYA,COMUNA 4
933000,2021-02-13,12,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933520,2021-02-13,14,Amenazas,-34.654773,-58.481617,PARQUE AVELLANEDA,COMUNA 9
936100,2021-02-13,20,Amenazas,-34.651037,-58.417997,NUEVA POMPEYA,COMUNA 4
936285,2021-02-13,0:00,Amenazas,-34.650898,-58.403661,BARRACAS,COMUNA 4
937540,2021-02-13,23,Amenazas,-34.649246,-58.380544,BARRACAS,COMUNA 4
938337,2021-02-13,20,Amenazas,-34.649162,-58.413014,NUEVA POMPEYA,COMUNA 4
940944,2021-02-13,22,Lesiones Dolosas,-34.645991,-58.450632,FLORES,COMUNA 7
941743,2021-02-13,18,Amenazas,-34.64516,-58.492927,PARQUE AVELLANEDA,COMUNA 9
944346,2021-02-13,7,Lesiones Dolosas,-34.642416,-58.443914,PARQUE CHACABUCO,COMUNA 7
945782,2021-02-13,20,Lesiones Dolosas,-34.640522,-58.403227,PARQUE PATRICIOS,COMUNA 4
946294,2021-02-13,0,Lesiones Dolosas,-34.639811,-58.400235,PARQUE PATRICIOS,COMUNA 4
946295,2021-02-13,13,Lesiones Dolosas,-34.639811,-58.400235,PARQUE PATRICIOS,COMUNA 4
946296,2021-02-13,0:00,Amenazas,-34.639811,-58.400235,PARQUE PATRICIOS,COMUNA 4
949748,2021-02-13,17,Lesiones Dolosas,-34.636221,-58.525486,LINIERS,COMUNA 9
950802,2021-02-13,2,Amenazas,-34.635203,-58.363766,BOCA,COMUNA 4
952797,2021-02-13,8,Amenazas,-34.633321,-58.359014,BOCA,COMUNA 4
956612,2021-02-13,13,Amenazas,-34.630099,-58.384131,CONSTITUCION,COMUNA 1
956814,2021-02-13,10,Amenazas,-34.62998,-58.457603,FLORES,COMUNA 7
958686,2021-02-13,17,Lesiones Dolosas,-34.628729,-58.406631,SAN CRISTOBAL,COMUNA 3
959545,2021-02-13,17,Amenazas,-34.628195,-58.37155,BARRACAS,COMUNA 4
960475,2021-02-13,10,Lesiones Dolosas,-34.627677,-58.378305,CONSTITUCION,COMUNA 1
960531,2021-02-13,11,Amenazas,-34.627637,-58.484594,FLORESTA,COMUNA 10
967910,2021-02-13,1,Lesiones Dolosas,-34.622431,-58.465824,FLORES,COMUNA 7
967914,2021-02-13,1,Amenazas,-34.622431,-58.465824,FLORES,COMUNA 7
973776,2021-02-13,0:00,Amenazas,-34.617521,-58.443482,CABALLITO,COMUNA 6
977470,2021-02-13,23,Lesiones Dolosas,-34.61425,-58.510057,VILLA DEVOTO,COMUNA 11
977663,2021-02-13,9,Lesiones Dolosas,-34.614107,-58.37962,MONSERRAT,COMUNA 1
978036,2021-02-13,17,Amenazas,-34.613813,-58.398776,BALVANERA,COMUNA 3
981556,2021-02-13,14,Amenazas,-34.610649,-58.415227,ALMAGRO,COMUNA 5
987138,2021-02-13,14,Lesiones Dolosas,-34.605909,-58.42541,ALMAGRO,COMUNA 5
988185,2021-02-13,12,Lesiones Dolosas,-34.604904,-58.406847,BALVANERA,COMUNA 3
989805,2021-02-13,22,Amenazas,-34.603737,-58.508523,VILLA DEVOTO,COMUNA 11
995067,2021-02-13,8,Lesiones Dolosas,-34.598886,-58.445709,VILLA CRESPO,COMUNA 15
997779,2021-02-13,3,Lesiones Dolosas,-34.59578,-58.402714,RECOLETA,COMUNA 2
997782,2021-02-13,10,Amenazas,-34.59578,-58.402714,RECOLETA,COMUNA 2
998575,2021-02-13,0:00,Amenazas,-34.594703,-58.513161,VILLA DEVOTO,COMUNA 11
998857,2021-02-13,3,Amenazas,-34.594352,-58.383874,RETIRO,COMUNA 1
1003053,2021-02-13,2,Amenazas,-34.587867,-58.426835,PALERMO,COMUNA 14
1008441,2021-02-13,10,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1012257,2021-02-13,23,Amenazas,-34.573204,-58.43281,PALERMO,COMUNA 14
1016342,2021-02-13,12,Lesiones Dolosas,-34.558886,-58.471729,COGHLAN,COMUNA 12
1016389,2021-02-13,20,Amenazas,-34.558673,-58.453522,BELGRANO,COMUNA 13
1016574,2021-02-13,5,Lesiones Dolosas,-34.557888,-58.467182,BELGRANO,COMUNA 13
1016863,2021-02-13,22,Amenazas,-34.556551,-58.447377,BELGRANO,COMUNA 13
1016913,2021-02-13,17,Lesiones Dolosas,-34.556315,-58.481514,SAAVEDRA,COMUNA 12
1017140,2021-02-13,20,Amenazas,-34.555363,-58.486769,SAAVEDRA,COMUNA 12
1019619,2021-02-13,16,Lesiones Dolosas,-34.540561,-58.449105,BELGRANO,COMUNA 13
1020348,2021-02-13,22,Amenazas,-34.639513,-58.481564,PARQUE AVELLANEDA,COMUNA 9
111429,2021-02-12,9,Hurto,-34.555095,-58.489777,SAAVEDRA,COMUNA 12
111431,2021-02-12,9,Robo,-34.552128,-58.497037,SAAVEDRA,COMUNA 12
111477,2021-02-12,14,Hurto,-34.551926,-58.496739,SAAVEDRA,COMUNA 12
112429,2021-02-12,21,Hurto,-34.558673,-58.453522,BELGRANO,COMUNA 13
112473,2021-02-12,11,Hurto,-34.556166,-58.46049,BELGRANO,COMUNA 13
113511,2021-02-12,15,Robo,-34.588679,-58.430437,PALERMO,COMUNA 14
115762,2021-02-12,6,Robo,-34.601742,-58.47619,PATERNAL,COMUNA 15
115763,2021-02-12,8,Hurto,-34.592548,-58.465892,PATERNAL,COMUNA 15
115764,2021-02-12,2,Hurto,-34.588829,-58.442084,CHACARITA,COMUNA 15
115765,2021-02-12,11,Robo,-34.578618,-58.459629,CHACARITA,COMUNA 15
115766,2021-02-12,23,Hurto,-34.586825,-58.453596,CHACARITA,COMUNA 15
115768,2021-02-12,21,Hurto automotor,-34.59258,-58.466007,PATERNAL,COMUNA 15
116746,2021-02-12,10,Hurto,-34.600136,-58.406518,BALVANERA,COMUNA 3
119468,2021-02-12,2,Robo,-34.652877,-58.430121,NUEVA POMPEYA,COMUNA 4
119470,2021-02-12,11,Hurto,-34.644626,-58.429331,NUEVA POMPEYA,COMUNA 4
119498,2021-02-12,7,Hurto,-34.652485,-58.430662,NUEVA POMPEYA,COMUNA 4
119557,2021-02-12,10,Hurto automotor,-34.647387,-58.428879,NUEVA POMPEYA,COMUNA 4
120943,2021-02-12,21,Hurto,-34.639888,-58.367628,BOCA,COMUNA 4
120949,2021-02-12,12,Hurto,-34.641173,-58.361415,BOCA,COMUNA 4
120957,2021-02-12,16,Robo,-34.639087,-58.361069,BOCA,COMUNA 4
121721,2021-02-12,5,Robo,-34.644418,-58.376861,BARRACAS,COMUNA 4
122482,2021-02-12,6,Robo,-34.623995,-58.427308,BOEDO,COMUNA 5
122486,2021-02-12,16,Hurto,-34.618635,-58.416648,ALMAGRO,COMUNA 5
122489,2021-02-12,18,Robo,-34.636523,-58.420672,BOEDO,COMUNA 5
122490,2021-02-12,7,Robo,-34.636096,-58.421391,BOEDO,COMUNA 5
122507,2021-02-12,19,Robo,-34.618383,-58.415346,ALMAGRO,COMUNA 5
122555,2021-02-12,10,Robo,-34.635844,-58.415357,BOEDO,COMUNA 5
123950,2021-02-12,10,Hurto,-34.617927,-58.435432,CABALLITO,COMUNA 6
123958,2021-02-12,11,Hurto,-34.626003,-58.455215,FLORES,COMUNA 7
123959,2021-02-12,19,Robo,-34.606856,-58.449292,VILLA CRESPO,COMUNA 15
125065,2021-02-12,10,Robo,-34.639578,-58.431503,PARQUE CHACABUCO,COMUNA 7
125066,2021-02-12,11,Hurto automotor,-34.634916,-58.447505,PARQUE CHACABUCO,COMUNA 7
125067,2021-02-12,12,Hurto,-34.635429,-58.448173,PARQUE CHACABUCO,COMUNA 7
125068,2021-02-12,12,Hurto,-34.636992,-58.478544,FLORESTA,COMUNA 10
125069,2021-02-12,15,Robo,-34.628285,-58.45333,FLORES,COMUNA 7
125070,2021-02-12,23,Hurto,-34.633036,-58.446949,PARQUE CHACABUCO,COMUNA 7
125071,2021-02-12,23,Robo,-34.634184,-58.448319,PARQUE CHACABUCO,COMUNA 7
126226,2021-02-12,2,Robo,-34.63146,-58.472378,FLORES,COMUNA 7
126230,2021-02-12,13,Hurto,-34.632153,-58.468991,FLORES,COMUNA 7
126231,2021-02-12,14,Robo,-34.626766,-58.468146,FLORES,COMUNA 7
126232,2021-02-12,6,Hurto,-34.628111,-58.4459119,CABALLITO,COMUNA 6
126233,2021-02-12,13,Robo,-34.631007,-58.461893,FLORES,COMUNA 7
126246,2021-02-12,17,Hurto,-34.630996,-58.47111,FLORES,COMUNA 7
127614,2021-02-12,16,Robo,-34.654343,-58.456737,VILLA SOLDATI,COMUNA 8
127615,2021-02-12,8,Robo,-34.662825,-58.452206,VILLA SOLDATI,COMUNA 8
127617,2021-02-12,22,Robo,-34.663099,-58.454306,VILLA SOLDATI,COMUNA 8
127619,2021-02-12,17,Robo,-34.650214,-58.453767,FLORES,COMUNA 7
127629,2021-02-12,5,Robo,-34.695739,-58.469376,VILLA RIACHUELO,COMUNA 8
127633,2021-02-12,15,Hurto,-34.662971,-58.431062,VILLA SOLDATI,COMUNA 8
129115,2021-02-12,20,Robo,-34.684183,-58.469298,VILLA LUGANO,COMUNA 8
129116,2021-02-12,20,Robo,-34.689002,-58.461714,VILLA LUGANO,COMUNA 8
129890,2021-02-12,1,Hurto,-34.641734,-58.521546,LINIERS,COMUNA 9
131468,2021-02-12,8,Hurto,-34.621305,-58.518729,VILLA REAL,COMUNA 10
132302,2021-02-12,20,Robo,-34.63419,-58.492616,VELEZ SARSFIELD,COMUNA 10
132323,2021-02-12,3,Robo,-34.639273,-58.49907,VILLA LURO,COMUNA 10
133030,2021-02-12,12,Hurto,-34.612318,-58.52249,VILLA DEVOTO,COMUNA 11
133034,2021-02-12,20,Robo,-34.595934,-58.499549,AGRONOMIA,COMUNA 15
134304,2021-02-12,14,Hurto,-34.581972,-58.488401,VILLA URQUIZA,COMUNA 12
134305,2021-02-12,21,Robo,-34.598002,-58.411924,RECOLETA,COMUNA 2
134307,2021-02-12,6,Robo,-34.581773,-58.485853,VILLA URQUIZA,COMUNA 12
135418,2021-02-12,14,Robo,-34.579125,-58.478988,PARQUE CHAS,COMUNA 15
136196,2021-02-12,0,Hurto,-34.554642,-58.470031,NUÑEZ,COMUNA 13
136198,2021-02-12,16,Robo,-34.545173,-58.46301,NUÑEZ,COMUNA 13
136199,2021-02-12,21,Robo,-34.540578,-58.471994,NUÑEZ,COMUNA 13
137487,2021-02-12,2,Robo,-34.575039,-58.450453,COLEGIALES,COMUNA 13
137488,2021-02-12,15,Robo,-34.562396,-58.459148,BELGRANO,COMUNA 13
137489,2021-02-12,19,Robo,-34.575674,-58.451904,COLEGIALES,COMUNA 13
137490,2021-02-12,20,Hurto,-34.573222,-58.459535,COLEGIALES,COMUNA 13
137493,2021-02-12,17,Robo,-34.57742,-58.450574,COLEGIALES,COMUNA 13
137495,2021-02-12,15,Robo,-34.578765,-58.456148,COLEGIALES,COMUNA 13
139826,2021-02-12,14,Hurto,-34.58297,-58.41268,PALERMO,COMUNA 14
139827,2021-02-12,18,Robo,-34.569965,-58.420205,PALERMO,COMUNA 14
140874,2021-02-12,6,Hurto,-34.599161,-58.433684,VILLA CRESPO,COMUNA 15
140875,2021-02-12,10,Robo,-34.597795,-58.435524,VILLA CRESPO,COMUNA 15
140877,2021-02-12,16,Robo,-34.602053,-58.442264,VILLA CRESPO,COMUNA 15
140878,2021-02-12,12,Hurto,-34.604411,-58.443849,VILLA CRESPO,COMUNA 15
140879,2021-02-12,23,Robo,-34.602247,-58.436605,VILLA CRESPO,COMUNA 15
140880,2021-02-12,20,Hurto,-34.597658,-58.434005,VILLA CRESPO,COMUNA 15
140881,2021-02-12,17,Robo,-34.605827,-58.446613,VILLA CRESPO,COMUNA 15
141036,2021-02-12,9,Robo,-34.60063,-58.431999,VILLA CRESPO,COMUNA 15
142241,2021-02-12,19,Hurto,-34.591123,-58.489968,AGRONOMIA,COMUNA 15
144505,2021-02-12,9,Robo,-34.60388,-58.41099,BALVANERA,COMUNA 3
144511,2021-02-12,8,Hurto,-34.629047,-58.458475,FLORES,COMUNA 7
144513,2021-02-12,12,Robo,-34.591211,-58.374972,RETIRO,COMUNA 1
144516,2021-02-12,12,Robo,-34.622398,-58.438905,CABALLITO,COMUNA 6
144520,2021-02-12,0:00,Robo,-34.554389,-58.457447,BELGRANO,COMUNA 13
144522,2021-02-12,15,Hurto,-34.622882,-58.482061,VILLA SANTA RITA,COMUNA 11
144523,2021-02-12,14,Robo,-34.675747,-58.481448,VILLA LUGANO,COMUNA 8
144525,2021-02-12,14,Robo,-34.608229,-58.400409,BALVANERA,COMUNA 3
144527,2021-02-12,16,Hurto,-34.602818,-58.486832,VILLA DEL PARQUE,COMUNA 11
144529,2021-02-12,14,Hurto,-34.606202,-58.403037,BALVANERA,COMUNA 3
144530,2021-02-12,14,Robo,-34.622263,-58.378706,CONSTITUCION,COMUNA 1
144538,2021-02-12,20,Robo,-34.623782,-58.402251,SAN CRISTOBAL,COMUNA 3
144540,2021-02-12,19,Robo,-34.606754,-58.449194,VILLA CRESPO,COMUNA 15
144541,2021-02-12,19,Hurto,-34.591166,-58.398367,RECOLETA,COMUNA 2
144550,2021-02-12,20,Hurto,-34.587615,-58.405787,RECOLETA,COMUNA 2
144551,2021-02-12,19,Robo,-34.605273,-58.409347,BALVANERA,COMUNA 3
144554,2021-02-12,14,Robo,-34.604142,-58.410437,BALVANERA,COMUNA 3
144555,2021-02-12,1,Robo,-34.606114,-58.424467,ALMAGRO,COMUNA 5
144559,2021-02-12,0,Robo,-34.613574,-58.391153,MONSERRAT,COMUNA 1
144564,2021-02-12,22,Hurto,-34.610292,-58.528329,VILLA DEVOTO,COMUNA 11
144580,2021-02-12,23,Robo,-34.578285,-58.426573,PALERMO,COMUNA 14
144587,2021-02-12,7,Robo,-34.587557,-58.424199,PALERMO,COMUNA 14
144605,2021-02-12,16,Hurto,-34.640452,-58.433564,PARQUE CHACABUCO,COMUNA 7
144811,2021-02-12,1,Hurto,-34.613813,-58.453759,CABALLITO,COMUNA 6
144859,2021-02-12,20,Hurto,-34.62967,-58.450623,CABALLITO,COMUNA 6
144971,2021-02-12,16,Hurto,-34.571114,-58.422279,PALERMO,COMUNA 14
151207,2021-02-12,0,Hurto,-34.586526,-58.406693,RECOLETA,COMUNA 2
153901,2021-02-12,5,Hurto,-34.63479,-58.38798,BARRACAS,COMUNA 4
154493,2021-02-12,16,Robo,-34.622801,-58.407319,SAN CRISTOBAL,COMUNA 3
154699,2021-02-12,5,Robo,-34.638447,-58.387703,BARRACAS,COMUNA 4
155175,2021-02-12,16,Robo,-34.585487,-58.443183,PALERMO,COMUNA 14
156015,2021-02-12,21,Robo,-34.581182,-58.421738,PALERMO,COMUNA 14
156379,2021-02-12,7,Robo,-34.620639,-58.454729,CABALLITO,COMUNA 6
156620,2021-02-12,7,Robo,-34.673379,-58.480456,VILLA LUGANO,COMUNA 8
156621,2021-02-12,23,Robo,-34.67265,-58.479703,VILLA LUGANO,COMUNA 8
156998,2021-02-12,8,Robo,-34.553361,-58.474595,SAAVEDRA,COMUNA 12
157651,2021-02-12,1,Robo,-34.603003,-58.463885,PATERNAL,COMUNA 15
158325,2021-02-12,12,Robo,-34.618225,-58.425578,ALMAGRO,COMUNA 5
158678,2021-02-12,13,Robo,-34.629284,-58.464641,FLORES,COMUNA 7
158833,2021-02-12,20,Robo,-34.656297,-58.445538,VILLA SOLDATI,COMUNA 8
159445,2021-02-12,6,Robo,-34.574224,-58.509921,VILLA PUEYRREDON,COMUNA 12
159501,2021-02-12,13,Robo,-34.575402,-58.495354,VILLA URQUIZA,COMUNA 12
159502,2021-02-12,17,Hurto,-34.574317,-58.486385,VILLA URQUIZA,COMUNA 12
159503,2021-02-12,18,Robo,-34.574371,-58.490508,VILLA URQUIZA,COMUNA 12
159659,2021-02-12,11,Robo,-34.552826,-58.467839,NUÑEZ,COMUNA 13
159660,2021-02-12,12,Robo,-34.542117,-58.462925,NUÑEZ,COMUNA 13
160467,2021-02-12,2,Robo,-34.57454,-58.465601,VILLA ORTUZAR,COMUNA 15
162624,2021-02-12,10,Hurto,,,,
163033,2021-02-12,14,Hurto,-34.643729,-58.407431,PARQUE PATRICIOS,COMUNA 4
163035,2021-02-12,19,Hurto,-34.636175,-58.406666,PARQUE PATRICIOS,COMUNA 4
163036,2021-02-12,22,Robo,-34.632932,-58.396179,PARQUE PATRICIOS,COMUNA 4
163037,2021-02-12,21,Robo,-34.648475,-58.41593,NUEVA POMPEYA,COMUNA 4
163039,2021-02-12,18,Robo,-34.635561,-58.369959,BARRACAS,COMUNA 4
163046,2021-02-12,11,Hurto,-34.63342,-58.403718,PARQUE PATRICIOS,COMUNA 4
163292,2021-02-12,16,Hurto,-34.607328,-58.406192,BALVANERA,COMUNA 3
165608,2021-02-12,7,Hurto,-34.601887,-58.391619,SAN NICOLAS,COMUNA 1
165610,2021-02-12,11,Robo,-34.618634,-58.383662,CONSTITUCION,COMUNA 1
165612,2021-02-12,17,Hurto,-34.610366,-58.379773,MONSERRAT,COMUNA 1
165613,2021-02-12,14,Hurto,-34.601474,-58.385831,SAN NICOLAS,COMUNA 1
165615,2021-02-12,9,Robo,-34.599636,-58.392938,RECOLETA,COMUNA 2
165616,2021-02-12,21,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
165617,2021-02-12,23,Hurto,-34.599353,-58.388154,RECOLETA,COMUNA 2
165618,2021-02-12,22,Hurto,-34.616054,-58.371973,SAN TELMO,COMUNA 1
165620,2021-02-12,23,Robo,-34.613128,-58.381762,MONSERRAT,COMUNA 1
165625,2021-02-12,18,Robo,-34.601377,-58.380848,SAN NICOLAS,COMUNA 1
165889,2021-02-12,0:00,Robo,-34.586588,-58.385853,RECOLETA,COMUNA 2
166780,2021-02-12,23,Robo,-34.592598,-58.410413,RECOLETA,COMUNA 2
166781,2021-02-12,1,Robo,-34.587431,-58.398694,RECOLETA,COMUNA 2
166782,2021-02-12,12,Robo,-34.594439,-58.402353,RECOLETA,COMUNA 2
166783,2021-02-12,10,Hurto,-34.586465,-58.401914,RECOLETA,COMUNA 2
166785,2021-02-12,16,Hurto,-34.59167,-58.407142,RECOLETA,COMUNA 2
166787,2021-02-12,22,Robo,-34.601403,-58.391408,SAN NICOLAS,COMUNA 1
166788,2021-02-12,22,Robo,-34.593072,-58.413528,PALERMO,COMUNA 14
166792,2021-02-12,12,Hurto,-34.597077,-58.403156,RECOLETA,COMUNA 2
166794,2021-02-12,18,Hurto,-34.598008,-58.400694,RECOLETA,COMUNA 2
166804,2021-02-12,19,Robo,-34.594452,-58.39716,RECOLETA,COMUNA 2
166826,2021-02-12,21,Robo,-34.598357,-58.387517,RECOLETA,COMUNA 2
166857,2021-02-12,21,Robo,-34.595534,-58.396986,RECOLETA,COMUNA 2
166983,2021-02-12,16,Hurto,-34.589056,-58.410086,PALERMO,COMUNA 14
168163,2021-02-12,10,Hurto,-34.609109,-58.400781,BALVANERA,COMUNA 3
168164,2021-02-12,9,Hurto,-34.611575,-58.39593,BALVANERA,COMUNA 3
168165,2021-02-12,9,Robo,-34.626437,-58.394002,SAN CRISTOBAL,COMUNA 3
168166,2021-02-12,9,Hurto,-34.606258,-58.402049,BALVANERA,COMUNA 3
168167,2021-02-12,8,Hurto,-34.607315,-58.404103,BALVANERA,COMUNA 3
168171,2021-02-12,13,Hurto,-34.607466,-58.401973,BALVANERA,COMUNA 3
168172,2021-02-12,12,Robo,-34.606273,-58.401802,BALVANERA,COMUNA 3
168173,2021-02-12,16,Hurto,-34.615165,-58.399119,BALVANERA,COMUNA 3
168174,2021-02-12,21,Robo,-34.625586,-58.395739,SAN CRISTOBAL,COMUNA 3
168175,2021-02-12,20,Hurto,-34.612837,-58.409257,BALVANERA,COMUNA 3
168176,2021-02-12,13,Robo,-34.603343,-58.399557,BALVANERA,COMUNA 3
168191,2021-02-12,21,Robo,-34.613395,-58.404224,BALVANERA,COMUNA 3
168201,2021-02-12,23,Robo,-34.627279,-58.407698,SAN CRISTOBAL,COMUNA 3
168203,2021-02-12,14,Hurto,-34.608693,-58.40259,BALVANERA,COMUNA 3
168403,2021-02-12,10,Hurto,-34.609365,-58.405886,BALVANERA,COMUNA 3
169560,2021-02-12,0,Hurto,-34.663054,-58.443973,VILLA SOLDATI,COMUNA 8
169561,2021-02-12,10,Robo,-34.690479,-58.467533,VILLA RIACHUELO,COMUNA 8
169564,2021-02-12,12,Hurto,-34.694472,-58.467821,VILLA RIACHUELO,COMUNA 8
169589,2021-02-12,7,Robo,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
170092,2021-02-12,9,Robo,-34.655843,-58.476549,PARQUE AVELLANEDA,COMUNA 9
170093,2021-02-12,16,Robo,-34.640109,-58.476955,PARQUE AVELLANEDA,COMUNA 9
170094,2021-02-12,17,Hurto,-34.656316,-58.511652,MATADEROS,COMUNA 9
170102,2021-02-12,10,Robo,-34.648515,-58.480548,PARQUE AVELLANEDA,COMUNA 9
170109,2021-02-12,10,Hurto,-34.639482,-58.476548,PARQUE AVELLANEDA,COMUNA 9
170857,2021-02-12,8,Hurto,-34.625629,-58.454032,CABALLITO,COMUNA 6
170858,2021-02-12,12,Hurto,-34.60853,-58.434993,CABALLITO,COMUNA 6
170863,2021-02-12,17,Robo,-34.613363,-58.45827,CABALLITO,COMUNA 6
171734,2021-02-12,14,Robo,-34.657445,-58.452496,VILLA SOLDATI,COMUNA 8
172612,2021-02-12,12,Hurto,-34.60446,-58.486393,VILLA DEL PARQUE,COMUNA 11
172613,2021-02-12,7,Hurto automotor,-34.609658,-58.51977,VILLA DEVOTO,COMUNA 11
172615,2021-02-12,10,Hurto,-34.61588,-58.483332,VILLA SANTA RITA,COMUNA 11
172635,2021-02-12,18,Robo,-34.605686,-58.463994,VILLA GRAL. MITRE,COMUNA 11
172648,2021-02-12,10,Hurto automotor,-34.610933,-58.47293,VILLA GRAL. MITRE,COMUNA 11
173762,2021-02-12,19,Robo,-34.610109,-58.424567,ALMAGRO,COMUNA 5
174257,2021-02-12,1,Robo,-34.58678,-58.4414,CHACARITA,COMUNA 15
174258,2021-02-12,8,Robo,-34.58058,-58.422607,PALERMO,COMUNA 14
174261,2021-02-12,6,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
174263,2021-02-12,17,Robo,-34.574439,-58.414652,PALERMO,COMUNA 14
174265,2021-02-12,21,Hurto,-34.587047,-58.432557,PALERMO,COMUNA 14
174266,2021-02-12,22,Hurto,-34.590234,-58.423943,PALERMO,COMUNA 14
174268,2021-02-12,20,Robo,-34.589056,-58.410086,PALERMO,COMUNA 14
174270,2021-02-12,20,Hurto,-34.586404,-58.414066,PALERMO,COMUNA 14
174271,2021-02-12,19,Hurto,-34.588556,-58.410667,PALERMO,COMUNA 14
174280,2021-02-12,20,Robo,-34.581748,-58.414231,PALERMO,COMUNA 14
176180,2021-02-12,14,Hurto,-34.630356,-58.458628,FLORES,COMUNA 7
176181,2021-02-12,20,Robo,-34.620672,-58.369982,SAN TELMO,COMUNA 1
176182,2021-02-12,22,Robo,-34.605182,-58.385046,SAN NICOLAS,COMUNA 1
176184,2021-02-12,21,Robo,-34.616516,-58.389,MONSERRAT,COMUNA 1
177137,2021-02-12,12,Robo,-34.621148,-58.390702,CONSTITUCION,COMUNA 1
177139,2021-02-12,11,Robo,-34.622241,-58.382968,CONSTITUCION,COMUNA 1
177140,2021-02-12,11,Hurto,-34.618258,-58.377536,CONSTITUCION,COMUNA 1
177142,2021-02-12,14,Robo,-34.630147,-58.378855,CONSTITUCION,COMUNA 1
177143,2021-02-12,21,Robo,-34.625624,-58.3965,SAN CRISTOBAL,COMUNA 3
177163,2021-02-12,18,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
