#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
938607,2021-03-04,17,Amenazas,-34.648812,-58.440701,FLORES,COMUNA 7
940289,2021-03-04,9,Lesiones Dolosas,-34.646795,-58.504355,LINIERS,COMUNA 9
940919,2021-03-04,1,Lesiones Dolosas,-34.646012,-58.370423,BARRACAS,COMUNA 4
944205,2021-03-04,10,Lesiones Dolosas,-34.642611,-58.408817,PARQUE PATRICIOS,COMUNA 4
944206,2021-03-04,10,Amenazas,-34.642611,-58.408817,PARQUE PATRICIOS,COMUNA 4
944246,2021-03-04,12,Amenazas,-34.642564,-58.403672,PARQUE PATRICIOS,COMUNA 4
945028,2021-03-04,3,Lesiones Dolosas,-34.641508,-58.491953,VILLA LURO,COMUNA 10
947281,2021-03-04,0:00,Amenazas,-34.638808,-58.367379,BOCA,COMUNA 4
951201,2021-03-04,15,Lesiones Dolosas,-34.63479,-58.387978,BARRACAS,COMUNA 4
954169,2021-03-04,18,Amenazas,-34.632061,-58.375874,BARRACAS,COMUNA 4
955363,2021-03-04,13,Amenazas,-34.631013,-58.469616,FLORES,COMUNA 7
955571,2021-03-04,7,Amenazas,-34.63085,-58.385498,CONSTITUCION,COMUNA 1
957893,2021-03-04,21,Lesiones Dolosas,-34.629189,-58.469397,FLORES,COMUNA 7
959493,2021-03-04,17,Amenazas,-34.628221,-58.483745,FLORESTA,COMUNA 10
960863,2021-03-04,15,Lesiones Dolosas,-34.627396,-58.462534,FLORES,COMUNA 7
962501,2021-03-04,16,Amenazas,-34.626368,-58.471575,FLORES,COMUNA 7
963775,2021-03-04,11,Lesiones Dolosas,-34.625502,-58.432398,CABALLITO,COMUNA 6
965371,2021-03-04,19,Lesiones Dolosas,-34.624408,-58.515699,MONTE CASTRO,COMUNA 10
968498,2021-03-04,16,Lesiones Dolosas,-34.62198,-58.372987,SAN TELMO,COMUNA 1
968621,2021-03-04,6,Lesiones Dolosas,-34.621825,-58.405999,SAN CRISTOBAL,COMUNA 3
968840,2021-03-04,16,Amenazas,-34.62164,-58.500556,MONTE CASTRO,COMUNA 10
971573,2021-03-04,16,Amenazas,-34.619022,-58.387411,CONSTITUCION,COMUNA 1
973952,2021-03-04,21,Lesiones Dolosas,-34.617343,-58.416856,ALMAGRO,COMUNA 5
974172,2021-03-04,3,Amenazas,-34.617145,-58.37877,MONSERRAT,COMUNA 1
974294,2021-03-04,20,Lesiones Dolosas,-34.617032,-58.393413,BALVANERA,COMUNA 3
976264,2021-03-04,16,Lesiones Dolosas,-34.615314,-58.412009,BALVANERA,COMUNA 3
976890,2021-03-04,17,Lesiones Dolosas,-34.614811,-58.484182,VILLA SANTA RITA,COMUNA 11
976984,2021-03-04,0:00,Amenazas,-34.614713,-58.431395,CABALLITO,COMUNA 6
978448,2021-03-04,19,Amenazas,-34.6134,-58.376162,MONSERRAT,COMUNA 1
979899,2021-03-04,12,Lesiones Dolosas,-34.612134,-58.474575,VILLA GRAL. MITRE,COMUNA 11
985029,2021-03-04,6,Lesiones Dolosas,-34.607875,-58.389733,SAN NICOLAS,COMUNA 1
986683,2021-03-04,15,Lesiones Dolosas,-34.606355,-58.435715,CABALLITO,COMUNA 6
986745,2021-03-04,21,Lesiones Dolosas,-34.606291,-58.409858,BALVANERA,COMUNA 3
986746,2021-03-04,21,Amenazas,-34.606291,-58.409858,BALVANERA,COMUNA 3
988810,2021-03-04,18,Lesiones Dolosas,-34.604481,-58.377991,SAN NICOLAS,COMUNA 1
992129,2021-03-04,1,Lesiones Dolosas,-34.601853,-58.404296,BALVANERA,COMUNA 3
992130,2021-03-04,1,Amenazas,-34.601853,-58.404296,BALVANERA,COMUNA 3
992578,2021-03-04,11,Amenazas,-34.601394,-58.416592,ALMAGRO,COMUNA 5
993746,2021-03-04,9,Amenazas,-34.600195,-58.462061,PATERNAL,COMUNA 15
998366,2021-03-04,21,Amenazas,-34.594936,-58.465587,PATERNAL,COMUNA 15
999222,2021-03-04,12,Lesiones Dolosas,-34.593718,-58.433729,VILLA CRESPO,COMUNA 15
1000113,2021-03-04,18,Lesiones Dolosas,-34.592217,-58.446917,CHACARITA,COMUNA 15
1001220,2021-03-04,19,Amenazas,-34.590448,-58.408877,RECOLETA,COMUNA 2
1003396,2021-03-04,18,Lesiones Dolosas,-34.587402,-58.46888,VILLA ORTUZAR,COMUNA 15
1004349,2021-03-04,0:00,Amenazas,-34.586162,-58.43994,PALERMO,COMUNA 14
1005267,2021-03-04,23,Lesiones Dolosas,-34.584554,-58.436692,PALERMO,COMUNA 14
1006818,2021-03-04,1,Amenazas,-34.583083,-58.382894,RETIRO,COMUNA 1
1006923,2021-03-04,12,Lesiones Dolosas,-34.58303,-58.456031,CHACARITA,COMUNA 15
1006975,2021-03-04,1,Lesiones Dolosas,-34.582898,-58.412568,PALERMO,COMUNA 14
1007102,2021-03-04,16,Lesiones Dolosas,-34.582658,-58.493035,VILLA PUEYRREDON,COMUNA 12
1007137,2021-03-04,0:00,Amenazas,-34.582595,-58.493038,VILLA PUEYRREDON,COMUNA 12
1009830,2021-03-04,11,Amenazas,-34.579603,-58.467375,VILLA ORTUZAR,COMUNA 15
1011981,2021-03-04,19,Amenazas,-34.574247,-58.434217,PALERMO,COMUNA 14
1012439,2021-03-04,12,Amenazas,-34.572667,-58.509206,VILLA PUEYRREDON,COMUNA 12
1012541,2021-03-04,0:00,Amenazas,-34.572351,-58.429796,PALERMO,COMUNA 14
1013204,2021-03-04,13,Lesiones Dolosas,-34.570133,-58.450848,COLEGIALES,COMUNA 13
1013436,2021-03-04,18,Amenazas,-34.569414,-58.498693,VILLA URQUIZA,COMUNA 12
1017401,2021-03-04,9,Lesiones Dolosas,-34.554321,-58.484282,SAAVEDRA,COMUNA 12
1017402,2021-03-04,9,Amenazas,-34.554321,-58.484282,SAAVEDRA,COMUNA 12
1017948,2021-03-04,18,Lesiones Dolosas,-34.551956,-58.443375,BELGRANO,COMUNA 13
1020388,2021-03-04,0:00,Amenazas,-34.592465,-58.394881,RECOLETA,COMUNA 2
111500,2021-03-03,8,Robo,-34.555974,-58.475225,COGHLAN,COMUNA 12
111501,2021-03-03,14,Robo,-34.552156,-58.49842,SAAVEDRA,COMUNA 12
112447,2021-03-03,19,Hurto,-34.555319,-58.461019,BELGRANO,COMUNA 13
112457,2021-03-03,10,Robo,-34.55378,-58.442745,BELGRANO,COMUNA 13
112532,2021-03-03,12,Hurto,-34.59115,-58.387988,RECOLETA,COMUNA 2
113567,2021-03-03,19,Hurto,-34.587027,-58.423731,PALERMO,COMUNA 14
113568,2021-03-03,11,Hurto,-34.588683,-58.428205,PALERMO,COMUNA 14
113571,2021-03-03,22,Hurto automotor,-34.596511,-58.426244,VILLA CRESPO,COMUNA 15
113572,2021-03-03,13,Hurto,-34.584062,-58.412574,PALERMO,COMUNA 14
115831,2021-03-03,11,Hurto,-34.595072,-58.453727,CHACARITA,COMUNA 15
115838,2021-03-03,18,Hurto,-34.599686,-58.462501,PATERNAL,COMUNA 15
115839,2021-03-03,23,Robo,-34.580402,-58.455582,CHACARITA,COMUNA 15
115840,2021-03-03,9,Robo,-34.585833,-58.454386,CHACARITA,COMUNA 15
115856,2021-03-03,17,Hurto,-34.59721,-58.475259,PATERNAL,COMUNA 15
115876,2021-03-03,9,Hurto,-34.599167,-58.464726,PATERNAL,COMUNA 15
119552,2021-03-03,13,Robo,-34.643047,-58.417451,NUEVA POMPEYA,COMUNA 4
119555,2021-03-03,23,Hurto,-34.652644,-58.421646,NUEVA POMPEYA,COMUNA 4
119587,2021-03-03,12,Robo,-34.64337,-58.427385,NUEVA POMPEYA,COMUNA 4
120986,2021-03-03,8,Robo,-34.641612,-58.362349,BOCA,COMUNA 4
120993,2021-03-03,22,Robo,-34.632509,-58.366602,BOCA,COMUNA 4
120995,2021-03-03,12,Hurto,-34.632288,-58.361392,BOCA,COMUNA 4
122571,2021-03-03,12,Hurto,-34.634695,-58.417951,BOEDO,COMUNA 5
122572,2021-03-03,13,Hurto,-34.632927,-58.417137,BOEDO,COMUNA 5
122573,2021-03-03,16,Hurto,-34.616693,-58.428798,ALMAGRO,COMUNA 5
122574,2021-03-03,0,Hurto,-34.637179,-58.418229,BOEDO,COMUNA 5
122576,2021-03-03,22,Hurto,-34.635464,-58.416809,BOEDO,COMUNA 5
122577,2021-03-03,22,Hurto automotor,-34.615989,-58.421535,ALMAGRO,COMUNA 5
122578,2021-03-03,14,Hurto,-34.6292,-58.414607,BOEDO,COMUNA 5
123979,2021-03-03,16,Robo,-34.608349,-58.406177,BALVANERA,COMUNA 3
123985,2021-03-03,21,Hurto,-34.620763,-58.442964,CABALLITO,COMUNA 6
125130,2021-03-03,13,Robo,-34.636812,-58.430659,PARQUE CHACABUCO,COMUNA 7
125131,2021-03-03,13,Robo,-34.637306,-58.432868,PARQUE CHACABUCO,COMUNA 7
125132,2021-03-03,12,Hurto,-34.625696,-58.445954,CABALLITO,COMUNA 6
125133,2021-03-03,15,Robo,-34.645612,-58.433539,PARQUE CHACABUCO,COMUNA 7
125134,2021-03-03,17,Robo,-34.625386,-58.447887,CABALLITO,COMUNA 6
125138,2021-03-03,12,Robo,-34.626665,-58.456711,FLORES,COMUNA 7
126290,2021-03-03,6,Robo,-34.62417,-58.469502,FLORES,COMUNA 7
126378,2021-03-03,12,Hurto,-34.631758,-58.466182,FLORES,COMUNA 7
127674,2021-03-03,15,Robo,-34.663185,-58.447493,VILLA SOLDATI,COMUNA 8
127676,2021-03-03,12,Robo,-34.656359,-58.458512,VILLA SOLDATI,COMUNA 8
127679,2021-03-03,0,Robo,-34.656706,-58.508773,MATADEROS,COMUNA 9
129132,2021-03-03,17,Hurto automotor,-34.686837,-58.461199,VILLA LUGANO,COMUNA 8
129135,2021-03-03,10,Hurto,-34.690347,-58.461575,VILLA RIACHUELO,COMUNA 8
129137,2021-03-03,7,Hurto,-34.687861,-58.478353,VILLA RIACHUELO,COMUNA 8
129866,2021-03-03,11,Hurto,-34.639252,-58.527708,LINIERS,COMUNA 9
129867,2021-03-03,14,Hurto,-34.649186,-58.515627,LINIERS,COMUNA 9
129871,2021-03-03,5,Robo,-34.64865,-58.523151,LINIERS,COMUNA 9
131508,2021-03-03,7,Hurto automotor,-34.625127,-58.521179,VERSALLES,COMUNA 10
131509,2021-03-03,13,Robo,-34.62891,-58.529692,VERSALLES,COMUNA 10
131511,2021-03-03,6,Hurto,-34.620212,-58.523293,VILLA REAL,COMUNA 10
131515,2021-03-03,12,Hurto,-34.619738,-58.52571,VILLA REAL,COMUNA 10
132347,2021-03-03,12,Hurto automotor,-34.636117,-58.476239,FLORESTA,COMUNA 10
132348,2021-03-03,14,Robo,-34.639293,-58.510104,LINIERS,COMUNA 9
132349,2021-03-03,22,Hurto,-34.638782,-58.501817,VILLA LURO,COMUNA 10
132352,2021-03-03,18,Hurto,-34.640489,-58.510987,LINIERS,COMUNA 9
132356,2021-03-03,18,Robo,-34.633107,-58.47893,FLORESTA,COMUNA 10
133112,2021-03-03,13,Hurto,-34.603893,-58.521367,VILLA DEVOTO,COMUNA 11
133113,2021-03-03,8,Hurto,-34.611795,-58.506947,VILLA DEVOTO,COMUNA 11
133114,2021-03-03,13,Robo,-34.593251,-58.519983,VILLA DEVOTO,COMUNA 11
133115,2021-03-03,18,Robo,-34.599798,-58.486511,VILLA DEL PARQUE,COMUNA 11
133122,2021-03-03,19,Hurto,-34.589498,-58.507501,VILLA PUEYRREDON,COMUNA 12
133131,2021-03-03,14,Hurto,-34.60811121,-58.52802781,VILLA DEVOTO,COMUNA 11
134368,2021-03-03,9,Hurto,-34.59079,-58.50639,VILLA DEVOTO,COMUNA 11
134370,2021-03-03,11,Hurto,-34.576831,-58.494101,VILLA URQUIZA,COMUNA 12
134372,2021-03-03,13,Hurto,-34.583863,-58.502619,VILLA PUEYRREDON,COMUNA 12
134373,2021-03-03,23,Robo,-34.580515,-58.489592,VILLA URQUIZA,COMUNA 12
134391,2021-03-03,14,Hurto,-34.607623,-58.404754,BALVANERA,COMUNA 3
136262,2021-03-03,23,Robo,-34.546478,-58.463256,NUÑEZ,COMUNA 13
136321,2021-03-03,20,Hurto,-34.547204,-58.456856,NUÑEZ,COMUNA 13
137550,2021-03-03,13,Hurto,-34.558824,-58.459609,BELGRANO,COMUNA 13
137551,2021-03-03,14,Robo,-34.573385,-58.458564,COLEGIALES,COMUNA 13
137552,2021-03-03,23,Robo,-34.559017,-58.462942,BELGRANO,COMUNA 13
137557,2021-03-03,8,Robo,-34.56875,-58.460826,BELGRANO,COMUNA 13
137672,2021-03-03,12,Hurto,-34.565875,-58.463096,BELGRANO,COMUNA 13
138777,2021-03-03,19,Hurto,-34.568166,-58.448201,PALERMO,COMUNA 14
138782,2021-03-03,16,Robo,-34.578649,-58.431961,PALERMO,COMUNA 14
138785,2021-03-03,13,Hurto,-34.574571,-58.436727,PALERMO,COMUNA 14
139856,2021-03-03,23,Robo,-34.571962,-58.413539,PALERMO,COMUNA 14
139990,2021-03-03,15,Robo,-34.575797,-58.413164,PALERMO,COMUNA 14
140947,2021-03-03,10,Hurto,-34.601754,-58.432347,VILLA CRESPO,COMUNA 15
140968,2021-03-03,15,Hurto,-34.598596,-58.43611,VILLA CRESPO,COMUNA 15
142265,2021-03-03,13,Hurto,-34.579392,-58.478242,PARQUE CHAS,COMUNA 15
142267,2021-03-03,17,Hurto,-34.578869,-58.469886,VILLA ORTUZAR,COMUNA 15
145036,2021-03-03,8,Hurto,-34.588391,-58.390141,RECOLETA,COMUNA 2
145038,2021-03-03,12,Hurto,-34.640086,-58.523729,LINIERS,COMUNA 9
145042,2021-03-03,13,Robo,-34.610718,-58.411589,BALVANERA,COMUNA 3
145044,2021-03-03,5,Robo,-34.629476,-58.464808,FLORES,COMUNA 7
145046,2021-03-03,23,Hurto,-34.640114,-58.462271,FLORES,COMUNA 7
145052,2021-03-03,8,Hurto,-34.568141,-58.484834,VILLA URQUIZA,COMUNA 12
145057,2021-03-03,17,Hurto,-34.630582,-58.368299,BOCA,COMUNA 4
145059,2021-03-03,5,Robo,-34.619689,-58.505447,MONTE CASTRO,COMUNA 10
145060,2021-03-03,12,Robo,-34.606278,-58.401489,BALVANERA,COMUNA 3
145061,2021-03-03,7,Robo,-34.613861,-58.408293,BALVANERA,COMUNA 3
145062,2021-03-03,8,Hurto,-34.60741,-58.481166,VILLA DEL PARQUE,COMUNA 11
145065,2021-03-03,8,Hurto,-34.648133,-58.45674,FLORES,COMUNA 7
145068,2021-03-03,14,Hurto,-34.622793,-58.445481,CABALLITO,COMUNA 6
145069,2021-03-03,20,Robo,-34.601121,-58.494161,VILLA DEL PARQUE,COMUNA 11
145070,2021-03-03,21,Robo,-34.622755,-58.402407,SAN CRISTOBAL,COMUNA 3
145071,2021-03-03,23,Robo,-34.558843,-58.457752,BELGRANO,COMUNA 13
145076,2021-03-03,23,Hurto,-34.586111,-58.406614,RECOLETA,COMUNA 2
145079,2021-03-03,7,Hurto,-34.610295,-58.45968,CABALLITO,COMUNA 6
145092,2021-03-03,23,Robo,-34.641997,-58.436464,PARQUE CHACABUCO,COMUNA 7
145094,2021-03-03,14,Robo,-34.575212,-58.404206,PALERMO,COMUNA 14
145099,2021-03-03,0,Robo,-34.574554,-58.452463,COLEGIALES,COMUNA 13
145104,2021-03-03,19,Robo,-34.567438,-58.462687,BELGRANO,COMUNA 13
145109,2021-03-03,6,Hurto,-34.647922,-58.470791,PARQUE AVELLANEDA,COMUNA 9
145131,2021-03-03,6,Robo,-34.648306,-58.453173,FLORES,COMUNA 7
145132,2021-03-03,13,Robo,-34.555039,-58.463316,NUÑEZ,COMUNA 13
145139,2021-03-03,13,Robo,-34.584186,-58.377661,RETIRO,COMUNA 1
145218,2021-03-03,21,Hurto,-34.599715,-58.395647,BALVANERA,COMUNA 3
145241,2021-03-03,14,Robo,-34.588574,-58.374658,RETIRO,COMUNA 1
145257,2021-03-03,4,Robo,-34.646722,-58.492529,PARQUE AVELLANEDA,COMUNA 9
145272,2021-03-03,15,Hurto,-34.651476,-58.416095,NUEVA POMPEYA,COMUNA 4
145293,2021-03-03,10,Hurto,-34.604031,-58.493625,VILLA DEL PARQUE,COMUNA 11
145297,2021-03-03,21,Robo,-34.597704,-58.370938,RETIRO,COMUNA 1
145446,2021-03-03,20,Robo,-34.653943,-58.378448,BARRACAS,COMUNA 4
146005,2021-03-03,21,Robo,-34.588892,-58.490223,AGRONOMIA,COMUNA 15
146819,2021-03-03,0,Hurto,-34.587898,-58.401603,RECOLETA,COMUNA 2
153758,2021-03-03,7,Hurto,-34.67119,-58.482018,VILLA LUGANO,COMUNA 8
153777,2021-03-03,16,Robo,-34.573855,-58.483437,VILLA URQUIZA,COMUNA 12
153912,2021-03-03,19,Robo,-34.637107,-58.374981,BARRACAS,COMUNA 4
154192,2021-03-03,7,Robo,-34.62329,-58.384403,CONSTITUCION,COMUNA 1
154193,2021-03-03,17,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
154521,2021-03-03,7,Robo,-34.614324,-58.393276,BALVANERA,COMUNA 3
154523,2021-03-03,17,Robo,-34.609233,-58.391962,BALVANERA,COMUNA 3
154770,2021-03-03,12,Robo,-34.615783,-58.455746,CABALLITO,COMUNA 6
155197,2021-03-03,4,Hurto,-34.567232,-58.433103,PALERMO,COMUNA 14
155199,2021-03-03,16,Hurto,-34.580829,-58.422399,PALERMO,COMUNA 14
155200,2021-03-03,18,Hurto,-34.575071,-58.423335,PALERMO,COMUNA 14
155916,2021-03-03,0:00,Robo,-34.617406,-58.362806,PUERTO MADERO,COMUNA 1
156268,2021-03-03,3,Robo,-34.605959,-58.420255,ALMAGRO,COMUNA 5
156383,2021-03-03,11,Robo,-34.619078,-58.455863,CABALLITO,COMUNA 6
156870,2021-03-03,5,Robo,-34.622376,-58.489321,FLORESTA,COMUNA 10
157020,2021-03-03,17,Hurto,-34.545871,-58.480924,SAAVEDRA,COMUNA 12
157361,2021-03-03,0:00,Robo,-34.595246,-58.416628,PALERMO,COMUNA 14
158992,2021-03-03,12,Robo,-34.651156,-58.514593,LINIERS,COMUNA 9
159514,2021-03-03,22,Hurto,-34.574794,-58.476078,VILLA URQUIZA,COMUNA 12
160166,2021-03-03,13,Hurto,-34.581778,-58.407548,PALERMO,COMUNA 14
160487,2021-03-03,22,Robo,-34.590633,-58.487694,AGRONOMIA,COMUNA 15
161630,2021-03-03,9,Hurto,-34.574862,-58.447653,COLEGIALES,COMUNA 13
162169,2021-03-03,18,Robo,-34.585166,-58.426019,PALERMO,COMUNA 14
162462,2021-03-03,21,Hurto automotor,-34.641684,-58.510444,LINIERS,COMUNA 9
162541,2021-03-03,5,Robo,,,,
162645,2021-03-03,15,Robo,,,,
163191,2021-03-03,8,Hurto,-34.63219,-58.376167,BARRACAS,COMUNA 4
163194,2021-03-03,17,Robo,-34.648051,-58.372498,BARRACAS,COMUNA 4
163195,2021-03-03,20,Hurto,-34.634409,-58.375402,BARRACAS,COMUNA 4
163196,2021-03-03,21,Robo,-34.629045,-58.372094,BARRACAS,COMUNA 4
163525,2021-03-03,10,Robo,-34.634834,-58.371734,BARRACAS,COMUNA 4
165713,2021-03-03,12,Robo,-34.598851,-58.378893,RETIRO,COMUNA 1
165714,2021-03-03,10,Robo,-34.595743,-58.39388,RECOLETA,COMUNA 2
165715,2021-03-03,13,Robo,-34.592238,-58.373742,RETIRO,COMUNA 1
165716,2021-03-03,9,Hurto,-34.597068,-58.386648,RETIRO,COMUNA 1
166965,2021-03-03,10,Hurto,-34.588268,-58.395577,RECOLETA,COMUNA 2
166966,2021-03-03,11,Robo,-34.595117,-58.399906,RECOLETA,COMUNA 2
166967,2021-03-03,17,Hurto,-34.585698,-58.407627,RECOLETA,COMUNA 2
166969,2021-03-03,17,Robo,-34.588862,-58.386901,RECOLETA,COMUNA 2
166971,2021-03-03,2,Robo,-34.599287,-58.401985,RECOLETA,COMUNA 2
166972,2021-03-03,1,Robo,-34.598711,-58.394046,RECOLETA,COMUNA 2
166975,2021-03-03,19,Robo,-34.60557,-58.405719,BALVANERA,COMUNA 3
166981,2021-03-03,20,Robo,-34.589374,-58.39825,RECOLETA,COMUNA 2
166986,2021-03-03,16,Hurto,-34.581978,-58.411101,PALERMO,COMUNA 14
167164,2021-03-03,14,Hurto,-34.594644,-58.401924,RECOLETA,COMUNA 2
168373,2021-03-03,23,Hurto,-34.627759,-58.403765,SAN CRISTOBAL,COMUNA 3
168374,2021-03-03,23,Robo,-34.627201,-58.40676,SAN CRISTOBAL,COMUNA 3
168376,2021-03-03,23,Robo,-34.617748,-58.405338,BALVANERA,COMUNA 3
168377,2021-03-03,18,Robo,-34.603303,-58.398376,BALVANERA,COMUNA 3
168379,2021-03-03,16,Robo,-34.625666,-58.405564,SAN CRISTOBAL,COMUNA 3
168380,2021-03-03,11,Hurto,-34.603473,-58.401355,BALVANERA,COMUNA 3
168391,2021-03-03,12,Hurto,-34.607214,-58.393589,BALVANERA,COMUNA 3
168506,2021-03-03,12,Robo,-34.606628,-58.408258,BALVANERA,COMUNA 3
168638,2021-03-03,19,Robo,-34.601835,-58.404807,BALVANERA,COMUNA 3
169605,2021-03-03,7,Hurto,-34.689822,-58.465005,VILLA LUGANO,COMUNA 8
170158,2021-03-03,9,Hurto,-34.653498,-58.479317,PARQUE AVELLANEDA,COMUNA 9
170159,2021-03-03,13,Robo,-34.668669,-58.494194,VILLA LUGANO,COMUNA 8
170161,2021-03-03,18,Robo,-34.648383,-58.468755,PARQUE AVELLANEDA,COMUNA 9
170162,2021-03-03,18,Robo automotor,-34.652936,-58.471969,PARQUE AVELLANEDA,COMUNA 9
170170,2021-03-03,18,Robo,-34.656657,-58.49787,MATADEROS,COMUNA 9
170936,2021-03-03,12,Robo,-34.626339,-58.431223,CABALLITO,COMUNA 6
170937,2021-03-03,12,Hurto,-34.60692,-58.461389,CABALLITO,COMUNA 6
170938,2021-03-03,6,Hurto,-34.610468,-58.451698,CABALLITO,COMUNA 6
171766,2021-03-03,7,Robo,-34.631251,-58.440911,PARQUE CHACABUCO,COMUNA 7
172699,2021-03-03,15,Robo,-34.606664,-58.463052,VILLA GRAL. MITRE,COMUNA 11
172704,2021-03-03,21,Robo,-34.610396,-58.476706,VILLA GRAL. MITRE,COMUNA 11
172707,2021-03-03,16,Robo,-34.624108,-58.48339,VILLA SANTA RITA,COMUNA 11
172742,2021-03-03,10,Hurto,-34.620074,-58.484147,VILLA SANTA RITA,COMUNA 11
173817,2021-03-03,3,Robo,-34.555824,-58.450923,BELGRANO,COMUNA 13
173818,2021-03-03,7,Robo,-34.576975,-58.451491,COLEGIALES,COMUNA 13
173819,2021-03-03,18,Robo,-34.562958,-58.450221,BELGRANO,COMUNA 13
173820,2021-03-03,19,Hurto,-34.562395,-58.45487,BELGRANO,COMUNA 13
173832,2021-03-03,10,Robo,-34.554425,-58.475176,COGHLAN,COMUNA 12
174444,2021-03-03,1,Robo,-34.592772,-58.418061,PALERMO,COMUNA 14
174446,2021-03-03,11,Robo,-34.587383,-58.417539,PALERMO,COMUNA 14
174448,2021-03-03,13,Hurto,-34.588614,-58.421493,PALERMO,COMUNA 14
174449,2021-03-03,16,Hurto,-34.572107,-58.440748,COLEGIALES,COMUNA 13
174450,2021-03-03,12,Hurto,-34.578375,-58.429617,PALERMO,COMUNA 14
174451,2021-03-03,17,Robo,-34.578663,-58.425257,PALERMO,COMUNA 14
174452,2021-03-03,18,Hurto,-34.593956,-58.423107,PALERMO,COMUNA 14
174453,2021-03-03,12,Hurto,-34.583094,-58.429144,PALERMO,COMUNA 14
174454,2021-03-03,18,Hurto,-34.585151,-58.415956,PALERMO,COMUNA 14
174455,2021-03-03,19,Robo,-34.593554,-58.427226,PALERMO,COMUNA 14
174456,2021-03-03,12,Hurto,-34.588073,-58.411548,PALERMO,COMUNA 14
174467,2021-03-03,18,Robo,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
176243,2021-03-03,8,Hurto,-34.6064,-58.38908,SAN NICOLAS,COMUNA 1
176245,2021-03-03,19,Robo,-34.604987,-58.381734,SAN NICOLAS,COMUNA 1
176246,2021-03-03,11,Robo,-34.606865,-58.37427,SAN NICOLAS,COMUNA 1
176247,2021-03-03,22,Robo,-34.615065,-58.376753,MONSERRAT,COMUNA 1
176255,2021-03-03,22,Robo,-34.60949,-58.379168,MONSERRAT,COMUNA 1
177224,2021-03-03,12,Hurto,-34.627116,-58.387188,CONSTITUCION,COMUNA 1
177225,2021-03-03,16,Robo,-34.619046,-58.387409,CONSTITUCION,COMUNA 1
177226,2021-03-03,11,Hurto,-34.621881,-58.391442,CONSTITUCION,COMUNA 1
177228,2021-03-03,15,Robo,-34.621997,-58.377992,CONSTITUCION,COMUNA 1
177248,2021-03-03,15,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
179173,2021-03-03,10,Robo,-34.605023,-58.372396,SAN NICOLAS,COMUNA 1
179174,2021-03-03,0:00,Robo,-34.591493,-58.42416,PALERMO,COMUNA 14
179303,2021-03-03,13,Hurto,-34.627946,-58.452731,CABALLITO,COMUNA 6
180052,2021-03-03,14,Robo,-34.623674,-58.371199,SAN TELMO,COMUNA 1
180053,2021-03-03,19,Robo,-34.625193,-58.36798,SAN TELMO,COMUNA 1
180955,2021-03-03,9,Robo,-34.603432,-58.398408,BALVANERA,COMUNA 3
180958,2021-03-03,13,Robo,-34.60458,-58.405402,BALVANERA,COMUNA 3
180959,2021-03-03,10,Hurto,-34.603248,-58.39733,BALVANERA,COMUNA 3
180964,2021-03-03,18,Robo,-34.614088,-58.41118,BALVANERA,COMUNA 3
180971,2021-03-03,0,Robo,-34.605413,-58.406954,BALVANERA,COMUNA 3
182927,2021-03-03,10,Hurto,-34.641003,-58.396012,PARQUE PATRICIOS,COMUNA 4
182930,2021-03-03,12,Hurto,-34.63001,-58.405705,PARQUE PATRICIOS,COMUNA 4
182931,2021-03-03,13,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
183754,2021-03-03,0,Hurto,-34.602861,-58.424107,ALMAGRO,COMUNA 5
183756,2021-03-03,9,Robo,-34.602923,-58.42641,ALMAGRO,COMUNA 5
183759,2021-03-03,15,Robo,-34.605009,-58.428963,ALMAGRO,COMUNA 5
183781,2021-03-03,17,Robo,-34.606788,-58.417877,ALMAGRO,COMUNA 5
185194,2021-03-03,10,Robo,-34.608647,-58.462001,CABALLITO,COMUNA 6
185196,2021-03-03,20,Hurto,-34.615085,-58.451206,CABALLITO,COMUNA 6
186272,2021-03-03,12,Robo,-34.628848,-58.462712,FLORES,COMUNA 7
186273,2021-03-03,14,Robo,-34.643632,-58.445169,FLORES,COMUNA 7
186274,2021-03-03,17,Robo,-34.650873,-58.463769,FLORES,COMUNA 7
188074,2021-03-03,12,Robo,-34.675425,-58.473424,VILLA LUGANO,COMUNA 8
188076,2021-03-03,23,Robo,-34.677872,-58.487834,VILLA LUGANO,COMUNA 8
188082,2021-03-03,10,Robo,-34.675383,-58.477681,VILLA LUGANO,COMUNA 8
188118,2021-03-03,14,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
189974,2021-03-03,7,Robo,-34.650838,-58.494769,MATADEROS,COMUNA 9
189978,2021-03-03,9,Hurto,-34.654755,-58.482544,PARQUE AVELLANEDA,COMUNA 9
189979,2021-03-03,8,Hurto,-34.653468,-58.49415,MATADEROS,COMUNA 9
189980,2021-03-03,23,Hurto automotor,-34.663436,-58.514889,MATADEROS,COMUNA 9
189983,2021-03-03,13,Robo,-34.650346,-58.49934,MATADEROS,COMUNA 9
189989,2021-03-03,14,Robo,-34.655166,-58.512329,MATADEROS,COMUNA 9
190028,2021-03-03,10,Robo,-34.663376,-58.505601,MATADEROS,COMUNA 9
