#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
121126,2021-05-16,22,Robo,-34.643041,-58.365742,BOCA,COMUNA 4
122834,2021-05-16,9,Hurto,-34.627622,-58.414516,BOEDO,COMUNA 5
122835,2021-05-16,14,Hurto,-34.62459,-58.42603,BOEDO,COMUNA 5
122853,2021-05-16,22,Hurto automotor,-34.619208,-58.418941,ALMAGRO,COMUNA 5
124187,2021-05-16,3,Hurto,-34.591755,-58.433736,PALERMO,COMUNA 14
124190,2021-05-16,14,Hurto,-34.614432,-58.447042,CABALLITO,COMUNA 6
128011,2021-05-16,6,Robo,-34.658719,-58.47011,PARQUE AVELLANEDA,COMUNA 9
128028,2021-05-16,13,Hurto,-34.64695,-58.437872,PARQUE CHACABUCO,COMUNA 7
128029,2021-05-16,15,Robo,-34.656703,-58.453717,VILLA SOLDATI,COMUNA 8
129267,2021-05-16,8,Hurto,-34.686664,-58.463086,VILLA LUGANO,COMUNA 8
129270,2021-05-16,10,Hurto,-34.685899,-58.462712,VILLA LUGANO,COMUNA 8
130729,2021-05-16,16,Hurto,-34.638735,-58.481034,PARQUE AVELLANEDA,COMUNA 9
131675,2021-05-16,20,Hurto,-34.633696,-58.524348,VERSALLES,COMUNA 10
133370,2021-05-16,6,Hurto automotor,-34.585773,-58.514982,VILLA DEVOTO,COMUNA 11
133371,2021-05-16,0,Robo,-34.604156,-58.501696,VILLA DEL PARQUE,COMUNA 11
134636,2021-05-16,7,Robo,-34.573103,-58.500868,VILLA URQUIZA,COMUNA 12
135550,2021-05-16,19,Hurto automotor,-34.56353,-58.486355,VILLA URQUIZA,COMUNA 12
136514,2021-05-16,5,Robo,-34.555805,-58.463344,NUÑEZ,COMUNA 13
136516,2021-05-16,21,Robo,-34.549583,-58.469304,NUÑEZ,COMUNA 13
136517,2021-05-16,19,Robo,-34.543834,-58.465885,NUÑEZ,COMUNA 13
136529,2021-05-16,18,Robo,-34.54194,-58.463576,NUÑEZ,COMUNA 13
137783,2021-05-16,10,Robo,-34.578329,-58.458026,COLEGIALES,COMUNA 13
137802,2021-05-16,18,Robo,-34.568191,-58.464701,BELGRANO,COMUNA 13
138970,2021-05-16,16,Hurto,-34.578168,-58.426535,PALERMO,COMUNA 14
138971,2021-05-16,17,Hurto,-34.582256,-58.435116,PALERMO,COMUNA 14
138977,2021-05-16,0:00,Hurto,-34.567202,-58.440604,PALERMO,COMUNA 14
138982,2021-05-16,12,Hurto automotor,-34.571027,-58.434793,PALERMO,COMUNA 14
138985,2021-05-16,23,Hurto,-34.578359,-58.43242,PALERMO,COMUNA 14
139986,2021-05-16,8,Robo,-34.579559,-58.411346,PALERMO,COMUNA 14
139988,2021-05-16,10,Robo,-34.579261,-58.415438,PALERMO,COMUNA 14
139992,2021-05-16,6,Robo,-34.562757,-58.435861,PALERMO,COMUNA 14
141225,2021-05-16,10,Hurto,-34.603271,-58.442895,VILLA CRESPO,COMUNA 15
141226,2021-05-16,18,Robo,-34.593326,-58.439713,VILLA CRESPO,COMUNA 15
141227,2021-05-16,8,Hurto,-34.593457,-58.441238,VILLA CRESPO,COMUNA 15
141228,2021-05-16,17,Hurto,-34.592625,-58.434249,VILLA CRESPO,COMUNA 15
141229,2021-05-16,21,Robo,-34.598845,-58.447673,VILLA CRESPO,COMUNA 15
142632,2021-05-16,19,Robo,-34.614915,-58.391683,BALVANERA,COMUNA 3
142633,2021-05-16,17,Hurto automotor,-34.604478,-58.389429,SAN NICOLAS,COMUNA 1
142634,2021-05-16,22,Hurto,-34.618157,-58.391704,BALVANERA,COMUNA 3
147029,2021-05-16,0:00,Robo,-34.592436,-58.384969,RETIRO,COMUNA 1
147039,2021-05-16,19,Robo,-34.607401,-58.398913,BALVANERA,COMUNA 3
147053,2021-05-16,16,Robo,-34.564601,-58.479677,VILLA URQUIZA,COMUNA 12
147082,2021-05-16,5,Robo,-34.655109,-58.446834,VILLA SOLDATI,COMUNA 8
147091,2021-05-16,18,Hurto,-34.633614,-58.480035,FLORESTA,COMUNA 10
147448,2021-05-16,13,Hurto,-34.552635,-58.450613,BELGRANO,COMUNA 13
147641,2021-05-16,16,Robo,-34.592556,-58.412402,RECOLETA,COMUNA 2
153656,2021-05-16,18,Robo,-34.598961,-58.435471,VILLA CRESPO,COMUNA 15
154227,2021-05-16,19,Robo,-34.595862,-58.393319,RECOLETA,COMUNA 2
154381,2021-05-16,10,Robo,-34.587707,-58.402146,RECOLETA,COMUNA 2
154382,2021-05-16,13,Robo,-34.592001,-58.399965,RECOLETA,COMUNA 2
154797,2021-05-16,18,Robo,-34.616152,-58.439032,CABALLITO,COMUNA 6
156042,2021-05-16,1,Hurto,-34.602184,-58.397025,BALVANERA,COMUNA 3
156043,2021-05-16,14,Robo,-34.612438,-58.412779,BALVANERA,COMUNA 3
157061,2021-05-16,3,Robo,-34.557833,-58.486821,SAAVEDRA,COMUNA 12
157751,2021-05-16,17,Robo,-34.595385,-58.411079,RECOLETA,COMUNA 2
158147,2021-05-16,9,Hurto,-34.635455,-58.361638,BOCA,COMUNA 4
158148,2021-05-16,14,Robo,-34.620046,-58.355249,BOCA,COMUNA 4
158150,2021-05-16,18,Hurto,-34.628413,-58.356389,BOCA,COMUNA 4
158475,2021-05-16,13,Robo,-34.621606,-58.436825,CABALLITO,COMUNA 6
159281,2021-05-16,17,Robo,-34.634519,-58.474592,FLORESTA,COMUNA 10
159553,2021-05-16,15,Hurto,-34.566468,-58.47947,VILLA URQUIZA,COMUNA 12
159872,2021-05-16,3,Robo,-34.561264,-58.457724,BELGRANO,COMUNA 13
159873,2021-05-16,21,Robo,-34.572415,-58.440973,PALERMO,COMUNA 14
160187,2021-05-16,15,Robo,-34.580512,-58.416188,PALERMO,COMUNA 14
160807,2021-05-16,9,Hurto,-34.593918,-58.440094,VILLA CRESPO,COMUNA 15
163796,2021-05-16,13,Robo,-34.638443,-58.381361,BARRACAS,COMUNA 4
163798,2021-05-16,0:00,Hurto,-34.651164,-58.383385,BARRACAS,COMUNA 4
165993,2021-05-16,15,Robo,-34.624645,-58.380897,CONSTITUCION,COMUNA 1
167373,2021-05-16,10,Hurto automotor,-34.593404,-58.395696,RECOLETA,COMUNA 2
167374,2021-05-16,17,Robo,-34.590534,-58.393551,RECOLETA,COMUNA 2
167401,2021-05-16,9,Robo,-34.592439,-58.39065,RECOLETA,COMUNA 2
169205,2021-05-16,18,Hurto,-34.612648,-58.423905,ALMAGRO,COMUNA 5
170387,2021-05-16,8,Hurto,-34.652876,-58.514026,MATADEROS,COMUNA 9
173023,2021-05-16,12,Hurto automotor,-34.613781,-58.519809,VILLA DEVOTO,COMUNA 11
173026,2021-05-16,16,Hurto,-34.613222,-58.460917,VILLA GRAL. MITRE,COMUNA 11
174802,2021-05-16,14,Robo,-34.5727,-58.428963,PALERMO,COMUNA 14
174803,2021-05-16,19,Hurto,-34.592047,-58.414904,PALERMO,COMUNA 14
174804,2021-05-16,19,Robo,-34.572832,-58.427333,PALERMO,COMUNA 14
174806,2021-05-16,17,Hurto,-34.581142,-58.406897,PALERMO,COMUNA 14
175237,2021-05-16,0,Hurto automotor,-34.601791,-58.388856,SAN NICOLAS,COMUNA 1
175241,2021-05-16,15,Robo,-34.618887,-58.388501,CONSTITUCION,COMUNA 1
177652,2021-05-16,7,Robo,-34.623343,-58.391825,SAN CRISTOBAL,COMUNA 3
177663,2021-05-16,17,Hurto,-34.627903,-58.382473,CONSTITUCION,COMUNA 1
181161,2021-05-16,5,Hurto,-34.60425,-58.408513,BALVANERA,COMUNA 3
181167,2021-05-16,17,Robo,-34.609749,-58.398989,BALVANERA,COMUNA 3
181180,2021-05-16,12,Hurto,-34.621217,-58.403424,SAN CRISTOBAL,COMUNA 3
183003,2021-05-16,8,Hurto automotor,-34.647406,-58.4101,PARQUE PATRICIOS,COMUNA 4
184121,2021-05-16,22,Hurto,-34.603114,-58.413708,ALMAGRO,COMUNA 5
185356,2021-05-16,8,Hurto,-34.612414,-58.433705,CABALLITO,COMUNA 6
185360,2021-05-16,19,Robo,-34.609154,-58.444735,CABALLITO,COMUNA 6
186566,2021-05-16,5,Hurto,-34.647956,-58.458022,FLORES,COMUNA 7
186567,2021-05-16,12,Robo,-34.65117,-58.465984,FLORES,COMUNA 7
188441,2021-05-16,8,Hurto,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
188442,2021-05-16,12,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
190263,2021-05-16,21,Robo,-34.654263,-58.507567,MATADEROS,COMUNA 9
191654,2021-05-16,8,Hurto,-34.631439,-58.478651,FLORESTA,COMUNA 10
191671,2021-05-16,12,Hurto,-34.620616,-58.502692,MONTE CASTRO,COMUNA 10
857549,2021-05-16,10,Lesiones en siniestros viales,-34.539064,-58.464837,NUÑEZ,COMUNA 13
857733,2021-05-16,10,Lesiones en siniestros viales,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
865739,2021-05-16,16,Lesiones en siniestros viales,-34.642983,-58.432256,PARQUE CHACABUCO,COMUNA 7
869442,2021-05-16,14,Lesiones en siniestros viales,-34.625081,-58.361443,BOCA,COMUNA 4
881253,2021-05-16,14,Lesiones en siniestros viales,-34.659034,-58.51232,MATADEROS,COMUNA 9
882074,2021-05-16,11,Lesiones en siniestros viales,-34.646736,-58.484193,PARQUE AVELLANEDA,COMUNA 9
888680,2021-05-16,3,Lesiones en siniestros viales,-34.622821,-58.392933,SAN CRISTOBAL,COMUNA 3
900667,2021-05-16,19,Lesiones en siniestros viales,,,,
909975,2021-05-16,14,Lesiones Dolosas,,,,
911197,2021-05-16,6,Amenazas,,,,
916280,2021-05-16,0:00,Amenazas,,,,
919551,2021-05-16,13,Amenazas,-34.687535,-58.464939,VILLA LUGANO,COMUNA 8
921435,2021-05-16,0,Lesiones Dolosas,-34.679503,-58.465718,VILLA LUGANO,COMUNA 8
921436,2021-05-16,0,Lesiones Dolosas,-34.679503,-58.465718,VILLA LUGANO,COMUNA 8
922074,2021-05-16,16,Lesiones Dolosas,-34.677503,-58.495387,VILLA LUGANO,COMUNA 8
923080,2021-05-16,2,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
927373,2021-05-16,20,Amenazas,-34.664519,-58.475151,VILLA LUGANO,COMUNA 8
930021,2021-05-16,9,Amenazas,-34.658444,-58.394811,BARRACAS,COMUNA 4
933544,2021-05-16,1,Amenazas,-34.654726,-58.472281,PARQUE AVELLANEDA,COMUNA 9
934652,2021-05-16,11,Lesiones Dolosas,-34.652959,-58.485571,MATADEROS,COMUNA 9
934846,2021-05-16,21,Amenazas,-34.652661,-58.513686,MATADEROS,COMUNA 9
936381,2021-05-16,18,Amenazas,-34.650797,-58.438887,FLORES,COMUNA 7
936526,2021-05-16,23,Amenazas,-34.650617,-58.402941,BARRACAS,COMUNA 4
937238,2021-05-16,20,Amenazas,-34.649596,-58.47435,PARQUE AVELLANEDA,COMUNA 9
938390,2021-05-16,18,Amenazas,-34.649052,-58.505912,MATADEROS,COMUNA 9
939359,2021-05-16,13,Lesiones Dolosas,-34.64789,-58.417303,NUEVA POMPEYA,COMUNA 4
939360,2021-05-16,13,Amenazas,-34.64789,-58.417303,NUEVA POMPEYA,COMUNA 4
939827,2021-05-16,21,Lesiones Dolosas,-34.647349,-58.437425,PARQUE CHACABUCO,COMUNA 7
939980,2021-05-16,13,Lesiones Dolosas,-34.647187,-58.374817,BARRACAS,COMUNA 4
943523,2021-05-16,19,Lesiones Dolosas,-34.643178,-58.418151,NUEVA POMPEYA,COMUNA 4
946606,2021-05-16,13,Lesiones Dolosas,-34.639473,-58.38697,BARRACAS,COMUNA 4
948117,2021-05-16,18,Lesiones Dolosas,-34.637878,-58.362711,BOCA,COMUNA 4
949833,2021-05-16,20,Lesiones Dolosas,-34.636144,-58.3584,BOCA,COMUNA 4
949924,2021-05-16,12,Lesiones Dolosas,-34.636049,-58.469583,FLORES,COMUNA 7
950782,2021-05-16,23,Amenazas,-34.635229,-58.412258,BOEDO,COMUNA 5
953173,2021-05-16,21,Lesiones Dolosas,-34.632973,-58.504193,VILLA LURO,COMUNA 10
956075,2021-05-16,2,Lesiones Dolosas,-34.630516,-58.390789,PARQUE PATRICIOS,COMUNA 4
956076,2021-05-16,2,Lesiones Dolosas,-34.630516,-58.390789,PARQUE PATRICIOS,COMUNA 4
957499,2021-05-16,20,Lesiones Dolosas,-34.629457,-58.362458,BOCA,COMUNA 4
958675,2021-05-16,16,Lesiones Dolosas,-34.628731,-58.390049,CONSTITUCION,COMUNA 1
961458,2021-05-16,0,Lesiones Dolosas,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
963486,2021-05-16,6,Lesiones Dolosas,-34.625668,-58.464074,FLORES,COMUNA 7
963547,2021-05-16,16,Amenazas,-34.625629,-58.454032,CABALLITO,COMUNA 6
964871,2021-05-16,9,Lesiones Dolosas,-34.62476,-58.385789,CONSTITUCION,COMUNA 1
969809,2021-05-16,20,Lesiones Dolosas,-34.620739,-58.368551,SAN TELMO,COMUNA 1
972628,2021-05-16,11,Amenazas,-34.618352,-58.393858,SAN CRISTOBAL,COMUNA 3
973918,2021-05-16,4,Lesiones Dolosas,-34.617382,-58.434598,CABALLITO,COMUNA 6
979949,2021-05-16,15,Amenazas,-34.612081,-58.400323,BALVANERA,COMUNA 3
983048,2021-05-16,10,Lesiones Dolosas,-34.609423,-58.485899,VILLA DEL PARQUE,COMUNA 11
984584,2021-05-16,16,Lesiones Dolosas,-34.608354,-58.383515,SAN NICOLAS,COMUNA 1
987732,2021-05-16,0:00,Amenazas,-34.605327,-58.417393,ALMAGRO,COMUNA 5
997166,2021-05-16,0:00,Amenazas,-34.596646,-58.415143,RECOLETA,COMUNA 2
1000438,2021-05-16,15,Amenazas,-34.591702,-58.447601,CHACARITA,COMUNA 15
1004680,2021-05-16,20,Lesiones Dolosas,-34.58563,-58.41906,PALERMO,COMUNA 14
1005211,2021-05-16,16,Amenazas,-34.584682,-58.43382,PALERMO,COMUNA 14
1007029,2021-05-16,12,Amenazas,-34.582821,-58.474463,PARQUE CHAS,COMUNA 15
1008307,2021-05-16,8,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1008308,2021-05-16,8,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1016762,2021-05-16,11,Amenazas,-34.556956,-58.466529,NUÑEZ,COMUNA 13
1017530,2021-05-16,0:00,Amenazas,-34.553687,-58.476828,SAAVEDRA,COMUNA 12
1017538,2021-05-16,1,Amenazas,-34.55366,-58.452124,BELGRANO,COMUNA 13
110993,2021-05-15,21,Robo,-34.617027,-58.478979,VILLA SANTA RITA,COMUNA 11
111728,2021-05-15,10,Hurto,-34.548044,-58.485065,SAAVEDRA,COMUNA 12
112617,2021-05-15,18,Hurto,-34.561086,-58.457509,BELGRANO,COMUNA 13
113900,2021-05-15,14,Hurto automotor,-34.584817,-58.413722,PALERMO,COMUNA 14
114107,2021-05-15,0:00,Hurto,-34.589631,-58.426874,PALERMO,COMUNA 14
116034,2021-05-15,13,Robo,-34.600616,-58.46686,PATERNAL,COMUNA 15
116035,2021-05-15,12,Hurto,-34.582764,-58.451446,CHACARITA,COMUNA 15
116042,2021-05-15,20,Hurto,-34.642672,-58.37648,BARRACAS,COMUNA 4
117018,2021-05-15,5,Robo,-34.595141,-58.391991,RECOLETA,COMUNA 2
117019,2021-05-15,8,Robo,-34.597217,-58.397066,RECOLETA,COMUNA 2
117020,2021-05-15,10,Hurto,-34.596613,-58.400611,RECOLETA,COMUNA 2
117021,2021-05-15,14,Hurto,-34.591956,-58.403062,RECOLETA,COMUNA 2
117022,2021-05-15,17,Robo,-34.596789,-58.403058,RECOLETA,COMUNA 2
117023,2021-05-15,14,Robo,-34.595862,-58.393319,RECOLETA,COMUNA 2
118370,2021-05-15,10,Hurto,-34.61838,-58.395996,BALVANERA,COMUNA 3
118374,2021-05-15,5,Hurto,-34.621479,-58.404492,SAN CRISTOBAL,COMUNA 3
119900,2021-05-15,7,Robo,-34.647051,-58.432244,NUEVA POMPEYA,COMUNA 4
119901,2021-05-15,7,Robo,-34.650201,-58.412612,NUEVA POMPEYA,COMUNA 4
119904,2021-05-15,6,Hurto,-34.653109,-58.432775,NUEVA POMPEYA,COMUNA 4
119905,2021-05-15,9,Robo,-34.642037,-58.430984,NUEVA POMPEYA,COMUNA 4
119906,2021-05-15,19,Robo,-34.641037,-58.419616,NUEVA POMPEYA,COMUNA 4
119907,2021-05-15,19,Hurto,-34.638893,-58.415848,BOEDO,COMUNA 5
119908,2021-05-15,22,Robo,-34.655461,-58.414183,NUEVA POMPEYA,COMUNA 4
119912,2021-05-15,10,Robo,-34.640817,-58.418131,NUEVA POMPEYA,COMUNA 4
119920,2021-05-15,9,Robo,-34.652828,-58.405508,NUEVA POMPEYA,COMUNA 4
124181,2021-05-15,8,Robo,-34.623488,-58.451002,CABALLITO,COMUNA 6
124185,2021-05-15,13,Robo,-34.62205,-58.44546,CABALLITO,COMUNA 6
124186,2021-05-15,12,Hurto,-34.626127,-58.43715,CABALLITO,COMUNA 6
124306,2021-05-15,8,Hurto,-34.628645,-58.444938,CABALLITO,COMUNA 6
125351,2021-05-15,13,Hurto,-34.638251,-58.443636,PARQUE CHACABUCO,COMUNA 7
125357,2021-05-15,12,Hurto,-34.635152,-58.434267,PARQUE CHACABUCO,COMUNA 7
126546,2021-05-15,11,Hurto,-34.630306,-58.47768,FLORESTA,COMUNA 10
126547,2021-05-15,17,Robo,-34.606922,-58.444169,VILLA CRESPO,COMUNA 15
126554,2021-05-15,6,Hurto,-34.630175,-58.463775,FLORES,COMUNA 7
128019,2021-05-15,6,Robo,-34.659316,-58.454608,VILLA SOLDATI,COMUNA 8
128021,2021-05-15,8,Hurto,-34.661004,-58.467898,VILLA LUGANO,COMUNA 8
128022,2021-05-15,14,Robo,-34.656703,-58.453717,VILLA SOLDATI,COMUNA 8
128023,2021-05-15,9,Robo,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
128024,2021-05-15,16,Hurto,-34.663256,-58.454126,VILLA SOLDATI,COMUNA 8
128026,2021-05-15,13,Robo,-34.660535,-58.450919,VILLA SOLDATI,COMUNA 8
128027,2021-05-15,10,Hurto,-34.664387,-58.431775,VILLA SOLDATI,COMUNA 8
128033,2021-05-15,14,Robo,-34.659563,-58.445173,VILLA SOLDATI,COMUNA 8
128034,2021-05-15,6,Hurto,-34.648331,-58.46231,FLORES,COMUNA 7
128039,2021-05-15,4,Hurto,-34.658266,-58.456407,VILLA SOLDATI,COMUNA 8
129266,2021-05-15,7,Hurto automotor,-34.684766,-58.462068,VILLA LUGANO,COMUNA 8
129268,2021-05-15,19,Hurto,-34.686868,-58.461411,VILLA LUGANO,COMUNA 8
129269,2021-05-15,22,Robo,-34.688288,-58.46093,VILLA LUGANO,COMUNA 8
130722,2021-05-15,9,Hurto,-34.647765,-58.48143,PARQUE AVELLANEDA,COMUNA 9
130732,2021-05-15,12,Robo,-34.642467,-58.490108,PARQUE AVELLANEDA,COMUNA 9
131674,2021-05-15,7,Robo,-34.630851,-58.525266,VERSALLES,COMUNA 10
132518,2021-05-15,9,Robo,-34.63993,-58.49864,VILLA LURO,COMUNA 10
133369,2021-05-15,22,Hurto,-34.608119,-58.515338,VILLA DEVOTO,COMUNA 11
134635,2021-05-15,13,Hurto,-34.592421,-58.502786,VILLA PUEYRREDON,COMUNA 12
134659,2021-05-15,13,Robo,-34.588726,-58.504074,VILLA PUEYRREDON,COMUNA 12
134667,2021-05-15,10,Hurto,-34.633742,-58.447067,PARQUE CHACABUCO,COMUNA 7
134668,2021-05-15,13,Hurto,-34.58445,-58.500366,VILLA PUEYRREDON,COMUNA 12
135541,2021-05-15,1,Robo,-34.573446,-58.479242,VILLA URQUIZA,COMUNA 12
135542,2021-05-15,11,Hurto,-34.566141,-58.477043,VILLA URQUIZA,COMUNA 12
135543,2021-05-15,16,Hurto,-34.558345,-58.47564,COGHLAN,COMUNA 12
135544,2021-05-15,16,Robo,-34.568864,-58.476937,VILLA URQUIZA,COMUNA 12
136513,2021-05-15,20,Robo,-34.5393,-58.47242,NUÑEZ,COMUNA 13
136515,2021-05-15,18,Robo,-34.540485,-58.449274,BELGRANO,COMUNA 13
136722,2021-05-15,8,Robo,-34.543969,-58.458084,NUÑEZ,COMUNA 13
138966,2021-05-15,20,Hurto,-34.583866,-58.434722,PALERMO,COMUNA 14
139985,2021-05-15,15,Robo,-34.560806,-58.422477,PALERMO,COMUNA 14
141222,2021-05-15,17,Hurto,-34.59727,-58.448136,VILLA CRESPO,COMUNA 15
141223,2021-05-15,9,Hurto,-34.605,-58.444491,VILLA CRESPO,COMUNA 15
141224,2021-05-15,17,Hurto,-34.595115,-58.436109,VILLA CRESPO,COMUNA 15
141231,2021-05-15,11,Robo,-34.592139,-58.43943,VILLA CRESPO,COMUNA 15
141234,2021-05-15,19,Robo,-34.600263,-58.437603,VILLA CRESPO,COMUNA 15
141305,2021-05-15,0:00,Hurto,-34.604023,-58.458011,VILLA CRESPO,COMUNA 15
142351,2021-05-15,22,Robo,-34.578342,-58.461607,VILLA ORTUZAR,COMUNA 15
142630,2021-05-15,3,Robo,-34.609677,-58.381921,MONSERRAT,COMUNA 1
142642,2021-05-15,13,Robo,-34.621685,-58.36832,SAN TELMO,COMUNA 1
147014,2021-05-15,8,Robo,-34.632721,-58.389877,CONSTITUCION,COMUNA 1
147018,2021-05-15,12,Robo,-34.630115,-58.470064,FLORES,COMUNA 7
147021,2021-05-15,17,Robo,-34.650892,-58.512742,MATADEROS,COMUNA 9
147023,2021-05-15,14,Robo,-34.604872,-58.416482,ALMAGRO,COMUNA 5
147024,2021-05-15,23,Hurto,-34.593767,-58.407238,RECOLETA,COMUNA 2
147027,2021-05-15,5,Hurto,-34.62751,-58.406606,SAN CRISTOBAL,COMUNA 3
147028,2021-05-15,0:00,Robo,-34.59646,-58.440307,VILLA CRESPO,COMUNA 15
147030,2021-05-15,12,Hurto,-34.604884,-58.398309,BALVANERA,COMUNA 3
147035,2021-05-15,0:00,Hurto,-34.633614,-58.480035,FLORESTA,COMUNA 10
147046,2021-05-15,10,Robo,-34.659117,-58.47856,VILLA LUGANO,COMUNA 8
147047,2021-05-15,19,Robo,-34.582208,-58.422916,PALERMO,COMUNA 14
147051,2021-05-15,10,Robo,-34.628346,-58.459563,FLORES,COMUNA 7
147052,2021-05-15,22,Robo,-34.611523,-58.407698,BALVANERA,COMUNA 3
147066,2021-05-15,2,Hurto,-34.668275,-58.473442,VILLA LUGANO,COMUNA 8
147077,2021-05-15,0,Robo,-34.648808,-58.440719,FLORES,COMUNA 7
147132,2021-05-15,12,Robo,-34.614034,-58.470609,VILLA GRAL. MITRE,COMUNA 11
147191,2021-05-15,17,Hurto,-34.627775,-58.414577,BOEDO,COMUNA 5
153696,2021-05-15,12,Hurto,-34.598576,-58.391084,RECOLETA,COMUNA 2
153988,2021-05-15,20,Robo,-34.641987,-58.379595,BARRACAS,COMUNA 4
154380,2021-05-15,7,Robo,-34.584724,-58.404761,RECOLETA,COMUNA 2
154718,2021-05-15,13,Robo,-34.662884,-58.487644,MATADEROS,COMUNA 9
154719,2021-05-15,18,Robo,-34.656159,-58.473746,PARQUE AVELLANEDA,COMUNA 9
155334,2021-05-15,5,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
155335,2021-05-15,19,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
155633,2021-05-15,16,Robo,-34.618841,-58.389085,CONSTITUCION,COMUNA 1
156041,2021-05-15,21,Robo,-34.61297,-58.406783,BALVANERA,COMUNA 3
156306,2021-05-15,16,Robo,-34.6098,-58.42131,ALMAGRO,COMUNA 5
157060,2021-05-15,11,Robo,-34.551046,-58.484827,SAAVEDRA,COMUNA 12
157398,2021-05-15,23,Robo,-34.593518,-58.424872,PALERMO,COMUNA 14
157681,2021-05-15,7,Robo,-34.590302,-58.455434,CHACARITA,COMUNA 15
157760,2021-05-15,17,Hurto,-34.599759,-58.398729,RECOLETA,COMUNA 2
157863,2021-05-15,8,Hurto,-34.622385,-58.391614,SAN CRISTOBAL,COMUNA 3
159007,2021-05-15,19,Robo,-34.647526,-58.518315,LINIERS,COMUNA 9
159176,2021-05-15,17,Robo,-34.627932,-58.521726,VERSALLES,COMUNA 10
159177,2021-05-15,18,Robo,-34.627284,-58.510664,VILLA LURO,COMUNA 10
159871,2021-05-15,17,Hurto,-34.561084,-58.464361,BELGRANO,COMUNA 13
159876,2021-05-15,20,Robo,-34.578813,-58.454579,COLEGIALES,COMUNA 13
160751,2021-05-15,14,Robo,-34.634558,-58.412584,BOEDO,COMUNA 5
162514,2021-05-15,10,Hurto,,,,
163784,2021-05-15,12,Hurto,-34.645604,-58.372668,BARRACAS,COMUNA 4
163785,2021-05-15,11,Robo,-34.630647,-58.397756,PARQUE PATRICIOS,COMUNA 4
163786,2021-05-15,7,Robo,-34.644459,-58.40595,PARQUE PATRICIOS,COMUNA 4
163787,2021-05-15,14,Robo,-34.653931,-58.390437,BARRACAS,COMUNA 4
163789,2021-05-15,16,Hurto,-34.634282,-58.396886,PARQUE PATRICIOS,COMUNA 4
163790,2021-05-15,17,Robo,-34.616976,-58.393196,BALVANERA,COMUNA 3
163802,2021-05-15,18,Hurto,-34.629023,-58.398085,PARQUE PATRICIOS,COMUNA 4
163811,2021-05-15,19,Robo,-34.65617,-58.397515,BARRACAS,COMUNA 4
164238,2021-05-15,10,Robo,-34.629808,-58.400039,PARQUE PATRICIOS,COMUNA 4
165991,2021-05-15,9,Hurto,-34.608576,-58.383472,SAN NICOLAS,COMUNA 1
166068,2021-05-15,10,Hurto,-34.617659,-58.409613,BALVANERA,COMUNA 3
167368,2021-05-15,9,Robo,-34.588452,-58.392393,RECOLETA,COMUNA 2
167371,2021-05-15,14,Robo,-34.591189,-58.399395,RECOLETA,COMUNA 2
167381,2021-05-15,7,Robo,-34.599519,-58.392289,RECOLETA,COMUNA 2
167382,2021-05-15,14,Hurto,-34.594326,-58.387397,RECOLETA,COMUNA 2
168928,2021-05-15,13,Hurto,-34.607553,-58.403183,BALVANERA,COMUNA 3
168929,2021-05-15,20,Robo,-34.629326,-58.390932,PARQUE PATRICIOS,COMUNA 4
168930,2021-05-15,23,Robo,-34.606015,-58.397984,BALVANERA,COMUNA 3
170389,2021-05-15,10,Hurto,-34.639345,-58.48026,PARQUE AVELLANEDA,COMUNA 9
170405,2021-05-15,11,Hurto,-34.64766,-58.467444,PARQUE AVELLANEDA,COMUNA 9
171111,2021-05-15,9,Robo,-34.616287,-58.438855,CABALLITO,COMUNA 6
171906,2021-05-15,11,Hurto,-34.633853,-58.436148,PARQUE CHACABUCO,COMUNA 7
171907,2021-05-15,11,Robo,-34.627427,-58.470982,FLORES,COMUNA 7
173006,2021-05-15,11,Hurto,-34.609053,-58.517111,VILLA DEVOTO,COMUNA 11
173009,2021-05-15,18,Hurto,-34.611303,-58.467848,VILLA GRAL. MITRE,COMUNA 11
173022,2021-05-15,19,Hurto,-34.612545,-58.51849,VILLA DEVOTO,COMUNA 11
174797,2021-05-15,10,Robo,-34.564165,-58.436979,PALERMO,COMUNA 14
174798,2021-05-15,11,Hurto,-34.587788,-58.420172,PALERMO,COMUNA 14
174799,2021-05-15,17,Hurto,-34.579441,-58.42775,PALERMO,COMUNA 14
174800,2021-05-15,12,Robo,-34.586922,-58.418788,PALERMO,COMUNA 14
174801,2021-05-15,23,Hurto,-34.576153,-58.432263,PALERMO,COMUNA 14
175235,2021-05-15,14,Robo,-34.60216,-58.395541,BALVANERA,COMUNA 3
177646,2021-05-15,10,Hurto,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
