#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
121958,2021-10-13,8,Robo,-34.632059,-58.37384,BARRACAS,COMUNA 4
121959,2021-10-13,6,Hurto,-34.651069,-58.40057,BARRACAS,COMUNA 4
121961,2021-10-13,10,Hurto,-34.639402,-58.385159,BARRACAS,COMUNA 4
121962,2021-10-13,6,Hurto,-34.650641,-58.369231,BARRACAS,COMUNA 4
121963,2021-10-13,12,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
121964,2021-10-13,15,Robo,-34.629959,-58.373236,BARRACAS,COMUNA 4
121965,2021-10-13,16,Robo,-34.64129,-58.372898,BARRACAS,COMUNA 4
121966,2021-10-13,7,Robo,-34.629045,-58.372094,BARRACAS,COMUNA 4
121974,2021-10-13,21,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
123438,2021-10-13,2,Hurto,-34.625648,-58.417018,BOEDO,COMUNA 5
123440,2021-10-13,9,Robo,-34.626996,-58.426759,CABALLITO,COMUNA 6
123441,2021-10-13,10,Robo,-34.621899,-58.425099,BOEDO,COMUNA 5
123443,2021-10-13,21,Hurto,-34.620993,-58.4222,ALMAGRO,COMUNA 5
124594,2021-10-13,6,Robo,-34.621957,-58.432313,CABALLITO,COMUNA 6
124598,2021-10-13,19,Robo,-34.614085,-58.430354,CABALLITO,COMUNA 6
124600,2021-10-13,10,Hurto,-34.628018,-58.433821,CABALLITO,COMUNA 6
124601,2021-10-13,16,Robo,-34.622843,-58.44188,CABALLITO,COMUNA 6
124602,2021-10-13,17,Hurto,-34.622947,-58.447475,CABALLITO,COMUNA 6
124606,2021-10-13,23,Hurto,-34.623313,-58.44428,CABALLITO,COMUNA 6
124612,2021-10-13,10,Robo,-34.623324,-58.447829,CABALLITO,COMUNA 6
125800,2021-10-13,19,Hurto,-34.635337,-58.427977,PARQUE CHACABUCO,COMUNA 7
125802,2021-10-13,12,Hurto,-34.633205,-58.439705,PARQUE CHACABUCO,COMUNA 7
125806,2021-10-13,8,Robo,-34.637083,-58.426391,PARQUE CHACABUCO,COMUNA 7
127128,2021-10-13,16,Robo,-34.624984,-58.459007,FLORES,COMUNA 7
128679,2021-10-13,14,Robo,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
128681,2021-10-13,11,Robo,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
128682,2021-10-13,20,Robo,-34.656739,-58.457984,VILLA SOLDATI,COMUNA 8
128684,2021-10-13,17,Robo,-34.660873,-58.452832,VILLA SOLDATI,COMUNA 8
128686,2021-10-13,22,Hurto,-34.658311,-58.457136,VILLA SOLDATI,COMUNA 8
128727,2021-10-13,21,Robo,-34.664925,-58.449959,VILLA SOLDATI,COMUNA 8
129542,2021-10-13,10,Hurto,-34.691691,-58.464957,VILLA RIACHUELO,COMUNA 8
129543,2021-10-13,9,Hurto,-34.696668,-58.46847,VILLA RIACHUELO,COMUNA 8
129544,2021-10-13,13,Robo,-34.682022,-58.463696,VILLA LUGANO,COMUNA 8
129547,2021-10-13,20,Robo,-34.683177,-58.470594,VILLA LUGANO,COMUNA 8
129552,2021-10-13,12,Robo,-34.681067,-58.489829,VILLA LUGANO,COMUNA 8
130384,2021-10-13,4,Hurto automotor,-34.654557,-58.525638,LINIERS,COMUNA 9
130392,2021-10-13,15,Robo,-34.640622,-58.528963,LINIERS,COMUNA 9
130440,2021-10-13,11,Hurto automotor,-34.640776,-58.521141,LINIERS,COMUNA 9
131070,2021-10-13,4,Robo automotor,-34.656052,-58.450764,VILLA SOLDATI,COMUNA 8
131074,2021-10-13,8,Hurto,-34.643018,-58.48848,PARQUE AVELLANEDA,COMUNA 9
131075,2021-10-13,20,Robo,-34.638432,-58.474236,PARQUE AVELLANEDA,COMUNA 9
131076,2021-10-13,23,Robo,-34.638104,-58.487874,VELEZ SARSFIELD,COMUNA 10
131082,2021-10-13,19,Robo,-34.641252,-58.477846,PARQUE AVELLANEDA,COMUNA 9
131083,2021-10-13,22,Robo,-34.61679633,-58.44402609,CABALLITO,COMUNA 6
131094,2021-10-13,22,Hurto,-34.656288,-58.510986,MATADEROS,COMUNA 9
131989,2021-10-13,6,Hurto,-34.630533,-58.518153,VERSALLES,COMUNA 10
131992,2021-10-13,1,Robo,-34.620535,-58.526658,VILLA REAL,COMUNA 10
131995,2021-10-13,12,Hurto,-34.627932,-58.521726,VERSALLES,COMUNA 10
132836,2021-10-13,3,Robo,-34.639411,-58.499131,VILLA LURO,COMUNA 10
133856,2021-10-13,18,Robo,-34.589182,-58.519082,VILLA DEVOTO,COMUNA 11
133894,2021-10-13,18,Robo,-34.61845,-58.516524,VILLA DEVOTO,COMUNA 11
135032,2021-10-13,11,Hurto,-34.581449,-58.498794,VILLA PUEYRREDON,COMUNA 12
135033,2021-10-13,11,Robo,-34.586159,-58.508468,VILLA PUEYRREDON,COMUNA 12
135827,2021-10-13,13,Hurto automotor,-34.577515,-58.481401,VILLA URQUIZA,COMUNA 12
135828,2021-10-13,15,Robo,-34.570132,-58.495503,VILLA URQUIZA,COMUNA 12
135849,2021-10-13,21,Hurto,-34.568391,-58.491316,VILLA URQUIZA,COMUNA 12
137012,2021-10-13,8,Robo,-34.552612,-58.467041,NUÑEZ,COMUNA 13
137013,2021-10-13,12,Hurto,-34.535973,-58.467596,NUÑEZ,COMUNA 13
137016,2021-10-13,17,Hurto,-34.544319,-58.47012,NUÑEZ,COMUNA 13
137017,2021-10-13,19,Robo,-34.552004,-58.465734,NUÑEZ,COMUNA 13
138321,2021-10-13,17,Hurto,-34.566109,-58.45229,BELGRANO,COMUNA 13
138322,2021-10-13,22,Hurto,-34.563527,-58.45914,BELGRANO,COMUNA 13
139423,2021-10-13,10,Robo,-34.578577,-58.429936,PALERMO,COMUNA 14
139487,2021-10-13,16,Robo,-34.577984,-58.449415,COLEGIALES,COMUNA 13
140369,2021-10-13,1,Robo,-34.578663,-58.425257,PALERMO,COMUNA 14
141800,2021-10-13,0,Hurto,-34.599195,-58.435934,VILLA CRESPO,COMUNA 15
141804,2021-10-13,21,Robo,-34.600426,-58.447596,VILLA CRESPO,COMUNA 15
141805,2021-10-13,21,Robo,-34.59851,-58.446201,VILLA CRESPO,COMUNA 15
141806,2021-10-13,19,Hurto,-34.602406,-58.448715,VILLA CRESPO,COMUNA 15
141810,2021-10-13,22,Robo,-34.604711,-58.449597,VILLA CRESPO,COMUNA 15
141813,2021-10-13,9,Hurto,-34.5947,-58.431463,VILLA CRESPO,COMUNA 15
142488,2021-10-13,10,Hurto,-34.578869,-58.469886,VILLA ORTUZAR,COMUNA 15
142908,2021-10-13,12,Hurto,-34.617165,-58.369883,SAN TELMO,COMUNA 1
142909,2021-10-13,16,Hurto,-34.623402,-58.374058,SAN TELMO,COMUNA 1
142910,2021-10-13,20,Hurto,-34.611915,-58.381828,MONSERRAT,COMUNA 1
142911,2021-10-13,23,Robo,-34.606302,-58.384819,SAN NICOLAS,COMUNA 1
142912,2021-10-13,16,Robo,-34.619758,-58.380622,CONSTITUCION,COMUNA 1
151317,2021-10-13,0,Hurto,-34.586732,-58.429398,PALERMO,COMUNA 14
151324,2021-10-13,0,Robo,-34.651233,-58.416606,NUEVA POMPEYA,COMUNA 4
151336,2021-10-13,0,Hurto,-34.6025,-58.508061,VILLA DEVOTO,COMUNA 11
151342,2021-10-13,0,Hurto,-34.628388,-58.365979,BOCA,COMUNA 4
151344,2021-10-13,7,Hurto,-34.617315,-58.409559,BALVANERA,COMUNA 3
151346,2021-10-13,7,Robo,-34.646324,-58.434795,NUEVA POMPEYA,COMUNA 4
151351,2021-10-13,10,Hurto,-34.614809,-58.521419,VILLA DEVOTO,COMUNA 11
151358,2021-10-13,13,Hurto,-34.60115,-58.402254,BALVANERA,COMUNA 3
151360,2021-10-13,12,Hurto,-34.596256,-58.432764,VILLA CRESPO,COMUNA 15
151371,2021-10-13,0,Robo,-34.583848,-58.418848,PALERMO,COMUNA 14
151376,2021-10-13,20,Hurto,-34.631169,-58.398478,PARQUE PATRICIOS,COMUNA 4
151378,2021-10-13,13,Robo,-34.604575,-58.392075,SAN NICOLAS,COMUNA 1
151379,2021-10-13,18,Robo,-34.564416,-58.45292,BELGRANO,COMUNA 13
151381,2021-10-13,16,Robo,-34.565848,-58.453341,BELGRANO,COMUNA 13
151382,2021-10-13,21,Hurto,-34.592277,-58.433784,VILLA CRESPO,COMUNA 15
151383,2021-10-13,22,Hurto,-34.593426,-58.433158,VILLA CRESPO,COMUNA 15
151385,2021-10-13,22,Hurto,-34.596709,-58.427832,VILLA CRESPO,COMUNA 15
151393,2021-10-13,22,Hurto,-34.615285,-58.38233,MONSERRAT,COMUNA 1
151397,2021-10-13,0,Hurto,-34.603202,-58.47571,PATERNAL,COMUNA 15
151404,2021-10-13,0,Hurto,-34.633316,-58.372259,BARRACAS,COMUNA 4
151405,2021-10-13,15,Hurto,-34.607371,-58.406329,BALVANERA,COMUNA 3
151407,2021-10-13,0:00,Robo,-34.649444,-58.439911,FLORES,COMUNA 7
151409,2021-10-13,13,Robo,-34.606564,-58.40481,BALVANERA,COMUNA 3
151413,2021-10-13,22,Hurto,-34.57369,-58.448392,COLEGIALES,COMUNA 13
151415,2021-10-13,23,Robo,-34.635751,-58.452134,PARQUE CHACABUCO,COMUNA 7
151431,2021-10-13,6,Robo,-34.630964,-58.465666,FLORES,COMUNA 7
151433,2021-10-13,19,Hurto,-34.639517,-58.4752,PARQUE AVELLANEDA,COMUNA 9
151437,2021-10-13,14,Hurto,-34.605654,-58.405963,BALVANERA,COMUNA 3
151438,2021-10-13,0:00,Hurto,-34.579339,-58.492647,VILLA URQUIZA,COMUNA 12
151444,2021-10-13,20,Robo,-34.61277,-58.391564,MONSERRAT,COMUNA 1
151495,2021-10-13,1,Robo,-34.636682,-58.489339,VELEZ SARSFIELD,COMUNA 10
151632,2021-10-13,0:00,Hurto,-34.591763,-58.377369,RETIRO,COMUNA 1
151747,2021-10-13,13,Hurto,-34.65114,-58.417798,NUEVA POMPEYA,COMUNA 4
153673,2021-10-13,0:00,Robo,-34.568593,-58.467763,BELGRANO,COMUNA 13
153674,2021-10-13,13,Hurto,-34.541952,-58.464162,NUÑEZ,COMUNA 13
153821,2021-10-13,23,Robo,-34.56725,-58.472538,BELGRANO,COMUNA 13
154411,2021-10-13,22,Robo,-34.586922,-58.394578,RECOLETA,COMUNA 2
155856,2021-10-13,14,Robo,-34.615432,-58.377512,MONSERRAT,COMUNA 1
155980,2021-10-13,10,Robo,-34.585559,-58.405733,RECOLETA,COMUNA 2
156159,2021-10-13,14,Hurto,-34.604461,-58.393864,BALVANERA,COMUNA 3
156924,2021-10-13,15,Hurto,-34.613556,-58.504138,MONTE CASTRO,COMUNA 10
157313,2021-10-13,19,Robo,-34.560758,-58.444785,BELGRANO,COMUNA 13
157808,2021-10-13,17,Hurto,-34.590913,-58.406152,RECOLETA,COMUNA 2
158791,2021-10-13,14,Robo,-34.62772,-58.469526,FLORES,COMUNA 7
159212,2021-10-13,22,Robo,-34.621561,-58.527269,VILLA REAL,COMUNA 10
159776,2021-10-13,22,Robo,-34.547211,-58.462803,NUÑEZ,COMUNA 13
159933,2021-10-13,23,Robo,-34.56609,-58.454601,BELGRANO,COMUNA 13
161517,2021-10-13,15,Hurto,-34.607801,-58.37396,SAN NICOLAS,COMUNA 1
161725,2021-10-13,19,Hurto,-34.626713,-58.456497,FLORES,COMUNA 7
161783,2021-10-13,18,Hurto,-34.618124,-58.380177,CONSTITUCION,COMUNA 1
161882,2021-10-13,16,Robo,-34.604416,-58.392317,BALVANERA,COMUNA 3
161900,2021-10-13,17,Hurto,-34.61762,-58.379871,MONSERRAT,COMUNA 1
161980,2021-10-13,17,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
162930,2021-10-13,19,Hurto,,,,
164764,2021-10-13,9,Hurto,-34.636494,-58.370213,BARRACAS,COMUNA 4
164765,2021-10-13,10,Hurto,-34.651048,-58.398799,BARRACAS,COMUNA 4
164767,2021-10-13,23,Hurto,-34.6446398,-58.3925026,BARRACAS,COMUNA 4
164771,2021-10-13,15,Hurto,-34.636866,-58.375028,BARRACAS,COMUNA 4
164783,2021-10-13,13,Robo,-34.637772,-58.373945,BARRACAS,COMUNA 4
166265,2021-10-13,6,Robo,-34.596578,-58.378488,RETIRO,COMUNA 1
166267,2021-10-13,15,Robo,-34.623986,-58.391438,SAN CRISTOBAL,COMUNA 3
167599,2021-10-13,23,Hurto,-34.589418,-58.400292,RECOLETA,COMUNA 2
169313,2021-10-13,15,Hurto,-34.613205,-58.38748,MONSERRAT,COMUNA 1
172083,2021-10-13,12,Robo,-34.633518,-58.453264,PARQUE CHACABUCO,COMUNA 7
172088,2021-10-13,8,Hurto,-34.634714,-58.464489,FLORES,COMUNA 7
172244,2021-10-13,6,Hurto,-34.627793,-58.482891,FLORESTA,COMUNA 10
173551,2021-10-13,8,Robo,-34.611517,-58.470824,VILLA GRAL. MITRE,COMUNA 11
173943,2021-10-13,19,Robo,-34.566229,-58.470439,BELGRANO,COMUNA 13
175699,2021-10-13,1,Robo,-34.600712,-58.389598,SAN NICOLAS,COMUNA 1
175700,2021-10-13,9,Robo,-34.598602,-58.37475,RETIRO,COMUNA 1
175702,2021-10-13,18,Robo,-34.604434,-58.392293,BALVANERA,COMUNA 3
175708,2021-10-13,16,Robo,-34.598696,-58.374075,SAN NICOLAS,COMUNA 1
176668,2021-10-13,0,Robo,-34.606946,-58.390786,SAN NICOLAS,COMUNA 1
178515,2021-10-13,10,Hurto,-34.632562,-58.390438,CONSTITUCION,COMUNA 1
178533,2021-10-13,9,Robo,-34.625577,-58.373538,SAN TELMO,COMUNA 1
178534,2021-10-13,15,Robo,-34.624849,-58.387194,CONSTITUCION,COMUNA 1
178536,2021-10-13,16,Hurto,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
178539,2021-10-13,3,Robo,-34.626051,-58.38437,CONSTITUCION,COMUNA 1
179637,2021-10-13,3,Robo,-34.614924,-58.374584,MONSERRAT,COMUNA 1
179640,2021-10-13,16,Robo,-34.625193,-58.36798,SAN TELMO,COMUNA 1
180626,2021-10-13,23,Robo,-34.591696,-58.39771,RECOLETA,COMUNA 2
180638,2021-10-13,1,Robo,-34.587898,-58.386376,RECOLETA,COMUNA 2
182121,2021-10-13,10,Robo,-34.60319,-58.406462,BALVANERA,COMUNA 3
182122,2021-10-13,12,Hurto,-34.604152,-58.411513,BALVANERA,COMUNA 3
182123,2021-10-13,16,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
182124,2021-10-13,13,Hurto,-34.603342,-58.405162,BALVANERA,COMUNA 3
182125,2021-10-13,17,Hurto,-34.604674,-58.400842,BALVANERA,COMUNA 3
182126,2021-10-13,16,Hurto,-34.603955,-58.410672,BALVANERA,COMUNA 3
182128,2021-10-13,23,Robo,-34.609482,-58.396293,BALVANERA,COMUNA 3
182129,2021-10-13,23,Robo,-34.603205,-58.39399,BALVANERA,COMUNA 3
182130,2021-10-13,22,Robo,-34.605856,-58.395149,BALVANERA,COMUNA 3
182141,2021-10-13,9,Hurto,-34.61141,-58.41166,BALVANERA,COMUNA 3
182163,2021-10-13,14,Hurto,-34.610045,-58.406066,BALVANERA,COMUNA 3
184717,2021-10-13,0,Robo,-34.598877,-58.417512,ALMAGRO,COMUNA 5
184719,2021-10-13,19,Robo,-34.613304,-58.414788,ALMAGRO,COMUNA 5
184721,2021-10-13,17,Robo,-34.613193,-58.424942,ALMAGRO,COMUNA 5
184723,2021-10-13,21,Hurto,-34.601408,-58.416549,ALMAGRO,COMUNA 5
184724,2021-10-13,11,Hurto,-34.628997,-58.381397,CONSTITUCION,COMUNA 1
184726,2021-10-13,19,Hurto automotor,-34.607158,-58.422954,ALMAGRO,COMUNA 5
185796,2021-10-13,7,Hurto,-34.603338,-58.428663,ALMAGRO,COMUNA 5
185797,2021-10-13,7,Robo,-34.614444,-58.438994,CABALLITO,COMUNA 6
185798,2021-10-13,21,Robo,-34.621113,-58.442891,CABALLITO,COMUNA 6
185799,2021-10-13,7,Robo,-34.610212,-58.459632,CABALLITO,COMUNA 6
185806,2021-10-13,8,Hurto,-34.609464,-58.427579,ALMAGRO,COMUNA 5
187273,2021-10-13,6,Robo,-34.62925,-58.464112,FLORES,COMUNA 7
187278,2021-10-13,19,Robo,-34.653928,-58.456996,FLORES,COMUNA 7
187281,2021-10-13,18,Robo,-34.644199,-58.460184,FLORES,COMUNA 7
187287,2021-10-13,17,Robo,-34.644568,-58.461548,FLORES,COMUNA 7
187294,2021-10-13,0,Hurto,-34.648996,-58.456789,FLORES,COMUNA 7
187298,2021-10-13,0:00,Robo,-34.659518,-58.452147,VILLA SOLDATI,COMUNA 8
189293,2021-10-13,5,Robo,-34.677514,-58.472181,VILLA LUGANO,COMUNA 8
189296,2021-10-13,19,Robo,-34.662416,-58.446366,VILLA SOLDATI,COMUNA 8
189297,2021-10-13,8,Robo,-34.671743,-58.486278,VILLA LUGANO,COMUNA 8
189298,2021-10-13,20,Robo,-34.67621,-58.466797,VILLA LUGANO,COMUNA 8
189299,2021-10-13,19,Robo,-34.636048,-58.413819,BOEDO,COMUNA 5
189301,2021-10-13,20,Robo,-34.671986,-58.467137,VILLA LUGANO,COMUNA 8
189304,2021-10-13,13,Hurto,-34.665377,-58.480536,VILLA LUGANO,COMUNA 8
189308,2021-10-13,12,Robo,-34.683633,-58.487514,VILLA LUGANO,COMUNA 8
190885,2021-10-13,11,Hurto,-34.660921,-58.510097,MATADEROS,COMUNA 9
190886,2021-10-13,22,Hurto,-34.669293,-58.503095,MATADEROS,COMUNA 9
190888,2021-10-13,10,Robo,-34.646659,-58.493072,MATADEROS,COMUNA 9
190901,2021-10-13,18,Robo,-34.67377,-58.468189,VILLA LUGANO,COMUNA 8
845227,2021-10-13,19,Lesiones en siniestros viales,-34.62415,-58.4022,SAN CRISTOBAL,COMUNA 3
845240,2021-10-13,20,Lesiones en siniestros viales,-34.623778,-58.402176,SAN CRISTOBAL,COMUNA 3
846876,2021-10-13,18,Lesiones en siniestros viales,-34.614904,-58.418541,ALMAGRO,COMUNA 5
854945,2021-10-13,6,Lesiones en siniestros viales,-34.638255,-58.371409,BARRACAS,COMUNA 4
861036,2021-10-13,13,Lesiones en siniestros viales,-34.62154,-58.414968,BOEDO,COMUNA 5
861794,2021-10-13,8,Lesiones en siniestros viales,-34.578295,-58.460529,VILLA ORTUZAR,COMUNA 15
862454,2021-10-13,14,Lesiones en siniestros viales,-34.595826,-58.495566,AGRONOMIA,COMUNA 15
862766,2021-10-13,18,Lesiones en siniestros viales,-34.633938,-58.500162,VILLA LURO,COMUNA 10
865322,2021-10-13,0,Lesiones en siniestros viales,-34.662067,-58.431809,VILLA SOLDATI,COMUNA 8
872249,2021-10-13,9,Lesiones en siniestros viales,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
875533,2021-10-13,18,Lesiones en siniestros viales,-34.603174,-58.420959,ALMAGRO,COMUNA 5
880503,2021-10-13,10,Lesiones en siniestros viales,-34.625723,-58.471753,FLORES,COMUNA 7
885565,2021-10-13,22,Lesiones en siniestros viales,-34.566633,-58.432699,PALERMO,COMUNA 14
886241,2021-10-13,17,Lesiones en siniestros viales,-34.56381,-58.462131,BELGRANO,COMUNA 13
889953,2021-10-13,20,Lesiones en siniestros viales,-34.604136,-58.413188,ALMAGRO,COMUNA 5
897621,2021-10-13,19,Lesiones en siniestros viales,-34.618396,-58.519337,VILLA DEVOTO,COMUNA 11
902427,2021-10-13,15,Lesiones en siniestros viales,-34.644852,-58.421127,NUEVA POMPEYA,COMUNA 4
903863,2021-10-13,17,Lesiones en siniestros viales,-34.597149,-58.388103,RECOLETA,COMUNA 2
910260,2021-10-13,18,Lesiones Dolosas,,,,
911380,2021-10-13,1,Amenazas,,,,
911381,2021-10-13,17,Amenazas,,,,
911382,2021-10-13,17,Amenazas,,,,
920544,2021-10-13,19,Lesiones Dolosas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
921604,2021-10-13,0,Lesiones Dolosas,-34.678792,-58.469083,VILLA LUGANO,COMUNA 8
921606,2021-10-13,0:00,Amenazas,-34.678792,-58.469083,VILLA LUGANO,COMUNA 8
925612,2021-10-13,13,Lesiones Dolosas,-34.669784,-58.489195,VILLA LUGANO,COMUNA 8
925616,2021-10-13,13,Amenazas,-34.669784,-58.489195,VILLA LUGANO,COMUNA 8
927027,2021-10-13,12,Amenazas,-34.665077,-58.437738,VILLA SOLDATI,COMUNA 8
927393,2021-10-13,21,Amenazas,-34.66449,-58.44945,VILLA SOLDATI,COMUNA 8
927812,2021-10-13,13,Amenazas,-34.663163,-58.428768,VILLA SOLDATI,COMUNA 8
928456,2021-10-13,14,Lesiones Dolosas,-34.661474,-58.516572,MATADEROS,COMUNA 9
929012,2021-10-13,0:00,Amenazas,-34.6603,-58.4534,VILLA SOLDATI,COMUNA 8
929568,2021-10-13,15,Lesiones Dolosas,-34.65947,-58.454524,VILLA SOLDATI,COMUNA 8
930527,2021-10-13,11,Lesiones Dolosas,-34.657641,-58.475266,PARQUE AVELLANEDA,COMUNA 9
930971,2021-10-13,1,Amenazas,-34.657075,-58.416172,NUEVA POMPEYA,COMUNA 4
932858,2021-10-13,2,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
936120,2021-10-13,20,Lesiones Dolosas,-34.651013,-58.378975,BARRACAS,COMUNA 4
936830,2021-10-13,10,Amenazas,-34.650176,-58.416473,NUEVA POMPEYA,COMUNA 4
937239,2021-10-13,8,Amenazas,-34.649595,-58.408578,NUEVA POMPEYA,COMUNA 4
938052,2021-10-13,14,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
941346,2021-10-13,2,Lesiones Dolosas,-34.645615,-58.433539,PARQUE CHACABUCO,COMUNA 7
945160,2021-10-13,18,Lesiones Dolosas,-34.641317,-58.430641,PARQUE CHACABUCO,COMUNA 7
945363,2021-10-13,18,Amenazas,-34.641111,-58.36376,BOCA,COMUNA 4
945824,2021-10-13,3,Lesiones Dolosas,-34.640477,-58.486064,VELEZ SARSFIELD,COMUNA 10
947034,2021-10-13,2,Lesiones Dolosas,-34.639062,-58.476109,PARQUE AVELLANEDA,COMUNA 9
949268,2021-10-13,21,Amenazas,-34.636729,-58.359882,BOCA,COMUNA 4
950325,2021-10-13,22,Lesiones Dolosas,-34.635699,-58.357405,BOCA,COMUNA 4
950399,2021-10-13,11,Lesiones Dolosas,-34.635632,-58.35956,BOCA,COMUNA 4
953495,2021-10-13,17,Amenazas,-34.632658,-58.37061,BARRACAS,COMUNA 4
953589,2021-10-13,16,Amenazas,-34.632589,-58.390031,CONSTITUCION,COMUNA 1
957021,2021-10-13,21,Lesiones Dolosas,-34.629825,-58.405878,PARQUE PATRICIOS,COMUNA 4
958990,2021-10-13,20,Amenazas,-34.628517,-58.492373,VELEZ SARSFIELD,COMUNA 10
959080,2021-10-13,1,Lesiones Dolosas,-34.628454,-58.366024,BOCA,COMUNA 4
959433,2021-10-13,19,Lesiones Dolosas,-34.628265,-58.366574,BOCA,COMUNA 4
959848,2021-10-13,16,Amenazas,-34.628,-58.387052,CONSTITUCION,COMUNA 1
962004,2021-10-13,16,Amenazas,-34.626717,-58.384405,CONSTITUCION,COMUNA 1
963120,2021-10-13,11,Amenazas,-34.625972,-58.460879,FLORES,COMUNA 7
963967,2021-10-13,9,Lesiones Dolosas,-34.625365,-58.402444,SAN CRISTOBAL,COMUNA 3
965282,2021-10-13,18,Amenazas,-34.624494,-58.518806,MONTE CASTRO,COMUNA 10
965697,2021-10-13,10,Lesiones Dolosas,-34.62417,-58.469502,FLORES,COMUNA 7
966495,2021-10-13,17,Lesiones Dolosas,-34.623578,-58.397801,SAN CRISTOBAL,COMUNA 3
969269,2021-10-13,8,Amenazas,-34.621258,-58.38152,CONSTITUCION,COMUNA 1
970580,2021-10-13,0,Lesiones Dolosas,-34.619924,-58.507386,MONTE CASTRO,COMUNA 10
973343,2021-10-13,18,Amenazas,-34.617789,-58.470893,VILLA GRAL. MITRE,COMUNA 11
974529,2021-10-13,2,Lesiones Dolosas,-34.616812,-58.362069,PUERTO MADERO,COMUNA 1
975085,2021-10-13,20,Lesiones Dolosas,-34.608648,-58.48922,VILLA DEL PARQUE,COMUNA 11
975135,2021-10-13,1,Lesiones Dolosas,-34.616335,-58.391774,BALVANERA,COMUNA 3
980089,2021-10-13,0:00,Amenazas,-34.611955,-58.382845,MONSERRAT,COMUNA 1
980375,2021-10-13,7,Lesiones Dolosas,-34.611721,-58.401551,BALVANERA,COMUNA 3
980466,2021-10-13,14,Lesiones Dolosas,-34.611628,-58.41551,ALMAGRO,COMUNA 5
980467,2021-10-13,14,Amenazas,-34.611628,-58.41551,ALMAGRO,COMUNA 5
980765,2021-10-13,4,Lesiones Dolosas,-34.611347,-58.406474,BALVANERA,COMUNA 3
982549,2021-10-13,18,Lesiones Dolosas,-34.609879,-58.400687,BALVANERA,COMUNA 3
985596,2021-10-13,20,Lesiones Dolosas,-34.607308,-58.410262,BALVANERA,COMUNA 3
985597,2021-10-13,1,Lesiones Dolosas,-34.607308,-58.410262,BALVANERA,COMUNA 3
986979,2021-10-13,16,Amenazas,-34.60604,-58.432762,CABALLITO,COMUNA 6
988102,2021-10-13,22,Amenazas,-34.605003,-58.460882,VILLA GRAL. MITRE,COMUNA 11
994172,2021-10-13,3,Lesiones Dolosas,-34.599807,-58.397048,BALVANERA,COMUNA 3
995191,2021-10-13,14,Lesiones Dolosas,-34.59874,-58.436826,VILLA CRESPO,COMUNA 15
995716,2021-10-13,18,Amenazas,-34.598226,-58.384019,RETIRO,COMUNA 1
996078,2021-10-13,22,Amenazas,-34.597831,-58.421135,ALMAGRO,COMUNA 5
996710,2021-10-13,16,Lesiones Dolosas,-34.597179,-58.37203,RETIRO,COMUNA 1
996892,2021-10-13,19,Amenazas,-34.596993,-58.501326,VILLA DEVOTO,COMUNA 11
998832,2021-10-13,7,Lesiones Dolosas,-34.594396,-58.515396,VILLA DEVOTO,COMUNA 11
999977,2021-10-13,20,Lesiones Dolosas,-34.592458,-58.49024,AGRONOMIA,COMUNA 15
1006736,2021-10-13,23,Lesiones Dolosas,-34.583083,-58.382894,RETIRO,COMUNA 1
1010211,2021-10-13,19,Amenazas,-34.578682,-58.40692,PALERMO,COMUNA 14
1010864,2021-10-13,12,Amenazas,-34.577202,-58.467221,VILLA ORTUZAR,COMUNA 15
1014661,2021-10-13,18,Amenazas,-34.565472,-58.481062,VILLA URQUIZA,COMUNA 12
1014944,2021-10-13,15,Amenazas,-34.564764,-58.461303,BELGRANO,COMUNA 13
1015101,2021-10-13,18,Lesiones Dolosas,-34.564029,-58.439057,PALERMO,COMUNA 14
1015102,2021-10-13,18,Amenazas,-34.564029,-58.439057,PALERMO,COMUNA 14
1015319,2021-10-13,14,Amenazas,-34.563191,-58.460999,BELGRANO,COMUNA 13
1017474,2021-10-13,9,Amenazas,-34.553897,-58.44099,BELGRANO,COMUNA 13
110651,2021-10-12,7,Robo,-34.615398,-58.49977,MONTE CASTRO,COMUNA 10
110653,2021-10-12,23,Hurto automotor,-34.622689,-58.510973,MONTE CASTRO,COMUNA 10
110654,2021-10-12,21,Hurto,-34.620688,-58.50417,MONTE CASTRO,COMUNA 10
110655,2021-10-12,20,Hurto,-34.616998,-58.51068,MONTE CASTRO,COMUNA 10
110658,2021-10-12,18,Robo,-34.620032,-58.492363,FLORESTA,COMUNA 10
111056,2021-10-12,5,Robo,-34.61804,-58.487932,VILLA SANTA RITA,COMUNA 11
111057,2021-10-12,9,Hurto,-34.613958,-58.489674,VILLA SANTA RITA,COMUNA 11
