#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1000458,2021-07-16,14,Lesiones Dolosas,-34.591682,-58.511031,VILLA DEVOTO,COMUNA 11
1002288,2021-07-16,0,Lesiones Dolosas,-34.588922,-58.393629,RECOLETA,COMUNA 2
1004484,2021-07-16,10,Amenazas,-34.585967,-58.372532,RETIRO,COMUNA 1
1007237,2021-07-16,15,Amenazas,-34.582384,-58.423173,PALERMO,COMUNA 14
1009362,2021-07-16,6,Lesiones Dolosas,-34.580584,-58.465333,VILLA ORTUZAR,COMUNA 15
1009772,2021-07-16,19,Lesiones Dolosas,-34.579695,-58.513318,VILLA PUEYRREDON,COMUNA 12
1012458,2021-07-16,18,Amenazas,-34.572619,-58.467696,BELGRANO,COMUNA 13
1014435,2021-07-16,0:00,Amenazas,-34.566134,-58.483059,VILLA URQUIZA,COMUNA 12
1015211,2021-07-16,1,Lesiones Dolosas,-34.563561,-58.436648,PALERMO,COMUNA 14
1016509,2021-07-16,12,Amenazas,-34.558168,-58.445406,BELGRANO,COMUNA 13
1018676,2021-07-16,0:00,Amenazas,-34.548794,-58.456475,NUÑEZ,COMUNA 13
1018744,2021-07-16,11,Lesiones Dolosas,-34.548525,-58.471141,SAAVEDRA,COMUNA 12
1018745,2021-07-16,11,Amenazas,-34.548525,-58.471141,SAAVEDRA,COMUNA 12
1020299,2021-07-16,19,Amenazas,-34.645996,-58.377488,BARRACAS,COMUNA 4
1020338,2021-07-16,12,Lesiones Dolosas,-34.641159,-58.432115,PARQUE CHACABUCO,COMUNA 7
111874,2021-07-15,12,Hurto,-34.555173,-58.482386,SAAVEDRA,COMUNA 12
111878,2021-07-15,22,Robo,-34.554372,-58.487567,SAAVEDRA,COMUNA 12
112793,2021-07-15,13,Robo,-34.55782,-58.45611,BELGRANO,COMUNA 13
112795,2021-07-15,22,Robo,-34.564875,-58.454251,BELGRANO,COMUNA 13
112806,2021-07-15,17,Hurto automotor,-34.563475,-58.451788,BELGRANO,COMUNA 13
114029,2021-07-15,14,Hurto,-34.592046,-58.428324,PALERMO,COMUNA 14
114212,2021-07-15,7,Robo,-34.590737,-58.417275,PALERMO,COMUNA 14
114213,2021-07-15,8,Hurto,-34.583945,-58.425182,PALERMO,COMUNA 14
114215,2021-07-15,1,Robo,-34.591636,-58.421416,PALERMO,COMUNA 14
114217,2021-07-15,11,Hurto,-34.591264,-58.424522,PALERMO,COMUNA 14
114218,2021-07-15,13,Hurto,-34.580829,-58.422399,PALERMO,COMUNA 14
114219,2021-07-15,10,Hurto,-34.585531,-58.414724,PALERMO,COMUNA 14
114221,2021-07-15,14,Hurto,-34.592778,-58.427605,PALERMO,COMUNA 14
114223,2021-07-15,12,Hurto,-34.580765,-58.420323,PALERMO,COMUNA 14
114225,2021-07-15,18,Hurto,-34.585151,-58.415956,PALERMO,COMUNA 14
114226,2021-07-15,20,Robo,-34.580048,-58.423508,PALERMO,COMUNA 14
117308,2021-07-15,14,Robo,-34.598454,-58.403727,BALVANERA,COMUNA 3
117310,2021-07-15,18,Hurto,-34.594221,-58.403489,RECOLETA,COMUNA 2
117311,2021-07-15,18,Hurto,-34.593072,-58.413528,PALERMO,COMUNA 14
117312,2021-07-15,19,Robo,-34.59473,-58.413538,RECOLETA,COMUNA 2
117315,2021-07-15,12,Hurto,-34.595926,-58.392353,RECOLETA,COMUNA 2
117320,2021-07-15,23,Hurto,-34.598174,-58.397349,RECOLETA,COMUNA 2
117333,2021-07-15,14,Hurto,-34.595724,-58.390283,RECOLETA,COMUNA 2
118545,2021-07-15,7,Hurto,-34.614495,-58.401109,BALVANERA,COMUNA 3
118546,2021-07-15,21,Robo,-34.616322,-58.39915,BALVANERA,COMUNA 3
118547,2021-07-15,22,Robo,-34.626759,-58.403947,SAN CRISTOBAL,COMUNA 3
118558,2021-07-15,16,Robo,-34.624741,-58.399388,SAN CRISTOBAL,COMUNA 3
118583,2021-07-15,12,Hurto,-34.625213,-58.391922,SAN CRISTOBAL,COMUNA 3
118645,2021-07-15,12,Hurto,-34.62415,-58.4022,SAN CRISTOBAL,COMUNA 3
120126,2021-07-15,0,Hurto,-34.640608,-58.420291,NUEVA POMPEYA,COMUNA 4
120127,2021-07-15,14,Robo,-34.651089,-58.416242,NUEVA POMPEYA,COMUNA 4
120128,2021-07-15,3,Hurto,-34.653257,-58.423239,NUEVA POMPEYA,COMUNA 4
120130,2021-07-15,22,Robo,-34.657518,-58.417823,NUEVA POMPEYA,COMUNA 4
120132,2021-07-15,5,Robo,-34.65068,-58.436872,FLORES,COMUNA 7
121244,2021-07-15,0,Robo,-34.628965,-58.36552,BOCA,COMUNA 4
121246,2021-07-15,19,Robo,-34.633125,-58.353354,BOCA,COMUNA 4
121258,2021-07-15,0:00,Robo,-34.633198,-58.37023,BOCA,COMUNA 4
123029,2021-07-15,9,Hurto,-34.634695,-58.417951,BOEDO,COMUNA 5
123031,2021-07-15,15,Hurto,-34.634688,-58.419251,BOEDO,COMUNA 5
123032,2021-07-15,16,Hurto,-34.626228,-58.421519,BOEDO,COMUNA 5
123033,2021-07-15,18,Robo,-34.625413,-58.41653,BOEDO,COMUNA 5
123034,2021-07-15,7,Hurto,-34.639697,-58.422326,BOEDO,COMUNA 5
123036,2021-07-15,14,Robo,-34.620816,-58.413591,BOEDO,COMUNA 5
124322,2021-07-15,0,Hurto,-34.623657,-58.428228,CABALLITO,COMUNA 6
124325,2021-07-15,15,Hurto,-34.625612,-58.431048,CABALLITO,COMUNA 6
125511,2021-07-15,14,Robo,-34.630478,-58.450499,CABALLITO,COMUNA 6
125576,2021-07-15,12,Robo,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
126767,2021-07-15,0,Hurto,-34.626652,-58.472219,FLORES,COMUNA 7
126768,2021-07-15,10,Hurto,-34.623733,-58.463276,FLORES,COMUNA 7
126769,2021-07-15,11,Robo,-34.633542,-58.465129,FLORES,COMUNA 7
126770,2021-07-15,8,Hurto,-34.616287,-58.463672,FLORES,COMUNA 7
126771,2021-07-15,6,Robo,-34.634553,-58.465031,FLORES,COMUNA 7
126772,2021-07-15,20,Robo,-34.631059,-58.465626,FLORES,COMUNA 7
126773,2021-07-15,18,Robo,-34.623845,-58.471477,FLORES,COMUNA 7
128248,2021-07-15,17,Hurto automotor,-34.658136,-58.444504,VILLA SOLDATI,COMUNA 8
128250,2021-07-15,19,Robo,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
128251,2021-07-15,16,Robo,-34.656052,-58.450764,VILLA SOLDATI,COMUNA 8
129371,2021-07-15,1,Robo,-34.691454,-58.47521,VILLA RIACHUELO,COMUNA 8
129372,2021-07-15,9,Hurto,-34.686522,-58.466243,VILLA LUGANO,COMUNA 8
130169,2021-07-15,19,Robo,-34.639342,-58.528792,LINIERS,COMUNA 9
130838,2021-07-15,8,Robo,-34.642894,-58.468816,PARQUE AVELLANEDA,COMUNA 9
130839,2021-07-15,0,Hurto,-34.650002,-58.479929,PARQUE AVELLANEDA,COMUNA 9
130842,2021-07-15,19,Hurto automotor,-34.646048,-58.486675,PARQUE AVELLANEDA,COMUNA 9
130845,2021-07-15,19,Robo,-34.654168,-58.474711,PARQUE AVELLANEDA,COMUNA 9
130849,2021-07-15,20,Robo,-34.641726,-58.48871,VILLA LURO,COMUNA 10
131774,2021-07-15,20,Hurto,-34.618434,-58.529304,VILLA REAL,COMUNA 10
131780,2021-07-15,3,Robo,-34.633416,-58.507986,VILLA LURO,COMUNA 10
131785,2021-07-15,15,Hurto,-34.630859,-58.509186,VILLA LURO,COMUNA 10
132657,2021-07-15,11,Hurto,-34.636709,-58.478103,FLORESTA,COMUNA 10
132658,2021-07-15,13,Hurto,-34.640565,-58.486464,VELEZ SARSFIELD,COMUNA 10
132660,2021-07-15,19,Hurto,-34.639268,-58.48503,VELEZ SARSFIELD,COMUNA 10
133565,2021-07-15,9,Hurto,-34.61596,-58.514602,VILLA DEVOTO,COMUNA 11
133566,2021-07-15,11,Hurto,-34.595467,-58.512474,VILLA DEVOTO,COMUNA 11
133567,2021-07-15,13,Hurto,-34.602076,-58.52032,VILLA DEVOTO,COMUNA 11
133568,2021-07-15,15,Robo,-34.596525,-58.50943,VILLA DEVOTO,COMUNA 11
134770,2021-07-15,11,Hurto,-34.57758,-58.491996,VILLA URQUIZA,COMUNA 12
134771,2021-07-15,22,Hurto,-34.585558,-58.510186,VILLA PUEYRREDON,COMUNA 12
134780,2021-07-15,18,Hurto,-34.626802,-58.435024,CABALLITO,COMUNA 6
135694,2021-07-15,8,Hurto,-34.562482,-58.471217,COGHLAN,COMUNA 12
136687,2021-07-15,15,Hurto,-34.55074,-58.456365,NUÑEZ,COMUNA 13
136689,2021-07-15,16,Robo,-34.542493,-58.473243,SAAVEDRA,COMUNA 12
136690,2021-07-15,19,Hurto,-34.546068,-58.470432,SAAVEDRA,COMUNA 12
136704,2021-07-15,12,Robo,-34.5498,-58.463451,NUÑEZ,COMUNA 13
137957,2021-07-15,4,Robo,-34.568622,-58.453019,COLEGIALES,COMUNA 13
137958,2021-07-15,14,Hurto,-34.569183,-58.446714,COLEGIALES,COMUNA 13
137959,2021-07-15,17,Robo,-34.56658,-58.456895,BELGRANO,COMUNA 13
137972,2021-07-15,22,Hurto,-34.572085,-58.447041,COLEGIALES,COMUNA 13
139108,2021-07-15,0,Hurto,-34.580007,-58.450385,COLEGIALES,COMUNA 13
139111,2021-07-15,1,Hurto,-34.579021,-58.429433,PALERMO,COMUNA 14
139112,2021-07-15,20,Robo,-34.577908,-58.427408,PALERMO,COMUNA 14
139113,2021-07-15,19,Robo,-34.569311,-58.442968,PALERMO,COMUNA 14
139115,2021-07-15,8,Robo,-34.550564,-58.468368,NUÑEZ,COMUNA 13
139116,2021-07-15,23,Robo,-34.581072,-58.434172,PALERMO,COMUNA 14
140106,2021-07-15,21,Robo,-34.573322,-58.418999,PALERMO,COMUNA 14
141441,2021-07-15,8,Hurto automotor,-34.592879,-58.445573,VILLA CRESPO,COMUNA 15
141442,2021-07-15,12,Hurto automotor,-34.590569,-58.438841,VILLA CRESPO,COMUNA 15
141443,2021-07-15,11,Hurto,-34.600877,-58.431157,VILLA CRESPO,COMUNA 15
141455,2021-07-15,8,Robo,-34.596272,-58.432976,VILLA CRESPO,COMUNA 15
148721,2021-07-15,0,Robo,-34.628557,-58.432071,PARQUE CHACABUCO,COMUNA 7
148731,2021-07-15,13,Hurto,-34.604779,-58.400183,BALVANERA,COMUNA 3
148738,2021-07-15,13,Hurto,-34.607273,-58.379355,SAN NICOLAS,COMUNA 1
148740,2021-07-15,16,Robo,-34.611989,-58.422498,ALMAGRO,COMUNA 5
148741,2021-07-15,6,Robo,-34.627254,-58.393125,SAN CRISTOBAL,COMUNA 3
148743,2021-07-15,20,Hurto,-34.606214,-58.450913,VILLA CRESPO,COMUNA 15
148746,2021-07-15,21,Robo,-34.585584,-58.429446,PALERMO,COMUNA 14
148747,2021-07-15,23,Hurto,-34.634081,-58.479923,FLORESTA,COMUNA 10
148748,2021-07-15,16,Hurto,-34.605852,-58.512043,VILLA DEVOTO,COMUNA 11
148749,2021-07-15,19,Robo,-34.610178,-58.404492,BALVANERA,COMUNA 3
148751,2021-07-15,16,Robo,-34.581615,-58.428073,PALERMO,COMUNA 14
148752,2021-07-15,15,Robo,-34.603684,-58.381559,SAN NICOLAS,COMUNA 1
148753,2021-07-15,15,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
148754,2021-07-15,15,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
148755,2021-07-15,23,Robo,-34.611707,-58.512353,VILLA DEVOTO,COMUNA 11
148758,2021-07-15,8,Robo,-34.634749,-58.399285,PARQUE PATRICIOS,COMUNA 4
148760,2021-07-15,18,Hurto,-34.62689,-58.435047,CABALLITO,COMUNA 6
148768,2021-07-15,20,Robo,-34.546289,-58.487937,SAAVEDRA,COMUNA 12
148810,2021-07-15,15,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
148828,2021-07-15,0,Hurto,-34.676282,-58.473938,VILLA LUGANO,COMUNA 8
148833,2021-07-15,23,Hurto,-34.629331,-58.50225,VELEZ SARSFIELD,COMUNA 10
149080,2021-07-15,14,Robo,-34.638281,-58.45561,FLORES,COMUNA 7
149170,2021-07-15,11,Hurto,-34.598591,-58.438892,VILLA CRESPO,COMUNA 15
149285,2021-07-15,12,Hurto,-34.5834,-58.3748,RETIRO,COMUNA 1
149299,2021-07-15,19,Robo,-34.657056,-58.40416,NUEVA POMPEYA,COMUNA 4
149318,2021-07-15,16,Hurto,-34.626713,-58.406694,SAN CRISTOBAL,COMUNA 3
151021,2021-07-15,19,Robo,-34.615617,-58.390387,MONSERRAT,COMUNA 1
151308,2021-07-15,18,Robo,-34.610259,-58.443739,CABALLITO,COMUNA 6
153718,2021-07-15,17,Hurto,-34.641245,-58.527494,LINIERS,COMUNA 9
154047,2021-07-15,8,Robo,-34.650126,-58.405448,NUEVA POMPEYA,COMUNA 4
154254,2021-07-15,11,Hurto automotor,-34.627185,-58.386883,CONSTITUCION,COMUNA 1
155953,2021-07-15,20,Robo,-34.576834,-58.388753,RECOLETA,COMUNA 2
156079,2021-07-15,8,Robo,-34.609169,-58.406714,BALVANERA,COMUNA 3
156080,2021-07-15,21,Robo,-34.600237,-58.397111,BALVANERA,COMUNA 3
156419,2021-07-15,12,Hurto,-34.609068,-58.444795,CABALLITO,COMUNA 6
156699,2021-07-15,8,Robo,-34.671216,-58.491404,VILLA LUGANO,COMUNA 8
156700,2021-07-15,20,Hurto,-34.674838,-58.47425,VILLA LUGANO,COMUNA 8
157273,2021-07-15,15,Robo,-34.5499,-58.430403,BELGRANO,COMUNA 13
157442,2021-07-15,12,Robo,-34.58492,-58.413866,PALERMO,COMUNA 14
157766,2021-07-15,15,Hurto,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
157768,2021-07-15,20,Robo,-34.592471,-58.411126,RECOLETA,COMUNA 2
157876,2021-07-15,2,Robo,-34.617195,-58.396059,BALVANERA,COMUNA 3
158183,2021-07-15,14,Hurto,-34.637238,-58.368899,BOCA,COMUNA 4
158869,2021-07-15,19,Hurto,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
159013,2021-07-15,19,Robo,-34.644375,-58.509128,LINIERS,COMUNA 9
159062,2021-07-15,2,Robo,-34.644665,-58.494527,PARQUE AVELLANEDA,COMUNA 9
160027,2021-07-15,13,Robo,-34.582957,-58.437928,PALERMO,COMUNA 14
160364,2021-07-15,5,Robo,-34.602285,-58.43792,VILLA CRESPO,COMUNA 15
161181,2021-07-15,17,Robo,-34.597088,-58.477879,PATERNAL,COMUNA 15
162104,2021-07-15,0,Hurto automotor,-34.611982,-58.404447,BALVANERA,COMUNA 3
162133,2021-07-15,2,Robo,-34.636932,-58.46147,FLORES,COMUNA 7
162810,2021-07-15,14,Hurto,,,,
163012,2021-07-15,20,Robo,,,,
164254,2021-07-15,5,Robo automotor,-34.651508,-58.395431,BARRACAS,COMUNA 4
164256,2021-07-15,8,Robo,-34.651203,-58.389008,BARRACAS,COMUNA 4
164259,2021-07-15,13,Hurto,-34.63668,-58.374858,BARRACAS,COMUNA 4
164262,2021-07-15,7,Hurto,-34.63147,-58.397501,PARQUE PATRICIOS,COMUNA 4
164264,2021-07-15,10,Hurto,-34.656945,-58.414491,NUEVA POMPEYA,COMUNA 4
164268,2021-07-15,17,Robo,-34.650455,-58.382396,BARRACAS,COMUNA 4
164284,2021-07-15,11,Robo,-34.63491,-58.393859,PARQUE PATRICIOS,COMUNA 4
164298,2021-07-15,12,Robo,-34.635002,-58.374024,BARRACAS,COMUNA 4
164386,2021-07-15,17,Robo,-34.634727,-58.414045,BOEDO,COMUNA 5
164642,2021-07-15,9,Hurto,-34.632768,-58.391132,PARQUE PATRICIOS,COMUNA 4
166103,2021-07-15,20,Robo,-34.596387,-58.378804,RETIRO,COMUNA 1
166104,2021-07-15,20,Robo,-34.595449,-58.37232,RETIRO,COMUNA 1
169242,2021-07-15,6,Robo,-34.603015,-58.422563,ALMAGRO,COMUNA 5
169785,2021-07-15,19,Robo,-34.67398,-58.501639,MATADEROS,COMUNA 9
169816,2021-07-15,20,Robo,-34.663467,-58.441238,VILLA SOLDATI,COMUNA 8
170471,2021-07-15,18,Robo,-34.659248,-58.477042,PARQUE AVELLANEDA,COMUNA 9
170476,2021-07-15,6,Robo,-34.645532,-58.465729,PARQUE AVELLANEDA,COMUNA 9
171967,2021-07-15,14,Robo,-34.650853,-58.440746,FLORES,COMUNA 7
172232,2021-07-15,11,Robo,-34.63259,-58.482258,FLORESTA,COMUNA 10
173214,2021-07-15,9,Robo,-34.613678,-58.486742,VILLA SANTA RITA,COMUNA 11
173216,2021-07-15,7,Hurto,-34.605922,-58.393226,BALVANERA,COMUNA 3
173219,2021-07-15,21,Hurto,-34.609329,-58.474175,VILLA GRAL. MITRE,COMUNA 11
174940,2021-07-15,21,Robo,-34.575361,-58.432421,PALERMO,COMUNA 14
174948,2021-07-15,23,Robo,-34.587596,-58.424186,PALERMO,COMUNA 14
174950,2021-07-15,21,Robo,-34.576247,-58.435031,PALERMO,COMUNA 14
175418,2021-07-15,21,Hurto,-34.606403,-58.392246,BALVANERA,COMUNA 3
175423,2021-07-15,23,Robo,-34.581532,-58.380833,RETIRO,COMUNA 1
175431,2021-07-15,15,Robo,-34.629803,-58.356059,BOCA,COMUNA 4
176498,2021-07-15,13,Robo,-34.597948,-58.382601,RETIRO,COMUNA 1
177976,2021-07-15,0,Robo,-34.626128,-58.387555,CONSTITUCION,COMUNA 1
177977,2021-07-15,11,Hurto,-34.626563,-58.38292,CONSTITUCION,COMUNA 1
177989,2021-07-15,0,Hurto,-34.620633,-58.380047,CONSTITUCION,COMUNA 1
180344,2021-07-15,5,Robo,-34.687238,-58.477372,VILLA RIACHUELO,COMUNA 8
180345,2021-07-15,8,Hurto,-34.591574,-58.391828,RECOLETA,COMUNA 2
180347,2021-07-15,11,Hurto,-34.599895,-58.404186,BALVANERA,COMUNA 3
180348,2021-07-15,15,Robo,-34.57829,-58.389401,RETIRO,COMUNA 1
180349,2021-07-15,12,Robo,-34.594442,-58.402354,RECOLETA,COMUNA 2
180352,2021-07-15,19,Hurto,-34.591949,-58.401328,RECOLETA,COMUNA 2
180356,2021-07-15,20,Hurto,-34.591455,-58.398309,RECOLETA,COMUNA 2
181453,2021-07-15,3,Robo,-34.607742,-58.406125,BALVANERA,COMUNA 3
181454,2021-07-15,8,Robo automotor,-34.610119,-58.405971,BALVANERA,COMUNA 3
181455,2021-07-15,6,Hurto,-34.613952,-58.392356,BALVANERA,COMUNA 3
181457,2021-07-15,13,Hurto,-34.608763,-58.404676,BALVANERA,COMUNA 3
181458,2021-07-15,13,Hurto,-34.607526,-58.403472,BALVANERA,COMUNA 3
181460,2021-07-15,16,Hurto,-34.608763,-58.404676,BALVANERA,COMUNA 3
181462,2021-07-15,11,Robo,-34.609973,-58.403329,BALVANERA,COMUNA 3
181464,2021-07-15,15,Hurto,-34.591179,-58.401844,RECOLETA,COMUNA 2
181466,2021-07-15,16,Hurto,-34.607214,-58.393589,BALVANERA,COMUNA 3
181469,2021-07-15,13,Robo,-34.607604,-58.404992,BALVANERA,COMUNA 3
184330,2021-07-15,10,Robo,-34.604034,-58.430414,ALMAGRO,COMUNA 5
184332,2021-07-15,14,Hurto,-34.603164,-58.420965,ALMAGRO,COMUNA 5
184333,2021-07-15,18,Hurto,-34.613961,-58.426473,ALMAGRO,COMUNA 5
184334,2021-07-15,19,Robo,-34.615236,-58.42976,ALMAGRO,COMUNA 5
184336,2021-07-15,21,Robo,-34.614332,-58.419232,ALMAGRO,COMUNA 5
184337,2021-07-15,23,Hurto,-34.606056,-58.420046,ALMAGRO,COMUNA 5
184341,2021-07-15,22,Robo,-34.604136,-58.413188,ALMAGRO,COMUNA 5
184344,2021-07-15,23,Robo,-34.610773,-58.41607,ALMAGRO,COMUNA 5
184360,2021-07-15,19,Robo,-34.599539,-58.419008,ALMAGRO,COMUNA 5
185532,2021-07-15,20,Robo,-34.657505,-58.475186,PARQUE AVELLANEDA,COMUNA 9
185533,2021-07-15,19,Hurto,-34.604434,-58.434747,CABALLITO,COMUNA 6
185536,2021-07-15,15,Hurto,-34.586624,-58.445404,CHACARITA,COMUNA 15
186820,2021-07-15,6,Robo,-34.641723,-58.461695,FLORES,COMUNA 7
186821,2021-07-15,10,Robo,-34.628848,-58.462712,FLORES,COMUNA 7
186823,2021-07-15,8,Hurto,-34.633796,-58.458892,FLORES,COMUNA 7
186827,2021-07-15,15,Hurto,-34.632187,-58.456547,FLORES,COMUNA 7
186829,2021-07-15,22,Robo,-34.639701,-58.458266,FLORES,COMUNA 7
186831,2021-07-15,19,Hurto,-34.639401,-58.452716,FLORES,COMUNA 7
186939,2021-07-15,12,Hurto,-34.644891,-58.456446,FLORES,COMUNA 7
188724,2021-07-15,21,Robo,-34.67377,-58.468189,VILLA LUGANO,COMUNA 8
190477,2021-07-15,12,Hurto,-34.577195,-58.451037,COLEGIALES,COMUNA 13
190478,2021-07-15,8,Hurto,-34.658751,-58.490745,MATADEROS,COMUNA 9
190480,2021-07-15,20,Hurto,-34.668778,-58.503796,MATADEROS,COMUNA 9
190481,2021-07-15,17,Robo,-34.665552,-58.49809,MATADEROS,COMUNA 9
191821,2021-07-15,17,Hurto,-34.629891,-58.486227,FLORESTA,COMUNA 10
842605,2021-07-15,13,Lesiones en siniestros viales,-34.556184,-58.461877,BELGRANO,COMUNA 13
843930,2021-07-15,11,Lesiones en siniestros viales,-34.615257,-58.380793,MONSERRAT,COMUNA 1
844243,2021-07-15,11,Lesiones en siniestros viales,-34.603991,-58.386529,SAN NICOLAS,COMUNA 1
844971,2021-07-15,16,Lesiones en siniestros viales,-34.614915,-58.391683,BALVANERA,COMUNA 3
845760,2021-07-15,12,Lesiones en siniestros viales,-34.628978,-58.410925,SAN CRISTOBAL,COMUNA 3
847375,2021-07-15,22,Lesiones en siniestros viales,-34.588108,-58.439392,CHACARITA,COMUNA 15
849229,2021-07-15,15,Lesiones en siniestros viales,-34.572783,-58.498497,VILLA URQUIZA,COMUNA 12
852372,2021-07-15,13,Lesiones en siniestros viales,-34.660135,-58.482332,MATADEROS,COMUNA 9
853987,2021-07-15,22,Lesiones en siniestros viales,-34.604445,-58.516922,VILLA DEVOTO,COMUNA 11
854607,2021-07-15,19,Lesiones en siniestros viales,-34.633459,-58.368591,BOCA,COMUNA 4
858306,2021-07-15,0,Lesiones en siniestros viales,-34.607526,-58.384923,SAN NICOLAS,COMUNA 1
858950,2021-07-15,17,Lesiones en siniestros viales,-34.616467,-58.381187,MONSERRAT,COMUNA 1
859764,2021-07-15,9,Lesiones en siniestros viales,-34.614135,-58.396141,BALVANERA,COMUNA 3
860624,2021-07-15,5,Lesiones en siniestros viales,-34.631741,-58.419191,BOEDO,COMUNA 5
863982,2021-07-15,18,Lesiones en siniestros viales,-34.576729,-58.498844,VILLA URQUIZA,COMUNA 12
867817,2021-07-15,15,Lesiones en siniestros viales,-34.591716,-58.510924,VILLA DEVOTO,COMUNA 11
871083,2021-07-15,21,Lesiones en siniestros viales,-34.564889,-58.434413,PALERMO,COMUNA 14
871652,2021-07-15,9,Lesiones en siniestros viales,-34.535844,-58.466808,NUÑEZ,COMUNA 13
871791,2021-07-15,16,Lesiones en siniestros viales,-34.565674,-58.453326,BELGRANO,COMUNA 13
871896,2021-07-15,13,Lesiones en siniestros viales,-34.554519,-58.466385,NUÑEZ,COMUNA 13
873345,2021-07-15,22,Lesiones en siniestros viales,-34.599089,-58.382528,RETIRO,COMUNA 1
875198,2021-07-15,5,Lesiones en siniestros viales,-34.625435,-58.416104,BOEDO,COMUNA 5
884914,2021-07-15,16,Lesiones en siniestros viales,-34.559184,-58.427487,PALERMO,COMUNA 14
888889,2021-07-15,11,Lesiones en siniestros viales,-34.614135,-58.396141,BALVANERA,COMUNA 3
892088,2021-07-15,21,Lesiones en siniestros viales,-34.622517,-58.491142,FLORESTA,COMUNA 10
893381,2021-07-15,8,Lesiones en siniestros viales,-34.546172,-58.490232,SAAVEDRA,COMUNA 12
894194,2021-07-15,13,Lesiones en siniestros viales,-34.697853,-58.470014,VILLA RIACHUELO,COMUNA 8
894645,2021-07-15,7,Lesiones en siniestros viales,-34.674014,-58.481204,VILLA LUGANO,COMUNA 8
895598,2021-07-15,16,Lesiones en siniestros viales,-34.634882,-58.424926,PARQUE CHACABUCO,COMUNA 7
900726,2021-07-15,14,Lesiones en siniestros viales,,,,
900727,2021-07-15,15,Lesiones en siniestros viales,,,,
902810,2021-07-15,16,Lesiones en siniestros viales,-34.654337,-58.376333,BARRACAS,COMUNA 4
903209,2021-07-15,18,Lesiones en siniestros viales,-34.644509,-58.424862,NUEVA POMPEYA,COMUNA 4
910102,2021-07-15,11,Lesiones Dolosas,,,,
910103,2021-07-15,16,Lesiones Dolosas,,,,
916298,2021-07-15,0:00,Amenazas,,,,
919842,2021-07-15,20,Amenazas,-34.686419,-58.466433,VILLA LUGANO,COMUNA 8
920910,2021-07-15,21,Amenazas,-34.682399,-58.466731,VILLA LUGANO,COMUNA 8
920929,2021-07-15,20,Amenazas,-34.68227,-58.466009,VILLA LUGANO,COMUNA 8
922154,2021-07-15,9,Lesiones Dolosas,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
923710,2021-07-15,12,Lesiones Dolosas,-34.674553,-58.462276,VILLA LUGANO,COMUNA 8
924499,2021-07-15,23,Lesiones Dolosas,-34.671768,-58.501703,MATADEROS,COMUNA 9
924500,2021-07-15,23,Amenazas,-34.671768,-58.501703,MATADEROS,COMUNA 9
925675,2021-07-15,15,Amenazas,-34.669373,-58.471063,VILLA LUGANO,COMUNA 8
926199,2021-07-15,13,Amenazas,-34.667921,-58.470651,VILLA LUGANO,COMUNA 8
927269,2021-07-15,0:00,Amenazas,-34.664908,-58.446115,VILLA SOLDATI,COMUNA 8
928647,2021-07-15,7,Lesiones Dolosas,-34.661108,-58.39462,BARRACAS,COMUNA 4
930693,2021-07-15,19,Lesiones Dolosas,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
931832,2021-07-15,0:00,Amenazas,-34.655921,-58.496097,MATADEROS,COMUNA 9
932388,2021-07-15,12,Lesiones Dolosas,-34.654863,-58.416418,NUEVA POMPEYA,COMUNA 4
936483,2021-07-15,17,Lesiones Dolosas,-34.650654,-58.468148,PARQUE AVELLANEDA,COMUNA 9
941248,2021-07-15,11,Lesiones Dolosas,-34.64565,-58.441944,FLORES,COMUNA 7
942282,2021-07-15,17,Lesiones Dolosas,-34.634895,-58.386332,BARRACAS,COMUNA 4
949176,2021-07-15,0,Lesiones Dolosas,-34.636867,-58.46541,FLORES,COMUNA 7
949658,2021-07-15,0:00,Amenazas,-34.636263,-58.455108,FLORES,COMUNA 7
950781,2021-07-15,21,Lesiones Dolosas,-34.635229,-58.375341,BARRACAS,COMUNA 4
950784,2021-07-15,21,Amenazas,-34.635229,-58.375341,BARRACAS,COMUNA 4
951060,2021-07-15,17,Lesiones Dolosas,-34.634895,-58.386332,BARRACAS,COMUNA 4
952488,2021-07-15,12,Lesiones Dolosas,-34.633585,-58.356364,BOCA,COMUNA 4
952489,2021-07-15,14,Lesiones Dolosas,-34.633585,-58.356364,BOCA,COMUNA 4
952490,2021-07-15,12,Amenazas,-34.633585,-58.356364,BOCA,COMUNA 4
952860,2021-07-15,14,Lesiones Dolosas,-34.633246,-58.477724,FLORESTA,COMUNA 10
953809,2021-07-15,17,Lesiones Dolosas,-34.63238,-58.485067,VELEZ SARSFIELD,COMUNA 10
956688,2021-07-15,12,Amenazas,-34.63006,-58.371724,BARRACAS,COMUNA 4
