#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
125879,2021-11-03,17,Robo,-34.623111,-58.450962,CABALLITO,COMUNA 6
125880,2021-11-03,18,Robo,-34.63009,-58.445884,PARQUE CHACABUCO,COMUNA 7
125921,2021-11-03,7,Robo,-34.635362,-58.435476,PARQUE CHACABUCO,COMUNA 7
127175,2021-11-03,19,Hurto automotor,-34.625611,-58.457436,FLORES,COMUNA 7
127178,2021-11-03,13,Robo,-34.63146,-58.472378,FLORES,COMUNA 7
127179,2021-11-03,23,Robo,-34.628027,-58.464644,FLORES,COMUNA 7
127181,2021-11-03,8,Hurto,-34.615559,-58.461509,FLORES,COMUNA 7
128794,2021-11-03,8,Robo,-34.660058,-58.445671,VILLA SOLDATI,COMUNA 8
128795,2021-11-03,18,Robo automotor,-34.656703,-58.453717,VILLA SOLDATI,COMUNA 8
128797,2021-11-03,21,Robo automotor,-34.659514,-58.453308,VILLA SOLDATI,COMUNA 8
128818,2021-11-03,16,Robo,-34.65437,-58.456696,VILLA SOLDATI,COMUNA 8
129595,2021-11-03,6,Hurto,-34.690243,-58.475213,VILLA RIACHUELO,COMUNA 8
130441,2021-11-03,10,Robo,-34.633822,-58.521079,VERSALLES,COMUNA 10
130442,2021-11-03,10,Hurto,-34.645364,-58.518169,LINIERS,COMUNA 9
131151,2021-11-03,6,Robo,-34.658107,-58.475829,PARQUE AVELLANEDA,COMUNA 9
131152,2021-11-03,21,Robo,-34.661399,-58.474318,PARQUE AVELLANEDA,COMUNA 9
131153,2021-11-03,8,Hurto,-34.648976,-58.487374,PARQUE AVELLANEDA,COMUNA 9
131154,2021-11-03,17,Robo,-34.657271,-58.474875,PARQUE AVELLANEDA,COMUNA 9
131157,2021-11-03,23,Hurto,-34.641828,-58.484774,PARQUE AVELLANEDA,COMUNA 9
132042,2021-11-03,8,Hurto,-34.625865,-58.514801,MONTE CASTRO,COMUNA 10
132044,2021-11-03,20,Robo,-34.61733,-58.522959,VILLA REAL,COMUNA 10
132045,2021-11-03,11,Hurto,-34.630816,-58.509077,VILLA LURO,COMUNA 10
132127,2021-11-03,7,Robo,-34.62616,-58.524887,VERSALLES,COMUNA 10
132884,2021-11-03,8,Hurto,-34.636186,-58.49034,VELEZ SARSFIELD,COMUNA 10
132885,2021-11-03,8,Hurto,-34.636088,-58.482639,VELEZ SARSFIELD,COMUNA 10
132893,2021-11-03,12,Robo,-34.666769,-58.440949,VILLA SOLDATI,COMUNA 8
132896,2021-11-03,21,Robo,-34.641413,-58.508028,VILLA LURO,COMUNA 10
133934,2021-11-03,8,Hurto automotor,-34.611919,-58.512737,VILLA DEVOTO,COMUNA 11
133936,2021-11-03,17,Hurto,-34.600674,-58.488109,VILLA DEL PARQUE,COMUNA 11
133937,2021-11-03,20,Hurto,-34.614292,-58.516323,VILLA DEVOTO,COMUNA 11
135111,2021-11-03,19,Hurto,-34.587098,-58.499547,VILLA PUEYRREDON,COMUNA 12
135113,2021-11-03,17,Hurto,-34.574985,-58.487564,VILLA URQUIZA,COMUNA 12
135901,2021-11-03,8,Hurto,-34.571994,-58.478787,VILLA URQUIZA,COMUNA 12
135902,2021-11-03,3,Robo,-34.565322,-58.486901,VILLA URQUIZA,COMUNA 12
137107,2021-11-03,19,Hurto,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
137110,2021-11-03,20,Robo,-34.553441,-58.467624,NUÑEZ,COMUNA 13
138414,2021-11-03,22,Robo,-34.577605,-58.456557,COLEGIALES,COMUNA 13
138418,2021-11-03,7,Robo,-34.577916,-58.460454,COLEGIALES,COMUNA 13
138449,2021-11-03,18,Robo,-34.569,-58.443858,PALERMO,COMUNA 14
139504,2021-11-03,9,Robo,-34.579274,-58.436557,PALERMO,COMUNA 14
139505,2021-11-03,13,Hurto,-34.568134,-58.446649,PALERMO,COMUNA 14
139506,2021-11-03,14,Robo,-34.578244,-58.431583,PALERMO,COMUNA 14
139507,2021-11-03,13,Hurto,-34.586407,-58.439928,PALERMO,COMUNA 14
139508,2021-11-03,16,Robo,-34.577287,-58.437032,PALERMO,COMUNA 14
139511,2021-11-03,21,Robo,-34.578971,-58.438242,PALERMO,COMUNA 14
139516,2021-11-03,20,Robo,-34.571446,-58.441947,COLEGIALES,COMUNA 13
139517,2021-11-03,21,Hurto automotor,-34.574469,-58.441387,PALERMO,COMUNA 14
139635,2021-11-03,10,Robo,-34.582233,-58.44647,COLEGIALES,COMUNA 13
140425,2021-11-03,11,Robo,-34.579979,-58.428069,PALERMO,COMUNA 14
140426,2021-11-03,19,Hurto,-34.579406,-58.407951,PALERMO,COMUNA 14
141909,2021-11-03,8,Robo,-34.604012,-58.437074,VILLA CRESPO,COMUNA 15
141911,2021-11-03,8,Hurto,-34.597566,-58.445164,VILLA CRESPO,COMUNA 15
141913,2021-11-03,9,Robo,-34.605526,-58.450952,VILLA CRESPO,COMUNA 15
141915,2021-11-03,20,Hurto,-34.59927,-58.442236,VILLA CRESPO,COMUNA 15
142501,2021-11-03,0,Hurto automotor,-34.579297,-58.464709,VILLA ORTUZAR,COMUNA 15
142502,2021-11-03,2,Hurto,-34.579469,-58.4685,VILLA ORTUZAR,COMUNA 15
142954,2021-11-03,15,Hurto,-34.617737,-58.391596,MONSERRAT,COMUNA 1
142955,2021-11-03,17,Hurto,-34.602629,-58.383805,SAN NICOLAS,COMUNA 1
142958,2021-11-03,6,Robo,-34.620595,-58.368441,SAN TELMO,COMUNA 1
151974,2021-11-03,8,Robo,-34.594385,-58.403325,RECOLETA,COMUNA 2
151977,2021-11-03,13,Robo,-34.613604,-58.391584,MONSERRAT,COMUNA 1
151981,2021-11-03,3,Hurto,-34.62251,-58.431801,CABALLITO,COMUNA 6
151983,2021-11-03,15,Hurto,-34.601771,-58.386557,SAN NICOLAS,COMUNA 1
151984,2021-11-03,15,Hurto,-34.591472,-58.399179,RECOLETA,COMUNA 2
151985,2021-11-03,9,Hurto,-34.613148,-58.397508,BALVANERA,COMUNA 3
151986,2021-11-03,13,Hurto,-34.62137,-58.409263,SAN CRISTOBAL,COMUNA 3
151987,2021-11-03,13,Hurto,-34.607673,-58.403369,BALVANERA,COMUNA 3
151988,2021-11-03,8,Hurto,-34.614524,-58.431405,CABALLITO,COMUNA 6
151989,2021-11-03,17,Robo,-34.565757,-58.453445,BELGRANO,COMUNA 13
151991,2021-11-03,19,Robo,-34.635416,-58.396244,PARQUE PATRICIOS,COMUNA 4
151992,2021-11-03,10,Hurto,-34.604248,-58.410252,BALVANERA,COMUNA 3
151993,2021-11-03,15,Robo,-34.565375,-58.454074,BELGRANO,COMUNA 13
151994,2021-11-03,16,Hurto,-34.601628,-58.409329,BALVANERA,COMUNA 3
151995,2021-11-03,18,Hurto,-34.592157,-58.468007,PATERNAL,COMUNA 15
151996,2021-11-03,0,Hurto,-34.615975,-58.495828,MONTE CASTRO,COMUNA 10
151998,2021-11-03,21,Robo,-34.634547,-58.414115,BOEDO,COMUNA 5
152003,2021-11-03,23,Robo,-34.612588,-58.409967,BALVANERA,COMUNA 3
152004,2021-11-03,18,Robo,-34.610273,-58.405786,BALVANERA,COMUNA 3
152005,2021-11-03,20,Robo,-34.625753,-58.5044,VELEZ SARSFIELD,COMUNA 10
152008,2021-11-03,21,Robo,-34.640499,-58.416706,NUEVA POMPEYA,COMUNA 4
152016,2021-11-03,12,Robo,-34.597109,-58.394658,RECOLETA,COMUNA 2
152019,2021-11-03,17,Hurto,-34.563056,-58.436667,PALERMO,COMUNA 14
152027,2021-11-03,7,Hurto,-34.625728,-58.3745,SAN TELMO,COMUNA 1
152028,2021-11-03,0:00,Robo,-34.63683,-58.371558,BARRACAS,COMUNA 4
152033,2021-11-03,20,Hurto,-34.595813,-58.430833,VILLA CRESPO,COMUNA 15
152035,2021-11-03,0,Robo,-34.578477,-58.375147,RECOLETA,COMUNA 2
152045,2021-11-03,19,Robo,-34.648408,-58.379536,BARRACAS,COMUNA 4
152123,2021-11-03,0:00,Hurto,-34.603419,-58.37511,SAN NICOLAS,COMUNA 1
152241,2021-11-03,2,Robo,-34.619701,-58.437657,CABALLITO,COMUNA 6
152265,2021-11-03,0,Hurto,-34.570319,-58.444759,COLEGIALES,COMUNA 13
152282,2021-11-03,20,Hurto,-34.614333,-58.42724,ALMAGRO,COMUNA 5
152782,2021-11-03,16,Hurto,-34.629337,-58.480833,FLORESTA,COMUNA 10
153675,2021-11-03,22,Hurto,-34.579076,-58.412768,PALERMO,COMUNA 14
155120,2021-11-03,21,Robo,-34.555482,-58.462534,BELGRANO,COMUNA 13
155751,2021-11-03,5,Robo,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
155752,2021-11-03,14,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
155934,2021-11-03,17,Robo,-34.645767,-58.527073,LINIERS,COMUNA 9
155935,2021-11-03,19,Hurto,-34.612121,-58.362346,PUERTO MADERO,COMUNA 1
155993,2021-11-03,0,Robo,-34.592359,-58.387762,RECOLETA,COMUNA 2
156461,2021-11-03,14,Hurto,-34.608719,-58.440437,CABALLITO,COMUNA 6
156579,2021-11-03,14,Robo,-34.647954,-58.460711,FLORES,COMUNA 7
157552,2021-11-03,11,Robo,-34.582552,-58.419913,PALERMO,COMUNA 14
157821,2021-11-03,7,Robo,-34.592927,-58.3929,RECOLETA,COMUNA 2
157822,2021-11-03,13,Robo,-34.594735,-58.394831,RECOLETA,COMUNA 2
157926,2021-11-03,23,Robo,-34.618301,-58.394502,BALVANERA,COMUNA 3
157933,2021-11-03,19,Hurto,-34.618157,-58.391704,BALVANERA,COMUNA 3
158908,2021-11-03,10,Hurto automotor,-34.669125,-58.44351,VILLA SOLDATI,COMUNA 8
159798,2021-11-03,17,Robo,-34.554091,-58.470705,NUÑEZ,COMUNA 13
160096,2021-11-03,13,Hurto,-34.565487,-58.43789,PALERMO,COMUNA 14
160710,2021-11-03,7,Robo,-34.613688,-58.440489,CABALLITO,COMUNA 6
161111,2021-11-03,20,Hurto automotor,-34.541613,-58.465635,NUÑEZ,COMUNA 13
161739,2021-11-03,16,Hurto,-34.604769,-58.398057,BALVANERA,COMUNA 3
161883,2021-11-03,17,Hurto,-34.595057,-58.377823,RETIRO,COMUNA 1
161987,2021-11-03,10,Hurto,-34.606592,-58.375968,SAN NICOLAS,COMUNA 1
161989,2021-11-03,18,Hurto,-34.604843,-58.379534,SAN NICOLAS,COMUNA 1
162562,2021-11-03,20,Hurto,,,,
162951,2021-11-03,0,Hurto,,,,
162953,2021-11-03,0,Robo,,,,
162954,2021-11-03,23,Hurto,,,,
164902,2021-11-03,12,Hurto,-34.651508,-58.395431,BARRACAS,COMUNA 4
164904,2021-11-03,19,Robo,-34.634245,-58.390903,PARQUE PATRICIOS,COMUNA 4
164905,2021-11-03,22,Robo,-34.635067,-58.380169,BARRACAS,COMUNA 4
164907,2021-11-03,8,Hurto,-34.637113,-58.371574,BARRACAS,COMUNA 4
164909,2021-11-03,23,Robo,-34.634633,-58.389119,BARRACAS,COMUNA 4
166310,2021-11-03,16,Robo,-34.58067,-58.375161,RETIRO,COMUNA 1
166312,2021-11-03,11,Hurto,-34.590146,-58.379665,RETIRO,COMUNA 1
167641,2021-11-03,15,Hurto,-34.59589,-58.39457,RECOLETA,COMUNA 2
169344,2021-11-03,6,Hurto,-34.631773,-58.415553,BOEDO,COMUNA 5
169886,2021-11-03,5,Robo,-34.678594,-58.465445,VILLA LUGANO,COMUNA 8
169887,2021-11-03,18,Robo,-34.662449,-58.472975,PARQUE AVELLANEDA,COMUNA 9
170609,2021-11-03,8,Hurto automotor,-34.640237,-58.477225,PARQUE AVELLANEDA,COMUNA 9
170629,2021-11-03,20,Hurto,-34.661642,-58.495513,MATADEROS,COMUNA 9
173564,2021-11-03,20,Robo,-34.609132,-58.486886,VILLA DEL PARQUE,COMUNA 11
175096,2021-11-03,19,Robo,-34.587212,-58.410997,PALERMO,COMUNA 14
175777,2021-11-03,9,Hurto,-34.590092,-58.38131,RETIRO,COMUNA 1
175778,2021-11-03,13,Hurto,-34.598816,-58.374216,SAN NICOLAS,COMUNA 1
175780,2021-11-03,7,Robo,-34.590128,-58.37328,RETIRO,COMUNA 1
175781,2021-11-03,10,Hurto,-34.596895,-58.373073,RETIRO,COMUNA 1
175782,2021-11-03,22,Hurto,-34.604053,-58.386193,SAN NICOLAS,COMUNA 1
176722,2021-11-03,0,Robo,-34.616081,-58.381646,MONSERRAT,COMUNA 1
176723,2021-11-03,9,Hurto,-34.616291,-58.377433,MONSERRAT,COMUNA 1
176724,2021-11-03,11,Robo,-34.618157,-58.391704,BALVANERA,COMUNA 3
178676,2021-11-03,7,Robo,-34.623492,-58.384401,CONSTITUCION,COMUNA 1
178679,2021-11-03,7,Hurto,-34.617879,-58.388467,MONSERRAT,COMUNA 1
178680,2021-11-03,18,Hurto,-34.629186,-58.370701,BARRACAS,COMUNA 4
178682,2021-11-03,16,Robo,-34.618682,-58.385871,CONSTITUCION,COMUNA 1
178708,2021-11-03,20,Robo,-34.627801,-58.381439,CONSTITUCION,COMUNA 1
178716,2021-11-03,16,Hurto,-34.624696,-58.376014,SAN TELMO,COMUNA 1
179711,2021-11-03,7,Hurto,-34.60352,-58.377249,SAN NICOLAS,COMUNA 1
179712,2021-11-03,18,Hurto,-34.609545,-58.376363,MONSERRAT,COMUNA 1
182304,2021-11-03,1,Hurto,-34.598068,-58.408153,RECOLETA,COMUNA 2
182305,2021-11-03,9,Robo,-34.605106,-58.412041,BALVANERA,COMUNA 3
182309,2021-11-03,16,Hurto,-34.609886,-58.401787,BALVANERA,COMUNA 3
182310,2021-11-03,19,Robo,-34.612001,-58.399229,BALVANERA,COMUNA 3
182314,2021-11-03,17,Hurto,-34.604434,-58.392293,BALVANERA,COMUNA 3
182315,2021-11-03,1,Robo,-34.599539,-58.419008,ALMAGRO,COMUNA 5
182404,2021-11-03,12,Hurto,-34.612269,-58.403667,BALVANERA,COMUNA 3
183331,2021-11-03,10,Hurto,-34.653413,-58.412714,NUEVA POMPEYA,COMUNA 4
184828,2021-11-03,0,Robo,-34.601617,-58.423928,ALMAGRO,COMUNA 5
184830,2021-11-03,14,Robo,-34.608188,-58.414665,ALMAGRO,COMUNA 5
184831,2021-11-03,16,Hurto,-34.602255,-58.430174,ALMAGRO,COMUNA 5
184832,2021-11-03,17,Hurto,-34.601501,-58.423864,ALMAGRO,COMUNA 5
184834,2021-11-03,20,Hurto,-34.60011,-58.414964,ALMAGRO,COMUNA 5
184835,2021-11-03,17,Robo,-34.609222,-58.411784,BALVANERA,COMUNA 3
185887,2021-11-03,6,Hurto,-34.620823,-58.441103,CABALLITO,COMUNA 6
185891,2021-11-03,23,Hurto,-34.628137,-58.452716,CABALLITO,COMUNA 6
185896,2021-11-03,15,Robo,-34.651187,-58.443326,FLORES,COMUNA 7
187379,2021-11-03,4,Robo,-34.644691,-58.441625,FLORES,COMUNA 7
187381,2021-11-03,15,Hurto,-34.642842,-58.458917,FLORES,COMUNA 7
187382,2021-11-03,16,Robo,-34.641969,-58.455808,FLORES,COMUNA 7
187386,2021-11-03,22,Hurto automotor,-34.643614,-58.452008,FLORES,COMUNA 7
187397,2021-11-03,13,Robo,-34.638293,-58.455597,FLORES,COMUNA 7
187414,2021-11-03,12,Hurto,-34.647821,-58.439782,FLORES,COMUNA 7
187418,2021-11-03,10,Robo,-34.647143,-58.459089,FLORES,COMUNA 7
189411,2021-11-03,0,Robo,-34.664323,-58.470599,VILLA LUGANO,COMUNA 8
189413,2021-11-03,5,Robo,-34.679418,-58.470474,VILLA LUGANO,COMUNA 8
189415,2021-11-03,5,Hurto,-34.678783,-58.495282,VILLA LUGANO,COMUNA 8
189416,2021-11-03,3,Hurto automotor,-34.677538,-58.491911,VILLA LUGANO,COMUNA 8
189417,2021-11-03,0:00,Hurto automotor,-34.666106,-58.474544,VILLA LUGANO,COMUNA 8
189418,2021-11-03,14,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
189419,2021-11-03,18,Robo,-34.675162,-58.469698,VILLA LUGANO,COMUNA 8
189421,2021-11-03,23,Robo,-34.680487,-58.488857,VILLA LUGANO,COMUNA 8
189422,2021-11-03,20,Hurto,-34.667735,-58.482503,VILLA LUGANO,COMUNA 8
190995,2021-11-03,9,Hurto automotor,-34.655161,-58.504881,MATADEROS,COMUNA 9
190996,2021-11-03,8,Robo,-34.651693,-58.514041,MATADEROS,COMUNA 9
190999,2021-11-03,9,Robo,-34.662671,-58.501619,MATADEROS,COMUNA 9
191000,2021-11-03,1,Hurto,-34.65904,-58.490148,MATADEROS,COMUNA 9
191001,2021-11-03,13,Robo,-34.660022,-58.491338,MATADEROS,COMUNA 9
191003,2021-11-03,16,Hurto,-34.650669,-58.512642,LINIERS,COMUNA 9
841655,2021-11-03,8,Lesiones en siniestros viales,-34.581082,-58.431045,PALERMO,COMUNA 14
843861,2021-11-03,22,Lesiones en siniestros viales,-34.622148,-58.381002,CONSTITUCION,COMUNA 1
858434,2021-11-03,16,Lesiones en siniestros viales,-34.626644,-58.370972,SAN TELMO,COMUNA 1
862744,2021-11-03,16,Lesiones en siniestros viales,-34.62891,-58.529692,VERSALLES,COMUNA 10
869377,2021-11-03,15,Lesiones en siniestros viales,-34.627023,-58.358474,BOCA,COMUNA 4
872353,2021-11-03,13,Lesiones en siniestros viales,-34.630039,-58.386875,CONSTITUCION,COMUNA 1
873714,2021-11-03,14,Lesiones en siniestros viales,-34.627801,-58.381439,CONSTITUCION,COMUNA 1
875582,2021-11-03,21,Lesiones en siniestros viales,-34.615995,-58.41705,ALMAGRO,COMUNA 5
876389,2021-11-03,12,Lesiones en siniestros viales,-34.57987,-58.453236,CHACARITA,COMUNA 15
879690,2021-11-03,11,Lesiones en siniestros viales,-34.661018,-58.483575,VILLA LUGANO,COMUNA 8
882207,2021-11-03,12,Lesiones en siniestros viales,-34.605971,-58.484271,VILLA DEL PARQUE,COMUNA 11
884445,2021-11-03,12,Lesiones en siniestros viales,-34.599729,-58.397192,RECOLETA,COMUNA 2
884546,2021-11-03,13,Lesiones en siniestros viales,-34.597897,-58.414633,RECOLETA,COMUNA 2
884759,2021-11-03,11,Lesiones en siniestros viales,-34.574505,-58.407612,PALERMO,COMUNA 14
888717,2021-11-03,21,Lesiones en siniestros viales,-34.612881,-58.394726,BALVANERA,COMUNA 3
890738,2021-11-03,16,Lesiones en siniestros viales,-34.592058,-58.433449,VILLA CRESPO,COMUNA 15
891564,2021-11-03,14,Lesiones en siniestros viales,-34.579773,-58.476605,PARQUE CHAS,COMUNA 15
900900,2021-11-03,11,Lesiones en siniestros viales,,,,
900901,2021-11-03,13,Lesiones en siniestros viales,,,,
900902,2021-11-03,14,Lesiones en siniestros viales,,,,
902458,2021-11-03,17,Lesiones en siniestros viales,-34.629908,-58.364089,BOCA,COMUNA 4
902619,2021-11-03,8,Lesiones en siniestros viales,-34.647895,-58.384472,BARRACAS,COMUNA 4
902938,2021-11-03,18,Lesiones en siniestros viales,-34.631561,-58.39593,PARQUE PATRICIOS,COMUNA 4
910311,2021-11-03,11,Lesiones Dolosas,,,,
910312,2021-11-03,14,Lesiones Dolosas,,,,
919047,2021-11-03,18,Amenazas,-34.692776,-58.471867,VILLA RIACHUELO,COMUNA 8
920387,2021-11-03,12,Lesiones Dolosas,-34.683923,-58.469631,VILLA LUGANO,COMUNA 8
922567,2021-11-03,22,Lesiones Dolosas,-34.675993,-58.472692,VILLA LUGANO,COMUNA 8
925069,2021-11-03,9,Lesiones Dolosas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
929032,2021-11-03,14,Lesiones Dolosas,-34.660262,-58.435691,VILLA SOLDATI,COMUNA 8
930835,2021-11-03,16,Amenazas,-34.657295,-58.459401,VILLA SOLDATI,COMUNA 8
931862,2021-11-03,8,Lesiones Dolosas,-34.655869,-58.40275,NUEVA POMPEYA,COMUNA 4
946876,2021-11-03,12,Amenazas,-34.639234,-58.377363,BARRACAS,COMUNA 4
949250,2021-11-03,16,Amenazas,-34.636768,-58.363432,BOCA,COMUNA 4
950611,2021-11-03,15,Lesiones Dolosas,-34.635384,-58.424585,BOEDO,COMUNA 5
950683,2021-11-03,17,Amenazas,-34.635318,-58.358894,BOCA,COMUNA 4
950869,2021-11-03,17,Amenazas,-34.635118,-58.374586,BARRACAS,COMUNA 4
955525,2021-11-03,7,Lesiones Dolosas,-34.630875,-58.497442,VELEZ SARSFIELD,COMUNA 10
957088,2021-11-03,1,Lesiones Dolosas,-34.629772,-58.519921,VERSALLES,COMUNA 10
957089,2021-11-03,1,Lesiones Dolosas,-34.629772,-58.519921,VERSALLES,COMUNA 10
959577,2021-11-03,3,Lesiones Dolosas,-34.628185,-58.387139,CONSTITUCION,COMUNA 1
959578,2021-11-03,5,Lesiones Dolosas,-34.628185,-58.387139,CONSTITUCION,COMUNA 1
962713,2021-11-03,12,Amenazas,-34.626171,-58.387213,CONSTITUCION,COMUNA 1
966682,2021-11-03,11,Amenazas,-34.623433,-58.448711,CABALLITO,COMUNA 6
967309,2021-11-03,0,Lesiones Dolosas,-34.622909,-58.421304,BOEDO,COMUNA 5
969688,2021-11-03,14,Lesiones Dolosas,-34.620875,-58.391498,CONSTITUCION,COMUNA 1
973021,2021-11-03,12,Lesiones Dolosas,-34.618045,-58.391244,MONSERRAT,COMUNA 1
973022,2021-11-03,16,Lesiones Dolosas,-34.618045,-58.391244,MONSERRAT,COMUNA 1
973285,2021-11-03,0:00,Amenazas,-34.617844,-58.391123,MONSERRAT,COMUNA 1
974351,2021-11-03,10,Lesiones Dolosas,-34.616973,-58.442877,CABALLITO,COMUNA 6
975196,2021-11-03,4,Lesiones Dolosas,-34.616272,-58.387539,MONSERRAT,COMUNA 1
978649,2021-11-03,14,Amenazas,-34.613222,-58.384255,MONSERRAT,COMUNA 1
980263,2021-11-03,12,Lesiones Dolosas,-34.611796,-58.388886,MONSERRAT,COMUNA 1
980917,2021-11-03,12,Amenazas,-34.611248,-58.401599,BALVANERA,COMUNA 3
981405,2021-11-03,16,Amenazas,-34.610794,-58.474601,VILLA GRAL. MITRE,COMUNA 11
982455,2021-11-03,0:00,Amenazas,-34.609961,-58.376339,MONSERRAT,COMUNA 1
984141,2021-11-03,17,Lesiones Dolosas,-34.608668,-58.355531,PUERTO MADERO,COMUNA 1
984498,2021-11-03,0,Lesiones Dolosas,-34.608455,-58.419268,ALMAGRO,COMUNA 5
985266,2021-11-03,3,Lesiones Dolosas,-34.599496,-58.455276,VILLA CRESPO,COMUNA 15
990110,2021-11-03,18,Amenazas,-34.603477,-58.395448,BALVANERA,COMUNA 3
992306,2021-11-03,16,Amenazas,-34.601681,-58.409485,BALVANERA,COMUNA 3
994535,2021-11-03,8,Amenazas,-34.599451,-58.400641,RECOLETA,COMUNA 2
995442,2021-11-03,20,Lesiones Dolosas,-34.598476,-58.514411,VILLA DEVOTO,COMUNA 11
999381,2021-11-03,23,Amenazas,-34.593421,-58.427123,PALERMO,COMUNA 14
999726,2021-11-03,21,Lesiones Dolosas,-34.592833,-58.382844,RETIRO,COMUNA 1
1001247,2021-11-03,17,Lesiones Dolosas,-34.590414,-58.373499,RETIRO,COMUNA 1
1001521,2021-11-03,11,Amenazas,-34.590041,-58.408903,RECOLETA,COMUNA 2
1008621,2021-11-03,0:00,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1009637,2021-11-03,18,Lesiones Dolosas,-34.580042,-58.475219,VILLA ORTUZAR,COMUNA 15
1009984,2021-11-03,23,Amenazas,-34.579224,-58.480864,VILLA URQUIZA,COMUNA 12
1010172,2021-11-03,9,Amenazas,-34.578756,-58.493834,VILLA URQUIZA,COMUNA 12
1010827,2021-11-03,18,Amenazas,-34.57728,-58.511668,VILLA PUEYRREDON,COMUNA 12
1012969,2021-11-03,17,Lesiones Dolosas,-34.570749,-58.454692,COLEGIALES,COMUNA 13
1012971,2021-11-03,17,Amenazas,-34.570749,-58.454692,COLEGIALES,COMUNA 13
1014026,2021-11-03,18,Amenazas,-34.567508,-58.432448,PALERMO,COMUNA 14
1014844,2021-11-03,16,Amenazas,-34.565087,-58.470261,BELGRANO,COMUNA 13
1015158,2021-11-03,4,Lesiones Dolosas,-34.56381,-58.462131,BELGRANO,COMUNA 13
1015159,2021-11-03,4,Lesiones Dolosas,-34.56381,-58.462131,BELGRANO,COMUNA 13
1016741,2021-11-03,13,Lesiones Dolosas,-34.557045,-58.460328,BELGRANO,COMUNA 13
1017949,2021-11-03,17,Amenazas,-34.551956,-58.443375,BELGRANO,COMUNA 13
110726,2021-11-02,2,Robo,-34.625737,-58.481146,FLORESTA,COMUNA 10
110727,2021-11-02,5,Robo,-34.632491,-58.485016,VELEZ SARSFIELD,COMUNA 10
110728,2021-11-02,7,Robo,-34.630233,-58.489612,VELEZ SARSFIELD,COMUNA 10
110729,2021-11-02,8,Hurto,-34.626635,-58.502657,VELEZ SARSFIELD,COMUNA 10
110730,2021-11-02,10,Hurto,-34.615511,-58.503792,MONTE CASTRO,COMUNA 10
110731,2021-11-02,13,Robo,-34.628639,-58.480379,FLORESTA,COMUNA 10
110732,2021-11-02,6,Robo,-34.623722,-58.504898,MONTE CASTRO,COMUNA 10
110735,2021-11-02,23,Robo,-34.600306,-58.448409,VILLA CRESPO,COMUNA 15
110741,2021-11-02,8,Hurto,-34.614705,-58.500317,MONTE CASTRO,COMUNA 10
110746,2021-11-02,7,Robo,-34.633704,-58.498061,VILLA LURO,COMUNA 10
110750,2021-11-02,17,Robo,-34.62734,-58.480368,FLORESTA,COMUNA 10
110762,2021-11-02,8,Hurto,-34.616615,-58.496673,MONTE CASTRO,COMUNA 10
111109,2021-11-02,9,Hurto automotor,-34.622746,-58.480018,VILLA SANTA RITA,COMUNA 11
111111,2021-11-02,20,Robo,-34.61204,-58.463702,VILLA GRAL. MITRE,COMUNA 11
111114,2021-11-02,21,Robo,-34.605588,-58.482727,VILLA DEL PARQUE,COMUNA 11
111116,2021-11-02,17,Hurto,-34.607839,-58.489884,VILLA DEL PARQUE,COMUNA 11
112195,2021-11-02,7,Hurto,-34.545623,-58.472532,SAAVEDRA,COMUNA 12
112197,2021-11-02,7,Hurto,-34.55765,-58.483036,SAAVEDRA,COMUNA 12
112200,2021-11-02,11,Robo,-34.564051,-58.484333,VILLA URQUIZA,COMUNA 12
113154,2021-11-02,3,Robo,-34.55877,-58.448847,BELGRANO,COMUNA 13
113157,2021-11-02,13,Robo,-34.563426,-58.449325,BELGRANO,COMUNA 13
113158,2021-11-02,14,Hurto,-34.55517,-58.450773,BELGRANO,COMUNA 13
113160,2021-11-02,17,Robo,-34.55257,-58.447813,BELGRANO,COMUNA 13
113167,2021-11-02,19,Robo,-34.558442,-58.450587,BELGRANO,COMUNA 13
113179,2021-11-02,10,Robo,-34.553436,-58.456082,BELGRANO,COMUNA 13
113184,2021-11-02,13,Robo,-34.547944,-58.448278,BELGRANO,COMUNA 13
115086,2021-11-02,6,Robo,-34.583367,-58.423543,PALERMO,COMUNA 14
115087,2021-11-02,8,Robo,-34.585149,-58.415956,PALERMO,COMUNA 14
115089,2021-11-02,10,Robo,-34.585979,-58.428001,PALERMO,COMUNA 14
115090,2021-11-02,10,Hurto,-34.589733,-58.427652,PALERMO,COMUNA 14
115093,2021-11-02,11,Robo,-34.593748,-58.41628,PALERMO,COMUNA 14
115094,2021-11-02,15,Robo,-34.594214,-58.423293,PALERMO,COMUNA 14
115097,2021-11-02,21,Hurto,-34.589745,-58.423209,PALERMO,COMUNA 14
115100,2021-11-02,21,Robo,-34.588556,-58.410667,PALERMO,COMUNA 14
115103,2021-11-02,21,Robo,-34.59276,-58.434651,VILLA CRESPO,COMUNA 15
