#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1018724,2021-09-20,16,Amenazas,-34.548609,-58.488266,SAAVEDRA,COMUNA 12
1019102,2021-09-20,14,Amenazas,-34.546304,-58.483797,SAAVEDRA,COMUNA 12
112084,2021-09-19,16,Hurto,-34.539852,-58.476436,SAAVEDRA,COMUNA 12
113002,2021-09-19,13,Hurto,-34.555579,-58.438586,BELGRANO,COMUNA 13
113003,2021-09-19,16,Hurto,-34.557704,-58.450441,BELGRANO,COMUNA 13
113061,2021-09-19,17,Hurto,-34.558898,-58.451515,BELGRANO,COMUNA 13
116393,2021-09-19,5,Robo,-34.587118,-58.455091,CHACARITA,COMUNA 15
117680,2021-09-19,2,Robo,-34.59601,-58.413915,RECOLETA,COMUNA 2
117681,2021-09-19,11,Robo,-34.605456,-58.409518,BALVANERA,COMUNA 3
117710,2021-09-19,22,Robo,-34.592421,-58.404241,RECOLETA,COMUNA 2
118833,2021-09-19,7,Hurto,-34.626165,-58.409348,SAN CRISTOBAL,COMUNA 3
118835,2021-09-19,12,Robo,-34.626576,-58.403103,SAN CRISTOBAL,COMUNA 3
118836,2021-09-19,19,Robo,-34.615392,-58.410688,BALVANERA,COMUNA 3
118837,2021-09-19,23,Robo,-34.624294,-58.395969,SAN CRISTOBAL,COMUNA 3
118844,2021-09-19,23,Robo,-34.626446,-58.39255,SAN CRISTOBAL,COMUNA 3
120356,2021-09-19,5,Hurto,-34.642823,-58.422818,NUEVA POMPEYA,COMUNA 4
120358,2021-09-19,19,Robo,-34.646678,-58.424841,NUEVA POMPEYA,COMUNA 4
120359,2021-09-19,18,Robo,-34.646678,-58.424841,NUEVA POMPEYA,COMUNA 4
120360,2021-09-19,13,Hurto,-34.648363,-58.427833,NUEVA POMPEYA,COMUNA 4
120362,2021-09-19,10,Robo,-34.643484,-58.421218,NUEVA POMPEYA,COMUNA 4
121424,2021-09-19,10,Hurto automotor,-34.62733,-58.365675,BOCA,COMUNA 4
121425,2021-09-19,17,Robo,-34.63401,-58.353544,BOCA,COMUNA 4
121426,2021-09-19,18,Robo,-34.634275,-58.367228,BOCA,COMUNA 4
121429,2021-09-19,23,Robo,-34.642679,-58.358408,BOCA,COMUNA 4
121880,2021-09-19,13,Robo automotor,-34.65143,-58.396622,BARRACAS,COMUNA 4
121881,2021-09-19,7,Hurto,-34.635592,-58.410226,PARQUE PATRICIOS,COMUNA 4
123327,2021-09-19,5,Robo,-34.638411,-58.418786,BOEDO,COMUNA 5
123328,2021-09-19,11,Robo,-34.619006,-58.413957,ALMAGRO,COMUNA 5
123330,2021-09-19,17,Robo,-34.622826,-58.420526,BOEDO,COMUNA 5
124500,2021-09-19,1,Hurto,-34.588628,-58.430327,PALERMO,COMUNA 14
124501,2021-09-19,0:00,Robo,-34.622482,-58.44853,CABALLITO,COMUNA 6
124502,2021-09-19,19,Robo,-34.626493,-58.441022,CABALLITO,COMUNA 6
124504,2021-09-19,1,Robo,-34.619266,-58.438842,CABALLITO,COMUNA 6
124508,2021-09-19,5,Hurto,-34.62734,-58.445235,CABALLITO,COMUNA 6
125744,2021-09-19,22,Hurto,-34.614582,-58.388928,MONSERRAT,COMUNA 1
126990,2021-09-19,10,Robo,-34.617845,-58.461892,FLORES,COMUNA 7
128562,2021-09-19,0,Hurto,-34.66448,-58.44367,VILLA SOLDATI,COMUNA 8
128564,2021-09-19,11,Hurto,-34.661674,-58.449962,VILLA SOLDATI,COMUNA 8
128565,2021-09-19,5,Robo,-34.656356,-58.458512,VILLA SOLDATI,COMUNA 8
128566,2021-09-19,12,Robo,-34.652551,-58.451661,VILLA SOLDATI,COMUNA 8
128567,2021-09-19,20,Robo,-34.665707,-58.4422,VILLA SOLDATI,COMUNA 8
128575,2021-09-19,0,Hurto,-34.660979,-58.442375,VILLA SOLDATI,COMUNA 8
129494,2021-09-19,18,Robo,-34.685123,-58.474684,VILLA RIACHUELO,COMUNA 8
129495,2021-09-19,12,Robo,-34.685318,-58.463375,VILLA LUGANO,COMUNA 8
131001,2021-09-19,16,Hurto automotor,-34.642601,-58.478284,PARQUE AVELLANEDA,COMUNA 9
131918,2021-09-19,17,Robo,-34.616268,-58.52793,VILLA REAL,COMUNA 10
131922,2021-09-19,21,Robo,-34.633822,-58.521079,VERSALLES,COMUNA 10
131924,2021-09-19,22,Robo,-34.628061,-58.512843,VILLA LURO,COMUNA 10
132792,2021-09-19,10,Robo,-34.637592,-58.493491,VILLA LURO,COMUNA 10
132795,2021-09-19,0,Hurto,-34.638316,-58.496538,VILLA LURO,COMUNA 10
132835,2021-09-19,16,Hurto,-34.638652,-58.49177,VILLA LURO,COMUNA 10
133763,2021-09-19,8,Hurto,-34.605705,-58.507112,VILLA DEVOTO,COMUNA 11
133766,2021-09-19,8,Hurto,-34.611317,-58.511774,VILLA DEVOTO,COMUNA 11
133772,2021-09-19,9,Hurto,-34.618677,-58.511265,MONTE CASTRO,COMUNA 10
134958,2021-09-19,5,Robo,-34.584818,-58.488792,PARQUE CHAS,COMUNA 15
135773,2021-09-19,0,Robo,-34.563823,-58.46998,COGHLAN,COMUNA 12
135774,2021-09-19,9,Hurto,-34.572938,-58.481502,VILLA URQUIZA,COMUNA 12
135775,2021-09-19,13,Hurto,-34.564052,-58.476513,COGHLAN,COMUNA 12
136002,2021-09-19,21,Robo,-34.577618,-58.47375,VILLA ORTUZAR,COMUNA 15
136924,2021-09-19,5,Robo,-34.552327,-58.456492,BELGRANO,COMUNA 13
136925,2021-09-19,0,Robo,-34.559725,-58.468466,COGHLAN,COMUNA 12
136927,2021-09-19,14,Hurto,-34.554642,-58.470031,NUÑEZ,COMUNA 13
136928,2021-09-19,21,Robo,-34.554691,-58.468769,NUÑEZ,COMUNA 13
138220,2021-09-19,8,Robo,-34.566983,-58.457948,BELGRANO,COMUNA 13
138225,2021-09-19,12,Hurto,-34.569667,-58.451107,COLEGIALES,COMUNA 13
140281,2021-09-19,1,Hurto,-34.578499,-58.414365,PALERMO,COMUNA 14
140282,2021-09-19,10,Hurto automotor,-34.566583,-58.4179,PALERMO,COMUNA 14
140284,2021-09-19,18,Robo,-34.555268,-58.435391,PALERMO,COMUNA 14
141706,2021-09-19,15,Hurto,-34.59468,-58.429634,VILLA CRESPO,COMUNA 15
141707,2021-09-19,20,Hurto automotor,-34.592192,-58.43561,VILLA CRESPO,COMUNA 15
141709,2021-09-19,23,Robo,-34.595036,-58.442716,VILLA CRESPO,COMUNA 15
141725,2021-09-19,18,Robo,-34.607516,-58.446246,VILLA CRESPO,COMUNA 15
142862,2021-09-19,19,Robo,-34.602543,-58.3924,SAN NICOLAS,COMUNA 1
143141,2021-09-19,8,Robo,-34.642767,-58.374548,BARRACAS,COMUNA 4
143262,2021-09-19,17,Hurto,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
150678,2021-09-19,1,Hurto,-34.620977,-58.402754,SAN CRISTOBAL,COMUNA 3
150681,2021-09-19,9,Robo,-34.60098,-58.394807,BALVANERA,COMUNA 3
150684,2021-09-19,13,Robo,-34.633153,-58.406257,PARQUE PATRICIOS,COMUNA 4
150685,2021-09-19,0,Hurto,-34.595979,-58.421824,PALERMO,COMUNA 14
150687,2021-09-19,0,Hurto,-34.612743,-58.406647,BALVANERA,COMUNA 3
150689,2021-09-19,17,Robo,-34.601446,-58.394275,BALVANERA,COMUNA 3
150692,2021-09-19,12,Robo,-34.599437,-58.402142,BALVANERA,COMUNA 3
150694,2021-09-19,19,Robo,-34.60524,-58.412528,BALVANERA,COMUNA 3
150697,2021-09-19,19,Robo,-34.602166,-58.411157,BALVANERA,COMUNA 3
150698,2021-09-19,19,Robo,-34.613316,-58.403873,BALVANERA,COMUNA 3
150699,2021-09-19,19,Hurto,-34.601214,-58.401282,BALVANERA,COMUNA 3
150700,2021-09-19,0:00,Robo,-34.609676,-58.405813,BALVANERA,COMUNA 3
150702,2021-09-19,19,Robo,-34.600131,-58.412376,ALMAGRO,COMUNA 5
150703,2021-09-19,18,Robo,-34.612981,-58.397018,BALVANERA,COMUNA 3
150704,2021-09-19,10,Hurto,-34.598029,-58.421938,ALMAGRO,COMUNA 5
150706,2021-09-19,20,Hurto,-34.619679,-58.513701,MONTE CASTRO,COMUNA 10
150709,2021-09-19,23,Robo,-34.639119,-58.438933,PARQUE CHACABUCO,COMUNA 7
150716,2021-09-19,20,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
150717,2021-09-19,22,Hurto,-34.624897,-58.515323,MONTE CASTRO,COMUNA 10
150721,2021-09-19,10,Hurto,-34.641863,-58.441226,PARQUE CHACABUCO,COMUNA 7
150734,2021-09-19,15,Robo,-34.589606,-58.380247,RETIRO,COMUNA 1
150744,2021-09-19,16,Hurto,-34.548438,-58.431073,BELGRANO,COMUNA 13
150753,2021-09-19,9,Robo,-34.569312,-58.450019,COLEGIALES,COMUNA 13
150756,2021-09-19,22,Robo,-34.589327,-58.429512,PALERMO,COMUNA 14
150804,2021-09-19,4,Robo,-34.587366,-58.442345,CHACARITA,COMUNA 15
150888,2021-09-19,0:00,Hurto,-34.62614,-58.39099,CONSTITUCION,COMUNA 1
151309,2021-09-19,23,Hurto,-34.573167,-58.479896,VILLA URQUIZA,COMUNA 12
155056,2021-09-19,18,Robo,-34.602618,-58.468896,VILLA GRAL. MITRE,COMUNA 11
155292,2021-09-19,22,Robo,-34.591949,-58.416671,PALERMO,COMUNA 14
155403,2021-09-19,21,Robo,-34.592508,-58.382918,RETIRO,COMUNA 1
155724,2021-09-19,9,Robo,-34.625718,-58.382953,CONSTITUCION,COMUNA 1
157147,2021-09-19,20,Robo,-34.557342,-58.483642,SAAVEDRA,COMUNA 12
157301,2021-09-19,2,Robo,-34.548315,-58.453666,NUÑEZ,COMUNA 13
158041,2021-09-19,23,Hurto,-34.653751,-58.430577,NUEVA POMPEYA,COMUNA 4
158641,2021-09-19,4,Robo,-34.643217,-58.441781,PARQUE CHACABUCO,COMUNA 7
159073,2021-09-19,3,Hurto,-34.648068,-58.489492,PARQUE AVELLANEDA,COMUNA 9
159597,2021-09-19,6,Robo,-34.576566,-58.492259,VILLA URQUIZA,COMUNA 12
159598,2021-09-19,20,Robo,-34.574227,-58.496243,VILLA URQUIZA,COMUNA 12
160237,2021-09-19,16,Robo,-34.577279,-58.413537,PALERMO,COMUNA 14
161040,2021-09-19,3,Hurto,-34.671877,-58.499065,MATADEROS,COMUNA 9
162069,2021-09-19,14,Robo,-34.668323,-58.445631,VILLA SOLDATI,COMUNA 8
162258,2021-09-19,22,Robo,,,,
162273,2021-09-19,17,Hurto,,,,
162506,2021-09-19,15,Robo,,,,
162876,2021-09-19,7,Hurto,,,,
164672,2021-09-19,14,Hurto,-34.636376,-58.401008,PARQUE PATRICIOS,COMUNA 4
164673,2021-09-19,15,Hurto,-34.637388,-58.39528,PARQUE PATRICIOS,COMUNA 4
164677,2021-09-19,14,Robo,-34.647991,-58.362748,BOCA,COMUNA 4
164681,2021-09-19,23,Hurto,-34.639421,-58.373258,BARRACAS,COMUNA 4
164694,2021-09-19,3,Robo,-34.5953,-58.423014,PALERMO,COMUNA 14
165191,2021-09-19,12,Robo,-34.591399,-58.414065,PALERMO,COMUNA 14
165211,2021-09-19,9,Robo,-34.602784,-58.367513,PUERTO MADERO,COMUNA 1
165556,2021-09-19,0,Robo,-34.582807,-58.428893,PALERMO,COMUNA 14
168798,2021-09-19,19,Robo,-34.589115,-58.417237,PALERMO,COMUNA 14
168799,2021-09-19,20,Hurto,-34.596504,-58.419968,PALERMO,COMUNA 14
169108,2021-09-19,4,Robo,-34.605326,-58.407711,BALVANERA,COMUNA 3
169292,2021-09-19,19,Hurto,-34.614124,-58.42685,ALMAGRO,COMUNA 5
170568,2021-09-19,14,Hurto,-34.645145,-58.518789,LINIERS,COMUNA 9
171332,2021-09-19,1,Robo,-34.637542,-58.388872,BARRACAS,COMUNA 4
171339,2021-09-19,19,Hurto,-34.612867,-58.444751,CABALLITO,COMUNA 6
172057,2021-09-19,2,Robo,-34.636316,-58.455156,FLORES,COMUNA 7
172190,2021-09-19,22,Robo,-34.580689,-58.425717,PALERMO,COMUNA 14
173473,2021-09-19,10,Hurto automotor,-34.616235,-58.471721,VILLA GRAL. MITRE,COMUNA 11
173474,2021-09-19,11,Hurto,-34.622042,-58.477342,VILLA SANTA RITA,COMUNA 11
173484,2021-09-19,11,Robo,-34.608433,-58.46997,VILLA GRAL. MITRE,COMUNA 11
173505,2021-09-19,23,Robo,-34.611413,-58.48142,VILLA SANTA RITA,COMUNA 11
175073,2021-09-19,0,Hurto,-34.585438,-58.413505,PALERMO,COMUNA 14
175627,2021-09-19,5,Robo,-34.598416,-58.371488,RETIRO,COMUNA 1
175628,2021-09-19,22,Robo,-34.584277,-58.375532,RETIRO,COMUNA 1
176610,2021-09-19,4,Robo,-34.618579,-58.382985,CONSTITUCION,COMUNA 1
178386,2021-09-19,5,Robo,-34.620135,-58.390203,CONSTITUCION,COMUNA 1
178387,2021-09-19,3,Robo,-34.622627,-58.389793,CONSTITUCION,COMUNA 1
178388,2021-09-19,11,Hurto,-34.62555,-58.377557,CONSTITUCION,COMUNA 1
178389,2021-09-19,3,Hurto,-34.619138,-58.375875,SAN TELMO,COMUNA 1
178391,2021-09-19,12,Hurto,-34.624645,-58.380897,CONSTITUCION,COMUNA 1
178392,2021-09-19,15,Robo,-34.620169,-58.390087,CONSTITUCION,COMUNA 1
178393,2021-09-19,18,Robo,-34.630511,-58.381986,CONSTITUCION,COMUNA 1
178394,2021-09-19,0,Robo,-34.624836,-58.386413,CONSTITUCION,COMUNA 1
179567,2021-09-19,15,Hurto,-34.608602,-58.374939,MONSERRAT,COMUNA 1
179568,2021-09-19,18,Hurto,-34.61919,-58.372931,SAN TELMO,COMUNA 1
179569,2021-09-19,18,Hurto,-34.608602,-58.374939,MONSERRAT,COMUNA 1
179570,2021-09-19,20,Robo,-34.604795,-58.378313,SAN NICOLAS,COMUNA 1
179571,2021-09-19,20,Robo,-34.613947,-58.377251,MONSERRAT,COMUNA 1
179573,2021-09-19,22,Robo,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
179575,2021-09-19,16,Robo,-34.626368,-58.471575,FLORES,COMUNA 7
179615,2021-09-19,18,Hurto,-34.60334,-58.374282,SAN NICOLAS,COMUNA 1
180166,2021-09-19,17,Hurto,-34.601141,-58.364524,PUERTO MADERO,COMUNA 1
180541,2021-09-19,12,Robo,-34.578098,-58.385056,RECOLETA,COMUNA 2
180542,2021-09-19,16,Hurto,-34.592672,-58.394923,RECOLETA,COMUNA 2
180543,2021-09-19,16,Hurto,-34.592829,-58.387574,RECOLETA,COMUNA 2
180544,2021-09-19,19,Hurto,-34.587863,-58.390723,RECOLETA,COMUNA 2
181898,2021-09-19,7,Robo,-34.611177,-58.404496,BALVANERA,COMUNA 3
181928,2021-09-19,9,Robo,-34.605611,-58.408383,BALVANERA,COMUNA 3
183222,2021-09-19,12,Hurto,-34.639596,-58.399181,PARQUE PATRICIOS,COMUNA 4
183231,2021-09-19,12,Hurto,-34.633641,-58.40451,PARQUE PATRICIOS,COMUNA 4
184601,2021-09-19,14,Hurto automotor,-34.607266,-58.421417,ALMAGRO,COMUNA 5
184602,2021-09-19,9,Robo,-34.597626,-58.415847,RECOLETA,COMUNA 2
185724,2021-09-19,2,Robo,-34.615036,-58.443607,CABALLITO,COMUNA 6
185725,2021-09-19,13,Robo,-34.613509,-58.453708,CABALLITO,COMUNA 6
185739,2021-09-19,18,Robo,-34.603927,-58.432333,CABALLITO,COMUNA 6
185746,2021-09-19,13,Hurto,-34.613521,-58.444489,CABALLITO,COMUNA 6
187146,2021-09-19,10,Hurto,-34.648812,-58.440701,FLORES,COMUNA 7
187148,2021-09-19,16,Robo,-34.63256,-58.457719,FLORES,COMUNA 7
187149,2021-09-19,14,Robo,-34.648812,-58.440701,FLORES,COMUNA 7
187151,2021-09-19,18,Robo,-34.642804,-58.444246,PARQUE CHACABUCO,COMUNA 7
187155,2021-09-19,0,Hurto,-34.650976,-58.444618,VILLA SOLDATI,COMUNA 8
187161,2021-09-19,21,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
187173,2021-09-19,13,Robo,-34.645654,-58.444483,FLORES,COMUNA 7
188763,2021-09-19,12,Hurto,-34.584216,-58.417495,PALERMO,COMUNA 14
189130,2021-09-19,4,Robo,-34.673263,-58.475346,VILLA LUGANO,COMUNA 8
189131,2021-09-19,7,Robo,-34.678116,-58.491265,VILLA LUGANO,COMUNA 8
189165,2021-09-19,1,Hurto,-34.66911,-58.470841,VILLA LUGANO,COMUNA 8
192028,2021-09-19,0,Hurto,-34.614944,-58.499579,MONTE CASTRO,COMUNA 10
192030,2021-09-19,7,Hurto automotor,-34.62783,-58.497115,VELEZ SARSFIELD,COMUNA 10
192032,2021-09-19,15,Hurto,-34.625843,-58.487543,FLORESTA,COMUNA 10
192033,2021-09-19,18,Robo,-34.628009,-58.491738,VELEZ SARSFIELD,COMUNA 10
841967,2021-09-19,2,Lesiones en siniestros viales,-34.573125,-58.424409,PALERMO,COMUNA 14
845756,2021-09-19,7,Lesiones en siniestros viales,-34.629513,-58.408369,SAN CRISTOBAL,COMUNA 3
847815,2021-09-19,2,Lesiones en siniestros viales,-34.586123,-58.453112,CHACARITA,COMUNA 15
848546,2021-09-19,13,Lesiones en siniestros viales,-34.613919,-58.508305,MONTE CASTRO,COMUNA 10
855388,2021-09-19,10,Lesiones en siniestros viales,-34.590041,-58.408903,RECOLETA,COMUNA 2
858561,2021-09-19,13,Lesiones en siniestros viales,-34.592734,-58.375313,RETIRO,COMUNA 1
859317,2021-09-19,5,Lesiones en siniestros viales,-34.604434,-58.392293,BALVANERA,COMUNA 3
861425,2021-09-19,19,Lesiones en siniestros viales,-34.594763,-58.444303,VILLA CRESPO,COMUNA 15
862317,2021-09-19,7,Lesiones en siniestros viales,-34.597222,-58.441655,VILLA CRESPO,COMUNA 15
862399,2021-09-19,3,Lesiones en siniestros viales,-34.575106,-58.463188,VILLA ORTUZAR,COMUNA 15
868487,2021-09-19,16,Lesiones en siniestros viales,-34.603351,-58.520469,VILLA DEVOTO,COMUNA 11
877398,2021-09-19,2,Lesiones en siniestros viales,-34.619195,-58.530281,VILLA REAL,COMUNA 10
887458,2021-09-19,1,Lesiones en siniestros viales,-34.627139,-58.367954,SAN TELMO,COMUNA 1
891901,2021-09-19,19,Lesiones en siniestros viales,-34.633724,-58.504571,VILLA LURO,COMUNA 10
893088,2021-09-19,14,Lesiones en siniestros viales,-34.554968,-58.488723,SAAVEDRA,COMUNA 12
896331,2021-09-19,8,Lesiones en siniestros viales,-34.64473,-58.48775,PARQUE AVELLANEDA,COMUNA 9
910227,2021-09-19,8,Lesiones Dolosas,,,,
910228,2021-09-19,9,Lesiones Dolosas,,,,
918970,2021-09-19,1,Lesiones Dolosas,-34.696105,-58.473746,VILLA RIACHUELO,COMUNA 8
919229,2021-09-19,14,Amenazas,-34.689748,-58.47983,VILLA RIACHUELO,COMUNA 8
919230,2021-09-19,14,Amenazas,-34.689748,-58.47983,VILLA RIACHUELO,COMUNA 8
920293,2021-09-19,13,Amenazas,-34.684479,-58.467842,VILLA LUGANO,COMUNA 8
920294,2021-09-19,13,Amenazas,-34.684479,-58.467842,VILLA LUGANO,COMUNA 8
923127,2021-09-19,4,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
926211,2021-09-19,18,Amenazas,-34.667897,-58.441886,VILLA SOLDATI,COMUNA 8
926560,2021-09-19,2,Lesiones Dolosas,-34.666581,-58.47727,VILLA LUGANO,COMUNA 8
926561,2021-09-19,2,Lesiones Dolosas,-34.666581,-58.47727,VILLA LUGANO,COMUNA 8
926961,2021-09-19,0,Lesiones Dolosas,-34.665273,-58.47213,VILLA LUGANO,COMUNA 8
927061,2021-09-19,22,Lesiones Dolosas,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
929209,2021-09-19,19,Lesiones Dolosas,-34.659998,-58.506763,MATADEROS,COMUNA 9
929210,2021-09-19,20,Lesiones Dolosas,-34.659998,-58.506763,MATADEROS,COMUNA 9
936646,2021-09-19,22,Lesiones Dolosas,-34.650403,-58.432118,FLORES,COMUNA 7
936647,2021-09-19,22,Lesiones Dolosas,-34.650403,-58.432118,FLORES,COMUNA 7
937896,2021-09-19,5,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
939303,2021-09-19,18,Amenazas,-34.647953,-58.428254,NUEVA POMPEYA,COMUNA 4
941904,2021-09-19,14,Lesiones Dolosas,-34.644945,-58.400823,PARQUE PATRICIOS,COMUNA 4
942886,2021-09-19,21,Amenazas,-34.643867,-58.513568,LINIERS,COMUNA 9
944126,2021-09-19,11,Lesiones Dolosas,-34.642699,-58.362899,BOCA,COMUNA 4
948099,2021-09-19,9,Amenazas,-34.637909,-58.509338,VILLA LURO,COMUNA 10
951027,2021-09-19,0:00,Amenazas,-34.634929,-58.407876,PARQUE PATRICIOS,COMUNA 4
951069,2021-09-19,4,Lesiones Dolosas,-34.634891,-58.353814,BOCA,COMUNA 4
952669,2021-09-19,16,Lesiones Dolosas,-34.633413,-58.463809,FLORES,COMUNA 7
953028,2021-09-19,4,Lesiones Dolosas,-34.633101,-58.356093,BOCA,COMUNA 4
953029,2021-09-19,4,Amenazas,-34.633101,-58.356093,BOCA,COMUNA 4
953474,2021-09-19,22,Lesiones Dolosas,-34.632671,-58.515588,VERSALLES,COMUNA 10
955425,2021-09-19,3,Lesiones Dolosas,-34.630957,-58.470165,FLORES,COMUNA 7
955522,2021-09-19,15,Lesiones Dolosas,-34.63088,-58.517773,VERSALLES,COMUNA 10
955657,2021-09-19,19,Lesiones Dolosas,-34.630807,-58.370541,BARRACAS,COMUNA 4
958730,2021-09-19,0:00,Amenazas,-34.628703,-58.473693,FLORES,COMUNA 7
959809,2021-09-19,9,Lesiones Dolosas,-34.628027,-58.464644,FLORES,COMUNA 7
964138,2021-09-19,11,Lesiones Dolosas,-34.625261,-58.38833,CONSTITUCION,COMUNA 1
964139,2021-09-19,11,Amenazas,-34.625261,-58.38833,CONSTITUCION,COMUNA 1
965335,2021-09-19,12,Lesiones Dolosas,-34.624457,-58.434484,CABALLITO,COMUNA 6
968888,2021-09-19,13,Lesiones Dolosas,-34.621585,-58.440946,CABALLITO,COMUNA 6
970647,2021-09-19,0:00,Amenazas,-34.619835,-58.400551,SAN CRISTOBAL,COMUNA 3
971356,2021-09-19,21,Amenazas,-34.619214,-58.378669,CONSTITUCION,COMUNA 1
972543,2021-09-19,22,Lesiones Dolosas,-34.618421,-58.373003,SAN TELMO,COMUNA 1
973403,2021-09-19,20,Lesiones Dolosas,-34.617744,-58.385422,MONSERRAT,COMUNA 1
978069,2021-09-19,0,Lesiones Dolosas,-34.613772,-58.426443,ALMAGRO,COMUNA 5
978075,2021-09-19,0:00,Amenazas,-34.613772,-58.426443,ALMAGRO,COMUNA 5
979309,2021-09-19,19,Amenazas,-34.612617,-58.373035,MONSERRAT,COMUNA 1
982880,2021-09-19,15,Amenazas,-34.60958,-58.397596,BALVANERA,COMUNA 3
986576,2021-09-19,23,Lesiones Dolosas,-34.606461,-58.412087,BALVANERA,COMUNA 3
987711,2021-09-19,18,Amenazas,-34.605355,-58.505453,VILLA DEVOTO,COMUNA 11
989045,2021-09-19,16,Lesiones Dolosas,-34.60431,-58.405317,BALVANERA,COMUNA 3
989906,2021-09-19,0,Lesiones Dolosas,-34.603646,-58.468221,VILLA GRAL. MITRE,COMUNA 11
989907,2021-09-19,0:00,Amenazas,-34.603646,-58.468221,VILLA GRAL. MITRE,COMUNA 11
990372,2021-09-19,10,Lesiones Dolosas,-34.603289,-58.455535,VILLA CRESPO,COMUNA 15
991860,2021-09-19,0,Lesiones Dolosas,-34.602027,-58.459423,PATERNAL,COMUNA 15
994836,2021-09-19,11,Amenazas,-34.599133,-58.488224,VILLA DEL PARQUE,COMUNA 11
1002486,2021-09-19,3,Lesiones Dolosas,-34.588679,-58.401226,RECOLETA,COMUNA 2
1002489,2021-09-19,3,Amenazas,-34.588679,-58.401226,RECOLETA,COMUNA 2
1003902,2021-09-19,14,Lesiones Dolosas,-34.586813,-58.499237,VILLA PUEYRREDON,COMUNA 12
1003903,2021-09-19,14,Lesiones Dolosas,-34.586813,-58.499237,VILLA PUEYRREDON,COMUNA 12
1008372,2021-09-19,0,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1008610,2021-09-19,0:00,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1010438,2021-09-19,15,Lesiones Dolosas,-34.57823,-58.38623,RETIRO,COMUNA 1
1011135,2021-09-19,6,Lesiones Dolosas,-34.576566,-58.492259,VILLA URQUIZA,COMUNA 12
1013028,2021-09-19,0,Lesiones Dolosas,-34.570539,-58.398008,PALERMO,COMUNA 14
1013043,2021-09-19,0:00,Amenazas,-34.570539,-58.398008,PALERMO,COMUNA 14
1018915,2021-09-19,5,Amenazas,-34.547604,-58.456566,NUÑEZ,COMUNA 13
1018987,2021-09-19,5,Lesiones Dolosas,-34.547204,-58.456856,NUÑEZ,COMUNA 13
111037,2021-09-18,7,Robo,-34.606088,-58.478438,VILLA DEL PARQUE,COMUNA 11
112083,2021-09-18,0,Hurto,-34.5508,-58.492572,SAAVEDRA,COMUNA 12
112997,2021-09-18,0,Hurto automotor,-34.553494,-58.454002,BELGRANO,COMUNA 13
112999,2021-09-18,10,Hurto,-34.551637,-58.453924,BELGRANO,COMUNA 13
113000,2021-09-18,18,Robo,-34.556317,-58.451639,BELGRANO,COMUNA 13
113004,2021-09-18,19,Hurto,-34.563628,-58.452045,BELGRANO,COMUNA 13
113005,2021-09-18,20,Robo,-34.560574,-58.457983,BELGRANO,COMUNA 13
114704,2021-09-18,7,Hurto automotor,-34.589618,-58.417867,PALERMO,COMUNA 14
114705,2021-09-18,1,Hurto automotor,-34.590586,-58.41723,PALERMO,COMUNA 14
114706,2021-09-18,5,Robo,-34.592035,-58.417143,PALERMO,COMUNA 14
114708,2021-09-18,12,Robo,-34.593077,-58.430623,PALERMO,COMUNA 14
114709,2021-09-18,10,Robo,-34.596563,-58.411151,RECOLETA,COMUNA 2
114710,2021-09-18,12,Robo,-34.5819,-58.42257,PALERMO,COMUNA 14
114711,2021-09-18,13,Hurto,-34.586308,-58.412314,PALERMO,COMUNA 14
114842,2021-09-18,12,Robo,-34.591648,-58.429998,PALERMO,COMUNA 14
116392,2021-09-18,15,Hurto,-34.590981,-58.446805,CHACARITA,COMUNA 15
117672,2021-09-18,5,Robo,-34.597876,-58.412845,RECOLETA,COMUNA 2
117673,2021-09-18,8,Robo,-34.597208,-58.41567,RECOLETA,COMUNA 2
117674,2021-09-18,11,Hurto,-34.5961,-58.393216,RECOLETA,COMUNA 2
117676,2021-09-18,14,Robo,-34.591153,-58.410718,RECOLETA,COMUNA 2
117677,2021-09-18,13,Robo,-34.611572,-58.410775,BALVANERA,COMUNA 3
117678,2021-09-18,15,Hurto,-34.604053,-58.386193,SAN NICOLAS,COMUNA 1
117679,2021-09-18,18,Robo,-34.5768,-58.410945,PALERMO,COMUNA 14
117682,2021-09-18,21,Hurto,-34.603576,-58.379479,SAN NICOLAS,COMUNA 1
117683,2021-09-18,21,Robo,-34.595775,-58.393558,RECOLETA,COMUNA 2
117687,2021-09-18,11,Hurto,-34.580712,-58.42036,PALERMO,COMUNA 14
118834,2021-09-18,16,Hurto,-34.614358,-58.398768,BALVANERA,COMUNA 3
118841,2021-09-18,2,Robo,-34.622307,-58.404323,SAN CRISTOBAL,COMUNA 3
118857,2021-09-18,11,Hurto,-34.619508,-58.395527,SAN CRISTOBAL,COMUNA 3
