#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
153764,2021-06-16,20,Hurto,-34.584804,-58.446957,CHACARITA,COMUNA 15
154021,2021-06-16,15,Hurto,-34.633931,-58.389151,BARRACAS,COMUNA 4
154242,2021-06-16,16,Robo automotor,-34.624907,-58.379333,CONSTITUCION,COMUNA 1
155013,2021-06-16,11,Hurto,-34.60405,-58.464263,VILLA GRAL. MITRE,COMUNA 11
156062,2021-06-16,11,Hurto,-34.60294,-58.411406,BALVANERA,COMUNA 3
156063,2021-06-16,18,Robo,-34.599503,-58.401949,BALVANERA,COMUNA 3
156405,2021-06-16,18,Hurto,-34.604706,-58.457974,CABALLITO,COMUNA 6
156530,2021-06-16,7,Robo,-34.646996,-58.442961,FLORES,COMUNA 7
156531,2021-06-16,17,Robo,-34.643699,-58.45497,FLORES,COMUNA 7
157073,2021-06-16,9,Robo,-34.547156,-58.491668,SAAVEDRA,COMUNA 12
157074,2021-06-16,22,Robo,-34.549541,-58.481963,SAAVEDRA,COMUNA 12
157266,2021-06-16,12,Hurto,-34.556997,-58.44931,BELGRANO,COMUNA 13
157422,2021-06-16,23,Hurto automotor,-34.584533,-58.42916,PALERMO,COMUNA 14
157687,2021-06-16,3,Robo,-34.587509,-58.444285,CHACARITA,COMUNA 15
157866,2021-06-16,20,Robo,-34.627967,-58.405826,SAN CRISTOBAL,COMUNA 3
158353,2021-06-16,13,Hurto,-34.620858,-58.415098,ALMAGRO,COMUNA 5
158489,2021-06-16,13,Hurto,-34.62499,-58.440623,CABALLITO,COMUNA 6
158729,2021-06-16,20,Hurto,-34.621174,-58.464484,FLORES,COMUNA 7
158864,2021-06-16,21,Robo,-34.659576,-58.442772,VILLA SOLDATI,COMUNA 8
158949,2021-06-16,21,Robo,-34.685169,-58.468035,VILLA LUGANO,COMUNA 8
159884,2021-06-16,15,Robo,-34.557859,-58.462852,BELGRANO,COMUNA 13
160200,2021-06-16,20,Robo,-34.565227,-58.41973,PALERMO,COMUNA 14
160361,2021-06-16,20,Robo,-34.597932,-58.446472,VILLA CRESPO,COMUNA 15
161173,2021-06-16,10,Robo,-34.587394,-58.455182,CHACARITA,COMUNA 15
162767,2021-06-16,10,Robo,,,,
162779,2021-06-16,12,Robo,,,,
164022,2021-06-16,11,Robo,-34.639596,-58.399181,PARQUE PATRICIOS,COMUNA 4
164023,2021-06-16,11,Robo,-34.639615,-58.41183,NUEVA POMPEYA,COMUNA 4
164024,2021-06-16,12,Hurto,-34.63464,-58.401002,PARQUE PATRICIOS,COMUNA 4
164026,2021-06-16,18,Robo,-34.645098,-58.379614,BARRACAS,COMUNA 4
164028,2021-06-16,22,Robo automotor,-34.601294,-58.411051,BALVANERA,COMUNA 3
164030,2021-06-16,20,Robo,-34.653931,-58.390437,BARRACAS,COMUNA 4
164031,2021-06-16,11,Robo,-34.640349,-58.377097,BARRACAS,COMUNA 4
164033,2021-06-16,11,Robo,-34.646825,-58.38936,BARRACAS,COMUNA 4
164038,2021-06-16,23,Hurto,-34.634409,-58.375402,BARRACAS,COMUNA 4
164043,2021-06-16,8,Hurto,-34.642042,-58.423429,NUEVA POMPEYA,COMUNA 4
164471,2021-06-16,21,Robo,-34.633161,-58.404544,PARQUE PATRICIOS,COMUNA 4
166052,2021-06-16,11,Robo,-34.603035,-58.378131,SAN NICOLAS,COMUNA 1
166054,2021-06-16,9,Robo,-34.615489,-58.377435,MONSERRAT,COMUNA 1
167464,2021-06-16,16,Hurto,-34.592632,-58.392696,RECOLETA,COMUNA 2
167465,2021-06-16,17,Hurto,-34.587982,-58.406457,RECOLETA,COMUNA 2
169063,2021-06-16,9,Robo,-34.603343,-58.399557,BALVANERA,COMUNA 3
169064,2021-06-16,10,Robo,-34.614532,-58.403011,BALVANERA,COMUNA 3
171125,2021-06-16,12,Hurto,-34.620514,-58.441465,CABALLITO,COMUNA 6
172085,2021-06-16,12,Hurto,-34.630874,-58.453311,FLORES,COMUNA 7
173109,2021-06-16,9,Robo,-34.605588,-58.482727,VILLA DEL PARQUE,COMUNA 11
173110,2021-06-16,10,Robo,-34.613966,-58.492974,VILLA SANTA RITA,COMUNA 11
173112,2021-06-16,7,Hurto,-34.624354,-58.493369,FLORESTA,COMUNA 10
173113,2021-06-16,7,Hurto,-34.612324,-58.480365,VILLA SANTA RITA,COMUNA 11
173115,2021-06-16,11,Hurto,-34.606731,-58.469529,VILLA GRAL. MITRE,COMUNA 11
174881,2021-06-16,21,Robo,-34.577514,-58.428045,PALERMO,COMUNA 14
174883,2021-06-16,15,Hurto,-34.597001,-58.423209,PALERMO,COMUNA 14
174884,2021-06-16,23,Hurto,-34.587073,-58.426523,PALERMO,COMUNA 14
174886,2021-06-16,7,Hurto,-34.574098,-58.421458,PALERMO,COMUNA 14
175327,2021-06-16,5,Robo,-34.590113,-58.373268,RETIRO,COMUNA 1
175329,2021-06-16,17,Robo,-34.602479,-58.386769,SAN NICOLAS,COMUNA 1
175330,2021-06-16,22,Robo,-34.614701,-58.416922,ALMAGRO,COMUNA 5
175331,2021-06-16,19,Robo,-34.596056,-58.375423,RETIRO,COMUNA 1
175343,2021-06-16,17,Robo,-34.583143,-58.382151,RETIRO,COMUNA 1
176451,2021-06-16,21,Robo,-34.606925,-58.389342,SAN NICOLAS,COMUNA 1
176452,2021-06-16,23,Robo,-34.614671,-58.387502,MONSERRAT,COMUNA 1
177806,2021-06-16,12,Robo,-34.624645,-58.380897,CONSTITUCION,COMUNA 1
177807,2021-06-16,14,Robo,-34.61887,-58.38892,CONSTITUCION,COMUNA 1
177809,2021-06-16,8,Robo,-34.621385,-58.388748,CONSTITUCION,COMUNA 1
177813,2021-06-16,11,Robo,-34.624752,-58.386351,CONSTITUCION,COMUNA 1
179352,2021-06-16,6,Hurto,-34.598416,-58.371488,RETIRO,COMUNA 1
179354,2021-06-16,13,Robo,-34.603503,-58.379612,SAN NICOLAS,COMUNA 1
179357,2021-06-16,12,Robo,-34.600853,-58.372598,SAN NICOLAS,COMUNA 1
180279,2021-06-16,18,Robo,-34.589068,-58.387038,RECOLETA,COMUNA 2
181283,2021-06-16,7,Robo,-34.598914,-58.403049,BALVANERA,COMUNA 3
181284,2021-06-16,11,Robo,-34.604705,-58.413263,BALVANERA,COMUNA 3
181285,2021-06-16,14,Hurto,-34.607526,-58.403472,BALVANERA,COMUNA 3
181286,2021-06-16,17,Hurto,-34.604412,-58.406648,BALVANERA,COMUNA 3
181287,2021-06-16,4,Hurto,-34.607308,-58.405983,BALVANERA,COMUNA 3
181288,2021-06-16,17,Robo,-34.612016,-58.413091,BALVANERA,COMUNA 3
181290,2021-06-16,16,Robo,-34.604971,-58.395288,BALVANERA,COMUNA 3
181294,2021-06-16,11,Hurto,-34.607513,-58.403872,BALVANERA,COMUNA 3
181296,2021-06-16,18,Hurto,-34.607469,-58.401974,BALVANERA,COMUNA 3
181314,2021-06-16,16,Hurto,-34.595952,-58.40003,RECOLETA,COMUNA 2
181494,2021-06-16,13,Hurto,-34.603422,-58.402224,BALVANERA,COMUNA 3
183035,2021-06-16,8,Hurto,-34.635128,-58.407797,PARQUE PATRICIOS,COMUNA 4
183038,2021-06-16,14,Robo,-34.650798,-58.415958,NUEVA POMPEYA,COMUNA 4
184203,2021-06-16,5,Robo,-34.608733,-58.429194,ALMAGRO,COMUNA 5
184205,2021-06-16,10,Hurto,-34.600842,-58.423863,ALMAGRO,COMUNA 5
184210,2021-06-16,12,Hurto,-34.601128,-58.413994,ALMAGRO,COMUNA 5
184211,2021-06-16,17,Robo,-34.605093,-58.419742,ALMAGRO,COMUNA 5
184255,2021-06-16,20,Robo,-34.608542,-58.420065,ALMAGRO,COMUNA 5
185436,2021-06-16,20,Robo,-34.606635,-58.451064,CABALLITO,COMUNA 6
185438,2021-06-16,10,Robo,-34.603654,-58.433608,CABALLITO,COMUNA 6
185453,2021-06-16,14,Robo,-34.609133,-58.444969,CABALLITO,COMUNA 6
186696,2021-06-16,9,Robo,-34.647346,-58.459875,FLORES,COMUNA 7
186697,2021-06-16,20,Robo,-34.632675,-58.455143,FLORES,COMUNA 7
186699,2021-06-16,16,Robo,-34.630497,-58.463594,FLORES,COMUNA 7
186705,2021-06-16,7,Robo,-34.639652,-58.464985,FLORES,COMUNA 7
186711,2021-06-16,9,Robo,-34.639185,-58.465796,FLORES,COMUNA 7
188591,2021-06-16,8,Robo,-34.67813,-58.465966,VILLA LUGANO,COMUNA 8
188596,2021-06-16,15,Hurto,-34.667237,-58.490111,VILLA LUGANO,COMUNA 8
188597,2021-06-16,10,Robo,-34.66574,-58.4755,VILLA LUGANO,COMUNA 8
188598,2021-06-16,7,Robo,-34.665332,-58.4723,VILLA LUGANO,COMUNA 8
188599,2021-06-16,13,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
188601,2021-06-16,20,Robo,-34.678762,-58.486813,VILLA LUGANO,COMUNA 8
190363,2021-06-16,7,Hurto,-34.618158,-58.504037,MONTE CASTRO,COMUNA 10
190364,2021-06-16,12,Hurto,-34.661541,-58.516691,MATADEROS,COMUNA 9
190365,2021-06-16,15,Hurto,-34.649798,-58.500544,MATADEROS,COMUNA 9
190367,2021-06-16,20,Robo,-34.656948,-58.522492,MATADEROS,COMUNA 9
190402,2021-06-16,14,Robo,-34.653947,-58.518879,MATADEROS,COMUNA 9
191732,2021-06-16,8,Hurto,-34.617918,-58.504277,MONTE CASTRO,COMUNA 10
191733,2021-06-16,10,Hurto,-34.627207,-58.477999,FLORESTA,COMUNA 10
191734,2021-06-16,13,Hurto,-34.628422,-58.470659,FLORES,COMUNA 7
191735,2021-06-16,16,Robo,-34.62557,-58.489149,FLORESTA,COMUNA 10
191736,2021-06-16,8,Hurto,-34.623463,-58.490022,FLORESTA,COMUNA 10
191740,2021-06-16,18,Robo,-34.630441,-58.475232,FLORESTA,COMUNA 10
191742,2021-06-16,20,Robo automotor,-34.615542,-58.494045,VILLA SANTA RITA,COMUNA 11
842341,2021-06-16,17,Lesiones en siniestros viales,-34.578547,-58.439942,COLEGIALES,COMUNA 13
843557,2021-06-16,17,Lesiones en siniestros viales,-34.609132,-58.390956,SAN NICOLAS,COMUNA 1
844352,2021-06-16,16,Lesiones en siniestros viales,-34.62157,-58.37718,SAN TELMO,COMUNA 1
848046,2021-06-16,10,Lesiones en siniestros viales,-34.579941,-58.475499,PARQUE CHAS,COMUNA 15
849901,2021-06-16,10,Lesiones en siniestros viales,-34.620537,-58.444887,CABALLITO,COMUNA 6
864852,2021-06-16,23,Lesiones en siniestros viales,-34.622514,-58.430051,CABALLITO,COMUNA 6
875378,2021-06-16,15,Lesiones en siniestros viales,-34.618917,-58.416783,ALMAGRO,COMUNA 5
876217,2021-06-16,14,Lesiones en siniestros viales,-34.593965,-58.440835,VILLA CRESPO,COMUNA 15
877772,2021-06-16,12,Lesiones en siniestros viales,-34.620894,-58.491279,FLORESTA,COMUNA 10
879864,2021-06-16,8,Lesiones en siniestros viales,-34.703796,-58.460718,VILLA RIACHUELO,COMUNA 8
881752,2021-06-16,17,Lesiones en siniestros viales,-34.646001,-58.467123,PARQUE AVELLANEDA,COMUNA 9
892718,2021-06-16,13,Lesiones en siniestros viales,-34.567297,-58.474569,VILLA URQUIZA,COMUNA 12
893821,2021-06-16,0,Lesiones en siniestros viales,-34.628726,-58.439174,CABALLITO,COMUNA 6
896324,2021-06-16,12,Lesiones en siniestros viales,-34.642978,-58.528875,LINIERS,COMUNA 9
900692,2021-06-16,18,Lesiones en siniestros viales,,,,
900693,2021-06-16,17,Lesiones en siniestros viales,,,,
902437,2021-06-16,16,Lesiones en siniestros viales,-34.63695,-58.357916,BOCA,COMUNA 4
902650,2021-06-16,12,Lesiones en siniestros viales,-34.629326,-58.390932,PARQUE PATRICIOS,COMUNA 4
910054,2021-06-16,9,Lesiones Dolosas,,,,
911232,2021-06-16,13,Amenazas,,,,
916174,2021-06-16,0:00,Amenazas,,,,
916183,2021-06-16,12,Amenazas,,,,
919247,2021-06-16,0:00,Amenazas,-34.689436,-58.467702,VILLA RIACHUELO,COMUNA 8
920099,2021-06-16,21,Lesiones Dolosas,-34.685169,-58.468035,VILLA LUGANO,COMUNA 8
922445,2021-06-16,10,Lesiones Dolosas,-34.676314,-58.472211,VILLA LUGANO,COMUNA 8
925203,2021-06-16,17,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
925919,2021-06-16,0:00,Amenazas,-34.668688,-58.489885,VILLA LUGANO,COMUNA 8
926938,2021-06-16,0:00,Amenazas,-34.6653,-58.450985,VILLA SOLDATI,COMUNA 8
927250,2021-06-16,17,Amenazas,-34.664925,-58.449959,VILLA SOLDATI,COMUNA 8
927967,2021-06-16,10,Amenazas,-34.66294,-58.476219,VILLA LUGANO,COMUNA 8
932211,2021-06-16,12,Amenazas,-34.655171,-58.410252,NUEVA POMPEYA,COMUNA 4
932406,2021-06-16,17,Amenazas,-34.654838,-58.395115,BARRACAS,COMUNA 4
932795,2021-06-16,22,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
932796,2021-06-16,16,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
932798,2021-06-16,14,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933049,2021-06-16,19,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933050,2021-06-16,19,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933760,2021-06-16,13,Amenazas,-34.654418,-58.403244,NUEVA POMPEYA,COMUNA 4
936149,2021-06-16,13,Lesiones Dolosas,-34.651002,-58.400127,BARRACAS,COMUNA 4
937867,2021-06-16,18,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
938043,2021-06-16,18,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
938608,2021-06-16,0:00,Amenazas,-34.648812,-58.440701,FLORES,COMUNA 7
944103,2021-06-16,12,Lesiones Dolosas,-34.642735,-58.490669,PARQUE AVELLANEDA,COMUNA 9
944258,2021-06-16,1,Lesiones Dolosas,-34.642554,-58.404633,PARQUE PATRICIOS,COMUNA 4
944570,2021-06-16,9,Lesiones Dolosas,-34.6421,-58.380535,BARRACAS,COMUNA 4
946457,2021-06-16,11,Lesiones Dolosas,-34.639596,-58.399181,PARQUE PATRICIOS,COMUNA 4
956368,2021-06-16,17,Lesiones Dolosas,-34.630306,-58.46993,FLORES,COMUNA 7
956550,2021-06-16,15,Lesiones Dolosas,-34.630144,-58.467444,FLORES,COMUNA 7
961123,2021-06-16,10,Amenazas,-34.627175,-58.386606,CONSTITUCION,COMUNA 1
961142,2021-06-16,18,Lesiones Dolosas,-34.627152,-58.423137,BOEDO,COMUNA 5
961874,2021-06-16,19,Lesiones Dolosas,-34.626819,-58.413489,BOEDO,COMUNA 5
962736,2021-06-16,12,Lesiones Dolosas,-34.626153,-58.455378,FLORES,COMUNA 7
970577,2021-06-16,23,Amenazas,-34.619927,-58.481235,VILLA SANTA RITA,COMUNA 11
970578,2021-06-16,2,Amenazas,-34.619927,-58.481235,VILLA SANTA RITA,COMUNA 11
971654,2021-06-16,11,Lesiones Dolosas,-34.618913,-58.482586,VILLA SANTA RITA,COMUNA 11
971660,2021-06-16,15,Lesiones Dolosas,-34.618909,-58.436249,CABALLITO,COMUNA 6
971885,2021-06-16,14,Amenazas,-34.618745,-58.418799,ALMAGRO,COMUNA 5
980916,2021-06-16,21,Lesiones Dolosas,-34.611248,-58.38843,MONSERRAT,COMUNA 1
982527,2021-06-16,11,Amenazas,-34.6099,-58.38499,MONSERRAT,COMUNA 1
983354,2021-06-16,2,Amenazas,-34.609207,-58.477841,VILLA GRAL. MITRE,COMUNA 11
988371,2021-06-16,19,Lesiones Dolosas,-34.60473,-58.399901,BALVANERA,COMUNA 3
988374,2021-06-16,19,Amenazas,-34.60473,-58.399901,BALVANERA,COMUNA 3
990207,2021-06-16,16,Lesiones Dolosas,-34.603406,-58.382342,SAN NICOLAS,COMUNA 1
991011,2021-06-16,23,Amenazas,-34.602765,-58.384212,SAN NICOLAS,COMUNA 1
993925,2021-06-16,13,Amenazas,-34.60004,-58.448187,VILLA CRESPO,COMUNA 15
996174,2021-06-16,7,Amenazas,-34.597771,-58.415673,RECOLETA,COMUNA 2
997563,2021-06-16,19,Amenazas,-34.596131,-58.373569,RETIRO,COMUNA 1
998351,2021-06-16,17,Amenazas,-34.594973,-58.423996,PALERMO,COMUNA 14
1000854,2021-06-16,18,Amenazas,-34.591062,-58.47599,PARQUE CHAS,COMUNA 15
1002251,2021-06-16,16,Amenazas,-34.589018,-58.402267,RECOLETA,COMUNA 2
1008318,2021-06-16,17,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1014265,2021-06-16,21,Lesiones Dolosas,-34.566658,-58.43383,PALERMO,COMUNA 14
1016703,2021-06-16,20,Lesiones Dolosas,-34.557324,-58.429932,PALERMO,COMUNA 14
1019497,2021-06-16,21,Amenazas,-34.54232,-58.464129,NUÑEZ,COMUNA 13
1019616,2021-06-16,17,Amenazas,-34.540726,-58.468222,NUÑEZ,COMUNA 13
111788,2021-06-15,4,Robo,-34.556465,-58.478817,COGHLAN,COMUNA 12
111793,2021-06-15,8,Hurto,-34.545188,-58.478595,SAAVEDRA,COMUNA 12
111794,2021-06-15,14,Robo,-34.550968,-58.499793,SAAVEDRA,COMUNA 12
112697,2021-06-15,16,Hurto,-34.551727,-58.451796,BELGRANO,COMUNA 13
114036,2021-06-15,17,Robo,-34.581574,-58.416956,PALERMO,COMUNA 14
114037,2021-06-15,18,Hurto,-34.594098,-58.421213,PALERMO,COMUNA 14
114038,2021-06-15,13,Hurto,-34.587661,-58.430533,PALERMO,COMUNA 14
114044,2021-06-15,17,Robo,-34.591448,-58.434366,VILLA CRESPO,COMUNA 15
114045,2021-06-15,8,Robo,-34.597744,-58.423371,PALERMO,COMUNA 14
114052,2021-06-15,17,Hurto,-34.587495,-58.43395,PALERMO,COMUNA 14
114067,2021-06-15,20,Hurto,-34.587008,-58.423606,PALERMO,COMUNA 14
114084,2021-06-15,8,Hurto,-34.562947,-58.438179,PALERMO,COMUNA 14
116131,2021-06-15,15,Hurto,-34.578904,-58.457235,CHACARITA,COMUNA 15
116133,2021-06-15,18,Hurto automotor,-34.588279,-58.449757,CHACARITA,COMUNA 15
117161,2021-06-15,4,Hurto,-34.596771,-58.410481,RECOLETA,COMUNA 2
117162,2021-06-15,8,Robo,-34.596422,-58.403393,RECOLETA,COMUNA 2
117164,2021-06-15,10,Robo,-34.594486,-58.409061,RECOLETA,COMUNA 2
117166,2021-06-15,12,Robo,-34.591673,-58.407142,RECOLETA,COMUNA 2
117175,2021-06-15,13,Hurto,-34.595558,-58.397377,RECOLETA,COMUNA 2
117245,2021-06-15,14,Hurto,-34.598436,-58.40085,RECOLETA,COMUNA 2
118418,2021-06-15,4,Hurto,-34.62504,-58.405762,SAN CRISTOBAL,COMUNA 3
118419,2021-06-15,16,Robo,-34.614676,-58.404094,BALVANERA,COMUNA 3
118420,2021-06-15,19,Robo,-34.620573,-58.394965,SAN CRISTOBAL,COMUNA 3
118421,2021-06-15,20,Hurto,-34.627263,-58.392672,SAN CRISTOBAL,COMUNA 3
118422,2021-06-15,10,Hurto,-34.621543,-58.407504,SAN CRISTOBAL,COMUNA 3
118456,2021-06-15,9,Hurto,-34.623091,-58.402325,SAN CRISTOBAL,COMUNA 3
120012,2021-06-15,5,Hurto,-34.655738,-58.414034,NUEVA POMPEYA,COMUNA 4
120016,2021-06-15,9,Hurto,-34.646768,-58.428602,NUEVA POMPEYA,COMUNA 4
120020,2021-06-15,8,Robo,-34.649605,-58.405499,NUEVA POMPEYA,COMUNA 4
120022,2021-06-15,12,Hurto,-34.650047,-58.422485,NUEVA POMPEYA,COMUNA 4
121176,2021-06-15,8,Robo,-34.636947,-58.357915,BOCA,COMUNA 4
121177,2021-06-15,13,Hurto,-34.631512,-58.361911,BOCA,COMUNA 4
121178,2021-06-15,11,Hurto,-34.628911,-58.36994,BOCA,COMUNA 4
121180,2021-06-15,21,Robo,-34.635632,-58.35956,BOCA,COMUNA 4
121181,2021-06-15,5,Robo,-34.630007,-58.361719,BOCA,COMUNA 4
121184,2021-06-15,18,Robo,-34.631044,-58.362363,BOCA,COMUNA 4
122926,2021-06-15,17,Robo,-34.626497,-58.418615,BOEDO,COMUNA 5
124249,2021-06-15,13,Robo,-34.622612,-58.446004,CABALLITO,COMUNA 6
124258,2021-06-15,8,Hurto,-34.590214,-58.449175,CHACARITA,COMUNA 15
125440,2021-06-15,13,Hurto,-34.623038,-58.439437,CABALLITO,COMUNA 6
125442,2021-06-15,9,Robo,-34.640961,-58.432457,PARQUE CHACABUCO,COMUNA 7
125447,2021-06-15,16,Hurto,-34.628999,-58.439432,PARQUE CHACABUCO,COMUNA 7
126643,2021-06-15,8,Hurto,-34.615232,-58.463031,VILLA GRAL. MITRE,COMUNA 11
126647,2021-06-15,16,Hurto,-34.633572,-58.469114,FLORES,COMUNA 7
128149,2021-06-15,10,Robo,-34.671389,-58.471182,VILLA LUGANO,COMUNA 8
128150,2021-06-15,7,Hurto,-34.662866,-58.445851,VILLA SOLDATI,COMUNA 8
128151,2021-06-15,8,Robo,-34.664925,-58.449959,VILLA SOLDATI,COMUNA 8
129303,2021-06-15,7,Robo,-34.682975,-58.465543,VILLA LUGANO,COMUNA 8
129305,2021-06-15,19,Robo,-34.684468,-58.464569,VILLA LUGANO,COMUNA 8
130106,2021-06-15,10,Robo,-34.640274,-58.521156,LINIERS,COMUNA 9
130112,2021-06-15,19,Robo,-34.638022,-58.522647,LINIERS,COMUNA 9
130779,2021-06-15,20,Robo,-34.641807,-58.474803,PARQUE AVELLANEDA,COMUNA 9
130785,2021-06-15,17,Hurto,-34.648741,-58.482668,PARQUE AVELLANEDA,COMUNA 9
131718,2021-06-15,10,Hurto,-34.620265,-58.523223,VILLA REAL,COMUNA 10
131719,2021-06-15,13,Robo,-34.633188,-58.529437,VERSALLES,COMUNA 10
131720,2021-06-15,8,Hurto,-34.63255,-58.521546,VERSALLES,COMUNA 10
131722,2021-06-15,13,Robo,-34.620535,-58.526658,VILLA REAL,COMUNA 10
132590,2021-06-15,10,Robo,-34.641757,-58.494123,VILLA LURO,COMUNA 10
132592,2021-06-15,21,Robo,-34.63283,-58.474209,FLORESTA,COMUNA 10
132593,2021-06-15,17,Hurto,-34.636967,-58.506342,VILLA LURO,COMUNA 10
133472,2021-06-15,6,Hurto,-34.602695,-58.4819,VILLA DEL PARQUE,COMUNA 11
133474,2021-06-15,6,Hurto automotor,-34.612725,-58.495629,VILLA DEL PARQUE,COMUNA 11
133477,2021-06-15,12,Hurto,-34.598133,-58.512034,VILLA DEVOTO,COMUNA 11
133479,2021-06-15,19,Robo,-34.60538,-58.496184,VILLA DEL PARQUE,COMUNA 11
133480,2021-06-15,14,Hurto,-34.566109,-58.45229,BELGRANO,COMUNA 13
133486,2021-06-15,14,Robo,-34.61124,-58.508684,VILLA DEVOTO,COMUNA 11
134696,2021-06-15,10,Hurto,-34.580076,-58.504277,VILLA PUEYRREDON,COMUNA 12
134697,2021-06-15,20,Hurto,-34.586701,-58.497923,VILLA PUEYRREDON,COMUNA 12
136589,2021-06-15,8,Hurto automotor,-34.543381,-58.467295,NUÑEZ,COMUNA 13
136608,2021-06-15,19,Robo,-34.587461,-58.397222,RECOLETA,COMUNA 2
136718,2021-06-15,16,Hurto,-34.545774,-58.470478,NUÑEZ,COMUNA 13
137870,2021-06-15,18,Hurto,-34.577468,-58.445114,COLEGIALES,COMUNA 13
137877,2021-06-15,16,Hurto automotor,-34.572214,-58.450488,COLEGIALES,COMUNA 13
139032,2021-06-15,14,Hurto automotor,-34.585842,-58.438044,PALERMO,COMUNA 14
139034,2021-06-15,9,Robo,-34.56708,-58.433027,PALERMO,COMUNA 14
140040,2021-06-15,17,Hurto,-34.58334,-58.4056,PALERMO,COMUNA 14
140041,2021-06-15,18,Hurto,-34.581277,-58.420972,PALERMO,COMUNA 14
141325,2021-06-15,14,Hurto,-34.60176,-58.433412,VILLA CRESPO,COMUNA 15
141326,2021-06-15,18,Hurto automotor,-34.60223,-58.43648,VILLA CRESPO,COMUNA 15
141327,2021-06-15,19,Hurto,-34.60008,-58.451998,VILLA CRESPO,COMUNA 15
141337,2021-06-15,15,Robo,-34.59816,-58.435917,VILLA CRESPO,COMUNA 15
147924,2021-06-15,6,Robo,-34.613167,-58.414597,ALMAGRO,COMUNA 5
147939,2021-06-15,7,Robo,-34.659914,-58.400933,BARRACAS,COMUNA 4
147944,2021-06-15,10,Hurto,-34.599145,-58.486774,VILLA DEL PARQUE,COMUNA 11
147948,2021-06-15,16,Hurto,-34.624006,-58.50928,MONTE CASTRO,COMUNA 10
147951,2021-06-15,10,Robo,-34.628451,-58.480209,FLORESTA,COMUNA 10
147953,2021-06-15,13,Robo,-34.557366,-58.447461,BELGRANO,COMUNA 13
147954,2021-06-15,17,Robo,-34.57956,-58.380805,RECOLETA,COMUNA 2
147958,2021-06-15,18,Hurto,-34.630442,-58.48862,VELEZ SARSFIELD,COMUNA 10
147962,2021-06-15,19,Hurto,-34.606654,-58.424782,ALMAGRO,COMUNA 5
147964,2021-06-15,20,Robo,-34.581561,-58.416966,PALERMO,COMUNA 14
147965,2021-06-15,23,Robo,-34.613608,-58.367586,MONSERRAT,COMUNA 1
147973,2021-06-15,13,Robo,-34.582574,-58.469315,VILLA ORTUZAR,COMUNA 15
147974,2021-06-15,16,Hurto,-34.582194,-58.435818,PALERMO,COMUNA 14
147977,2021-06-15,17,Hurto,-34.577249,-58.481678,VILLA URQUIZA,COMUNA 12
147979,2021-06-15,23,Hurto,-34.621649,-58.527255,VILLA REAL,COMUNA 10
147982,2021-06-15,20,Robo,-34.543659,-58.458592,NUÑEZ,COMUNA 13
147988,2021-06-15,22,Hurto,-34.626662,-58.504319,VELEZ SARSFIELD,COMUNA 10
147996,2021-06-15,21,Robo,-34.629004,-58.430556,PARQUE CHACABUCO,COMUNA 7
147998,2021-06-15,21,Robo,-34.646031,-58.420151,NUEVA POMPEYA,COMUNA 4
147999,2021-06-15,19,Robo,-34.645516,-58.465611,PARQUE AVELLANEDA,COMUNA 9
148002,2021-06-15,16,Robo,-34.546794,-58.449395,BELGRANO,COMUNA 13
148011,2021-06-15,18,Hurto,-34.601239,-58.40113,BALVANERA,COMUNA 3
148012,2021-06-15,0:00,Robo,-34.613269,-58.5014,MONTE CASTRO,COMUNA 10
148013,2021-06-15,0:00,Hurto,-34.631131,-58.489226,VELEZ SARSFIELD,COMUNA 10
148034,2021-06-15,15,Hurto,-34.587255,-58.407597,RECOLETA,COMUNA 2
148204,2021-06-15,14,Hurto,-34.652583,-58.416157,NUEVA POMPEYA,COMUNA 4
148372,2021-06-15,14,Hurto,-34.60499,-58.404429,BALVANERA,COMUNA 3
148560,2021-06-15,15,Robo,-34.625633,-58.434077,CABALLITO,COMUNA 6
148693,2021-06-15,16,Robo,-34.561607,-58.455402,BELGRANO,COMUNA 13
153639,2021-06-15,10,Hurto,-34.566575,-58.48713,VILLA URQUIZA,COMUNA 12
154018,2021-06-15,1,Robo,-34.655292,-58.398287,BARRACAS,COMUNA 4
154019,2021-06-15,10,Robo,-34.635056,-58.400742,PARQUE PATRICIOS,COMUNA 4
154020,2021-06-15,12,Robo,-34.646641,-58.37303,BARRACAS,COMUNA 4
154804,2021-06-15,6,Hurto,-34.61017,-58.430374,CABALLITO,COMUNA 6
155351,2021-06-15,21,Robo,-34.584872,-58.372405,RETIRO,COMUNA 1
155652,2021-06-15,8,Robo,-34.620838,-58.378315,CONSTITUCION,COMUNA 1
