#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
163575,2021-04-17,16,Robo,-34.65648,-58.374194,BARRACAS,COMUNA 4
165938,2021-04-17,17,Hurto,-34.619713,-58.381716,CONSTITUCION,COMUNA 1
168807,2021-04-17,11,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
168808,2021-04-17,12,Hurto,-34.608544,-58.392104,BALVANERA,COMUNA 3
168809,2021-04-17,14,Robo,-34.609156,-58.410389,BALVANERA,COMUNA 3
168811,2021-04-17,17,Robo,-34.609156,-58.410389,BALVANERA,COMUNA 3
168812,2021-04-17,18,Robo,-34.622891,-58.39276,SAN CRISTOBAL,COMUNA 3
169705,2021-04-17,9,Hurto automotor,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
169706,2021-04-17,14,Robo,-34.659355,-58.45234,VILLA SOLDATI,COMUNA 8
170347,2021-04-17,18,Robo,-34.64265,-58.475993,PARQUE AVELLANEDA,COMUNA 9
170350,2021-04-17,11,Hurto,-34.64996,-58.474357,PARQUE AVELLANEDA,COMUNA 9
172908,2021-04-17,7,Robo,-34.604453,-58.471205,VILLA GRAL. MITRE,COMUNA 11
172909,2021-04-17,17,Robo,-34.620159,-58.488336,VILLA SANTA RITA,COMUNA 11
172910,2021-04-17,19,Hurto,-34.604491,-58.458475,VILLA CRESPO,COMUNA 15
173878,2021-04-17,4,Robo,-34.554512,-58.4608,NUÑEZ,COMUNA 13
174684,2021-04-17,12,Robo,-34.58131,-58.419259,PALERMO,COMUNA 14
174685,2021-04-17,10,Hurto,-34.578422,-58.425714,PALERMO,COMUNA 14
174686,2021-04-17,15,Robo,-34.569176,-58.412833,PALERMO,COMUNA 14
176347,2021-04-17,6,Hurto,-34.615909,-58.385951,MONSERRAT,COMUNA 1
177489,2021-04-17,3,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
177492,2021-04-17,14,Robo,-34.630738,-58.381344,CONSTITUCION,COMUNA 1
177493,2021-04-17,19,Robo,-34.622075,-58.391632,SAN CRISTOBAL,COMUNA 3
177494,2021-04-17,12,Hurto,-34.621558,-58.39156,SAN CRISTOBAL,COMUNA 3
177495,2021-04-17,21,Robo,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
177496,2021-04-17,0:00,Robo,-34.630792,-58.381938,CONSTITUCION,COMUNA 1
177497,2021-04-17,16,Robo,-34.621352,-58.387868,CONSTITUCION,COMUNA 1
177500,2021-04-17,17,Robo,-34.619104,-58.391672,SAN CRISTOBAL,COMUNA 3
177502,2021-04-17,22,Robo,-34.629044,-58.382756,CONSTITUCION,COMUNA 1
177504,2021-04-17,20,Robo,-34.626151,-58.377649,CONSTITUCION,COMUNA 1
177510,2021-04-17,14,Robo,-34.621372,-58.390001,CONSTITUCION,COMUNA 1
179242,2021-04-17,11,Robo,-34.605788,-58.375514,SAN NICOLAS,COMUNA 1
179250,2021-04-17,13,Robo,-34.599887,-58.375157,SAN NICOLAS,COMUNA 1
181047,2021-04-17,1,Hurto,-34.606258,-58.402049,BALVANERA,COMUNA 3
181048,2021-04-17,20,Hurto,-34.609298,-58.406012,BALVANERA,COMUNA 3
183966,2021-04-17,6,Hurto,-34.606005,-58.425922,ALMAGRO,COMUNA 5
183969,2021-04-17,11,Hurto,-34.60489,-58.421192,ALMAGRO,COMUNA 5
183971,2021-04-17,0:00,Robo,-34.614474,-58.425967,ALMAGRO,COMUNA 5
185280,2021-04-17,10,Hurto,-34.608807,-58.441453,CABALLITO,COMUNA 6
185281,2021-04-17,15,Robo,-34.606555,-58.458565,CABALLITO,COMUNA 6
185282,2021-04-17,19,Hurto automotor,-34.607793,-58.442478,CABALLITO,COMUNA 6
185291,2021-04-17,13,Robo,-34.609,-58.43725,CABALLITO,COMUNA 6
186443,2021-04-17,12,Hurto automotor,-34.64405,-58.457399,FLORES,COMUNA 7
186446,2021-04-17,22,Robo,-34.648869,-58.438047,FLORES,COMUNA 7
188309,2021-04-17,17,Hurto,-34.666592,-58.472431,VILLA LUGANO,COMUNA 8
188311,2021-04-17,17,Robo,-34.681318,-58.470071,VILLA LUGANO,COMUNA 8
188312,2021-04-17,15,Hurto,-34.667863,-58.479861,VILLA LUGANO,COMUNA 8
188313,2021-04-17,6,Hurto,-34.66565,-58.485713,VILLA LUGANO,COMUNA 8
188319,2021-04-17,10,Hurto,-34.665815,-58.489423,VILLA LUGANO,COMUNA 8
188372,2021-04-17,9,Hurto,-34.664989,-58.469389,VILLA SOLDATI,COMUNA 8
190153,2021-04-17,8,Robo,-34.667959,-58.493606,MATADEROS,COMUNA 9
190154,2021-04-17,9,Robo,-34.661187,-58.501829,MATADEROS,COMUNA 9
190155,2021-04-17,10,Robo,-34.653032,-58.504069,MATADEROS,COMUNA 9
190157,2021-04-17,7,Hurto,-34.647646,-58.493445,MATADEROS,COMUNA 9
190173,2021-04-17,18,Robo,-34.646687,-58.498073,MATADEROS,COMUNA 9
191559,2021-04-17,6,Hurto automotor,-34.632213,-58.479384,FLORESTA,COMUNA 10
191560,2021-04-17,14,Robo,-34.621876,-58.486183,VILLA SANTA RITA,COMUNA 11
191562,2021-04-17,13,Robo,-34.619188,-58.495395,FLORESTA,COMUNA 10
844002,2021-04-17,15,Lesiones en siniestros viales,-34.581731,-58.381263,RETIRO,COMUNA 1
845415,2021-04-17,11,Lesiones en siniestros viales,-34.621143,-58.403066,SAN CRISTOBAL,COMUNA 3
852094,2021-04-17,10,Lesiones en siniestros viales,-34.631468,-58.433024,PARQUE CHACABUCO,COMUNA 7
853262,2021-04-17,15,Lesiones en siniestros viales,-34.609567,-58.466493,VILLA GRAL. MITRE,COMUNA 11
856104,2021-04-17,19,Lesiones en siniestros viales,-34.581863,-58.420756,PALERMO,COMUNA 14
861609,2021-04-17,22,Lesiones en siniestros viales,-34.593667,-58.442723,VILLA CRESPO,COMUNA 15
867081,2021-04-17,20,Lesiones en siniestros viales,-34.639292,-58.512989,LINIERS,COMUNA 9
867616,2021-04-17,16,Lesiones en siniestros viales,-34.657929,-58.505781,MATADEROS,COMUNA 9
872856,2021-04-17,14,Lesiones en siniestros viales,-34.619389,-58.370517,SAN TELMO,COMUNA 1
873430,2021-04-17,8,Lesiones en siniestros viales,-34.615171,-58.378919,MONSERRAT,COMUNA 1
878995,2021-04-17,17,Lesiones en siniestros viales,-34.626933,-58.450974,CABALLITO,COMUNA 6
882130,2021-04-17,14,Lesiones en siniestros viales,-34.634936,-58.528059,LINIERS,COMUNA 9
889875,2021-04-17,10,Lesiones en siniestros viales,-34.602572,-58.426187,ALMAGRO,COMUNA 5
890244,2021-04-17,23,Lesiones en siniestros viales,-34.615535,-58.414374,ALMAGRO,COMUNA 5
890315,2021-04-17,20,Lesiones en siniestros viales,-34.610871,-58.417475,ALMAGRO,COMUNA 5
891563,2021-04-17,17,Lesiones en siniestros viales,-34.579941,-58.475499,PARQUE CHAS,COMUNA 15
893274,2021-04-17,9,Lesiones en siniestros viales,-34.565618,-58.482091,VILLA URQUIZA,COMUNA 12
900637,2021-04-17,15,Lesiones en siniestros viales,,,,
903806,2021-04-17,15,Lesiones en siniestros viales,-34.597231,-58.393198,RECOLETA,COMUNA 2
909920,2021-04-17,1,Lesiones Dolosas,,,,
909921,2021-04-17,3,Lesiones Dolosas,,,,
909922,2021-04-17,14,Lesiones Dolosas,,,,
911154,2021-04-17,23,Amenazas,,,,
920525,2021-04-17,2,Lesiones Dolosas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
923061,2021-04-17,19,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
925009,2021-04-17,6,Lesiones Dolosas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
926149,2021-04-17,6,Lesiones Dolosas,-34.667959,-58.493606,MATADEROS,COMUNA 9
928595,2021-04-17,17,Amenazas,-34.661186,-58.451652,VILLA SOLDATI,COMUNA 8
928645,2021-04-17,17,Lesiones Dolosas,-34.661108,-58.39462,BARRACAS,COMUNA 4
930634,2021-04-17,10,Lesiones Dolosas,-34.657516,-58.400626,BARRACAS,COMUNA 4
930638,2021-04-17,10,Amenazas,-34.657516,-58.400626,BARRACAS,COMUNA 4
933969,2021-04-17,9,Amenazas,-34.654167,-58.429995,NUEVA POMPEYA,COMUNA 4
934978,2021-04-17,17,Amenazas,-34.652519,-58.422399,NUEVA POMPEYA,COMUNA 4
936651,2021-04-17,22,Amenazas,-34.6504,-58.413385,NUEVA POMPEYA,COMUNA 4
940372,2021-04-17,8,Lesiones Dolosas,-34.646677,-58.490427,PARQUE AVELLANEDA,COMUNA 9
941410,2021-04-17,0:00,Amenazas,-34.645531,-58.466206,PARQUE AVELLANEDA,COMUNA 9
942056,2021-04-17,0,Lesiones Dolosas,-34.644712,-58.492385,PARQUE AVELLANEDA,COMUNA 9
945322,2021-04-17,17,Lesiones Dolosas,-34.641159,-58.432115,PARQUE CHACABUCO,COMUNA 7
945753,2021-04-17,6,Lesiones Dolosas,-34.640556,-58.443852,PARQUE CHACABUCO,COMUNA 7
957219,2021-04-17,19,Lesiones Dolosas,-34.629675,-58.444573,PARQUE CHACABUCO,COMUNA 7
957672,2021-04-17,0,Lesiones Dolosas,-34.629343,-58.384292,CONSTITUCION,COMUNA 1
957909,2021-04-17,6,Lesiones Dolosas,-34.62918,-58.371253,BARRACAS,COMUNA 4
958067,2021-04-17,0:00,Amenazas,-34.629089,-58.382222,CONSTITUCION,COMUNA 1
959071,2021-04-17,8,Lesiones Dolosas,-34.628454,-58.366024,BOCA,COMUNA 4
962389,2021-04-17,16,Amenazas,-34.626415,-58.523429,VERSALLES,COMUNA 10
962472,2021-04-17,3,Lesiones Dolosas,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
963410,2021-04-17,22,Lesiones Dolosas,-34.62573,-58.448752,CABALLITO,COMUNA 6
965014,2021-04-17,16,Lesiones Dolosas,-34.624698,-58.474658,FLORES,COMUNA 7
965016,2021-04-17,19,Amenazas,-34.624697,-58.469281,FLORES,COMUNA 7
965365,2021-04-17,19,Amenazas,-34.624418,-58.430262,CABALLITO,COMUNA 6
966182,2021-04-17,5,Lesiones Dolosas,-34.623841,-58.405921,SAN CRISTOBAL,COMUNA 3
968525,2021-04-17,19,Lesiones Dolosas,-34.621952,-58.501838,MONTE CASTRO,COMUNA 10
969158,2021-04-17,12,Amenazas,-34.621396,-58.423519,ALMAGRO,COMUNA 5
969159,2021-04-17,12,Amenazas,-34.621396,-58.423519,ALMAGRO,COMUNA 5
969329,2021-04-17,19,Lesiones Dolosas,-34.621201,-58.418384,BOEDO,COMUNA 5
970770,2021-04-17,16,Amenazas,-34.619743,-58.376839,SAN TELMO,COMUNA 1
972939,2021-04-17,12,Amenazas,-34.618111,-58.468207,FLORES,COMUNA 7
976146,2021-04-17,7,Amenazas,-34.6154,-58.413439,ALMAGRO,COMUNA 5
977187,2021-04-17,19,Amenazas,-34.614508,-58.476391,VILLA SANTA RITA,COMUNA 11
977188,2021-04-17,20,Amenazas,-34.614508,-58.476391,VILLA SANTA RITA,COMUNA 11
977863,2021-04-17,19,Amenazas,-34.613955,-58.401417,BALVANERA,COMUNA 3
978451,2021-04-17,18,Amenazas,-34.613397,-58.360869,PUERTO MADERO,COMUNA 1
979293,2021-04-17,16,Amenazas,-34.612638,-58.408578,BALVANERA,COMUNA 3
979411,2021-04-17,17,Amenazas,-34.612573,-58.401465,BALVANERA,COMUNA 3
980570,2021-04-17,14,Amenazas,-34.611517,-58.387448,MONSERRAT,COMUNA 1
981070,2021-04-17,21,Lesiones Dolosas,-34.611091,-58.39901,BALVANERA,COMUNA 3
985878,2021-04-17,21,Lesiones Dolosas,-34.607021,-58.433991,CABALLITO,COMUNA 6
986381,2021-04-17,21,Amenazas,-34.606559,-58.475952,VILLA GRAL. MITRE,COMUNA 11
992356,2021-04-17,10,Lesiones Dolosas,-34.601636,-58.406836,BALVANERA,COMUNA 3
993296,2021-04-17,9,Amenazas,-34.60073,-58.50974,VILLA DEVOTO,COMUNA 11
996173,2021-04-17,19,Lesiones Dolosas,-34.597771,-58.415673,RECOLETA,COMUNA 2
996290,2021-04-17,17,Amenazas,-34.597667,-58.40356,RECOLETA,COMUNA 2
996506,2021-04-17,21,Amenazas,-34.597402,-58.430638,VILLA CRESPO,COMUNA 15
999445,2021-04-17,14,Lesiones Dolosas,-34.59328,-58.426913,PALERMO,COMUNA 14
999446,2021-04-17,14,Amenazas,-34.59328,-58.426913,PALERMO,COMUNA 14
1001700,2021-04-17,21,Lesiones Dolosas,-34.589746,-58.410579,RECOLETA,COMUNA 2
1001701,2021-04-17,21,Amenazas,-34.589746,-58.410579,RECOLETA,COMUNA 2
1002071,2021-04-17,16,Amenazas,-34.589223,-58.448896,CHACARITA,COMUNA 15
1004107,2021-04-17,14,Lesiones Dolosas,-34.586545,-58.408322,PALERMO,COMUNA 14
1008293,2021-04-17,11,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1014918,2021-04-17,1,Lesiones Dolosas,-34.564851,-58.434855,PALERMO,COMUNA 14
1015108,2021-04-17,15,Amenazas,-34.564,-58.488744,VILLA URQUIZA,COMUNA 12
1015313,2021-04-17,19,Lesiones Dolosas,-34.563204,-58.437959,PALERMO,COMUNA 14
1016014,2021-04-17,17,Amenazas,-34.560326,-58.471396,COGHLAN,COMUNA 12
1016960,2021-04-17,15,Amenazas,-34.556142,-58.449294,BELGRANO,COMUNA 13
1017239,2021-04-17,19,Lesiones Dolosas,-34.554995,-58.437714,BELGRANO,COMUNA 13
1018277,2021-04-17,19,Amenazas,-34.55045,-58.457933,NUÑEZ,COMUNA 13
1018421,2021-04-17,5,Lesiones Dolosas,-34.549677,-58.488248,SAAVEDRA,COMUNA 12
1018618,2021-04-17,16,Lesiones Dolosas,-34.548927,-58.488872,SAAVEDRA,COMUNA 12
1018630,2021-04-17,16,Amenazas,-34.548927,-58.488872,SAAVEDRA,COMUNA 12
1019241,2021-04-17,19,Amenazas,-34.545279,-58.460737,NUÑEZ,COMUNA 13
1019892,2021-04-17,19,Lesiones Dolosas,-34.590233,-58.40854,RECOLETA,COMUNA 2
111649,2021-04-16,10,Robo,-34.551904,-58.492634,SAAVEDRA,COMUNA 12
111884,2021-04-16,8,Hurto,-34.552207,-58.495235,SAAVEDRA,COMUNA 12
112561,2021-04-16,15,Robo,-34.556001,-58.455959,BELGRANO,COMUNA 13
112562,2021-04-16,19,Robo,-34.552095,-58.448417,BELGRANO,COMUNA 13
112563,2021-04-16,17,Robo,-34.563478,-58.447117,BELGRANO,COMUNA 13
112569,2021-04-16,12,Hurto,-34.55622,-58.451667,BELGRANO,COMUNA 13
113776,2021-04-16,11,Hurto,-34.594163,-58.421062,PALERMO,COMUNA 14
113778,2021-04-16,5,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
113779,2021-04-16,15,Hurto,-34.589618,-58.417867,PALERMO,COMUNA 14
113780,2021-04-16,16,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
113782,2021-04-16,15,Hurto automotor,-34.593072,-58.413528,PALERMO,COMUNA 14
115970,2021-04-16,8,Robo,-34.603072,-58.463614,PATERNAL,COMUNA 15
115973,2021-04-16,23,Robo,-34.588577,-58.447099,CHACARITA,COMUNA 15
116887,2021-04-16,6,Hurto,-34.595105,-58.392041,RECOLETA,COMUNA 2
116888,2021-04-16,19,Hurto,-34.591742,-58.403306,RECOLETA,COMUNA 2
119801,2021-04-16,9,Robo,-34.650126,-58.405448,NUEVA POMPEYA,COMUNA 4
119802,2021-04-16,13,Robo,-34.650107,-58.425297,NUEVA POMPEYA,COMUNA 4
119804,2021-04-16,22,Robo,-34.64079,-58.418253,NUEVA POMPEYA,COMUNA 4
119810,2021-04-16,17,Robo,-34.647953,-58.428254,NUEVA POMPEYA,COMUNA 4
122718,2021-04-16,8,Hurto,-34.635971,-58.422569,BOEDO,COMUNA 5
122719,2021-04-16,11,Hurto,-34.631481,-58.425756,PARQUE CHACABUCO,COMUNA 7
122721,2021-04-16,12,Hurto,-34.632019,-58.415994,BOEDO,COMUNA 5
122753,2021-04-16,7,Robo,-34.624255,-58.424624,BOEDO,COMUNA 5
125262,2021-04-16,20,Robo,-34.625691,-58.440547,CABALLITO,COMUNA 6
125263,2021-04-16,17,Hurto,-34.606319,-58.370847,SAN NICOLAS,COMUNA 1
125266,2021-04-16,18,Robo,-34.628817,-58.447996,CABALLITO,COMUNA 6
126450,2021-04-16,9,Hurto automotor,-34.618418,-58.45969,FLORES,COMUNA 7
126451,2021-04-16,18,Hurto,-34.627369,-58.462444,FLORES,COMUNA 7
126452,2021-04-16,18,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
126453,2021-04-16,12,Robo,-34.621178,-58.475497,VILLA SANTA RITA,COMUNA 11
126455,2021-04-16,8,Hurto,-34.625647,-58.469545,FLORES,COMUNA 7
126457,2021-04-16,7,Robo,-34.627157,-58.457697,FLORES,COMUNA 7
126516,2021-04-16,7,Robo,-34.62925,-58.464112,FLORES,COMUNA 7
127880,2021-04-16,2,Hurto,-34.637046,-58.381698,BARRACAS,COMUNA 4
127881,2021-04-16,6,Robo automotor,-34.658319,-58.453563,VILLA SOLDATI,COMUNA 8
127882,2021-04-16,6,Robo,-34.659858,-58.43558,VILLA SOLDATI,COMUNA 8
127883,2021-04-16,7,Hurto,-34.661029,-58.434411,VILLA SOLDATI,COMUNA 8
127884,2021-04-16,7,Robo,-34.657513,-58.457011,VILLA SOLDATI,COMUNA 8
127886,2021-04-16,7,Robo,-34.653855,-58.422411,NUEVA POMPEYA,COMUNA 4
127896,2021-04-16,22,Robo,-34.674349,-58.456803,VILLA SOLDATI,COMUNA 8
127908,2021-04-16,16,Hurto,-34.662975,-58.431062,VILLA SOLDATI,COMUNA 8
127945,2021-04-16,16,Robo,-34.657999,-58.424484,NUEVA POMPEYA,COMUNA 4
129207,2021-04-16,8,Hurto automotor,-34.684468,-58.464569,VILLA LUGANO,COMUNA 8
129208,2021-04-16,15,Hurto automotor,-34.689427,-58.468677,VILLA RIACHUELO,COMUNA 8
129981,2021-04-16,16,Hurto,-34.642978,-58.528875,LINIERS,COMUNA 9
129982,2021-04-16,0,Robo,-34.638392,-58.527822,LINIERS,COMUNA 9
130675,2021-04-16,7,Hurto automotor,-34.643106,-58.488427,PARQUE AVELLANEDA,COMUNA 9
130676,2021-04-16,7,Hurto,-34.643369,-58.485188,PARQUE AVELLANEDA,COMUNA 9
131618,2021-04-16,3,Hurto,-34.632986,-58.510571,VERSALLES,COMUNA 10
131619,2021-04-16,19,Robo,-34.603969,-58.525618,VILLA DEVOTO,COMUNA 11
131624,2021-04-16,16,Robo,-34.633822,-58.521079,VERSALLES,COMUNA 10
132458,2021-04-16,10,Hurto automotor,-34.641501,-58.519159,LINIERS,COMUNA 9
132459,2021-04-16,6,Robo,-34.634725,-58.472712,FLORESTA,COMUNA 10
133278,2021-04-16,19,Hurto,-34.606008,-58.499286,VILLA DEL PARQUE,COMUNA 11
134545,2021-04-16,18,Robo,-34.593441,-58.506255,VILLA DEVOTO,COMUNA 11
134546,2021-04-16,19,Hurto,-34.588493,-58.492913,AGRONOMIA,COMUNA 15
136418,2021-04-16,9,Hurto,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
136421,2021-04-16,11,Hurto,-34.550505,-58.453009,NUÑEZ,COMUNA 13
136440,2021-04-16,7,Hurto,-34.549926,-58.473856,SAAVEDRA,COMUNA 12
137705,2021-04-16,8,Hurto,-34.56943,-58.466816,BELGRANO,COMUNA 13
137707,2021-04-16,10,Hurto,-34.563935,-58.46215,BELGRANO,COMUNA 13
137709,2021-04-16,19,Hurto,-34.570578,-58.448454,COLEGIALES,COMUNA 13
138898,2021-04-16,8,Robo,-34.585372,-58.434757,PALERMO,COMUNA 14
138899,2021-04-16,7,Robo,-34.577049,-58.434007,PALERMO,COMUNA 14
138900,2021-04-16,13,Hurto,-34.566247,-58.433869,PALERMO,COMUNA 14
138901,2021-04-16,19,Robo,-34.568366,-58.434182,PALERMO,COMUNA 14
138906,2021-04-16,18,Robo,-34.577792,-58.430978,PALERMO,COMUNA 14
138914,2021-04-16,20,Robo,-34.583746,-58.437877,PALERMO,COMUNA 14
139923,2021-04-16,19,Hurto,-34.579804,-58.407854,PALERMO,COMUNA 14
139950,2021-04-16,12,Hurto,-34.579445,-58.414681,PALERMO,COMUNA 14
141126,2021-04-16,8,Robo,-34.6,-58.436858,VILLA CRESPO,COMUNA 15
141127,2021-04-16,9,Hurto,-34.600289,-58.439264,VILLA CRESPO,COMUNA 15
141131,2021-04-16,9,Hurto,-34.592192,-58.43561,VILLA CRESPO,COMUNA 15
141132,2021-04-16,6,Hurto,-34.595827,-58.441581,VILLA CRESPO,COMUNA 15
141134,2021-04-16,9,Hurto automotor,-34.605528,-58.445587,VILLA CRESPO,COMUNA 15
141135,2021-04-16,18,Robo,-34.596838,-58.434196,VILLA CRESPO,COMUNA 15
141136,2021-04-16,12,Hurto,-34.595622,-58.448996,VILLA CRESPO,COMUNA 15
142324,2021-04-16,11,Robo,-34.58169,-58.466183,VILLA ORTUZAR,COMUNA 15
142592,2021-04-16,19,Robo,-34.623048,-58.371277,SAN TELMO,COMUNA 1
142594,2021-04-16,14,Robo,-34.616733,-58.389058,MONSERRAT,COMUNA 1
143200,2021-04-16,9,Robo,-34.658889,-58.477397,PARQUE AVELLANEDA,COMUNA 9
146291,2021-04-16,11,Robo,-34.626335,-58.458185,FLORES,COMUNA 7
146292,2021-04-16,0:00,Hurto,-34.593978,-58.430098,PALERMO,COMUNA 14
146295,2021-04-16,10,Robo,-34.632887,-58.445645,PARQUE CHACABUCO,COMUNA 7
146301,2021-04-16,17,Hurto,-34.61895,-58.403293,SAN CRISTOBAL,COMUNA 3
146303,2021-04-16,9,Robo,-34.60026,-58.379689,SAN NICOLAS,COMUNA 1
146305,2021-04-16,0:00,Hurto,-34.603708,-58.473212,PATERNAL,COMUNA 15
146307,2021-04-16,20,Hurto,-34.654357,-58.477207,PARQUE AVELLANEDA,COMUNA 9
146308,2021-04-16,0:00,Hurto,-34.623979,-58.492928,FLORESTA,COMUNA 10
146309,2021-04-16,3,Hurto,-34.657244,-58.479137,PARQUE AVELLANEDA,COMUNA 9
146310,2021-04-16,22,Robo,-34.551749,-58.478448,SAAVEDRA,COMUNA 12
146312,2021-04-16,20,Robo,-34.584298,-58.422664,PALERMO,COMUNA 14
146316,2021-04-16,0:00,Hurto,-34.676758,-58.463736,VILLA LUGANO,COMUNA 8
146317,2021-04-16,18,Hurto,-34.650327,-58.46167,FLORES,COMUNA 7
146320,2021-04-16,10,Hurto,-34.626071,-58.454706,FLORES,COMUNA 7
146347,2021-04-16,0,Hurto,-34.571514,-58.483449,VILLA URQUIZA,COMUNA 12
146351,2021-04-16,6,Hurto,-34.578271,-58.42619,PALERMO,COMUNA 14
146357,2021-04-16,18,Robo,-34.588574,-58.374658,RETIRO,COMUNA 1
146369,2021-04-16,7,Hurto,-34.621622,-58.360091,PUERTO MADERO,COMUNA 1
146377,2021-04-16,10,Robo,-34.640515,-58.380199,BARRACAS,COMUNA 4
146398,2021-04-16,7,Robo,-34.626415,-58.48142,FLORESTA,COMUNA 10
146462,2021-04-16,14,Robo,-34.571636,-58.448286,COLEGIALES,COMUNA 13
146582,2021-04-16,1,Hurto,-34.61315,-58.397481,BALVANERA,COMUNA 3
147524,2021-04-16,12,Robo,-34.627286,-58.427957,PARQUE CHACABUCO,COMUNA 7
149501,2021-04-16,17,Robo,-34.609131,-58.410386,BALVANERA,COMUNA 3
153690,2021-04-16,14,Robo,-34.617163,-58.369806,SAN TELMO,COMUNA 1
153951,2021-04-16,16,Robo,-34.636781,-58.404188,PARQUE PATRICIOS,COMUNA 4
154790,2021-04-16,10,Hurto,-34.604899,-58.452693,VILLA CRESPO,COMUNA 15
155242,2021-04-16,22,Robo,-34.59096,-58.425208,PALERMO,COMUNA 14
155614,2021-04-16,3,Robo,-34.624234,-58.371196,SAN TELMO,COMUNA 1
155814,2021-04-16,20,Hurto automotor,,,,
156291,2021-04-16,10,Robo,-34.604537,-58.418221,ALMAGRO,COMUNA 5
157047,2021-04-16,9,Robo,-34.544229,-58.480224,SAAVEDRA,COMUNA 12
158613,2021-04-16,21,Robo,-34.628854,-58.434568,PARQUE CHACABUCO,COMUNA 7
158701,2021-04-16,14,Hurto automotor,-34.62605,-58.460942,FLORES,COMUNA 7
158702,2021-04-16,18,Robo,-34.619819,-58.466767,FLORES,COMUNA 7
159343,2021-04-16,11,Robo,-34.598813,-58.52009,VILLA DEVOTO,COMUNA 11
160178,2021-04-16,1,Robo,-34.56553,-58.419832,PALERMO,COMUNA 14
160341,2021-04-16,7,Robo,-34.602306,-58.434512,VILLA CRESPO,COMUNA 15
160662,2021-04-16,12,Robo,-34.615087,-58.406166,BALVANERA,COMUNA 3
160915,2021-04-16,9,Robo,-34.562618,-58.475565,COGHLAN,COMUNA 12
162699,2021-04-16,15,Robo,,,,
163549,2021-04-16,7,Hurto automotor,-34.647992,-58.392471,BARRACAS,COMUNA 4
163551,2021-04-16,10,Robo,-34.629675,-58.373685,BARRACAS,COMUNA 4
163554,2021-04-16,15,Robo,-34.634245,-58.390903,PARQUE PATRICIOS,COMUNA 4
163556,2021-04-16,16,Robo,-34.635536,-58.404057,PARQUE PATRICIOS,COMUNA 4
163561,2021-04-16,9,Robo,-34.633181,-58.382556,BARRACAS,COMUNA 4
163579,2021-04-16,15,Robo,-34.655968,-58.395068,BARRACAS,COMUNA 4
165934,2021-04-16,16,Robo,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
165935,2021-04-16,13,Hurto,-34.600658,-58.389223,SAN NICOLAS,COMUNA 1
165937,2021-04-16,17,Robo,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
167262,2021-04-16,13,Robo,-34.591109,-58.392567,RECOLETA,COMUNA 2
167265,2021-04-16,17,Robo,-34.585025,-58.399937,RECOLETA,COMUNA 2
167267,2021-04-16,9,Hurto,-34.589595,-58.399057,RECOLETA,COMUNA 2
167347,2021-04-16,5,Robo,-34.598573,-58.390532,RECOLETA,COMUNA 2
168796,2021-04-16,7,Hurto,-34.618767,-58.401209,SAN CRISTOBAL,COMUNA 3
168797,2021-04-16,10,Hurto,-34.612943,-58.395118,BALVANERA,COMUNA 3
168801,2021-04-16,7,Robo,-34.620544,-58.394502,SAN CRISTOBAL,COMUNA 3
168803,2021-04-16,16,Hurto,-34.624226,-58.405818,SAN CRISTOBAL,COMUNA 3
168804,2021-04-16,16,Robo,-34.596255,-58.411625,RECOLETA,COMUNA 2
168806,2021-04-16,21,Robo,-34.627453,-58.401334,SAN CRISTOBAL,COMUNA 3
168810,2021-04-16,14,Robo,-34.604082,-58.411747,BALVANERA,COMUNA 3
168823,2021-04-16,10,Hurto,-34.60862,-58.401914,BALVANERA,COMUNA 3
169704,2021-04-16,6,Robo,-34.654047,-58.457113,FLORES,COMUNA 7
169707,2021-04-16,7,Hurto,-34.665713,-58.448981,VILLA SOLDATI,COMUNA 8
170345,2021-04-16,8,Robo,-34.659918,-58.511298,MATADEROS,COMUNA 9
170346,2021-04-16,19,Robo,-34.64533,-58.488536,PARQUE AVELLANEDA,COMUNA 9
171037,2021-04-16,1,Robo,-34.623153,-58.451206,CABALLITO,COMUNA 6
171858,2021-04-16,6,Robo,-34.646111,-58.438185,PARQUE CHACABUCO,COMUNA 7
171859,2021-04-16,7,Hurto automotor,-34.634923,-58.429995,PARQUE CHACABUCO,COMUNA 7
171864,2021-04-16,14,Hurto,-34.646673,-58.456657,FLORES,COMUNA 7
171865,2021-04-16,9,Hurto,-34.644339,-58.446108,FLORES,COMUNA 7
