#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
132150,2021-12-09,17,Hurto,-34.636515,-58.499636,VILLA LURO,COMUNA 10
132152,2021-12-09,21,Hurto,-34.629026,-58.526937,VERSALLES,COMUNA 10
132157,2021-12-09,20,Hurto,-34.633724,-58.504571,VILLA LURO,COMUNA 10
132973,2021-12-09,9,Hurto,-34.639076,-58.503819,VILLA LURO,COMUNA 10
132974,2021-12-09,10,Hurto,-34.641557,-58.524874,LINIERS,COMUNA 9
132977,2021-12-09,18,Robo,-34.634576,-58.485591,VELEZ SARSFIELD,COMUNA 10
132984,2021-12-09,17,Hurto,-34.636515,-58.499636,VILLA LURO,COMUNA 10
134073,2021-12-09,7,Hurto,-34.606592,-58.510248,VILLA DEVOTO,COMUNA 11
134078,2021-12-09,22,Hurto,-34.613222,-58.523308,VILLA DEVOTO,COMUNA 11
134080,2021-12-09,21,Robo,-34.607344,-58.511846,VILLA DEVOTO,COMUNA 11
134081,2021-12-09,22,Hurto automotor,-34.617837,-58.517317,VILLA DEVOTO,COMUNA 11
135215,2021-12-09,10,Hurto,-34.575129,-58.485593,VILLA URQUIZA,COMUNA 12
135217,2021-12-09,21,Robo,-34.583508,-58.511547,VILLA PUEYRREDON,COMUNA 12
135218,2021-12-09,11,Hurto automotor,-34.577893,-58.508549,VILLA PUEYRREDON,COMUNA 12
136000,2021-12-09,4,Robo,-34.57714,-58.485329,VILLA URQUIZA,COMUNA 12
136001,2021-12-09,9,Robo,-34.56943,-58.473777,VILLA URQUIZA,COMUNA 12
136007,2021-12-09,23,Robo,-34.560684,-58.468113,COGHLAN,COMUNA 12
137245,2021-12-09,17,Robo,-34.551542,-58.469075,NUÑEZ,COMUNA 13
137246,2021-12-09,22,Robo,-34.553259,-58.449055,BELGRANO,COMUNA 13
137247,2021-12-09,23,Hurto,-34.54372,-58.462151,NUÑEZ,COMUNA 13
137248,2021-12-09,22,Hurto,-34.545782,-58.458245,NUÑEZ,COMUNA 13
137254,2021-12-09,22,Robo,-34.542636,-58.471787,NUÑEZ,COMUNA 13
137262,2021-12-09,21,Robo,-34.589519,-58.418685,PALERMO,COMUNA 14
137270,2021-12-09,16,Hurto,-34.551466,-58.454955,NUÑEZ,COMUNA 13
138595,2021-12-09,15,Hurto,-34.564616,-58.458642,BELGRANO,COMUNA 13
138596,2021-12-09,10,Robo,-34.562969,-58.461351,BELGRANO,COMUNA 13
138597,2021-12-09,10,Hurto,-34.567476,-58.456615,BELGRANO,COMUNA 13
138598,2021-12-09,14,Hurto,-34.575871,-58.448169,COLEGIALES,COMUNA 13
138599,2021-12-09,18,Robo,-34.570143,-58.452065,COLEGIALES,COMUNA 13
138600,2021-12-09,21,Robo,-34.576258,-58.446443,COLEGIALES,COMUNA 13
139645,2021-12-09,5,Robo,-34.587833,-58.438997,PALERMO,COMUNA 14
139646,2021-12-09,9,Hurto automotor,-34.580954,-58.429014,PALERMO,COMUNA 14
139648,2021-12-09,16,Hurto,-34.574449,-58.434432,PALERMO,COMUNA 14
139649,2021-12-09,14,Hurto,-34.567999,-58.442983,PALERMO,COMUNA 14
139650,2021-12-09,16,Robo,-34.578018,-58.4394,PALERMO,COMUNA 14
139651,2021-12-09,19,Hurto,-34.572694,-58.431735,PALERMO,COMUNA 14
140588,2021-12-09,4,Robo,-34.570983,-58.411398,PALERMO,COMUNA 14
140589,2021-12-09,8,Hurto,-34.582843,-58.408227,PALERMO,COMUNA 14
140590,2021-12-09,7,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
140593,2021-12-09,14,Robo,-34.557695,-58.411159,PALERMO,COMUNA 14
140597,2021-12-09,0,Hurto,-34.58217,-58.41284,PALERMO,COMUNA 14
140600,2021-12-09,23,Hurto,-34.580361,-58.414283,PALERMO,COMUNA 14
140605,2021-12-09,19,Hurto,-34.589056,-58.410086,PALERMO,COMUNA 14
140612,2021-12-09,14,Hurto,-34.580826,-58.410403,PALERMO,COMUNA 14
142074,2021-12-09,10,Hurto,-34.600604,-58.439959,VILLA CRESPO,COMUNA 15
142075,2021-12-09,13,Robo,-34.598521,-58.438243,VILLA CRESPO,COMUNA 15
142077,2021-12-09,17,Hurto,-34.590621,-58.437857,VILLA CRESPO,COMUNA 15
142078,2021-12-09,5,Hurto,-34.596799,-58.428106,VILLA CRESPO,COMUNA 15
142083,2021-12-09,15,Hurto,-34.596276,-58.452453,VILLA CRESPO,COMUNA 15
143049,2021-12-09,3,Robo,-34.615995,-58.384412,MONSERRAT,COMUNA 1
143050,2021-12-09,23,Robo,-34.626718,-58.369579,SAN TELMO,COMUNA 1
143051,2021-12-09,21,Hurto,-34.615301,-58.383117,MONSERRAT,COMUNA 1
143065,2021-12-09,9,Hurto,-34.607793,-58.38852,SAN NICOLAS,COMUNA 1
143171,2021-12-09,1,Hurto,-34.6301,-58.376904,BARRACAS,COMUNA 4
143266,2021-12-09,16,Robo,-34.656616,-58.41558,NUEVA POMPEYA,COMUNA 4
152990,2021-12-09,0,Hurto,-34.638591,-58.37904,BARRACAS,COMUNA 4
153002,2021-12-09,0:00,Hurto,-34.612879,-58.378156,MONSERRAT,COMUNA 1
153007,2021-12-09,0,Robo,-34.586898,-58.408595,PALERMO,COMUNA 14
153009,2021-12-09,0,Hurto,-34.619176,-58.438012,CABALLITO,COMUNA 6
153013,2021-12-09,1,Hurto,-34.601721,-58.406759,BALVANERA,COMUNA 3
153014,2021-12-09,17,Hurto,-34.603897,-58.412409,BALVANERA,COMUNA 3
153015,2021-12-09,8,Hurto,-34.617107,-58.491223,VILLA SANTA RITA,COMUNA 11
153017,2021-12-09,14,Hurto,-34.557942,-58.45029,BELGRANO,COMUNA 13
153025,2021-12-09,22,Hurto,-34.575775,-58.445343,COLEGIALES,COMUNA 13
153029,2021-12-09,0:00,Robo,-34.573684,-58.455406,COLEGIALES,COMUNA 13
153044,2021-12-09,4,Robo,-34.577112,-58.485267,VILLA URQUIZA,COMUNA 12
153045,2021-12-09,0,Robo,-34.640291,-58.47919,PARQUE AVELLANEDA,COMUNA 9
153047,2021-12-09,2,Hurto,-34.596883,-58.497601,VILLA DEVOTO,COMUNA 11
153049,2021-12-09,13,Robo,-34.611218,-58.424321,ALMAGRO,COMUNA 5
153050,2021-12-09,9,Hurto,-34.544873,-58.462157,NUÑEZ,COMUNA 13
153059,2021-12-09,20,Hurto,-34.59729,-58.400468,RECOLETA,COMUNA 2
153062,2021-12-09,15,Hurto,-34.598042,-58.393126,RECOLETA,COMUNA 2
153065,2021-12-09,10,Hurto,-34.643187,-58.456143,FLORES,COMUNA 7
153078,2021-12-09,21,Robo,-34.648065,-58.385584,BARRACAS,COMUNA 4
153090,2021-12-09,18,Hurto,-34.605668,-58.405898,BALVANERA,COMUNA 3
153091,2021-12-09,10,Robo,-34.575638,-58.445898,COLEGIALES,COMUNA 13
153093,2021-12-09,14,Hurto,-34.604247,-58.387836,SAN NICOLAS,COMUNA 1
153114,2021-12-09,14,Hurto,-34.608791,-58.404617,BALVANERA,COMUNA 3
153145,2021-12-09,18,Hurto,-34.621395,-58.438076,CABALLITO,COMUNA 6
153355,2021-12-09,4,Hurto,-34.582897,-58.475658,PARQUE CHAS,COMUNA 15
153680,2021-12-09,18,Hurto,-34.59656,-58.388395,RECOLETA,COMUNA 2
153833,2021-12-09,11,Hurto,-34.546215,-58.485845,SAAVEDRA,COMUNA 12
155309,2021-12-09,0,Robo,-34.585561,-58.420526,PALERMO,COMUNA 14
155443,2021-12-09,16,Robo,-34.584277,-58.375532,RETIRO,COMUNA 1
155779,2021-12-09,13,Robo,-34.625193,-58.36798,SAN TELMO,COMUNA 1
156195,2021-12-09,22,Robo,-34.601632,-58.406877,BALVANERA,COMUNA 3
157327,2021-12-09,6,Robo,-34.561872,-58.449084,BELGRANO,COMUNA 13
157328,2021-12-09,16,Robo,-34.560401,-58.446695,BELGRANO,COMUNA 13
157601,2021-12-09,0,Robo,-34.589997,-58.412225,PALERMO,COMUNA 14
157602,2021-12-09,16,Robo,-34.594511,-58.426565,PALERMO,COMUNA 14
157604,2021-12-09,18,Hurto,-34.586076,-58.417435,PALERMO,COMUNA 14
157605,2021-12-09,23,Hurto,-34.588686,-58.417919,PALERMO,COMUNA 14
157722,2021-12-09,5,Robo,-34.596677,-58.459277,CHACARITA,COMUNA 15
158064,2021-12-09,4,Robo,-34.656305,-58.418078,NUEVA POMPEYA,COMUNA 4
158065,2021-12-09,10,Robo,-34.652426,-58.429007,NUEVA POMPEYA,COMUNA 4
158066,2021-12-09,13,Hurto,-34.65683,-58.422831,NUEVA POMPEYA,COMUNA 4
158819,2021-12-09,17,Robo,-34.630087,-58.462238,FLORES,COMUNA 7
158820,2021-12-09,22,Robo,-34.632299,-58.468813,FLORES,COMUNA 7
159047,2021-12-09,4,Robo,-34.643449,-58.517232,LINIERS,COMUNA 9
159048,2021-12-09,10,Robo,-34.639342,-58.528792,LINIERS,COMUNA 9
159822,2021-12-09,1,Hurto,-34.541613,-58.465635,NUÑEZ,COMUNA 13
159962,2021-12-09,23,Robo,-34.576843,-58.447585,COLEGIALES,COMUNA 13
160437,2021-12-09,12,Robo,-34.594763,-58.444303,VILLA CRESPO,COMUNA 15
160718,2021-12-09,0,Hurto,-34.681275,-58.467913,VILLA LUGANO,COMUNA 8
160719,2021-12-09,8,Hurto,-34.682884,-58.474895,VILLA RIACHUELO,COMUNA 8
161593,2021-12-09,14,Hurto,-34.575347,-58.436015,PALERMO,COMUNA 14
161802,2021-12-09,12,Hurto,-34.57432,-58.486384,VILLA URQUIZA,COMUNA 12
161814,2021-12-09,15,Robo,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
161911,2021-12-09,16,Hurto,-34.608982,-58.380615,MONSERRAT,COMUNA 1
161936,2021-12-09,13,Hurto,-34.627863,-58.380699,CONSTITUCION,COMUNA 1
162029,2021-12-09,15,Hurto,-34.608934,-58.406039,BALVANERA,COMUNA 3
162108,2021-12-09,4,Robo,-34.630137,-58.408253,PARQUE PATRICIOS,COMUNA 4
162222,2021-12-09,11,Hurto,-34.63007585,-58.41590879,BOEDO,COMUNA 5
162988,2021-12-09,21,Robo,,,,
165085,2021-12-09,2,Robo,-34.639696,-58.366201,BOCA,COMUNA 4
165086,2021-12-09,9,Robo,-34.633844,-58.382935,BARRACAS,COMUNA 4
165088,2021-12-09,15,Robo,-34.62821,-58.391922,PARQUE PATRICIOS,COMUNA 4
165089,2021-12-09,16,Robo,-34.656993,-58.390189,BARRACAS,COMUNA 4
165090,2021-12-09,15,Robo,-34.650338,-58.430986,FLORES,COMUNA 7
165092,2021-12-09,21,Robo,-34.65276,-58.394749,BARRACAS,COMUNA 4
165103,2021-12-09,14,Hurto,-34.637087,-58.40503,PARQUE PATRICIOS,COMUNA 4
166396,2021-12-09,22,Robo,-34.608102,-58.384864,SAN NICOLAS,COMUNA 1
167704,2021-12-09,20,Robo,-34.602059,-58.411235,BALVANERA,COMUNA 3
170655,2021-12-09,8,Hurto,-34.65887,-58.509319,MATADEROS,COMUNA 9
171486,2021-12-09,7,Hurto,-34.625229,-58.453004,CABALLITO,COMUNA 6
171487,2021-12-09,13,Robo,-34.618004,-58.441898,CABALLITO,COMUNA 6
171488,2021-12-09,7,Hurto,-34.617152,-58.456693,CABALLITO,COMUNA 6
171490,2021-12-09,20,Robo,-34.604101,-58.43453,CABALLITO,COMUNA 6
172164,2021-12-09,13,Hurto,-34.626315,-58.455568,FLORES,COMUNA 7
172168,2021-12-09,0,Robo,-34.651187,-58.443326,FLORES,COMUNA 7
173964,2021-12-09,11,Robo,-34.564111,-58.461997,BELGRANO,COMUNA 13
173965,2021-12-09,21,Robo,-34.547014,-58.447293,BELGRANO,COMUNA 13
173967,2021-12-09,9,Hurto,-34.565143,-58.454803,BELGRANO,COMUNA 13
175960,2021-12-09,17,Hurto,-34.595763,-58.388427,RECOLETA,COMUNA 2
175961,2021-12-09,21,Hurto,-34.592435,-58.381541,RETIRO,COMUNA 1
175966,2021-12-09,18,Robo,-34.584018,-58.428623,PALERMO,COMUNA 14
176883,2021-12-09,8,Hurto,-34.605257,-58.386784,SAN NICOLAS,COMUNA 1
176887,2021-12-09,12,Hurto,-34.602581,-58.382282,SAN NICOLAS,COMUNA 1
176888,2021-12-09,12,Robo,-34.613038,-58.38049,MONSERRAT,COMUNA 1
176889,2021-12-09,16,Hurto,-34.614244,-58.381284,MONSERRAT,COMUNA 1
176890,2021-12-09,18,Hurto,-34.601581,-58.385284,SAN NICOLAS,COMUNA 1
178930,2021-12-09,10,Hurto,-34.623979,-58.389762,CONSTITUCION,COMUNA 1
178933,2021-12-09,14,Hurto,-34.623257,-58.378647,CONSTITUCION,COMUNA 1
178934,2021-12-09,12,Robo,-34.625367,-58.371102,SAN TELMO,COMUNA 1
178936,2021-12-09,15,Robo,-34.618499,-58.379843,CONSTITUCION,COMUNA 1
178941,2021-12-09,19,Robo,-34.621629,-58.393117,SAN CRISTOBAL,COMUNA 3
178994,2021-12-09,11,Hurto,-34.627788,-58.372417,BARRACAS,COMUNA 4
179865,2021-12-09,2,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
179866,2021-12-09,9,Robo,-34.590562,-58.423593,PALERMO,COMUNA 14
180823,2021-12-09,23,Hurto,-34.591493,-58.399588,RECOLETA,COMUNA 2
180824,2021-12-09,14,Robo,-34.587582,-58.404726,RECOLETA,COMUNA 2
180825,2021-12-09,10,Hurto,-34.587145,-58.407643,RECOLETA,COMUNA 2
180827,2021-12-09,21,Robo,-34.586545,-58.408322,PALERMO,COMUNA 14
180832,2021-12-09,14,Robo,-34.590067,-58.391933,RECOLETA,COMUNA 2
182657,2021-12-09,9,Robo,-34.608839,-58.406035,BALVANERA,COMUNA 3
182658,2021-12-09,6,Hurto,-34.600086,-58.402435,BALVANERA,COMUNA 3
182659,2021-12-09,10,Hurto,-34.608367,-58.397733,BALVANERA,COMUNA 3
182660,2021-12-09,12,Robo,-34.609203,-58.397591,BALVANERA,COMUNA 3
182661,2021-12-09,13,Hurto,-34.600806,-58.392772,BALVANERA,COMUNA 3
182662,2021-12-09,14,Hurto,-34.599963,-58.404311,BALVANERA,COMUNA 3
182666,2021-12-09,5,Robo,-34.612479,-58.413023,BALVANERA,COMUNA 3
182667,2021-12-09,7,Hurto,-34.611829,-58.408728,BALVANERA,COMUNA 3
182668,2021-12-09,17,Hurto,-34.603908,-58.396884,BALVANERA,COMUNA 3
182671,2021-12-09,7,Hurto,-34.601676,-58.406843,BALVANERA,COMUNA 3
182676,2021-12-09,14,Robo,-34.606166,-58.403518,BALVANERA,COMUNA 3
182680,2021-12-09,18,Robo,-34.603402,-58.403629,BALVANERA,COMUNA 3
182684,2021-12-09,22,Robo,-34.60862,-58.401914,BALVANERA,COMUNA 3
183403,2021-12-09,12,Robo,-34.634245,-58.390903,PARQUE PATRICIOS,COMUNA 4
184995,2021-12-09,16,Robo,-34.608535,-58.41607,ALMAGRO,COMUNA 5
184996,2021-12-09,20,Robo,-34.604767,-58.422018,ALMAGRO,COMUNA 5
186057,2021-12-09,0,Robo,-34.606493,-58.440135,CABALLITO,COMUNA 6
186060,2021-12-09,17,Robo,-34.612297,-58.452907,CABALLITO,COMUNA 6
186062,2021-12-09,6,Robo,-34.570539,-58.398008,PALERMO,COMUNA 14
186064,2021-12-09,2,Robo,-34.604101,-58.43453,CABALLITO,COMUNA 6
186071,2021-12-09,18,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
187582,2021-12-09,7,Robo,-34.642804,-58.444246,PARQUE CHACABUCO,COMUNA 7
187583,2021-12-09,7,Robo,-34.642932,-58.448056,FLORES,COMUNA 7
187585,2021-12-09,9,Hurto,-34.643023,-58.46359,FLORES,COMUNA 7
187589,2021-12-09,21,Robo,-34.610538,-58.411738,BALVANERA,COMUNA 3
187614,2021-12-09,8,Robo,-34.637095,-58.448991,PARQUE CHACABUCO,COMUNA 7
189618,2021-12-09,8,Hurto,-34.678806,-58.483232,VILLA LUGANO,COMUNA 8
189619,2021-12-09,16,Hurto,-34.672999,-58.484763,VILLA LUGANO,COMUNA 8
189620,2021-12-09,6,Hurto,-34.670504,-58.490575,VILLA LUGANO,COMUNA 8
189621,2021-12-09,10,Hurto,-34.668427,-58.472206,VILLA LUGANO,COMUNA 8
189622,2021-12-09,22,Robo,-34.682093,-58.473536,VILLA LUGANO,COMUNA 8
189623,2021-12-09,22,Robo,-34.673622,-58.49227,VILLA LUGANO,COMUNA 8
189624,2021-12-09,22,Robo,-34.680509,-58.475589,VILLA LUGANO,COMUNA 8
189628,2021-12-09,18,Hurto,-34.66604,-58.489917,VILLA LUGANO,COMUNA 8
189630,2021-12-09,0:00,Hurto automotor,-34.66588,-58.471478,VILLA LUGANO,COMUNA 8
189631,2021-12-09,19,Robo,-34.6744,-58.49141,VILLA LUGANO,COMUNA 8
191169,2021-12-09,8,Hurto,-34.648888,-58.490101,PARQUE AVELLANEDA,COMUNA 9
191170,2021-12-09,7,Hurto,-34.67005,-58.499139,MATADEROS,COMUNA 9
191171,2021-12-09,13,Hurto,-34.647411,-58.493683,MATADEROS,COMUNA 9
191177,2021-12-09,23,Hurto,-34.66434,-58.499627,MATADEROS,COMUNA 9
191182,2021-12-09,14,Hurto,-34.637925,-58.502199,VILLA LURO,COMUNA 10
191212,2021-12-09,6,Hurto,-34.648972,-58.491679,MATADEROS,COMUNA 9
848906,2021-12-09,13,Lesiones en siniestros viales,-34.620294,-58.511161,MONTE CASTRO,COMUNA 10
850055,2021-12-09,13,Lesiones en siniestros viales,-34.616353,-58.431872,CABALLITO,COMUNA 6
851925,2021-12-09,7,Lesiones en siniestros viales,-34.64046,-58.445297,PARQUE CHACABUCO,COMUNA 7
853812,2021-12-09,15,Lesiones en siniestros viales,-34.60677,-58.502263,VILLA DEL PARQUE,COMUNA 11
854095,2021-12-09,15,Lesiones en siniestros viales,-34.656623,-58.373987,BARRACAS,COMUNA 4
854213,2021-12-09,19,Lesiones en siniestros viales,-34.629908,-58.364089,BOCA,COMUNA 4
854695,2021-12-09,18,Lesiones en siniestros viales,-34.642942,-58.36325,BOCA,COMUNA 4
854938,2021-12-09,12,Lesiones en siniestros viales,-34.630008,-58.400867,PARQUE PATRICIOS,COMUNA 4
856681,2021-12-09,15,Lesiones en siniestros viales,-34.577239,-58.409961,PALERMO,COMUNA 14
860959,2021-12-09,1,Lesiones en siniestros viales,-34.603174,-58.420959,ALMAGRO,COMUNA 5
867630,2021-12-09,7,Lesiones en siniestros viales,-34.645977,-58.508732,LINIERS,COMUNA 9
868196,2021-12-09,12,Lesiones en siniestros viales,-34.620612,-58.484705,VILLA SANTA RITA,COMUNA 11
868584,2021-12-09,18,Lesiones en siniestros viales,-34.655228,-58.387044,BARRACAS,COMUNA 4
868673,2021-12-09,19,Lesiones en siniestros viales,-34.63652,-58.358062,BOCA,COMUNA 4
869989,2021-12-09,16,Lesiones en siniestros viales,-34.597297,-58.396106,RECOLETA,COMUNA 2
873019,2021-12-09,8,Lesiones en siniestros viales,-34.587645,-58.371579,RETIRO,COMUNA 1
875115,2021-12-09,22,Lesiones en siniestros viales,-34.61242,-58.405573,BALVANERA,COMUNA 3
876068,2021-12-09,15,Lesiones en siniestros viales,-34.590214,-58.449175,CHACARITA,COMUNA 15
876981,2021-12-09,23,Lesiones en siniestros viales,-34.593675,-58.49587,AGRONOMIA,COMUNA 15
879628,2021-12-09,18,Lesiones en siniestros viales,-34.679591,-58.487691,VILLA LUGANO,COMUNA 8
883236,2021-12-09,13,Lesiones en siniestros viales,-34.650107,-58.425297,NUEVA POMPEYA,COMUNA 4
886575,2021-12-09,3,Lesiones en siniestros viales,-34.540487,-58.449274,BELGRANO,COMUNA 13
887463,2021-12-09,20,Lesiones en siniestros viales,-34.593201,-58.382943,RETIRO,COMUNA 1
888756,2021-12-09,20,Lesiones en siniestros viales,-34.619718,-58.407785,BALVANERA,COMUNA 3
892344,2021-12-09,8,Lesiones en siniestros viales,-34.62902,-58.505354,VELEZ SARSFIELD,COMUNA 10
894654,2021-12-09,19,Lesiones en siniestros viales,-34.672794,-58.477901,VILLA LUGANO,COMUNA 8
894760,2021-12-09,21,Lesiones en siniestros viales,-34.68631,-58.48314,VILLA LUGANO,COMUNA 8
895077,2021-12-09,6,Lesiones en siniestros viales,-34.619334,-58.461796,FLORES,COMUNA 7
896553,2021-12-09,23,Lesiones en siniestros viales,-34.636587,-58.520767,LINIERS,COMUNA 9
897060,2021-12-09,12,Lesiones en siniestros viales,-34.590948,-58.510021,VILLA DEVOTO,COMUNA 11
911450,2021-12-09,11,Amenazas,,,,
911451,2021-12-09,10,Amenazas,,,,
916316,2021-12-09,0:00,Amenazas,,,,
916317,2021-12-09,0:00,Amenazas,,,,
919196,2021-12-09,18,Amenazas,-34.690053,-58.462204,VILLA LUGANO,COMUNA 8
919706,2021-12-09,12,Amenazas,-34.686868,-58.461411,VILLA LUGANO,COMUNA 8
921472,2021-12-09,18,Amenazas,-34.679397,-58.465605,VILLA LUGANO,COMUNA 8
921908,2021-12-09,0:00,Amenazas,-34.678006,-58.463691,VILLA LUGANO,COMUNA 8
923866,2021-12-09,22,Lesiones Dolosas,-34.674224,-58.487218,VILLA LUGANO,COMUNA 8
924111,2021-12-09,22,Lesiones Dolosas,-34.673622,-58.49227,VILLA LUGANO,COMUNA 8
925260,2021-12-09,2,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
926421,2021-12-09,7,Lesiones Dolosas,-34.667021,-58.490519,VILLA LUGANO,COMUNA 8
926422,2021-12-09,7,Amenazas,-34.667021,-58.490519,VILLA LUGANO,COMUNA 8
929303,2021-12-09,20,Lesiones Dolosas,-34.659763,-58.516395,MATADEROS,COMUNA 9
931436,2021-12-09,4,Lesiones Dolosas,-34.656305,-58.418078,NUEVA POMPEYA,COMUNA 4
931730,2021-12-09,14,Amenazas,-34.656014,-58.375586,BARRACAS,COMUNA 4
933108,2021-12-09,0:00,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
939548,2021-12-09,22,Lesiones Dolosas,-34.647777,-58.47764,PARQUE AVELLANEDA,COMUNA 9
939550,2021-12-09,22,Amenazas,-34.647777,-58.47764,PARQUE AVELLANEDA,COMUNA 9
943722,2021-12-09,18,Amenazas,-34.643073,-58.443778,FLORES,COMUNA 7
944799,2021-12-09,16,Amenazas,-34.641779,-58.368265,BOCA,COMUNA 4
946379,2021-12-09,2,Lesiones Dolosas,-34.639696,-58.366201,BOCA,COMUNA 4
946733,2021-12-09,10,Lesiones Dolosas,-34.639342,-58.528792,LINIERS,COMUNA 9
950574,2021-12-09,8,Lesiones Dolosas,-34.635438,-58.403378,PARQUE PATRICIOS,COMUNA 4
950968,2021-12-09,17,Lesiones Dolosas,-34.635016,-58.358246,BOCA,COMUNA 4
951133,2021-12-09,5,Lesiones Dolosas,-34.63483,-58.451497,PARQUE CHACABUCO,COMUNA 7
951716,2021-12-09,6,Lesiones Dolosas,-34.634307,-58.451752,PARQUE CHACABUCO,COMUNA 7
951897,2021-12-09,11,Amenazas,-34.634128,-58.354603,BOCA,COMUNA 4
951915,2021-12-09,4,Lesiones Dolosas,-34.634118,-58.471196,FLORES,COMUNA 7
952194,2021-12-09,14,Lesiones Dolosas,-34.633865,-58.412808,BOEDO,COMUNA 5
953722,2021-12-09,2,Amenazas,-34.632459,-58.46157,FLORES,COMUNA 7
956072,2021-12-09,0:00,Amenazas,-34.630519,-58.502998,VELEZ SARSFIELD,COMUNA 10
958529,2021-12-09,20,Lesiones Dolosas,-34.628851,-58.416878,BOEDO,COMUNA 5
963503,2021-12-09,11,Amenazas,-34.625662,-58.444498,CABALLITO,COMUNA 6
965878,2021-12-09,16,Lesiones Dolosas,-34.624047,-58.521293,VILLA REAL,COMUNA 10
967234,2021-12-09,16,Amenazas,-34.622973,-58.412047,BOEDO,COMUNA 5
969175,2021-12-09,17,Lesiones Dolosas,-34.621385,-58.388748,CONSTITUCION,COMUNA 1
972654,2021-12-09,1,Amenazas,-34.618326,-58.396611,BALVANERA,COMUNA 3
974397,2021-12-09,23,Lesiones Dolosas,-34.616929,-58.41995,ALMAGRO,COMUNA 5
974895,2021-12-09,19,Amenazas,-34.61659,-58.530097,VILLA REAL,COMUNA 10
976713,2021-12-09,15,Lesiones Dolosas,-34.61494,-58.443365,CABALLITO,COMUNA 6
979203,2021-12-09,16,Lesiones Dolosas,-34.612725,-58.510184,VILLA DEVOTO,COMUNA 11
982150,2021-12-09,3,Lesiones Dolosas,-34.610147,-58.406383,BALVANERA,COMUNA 3
984925,2021-12-09,5,Lesiones Dolosas,-34.607985,-58.39204,BALVANERA,COMUNA 3
985804,2021-12-09,20,Amenazas,-34.607121,-58.440184,CABALLITO,COMUNA 6
986108,2021-12-09,19,Lesiones Dolosas,-34.606772,-58.421443,ALMAGRO,COMUNA 5
986490,2021-12-09,12,Amenazas,-34.606515,-58.396494,BALVANERA,COMUNA 3
990673,2021-12-09,12,Lesiones Dolosas,-34.603033,-58.5129,VILLA DEVOTO,COMUNA 11
993402,2021-12-09,15,Amenazas,-34.600628,-58.51247,VILLA DEVOTO,COMUNA 11
993467,2021-12-09,14,Amenazas,-34.600533,-58.49576,VILLA DEL PARQUE,COMUNA 11
995394,2021-12-09,1,Lesiones Dolosas,-34.598532,-58.448094,VILLA CRESPO,COMUNA 15
995395,2021-12-09,1,Amenazas,-34.598532,-58.448094,VILLA CRESPO,COMUNA 15
998268,2021-12-09,11,Amenazas,-34.595068,-58.406581,RECOLETA,COMUNA 2
999291,2021-12-09,16,Amenazas,-34.593594,-58.423366,PALERMO,COMUNA 14
1002147,2021-12-09,21,Amenazas,-34.58915,-58.41389,PALERMO,COMUNA 14
1002682,2021-12-09,5,Amenazas,-34.588376,-58.394643,RECOLETA,COMUNA 2
1002868,2021-12-09,1,Amenazas,-34.588122,-58.401445,RECOLETA,COMUNA 2
1003243,2021-12-09,14,Lesiones Dolosas,-34.587582,-58.404726,RECOLETA,COMUNA 2
1006287,2021-12-09,17,Amenazas,-34.583331,-58.452768,CHACARITA,COMUNA 15
1009786,2021-12-09,1,Lesiones Dolosas,-34.579654,-58.423242,PALERMO,COMUNA 14
1010674,2021-12-09,18,Amenazas,-34.577627,-58.424543,PALERMO,COMUNA 14
1011976,2021-12-09,13,Amenazas,-34.574256,-58.4598,COLEGIALES,COMUNA 13
1012032,2021-12-09,2,Lesiones Dolosas,-34.574033,-58.449259,COLEGIALES,COMUNA 13
1012033,2021-12-09,13,Lesiones Dolosas,-34.574033,-58.449259,COLEGIALES,COMUNA 13
1012656,2021-12-09,11,Lesiones Dolosas,-34.571913,-58.445907,COLEGIALES,COMUNA 13
1013671,2021-12-09,1,Amenazas,-34.568705,-58.480296,VILLA URQUIZA,COMUNA 12
1015944,2021-12-09,21,Lesiones Dolosas,-34.560658,-58.449536,BELGRANO,COMUNA 13
1015945,2021-12-09,21,Amenazas,-34.560658,-58.449536,BELGRANO,COMUNA 13
1016552,2021-12-09,12,Lesiones Dolosas,-34.557989,-58.443349,BELGRANO,COMUNA 13
1018358,2021-12-09,20,Lesiones Dolosas,-34.550016,-58.461775,NUÑEZ,COMUNA 13
110876,2021-12-08,1,Hurto,-34.626441,-58.481339,FLORESTA,COMUNA 10
111227,2021-12-08,0,Hurto,-34.608809,-58.498755,VILLA DEL PARQUE,COMUNA 11
111229,2021-12-08,2,Robo,-34.607717,-58.477128,VILLA GRAL. MITRE,COMUNA 11
112325,2021-12-08,11,Hurto,-34.577191,-58.475594,VILLA ORTUZAR,COMUNA 15
112326,2021-12-08,21,Robo,-34.553229,-58.49121,SAAVEDRA,COMUNA 12
