#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
350104,2019-08-13,19,Robo,-34.642904,-58.481796,PARQUE AVELLANEDA,COMUNA 9
352469,2019-08-13,14,Robo,-34.634821,-58.4325,PARQUE CHACABUCO,COMUNA 7
353158,2019-08-13,15,Hurto automotor,-34.634011,-58.44791,PARQUE CHACABUCO,COMUNA 7
353686,2019-08-13,23,Robo,-34.632173,-58.452742,PARQUE CHACABUCO,COMUNA 7
354359,2019-08-13,21,Robo,-34.643632,-58.445169,FLORES,COMUNA 7
354647,2019-08-13,11,Hurto automotor,-34.647403,-58.457652,FLORES,COMUNA 7
354923,2019-08-13,7,Robo,-34.640935,-58.456386,FLORES,COMUNA 7
355061,2019-08-13,23,Hurto,-34.64565,-58.441944,FLORES,COMUNA 7
355445,2019-08-13,1,Robo,-34.636386,-58.455588,FLORES,COMUNA 7
355754,2019-08-13,22,Robo,-34.642127,-58.45249,FLORES,COMUNA 7
355808,2019-08-13,23,Hurto automotor,-34.594865,-58.392274,RECOLETA,COMUNA 2
356591,2019-08-13,22,Robo,-34.590721,-58.402864,RECOLETA,COMUNA 2
357938,2019-08-13,20,Robo,-34.595521,-58.397075,RECOLETA,COMUNA 2
357949,2019-08-13,13,Hurto,-34.599636,-58.392938,RECOLETA,COMUNA 2
358390,2019-08-13,20,Robo,-34.589061,-58.408515,RECOLETA,COMUNA 2
358678,2019-08-13,16,Robo,-34.596168,-58.388428,RECOLETA,COMUNA 2
359003,2019-08-13,18,Hurto,-34.598711,-58.394555,RECOLETA,COMUNA 2
359166,2019-08-13,10,Hurto,-34.598125,-58.40538,BALVANERA,COMUNA 3
359191,2019-08-13,13,Hurto,-34.595946,-58.407058,RECOLETA,COMUNA 2
359624,2019-08-13,19,Hurto,-34.594326,-58.402524,RECOLETA,COMUNA 2
359682,2019-08-13,12,Robo,-34.594442,-58.402354,RECOLETA,COMUNA 2
360011,2019-08-13,18,Hurto,-34.594425,-58.402398,RECOLETA,COMUNA 2
360612,2019-08-13,19,Hurto,-34.595749,-58.409297,RECOLETA,COMUNA 2
363074,2019-08-13,9,Hurto,-34.64984,-58.40987,NUEVA POMPEYA,COMUNA 4
363688,2019-08-13,19,Robo,-34.652958,-58.416384,NUEVA POMPEYA,COMUNA 4
363698,2019-08-13,6,Hurto,-34.636497,-58.402122,PARQUE PATRICIOS,COMUNA 4
363813,2019-08-13,8,Hurto automotor,-34.631556,-58.406318,PARQUE PATRICIOS,COMUNA 4
363931,2019-08-13,23,Robo,-34.641597,-58.408197,PARQUE PATRICIOS,COMUNA 4
364344,2019-08-13,11,Robo,-34.637158,-58.406299,PARQUE PATRICIOS,COMUNA 4
845715,2019-08-13,9,Lesiones en siniestros viales,-34.614279,-58.398784,BALVANERA,COMUNA 3
848159,2019-08-13,13,Lesiones en siniestros viales,-34.624666,-58.502529,VELEZ SARSFIELD,COMUNA 10
848777,2019-08-13,8,Lesiones en siniestros viales,-34.623968,-58.523863,VILLA REAL,COMUNA 10
851511,2019-08-13,15,Lesiones en siniestros viales,-34.649918,-58.464518,FLORES,COMUNA 7
851589,2019-08-13,11,Lesiones en siniestros viales,-34.633222,-58.463941,FLORES,COMUNA 7
853776,2019-08-13,8,Lesiones en siniestros viales,-34.610146,-58.511783,VILLA DEVOTO,COMUNA 11
855038,2019-08-13,8,Lesiones en siniestros viales,-34.643116,-58.410862,PARQUE PATRICIOS,COMUNA 4
855331,2019-08-13,15,Lesiones en siniestros viales,-34.597825,-58.414243,RECOLETA,COMUNA 2
855431,2019-08-13,0,Lesiones en siniestros viales,-34.585025,-58.399937,RECOLETA,COMUNA 2
857028,2019-08-13,18,Lesiones en siniestros viales,-34.550848,-58.42922,BELGRANO,COMUNA 13
858591,2019-08-13,14,Lesiones en siniestros viales,-34.62397,-58.367954,SAN TELMO,COMUNA 1
859345,2019-08-13,9,Lesiones en siniestros viales,-34.614915,-58.391683,BALVANERA,COMUNA 3
860911,2019-08-13,19,Lesiones en siniestros viales,-34.608772,-58.427141,ALMAGRO,COMUNA 5
861872,2019-08-13,18,Lesiones en siniestros viales,-34.604697,-58.447859,VILLA CRESPO,COMUNA 15
862224,2019-08-13,11,Lesiones en siniestros viales,-34.595877,-58.497589,AGRONOMIA,COMUNA 15
867142,2019-08-13,8,Lesiones en siniestros viales,-34.639042,-58.475067,PARQUE AVELLANEDA,COMUNA 9
867833,2019-08-13,17,Lesiones en siniestros viales,-34.589478,-58.5117,VILLA DEVOTO,COMUNA 11
867847,2019-08-13,15,Lesiones en siniestros viales,-34.589856,-58.516906,VILLA DEVOTO,COMUNA 11
879144,2019-08-13,13,Lesiones en siniestros viales,-34.608826,-58.435049,CABALLITO,COMUNA 6
880560,2019-08-13,21,Lesiones en siniestros viales,-34.630187,-58.458096,FLORES,COMUNA 7
883467,2019-08-13,12,Lesiones en siniestros viales,-34.644885,-58.400892,PARQUE PATRICIOS,COMUNA 4
884237,2019-08-13,15,Lesiones en siniestros viales,-34.597001,-58.406512,RECOLETA,COMUNA 2
887787,2019-08-13,15,Lesiones en siniestros viales,-34.57823,-58.38623,RETIRO,COMUNA 1
889411,2019-08-13,8,Lesiones en siniestros viales,-34.602059,-58.411235,BALVANERA,COMUNA 3
891291,2019-08-13,12,Lesiones en siniestros viales,-34.582705,-58.470976,VILLA ORTUZAR,COMUNA 15
893037,2019-08-13,9,Lesiones en siniestros viales,-34.551915,-58.498674,SAAVEDRA,COMUNA 12
893526,2019-08-13,11,Lesiones en siniestros viales,-34.624016,-58.449894,CABALLITO,COMUNA 6
896004,2019-08-13,17,Lesiones en siniestros viales,-34.637893,-58.478141,PARQUE AVELLANEDA,COMUNA 9
896355,2019-08-13,8,Lesiones en siniestros viales,-34.638866,-58.529089,LINIERS,COMUNA 9
896960,2019-08-13,13,Lesiones en siniestros viales,-34.605533,-58.482449,VILLA DEL PARQUE,COMUNA 11
902409,2019-08-13,20,Lesiones en siniestros viales,-34.64275,-58.416108,NUEVA POMPEYA,COMUNA 4
902896,2019-08-13,10,Lesiones en siniestros viales,-34.650456,-58.404669,NUEVA POMPEYA,COMUNA 4
908935,2019-08-13,20,Lesiones Dolosas,,,,
915576,2019-08-13,20,Amenazas,,,,
920220,2019-08-13,21,Lesiones Dolosas,-34.684736,-58.464695,VILLA LUGANO,COMUNA 8
922341,2019-08-13,14,Amenazas,-34.676604,-58.489403,VILLA LUGANO,COMUNA 8
924126,2019-08-13,10,Amenazas,-34.673519,-58.500957,MATADEROS,COMUNA 9
925479,2019-08-13,14,Lesiones Dolosas,-34.670649,-58.481395,VILLA LUGANO,COMUNA 8
927482,2019-08-13,14,Amenazas,-34.664231,-58.440277,VILLA SOLDATI,COMUNA 8
927903,2019-08-13,18,Amenazas,-34.663099,-58.454306,VILLA SOLDATI,COMUNA 8
927960,2019-08-13,18,Lesiones Dolosas,-34.662946,-58.452293,VILLA SOLDATI,COMUNA 8
929807,2019-08-13,11,Lesiones Dolosas,-34.658873,-58.472657,PARQUE AVELLANEDA,COMUNA 9
934382,2019-08-13,2,Lesiones Dolosas,-34.653363,-58.376692,BARRACAS,COMUNA 4
938158,2019-08-13,0:00,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
939310,2019-08-13,20,Amenazas,-34.647952,-58.373012,BARRACAS,COMUNA 4
941846,2019-08-13,14,Amenazas,-34.645022,-58.413025,NUEVA POMPEYA,COMUNA 4
943689,2019-08-13,10,Lesiones Dolosas,-34.643076,-58.410556,PARQUE PATRICIOS,COMUNA 4
949009,2019-08-13,0:00,Amenazas,-34.636915,-58.392142,PARQUE PATRICIOS,COMUNA 4
949819,2019-08-13,17,Amenazas,-34.636148,-58.413852,BOEDO,COMUNA 5
955250,2019-08-13,2,Lesiones Dolosas,-34.631072,-58.417722,BOEDO,COMUNA 5
956267,2019-08-13,10,Amenazas,-34.630364,-58.396264,PARQUE PATRICIOS,COMUNA 4
956773,2019-08-13,23,Lesiones Dolosas,-34.630008,-58.46691,FLORES,COMUNA 7
958124,2019-08-13,20,Lesiones Dolosas,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
958259,2019-08-13,10,Amenazas,-34.629002,-58.46866,FLORES,COMUNA 7
965986,2019-08-13,20,Lesiones Dolosas,-34.623979,-58.389762,CONSTITUCION,COMUNA 1
969071,2019-08-13,9,Lesiones Dolosas,-34.621469,-58.390037,CONSTITUCION,COMUNA 1
969588,2019-08-13,16,Amenazas,-34.620977,-58.469696,FLORES,COMUNA 7
970898,2019-08-13,11,Amenazas,-34.619662,-58.381387,CONSTITUCION,COMUNA 1
971294,2019-08-13,23,Lesiones Dolosas,-34.619284,-58.44196,CABALLITO,COMUNA 6
972998,2019-08-13,9,Amenazas,-34.618068,-58.42661,ALMAGRO,COMUNA 5
973438,2019-08-13,15,Lesiones Dolosas,-34.617723,-58.384845,MONSERRAT,COMUNA 1
973927,2019-08-13,8,Lesiones Dolosas,-34.61737,-58.430427,CABALLITO,COMUNA 6
974310,2019-08-13,15,Lesiones Dolosas,-34.617022,-58.529128,VILLA REAL,COMUNA 10
976410,2019-08-13,11,Lesiones Dolosas,-34.615198,-58.515119,VILLA DEVOTO,COMUNA 11
978335,2019-08-13,22,Amenazas,-34.613523,-58.434958,CABALLITO,COMUNA 6
982627,2019-08-13,18,Lesiones Dolosas,-34.609807,-58.453572,CABALLITO,COMUNA 6
982979,2019-08-13,20,Amenazas,-34.609467,-58.500692,MONTE CASTRO,COMUNA 10
984258,2019-08-13,17,Amenazas,-34.60862,-58.419331,ALMAGRO,COMUNA 5
984735,2019-08-13,13,Lesiones Dolosas,-34.608207,-58.506566,VILLA DEVOTO,COMUNA 11
986404,2019-08-13,18,Lesiones Dolosas,-34.606545,-58.40595,BALVANERA,COMUNA 3
990531,2019-08-13,15,Amenazas,-34.603171,-58.371587,SAN NICOLAS,COMUNA 1
992394,2019-08-13,18,Lesiones Dolosas,-34.601598,-58.411175,BALVANERA,COMUNA 3
995893,2019-08-13,1,Lesiones Dolosas,-34.59804,-58.405592,RECOLETA,COMUNA 2
997097,2019-08-13,10,Amenazas,-34.596735,-58.374267,RETIRO,COMUNA 1
997196,2019-08-13,13,Amenazas,-34.596604,-58.423241,PALERMO,COMUNA 14
1000638,2019-08-13,18,Amenazas,-34.591375,-58.412692,PALERMO,COMUNA 14
1007232,2019-08-13,11,Lesiones Dolosas,-34.582406,-58.424997,PALERMO,COMUNA 14
1007829,2019-08-13,20,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009036,2019-08-13,17,Amenazas,-34.581142,-58.406897,PALERMO,COMUNA 14
1009125,2019-08-13,2,Lesiones Dolosas,-34.581045,-58.406762,PALERMO,COMUNA 14
1011220,2019-08-13,19,Lesiones Dolosas,-34.576323,-58.441486,PALERMO,COMUNA 14
1012167,2019-08-13,23,Amenazas,-34.573502,-58.453194,COLEGIALES,COMUNA 13
1015755,2019-08-13,23,Amenazas,-34.561481,-58.467429,COGHLAN,COMUNA 12
1015964,2019-08-13,20,Amenazas,-34.560577,-58.460715,BELGRANO,COMUNA 13
1016289,2019-08-13,19,Lesiones Dolosas,-34.559184,-58.427487,PALERMO,COMUNA 14
253025,2019-08-12,16,Hurto,-34.63192,-58.406982,PARQUE PATRICIOS,COMUNA 4
253748,2019-08-12,6,Hurto,-34.622434,-58.421391,BOEDO,COMUNA 5
254115,2019-08-12,16,Hurto,-34.616518,-58.414322,ALMAGRO,COMUNA 5
254224,2019-08-12,21,Robo,-34.62995,-58.423263,BOEDO,COMUNA 5
254374,2019-08-12,14,Hurto,-34.624553,-58.414683,BOEDO,COMUNA 5
254654,2019-08-12,13,Hurto,-34.624173,-58.413094,BOEDO,COMUNA 5
254928,2019-08-12,18,Hurto,-34.62876,-58.421377,BOEDO,COMUNA 5
255519,2019-08-12,12,Robo,-34.615849,-58.415689,ALMAGRO,COMUNA 5
255599,2019-08-12,19,Robo,-34.659576,-58.442772,VILLA SOLDATI,COMUNA 8
255753,2019-08-12,18,Robo,-34.66483,-58.450005,VILLA SOLDATI,COMUNA 8
256040,2019-08-12,15,Robo,-34.668019,-58.433025,VILLA SOLDATI,COMUNA 8
256123,2019-08-12,13,Robo,-34.659502,-58.449813,VILLA SOLDATI,COMUNA 8
256164,2019-08-12,0,Robo,-34.660182,-58.455875,VILLA SOLDATI,COMUNA 8
256216,2019-08-12,19,Robo,-34.6560394,-58.4507706,VILLA SOLDATI,COMUNA 8
256669,2019-08-12,19,Robo,-34.660967,-58.444532,VILLA SOLDATI,COMUNA 8
256961,2019-08-12,7,Hurto,-34.663068,-58.467773,VILLA LUGANO,COMUNA 8
256963,2019-08-12,23,Robo,-34.664989,-58.469389,VILLA SOLDATI,COMUNA 8
257284,2019-08-12,17,Robo,-34.66891,-58.479271,VILLA LUGANO,COMUNA 8
259037,2019-08-12,20,Robo,-34.677082,-58.477386,VILLA LUGANO,COMUNA 8
260215,2019-08-12,21,Hurto automotor,-34.690022,-58.475366,VILLA RIACHUELO,COMUNA 8
260812,2019-08-12,22,Robo automotor,-34.684354,-58.465431,VILLA LUGANO,COMUNA 8
260981,2019-08-12,12,Hurto,-34.687038,-58.463203,VILLA LUGANO,COMUNA 8
261031,2019-08-12,19,Hurto automotor,-34.690712,-58.467848,VILLA RIACHUELO,COMUNA 8
261569,2019-08-12,12,Hurto,-34.579214,-58.408429,PALERMO,COMUNA 14
261934,2019-08-12,10,Robo,-34.582396,-58.40572,PALERMO,COMUNA 14
262600,2019-08-12,9,Hurto,-34.574058,-58.421566,PALERMO,COMUNA 14
262746,2019-08-12,21,Robo,-34.581665,-58.421171,PALERMO,COMUNA 14
263123,2019-08-12,10,Hurto,-34.5635069,-58.4011588,PALERMO,COMUNA 14
263635,2019-08-12,7,Robo,-34.632307,-58.52162,VERSALLES,COMUNA 10
263636,2019-08-12,12,Hurto,-34.6319451,-58.5216259,VERSALLES,COMUNA 10
263647,2019-08-12,19,Robo,-34.634452,-58.524227,VERSALLES,COMUNA 10
263680,2019-08-12,17,Robo,-34.6152664,-58.5237422,VILLA REAL,COMUNA 10
264251,2019-08-12,8,Robo,-34.632918,-58.525798,VERSALLES,COMUNA 10
264806,2019-08-12,22,Robo,-34.604706,-58.404875,BALVANERA,COMUNA 3
265272,2019-08-12,17,Hurto,-34.608838,-58.405351,BALVANERA,COMUNA 3
265734,2019-08-12,9,Robo,-34.60784,-58.40622,BALVANERA,COMUNA 3
265806,2019-08-12,13,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
266271,2019-08-12,10,Robo,-34.614527,-58.404845,BALVANERA,COMUNA 3
266272,2019-08-12,0,Robo,-34.614439,-58.405103,BALVANERA,COMUNA 3
266507,2019-08-12,12,Robo,-34.605371,-58.412167,BALVANERA,COMUNA 3
266884,2019-08-12,14,Hurto,-34.604079,-58.411765,BALVANERA,COMUNA 3
267225,2019-08-12,18,Hurto,-34.60458,-58.405402,BALVANERA,COMUNA 3
267441,2019-08-12,12,Hurto,-34.607604,-58.404992,BALVANERA,COMUNA 3
267442,2019-08-12,10,Robo,-34.607652,-58.404636,BALVANERA,COMUNA 3
267748,2019-08-12,12,Hurto,-34.612964,-58.408645,BALVANERA,COMUNA 3
268193,2019-08-12,8,Hurto,-34.609591,-58.406306,BALVANERA,COMUNA 3
268445,2019-08-12,13,Robo,-34.610045,-58.406066,BALVANERA,COMUNA 3
268581,2019-08-12,18,Hurto,-34.599295,-58.412129,ALMAGRO,COMUNA 5
269085,2019-08-12,22,Robo,-34.59945,-58.410435,BALVANERA,COMUNA 3
269118,2019-08-12,15,Robo,-34.611829,-58.408728,BALVANERA,COMUNA 3
269532,2019-08-12,12,Robo,-34.625649,-58.395971,SAN CRISTOBAL,COMUNA 3
270224,2019-08-12,15,Hurto,-34.617351,-58.399031,BALVANERA,COMUNA 3
270227,2019-08-12,14,Robo,-34.617864,-58.39899,BALVANERA,COMUNA 3
270748,2019-08-12,8,Hurto,-34.62398,-58.403137,SAN CRISTOBAL,COMUNA 3
270960,2019-08-12,13,Hurto,-34.622875,-58.39535,SAN CRISTOBAL,COMUNA 3
270972,2019-08-12,7,Robo,-34.621808,-58.397563,SAN CRISTOBAL,COMUNA 3
271030,2019-08-12,14,Robo,-34.623116,-58.396094,SAN CRISTOBAL,COMUNA 3
271148,2019-08-12,13,Hurto,-34.622945,-58.393589,SAN CRISTOBAL,COMUNA 3
271516,2019-08-12,0,Robo,-34.614158,-58.398085,BALVANERA,COMUNA 3
271602,2019-08-12,13,Hurto,-34.600818,-58.393815,BALVANERA,COMUNA 3
271950,2019-08-12,13,Robo,-34.604725,-58.40245,BALVANERA,COMUNA 3
272913,2019-08-12,20,Robo,-34.610044,-58.4032,BALVANERA,COMUNA 3
273303,2019-08-12,12,Hurto,-34.607321,-58.399262,BALVANERA,COMUNA 3
273505,2019-08-12,14,Hurto,-34.603337,-58.398263,BALVANERA,COMUNA 3
273547,2019-08-12,22,Robo,-34.608555,-58.400558,BALVANERA,COMUNA 3
273946,2019-08-12,20,Hurto,-34.605331,-58.39516,BALVANERA,COMUNA 3
275468,2019-08-12,18,Hurto,-34.622681,-58.383014,CONSTITUCION,COMUNA 1
275828,2019-08-12,11,Hurto,-34.627995,-58.38368,CONSTITUCION,COMUNA 1
276245,2019-08-12,15,Robo,-34.618929,-58.384305,CONSTITUCION,COMUNA 1
276768,2019-08-12,12,Robo,-34.619919,-58.38733,CONSTITUCION,COMUNA 1
276902,2019-08-12,15,Robo,-34.62203,-58.38992,CONSTITUCION,COMUNA 1
277619,2019-08-12,15,Hurto,-34.625446,-58.372788,SAN TELMO,COMUNA 1
281504,2019-08-12,12,Robo,-34.595133,-58.378679,RETIRO,COMUNA 1
282043,2019-08-12,16,Hurto,-34.597747,-58.381296,RETIRO,COMUNA 1
282517,2019-08-12,14,Robo,-34.591094,-58.374291,RETIRO,COMUNA 1
283287,2019-08-12,18,Robo,-34.598231,-58.378293,RETIRO,COMUNA 1
283875,2019-08-12,14,Hurto,-34.638015,-58.369579,BARRACAS,COMUNA 4
284308,2019-08-12,23,Robo,-34.639347,-58.364205,BOCA,COMUNA 4
284343,2019-08-12,18,Hurto,-34.638149,-58.363578,BOCA,COMUNA 4
284734,2019-08-12,12,Robo,-34.628265,-58.366574,BOCA,COMUNA 4
285588,2019-08-12,13,Hurto,-34.641863,-58.374115,BARRACAS,COMUNA 4
286325,2019-08-12,12,Hurto,-34.646537,-58.375557,BARRACAS,COMUNA 4
286695,2019-08-12,21,Hurto,-34.576333,-58.473427,VILLA ORTUZAR,COMUNA 15
286743,2019-08-12,17,Robo,-34.572991,-58.441544,PALERMO,COMUNA 14
287710,2019-08-12,16,Robo,-34.600898,-58.419019,ALMAGRO,COMUNA 5
288175,2019-08-12,20,Hurto automotor,-34.57989,-58.488393,VILLA URQUIZA,COMUNA 12
288267,2019-08-12,10,Hurto,-34.637367,-58.49068,VELEZ SARSFIELD,COMUNA 10
288400,2019-08-12,11,Robo,-34.548111,-58.466029,NUÑEZ,COMUNA 13
288713,2019-08-12,21,Hurto,-34.598357,-58.387517,RECOLETA,COMUNA 2
288802,2019-08-12,20,Robo automotor,-34.648361,-58.415246,NUEVA POMPEYA,COMUNA 4
289051,2019-08-12,22,Robo,-34.663466,-58.474607,VILLA LUGANO,COMUNA 8
290988,2019-08-12,11,Hurto,-34.608957,-58.388356,SAN NICOLAS,COMUNA 1
292260,2019-08-12,11,Hurto,-34.603767,-58.381276,SAN NICOLAS,COMUNA 1
292291,2019-08-12,10,Hurto,-34.603601,-58.381577,SAN NICOLAS,COMUNA 1
292914,2019-08-12,14,Robo,-34.605714,-58.390739,SAN NICOLAS,COMUNA 1
293168,2019-08-12,17,Robo,-34.617697,-58.384282,MONSERRAT,COMUNA 1
293625,2019-08-12,9,Robo,-34.603134,-58.385181,SAN NICOLAS,COMUNA 1
294266,2019-08-12,5,Hurto,-34.601701,-58.368322,SAN NICOLAS,COMUNA 1
294320,2019-08-12,20,Robo,-34.613619,-58.371863,MONSERRAT,COMUNA 1
294335,2019-08-12,10,Hurto,-34.602062,-58.372415,SAN NICOLAS,COMUNA 1
294390,2019-08-12,13,Hurto,-34.601356,-58.371192,SAN NICOLAS,COMUNA 1
294475,2019-08-12,2,Hurto,-34.603552,-58.37778,SAN NICOLAS,COMUNA 1
294529,2019-08-12,10,Hurto,-34.603011,-58.376717,SAN NICOLAS,COMUNA 1
294545,2019-08-12,17,Robo,-34.603777,-58.376685,SAN NICOLAS,COMUNA 1
295748,2019-08-12,13,Robo,-34.603389,-58.375105,SAN NICOLAS,COMUNA 1
295760,2019-08-12,14,Hurto,-34.603302,-58.375164,SAN NICOLAS,COMUNA 1
296098,2019-08-12,17,Robo,-34.603478,-58.376548,SAN NICOLAS,COMUNA 1
296875,2019-08-12,16,Hurto,-34.599981,-58.377467,SAN NICOLAS,COMUNA 1
297098,2019-08-12,15,Hurto,-34.604244,-58.380578,SAN NICOLAS,COMUNA 1
297878,2019-08-12,9,Hurto,-34.604952,-58.380906,SAN NICOLAS,COMUNA 1
298867,2019-08-12,19,Hurto,-34.606188,-58.379357,SAN NICOLAS,COMUNA 1
298921,2019-08-12,8,Robo,-34.607535,-58.379303,SAN NICOLAS,COMUNA 1
299018,2019-08-12,13,Robo,-34.613243,-58.377573,MONSERRAT,COMUNA 1
299135,2019-08-12,13,Hurto,-34.598876,-58.37421,SAN NICOLAS,COMUNA 1
299475,2019-08-12,9,Robo,-34.610888,-58.474526,VILLA GRAL. MITRE,COMUNA 11
299747,2019-08-12,1,Robo,-34.618282,-58.479514,VILLA SANTA RITA,COMUNA 11
299925,2019-08-12,20,Robo,-34.615079,-58.485704,VILLA SANTA RITA,COMUNA 11
300066,2019-08-12,9,Robo,-34.60498,-58.483285,VILLA DEL PARQUE,COMUNA 11
300551,2019-08-12,3,Robo,-34.611649,-58.468268,VILLA GRAL. MITRE,COMUNA 11
300603,2019-08-12,7,Robo,-34.617796,-58.469094,VILLA GRAL. MITRE,COMUNA 11
300999,2019-08-12,21,Hurto,-34.615047,-58.490574,VILLA SANTA RITA,COMUNA 11
301465,2019-08-12,10,Hurto,-34.607855,-58.482462,VILLA DEL PARQUE,COMUNA 11
301737,2019-08-12,9,Hurto,-34.616274,-58.5202,VILLA DEVOTO,COMUNA 11
302041,2019-08-12,8,Hurto,-34.587588,-58.516505,VILLA DEVOTO,COMUNA 11
302222,2019-08-12,10,Robo,-34.606628,-58.516788,VILLA DEVOTO,COMUNA 11
302277,2019-08-12,14,Robo,-34.611788,-58.508408,VILLA DEVOTO,COMUNA 11
303431,2019-08-12,10,Hurto,-34.60068,-58.503307,VILLA DEL PARQUE,COMUNA 11
303780,2019-08-12,20,Hurto,-34.610719,-58.517185,VILLA DEVOTO,COMUNA 11
304463,2019-08-12,15,Robo,-34.578683,-58.476328,VILLA ORTUZAR,COMUNA 15
304523,2019-08-12,10,Robo,-34.579699,-58.472188,VILLA ORTUZAR,COMUNA 15
305353,2019-08-12,9,Robo,-34.601541,-58.47031,PATERNAL,COMUNA 15
305484,2019-08-12,17,Robo,-34.601583,-58.476971,PATERNAL,COMUNA 15
305701,2019-08-12,12,Robo,-34.587814,-58.440295,CHACARITA,COMUNA 15
305998,2019-08-12,16,Robo,-34.598758,-58.468442,PATERNAL,COMUNA 15
306432,2019-08-12,10,Robo,-34.588952,-58.453932,CHACARITA,COMUNA 15
306608,2019-08-12,14,Hurto,-34.589517,-58.452038,CHACARITA,COMUNA 15
306639,2019-08-12,12,Robo,-34.5843,-58.450773,CHACARITA,COMUNA 15
306670,2019-08-12,4,Hurto,-34.584535,-58.454604,CHACARITA,COMUNA 15
307145,2019-08-12,15,Hurto,-34.589642,-58.498215,VILLA PUEYRREDON,COMUNA 12
307258,2019-08-12,21,Robo,-34.585358,-58.505032,VILLA PUEYRREDON,COMUNA 12
307583,2019-08-12,9,Hurto,-34.591493,-58.505752,VILLA DEVOTO,COMUNA 11
307599,2019-08-12,7,Robo,-34.585811,-58.507899,VILLA PUEYRREDON,COMUNA 12
307625,2019-08-12,11,Hurto,-34.581236,-58.508763,VILLA PUEYRREDON,COMUNA 12
308009,2019-08-12,14,Hurto,-34.583133,-58.501369,VILLA PUEYRREDON,COMUNA 12
308224,2019-08-12,14,Hurto,-34.604821,-58.446306,VILLA CRESPO,COMUNA 15
308297,2019-08-12,20,Hurto,-34.604978,-58.45626,VILLA CRESPO,COMUNA 15
308674,2019-08-12,17,Robo,-34.599652,-58.436741,VILLA CRESPO,COMUNA 15
308951,2019-08-12,20,Hurto,-34.599127,-58.437602,VILLA CRESPO,COMUNA 15
309089,2019-08-12,19,Hurto automotor,-34.599464,-58.455887,VILLA CRESPO,COMUNA 15
309758,2019-08-12,20,Robo,-34.598224,-58.452438,VILLA CRESPO,COMUNA 15
309974,2019-08-12,0,Robo,-34.592346,-58.444673,VILLA CRESPO,COMUNA 15
310431,2019-08-12,15,Robo,-34.597043,-58.446488,VILLA CRESPO,COMUNA 15
310443,2019-08-12,20,Hurto,-34.606499,-58.449381,VILLA CRESPO,COMUNA 15
310528,2019-08-12,16,Hurto,-34.605605,-58.439288,VILLA CRESPO,COMUNA 15
310916,2019-08-12,17,Robo,-34.610054,-58.454044,CABALLITO,COMUNA 6
311329,2019-08-12,5,Hurto,-34.621598,-58.453444,CABALLITO,COMUNA 6
311334,2019-08-12,2,Robo,-34.621598,-58.453444,CABALLITO,COMUNA 6
311364,2019-08-12,14,Hurto,-34.607555,-58.431584,CABALLITO,COMUNA 6
311582,2019-08-12,0,Robo,-34.61428,-58.432369,CABALLITO,COMUNA 6
311626,2019-08-12,18,Hurto,-34.607075,-58.459676,CABALLITO,COMUNA 6
312187,2019-08-12,19,Robo,-34.612123,-58.435092,CABALLITO,COMUNA 6
312958,2019-08-12,21,Hurto,-34.634118,-58.471196,FLORES,COMUNA 7
313451,2019-08-12,8,Robo,-34.626213,-58.476036,FLORES,COMUNA 7
313956,2019-08-12,22,Hurto,-34.62417,-58.469502,FLORES,COMUNA 7
314054,2019-08-12,16,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
314234,2019-08-12,17,Robo,-34.626665,-58.456711,FLORES,COMUNA 7
314358,2019-08-12,20,Hurto automotor,-34.626574,-58.468286,FLORES,COMUNA 7
314636,2019-08-12,12,Hurto automotor,-34.634118,-58.471196,FLORES,COMUNA 7
314890,2019-08-12,11,Robo,-34.628967,-58.468216,FLORES,COMUNA 7
315360,2019-08-12,20,Hurto,-34.629604,-58.460642,FLORES,COMUNA 7
315362,2019-08-12,14,Robo,-34.626178,-58.455217,FLORES,COMUNA 7
315477,2019-08-12,6,Robo,-34.628481,-58.457138,FLORES,COMUNA 7
315977,2019-08-12,12,Hurto,-34.615495,-58.496174,MONTE CASTRO,COMUNA 10
316099,2019-08-12,10,Hurto automotor,-34.627914,-58.487024,FLORESTA,COMUNA 10
316110,2019-08-12,14,Hurto automotor,-34.623783,-58.498952,VELEZ SARSFIELD,COMUNA 10
316295,2019-08-12,7,Hurto,-34.62984,-58.475673,FLORESTA,COMUNA 10
316776,2019-08-12,21,Hurto,-34.630545,-58.501103,VELEZ SARSFIELD,COMUNA 10
316817,2019-08-12,11,Hurto,-34.631594,-58.481237,FLORESTA,COMUNA 10
317114,2019-08-12,11,Robo,-34.631559,-58.482736,FLORESTA,COMUNA 10
318012,2019-08-12,22,Hurto,-34.62381,-58.488397,FLORESTA,COMUNA 10
318038,2019-08-12,15,Hurto,-34.626785,-58.491281,FLORESTA,COMUNA 10
318055,2019-08-12,20,Robo,-34.626986,-58.488709,FLORESTA,COMUNA 10
318076,2019-08-12,6,Hurto automotor,-34.629571,-58.491356,VELEZ SARSFIELD,COMUNA 10
