#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1004507,2019-01-16,22,Lesiones Dolosas,-34.585922,-58.50458,VILLA PUEYRREDON,COMUNA 12
1006105,2019-01-16,20,Amenazas,-34.583538,-58.506264,VILLA PUEYRREDON,COMUNA 12
1007501,2019-01-16,10,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1007502,2019-01-16,17,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009487,2019-01-16,21,Lesiones Dolosas,-34.58038,-58.405789,PALERMO,COMUNA 14
1010536,2019-01-16,17,Lesiones Dolosas,-34.578012,-58.424738,PALERMO,COMUNA 14
1013321,2019-01-16,19,Lesiones Dolosas,-34.569825,-58.447794,COLEGIALES,COMUNA 13
1013372,2019-01-16,23,Amenazas,-34.569616,-58.488948,VILLA URQUIZA,COMUNA 12
1014116,2019-01-16,15,Lesiones Dolosas,-34.567268,-58.407866,PALERMO,COMUNA 14
1015385,2019-01-16,17,Amenazas,-34.562959,-58.475156,COGHLAN,COMUNA 12
1016132,2019-01-16,9,Amenazas,-34.559857,-58.45295,BELGRANO,COMUNA 13
1016820,2019-01-16,8,Lesiones Dolosas,-34.55677,-58.482458,SAAVEDRA,COMUNA 12
1016938,2019-01-16,16,Amenazas,-34.556229,-58.480818,SAAVEDRA,COMUNA 12
1017026,2019-01-16,21,Lesiones Dolosas,-34.555895,-58.445052,BELGRANO,COMUNA 13
1017667,2019-01-16,19,Lesiones Dolosas,-34.553125,-58.450591,BELGRANO,COMUNA 13
1019170,2019-01-16,0,Lesiones Dolosas,-34.545963,-58.48941,SAAVEDRA,COMUNA 12
1020234,2019-01-16,19,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
252822,2019-01-15,15,Hurto,-34.634855,-58.402753,PARQUE PATRICIOS,COMUNA 4
253075,2019-01-15,9,Hurto,-34.635914,-58.398911,PARQUE PATRICIOS,COMUNA 4
253122,2019-01-15,13,Robo,-34.63537,-58.395961,PARQUE PATRICIOS,COMUNA 4
253123,2019-01-15,16,Hurto,-34.63556,-58.397329,PARQUE PATRICIOS,COMUNA 4
253334,2019-01-15,13,Robo,-34.634334,-58.418502,BOEDO,COMUNA 5
253625,2019-01-15,22,Robo automotor,-34.618045,-58.42581,ALMAGRO,COMUNA 5
254022,2019-01-15,1,Robo automotor,-34.617244,-58.415526,ALMAGRO,COMUNA 5
254474,2019-01-15,19,Hurto,-34.619465,-58.426363,ALMAGRO,COMUNA 5
254625,2019-01-15,21,Robo automotor,-34.627872,-58.41594,BOEDO,COMUNA 5
254902,2019-01-15,12,Hurto,-34.629028,-58.423588,BOEDO,COMUNA 5
255502,2019-01-15,20,Robo,-34.635026,-58.41521,BOEDO,COMUNA 5
255544,2019-01-15,22,Robo automotor,-34.630139,-58.414469,BOEDO,COMUNA 5
255691,2019-01-15,21,Robo,-34.664277,-58.45081,VILLA SOLDATI,COMUNA 8
256318,2019-01-15,20,Hurto,-34.65592,-58.459077,VILLA SOLDATI,COMUNA 8
256699,2019-01-15,22,Robo automotor,-34.661148,-58.45461,VILLA SOLDATI,COMUNA 8
257979,2019-01-15,10,Robo,-34.678131,-58.469074,VILLA LUGANO,COMUNA 8
258371,2019-01-15,11,Robo,-34.6768685,-58.4715631,VILLA LUGANO,COMUNA 8
258450,2019-01-15,13,Robo,-34.666739,-58.488234,VILLA LUGANO,COMUNA 8
259124,2019-01-15,23,Robo,-34.681769,-58.481481,VILLA LUGANO,COMUNA 8
259233,2019-01-15,11,Hurto,-34.668543,-58.481679,VILLA LUGANO,COMUNA 8
259255,2019-01-15,0,Robo automotor,-34.675263,-58.475366,VILLA LUGANO,COMUNA 8
259362,2019-01-15,20,Robo,-34.67292,-58.469234,VILLA LUGANO,COMUNA 8
259400,2019-01-15,2,Hurto automotor,-34.67537,-58.467847,VILLA LUGANO,COMUNA 8
259743,2019-01-15,23,Hurto,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
259919,2019-01-15,18,Hurto,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
260667,2019-01-15,20,Hurto,-34.68275,-58.463809,VILLA LUGANO,COMUNA 8
262027,2019-01-15,18,Hurto,-34.567392,-58.430179,PALERMO,COMUNA 14
262054,2019-01-15,16,Robo,-34.577901,-58.410401,PALERMO,COMUNA 14
262252,2019-01-15,17,Robo,-34.579744,-58.423959,PALERMO,COMUNA 14
262951,2019-01-15,16,Robo,-34.573538,-58.417954,PALERMO,COMUNA 14
263433,2019-01-15,20,Hurto,-34.61898,-58.521426,VILLA REAL,COMUNA 10
263887,2019-01-15,21,Hurto,-34.62415,-58.513448,MONTE CASTRO,COMUNA 10
264101,2019-01-15,17,Hurto,-34.623201,-58.525075,VILLA REAL,COMUNA 10
264176,2019-01-15,17,Robo,-34.632594,-58.529475,VERSALLES,COMUNA 10
265405,2019-01-15,16,Hurto,-34.606368,-58.412404,BALVANERA,COMUNA 3
266448,2019-01-15,16,Hurto,-34.616625,-58.411007,BALVANERA,COMUNA 3
267395,2019-01-15,22,Hurto,-34.61012,-58.405993,BALVANERA,COMUNA 3
267430,2019-01-15,11,Robo,-34.607162,-58.404772,BALVANERA,COMUNA 3
267964,2019-01-15,9,Hurto,-34.608934,-58.406039,BALVANERA,COMUNA 3
268759,2019-01-15,2,Hurto,-34.602889,-58.411443,BALVANERA,COMUNA 3
268783,2019-01-15,15,Robo,-34.610334,-58.408887,BALVANERA,COMUNA 3
268929,2019-01-15,17,Hurto,-34.609816,-58.40671,BALVANERA,COMUNA 3
268984,2019-01-15,4,Robo,-34.607715,-58.406533,BALVANERA,COMUNA 3
269388,2019-01-15,1,Hurto,-34.628836,-58.402391,SAN CRISTOBAL,COMUNA 3
270241,2019-01-15,13,Robo,-34.619496,-58.395,SAN CRISTOBAL,COMUNA 3
270643,2019-01-15,20,Hurto automotor,-34.622548,-58.403395,SAN CRISTOBAL,COMUNA 3
271104,2019-01-15,7,Robo,-34.62046,-58.393172,SAN CRISTOBAL,COMUNA 3
271862,2019-01-15,17,Hurto automotor,-34.615889,-58.393997,BALVANERA,COMUNA 3
272983,2019-01-15,12,Robo,-34.604634,-58.399486,BALVANERA,COMUNA 3
273814,2019-01-15,10,Robo,-34.612283,-58.402618,BALVANERA,COMUNA 3
273835,2019-01-15,17,Robo,-34.605765,-58.393353,BALVANERA,COMUNA 3
274154,2019-01-15,23,Robo,-34.600998,-58.396165,BALVANERA,COMUNA 3
274878,2019-01-15,22,Hurto,-34.63217,-58.383532,CONSTITUCION,COMUNA 1
275777,2019-01-15,13,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
276387,2019-01-15,14,Robo,-34.626795,-58.389475,CONSTITUCION,COMUNA 1
276785,2019-01-15,19,Robo,-34.61997,-58.388191,CONSTITUCION,COMUNA 1
276924,2019-01-15,17,Hurto automotor,-34.621554,-58.387161,CONSTITUCION,COMUNA 1
278017,2019-01-15,15,Robo,-34.619691,-58.375809,SAN TELMO,COMUNA 1
278465,2019-01-15,20,Robo,-34.619103,-58.370107,SAN TELMO,COMUNA 1
279297,2019-01-15,9,Robo,-34.619608,-58.378658,CONSTITUCION,COMUNA 1
279415,2019-01-15,14,Robo,-34.62293,-58.369765,SAN TELMO,COMUNA 1
281543,2019-01-15,7,Hurto,-34.583333,-58.370163,RETIRO,COMUNA 1
283935,2019-01-15,13,Robo,-34.634555,-58.370114,BARRACAS,COMUNA 4
284526,2019-01-15,20,Robo,-34.632531,-58.368856,BOCA,COMUNA 4
284527,2019-01-15,23,Hurto,-34.635211,-58.366931,BOCA,COMUNA 4
284569,2019-01-15,20,Hurto,-34.63485,-58.362783,BOCA,COMUNA 4
284651,2019-01-15,10,Robo,-34.6398907,-58.3676343,BOCA,COMUNA 4
284926,2019-01-15,7,Robo,-34.62971,-58.358035,BOCA,COMUNA 4
285078,2019-01-15,16,Robo automotor,-34.632021,-58.360824,BOCA,COMUNA 4
285611,2019-01-15,22,Robo,-34.640372,-58.372024,BARRACAS,COMUNA 4
286502,2019-01-15,1,Robo,-34.642698,-58.378932,BARRACAS,COMUNA 4
286653,2019-01-15,9,Hurto,-34.637462,-58.37065,BARRACAS,COMUNA 4
290036,2019-01-15,21,Hurto,-34.604912,-58.505905,VILLA DEVOTO,COMUNA 11
290366,2019-01-15,16,Robo,-34.607686,-58.387037,SAN NICOLAS,COMUNA 1
290843,2019-01-15,14,Robo,-34.614742,-58.389867,MONSERRAT,COMUNA 1
291342,2019-01-15,23,Robo,-34.603154,-58.392394,BALVANERA,COMUNA 3
291719,2019-01-15,11,Hurto,-34.600777,-58.390708,SAN NICOLAS,COMUNA 1
292721,2019-01-15,18,Hurto,-34.615605,-58.391565,MONSERRAT,COMUNA 1
293507,2019-01-15,23,Robo,-34.603997,-58.386598,SAN NICOLAS,COMUNA 1
293813,2019-01-15,11,Hurto,-34.604434,-58.392293,BALVANERA,COMUNA 3
294421,2019-01-15,13,Robo,-34.602799,-58.368635,SAN NICOLAS,COMUNA 1
294436,2019-01-15,21,Robo,-34.601805,-58.369163,SAN NICOLAS,COMUNA 1
296889,2019-01-15,13,Hurto,-34.599952,-58.376785,SAN NICOLAS,COMUNA 1
298609,2019-01-15,7,Robo,-34.61024,-58.37918,MONSERRAT,COMUNA 1
298687,2019-01-15,16,Hurto,-34.604373,-58.372245,SAN NICOLAS,COMUNA 1
298689,2019-01-15,12,Robo,-34.629899,-58.463843,FLORES,COMUNA 7
299642,2019-01-15,20,Hurto automotor,-34.60845,-58.485645,VILLA DEL PARQUE,COMUNA 11
299699,2019-01-15,15,Hurto,-34.62118,-58.48531,VILLA SANTA RITA,COMUNA 11
300459,2019-01-15,10,Robo,-34.610652,-58.4664,VILLA GRAL. MITRE,COMUNA 11
300570,2019-01-15,17,Robo,-34.614455,-58.470198,VILLA GRAL. MITRE,COMUNA 11
300917,2019-01-15,17,Hurto automotor,-34.604725,-58.484307,VILLA DEL PARQUE,COMUNA 11
300982,2019-01-15,17,Robo,-34.615889,-58.49224,VILLA SANTA RITA,COMUNA 11
301038,2019-01-15,20,Robo,-34.603345,-58.487812,VILLA DEL PARQUE,COMUNA 11
301093,2019-01-15,18,Robo,-34.612799,-58.462649,VILLA GRAL. MITRE,COMUNA 11
301227,2019-01-15,12,Robo,-34.618098,-58.476096,VILLA SANTA RITA,COMUNA 11
301228,2019-01-15,2,Robo,-34.617016,-58.474294,VILLA SANTA RITA,COMUNA 11
301905,2019-01-15,18,Hurto automotor,-34.619734,-58.516408,MONTE CASTRO,COMUNA 10
302090,2019-01-15,3,Robo,-34.605337,-58.499851,VILLA DEL PARQUE,COMUNA 11
302169,2019-01-15,22,Robo,-34.608352,-58.522202,VILLA DEVOTO,COMUNA 11
302707,2019-01-15,20,Hurto,-34.610491,-58.508552,VILLA DEVOTO,COMUNA 11
302938,2019-01-15,23,Robo,-34.592525,-58.51502,VILLA DEVOTO,COMUNA 11
303432,2019-01-15,16,Robo,-34.600916,-58.503619,VILLA DEL PARQUE,COMUNA 11
303467,2019-01-15,13,Robo,-34.598897,-58.504259,VILLA DEVOTO,COMUNA 11
303705,2019-01-15,10,Hurto,-34.598869,-58.499164,VILLA DEL PARQUE,COMUNA 11
303736,2019-01-15,19,Hurto,-34.598037,-58.483491,VILLA DEL PARQUE,COMUNA 11
304243,2019-01-15,8,Hurto,-34.594755,-58.501152,AGRONOMIA,COMUNA 15
304777,2019-01-15,19,Robo,-34.58815,-58.474584,PARQUE CHAS,COMUNA 15
305369,2019-01-15,23,Robo,-34.599742,-58.473419,PATERNAL,COMUNA 15
305545,2019-01-15,15,Hurto,-34.5807181,-58.4584253,CHACARITA,COMUNA 15
305858,2019-01-15,12,Hurto,-34.591718,-58.447574,CHACARITA,COMUNA 15
305953,2019-01-15,11,Hurto,-34.587628,-58.442326,CHACARITA,COMUNA 15
306044,2019-01-15,21,Robo,-34.594902,-58.455925,CHACARITA,COMUNA 15
306398,2019-01-15,20,Hurto automotor,-34.592972,-58.469177,PATERNAL,COMUNA 15
307053,2019-01-15,16,Hurto,-34.60103,-58.474974,PATERNAL,COMUNA 15
307099,2019-01-15,22,Robo,-34.586337,-58.508835,VILLA PUEYRREDON,COMUNA 12
307360,2019-01-15,10,Hurto automotor,-34.583212,-58.512214,VILLA PUEYRREDON,COMUNA 12
307461,2019-01-15,21,Robo,-34.592979,-58.502208,VILLA PUEYRREDON,COMUNA 12
307521,2019-01-15,9,Robo,-34.576836,-58.510811,VILLA PUEYRREDON,COMUNA 12
307782,2019-01-15,16,Hurto automotor,-34.581405,-58.496591,VILLA PUEYRREDON,COMUNA 12
307972,2019-01-15,9,Hurto,-34.582251,-58.507703,VILLA PUEYRREDON,COMUNA 12
308086,2019-01-15,16,Robo,-34.596334,-58.452551,VILLA CRESPO,COMUNA 15
308409,2019-01-15,23,Hurto,-34.595928,-58.442915,VILLA CRESPO,COMUNA 15
309176,2019-01-15,14,Hurto,-34.600024,-58.448944,VILLA CRESPO,COMUNA 15
309866,2019-01-15,11,Robo,-34.604794,-58.448112,VILLA CRESPO,COMUNA 15
310113,2019-01-15,16,Robo,-34.594481,-58.442038,VILLA CRESPO,COMUNA 15
311108,2019-01-15,20,Hurto,-34.614555,-58.449195,CABALLITO,COMUNA 6
311342,2019-01-15,10,Robo,-34.607144,-58.431798,CABALLITO,COMUNA 6
311495,2019-01-15,12,Hurto,-34.612788,-58.438277,CABALLITO,COMUNA 6
311537,2019-01-15,16,Robo,-34.60546,-58.438306,CABALLITO,COMUNA 6
311752,2019-01-15,18,Robo,-34.605109,-58.433451,CABALLITO,COMUNA 6
311838,2019-01-15,21,Robo,-34.612555,-58.453529,CABALLITO,COMUNA 6
311856,2019-01-15,21,Hurto,-34.612278,-58.456089,CABALLITO,COMUNA 6
311881,2019-01-15,19,Hurto,-34.613363,-58.45827,CABALLITO,COMUNA 6
311900,2019-01-15,21,Robo,-34.620502,-58.453835,CABALLITO,COMUNA 6
312017,2019-01-15,15,Hurto,-34.615922,-58.443005,CABALLITO,COMUNA 6
312576,2019-01-15,7,Hurto,-34.613884,-58.459449,CABALLITO,COMUNA 6
313147,2019-01-15,18,Robo,-34.626811,-58.460506,FLORES,COMUNA 7
314004,2019-01-15,16,Robo,-34.626368,-58.471575,FLORES,COMUNA 7
314451,2019-01-15,15,Hurto automotor,-34.616162,-58.463302,FLORES,COMUNA 7
314766,2019-01-15,7,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
315036,2019-01-15,18,Robo,-34.62818,-58.460253,FLORES,COMUNA 7
315056,2019-01-15,18,Robo,-34.634785,-58.470837,FLORES,COMUNA 7
315090,2019-01-15,14,Robo,-34.626997,-58.457569,FLORES,COMUNA 7
315422,2019-01-15,17,Robo,-34.626258,-58.455883,FLORES,COMUNA 7
315756,2019-01-15,23,Robo,-34.633503,-58.460766,FLORES,COMUNA 7
316880,2019-01-15,8,Hurto,-34.61218,-58.502317,MONTE CASTRO,COMUNA 10
316985,2019-01-15,8,Hurto automotor,-34.619488,-58.507902,MONTE CASTRO,COMUNA 10
317000,2019-01-15,20,Hurto automotor,-34.624418,-58.50842,MONTE CASTRO,COMUNA 10
317526,2019-01-15,11,Robo,-34.619576,-58.500547,MONTE CASTRO,COMUNA 10
317914,2019-01-15,14,Robo automotor,-34.622739,-58.494642,FLORESTA,COMUNA 10
317952,2019-01-15,22,Hurto,-34.624951,-58.493597,FLORESTA,COMUNA 10
318233,2019-01-15,20,Robo,-34.612897,-58.414045,ALMAGRO,COMUNA 5
318660,2019-01-15,9,Hurto,-34.603296,-58.420578,ALMAGRO,COMUNA 5
319029,2019-01-15,1,Robo automotor,-34.61334,-58.420533,ALMAGRO,COMUNA 5
319202,2019-01-15,22,Hurto,-34.613263,-58.428279,ALMAGRO,COMUNA 5
319475,2019-01-15,18,Hurto,-34.602807,-58.425501,ALMAGRO,COMUNA 5
321399,2019-01-15,15,Hurto,-34.603164,-58.420965,ALMAGRO,COMUNA 5
321676,2019-01-15,23,Robo,-34.602861,-58.424107,ALMAGRO,COMUNA 5
321963,2019-01-15,10,Robo,-34.65638,-58.399537,BARRACAS,COMUNA 4
322242,2019-01-15,8,Hurto,-34.636509,-58.39017,PARQUE PATRICIOS,COMUNA 4
322416,2019-01-15,5,Robo,-34.644198,-58.386914,BARRACAS,COMUNA 4
323535,2019-01-15,17,Robo,-34.641798,-58.389763,BARRACAS,COMUNA 4
323858,2019-01-15,16,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
324064,2019-01-15,16,Hurto,-34.629547,-58.451982,CABALLITO,COMUNA 6
324226,2019-01-15,21,Robo,-34.62321,-58.436265,CABALLITO,COMUNA 6
324827,2019-01-15,20,Hurto,-34.624169,-58.446828,CABALLITO,COMUNA 6
325699,2019-01-15,11,Robo,-34.627313,-58.451516,CABALLITO,COMUNA 6
327305,2019-01-15,9,Hurto,-34.569314,-58.44749,COLEGIALES,COMUNA 13
327535,2019-01-15,18,Robo,-34.563805,-58.466817,BELGRANO,COMUNA 13
327629,2019-01-15,20,Robo,-34.560535,-58.46774,COGHLAN,COMUNA 12
327643,2019-01-15,12,Robo,-34.558857,-58.460757,BELGRANO,COMUNA 13
327703,2019-01-15,20,Hurto,-34.570867,-58.458172,COLEGIALES,COMUNA 13
328035,2019-01-15,18,Hurto,-34.563244,-58.46117,BELGRANO,COMUNA 13
328216,2019-01-15,19,Robo,-34.562087,-58.463493,BELGRANO,COMUNA 13
328970,2019-01-15,20,Robo,-34.587346,-58.420825,PALERMO,COMUNA 14
329032,2019-01-15,23,Robo,-34.590249,-58.436177,VILLA CRESPO,COMUNA 15
329212,2019-01-15,12,Hurto,-34.587832,-58.418957,PALERMO,COMUNA 14
329353,2019-01-15,19,Hurto,-34.596335,-58.416873,PALERMO,COMUNA 14
329531,2019-01-15,21,Robo,-34.596996,-58.425269,VILLA CRESPO,COMUNA 15
330768,2019-01-15,14,Robo,-34.585151,-58.415956,PALERMO,COMUNA 14
330955,2019-01-15,18,Hurto,-34.581131,-58.428799,PALERMO,COMUNA 14
332539,2019-01-15,6,Robo,-34.586294,-58.42451,PALERMO,COMUNA 14
332700,2019-01-15,12,Robo,-34.595419,-58.421178,PALERMO,COMUNA 14
333333,2019-01-15,17,Hurto,-34.583594,-58.422819,PALERMO,COMUNA 14
333782,2019-01-15,13,Hurto,-34.578168,-58.426535,PALERMO,COMUNA 14
334082,2019-01-15,20,Hurto,-34.571446,-58.441947,COLEGIALES,COMUNA 13
334665,2019-01-15,16,Robo,-34.575178,-58.435015,PALERMO,COMUNA 14
334796,2019-01-15,21,Robo,-34.577083,-58.434125,PALERMO,COMUNA 14
335456,2019-01-15,2,Robo,-34.585194,-58.435847,PALERMO,COMUNA 14
336266,2019-01-15,17,Hurto,-34.570235,-58.49656,VILLA URQUIZA,COMUNA 12
336315,2019-01-15,11,Hurto,-34.55786,-58.477022,COGHLAN,COMUNA 12
336409,2019-01-15,16,Robo,-34.562891,-58.474398,COGHLAN,COMUNA 12
336758,2019-01-15,15,Hurto automotor,-34.567817,-58.493534,VILLA URQUIZA,COMUNA 12
337725,2019-01-15,21,Robo,-34.57761,-58.487687,VILLA URQUIZA,COMUNA 12
337807,2019-01-15,20,Hurto automotor,-34.565393,-58.487046,VILLA URQUIZA,COMUNA 12
339034,2019-01-15,23,Robo,-34.645594,-58.51132,LINIERS,COMUNA 9
339201,2019-01-15,14,Robo,-34.644045,-58.5111,LINIERS,COMUNA 9
339278,2019-01-15,13,Robo,-34.638851,-58.522559,LINIERS,COMUNA 9
339480,2019-01-15,13,Hurto automotor,-34.642817,-58.526026,LINIERS,COMUNA 9
339887,2019-01-15,1,Hurto automotor,-34.639609,-58.522178,LINIERS,COMUNA 9
340036,2019-01-15,20,Hurto,-34.648095,-58.525792,LINIERS,COMUNA 9
341347,2019-01-15,15,Robo,-34.630853,-58.475217,FLORESTA,COMUNA 10
341490,2019-01-15,22,Robo,-34.638321,-58.483435,VELEZ SARSFIELD,COMUNA 10
341825,2019-01-15,22,Hurto,-34.561473,-58.455665,BELGRANO,COMUNA 13
342207,2019-01-15,20,Robo,-34.557427,-58.4537,BELGRANO,COMUNA 13
342938,2019-01-15,9,Robo,-34.56231,-58.45649,BELGRANO,COMUNA 13
343511,2019-01-15,19,Robo,-34.55886,-58.441763,BELGRANO,COMUNA 13
343530,2019-01-15,16,Robo,-34.554073,-58.440812,BELGRANO,COMUNA 13
344150,2019-01-15,18,Robo,-34.557169,-58.461148,BELGRANO,COMUNA 13
344628,2019-01-15,19,Robo,-34.551246,-58.466343,NUÑEZ,COMUNA 13
345176,2019-01-15,16,Robo,-34.53937,-58.475488,SAAVEDRA,COMUNA 12
345393,2019-01-15,23,Robo,-34.543602,-58.469346,NUÑEZ,COMUNA 13
345453,2019-01-15,12,Hurto automotor,-34.552751,-58.465134,NUÑEZ,COMUNA 13
345769,2019-01-15,19,Hurto,-34.548942,-58.46819,NUÑEZ,COMUNA 13
346099,2019-01-15,15,Robo,-34.550052,-58.455409,NUÑEZ,COMUNA 13
347179,2019-01-15,14,Robo,-34.557294,-58.494621,SAAVEDRA,COMUNA 12
347437,2019-01-15,17,Hurto,-34.554571,-58.48861,SAAVEDRA,COMUNA 12
347559,2019-01-15,8,Hurto automotor,-34.546507,-58.474382,SAAVEDRA,COMUNA 12
348209,2019-01-15,7,Hurto automotor,-34.664736,-58.505866,MATADEROS,COMUNA 9
348387,2019-01-15,1,Robo,-34.649331,-58.495398,MATADEROS,COMUNA 9
348456,2019-01-15,12,Hurto,-34.671836,-58.499231,MATADEROS,COMUNA 9
348579,2019-01-15,18,Hurto,-34.656442,-58.485492,MATADEROS,COMUNA 9
348690,2019-01-15,17,Robo,-34.659231,-58.491648,MATADEROS,COMUNA 9
349116,2019-01-15,21,Hurto,-34.670288,-58.503887,MATADEROS,COMUNA 9
349320,2019-01-15,7,Hurto,-34.662135,-58.513225,MATADEROS,COMUNA 9
349420,2019-01-15,6,Hurto automotor,-34.665808,-58.50895,MATADEROS,COMUNA 9
350171,2019-01-15,8,Robo,-34.641301,-58.479928,PARQUE AVELLANEDA,COMUNA 9
350268,2019-01-15,20,Hurto automotor,-34.644453,-58.492074,PARQUE AVELLANEDA,COMUNA 9
351423,2019-01-15,17,Hurto,-34.648429,-58.466422,PARQUE AVELLANEDA,COMUNA 9
351545,2019-01-15,12,Robo automotor,-34.641535,-58.472842,PARQUE AVELLANEDA,COMUNA 9
351665,2019-01-15,18,Robo,-34.647349,-58.437425,PARQUE CHACABUCO,COMUNA 7
352231,2019-01-15,15,Robo,-34.643576,-58.441477,PARQUE CHACABUCO,COMUNA 7
352609,2019-01-15,22,Robo,-34.641775,-58.44308,PARQUE CHACABUCO,COMUNA 7
353355,2019-01-15,18,Robo,-34.634979,-58.450707,PARQUE CHACABUCO,COMUNA 7
353877,2019-01-15,23,Robo,-34.652511,-58.433681,FLORES,COMUNA 7
354448,2019-01-15,13,Hurto automotor,-34.637323,-58.454809,FLORES,COMUNA 7
354654,2019-01-15,23,Hurto,-34.65082,-58.454637,FLORES,COMUNA 7
355220,2019-01-15,2,Robo,-34.638637,-58.465234,FLORES,COMUNA 7
355481,2019-01-15,0,Robo,-34.634212,-58.455578,FLORES,COMUNA 7
355553,2019-01-15,10,Robo,-34.641024,-58.448686,FLORES,COMUNA 7
355611,2019-01-15,20,Robo,-34.647913,-58.461834,FLORES,COMUNA 7
355750,2019-01-15,19,Hurto,-34.639792,-58.452304,FLORES,COMUNA 7
355948,2019-01-15,3,Robo,-34.592952,-58.397203,RECOLETA,COMUNA 2
356465,2019-01-15,18,Robo,-34.590562,-58.40178,RECOLETA,COMUNA 2
357817,2019-01-15,15,Hurto,-34.588321,-58.389973,RECOLETA,COMUNA 2
357824,2019-01-15,18,Robo,-34.58769,-58.38574,RECOLETA,COMUNA 2
358430,2019-01-15,12,Hurto,-34.599504,-58.39201,RECOLETA,COMUNA 2
358573,2019-01-15,16,Hurto,-34.595862,-58.393319,RECOLETA,COMUNA 2
358966,2019-01-15,9,Hurto,-34.595214,-58.393347,RECOLETA,COMUNA 2
358981,2019-01-15,14,Robo,-34.598711,-58.393914,RECOLETA,COMUNA 2
359027,2019-01-15,5,Hurto,-34.599765,-58.395029,BALVANERA,COMUNA 3
360734,2019-01-15,17,Hurto,-34.599729,-58.397192,RECOLETA,COMUNA 2
360767,2019-01-15,15,Hurto,-34.598654,-58.396923,RECOLETA,COMUNA 2
361009,2019-01-15,14,Robo,-34.597306,-58.396777,RECOLETA,COMUNA 2
361830,2019-01-15,17,Hurto automotor,-34.645236,-58.416486,NUEVA POMPEYA,COMUNA 4
362396,2019-01-15,16,Robo automotor,-34.654942,-58.427105,NUEVA POMPEYA,COMUNA 4
362458,2019-01-15,16,Robo,-34.655424,-58.431291,NUEVA POMPEYA,COMUNA 4
363595,2019-01-15,11,Robo automotor,-34.65434,-58.414672,NUEVA POMPEYA,COMUNA 4
364522,2019-01-15,5,Robo,-34.63491,-58.393859,PARQUE PATRICIOS,COMUNA 4
841936,2019-01-15,23,Lesiones en siniestros viales,-34.571989,-58.434082,PALERMO,COMUNA 14
844884,2019-01-15,1,Lesiones en siniestros viales,-34.619753,-58.38145,CONSTITUCION,COMUNA 1
845516,2019-01-15,9,Lesiones en siniestros viales,-34.624187,-58.400349,SAN CRISTOBAL,COMUNA 3
848025,2019-01-15,9,Lesiones en siniestros viales,-34.579569,-58.476676,VILLA ORTUZAR,COMUNA 15
850857,2019-01-15,8,Lesiones en siniestros viales,-34.668054,-58.452573,VILLA SOLDATI,COMUNA 8
852920,2019-01-15,2,Lesiones en siniestros viales,-34.66344,-58.504211,MATADEROS,COMUNA 9
852921,2019-01-15,3,Lesiones en siniestros viales,-34.66344,-58.504211,MATADEROS,COMUNA 9
855592,2019-01-15,17,Lesiones en siniestros viales,-34.599636,-58.392938,RECOLETA,COMUNA 2
857821,2019-01-15,23,Lesiones en siniestros viales,-34.62281,-58.391375,CONSTITUCION,COMUNA 1
858916,2019-01-15,16,Lesiones en siniestros viales,-34.602378,-58.378123,SAN NICOLAS,COMUNA 1
860288,2019-01-15,15,Lesiones en siniestros viales,-34.611178,-58.410328,BALVANERA,COMUNA 3
870102,2019-01-15,23,Lesiones en siniestros viales,-34.599072,-58.39166,RECOLETA,COMUNA 2
872413,2019-01-15,8,Lesiones en siniestros viales,-34.602996,-58.370097,SAN NICOLAS,COMUNA 1
872896,2019-01-15,0,Lesiones en siniestros viales,-34.613334,-58.384663,MONSERRAT,COMUNA 1
873936,2019-01-15,17,Lesiones en siniestros viales,-34.615031,-58.393208,BALVANERA,COMUNA 3
878577,2019-01-15,8,Lesiones en siniestros viales,-34.584182,-58.498783,VILLA PUEYRREDON,COMUNA 12
883368,2019-01-15,17,Lesiones en siniestros viales,-34.639799,-58.412838,NUEVA POMPEYA,COMUNA 4
883567,2019-01-15,10,Lesiones en siniestros viales,-34.629491,-58.370666,BARRACAS,COMUNA 4
884443,2019-01-15,23,Lesiones en siniestros viales,-34.599729,-58.397192,RECOLETA,COMUNA 2
886730,2019-01-15,20,Lesiones en siniestros viales,-34.562969,-58.443776,BELGRANO,COMUNA 13
890001,2019-01-15,19,Lesiones en siniestros viales,-34.631461,-58.416563,BOEDO,COMUNA 5
894939,2019-01-15,18,Lesiones en siniestros viales,-34.642826,-58.437788,PARQUE CHACABUCO,COMUNA 7
897384,2019-01-15,18,Lesiones en siniestros viales,-34.609641,-58.465194,VILLA GRAL. MITRE,COMUNA 11
897779,2019-01-15,5,Lesiones en siniestros viales,-34.598144,-58.522341,VILLA DEVOTO,COMUNA 11
899926,2019-01-15,11,Lesiones en siniestros viales,,,,
