#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
311474,2019-10-14,14,Robo,-34.615318,-58.439255,CABALLITO,COMUNA 6
312130,2019-10-14,19,Hurto,-34.615041,-58.434971,CABALLITO,COMUNA 6
314639,2019-10-14,20,Hurto,-34.633212,-58.463758,FLORES,COMUNA 7
314763,2019-10-14,6,Robo,-34.630957,-58.470165,FLORES,COMUNA 7
314785,2019-10-14,14,Robo,-34.62955,-58.470269,FLORES,COMUNA 7
315233,2019-10-14,22,Hurto,-34.619823,-58.464017,FLORES,COMUNA 7
315321,2019-10-14,13,Hurto,-34.621686,-58.474692,FLORES,COMUNA 7
316254,2019-10-14,9,Robo,-34.629782,-58.483585,FLORESTA,COMUNA 10
316598,2019-10-14,14,Hurto,-34.628095,-58.483541,FLORESTA,COMUNA 10
316693,2019-10-14,9,Hurto,-34.628374,-58.50066,VELEZ SARSFIELD,COMUNA 10
317046,2019-10-14,18,Robo,-34.62349,-58.510815,MONTE CASTRO,COMUNA 10
317093,2019-10-14,3,Robo,-34.632404,-58.485163,VELEZ SARSFIELD,COMUNA 10
317784,2019-10-14,11,Hurto,-34.618809,-58.492025,FLORESTA,COMUNA 10
318127,2019-10-14,11,Robo,-34.604014,-58.414519,ALMAGRO,COMUNA 5
318936,2019-10-14,17,Hurto,-34.600727,-58.419826,ALMAGRO,COMUNA 5
319129,2019-10-14,19,Hurto,-34.612629,-58.423463,ALMAGRO,COMUNA 5
319878,2019-10-14,20,Robo,-34.615447,-58.430032,CABALLITO,COMUNA 6
320214,2019-10-14,20,Robo,-34.601429,-58.416337,ALMAGRO,COMUNA 5
320523,2019-10-14,17,Robo,-34.599276,-58.416078,ALMAGRO,COMUNA 5
321293,2019-10-14,0,Hurto automotor,-34.599112,-58.423577,ALMAGRO,COMUNA 5
322681,2019-10-14,6,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
322751,2019-10-14,5,Robo,-34.646825,-58.38936,BARRACAS,COMUNA 4
322877,2019-10-14,4,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
323406,2019-10-14,6,Robo,-34.651374,-58.397725,BARRACAS,COMUNA 4
323548,2019-10-14,15,Hurto,-34.636241,-58.390085,BARRACAS,COMUNA 4
324266,2019-10-14,16,Robo,-34.625432,-58.430087,CABALLITO,COMUNA 6
324633,2019-10-14,21,Robo,-34.615442,-58.43198,CABALLITO,COMUNA 6
324713,2019-10-14,0,Hurto,-34.618087,-58.429985,CABALLITO,COMUNA 6
325829,2019-10-14,17,Hurto automotor,-34.624367,-58.439371,CABALLITO,COMUNA 6
326538,2019-10-14,18,Robo,-34.569416,-58.466691,BELGRANO,COMUNA 13
326552,2019-10-14,14,Hurto,-34.564095,-58.467379,BELGRANO,COMUNA 13
326803,2019-10-14,11,Hurto,-34.579361,-58.451604,COLEGIALES,COMUNA 13
327093,2019-10-14,8,Robo,-34.578521,-58.448441,COLEGIALES,COMUNA 13
327339,2019-10-14,0,Hurto,-34.577126,-58.457726,COLEGIALES,COMUNA 13
327928,2019-10-14,21,Robo,-34.567866,-58.471019,BELGRANO,COMUNA 13
327946,2019-10-14,8,Robo,-34.557651,-58.461981,BELGRANO,COMUNA 13
328375,2019-10-14,16,Robo,-34.571614,-58.446966,COLEGIALES,COMUNA 13
328461,2019-10-14,12,Hurto,-34.575682,-58.452835,COLEGIALES,COMUNA 13
328586,2019-10-14,17,Hurto,-34.57742,-58.450574,COLEGIALES,COMUNA 13
329532,2019-10-14,1,Robo,-34.588084,-58.422894,PALERMO,COMUNA 14
329546,2019-10-14,10,Robo,-34.58746,-58.435727,PALERMO,COMUNA 14
329656,2019-10-14,3,Robo,-34.586168,-58.431839,PALERMO,COMUNA 14
330271,2019-10-14,18,Hurto,-34.591305,-58.427951,PALERMO,COMUNA 14
330327,2019-10-14,17,Robo,-34.593125,-58.432017,VILLA CRESPO,COMUNA 15
330553,2019-10-14,0,Robo,-34.590277,-58.42791,PALERMO,COMUNA 14
331128,2019-10-14,18,Hurto,-34.588437,-58.411828,PALERMO,COMUNA 14
331314,2019-10-14,21,Hurto,-34.58351,-58.413524,PALERMO,COMUNA 14
331437,2019-10-14,0,Hurto,-34.588547,-58.430256,PALERMO,COMUNA 14
331772,2019-10-14,1,Robo,-34.591835,-58.41364,PALERMO,COMUNA 14
332008,2019-10-14,7,Hurto,-34.582346,-58.420057,PALERMO,COMUNA 14
333411,2019-10-14,14,Robo,-34.584807,-58.442239,PALERMO,COMUNA 14
333588,2019-10-14,16,Hurto,-34.578374,-58.426556,PALERMO,COMUNA 14
333673,2019-10-14,20,Robo,-34.583122,-58.443051,PALERMO,COMUNA 14
333987,2019-10-14,2,Robo,-34.586272,-58.44079,PALERMO,COMUNA 14
334109,2019-10-14,15,Robo,-34.571137,-58.44227,PALERMO,COMUNA 14
334163,2019-10-14,8,Robo,-34.587136,-58.439749,PALERMO,COMUNA 14
334254,2019-10-14,21,Robo,-34.575361,-58.432421,PALERMO,COMUNA 14
335824,2019-10-14,2,Hurto,-34.586045,-58.440169,PALERMO,COMUNA 14
336326,2019-10-14,12,Hurto,-34.559521,-58.480959,COGHLAN,COMUNA 12
337113,2019-10-14,9,Robo,-34.571169,-58.479395,VILLA URQUIZA,COMUNA 12
337354,2019-10-14,19,Hurto,-34.575389,-58.494531,VILLA URQUIZA,COMUNA 12
337717,2019-10-14,6,Hurto,-34.579228,-58.490596,VILLA URQUIZA,COMUNA 12
338530,2019-10-14,16,Hurto,-34.581245,-58.48492,VILLA URQUIZA,COMUNA 12
339941,2019-10-14,0,Robo,-34.64879,-58.511868,LINIERS,COMUNA 9
340080,2019-10-14,6,Robo automotor,-34.639179,-58.516297,LINIERS,COMUNA 9
340285,2019-10-14,0,Hurto automotor,-34.634343,-58.4842,VELEZ SARSFIELD,COMUNA 10
340506,2019-10-14,7,Robo,-34.630743,-58.475097,FLORESTA,COMUNA 10
342157,2019-10-14,17,Hurto,-34.557373,-58.450612,BELGRANO,COMUNA 13
343221,2019-10-14,23,Robo,-34.554316,-58.437928,BELGRANO,COMUNA 13
343734,2019-10-14,16,Hurto,-34.561906,-58.448393,BELGRANO,COMUNA 13
343753,2019-10-14,13,Hurto,-34.560091,-58.443649,BELGRANO,COMUNA 13
344463,2019-10-14,5,Hurto,-34.541747,-58.473457,NUÑEZ,COMUNA 13
344496,2019-10-14,8,Hurto,-34.538288,-58.457311,BELGRANO,COMUNA 13
344686,2019-10-14,20,Robo,-34.554099,-58.465618,NUÑEZ,COMUNA 13
345438,2019-10-14,20,Robo,-34.552975,-58.463477,NUÑEZ,COMUNA 13
345785,2019-10-14,23,Hurto,-34.545485,-58.467417,NUÑEZ,COMUNA 13
345946,2019-10-14,11,Hurto,-34.55257,-58.471747,NUÑEZ,COMUNA 13
346493,2019-10-14,20,Hurto automotor,-34.550561,-58.485902,SAAVEDRA,COMUNA 12
346934,2019-10-14,12,Robo,-34.543541,-58.484765,SAAVEDRA,COMUNA 12
347265,2019-10-14,0,Robo,-34.544969,-58.487391,SAAVEDRA,COMUNA 12
347308,2019-10-14,19,Robo,-34.545051,-58.487652,SAAVEDRA,COMUNA 12
347313,2019-10-14,18,Hurto,-34.545253,-58.488036,SAAVEDRA,COMUNA 12
347468,2019-10-14,20,Hurto automotor,-34.551632,-58.48579,SAAVEDRA,COMUNA 12
347838,2019-10-14,22,Robo,-34.663345,-58.48895,MATADEROS,COMUNA 9
348256,2019-10-14,9,Hurto,-34.663407,-58.501437,MATADEROS,COMUNA 9
348847,2019-10-14,14,Hurto,-34.649444,-58.499415,MATADEROS,COMUNA 9
349096,2019-10-14,23,Hurto,-34.666902,-58.508326,MATADEROS,COMUNA 9
349664,2019-10-14,8,Robo,-34.649708,-58.500596,MATADEROS,COMUNA 9
350143,2019-10-14,19,Hurto automotor,-34.640491,-58.483547,PARQUE AVELLANEDA,COMUNA 9
351576,2019-10-14,19,Hurto,-34.63964,-58.483006,PARQUE AVELLANEDA,COMUNA 9
351911,2019-10-14,9,Robo,-34.631192,-58.442423,PARQUE CHACABUCO,COMUNA 7
351929,2019-10-14,15,Robo,-34.631543,-58.443768,PARQUE CHACABUCO,COMUNA 7
351959,2019-10-14,10,Robo,-34.630013,-58.442722,PARQUE CHACABUCO,COMUNA 7
352910,2019-10-14,15,Robo,-34.643897,-58.434019,PARQUE CHACABUCO,COMUNA 7
353563,2019-10-14,23,Robo,-34.633841,-58.447376,PARQUE CHACABUCO,COMUNA 7
354362,2019-10-14,14,Robo,-34.643776,-58.444894,FLORES,COMUNA 7
354603,2019-10-14,18,Robo,-34.642959,-58.460561,FLORES,COMUNA 7
355388,2019-10-14,13,Robo,-34.644463,-58.446099,FLORES,COMUNA 7
355418,2019-10-14,0,Hurto,-34.644026,-58.449821,FLORES,COMUNA 7
356277,2019-10-14,8,Robo,-34.584418,-58.405288,RECOLETA,COMUNA 2
357305,2019-10-14,13,Hurto,-34.58554,-58.393324,RECOLETA,COMUNA 2
357871,2019-10-14,6,Hurto,-34.599491,-58.389138,SAN NICOLAS,COMUNA 1
358876,2019-10-14,21,Hurto,-34.594563,-58.399726,RECOLETA,COMUNA 2
359252,2019-10-14,22,Hurto,-34.590148,-58.40864,RECOLETA,COMUNA 2
359347,2019-10-14,12,Robo,-34.59634,-58.401613,RECOLETA,COMUNA 2
360546,2019-10-14,17,Hurto automotor,-34.594816,-58.408188,RECOLETA,COMUNA 2
360703,2019-10-14,12,Hurto,-34.590507,-58.406728,RECOLETA,COMUNA 2
361371,2019-10-14,6,Robo,-34.594452,-58.402016,RECOLETA,COMUNA 2
361537,2019-10-14,7,Robo,-34.656129,-58.412288,NUEVA POMPEYA,COMUNA 4
361733,2019-10-14,9,Robo automotor,-34.648875,-58.411304,NUEVA POMPEYA,COMUNA 4
362070,2019-10-14,15,Hurto,-34.653498,-58.432121,NUEVA POMPEYA,COMUNA 4
362314,2019-10-14,5,Robo,-34.644852,-58.421127,NUEVA POMPEYA,COMUNA 4
362359,2019-10-14,20,Robo,-34.657217,-58.405573,NUEVA POMPEYA,COMUNA 4
362488,2019-10-14,16,Hurto,-34.645162,-58.430637,NUEVA POMPEYA,COMUNA 4
362685,2019-10-14,0,Hurto,-34.650201,-58.40735,NUEVA POMPEYA,COMUNA 4
842377,2019-10-14,20,Lesiones en siniestros viales,-34.570657,-58.458629,COLEGIALES,COMUNA 13
843136,2019-10-14,18,Lesiones en siniestros viales,-34.562462,-58.444221,BELGRANO,COMUNA 13
843149,2019-10-14,23,Lesiones en siniestros viales,-34.561142,-58.44553,BELGRANO,COMUNA 13
844033,2019-10-14,12,Lesiones en siniestros viales,-34.585967,-58.372532,RETIRO,COMUNA 1
851559,2019-10-14,18,Lesiones en siniestros viales,-34.630362,-58.468303,FLORES,COMUNA 7
855264,2019-10-14,7,Lesiones en siniestros viales,-34.592483,-58.389012,RECOLETA,COMUNA 2
856358,2019-10-14,1,Lesiones en siniestros viales,-34.574449,-58.434432,PALERMO,COMUNA 14
860400,2019-10-14,15,Lesiones en siniestros viales,-34.615248,-58.409685,BALVANERA,COMUNA 3
862569,2019-10-14,22,Lesiones en siniestros viales,-34.627506,-58.501789,VELEZ SARSFIELD,COMUNA 10
864818,2019-10-14,11,Lesiones en siniestros viales,-34.627198,-58.428163,CABALLITO,COMUNA 6
865062,2019-10-14,6,Lesiones en siniestros viales,-34.660182,-58.443538,VILLA SOLDATI,COMUNA 8
868188,2019-10-14,12,Lesiones en siniestros viales,-34.622077,-58.480764,VILLA SANTA RITA,COMUNA 11
868684,2019-10-14,23,Lesiones en siniestros viales,-34.649171,-58.413365,NUEVA POMPEYA,COMUNA 4
874255,2019-10-14,1,Lesiones en siniestros viales,-34.622438,-58.402484,SAN CRISTOBAL,COMUNA 3
876941,2019-10-14,1,Lesiones en siniestros viales,-34.578919,-58.467526,VILLA ORTUZAR,COMUNA 15
877899,2019-10-14,10,Lesiones en siniestros viales,-34.590781,-58.500132,VILLA PUEYRREDON,COMUNA 12
878183,2019-10-14,23,Lesiones en siniestros viales,-34.569815,-58.490265,VILLA URQUIZA,COMUNA 12
888963,2019-10-14,20,Lesiones en siniestros viales,-34.621132,-58.402807,SAN CRISTOBAL,COMUNA 3
889092,2019-10-14,0,Lesiones en siniestros viales,-34.623232,-58.397832,SAN CRISTOBAL,COMUNA 3
890211,2019-10-14,14,Lesiones en siniestros viales,-34.621692,-58.425167,ALMAGRO,COMUNA 5
892767,2019-10-14,20,Lesiones en siniestros viales,-34.569815,-58.490265,VILLA URQUIZA,COMUNA 12
900370,2019-10-14,11,Lesiones en siniestros viales,,,,
903188,2019-10-14,20,Lesiones en siniestros viales,-34.647953,-58.428254,NUEVA POMPEYA,COMUNA 4
909086,2019-10-14,23,Lesiones Dolosas,,,,
909139,2019-10-14,19,Lesiones Dolosas,,,,
915633,2019-10-14,15,Amenazas,,,,
926427,2019-10-14,19,Lesiones Dolosas,-34.666979,-58.480051,VILLA LUGANO,COMUNA 8
930999,2019-10-14,23,Amenazas,-34.657043,-58.416139,NUEVA POMPEYA,COMUNA 4
931591,2019-10-14,17,Lesiones Dolosas,-34.656149,-58.468669,PARQUE AVELLANEDA,COMUNA 9
933985,2019-10-14,8,Amenazas,-34.654143,-58.395066,BARRACAS,COMUNA 4
934677,2019-10-14,21,Amenazas,-34.652931,-58.392165,BARRACAS,COMUNA 4
936494,2019-10-14,18,Amenazas,-34.650623,-58.391448,BARRACAS,COMUNA 4
936946,2019-10-14,16,Amenazas,-34.650039,-58.511423,LINIERS,COMUNA 9
938554,2019-10-14,12,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
938634,2019-10-14,23,Amenazas,-34.648812,-58.440701,FLORES,COMUNA 7
939720,2019-10-14,12,Amenazas,-34.647519,-58.497941,MATADEROS,COMUNA 9
940290,2019-10-14,15,Amenazas,-34.646793,-58.484048,PARQUE AVELLANEDA,COMUNA 9
941886,2019-10-14,21,Lesiones Dolosas,-34.644977,-58.503324,VILLA LURO,COMUNA 10
948042,2019-10-14,5,Lesiones Dolosas,-34.637953,-58.357271,BOCA,COMUNA 4
948698,2019-10-14,6,Lesiones Dolosas,-34.637209,-58.477077,FLORESTA,COMUNA 10
949466,2019-10-14,10,Amenazas,-34.636504,-58.375097,BARRACAS,COMUNA 4
950291,2019-10-14,11,Amenazas,-34.635736,-58.420342,BOEDO,COMUNA 5
952907,2019-10-14,14,Amenazas,-34.63319,-58.363795,BOCA,COMUNA 4
957205,2019-10-14,13,Lesiones Dolosas,-34.629682,-58.387954,CONSTITUCION,COMUNA 1
959853,2019-10-14,23,Amenazas,-34.628,-58.387052,CONSTITUCION,COMUNA 1
960549,2019-10-14,18,Amenazas,-34.627628,-58.388294,CONSTITUCION,COMUNA 1
960877,2019-10-14,0:00,Amenazas,-34.62738,-58.515225,MONTE CASTRO,COMUNA 10
963204,2019-10-14,13,Amenazas,-34.625929,-58.434072,CABALLITO,COMUNA 6
967747,2019-10-14,14,Lesiones Dolosas,-34.622558,-58.388658,CONSTITUCION,COMUNA 1
968465,2019-10-14,0:00,Amenazas,-34.622009,-58.354193,BOCA,COMUNA 4
969462,2019-10-14,9,Lesiones Dolosas,-34.621082,-58.441913,CABALLITO,COMUNA 6
973233,2019-10-14,22,Lesiones Dolosas,-34.617894,-58.464404,FLORES,COMUNA 7
973919,2019-10-14,14,Lesiones Dolosas,-34.617381,-58.436828,CABALLITO,COMUNA 6
975172,2019-10-14,10,Amenazas,-34.61631,-58.437544,CABALLITO,COMUNA 6
977050,2019-10-14,10,Amenazas,-34.614668,-58.488326,VILLA SANTA RITA,COMUNA 11
977860,2019-10-14,15,Lesiones Dolosas,-34.613958,-58.392454,BALVANERA,COMUNA 3
979261,2019-10-14,14,Lesiones Dolosas,-34.612663,-58.426836,ALMAGRO,COMUNA 5
980009,2019-10-14,13,Amenazas,-34.612007,-58.416039,ALMAGRO,COMUNA 5
982847,2019-10-14,17,Amenazas,-34.609609,-58.398768,BALVANERA,COMUNA 3
984248,2019-10-14,14,Amenazas,-34.608621,-58.419627,ALMAGRO,COMUNA 5
985348,2019-10-14,5,Lesiones Dolosas,-34.60757,-58.403594,BALVANERA,COMUNA 3
986402,2019-10-14,12,Lesiones Dolosas,-34.598315,-58.515604,VILLA DEVOTO,COMUNA 11
988453,2019-10-14,20,Amenazas,-34.604683,-58.50218,VILLA DEL PARQUE,COMUNA 11
989723,2019-10-14,12,Amenazas,-34.6038,-58.40644,BALVANERA,COMUNA 3
990541,2019-10-14,16,Amenazas,-34.60316,-58.433018,CABALLITO,COMUNA 6
992760,2019-10-14,10,Amenazas,-34.60121,-58.378684,SAN NICOLAS,COMUNA 1
993335,2019-10-14,0,Lesiones Dolosas,-34.600698,-58.420614,ALMAGRO,COMUNA 5
993947,2019-10-14,16,Lesiones Dolosas,-34.600016,-58.427955,ALMAGRO,COMUNA 5
995156,2019-10-14,9,Amenazas,-34.598772,-58.414848,ALMAGRO,COMUNA 5
995924,2019-10-14,13,Lesiones Dolosas,-34.59801,-58.404367,RECOLETA,COMUNA 2
996038,2019-10-14,14,Lesiones Dolosas,-34.597882,-58.483444,VILLA DEL PARQUE,COMUNA 11
1001596,2019-10-14,20,Lesiones Dolosas,-34.589889,-58.449518,CHACARITA,COMUNA 15
1002000,2019-10-14,16,Lesiones Dolosas,-34.589325,-58.51292,VILLA DEVOTO,COMUNA 11
1002613,2019-10-14,11,Amenazas,-34.588509,-58.41672,PALERMO,COMUNA 14
1002848,2019-10-14,21,Lesiones Dolosas,-34.588146,-58.396512,RECOLETA,COMUNA 2
1004928,2019-10-14,18,Lesiones Dolosas,-34.585151,-58.415956,PALERMO,COMUNA 14
1006567,2019-10-14,21,Lesiones Dolosas,-34.583178,-58.439434,PALERMO,COMUNA 14
1007533,2019-10-14,7,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1007838,2019-10-14,12,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1011995,2019-10-14,13,Amenazas,-34.57419,-58.508564,VILLA PUEYRREDON,COMUNA 12
1013400,2019-10-14,14,Amenazas,-34.569504,-58.497915,VILLA URQUIZA,COMUNA 12
1016467,2019-10-14,13,Lesiones Dolosas,-34.558349,-58.456921,BELGRANO,COMUNA 13
1016468,2019-10-14,13,Amenazas,-34.558349,-58.456921,BELGRANO,COMUNA 13
1018846,2019-10-14,18,Amenazas,-34.547998,-58.467625,NUÑEZ,COMUNA 13
252718,2019-10-13,5,Robo,-34.646441,-58.403802,PARQUE PATRICIOS,COMUNA 4
253206,2019-10-13,18,Robo,-34.641736,-58.412703,NUEVA POMPEYA,COMUNA 4
253736,2019-10-13,12,Robo,-34.62004,-58.421471,ALMAGRO,COMUNA 5
253978,2019-10-13,5,Robo,-34.617343,-58.416856,ALMAGRO,COMUNA 5
254069,2019-10-13,17,Robo,-34.620382,-58.423972,ALMAGRO,COMUNA 5
254251,2019-10-13,0,Hurto,-34.620982,-58.415548,BOEDO,COMUNA 5
254290,2019-10-13,2,Robo,-34.622444,-58.416372,BOEDO,COMUNA 5
254291,2019-10-13,15,Hurto,-34.622441,-58.416371,BOEDO,COMUNA 5
254971,2019-10-13,22,Robo,-34.636488,-58.419219,BOEDO,COMUNA 5
255409,2019-10-13,21,Hurto,-34.623446,-58.416193,BOEDO,COMUNA 5
255650,2019-10-13,17,Robo,-34.660473,-58.442171,VILLA SOLDATI,COMUNA 8
255775,2019-10-13,22,Robo,-34.664925,-58.449959,VILLA SOLDATI,COMUNA 8
256027,2019-10-13,12,Robo,-34.669517,-58.463411,VILLA LUGANO,COMUNA 8
257017,2019-10-13,8,Robo,-34.668758,-58.445085,VILLA SOLDATI,COMUNA 8
257157,2019-10-13,18,Robo,-34.66206,-58.43437,VILLA SOLDATI,COMUNA 8
257213,2019-10-13,20,Robo,-34.66304,-58.440878,VILLA SOLDATI,COMUNA 8
257758,2019-10-13,8,Robo,-34.665273,-58.47213,VILLA LUGANO,COMUNA 8
258747,2019-10-13,0,Hurto automotor,-34.66349,-58.474734,VILLA LUGANO,COMUNA 8
258758,2019-10-13,13,Hurto automotor,-34.663254,-58.474937,VILLA LUGANO,COMUNA 8
259489,2019-10-13,22,Hurto,-34.683144,-58.472169,VILLA LUGANO,COMUNA 8
259495,2019-10-13,13,Robo,-34.677711,-58.472602,VILLA LUGANO,COMUNA 8
259635,2019-10-13,9,Robo,-34.676945,-58.48875,VILLA LUGANO,COMUNA 8
259761,2019-10-13,17,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
260716,2019-10-13,14,Robo,-34.68309,-58.463965,VILLA LUGANO,COMUNA 8
261041,2019-10-13,16,Hurto,-34.691074,-58.466136,VILLA RIACHUELO,COMUNA 8
261281,2019-10-13,18,Robo,-34.571369,-58.41187,PALERMO,COMUNA 14
261805,2019-10-13,5,Hurto automotor,-34.580709,-58.410583,PALERMO,COMUNA 14
262042,2019-10-13,17,Hurto automotor,-34.582236,-58.410194,PALERMO,COMUNA 14
262781,2019-10-13,18,Hurto,-34.581182,-58.421738,PALERMO,COMUNA 14
263084,2019-10-13,17,Hurto,-34.569349,-58.400133,PALERMO,COMUNA 14
263246,2019-10-13,20,Robo,-34.578496,-58.423724,PALERMO,COMUNA 14
263272,2019-10-13,23,Robo,-34.577682,-58.424355,PALERMO,COMUNA 14
263880,2019-10-13,14,Hurto,-34.632318,-58.500158,VILLA LURO,COMUNA 10
263899,2019-10-13,22,Hurto,-34.623485,-58.522827,VILLA REAL,COMUNA 10
263920,2019-10-13,13,Robo,-34.624161,-58.524166,VILLA REAL,COMUNA 10
264105,2019-10-13,22,Robo,-34.624161,-58.524166,VILLA REAL,COMUNA 10
264892,2019-10-13,0,Robo,-34.605413,-58.406954,BALVANERA,COMUNA 3
265072,2019-10-13,6,Robo,-34.614114,-58.412875,ALMAGRO,COMUNA 5
265073,2019-10-13,6,Robo,-34.614217,-58.41296,ALMAGRO,COMUNA 5
265358,2019-10-13,11,Robo,-34.606243,-58.413021,BALVANERA,COMUNA 3
265497,2019-10-13,11,Hurto,-34.604009,-58.411916,BALVANERA,COMUNA 3
265798,2019-10-13,1,Robo,-34.60251,-58.412809,ALMAGRO,COMUNA 5
266517,2019-10-13,21,Robo,-34.60612,-58.413629,BALVANERA,COMUNA 3
267004,2019-10-13,11,Robo,-34.616753,-58.409405,BALVANERA,COMUNA 3
269287,2019-10-13,20,Robo,-34.601801,-58.411877,BALVANERA,COMUNA 3
269647,2019-10-13,5,Hurto,-34.622691,-58.410593,SAN CRISTOBAL,COMUNA 3
269925,2019-10-13,6,Robo,-34.624388,-58.407084,SAN CRISTOBAL,COMUNA 3
269966,2019-10-13,11,Hurto,-34.623482,-58.39913,SAN CRISTOBAL,COMUNA 3
271042,2019-10-13,19,Robo,-34.622944,-58.39495,SAN CRISTOBAL,COMUNA 3
271084,2019-10-13,12,Robo,-34.61891,-58.407712,BALVANERA,COMUNA 3
271102,2019-10-13,3,Robo,-34.619775,-58.39315,SAN CRISTOBAL,COMUNA 3
271238,2019-10-13,3,Hurto,-34.622772,-58.40607,SAN CRISTOBAL,COMUNA 3
271415,2019-10-13,2,Hurto,-34.60958,-58.398383,BALVANERA,COMUNA 3
272627,2019-10-13,21,Hurto,-34.6099,-58.400978,BALVANERA,COMUNA 3
273230,2019-10-13,4,Robo,-34.609386,-58.39487,BALVANERA,COMUNA 3
273279,2019-10-13,2,Robo,-34.60958,-58.398383,BALVANERA,COMUNA 3
273467,2019-10-13,3,Robo,-34.615789,-58.393189,BALVANERA,COMUNA 3
274130,2019-10-13,7,Robo,-34.609275,-58.39338,BALVANERA,COMUNA 3
274703,2019-10-13,9,Robo,-34.630862,-58.385592,CONSTITUCION,COMUNA 1
275850,2019-10-13,8,Robo,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
277208,2019-10-13,6,Hurto,-34.61346,-58.357875,PUERTO MADERO,COMUNA 1
277929,2019-10-13,6,Robo,-34.619138,-58.375875,SAN TELMO,COMUNA 1
277930,2019-10-13,5,Hurto,-34.619138,-58.375875,SAN TELMO,COMUNA 1
278086,2019-10-13,2,Hurto,-34.618537,-58.373648,SAN TELMO,COMUNA 1
278130,2019-10-13,15,Hurto,-34.61919,-58.372931,SAN TELMO,COMUNA 1
278131,2019-10-13,15,Hurto,-34.61919,-58.372931,SAN TELMO,COMUNA 1
278132,2019-10-13,14,Hurto,-34.61919,-58.372931,SAN TELMO,COMUNA 1
278133,2019-10-13,18,Hurto,-34.61919,-58.372931,SAN TELMO,COMUNA 1
278272,2019-10-13,15,Hurto,-34.620233,-58.371422,SAN TELMO,COMUNA 1
278588,2019-10-13,8,Robo,-34.623256,-58.374116,SAN TELMO,COMUNA 1
278882,2019-10-13,9,Hurto,-34.613605,-58.370601,MONSERRAT,COMUNA 1
279066,2019-10-13,4,Hurto automotor,-34.614863,-58.372482,MONSERRAT,COMUNA 1
279490,2019-10-13,20,Hurto automotor,-34.621887,-58.372806,SAN TELMO,COMUNA 1
280380,2019-10-13,17,Robo,-34.598516,-58.372803,RETIRO,COMUNA 1
280798,2019-10-13,23,Robo,-34.596115,-58.379893,RETIRO,COMUNA 1
280842,2019-10-13,6,Hurto,-34.598655,-58.374685,RETIRO,COMUNA 1
280843,2019-10-13,1,Hurto,-34.598615,-58.374932,RETIRO,COMUNA 1
281288,2019-10-13,2,Robo,-34.587552,-58.435687,PALERMO,COMUNA 14
281451,2019-10-13,13,Robo,-34.594557,-58.376873,RETIRO,COMUNA 1
282382,2019-10-13,6,Robo,-34.593857,-58.387467,RECOLETA,COMUNA 2
282754,2019-10-13,21,Robo,-34.588347,-58.37128,RETIRO,COMUNA 1
283264,2019-10-13,5,Robo,-34.592796,-58.381162,RETIRO,COMUNA 1
283663,2019-10-13,22,Robo,-34.643677,-58.367078,BOCA,COMUNA 4
283982,2019-10-13,2,Robo,-34.633519,-58.370186,BOCA,COMUNA 4
284278,2019-10-13,18,Robo,-34.638184,-58.361099,BOCA,COMUNA 4
284987,2019-10-13,1,Robo automotor,-34.631449,-58.359441,BOCA,COMUNA 4
285134,2019-10-13,21,Hurto,-34.631044,-58.362363,BOCA,COMUNA 4
285179,2019-10-13,21,Robo,-34.631988,-58.363311,BOCA,COMUNA 4
285189,2019-10-13,23,Robo,-34.636506,-58.369812,BARRACAS,COMUNA 4
286801,2019-10-13,22,Hurto,-34.667407,-58.508789,MATADEROS,COMUNA 9
286865,2019-10-13,6,Robo,-34.580515,-58.404651,PALERMO,COMUNA 14
286937,2019-10-13,14,Hurto,-34.603767,-58.381276,SAN NICOLAS,COMUNA 1
287534,2019-10-13,17,Robo automotor,-34.614074,-58.437815,CABALLITO,COMUNA 6
287693,2019-10-13,14,Robo,-34.614719,-58.417081,ALMAGRO,COMUNA 5
287787,2019-10-13,2,Hurto,-34.657481,-58.402001,BARRACAS,COMUNA 4
288050,2019-10-13,4,Robo,-34.589346,-58.429232,PALERMO,COMUNA 14
288059,2019-10-13,19,Robo,-34.585268,-58.418556,PALERMO,COMUNA 14
288160,2019-10-13,14,Robo,-34.57535,-58.484524,VILLA URQUIZA,COMUNA 12
288310,2019-10-13,21,Robo,-34.563776,-58.455036,BELGRANO,COMUNA 13
288639,2019-10-13,12,Hurto,-34.634297,-58.460403,FLORES,COMUNA 7
288737,2019-10-13,14,Hurto,-34.591357,-58.409547,RECOLETA,COMUNA 2
289293,2019-10-13,2,Hurto,-34.61721,-58.405597,BALVANERA,COMUNA 3
289383,2019-10-13,9,Robo,-34.622471,-58.404297,SAN CRISTOBAL,COMUNA 3
289399,2019-10-13,21,Robo,-34.623012,-58.405989,SAN CRISTOBAL,COMUNA 3
289624,2019-10-13,0,Hurto automotor,-34.594098,-58.378523,RETIRO,COMUNA 1
