#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
307049,2019-05-19,21,Hurto,-34.600843,-58.47434,PATERNAL,COMUNA 15
307785,2019-05-19,0,Hurto,-34.579354,-58.499355,VILLA PUEYRREDON,COMUNA 12
309366,2019-05-19,10,Robo,-34.607309,-58.445988,VILLA CRESPO,COMUNA 15
309493,2019-05-19,16,Robo,-34.601487,-58.442835,VILLA CRESPO,COMUNA 15
309632,2019-05-19,21,Robo,-34.598587,-58.436575,VILLA CRESPO,COMUNA 15
309790,2019-05-19,19,Robo,-34.600961,-58.451047,VILLA CRESPO,COMUNA 15
309844,2019-05-19,8,Robo,-34.602896,-58.449565,VILLA CRESPO,COMUNA 15
309966,2019-05-19,23,Hurto,-34.607304,-58.447829,CABALLITO,COMUNA 6
312448,2019-05-19,12,Robo,-34.613185,-58.441872,CABALLITO,COMUNA 6
313087,2019-05-19,17,Hurto,-34.620488,-58.471122,FLORES,COMUNA 7
314088,2019-05-19,8,Hurto,-34.62742,-58.471104,FLORES,COMUNA 7
314181,2019-05-19,22,Robo,-34.625385,-58.4588,FLORES,COMUNA 7
315597,2019-05-19,17,Robo,-34.618983,-58.467107,FLORES,COMUNA 7
316162,2019-05-19,9,Robo,-34.623995,-58.494801,FLORESTA,COMUNA 10
316595,2019-05-19,23,Hurto automotor,-34.627237,-58.483145,FLORESTA,COMUNA 10
317696,2019-05-19,8,Robo,-34.615834,-58.5113503,MONTE CASTRO,COMUNA 10
318471,2019-05-19,18,Robo,-34.604978,-58.415083,ALMAGRO,COMUNA 5
318525,2019-05-19,11,Hurto,-34.611002,-58.417101,ALMAGRO,COMUNA 5
319205,2019-05-19,23,Hurto,-34.613593,-58.429032,ALMAGRO,COMUNA 5
319283,2019-05-19,16,Hurto,-34.598102,-58.426413,ALMAGRO,COMUNA 5
320281,2019-05-19,17,Hurto,-34.616939,-58.427317,ALMAGRO,COMUNA 5
320487,2019-05-19,4,Robo,-34.609648,-58.41744,ALMAGRO,COMUNA 5
321055,2019-05-19,19,Robo,-34.601489,-58.413049,ALMAGRO,COMUNA 5
321607,2019-05-19,15,Robo,-34.615866,-58.420477,ALMAGRO,COMUNA 5
322130,2019-05-19,20,Robo,-34.649678,-58.389133,BARRACAS,COMUNA 4
322927,2019-05-19,22,Robo,-34.653018,-58.378163,BARRACAS,COMUNA 4
324659,2019-05-19,17,Hurto,-34.624804,-58.428625,CABALLITO,COMUNA 6
326057,2019-05-19,10,Hurto,-34.620022,-58.440143,CABALLITO,COMUNA 6
326456,2019-05-19,22,Hurto automotor,-34.568697,-58.462653,BELGRANO,COMUNA 13
326630,2019-05-19,17,Hurto,-34.567899,-58.451481,COLEGIALES,COMUNA 13
326674,2019-05-19,19,Hurto,-34.565221,-58.454936,BELGRANO,COMUNA 13
326740,2019-05-19,8,Hurto automotor,-34.560867,-58.46187,BELGRANO,COMUNA 13
326836,2019-05-19,0,Robo,-34.57956,-58.441111,COLEGIALES,COMUNA 13
327265,2019-05-19,23,Hurto automotor,-34.574608,-58.449014,COLEGIALES,COMUNA 13
327594,2019-05-19,14,Robo,-34.560077,-58.466823,BELGRANO,COMUNA 13
327849,2019-05-19,18,Robo,-34.564482,-58.455928,BELGRANO,COMUNA 13
327955,2019-05-19,22,Hurto,-34.556994,-58.463488,BELGRANO,COMUNA 13
328036,2019-05-19,1,Robo,-34.563325,-58.461385,BELGRANO,COMUNA 13
328037,2019-05-19,1,Robo,-34.563325,-58.461385,BELGRANO,COMUNA 13
328197,2019-05-19,10,Robo,-34.562879,-58.462801,BELGRANO,COMUNA 13
328913,2019-05-19,13,Hurto,-34.586581,-58.41916,PALERMO,COMUNA 14
329155,2019-05-19,18,Robo,-34.589828,-58.418356,PALERMO,COMUNA 14
329274,2019-05-19,6,Robo,-34.597879,-58.423136,ALMAGRO,COMUNA 5
329809,2019-05-19,11,Hurto,-34.588394,-58.410787,PALERMO,COMUNA 14
329974,2019-05-19,9,Robo,-34.586922,-58.418788,PALERMO,COMUNA 14
330410,2019-05-19,13,Hurto,-34.590878,-58.424912,PALERMO,COMUNA 14
330509,2019-05-19,20,Hurto,-34.589867,-58.425781,PALERMO,COMUNA 14
330712,2019-05-19,2,Hurto,-34.587065,-58.434563,PALERMO,COMUNA 14
331293,2019-05-19,0,Robo,-34.582682,-58.412236,PALERMO,COMUNA 14
331941,2019-05-19,19,Hurto,-34.588555,-58.410666,PALERMO,COMUNA 14
332179,2019-05-19,2,Robo,-34.586711,-58.414691,PALERMO,COMUNA 14
332588,2019-05-19,22,Hurto,-34.591311,-58.417769,PALERMO,COMUNA 14
333159,2019-05-19,20,Hurto,-34.588073,-58.411548,PALERMO,COMUNA 14
334146,2019-05-19,18,Hurto,-34.565692,-58.437689,PALERMO,COMUNA 14
334423,2019-05-19,19,Robo,-34.581861,-58.437307,PALERMO,COMUNA 14
334424,2019-05-19,19,Robo,-34.581861,-58.437307,PALERMO,COMUNA 14
334644,2019-05-19,2,Hurto,-34.57433,-58.437174,PALERMO,COMUNA 14
334990,2019-05-19,15,Robo,-34.583447,-58.43384,PALERMO,COMUNA 14
335938,2019-05-19,18,Robo,-34.578392,-58.480106,VILLA URQUIZA,COMUNA 12
336152,2019-05-19,8,Hurto automotor,-34.563462,-58.480202,VILLA URQUIZA,COMUNA 12
336290,2019-05-19,22,Robo,-34.556679,-58.477197,COGHLAN,COMUNA 12
336582,2019-05-19,2,Hurto,-34.569638,-58.506553,VILLA URQUIZA,COMUNA 12
337450,2019-05-19,7,Robo,-34.573551,-58.489182,VILLA URQUIZA,COMUNA 12
338131,2019-05-19,19,Hurto,-34.569368,-58.477783,VILLA URQUIZA,COMUNA 12
338289,2019-05-19,21,Hurto,-34.568262,-58.486332,VILLA URQUIZA,COMUNA 12
338333,2019-05-19,23,Robo,-34.562999,-58.467583,COGHLAN,COMUNA 12
338696,2019-05-19,3,Robo automotor,-34.638341,-58.511677,LINIERS,COMUNA 9
339011,2019-05-19,3,Robo,-34.643769,-58.509998,LINIERS,COMUNA 9
339929,2019-05-19,17,Robo,-34.64965,-58.518369,LINIERS,COMUNA 9
339951,2019-05-19,19,Robo,-34.650959,-58.516638,LINIERS,COMUNA 9
340300,2019-05-19,17,Robo,-34.634222,-58.487025,VELEZ SARSFIELD,COMUNA 10
341135,2019-05-19,19,Hurto,-34.641646,-58.488757,VILLA LURO,COMUNA 10
341366,2019-05-19,15,Robo,-34.631081,-58.476234,FLORESTA,COMUNA 10
341486,2019-05-19,17,Hurto,-34.636999,-58.483883,VELEZ SARSFIELD,COMUNA 10
342212,2019-05-19,19,Hurto,-34.557814,-58.452003,BELGRANO,COMUNA 13
342352,2019-05-19,23,Hurto,-34.551608,-58.451292,BELGRANO,COMUNA 13
342353,2019-05-19,18,Hurto,-34.551211,-58.450601,BELGRANO,COMUNA 13
343941,2019-05-19,18,Robo,-34.555769,-58.455569,BELGRANO,COMUNA 13
344509,2019-05-19,0,Hurto,-34.541077,-58.455301,NUÑEZ,COMUNA 13
344511,2019-05-19,12,Robo,-34.539637,-58.454882,BELGRANO,COMUNA 13
344521,2019-05-19,12,Robo,-34.536144562331714,-58.45391812249159,BELGRANO,COMUNA 13
345573,2019-05-19,2,Hurto,-34.538345,-58.467999,NUÑEZ,COMUNA 13
345590,2019-05-19,17,Robo,-34.538648,-58.467881,NUÑEZ,COMUNA 13
346370,2019-05-19,9,Hurto,-34.552912,-58.480004,SAAVEDRA,COMUNA 12
346550,2019-05-19,23,Robo,-34.54829,-58.483498,SAAVEDRA,COMUNA 12
346874,2019-05-19,16,Hurto,-34.550038,-58.472466,SAAVEDRA,COMUNA 12
346959,2019-05-19,18,Hurto,-34.555753,-58.491979,SAAVEDRA,COMUNA 12
347714,2019-05-19,3,Robo,-34.539888,-58.476519,SAAVEDRA,COMUNA 12
348166,2019-05-19,10,Hurto,-34.654435,-58.505528,MATADEROS,COMUNA 9
348654,2019-05-19,11,Hurto,-34.657527,-58.488313,MATADEROS,COMUNA 9
349248,2019-05-19,0,Hurto,-34.661541,-58.510042,MATADEROS,COMUNA 9
349614,2019-05-19,19,Hurto automotor,-34.650544,-58.505509,MATADEROS,COMUNA 9
350172,2019-05-19,11,Hurto,-34.641311,-58.479778,PARQUE AVELLANEDA,COMUNA 9
350223,2019-05-19,22,Robo,-34.647293,-58.485906,PARQUE AVELLANEDA,COMUNA 9
351541,2019-05-19,18,Robo automotor,-34.63812,-58.471917,PARQUE AVELLANEDA,COMUNA 9
351659,2019-05-19,17,Hurto automotor,-34.639221,-58.475707,PARQUE AVELLANEDA,COMUNA 9
351762,2019-05-19,20,Robo,-34.630153,-58.441006,PARQUE CHACABUCO,COMUNA 7
351939,2019-05-19,19,Robo,-34.631038,-58.439524,PARQUE CHACABUCO,COMUNA 7
352069,2019-05-19,18,Hurto,-34.63592,-58.441732,PARQUE CHACABUCO,COMUNA 7
352347,2019-05-19,17,Robo,-34.634428,-58.446191,PARQUE CHACABUCO,COMUNA 7
353598,2019-05-19,22,Robo,-34.632024,-58.445103,PARQUE CHACABUCO,COMUNA 7
353712,2019-05-19,19,Robo,-34.63344,-58.426662,PARQUE CHACABUCO,COMUNA 7
354137,2019-05-19,12,Hurto,-34.649197,-58.440418,FLORES,COMUNA 7
354172,2019-05-19,17,Robo,-34.649197,-58.440418,FLORES,COMUNA 7
354203,2019-05-19,9,Robo,-34.649663,-58.440863,FLORES,COMUNA 7
354292,2019-05-19,20,Robo,-34.64985,-58.445989,FLORES,COMUNA 7
354457,2019-05-19,18,Hurto,-34.638988,-58.457514,FLORES,COMUNA 7
354916,2019-05-19,20,Hurto,-34.6384676,-58.4565559,FLORES,COMUNA 7
356930,2019-05-19,11,Robo,-34.588525,-58.397765,RECOLETA,COMUNA 2
357159,2019-05-19,20,Robo,-34.583172,-58.390493,RECOLETA,COMUNA 2
358882,2019-05-19,5,Robo,-34.595388,-58.398528,RECOLETA,COMUNA 2
360494,2019-05-19,4,Robo,-34.593341,-58.405112,RECOLETA,COMUNA 2
361148,2019-05-19,22,Hurto,-34.594968,-58.413163,RECOLETA,COMUNA 2
361242,2019-05-19,9,Hurto,-34.595918,-58.391792,RECOLETA,COMUNA 2
361961,2019-05-19,21,Hurto,-34.643729,-58.430625,NUEVA POMPEYA,COMUNA 4
362240,2019-05-19,7,Hurto,-34.65378,-58.405142,NUEVA POMPEYA,COMUNA 4
362370,2019-05-19,11,Hurto,-34.65925008718828,-58.40611614491895,NUEVA POMPEYA,COMUNA 4
363180,2019-05-19,5,Robo,-34.643136,-58.423924,NUEVA POMPEYA,COMUNA 4
363711,2019-05-19,14,Hurto,-34.60219,-58.417907,ALMAGRO,COMUNA 5
847687,2019-05-19,5,Lesiones en siniestros viales,-34.599873,-58.438768,VILLA CRESPO,COMUNA 15
847780,2019-05-19,17,Lesiones en siniestros viales,-34.580482,-58.470872,VILLA ORTUZAR,COMUNA 15
850812,2019-05-19,0,Lesiones en siniestros viales,-34.670594,-58.432398,VILLA SOLDATI,COMUNA 8
850866,2019-05-19,13,Lesiones en siniestros viales,-34.680402,-58.465798,VILLA LUGANO,COMUNA 8
851090,2019-05-19,20,Lesiones en siniestros viales,-34.674964,-58.471537,VILLA LUGANO,COMUNA 8
854911,2019-05-19,0,Lesiones en siniestros viales,-34.637718,-58.409058,PARQUE PATRICIOS,COMUNA 4
866926,2019-05-19,19,Lesiones en siniestros viales,-34.656375,-58.524917,LINIERS,COMUNA 9
867075,2019-05-19,9,Lesiones en siniestros viales,-34.639405,-58.512686,LINIERS,COMUNA 9
869366,2019-05-19,21,Lesiones en siniestros viales,-34.637718,-58.409058,PARQUE PATRICIOS,COMUNA 4
878822,2019-05-19,3,Lesiones en siniestros viales,-34.554869,-58.48385,SAAVEDRA,COMUNA 12
882219,2019-05-19,21,Lesiones en siniestros viales,-34.593019,-58.507391,VILLA DEVOTO,COMUNA 11
900167,2019-05-19,11,Lesiones en siniestros viales,,,,
908705,2019-05-19,15,Lesiones Dolosas,,,,
908731,2019-05-19,6,Lesiones Dolosas,,,,
908755,2019-05-19,4,Lesiones Dolosas,,,,
919378,2019-05-19,15,Amenazas,-34.688303,-58.471792,VILLA RIACHUELO,COMUNA 8
920449,2019-05-19,18,Lesiones Dolosas,-34.683701,-58.477178,VILLA RIACHUELO,COMUNA 8
920474,2019-05-19,18,Lesiones Dolosas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
921085,2019-05-19,14,Lesiones Dolosas,-34.681711,-58.483376,VILLA LUGANO,COMUNA 8
921987,2019-05-19,16,Lesiones Dolosas,-34.677844,-58.466204,VILLA LUGANO,COMUNA 8
922328,2019-05-19,20,Lesiones Dolosas,-34.676634,-58.498127,VILLA LUGANO,COMUNA 8
922873,2019-05-19,20,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
924721,2019-05-19,8,Lesiones Dolosas,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
927106,2019-05-19,21,Lesiones Dolosas,-34.665015,-58.449855,VILLA SOLDATI,COMUNA 8
928421,2019-05-19,22,Lesiones Dolosas,-34.661559,-58.501269,MATADEROS,COMUNA 9
929161,2019-05-19,12,Amenazas,-34.660133,-58.503109,MATADEROS,COMUNA 9
929423,2019-05-19,5,Lesiones Dolosas,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
929524,2019-05-19,6,Amenazas,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
929830,2019-05-19,19,Lesiones Dolosas,-34.658826,-58.472718,PARQUE AVELLANEDA,COMUNA 9
935313,2019-05-19,19,Amenazas,-34.651896,-58.445357,VILLA SOLDATI,COMUNA 8
935393,2019-05-19,15,Amenazas,-34.651725,-58.518425,LINIERS,COMUNA 9
937619,2019-05-19,21,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
938684,2019-05-19,2,Lesiones Dolosas,-34.648764,-58.431916,FLORES,COMUNA 7
939817,2019-05-19,0,Lesiones Dolosas,-34.647349,-58.437425,PARQUE CHACABUCO,COMUNA 7
941287,2019-05-19,17,Amenazas,-34.64565,-58.441944,FLORES,COMUNA 7
941898,2019-05-19,15,Amenazas,-34.644954,-58.369405,BARRACAS,COMUNA 4
943838,2019-05-19,4,Lesiones Dolosas,-34.642988,-58.44473,FLORES,COMUNA 7
945164,2019-05-19,20,Lesiones Dolosas,-34.641313,-58.49611,VILLA LURO,COMUNA 10
945217,2019-05-19,20,Lesiones Dolosas,-34.641276,-58.414757,NUEVA POMPEYA,COMUNA 4
945296,2019-05-19,21,Lesiones Dolosas,-34.641188,-58.463199,FLORES,COMUNA 7
945494,2019-05-19,18,Lesiones Dolosas,-34.640915,-58.365947,BOCA,COMUNA 4
946301,2019-05-19,9,Lesiones Dolosas,-34.639798,-58.483831,PARQUE AVELLANEDA,COMUNA 9
947258,2019-05-19,13,Lesiones Dolosas,-34.638842,-58.367334,BOCA,COMUNA 4
950736,2019-05-19,5,Lesiones Dolosas,-34.635267,-58.487703,VELEZ SARSFIELD,COMUNA 10
953637,2019-05-19,18,Amenazas,-34.632553,-58.426192,PARQUE CHACABUCO,COMUNA 7
954147,2019-05-19,14,Amenazas,-34.63207,-58.494237,VELEZ SARSFIELD,COMUNA 10
954876,2019-05-19,17,Amenazas,-34.631411,-58.402913,PARQUE PATRICIOS,COMUNA 4
955304,2019-05-19,17,Amenazas,-34.631058,-58.458379,FLORES,COMUNA 7
956253,2019-05-19,11,Amenazas,-34.630379,-58.372498,BARRACAS,COMUNA 4
956472,2019-05-19,17,Amenazas,-34.630203,-58.377139,BARRACAS,COMUNA 4
957574,2019-05-19,15,Amenazas,-34.629411,-58.39973,PARQUE PATRICIOS,COMUNA 4
961062,2019-05-19,18,Amenazas,-34.62723,-58.373831,BARRACAS,COMUNA 4
963709,2019-05-19,20,Amenazas,-34.625522,-58.52027,VERSALLES,COMUNA 10
964301,2019-05-19,23,Lesiones Dolosas,-34.625135,-58.426238,BOEDO,COMUNA 5
964527,2019-05-19,9,Amenazas,-34.624991,-58.469152,FLORES,COMUNA 7
966894,2019-05-19,17,Lesiones Dolosas,-34.623261,-58.402401,SAN CRISTOBAL,COMUNA 3
966964,2019-05-19,23,Lesiones Dolosas,-34.62321,-58.436265,CABALLITO,COMUNA 6
968935,2019-05-19,1,Lesiones Dolosas,-34.621565,-58.423415,BOEDO,COMUNA 5
971818,2019-05-19,15,Amenazas,-34.618802,-58.480494,VILLA SANTA RITA,COMUNA 11
982278,2019-05-19,7,Amenazas,-34.610092,-58.371723,MONSERRAT,COMUNA 1
982825,2019-05-19,17,Amenazas,-34.609627,-58.49881,VILLA DEL PARQUE,COMUNA 11
983197,2019-05-19,11,Lesiones Dolosas,-34.609306,-58.412615,BALVANERA,COMUNA 3
985086,2019-05-19,9,Amenazas,-34.607836,-58.411429,BALVANERA,COMUNA 3
987324,2019-05-19,3,Lesiones Dolosas,-34.605657,-58.391834,SAN NICOLAS,COMUNA 1
987436,2019-05-19,9,Lesiones Dolosas,-34.605597,-58.460089,VILLA GRAL. MITRE,COMUNA 11
988865,2019-05-19,13,Amenazas,-34.604439,-58.415845,ALMAGRO,COMUNA 5
990078,2019-05-19,19,Amenazas,-34.603511,-58.37974,SAN NICOLAS,COMUNA 1
991979,2019-05-19,3,Lesiones Dolosas,-34.601918,-58.382374,SAN NICOLAS,COMUNA 1
996233,2019-05-19,4,Lesiones Dolosas,-34.597734,-58.421782,PALERMO,COMUNA 14
997910,2019-05-19,9,Lesiones Dolosas,-34.595591,-58.384307,RETIRO,COMUNA 1
998555,2019-05-19,12,Lesiones Dolosas,-34.594733,-58.428894,PALERMO,COMUNA 14
999277,2019-05-19,14,Lesiones Dolosas,-34.593618,-58.376422,RETIRO,COMUNA 1
999738,2019-05-19,8,Lesiones Dolosas,-34.592827,-58.44018,VILLA CRESPO,COMUNA 15
999761,2019-05-19,22,Lesiones Dolosas,-34.592798,-58.381067,RETIRO,COMUNA 1
1002028,2019-05-19,15,Lesiones Dolosas,-34.589282,-58.519116,VILLA DEVOTO,COMUNA 11
1003579,2019-05-19,5,Amenazas,-34.587211,-58.432517,PALERMO,COMUNA 14
1003774,2019-05-19,0,Lesiones Dolosas,-34.586981,-58.45512,CHACARITA,COMUNA 15
1004241,2019-05-19,13,Lesiones Dolosas,-34.58642,-58.437173,PALERMO,COMUNA 14
1005750,2019-05-19,12,Lesiones Dolosas,-34.584107,-58.434513,PALERMO,COMUNA 14
1006518,2019-05-19,13,Lesiones Dolosas,-34.583305,-58.40629,PALERMO,COMUNA 14
1007424,2019-05-19,14,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1007789,2019-05-19,2,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1007799,2019-05-19,23,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009430,2019-05-19,22,Amenazas,-34.580474,-58.483687,VILLA URQUIZA,COMUNA 12
1010239,2019-05-19,19,Amenazas,-34.578625,-58.450494,COLEGIALES,COMUNA 13
1011029,2019-05-19,0,Lesiones Dolosas,-34.576813,-58.451338,COLEGIALES,COMUNA 13
1013839,2019-05-19,15,Amenazas,-34.568104,-58.480601,VILLA URQUIZA,COMUNA 12
1013846,2019-05-19,12,Amenazas,-34.5681,-58.471463,BELGRANO,COMUNA 13
1014904,2019-05-19,17,Amenazas,-34.564891,-58.47547,COGHLAN,COMUNA 12
1016047,2019-05-19,1,Lesiones Dolosas,-34.560158,-58.458298,BELGRANO,COMUNA 13
1016286,2019-05-19,6,Lesiones Dolosas,-34.559184,-58.427487,PALERMO,COMUNA 14
1016665,2019-05-19,12,Lesiones Dolosas,-34.557483,-58.447006,BELGRANO,COMUNA 13
1018125,2019-05-19,23,Lesiones Dolosas,-34.551166,-58.45428,BELGRANO,COMUNA 13
1018487,2019-05-19,18,Amenazas,-34.54942,-58.455905,NUÑEZ,COMUNA 13
252591,2019-05-18,23,Hurto,-34.630046,-58.394036,PARQUE PATRICIOS,COMUNA 4
253058,2019-05-18,1,Robo,-34.634067,-58.406024,PARQUE PATRICIOS,COMUNA 4
254242,2019-05-18,13,Robo,-34.621996,-58.412922,BOEDO,COMUNA 5
254743,2019-05-18,8,Robo,-34.623329,-58.424735,BOEDO,COMUNA 5
255063,2019-05-18,19,Robo,-34.626444,-58.426778,BOEDO,COMUNA 5
255428,2019-05-18,18,Hurto automotor,-34.623332,-58.413734,BOEDO,COMUNA 5
255987,2019-05-18,21,Hurto automotor,-34.66088,-58.429679,VILLA SOLDATI,COMUNA 8
256660,2019-05-18,17,Hurto,-34.66373,-58.444655,VILLA SOLDATI,COMUNA 8
256674,2019-05-18,22,Hurto,-34.661015,-58.442488,VILLA SOLDATI,COMUNA 8
257734,2019-05-18,4,Robo,-34.674827,-58.500515,VILLA LUGANO,COMUNA 8
258281,2019-05-18,5,Robo,-34.679742,-58.46594,VILLA LUGANO,COMUNA 8
258530,2019-05-18,9,Hurto,-34.66661,-58.490454,VILLA LUGANO,COMUNA 8
259189,2019-05-18,14,Hurto,-34.666142,-58.477897,VILLA LUGANO,COMUNA 8
259415,2019-05-18,17,Hurto,-34.673866,-58.459274,VILLA LUGANO,COMUNA 8
259669,2019-05-18,19,Hurto automotor,-34.679393,-58.489302,VILLA LUGANO,COMUNA 8
259905,2019-05-18,1,Robo,-34.661104,-58.482664,VILLA LUGANO,COMUNA 8
260164,2019-05-18,17,Hurto,-34.692662,-58.474315,VILLA RIACHUELO,COMUNA 8
261975,2019-05-18,4,Hurto,-34.572065,-58.421779,PALERMO,COMUNA 14
262121,2019-05-18,3,Robo,-34.570266,-58.423442,PALERMO,COMUNA 14
262262,2019-05-18,8,Hurto,-34.579642,-58.423408,PALERMO,COMUNA 14
262461,2019-05-18,7,Hurto,-34.569402,-58.426774,PALERMO,COMUNA 14
262652,2019-05-18,22,Robo,-34.560918,-58.424831,PALERMO,COMUNA 14
263404,2019-05-18,10,Robo,-34.634164,-58.509044,VERSALLES,COMUNA 10
264025,2019-05-18,23,Robo,-34.6252834,-58.518592,MONTE CASTRO,COMUNA 10
264074,2019-05-18,22,Hurto,-34.62579,-58.52446,VERSALLES,COMUNA 10
264344,2019-05-18,15,Robo,-34.618765,-58.52353,VILLA REAL,COMUNA 10
264415,2019-05-18,14,Hurto automotor,-34.621719,-58.525208,VILLA REAL,COMUNA 10
265064,2019-05-18,22,Hurto,-34.6138544,-58.4128663,BALVANERA,COMUNA 3
265144,2019-05-18,23,Robo,-34.604029,-58.41035,BALVANERA,COMUNA 3
265203,2019-05-18,13,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
265968,2019-05-18,17,Hurto,-34.605788,-58.405872,BALVANERA,COMUNA 3
266135,2019-05-18,7,Robo,-34.612309,-58.403421,BALVANERA,COMUNA 3
266574,2019-05-18,15,Robo,-34.606091,-58.411121,BALVANERA,COMUNA 3
266668,2019-05-18,11,Robo,-34.609904,-58.411709,BALVANERA,COMUNA 3
266786,2019-05-18,12,Hurto,-34.611394,-58.407125,BALVANERA,COMUNA 3
267586,2019-05-18,11,Hurto,-34.610045,-58.406066,BALVANERA,COMUNA 3
267709,2019-05-18,10,Robo,-34.602984,-58.407936,BALVANERA,COMUNA 3
268285,2019-05-18,18,Hurto,-34.607894,-58.407804,BALVANERA,COMUNA 3
268655,2019-05-18,11,Hurto,-34.604256,-58.407817,BALVANERA,COMUNA 3
269893,2019-05-18,11,Robo,-34.625828,-58.40687,SAN CRISTOBAL,COMUNA 3
270037,2019-05-18,1,Robo,-34.625137,-58.394701,SAN CRISTOBAL,COMUNA 3
270110,2019-05-18,16,Robo,-34.623803,-58.392716,SAN CRISTOBAL,COMUNA 3
270183,2019-05-18,14,Robo,-34.618662,-58.400985,BALVANERA,COMUNA 3
270518,2019-05-18,9,Robo,-34.620021,-58.409257,BALVANERA,COMUNA 3
270867,2019-05-18,5,Robo,-34.627336,-58.409201,SAN CRISTOBAL,COMUNA 3
270896,2019-05-18,15,Robo,-34.6271712,-58.3924088,SAN CRISTOBAL,COMUNA 3
271135,2019-05-18,9,Robo,-34.622818,-58.392933,SAN CRISTOBAL,COMUNA 3
271562,2019-05-18,22,Robo,-34.600968,-58.395522,BALVANERA,COMUNA 3
271599,2019-05-18,21,Robo,-34.600263,-58.394266,BALVANERA,COMUNA 3
271762,2019-05-18,12,Robo,-34.6022639,-58.3987593,BALVANERA,COMUNA 3
272113,2019-05-18,17,Robo,-34.614378,-58.401861,BALVANERA,COMUNA 3
272269,2019-05-18,16,Hurto,-34.609749,-58.398989,BALVANERA,COMUNA 3
272367,2019-05-18,20,Robo,-34.604806,-58.402602,BALVANERA,COMUNA 3
272575,2019-05-18,20,Hurto,-34.612775,-58.393275,BALVANERA,COMUNA 3
272725,2019-05-18,16,Hurto,-34.609833,-58.40121,BALVANERA,COMUNA 3
273075,2019-05-18,21,Robo,-34.613971,-58.399029,BALVANERA,COMUNA 3
273757,2019-05-18,20,Hurto,-34.604508,-58.392516,BALVANERA,COMUNA 3
273784,2019-05-18,20,Robo,-34.611101,-58.403288,BALVANERA,COMUNA 3
273902,2019-05-18,21,Hurto automotor,-34.606922,-58.393571,BALVANERA,COMUNA 3
274021,2019-05-18,6,Robo,-34.604739,-58.393787,BALVANERA,COMUNA 3
276167,2019-05-18,10,Robo,-34.627789,-58.382783,CONSTITUCION,COMUNA 1
276434,2019-05-18,11,Hurto,-34.628,-58.387052,CONSTITUCION,COMUNA 1
276623,2019-05-18,4,Robo,-34.622396,-58.384312,CONSTITUCION,COMUNA 1
276642,2019-05-18,9,Robo,-34.625965,-58.382934,CONSTITUCION,COMUNA 1
277057,2019-05-18,19,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
277251,2019-05-18,23,Robo,-34.612138,-58.366623,PUERTO MADERO,COMUNA 1
277376,2019-05-18,16,Hurto,-34.618148,-58.357954,PUERTO MADERO,COMUNA 1
277725,2019-05-18,23,Robo,-34.615156,-58.378123,MONSERRAT,COMUNA 1
278214,2019-05-18,14,Robo,-34.619505,-58.371525,SAN TELMO,COMUNA 1
278215,2019-05-18,14,Hurto,-34.619505,-58.371525,SAN TELMO,COMUNA 1
278473,2019-05-18,8,Hurto,-34.618328,-58.370122,SAN TELMO,COMUNA 1
278656,2019-05-18,2,Robo,-34.623508,-58.376911,SAN TELMO,COMUNA 1
279447,2019-05-18,20,Hurto,-34.62832,-58.369453,SAN TELMO,COMUNA 1
279791,2019-05-18,7,Robo,-34.616086,-58.374541,MONSERRAT,COMUNA 1
279971,2019-05-18,21,Robo,-34.594192,-58.37859,RETIRO,COMUNA 1
280293,2019-05-18,19,Hurto,-34.584322,-58.374247,RETIRO,COMUNA 1
280510,2019-05-18,16,Robo,-34.58538,-58.366571,RETIRO,COMUNA 1
280952,2019-05-18,15,Robo,-34.582191,-58.380853,RETIRO,COMUNA 1
281636,2019-05-18,7,Hurto,-34.591193,-58.374022,RETIRO,COMUNA 1
281818,2019-05-18,1,Hurto,-34.596797,-58.383259,RETIRO,COMUNA 1
282038,2019-05-18,13,Hurto,-34.59764,-58.379869,RETIRO,COMUNA 1
282087,2019-05-18,23,Robo,-34.597911,-58.382182,RETIRO,COMUNA 1
283038,2019-05-18,11,Hurto,-34.596549,-58.374277,RETIRO,COMUNA 1
283276,2019-05-18,1,Hurto,-34.590154,-58.382258,RETIRO,COMUNA 1
284249,2019-05-18,21,Hurto,-34.638682,-58.362239,BOCA,COMUNA 4
284853,2019-05-18,11,Robo,-34.635839,-58.360283,BOCA,COMUNA 4
285453,2019-05-18,10,Hurto,-34.628909,-58.377613,BARRACAS,COMUNA 4
286160,2019-05-18,8,Robo,-34.648807,-58.376039,BARRACAS,COMUNA 4
