#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
979139,2019-03-15,13,Lesiones Dolosas,-34.612792,-58.504971,MONTE CASTRO,COMUNA 10
980434,2019-03-15,16,Lesiones Dolosas,-34.611656,-58.463057,VILLA GRAL. MITRE,COMUNA 11
983163,2019-03-15,18,Lesiones Dolosas,-34.609352,-58.391676,MONSERRAT,COMUNA 1
983323,2019-03-15,2,Lesiones Dolosas,-34.609231,-58.490605,VILLA DEL PARQUE,COMUNA 11
984872,2019-03-15,21,Amenazas,-34.608043,-58.414496,ALMAGRO,COMUNA 5
986078,2019-03-15,15,Amenazas,-34.606797,-58.4059,BALVANERA,COMUNA 3
986861,2019-03-15,8,Amenazas,-34.606153,-58.39864,BALVANERA,COMUNA 3
989930,2019-03-15,17,Lesiones Dolosas,-34.603618,-58.495609,VILLA DEL PARQUE,COMUNA 11
994275,2019-03-15,6,Lesiones Dolosas,-34.599712,-58.473206,PATERNAL,COMUNA 15
994340,2019-03-15,23,Lesiones Dolosas,-34.599636,-58.392938,RECOLETA,COMUNA 2
994522,2019-03-15,2,Lesiones Dolosas,-34.599451,-58.400641,RECOLETA,COMUNA 2
995173,2019-03-15,23,Lesiones Dolosas,-34.59875,-58.468422,PATERNAL,COMUNA 15
997192,2019-03-15,9,Lesiones Dolosas,-34.596608,-58.520107,VILLA DEVOTO,COMUNA 11
997520,2019-03-15,19,Lesiones Dolosas,-34.596178,-58.431943,VILLA CRESPO,COMUNA 15
997526,2019-03-15,5,Lesiones Dolosas,-34.596177,-58.373127,RETIRO,COMUNA 1
998794,2019-03-15,17,Lesiones Dolosas,-34.594442,-58.402354,RECOLETA,COMUNA 2
999662,2019-03-15,0:00,Amenazas,-34.592908,-58.452658,CHACARITA,COMUNA 15
1000640,2019-03-15,16,Amenazas,-34.591372,-58.391334,RECOLETA,COMUNA 2
1002107,2019-03-15,10,Lesiones Dolosas,-34.589199,-58.382317,RETIRO,COMUNA 1
1002255,2019-03-15,1,Lesiones Dolosas,-34.58899,-58.438054,VILLA CRESPO,COMUNA 15
1002405,2019-03-15,16,Lesiones Dolosas,-34.588764,-58.408823,RECOLETA,COMUNA 2
1003293,2019-03-15,14,Amenazas,-34.587479,-58.516327,VILLA DEVOTO,COMUNA 11
1003910,2019-03-15,19,Lesiones Dolosas,-34.586802,-58.388356,RECOLETA,COMUNA 2
1004761,2019-03-15,1,Amenazas,-34.585485,-58.447383,CHACARITA,COMUNA 15
1005605,2019-03-15,17,Amenazas,-34.584322,-58.424779,PALERMO,COMUNA 14
1005812,2019-03-15,4,Lesiones Dolosas,-34.584021,-58.408708,PALERMO,COMUNA 14
1005941,2019-03-15,18,Amenazas,-34.583791,-58.475553,PARQUE CHAS,COMUNA 15
1006328,2019-03-15,7,Lesiones Dolosas,-34.583319,-58.382439,RETIRO,COMUNA 1
1007378,2019-03-15,23,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1007389,2019-03-15,21,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1007961,2019-03-15,16,Amenazas,-34.582073,-58.450708,CHACARITA,COMUNA 15
1009045,2019-03-15,5,Amenazas,-34.581141,-58.413756,PALERMO,COMUNA 14
1010914,2019-03-15,12,Amenazas,-34.577088,-58.486926,VILLA URQUIZA,COMUNA 12
1011902,2019-03-15,17,Lesiones Dolosas,-34.574384,-58.498811,VILLA URQUIZA,COMUNA 12
1013683,2019-03-15,20,Lesiones Dolosas,-34.568638,-58.456767,BELGRANO,COMUNA 13
1013971,2019-03-15,1,Amenazas,-34.567765,-58.449458,COLEGIALES,COMUNA 13
1014415,2019-03-15,1,Lesiones Dolosas,-34.566184,-58.435569,PALERMO,COMUNA 14
1016638,2019-03-15,15,Lesiones Dolosas,-34.557606,-58.489426,SAAVEDRA,COMUNA 12
1017920,2019-03-15,17,Lesiones Dolosas,-34.552046,-58.500649,SAAVEDRA,COMUNA 12
1018006,2019-03-15,5,Lesiones Dolosas,-34.551611,-58.436745,BELGRANO,COMUNA 13
1019335,2019-03-15,18,Amenazas,-34.54469,-58.477703,SAAVEDRA,COMUNA 12
252599,2019-03-14,15,Robo,-34.629506,-58.391728,PARQUE PATRICIOS,COMUNA 4
252805,2019-03-14,18,Robo,-34.634787,-58.399179,PARQUE PATRICIOS,COMUNA 4
253267,2019-03-14,18,Robo,-34.631593,-58.417787,BOEDO,COMUNA 5
253537,2019-03-14,16,Robo,-34.619898,-58.418756,ALMAGRO,COMUNA 5
253729,2019-03-14,9,Hurto,-34.620094,-58.422295,ALMAGRO,COMUNA 5
253953,2019-03-14,21,Robo,-34.617522,-58.419,ALMAGRO,COMUNA 5
254190,2019-03-14,20,Robo,-34.624045,-58.421236,BOEDO,COMUNA 5
254579,2019-03-14,23,Robo,-34.625435,-58.416104,BOEDO,COMUNA 5
254629,2019-03-14,8,Hurto,-34.625015,-58.413237,BOEDO,COMUNA 5
254729,2019-03-14,10,Hurto,-34.6235,-58.427408,BOEDO,COMUNA 5
254777,2019-03-14,16,Robo,-34.617869,-58.423069,ALMAGRO,COMUNA 5
255003,2019-03-14,18,Hurto,-34.637226,-58.418351,BOEDO,COMUNA 5
255692,2019-03-14,16,Robo,-34.66483,-58.450005,VILLA SOLDATI,COMUNA 8
255822,2019-03-14,20,Robo,-34.662308,-58.44633,VILLA SOLDATI,COMUNA 8
257072,2019-03-14,16,Hurto automotor,-34.668048,-58.443109,VILLA SOLDATI,COMUNA 8
257208,2019-03-14,11,Hurto,-34.663641,-58.432195,VILLA SOLDATI,COMUNA 8
257210,2019-03-14,13,Robo,-34.664985,-58.432362,VILLA SOLDATI,COMUNA 8
257906,2019-03-14,10,Hurto,-34.68164,-58.470998,VILLA LUGANO,COMUNA 8
257988,2019-03-14,8,Robo,-34.679305,-58.467761,VILLA LUGANO,COMUNA 8
258175,2019-03-14,11,Hurto,-34.677482,-58.468253,VILLA LUGANO,COMUNA 8
258176,2019-03-14,12,Robo,-34.677241,-58.467982,VILLA LUGANO,COMUNA 8
258177,2019-03-14,2,Robo,-34.677651,-58.468217,VILLA LUGANO,COMUNA 8
258917,2019-03-14,13,Hurto,-34.679768,-58.491021,VILLA LUGANO,COMUNA 8
260068,2019-03-14,14,Robo,-34.688015,-58.47141,VILLA RIACHUELO,COMUNA 8
260074,2019-03-14,15,Robo,-34.687775,-58.471639,VILLA RIACHUELO,COMUNA 8
260416,2019-03-14,10,Hurto,-34.6871,-58.459355,VILLA LUGANO,COMUNA 8
260465,2019-03-14,10,Hurto,-34.6871,-58.459355,VILLA LUGANO,COMUNA 8
260623,2019-03-14,8,Hurto,-34.686068,-58.457795,VILLA LUGANO,COMUNA 8
260986,2019-03-14,22,Hurto,-34.685907,-58.465117,VILLA LUGANO,COMUNA 8
261187,2019-03-14,22,Robo,-34.582354,-58.401714,PALERMO,COMUNA 14
261212,2019-03-14,7,Hurto,-34.584357,-58.40081,RECOLETA,COMUNA 2
261373,2019-03-14,21,Robo,-34.581292,-58.403676,PALERMO,COMUNA 14
262392,2019-03-14,21,Hurto,-34.579269,-58.411603,PALERMO,COMUNA 14
262928,2019-03-14,20,Robo,-34.574977,-58.415406,PALERMO,COMUNA 14
263129,2019-03-14,2,Hurto,-34.564573,-58.402602,PALERMO,COMUNA 14
263172,2019-03-14,14,Robo,-34.577763,-58.403444,PALERMO,COMUNA 14
263303,2019-03-14,22,Hurto,-34.580829,-58.422399,PALERMO,COMUNA 14
263741,2019-03-14,12,Hurto,-34.623344,-58.516569,MONTE CASTRO,COMUNA 10
264426,2019-03-14,13,Hurto,-34.601702,-58.404662,BALVANERA,COMUNA 3
264459,2019-03-14,11,Robo,-34.603405,-58.404843,BALVANERA,COMUNA 3
264938,2019-03-14,20,Hurto,-34.6038897,-58.4109982,BALVANERA,COMUNA 3
265092,2019-03-14,13,Hurto,-34.60412,-58.410141,BALVANERA,COMUNA 3
265240,2019-03-14,16,Hurto,-34.608711,-58.403794,BALVANERA,COMUNA 3
265564,2019-03-14,0,Robo,-34.60612,-58.413629,BALVANERA,COMUNA 3
265700,2019-03-14,16,Robo,-34.601808,-58.406005,BALVANERA,COMUNA 3
266427,2019-03-14,14,Robo,-34.615341,-58.411155,BALVANERA,COMUNA 3
266617,2019-03-14,14,Robo,-34.613822,-58.407449,BALVANERA,COMUNA 3
266676,2019-03-14,20,Robo,-34.609222,-58.411784,BALVANERA,COMUNA 3
266789,2019-03-14,17,Robo,-34.612634,-58.406877,BALVANERA,COMUNA 3
267063,2019-03-14,9,Hurto,-34.617623,-58.409401,BALVANERA,COMUNA 3
269129,2019-03-14,19,Hurto,-34.612683,-58.409276,BALVANERA,COMUNA 3
269229,2019-03-14,19,Hurto,-34.60444,-58.407092,BALVANERA,COMUNA 3
269552,2019-03-14,8,Robo,-34.626932,-58.397077,SAN CRISTOBAL,COMUNA 3
269968,2019-03-14,22,Robo,-34.622944,-58.39495,SAN CRISTOBAL,COMUNA 3
270139,2019-03-14,6,Robo,-34.618301,-58.396138,BALVANERA,COMUNA 3
271112,2019-03-14,16,Hurto,-34.622924,-58.393253,SAN CRISTOBAL,COMUNA 3
271492,2019-03-14,11,Robo,-34.616192,-58.397605,BALVANERA,COMUNA 3
271647,2019-03-14,13,Hurto,-34.604573,-58.39518,BALVANERA,COMUNA 3
271718,2019-03-14,20,Robo,-34.604634,-58.399486,BALVANERA,COMUNA 3
271801,2019-03-14,15,Robo,-34.600968,-58.395522,BALVANERA,COMUNA 3
272138,2019-03-14,22,Hurto,-34.59953,-58.402413,BALVANERA,COMUNA 3
272193,2019-03-14,19,Robo,-34.60105,-58.402376,BALVANERA,COMUNA 3
272429,2019-03-14,17,Hurto automotor,-34.606019,-58.397258,BALVANERA,COMUNA 3
272701,2019-03-14,14,Hurto,-34.60985,-58.40031,BALVANERA,COMUNA 3
272793,2019-03-14,18,Hurto,-34.6063,-58.403141,BALVANERA,COMUNA 3
273231,2019-03-14,6,Robo,-34.607054,-58.395038,BALVANERA,COMUNA 3
273460,2019-03-14,16,Robo,-34.615789,-58.393189,BALVANERA,COMUNA 3
273955,2019-03-14,15,Robo,-34.603714,-58.393893,BALVANERA,COMUNA 3
274422,2019-03-14,15,Robo,-34.625226,-58.391335,SAN CRISTOBAL,COMUNA 3
274631,2019-03-14,17,Robo,-34.627539,-58.384348,CONSTITUCION,COMUNA 1
274876,2019-03-14,22,Hurto,-34.631914,-58.383993,CONSTITUCION,COMUNA 1
274905,2019-03-14,11,Robo,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
275329,2019-03-14,23,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
275335,2019-03-14,21,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
275487,2019-03-14,7,Robo,-34.62747,-58.381175,CONSTITUCION,COMUNA 1
275509,2019-03-14,14,Hurto,-34.626967,-58.380932,CONSTITUCION,COMUNA 1
275854,2019-03-14,19,Robo,-34.627995,-58.38368,CONSTITUCION,COMUNA 1
276409,2019-03-14,12,Hurto,-34.62866,-58.386866,CONSTITUCION,COMUNA 1
277851,2019-03-14,15,Hurto,-34.617637,-58.380282,MONSERRAT,COMUNA 1
278608,2019-03-14,12,Robo,-34.624304,-58.376975,CONSTITUCION,COMUNA 1
278682,2019-03-14,12,Robo,-34.622839,-58.369724,SAN TELMO,COMUNA 1
279082,2019-03-14,2,Hurto,-34.615655,-58.373117,MONSERRAT,COMUNA 1
279543,2019-03-14,22,Hurto,-34.617895,-58.373026,SAN TELMO,COMUNA 1
279798,2019-03-14,21,Robo,-34.616086,-58.374541,MONSERRAT,COMUNA 1
281128,2019-03-14,17,Hurto,-34.596163,-58.373376,RETIRO,COMUNA 1
281163,2019-03-14,12,Hurto,-34.595158,-58.373015,RETIRO,COMUNA 1
281414,2019-03-14,4,Robo,-34.592647,-58.375263,RETIRO,COMUNA 1
281577,2019-03-14,14,Robo,-34.590102,-58.379401,RETIRO,COMUNA 1
281880,2019-03-14,13,Hurto,-34.595591,-58.384307,RETIRO,COMUNA 1
282010,2019-03-14,15,Robo,-34.597752,-58.378402,RETIRO,COMUNA 1
282198,2019-03-14,20,Robo,-34.599156,-58.384035,RETIRO,COMUNA 1
283048,2019-03-14,21,Robo,-34.59578,-58.374353,RETIRO,COMUNA 1
283783,2019-03-14,23,Robo,-34.618661,-58.355825,BOCA,COMUNA 4
283891,2019-03-14,14,Robo,-34.637213,-58.367929,BOCA,COMUNA 4
284129,2019-03-14,20,Robo,-34.634003,-58.360592,BOCA,COMUNA 4
284689,2019-03-14,6,Robo,-34.637544,-58.359392,BOCA,COMUNA 4
284938,2019-03-14,18,Robo,-34.629801,-58.356065,BOCA,COMUNA 4
285015,2019-03-14,19,Robo,-34.62762,-58.360688,BOCA,COMUNA 4
285648,2019-03-14,22,Hurto,-34.63052,-58.375975,BARRACAS,COMUNA 4
285893,2019-03-14,20,Hurto,-34.631168,-58.37163,BARRACAS,COMUNA 4
287074,2019-03-14,9,Robo,-34.609089,-58.373509,MONSERRAT,COMUNA 1
287756,2019-03-14,11,Robo,-34.602596,-58.425943,ALMAGRO,COMUNA 5
288022,2019-03-14,15,Hurto,-34.590028,-58.42819,PALERMO,COMUNA 14
288198,2019-03-14,22,Hurto,-34.572594,-58.485549,VILLA URQUIZA,COMUNA 12
288389,2019-03-14,22,Robo,-34.55153,-58.463522,NUÑEZ,COMUNA 13
288402,2019-03-14,12,Hurto,-34.556479,-58.469755,NUÑEZ,COMUNA 13
288792,2019-03-14,15,Hurto,-34.599824,-58.397929,BALVANERA,COMUNA 3
288890,2019-03-14,12,Robo,-34.634371,-58.404306,PARQUE PATRICIOS,COMUNA 4
289245,2019-03-14,7,Robo,-34.607706,-58.411877,BALVANERA,COMUNA 3
289362,2019-03-14,16,Robo,-34.625566,-58.408773,SAN CRISTOBAL,COMUNA 3
289884,2019-03-14,15,Robo,,,,
290061,2019-03-14,22,Robo,-34.568401,-58.476291,VILLA URQUIZA,COMUNA 12
290163,2019-03-14,12,Robo,-34.605204,-58.384905,SAN NICOLAS,COMUNA 1
290232,2019-03-14,10,Hurto,-34.601798,-58.389536,SAN NICOLAS,COMUNA 1
290729,2019-03-14,17,Robo,-34.616702,-58.389251,MONSERRAT,COMUNA 1
290934,2019-03-14,22,Hurto automotor,-34.618157,-58.391704,BALVANERA,COMUNA 3
291548,2019-03-14,17,Robo,-34.618579,-58.382985,CONSTITUCION,COMUNA 1
291570,2019-03-14,13,Robo,-34.602745,-58.383688,SAN NICOLAS,COMUNA 1
291725,2019-03-14,5,Robo,-34.600851,-58.391467,SAN NICOLAS,COMUNA 1
292417,2019-03-14,9,Hurto,-34.608325,-58.384923,SAN NICOLAS,COMUNA 1
292558,2019-03-14,14,Robo,-34.601985,-58.392599,BALVANERA,COMUNA 3
293814,2019-03-14,10,Hurto,-34.604434,-58.392293,BALVANERA,COMUNA 3
294829,2019-03-14,10,Hurto,-34.606623,-58.375125,SAN NICOLAS,COMUNA 1
295586,2019-03-14,20,Hurto,-34.602507,-58.379714,SAN NICOLAS,COMUNA 1
295956,2019-03-14,7,Robo,-34.612553,-58.373324,MONSERRAT,COMUNA 1
296159,2019-03-14,12,Hurto,-34.607801,-58.37396,SAN NICOLAS,COMUNA 1
296331,2019-03-14,10,Robo,-34.601571,-58.381045,SAN NICOLAS,COMUNA 1
297410,2019-03-14,14,Robo,-34.604906,-58.379387,SAN NICOLAS,COMUNA 1
297524,2019-03-14,18,Hurto,-34.612649,-58.374722,MONSERRAT,COMUNA 1
297967,2019-03-14,13,Robo,-34.611174,-58.369421,MONSERRAT,COMUNA 1
298168,2019-03-14,21,Hurto,-34.608824,-58.37813,MONSERRAT,COMUNA 1
298318,2019-03-14,8,Hurto,-34.606668,-58.372262,SAN NICOLAS,COMUNA 1
298854,2019-03-14,21,Robo,-34.606008,-58.379328,SAN NICOLAS,COMUNA 1
298925,2019-03-14,11,Hurto,-34.607085,-58.378718,SAN NICOLAS,COMUNA 1
299349,2019-03-14,22,Robo,-34.613422,-58.479821,VILLA SANTA RITA,COMUNA 11
299411,2019-03-14,21,Hurto,-34.599928,-58.483275,VILLA DEL PARQUE,COMUNA 11
299566,2019-03-14,20,Hurto,-34.608464,-58.470466,VILLA GRAL. MITRE,COMUNA 11
299840,2019-03-14,22,Robo,-34.60773,-58.495562,VILLA DEL PARQUE,COMUNA 11
300050,2019-03-14,22,Hurto,-34.617363,-58.485877,VILLA SANTA RITA,COMUNA 11
300069,2019-03-14,21,Hurto,-34.605419,-58.482165,VILLA DEL PARQUE,COMUNA 11
300325,2019-03-14,9,Hurto,-34.612549,-58.483498,VILLA SANTA RITA,COMUNA 11
300509,2019-03-14,14,Robo,-34.610887,-58.468228,VILLA GRAL. MITRE,COMUNA 11
300530,2019-03-14,13,Robo,-34.612677,-58.46761,VILLA GRAL. MITRE,COMUNA 11
300617,2019-03-14,21,Robo,-34.61675,-58.466763,VILLA GRAL. MITRE,COMUNA 11
300712,2019-03-14,18,Robo,-34.603575,-58.465216,VILLA GRAL. MITRE,COMUNA 11
300992,2019-03-14,12,Robo,-34.611694,-58.493716,VILLA DEL PARQUE,COMUNA 11
301519,2019-03-14,20,Robo,-34.607475,-58.480995,VILLA DEL PARQUE,COMUNA 11
301520,2019-03-14,7,Robo,-34.60737,-58.481018,VILLA DEL PARQUE,COMUNA 11
301529,2019-03-14,21,Hurto,-34.606077,-58.48264,VILLA DEL PARQUE,COMUNA 11
301566,2019-03-14,18,Hurto,-34.603328,-58.46647,VILLA GRAL. MITRE,COMUNA 11
301722,2019-03-14,6,Robo,-34.611363,-58.52566,VILLA DEVOTO,COMUNA 11
301798,2019-03-14,19,Robo,-34.613968,-58.51949,VILLA DEVOTO,COMUNA 11
302926,2019-03-14,20,Hurto,-34.591186,-58.514531,VILLA DEVOTO,COMUNA 11
302934,2019-03-14,14,Robo,-34.591431,-58.514034,VILLA DEVOTO,COMUNA 11
302935,2019-03-14,21,Robo,-34.591954,-58.513565,VILLA DEVOTO,COMUNA 11
302947,2019-03-14,18,Hurto automotor,-34.594031,-58.515666,VILLA DEVOTO,COMUNA 11
303459,2019-03-14,11,Robo,-34.596912,-58.504905,VILLA DEVOTO,COMUNA 11
303478,2019-03-14,17,Robo,-34.590323,-58.508829,VILLA DEVOTO,COMUNA 11
303683,2019-03-14,18,Robo,-34.598281,-58.499541,VILLA DEL PARQUE,COMUNA 11
303913,2019-03-14,23,Robo,-34.597947,-58.483148,VILLA DEL PARQUE,COMUNA 11
303999,2019-03-14,10,Hurto,-34.587392,-58.471117,PARQUE CHAS,COMUNA 15
304137,2019-03-14,18,Hurto,-34.590413,-58.467236,PATERNAL,COMUNA 15
305740,2019-03-14,19,Robo,-34.589964,-58.446306,CHACARITA,COMUNA 15
306792,2019-03-14,14,Robo,-34.583405,-58.450035,CHACARITA,COMUNA 15
306822,2019-03-14,14,Robo,-34.583117,-58.450919,CHACARITA,COMUNA 15
307037,2019-03-14,19,Hurto,-34.602337,-58.46528,PATERNAL,COMUNA 15
307286,2019-03-14,6,Robo,-34.586945,-58.503451,VILLA PUEYRREDON,COMUNA 12
307319,2019-03-14,10,Hurto automotor,-34.588699,-58.503959,VILLA PUEYRREDON,COMUNA 12
307450,2019-03-14,16,Hurto,-34.592394,-58.50267,VILLA PUEYRREDON,COMUNA 12
309737,2019-03-14,0,Hurto,-34.598602,-58.449861,VILLA CRESPO,COMUNA 15
310114,2019-03-14,4,Robo,-34.594597,-58.442046,VILLA CRESPO,COMUNA 15
310852,2019-03-14,10,Robo,-34.612789,-58.452528,CABALLITO,COMUNA 6
311440,2019-03-14,14,Hurto automotor,-34.613848,-58.440015,CABALLITO,COMUNA 6
312064,2019-03-14,16,Hurto,-34.607517,-58.440061,CABALLITO,COMUNA 6
312269,2019-03-14,15,Hurto,-34.612085,-58.430807,CABALLITO,COMUNA 6
312489,2019-03-14,21,Hurto,-34.61297,-58.441466,CABALLITO,COMUNA 6
312551,2019-03-14,19,Hurto,-34.607695,-58.45255,CABALLITO,COMUNA 6
313101,2019-03-14,10,Hurto,-34.624328,-58.469392,FLORES,COMUNA 7
313118,2019-03-14,14,Robo,-34.625601,-58.46099,FLORES,COMUNA 7
313205,2019-03-14,18,Robo,-34.624585,-58.458143,FLORES,COMUNA 7
313412,2019-03-14,19,Robo,-34.628966,-58.463024,FLORES,COMUNA 7
313499,2019-03-14,20,Robo,-34.631672,-58.463105,FLORES,COMUNA 7
313655,2019-03-14,17,Hurto,-34.621788,-58.46631,FLORES,COMUNA 7
314733,2019-03-14,23,Hurto,-34.633008,-58.463367,FLORES,COMUNA 7
315283,2019-03-14,4,Hurto,-34.618252,-58.465937,FLORES,COMUNA 7
315562,2019-03-14,15,Robo,-34.617029,-58.462092,FLORES,COMUNA 7
315580,2019-03-14,6,Hurto,-34.61689,-58.463477,FLORES,COMUNA 7
315780,2019-03-14,16,Hurto,-34.631897,-58.455904,FLORES,COMUNA 7
316455,2019-03-14,14,Robo,-34.634264,-58.493594,VELEZ SARSFIELD,COMUNA 10
316503,2019-03-14,15,Robo,-34.624676,-58.480323,FLORESTA,COMUNA 10
316734,2019-03-14,16,Robo,-34.61586,-58.506298,MONTE CASTRO,COMUNA 10
317064,2019-03-14,3,Hurto,-34.630553,-58.478617,FLORESTA,COMUNA 10
317121,2019-03-14,10,Hurto,-34.631814,-58.483568,FLORESTA,COMUNA 10
319143,2019-03-14,18,Hurto,-34.613704,-58.424158,ALMAGRO,COMUNA 5
319144,2019-03-14,17,Robo,-34.613746,-58.42444,ALMAGRO,COMUNA 5
319418,2019-03-14,18,Robo,-34.603927,-58.432333,CABALLITO,COMUNA 6
319439,2019-03-14,4,Robo,-34.611722,-58.430202,ALMAGRO,COMUNA 5
319516,2019-03-14,9,Robo,-34.602652,-58.427169,ALMAGRO,COMUNA 5
319687,2019-03-14,14,Robo,-34.610898,-58.417859,ALMAGRO,COMUNA 5
319887,2019-03-14,22,Hurto,-34.617078,-58.428713,ALMAGRO,COMUNA 5
320009,2019-03-14,13,Robo,-34.607271,-58.424631,ALMAGRO,COMUNA 5
320322,2019-03-14,17,Hurto,-34.605671,-58.427588,ALMAGRO,COMUNA 5
321371,2019-03-14,16,Hurto,-34.603267,-58.420859,ALMAGRO,COMUNA 5
321420,2019-03-14,21,Hurto,-34.603267,-58.420859,ALMAGRO,COMUNA 5
321558,2019-03-14,16,Robo,-34.615318,-58.418603,ALMAGRO,COMUNA 5
322065,2019-03-14,18,Robo,-34.651762,-58.376026,BARRACAS,COMUNA 4
322121,2019-03-14,15,Robo,-34.6494,-58.390113,BARRACAS,COMUNA 4
322347,2019-03-14,8,Robo,-34.656861,-58.386804,BARRACAS,COMUNA 4
322980,2019-03-14,17,Hurto,-34.649696,-58.37806,BARRACAS,COMUNA 4
323024,2019-03-14,0,Robo,-34.653673,-58.386678,BARRACAS,COMUNA 4
323725,2019-03-14,20,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
323768,2019-03-14,12,Robo,-34.650456,-58.404669,NUEVA POMPEYA,COMUNA 4
323776,2019-03-14,12,Hurto,-34.650121,-58.404876,NUEVA POMPEYA,COMUNA 4
323777,2019-03-14,12,Hurto,-34.650121,-58.404876,NUEVA POMPEYA,COMUNA 4
324765,2019-03-14,22,Hurto,-34.623823,-58.444836,CABALLITO,COMUNA 6
325009,2019-03-14,21,Robo,-34.619846,-58.431312,CABALLITO,COMUNA 6
325095,2019-03-14,17,Robo,-34.62255,-58.431351,CABALLITO,COMUNA 6
325169,2019-03-14,14,Robo,-34.62629,-58.432748,CABALLITO,COMUNA 6
325446,2019-03-14,10,Hurto,-34.618484,-58.435885,CABALLITO,COMUNA 6
325558,2019-03-14,12,Robo,-34.622275,-58.442267,CABALLITO,COMUNA 6
325601,2019-03-14,8,Hurto,-34.622858,-58.443514,CABALLITO,COMUNA 6
326237,2019-03-14,13,Hurto,-34.622296,-58.429201,CABALLITO,COMUNA 6
326531,2019-03-14,22,Robo,-34.569316,-58.46537,BELGRANO,COMUNA 13
327546,2019-03-14,6,Robo,-34.562191,-58.466491,BELGRANO,COMUNA 13
328654,2019-03-14,13,Hurto,-34.567429,-58.460599,BELGRANO,COMUNA 13
328835,2019-03-14,23,Robo,-34.563142,-58.458568,BELGRANO,COMUNA 13
328920,2019-03-14,22,Robo,-34.585727,-58.419366,PALERMO,COMUNA 14
329235,2019-03-14,12,Robo,-34.581787,-58.428,PALERMO,COMUNA 14
329790,2019-03-14,22,Robo,-34.594211,-58.424258,PALERMO,COMUNA 14
330638,2019-03-14,14,Hurto,-34.589274,-58.4225,PALERMO,COMUNA 14
331029,2019-03-14,22,Robo,-34.596502,-58.419967,PALERMO,COMUNA 14
331186,2019-03-14,14,Hurto,-34.587646,-58.41219,PALERMO,COMUNA 14
331254,2019-03-14,20,Robo,-34.58323,-58.411317,PALERMO,COMUNA 14
331784,2019-03-14,7,Hurto,-34.584366,-58.417117,PALERMO,COMUNA 14
334081,2019-03-14,19,Hurto,-34.571446,-58.441947,COLEGIALES,COMUNA 13
334138,2019-03-14,17,Hurto,-34.564789,-58.436855,PALERMO,COMUNA 14
334152,2019-03-14,22,Robo,-34.586761,-58.439281,PALERMO,COMUNA 14
334322,2019-03-14,18,Robo,-34.572044,-58.431171,PALERMO,COMUNA 14
334364,2019-03-14,22,Hurto,-34.581076,-58.429322,PALERMO,COMUNA 14
334743,2019-03-14,10,Hurto,-34.574903,-58.43567,PALERMO,COMUNA 14
334810,2019-03-14,23,Robo,-34.578467,-58.435632,PALERMO,COMUNA 14
334816,2019-03-14,11,Hurto,-34.578498,-58.435755,PALERMO,COMUNA 14
334952,2019-03-14,18,Robo,-34.5830463,-58.4317615,PALERMO,COMUNA 14
335101,2019-03-14,12,Robo,-34.567496,-58.447265,PALERMO,COMUNA 14
335167,2019-03-14,21,Robo,-34.569111,-58.436438,PALERMO,COMUNA 14
336041,2019-03-14,22,Hurto,-34.56809,-58.488287,VILLA URQUIZA,COMUNA 12
336089,2019-03-14,19,Hurto automotor,-34.564805,-58.492507,VILLA URQUIZA,COMUNA 12
336725,2019-03-14,5,Robo,-34.570711,-58.50131,VILLA URQUIZA,COMUNA 12
337020,2019-03-14,12,Hurto,-34.576881,-58.495257,VILLA URQUIZA,COMUNA 12
337025,2019-03-14,15,Hurto,-34.578172,-58.492894,VILLA URQUIZA,COMUNA 12
337170,2019-03-14,15,Hurto,-34.578172,-58.492894,VILLA URQUIZA,COMUNA 12
337211,2019-03-14,15,Hurto,-34.578172,-58.492894,VILLA URQUIZA,COMUNA 12
337228,2019-03-14,17,Robo,-34.570351,-58.484406,VILLA URQUIZA,COMUNA 12
337508,2019-03-14,11,Hurto,-34.569818,-58.474286,VILLA URQUIZA,COMUNA 12
337760,2019-03-14,20,Robo,-34.58217,-58.486747,VILLA URQUIZA,COMUNA 12
337950,2019-03-14,12,Robo,-34.572121,-58.486579,VILLA URQUIZA,COMUNA 12
338344,2019-03-14,13,Robo,-34.574894,-58.471853,VILLA URQUIZA,COMUNA 12
338467,2019-03-14,8,Hurto automotor,-34.563561,-58.473131,COGHLAN,COMUNA 12
338468,2019-03-14,14,Hurto,-34.562952,-58.469308,COGHLAN,COMUNA 12
338664,2019-03-14,0,Hurto automotor,-34.633649,-58.519509,LINIERS,COMUNA 9
339591,2019-03-14,23,Robo,-34.639235,-58.526261,LINIERS,COMUNA 9
339800,2019-03-14,2,Hurto,-34.640974,-58.52428,LINIERS,COMUNA 9
340245,2019-03-14,14,Hurto,-34.646191,-58.511065,LINIERS,COMUNA 9
341038,2019-03-14,16,Hurto,-34.638872,-58.499145,VILLA LURO,COMUNA 10
341331,2019-03-14,20,Robo,-34.637232,-58.498005,VILLA LURO,COMUNA 10
