#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
339539,2019-06-13,10,Robo,-34.642711,-58.528835,LINIERS,COMUNA 9
340044,2019-06-13,22,Hurto automotor,-34.64862,-58.525758,LINIERS,COMUNA 9
340490,2019-06-13,10,Robo,-34.641031,-58.500238,VILLA LURO,COMUNA 10
341390,2019-06-13,2,Robo,-34.636511,-58.493114,VELEZ SARSFIELD,COMUNA 10
342485,2019-06-13,15,Robo,-34.552173,-58.451418,BELGRANO,COMUNA 13
343149,2019-06-13,10,Robo,-34.556608,-58.454407,BELGRANO,COMUNA 13
343360,2019-06-13,18,Hurto,-34.562037,-58.456695,BELGRANO,COMUNA 13
343556,2019-06-13,12,Hurto,-34.557591,-58.441841,BELGRANO,COMUNA 13
343615,2019-06-13,17,Robo,-34.559539,-58.445237,BELGRANO,COMUNA 13
344063,2019-06-13,13,Hurto,-34.556865,-58.447706,BELGRANO,COMUNA 13
345150,2019-06-13,9,Robo,-34.539514,-58.475449,SAAVEDRA,COMUNA 12
345151,2019-06-13,11,Robo,-34.539514,-58.475449,SAAVEDRA,COMUNA 12
347002,2019-06-13,11,Robo,-34.554327,-58.490503,SAAVEDRA,COMUNA 12
347481,2019-06-13,0,Robo,-34.556965,-58.488586,SAAVEDRA,COMUNA 12
347526,2019-06-13,18,Hurto,-34.543015,-58.47535,SAAVEDRA,COMUNA 12
348100,2019-06-13,14,Hurto,-34.653665,-58.507022,MATADEROS,COMUNA 9
348203,2019-06-13,18,Robo,-34.663414,-58.507053,MATADEROS,COMUNA 9
348546,2019-06-13,9,Robo,-34.653468,-58.49415,MATADEROS,COMUNA 9
349244,2019-06-13,19,Robo,-34.659417,-58.513144,MATADEROS,COMUNA 9
349652,2019-06-13,10,Robo,-34.652124,-58.501145,MATADEROS,COMUNA 9
351746,2019-06-13,20,Hurto,-34.630786,-58.438177,PARQUE CHACABUCO,COMUNA 7
352142,2019-06-13,18,Robo automotor,-34.640433,-58.435379,PARQUE CHACABUCO,COMUNA 7
352615,2019-06-13,5,Robo,-34.642598,-58.442157,PARQUE CHACABUCO,COMUNA 7
352831,2019-06-13,19,Hurto,-34.640568,-58.445091,PARQUE CHACABUCO,COMUNA 7
352961,2019-06-13,18,Hurto,-34.644591,-58.433718,PARQUE CHACABUCO,COMUNA 7
353018,2019-06-13,1,Robo,-34.641715,-58.44584,FLORES,COMUNA 7
353056,2019-06-13,0,Robo,-34.640886,-58.427188,NUEVA POMPEYA,COMUNA 4
353156,2019-06-13,7,Hurto automotor,-34.633975,-58.447667,PARQUE CHACABUCO,COMUNA 7
354198,2019-06-13,3,Robo,-34.64884,-58.440542,FLORES,COMUNA 7
354237,2019-06-13,0,Robo,-34.634016,-58.458417,FLORES,COMUNA 7
354244,2019-06-13,18,Hurto,-34.632788,-58.454993,FLORES,COMUNA 7
355066,2019-06-13,20,Hurto,-34.64565,-58.441944,FLORES,COMUNA 7
355159,2019-06-13,3,Hurto,-34.635629,-58.46336,FLORES,COMUNA 7
355498,2019-06-13,8,Robo,-34.635204,-58.455103,FLORES,COMUNA 7
355636,2019-06-13,12,Hurto,-34.643893,-58.454117,FLORES,COMUNA 7
355703,2019-06-13,22,Robo,-34.643893,-58.454117,FLORES,COMUNA 7
355783,2019-06-13,13,Robo,-34.593899,-58.393196,RECOLETA,COMUNA 2
356007,2019-06-13,5,Hurto,-34.587499,-58.407742,RECOLETA,COMUNA 2
356659,2019-06-13,22,Robo,-34.585193,-58.403407,RECOLETA,COMUNA 2
356830,2019-06-13,21,Hurto,-34.589426,-58.404601,RECOLETA,COMUNA 2
356888,2019-06-13,18,Hurto,-34.587473,-58.397206,RECOLETA,COMUNA 2
356942,2019-06-13,11,Robo,-34.587461,-58.397222,RECOLETA,COMUNA 2
356979,2019-06-13,21,Robo,-34.586038,-58.402708,RECOLETA,COMUNA 2
357149,2019-06-13,17,Hurto,-34.582615,-58.391946,RECOLETA,COMUNA 2
357360,2019-06-13,22,Robo,-34.584763,-58.391705,RECOLETA,COMUNA 2
357426,2019-06-13,18,Hurto,-34.586848,-58.397079,RECOLETA,COMUNA 2
358720,2019-06-13,10,Robo,-34.595825,-58.412818,RECOLETA,COMUNA 2
358956,2019-06-13,19,Robo,-34.595316,-58.393157,RECOLETA,COMUNA 2
360200,2019-06-13,16,Hurto,-34.599057,-58.400848,RECOLETA,COMUNA 2
360282,2019-06-13,11,Robo,-34.594442,-58.402354,RECOLETA,COMUNA 2
360399,2019-06-13,18,Robo,-34.592327,-58.406246,RECOLETA,COMUNA 2
361578,2019-06-13,11,Robo,-34.658231,-58.416058,NUEVA POMPEYA,COMUNA 4
362254,2019-06-13,15,Hurto,-34.647715,-58.432422,NUEVA POMPEYA,COMUNA 4
362384,2019-06-13,7,Robo,-34.657879,-58.427783,NUEVA POMPEYA,COMUNA 4
362571,2019-06-13,23,Robo,-34.649622,-58.414681,NUEVA POMPEYA,COMUNA 4
362604,2019-06-13,22,Robo,-34.649696,-58.416346,NUEVA POMPEYA,COMUNA 4
364284,2019-06-13,19,Robo,-34.640823,-58.391477,PARQUE PATRICIOS,COMUNA 4
364487,2019-06-13,14,Hurto automotor,-34.64388,-58.402537,PARQUE PATRICIOS,COMUNA 4
851059,2019-06-13,13,Lesiones en siniestros viales,-34.676753,-58.482617,VILLA LUGANO,COMUNA 8
852513,2019-06-13,23,Lesiones en siniestros viales,-34.64529,-58.484568,PARQUE AVELLANEDA,COMUNA 9
855035,2019-06-13,0,Lesiones en siniestros viales,-34.646405,-58.410836,PARQUE PATRICIOS,COMUNA 4
855211,2019-06-13,11,Lesiones en siniestros viales,-34.59492,-58.392061,RECOLETA,COMUNA 2
861229,2019-06-13,15,Lesiones en siniestros viales,-34.613534,-58.416226,ALMAGRO,COMUNA 5
864796,2019-06-13,8,Lesiones en siniestros viales,-34.607357,-58.440181,CABALLITO,COMUNA 6
867176,2019-06-13,20,Lesiones en siniestros viales,-34.650153,-58.517769,LINIERS,COMUNA 9
867190,2019-06-13,6,Lesiones en siniestros viales,-34.652323,-58.513247,MATADEROS,COMUNA 9
867553,2019-06-13,6,Lesiones en siniestros viales,-34.661982,-58.517471,MATADEROS,COMUNA 9
872678,2019-06-13,10,Lesiones en siniestros viales,-34.598416,-58.371488,RETIRO,COMUNA 1
874228,2019-06-13,18,Lesiones en siniestros viales,-34.623853,-58.403457,SAN CRISTOBAL,COMUNA 3
874239,2019-06-13,9,Lesiones en siniestros viales,-34.623778,-58.402176,SAN CRISTOBAL,COMUNA 3
874550,2019-06-13,11,Lesiones en siniestros viales,-34.62488,-58.400269,SAN CRISTOBAL,COMUNA 3
875137,2019-06-13,10,Lesiones en siniestros viales,-34.63903,-58.423689,BOEDO,COMUNA 5
876632,2019-06-13,15,Lesiones en siniestros viales,-34.603561,-58.440701,VILLA CRESPO,COMUNA 15
878569,2019-06-13,18,Lesiones en siniestros viales,-34.580885,-58.493452,VILLA URQUIZA,COMUNA 12
878885,2019-06-13,9,Lesiones en siniestros viales,-34.613363,-58.45827,CABALLITO,COMUNA 6
884232,2019-06-13,15,Lesiones en siniestros viales,-34.598045,-58.406632,RECOLETA,COMUNA 2
884810,2019-06-13,15,Lesiones en siniestros viales,-34.583459,-58.406178,PALERMO,COMUNA 14
885275,2019-06-13,16,Lesiones en siniestros viales,-34.587449,-58.424286,PALERMO,COMUNA 14
886271,2019-06-13,17,Lesiones en siniestros viales,-34.548646,-58.455043,NUÑEZ,COMUNA 13
887550,2019-06-13,18,Lesiones en siniestros viales,-34.614829,-58.390384,MONSERRAT,COMUNA 1
888027,2019-06-13,16,Lesiones en siniestros viales,-34.627778,-58.37962,CONSTITUCION,COMUNA 1
889857,2019-06-13,14,Lesiones en siniestros viales,-34.605009,-58.428963,ALMAGRO,COMUNA 5
890431,2019-06-13,19,Lesiones en siniestros viales,-34.603724,-58.46147,PATERNAL,COMUNA 15
891465,2019-06-13,22,Lesiones en siniestros viales,-34.60186,-58.468913,PATERNAL,COMUNA 15
892117,2019-06-13,5,Lesiones en siniestros viales,-34.630646,-58.527607,VERSALLES,COMUNA 10
894380,2019-06-13,22,Lesiones en siniestros viales,-34.662888,-58.480376,VILLA LUGANO,COMUNA 8
900211,2019-06-13,0,Lesiones en siniestros viales,,,,
908768,2019-06-13,10,Lesiones Dolosas,,,,
908793,2019-06-13,5,Lesiones Dolosas,,,,
908819,2019-06-13,10,Lesiones Dolosas,,,,
908848,2019-06-13,20,Lesiones Dolosas,,,,
915507,2019-06-13,19,Amenazas,,,,
915544,2019-06-13,14,Amenazas,,,,
919017,2019-06-13,20,Amenazas,-34.69361,-58.471002,VILLA RIACHUELO,COMUNA 8
921325,2019-06-13,11,Amenazas,-34.680144,-58.45822,VILLA LUGANO,COMUNA 8
922066,2019-06-13,5,Amenazas,-34.677538,-58.491911,VILLA LUGANO,COMUNA 8
922095,2019-06-13,15,Amenazas,-34.677421,-58.492081,VILLA LUGANO,COMUNA 8
922435,2019-06-13,21,Lesiones Dolosas,-34.676337,-58.476472,VILLA LUGANO,COMUNA 8
930493,2019-06-13,10,Amenazas,-34.657701,-58.399649,BARRACAS,COMUNA 4
931049,2019-06-13,16,Lesiones Dolosas,-34.656945,-58.457743,VILLA SOLDATI,COMUNA 8
933843,2019-06-13,5,Amenazas,-34.654363,-58.410705,NUEVA POMPEYA,COMUNA 4
935281,2019-06-13,3,Lesiones Dolosas,-34.651961,-58.486296,PARQUE AVELLANEDA,COMUNA 9
936104,2019-06-13,18,Amenazas,-34.651033,-58.376437,BARRACAS,COMUNA 4
937641,2019-06-13,8,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
939516,2019-06-13,1,Amenazas,-34.647793,-58.435065,FLORES,COMUNA 7
941890,2019-06-13,17,Amenazas,-34.644966,-58.363805,BOCA,COMUNA 4
944707,2019-06-13,7,Lesiones Dolosas,-34.641899,-58.480738,PARQUE AVELLANEDA,COMUNA 9
944762,2019-06-13,21,Lesiones Dolosas,-34.64182,-58.467047,FLORES,COMUNA 7
945399,2019-06-13,3,Lesiones Dolosas,-34.641056,-58.36751,BOCA,COMUNA 4
949467,2019-06-13,16,Lesiones Dolosas,-34.636501,-58.471431,FLORESTA,COMUNA 10
952882,2019-06-13,18,Lesiones Dolosas,-34.633222,-58.361976,BOCA,COMUNA 4
953657,2019-06-13,0,Lesiones Dolosas,-34.632539,-58.415339,BOEDO,COMUNA 5
954323,2019-06-13,22,Lesiones Dolosas,-34.631907,-58.478798,FLORESTA,COMUNA 10
955439,2019-06-13,23,Lesiones Dolosas,-34.630937,-58.460835,FLORES,COMUNA 7
956025,2019-06-13,14,Amenazas,-34.630551,-58.419935,BOEDO,COMUNA 5
956196,2019-06-13,16,Lesiones Dolosas,-34.630412,-58.454913,FLORES,COMUNA 7
963335,2019-06-13,21,Amenazas,-34.625814,-58.454731,FLORES,COMUNA 7
963496,2019-06-13,16,Amenazas,-34.625665,-58.437763,CABALLITO,COMUNA 6
964164,2019-06-13,7,Lesiones Dolosas,-34.625239,-58.49441,VELEZ SARSFIELD,COMUNA 10
965211,2019-06-13,12,Lesiones Dolosas,-34.624565,-58.459126,FLORES,COMUNA 7
965288,2019-06-13,13,Amenazas,-34.624489,-58.373745,SAN TELMO,COMUNA 1
965999,2019-06-13,10,Amenazas,-34.623969,-58.440793,CABALLITO,COMUNA 6
969959,2019-06-13,17,Amenazas,-34.620577,-58.427987,ALMAGRO,COMUNA 5
971586,2019-06-13,12,Amenazas,-34.619008,-58.501257,MONTE CASTRO,COMUNA 10
973466,2019-06-13,5,Amenazas,-34.617685,-58.402014,BALVANERA,COMUNA 3
975349,2019-06-13,6,Lesiones Dolosas,-34.616086,-58.374541,MONSERRAT,COMUNA 1
978924,2019-06-13,22,Amenazas,-34.612984,-58.373262,MONSERRAT,COMUNA 1
979920,2019-06-13,16,Amenazas,-34.612104,-58.431364,CABALLITO,COMUNA 6
981841,2019-06-13,8,Amenazas,-34.610438,-58.410351,BALVANERA,COMUNA 3
981939,2019-06-13,7,Lesiones Dolosas,-34.610337,-58.464803,VILLA GRAL. MITRE,COMUNA 11
988422,2019-06-13,17,Lesiones Dolosas,-34.595893,-58.428783,VILLA CRESPO,COMUNA 15
989567,2019-06-13,13,Lesiones Dolosas,-34.60395,-58.405223,BALVANERA,COMUNA 3
989941,2019-06-13,17,Lesiones Dolosas,-34.603609,-58.410136,BALVANERA,COMUNA 3
990546,2019-06-13,14,Lesiones Dolosas,-34.603154,-58.392394,BALVANERA,COMUNA 3
992247,2019-06-13,4,Lesiones Dolosas,-34.601726,-58.405934,BALVANERA,COMUNA 3
993340,2019-06-13,17,Amenazas,-34.600695,-58.420154,ALMAGRO,COMUNA 5
994435,2019-06-13,1,Lesiones Dolosas,-34.599535,-58.36476,PUERTO MADERO,COMUNA 1
994438,2019-06-13,9,Amenazas,-34.599535,-58.36476,PUERTO MADERO,COMUNA 1
994605,2019-06-13,0:00,Amenazas,-34.599399,-58.443304,VILLA CRESPO,COMUNA 15
996833,2019-06-13,4,Lesiones Dolosas,-34.597061,-58.424847,VILLA CRESPO,COMUNA 15
997547,2019-06-13,9,Lesiones Dolosas,-34.596162,-58.43533,VILLA CRESPO,COMUNA 15
997688,2019-06-13,6,Lesiones Dolosas,-34.595893,-58.428783,VILLA CRESPO,COMUNA 15
1000222,2019-06-13,10,Amenazas,-34.592046,-58.51024,VILLA DEVOTO,COMUNA 11
1002172,2019-06-13,16,Lesiones Dolosas,-34.589108,-58.398698,RECOLETA,COMUNA 2
1003043,2019-06-13,23,Lesiones Dolosas,-34.587882,-58.504846,VILLA PUEYRREDON,COMUNA 12
1003911,2019-06-13,1,Lesiones Dolosas,-34.586802,-58.39853,RECOLETA,COMUNA 2
1005509,2019-06-13,8,Lesiones Dolosas,-34.584423,-58.499333,VILLA PUEYRREDON,COMUNA 12
1005846,2019-06-13,13,Lesiones Dolosas,-34.58394,-58.475605,PARQUE CHAS,COMUNA 15
1006349,2019-06-13,14,Lesiones Dolosas,-34.583319,-58.382439,RETIRO,COMUNA 1
1006351,2019-06-13,21,Lesiones Dolosas,-34.583319,-58.382439,RETIRO,COMUNA 1
1007452,2019-06-13,3,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009007,2019-06-13,11,Lesiones Dolosas,-34.581142,-58.406897,PALERMO,COMUNA 14
1009654,2019-06-13,6,Lesiones Dolosas,-34.579993,-58.450173,COLEGIALES,COMUNA 13
1011164,2019-06-13,12,Amenazas,-34.576469,-58.437415,PALERMO,COMUNA 14
1013164,2019-06-13,11,Amenazas,-34.570263,-58.491586,VILLA URQUIZA,COMUNA 12
1013271,2019-06-13,6,Lesiones Dolosas,-34.569967,-58.420206,PALERMO,COMUNA 14
1015249,2019-06-13,16,Lesiones Dolosas,-34.563369,-58.463707,BELGRANO,COMUNA 13
1017019,2019-06-13,9,Lesiones Dolosas,-34.555913,-58.448191,BELGRANO,COMUNA 13
1017908,2019-06-13,16,Amenazas,-34.552087,-58.451818,BELGRANO,COMUNA 13
1018019,2019-06-13,22,Amenazas,-34.551561,-58.491813,SAAVEDRA,COMUNA 12
1018132,2019-06-13,19,Lesiones Dolosas,-34.551147,-58.473008,SAAVEDRA,COMUNA 12
1018462,2019-06-13,14,Lesiones Dolosas,-34.54952,-58.454025,NUÑEZ,COMUNA 13
252612,2019-06-12,17,Hurto,-34.640329,-58.407019,PARQUE PATRICIOS,COMUNA 4
253294,2019-06-12,1,Robo,-34.628626,-58.416956,BOEDO,COMUNA 5
254258,2019-06-12,16,Hurto,-34.620812,-58.415553,ALMAGRO,COMUNA 5
254567,2019-06-12,21,Hurto,-34.625042,-58.413525,BOEDO,COMUNA 5
254734,2019-06-12,11,Robo,-34.62358,-58.427612,CABALLITO,COMUNA 6
254888,2019-06-12,14,Hurto,-34.624152,-58.427492,CABALLITO,COMUNA 6
255969,2019-06-12,15,Hurto,-34.657254,-58.434766,VILLA SOLDATI,COMUNA 8
256279,2019-06-12,18,Hurto,-34.657707,-58.458384,VILLA SOLDATI,COMUNA 8
256431,2019-06-12,3,Hurto,-34.680034,-58.450642,VILLA SOLDATI,COMUNA 8
257170,2019-06-12,13,Robo,-34.660319,-58.435757,VILLA SOLDATI,COMUNA 8
257413,2019-06-12,20,Robo,-34.675272,-58.490721,VILLA LUGANO,COMUNA 8
257663,2019-06-12,14,Robo,-34.67837,-58.495755,VILLA LUGANO,COMUNA 8
257664,2019-06-12,14,Robo,-34.67837,-58.495755,VILLA LUGANO,COMUNA 8
257934,2019-06-12,0,Robo,-34.679803,-58.470057,VILLA LUGANO,COMUNA 8
258099,2019-06-12,17,Hurto,-34.674551,-58.474548,VILLA LUGANO,COMUNA 8
258442,2019-06-12,21,Hurto,-34.673762,-58.461951,VILLA LUGANO,COMUNA 8
258886,2019-06-12,12,Robo,-34.678116,-58.491265,VILLA LUGANO,COMUNA 8
259391,2019-06-12,14,Robo,-34.67528,-58.467898,VILLA LUGANO,COMUNA 8
259522,2019-06-12,0,Robo,-34.659247,-58.47936,VILLA LUGANO,COMUNA 8
259557,2019-06-12,8,Hurto automotor,-34.664036,-58.478975,VILLA LUGANO,COMUNA 8
259573,2019-06-12,16,Hurto,-34.659311,-58.47956,VILLA LUGANO,COMUNA 8
260114,2019-06-12,5,Hurto,-34.682118,-58.467776,VILLA LUGANO,COMUNA 8
260424,2019-06-12,21,Hurto automotor,-34.686868,-58.461411,VILLA LUGANO,COMUNA 8
260448,2019-06-12,21,Robo,-34.687006,-58.462192,VILLA LUGANO,COMUNA 8
260980,2019-06-12,20,Robo,-34.687048,-58.465564,VILLA LUGANO,COMUNA 8
261698,2019-06-12,17,Hurto,-34.576154,-58.41292,PALERMO,COMUNA 14
262122,2019-06-12,0,Robo,-34.570912,-58.423076,PALERMO,COMUNA 14
262364,2019-06-12,18,Hurto,-34.580471,-58.411737,PALERMO,COMUNA 14
263179,2019-06-12,17,Robo,-34.57704,-58.401995,PALERMO,COMUNA 14
263275,2019-06-12,14,Robo,-34.575068,-58.423534,PALERMO,COMUNA 14
263432,2019-06-12,23,Hurto,-34.619009,-58.520842,VILLA REAL,COMUNA 10
263715,2019-06-12,9,Robo,-34.61489,-58.526266,VILLA REAL,COMUNA 10
263786,2019-06-12,16,Robo,-34.6296848,-58.5084249,VILLA LURO,COMUNA 10
264138,2019-06-12,21,Hurto,-34.622555,-58.52895,VILLA REAL,COMUNA 10
264790,2019-06-12,13,Hurto,-34.604706,-58.404875,BALVANERA,COMUNA 3
264964,2019-06-12,17,Hurto,-34.603902,-58.410939,BALVANERA,COMUNA 3
265243,2019-06-12,7,Robo,-34.608692,-58.404051,BALVANERA,COMUNA 3
266059,2019-06-12,19,Hurto,-34.603955,-58.410672,BALVANERA,COMUNA 3
267497,2019-06-12,13,Hurto,-34.608349,-58.406177,BALVANERA,COMUNA 3
267628,2019-06-12,8,Robo,-34.604211,-58.413073,BALVANERA,COMUNA 3
267644,2019-06-12,23,Robo,-34.604136,-58.413188,ALMAGRO,COMUNA 5
268168,2019-06-12,12,Hurto,-34.609425,-58.405934,BALVANERA,COMUNA 3
268485,2019-06-12,3,Robo,-34.610538,-58.411738,BALVANERA,COMUNA 3
269114,2019-06-12,17,Robo,-34.612609,-58.408718,BALVANERA,COMUNA 3
269510,2019-06-12,19,Hurto automotor,-34.618793,-58.406784,BALVANERA,COMUNA 3
270498,2019-06-12,18,Hurto,-34.622433,-58.408987,SAN CRISTOBAL,COMUNA 3
271061,2019-06-12,19,Robo,-34.618232,-58.393205,BALVANERA,COMUNA 3
271561,2019-06-12,17,Robo,-34.60216,-58.395541,BALVANERA,COMUNA 3
271582,2019-06-12,23,Robo,-34.6032278,-58.3939893,BALVANERA,COMUNA 3
271653,2019-06-12,13,Hurto,-34.604573,-58.39518,BALVANERA,COMUNA 3
271853,2019-06-12,7,Robo,-34.615889,-58.394602,BALVANERA,COMUNA 3
272551,2019-06-12,17,Robo,-34.604602,-58.396313,BALVANERA,COMUNA 3
273538,2019-06-12,19,Robo,-34.607507,-58.400638,BALVANERA,COMUNA 3
273651,2019-06-12,11,Robo,-34.6071429,-58.3964748,BALVANERA,COMUNA 3
274339,2019-06-12,17,Robo,-34.6227267,-58.3914786,CONSTITUCION,COMUNA 1
274599,2019-06-12,21,Robo,-34.628422,-58.385689,CONSTITUCION,COMUNA 1
275642,2019-06-12,20,Robo,-34.628091,-58.383727,CONSTITUCION,COMUNA 1
276413,2019-06-12,18,Hurto,-34.628161,-58.390156,CONSTITUCION,COMUNA 1
276504,2019-06-12,16,Hurto,-34.624595,-58.381007,CONSTITUCION,COMUNA 1
277137,2019-06-12,12,Robo,-34.623847,-58.388673,CONSTITUCION,COMUNA 1
277191,2019-06-12,3,Robo automotor,-34.6239816,-58.389768,CONSTITUCION,COMUNA 1
277755,2019-06-12,9,Hurto,-34.616321,-58.380271,MONSERRAT,COMUNA 1
278786,2019-06-12,7,Robo,-34.625951,-58.378488,CONSTITUCION,COMUNA 1
278972,2019-06-12,18,Robo,-34.616016,-58.371382,SAN TELMO,COMUNA 1
279179,2019-06-12,19,Hurto,-34.614466,-58.376052,MONSERRAT,COMUNA 1
279341,2019-06-12,19,Robo,-34.622163,-58.37775,CONSTITUCION,COMUNA 1
279914,2019-06-12,14,Robo,-34.580108,-58.380245,RETIRO,COMUNA 1
280424,2019-06-12,20,Hurto,-34.598491,-58.371833,SAN NICOLAS,COMUNA 1
280697,2019-06-12,15,Hurto,-34.595767,-58.379984,RETIRO,COMUNA 1
280768,2019-06-12,18,Robo,-34.595283,-58.379858,RETIRO,COMUNA 1
281359,2019-06-12,20,Robo,-34.592647,-58.375263,RETIRO,COMUNA 1
281975,2019-06-12,16,Hurto,-34.596429,-58.378702,RETIRO,COMUNA 1
282506,2019-06-12,21,Robo,-34.591094,-58.374291,RETIRO,COMUNA 1
283199,2019-06-12,19,Robo,-34.592859,-58.380086,RETIRO,COMUNA 1
284216,2019-06-12,23,Robo,-34.628664,-58.361588,BOCA,COMUNA 4
284690,2019-06-12,21,Robo,-34.63729,-58.358654,BOCA,COMUNA 4
284695,2019-06-12,21,Robo,-34.629325,-58.367476,BOCA,COMUNA 4
284879,2019-06-12,22,Robo,-34.63229,-58.35899,BOCA,COMUNA 4
285721,2019-06-12,16,Robo,-34.633251,-58.375797,BARRACAS,COMUNA 4
286549,2019-06-12,20,Robo,-34.648815,-58.372687,BARRACAS,COMUNA 4
286590,2019-06-12,12,Hurto,-34.635851,-58.378466,BARRACAS,COMUNA 4
287008,2019-06-12,21,Hurto,-34.60069,-58.386757,SAN NICOLAS,COMUNA 1
287154,2019-06-12,12,Hurto,-34.606361,-58.373643,SAN NICOLAS,COMUNA 1
287240,2019-06-12,18,Robo,-34.615751,-58.470723,VILLA GRAL. MITRE,COMUNA 11
287606,2019-06-12,20,Robo,-34.629461,-58.474432,FLORES,COMUNA 7
287615,2019-06-12,17,Robo,-34.623169,-58.473014,FLORES,COMUNA 7
288088,2019-06-12,22,Robo,-34.583594,-58.422819,PALERMO,COMUNA 14
288143,2019-06-12,13,Robo,-34.58165,-58.431774,PALERMO,COMUNA 14
288169,2019-06-12,11,Hurto,-34.556818,-58.478988,COGHLAN,COMUNA 12
288770,2019-06-12,3,Robo,-34.596882,-58.411745,RECOLETA,COMUNA 2
289144,2019-06-12,14,Robo,-34.581548,-58.408285,PALERMO,COMUNA 14
289150,2019-06-12,9,Hurto,-34.564935,-58.434713,PALERMO,COMUNA 14
289748,2019-06-12,11,Robo,-34.632356,-58.35648,BOCA,COMUNA 4
289885,2019-06-12,9,Hurto,,,,
290141,2019-06-12,15,Hurto,-34.605352,-58.388034,SAN NICOLAS,COMUNA 1
290697,2019-06-12,11,Robo,-34.604066,-58.387061,SAN NICOLAS,COMUNA 1
291241,2019-06-12,12,Hurto,-34.60492,-58.389323,SAN NICOLAS,COMUNA 1
291627,2019-06-12,19,Robo,-34.603829,-58.384446,SAN NICOLAS,COMUNA 1
291730,2019-06-12,13,Robo,-34.600889,-58.391463,SAN NICOLAS,COMUNA 1
291766,2019-06-12,19,Robo,-34.601912,-58.391306,SAN NICOLAS,COMUNA 1
291808,2019-06-12,8,Robo,-34.613232,-58.383224,MONSERRAT,COMUNA 1
292029,2019-06-12,19,Hurto,-34.617564,-58.381465,MONSERRAT,COMUNA 1
292253,2019-06-12,8,Robo,-34.603767,-58.381276,SAN NICOLAS,COMUNA 1
293190,2019-06-12,20,Hurto,-34.618692,-58.387384,CONSTITUCION,COMUNA 1
293336,2019-06-12,20,Robo,-34.609233,-58.391962,BALVANERA,COMUNA 3
293526,2019-06-12,18,Hurto,-34.604066,-58.386397,SAN NICOLAS,COMUNA 1
293756,2019-06-12,9,Hurto,-34.601586,-58.385146,SAN NICOLAS,COMUNA 1
293801,2019-06-12,23,Robo,-34.604434,-58.392293,BALVANERA,COMUNA 3
293992,2019-06-12,0,Robo,-34.604692,-58.392373,BALVANERA,COMUNA 3
294154,2019-06-12,9,Robo,-34.610867,-58.380374,MONSERRAT,COMUNA 1
295279,2019-06-12,8,Hurto,-34.607812,-58.373616,SAN NICOLAS,COMUNA 1
296125,2019-06-12,18,Hurto,-34.607201,-58.37501,SAN NICOLAS,COMUNA 1
297142,2019-06-12,20,Robo,-34.604021,-58.380877,SAN NICOLAS,COMUNA 1
297337,2019-06-12,9,Robo,-34.604844,-58.379506,SAN NICOLAS,COMUNA 1
297353,2019-06-12,16,Hurto,-34.605031,-58.379417,SAN NICOLAS,COMUNA 1
297574,2019-06-12,18,Robo,-34.608921,-58.378409,MONSERRAT,COMUNA 1
297815,2019-06-12,18,Hurto,-34.603729,-58.380654,SAN NICOLAS,COMUNA 1
297962,2019-06-12,8,Robo,-34.611041,-58.370571,MONSERRAT,COMUNA 1
298090,2019-06-12,14,Hurto,-34.608602,-58.374939,MONSERRAT,COMUNA 1
298297,2019-06-12,12,Robo,-34.606125,-58.375033,SAN NICOLAS,COMUNA 1
298382,2019-06-12,20,Robo,-34.605023,-58.375203,SAN NICOLAS,COMUNA 1
298512,2019-06-12,16,Hurto,-34.603004,-58.370021,SAN NICOLAS,COMUNA 1
299980,2019-06-12,18,Robo,-34.606932,-58.462851,VILLA GRAL. MITRE,COMUNA 11
299986,2019-06-12,13,Hurto,-34.609776,-58.463113,VILLA GRAL. MITRE,COMUNA 11
300371,2019-06-12,10,Robo,-34.623191,-58.479375,VILLA SANTA RITA,COMUNA 11
300498,2019-06-12,12,Robo,-34.60977,-58.471435,VILLA GRAL. MITRE,COMUNA 11
300511,2019-06-12,14,Hurto,-34.609777,-58.468977,VILLA GRAL. MITRE,COMUNA 11
300624,2019-06-12,8,Hurto,-34.615848,-58.46491,VILLA GRAL. MITRE,COMUNA 11
300760,2019-06-12,17,Robo,-34.616567,-58.477442,VILLA SANTA RITA,COMUNA 11
301438,2019-06-12,19,Hurto,-34.606479,-58.472014,VILLA GRAL. MITRE,COMUNA 11
301717,2019-06-12,17,Robo,-34.610644,-58.525691,VILLA DEVOTO,COMUNA 11
302386,2019-06-12,16,Robo,-34.604825,-58.494561,VILLA DEL PARQUE,COMUNA 11
302512,2019-06-12,15,Hurto,-34.603481,-58.509886,VILLA DEVOTO,COMUNA 11
302799,2019-06-12,9,Robo,-34.596963,-58.515522,VILLA DEVOTO,COMUNA 11
302827,2019-06-12,16,Hurto,-34.595693,-58.511642,VILLA DEVOTO,COMUNA 11
303122,2019-06-12,16,Hurto,-34.601072,-58.496678,VILLA DEL PARQUE,COMUNA 11
303288,2019-06-12,11,Hurto,-34.594322,-58.504079,VILLA DEVOTO,COMUNA 11
303344,2019-06-12,20,Robo,-34.6025694,-58.4991222,VILLA DEL PARQUE,COMUNA 11
