#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
364596,2019-09-05,5,Hurto,-34.642857,-58.413072,PARQUE PATRICIOS,COMUNA 4
841706,2019-09-05,18,Lesiones en siniestros viales,-34.577359,-58.422593,PALERMO,COMUNA 14
843907,2019-09-05,7,Lesiones en siniestros viales,-34.581667,-58.373094,RETIRO,COMUNA 1
844948,2019-09-05,18,Lesiones en siniestros viales,-34.603154,-58.392394,BALVANERA,COMUNA 3
845211,2019-09-05,22,Lesiones en siniestros viales,-34.620021,-58.409257,BALVANERA,COMUNA 3
847946,2019-09-05,16,Lesiones en siniestros viales,-34.602842,-58.464946,PATERNAL,COMUNA 15
848113,2019-09-05,19,Lesiones en siniestros viales,-34.633027,-58.529886,VERSALLES,COMUNA 10
848393,2019-09-05,12,Lesiones en siniestros viales,-34.630187,-58.512084,VILLA LURO,COMUNA 10
848716,2019-09-05,8,Lesiones en siniestros viales,-34.620484,-58.524866,VILLA REAL,COMUNA 10
850415,2019-09-05,3,Lesiones en siniestros viales,-34.622698,-58.434645,CABALLITO,COMUNA 6
851327,2019-09-05,14,Lesiones en siniestros viales,-34.640459,-58.431395,PARQUE CHACABUCO,COMUNA 7
851512,2019-09-05,16,Lesiones en siniestros viales,-34.649918,-58.464518,FLORES,COMUNA 7
852062,2019-09-05,10,Lesiones en siniestros viales,-34.625731,-58.454518,FLORES,COMUNA 7
856750,2019-09-05,15,Lesiones en siniestros viales,-34.586071,-58.435705,PALERMO,COMUNA 14
857432,2019-09-05,13,Lesiones en siniestros viales,-34.547529,-58.467688,NUÑEZ,COMUNA 13
858323,2019-09-05,22,Lesiones en siniestros viales,-34.621685,-58.36832,SAN TELMO,COMUNA 1
862474,2019-09-05,12,Lesiones en siniestros viales,-34.585201,-58.46047,VILLA ORTUZAR,COMUNA 15
864556,2019-09-05,5,Lesiones en siniestros viales,-34.619362,-58.435917,CABALLITO,COMUNA 6
864736,2019-09-05,12,Lesiones en siniestros viales,-34.629346,-58.443444,CABALLITO,COMUNA 6
865188,2019-09-05,2,Lesiones en siniestros viales,-34.672256,-58.469941,VILLA LUGANO,COMUNA 8
871037,2019-09-05,8,Lesiones en siniestros viales,-34.588152,-58.414547,PALERMO,COMUNA 14
871173,2019-09-05,12,Lesiones en siniestros viales,-34.56693,-58.408944,PALERMO,COMUNA 14
872243,2019-09-05,11,Lesiones en siniestros viales,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
872444,2019-09-05,11,Lesiones en siniestros viales,-34.595099,-58.378509,RETIRO,COMUNA 1
872703,2019-09-05,10,Lesiones en siniestros viales,-34.597911,-58.382182,RETIRO,COMUNA 1
873562,2019-09-05,8,Lesiones en siniestros viales,-34.622558,-58.388658,CONSTITUCION,COMUNA 1
874277,2019-09-05,6,Lesiones en siniestros viales,-34.612661,-58.391763,BALVANERA,COMUNA 3
879570,2019-09-05,8,Lesiones en siniestros viales,-34.660416,-58.441713,VILLA SOLDATI,COMUNA 8
882754,2019-09-05,21,Lesiones en siniestros viales,-34.608074,-58.504471,VILLA DEVOTO,COMUNA 11
883786,2019-09-05,8,Lesiones en siniestros viales,-34.646724,-58.369679,BARRACAS,COMUNA 4
885392,2019-09-05,17,Lesiones en siniestros viales,-34.59175,-58.412396,PALERMO,COMUNA 14
888155,2019-09-05,11,Lesiones en siniestros viales,-34.606523,-58.369241,SAN NICOLAS,COMUNA 1
888285,2019-09-05,13,Lesiones en siniestros viales,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
890326,2019-09-05,22,Lesiones en siniestros viales,-34.61562,-58.415783,ALMAGRO,COMUNA 5
892269,2019-09-05,20,Lesiones en siniestros viales,-34.632853,-58.483525,FLORESTA,COMUNA 10
892994,2019-09-05,1,Lesiones en siniestros viales,-34.579822,-58.513677,VILLA PUEYRREDON,COMUNA 12
893437,2019-09-05,14,Lesiones en siniestros viales,-34.551709,-58.488462,SAAVEDRA,COMUNA 12
894877,2019-09-05,17,Lesiones en siniestros viales,-34.629666,-58.470217,FLORES,COMUNA 7
897417,2019-09-05,14,Lesiones en siniestros viales,-34.602501,-58.506254,VILLA DEVOTO,COMUNA 11
900325,2019-09-05,15,Lesiones en siniestros viales,,,,
908987,2019-09-05,22,Lesiones Dolosas,,,,
909040,2019-09-05,17,Lesiones Dolosas,,,,
915604,2019-09-05,10,Amenazas,,,,
915610,2019-09-05,12,Amenazas,,,,
915622,2019-09-05,14,Amenazas,,,,
920485,2019-09-05,21,Lesiones Dolosas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
926012,2019-09-05,19,Amenazas,-34.668354,-58.48695,VILLA LUGANO,COMUNA 8
926412,2019-09-05,13,Amenazas,-34.667045,-58.492691,VILLA LUGANO,COMUNA 8
926975,2019-09-05,2,Lesiones Dolosas,-34.66526,-58.490997,MATADEROS,COMUNA 9
927212,2019-09-05,0:00,Amenazas,-34.664933,-58.443171,VILLA SOLDATI,COMUNA 8
927417,2019-09-05,12,Amenazas,-34.664406,-58.498055,MATADEROS,COMUNA 9
927868,2019-09-05,16,Lesiones Dolosas,-34.663099,-58.454306,VILLA SOLDATI,COMUNA 8
931833,2019-09-05,18,Lesiones Dolosas,-34.65592,-58.459077,VILLA SOLDATI,COMUNA 8
934888,2019-09-05,1,Lesiones Dolosas,-34.652645,-58.405525,NUEVA POMPEYA,COMUNA 4
935474,2019-09-05,14,Amenazas,-34.651579,-58.395326,BARRACAS,COMUNA 4
935776,2019-09-05,14,Lesiones Dolosas,-34.651313,-58.422864,NUEVA POMPEYA,COMUNA 4
937665,2019-09-05,0,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
939583,2019-09-05,16,Lesiones Dolosas,-34.647721,-58.362058,BOCA,COMUNA 4
940456,2019-09-05,10,Lesiones Dolosas,-34.646515,-58.411774,PARQUE PATRICIOS,COMUNA 4
942015,2019-09-05,22,Lesiones Dolosas,-34.644784,-58.440186,PARQUE CHACABUCO,COMUNA 7
942390,2019-09-05,19,Amenazas,-34.644317,-58.418496,NUEVA POMPEYA,COMUNA 4
942761,2019-09-05,9,Lesiones Dolosas,-34.643909,-58.459497,FLORES,COMUNA 7
945914,2019-09-05,8,Lesiones Dolosas,-34.640362,-58.527599,LINIERS,COMUNA 9
947597,2019-09-05,11,Amenazas,-34.638428,-58.413196,BOEDO,COMUNA 5
950050,2019-09-05,21,Amenazas,-34.635943,-58.392467,PARQUE PATRICIOS,COMUNA 4
950095,2019-09-05,20,Amenazas,-34.635917,-58.405753,PARQUE PATRICIOS,COMUNA 4
950949,2019-09-05,10,Amenazas,-34.635026,-58.425493,PARQUE CHACABUCO,COMUNA 7
952080,2019-09-05,14,Amenazas,-34.633956,-58.382018,BARRACAS,COMUNA 4
953875,2019-09-05,3,Lesiones Dolosas,-34.632315,-58.475654,FLORESTA,COMUNA 10
955390,2019-09-05,14,Lesiones Dolosas,-34.630974,-58.378362,BARRACAS,COMUNA 4
956163,2019-09-05,1,Lesiones Dolosas,-34.630436,-58.474103,FLORES,COMUNA 7
957362,2019-09-05,11,Lesiones Dolosas,-34.629562,-58.408035,PARQUE PATRICIOS,COMUNA 4
958125,2019-09-05,5,Lesiones Dolosas,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
963139,2019-09-05,8,Lesiones Dolosas,-34.625961,-58.382249,CONSTITUCION,COMUNA 1
963662,2019-09-05,12,Amenazas,-34.625567,-58.373348,SAN TELMO,COMUNA 1
965396,2019-09-05,16,Lesiones Dolosas,-34.624381,-58.408951,SAN CRISTOBAL,COMUNA 3
966739,2019-09-05,10,Amenazas,-34.623394,-58.408064,SAN CRISTOBAL,COMUNA 3
967865,2019-09-05,17,Amenazas,-34.622463,-58.497488,VELEZ SARSFIELD,COMUNA 10
969672,2019-09-05,20,Amenazas,-34.620892,-58.430037,CABALLITO,COMUNA 6
972161,2019-09-05,21,Lesiones Dolosas,-34.618661,-58.355825,BOCA,COMUNA 4
972206,2019-09-05,0:00,Amenazas,-34.618661,-58.355825,BOCA,COMUNA 4
973747,2019-09-05,5,Lesiones Dolosas,-34.617546,-58.378781,MONSERRAT,COMUNA 1
976189,2019-09-05,18,Amenazas,-34.615373,-58.383647,MONSERRAT,COMUNA 1
980207,2019-09-05,10,Amenazas,-34.611856,-58.405606,BALVANERA,COMUNA 3
981637,2019-09-05,18,Amenazas,-34.610588,-58.428335,ALMAGRO,COMUNA 5
983839,2019-09-05,9,Amenazas,-34.608866,-58.479411,VILLA GRAL. MITRE,COMUNA 11
984507,2019-09-05,11,Amenazas,-34.608454,-58.417894,ALMAGRO,COMUNA 5
985668,2019-09-05,18,Lesiones Dolosas,-34.607228,-58.370862,SAN NICOLAS,COMUNA 1
989745,2019-09-05,10,Amenazas,-34.603785,-58.419574,ALMAGRO,COMUNA 5
992212,2019-09-05,20,Amenazas,-34.601765,-58.469778,PATERNAL,COMUNA 15
997176,2019-09-05,12,Amenazas,-34.596639,-58.427848,VILLA CRESPO,COMUNA 15
999279,2019-09-05,20,Lesiones Dolosas,-34.593612,-58.44032,VILLA CRESPO,COMUNA 15
1000226,2019-09-05,15,Lesiones Dolosas,-34.592041,-58.426825,PALERMO,COMUNA 14
1004835,2019-09-05,22,Lesiones Dolosas,-34.566639,-58.501569,VILLA URQUIZA,COMUNA 12
1007939,2019-09-05,8,Amenazas,-34.582121,-58.514969,VILLA DEVOTO,COMUNA 11
1011645,2019-09-05,12,Amenazas,-34.57509,-58.434658,PALERMO,COMUNA 14
1017283,2019-09-05,10,Amenazas,-34.554824,-58.456431,BELGRANO,COMUNA 13
1017349,2019-09-05,13,Lesiones Dolosas,-34.554512,-58.454605,BELGRANO,COMUNA 13
1019569,2019-09-05,6,Lesiones Dolosas,-34.541532,-58.473787,SAAVEDRA,COMUNA 12
252878,2019-09-04,10,Robo,-34.632166,-58.402006,PARQUE PATRICIOS,COMUNA 4
253582,2019-09-04,19,Robo,-34.620421,-58.419482,ALMAGRO,COMUNA 5
253889,2019-09-04,8,Robo,-34.631481,-58.425756,PARQUE CHACABUCO,COMUNA 7
253921,2019-09-04,15,Robo,-34.629392,-58.426216,PARQUE CHACABUCO,COMUNA 7
254116,2019-09-04,13,Robo,-34.61663,-58.41426,ALMAGRO,COMUNA 5
254328,2019-09-04,13,Robo,-34.621778,-58.413661,BOEDO,COMUNA 5
254647,2019-09-04,20,Robo automotor,-34.629545,-58.413059,BOEDO,COMUNA 5
254787,2019-09-04,9,Hurto,-34.618771,-58.421491,ALMAGRO,COMUNA 5
255933,2019-09-04,9,Robo,-34.654715,-58.433995,VILLA SOLDATI,COMUNA 8
256303,2019-09-04,16,Hurto,-34.652764,-58.455403,VILLA SOLDATI,COMUNA 8
256401,2019-09-04,0,Robo,-34.672645,-58.45114,VILLA SOLDATI,COMUNA 8
256533,2019-09-04,13,Hurto,-34.659253,-58.454721,VILLA SOLDATI,COMUNA 8
256752,2019-09-04,17,Robo,-34.662848,-58.452277,VILLA SOLDATI,COMUNA 8
256933,2019-09-04,7,Hurto,-34.661399,-58.468307,VILLA LUGANO,COMUNA 8
257251,2019-09-04,17,Robo,-34.662619,-58.441078,VILLA SOLDATI,COMUNA 8
257300,2019-09-04,20,Robo,-34.666979,-58.480051,VILLA LUGANO,COMUNA 8
257535,2019-09-04,21,Hurto automotor,-34.683368,-58.477611,VILLA LUGANO,COMUNA 8
258002,2019-09-04,12,Robo,-34.683909,-58.471049,VILLA LUGANO,COMUNA 8
258081,2019-09-04,7,Hurto automotor,-34.674881,-58.474127,VILLA LUGANO,COMUNA 8
258467,2019-09-04,7,Hurto,-34.668993,-58.487047,VILLA LUGANO,COMUNA 8
259024,2019-09-04,0,Robo,-34.671965,-58.482423,VILLA LUGANO,COMUNA 8
259029,2019-09-04,21,Hurto,-34.677585,-58.483688,VILLA LUGANO,COMUNA 8
260356,2019-09-04,9,Robo,-34.686513,-58.462614,VILLA LUGANO,COMUNA 8
260484,2019-09-04,16,Robo,-34.681727,-58.464043,VILLA LUGANO,COMUNA 8
260873,2019-09-04,5,Robo,-34.685766,-58.471095,VILLA LUGANO,COMUNA 8
261193,2019-09-04,17,Hurto,-34.583547,-58.402161,RECOLETA,COMUNA 2
261278,2019-09-04,12,Robo,-34.570424,-58.413404,PALERMO,COMUNA 14
261648,2019-09-04,19,Hurto,-34.582849,-58.408207,PALERMO,COMUNA 14
261840,2019-09-04,19,Hurto,-34.579804,-58.407854,PALERMO,COMUNA 14
262232,2019-09-04,12,Hurto,-34.581182,-58.421738,PALERMO,COMUNA 14
262374,2019-09-04,21,Robo,-34.580734,-58.414667,PALERMO,COMUNA 14
263692,2019-09-04,9,Hurto,-34.615723,-58.527226,VILLA REAL,COMUNA 10
265049,2019-09-04,23,Hurto,-34.612736,-58.411478,BALVANERA,COMUNA 3
265215,2019-09-04,16,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
265369,2019-09-04,19,Robo,-34.606606,-58.411434,BALVANERA,COMUNA 3
266216,2019-09-04,16,Hurto,-34.615041,-58.404732,BALVANERA,COMUNA 3
268256,2019-09-04,20,Hurto,-34.608782,-58.405705,BALVANERA,COMUNA 3
268584,2019-09-04,0,Robo,-34.599295,-58.412129,ALMAGRO,COMUNA 5
269096,2019-09-04,21,Hurto,-34.611088,-58.408782,BALVANERA,COMUNA 3
269496,2019-09-04,7,Hurto,-34.620565,-58.406098,SAN CRISTOBAL,COMUNA 3
269810,2019-09-04,17,Robo,-34.617459,-58.391887,BALVANERA,COMUNA 3
269964,2019-09-04,13,Robo,-34.623198,-58.39899,SAN CRISTOBAL,COMUNA 3
270050,2019-09-04,14,Hurto,-34.624423,-58.392724,SAN CRISTOBAL,COMUNA 3
271051,2019-09-04,17,Robo,-34.61848,-58.393158,SAN CRISTOBAL,COMUNA 3
271671,2019-09-04,19,Hurto,-34.604556,-58.399574,BALVANERA,COMUNA 3
271703,2019-09-04,14,Robo,-34.602477,-58.398517,BALVANERA,COMUNA 3
271979,2019-09-04,15,Hurto,-34.604783,-58.40168,BALVANERA,COMUNA 3
271997,2019-09-04,9,Robo,-34.604792,-58.401981,BALVANERA,COMUNA 3
272538,2019-09-04,18,Robo,-34.605397,-58.396723,BALVANERA,COMUNA 3
272948,2019-09-04,13,Robo,-34.604728,-58.399524,BALVANERA,COMUNA 3
273009,2019-09-04,19,Hurto,-34.604708,-58.399331,BALVANERA,COMUNA 3
273118,2019-09-04,21,Robo,-34.614355,-58.400132,BALVANERA,COMUNA 3
273182,2019-09-04,8,Hurto,-34.609483,-58.397173,BALVANERA,COMUNA 3
273488,2019-09-04,8,Hurto,-34.603371,-58.399367,BALVANERA,COMUNA 3
273645,2019-09-04,10,Robo,-34.606555,-58.396573,BALVANERA,COMUNA 3
274505,2019-09-04,5,Robo,-34.627852,-58.379889,CONSTITUCION,COMUNA 1
274560,2019-09-04,17,Robo,-34.620135,-58.390203,CONSTITUCION,COMUNA 1
274699,2019-09-04,22,Robo,-34.631471,-58.385456,CONSTITUCION,COMUNA 1
275055,2019-09-04,11,Hurto,-34.619758,-58.380601,CONSTITUCION,COMUNA 1
275341,2019-09-04,6,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
275861,2019-09-04,1,Hurto,-34.627054,-58.383454,CONSTITUCION,COMUNA 1
276039,2019-09-04,9,Hurto,-34.627801,-58.381439,CONSTITUCION,COMUNA 1
276118,2019-09-04,18,Hurto,-34.627618,-58.381438,CONSTITUCION,COMUNA 1
276137,2019-09-04,19,Hurto,-34.627618,-58.381438,CONSTITUCION,COMUNA 1
276143,2019-09-04,9,Hurto,-34.627523,-58.381498,CONSTITUCION,COMUNA 1
276148,2019-09-04,12,Robo,-34.627818,-58.380557,CONSTITUCION,COMUNA 1
276614,2019-09-04,16,Robo,-34.621831,-58.384335,CONSTITUCION,COMUNA 1
276801,2019-09-04,14,Robo,-34.622465,-58.387186,CONSTITUCION,COMUNA 1
277902,2019-09-04,8,Hurto,-34.627471,-58.378379,CONSTITUCION,COMUNA 1
278564,2019-09-04,21,Robo,-34.619102,-58.374301,SAN TELMO,COMUNA 1
279613,2019-09-04,12,Hurto,-34.624142,-58.366684,SAN TELMO,COMUNA 1
279705,2019-09-04,8,Hurto,-34.617145,-58.37877,MONSERRAT,COMUNA 1
279909,2019-09-04,23,Robo,-34.580672,-58.375162,RETIRO,COMUNA 1
279910,2019-09-04,15,Robo,-34.580672,-58.375162,RETIRO,COMUNA 1
279918,2019-09-04,14,Robo,-34.579758,-58.380833,RETIRO,COMUNA 1
280821,2019-09-04,13,Robo,-34.598637,-58.374422,RETIRO,COMUNA 1
281540,2019-09-04,14,Hurto,-34.585867,-58.370596,RETIRO,COMUNA 1
282040,2019-09-04,15,Hurto,-34.597785,-58.380256,RETIRO,COMUNA 1
282167,2019-09-04,18,Robo,-34.598079,-58.384101,RETIRO,COMUNA 1
283285,2019-09-04,13,Robo,-34.597959,-58.378388,RETIRO,COMUNA 1
283367,2019-09-04,3,Robo,-34.595721,-58.385088,RETIRO,COMUNA 1
284459,2019-09-04,13,Robo,-34.642444,-58.36045,BOCA,COMUNA 4
284786,2019-09-04,16,Robo,-34.63161,-58.369118,BOCA,COMUNA 4
285446,2019-09-04,18,Robo,-34.628973,-58.377468,BARRACAS,COMUNA 4
285484,2019-09-04,5,Robo,-34.62998,-58.371911,BARRACAS,COMUNA 4
286688,2019-09-04,20,Robo,-34.604086,-58.48752,VILLA DEL PARQUE,COMUNA 11
286757,2019-09-04,14,Robo,-34.591125,-58.423522,PALERMO,COMUNA 14
287037,2019-09-04,17,Hurto,-34.609038,-58.381153,MONSERRAT,COMUNA 1
287289,2019-09-04,20,Hurto,-34.596285,-58.514316,VILLA DEVOTO,COMUNA 11
287302,2019-09-04,18,Hurto,-34.597745,-58.507702,VILLA DEVOTO,COMUNA 11
287363,2019-09-04,19,Hurto,-34.589753,-58.44324,CHACARITA,COMUNA 15
287431,2019-09-04,9,Hurto,-34.601728,-58.438865,VILLA CRESPO,COMUNA 15
287645,2019-09-04,23,Hurto automotor,-34.632648,-58.496403,VELEZ SARSFIELD,COMUNA 10
287924,2019-09-04,22,Hurto automotor,-34.574267,-58.448901,COLEGIALES,COMUNA 13
287948,2019-09-04,8,Robo,-34.57285,-58.458271,COLEGIALES,COMUNA 13
288154,2019-09-04,19,Hurto,-34.570613,-58.443801,COLEGIALES,COMUNA 13
288271,2019-09-04,19,Hurto automotor,-34.638514,-58.497787,VILLA LURO,COMUNA 10
288384,2019-09-04,8,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
288742,2019-09-04,23,Hurto automotor,-34.596362,-58.403706,RECOLETA,COMUNA 2
288748,2019-09-04,17,Hurto,-34.596986,-58.400417,RECOLETA,COMUNA 2
288755,2019-09-04,18,Robo,-34.594442,-58.402354,RECOLETA,COMUNA 2
289010,2019-09-04,21,Hurto automotor,-34.674926,-58.488017,VILLA LUGANO,COMUNA 8
289360,2019-09-04,18,Hurto,-34.622999,-58.411923,SAN CRISTOBAL,COMUNA 3
290440,2019-09-04,17,Robo,-34.609024,-58.382144,MONSERRAT,COMUNA 1
290642,2019-09-04,15,Hurto,-34.604101,-58.387909,SAN NICOLAS,COMUNA 1
290859,2019-09-04,12,Hurto,-34.614513,-58.391794,BALVANERA,COMUNA 3
290878,2019-09-04,21,Hurto automotor,-34.61752,-58.391793,BALVANERA,COMUNA 3
291172,2019-09-04,9,Robo,-34.616736,-58.386606,MONSERRAT,COMUNA 1
291347,2019-09-04,18,Hurto,-34.601998,-58.392147,SAN NICOLAS,COMUNA 1
292093,2019-09-04,12,Hurto,-34.608941,-58.387546,MONSERRAT,COMUNA 1
293395,2019-09-04,18,Hurto,-34.601557,-58.38377,SAN NICOLAS,COMUNA 1
294127,2019-09-04,17,Hurto,-34.612436,-58.380564,MONSERRAT,COMUNA 1
294845,2019-09-04,16,Robo,-34.606862,-58.375304,SAN NICOLAS,COMUNA 1
295110,2019-09-04,17,Hurto,-34.603636,-58.380719,SAN NICOLAS,COMUNA 1
295131,2019-09-04,20,Robo,-34.602426,-58.380004,SAN NICOLAS,COMUNA 1
295304,2019-09-04,11,Hurto,-34.609241,-58.373688,MONSERRAT,COMUNA 1
295405,2019-09-04,9,Hurto,-34.609089,-58.373509,MONSERRAT,COMUNA 1
295418,2019-09-04,15,Hurto,-34.602301,-58.376711,SAN NICOLAS,COMUNA 1
295472,2019-09-04,21,Robo,-34.602302,-58.376733,SAN NICOLAS,COMUNA 1
295515,2019-09-04,16,Hurto,-34.602248,-58.375013,SAN NICOLAS,COMUNA 1
295879,2019-09-04,12,Hurto,-34.610119,-58.373529,MONSERRAT,COMUNA 1
296269,2019-09-04,13,Hurto,-34.604563,-58.37517,SAN NICOLAS,COMUNA 1
296335,2019-09-04,17,Hurto,-34.601377,-58.380848,SAN NICOLAS,COMUNA 1
296511,2019-09-04,15,Robo,-34.603302,-58.373629,SAN NICOLAS,COMUNA 1
296524,2019-09-04,16,Hurto,-34.603302,-58.373629,SAN NICOLAS,COMUNA 1
296707,2019-09-04,13,Hurto,-34.604467,-58.374235,SAN NICOLAS,COMUNA 1
297436,2019-09-04,17,Robo,-34.610885,-58.375316,MONSERRAT,COMUNA 1
297621,2019-09-04,9,Hurto,-34.608982,-58.380615,MONSERRAT,COMUNA 1
298026,2019-09-04,11,Hurto,-34.609982,-58.36962,MONSERRAT,COMUNA 1
298525,2019-09-04,10,Robo,-34.602996,-58.370097,SAN NICOLAS,COMUNA 1
299201,2019-09-04,19,Hurto,-34.604327,-58.380579,SAN NICOLAS,COMUNA 1
299706,2019-09-04,14,Robo,-34.620756,-58.484934,VILLA SANTA RITA,COMUNA 11
299732,2019-09-04,22,Robo,-34.609102,-58.49065,VILLA DEL PARQUE,COMUNA 11
299796,2019-09-04,15,Robo,-34.611413,-58.48142,VILLA SANTA RITA,COMUNA 11
300453,2019-09-04,14,Hurto,-34.610338,-58.4658,VILLA GRAL. MITRE,COMUNA 11
300764,2019-09-04,8,Robo,-34.616442,-58.477416,VILLA SANTA RITA,COMUNA 11
300783,2019-09-04,2,Hurto automotor,-34.617625,-58.47831,VILLA SANTA RITA,COMUNA 11
301170,2019-09-04,11,Robo,-34.60554,-58.466732,VILLA GRAL. MITRE,COMUNA 11
301819,2019-09-04,20,Hurto automotor,-34.614599,-58.524266,VILLA DEVOTO,COMUNA 11
302297,2019-09-04,2,Robo,-34.598663,-58.520168,VILLA DEVOTO,COMUNA 11
302310,2019-09-04,21,Hurto automotor,-34.599445,-58.521435,VILLA DEVOTO,COMUNA 11
302338,2019-09-04,13,Hurto,-34.610226,-58.502603,VILLA DEVOTO,COMUNA 11
302622,2019-09-04,22,Robo,-34.604857,-58.497168,VILLA DEL PARQUE,COMUNA 11
302850,2019-09-04,19,Hurto automotor,-34.589862,-58.513368,VILLA DEVOTO,COMUNA 11
302870,2019-09-04,16,Robo,-34.589039,-58.513134,VILLA DEVOTO,COMUNA 11
303498,2019-09-04,20,Hurto,-34.595083,-58.506621,VILLA DEVOTO,COMUNA 11
303894,2019-09-04,7,Robo,-34.59844,-58.493642,VILLA DEL PARQUE,COMUNA 11
303928,2019-09-04,12,Robo,-34.598018,-58.482362,AGRONOMIA,COMUNA 15
304383,2019-09-04,10,Hurto,-34.583139,-58.475884,PARQUE CHAS,COMUNA 15
304437,2019-09-04,9,Hurto,-34.580517,-58.472821,VILLA ORTUZAR,COMUNA 15
305006,2019-09-04,18,Robo,-34.587358,-58.483423,PARQUE CHAS,COMUNA 15
305089,2019-09-04,14,Robo,-34.589346,-58.493268,AGRONOMIA,COMUNA 15
305113,2019-09-04,23,Hurto,-34.593222,-58.499935,AGRONOMIA,COMUNA 15
305714,2019-09-04,21,Hurto,-34.58923,-58.442458,CHACARITA,COMUNA 15
305813,2019-09-04,16,Robo,-34.591702,-58.447601,CHACARITA,COMUNA 15
305826,2019-09-04,17,Hurto,-34.591718,-58.447574,CHACARITA,COMUNA 15
306066,2019-09-04,16,Hurto,-34.598271,-58.458553,PATERNAL,COMUNA 15
306486,2019-09-04,19,Robo,-34.58339,-58.451424,CHACARITA,COMUNA 15
306553,2019-09-04,17,Robo,-34.586396,-58.447607,CHACARITA,COMUNA 15
307102,2019-09-04,11,Hurto,-34.586634,-58.510145,VILLA DEVOTO,COMUNA 11
307276,2019-09-04,12,Robo,-34.585259,-58.502809,VILLA PUEYRREDON,COMUNA 12
307401,2019-09-04,23,Robo,-34.582459,-58.492154,VILLA PUEYRREDON,COMUNA 12
307639,2019-09-04,22,Hurto,-34.581397,-58.510347,VILLA PUEYRREDON,COMUNA 12
308049,2019-09-04,13,Hurto,-34.583586,-58.497634,VILLA PUEYRREDON,COMUNA 12
308066,2019-09-04,20,Robo,-34.586164,-58.497046,VILLA PUEYRREDON,COMUNA 12
308240,2019-09-04,2,Robo,-34.605894,-58.446562,VILLA CRESPO,COMUNA 15
309013,2019-09-04,18,Robo,-34.598886,-58.445709,VILLA CRESPO,COMUNA 15
309082,2019-09-04,22,Robo,-34.599464,-58.455887,VILLA CRESPO,COMUNA 15
310937,2019-09-04,6,Robo,-34.606424,-58.452412,CABALLITO,COMUNA 6
311006,2019-09-04,12,Robo,-34.610294,-58.435577,CABALLITO,COMUNA 6
311907,2019-09-04,22,Hurto,-34.621239,-58.455936,CABALLITO,COMUNA 6
312084,2019-09-04,13,Robo,-34.608879,-58.439337,CABALLITO,COMUNA 6
312344,2019-09-04,9,Robo,-34.608669,-58.434804,CABALLITO,COMUNA 6
312603,2019-09-04,9,Robo,-34.61955,-58.455418,CABALLITO,COMUNA 6
313252,2019-09-04,17,Robo,-34.629244,-58.464092,FLORES,COMUNA 7
313397,2019-09-04,14,Robo,-34.627646,-58.463176,FLORES,COMUNA 7
314084,2019-09-04,13,Hurto,-34.627922,-58.472549,FLORES,COMUNA 7
314431,2019-09-04,18,Robo,-34.6289,-58.454124,FLORES,COMUNA 7
314666,2019-09-04,11,Robo,-34.633285,-58.468485,FLORES,COMUNA 7
314910,2019-09-04,18,Robo,-34.628027,-58.464644,FLORES,COMUNA 7
315427,2019-09-04,14,Robo,-34.626697,-58.456569,FLORES,COMUNA 7
316183,2019-09-04,21,Robo,-34.623555,-58.499855,VELEZ SARSFIELD,COMUNA 10
316458,2019-09-04,16,Robo,-34.631482,-58.496594,VELEZ SARSFIELD,COMUNA 10
316621,2019-09-04,7,Hurto automotor,-34.629501,-58.48369,FLORESTA,COMUNA 10
316982,2019-09-04,16,Robo,-34.623482,-58.50711,MONTE CASTRO,COMUNA 10
317160,2019-09-04,9,Hurto,-34.629575,-58.480489,FLORESTA,COMUNA 10
318017,2019-09-04,19,Hurto automotor,-34.62418,-58.486898,FLORESTA,COMUNA 10
318133,2019-09-04,13,Hurto,-34.604019,-58.413766,ALMAGRO,COMUNA 5
318150,2019-09-04,11,Robo,-34.604006,-58.413899,ALMAGRO,COMUNA 5
318386,2019-09-04,8,Robo,-34.603803,-58.415665,ALMAGRO,COMUNA 5
318766,2019-09-04,21,Robo,-34.611424,-58.427892,ALMAGRO,COMUNA 5
318803,2019-09-04,19,Hurto,-34.599515,-58.420441,ALMAGRO,COMUNA 5
319590,2019-09-04,22,Hurto automotor,-34.605992,-58.430169,ALMAGRO,COMUNA 5
319691,2019-09-04,22,Robo,-34.60969,-58.418904,ALMAGRO,COMUNA 5
319803,2019-09-04,13,Robo,-34.608646,-58.421216,ALMAGRO,COMUNA 5
319817,2019-09-04,4,Hurto,-34.60596,-58.424556,ALMAGRO,COMUNA 5
320328,2019-09-04,18,Hurto,-34.605945,-58.42758,ALMAGRO,COMUNA 5
321398,2019-09-04,10,Hurto,-34.603164,-58.420965,ALMAGRO,COMUNA 5
322256,2019-09-04,22,Robo,-34.63479,-58.38798,BARRACAS,COMUNA 4
