#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
277285,2019-07-12,22,Hurto,-34.599727,-58.367784,PUERTO MADERO,COMUNA 1
278828,2019-07-12,4,Robo,-34.628608,-58.377939,CONSTITUCION,COMUNA 1
278863,2019-07-12,21,Robo,-34.622992,-58.379765,CONSTITUCION,COMUNA 1
279342,2019-07-12,13,Robo,-34.622182,-58.378509,CONSTITUCION,COMUNA 1
279377,2019-07-12,22,Hurto automotor,-34.622212,-58.379758,CONSTITUCION,COMUNA 1
279946,2019-07-12,8,Robo,-34.594142,-58.379225,RETIRO,COMUNA 1
280274,2019-07-12,7,Robo,-34.583389,-58.374805,RETIRO,COMUNA 1
280684,2019-07-12,20,Hurto,-34.596554,-58.380566,RETIRO,COMUNA 1
281010,2019-07-12,0,Hurto,-34.582191,-58.380853,RETIRO,COMUNA 1
281130,2019-07-12,23,Hurto,-34.596177,-58.373127,RETIRO,COMUNA 1
281174,2019-07-12,19,Robo,-34.597724,-58.371868,RETIRO,COMUNA 1
281920,2019-07-12,7,Robo,-34.594431,-58.384421,RETIRO,COMUNA 1
282086,2019-07-12,21,Hurto,-34.598247,-58.381259,RETIRO,COMUNA 1
282125,2019-07-12,12,Hurto,-34.598898,-58.380009,RETIRO,COMUNA 1
282585,2019-07-12,17,Robo,-34.591255,-58.374101,RETIRO,COMUNA 1
282622,2019-07-12,16,Hurto,-34.587855,-58.383859,RETIRO,COMUNA 1
283381,2019-07-12,8,Robo,-34.595047,-58.385791,RETIRO,COMUNA 1
283581,2019-07-12,12,Robo,-34.59914,-58.385262,RETIRO,COMUNA 1
283662,2019-07-12,21,Hurto,-34.642739,-58.367203,BOCA,COMUNA 4
284920,2019-07-12,19,Robo,-34.63069,-58.357475,BOCA,COMUNA 4
285130,2019-07-12,17,Hurto,-34.63118,-58.362575,BOCA,COMUNA 4
285238,2019-07-12,20,Robo,-34.635839,-58.358696,BOCA,COMUNA 4
285390,2019-07-12,16,Hurto,-34.63473,-58.370983,BARRACAS,COMUNA 4
285770,2019-07-12,4,Robo,-34.633968,-58.373112,BARRACAS,COMUNA 4
285970,2019-07-12,19,Hurto,-34.638668,-58.374078,BARRACAS,COMUNA 4
286612,2019-07-12,21,Hurto,-34.63401,-58.38013,BARRACAS,COMUNA 4
286662,2019-07-12,22,Robo,-34.636761,-58.371717,BARRACAS,COMUNA 4
286897,2019-07-12,19,Hurto,-34.622731,-58.391495,SAN CRISTOBAL,COMUNA 3
286924,2019-07-12,22,Hurto automotor,-34.633468,-58.356966,BOCA,COMUNA 4
286928,2019-07-12,0,Robo,-34.632902,-58.362952,BOCA,COMUNA 4
287155,2019-07-12,8,Hurto,-34.606531,-58.375124,SAN NICOLAS,COMUNA 1
287652,2019-07-12,6,Hurto,-34.630359,-58.502814,VELEZ SARSFIELD,COMUNA 10
287726,2019-07-12,20,Robo,-34.609958,-58.421284,ALMAGRO,COMUNA 5
287852,2019-07-12,12,Hurto,-34.618705,-58.431546,CABALLITO,COMUNA 6
288001,2019-07-12,22,Robo,-34.587403,-58.428161,PALERMO,COMUNA 14
288114,2019-07-12,22,Robo,-34.570895,-58.44129,PALERMO,COMUNA 14
288993,2019-07-12,14,Robo,-34.660506,-58.452141,VILLA SOLDATI,COMUNA 8
289189,2019-07-12,15,Hurto,-34.57818,-58.39811,PALERMO,COMUNA 14
289501,2019-07-12,12,Hurto,-34.621917,-58.39164,SAN CRISTOBAL,COMUNA 3
289554,2019-07-12,3,Robo,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
289716,2019-07-12,15,Hurto,-34.599291,-58.386871,RECOLETA,COMUNA 2
289961,2019-07-12,8,Robo,,,,
290016,2019-07-12,18,Robo,,,,
290147,2019-07-12,13,Hurto,-34.605029,-58.387954,SAN NICOLAS,COMUNA 1
290806,2019-07-12,10,Robo,-34.613636,-58.390323,MONSERRAT,COMUNA 1
291234,2019-07-12,3,Hurto,-34.605472,-58.38924,SAN NICOLAS,COMUNA 1
291273,2019-07-12,12,Hurto,-34.605371,-58.388586,SAN NICOLAS,COMUNA 1
291946,2019-07-12,18,Robo,-34.609858,-58.384828,MONSERRAT,COMUNA 1
292334,2019-07-12,10,Hurto,-34.613636,-58.388958,MONSERRAT,COMUNA 1
292583,2019-07-12,12,Robo,-34.603105,-58.391187,SAN NICOLAS,COMUNA 1
292621,2019-07-12,23,Hurto,-34.604099,-58.390784,SAN NICOLAS,COMUNA 1
293400,2019-07-12,8,Hurto,-34.601557,-58.38377,SAN NICOLAS,COMUNA 1
293470,2019-07-12,18,Hurto,-34.601557,-58.38377,SAN NICOLAS,COMUNA 1
293542,2019-07-12,9,Hurto,-34.604066,-58.386397,SAN NICOLAS,COMUNA 1
293601,2019-07-12,14,Hurto,-34.603854,-58.385576,SAN NICOLAS,COMUNA 1
293781,2019-07-12,17,Hurto,-34.604419,-58.392318,BALVANERA,COMUNA 3
293948,2019-07-12,13,Robo,-34.616467,-58.381187,MONSERRAT,COMUNA 1
294096,2019-07-12,23,Robo,-34.61222,-58.367971,MONSERRAT,COMUNA 1
294856,2019-07-12,19,Robo,-34.607201,-58.37501,SAN NICOLAS,COMUNA 1
295015,2019-07-12,15,Robo,-34.602453,-58.379545,SAN NICOLAS,COMUNA 1
295167,2019-07-12,9,Hurto,-34.603636,-58.380719,SAN NICOLAS,COMUNA 1
296012,2019-07-12,13,Robo,-34.603409,-58.375276,SAN NICOLAS,COMUNA 1
296072,2019-07-12,11,Hurto,-34.603583,-58.378111,SAN NICOLAS,COMUNA 1
296447,2019-07-12,19,Hurto,-34.603195,-58.37461,SAN NICOLAS,COMUNA 1
296882,2019-07-12,23,Robo,-34.599941,-58.377014,SAN NICOLAS,COMUNA 1
296963,2019-07-12,13,Hurto automotor,-34.601048,-58.375338,SAN NICOLAS,COMUNA 1
297823,2019-07-12,13,Hurto,-34.603729,-58.380654,SAN NICOLAS,COMUNA 1
297882,2019-07-12,19,Robo,-34.604934,-58.380907,SAN NICOLAS,COMUNA 1
298024,2019-07-12,15,Hurto,-34.612039,-58.369799,MONSERRAT,COMUNA 1
299174,2019-07-12,12,Hurto,-34.604244,-58.380578,SAN NICOLAS,COMUNA 1
299187,2019-07-12,14,Hurto,-34.60445,-58.380051,SAN NICOLAS,COMUNA 1
299293,2019-07-12,18,Hurto,-34.608865,-58.483428,VILLA DEL PARQUE,COMUNA 11
300289,2019-07-12,7,Hurto,-34.614731,-58.486327,VILLA SANTA RITA,COMUNA 11
300597,2019-07-12,9,Robo,-34.61557,-58.467679,VILLA GRAL. MITRE,COMUNA 11
301064,2019-07-12,21,Robo,-34.611733,-58.463859,VILLA GRAL. MITRE,COMUNA 11
301159,2019-07-12,11,Hurto,-34.604961,-58.463976,VILLA GRAL. MITRE,COMUNA 11
301411,2019-07-12,23,Hurto,-34.608988,-58.474051,VILLA GRAL. MITRE,COMUNA 11
301590,2019-07-12,20,Hurto automotor,-34.614199,-58.481088,VILLA SANTA RITA,COMUNA 11
301640,2019-07-12,14,Hurto,-34.60093,-58.47911,VILLA DEL PARQUE,COMUNA 11
302330,2019-07-12,22,Robo,-34.608685,-58.500503,VILLA DEL PARQUE,COMUNA 11
303479,2019-07-12,15,Robo,-34.589652,-58.509738,VILLA DEVOTO,COMUNA 11
303748,2019-07-12,19,Robo,-34.611975,-58.518044,VILLA DEVOTO,COMUNA 11
303955,2019-07-12,0,Hurto,-34.584204,-58.470916,VILLA ORTUZAR,COMUNA 15
304150,2019-07-12,18,Robo,-34.585278,-58.46982,VILLA ORTUZAR,COMUNA 15
304213,2019-07-12,10,Robo,-34.584435,-58.46663,VILLA ORTUZAR,COMUNA 15
304280,2019-07-12,11,Robo,-34.59263,-58.492955,AGRONOMIA,COMUNA 15
304283,2019-07-12,17,Hurto,-34.592785,-58.49296,AGRONOMIA,COMUNA 15
305767,2019-07-12,21,Robo,-34.583808,-58.44643,CHACARITA,COMUNA 15
306013,2019-07-12,18,Hurto,-34.598931,-58.465906,PATERNAL,COMUNA 15
306073,2019-07-12,7,Hurto,-34.595583,-58.456691,CHACARITA,COMUNA 15
306407,2019-07-12,1,Robo,-34.594514,-58.465962,PATERNAL,COMUNA 15
307068,2019-07-12,22,Hurto,-34.58994,-58.501891,VILLA PUEYRREDON,COMUNA 12
307323,2019-07-12,21,Robo,-34.585922,-58.50458,VILLA PUEYRREDON,COMUNA 12
307982,2019-07-12,7,Hurto,-34.58486,-58.508248,VILLA PUEYRREDON,COMUNA 12
307995,2019-07-12,23,Hurto automotor,-34.586728,-58.500768,VILLA PUEYRREDON,COMUNA 12
308046,2019-07-12,19,Robo,-34.583329,-58.497674,VILLA PUEYRREDON,COMUNA 12
308133,2019-07-12,17,Robo,-34.601725,-58.438899,VILLA CRESPO,COMUNA 15
308338,2019-07-12,21,Hurto,-34.604348,-58.45829,VILLA CRESPO,COMUNA 15
308812,2019-07-12,15,Hurto,-34.602773,-58.44134,VILLA CRESPO,COMUNA 15
308817,2019-07-12,8,Hurto,-34.604001,-58.441246,VILLA CRESPO,COMUNA 15
308883,2019-07-12,17,Hurto,-34.595979,-58.433704,VILLA CRESPO,COMUNA 15
309593,2019-07-12,0,Robo,-34.597537,-58.435288,VILLA CRESPO,COMUNA 15
310068,2019-07-12,7,Robo,-34.593672,-58.442525,VILLA CRESPO,COMUNA 15
310392,2019-07-12,18,Robo,-34.595448,-58.44105,VILLA CRESPO,COMUNA 15
310475,2019-07-12,12,Robo,-34.605017,-58.449316,VILLA CRESPO,COMUNA 15
311259,2019-07-12,12,Hurto,-34.608965,-58.44643,CABALLITO,COMUNA 6
311471,2019-07-12,13,Hurto,-34.615416,-58.439213,CABALLITO,COMUNA 6
311863,2019-07-12,22,Robo,-34.611422,-58.456548,CABALLITO,COMUNA 6
311993,2019-07-12,18,Robo,-34.615885,-58.437587,CABALLITO,COMUNA 6
312071,2019-07-12,22,Robo,-34.608797,-58.440122,CABALLITO,COMUNA 6
312140,2019-07-12,17,Hurto,-34.611088,-58.434495,CABALLITO,COMUNA 6
312235,2019-07-12,20,Robo,-34.608391,-58.442043,CABALLITO,COMUNA 6
312522,2019-07-12,20,Robo,-34.60387,-58.434961,CABALLITO,COMUNA 6
313244,2019-07-12,1,Robo,-34.62965,-58.46552,FLORES,COMUNA 7
314326,2019-07-12,18,Robo,-34.625322,-58.476493,FLORESTA,COMUNA 10
314690,2019-07-12,21,Robo,-34.634056,-58.466682,FLORES,COMUNA 7
315246,2019-07-12,19,Hurto automotor,-34.620992,-58.462225,FLORES,COMUNA 7
315264,2019-07-12,22,Hurto,-34.61928,-58.467808,FLORES,COMUNA 7
315329,2019-07-12,12,Hurto,-34.621968,-58.472635,FLORES,COMUNA 7
315467,2019-07-12,9,Robo,-34.632385,-58.457458,FLORES,COMUNA 7
315804,2019-07-12,8,Hurto,-34.631058,-58.458379,FLORES,COMUNA 7
315875,2019-07-12,9,Robo,-34.620776,-58.474186,FLORES,COMUNA 7
316226,2019-07-12,18,Robo,-34.618044,-58.51404,MONTE CASTRO,COMUNA 10
316246,2019-07-12,23,Robo,-34.630728,-58.486503,VELEZ SARSFIELD,COMUNA 10
316516,2019-07-12,23,Robo,-34.62697,-58.476986,FLORESTA,COMUNA 10
316925,2019-07-12,18,Hurto,-34.618169,-58.492955,FLORESTA,COMUNA 10
318185,2019-07-12,14,Hurto,-34.60499,-58.415957,ALMAGRO,COMUNA 5
318544,2019-07-12,10,Robo,-34.610981,-58.418955,ALMAGRO,COMUNA 5
318891,2019-07-12,18,Hurto,-34.598353,-58.421434,ALMAGRO,COMUNA 5
319234,2019-07-12,9,Robo,-34.605599,-58.417109,ALMAGRO,COMUNA 5
319346,2019-07-12,22,Robo,-34.606009,-58.4213,ALMAGRO,COMUNA 5
319592,2019-07-12,18,Robo,-34.598594,-58.426603,ALMAGRO,COMUNA 5
319610,2019-07-12,18,Robo,-34.611041,-58.417661,ALMAGRO,COMUNA 5
319853,2019-07-12,17,Hurto,-34.615032,-58.42888,ALMAGRO,COMUNA 5
319998,2019-07-12,8,Robo,-34.608313,-58.426305,ALMAGRO,COMUNA 5
320061,2019-07-12,18,Hurto,-34.606005,-58.425922,ALMAGRO,COMUNA 5
320771,2019-07-12,19,Hurto,-34.602051,-58.422474,ALMAGRO,COMUNA 5
321267,2019-07-12,3,Robo,-34.598689,-58.423562,ALMAGRO,COMUNA 5
321512,2019-07-12,6,Robo,-34.599221,-58.422081,ALMAGRO,COMUNA 5
321734,2019-07-12,20,Hurto,-34.603418,-58.419353,ALMAGRO,COMUNA 5
321813,2019-07-12,7,Hurto,-34.602111,-58.430735,ALMAGRO,COMUNA 5
321964,2019-07-12,22,Hurto,-34.656383,-58.399516,BARRACAS,COMUNA 4
322505,2019-07-12,13,Robo,-34.651203,-58.389008,BARRACAS,COMUNA 4
322523,2019-07-12,21,Robo,-34.650488,-58.385702,BARRACAS,COMUNA 4
323488,2019-07-12,8,Robo,-34.642113,-58.380919,BARRACAS,COMUNA 4
323738,2019-07-12,18,Robo,-34.651079,-58.398749,BARRACAS,COMUNA 4
324523,2019-07-12,20,Robo,-34.619284,-58.44196,CABALLITO,COMUNA 6
324555,2019-07-12,19,Robo,-34.626569,-58.452826,CABALLITO,COMUNA 6
325260,2019-07-12,9,Robo,-34.626763,-58.434111,CABALLITO,COMUNA 6
325264,2019-07-12,22,Hurto,-34.626439,-58.435108,CABALLITO,COMUNA 6
325502,2019-07-12,14,Robo,-34.617254,-58.434311,CABALLITO,COMUNA 6
326249,2019-07-12,16,Robo,-34.621756,-58.439039,CABALLITO,COMUNA 6
326475,2019-07-12,22,Robo,-34.564764,-58.461303,BELGRANO,COMUNA 13
326595,2019-07-12,19,Robo,-34.562779,-58.4651,BELGRANO,COMUNA 13
326812,2019-07-12,20,Hurto automotor,-34.580818,-58.449898,COLEGIALES,COMUNA 13
326813,2019-07-12,21,Hurto,-34.578927,-58.449985,COLEGIALES,COMUNA 13
327394,2019-07-12,18,Hurto,-34.561368,-58.458072,BELGRANO,COMUNA 13
327939,2019-07-12,18,Robo,-34.557977,-58.461594,BELGRANO,COMUNA 13
328604,2019-07-12,20,Hurto,-34.577195,-58.451037,COLEGIALES,COMUNA 13
328998,2019-07-12,21,Robo,-34.588298,-58.43721,PALERMO,COMUNA 14
329335,2019-07-12,23,Hurto,-34.596728,-58.417077,PALERMO,COMUNA 14
329708,2019-07-12,22,Hurto,-34.586168,-58.431839,PALERMO,COMUNA 14
329944,2019-07-12,23,Hurto,-34.588108,-58.425288,PALERMO,COMUNA 14
330114,2019-07-12,17,Robo,-34.592857,-58.41942,PALERMO,COMUNA 14
331093,2019-07-12,9,Robo,-34.589553,-58.412138,PALERMO,COMUNA 14
331329,2019-07-12,23,Hurto,-34.588547,-58.430256,PALERMO,COMUNA 14
331391,2019-07-12,23,Hurto,-34.588222,-58.429322,PALERMO,COMUNA 14
331902,2019-07-12,19,Hurto,-34.588556,-58.410667,PALERMO,COMUNA 14
332209,2019-07-12,13,Hurto,-34.586526,-58.414041,PALERMO,COMUNA 14
332303,2019-07-12,21,Robo,-34.580523,-58.425198,PALERMO,COMUNA 14
332831,2019-07-12,23,Hurto,-34.590472,-58.430881,PALERMO,COMUNA 14
332909,2019-07-12,21,Robo,-34.59153,-58.425894,PALERMO,COMUNA 14
332922,2019-07-12,17,Hurto,-34.59153,-58.425894,PALERMO,COMUNA 14
333237,2019-07-12,8,Hurto automotor,-34.597734,-58.421782,PALERMO,COMUNA 14
333359,2019-07-12,23,Hurto,-34.583472,-58.439216,PALERMO,COMUNA 14
333395,2019-07-12,0,Hurto,-34.585713,-58.439971,PALERMO,COMUNA 14
333645,2019-07-12,18,Hurto,-34.579449,-58.440037,PALERMO,COMUNA 14
333777,2019-07-12,21,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
334039,2019-07-12,9,Robo,-34.567025,-58.432927,PALERMO,COMUNA 14
335012,2019-07-12,8,Robo,-34.581961,-58.431301,PALERMO,COMUNA 14
337894,2019-07-12,8,Hurto,-34.559799,-58.473553,COGHLAN,COMUNA 12
337958,2019-07-12,13,Hurto,-34.568611,-58.487154,VILLA URQUIZA,COMUNA 12
338111,2019-07-12,21,Hurto,-34.575326,-58.482312,VILLA URQUIZA,COMUNA 12
338574,2019-07-12,18,Robo,-34.56621,-58.494525,VILLA URQUIZA,COMUNA 12
338590,2019-07-12,18,Robo,-34.574363,-58.501418,VILLA URQUIZA,COMUNA 12
338619,2019-07-12,11,Hurto,-34.582295,-58.490065,VILLA URQUIZA,COMUNA 12
338736,2019-07-12,17,Hurto,-34.641761,-58.528654,LINIERS,COMUNA 9
339249,2019-07-12,21,Hurto,-34.639017,-58.523521,LINIERS,COMUNA 9
339381,2019-07-12,2,Robo,-34.650732,-58.524977,LINIERS,COMUNA 9
339487,2019-07-12,23,Robo,-34.645537,-58.524568,LINIERS,COMUNA 9
339861,2019-07-12,18,Robo,-34.640227,-58.52329,LINIERS,COMUNA 9
339884,2019-07-12,19,Robo,-34.639615,-58.522075,LINIERS,COMUNA 9
340396,2019-07-12,17,Robo,-34.638141,-58.488245,VELEZ SARSFIELD,COMUNA 10
340397,2019-07-12,19,Robo,-34.638571,-58.491325,VILLA LURO,COMUNA 10
340440,2019-07-12,12,Robo,-34.637189,-58.496936,VILLA LURO,COMUNA 10
341311,2019-07-12,21,Robo,-34.637201,-58.497022,VILLA LURO,COMUNA 10
341786,2019-07-12,20,Robo,-34.637928,-58.509447,VILLA LURO,COMUNA 10
342127,2019-07-12,7,Hurto,-34.558603,-58.449251,BELGRANO,COMUNA 13
342260,2019-07-12,16,Robo,-34.565032,-58.452057,BELGRANO,COMUNA 13
342268,2019-07-12,16,Hurto,-34.566109,-58.45229,BELGRANO,COMUNA 13
342916,2019-07-12,17,Hurto,-34.56224,-58.456681,BELGRANO,COMUNA 13
343171,2019-07-12,17,Robo,-34.55713,-58.45329,BELGRANO,COMUNA 13
343257,2019-07-12,16,Hurto,-34.555187,-58.438987,BELGRANO,COMUNA 13
343473,2019-07-12,15,Hurto,-34.558824,-58.459609,BELGRANO,COMUNA 13
344082,2019-07-12,10,Robo,-34.556862,-58.449321,BELGRANO,COMUNA 13
344863,2019-07-12,17,Robo,-34.537351,-58.465727,NUÑEZ,COMUNA 13
344951,2019-07-12,14,Hurto,-34.541191,-58.473869,NUÑEZ,COMUNA 13
345064,2019-07-12,21,Robo,-34.550016,-58.461775,NUÑEZ,COMUNA 13
346367,2019-07-12,17,Robo,-34.554793,-58.481438,SAAVEDRA,COMUNA 12
346456,2019-07-12,19,Robo,-34.54933,-58.485532,SAAVEDRA,COMUNA 12
346708,2019-07-12,16,Robo,-34.553088,-58.494702,SAAVEDRA,COMUNA 12
346961,2019-07-12,12,Robo,-34.554723,-58.487714,SAAVEDRA,COMUNA 12
347734,2019-07-12,7,Robo,-34.546882,-58.479554,SAAVEDRA,COMUNA 12
348188,2019-07-12,14,Hurto automotor,-34.653654,-58.504631,MATADEROS,COMUNA 9
348192,2019-07-12,10,Robo,-34.654766,-58.508235,MATADEROS,COMUNA 9
348639,2019-07-12,14,Hurto,-34.656944,-58.495421,MATADEROS,COMUNA 9
349204,2019-07-12,0,Robo,-34.66023,-58.515719,MATADEROS,COMUNA 9
350650,2019-07-12,17,Robo,-34.657696,-58.476265,PARQUE AVELLANEDA,COMUNA 9
350896,2019-07-12,11,Robo,-34.649032,-58.470085,PARQUE AVELLANEDA,COMUNA 9
351218,2019-07-12,16,Robo,-34.661285,-58.474332,PARQUE AVELLANEDA,COMUNA 9
351325,2019-07-12,2,Hurto,-34.65691,-58.468497,PARQUE AVELLANEDA,COMUNA 9
351622,2019-07-12,18,Robo,-34.641203,-58.479969,PARQUE AVELLANEDA,COMUNA 9
351728,2019-07-12,0,Robo,-34.632391,-58.441009,PARQUE CHACABUCO,COMUNA 7
351817,2019-07-12,15,Hurto,-34.632777,-58.434597,PARQUE CHACABUCO,COMUNA 7
352052,2019-07-12,20,Hurto,-34.635253,-58.43886,PARQUE CHACABUCO,COMUNA 7
352102,2019-07-12,20,Robo,-34.634017,-58.439821,PARQUE CHACABUCO,COMUNA 7
352365,2019-07-12,14,Robo,-34.634523,-58.442735,PARQUE CHACABUCO,COMUNA 7
352923,2019-07-12,21,Robo,-34.641095,-58.435022,PARQUE CHACABUCO,COMUNA 7
353288,2019-07-12,8,Robo,-34.637082,-58.443787,PARQUE CHACABUCO,COMUNA 7
353459,2019-07-12,11,Hurto,-34.634656,-58.43632,PARQUE CHACABUCO,COMUNA 7
354332,2019-07-12,13,Robo,-34.643632,-58.445169,FLORES,COMUNA 7
354564,2019-07-12,13,Hurto,-34.641501,-58.460643,FLORES,COMUNA 7
354927,2019-07-12,21,Robo,-34.639917,-58.459328,FLORES,COMUNA 7
355947,2019-07-12,22,Robo,-34.593361,-58.396881,RECOLETA,COMUNA 2
356625,2019-07-12,16,Hurto,-34.57306,-58.401754,PALERMO,COMUNA 14
357863,2019-07-12,23,Robo,-34.597192,-58.398067,RECOLETA,COMUNA 2
358066,2019-07-12,14,Hurto,-34.598112,-58.388276,RECOLETA,COMUNA 2
358334,2019-07-12,7,Robo,-34.595945,-58.402443,RECOLETA,COMUNA 2
358409,2019-07-12,21,Robo,-34.589687,-58.406417,RECOLETA,COMUNA 2
358839,2019-07-12,13,Hurto,-34.59036,-58.40547,RECOLETA,COMUNA 2
359376,2019-07-12,12,Hurto,-34.597051,-58.406001,RECOLETA,COMUNA 2
359393,2019-07-12,6,Robo,-34.596635,-58.407372,RECOLETA,COMUNA 2
359577,2019-07-12,13,Hurto,-34.595499,-58.398363,RECOLETA,COMUNA 2
359965,2019-07-12,19,Hurto,-34.594423,-58.402402,RECOLETA,COMUNA 2
361126,2019-07-12,13,Hurto,-34.598418,-58.398263,RECOLETA,COMUNA 2
362215,2019-07-12,10,Robo,-34.654911,-58.404759,NUEVA POMPEYA,COMUNA 4
362457,2019-07-12,10,Robo,-34.657175,-58.423471,NUEVA POMPEYA,COMUNA 4
362596,2019-07-12,21,Robo,-34.649696,-58.416346,NUEVA POMPEYA,COMUNA 4
362959,2019-07-12,20,Robo,-34.655756,-58.411394,NUEVA POMPEYA,COMUNA 4
363637,2019-07-12,19,Robo,-34.654344,-58.416204,NUEVA POMPEYA,COMUNA 4
363797,2019-07-12,18,Hurto,-34.631265,-58.403218,PARQUE PATRICIOS,COMUNA 4
363894,2019-07-12,8,Robo,-34.638546,-58.403344,PARQUE PATRICIOS,COMUNA 4
364263,2019-07-12,19,Robo,-34.641607,-58.395136,PARQUE PATRICIOS,COMUNA 4
364275,2019-07-12,14,Robo,-34.637658,-58.395128,PARQUE PATRICIOS,COMUNA 4
364468,2019-07-12,8,Robo,-34.636672,-58.409146,PARQUE PATRICIOS,COMUNA 4
364651,2019-07-12,20,Robo,-34.629903,-58.400775,PARQUE PATRICIOS,COMUNA 4
843010,2019-07-12,11,Lesiones en siniestros viales,-34.543329,-58.461296,NUÑEZ,COMUNA 13
844048,2019-07-12,15,Lesiones en siniestros viales,-34.590706,-58.370807,RETIRO,COMUNA 1
845131,2019-07-12,7,Lesiones en siniestros viales,-34.608708,-58.392068,BALVANERA,COMUNA 3
846674,2019-07-12,13,Lesiones en siniestros viales,-34.602339,-58.417875,ALMAGRO,COMUNA 5
850446,2019-07-12,18,Lesiones en siniestros viales,-34.626996,-58.426759,CABALLITO,COMUNA 6
851444,2019-07-12,15,Lesiones en siniestros viales,-34.647151,-58.461624,FLORES,COMUNA 7
853577,2019-07-12,20,Lesiones en siniestros viales,-34.613335,-58.483465,VILLA SANTA RITA,COMUNA 11
856616,2019-07-12,0,Lesiones en siniestros viales,-34.56617,-58.432249,PALERMO,COMUNA 14
861502,2019-07-12,18,Lesiones en siniestros viales,-34.601184,-58.434854,VILLA CRESPO,COMUNA 15
861549,2019-07-12,14,Lesiones en siniestros viales,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
865828,2019-07-12,7,Lesiones en siniestros viales,-34.636482,-58.467181,FLORES,COMUNA 7
867471,2019-07-12,13,Lesiones en siniestros viales,-34.654491,-58.471183,PARQUE AVELLANEDA,COMUNA 9
867757,2019-07-12,16,Lesiones en siniestros viales,-34.589622,-58.517912,VILLA DEVOTO,COMUNA 11
868081,2019-07-12,9,Lesiones en siniestros viales,-34.61547,-58.491156,VILLA SANTA RITA,COMUNA 11
871384,2019-07-12,8,Lesiones en siniestros viales,-34.572433,-58.446335,COLEGIALES,COMUNA 13
872398,2019-07-12,17,Lesiones en siniestros viales,-34.600634,-58.370361,SAN NICOLAS,COMUNA 1
872697,2019-07-12,8,Lesiones en siniestros viales,-34.598626,-58.371342,SAN NICOLAS,COMUNA 1
875324,2019-07-12,6,Lesiones en siniestros viales,-34.602861,-58.424107,ALMAGRO,COMUNA 5
875439,2019-07-12,0,Lesiones en siniestros viales,-34.606115,-58.41365,ALMAGRO,COMUNA 5
876038,2019-07-12,12,Lesiones en siniestros viales,-34.590663,-58.466458,CHACARITA,COMUNA 15
876416,2019-07-12,0,Lesiones en siniestros viales,-34.580633,-58.450906,CHACARITA,COMUNA 15
878191,2019-07-12,23,Lesiones en siniestros viales,-34.563908,-58.506154,SAAVEDRA,COMUNA 12
880454,2019-07-12,7,Lesiones en siniestros viales,-34.633149,-58.472874,FLORES,COMUNA 7
880888,2019-07-12,0,Lesiones en siniestros viales,-34.65082,-58.454637,FLORES,COMUNA 7
884957,2019-07-12,16,Lesiones en siniestros viales,-34.567268,-58.407866,PALERMO,COMUNA 14
885980,2019-07-12,21,Lesiones en siniestros viales,-34.536958,-58.470026,NUÑEZ,COMUNA 13
886180,2019-07-12,22,Lesiones en siniestros viales,-34.562191,-58.466491,BELGRANO,COMUNA 13
887591,2019-07-12,8,Lesiones en siniestros viales,-34.584277,-58.375532,RETIRO,COMUNA 1
887626,2019-07-12,17,Lesiones en siniestros viales,-34.61629,-58.377411,MONSERRAT,COMUNA 1
890523,2019-07-12,12,Lesiones en siniestros viales,-34.594228,-58.443531,VILLA CRESPO,COMUNA 15
892509,2019-07-12,16,Lesiones en siniestros viales,-34.59098,-58.504092,VILLA PUEYRREDON,COMUNA 12
894835,2019-07-12,17,Lesiones en siniestros viales,-34.634118,-58.471196,FLORES,COMUNA 7
896715,2019-07-12,11,Lesiones en siniestros viales,-34.648768,-58.520682,LINIERS,COMUNA 9
908866,2019-07-12,18,Lesiones Dolosas,,,,
908892,2019-07-12,21,Lesiones Dolosas,,,,
908914,2019-07-12,11,Lesiones Dolosas,,,,
919297,2019-07-12,8,Lesiones Dolosas,-34.689009,-58.460009,VILLA RIACHUELO,COMUNA 8
919429,2019-07-12,15,Lesiones Dolosas,-34.68818,-58.480375,VILLA RIACHUELO,COMUNA 8
922886,2019-07-12,17,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
922887,2019-07-12,22,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
924449,2019-07-12,5,Lesiones Dolosas,-34.671986,-58.467137,VILLA LUGANO,COMUNA 8
932041,2019-07-12,12,Lesiones Dolosas,-34.655492,-58.402879,NUEVA POMPEYA,COMUNA 4
934562,2019-07-12,6,Lesiones Dolosas,-34.653112,-58.429721,NUEVA POMPEYA,COMUNA 4
938324,2019-07-12,11,Amenazas,-34.649186,-58.406809,NUEVA POMPEYA,COMUNA 4
940776,2019-07-12,15,Lesiones Dolosas,-34.646168,-58.445057,FLORES,COMUNA 7
941209,2019-07-12,14,Lesiones Dolosas,-34.64565,-58.441944,FLORES,COMUNA 7
941384,2019-07-12,1,Amenazas,-34.645563,-58.516248,LINIERS,COMUNA 9
942468,2019-07-12,18,Lesiones Dolosas,-34.644211,-58.404485,PARQUE PATRICIOS,COMUNA 4
