#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
293707,2019-11-17,18,Robo,-34.601368,-58.386627,SAN NICOLAS,COMUNA 1
294218,2019-11-17,21,Robo,-34.606139,-58.376834,SAN NICOLAS,COMUNA 1
294219,2019-11-17,21,Robo,-34.606139,-58.376834,SAN NICOLAS,COMUNA 1
294292,2019-11-17,4,Hurto,-34.613703,-58.37264,MONSERRAT,COMUNA 1
294297,2019-11-17,12,Hurto,-34.613619,-58.371863,MONSERRAT,COMUNA 1
294682,2019-11-17,9,Hurto,-34.600652,-58.370515,SAN NICOLAS,COMUNA 1
297514,2019-11-17,17,Hurto,-34.612751,-58.376165,MONSERRAT,COMUNA 1
298248,2019-11-17,20,Hurto,-34.61372,-58.374601,MONSERRAT,COMUNA 1
298522,2019-11-17,9,Hurto,-34.602996,-58.370097,SAN NICOLAS,COMUNA 1
298994,2019-11-17,7,Robo,-34.613902,-58.377509,MONSERRAT,COMUNA 1
299061,2019-11-17,0,Robo,-34.614184,-58.379832,MONSERRAT,COMUNA 1
299750,2019-11-17,0,Hurto,-34.618627,-58.480159,VILLA SANTA RITA,COMUNA 11
299940,2019-11-17,6,Robo,-34.605088,-58.46883,VILLA GRAL. MITRE,COMUNA 11
300239,2019-11-17,11,Robo,-34.616854,-58.469901,VILLA GRAL. MITRE,COMUNA 11
300592,2019-11-17,2,Robo,-34.615019,-58.466634,VILLA GRAL. MITRE,COMUNA 11
301357,2019-11-17,21,Hurto,-34.618489,-58.470387,VILLA GRAL. MITRE,COMUNA 11
302365,2019-11-17,15,Hurto,-34.60474,-58.494884,VILLA DEL PARQUE,COMUNA 11
302611,2019-11-17,1,Robo,-34.6059,-58.497086,VILLA DEL PARQUE,COMUNA 11
303175,2019-11-17,16,Robo,-34.602906,-58.507129,VILLA DEVOTO,COMUNA 11
303412,2019-11-17,4,Hurto,-34.600929,-58.491533,VILLA DEL PARQUE,COMUNA 11
303824,2019-11-17,20,Hurto,-34.608946,-58.516809,VILLA DEVOTO,COMUNA 11
304085,2019-11-17,17,Robo,-34.599024,-58.480478,VILLA DEL PARQUE,COMUNA 11
304780,2019-11-17,0,Robo,-34.58664,-58.474391,PARQUE CHAS,COMUNA 15
304951,2019-11-17,11,Robo,-34.5859,-58.477925,PARQUE CHAS,COMUNA 15
305137,2019-11-17,11,Robo,-34.594384,-58.501741,AGRONOMIA,COMUNA 15
305347,2019-11-17,8,Hurto,-34.603048,-58.471677,PATERNAL,COMUNA 15
305518,2019-11-17,13,Robo,-34.602682,-58.459582,PATERNAL,COMUNA 15
306455,2019-11-17,12,Robo,-34.582164,-58.449739,CHACARITA,COMUNA 15
306466,2019-11-17,17,Robo,-34.581862,-58.454124,CHACARITA,COMUNA 15
306867,2019-11-17,6,Robo,-34.586339,-58.451812,CHACARITA,COMUNA 15
307213,2019-11-17,19,Robo,-34.586403,-58.500315,VILLA PUEYRREDON,COMUNA 12
307779,2019-11-17,19,Hurto,-34.580244,-58.500665,VILLA PUEYRREDON,COMUNA 12
307822,2019-11-17,21,Hurto,-34.581411,-58.499605,VILLA PUEYRREDON,COMUNA 12
308013,2019-11-17,1,Hurto,-34.585193,-58.498284,VILLA PUEYRREDON,COMUNA 12
308378,2019-11-17,13,Robo,-34.601313,-58.43216,VILLA CRESPO,COMUNA 15
308860,2019-11-17,20,Hurto,-34.588337,-58.433503,PALERMO,COMUNA 14
309155,2019-11-17,6,Robo,-34.598141,-58.440817,VILLA CRESPO,COMUNA 15
309580,2019-11-17,3,Robo,-34.597973,-58.426316,ALMAGRO,COMUNA 5
309699,2019-11-17,0,Robo,-34.591816,-58.439476,VILLA CRESPO,COMUNA 15
310352,2019-11-17,4,Robo,-34.596477,-58.444616,VILLA CRESPO,COMUNA 15
311096,2019-11-17,0,Hurto,-34.617935,-58.447871,CABALLITO,COMUNA 6
311232,2019-11-17,20,Robo,-34.608551,-58.449045,CABALLITO,COMUNA 6
311376,2019-11-17,12,Hurto,-34.608821,-58.431925,CABALLITO,COMUNA 6
313174,2019-11-17,20,Robo,-34.623131,-58.457536,FLORES,COMUNA 7
313708,2019-11-17,22,Robo,-34.626405,-58.468008,FLORES,COMUNA 7
314491,2019-11-17,22,Robo,-34.619602,-58.459223,FLORES,COMUNA 7
314939,2019-11-17,0,Robo,-34.632281,-58.469574,FLORES,COMUNA 7
315249,2019-11-17,0,Hurto,-34.620733,-58.463442,FLORES,COMUNA 7
315519,2019-11-17,13,Hurto,-34.627453,-58.458417,FLORES,COMUNA 7
315662,2019-11-17,17,Robo,-34.629603,-58.464927,FLORES,COMUNA 7
316007,2019-11-17,20,Hurto,-34.621717,-58.495324,FLORESTA,COMUNA 10
316154,2019-11-17,12,Robo,-34.623078,-58.496043,FLORESTA,COMUNA 10
316172,2019-11-17,23,Hurto,-34.621977,-58.499167,VELEZ SARSFIELD,COMUNA 10
318559,2019-11-17,1,Robo,-34.61083,-58.421138,ALMAGRO,COMUNA 5
318933,2019-11-17,18,Hurto,-34.600713,-58.419967,ALMAGRO,COMUNA 5
319455,2019-11-17,16,Hurto automotor,-34.614014,-58.430089,CABALLITO,COMUNA 6
319669,2019-11-17,23,Hurto automotor,-34.60971,-58.419918,ALMAGRO,COMUNA 5
320004,2019-11-17,6,Robo,-34.60858,-58.426021,ALMAGRO,COMUNA 5
320815,2019-11-17,17,Robo,-34.606887,-58.41728,ALMAGRO,COMUNA 5
320992,2019-11-17,23,Hurto,-34.609457,-58.41527,ALMAGRO,COMUNA 5
321016,2019-11-17,0,Robo,-34.601482,-58.416079,ALMAGRO,COMUNA 5
321461,2019-11-17,0,Hurto,-34.605067,-58.420273,ALMAGRO,COMUNA 5
321566,2019-11-17,1,Robo,-34.61573,-58.41923,ALMAGRO,COMUNA 5
321949,2019-11-17,21,Robo,-34.655971,-58.395069,BARRACAS,COMUNA 4
322432,2019-11-17,1,Robo,-34.646825,-58.38936,BARRACAS,COMUNA 4
322472,2019-11-17,21,Robo,-34.638479,-58.386662,BARRACAS,COMUNA 4
322702,2019-11-17,0,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
322730,2019-11-17,21,Robo automotor,-34.645666,-58.381806,BARRACAS,COMUNA 4
323512,2019-11-17,20,Robo,-34.643005,-58.388693,BARRACAS,COMUNA 4
323586,2019-11-17,1,Robo,-34.654418,-58.403244,NUEVA POMPEYA,COMUNA 4
324336,2019-11-17,15,Robo,-34.628675,-58.442999,CABALLITO,COMUNA 6
325978,2019-11-17,12,Hurto,-34.626138,-58.447519,CABALLITO,COMUNA 6
326121,2019-11-17,11,Robo,-34.620823,-58.441103,CABALLITO,COMUNA 6
326551,2019-11-17,20,Hurto,-34.564248,-58.465309,BELGRANO,COMUNA 13
326639,2019-11-17,20,Robo,-34.564025,-58.455306,BELGRANO,COMUNA 13
327033,2019-11-17,11,Hurto,-34.575785,-58.451382,COLEGIALES,COMUNA 13
327375,2019-11-17,17,Robo,-34.565927,-58.470425,BELGRANO,COMUNA 13
327744,2019-11-17,4,Hurto automotor,-34.571441,-58.459681,BELGRANO,COMUNA 13
327898,2019-11-17,18,Robo,-34.566789,-58.471848,BELGRANO,COMUNA 13
327899,2019-11-17,17,Robo,-34.566799,-58.471866,BELGRANO,COMUNA 13
329416,2019-11-17,16,Hurto,-34.597788,-58.418945,PALERMO,COMUNA 14
329482,2019-11-17,5,Hurto,-34.584645,-58.426501,PALERMO,COMUNA 14
329614,2019-11-17,22,Robo,-34.587392,-58.430127,PALERMO,COMUNA 14
329643,2019-11-17,3,Hurto,-34.585688,-58.434377,PALERMO,COMUNA 14
330710,2019-11-17,6,Robo,-34.588155,-58.433133,PALERMO,COMUNA 14
331009,2019-11-17,18,Hurto,-34.5972,-58.420146,PALERMO,COMUNA 14
331704,2019-11-17,22,Robo,-34.592944,-58.430325,PALERMO,COMUNA 14
331821,2019-11-17,19,Robo,-34.585585,-58.418186,PALERMO,COMUNA 14
332447,2019-11-17,14,Robo,-34.596483,-58.42141,PALERMO,COMUNA 14
332473,2019-11-17,2,Robo,-34.596511,-58.426244,VILLA CRESPO,COMUNA 15
332513,2019-11-17,21,Robo,-34.583869,-58.416082,PALERMO,COMUNA 14
332572,2019-11-17,0,Robo,-34.591278,-58.416053,PALERMO,COMUNA 14
332742,2019-11-17,2,Hurto,-34.588628,-58.430327,PALERMO,COMUNA 14
332800,2019-11-17,4,Hurto,-34.585685,-58.430835,PALERMO,COMUNA 14
333492,2019-11-17,4,Robo automotor,-34.578367,-58.433489,PALERMO,COMUNA 14
333630,2019-11-17,6,Robo,-34.588108,-58.439392,CHACARITA,COMUNA 15
333658,2019-11-17,20,Hurto,-34.583481,-58.443234,PALERMO,COMUNA 14
333780,2019-11-17,13,Hurto,-34.574925,-58.425342,PALERMO,COMUNA 14
334428,2019-11-17,1,Hurto,-34.5831,-58.43757,PALERMO,COMUNA 14
335219,2019-11-17,21,Robo,-34.579399,-58.436489,PALERMO,COMUNA 14
335283,2019-11-17,17,Robo,-34.573681,-58.429293,PALERMO,COMUNA 14
335756,2019-11-17,14,Robo,-34.569495,-58.442791,PALERMO,COMUNA 14
335801,2019-11-17,13,Hurto,-34.586957,-58.440965,PALERMO,COMUNA 14
337573,2019-11-17,16,Robo,-34.567979,-58.476725,VILLA URQUIZA,COMUNA 12
338132,2019-11-17,18,Robo,-34.569466,-58.477948,VILLA URQUIZA,COMUNA 12
338253,2019-11-17,5,Robo,-34.5705,-58.49111,VILLA URQUIZA,COMUNA 12
339111,2019-11-17,22,Hurto,-34.647452,-58.51589,LINIERS,COMUNA 9
339129,2019-11-17,18,Hurto,-34.643104,-58.517377,LINIERS,COMUNA 9
340908,2019-11-17,4,Hurto,-34.632229,-58.474756,FLORESTA,COMUNA 10
341146,2019-11-17,5,Robo,-34.632137,-58.475465,FLORESTA,COMUNA 10
341210,2019-11-17,21,Robo,-34.64004,-58.500412,VILLA LURO,COMUNA 10
342334,2019-11-17,14,Robo,-34.554639,-58.460249,BELGRANO,COMUNA 13
343155,2019-11-17,11,Robo,-34.556485,-58.452188,BELGRANO,COMUNA 13
345174,2019-11-17,0,Hurto,-34.539366,-58.475363,NUÑEZ,COMUNA 13
345686,2019-11-17,14,Robo,-34.550036,-58.467315,NUÑEZ,COMUNA 13
345687,2019-11-17,0,Hurto,-34.550977,-58.466746,NUÑEZ,COMUNA 13
345765,2019-11-17,0,Robo,-34.549187,-58.464442,NUÑEZ,COMUNA 13
346125,2019-11-17,8,Hurto,-34.547751,-58.457274,NUÑEZ,COMUNA 13
346724,2019-11-17,16,Robo,-34.551072,-58.49292,SAAVEDRA,COMUNA 12
346776,2019-11-17,19,Robo,-34.548529,-58.492056,SAAVEDRA,COMUNA 12
347629,2019-11-17,15,Hurto,-34.552056,-58.477011,SAAVEDRA,COMUNA 12
347901,2019-11-17,12,Robo,-34.66026,-58.482401,VILLA LUGANO,COMUNA 8
348755,2019-11-17,1,Robo automotor,-34.647033,-58.497544,MATADEROS,COMUNA 9
349058,2019-11-17,7,Hurto,-34.667908,-58.501713,MATADEROS,COMUNA 9
349700,2019-11-17,7,Robo,-34.649462,-58.508335,MATADEROS,COMUNA 9
351041,2019-11-17,20,Hurto,-34.654435,-58.469634,PARQUE AVELLANEDA,COMUNA 9
351510,2019-11-17,20,Robo,-34.645173,-58.468115,PARQUE AVELLANEDA,COMUNA 9
351705,2019-11-17,0,Robo,-34.638332,-58.448161,PARQUE CHACABUCO,COMUNA 7
351792,2019-11-17,16,Robo,-34.632652,-58.431638,PARQUE CHACABUCO,COMUNA 7
352538,2019-11-17,22,Robo,-34.635003,-58.433337,PARQUE CHACABUCO,COMUNA 7
354088,2019-11-17,3,Hurto,-34.641006,-58.468924,FLORES,COMUNA 7
354103,2019-11-17,19,Hurto,-34.649448,-58.436773,FLORES,COMUNA 7
354290,2019-11-17,0,Robo,-34.647121,-58.449226,FLORES,COMUNA 7
354829,2019-11-17,12,Hurto,-34.64548,-58.444686,FLORES,COMUNA 7
355062,2019-11-17,9,Hurto,-34.644701,-58.441848,FLORES,COMUNA 7
355277,2019-11-17,12,Robo,-34.643187,-58.453276,FLORES,COMUNA 7
355430,2019-11-17,20,Hurto,-34.645145,-58.448659,FLORES,COMUNA 7
356138,2019-11-17,12,Robo,-34.591276,-58.390389,RECOLETA,COMUNA 2
356366,2019-11-17,3,Robo,-34.58752,-58.393433,RECOLETA,COMUNA 2
359726,2019-11-17,12,Hurto,-34.594385,-58.402326,RECOLETA,COMUNA 2
359820,2019-11-17,2,Hurto,-34.589056,-58.410086,PALERMO,COMUNA 14
361832,2019-11-17,2,Hurto automotor,-34.645296,-58.416168,NUEVA POMPEYA,COMUNA 4
361910,2019-11-17,20,Robo,-34.642397,-58.414546,NUEVA POMPEYA,COMUNA 4
362722,2019-11-17,17,Hurto,-34.647235,-58.433784,NUEVA POMPEYA,COMUNA 4
362787,2019-11-17,7,Hurto,-34.658062,-58.418508,NUEVA POMPEYA,COMUNA 4
362842,2019-11-17,9,Hurto,-34.652046,-58.420443,NUEVA POMPEYA,COMUNA 4
362869,2019-11-17,22,Robo,-34.653811,-58.422301,NUEVA POMPEYA,COMUNA 4
363745,2019-11-17,19,Robo,-34.639596,-58.399181,PARQUE PATRICIOS,COMUNA 4
364507,2019-11-17,10,Robo,-34.643838,-58.402731,PARQUE PATRICIOS,COMUNA 4
841826,2019-11-17,8,Lesiones en siniestros viales,-34.566739,-58.417963,PALERMO,COMUNA 14
842586,2019-11-17,18,Lesiones en siniestros viales,-34.56325,-58.46376,BELGRANO,COMUNA 13
843233,2019-11-17,5,Lesiones en siniestros viales,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
853654,2019-11-17,5,Lesiones en siniestros viales,-34.616092,-58.474058,VILLA GRAL. MITRE,COMUNA 11
856754,2019-11-17,16,Lesiones en siniestros viales,-34.58566,-58.436381,PALERMO,COMUNA 14
857486,2019-11-17,7,Lesiones en siniestros viales,-34.561602,-58.465499,BELGRANO,COMUNA 13
857730,2019-11-17,9,Lesiones en siniestros viales,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
859314,2019-11-17,20,Lesiones en siniestros viales,-34.604434,-58.392293,BALVANERA,COMUNA 3
867787,2019-11-17,15,Lesiones en siniestros viales,-34.608207,-58.463947,VILLA GRAL. MITRE,COMUNA 11
873577,2019-11-17,5,Lesiones en siniestros viales,-34.627205,-58.389444,CONSTITUCION,COMUNA 1
879874,2019-11-17,21,Lesiones en siniestros viales,-34.684771,-58.44433,VILLA SOLDATI,COMUNA 8
882587,2019-11-17,4,Lesiones en siniestros viales,-34.620542,-58.479088,VILLA SANTA RITA,COMUNA 11
894836,2019-11-17,2,Lesiones en siniestros viales,-34.634118,-58.471196,FLORES,COMUNA 7
904797,2019-11-17,0,Homicidios dolosos,-34.651066,-58.40057,BARRACAS,COMUNA 4
904798,2019-11-17,0,Homicidios dolosos,-34.651066,-58.40057,BARRACAS,COMUNA 4
905265,2019-11-17,17,Homicidios dolosos,-34.599022,-58.480479,VILLA DEL PARQUE,COMUNA 11
909158,2019-11-17,9,Lesiones Dolosas,,,,
909164,2019-11-17,22,Lesiones Dolosas,,,,
909210,2019-11-17,3,Lesiones Dolosas,,,,
915686,2019-11-17,2,Amenazas,,,,
915700,2019-11-17,20,Amenazas,,,,
922068,2019-11-17,22,Amenazas,-34.677528,-58.479631,VILLA LUGANO,COMUNA 8
926345,2019-11-17,19,Lesiones Dolosas,-34.667205,-58.503864,MATADEROS,COMUNA 9
930208,2019-11-17,22,Lesiones Dolosas,-34.658104,-58.473641,PARQUE AVELLANEDA,COMUNA 9
930742,2019-11-17,0,Lesiones Dolosas,-34.657423,-58.425284,NUEVA POMPEYA,COMUNA 4
931531,2019-11-17,10,Lesiones Dolosas,-34.65617,-58.397515,BARRACAS,COMUNA 4
932568,2019-11-17,21,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933491,2019-11-17,16,Amenazas,-34.654805,-58.413866,NUEVA POMPEYA,COMUNA 4
934843,2019-11-17,23,Lesiones Dolosas,-34.652661,-58.513686,MATADEROS,COMUNA 9
935210,2019-11-17,12,Amenazas,-34.652096,-58.370858,BARRACAS,COMUNA 4
939088,2019-11-17,19,Amenazas,-34.648266,-58.383215,BARRACAS,COMUNA 4
939408,2019-11-17,10,Amenazas,-34.647837,-58.438518,FLORES,COMUNA 7
940377,2019-11-17,1,Lesiones Dolosas,-34.646672,-58.434505,NUEVA POMPEYA,COMUNA 4
942499,2019-11-17,19,Lesiones Dolosas,-34.644167,-58.453429,FLORES,COMUNA 7
942560,2019-11-17,5,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
942892,2019-11-17,18,Amenazas,-34.643855,-58.419906,NUEVA POMPEYA,COMUNA 4
943373,2019-11-17,7,Lesiones Dolosas,-34.64337,-58.466549,FLORES,COMUNA 7
945809,2019-11-17,17,Lesiones Dolosas,-34.640491,-58.483547,PARQUE AVELLANEDA,COMUNA 9
947059,2019-11-17,0:00,Amenazas,-34.639038,-58.366242,BOCA,COMUNA 4
953721,2019-11-17,6,Amenazas,-34.63246,-58.359292,BOCA,COMUNA 4
953826,2019-11-17,0,Lesiones Dolosas,-34.632363,-58.500497,VILLA LURO,COMUNA 10
956803,2019-11-17,1,Lesiones Dolosas,-34.629989,-58.410667,SAN CRISTOBAL,COMUNA 3
957416,2019-11-17,0:00,Amenazas,-34.629508,-58.456288,FLORES,COMUNA 7
957475,2019-11-17,20,Amenazas,-34.629481,-58.470551,FLORES,COMUNA 7
958473,2019-11-17,16,Lesiones Dolosas,-34.628892,-58.483925,FLORESTA,COMUNA 10
958735,2019-11-17,11,Amenazas,-34.6287,-58.463044,FLORES,COMUNA 7
959293,2019-11-17,15,Amenazas,-34.628353,-58.398917,SAN CRISTOBAL,COMUNA 3
960511,2019-11-17,13,Amenazas,-34.627647,-58.391023,CONSTITUCION,COMUNA 1
961406,2019-11-17,19,Amenazas,-34.627018,-58.465949,FLORES,COMUNA 7
964756,2019-11-17,13,Amenazas,-34.6248,-58.375813,SAN TELMO,COMUNA 1
965007,2019-11-17,17,Amenazas,-34.624708,-58.466544,FLORES,COMUNA 7
965691,2019-11-17,22,Lesiones Dolosas,-34.62417,-58.469502,FLORES,COMUNA 7
966351,2019-11-17,5,Lesiones Dolosas,-34.623722,-58.379784,CONSTITUCION,COMUNA 1
966595,2019-11-17,0:00,Amenazas,-34.623495,-58.369731,SAN TELMO,COMUNA 1
968677,2019-11-17,20,Amenazas,-34.621769,-58.371829,SAN TELMO,COMUNA 1
970799,2019-11-17,0,Lesiones Dolosas,-34.619729,-58.415215,ALMAGRO,COMUNA 5
973185,2019-11-17,20,Amenazas,-34.617925,-58.468691,FLORES,COMUNA 7
974289,2019-11-17,17,Amenazas,-34.617043,-58.404144,BALVANERA,COMUNA 3
974515,2019-11-17,22,Amenazas,-34.616829,-58.486369,VILLA SANTA RITA,COMUNA 11
978250,2019-11-17,21,Amenazas,-34.61362,-58.423192,ALMAGRO,COMUNA 5
978484,2019-11-17,0:00,Amenazas,-34.613366,-58.404568,BALVANERA,COMUNA 3
979350,2019-11-17,9,Amenazas,-34.612605,-58.428742,ALMAGRO,COMUNA 5
980531,2019-11-17,11,Lesiones Dolosas,-34.611555,-58.458027,CABALLITO,COMUNA 6
983964,2019-11-17,1,Lesiones Dolosas,-34.608797,-58.440122,CABALLITO,COMUNA 6
985991,2019-11-17,3,Amenazas,-34.606878,-58.43285,CABALLITO,COMUNA 6
987489,2019-11-17,17,Lesiones Dolosas,-34.605555,-58.416415,ALMAGRO,COMUNA 5
989213,2019-11-17,2,Lesiones Dolosas,-34.60417,-58.432774,CABALLITO,COMUNA 6
990534,2019-11-17,14,Lesiones Dolosas,-34.603168,-58.41795,ALMAGRO,COMUNA 5
991774,2019-11-17,11,Amenazas,-34.602099,-58.418341,ALMAGRO,COMUNA 5
992056,2019-11-17,20,Amenazas,-34.601894,-58.379609,SAN NICOLAS,COMUNA 1
995776,2019-11-17,8,Amenazas,-34.598165,-58.490594,VILLA DEL PARQUE,COMUNA 11
996820,2019-11-17,17,Lesiones Dolosas,-34.597071,-58.375327,RETIRO,COMUNA 1
997288,2019-11-17,5,Lesiones Dolosas,-34.596511,-58.426244,VILLA CRESPO,COMUNA 15
997477,2019-11-17,17,Amenazas,-34.596244,-58.375422,RETIRO,COMUNA 1
997570,2019-11-17,0,Lesiones Dolosas,-34.596108,-58.518587,VILLA DEVOTO,COMUNA 11
998178,2019-11-17,12,Amenazas,-34.595202,-58.378758,RETIRO,COMUNA 1
999119,2019-11-17,19,Lesiones Dolosas,-34.593955,-58.474635,PATERNAL,COMUNA 15
1000403,2019-11-17,22,Lesiones Dolosas,-34.591734,-58.426037,PALERMO,COMUNA 14
1000426,2019-11-17,11,Lesiones Dolosas,-34.591706,-58.416588,PALERMO,COMUNA 14
1002948,2019-11-17,14,Amenazas,-34.588024,-58.414303,PALERMO,COMUNA 14
1004440,2019-11-17,8,Amenazas,-34.586023,-58.3707,RETIRO,COMUNA 1
1005039,2019-11-17,18,Amenazas,-34.584907,-58.441142,PALERMO,COMUNA 14
1006529,2019-11-17,11,Lesiones Dolosas,-34.583288,-58.495354,VILLA PUEYRREDON,COMUNA 12
1015407,2019-11-17,23,Lesiones Dolosas,-34.562849,-58.454421,BELGRANO,COMUNA 13
1015768,2019-11-17,13,Amenazas,-34.561458,-58.48923,SAAVEDRA,COMUNA 12
1017180,2019-11-17,14,Lesiones Dolosas,-34.55519,-58.467465,NUÑEZ,COMUNA 13
1017972,2019-11-17,21,Lesiones Dolosas,-34.551784,-58.48206,SAAVEDRA,COMUNA 12
252672,2019-11-16,22,Robo,-34.642554,-58.404633,PARQUE PATRICIOS,COMUNA 4
252678,2019-11-16,12,Robo,-34.641598,-58.402719,PARQUE PATRICIOS,COMUNA 4
252749,2019-11-16,10,Robo,-34.633045,-58.396863,PARQUE PATRICIOS,COMUNA 4
252882,2019-11-16,13,Robo,-34.635184,-58.401958,PARQUE PATRICIOS,COMUNA 4
253742,2019-11-16,17,Robo,-34.620066,-58.420518,ALMAGRO,COMUNA 5
254006,2019-11-16,9,Robo,-34.617925,-58.419579,ALMAGRO,COMUNA 5
254031,2019-11-16,13,Hurto,-34.618236,-58.414097,ALMAGRO,COMUNA 5
254243,2019-11-16,16,Hurto,-34.621944,-58.412477,BOEDO,COMUNA 5
255256,2019-11-16,21,Hurto,-34.628748,-58.414496,BOEDO,COMUNA 5
255797,2019-11-16,0,Robo automotor,-34.662555,-58.47165,VILLA LUGANO,COMUNA 8
256009,2019-11-16,0,Robo,-34.660814,-58.427231,VILLA SOLDATI,COMUNA 8
256028,2019-11-16,11,Robo,-34.669155,-58.463523,VILLA SOLDATI,COMUNA 8
256380,2019-11-16,19,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
257970,2019-11-16,20,Robo,-34.677672,-58.470461,VILLA LUGANO,COMUNA 8
259303,2019-11-16,15,Hurto,-34.673321,-58.476203,VILLA LUGANO,COMUNA 8
259763,2019-11-16,4,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
259878,2019-11-16,17,Hurto,-34.681666,-58.490242,VILLA LUGANO,COMUNA 8
261609,2019-11-16,17,Robo,-34.577133,-58.4102,PALERMO,COMUNA 14
262469,2019-11-16,21,Hurto,-34.569402,-58.426774,PALERMO,COMUNA 14
263227,2019-11-16,19,Hurto,-34.575644,-58.404121,PALERMO,COMUNA 14
263273,2019-11-16,19,Robo,-34.576795,-58.423534,PALERMO,COMUNA 14
263790,2019-11-16,0,Robo,-34.629001,-58.508848,VILLA LURO,COMUNA 10
263927,2019-11-16,2,Hurto,-34.624247,-58.520149,MONTE CASTRO,COMUNA 10
264135,2019-11-16,20,Robo,-34.626662,-58.529627,VILLA REAL,COMUNA 10
265401,2019-11-16,0,Robo,-34.606586,-58.411251,BALVANERA,COMUNA 3
265754,2019-11-16,13,Robo,-34.601772,-58.411964,BALVANERA,COMUNA 3
266408,2019-11-16,3,Hurto automotor,-34.61584,-58.41285,ALMAGRO,COMUNA 5
266616,2019-11-16,0,Robo,-34.613793,-58.407758,BALVANERA,COMUNA 3
267341,2019-11-16,21,Robo,-34.602385,-58.410403,BALVANERA,COMUNA 3
267704,2019-11-16,0,Robo,-34.603784,-58.407712,BALVANERA,COMUNA 3
268324,2019-11-16,19,Hurto,-34.606749,-58.408721,BALVANERA,COMUNA 3
269908,2019-11-16,17,Robo,-34.625029,-58.407056,SAN CRISTOBAL,COMUNA 3
270633,2019-11-16,16,Hurto,-34.622331,-58.402403,SAN CRISTOBAL,COMUNA 3
271371,2019-11-16,22,Robo,-34.610571,-58.396394,BALVANERA,COMUNA 3
271438,2019-11-16,22,Robo,-34.614948,-58.397809,BALVANERA,COMUNA 3
272186,2019-11-16,16,Robo,-34.60108,-58.401521,BALVANERA,COMUNA 3
272302,2019-11-16,10,Hurto,-34.602304,-58.400947,BALVANERA,COMUNA 3
272548,2019-11-16,4,Robo,-34.604532,-58.396786,BALVANERA,COMUNA 3
272941,2019-11-16,2,Robo,-34.604708,-58.399331,BALVANERA,COMUNA 3
273255,2019-11-16,0,Hurto,-34.609383,-58.39487,BALVANERA,COMUNA 3
273470,2019-11-16,21,Robo,-34.615789,-58.393189,BALVANERA,COMUNA 3
273569,2019-11-16,0,Robo,-34.606199,-58.400878,BALVANERA,COMUNA 3
273834,2019-11-16,12,Hurto,-34.605714,-58.392702,BALVANERA,COMUNA 3
274949,2019-11-16,4,Robo,-34.626264,-58.38456,CONSTITUCION,COMUNA 1
274964,2019-11-16,6,Robo,-34.62692,-58.384245,CONSTITUCION,COMUNA 1
275565,2019-11-16,18,Robo,-34.632189,-58.390697,PARQUE PATRICIOS,COMUNA 4
275758,2019-11-16,14,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
275826,2019-11-16,8,Robo,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
275894,2019-11-16,20,Robo,-34.627035,-58.382732,CONSTITUCION,COMUNA 1
276907,2019-11-16,16,Robo,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
277766,2019-11-16,0,Hurto,-34.616321,-58.380271,MONSERRAT,COMUNA 1
278534,2019-11-16,3,Robo,-34.619159,-58.374374,SAN TELMO,COMUNA 1
278685,2019-11-16,1,Robo,-34.62293,-58.369765,SAN TELMO,COMUNA 1
278796,2019-11-16,11,Robo,-34.626082,-58.379017,CONSTITUCION,COMUNA 1
278833,2019-11-16,22,Robo,-34.624607,-58.379437,CONSTITUCION,COMUNA 1
279041,2019-11-16,15,Hurto,-34.615995,-58.372678,MONSERRAT,COMUNA 1
279042,2019-11-16,17,Hurto,-34.615798,-58.37311,MONSERRAT,COMUNA 1
280198,2019-11-16,20,Robo,-34.590127,-58.373281,RETIRO,COMUNA 1
280262,2019-11-16,11,Hurto automotor,-34.584277,-58.375532,RETIRO,COMUNA 1
280311,2019-11-16,16,Hurto,-34.584078,-58.373439,RETIRO,COMUNA 1
280438,2019-11-16,12,Hurto,-34.598416,-58.371488,RETIRO,COMUNA 1
280625,2019-11-16,3,Robo,-34.583256,-58.377311,RETIRO,COMUNA 1
280662,2019-11-16,4,Hurto,-34.595919,-58.386662,RETIRO,COMUNA 1
280837,2019-11-16,14,Hurto,-34.598662,-58.37478,RETIRO,COMUNA 1
281141,2019-11-16,2,Hurto,-34.596127,-58.372946,RETIRO,COMUNA 1
281142,2019-11-16,20,Hurto,-34.596211,-58.373012,RETIRO,COMUNA 1
281165,2019-11-16,15,Hurto,-34.596413,-58.373141,RETIRO,COMUNA 1
281213,2019-11-16,9,Hurto,-34.582191,-58.380853,RETIRO,COMUNA 1
