#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
71352,2022-11-15,7,Robo,-34.670059,-58.495735,MATADEROS,COMUNA 9
71354,2022-11-15,7,Hurto,-34.661996,-58.475019,VILLA LUGANO,COMUNA 8
71355,2022-11-15,9,Hurto,-34.653497,-58.484396,MATADEROS,COMUNA 9
72398,2022-11-15,11,Hurto,-34.545426,-58.476128,SAAVEDRA,COMUNA 12
72401,2022-11-15,12,Hurto,-34.542616,-58.482845,SAAVEDRA,COMUNA 12
72569,2022-11-15,12,Hurto,-34.560391,-58.44416,BELGRANO,COMUNA 13
72570,2022-11-15,9,Robo,-34.561261,-58.455903,BELGRANO,COMUNA 13
72717,2022-11-15,10,Hurto,-34.578322,-58.414822,PALERMO,COMUNA 14
73048,2022-11-15,8,Hurto automotor,-34.59237,-58.442402,VILLA CRESPO,COMUNA 15
73049,2022-11-15,11,Hurto,-34.60567956,-58.45405038,CABALLITO,COMUNA 6
73052,2022-11-15,12,Hurto,-34.60253233,-58.45357033,VILLA CRESPO,COMUNA 15
73056,2022-11-15,10,Hurto,-34.594891,-58.442936,VILLA CRESPO,COMUNA 15
73288,2022-11-15,6,Robo automotor,-34.614192,-58.374682,MONSERRAT,COMUNA 1
74075,2022-11-15,12,Hurto,-34.612373,-58.467035,VILLA GRAL. MITRE,COMUNA 11
74130,2022-11-15,9,Hurto,-34.591657,-58.515913,VILLA DEVOTO,COMUNA 11
74131,2022-11-15,9,Hurto,-34.612989,-58.520706,VILLA DEVOTO,COMUNA 11
74136,2022-11-15,13,Robo,-34.59741,-58.512686,VILLA DEVOTO,COMUNA 11
74493,2022-11-15,7,Robo,-34.621946,-58.374171,SAN TELMO,COMUNA 1
74916,2022-11-15,7,Hurto,-34.627574,-58.503693,VELEZ SARSFIELD,COMUNA 10
74970,2022-11-15,9,Robo,-34.647631,-58.433341,FLORES,COMUNA 7
75092,2022-11-15,7,Hurto,-34.69289152,-58.47246121,VILLA RIACHUELO,COMUNA 8
75263,2022-11-15,10,Hurto,-34.63888,-58.508697,VILLA LURO,COMUNA 10
75264,2022-11-15,9,Robo,-34.632315,-58.475654,FLORESTA,COMUNA 10
79716,2022-11-15,12,Hurto,-34.653474,-58.418935,NUEVA POMPEYA,COMUNA 4
80110,2022-11-15,8,Hurto,-34.635667,-58.487486,VELEZ SARSFIELD,COMUNA 10
80811,2022-11-15,12,Hurto,-34.63953,-58.49606,VILLA LURO,COMUNA 10
81022,2022-11-15,6,Hurto,-34.593646,-58.516406,VILLA DEVOTO,COMUNA 11
81024,2022-11-15,7,Robo,-34.589097,-58.514175,VILLA DEVOTO,COMUNA 11
84524,2022-11-15,15,Robo,-34.620643,-58.37,SAN TELMO,COMUNA 1
84565,2022-11-15,14,Hurto,-34.590979,-58.402429,RECOLETA,COMUNA 2
84964,2022-11-15,20,Robo automotor,-34.65229818,-58.52109061,LINIERS,COMUNA 9
85359,2022-11-15,16,Hurto,-34.612259,-58.502254,MONTE CASTRO,COMUNA 10
85360,2022-11-15,21,Hurto,-34.591717,-58.519254,VILLA DEVOTO,COMUNA 11
85746,2022-11-15,15,Hurto,-34.568914,-58.477022,VILLA URQUIZA,COMUNA 12
85946,2022-11-15,16,Hurto,-34.553877,-58.459474,BELGRANO,COMUNA 13
85952,2022-11-15,14,Hurto,-34.535844,-58.466808,NUÑEZ,COMUNA 13
86139,2022-11-15,18,Robo,-34.57831,-58.44145,COLEGIALES,COMUNA 13
87219,2022-11-15,6,Robo,-34.674201,-58.474235,VILLA LUGANO,COMUNA 8
87424,2022-11-15,14,Hurto,-34.609223,-58.38903,MONSERRAT,COMUNA 1
87425,2022-11-15,15,Robo,-34.630906,-58.469311,FLORES,COMUNA 7
87426,2022-11-15,16,Robo,-34.62639,-58.390573,CONSTITUCION,COMUNA 1
87427,2022-11-15,16,Hurto,-34.612681,-58.407434,BALVANERA,COMUNA 3
87428,2022-11-15,18,Robo,-34.597424,-58.373601,RETIRO,COMUNA 1
87429,2022-11-15,18,Robo,-34.634323,-58.465241,FLORES,COMUNA 7
87430,2022-11-15,18,Robo,-34.554741,-58.458843,BELGRANO,COMUNA 13
88167,2022-11-15,18,Robo,-34.647953,-58.428254,NUEVA POMPEYA,COMUNA 4
88689,2022-11-15,16,Hurto automotor,-34.601113,-58.466966,PATERNAL,COMUNA 15
88736,2022-11-15,17,Robo,-34.618299,-58.43646,CABALLITO,COMUNA 6
89653,2022-11-15,18,Hurto,-34.609298,-58.406012,BALVANERA,COMUNA 3
89782,2022-11-15,17,Robo,-34.660197,-58.448993,VILLA SOLDATI,COMUNA 8
90322,2022-11-15,15,Hurto,-34.59529757,-58.37205578,RETIRO,COMUNA 1
91253,2022-11-15,21,Robo,-34.610341,-58.380574,MONSERRAT,COMUNA 1
92178,2022-11-15,14,Hurto,-34.604489,-58.405453,BALVANERA,COMUNA 3
92180,2022-11-15,15,Hurto,-34.603269,-58.410064,BALVANERA,COMUNA 3
92181,2022-11-15,20,Robo,-34.599605,-58.407213,BALVANERA,COMUNA 3
92183,2022-11-15,18,Hurto,-34.60401,-58.41033,BALVANERA,COMUNA 3
92195,2022-11-15,19,Robo,-34.60633131,-58.40983971,BALVANERA,COMUNA 3
92217,2022-11-15,16,Hurto,-34.607623,-58.404754,BALVANERA,COMUNA 3
92488,2022-11-15,17,Hurto,-34.604706,-58.404875,BALVANERA,COMUNA 3
92836,2022-11-15,14,Hurto,-34.590722,-58.413571,PALERMO,COMUNA 14
92837,2022-11-15,15,Hurto automotor,-34.608568,-58.425556,ALMAGRO,COMUNA 5
92838,2022-11-15,20,Hurto automotor,-34.608538,-58.417512,ALMAGRO,COMUNA 5
92839,2022-11-15,21,Hurto,-34.606488,-58.411902,BALVANERA,COMUNA 3
93328,2022-11-15,18,Robo,-34.579729,-58.426198,PALERMO,COMUNA 14
93331,2022-11-15,17,Hurto,-34.594173,-58.417896,PALERMO,COMUNA 14
93565,2022-11-15,21,Hurto,-34.585765,-58.447466,CHACARITA,COMUNA 15
93571,2022-11-15,19,Hurto automotor,-34.58441509,-58.45493219,CHACARITA,COMUNA 15
93923,2022-11-15,16,Hurto,-34.597132,-58.398943,RECOLETA,COMUNA 2
94218,2022-11-15,16,Hurto automotor,-34.619718,-58.407785,BALVANERA,COMUNA 3
94678,2022-11-15,15,Robo,-34.637474,-58.36424,BOCA,COMUNA 4
94957,2022-11-15,21,Robo,-34.630869,-58.373686,BARRACAS,COMUNA 4
95271,2022-11-15,15,Robo,-34.627741,-58.422531,BOEDO,COMUNA 5
95273,2022-11-15,16,Hurto,-34.62047067,-58.41657733,ALMAGRO,COMUNA 5
95274,2022-11-15,20,Robo,-34.619365,-58.418939,ALMAGRO,COMUNA 5
95554,2022-11-15,15,Robo,-34.62593857,-58.43550357,CABALLITO,COMUNA 6
95846,2022-11-15,17,Hurto automotor,-34.63815199,-58.44316083,PARQUE CHACABUCO,COMUNA 7
96178,2022-11-15,20,Hurto automotor,-34.663097,-58.480237,VILLA LUGANO,COMUNA 8
96409,2022-11-15,17,Hurto,-34.658824,-58.500566,MATADEROS,COMUNA 9
96562,2022-11-15,17,Robo,-34.630845,-58.476763,FLORESTA,COMUNA 10
96563,2022-11-15,21,Robo,-34.632557,-58.487789,VELEZ SARSFIELD,COMUNA 10
96566,2022-11-15,21,Robo,-34.626341,-58.476675,FLORESTA,COMUNA 10
96567,2022-11-15,15,Robo,-34.62902,-58.505354,VELEZ SARSFIELD,COMUNA 10
96741,2022-11-15,17,Hurto automotor,-34.60761333,-58.47696717,VILLA GRAL. MITRE,COMUNA 11
96742,2022-11-15,16,Robo,-34.61142727,-58.47338707,VILLA GRAL. MITRE,COMUNA 11
96743,2022-11-15,19,Robo,-34.612589,-58.475436,VILLA GRAL. MITRE,COMUNA 11
96745,2022-11-15,21,Robo,-34.615742,-58.476016,VILLA SANTA RITA,COMUNA 11
96919,2022-11-15,16,Hurto automotor,-34.553507,-58.493541,SAAVEDRA,COMUNA 12
96920,2022-11-15,21,Hurto,-34.56263,-58.478785,COGHLAN,COMUNA 12
97122,2022-11-15,15,Robo,-34.562546,-58.447914,BELGRANO,COMUNA 13
97123,2022-11-15,16,Hurto,-34.55600303,-58.45843115,BELGRANO,COMUNA 13
97128,2022-11-15,17,Hurto,-34.561758,-58.448892,BELGRANO,COMUNA 13
97345,2022-11-15,18,Robo,-34.584021,-58.408708,PALERMO,COMUNA 14
97347,2022-11-15,18,Robo,-34.57224,-58.412501,PALERMO,COMUNA 14
97652,2022-11-15,14,Robo,-34.593229,-58.439646,VILLA CRESPO,COMUNA 15
97653,2022-11-15,20,Hurto,-34.592952,-58.432718,VILLA CRESPO,COMUNA 15
97867,2022-11-15,20,Robo,-34.618499,-58.379843,CONSTITUCION,COMUNA 1
98162,2022-11-15,16,Robo,-34.563873,-58.445412,BELGRANO,COMUNA 13
98239,2022-11-15,17,Robo,-34.619729,-58.415215,ALMAGRO,COMUNA 5
98639,2022-11-15,17,Robo,-34.6170198,-58.45799616,FLORES,COMUNA 7
98658,2022-11-15,18,Hurto,-34.630515,-58.463825,FLORES,COMUNA 7
98669,2022-11-15,21,Hurto,-34.582229,-58.478715,PARQUE CHAS,COMUNA 15
98670,2022-11-15,19,Robo,-34.586234,-58.506529,VILLA PUEYRREDON,COMUNA 12
98805,2022-11-15,19,Hurto,-34.583158,-58.492693,VILLA PUEYRREDON,COMUNA 12
99409,2022-11-15,15,Hurto,-34.615314,-58.523456,VILLA REAL,COMUNA 10
99544,2022-11-15,16,Hurto,-34.696946,-58.470412,VILLA RIACHUELO,COMUNA 8
99697,2022-11-15,14,Hurto,-34.574693,-58.507376,VILLA PUEYRREDON,COMUNA 12
99698,2022-11-15,16,Robo,-34.650338,-58.430986,FLORES,COMUNA 7
99752,2022-11-15,21,Hurto,-34.582693,-58.434643,PALERMO,COMUNA 14
107895,2022-11-15,20,Hurto automotor,-34.574942,-58.478711,VILLA URQUIZA,COMUNA 12
107897,2022-11-15,15,Hurto,-34.57156555,-58.50056041,VILLA URQUIZA,COMUNA 12
107898,2022-11-15,18,Robo,-34.576831,-58.494101,VILLA URQUIZA,COMUNA 12
108118,2022-11-15,1,Hurto,-34.603292,-58.376182,SAN NICOLAS,COMUNA 1
108334,2022-11-15,22,Hurto,-34.65947,-58.454524,VILLA SOLDATI,COMUNA 8
108847,2022-11-15,23,Hurto,-34.546941,-58.462988,NUÑEZ,COMUNA 13
108848,2022-11-15,23,Robo,-34.54159,-58.46563,NUÑEZ,COMUNA 13
108849,2022-11-15,22,Robo,-34.61309,-58.381226,MONSERRAT,COMUNA 1
108850,2022-11-15,23,Robo,-34.551629,-58.466036,NUÑEZ,COMUNA 13
108885,2022-11-15,3,Hurto,-34.652504,-58.511504,MATADEROS,COMUNA 9
108902,2022-11-15,0,Hurto automotor,-34.55915,-58.46334,BELGRANO,COMUNA 13
109398,2022-11-15,23,Hurto,-34.601416,-58.43008,ALMAGRO,COMUNA 5
110207,2022-11-15,0,Hurto,-34.603537,-58.399374,BALVANERA,COMUNA 3
110210,2022-11-15,0,Robo,-34.6242,-58.414221,BOEDO,COMUNA 5
110212,2022-11-15,0,Robo,-34.589262,-58.407714,RECOLETA,COMUNA 2
110214,2022-11-15,0,Hurto,-34.577852,-58.470744,VILLA ORTUZAR,COMUNA 15
110215,2022-11-15,0,Hurto,-34.572891,-58.489657,VILLA URQUIZA,COMUNA 12
110216,2022-11-15,0,Hurto,-34.599565,-58.414598,ALMAGRO,COMUNA 5
110217,2022-11-15,0,Hurto,-34.681724,-58.465822,VILLA LUGANO,COMUNA 8
110218,2022-11-15,0,Hurto,-34.625115,-58.414534,BOEDO,COMUNA 5
110219,2022-11-15,0,Hurto,-34.597773,-58.44652,VILLA CRESPO,COMUNA 15
110220,2022-11-15,0,Hurto,-34.539667,-58.461015,NUÑEZ,COMUNA 13
110221,2022-11-15,22,Hurto,-34.625115,-58.414534,BOEDO,COMUNA 5
110222,2022-11-15,0,Robo,-34.587185,-58.388863,RECOLETA,COMUNA 2
110289,2022-11-15,0,Robo,-34.592939,-58.432462,VILLA CRESPO,COMUNA 15
845038,2022-11-15,14,Lesiones en siniestros viales,-34.614487,-58.400977,BALVANERA,COMUNA 3
845502,2022-11-15,22,Lesiones en siniestros viales,-34.598454,-58.403727,BALVANERA,COMUNA 3
851855,2022-11-15,20,Lesiones en siniestros viales,-34.633884,-58.443822,PARQUE CHACABUCO,COMUNA 7
855917,2022-11-15,14,Lesiones en siniestros viales,-34.597665,-58.420729,PALERMO,COMUNA 14
856933,2022-11-15,12,Lesiones en siniestros viales,-34.563921,-58.456499,BELGRANO,COMUNA 13
862801,2022-11-15,13,Lesiones en siniestros viales,-34.629303,-58.511105,VILLA LURO,COMUNA 10
863332,2022-11-15,13,Lesiones en siniestros viales,-34.629861,-58.480408,FLORESTA,COMUNA 10
867431,2022-11-15,9,Lesiones en siniestros viales,-34.663285,-58.504023,MATADEROS,COMUNA 9
870489,2022-11-15,13,Lesiones en siniestros viales,-34.58254,-58.409208,PALERMO,COMUNA 14
871356,2022-11-15,12,Lesiones en siniestros viales,-34.575648,-58.459868,COLEGIALES,COMUNA 13
873871,2022-11-15,11,Lesiones en siniestros viales,-34.626453,-58.392313,SAN CRISTOBAL,COMUNA 3
874901,2022-11-15,10,Lesiones en siniestros viales,-34.609333,-58.410431,BALVANERA,COMUNA 3
880292,2022-11-15,9,Lesiones en siniestros viales,-34.622451,-58.459622,FLORES,COMUNA 7
891004,2022-11-15,13,Lesiones en siniestros viales,-34.606856,-58.449292,VILLA CRESPO,COMUNA 15
893018,2022-11-15,20,Lesiones en siniestros viales,-34.574281,-58.488298,VILLA URQUIZA,COMUNA 12
894816,2022-11-15,22,Lesiones en siniestros viales,-34.688759,-58.478773,VILLA RIACHUELO,COMUNA 8
895328,2022-11-15,11,Lesiones en siniestros viales,-34.627423,-58.471104,FLORES,COMUNA 7
895330,2022-11-15,11,Lesiones en siniestros viales,-34.627423,-58.471104,FLORES,COMUNA 7
895696,2022-11-15,21,Lesiones en siniestros viales,-34.635139,-58.466218,FLORES,COMUNA 7
901691,2022-11-15,9,Lesiones en siniestros viales,,,,
901692,2022-11-15,9,Lesiones en siniestros viales,,,,
901693,2022-11-15,14,Lesiones en siniestros viales,,,,
910828,2022-11-15,9,Lesiones Dolosas,,,,
918603,2022-11-15,22,Amenazas,-34.596021,-58.401223,RECOLETA,COMUNA 2
921055,2022-11-15,17,Amenazas,-34.681811,-58.488626,VILLA LUGANO,COMUNA 8
925654,2022-11-15,6,Lesiones Dolosas,-34.669525,-58.502898,MATADEROS,COMUNA 9
927721,2022-11-15,9,Lesiones Dolosas,-34.663542,-58.430547,VILLA SOLDATI,COMUNA 8
928685,2022-11-15,11,Amenazas,-34.661053,-58.39361,BARRACAS,COMUNA 4
932963,2022-11-15,3,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
934255,2022-11-15,14,Amenazas,-34.653671,-58.479364,PARQUE AVELLANEDA,COMUNA 9
937128,2022-11-15,19,Lesiones Dolosas,-34.649754,-58.430592,NUEVA POMPEYA,COMUNA 4
938097,2022-11-15,17,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
944341,2022-11-15,16,Amenazas,-34.642425,-58.502545,VILLA LURO,COMUNA 10
944795,2022-11-15,7,Amenazas,-34.641786,-58.529846,LINIERS,COMUNA 9
944945,2022-11-15,17,Amenazas,-34.64162,-58.526258,LINIERS,COMUNA 9
947951,2022-11-15,16,Lesiones Dolosas,-34.638072,-58.424047,PARQUE CHACABUCO,COMUNA 7
950194,2022-11-15,14,Amenazas,-34.635845,-58.523842,LINIERS,COMUNA 9
953894,2022-11-15,21,Lesiones Dolosas,-34.632301,-58.475053,FLORESTA,COMUNA 10
956703,2022-11-15,0:00,Amenazas,-34.624253,-58.507437,MONTE CASTRO,COMUNA 10
957616,2022-11-15,11,Lesiones Dolosas,-34.629371,-58.463034,FLORES,COMUNA 7
958871,2022-11-15,8,Lesiones Dolosas,-34.628582,-58.428543,PARQUE CHACABUCO,COMUNA 7
960375,2022-11-15,23,Lesiones Dolosas,-34.627744,-58.422915,BOEDO,COMUNA 5
960376,2022-11-15,23,Lesiones Dolosas,-34.627744,-58.422915,BOEDO,COMUNA 5
961224,2022-11-15,22,Amenazas,-34.627101,-58.453909,FLORES,COMUNA 7
973382,2022-11-15,20,Lesiones Dolosas,-34.617763,-58.416894,ALMAGRO,COMUNA 5
975140,2022-11-15,0:00,Amenazas,-34.616333,-58.48653,VILLA SANTA RITA,COMUNA 11
977338,2022-11-15,22,Amenazas,-34.614394,-58.425977,ALMAGRO,COMUNA 5
980219,2022-11-15,14,Lesiones Dolosas,-34.61184,-58.524758,VILLA DEVOTO,COMUNA 11
980608,2022-11-15,18,Lesiones Dolosas,-34.611493,-58.360985,PUERTO MADERO,COMUNA 1
981303,2022-11-15,9,Amenazas,-34.610852,-58.513175,VILLA DEVOTO,COMUNA 11
986930,2022-11-15,11,Lesiones Dolosas,-34.606083,-58.380843,SAN NICOLAS,COMUNA 1
990636,2022-11-15,16,Lesiones Dolosas,-34.603073,-58.476638,VILLA DEL PARQUE,COMUNA 11
991849,2022-11-15,11,Amenazas,-34.60204,-58.381018,SAN NICOLAS,COMUNA 1
992971,2022-11-15,9,Lesiones Dolosas,-34.60105,-58.450949,VILLA CRESPO,COMUNA 15
993087,2022-11-15,0:00,Amenazas,-34.600948,-58.450839,VILLA CRESPO,COMUNA 15
993088,2022-11-15,10,Lesiones Dolosas,-34.600948,-58.450839,VILLA CRESPO,COMUNA 15
993741,2022-11-15,8,Lesiones Dolosas,-34.600203,-58.439112,VILLA CRESPO,COMUNA 15
994533,2022-11-15,8,Lesiones Dolosas,-34.599451,-58.400641,RECOLETA,COMUNA 2
995717,2022-11-15,0:00,Amenazas,-34.598224,-58.493725,VILLA DEL PARQUE,COMUNA 11
998712,2022-11-15,15,Amenazas,-34.594547,-58.435121,VILLA CRESPO,COMUNA 15
999376,2022-11-15,11,Amenazas,-34.593439,-58.385695,RETIRO,COMUNA 1
1000503,2022-11-15,23,Lesiones Dolosas,-34.5916,-58.381565,RETIRO,COMUNA 1
1000504,2022-11-15,23,Lesiones Dolosas,-34.5916,-58.381565,RETIRO,COMUNA 1
1003077,2022-11-15,10,Amenazas,-34.587847,-58.368704,RETIRO,COMUNA 1
1004978,2022-11-15,2,Lesiones Dolosas,-34.585044,-58.394134,RECOLETA,COMUNA 2
1006542,2022-11-15,10,Amenazas,-34.583263,-58.413131,PALERMO,COMUNA 14
1011421,2022-11-15,16,Amenazas,-34.57565,-58.454567,COLEGIALES,COMUNA 13
1013333,2022-11-15,15,Lesiones Dolosas,-34.569777,-58.457721,COLEGIALES,COMUNA 13
1015001,2022-11-15,12,Amenazas,-34.56453,-58.461634,BELGRANO,COMUNA 13
1015318,2022-11-15,10,Lesiones Dolosas,-34.563195,-58.475,COGHLAN,COMUNA 12
1016405,2022-11-15,11,Lesiones Dolosas,-34.558628,-58.451061,BELGRANO,COMUNA 13
1018308,2022-11-15,14,Lesiones Dolosas,-34.550306,-58.473151,SAAVEDRA,COMUNA 12
33,2022-11-14,1,Hurto,-34.617544,-58.41868,ALMAGRO,COMUNA 5
90,2022-11-14,23,Robo,-34.549439,-58.469465,SAAVEDRA,COMUNA 12
320,2022-11-14,23,Hurto,-34.607464,-58.448489,CABALLITO,COMUNA 6
485,2022-11-14,5,Robo,-34.649169,-58.446815,FLORES,COMUNA 7
488,2022-11-14,22,Hurto,-34.652696,-58.446378,VILLA SOLDATI,COMUNA 8
1196,2022-11-14,22,Hurto,-34.61856084,-58.38241328,CONSTITUCION,COMUNA 1
1197,2022-11-14,22,Robo,-34.609233,-58.391962,BALVANERA,COMUNA 3
1582,2022-11-14,1,Hurto,-34.616937,-58.356748,PUERTO MADERO,COMUNA 1
1853,2022-11-14,23,Robo,-34.606861,-58.411485,BALVANERA,COMUNA 3
2112,2022-11-14,5,Robo,-34.601907,-58.420787,ALMAGRO,COMUNA 5
2373,2022-11-14,23,Robo,-34.58109,-58.436694,PALERMO,COMUNA 14
3035,2022-11-14,23,Hurto,-34.636197,-58.367016,BOCA,COMUNA 4
3424,2022-11-14,22,Hurto,-34.621044,-58.441696,CABALLITO,COMUNA 6
11843,2022-11-14,21,Hurto,-34.627065,-58.378543,CONSTITUCION,COMUNA 1
12078,2022-11-14,10,Hurto,-34.569191,-58.421027,PALERMO,COMUNA 14
12284,2022-11-14,10,Robo,-34.62565301,-58.37508376,SAN TELMO,COMUNA 1
12475,2022-11-14,9,Hurto,-34.596589,-58.384255,RETIRO,COMUNA 1
13289,2022-11-14,12,Hurto,-34.603413,-58.400029,BALVANERA,COMUNA 3
13360,2022-11-14,8,Robo,-34.58887044,-58.51672524,VILLA DEVOTO,COMUNA 11
14737,2022-11-14,8,Robo,-34.67537,-58.467847,VILLA LUGANO,COMUNA 8
15154,2022-11-14,14,Hurto,-34.603543,-58.38027,SAN NICOLAS,COMUNA 1
15307,2022-11-14,16,Hurto,-34.604238,-58.369377,SAN NICOLAS,COMUNA 1
15372,2022-11-14,20,Hurto,-34.61256,-58.390364,MONSERRAT,COMUNA 1
15675,2022-11-14,15,Hurto,-34.589217,-58.392997,RECOLETA,COMUNA 2
15838,2022-11-14,20,Hurto,-34.611405,-58.420512,ALMAGRO,COMUNA 5
16009,2022-11-14,17,Hurto,-34.588066,-58.417323,PALERMO,COMUNA 14
16171,2022-11-14,19,Hurto,-34.59790127,-58.40665303,RECOLETA,COMUNA 2
16417,2022-11-14,18,Hurto,-34.561848,-58.453948,BELGRANO,COMUNA 13
16481,2022-11-14,20,Hurto,-34.580826,-58.410403,PALERMO,COMUNA 14
16523,2022-11-14,18,Hurto,-34.601223,-58.434468,VILLA CRESPO,COMUNA 15
16667,2022-11-14,20,Hurto,-34.630362,-58.468303,FLORES,COMUNA 7
18211,2022-11-14,23,Robo automotor,-34.672879,-58.477974,VILLA LUGANO,COMUNA 8
18239,2022-11-14,5,Robo,-34.630094,-58.465277,FLORES,COMUNA 7
20345,2022-11-14,10,Hurto,-34.620645,-58.441463,CABALLITO,COMUNA 6
20346,2022-11-14,6,Robo,-34.621044,-58.441696,CABALLITO,COMUNA 6
20595,2022-11-14,7,Hurto,-34.6044,-58.394681,BALVANERA,COMUNA 3
20827,2022-11-14,11,Hurto,-34.610768,-58.411686,BALVANERA,COMUNA 3
21131,2022-11-14,8,Robo,-34.570541,-58.449498,COLEGIALES,COMUNA 13
21307,2022-11-14,12,Hurto,-34.623375,-58.462007,FLORES,COMUNA 7
21875,2022-11-14,12,Robo,-34.590184,-58.510604,VILLA DEVOTO,COMUNA 11
22277,2022-11-14,18,Robo,-34.597465,-58.414542,RECOLETA,COMUNA 2
22478,2022-11-14,17,Robo,-34.618839,-58.460211,FLORES,COMUNA 7
22675,2022-11-14,18,Hurto,-34.616603,-58.383479,MONSERRAT,COMUNA 1
22705,2022-11-14,16,Hurto,-34.613221,-58.374631,MONSERRAT,COMUNA 1
22754,2022-11-14,15,Hurto,-34.606368,-58.412404,BALVANERA,COMUNA 3
24069,2022-11-14,0,Robo,-34.5986901,-58.39648936,RECOLETA,COMUNA 2
24121,2022-11-14,0,Robo,-34.636003,-58.487165,VELEZ SARSFIELD,COMUNA 10
24303,2022-11-14,0,Hurto,-34.61659273,-58.44388341,CABALLITO,COMUNA 6
24647,2022-11-14,3,Hurto,-34.608917,-58.51682,VILLA DEVOTO,COMUNA 11
24654,2022-11-14,0,Robo,-34.580756,-58.430758,PALERMO,COMUNA 14
25032,2022-11-14,10,Hurto,-34.57515091,-58.42017283,PALERMO,COMUNA 14
25402,2022-11-14,11,Hurto,-34.595862,-58.393319,RECOLETA,COMUNA 2
26093,2022-11-14,10,Robo,-34.627863,-58.380699,CONSTITUCION,COMUNA 1
27666,2022-11-14,17,Robo,-34.56921164,-58.44652167,COLEGIALES,COMUNA 13
27885,2022-11-14,20,Hurto,-34.653395,-58.416392,NUEVA POMPEYA,COMUNA 4
28081,2022-11-14,20,Robo,-34.639342,-58.528792,LINIERS,COMUNA 9
28163,2022-11-14,20,Hurto,-34.616214,-58.37599,MONSERRAT,COMUNA 1
28577,2022-11-14,19,Hurto,-34.590878,-58.424912,PALERMO,COMUNA 14
28830,2022-11-14,18,Hurto,-34.62561784,-58.45402389,CABALLITO,COMUNA 6
29210,2022-11-14,18,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
29345,2022-11-14,17,Robo,-34.632579,-58.476748,FLORESTA,COMUNA 10
30096,2022-11-14,0,Hurto,-34.667011,-58.467022,VILLA SOLDATI,COMUNA 8
30097,2022-11-14,0,Robo,-34.63249,-58.500586,VILLA LURO,COMUNA 10
31503,2022-11-14,14,Hurto,-34.64629,-58.498401,MATADEROS,COMUNA 9
32399,2022-11-14,21,Hurto,-34.639746,-58.430302,PARQUE CHACABUCO,COMUNA 7
32813,2022-11-14,17,Hurto,-34.657407,-58.518878,MATADEROS,COMUNA 9
32930,2022-11-14,7,Robo,-34.653868,-58.473693,PARQUE AVELLANEDA,COMUNA 9
32931,2022-11-14,3,Hurto,-34.646592,-58.471354,PARQUE AVELLANEDA,COMUNA 9
32994,2022-11-14,9,Robo,-34.634394,-58.479999,FLORESTA,COMUNA 10
32995,2022-11-14,12,Robo,-34.641962,-58.495285,VILLA LURO,COMUNA 10
33288,2022-11-14,6,Robo,-34.667035,-58.488663,VILLA LUGANO,COMUNA 8
33480,2022-11-14,8,Robo,-34.648656,-58.524249,LINIERS,COMUNA 9
33712,2022-11-14,8,Robo,-34.650669,-58.512642,LINIERS,COMUNA 9
34092,2022-11-14,21,Hurto,-34.574319,-58.486385,VILLA URQUIZA,COMUNA 12
34093,2022-11-14,18,Hurto,-34.585183,-58.5106,VILLA PUEYRREDON,COMUNA 12
34275,2022-11-14,21,Robo,-34.561334,-58.484474,VILLA URQUIZA,COMUNA 12
34659,2022-11-14,10,Hurto,-34.566896,-58.452262,COLEGIALES,COMUNA 13
34892,2022-11-14,17,Hurto,-34.568794,-58.443861,PALERMO,COMUNA 14
35446,2022-11-14,20,Hurto,-34.595825,-58.387682,RECOLETA,COMUNA 2
35934,2022-11-14,0,Hurto,-34.634708,-58.52139,LINIERS,COMUNA 9
35941,2022-11-14,0,Robo,-34.6243,-58.490491,FLORESTA,COMUNA 10
35942,2022-11-14,16,Robo,-34.623552,-58.410158,SAN CRISTOBAL,COMUNA 3
35943,2022-11-14,13,Hurto,-34.603339,-58.40233,BALVANERA,COMUNA 3
35945,2022-11-14,0,Robo,-34.610273,-58.405786,BALVANERA,COMUNA 3
35946,2022-11-14,19,Hurto,-34.618752,-58.355408,PUERTO MADERO,COMUNA 1
35947,2022-11-14,0,Robo,-34.646129,-58.365205,BOCA,COMUNA 4
36269,2022-11-14,21,Robo,-34.61309,-58.381226,MONSERRAT,COMUNA 1
36828,2022-11-14,16,Robo,-34.624231,-58.44168,CABALLITO,COMUNA 6
37179,2022-11-14,11,Robo,-34.597296,-58.445857,VILLA CRESPO,COMUNA 15
37247,2022-11-14,6,Hurto,-34.615798,-58.370317,MONSERRAT,COMUNA 1
37648,2022-11-14,0,Robo,-34.607728,-58.446516,CABALLITO,COMUNA 6
37651,2022-11-14,17,Robo,-34.608874,-58.437889,CABALLITO,COMUNA 6
37761,2022-11-14,23,Robo,-34.62263,-58.52394,VILLA REAL,COMUNA 10
37976,2022-11-14,14,Hurto,-34.62343,-58.445152,CABALLITO,COMUNA 6
38425,2022-11-14,21,Robo,-34.597876,-58.379871,RETIRO,COMUNA 1
38426,2022-11-14,22,Robo,-34.60598,-58.377135,SAN NICOLAS,COMUNA 1
38571,2022-11-14,0,Robo,-34.61299491,-58.39637874,BALVANERA,COMUNA 3
