#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
68669,2022-02-12,15,Robo,-34.59939,-58.369466,SAN NICOLAS,COMUNA 1
71037,2022-02-12,8,Hurto,-34.616867,-58.399111,BALVANERA,COMUNA 3
72001,2022-02-12,18,Robo,-34.548989,-58.439211,BELGRANO,COMUNA 13
76493,2022-02-12,10,Robo,-34.659426,-58.436477,VILLA SOLDATI,COMUNA 8
76494,2022-02-12,10,Hurto,-34.65695,-58.433154,VILLA SOLDATI,COMUNA 8
76647,2022-02-12,9,Robo,-34.630783,-58.520851,VERSALLES,COMUNA 10
76649,2022-02-12,8,Hurto,-34.62891,-58.529692,VERSALLES,COMUNA 10
76855,2022-02-12,9,Hurto,-34.564299,-58.494454,VILLA URQUIZA,COMUNA 12
77816,2022-02-12,7,Robo,-34.639295,-58.371723,BARRACAS,COMUNA 4
77893,2022-02-12,12,Robo,-34.611481,-58.444606,CABALLITO,COMUNA 6
77995,2022-02-12,13,Robo,-34.634723,-58.464805,FLORES,COMUNA 7
78202,2022-02-12,12,Robo,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
78206,2022-02-12,10,Hurto,-34.632509,-58.366602,BOCA,COMUNA 4
78335,2022-02-12,10,Hurto,-34.655122,-58.431611,NUEVA POMPEYA,COMUNA 4
78468,2022-02-12,13,Hurto,-34.593166,-58.427871,PALERMO,COMUNA 14
78482,2022-02-12,12,Robo,-34.594557,-58.376873,RETIRO,COMUNA 1
78716,2022-02-12,9,Hurto,-34.62006739,-58.37427227,SAN TELMO,COMUNA 1
78824,2022-02-12,11,Robo,-34.625653,-58.378014,CONSTITUCION,COMUNA 1
78935,2022-02-12,9,Robo,-34.590352,-58.387526,RECOLETA,COMUNA 2
78936,2022-02-12,10,Robo,-34.590197,-58.393681,RECOLETA,COMUNA 2
78938,2022-02-12,10,Robo,-34.593815,-58.393083,RECOLETA,COMUNA 2
79037,2022-02-12,13,Hurto,-34.60019,-58.401069,BALVANERA,COMUNA 3
79244,2022-02-12,11,Hurto,-34.606766,-58.459132,CABALLITO,COMUNA 6
79270,2022-02-12,9,Hurto automotor,-34.612492,-58.417839,ALMAGRO,COMUNA 5
79413,2022-02-12,12,Hurto,-34.588606,-58.412232,PALERMO,COMUNA 14
79416,2022-02-12,9,Robo,-34.590201,-58.434366,PALERMO,COMUNA 14
79678,2022-02-12,12,Robo,-34.59315,-58.409839,RECOLETA,COMUNA 2
79682,2022-02-12,13,Robo,-34.610469,-58.410351,BALVANERA,COMUNA 3
81140,2022-02-12,7,Robo,-34.647953,-58.428254,NUEVA POMPEYA,COMUNA 4
81142,2022-02-12,8,Hurto,-34.65555642,-58.41855329,NUEVA POMPEYA,COMUNA 4
81297,2022-02-12,13,Robo,-34.64737176,-58.36178036,BOCA,COMUNA 4
81644,2022-02-12,6,Hurto automotor,-34.63688,-58.425259,PARQUE CHACABUCO,COMUNA 7
81647,2022-02-12,11,Robo,-34.63292586,-58.45152475,PARQUE CHACABUCO,COMUNA 7
81774,2022-02-12,6,Robo,-34.671522,-58.492476,VILLA LUGANO,COMUNA 8
82099,2022-02-12,6,Hurto automotor,-34.5848,-58.394428,RECOLETA,COMUNA 2
82209,2022-02-12,18,Hurto,-34.629406,-58.462544,FLORES,COMUNA 7
82777,2022-02-12,7,Robo,-34.605925,-58.41621,ALMAGRO,COMUNA 5
82838,2022-02-12,10,Hurto,-34.627252,-58.466464,FLORES,COMUNA 7
83296,2022-02-12,10,Hurto,-34.56053711,-58.44282481,BELGRANO,COMUNA 13
83516,2022-02-12,13,Hurto automotor,-34.627116,-58.417429,BOEDO,COMUNA 5
83558,2022-02-12,7,Robo,-34.68631,-58.48314,VILLA LUGANO,COMUNA 8
83559,2022-02-12,10,Hurto,-34.675521,-58.473292,VILLA LUGANO,COMUNA 8
84113,2022-02-12,9,Robo,-34.60025,-58.51868,VILLA DEVOTO,COMUNA 11
87259,2022-02-12,16,Robo,-34.654899,-58.47551,PARQUE AVELLANEDA,COMUNA 9
87271,2022-02-12,1,Hurto,-34.652526,-58.493774,MATADEROS,COMUNA 9
87996,2022-02-12,20,Robo,-34.573953,-58.459666,COLEGIALES,COMUNA 13
95149,2022-02-12,13,Hurto,-34.616072,-58.373512,SAN TELMO,COMUNA 1
95645,2022-02-12,18,Robo,-34.644102,-58.433947,PARQUE CHACABUCO,COMUNA 7
98958,2022-02-12,14,Hurto,-34.58882,-58.372247,RETIRO,COMUNA 1
100295,2022-02-12,17,Robo,-34.601601,-58.412597,ALMAGRO,COMUNA 5
100831,2022-02-12,17,Robo,-34.65466,-58.449113,VILLA SOLDATI,COMUNA 8
100981,2022-02-12,16,Hurto,-34.630203,-58.509827,VILLA LURO,COMUNA 10
101218,2022-02-12,21,Hurto,-34.546702,-58.469821,NUÑEZ,COMUNA 13
101314,2022-02-12,20,Robo,-34.571571,-58.451914,COLEGIALES,COMUNA 13
101381,2022-02-12,19,Robo,-34.574753,-58.431315,PALERMO,COMUNA 14
101382,2022-02-12,15,Robo,-34.574268,-58.43186,PALERMO,COMUNA 14
101714,2022-02-12,14,Robo,-34.63695,-58.357916,BOCA,COMUNA 4
102026,2022-02-12,18,Robo,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
102052,2022-02-12,17,Robo,-34.603827,-58.383719,SAN NICOLAS,COMUNA 1
102184,2022-02-12,20,Robo,,,,
102189,2022-02-12,18,Robo,-34.628083,-58.443174,CABALLITO,COMUNA 6
102452,2022-02-12,18,Hurto,-34.638606,-58.454869,FLORES,COMUNA 7
102633,2022-02-12,15,Hurto,-34.55143336,-58.48653543,SAAVEDRA,COMUNA 12
102634,2022-02-12,20,Hurto automotor,-34.56997027,-58.49325737,VILLA URQUIZA,COMUNA 12
102667,2022-02-12,21,Robo automotor,-34.651088,-58.400564,BARRACAS,COMUNA 4
102718,2022-02-12,21,Robo,-34.615032,-58.359377,PUERTO MADERO,COMUNA 1
102719,2022-02-12,17,Robo,-34.626082,-58.379017,CONSTITUCION,COMUNA 1
102862,2022-02-12,21,Robo,-34.606778,-58.418619,ALMAGRO,COMUNA 5
102929,2022-02-12,17,Hurto,-34.6195433,-58.43920608,CABALLITO,COMUNA 6
102951,2022-02-12,20,Hurto,-34.614497,-58.44241,CABALLITO,COMUNA 6
103014,2022-02-12,14,Robo,-34.589575,-58.435265,PALERMO,COMUNA 14
103015,2022-02-12,19,Hurto,-34.577043,-58.404408,PALERMO,COMUNA 14
103247,2022-02-12,20,Robo,-34.610499,-58.452138,CABALLITO,COMUNA 6
103466,2022-02-12,17,Hurto,-34.62234418,-58.38517655,CONSTITUCION,COMUNA 1
103467,2022-02-12,19,Hurto,-34.621634,-58.369069,SAN TELMO,COMUNA 1
103469,2022-02-12,14,Robo,-34.609477,-58.387264,MONSERRAT,COMUNA 1
103588,2022-02-12,14,Hurto,-34.611388,-58.373388,MONSERRAT,COMUNA 1
103909,2022-02-12,19,Robo,-34.584021,-58.408708,PALERMO,COMUNA 14
104056,2022-02-12,14,Hurto,-34.609298,-58.406012,BALVANERA,COMUNA 3
104057,2022-02-12,14,Hurto,-34.60101,-58.397106,BALVANERA,COMUNA 3
104280,2022-02-12,20,Hurto,-34.58806,-58.423047,PALERMO,COMUNA 14
104364,2022-02-12,14,Robo,-34.609222,-58.411784,BALVANERA,COMUNA 3
104365,2022-02-12,21,Hurto automotor,-34.600135,-58.419699,ALMAGRO,COMUNA 5
104368,2022-02-12,16,Hurto,-34.60362,-58.428804,ALMAGRO,COMUNA 5
104740,2022-02-12,16,Hurto,-34.585699,-58.460332,CHACARITA,COMUNA 15
104802,2022-02-12,17,Robo,-34.639449,-58.365286,BOCA,COMUNA 4
104928,2022-02-12,15,Hurto automotor,-34.619043,-58.410967,BALVANERA,COMUNA 3
105019,2022-02-12,21,Robo,-34.65299071,-58.42359485,NUEVA POMPEYA,COMUNA 4
105022,2022-02-12,21,Robo,-34.65418,-58.42718,NUEVA POMPEYA,COMUNA 4
105209,2022-02-12,15,Hurto,-34.63816581,-58.37765548,BARRACAS,COMUNA 4
105210,2022-02-12,20,Robo,-34.65199,-58.384375,BARRACAS,COMUNA 4
105335,2022-02-12,14,Hurto automotor,-34.620907,-58.420958,ALMAGRO,COMUNA 5
105468,2022-02-12,16,Robo,-34.638115,-58.36082,BOCA,COMUNA 4
105817,2022-02-12,21,Hurto automotor,-34.654435,-58.504179,MATADEROS,COMUNA 9
105956,2022-02-12,18,Hurto,-34.614989,-58.471861,VILLA GRAL. MITRE,COMUNA 11
106093,2022-02-12,17,Robo,-34.556671,-58.453358,BELGRANO,COMUNA 13
106094,2022-02-12,18,Hurto,-34.560158,-58.458298,BELGRANO,COMUNA 13
106264,2022-02-12,23,Hurto,-34.601034,-58.40794,BALVANERA,COMUNA 3
106353,2022-02-12,14,Robo,-34.598573,-58.4297,VILLA CRESPO,COMUNA 15
106626,2022-02-12,18,Robo,-34.614347,-58.460668,VILLA GRAL. MITRE,COMUNA 11
106759,2022-02-12,14,Robo,-34.559925,-58.46016,BELGRANO,COMUNA 13
106761,2022-02-12,20,Hurto,-34.626628,-58.445978,CABALLITO,COMUNA 6
106762,2022-02-12,21,Hurto,-34.607698,-58.414797,ALMAGRO,COMUNA 5
106767,2022-02-12,15,Robo,-34.608247,-58.522075,VILLA DEVOTO,COMUNA 11
107523,2022-02-12,4,Robo,-34.603273,-58.396929,BALVANERA,COMUNA 3
108097,2022-02-12,0,Robo,-34.60864,-58.436217,CABALLITO,COMUNA 6
108135,2022-02-12,1,Robo,-34.593341,-58.405112,RECOLETA,COMUNA 2
842665,2022-02-12,20,Lesiones en siniestros viales,-34.560925,-58.454744,BELGRANO,COMUNA 13
845128,2022-02-12,12,Lesiones en siniestros viales,-34.609233,-58.391962,BALVANERA,COMUNA 3
848395,2022-02-12,23,Lesiones en siniestros viales,-34.629325,-58.515244,VILLA LURO,COMUNA 10
849275,2022-02-12,14,Lesiones en siniestros viales,-34.558914,-58.474325,COGHLAN,COMUNA 12
852319,2022-02-12,11,Lesiones en siniestros viales,-34.639719,-58.479702,PARQUE AVELLANEDA,COMUNA 9
856052,2022-02-12,11,Lesiones en siniestros viales,-34.577105,-58.42945,PALERMO,COMUNA 14
859351,2022-02-12,7,Lesiones en siniestros viales,-34.614915,-58.391683,BALVANERA,COMUNA 3
864405,2022-02-12,11,Lesiones en siniestros viales,-34.616644,-58.438755,CABALLITO,COMUNA 6
874493,2022-02-12,14,Lesiones en siniestros viales,-34.604532,-58.396786,BALVANERA,COMUNA 3
881134,2022-02-12,11,Lesiones en siniestros viales,-34.664432,-58.514294,MATADEROS,COMUNA 9
882737,2022-02-12,13,Lesiones en siniestros viales,-34.608254,-58.500957,VILLA DEL PARQUE,COMUNA 11
886762,2022-02-12,12,Lesiones en siniestros viales,-34.628608,-58.377939,CONSTITUCION,COMUNA 1
887065,2022-02-12,15,Lesiones en siniestros viales,-34.624434,-58.374037,SAN TELMO,COMUNA 1
887511,2022-02-12,12,Lesiones en siniestros viales,-34.627117,-58.375514,SAN TELMO,COMUNA 1
894364,2022-02-12,12,Lesiones en siniestros viales,-34.671986,-58.467137,VILLA LUGANO,COMUNA 8
895232,2022-02-12,8,Lesiones en siniestros viales,-34.627954,-58.459858,FLORES,COMUNA 7
897206,2022-02-12,17,Lesiones en siniestros viales,-34.617029,-58.475173,VILLA SANTA RITA,COMUNA 11
901186,2022-02-12,9,Lesiones en siniestros viales,,,,
901845,2022-02-12,22,Lesiones en siniestros viales,,,,
910866,2022-02-12,17,Lesiones Dolosas,,,,
911529,2022-02-12,17,Amenazas,,,,
918381,2022-02-12,10,Lesiones Dolosas,-34.634133,-58.45941,FLORES,COMUNA 7
918446,2022-02-12,4,Lesiones Dolosas,-34.626461,-58.392715,SAN CRISTOBAL,COMUNA 3
918848,2022-02-12,0:00,Amenazas,-34.618382,-58.406357,BALVANERA,COMUNA 3
922367,2022-02-12,15,Lesiones Dolosas,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
922373,2022-02-12,15,Amenazas,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
922720,2022-02-12,19,Lesiones Dolosas,-34.675201,-58.447293,VILLA SOLDATI,COMUNA 8
923254,2022-02-12,8,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
924560,2022-02-12,0,Lesiones Dolosas,-34.671638,-58.489169,VILLA LUGANO,COMUNA 8
924561,2022-02-12,6,Lesiones Dolosas,-34.671638,-58.489169,VILLA LUGANO,COMUNA 8
928241,2022-02-12,1,Lesiones Dolosas,-34.662048,-58.443245,VILLA SOLDATI,COMUNA 8
928365,2022-02-12,22,Lesiones Dolosas,-34.66171,-58.42741,VILLA SOLDATI,COMUNA 8
928367,2022-02-12,21,Amenazas,-34.66171,-58.42741,VILLA SOLDATI,COMUNA 8
928368,2022-02-12,22,Amenazas,-34.66171,-58.42741,VILLA SOLDATI,COMUNA 8
937037,2022-02-12,10,Lesiones Dolosas,-34.64991,-58.421029,NUEVA POMPEYA,COMUNA 4
937999,2022-02-12,5,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
940282,2022-02-12,23,Amenazas,-34.646808,-58.449615,FLORES,COMUNA 7
942605,2022-02-12,13,Amenazas,-34.644125,-58.418519,NUEVA POMPEYA,COMUNA 4
949953,2022-02-12,11,Amenazas,-34.636028,-58.358241,BOCA,COMUNA 4
949954,2022-02-12,12,Amenazas,-34.636028,-58.358241,BOCA,COMUNA 4
951206,2022-02-12,21,Lesiones Dolosas,-34.63479,-58.38798,BARRACAS,COMUNA 4
952204,2022-02-12,15,Amenazas,-34.633861,-58.419334,BOEDO,COMUNA 5
957072,2022-02-12,11,Amenazas,-34.629783,-58.389265,CONSTITUCION,COMUNA 1
958161,2022-02-12,20,Amenazas,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
959439,2022-02-12,0,Lesiones Dolosas,-34.628265,-58.366574,BOCA,COMUNA 4
961613,2022-02-12,8,Lesiones Dolosas,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
970960,2022-02-12,22,Lesiones Dolosas,-34.619619,-58.39916,SAN CRISTOBAL,COMUNA 3
971954,2022-02-12,2,Lesiones Dolosas,-34.618698,-58.41399,ALMAGRO,COMUNA 5
974017,2022-02-12,16,Lesiones Dolosas,-34.617273,-58.416438,ALMAGRO,COMUNA 5
974018,2022-02-12,16,Amenazas,-34.617273,-58.416438,ALMAGRO,COMUNA 5
974638,2022-02-12,22,Lesiones Dolosas,-34.616736,-58.391578,MONSERRAT,COMUNA 1
976578,2022-02-12,12,Lesiones Dolosas,-34.615088,-58.393437,BALVANERA,COMUNA 3
976630,2022-02-12,21,Lesiones Dolosas,-34.615032,-58.359377,PUERTO MADERO,COMUNA 1
976707,2022-02-12,22,Lesiones Dolosas,-34.614944,-58.406685,BALVANERA,COMUNA 3
977030,2022-02-12,23,Lesiones Dolosas,-34.614685,-58.420511,ALMAGRO,COMUNA 5
984364,2022-02-12,10,Lesiones Dolosas,-34.608547,-58.453789,CABALLITO,COMUNA 6
984421,2022-02-12,8,Lesiones Dolosas,-34.608511,-58.373512,MONSERRAT,COMUNA 1
984927,2022-02-12,3,Lesiones Dolosas,-34.607985,-58.39204,BALVANERA,COMUNA 3
985149,2022-02-12,3,Lesiones Dolosas,-34.607775,-58.362136,PUERTO MADERO,COMUNA 1
985424,2022-02-12,18,Lesiones Dolosas,-34.607474,-58.409183,BALVANERA,COMUNA 3
988276,2022-02-12,13,Lesiones Dolosas,-34.604812,-58.473309,PATERNAL,COMUNA 15
988277,2022-02-12,13,Lesiones Dolosas,-34.604812,-58.473309,PATERNAL,COMUNA 15
988316,2022-02-12,17,Amenazas,-34.604775,-58.390866,SAN NICOLAS,COMUNA 1
992437,2022-02-12,22,Lesiones Dolosas,-34.601526,-58.411158,BALVANERA,COMUNA 3
992438,2022-02-12,22,Lesiones Dolosas,-34.601526,-58.411158,BALVANERA,COMUNA 3
993283,2022-02-12,12,Lesiones Dolosas,-34.600739,-58.371277,SAN NICOLAS,COMUNA 1
994612,2022-02-12,18,Amenazas,-34.599394,-58.3873,SAN NICOLAS,COMUNA 1
994867,2022-02-12,12,Lesiones Dolosas,-34.599092,-58.491469,VILLA DEL PARQUE,COMUNA 11
997853,2022-02-12,18,Lesiones Dolosas,-34.595693,-58.511642,VILLA DEVOTO,COMUNA 11
1002263,2022-02-12,22,Lesiones Dolosas,-34.588983,-58.490233,AGRONOMIA,COMUNA 15
1003042,2022-02-12,16,Amenazas,-34.587886,-58.377791,RETIRO,COMUNA 1
1003966,2022-02-12,23,Amenazas,-34.586727,-58.413736,PALERMO,COMUNA 14
1005900,2022-02-12,8,Amenazas,-34.583851,-58.418591,PALERMO,COMUNA 14
1007317,2022-02-12,18,Lesiones Dolosas,-34.582236,-58.410194,PALERMO,COMUNA 14
1007963,2022-02-12,0,Lesiones Dolosas,-34.582063,-58.51005,VILLA PUEYRREDON,COMUNA 12
1009200,2022-02-12,13,Amenazas,-34.580929,-58.47384,VILLA ORTUZAR,COMUNA 15
1009931,2022-02-12,16,Lesiones Dolosas,-34.579373,-58.425886,PALERMO,COMUNA 14
1011043,2022-02-12,16,Amenazas,-34.576775,-58.436352,PALERMO,COMUNA 14
1012048,2022-02-12,20,Lesiones Dolosas,-34.573953,-58.459666,COLEGIALES,COMUNA 13
1015008,2022-02-12,3,Amenazas,-34.564518,-58.435581,PALERMO,COMUNA 14
1015924,2022-02-12,23,Amenazas,-34.560767,-58.468049,COGHLAN,COMUNA 12
205,2022-02-11,4,Hurto,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
356,2022-02-11,0,Robo automotor,-34.644128,-58.453675,FLORES,COMUNA 7
365,2022-02-11,4,Robo,-34.651187,-58.443326,FLORES,COMUNA 7
1245,2022-02-11,3,Robo,-34.624709,-58.384386,CONSTITUCION,COMUNA 1
1251,2022-02-11,23,Robo,-34.628923,-58.379201,CONSTITUCION,COMUNA 1
1714,2022-02-11,5,Robo,-34.610485,-58.407552,BALVANERA,COMUNA 3
1900,2022-02-11,0,Hurto,-34.640437,-58.424922,PARQUE CHACABUCO,COMUNA 7
1901,2022-02-11,3,Hurto,-34.63609,-58.38847,BARRACAS,COMUNA 4
2155,2022-02-11,22,Hurto automotor,-34.588301,-58.41443,PALERMO,COMUNA 14
2424,2022-02-11,5,Robo,-34.602371,-58.464118,PATERNAL,COMUNA 15
2555,2022-02-11,0,Robo,-34.596566,-58.403083,RECOLETA,COMUNA 2
2556,2022-02-11,4,Hurto,-34.594924,-58.410822,RECOLETA,COMUNA 2
2561,2022-02-11,22,Hurto,-34.639142,-58.519164,LINIERS,COMUNA 9
2676,2022-02-11,0,Robo,-34.625764,-58.405606,SAN CRISTOBAL,COMUNA 3
3061,2022-02-11,3,Robo automotor,-34.647845,-58.377568,BARRACAS,COMUNA 4
3215,2022-02-11,22,Hurto,-34.631986,-58.421619,BOEDO,COMUNA 5
3357,2022-02-11,2,Robo,-34.626272,-58.439093,CABALLITO,COMUNA 6
4091,2022-02-11,22,Robo,-34.55245,-58.43797,BELGRANO,COMUNA 13
4206,2022-02-11,22,Robo,-34.578312,-58.400472,PALERMO,COMUNA 14
4297,2022-02-11,23,Hurto,-34.60534176,-58.44889955,VILLA CRESPO,COMUNA 15
4719,2022-02-11,1,Robo,-34.609626,-58.417286,ALMAGRO,COMUNA 5
4720,2022-02-11,0,Robo,-34.604799,-58.399336,BALVANERA,COMUNA 3
4721,2022-02-11,0,Robo,-34.599296,-58.431358,VILLA CRESPO,COMUNA 15
4724,2022-02-11,0,Hurto,-34.581741,-58.503496,VILLA PUEYRREDON,COMUNA 12
4727,2022-02-11,0,Robo,-34.645928,-58.400507,PARQUE PATRICIOS,COMUNA 4
4747,2022-02-11,0,Hurto,-34.609215,-58.411831,BALVANERA,COMUNA 3
4861,2022-02-11,0,Hurto,-34.61433358,-58.52459706,VILLA DEVOTO,COMUNA 11
5608,2022-02-11,22,Hurto,-34.626812,-58.488284,FLORESTA,COMUNA 10
11715,2022-02-11,16,Hurto,-34.586569,-58.374024,RETIRO,COMUNA 1
12431,2022-02-11,11,Robo,-34.59058957,-58.43114963,PALERMO,COMUNA 14
12771,2022-02-11,7,Robo,-34.613968,-58.394864,BALVANERA,COMUNA 3
13312,2022-02-11,13,Hurto,-34.602268,-58.37715,SAN NICOLAS,COMUNA 1
14546,2022-02-11,20,Robo,-34.550065,-58.470286,SAAVEDRA,COMUNA 12
14574,2022-02-11,16,Hurto,-34.570354,-58.444329,COLEGIALES,COMUNA 13
15036,2022-02-11,14,Hurto,-34.61042855,-58.39333484,BALVANERA,COMUNA 3
15048,2022-02-11,17,Robo,-34.644219,-58.465768,PARQUE AVELLANEDA,COMUNA 9
15224,2022-02-11,20,Hurto,-34.587883,-58.434472,PALERMO,COMUNA 14
15335,2022-02-11,16,Robo,-34.593562,-58.425047,PALERMO,COMUNA 14
15343,2022-02-11,18,Hurto,-34.613263,-58.384834,MONSERRAT,COMUNA 1
15349,2022-02-11,16,Hurto,-34.58551,-58.423045,PALERMO,COMUNA 14
15861,2022-02-11,20,Robo,-34.586503,-58.421929,PALERMO,COMUNA 14
15868,2022-02-11,15,Robo,-34.588394,-58.410787,PALERMO,COMUNA 14
17698,2022-02-11,11,Hurto automotor,-34.609614,-58.486472,VILLA DEL PARQUE,COMUNA 11
18311,2022-02-11,23,Hurto,-34.589041,-58.429598,PALERMO,COMUNA 14
18509,2022-02-11,0,Hurto,-34.585795,-58.430147,PALERMO,COMUNA 14
18786,2022-02-11,0,Robo,-34.60335,-58.396663,BALVANERA,COMUNA 3
20464,2022-02-11,6,Robo,-34.67694003,-58.49664719,VILLA LUGANO,COMUNA 8
20928,2022-02-11,10,Hurto,-34.596689,-58.41019,RECOLETA,COMUNA 2
20929,2022-02-11,12,Robo,-34.599224,-58.38719,RECOLETA,COMUNA 2
21203,2022-02-11,13,Hurto,-34.632307,-58.52162,VERSALLES,COMUNA 10
21855,2022-02-11,13,Robo,-34.604325,-58.507021,VILLA DEVOTO,COMUNA 11
21880,2022-02-11,13,Robo,-34.57903145,-58.51037873,VILLA PUEYRREDON,COMUNA 12
22205,2022-02-11,18,Robo,-34.558817,-58.467958,BELGRANO,COMUNA 13
24274,2022-02-11,4,Robo,-34.58134,-58.467353,VILLA ORTUZAR,COMUNA 15
24306,2022-02-11,4,Robo,-34.64361636,-58.45073758,FLORES,COMUNA 7
24421,2022-02-11,2,Hurto,-34.586511,-58.433229,PALERMO,COMUNA 14
24549,2022-02-11,3,Robo,-34.60731364,-58.48655596,VILLA DEL PARQUE,COMUNA 11
24558,2022-02-11,4,Robo,-34.547768,-58.472382,SAAVEDRA,COMUNA 12
24591,2022-02-11,22,Robo,-34.613176,-58.499952,MONTE CASTRO,COMUNA 10
25349,2022-02-11,17,Robo,-34.594763,-58.444303,VILLA CRESPO,COMUNA 15
25371,2022-02-11,15,Robo,-34.592092,-58.37462,RETIRO,COMUNA 1
25584,2022-02-11,6,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
25826,2022-02-11,12,Hurto,-34.642762,-58.46075,FLORES,COMUNA 7
25942,2022-02-11,7,Robo,-34.608245,-58.442443,CABALLITO,COMUNA 6
26862,2022-02-11,11,Robo,-34.631414,-58.472408,FLORES,COMUNA 7
26934,2022-02-11,9,Robo,-34.628101,-58.477723,FLORESTA,COMUNA 10
27426,2022-02-11,16,Robo,-34.626741,-58.373887,SAN TELMO,COMUNA 1
27873,2022-02-11,18,Robo,-34.634119,-58.529378,VERSALLES,COMUNA 10
28178,2022-02-11,15,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
28504,2022-02-11,16,Robo,-34.591673,-58.407142,RECOLETA,COMUNA 2
30218,2022-02-11,23,Robo,-34.604434,-58.392293,BALVANERA,COMUNA 3
30481,2022-02-11,22,Robo,-34.59302,-58.492552,AGRONOMIA,COMUNA 15
30482,2022-02-11,4,Robo,-34.613573,-58.405359,BALVANERA,COMUNA 3
31309,2022-02-11,4,Hurto,-34.626051,-58.38437,CONSTITUCION,COMUNA 1
32268,2022-02-11,7,Robo,-34.61068,-58.45228,CABALLITO,COMUNA 6
32271,2022-02-11,11,Robo,-34.595028,-58.409386,RECOLETA,COMUNA 2
32375,2022-02-11,20,Robo,-34.63572877,-58.42612134,PARQUE CHACABUCO,COMUNA 7
32904,2022-02-11,7,Hurto,-34.587117,-58.452208,CHACARITA,COMUNA 15
33127,2022-02-11,8,Hurto,-34.609004,-58.524119,VILLA DEVOTO,COMUNA 11
33226,2022-02-11,12,Hurto,-34.674897,-58.453204,VILLA SOLDATI,COMUNA 8
33380,2022-02-11,18,Hurto automotor,-34.647005,-58.511523,LINIERS,COMUNA 9
33411,2022-02-11,16,Robo,-34.637133,-58.525661,LINIERS,COMUNA 9
33746,2022-02-11,7,Hurto,-34.615781,-58.517726,VILLA DEVOTO,COMUNA 11
33747,2022-02-11,9,Hurto,-34.611227,-58.520349,VILLA DEVOTO,COMUNA 11
33926,2022-02-11,19,Robo,-34.623726,-58.479155,FLORESTA,COMUNA 10
33934,2022-02-11,7,Hurto,-34.588335,-58.501698,VILLA PUEYRREDON,COMUNA 12
33937,2022-02-11,17,Robo,-34.583928,-58.510494,VILLA PUEYRREDON,COMUNA 12
34139,2022-02-11,7,Hurto,-34.57120879,-58.4888198,VILLA URQUIZA,COMUNA 12
34320,2022-02-11,8,Hurto,-34.56152144,-58.44877967,BELGRANO,COMUNA 13
34529,2022-02-11,21,Robo,-34.563369,-58.463707,BELGRANO,COMUNA 13
35900,2022-02-11,19,Robo,-34.547899,-58.470278,SAAVEDRA,COMUNA 12
36228,2022-02-11,11,Robo,-34.599226,-58.385479,RETIRO,COMUNA 1
36558,2022-02-11,6,Robo,-34.627311,-58.491959,VELEZ SARSFIELD,COMUNA 10
36630,2022-02-11,17,Robo,-34.56990323,-58.44879,COLEGIALES,COMUNA 13
37455,2022-02-11,22,Robo,-34.625133,-58.42718,CABALLITO,COMUNA 6
37457,2022-02-11,11,Robo,-34.604491,-58.458475,VILLA CRESPO,COMUNA 15
37714,2022-02-11,9,Hurto automotor,-34.64144121,-58.46357833,FLORES,COMUNA 7
37716,2022-02-11,8,Hurto,-34.64375566,-58.45395394,FLORES,COMUNA 7
38133,2022-02-11,7,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
38139,2022-02-11,22,Robo,-34.651534,-58.408313,NUEVA POMPEYA,COMUNA 4
38264,2022-02-11,7,Hurto,-34.618537,-58.377317,CONSTITUCION,COMUNA 1
38832,2022-02-11,16,Robo,-34.610119,-58.405971,BALVANERA,COMUNA 3
38891,2022-02-11,9,Robo,-34.63041,-58.43327,PARQUE CHACABUCO,COMUNA 7
38945,2022-02-11,10,Hurto,-34.639215,-58.526857,LINIERS,COMUNA 9
39053,2022-02-11,20,Hurto,-34.588621,-58.428012,PALERMO,COMUNA 14
39054,2022-02-11,2,Robo,-34.586768,-58.441414,PALERMO,COMUNA 14
39455,2022-02-11,9,Hurto,-34.613306,-58.38546,MONSERRAT,COMUNA 1
39456,2022-02-11,16,Robo,-34.611396,-58.390359,MONSERRAT,COMUNA 1
39615,2022-02-11,17,Hurto,-34.58806,-58.423047,PALERMO,COMUNA 14
39747,2022-02-11,2,Robo automotor,-34.626677,-58.394436,SAN CRISTOBAL,COMUNA 3
39748,2022-02-11,10,Hurto,-34.61991273,-58.37727363,CONSTITUCION,COMUNA 1
39751,2022-02-11,17,Robo,-34.627778,-58.37962,CONSTITUCION,COMUNA 1
40141,2022-02-11,11,Hurto automotor,-34.614496,-58.439737,CABALLITO,COMUNA 6
40858,2022-02-11,20,Robo,-34.609316,-58.411832,BALVANERA,COMUNA 3
