#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
851462,2022-12-14,16,Lesiones en siniestros viales,-34.620016,-58.461237,FLORES,COMUNA 7
851700,2022-12-14,10,Lesiones en siniestros viales,-34.616542,-58.465613,FLORES,COMUNA 7
854374,2022-12-14,16,Lesiones en siniestros viales,-34.650814,-58.387385,BARRACAS,COMUNA 4
854761,2022-12-14,1,Lesiones en siniestros viales,-34.631527,-58.353642,BOCA,COMUNA 4
859646,2022-12-14,14,Lesiones en siniestros viales,-34.623778,-58.402176,SAN CRISTOBAL,COMUNA 3
865290,2022-12-14,17,Lesiones en siniestros viales,-34.672571,-58.474609,VILLA LUGANO,COMUNA 8
867610,2022-12-14,7,Lesiones en siniestros viales,-34.635919,-58.507711,LINIERS,COMUNA 9
868239,2022-12-14,20,Lesiones en siniestros viales,-34.610259,-58.515572,VILLA DEVOTO,COMUNA 11
868360,2022-12-14,0,Lesiones en siniestros viales,-34.604995,-58.473402,VILLA GRAL. MITRE,COMUNA 11
875100,2022-12-14,10,Lesiones en siniestros viales,-34.62627136,-58.39718545,SAN CRISTOBAL,COMUNA 3
875909,2022-12-14,14,Lesiones en siniestros viales,-34.597416,-58.487797,AGRONOMIA,COMUNA 15
878359,2022-12-14,16,Lesiones en siniestros viales,-34.57206,-58.48252,VILLA URQUIZA,COMUNA 12
879288,2022-12-14,12,Lesiones en siniestros viales,-34.606718,-58.450182,CABALLITO,COMUNA 6
881526,2022-12-14,15,Lesiones en siniestros viales,-34.669129,-58.508095,MATADEROS,COMUNA 9
881817,2022-12-14,22,Lesiones en siniestros viales,-34.648212,-58.528952,LINIERS,COMUNA 9
892938,2022-12-14,11,Lesiones en siniestros viales,-34.573093,-58.484232,VILLA URQUIZA,COMUNA 12
893378,2022-12-14,18,Lesiones en siniestros viales,-34.548727,-58.478204,SAAVEDRA,COMUNA 12
893506,2022-12-14,8,Lesiones en siniestros viales,-34.603927,-58.432333,CABALLITO,COMUNA 6
901086,2022-12-14,13,Lesiones en siniestros viales,,,,
901798,2022-12-14,16,Lesiones en siniestros viales,,,,
901799,2022-12-14,18,Lesiones en siniestros viales,,,,
901937,2022-12-14,13,Lesiones en siniestros viales,,,,
903001,2022-12-14,11,Lesiones en siniestros viales,-34.618686,-58.355815,BOCA,COMUNA 4
910877,2022-12-14,18,Lesiones Dolosas,,,,
910878,2022-12-14,0,Lesiones Dolosas,,,,
911835,2022-12-14,23,Amenazas,,,,
911836,2022-12-14,14,Amenazas,,,,
911837,2022-12-14,0:00,Amenazas,,,,
911838,2022-12-14,4,Amenazas,,,,
916356,2022-12-14,0:00,Amenazas,,,,
918234,2022-12-14,14,Lesiones Dolosas,-34.638677,-58.528027,LINIERS,COMUNA 9
918887,2022-12-14,0:00,Amenazas,-34.577965,-58.428549,PALERMO,COMUNA 14
919467,2022-12-14,0:00,Amenazas,-34.687928,-58.476674,VILLA RIACHUELO,COMUNA 8
919468,2022-12-14,12,Lesiones Dolosas,-34.687928,-58.476674,VILLA RIACHUELO,COMUNA 8
919488,2022-12-14,20,Lesiones Dolosas,-34.687771,-58.461323,VILLA LUGANO,COMUNA 8
919491,2022-12-14,20,Amenazas,-34.687771,-58.461323,VILLA LUGANO,COMUNA 8
920068,2022-12-14,11,Lesiones Dolosas,-34.685352,-58.472523,VILLA RIACHUELO,COMUNA 8
920130,2022-12-14,9,Amenazas,-34.685047,-58.479086,VILLA LUGANO,COMUNA 8
921150,2022-12-14,19,Lesiones Dolosas,-34.681275,-58.467913,VILLA LUGANO,COMUNA 8
921947,2022-12-14,12,Lesiones Dolosas,-34.677872,-58.487834,VILLA LUGANO,COMUNA 8
923430,2022-12-14,21,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
924238,2022-12-14,23,Lesiones Dolosas,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
925347,2022-12-14,21,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
925348,2022-12-14,0:00,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
932330,2022-12-14,16,Lesiones Dolosas,-34.654931,-58.473373,PARQUE AVELLANEDA,COMUNA 9
933241,2022-12-14,15,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933242,2022-12-14,0:00,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
934292,2022-12-14,18,Lesiones Dolosas,-34.653599,-58.42898,NUEVA POMPEYA,COMUNA 4
934478,2022-12-14,18,Amenazas,-34.653241,-58.394703,BARRACAS,COMUNA 4
934828,2022-12-14,14,Amenazas,-34.652671,-58.514314,MATADEROS,COMUNA 9
938100,2022-12-14,19,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
938101,2022-12-14,9,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
938350,2022-12-14,17,Amenazas,-34.64913,-58.438486,FLORES,COMUNA 7
939221,2022-12-14,16,Amenazas,-34.648075,-58.404933,NUEVA POMPEYA,COMUNA 4
939452,2022-12-14,19,Amenazas,-34.647814,-58.372977,BARRACAS,COMUNA 4
941737,2022-12-14,0:00,Amenazas,-34.645186,-58.444871,FLORES,COMUNA 7
942865,2022-12-14,8,Lesiones Dolosas,-34.643893,-58.454117,FLORES,COMUNA 7
943383,2022-12-14,22,Lesiones Dolosas,-34.643361,-58.482446,PARQUE AVELLANEDA,COMUNA 9
943714,2022-12-14,14,Lesiones Dolosas,-34.643076,-58.410556,PARQUE PATRICIOS,COMUNA 4
943715,2022-12-14,14,Amenazas,-34.643076,-58.410556,PARQUE PATRICIOS,COMUNA 4
944959,2022-12-14,3,Amenazas,-34.641598,-58.514794,LINIERS,COMUNA 9
945098,2022-12-14,18,Amenazas,-34.641396,-58.414704,NUEVA POMPEYA,COMUNA 4
947766,2022-12-14,0,Lesiones Dolosas,-34.638245,-58.525845,LINIERS,COMUNA 9
948717,2022-12-14,1,Amenazas,-34.637178,-58.525119,LINIERS,COMUNA 9
949794,2022-12-14,12,Lesiones Dolosas,-34.636182,-58.473379,FLORESTA,COMUNA 10
950692,2022-12-14,1,Lesiones Dolosas,-34.635305,-58.523427,LINIERS,COMUNA 9
950694,2022-12-14,1,Amenazas,-34.635305,-58.523427,LINIERS,COMUNA 9
950698,2022-12-14,11,Amenazas,-34.635303,-58.482294,VELEZ SARSFIELD,COMUNA 10
950787,2022-12-14,22,Lesiones Dolosas,-34.635228,-58.438322,PARQUE CHACABUCO,COMUNA 7
951607,2022-12-14,20,Lesiones Dolosas,-34.634426,-58.397148,PARQUE PATRICIOS,COMUNA 4
952153,2022-12-14,19,Amenazas,-34.633889,-58.354742,BOCA,COMUNA 4
958338,2022-12-14,20,Amenazas,-34.62897,-58.361893,BOCA,COMUNA 4
962202,2022-12-14,13,Amenazas,-34.626568,-58.448201,CABALLITO,COMUNA 6
962407,2022-12-14,20,Lesiones Dolosas,-34.626404,-58.459451,FLORES,COMUNA 7
966219,2022-12-14,0:00,Amenazas,-34.62381,-58.405793,SAN CRISTOBAL,COMUNA 3
969824,2022-12-14,14,Lesiones Dolosas,-34.620723,-58.517515,MONTE CASTRO,COMUNA 10
971391,2022-12-14,23,Lesiones Dolosas,-34.619182,-58.397531,SAN CRISTOBAL,COMUNA 3
972051,2022-12-14,22,Lesiones Dolosas,-34.618686,-58.355815,BOCA,COMUNA 4
972575,2022-12-14,23,Lesiones Dolosas,-34.618393,-58.530126,VILLA REAL,COMUNA 10
972576,2022-12-14,23,Amenazas,-34.618393,-58.530126,VILLA REAL,COMUNA 10
973153,2022-12-14,19,Lesiones Dolosas,-34.617936,-58.381539,CONSTITUCION,COMUNA 1
974725,2022-12-14,11,Lesiones Dolosas,-34.616691,-58.473525,VILLA GRAL. MITRE,COMUNA 11
976505,2022-12-14,1,Lesiones Dolosas,-34.615115,-58.515101,VILLA DEVOTO,COMUNA 11
980474,2022-12-14,23,Amenazas,-34.611617,-58.384769,MONSERRAT,COMUNA 1
980989,2022-12-14,3,Lesiones Dolosas,-34.611177,-58.404496,BALVANERA,COMUNA 3
982177,2022-12-14,17,Amenazas,-34.610126,-58.394796,BALVANERA,COMUNA 3
983271,2022-12-14,9,Lesiones Dolosas,-34.609266,-58.403417,BALVANERA,COMUNA 3
983601,2022-12-14,17,Amenazas,-34.608991,-58.449353,CABALLITO,COMUNA 6
987751,2022-12-14,1,Lesiones Dolosas,-34.605303,-58.459655,VILLA GRAL. MITRE,COMUNA 11
988139,2022-12-14,19,Lesiones Dolosas,-34.604965,-58.3814,SAN NICOLAS,COMUNA 1
988774,2022-12-14,18,Amenazas,-34.604505,-58.383636,SAN NICOLAS,COMUNA 1
989486,2022-12-14,22,Amenazas,-34.604007,-58.431589,ALMAGRO,COMUNA 5
990351,2022-12-14,19,Lesiones Dolosas,-34.603301,-58.420524,ALMAGRO,COMUNA 5
994775,2022-12-14,4,Amenazas,-34.59921,-58.371464,SAN NICOLAS,COMUNA 1
997090,2022-12-14,18,Amenazas,-34.596744,-58.445182,VILLA CRESPO,COMUNA 15
997458,2022-12-14,16,Amenazas,-34.596276,-58.382751,RETIRO,COMUNA 1
999923,2022-12-14,9,Lesiones Dolosas,-34.592559,-58.460676,CHACARITA,COMUNA 15
1001990,2022-12-14,18,Lesiones Dolosas,-34.58936,-58.471825,PATERNAL,COMUNA 15
1002968,2022-12-14,14,Lesiones Dolosas,-34.587983,-58.383624,RETIRO,COMUNA 1
1003297,2022-12-14,19,Lesiones Dolosas,-34.587475,-58.39879,RECOLETA,COMUNA 2
1003524,2022-12-14,12,Lesiones Dolosas,-34.587286,-58.453741,CHACARITA,COMUNA 15
1004734,2022-12-14,16,Lesiones Dolosas,-34.585533,-58.388407,RECOLETA,COMUNA 2
1006018,2022-12-14,10,Lesiones Dolosas,-34.583681,-58.391676,RECOLETA,COMUNA 2
1008921,2022-12-14,20,Amenazas,-34.58127,-58.47431,PARQUE CHAS,COMUNA 15
1010877,2022-12-14,19,Amenazas,-34.577191,-58.475594,VILLA ORTUZAR,COMUNA 15
1012034,2022-12-14,12,Amenazas,-34.574025,-58.44952,COLEGIALES,COMUNA 13
1012300,2022-12-14,2,Lesiones Dolosas,-34.573132,-58.401751,PALERMO,COMUNA 14
1014373,2022-12-14,20,Lesiones Dolosas,-34.566338,-58.449267,BELGRANO,COMUNA 13
1015696,2022-12-14,1,Amenazas,-34.561772,-58.449996,BELGRANO,COMUNA 13
1016650,2022-12-14,20,Amenazas,-34.557553,-58.463299,BELGRANO,COMUNA 13
1018723,2022-12-14,10,Lesiones Dolosas,-34.548609,-58.443713,BELGRANO,COMUNA 13
1020097,2022-12-14,13,Amenazas,-34.68631,-58.48314,VILLA LUGANO,COMUNA 8
1020137,2022-12-14,17,Lesiones Dolosas,-34.673199,-58.49269,VILLA LUGANO,COMUNA 8
672,2022-12-13,22,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
850,2022-12-13,3,Robo,-34.651822,-58.512392,MATADEROS,COMUNA 9
1086,2022-12-13,23,Hurto,-34.603997,-58.386598,SAN NICOLAS,COMUNA 1
1087,2022-12-13,5,Hurto,-34.590464,-58.373633,RETIRO,COMUNA 1
1089,2022-12-13,22,Hurto,-34.603716,-58.381637,SAN NICOLAS,COMUNA 1
1210,2022-12-13,22,Hurto,-34.603716,-58.381637,SAN NICOLAS,COMUNA 1
1211,2022-12-13,23,Robo,-34.602629,-58.383805,SAN NICOLAS,COMUNA 1
1212,2022-12-13,22,Hurto,-34.606103,-58.381292,SAN NICOLAS,COMUNA 1
1405,2022-12-13,22,Hurto,-34.619713,-58.381716,CONSTITUCION,COMUNA 1
1411,2022-12-13,0,Robo,-34.625083,-58.389652,CONSTITUCION,COMUNA 1
1542,2022-12-13,22,Hurto,-34.603716,-58.381637,SAN NICOLAS,COMUNA 1
1544,2022-12-13,22,Robo,-34.603716,-58.381637,SAN NICOLAS,COMUNA 1
1584,2022-12-13,22,Robo,-34.618686,-58.355815,BOCA,COMUNA 4
1682,2022-12-13,22,Robo,-34.589317,-58.394915,RECOLETA,COMUNA 2
1873,2022-12-13,23,Robo,-34.604118,-58.40892,BALVANERA,COMUNA 3
2124,2022-12-13,3,Robo,-34.606465,-58.414912,ALMAGRO,COMUNA 5
2125,2022-12-13,23,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
2400,2022-12-13,22,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
2522,2022-12-13,1,Robo,-34.584084,-58.455526,CHACARITA,COMUNA 15
2689,2022-12-13,1,Robo,-34.547775,-58.442195,BELGRANO,COMUNA 13
2695,2022-12-13,5,Robo,-34.641969,-58.443314,PARQUE CHACABUCO,COMUNA 7
2849,2022-12-13,23,Robo,-34.611167,-58.381168,MONSERRAT,COMUNA 1
2955,2022-12-13,22,Robo,-34.653519,-58.420581,NUEVA POMPEYA,COMUNA 4
3187,2022-12-13,23,Hurto,-34.603737,-58.38161,SAN NICOLAS,COMUNA 1
3188,2022-12-13,22,Robo,-34.647405,-58.372967,BARRACAS,COMUNA 4
3335,2022-12-13,23,Robo,-34.621392,-58.422216,ALMAGRO,COMUNA 5
3434,2022-12-13,5,Robo,-34.622056,-58.445215,CABALLITO,COMUNA 6
3442,2022-12-13,22,Robo,-34.595769,-58.418648,PALERMO,COMUNA 14
3765,2022-12-13,23,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
3874,2022-12-13,23,Hurto,-34.657127,-58.517329,MATADEROS,COMUNA 9
4170,2022-12-13,22,Robo,-34.55257,-58.447813,BELGRANO,COMUNA 13
4535,2022-12-13,4,Robo,-34.626082,-58.379017,CONSTITUCION,COMUNA 1
11471,2022-12-13,23,Robo,-34.626234,-58.415947,BOEDO,COMUNA 5
11690,2022-12-13,17,Hurto,-34.607357,-58.392181,BALVANERA,COMUNA 3
11754,2022-12-13,15,Robo,-34.612347,-58.371308,MONSERRAT,COMUNA 1
12185,2022-12-13,8,Robo,-34.596468,-58.391848,RECOLETA,COMUNA 2
12485,2022-12-13,13,Hurto,-34.59548271,-58.38315837,RETIRO,COMUNA 1
12598,2022-12-13,12,Hurto,-34.646543,-58.513666,LINIERS,COMUNA 9
13085,2022-12-13,13,Hurto,-34.621983,-58.416495,BOEDO,COMUNA 5
13161,2022-12-13,10,Hurto,-34.619152,-58.475384,VILLA SANTA RITA,COMUNA 11
13274,2022-12-13,10,Hurto,-34.622717,-58.366345,SAN TELMO,COMUNA 1
14391,2022-12-13,17,Robo,-34.638491,-58.358717,BOCA,COMUNA 4
14797,2022-12-13,20,Hurto,-34.570334,-58.395461,PALERMO,COMUNA 14
15556,2022-12-13,20,Hurto,-34.602166,-58.374064,SAN NICOLAS,COMUNA 1
15558,2022-12-13,17,Hurto,-34.606349,-58.375134,SAN NICOLAS,COMUNA 1
16025,2022-12-13,17,Robo,-34.622968,-58.455206,CABALLITO,COMUNA 6
16028,2022-12-13,19,Hurto,-34.594211,-58.424258,PALERMO,COMUNA 14
18213,2022-12-13,1,Robo,-34.67193304,-58.48658665,VILLA LUGANO,COMUNA 8
18423,2022-12-13,23,Hurto,-34.621761,-58.381505,CONSTITUCION,COMUNA 1
18633,2022-12-13,22,Robo,-34.635228,-58.438322,PARQUE CHACABUCO,COMUNA 7
18731,2022-12-13,23,Hurto,-34.580519,-58.408609,PALERMO,COMUNA 14
18732,2022-12-13,23,Hurto,-34.566748,-58.417944,PALERMO,COMUNA 14
19379,2022-12-13,22,Robo,-34.583083,-58.382894,RETIRO,COMUNA 1
20091,2022-12-13,3,Robo,-34.590971,-58.416249,PALERMO,COMUNA 14
20470,2022-12-13,13,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
20521,2022-12-13,8,Hurto,-34.629291,-58.442029,PARQUE CHACABUCO,COMUNA 7
20522,2022-12-13,10,Robo,-34.633608,-58.426741,PARQUE CHACABUCO,COMUNA 7
20799,2022-12-13,8,Robo,-34.59483802,-58.39369711,RECOLETA,COMUNA 2
20800,2022-12-13,7,Robo,-34.59016,-58.387629,RECOLETA,COMUNA 2
20923,2022-12-13,9,Robo,-34.588416,-58.449587,CHACARITA,COMUNA 15
20946,2022-12-13,11,Robo,-34.595696,-58.413805,RECOLETA,COMUNA 2
21056,2022-12-13,18,Hurto,-34.603716,-58.381637,SAN NICOLAS,COMUNA 1
21411,2022-12-13,12,Robo,-34.616463,-58.494464,MONTE CASTRO,COMUNA 10
21824,2022-12-13,7,Hurto,-34.65710212,-58.44926719,VILLA SOLDATI,COMUNA 8
22176,2022-12-13,19,Hurto,-34.687771,-58.461323,VILLA LUGANO,COMUNA 8
22226,2022-12-13,18,Hurto,-34.566198,-58.464801,BELGRANO,COMUNA 13
22258,2022-12-13,15,Robo,-34.624156,-58.397534,SAN CRISTOBAL,COMUNA 3
22326,2022-12-13,18,Hurto,-34.640139,-58.378466,BARRACAS,COMUNA 4
22344,2022-12-13,19,Robo,-34.602585,-58.389537,SAN NICOLAS,COMUNA 1
22817,2022-12-13,21,Hurto,-34.58589965,-58.41487674,PALERMO,COMUNA 14
22855,2022-12-13,18,Robo,-34.64399,-58.438254,PARQUE CHACABUCO,COMUNA 7
23962,2022-12-13,23,Robo,-34.549772,-58.454595,NUÑEZ,COMUNA 13
24151,2022-12-13,23,Robo,-34.5514,-58.45585,NUÑEZ,COMUNA 13
24182,2022-12-13,1,Robo,-34.677207,-58.496868,VILLA LUGANO,COMUNA 8
24184,2022-12-13,23,Hurto,-34.64629909,-58.49897061,MATADEROS,COMUNA 9
24201,2022-12-13,23,Robo,-34.595595,-58.406863,RECOLETA,COMUNA 2
24375,2022-12-13,22,Hurto,-34.62109475,-58.38297766,CONSTITUCION,COMUNA 1
25123,2022-12-13,16,Robo,-34.576477,-58.413544,PALERMO,COMUNA 14
25303,2022-12-13,9,Robo,-34.568584,-58.456577,COLEGIALES,COMUNA 13
26250,2022-12-13,12,Hurto,-34.634121,-58.390359,PARQUE PATRICIOS,COMUNA 4
26895,2022-12-13,8,Robo,-34.688642,-58.463585,VILLA LUGANO,COMUNA 8
27162,2022-12-13,12,Hurto,-34.662558,-58.500164,MATADEROS,COMUNA 9
27217,2022-12-13,11,Robo,-34.639252,-58.527708,LINIERS,COMUNA 9
27504,2022-12-13,14,Robo,-34.638418,-58.529844,LINIERS,COMUNA 9
27570,2022-12-13,21,Robo,-34.603574,-58.435151,VILLA CRESPO,COMUNA 15
27822,2022-12-13,20,Robo,-34.625858,-58.432607,CABALLITO,COMUNA 6
28143,2022-12-13,15,Hurto,-34.619758,-58.380622,CONSTITUCION,COMUNA 1
28253,2022-12-13,18,Hurto,-34.627801,-58.381439,CONSTITUCION,COMUNA 1
28586,2022-12-13,16,Hurto,-34.585789,-58.414994,PALERMO,COMUNA 14
30300,2022-12-13,23,Hurto,-34.609709,-58.407552,BALVANERA,COMUNA 3
30361,2022-12-13,5,Hurto,-34.624388,-58.407084,SAN CRISTOBAL,COMUNA 3
30450,2022-12-13,0,Robo,-34.581846,-58.412711,PALERMO,COMUNA 14
31523,2022-12-13,11,Hurto,,,,
31702,2022-12-13,11,Robo,-34.590943,-58.374131,RETIRO,COMUNA 1
32148,2022-12-13,8,Hurto,-34.6074148,-58.46268154,CABALLITO,COMUNA 6
32318,2022-12-13,9,Hurto,-34.649357,-58.5158,LINIERS,COMUNA 9
32440,2022-12-13,22,Robo,-34.680823,-58.473796,VILLA LUGANO,COMUNA 8
33900,2022-12-13,16,Hurto,-34.601166,-58.513342,VILLA DEVOTO,COMUNA 11
34111,2022-12-13,7,Hurto automotor,-34.58082,-58.501877,VILLA PUEYRREDON,COMUNA 12
34113,2022-12-13,13,Hurto automotor,-34.579759,-58.495909,VILLA PUEYRREDON,COMUNA 12
34339,2022-12-13,21,Robo,-34.606699,-58.419922,ALMAGRO,COMUNA 5
34660,2022-12-13,0,Hurto,-34.575267,-58.455131,COLEGIALES,COMUNA 13
35696,2022-12-13,10,Hurto,-34.66575333,-58.50703293,MATADEROS,COMUNA 9
36058,2022-12-13,10,Hurto,-34.598901,-58.395734,RECOLETA,COMUNA 2
36062,2022-12-13,3,Robo,-34.614588,-58.487682,VILLA SANTA RITA,COMUNA 11
36063,2022-12-13,20,Robo,-34.603802,-58.382117,SAN NICOLAS,COMUNA 1
36064,2022-12-13,22,Hurto,-34.605578,-58.38172,SAN NICOLAS,COMUNA 1
36070,2022-12-13,18,Hurto,-34.605578,-58.38172,SAN NICOLAS,COMUNA 1
36270,2022-12-13,13,Robo,-34.60256,-58.38189,SAN NICOLAS,COMUNA 1
36319,2022-12-13,23,Robo,-34.624645,-58.380897,CONSTITUCION,COMUNA 1
38007,2022-12-13,12,Robo,-34.635139,-58.466218,FLORES,COMUNA 7
38518,2022-12-13,19,Hurto,-34.588581,-58.394171,RECOLETA,COMUNA 2
38730,2022-12-13,10,Robo,-34.661433,-58.452071,VILLA SOLDATI,COMUNA 8
38731,2022-12-13,15,Robo,-34.640306,-58.529919,LINIERS,COMUNA 9
39415,2022-12-13,19,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
39416,2022-12-13,22,Robo,-34.603174,-58.420959,ALMAGRO,COMUNA 5
39418,2022-12-13,10,Hurto,-34.58107563,-58.37432444,RETIRO,COMUNA 1
39686,2022-12-13,15,Hurto,-34.612341,-58.37118,MONSERRAT,COMUNA 1
39722,2022-12-13,21,Hurto,-34.603737,-58.38161,SAN NICOLAS,COMUNA 1
40042,2022-12-13,9,Robo,-34.624645,-58.380897,CONSTITUCION,COMUNA 1
40058,2022-12-13,20,Robo,-34.624645,-58.380897,CONSTITUCION,COMUNA 1
40406,2022-12-13,19,Hurto,-34.602453,-58.379545,SAN NICOLAS,COMUNA 1
40411,2022-12-13,21,Hurto,-34.603767,-58.381276,SAN NICOLAS,COMUNA 1
40413,2022-12-13,19,Robo,-34.603716,-58.381637,SAN NICOLAS,COMUNA 1
40511,2022-12-13,12,Robo,-34.619125,-58.361577,PUERTO MADERO,COMUNA 1
41187,2022-12-13,3,Robo,-34.606028,-58.408544,BALVANERA,COMUNA 3
41188,2022-12-13,17,Robo,-34.605413,-58.406954,BALVANERA,COMUNA 3
41738,2022-12-13,20,Hurto,-34.604124,-58.42884,ALMAGRO,COMUNA 5
41741,2022-12-13,19,Robo,-34.602125,-58.414177,ALMAGRO,COMUNA 5
42043,2022-12-13,1,Robo,-34.60996,-58.48799,VILLA DEL PARQUE,COMUNA 11
42480,2022-12-13,6,Hurto,-34.583288,-58.447638,CHACARITA,COMUNA 15
42857,2022-12-13,6,Robo,-34.627129,-58.457839,FLORES,COMUNA 7
43130,2022-12-13,9,Robo,-34.631008,-58.445547,PARQUE CHACABUCO,COMUNA 7
43403,2022-12-13,15,Hurto,-34.622363,-58.430154,CABALLITO,COMUNA 6
44356,2022-12-13,7,Robo,-34.616595,-58.446683,CABALLITO,COMUNA 6
44358,2022-12-13,18,Hurto,-34.641113,-58.440485,PARQUE CHACABUCO,COMUNA 7
45323,2022-12-13,11,Hurto,-34.632503,-58.490908,VELEZ SARSFIELD,COMUNA 10
45325,2022-12-13,22,Hurto,-34.631431,-58.484145,FLORESTA,COMUNA 10
45327,2022-12-13,23,Hurto automotor,-34.626911,-58.487658,FLORESTA,COMUNA 10
45728,2022-12-13,22,Hurto,-34.571496,-58.502213,VILLA URQUIZA,COMUNA 12
45736,2022-12-13,18,Hurto,-34.552753,-58.481595,SAAVEDRA,COMUNA 12
45923,2022-12-13,23,Hurto,-34.594737,-58.447789,VILLA CRESPO,COMUNA 15
46003,2022-12-13,15,Hurto,-34.580078,-58.433598,PALERMO,COMUNA 14
46004,2022-12-13,5,Hurto,-34.626258,-58.439762,CABALLITO,COMUNA 6
46005,2022-12-13,19,Hurto,-34.56403458,-58.44037906,PALERMO,COMUNA 14
46638,2022-12-13,20,Hurto,-34.603716,-58.381637,SAN NICOLAS,COMUNA 1
46948,2022-12-13,10,Robo,-34.62176,-58.371564,SAN TELMO,COMUNA 1
47109,2022-12-13,18,Robo,-34.614567,-58.403016,BALVANERA,COMUNA 3
47123,2022-12-13,12,Hurto,-34.639226,-58.517606,LINIERS,COMUNA 9
48161,2022-12-13,18,Hurto,-34.600307,-58.381222,SAN NICOLAS,COMUNA 1
48677,2022-12-13,18,Robo,-34.567585,-58.456702,BELGRANO,COMUNA 13
49237,2022-12-13,0,Hurto,-34.62013,-58.49042,FLORESTA,COMUNA 10
50489,2022-12-13,9,Robo,-34.602907,-58.369019,SAN NICOLAS,COMUNA 1
50584,2022-12-13,13,Hurto,-34.601451,-58.383888,SAN NICOLAS,COMUNA 1
50891,2022-12-13,8,Hurto,-34.61762,-58.379871,MONSERRAT,COMUNA 1
51147,2022-12-13,15,Hurto,-34.60722,-58.389411,SAN NICOLAS,COMUNA 1
51349,2022-12-13,18,Robo,-34.594425,-58.402398,RECOLETA,COMUNA 2
51575,2022-12-13,14,Hurto,-34.566109,-58.45229,BELGRANO,COMUNA 13
51604,2022-12-13,19,Hurto,-34.604642,-58.399477,BALVANERA,COMUNA 3
51605,2022-12-13,20,Hurto,-34.604973,-58.381753,SAN NICOLAS,COMUNA 1
51894,2022-12-13,22,Robo,-34.601994,-58.432142,VILLA CRESPO,COMUNA 15
52466,2022-12-13,11,Hurto,-34.60437,-58.425026,ALMAGRO,COMUNA 5
52830,2022-12-13,11,Hurto,-34.58098364,-58.40681284,PALERMO,COMUNA 14
53870,2022-12-13,15,Robo,-34.598231,-58.434742,VILLA CRESPO,COMUNA 15
53893,2022-12-13,18,Hurto,-34.602453,-58.379545,SAN NICOLAS,COMUNA 1
53912,2022-12-13,15,Hurto,-34.625428,-58.520208,MONTE CASTRO,COMUNA 10
54527,2022-12-13,20,Hurto,-34.62809745,-58.36111479,BOCA,COMUNA 4
55005,2022-12-13,19,Hurto,-34.670244,-58.50343,MATADEROS,COMUNA 9
55781,2022-12-13,20,Hurto,-34.62413294,-58.47246812,FLORES,COMUNA 7
55797,2022-12-13,5,Robo,-34.617957,-58.525469,VILLA REAL,COMUNA 10
55922,2022-12-13,23,Robo,-34.602295,-58.442102,VILLA CRESPO,COMUNA 15
55966,2022-12-13,2,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
56222,2022-12-13,22,Hurto,-34.593362,-58.445839,VILLA CRESPO,COMUNA 15
56223,2022-12-13,22,Hurto,-34.594737,-58.447789,VILLA CRESPO,COMUNA 15
57272,2022-12-13,15,Robo,-34.636548,-58.474186,FLORESTA,COMUNA 10
57365,2022-12-13,15,Hurto,-34.553056,-58.472726,NUÑEZ,COMUNA 13
57965,2022-12-13,20,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
58060,2022-12-13,20,Hurto,-34.552173,-58.480787,SAAVEDRA,COMUNA 12
58307,2022-12-13,23,Robo,-34.599069,-58.382097,RETIRO,COMUNA 1
58498,2022-12-13,20,Hurto,-34.603648,-58.380977,SAN NICOLAS,COMUNA 1
60139,2022-12-13,3,Robo,-34.639333,-58.505689,VILLA LURO,COMUNA 10
60140,2022-12-13,9,Hurto,-34.63923384,-58.48508388,VELEZ SARSFIELD,COMUNA 10
60193,2022-12-13,9,Hurto,-34.625211,-58.493353,FLORESTA,COMUNA 10
60483,2022-12-13,12,Robo,-34.639252,-58.527708,LINIERS,COMUNA 9
60484,2022-12-13,12,Hurto,-34.639252,-58.527708,LINIERS,COMUNA 9
60485,2022-12-13,13,Hurto,-34.639095,-58.521503,LINIERS,COMUNA 9
60486,2022-12-13,11,Robo,-34.638203,-58.527205,LINIERS,COMUNA 9
60937,2022-12-13,9,Hurto,-34.585635,-58.504839,VILLA PUEYRREDON,COMUNA 12
60938,2022-12-13,12,Robo,-34.580518,-58.486778,VILLA URQUIZA,COMUNA 12
