#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
18315,2022-01-03,1,Hurto,-34.60431,-58.389528,SAN NICOLAS,COMUNA 1
18779,2022-01-03,0,Robo,-34.614727,-58.396214,BALVANERA,COMUNA 3
20196,2022-01-03,19,Hurto,-34.62452141,-58.42732025,CABALLITO,COMUNA 6
20406,2022-01-03,0,Robo,-34.609908,-58.439751,CABALLITO,COMUNA 6
20670,2022-01-03,10,Hurto,-34.590363,-58.395534,RECOLETA,COMUNA 2
20804,2022-01-03,8,Hurto,-34.613053,-58.394671,BALVANERA,COMUNA 3
21157,2022-01-03,11,Robo,-34.557245,-58.458274,BELGRANO,COMUNA 13
21315,2022-01-03,10,Hurto,-34.583844,-58.511653,VILLA PUEYRREDON,COMUNA 12
21792,2022-01-03,12,Hurto,-34.625847,-58.426914,BOEDO,COMUNA 5
22499,2022-01-03,18,Robo,-34.57668,-58.476847,VILLA URQUIZA,COMUNA 12
22577,2022-01-03,16,Hurto,-34.64101281,-58.46123424,FLORES,COMUNA 7
24229,2022-01-03,23,Robo,-34.62424,-58.463001,FLORES,COMUNA 7
24478,2022-01-03,5,Robo,-34.63561427,-58.35528727,BOCA,COMUNA 4
24609,2022-01-03,23,Hurto,-34.547911,-58.456532,NUÑEZ,COMUNA 13
25351,2022-01-03,8,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
25862,2022-01-03,12,Robo,-34.675383,-58.477681,VILLA LUGANO,COMUNA 8
25872,2022-01-03,7,Robo,-34.633561,-58.38314,BARRACAS,COMUNA 4
26666,2022-01-03,13,Robo,-34.590841,-58.433436,PALERMO,COMUNA 14
26929,2022-01-03,12,Hurto,-34.611239,-58.467908,VILLA GRAL. MITRE,COMUNA 11
27153,2022-01-03,10,Hurto,-34.588073,-58.411548,PALERMO,COMUNA 14
27862,2022-01-03,16,Robo,,,,
27955,2022-01-03,19,Robo,-34.552666,-58.498057,SAAVEDRA,COMUNA 12
28727,2022-01-03,16,Robo,-34.628454,-58.366024,BOCA,COMUNA 4
29115,2022-01-03,16,Hurto,-34.599775,-58.404313,BALVANERA,COMUNA 3
29147,2022-01-03,20,Robo,-34.62925,-58.464112,FLORES,COMUNA 7
30267,2022-01-03,23,Robo,-34.602996,-58.370097,SAN NICOLAS,COMUNA 1
30440,2022-01-03,5,Hurto,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
30849,2022-01-03,1,Hurto,-34.694338,-58.473004,VILLA RIACHUELO,COMUNA 8
31010,2022-01-03,22,Hurto,-34.546059,-58.458119,NUÑEZ,COMUNA 13
31099,2022-01-03,7,Hurto,-34.650925,-58.526839,LINIERS,COMUNA 9
31844,2022-01-03,5,Robo,-34.631254,-58.517953,VERSALLES,COMUNA 10
32229,2022-01-03,3,Hurto,-34.607323,-58.420257,ALMAGRO,COMUNA 5
32350,2022-01-03,10,Robo,-34.618377,-58.445383,CABALLITO,COMUNA 6
32464,2022-01-03,13,Hurto,-34.648744,-58.467443,PARQUE AVELLANEDA,COMUNA 9
33011,2022-01-03,9,Hurto,-34.600401,-58.5034,VILLA DEVOTO,COMUNA 11
33104,2022-01-03,8,Hurto,-34.644333,-58.493422,PARQUE AVELLANEDA,COMUNA 9
33512,2022-01-03,23,Robo,-34.645983,-58.471865,PARQUE AVELLANEDA,COMUNA 9
34299,2022-01-03,18,Robo,-34.54852086,-58.4411543,BELGRANO,COMUNA 13
34504,2022-01-03,9,Hurto automotor,-34.56675,-58.455273,BELGRANO,COMUNA 13
34661,2022-01-03,17,Robo,-34.566872,-58.445504,PALERMO,COMUNA 14
35953,2022-01-03,20,Robo,-34.555485,-58.484637,SAAVEDRA,COMUNA 12
36608,2022-01-03,6,Robo,-34.597232,-58.38961,RECOLETA,COMUNA 2
37442,2022-01-03,7,Hurto,-34.603174,-58.454534,VILLA CRESPO,COMUNA 15
37676,2022-01-03,9,Robo,-34.643709,-58.464662,FLORES,COMUNA 7
37677,2022-01-03,8,Hurto,-34.634308,-58.461943,FLORES,COMUNA 7
37678,2022-01-03,13,Hurto,-34.626665,-58.456711,FLORES,COMUNA 7
37683,2022-01-03,19,Robo,-34.659708,-58.486163,MATADEROS,COMUNA 9
37731,2022-01-03,7,Robo,-34.643917,-58.463049,FLORES,COMUNA 7
38035,2022-01-03,7,Robo,-34.673458,-58.480658,VILLA LUGANO,COMUNA 8
38820,2022-01-03,7,Hurto,-34.60955929,-58.44658,CABALLITO,COMUNA 6
39119,2022-01-03,14,Hurto,-34.592813,-58.380257,RETIRO,COMUNA 1
39443,2022-01-03,4,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
39721,2022-01-03,6,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
39723,2022-01-03,8,Hurto,-34.618737,-58.384299,CONSTITUCION,COMUNA 1
40060,2022-01-03,14,Robo,-34.600853,-58.372598,SAN NICOLAS,COMUNA 1
40083,2022-01-03,12,Hurto,-34.604154,-58.379474,SAN NICOLAS,COMUNA 1
40710,2022-01-03,1,Hurto,-34.602542,-58.409796,BALVANERA,COMUNA 3
40819,2022-01-03,0,Hurto,-34.610041,-58.40458,BALVANERA,COMUNA 3
40820,2022-01-03,1,Robo,-34.602681,-58.409206,BALVANERA,COMUNA 3
41437,2022-01-03,9,Hurto,-34.603174,-58.420959,ALMAGRO,COMUNA 5
42289,2022-01-03,16,Robo,-34.579832,-58.456489,CHACARITA,COMUNA 15
42498,2022-01-03,13,Hurto,-34.599574,-58.393706,RECOLETA,COMUNA 2
43095,2022-01-03,12,Hurto,-34.658244,-58.426933,NUEVA POMPEYA,COMUNA 4
43097,2022-01-03,20,Hurto automotor,-34.65721,-58.40557,NUEVA POMPEYA,COMUNA 4
43826,2022-01-03,13,Robo,-34.636221,-58.424529,PARQUE CHACABUCO,COMUNA 7
43827,2022-01-03,5,Robo,-34.63837829,-58.41737886,BOEDO,COMUNA 5
45021,2022-01-03,17,Hurto,-34.579789,-58.430155,PALERMO,COMUNA 14
45185,2022-01-03,15,Hurto,-34.67288804,-58.50163198,MATADEROS,COMUNA 9
45741,2022-01-03,17,Robo,-34.558007,-58.446385,BELGRANO,COMUNA 13
45974,2022-01-03,22,Hurto automotor,-34.591224,-58.414697,PALERMO,COMUNA 14
46020,2022-01-03,10,Hurto,-34.577239,-58.409961,PALERMO,COMUNA 14
46021,2022-01-03,10,Hurto automotor,-34.579877,-58.409838,PALERMO,COMUNA 14
46023,2022-01-03,14,Robo,-34.56553,-58.419832,PALERMO,COMUNA 14
47122,2022-01-03,11,Hurto,-34.638389,-58.421407,BOEDO,COMUNA 5
47124,2022-01-03,2,Robo,-34.687956,-58.460142,VILLA LUGANO,COMUNA 8
47126,2022-01-03,15,Robo,-34.602026,-58.413011,ALMAGRO,COMUNA 5
47149,2022-01-03,4,Hurto,-34.610945,-58.515214,VILLA DEVOTO,COMUNA 11
47165,2022-01-03,18,Hurto,-34.589606,-58.380247,RETIRO,COMUNA 1
47383,2022-01-03,1,Robo,-34.578615,-58.473684,VILLA ORTUZAR,COMUNA 15
47781,2022-01-03,14,Robo,-34.62551215,-58.37108321,SAN TELMO,COMUNA 1
48030,2022-01-03,4,Robo,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
48380,2022-01-03,12,Hurto,-34.623065,-58.513392,MONTE CASTRO,COMUNA 10
49241,2022-01-03,13,Robo,-34.618177,-58.469996,VILLA GRAL. MITRE,COMUNA 11
49304,2022-01-03,10,Robo,-34.631438,-58.499347,VELEZ SARSFIELD,COMUNA 10
50201,2022-01-03,10,Robo,-34.614134,-58.368934,MONSERRAT,COMUNA 1
51217,2022-01-03,19,Hurto,-34.604352,-58.392176,SAN NICOLAS,COMUNA 1
52220,2022-01-03,12,Hurto,-34.573953,-58.442281,PALERMO,COMUNA 14
52279,2022-01-03,13,Hurto,-34.632349,-58.374871,BARRACAS,COMUNA 4
52392,2022-01-03,10,Hurto,-34.61016885,-58.40659493,BALVANERA,COMUNA 3
52705,2022-01-03,6,Robo,-34.65283,-58.47325,PARQUE AVELLANEDA,COMUNA 9
52802,2022-01-03,7,Hurto automotor,-34.59043,-58.41956,PALERMO,COMUNA 14
52892,2022-01-03,6,Hurto,-34.612689,-58.464968,VILLA GRAL. MITRE,COMUNA 11
53064,2022-01-03,10,Hurto,,,,
54194,2022-01-03,15,Hurto automotor,-34.623967,-58.367344,SAN TELMO,COMUNA 1
54317,2022-01-03,8,Hurto,-34.634133,-58.417114,BOEDO,COMUNA 5
54830,2022-01-03,15,Hurto,-34.604253,-58.444692,VILLA CRESPO,COMUNA 15
55007,2022-01-03,14,Hurto,,,,
55952,2022-01-03,1,Hurto,-34.669433,-58.488885,VILLA LUGANO,COMUNA 8
56780,2022-01-03,8,Hurto,-34.573622,-58.432638,PALERMO,COMUNA 14
57209,2022-01-03,15,Robo,-34.639252,-58.527708,LINIERS,COMUNA 9
57536,2022-01-03,1,Robo,-34.614051,-58.411317,BALVANERA,COMUNA 3
58155,2022-01-03,18,Robo,-34.609222,-58.411784,BALVANERA,COMUNA 3
58365,2022-01-03,9,Hurto,-34.62206121,-58.37728606,CONSTITUCION,COMUNA 1
58366,2022-01-03,3,Hurto,-34.62303878,-58.37145256,SAN TELMO,COMUNA 1
58579,2022-01-03,21,Robo,-34.599961,-58.404223,BALVANERA,COMUNA 3
59190,2022-01-03,20,Robo,-34.626405,-58.463706,FLORES,COMUNA 7
59570,2022-01-03,17,Robo,-34.590769,-58.42517,PALERMO,COMUNA 14
59789,2022-01-03,14,Hurto,-34.623625,-58.493957,FLORESTA,COMUNA 10
60037,2022-01-03,14,Robo,-34.617229,-58.529281,VILLA REAL,COMUNA 10
61135,2022-01-03,7,Hurto,-34.539426,-58.467304,NUÑEZ,COMUNA 13
61327,2022-01-03,7,Robo,-34.570749,-58.454692,COLEGIALES,COMUNA 13
61328,2022-01-03,6,Hurto,-34.559037,-58.466109,BELGRANO,COMUNA 13
62184,2022-01-03,8,Robo,-34.610552,-58.420948,ALMAGRO,COMUNA 5
62231,2022-01-03,9,Hurto,-34.629519,-58.426791,PARQUE CHACABUCO,COMUNA 7
63343,2022-01-03,13,Hurto,-34.632422,-58.501832,VILLA LURO,COMUNA 10
63502,2022-01-03,9,Robo,-34.629768,-58.371073,BARRACAS,COMUNA 4
63586,2022-01-03,6,Robo,-34.653894,-58.406729,NUEVA POMPEYA,COMUNA 4
63674,2022-01-03,11,Hurto,-34.60705336,-58.44874718,CABALLITO,COMUNA 6
63914,2022-01-03,6,Robo,-34.645814,-58.445714,FLORES,COMUNA 7
64416,2022-01-03,8,Hurto,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
64417,2022-01-03,13,Robo,-34.67675,-58.46933,VILLA LUGANO,COMUNA 8
64418,2022-01-03,8,Robo,-34.675505,-58.462145,VILLA LUGANO,COMUNA 8
65473,2022-01-03,7,Robo,-34.604332,-58.390826,SAN NICOLAS,COMUNA 1
66582,2022-01-03,12,Hurto,-34.623967,-58.367344,SAN TELMO,COMUNA 1
66853,2022-01-03,13,Hurto,-34.604674,-58.400842,BALVANERA,COMUNA 3
67301,2022-01-03,10,Robo,-34.641097,-58.404906,PARQUE PATRICIOS,COMUNA 4
67559,2022-01-03,10,Hurto,-34.599733,-58.420403,ALMAGRO,COMUNA 5
67560,2022-01-03,8,Robo,-34.611122,-58.419722,ALMAGRO,COMUNA 5
68380,2022-01-03,12,Hurto automotor,-34.581283,-58.45295,CHACARITA,COMUNA 15
68921,2022-01-03,12,Robo,-34.618665,-58.400986,BALVANERA,COMUNA 3
69294,2022-01-03,7,Robo,-34.656231,-58.407439,NUEVA POMPEYA,COMUNA 4
69295,2022-01-03,13,Robo,-34.659493,-58.399804,BARRACAS,COMUNA 4
69648,2022-01-03,9,Robo,-34.632378,-58.359311,BOCA,COMUNA 4
70121,2022-01-03,8,Hurto automotor,-34.618541,-58.417014,ALMAGRO,COMUNA 5
70127,2022-01-03,11,Robo,-34.610119,-58.405971,BALVANERA,COMUNA 3
72244,2022-01-03,6,Hurto,-34.549698,-58.483878,SAAVEDRA,COMUNA 12
72246,2022-01-03,8,Robo,-34.566469,-58.498903,VILLA URQUIZA,COMUNA 12
72584,2022-01-03,8,Hurto,-34.581793,-58.443439,COLEGIALES,COMUNA 13
72585,2022-01-03,7,Robo,-34.588627,-58.419204,PALERMO,COMUNA 14
72589,2022-01-03,12,Hurto,-34.593718,-58.42918,PALERMO,COMUNA 14
72592,2022-01-03,11,Hurto,-34.581182,-58.421738,PALERMO,COMUNA 14
72739,2022-01-03,8,Robo,-34.59114937,-58.44175382,VILLA CRESPO,COMUNA 15
72871,2022-01-03,1,Robo,-34.662611,-58.453253,VILLA SOLDATI,COMUNA 8
73440,2022-01-03,12,Robo,-34.638582,-58.426256,PARQUE CHACABUCO,COMUNA 7
73441,2022-01-03,12,Hurto,-34.630569,-58.439139,PARQUE CHACABUCO,COMUNA 7
73444,2022-01-03,10,Robo,-34.58062,-58.433321,PALERMO,COMUNA 14
73830,2022-01-03,10,Hurto,-34.622177,-58.458564,FLORES,COMUNA 7
74146,2022-01-03,13,Robo,-34.641504,-58.446519,FLORES,COMUNA 7
74326,2022-01-03,8,Robo,-34.578277,-58.501434,VILLA PUEYRREDON,COMUNA 12
74700,2022-01-03,11,Hurto,-34.636515,-58.499636,VILLA LURO,COMUNA 10
75009,2022-01-03,9,Robo,-34.638805,-58.505781,VILLA LURO,COMUNA 10
75012,2022-01-03,6,Hurto,-34.638321,-58.483435,VELEZ SARSFIELD,COMUNA 10
75093,2022-01-03,7,Robo,-34.651028,-58.370355,BARRACAS,COMUNA 4
75580,2022-01-03,7,Hurto,-34.660163,-58.489134,MATADEROS,COMUNA 9
80009,2022-01-03,12,Hurto,-34.621482,-58.404307,SAN CRISTOBAL,COMUNA 3
80828,2022-01-03,8,Hurto,-34.595083,-58.506621,VILLA DEVOTO,COMUNA 11
81014,2022-01-03,10,Hurto,-34.65441,-58.402075,BARRACAS,COMUNA 4
81055,2022-01-03,7,Robo,-34.601728,-58.486252,VILLA DEL PARQUE,COMUNA 11
85390,2022-01-03,15,Robo,-34.57715,-58.48913,VILLA URQUIZA,COMUNA 12
85972,2022-01-03,21,Robo,-34.571539,-58.443927,COLEGIALES,COMUNA 13
86174,2022-01-03,21,Robo,-34.582377,-58.430693,PALERMO,COMUNA 14
86895,2022-01-03,7,Hurto,-34.652551,-58.451661,VILLA SOLDATI,COMUNA 8
87151,2022-01-03,21,Hurto,,,,
88472,2022-01-03,16,Hurto,-34.609759,-58.432533,CABALLITO,COMUNA 6
88738,2022-01-03,20,Robo,-34.637495,-58.451503,FLORES,COMUNA 7
89149,2022-01-03,21,Hurto,-34.673199,-58.49269,VILLA LUGANO,COMUNA 8
89204,2022-01-03,17,Hurto,-34.657516,-58.400626,BARRACAS,COMUNA 4
89205,2022-01-03,19,Robo,-34.64458,-58.397282,PARQUE PATRICIOS,COMUNA 4
89980,2022-01-03,16,Robo,-34.554444,-58.463487,NUÑEZ,COMUNA 13
90968,2022-01-03,14,Robo,-34.6054,-58.370939,SAN NICOLAS,COMUNA 1
91389,2022-01-03,21,Robo,-34.595808,-58.394693,RECOLETA,COMUNA 2
91684,2022-01-03,14,Robo,-34.616625,-58.411007,BALVANERA,COMUNA 3
91690,2022-01-03,20,Robo,-34.604083,-58.411745,BALVANERA,COMUNA 3
92317,2022-01-03,21,Hurto,-34.65353,-58.415075,NUEVA POMPEYA,COMUNA 4
92512,2022-01-03,20,Hurto,-34.615049,-58.429338,ALMAGRO,COMUNA 5
92538,2022-01-03,23,Robo,-34.625111,-58.376758,CONSTITUCION,COMUNA 1
93414,2022-01-03,15,Hurto,-34.58633,-58.45181,CHACARITA,COMUNA 15
95025,2022-01-03,18,Hurto,-34.626779,-58.424682,BOEDO,COMUNA 5
95557,2022-01-03,17,Robo,-34.622872,-58.393772,SAN CRISTOBAL,COMUNA 3
96586,2022-01-03,20,Robo,-34.61167,-58.49072,VILLA DEL PARQUE,COMUNA 11
96929,2022-01-03,19,Robo,-34.564066,-58.455108,BELGRANO,COMUNA 13
97158,2022-01-03,21,Robo,-34.583791,-58.421733,PALERMO,COMUNA 14
97384,2022-01-03,17,Hurto,-34.603009,-58.447018,VILLA CRESPO,COMUNA 15
97963,2022-01-03,16,Hurto,-34.624107,-58.464372,FLORES,COMUNA 7
98061,2022-01-03,14,Robo,-34.601723,-58.409923,BALVANERA,COMUNA 3
98062,2022-01-03,14,Robo,-34.559862,-58.46429,BELGRANO,COMUNA 13
98064,2022-01-03,15,Robo,-34.598811,-58.396033,RECOLETA,COMUNA 2
98067,2022-01-03,21,Hurto,-34.63792,-58.37489,BARRACAS,COMUNA 4
98069,2022-01-03,21,Hurto,-34.621118,-58.416303,BOEDO,COMUNA 5
98070,2022-01-03,19,Hurto,-34.60297,-58.424311,ALMAGRO,COMUNA 5
99547,2022-01-03,20,Robo,-34.629901,-58.372507,BARRACAS,COMUNA 4
99548,2022-01-03,15,Robo,-34.655485,-58.388262,BARRACAS,COMUNA 4
99807,2022-01-03,19,Robo,-34.620798,-58.429495,CABALLITO,COMUNA 6
99916,2022-01-03,18,Hurto,-34.645668,-58.500531,MATADEROS,COMUNA 9
99918,2022-01-03,17,Robo automotor,-34.668695,-58.497031,MATADEROS,COMUNA 9
99998,2022-01-03,14,Robo,-34.618962,-58.506913,MONTE CASTRO,COMUNA 10
99999,2022-01-03,19,Hurto automotor,-34.6276,-58.48145,FLORESTA,COMUNA 10
103897,2022-01-03,18,Hurto,-34.606005,-58.425922,ALMAGRO,COMUNA 5
108242,2022-01-03,22,Hurto,-34.611854,-58.518044,VILLA DEVOTO,COMUNA 11
108619,2022-01-03,23,Hurto,-34.590476,-58.488911,AGRONOMIA,COMUNA 15
108702,2022-01-03,1,Hurto,-34.564906,-58.466219,BELGRANO,COMUNA 13
108773,2022-01-03,0,Hurto automotor,-34.546368,-58.460853,NUÑEZ,COMUNA 13
108940,2022-01-03,2,Hurto,-34.609699,-58.434154,CABALLITO,COMUNA 6
842170,2022-01-03,16,Lesiones en siniestros viales,-34.577239,-58.409961,PALERMO,COMUNA 14
844584,2022-01-03,14,Lesiones en siniestros viales,-34.623215,-58.389834,CONSTITUCION,COMUNA 1
847048,2022-01-03,8,Lesiones en siniestros viales,-34.591203,-58.466252,PATERNAL,COMUNA 15
849764,2022-01-03,19,Lesiones en siniestros viales,-34.568843,-58.508386,SAAVEDRA,COMUNA 12
851984,2022-01-03,10,Lesiones en siniestros viales,-34.621203,-58.456077,FLORES,COMUNA 7
854290,2022-01-03,18,Lesiones en siniestros viales,-34.655238,-58.426754,NUEVA POMPEYA,COMUNA 4
855787,2022-01-03,10,Lesiones en siniestros viales,-34.574276,-58.40279,PALERMO,COMUNA 14
856185,2022-01-03,18,Lesiones en siniestros viales,-34.589358,-58.433088,PALERMO,COMUNA 14
860402,2022-01-03,6,Lesiones en siniestros viales,-34.615248,-58.409685,BALVANERA,COMUNA 3
860666,2022-01-03,12,Lesiones en siniestros viales,-34.623926,-58.416225,BOEDO,COMUNA 5
867528,2022-01-03,13,Lesiones en siniestros viales,-34.64019,-58.524235,LINIERS,COMUNA 9
867894,2022-01-03,16,Lesiones en siniestros viales,-34.595076,-58.520806,VILLA DEVOTO,COMUNA 11
870013,2022-01-03,12,Lesiones en siniestros viales,-34.594038,-58.405961,RECOLETA,COMUNA 2
870387,2022-01-03,16,Lesiones en siniestros viales,-34.584943,-58.439172,PALERMO,COMUNA 14
872811,2022-01-03,13,Lesiones en siniestros viales,-34.594178,-58.3816,RETIRO,COMUNA 1
872898,2022-01-03,12,Lesiones en siniestros viales,-34.613334,-58.384663,MONSERRAT,COMUNA 1
873270,2022-01-03,3,Lesiones en siniestros viales,-34.627851,-58.37984,CONSTITUCION,COMUNA 1
881416,2022-01-03,17,Lesiones en siniestros viales,-34.656375,-58.524917,LINIERS,COMUNA 9
881743,2022-01-03,15,Lesiones en siniestros viales,-34.647216,-58.463906,PARQUE AVELLANEDA,COMUNA 9
883225,2022-01-03,8,Lesiones en siniestros viales,-34.651722,-58.423071,NUEVA POMPEYA,COMUNA 4
886254,2022-01-03,6,Lesiones en siniestros viales,-34.558882,-58.453792,BELGRANO,COMUNA 13
888262,2022-01-03,18,Lesiones en siniestros viales,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
888712,2022-01-03,11,Lesiones en siniestros viales,-34.620222,-58.391629,SAN CRISTOBAL,COMUNA 3
891186,2022-01-03,15,Lesiones en siniestros viales,-34.599892,-58.440973,VILLA CRESPO,COMUNA 15
893310,2022-01-03,12,Lesiones en siniestros viales,-34.578181,-58.51075,VILLA PUEYRREDON,COMUNA 12
895136,2022-01-03,21,Lesiones en siniestros viales,-34.633149,-58.472874,FLORES,COMUNA 7
897349,2022-01-03,18,Lesiones en siniestros viales,-34.620682,-58.479451,VILLA SANTA RITA,COMUNA 11
901164,2022-01-03,14,Lesiones en siniestros viales,,,,
910522,2022-01-03,2,Lesiones Dolosas,,,,
910607,2022-01-03,13,Lesiones Dolosas,,,,
910608,2022-01-03,13,Lesiones Dolosas,,,,
911481,2022-01-03,2,Amenazas,,,,
911482,2022-01-03,1,Amenazas,,,,
911483,2022-01-03,14,Amenazas,,,,
918520,2022-01-03,23,Lesiones Dolosas,-34.61154,-58.49883,MONTE CASTRO,COMUNA 10
918526,2022-01-03,0:00,Amenazas,-34.610267,-58.425377,ALMAGRO,COMUNA 5
918683,2022-01-03,23,Lesiones Dolosas,-34.570231,-58.471775,VILLA URQUIZA,COMUNA 12
918686,2022-01-03,23,Lesiones Dolosas,-34.566434,-58.468709,BELGRANO,COMUNA 13
918735,2022-01-03,4,Lesiones Dolosas,-34.62965,-58.46552,FLORES,COMUNA 7
918789,2022-01-03,1,Lesiones Dolosas,-34.581672,-58.42343,PALERMO,COMUNA 14
922364,2022-01-03,17,Lesiones Dolosas,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
922632,2022-01-03,8,Lesiones Dolosas,-34.675505,-58.462145,VILLA LUGANO,COMUNA 8
923213,2022-01-03,20,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
924131,2022-01-03,1,Amenazas,-34.673502,-58.486456,VILLA LUGANO,COMUNA 8
927161,2022-01-03,16,Lesiones Dolosas,-34.664989,-58.469389,VILLA SOLDATI,COMUNA 8
927384,2022-01-03,15,Lesiones Dolosas,-34.664493,-58.443899,VILLA SOLDATI,COMUNA 8
927386,2022-01-03,15,Amenazas,-34.664493,-58.443899,VILLA SOLDATI,COMUNA 8
931590,2022-01-03,4,Amenazas,-34.656156,-58.521044,MATADEROS,COMUNA 9
932937,2022-01-03,19,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933121,2022-01-03,15,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933122,2022-01-03,9,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
934882,2022-01-03,16,Lesiones Dolosas,-34.652649,-58.376898,BARRACAS,COMUNA 4
936087,2022-01-03,12,Amenazas,-34.651048,-58.398799,BARRACAS,COMUNA 4
936610,2022-01-03,17,Lesiones Dolosas,-34.650456,-58.404669,NUEVA POMPEYA,COMUNA 4
939795,2022-01-03,1,Lesiones Dolosas,-34.647374,-58.500328,MATADEROS,COMUNA 9
939796,2022-01-03,1,Lesiones Dolosas,-34.647374,-58.500328,MATADEROS,COMUNA 9
939797,2022-01-03,1,Amenazas,-34.647374,-58.500328,MATADEROS,COMUNA 9
941749,2022-01-03,8,Lesiones Dolosas,-34.645152,-58.472743,PARQUE AVELLANEDA,COMUNA 9
944306,2022-01-03,19,Lesiones Dolosas,-34.642486,-58.466271,FLORES,COMUNA 7
944307,2022-01-03,19,Amenazas,-34.642486,-58.466271,FLORES,COMUNA 7
944442,2022-01-03,15,Lesiones Dolosas,-34.642303,-58.373267,BARRACAS,COMUNA 4
945632,2022-01-03,23,Amenazas,-34.640721,-58.454032,FLORES,COMUNA 7
946585,2022-01-03,5,Lesiones Dolosas,-34.63949,-58.419117,NUEVA POMPEYA,COMUNA 4
946707,2022-01-03,11,Amenazas,-34.639362,-58.440007,PARQUE CHACABUCO,COMUNA 7
948793,2022-01-03,7,Lesiones Dolosas,-34.637119,-58.433187,PARQUE CHACABUCO,COMUNA 7
949417,2022-01-03,17,Lesiones Dolosas,-34.636546,-58.358272,BOCA,COMUNA 4
949900,2022-01-03,21,Amenazas,-34.636078,-58.355832,BOCA,COMUNA 4
950595,2022-01-03,7,Lesiones Dolosas,-34.635417,-58.418111,BOEDO,COMUNA 5
952083,2022-01-03,9,Lesiones Dolosas,-34.633947,-58.355569,BOCA,COMUNA 4
955660,2022-01-03,0,Lesiones Dolosas,-34.630807,-58.370541,BARRACAS,COMUNA 4
961751,2022-01-03,22,Lesiones Dolosas,-34.626899,-58.402754,SAN CRISTOBAL,COMUNA 3
962302,2022-01-03,2,Amenazas,-34.626459,-58.50428,VELEZ SARSFIELD,COMUNA 10
963116,2022-01-03,1,Lesiones Dolosas,-34.625973,-58.485779,FLORESTA,COMUNA 10
973735,2022-01-03,1,Lesiones Dolosas,-34.617563,-58.377754,CONSTITUCION,COMUNA 1
975430,2022-01-03,0:00,Amenazas,-34.616016,-58.371382,SAN TELMO,COMUNA 1
977465,2022-01-03,12,Amenazas,-34.614251,-58.413811,ALMAGRO,COMUNA 5
977915,2022-01-03,0:00,Amenazas,-34.613912,-58.418715,ALMAGRO,COMUNA 5
979182,2022-01-03,4,Lesiones Dolosas,-34.612751,-58.376165,MONSERRAT,COMUNA 1
979586,2022-01-03,0,Lesiones Dolosas,-34.612403,-58.419237,ALMAGRO,COMUNA 5
980271,2022-01-03,4,Lesiones Dolosas,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
981807,2022-01-03,15,Amenazas,-34.610455,-58.393086,BALVANERA,COMUNA 3
985528,2022-01-03,22,Amenazas,-34.607367,-58.399391,BALVANERA,COMUNA 3
985920,2022-01-03,0:00,Amenazas,-34.606968,-58.404632,BALVANERA,COMUNA 3
988127,2022-01-03,0:00,Amenazas,-34.604976,-58.412525,BALVANERA,COMUNA 3
988654,2022-01-03,17,Lesiones Dolosas,-34.604579,-58.398225,BALVANERA,COMUNA 3
989632,2022-01-03,12,Lesiones Dolosas,-34.603891,-58.383415,SAN NICOLAS,COMUNA 1
994220,2022-01-03,13,Lesiones Dolosas,-34.599759,-58.398729,RECOLETA,COMUNA 2
996071,2022-01-03,16,Amenazas,-34.597846,-58.413688,RECOLETA,COMUNA 2
996346,2022-01-03,16,Lesiones Dolosas,-34.597638,-58.422177,PALERMO,COMUNA 14
997892,2022-01-03,12,Lesiones Dolosas,-34.595629,-58.466628,PATERNAL,COMUNA 15
1000783,2022-01-03,1,Lesiones Dolosas,-34.591177,-58.453082,CHACARITA,COMUNA 15
1005152,2022-01-03,10,Lesiones Dolosas,-34.584766,-58.400517,RECOLETA,COMUNA 2
1007291,2022-01-03,15,Amenazas,-34.582266,-58.425112,PALERMO,COMUNA 14
1008070,2022-01-03,23,Amenazas,-34.581835,-58.433426,PALERMO,COMUNA 14
1010240,2022-01-03,2,Lesiones Dolosas,-34.578607,-58.460056,CHACARITA,COMUNA 15
1010241,2022-01-03,2,Lesiones Dolosas,-34.578607,-58.460056,CHACARITA,COMUNA 15
1010755,2022-01-03,12,Amenazas,-34.577458,-58.452905,COLEGIALES,COMUNA 13
1011239,2022-01-03,0:00,Amenazas,-34.576282,-58.48945,VILLA URQUIZA,COMUNA 12
1011654,2022-01-03,17,Amenazas,-34.575076,-58.490075,VILLA URQUIZA,COMUNA 12
1013150,2022-01-03,0:00,Amenazas,-34.570317,-58.456173,COLEGIALES,COMUNA 13
