#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
60820,2022-07-13,9,Hurto automotor,-34.584415,-58.507529,VILLA PUEYRREDON,COMUNA 12
60821,2022-07-13,8,Robo,-34.602655,-58.417995,ALMAGRO,COMUNA 5
61157,2022-07-13,7,Hurto,-34.589368,-58.434861,PALERMO,COMUNA 14
61241,2022-07-13,11,Hurto automotor,-34.550178,-58.457933,NUÑEZ,COMUNA 13
61244,2022-07-13,10,Hurto,-34.553172,-58.470804,NUÑEZ,COMUNA 13
61250,2022-07-13,7,Robo,-34.556255,-58.469353,NUÑEZ,COMUNA 13
62148,2022-07-13,9,Hurto,-34.601433,-58.498719,VILLA DEL PARQUE,COMUNA 11
62149,2022-07-13,8,Robo,-34.69524,-58.473183,VILLA RIACHUELO,COMUNA 8
62152,2022-07-13,10,Robo,-34.593918,-58.436582,VILLA CRESPO,COMUNA 15
62153,2022-07-13,11,Hurto,-34.546485,-58.469071,NUÑEZ,COMUNA 13
63125,2022-07-13,12,Robo,-34.618211,-58.387406,CONSTITUCION,COMUNA 1
63773,2022-07-13,11,Hurto,-34.603927,-58.432333,CABALLITO,COMUNA 6
63774,2022-07-13,7,Hurto,-34.609487,-58.429048,ALMAGRO,COMUNA 5
64116,2022-07-13,8,Robo,-34.643534,-58.445213,FLORES,COMUNA 7
64125,2022-07-13,6,Robo,-34.634127,-58.458822,FLORES,COMUNA 7
64128,2022-07-13,8,Robo,-34.635516,-58.467492,FLORES,COMUNA 7
64131,2022-07-13,6,Hurto,-34.645341,-58.44501,FLORES,COMUNA 7
64133,2022-07-13,13,Hurto,-34.630019,-58.472352,FLORES,COMUNA 7
64989,2022-07-13,13,Robo,-34.59283,-58.43671,VILLA CRESPO,COMUNA 15
65858,2022-07-13,10,Hurto,-34.608936,-58.38767,MONSERRAT,COMUNA 1
66404,2022-07-13,10,Hurto,-34.603013,-58.370417,SAN NICOLAS,COMUNA 1
66724,2022-07-13,8,Robo,-34.58204333,-58.40154877,PALERMO,COMUNA 14
66727,2022-07-13,10,Hurto,-34.590813,-58.387037,RECOLETA,COMUNA 2
67099,2022-07-13,11,Robo,-34.610134,-58.404822,BALVANERA,COMUNA 3
67406,2022-07-13,7,Hurto,-34.63234889,-58.40190939,PARQUE PATRICIOS,COMUNA 4
68129,2022-07-13,7,Robo,-34.609634,-58.418656,ALMAGRO,COMUNA 5
68746,2022-07-13,10,Hurto,-34.646576,-58.506098,LINIERS,COMUNA 9
68756,2022-07-13,13,Robo,-34.599729,-58.397192,RECOLETA,COMUNA 2
69487,2022-07-13,10,Hurto,-34.64821445,-58.40771751,NUEVA POMPEYA,COMUNA 4
69488,2022-07-13,9,Hurto,-34.656925,-58.404963,NUEVA POMPEYA,COMUNA 4
69723,2022-07-13,10,Robo,-34.63390815,-58.35975742,BOCA,COMUNA 4
69724,2022-07-13,7,Hurto,-34.637872,-58.356986,BOCA,COMUNA 4
69906,2022-07-13,8,Robo,-34.628909,-58.377613,BARRACAS,COMUNA 4
70328,2022-07-13,8,Hurto,-34.633785,-58.420622,BOEDO,COMUNA 5
70330,2022-07-13,9,Robo,-34.617623,-58.409401,BALVANERA,COMUNA 3
71182,2022-07-13,8,Robo,-34.6735,-58.49565,VILLA LUGANO,COMUNA 8
72682,2022-07-13,12,Hurto,-34.57991967,-58.40962695,PALERMO,COMUNA 14
72897,2022-07-13,9,Robo,-34.599873,-58.438768,VILLA CRESPO,COMUNA 15
72898,2022-07-13,11,Robo,-34.5991,-58.43761,VILLA CRESPO,COMUNA 15
72899,2022-07-13,8,Robo,-34.594426,-58.441539,VILLA CRESPO,COMUNA 15
73799,2022-07-13,6,Hurto,-34.57707,-58.485388,VILLA URQUIZA,COMUNA 12
73944,2022-07-13,7,Robo,-34.628087,-58.473193,FLORES,COMUNA 7
73954,2022-07-13,9,Hurto automotor,-34.6280189,-58.45571547,FLORES,COMUNA 7
73955,2022-07-13,13,Robo,-34.627613,-58.456159,FLORES,COMUNA 7
73956,2022-07-13,8,Robo,-34.62898089,-58.45629814,FLORES,COMUNA 7
74164,2022-07-13,12,Hurto,-34.63692,-58.478147,FLORESTA,COMUNA 10
74183,2022-07-13,10,Robo,-34.654143,-58.480849,PARQUE AVELLANEDA,COMUNA 9
74423,2022-07-13,13,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
75003,2022-07-13,22,Robo,-34.602565,-58.491358,VILLA DEL PARQUE,COMUNA 11
75450,2022-07-13,8,Hurto,-34.611476,-58.455166,CABALLITO,COMUNA 6
75513,2022-07-13,9,Hurto automotor,-34.654197,-58.503667,MATADEROS,COMUNA 9
75514,2022-07-13,9,Hurto,-34.669266,-58.504798,MATADEROS,COMUNA 9
75515,2022-07-13,8,Hurto,-34.669831,-58.49848,MATADEROS,COMUNA 9
75516,2022-07-13,8,Robo,-34.65881,-58.511057,MATADEROS,COMUNA 9
75721,2022-07-13,13,Robo,-34.621178,-58.475497,VILLA SANTA RITA,COMUNA 11
80515,2022-07-13,6,Hurto,-34.646137,-58.517039,LINIERS,COMUNA 9
80944,2022-07-13,9,Hurto,-34.610056,-58.503947,VILLA DEVOTO,COMUNA 11
80947,2022-07-13,11,Hurto,-34.61521949,-58.48200444,VILLA SANTA RITA,COMUNA 11
84621,2022-07-13,17,Hurto,-34.57779,-58.484837,VILLA URQUIZA,COMUNA 12
85279,2022-07-13,17,Robo,-34.59913,-58.489835,VILLA DEL PARQUE,COMUNA 11
85681,2022-07-13,17,Hurto,-34.564114,-58.47912,COGHLAN,COMUNA 12
85869,2022-07-13,19,Robo,-34.542275,-58.473237,SAAVEDRA,COMUNA 12
86108,2022-07-13,14,Hurto,-34.562633,-58.467245,COGHLAN,COMUNA 12
86774,2022-07-13,16,Robo,-34.597562,-58.393451,RECOLETA,COMUNA 2
86778,2022-07-13,17,Robo,-34.59184,-58.377198,RETIRO,COMUNA 1
86779,2022-07-13,18,Robo,-34.638917,-58.476089,FLORESTA,COMUNA 10
86781,2022-07-13,20,Hurto,-34.593869,-58.403661,RECOLETA,COMUNA 2
86800,2022-07-13,17,Hurto,-34.585114,-58.373228,RETIRO,COMUNA 1
86959,2022-07-13,17,Robo,-34.579817,-58.437157,PALERMO,COMUNA 14
87847,2022-07-13,14,Robo,-34.606716,-58.40998,BALVANERA,COMUNA 3
88273,2022-07-13,16,Robo,-34.648527,-58.403995,NUEVA POMPEYA,COMUNA 4
88401,2022-07-13,20,Robo automotor,-34.542016,-58.471821,NUÑEZ,COMUNA 13
88605,2022-07-13,20,Robo,-34.622211,-58.462795,FLORES,COMUNA 7
89464,2022-07-13,16,Hurto,-34.623789,-58.388054,CONSTITUCION,COMUNA 1
89577,2022-07-13,14,Hurto,-34.59361511,-58.40201733,RECOLETA,COMUNA 2
89685,2022-07-13,20,Hurto automotor,-34.601759,-58.415317,ALMAGRO,COMUNA 5
89829,2022-07-13,20,Robo,-34.648349,-58.500719,MATADEROS,COMUNA 9
89833,2022-07-13,20,Robo,-34.655406,-58.494932,MATADEROS,COMUNA 9
90187,2022-07-13,15,Hurto,-34.596435,-58.373042,RETIRO,COMUNA 1
90190,2022-07-13,21,Hurto,-34.581731,-58.381263,RETIRO,COMUNA 1
90500,2022-07-13,20,Hurto automotor,-34.598807,-58.376847,RETIRO,COMUNA 1
91515,2022-07-13,17,Hurto,-34.592953,-58.400411,RECOLETA,COMUNA 2
91516,2022-07-13,18,Robo,-34.593959,-58.392165,RECOLETA,COMUNA 2
92658,2022-07-13,17,Robo,-34.612185,-58.418026,ALMAGRO,COMUNA 5
92659,2022-07-13,17,Robo,-34.610231,-58.424516,ALMAGRO,COMUNA 5
92666,2022-07-13,15,Robo,-34.610452,-58.42127,ALMAGRO,COMUNA 5
93135,2022-07-13,14,Robo,-34.593294,-58.427512,PALERMO,COMUNA 14
93138,2022-07-13,15,Robo,-34.588556,-58.410667,PALERMO,COMUNA 14
93428,2022-07-13,17,Hurto,-34.599461,-58.468635,PATERNAL,COMUNA 15
93800,2022-07-13,18,Robo,-34.59683,-58.403276,RECOLETA,COMUNA 2
93801,2022-07-13,18,Hurto,-34.595937,-58.392933,RECOLETA,COMUNA 2
93802,2022-07-13,17,Robo,-34.599181,-58.413547,ALMAGRO,COMUNA 5
93803,2022-07-13,15,Hurto,-34.591597,-58.396991,RECOLETA,COMUNA 2
93808,2022-07-13,15,Hurto automotor,-34.596166,-58.408468,RECOLETA,COMUNA 2
94424,2022-07-13,18,Hurto,-34.6473,-58.4092,PARQUE PATRICIOS,COMUNA 4
94630,2022-07-13,20,Robo,-34.63102887,-58.36236865,BOCA,COMUNA 4
94795,2022-07-13,20,Robo,-34.648728,-58.376242,BARRACAS,COMUNA 4
95743,2022-07-13,15,Robo,-34.62227,-58.445,CABALLITO,COMUNA 6
95744,2022-07-13,20,Robo,-34.637423,-58.437286,PARQUE CHACABUCO,COMUNA 7
96026,2022-07-13,16,Hurto,-34.673866,-58.459274,VILLA LUGANO,COMUNA 8
96029,2022-07-13,15,Hurto,-34.66691,-58.480275,VILLA LUGANO,COMUNA 8
96351,2022-07-13,21,Robo,-34.662787,-58.517752,MATADEROS,COMUNA 9
96691,2022-07-13,16,Hurto,-34.599812,-58.484033,VILLA DEL PARQUE,COMUNA 11
96692,2022-07-13,18,Robo,-34.612411,-58.486037,VILLA SANTA RITA,COMUNA 11
96870,2022-07-13,21,Hurto,-34.551224,-58.485169,SAAVEDRA,COMUNA 12
97043,2022-07-13,14,Robo,-34.559711,-58.45035,BELGRANO,COMUNA 13
97282,2022-07-13,21,Robo,-34.579559,-58.407709,PALERMO,COMUNA 14
97744,2022-07-13,14,Hurto,-34.578205,-58.470863,VILLA ORTUZAR,COMUNA 15
97805,2022-07-13,18,Hurto,-34.61610033,-58.37887355,MONSERRAT,COMUNA 1
98526,2022-07-13,14,Hurto,-34.627161,-58.474347,FLORES,COMUNA 7
98529,2022-07-13,16,Robo,-34.627384,-58.474875,FLORES,COMUNA 7
98682,2022-07-13,16,Robo,-34.629179,-58.459307,FLORES,COMUNA 7
98889,2022-07-13,17,Hurto,-34.639724,-58.481929,PARQUE AVELLANEDA,COMUNA 9
98943,2022-07-13,18,Hurto automotor,-34.553776,-58.44524,BELGRANO,COMUNA 13
98952,2022-07-13,17,Hurto,-34.587207,-58.515814,VILLA DEVOTO,COMUNA 11
98961,2022-07-13,14,Hurto,-34.608848,-58.451891,CABALLITO,COMUNA 6
99555,2022-07-13,18,Robo,-34.657707,-58.458384,VILLA SOLDATI,COMUNA 8
99556,2022-07-13,16,Robo,-34.65873527,-58.4509605,VILLA SOLDATI,COMUNA 8
99600,2022-07-13,15,Hurto,-34.65088,-58.52297,LINIERS,COMUNA 9
99654,2022-07-13,18,Robo,-34.650178,-58.459896,FLORES,COMUNA 7
107941,2022-07-13,18,Robo,-34.624268,-58.378374,CONSTITUCION,COMUNA 1
107970,2022-07-13,17,Hurto,-34.619154,-58.438588,CABALLITO,COMUNA 6
107971,2022-07-13,16,Hurto,-34.623467,-58.45111,CABALLITO,COMUNA 6
108014,2022-07-13,22,Robo,-34.63137248,-58.47489417,FLORESTA,COMUNA 10
108577,2022-07-13,5,Robo,-34.59900218,-58.49705236,VILLA DEL PARQUE,COMUNA 11
108578,2022-07-13,1,Hurto,-34.611035,-58.508339,VILLA DEVOTO,COMUNA 11
108579,2022-07-13,22,Hurto,-34.589311,-58.515633,VILLA DEVOTO,COMUNA 11
108782,2022-07-13,1,Robo,-34.59079,-58.417382,PALERMO,COMUNA 14
108795,2022-07-13,23,Hurto,-34.573982,-58.436912,PALERMO,COMUNA 14
108986,2022-07-13,4,Robo,-34.566902,-58.437743,PALERMO,COMUNA 14
109644,2022-07-13,5,Robo,-34.556211,-58.413512,PALERMO,COMUNA 14
109648,2022-07-13,22,Robo,-34.604252,-58.413052,BALVANERA,COMUNA 3
109650,2022-07-13,0,Hurto,-34.622155,-58.421988,BOEDO,COMUNA 5
110062,2022-07-13,1,Robo,-34.58488,-58.44956,CHACARITA,COMUNA 15
110466,2022-07-13,0,Robo,-34.650741,-58.440747,FLORES,COMUNA 7
842094,2022-07-13,19,Lesiones en siniestros viales,-34.576583,-58.431229,PALERMO,COMUNA 14
847084,2022-07-13,11,Lesiones en siniestros viales,-34.589111,-58.45034,CHACARITA,COMUNA 15
847791,2022-07-13,20,Lesiones en siniestros viales,-34.578869,-58.469886,VILLA ORTUZAR,COMUNA 15
849151,2022-07-13,17,Lesiones en siniestros viales,-34.555113,-58.496602,SAAVEDRA,COMUNA 12
853809,2022-07-13,18,Lesiones en siniestros viales,-34.60859,-58.49694,VILLA DEL PARQUE,COMUNA 11
855573,2022-07-13,7,Lesiones en siniestros viales,-34.594209,-58.406096,RECOLETA,COMUNA 2
855858,2022-07-13,16,Lesiones en siniestros viales,-34.588171,-58.439125,PALERMO,COMUNA 14
864654,2022-07-13,2,Lesiones en siniestros viales,-34.618729,-58.437225,CABALLITO,COMUNA 6
864805,2022-07-13,16,Lesiones en siniestros viales,-34.608807,-58.441453,CABALLITO,COMUNA 6
872532,2022-07-13,17,Lesiones en siniestros viales,-34.617847,-58.385881,MONSERRAT,COMUNA 1
876848,2022-07-13,11,Lesiones en siniestros viales,-34.604094,-58.460022,PATERNAL,COMUNA 15
880381,2022-07-13,13,Lesiones en siniestros viales,-34.624328,-58.469392,FLORES,COMUNA 7
881856,2022-07-13,11,Lesiones en siniestros viales,-34.648891,-58.49943,MATADEROS,COMUNA 9
881880,2022-07-13,16,Lesiones en siniestros viales,-34.64977,-58.466469,PARQUE AVELLANEDA,COMUNA 9
886053,2022-07-13,0,Lesiones en siniestros viales,-34.562616,-58.457676,BELGRANO,COMUNA 13
887012,2022-07-13,16,Lesiones en siniestros viales,-34.604335,-58.392047,SAN NICOLAS,COMUNA 1
897441,2022-07-13,9,Lesiones en siniestros viales,-34.622077,-58.480764,VILLA SANTA RITA,COMUNA 11
897617,2022-07-13,10,Lesiones en siniestros viales,-34.604704,-58.471082,VILLA GRAL. MITRE,COMUNA 11
901326,2022-07-13,10,Lesiones en siniestros viales,,,,
903383,2022-07-13,18,Lesiones en siniestros viales,-34.599291,-58.386871,RECOLETA,COMUNA 2
916212,2022-07-13,0:00,Amenazas,,,,
918223,2022-07-13,0:00,Amenazas,-34.651,-58.4461,FLORES,COMUNA 7
918895,2022-07-13,11,Lesiones Dolosas,-34.559913,-58.496317,SAAVEDRA,COMUNA 12
926686,2022-07-13,0:00,Amenazas,-34.665985,-58.4745,VILLA LUGANO,COMUNA 8
928580,2022-07-13,0,Lesiones Dolosas,-34.661189,-58.505635,MATADEROS,COMUNA 9
928676,2022-07-13,15,Lesiones Dolosas,-34.661053,-58.39361,BARRACAS,COMUNA 4
928677,2022-07-13,14,Lesiones Dolosas,-34.661053,-58.39361,BARRACAS,COMUNA 4
928682,2022-07-13,15,Amenazas,-34.661053,-58.39361,BARRACAS,COMUNA 4
928789,2022-07-13,19,Lesiones Dolosas,-34.660854,-58.485184,MATADEROS,COMUNA 9
932318,2022-07-13,22,Lesiones Dolosas,-34.654952,-58.37478,BARRACAS,COMUNA 4
932943,2022-07-13,23,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933707,2022-07-13,11,Lesiones Dolosas,-34.654438,-58.436476,FLORES,COMUNA 7
933755,2022-07-13,9,Lesiones Dolosas,-34.654418,-58.403244,NUEVA POMPEYA,COMUNA 4
934136,2022-07-13,20,Amenazas,-34.653917,-58.504453,MATADEROS,COMUNA 9
934436,2022-07-13,21,Lesiones Dolosas,-34.653269,-58.4812,PARQUE AVELLANEDA,COMUNA 9
936009,2022-07-13,17,Lesiones Dolosas,-34.651069,-58.40057,BARRACAS,COMUNA 4
938377,2022-07-13,11,Amenazas,-34.649062,-58.382353,BARRACAS,COMUNA 4
940093,2022-07-13,18,Amenazas,-34.647021,-58.515318,LINIERS,COMUNA 9
943425,2022-07-13,15,Amenazas,-34.643294,-58.464084,FLORES,COMUNA 7
944085,2022-07-13,15,Lesiones Dolosas,-34.642757,-58.490877,VILLA LURO,COMUNA 10
945247,2022-07-13,18,Amenazas,-34.641244,-58.37997,BARRACAS,COMUNA 4
946312,2022-07-13,17,Amenazas,-34.639775,-58.486181,VELEZ SARSFIELD,COMUNA 10
953621,2022-07-13,20,Amenazas,-34.632562,-58.390438,CONSTITUCION,COMUNA 1
956194,2022-07-13,6,Lesiones Dolosas,-34.630413,-58.496201,VELEZ SARSFIELD,COMUNA 10
957823,2022-07-13,14,Lesiones Dolosas,-34.62925,-58.464112,FLORES,COMUNA 7
968493,2022-07-13,12,Amenazas,-34.621983,-58.416495,BOEDO,COMUNA 5
968494,2022-07-13,15,Amenazas,-34.621983,-58.416495,BOEDO,COMUNA 5
969317,2022-07-13,18,Lesiones Dolosas,-34.621216,-58.443257,CABALLITO,COMUNA 6
969572,2022-07-13,5,Lesiones Dolosas,-34.620992,-58.400442,SAN CRISTOBAL,COMUNA 3
972084,2022-07-13,16,Amenazas,-34.618686,-58.355815,BOCA,COMUNA 4
972107,2022-07-13,0:00,Amenazas,-34.618677,-58.383315,CONSTITUCION,COMUNA 1
973198,2022-07-13,21,Lesiones Dolosas,-34.617916,-58.406777,BALVANERA,COMUNA 3
973926,2022-07-13,12,Amenazas,-34.617371,-58.374919,SAN TELMO,COMUNA 1
976602,2022-07-13,13,Lesiones Dolosas,-34.615059,-58.394037,BALVANERA,COMUNA 3
981408,2022-07-13,16,Lesiones Dolosas,-34.610786,-58.474909,VILLA GRAL. MITRE,COMUNA 11
985379,2022-07-13,16,Amenazas,-34.607532,-58.39787,BALVANERA,COMUNA 3
985856,2022-07-13,11,Amenazas,-34.607058,-58.394618,BALVANERA,COMUNA 3
990030,2022-07-13,10,Lesiones Dolosas,-34.603537,-58.398396,BALVANERA,COMUNA 3
990295,2022-07-13,8,Lesiones Dolosas,-34.603334,-58.420603,ALMAGRO,COMUNA 5
990533,2022-07-13,3,Lesiones Dolosas,-34.603169,-58.431198,ALMAGRO,COMUNA 5
991897,2022-07-13,12,Lesiones Dolosas,-34.601989,-58.463073,PATERNAL,COMUNA 15
993314,2022-07-13,16,Lesiones Dolosas,-34.600716,-58.40964,BALVANERA,COMUNA 3
994253,2022-07-13,13,Lesiones Dolosas,-34.599729,-58.397192,RECOLETA,COMUNA 2
994254,2022-07-13,13,Lesiones Dolosas,-34.599729,-58.397192,RECOLETA,COMUNA 2
998537,2022-07-13,14,Lesiones Dolosas,-34.594742,-58.47688,PATERNAL,COMUNA 15
998681,2022-07-13,13,Lesiones Dolosas,-34.594597,-58.395598,RECOLETA,COMUNA 2
998683,2022-07-13,13,Amenazas,-34.594597,-58.395598,RECOLETA,COMUNA 2
999953,2022-07-13,4,Amenazas,-34.592497,-58.398749,RECOLETA,COMUNA 2
1002462,2022-07-13,4,Lesiones Dolosas,-34.588698,-58.381976,RETIRO,COMUNA 1
1004772,2022-07-13,22,Lesiones Dolosas,-34.566877,-58.420791,PALERMO,COMUNA 14
1010004,2022-07-13,15,Amenazas,-34.579153,-58.452127,COLEGIALES,COMUNA 13
1012370,2022-07-13,8,Lesiones Dolosas,-34.57293,-58.437268,PALERMO,COMUNA 14
1013464,2022-07-13,12,Lesiones Dolosas,-34.569371,-58.461999,BELGRANO,COMUNA 13
1015672,2022-07-13,10,Lesiones Dolosas,-34.561911,-58.458414,BELGRANO,COMUNA 13
1018343,2022-07-13,21,Amenazas,-34.550058,-58.472797,SAAVEDRA,COMUNA 12
1019263,2022-07-13,17,Amenazas,-34.545097,-58.459536,NUÑEZ,COMUNA 13
1009,2022-07-12,4,Robo,-34.595227,-58.379962,RETIRO,COMUNA 1
1011,2022-07-12,22,Robo,-34.601985,-58.392599,BALVANERA,COMUNA 3
2052,2022-07-12,4,Hurto,-34.61129,-58.427349,ALMAGRO,COMUNA 5
2264,2022-07-12,4,Hurto,-34.608004,-58.392027,SAN NICOLAS,COMUNA 1
2612,2022-07-12,22,Robo,-34.594486,-58.409061,RECOLETA,COMUNA 2
3111,2022-07-12,3,Robo,-34.625653,-58.378014,CONSTITUCION,COMUNA 1
3274,2022-07-12,23,Hurto,-34.621191,-58.41943,ALMAGRO,COMUNA 5
3275,2022-07-12,0,Hurto automotor,-34.641738,-58.416111,NUEVA POMPEYA,COMUNA 4
3511,2022-07-12,5,Hurto,-34.624361,-58.451014,CABALLITO,COMUNA 6
3660,2022-07-12,1,Hurto automotor,-34.66693662,-58.47197733,VILLA LUGANO,COMUNA 8
4245,2022-07-12,5,Robo,-34.559184,-58.427487,PALERMO,COMUNA 14
4358,2022-07-12,23,Hurto,-34.592583,-58.434183,VILLA CRESPO,COMUNA 15
4547,2022-07-12,22,Robo,-34.612091,-58.400317,BALVANERA,COMUNA 3
5154,2022-07-12,23,Hurto automotor,-34.61613,-58.523065,VILLA REAL,COMUNA 10
5505,2022-07-12,22,Robo,-34.64027454,-58.40730067,PARQUE PATRICIOS,COMUNA 4
5587,2022-07-12,23,Hurto,-34.62052733,-58.47419809,FLORES,COMUNA 7
11457,2022-07-12,22,Robo,-34.620877,-58.378671,CONSTITUCION,COMUNA 1
11662,2022-07-12,19,Hurto,-34.59129015,-58.39536545,RECOLETA,COMUNA 2
12052,2022-07-12,13,Hurto,-34.602597,-58.367971,PUERTO MADERO,COMUNA 1
12218,2022-07-12,7,Robo,-34.622283,-58.44407,CABALLITO,COMUNA 6
12394,2022-07-12,8,Robo,-34.63676,-58.449255,PARQUE CHACABUCO,COMUNA 7
12791,2022-07-12,13,Hurto,-34.607162,-58.404772,BALVANERA,COMUNA 3
12833,2022-07-12,11,Hurto,-34.614091,-58.426768,ALMAGRO,COMUNA 5
13344,2022-07-12,13,Hurto,-34.628755,-58.471678,FLORES,COMUNA 7
13364,2022-07-12,12,Hurto,-34.6043498,-58.39086364,SAN NICOLAS,COMUNA 1
14360,2022-07-12,10,Hurto,-34.615992,-58.372067,MONSERRAT,COMUNA 1
14515,2022-07-12,19,Hurto,-34.611791,-58.518108,VILLA DEVOTO,COMUNA 11
14597,2022-07-12,18,Hurto,-34.580026,-58.441577,COLEGIALES,COMUNA 13
15278,2022-07-12,15,Hurto,-34.596336,-58.376078,RETIRO,COMUNA 1
15478,2022-07-12,19,Robo,-34.602378,-58.378123,SAN NICOLAS,COMUNA 1
15636,2022-07-12,17,Hurto,-34.590822,-58.400563,RECOLETA,COMUNA 2
15746,2022-07-12,18,Hurto,-34.612935,-58.408741,BALVANERA,COMUNA 3
15813,2022-07-12,20,Hurto,-34.609958,-58.421284,ALMAGRO,COMUNA 5
15940,2022-07-12,18,Hurto,-34.586604,-58.436228,PALERMO,COMUNA 14
16124,2022-07-12,17,Robo,-34.596083,-58.398724,RECOLETA,COMUNA 2
16318,2022-07-12,20,Hurto,-34.608855,-58.43601,CABALLITO,COMUNA 6
16403,2022-07-12,17,Hurto,-34.561758,-58.45634,BELGRANO,COMUNA 13
18022,2022-07-12,22,Hurto,-34.580715,-58.438298,PALERMO,COMUNA 14
18089,2022-07-12,0,Hurto,-34.598014,-58.370378,RETIRO,COMUNA 1
20082,2022-07-12,0,Robo,-34.60274,-58.434862,VILLA CRESPO,COMUNA 15
21217,2022-07-12,7,Robo,-34.602135,-58.442893,VILLA CRESPO,COMUNA 15
21866,2022-07-12,11,Hurto,-34.59238658,-58.5082427,VILLA DEVOTO,COMUNA 11
22198,2022-07-12,18,Hurto,-34.55092,-58.468789,NUÑEZ,COMUNA 13
22272,2022-07-12,16,Hurto,-34.631994,-58.500397,VILLA LURO,COMUNA 10
22568,2022-07-12,20,Hurto,-34.609466,-58.437075,CABALLITO,COMUNA 6
23144,2022-07-12,21,Hurto,-34.622787,-58.475619,FLORES,COMUNA 7
23220,2022-07-12,21,Hurto,-34.658127,-58.520997,MATADEROS,COMUNA 9
23979,2022-07-12,0,Hurto,-34.640562,-58.502485,VILLA LURO,COMUNA 10
24153,2022-07-12,22,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
24343,2022-07-12,23,Robo,-34.59449,-58.384655,RETIRO,COMUNA 1
25461,2022-07-12,18,Robo,-34.634216,-58.488908,VELEZ SARSFIELD,COMUNA 10
25601,2022-07-12,7,Hurto,-34.56354,-58.455561,BELGRANO,COMUNA 13
25678,2022-07-12,7,Robo,-34.597473,-58.498018,VILLA DEL PARQUE,COMUNA 11
26308,2022-07-12,6,Robo,-34.58148078,-58.42015996,PALERMO,COMUNA 14
26400,2022-07-12,13,Hurto,-34.627801,-58.381439,CONSTITUCION,COMUNA 1
26468,2022-07-12,9,Hurto,-34.642384,-58.373895,BARRACAS,COMUNA 4
26645,2022-07-12,8,Robo,-34.613929,-58.393239,BALVANERA,COMUNA 3
26660,2022-07-12,7,Robo,-34.555482,-58.462534,BELGRANO,COMUNA 13
26788,2022-07-12,8,Robo,-34.619955,-58.387326,CONSTITUCION,COMUNA 1
27178,2022-07-12,8,Robo,-34.632862,-58.477403,FLORESTA,COMUNA 10
27540,2022-07-12,14,Hurto,-34.59369,-58.42918,PALERMO,COMUNA 14
27603,2022-07-12,18,Robo,-34.54737,-58.456516,NUÑEZ,COMUNA 13
27623,2022-07-12,17,Robo,-34.567537,-58.454789,BELGRANO,COMUNA 13
27736,2022-07-12,20,Robo,-34.61394,-58.438001,CABALLITO,COMUNA 6
27936,2022-07-12,19,Robo,-34.612933,-58.457076,CABALLITO,COMUNA 6
27937,2022-07-12,20,Robo,-34.625629,-58.454032,CABALLITO,COMUNA 6
27973,2022-07-12,17,Hurto,-34.571057,-58.490498,VILLA URQUIZA,COMUNA 12
28032,2022-07-12,18,Robo,-34.578406,-58.44856,COLEGIALES,COMUNA 13
28748,2022-07-12,21,Robo,-34.646395,-58.378237,BARRACAS,COMUNA 4
29023,2022-07-12,21,Robo,-34.582843,-58.408227,PALERMO,COMUNA 14
29058,2022-07-12,18,Robo,-34.559963,-58.44916,BELGRANO,COMUNA 13
29170,2022-07-12,18,Hurto,-34.628848,-58.462712,FLORES,COMUNA 7
29956,2022-07-12,20,Robo,-34.614622,-58.437746,CABALLITO,COMUNA 6
30540,2022-07-12,23,Robo,-34.625629,-58.454032,CABALLITO,COMUNA 6
31370,2022-07-12,12,Hurto,-34.566466,-58.433677,PALERMO,COMUNA 14
31877,2022-07-12,8,Robo,-34.601076,-58.435439,VILLA CRESPO,COMUNA 15
32706,2022-07-12,22,Robo,-34.679586,-58.468083,VILLA LUGANO,COMUNA 8
32882,2022-07-12,9,Hurto,-34.561977,-58.459622,BELGRANO,COMUNA 13
32998,2022-07-12,11,Hurto,-34.599273,-58.418941,ALMAGRO,COMUNA 5
33112,2022-07-12,17,Robo,-34.538162,-58.472592,NUÑEZ,COMUNA 13
34420,2022-07-12,9,Robo,-34.553514,-58.464521,NUÑEZ,COMUNA 13
34789,2022-07-12,11,Robo,-34.57626,-58.437085,PALERMO,COMUNA 14
35384,2022-07-12,18,Robo,-34.60342,-58.373736,SAN NICOLAS,COMUNA 1
35385,2022-07-12,0,Hurto,-34.609012,-58.379116,MONSERRAT,COMUNA 1
35387,2022-07-12,18,Hurto,-34.584355,-58.466345,VILLA ORTUZAR,COMUNA 15
35396,2022-07-12,14,Robo,-34.591952,-58.42556,PALERMO,COMUNA 14
36822,2022-07-12,13,Robo,-34.627794,-58.445174,CABALLITO,COMUNA 6
37103,2022-07-12,9,Robo,-34.64313,-58.3704,BARRACAS,COMUNA 4
37163,2022-07-12,23,Hurto,-34.598279,-58.44099,VILLA CRESPO,COMUNA 15
37342,2022-07-12,12,Hurto,-34.603568,-58.380675,SAN NICOLAS,COMUNA 1
37556,2022-07-12,4,Hurto automotor,-34.603013,-58.443314,VILLA CRESPO,COMUNA 15
37859,2022-07-12,17,Hurto,-34.650452,-58.457213,FLORES,COMUNA 7
