#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
753958,2018-03-13,18,Hurto,-34.598106,-58.454039,VILLA CRESPO,COMUNA 15
754231,2018-03-13,16,Hurto automotor,-34.658319,-58.453563,VILLA SOLDATI,COMUNA 8
754948,2018-03-13,23,Hurto,-34.630992,-58.452468,PARQUE CHACABUCO,COMUNA 7
755542,2018-03-13,14,Hurto,-34.552174,-58.451578,BELGRANO,COMUNA 13
758446,2018-03-13,18,Hurto,-34.5469939,-58.4472912,BELGRANO,COMUNA 13
758932,2018-03-13,15,Hurto,-34.569161,-58.446499,COLEGIALES,COMUNA 13
759601,2018-03-13,11,Hurto,-34.595598,-58.445516,VILLA CRESPO,COMUNA 15
759655,2018-03-13,11,Hurto,-34.570744,-58.44543,COLEGIALES,COMUNA 13
760315,2018-03-13,8,Hurto automotor,-34.663894,-58.444564,VILLA SOLDATI,COMUNA 8
761350,2018-03-13,14,Hurto automotor,-34.617436,-58.442964,CABALLITO,COMUNA 6
761845,2018-03-13,20,Hurto automotor,-34.600348,-58.442251,VILLA CRESPO,COMUNA 15
761923,2018-03-13,21,Hurto automotor,-34.603115,-58.442148,VILLA CRESPO,COMUNA 15
762505,2018-03-13,18,Hurto,-34.58678,-58.4414,CHACARITA,COMUNA 15
763579,2018-03-13,9,Hurto,-34.613553,-58.439879,CABALLITO,COMUNA 6
766912,2018-03-13,18,Hurto,-34.596748,-58.436148,VILLA CRESPO,COMUNA 15
768409,2018-03-13,7,Hurto,-34.604798,-58.434278,CABALLITO,COMUNA 6
768811,2018-03-13,0,Hurto,-34.573881,-58.433568,PALERMO,COMUNA 14
771013,2018-03-13,15,Hurto,-34.628922,-58.430636,PARQUE CHACABUCO,COMUNA 7
771487,2018-03-13,15,Hurto,-34.577033,-58.430109,PALERMO,COMUNA 14
775192,2018-03-13,12,Hurto,-34.618605,-58.424935,ALMAGRO,COMUNA 5
775243,2018-03-13,12,Hurto,-34.6185285,-58.4248825,ALMAGRO,COMUNA 5
775282,2018-03-13,18,Hurto automotor,-34.63021,-58.424794,BOEDO,COMUNA 5
776143,2018-03-13,18,Hurto,-34.629028,-58.423588,BOEDO,COMUNA 5
777010,2018-03-13,10,Hurto automotor,-34.591219,-58.422434,PALERMO,COMUNA 14
777448,2018-03-13,20,Hurto,-34.597302,-58.421756,PALERMO,COMUNA 14
778864,2018-03-13,10,Hurto,-34.587788,-58.420172,PALERMO,COMUNA 14
781012,2018-03-13,20,Hurto automotor,-34.596645,-58.417001,PALERMO,COMUNA 14
781678,2018-03-13,19,Hurto,-34.623446,-58.416193,BOEDO,COMUNA 5
785341,2018-03-13,17,Hurto,-34.588073,-58.411548,PALERMO,COMUNA 14
785674,2018-03-13,15,Hurto,-34.58185,-58.411239,PALERMO,COMUNA 14
786691,2018-03-13,14,Hurto,-34.624831,-58.410168,SAN CRISTOBAL,COMUNA 3
787420,2018-03-13,21,Hurto automotor,-34.591524,-58.409487,RECOLETA,COMUNA 2
787618,2018-03-13,11,Hurto,-34.646531,-58.409328,PARQUE PATRICIOS,COMUNA 4
788686,2018-03-13,13,Hurto,-34.604256,-58.407817,BALVANERA,COMUNA 3
788947,2018-03-13,17,Hurto,-34.590433,-58.407441,RECOLETA,COMUNA 2
793333,2018-03-13,3,Hurto,-34.585379,-58.403542,RECOLETA,COMUNA 2
794374,2018-03-13,12,Hurto,-34.633454,-58.402298,PARQUE PATRICIOS,COMUNA 4
796948,2018-03-13,23,Hurto,-34.644055,-58.39917,PARQUE PATRICIOS,COMUNA 4
797269,2018-03-13,16,Hurto,-34.599759,-58.398729,RECOLETA,COMUNA 2
797980,2018-03-13,7,Hurto,-34.616079,-58.397396,BALVANERA,COMUNA 3
797998,2018-03-13,19,Hurto,-34.595558,-58.397377,RECOLETA,COMUNA 2
798163,2018-03-13,9,Hurto,-34.599729,-58.397192,RECOLETA,COMUNA 2
798352,2018-03-13,17,Hurto,-34.59363,-58.396939,RECOLETA,COMUNA 2
799480,2018-03-13,15,Hurto,-34.595808,-58.394693,RECOLETA,COMUNA 2
801184,2018-03-13,14,Hurto,-34.588138,-58.392385,RECOLETA,COMUNA 2
804325,2018-03-13,11,Hurto,-34.6305691,-58.38903,CONSTITUCION,COMUNA 1
805054,2018-03-13,17,Hurto,-34.604101,-58.387909,SAN NICOLAS,COMUNA 1
805309,2018-03-13,20,Hurto,-34.608187,-58.387571,SAN NICOLAS,COMUNA 1
806113,2018-03-13,13,Hurto,-34.650652,-58.386542,BARRACAS,COMUNA 4
807211,2018-03-13,9,Hurto,-34.592282,-58.385089,RETIRO,COMUNA 1
807628,2018-03-13,18,Hurto,-34.617792,-58.384325,MONSERRAT,COMUNA 1
808264,2018-03-13,15,Hurto,-34.608519,-58.383108,SAN NICOLAS,COMUNA 1
808996,2018-03-13,17,Hurto,-34.604259,-58.38223,SAN NICOLAS,COMUNA 1
809299,2018-03-13,19,Hurto,-34.600286,-58.382001,SAN NICOLAS,COMUNA 1
809722,2018-03-13,20,Hurto,-34.619374,-58.381509,CONSTITUCION,COMUNA 1
810037,2018-03-13,12,Hurto,-34.614244,-58.381284,MONSERRAT,COMUNA 1
810109,2018-03-13,21,Hurto,-34.607287,-58.381223,SAN NICOLAS,COMUNA 1
810589,2018-03-13,21,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
812212,2018-03-13,12,Hurto,-34.627778,-58.37962,CONSTITUCION,COMUNA 1
812299,2018-03-13,19,Hurto,-34.598879,-58.379553,RETIRO,COMUNA 1
813733,2018-03-13,20,Hurto,-34.602004,-58.378106,SAN NICOLAS,COMUNA 1
816187,2018-03-13,15,Hurto,-34.601392,-58.375374,SAN NICOLAS,COMUNA 1
816433,2018-03-13,13,Hurto,-34.602315,-58.375326,SAN NICOLAS,COMUNA 1
818488,2018-03-13,21,Hurto,-34.596999,-58.374252,RETIRO,COMUNA 1
822820,2018-03-13,13,Hurto automotor,-34.617746,-58.369905,SAN TELMO,COMUNA 1
822829,2018-03-13,7,Hurto automotor,-34.640221,-58.369883,BARRACAS,COMUNA 4
823078,2018-03-13,18,Hurto,-34.59939,-58.369466,SAN NICOLAS,COMUNA 1
823447,2018-03-13,22,Hurto,-34.620595,-58.368441,SAN TELMO,COMUNA 1
823876,2018-03-13,14,Hurto,-34.628454,-58.366024,BOCA,COMUNA 4
823936,2018-03-13,9,Hurto,-34.62891,-58.365568,BOCA,COMUNA 4
824797,2018-03-13,11,Hurto,-34.633265,-58.35622,BOCA,COMUNA 4
824806,2018-03-13,10,Hurto,-34.633227,-58.3560260999999,BOCA,COMUNA 4
824896,2018-03-13,13,Hurto automotor,-34.65023845,-58.3976450324175,BARRACAS,COMUNA 4
825103,2018-03-13,22,Hurto,,,,
826453,2018-03-13,3,Hurto,,,,
842567,2018-03-13,21,Lesiones en siniestros viales,-34.562523,-58.4415,BELGRANO,COMUNA 13
843559,2018-03-13,16,Lesiones en siniestros viales,-34.607909,-58.390677,SAN NICOLAS,COMUNA 1
846148,2018-03-13,13,Lesiones en siniestros viales,-34.619419,-58.422364,ALMAGRO,COMUNA 5
846655,2018-03-13,11,Lesiones en siniestros viales,-34.607276,-58.419967,ALMAGRO,COMUNA 5
847845,2018-03-13,9,Lesiones en siniestros viales,-34.599276,-58.479747,AGRONOMIA,COMUNA 15
860921,2018-03-13,17,Lesiones en siniestros viales,-34.637502,-58.416168,BOEDO,COMUNA 5
861054,2018-03-13,2,Lesiones en siniestros viales,-34.607276,-58.419967,ALMAGRO,COMUNA 5
862372,2018-03-13,15,Lesiones en siniestros viales,-34.579746,-58.458903,CHACARITA,COMUNA 15
862903,2018-03-13,13,Lesiones en siniestros viales,-34.623015,-58.513291,MONTE CASTRO,COMUNA 10
867736,2018-03-13,23,Lesiones en siniestros viales,-34.605499,-58.482364,VILLA DEL PARQUE,COMUNA 11
876288,2018-03-13,10,Lesiones en siniestros viales,-34.595209,-58.451706,CHACARITA,COMUNA 15
876540,2018-03-13,8,Lesiones en siniestros viales,-34.589119,-58.48471,PARQUE CHAS,COMUNA 15
878991,2018-03-13,15,Lesiones en siniestros viales,-34.627087,-58.451082,CABALLITO,COMUNA 6
883720,2018-03-13,12,Lesiones en siniestros viales,-34.618661,-58.355825,BOCA,COMUNA 4
883860,2018-03-13,15,Lesiones en siniestros viales,-34.641952,-58.368974,BARRACAS,COMUNA 4
884782,2018-03-13,20,Lesiones en siniestros viales,-34.589276,-58.419018,PALERMO,COMUNA 14
897059,2018-03-13,18,Lesiones en siniestros viales,-34.591672,-58.508922,VILLA DEVOTO,COMUNA 11
897961,2018-03-13,8,Lesiones en siniestros viales,,,,
898557,2018-03-13,9,Lesiones en siniestros viales,,,,
898558,2018-03-13,18,Lesiones en siniestros viales,,,,
898703,2018-03-13,18,Lesiones en siniestros viales,,,,
898780,2018-03-13,21,Lesiones en siniestros viales,,,,
899363,2018-03-13,11,Lesiones en siniestros viales,,,,
899760,2018-03-13,11,Lesiones en siniestros viales,,,,
899874,2018-03-13,8,Lesiones en siniestros viales,,,,
902685,2018-03-13,12,Lesiones en siniestros viales,-34.64782,-58.412289,NUEVA POMPEYA,COMUNA 4
903011,2018-03-13,17,Lesiones en siniestros viales,-34.648408,-58.391044,BARRACAS,COMUNA 4
905250,2018-03-13,16,Homicidios dolosos,-34.623311,-58.367661,SAN TELMO,COMUNA 1
912096,2018-03-13,11,Amenazas,,,,
912097,2018-03-13,16,Amenazas,,,,
912098,2018-03-13,10,Amenazas,,,,
916706,2018-03-13,0,Lesiones Dolosas,,,,
916707,2018-03-13,0,Lesiones Dolosas,,,,
916708,2018-03-13,22,Lesiones Dolosas,,,,
916709,2018-03-13,2,Lesiones Dolosas,,,,
916710,2018-03-13,20,Lesiones Dolosas,,,,
916711,2018-03-13,10,Lesiones Dolosas,,,,
916712,2018-03-13,11,Lesiones Dolosas,,,,
916713,2018-03-13,19,Lesiones Dolosas,,,,
920323,2018-03-13,23,Lesiones Dolosas,-34.684382,-58.473987,VILLA RIACHUELO,COMUNA 8
920324,2018-03-13,23,Amenazas,-34.684382,-58.473987,VILLA RIACHUELO,COMUNA 8
924376,2018-03-13,14,Lesiones Dolosas,-34.672422,-58.493447,VILLA LUGANO,COMUNA 8
931461,2018-03-13,8,Lesiones Dolosas,-34.656242,-58.377287,BARRACAS,COMUNA 4
932308,2018-03-13,18,Amenazas,-34.654997,-58.507917,MATADEROS,COMUNA 9
934590,2018-03-13,5,Lesiones Dolosas,-34.653072,-58.504023,MATADEROS,COMUNA 9
934593,2018-03-13,5,Amenazas,-34.653072,-58.504023,MATADEROS,COMUNA 9
934793,2018-03-13,20,Lesiones Dolosas,-34.652724,-58.40631,NUEVA POMPEYA,COMUNA 4
935960,2018-03-13,18,Amenazas,-34.651074,-58.513513,LINIERS,COMUNA 9
938488,2018-03-13,21,Lesiones Dolosas,-34.648865,-58.416146,NUEVA POMPEYA,COMUNA 4
941149,2018-03-13,22,Lesiones Dolosas,-34.645718,-58.47016,PARQUE AVELLANEDA,COMUNA 9
941623,2018-03-13,16,Lesiones Dolosas,-34.645302,-58.36326,BOCA,COMUNA 4
943188,2018-03-13,6,Lesiones Dolosas,-34.643542,-58.405267,PARQUE PATRICIOS,COMUNA 4
943258,2018-03-13,18,Lesiones Dolosas,-34.643481,-58.386942,BARRACAS,COMUNA 4
943259,2018-03-13,18,Amenazas,-34.643481,-58.386942,BARRACAS,COMUNA 4
944098,2018-03-13,7,Lesiones Dolosas,-34.642739,-58.367203,BOCA,COMUNA 4
944231,2018-03-13,20,Lesiones Dolosas,-34.642581,-58.421815,NUEVA POMPEYA,COMUNA 4
945026,2018-03-13,14,Lesiones Dolosas,-34.641517,-58.527476,LINIERS,COMUNA 9
945170,2018-03-13,13,Lesiones Dolosas,-34.641311,-58.378718,BARRACAS,COMUNA 4
946017,2018-03-13,20,Lesiones Dolosas,-34.640256,-58.457665,FLORES,COMUNA 7
947399,2018-03-13,16,Amenazas,-34.638672,-58.400409,PARQUE PATRICIOS,COMUNA 4
949859,2018-03-13,17,Lesiones Dolosas,-34.636114,-58.388477,BARRACAS,COMUNA 4
950009,2018-03-13,15,Lesiones Dolosas,-34.63596,-58.36288,BOCA,COMUNA 4
950033,2018-03-13,8,Lesiones Dolosas,-34.635943,-58.392467,PARQUE PATRICIOS,COMUNA 4
951814,2018-03-13,14,Amenazas,-34.634202,-58.456898,FLORES,COMUNA 7
952788,2018-03-13,14,Lesiones Dolosas,-34.633332,-58.413035,BOEDO,COMUNA 5
953921,2018-03-13,21,Lesiones Dolosas,-34.632288,-58.47935,FLORESTA,COMUNA 10
955200,2018-03-13,22,Amenazas,-34.631116,-58.385073,CONSTITUCION,COMUNA 1
956087,2018-03-13,7,Amenazas,-34.630504,-58.442605,PARQUE CHACABUCO,COMUNA 7
956746,2018-03-13,1,Lesiones Dolosas,-34.630019,-58.387224,CONSTITUCION,COMUNA 1
957144,2018-03-13,21,Lesiones Dolosas,-34.623934,-58.463602,FLORES,COMUNA 7
957695,2018-03-13,16,Lesiones Dolosas,-34.629331,-58.379052,CONSTITUCION,COMUNA 1
957703,2018-03-13,16,Amenazas,-34.629331,-58.379052,CONSTITUCION,COMUNA 1
959332,2018-03-13,20,Amenazas,-34.628326,-58.408,SAN CRISTOBAL,COMUNA 3
960797,2018-03-13,2,Lesiones Dolosas,-34.627451,-58.410097,SAN CRISTOBAL,COMUNA 3
963300,2018-03-13,15,Amenazas,-34.625837,-58.501068,VELEZ SARSFIELD,COMUNA 10
963366,2018-03-13,21,Amenazas,-34.625775,-58.520555,VERSALLES,COMUNA 10
963424,2018-03-13,13,Amenazas,-34.625725,-58.3883,CONSTITUCION,COMUNA 1
967456,2018-03-13,14,Amenazas,-34.622792,-58.40489,SAN CRISTOBAL,COMUNA 3
968424,2018-03-13,19,Lesiones Dolosas,-34.622038,-58.522761,VILLA REAL,COMUNA 10
970249,2018-03-13,3,Lesiones Dolosas,-34.620248,-58.515134,MONTE CASTRO,COMUNA 10
971604,2018-03-13,23,Amenazas,-34.618984,-58.423048,ALMAGRO,COMUNA 5
973612,2018-03-13,18,Lesiones Dolosas,-34.617625,-58.409398,BALVANERA,COMUNA 3
974277,2018-03-13,19,Amenazas,-34.617051,-58.424478,ALMAGRO,COMUNA 5
975247,2018-03-13,23,Lesiones Dolosas,-34.616189,-58.398313,BALVANERA,COMUNA 3
975326,2018-03-13,21,Lesiones Dolosas,-34.61611,-58.420129,ALMAGRO,COMUNA 5
975472,2018-03-13,9,Amenazas,-34.615988,-58.447407,CABALLITO,COMUNA 6
976524,2018-03-13,17,Amenazas,-34.615111,-58.398884,BALVANERA,COMUNA 3
976655,2018-03-13,9,Lesiones Dolosas,-34.614995,-58.426378,ALMAGRO,COMUNA 5
982604,2018-03-13,22,Amenazas,-34.609827,-58.506225,VILLA DEVOTO,COMUNA 11
987042,2018-03-13,14,Amenazas,-34.606005,-58.425922,ALMAGRO,COMUNA 5
990359,2018-03-13,7,Amenazas,-34.603297,-58.516015,VILLA DEVOTO,COMUNA 11
992144,2018-03-13,8,Lesiones Dolosas,-34.601838,-58.404808,BALVANERA,COMUNA 3
993407,2018-03-13,2,Lesiones Dolosas,-34.600618,-58.436807,VILLA CRESPO,COMUNA 15
993971,2018-03-13,22,Amenazas,-34.59999,-58.403657,BALVANERA,COMUNA 3
995612,2018-03-13,17,Lesiones Dolosas,-34.585025,-58.399937,RECOLETA,COMUNA 2
997232,2018-03-13,15,Lesiones Dolosas,-34.596585,-58.498812,VILLA DEVOTO,COMUNA 11
997394,2018-03-13,14,Lesiones Dolosas,-34.596351,-58.442593,VILLA CRESPO,COMUNA 15
997398,2018-03-13,14,Amenazas,-34.596351,-58.442593,VILLA CRESPO,COMUNA 15
998052,2018-03-13,8,Lesiones Dolosas,-34.595398,-58.4851,AGRONOMIA,COMUNA 15
998446,2018-03-13,9,Lesiones Dolosas,-34.594844,-58.384436,RETIRO,COMUNA 1
999555,2018-03-13,18,Amenazas,-34.593059,-58.408467,RECOLETA,COMUNA 2
1002104,2018-03-13,17,Lesiones Dolosas,-34.589209,-58.475353,PARQUE CHAS,COMUNA 15
1002105,2018-03-13,17,Amenazas,-34.589209,-58.475353,PARQUE CHAS,COMUNA 15
1002141,2018-03-13,3,Lesiones Dolosas,-34.589155,-58.415755,PALERMO,COMUNA 14
1004999,2018-03-13,11,Lesiones Dolosas,-34.584986,-58.391009,RECOLETA,COMUNA 2
1008773,2018-03-13,18,Amenazas,-34.581657,-58.467309,VILLA ORTUZAR,COMUNA 15
1011398,2018-03-13,8,Amenazas,-34.57573,-58.446939,COLEGIALES,COMUNA 13
1012975,2018-03-13,11,Amenazas,-34.570725,-58.494406,VILLA URQUIZA,COMUNA 12
1013772,2018-03-13,21,Amenazas,-34.568353,-58.431102,PALERMO,COMUNA 14
1014226,2018-03-13,19,Lesiones Dolosas,-34.566835,-58.48914,VILLA URQUIZA,COMUNA 12
1015067,2018-03-13,14,Amenazas,-34.564153,-58.447841,BELGRANO,COMUNA 13
1016520,2018-03-13,20,Amenazas,-34.558113,-58.482688,SAAVEDRA,COMUNA 12
1016609,2018-03-13,16,Amenazas,-34.557771,-58.442145,BELGRANO,COMUNA 13
1017235,2018-03-13,22,Amenazas,-34.555018,-58.47245,COGHLAN,COMUNA 12
1017782,2018-03-13,14,Amenazas,-34.552573,-58.475339,SAAVEDRA,COMUNA 12
1017940,2018-03-13,14,Amenazas,-34.551988,-58.461647,NUÑEZ,COMUNA 13
1019188,2018-03-13,18,Lesiones Dolosas,-34.545722,-58.468952,NUÑEZ,COMUNA 13
522215,2018-03-12,11,Robo,-34.630855,-58.479956,FLORESTA,COMUNA 10
523310,2018-03-12,10,Robo automotor,-34.616733,-58.52234,VILLA REAL,COMUNA 10
527498,2018-03-12,0,Robo,-34.614955,-58.492569,VILLA SANTA RITA,COMUNA 11
528131,2018-03-12,14,Robo,-34.605746,-58.486187,VILLA DEL PARQUE,COMUNA 11
529433,2018-03-12,11,Robo,-34.61761,-58.479557,VILLA SANTA RITA,COMUNA 11
529709,2018-03-12,22,Robo,-34.615432,-58.47822,VILLA SANTA RITA,COMUNA 11
530039,2018-03-12,18,Robo,-34.608428,-58.476488,VILLA GRAL. MITRE,COMUNA 11
530045,2018-03-12,21,Robo,-34.617785,-58.476473,VILLA SANTA RITA,COMUNA 11
530150,2018-03-12,18,Robo,-34.618101,-58.476096,VILLA SANTA RITA,COMUNA 11
530546,2018-03-12,8,Robo,-34.612735,-58.473125,VILLA GRAL. MITRE,COMUNA 11
531263,2018-03-12,22,Robo,-34.616021,-58.467259,VILLA GRAL. MITRE,COMUNA 11
531836,2018-03-12,19,Robo,-34.615066,-58.462344,FLORES,COMUNA 7
536669,2018-03-12,10,Robo,-34.548945,-58.482692,SAAVEDRA,COMUNA 12
538565,2018-03-12,17,Robo,-34.591634,-58.4996,AGRONOMIA,COMUNA 15
542045,2018-03-12,20,Robo,-34.572248,-58.478507,VILLA URQUIZA,COMUNA 12
543026,2018-03-12,18,Robo,-34.560095,-58.471429,COGHLAN,COMUNA 12
544781,2018-03-12,13,Robo,-34.558931,-58.452358,BELGRANO,COMUNA 13
545138,2018-03-12,9,Robo,-34.553301,-58.450772,BELGRANO,COMUNA 13
545606,2018-03-12,16,Robo,-34.559865,-58.448194,BELGRANO,COMUNA 13
546071,2018-03-12,22,Robo,-34.547506,-58.444024,BELGRANO,COMUNA 13
546323,2018-03-12,14,Robo,-34.553275,-58.43974,BELGRANO,COMUNA 13
546761,2018-03-12,15,Robo,-34.554057,-58.472576,NUÑEZ,COMUNA 13
547514,2018-03-12,17,Robo,-34.551481,-58.467849,NUÑEZ,COMUNA 13
547712,2018-03-12,12,Robo,-34.550488,-58.466952,NUÑEZ,COMUNA 13
548276,2018-03-12,10,Robo,-34.540107,-58.464685,NUÑEZ,COMUNA 13
548576,2018-03-12,11,Robo,-34.546478,-58.463256,NUÑEZ,COMUNA 13
549047,2018-03-12,23,Robo,-34.538272,-58.459851,NUÑEZ,COMUNA 13
550526,2018-03-12,19,Robo,-34.562902,-58.462919,BELGRANO,COMUNA 13
550529,2018-03-12,19,Robo,-34.5627636,-58.462894,BELGRANO,COMUNA 13
551366,2018-03-12,0,Robo,-34.575369,-58.458569,COLEGIALES,COMUNA 13
551585,2018-03-12,21,Robo,-34.575976,-58.457705,COLEGIALES,COMUNA 13
551942,2018-03-12,13,Robo,-34.564507,-58.456044,BELGRANO,COMUNA 13
552410,2018-03-12,11,Robo,-34.57371,-58.45294,COLEGIALES,COMUNA 13
552815,2018-03-12,20,Robo,-34.575039,-58.450453,COLEGIALES,COMUNA 13
552854,2018-03-12,16,Robo,-34.567749,-58.45015,COLEGIALES,COMUNA 13
553391,2018-03-12,14,Robo,-34.582034,-58.447095,CHACARITA,COMUNA 15
553436,2018-03-12,8,Robo,-34.575464,-58.446784,COLEGIALES,COMUNA 13
553631,2018-03-12,18,Robo,-34.573036,-58.445414,COLEGIALES,COMUNA 13
553835,2018-03-12,17,Robo,-34.580939,-58.442512,COLEGIALES,COMUNA 13
554306,2018-03-12,13,Robo,-34.592058,-58.433449,VILLA CRESPO,COMUNA 15
556937,2018-03-12,20,Robo,-34.573693,-58.423406,PALERMO,COMUNA 14
558851,2018-03-12,15,Robo,-34.595532,-58.418163,PALERMO,COMUNA 14
559562,2018-03-12,15,Robo,-34.585151,-58.415956,PALERMO,COMUNA 14
559661,2018-03-12,3,Robo,-34.589155,-58.415755,PALERMO,COMUNA 14
562748,2018-03-12,11,Robo,-34.573042,-58.439287,PALERMO,COMUNA 14
568106,2018-03-12,5,Robo,-34.587365,-58.455177,CHACARITA,COMUNA 15
568454,2018-03-12,20,Robo,-34.585618,-58.45357,CHACARITA,COMUNA 15
568931,2018-03-12,10,Robo,-34.590324,-58.45118,CHACARITA,COMUNA 15
569006,2018-03-12,17,Robo,-34.58869,-58.450769,CHACARITA,COMUNA 15
570623,2018-03-12,19,Robo,-34.606913,-58.449063,VILLA CRESPO,COMUNA 15
571724,2018-03-12,7,Robo,-34.599792,-58.442785,VILLA CRESPO,COMUNA 15
572255,2018-03-12,18,Robo,-34.596002,-58.440604,VILLA CRESPO,COMUNA 15
572591,2018-03-12,0,Robo,-34.58965,-58.439429,VILLA CRESPO,COMUNA 15
573149,2018-03-12,22,Robo,-34.595777,-58.437337,VILLA CRESPO,COMUNA 15
573311,2018-03-12,13,Robo,-34.604282,-58.436619,VILLA CRESPO,COMUNA 15
573794,2018-03-12,12,Robo,-34.601295,-58.434253,VILLA CRESPO,COMUNA 15
576521,2018-03-12,11,Robo,-34.579545,-58.464674,VILLA ORTUZAR,COMUNA 15
577280,2018-03-12,21,Robo,-34.595533,-58.384732,RETIRO,COMUNA 1
577547,2018-03-12,20,Robo,-34.588102,-58.383406,RETIRO,COMUNA 1
578414,2018-03-12,21,Robo,-34.595227,-58.379962,RETIRO,COMUNA 1
579188,2018-03-12,16,Robo,-34.584186,-58.377661,RETIRO,COMUNA 1
579365,2018-03-12,18,Robo,-34.598807,-58.376847,RETIRO,COMUNA 1
580538,2018-03-12,4,Robo,-34.590038,-58.3733,RETIRO,COMUNA 1
580619,2018-03-12,5,Robo,-34.590113,-58.373268,RETIRO,COMUNA 1
581045,2018-03-12,8,Robo,-34.587379,-58.371847,RETIRO,COMUNA 1
581156,2018-03-12,20,Robo,-34.589244,-58.371411,RETIRO,COMUNA 1
581477,2018-03-12,1,Robo,-34.604048,-58.392419,BALVANERA,COMUNA 3
581651,2018-03-12,9,Robo,-34.604434,-58.392293,BALVANERA,COMUNA 3
581987,2018-03-12,16,Robo,-34.604319,-58.39182,SAN NICOLAS,COMUNA 1
581990,2018-03-12,17,Robo,-34.604319,-58.39182,SAN NICOLAS,COMUNA 1
582092,2018-03-12,20,Robo,-34.613823,-58.391717,BALVANERA,COMUNA 3
582182,2018-03-12,20,Robo,-34.614915,-58.391683,BALVANERA,COMUNA 3
583751,2018-03-12,15,Robo,-34.604101,-58.387909,SAN NICOLAS,COMUNA 1
585467,2018-03-12,16,Robo,-34.603689,-58.382781,SAN NICOLAS,COMUNA 1
585515,2018-03-12,17,Robo,-34.600323,-58.382439,SAN NICOLAS,COMUNA 1
587984,2018-03-12,8,Robo,-34.631318,-58.387811,CONSTITUCION,COMUNA 1
588323,2018-03-12,11,Robo,-34.629423,-58.387003,CONSTITUCION,COMUNA 1
588464,2018-03-12,21,Robo,-34.619869,-58.38584,CONSTITUCION,COMUNA 1
589256,2018-03-12,7,Robo,-34.62002,-58.384313,CONSTITUCION,COMUNA 1
594041,2018-03-12,18,Robo,-34.6088,-58.377789,MONSERRAT,COMUNA 1
594503,2018-03-12,19,Robo,-34.60222,-58.375274,SAN NICOLAS,COMUNA 1
595409,2018-03-12,17,Robo,-34.603145,-58.372469,SAN NICOLAS,COMUNA 1
595604,2018-03-12,13,Robo,-34.603056,-58.371103,SAN NICOLAS,COMUNA 1
596027,2018-03-12,11,Robo,-34.601756,-58.369107,SAN NICOLAS,COMUNA 1
598862,2018-03-12,13,Robo,-34.621979,-58.370538,SAN TELMO,COMUNA 1
599621,2018-03-12,9,Robo,-34.622785,-58.368215,SAN TELMO,COMUNA 1
599714,2018-03-12,21,Robo,-34.625238,-58.36798,SAN TELMO,COMUNA 1
599810,2018-03-12,16,Robo,-34.612159,-58.367136,MONSERRAT,COMUNA 1
600689,2018-03-12,5,Robo,-34.589292,-58.401899,RECOLETA,COMUNA 2
600890,2018-03-12,17,Robo,-34.590822,-58.400563,RECOLETA,COMUNA 2
602477,2018-03-12,19,Robo,-34.591059,-58.39291,RECOLETA,COMUNA 2
603278,2018-03-12,18,Robo,-34.590916,-58.388785,RECOLETA,COMUNA 2
603296,2018-03-12,0,Robo,-34.585323,-58.388641,RECOLETA,COMUNA 2
604685,2018-03-12,19,Robo,-34.598092,-58.410299,RECOLETA,COMUNA 2
605543,2018-03-12,14,Robo,-34.596635,-58.407372,RECOLETA,COMUNA 2
608198,2018-03-12,15,Robo,-34.59625,-58.393402,RECOLETA,COMUNA 2
609908,2018-03-12,1,Robo,-34.602712,-58.41223,BALVANERA,COMUNA 3
609911,2018-03-12,2,Robo,-34.602712,-58.41223,BALVANERA,COMUNA 3
611441,2018-03-12,12,Robo,-34.612613,-58.409432,BALVANERA,COMUNA 3
611573,2018-03-12,17,Robo,-34.604118,-58.40892,BALVANERA,COMUNA 3
613142,2018-03-12,7,Robo,-34.609298,-58.406012,BALVANERA,COMUNA 3
614420,2018-03-12,11,Robo,-34.603342,-58.405162,BALVANERA,COMUNA 3
614546,2018-03-12,1,Robo,-34.614637,-58.404917,BALVANERA,COMUNA 3
616181,2018-03-12,11,Robo,-34.604739,-58.400212,BALVANERA,COMUNA 3
616790,2018-03-12,16,Robo,-34.61069,-58.398032,BALVANERA,COMUNA 3
617510,2018-03-12,21,Robo,-34.60216,-58.395541,BALVANERA,COMUNA 3
618068,2018-03-12,19,Robo,-34.605759,-58.393701,BALVANERA,COMUNA 3
618893,2018-03-12,13,Robo,-34.625455,-58.410243,SAN CRISTOBAL,COMUNA 3
619391,2018-03-12,9,Robo,-34.628371,-58.408369,SAN CRISTOBAL,COMUNA 3
620741,2018-03-12,15,Robo,-34.621132,-58.402807,SAN CRISTOBAL,COMUNA 3
620999,2018-03-12,20,Robo,-34.623778,-58.402176,SAN CRISTOBAL,COMUNA 3
621242,2018-03-12,14,Robo,-34.623731,-58.401107,SAN CRISTOBAL,COMUNA 3
621395,2018-03-12,12,Robo,-34.623561,-58.400427,SAN CRISTOBAL,COMUNA 3
621773,2018-03-12,14,Robo,-34.620245,-58.39861,SAN CRISTOBAL,COMUNA 3
622616,2018-03-12,15,Robo,-34.618301,-58.394502,BALVANERA,COMUNA 3
