#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
593606,2018-11-18,16,Robo,-34.607927,-58.379282,SAN NICOLAS,COMUNA 1
594200,2018-11-18,13,Robo,-34.603403,-58.376667,SAN NICOLAS,COMUNA 1
595055,2018-11-18,18,Robo,-34.608457,-58.373932,MONSERRAT,COMUNA 1
595163,2018-11-18,11,Robo,-34.603302,-58.373629,SAN NICOLAS,COMUNA 1
596120,2018-11-18,16,Robo,-34.612616,-58.380448,MONSERRAT,COMUNA 1
596441,2018-11-18,15,Robo,-34.611559,-58.377623,MONSERRAT,COMUNA 1
597284,2018-11-18,11,Robo,-34.612649,-58.374722,MONSERRAT,COMUNA 1
598142,2018-11-18,17,Robo,-34.61919,-58.372931,SAN TELMO,COMUNA 1
598559,2018-11-18,16,Robo,-34.619037,-58.371596,SAN TELMO,COMUNA 1
598943,2018-11-18,19,Robo,-34.618423,-58.370161,SAN TELMO,COMUNA 1
599312,2018-11-18,4,Robo,-34.614796,-58.369066,MONSERRAT,COMUNA 1
599834,2018-11-18,9,Robo,-34.625127,-58.366835,SAN TELMO,COMUNA 1
599987,2018-11-18,5,Robo,-34.624333,-58.364341,PUERTO MADERO,COMUNA 1
600551,2018-11-18,5,Robo,-34.590199,-58.403159,RECOLETA,COMUNA 2
600554,2018-11-18,20,Robo,-34.590199,-58.403159,RECOLETA,COMUNA 2
603533,2018-11-18,13,Robo,-34.587432,-58.38724,RECOLETA,COMUNA 2
603887,2018-11-18,15,Robo,-34.597897,-58.414633,RECOLETA,COMUNA 2
604658,2018-11-18,0,Robo,-34.598092,-58.410299,RECOLETA,COMUNA 2
605369,2018-11-18,2,Robo,-34.59636,-58.408129,RECOLETA,COMUNA 2
605978,2018-11-18,6,Robo,-34.597232,-58.405183,RECOLETA,COMUNA 2
606203,2018-11-18,17,Robo,-34.595234,-58.404183,RECOLETA,COMUNA 2
608363,2018-11-18,22,Robo,-34.595217,-58.393146,RECOLETA,COMUNA 2
609566,2018-11-18,22,Robo,-34.60339,-58.413076,ALMAGRO,COMUNA 5
610778,2018-11-18,15,Robo,-34.605108,-58.410776,BALVANERA,COMUNA 3
612260,2018-11-18,21,Robo,-34.603021,-58.407413,BALVANERA,COMUNA 3
613121,2018-11-18,15,Robo,-34.609298,-58.406012,BALVANERA,COMUNA 3
615098,2018-11-18,11,Robo,-34.60762,-58.403511,BALVANERA,COMUNA 3
616475,2018-11-18,18,Robo,-34.608026,-58.39919,BALVANERA,COMUNA 3
616529,2018-11-18,16,Robo,-34.610252,-58.399045,BALVANERA,COMUNA 3
616859,2018-11-18,9,Robo,-34.60958,-58.397596,BALVANERA,COMUNA 3
617345,2018-11-18,12,Robo,-34.612974,-58.396155,BALVANERA,COMUNA 3
617777,2018-11-18,22,Robo,-34.611971,-58.394719,BALVANERA,COMUNA 3
618173,2018-11-18,16,Robo,-34.609275,-58.39338,BALVANERA,COMUNA 3
618410,2018-11-18,22,Robo,-34.616628,-58.412759,ALMAGRO,COMUNA 5
618551,2018-11-18,17,Robo,-34.624014,-58.41205,SAN CRISTOBAL,COMUNA 3
618878,2018-11-18,22,Robo,-34.625831,-58.410321,SAN CRISTOBAL,COMUNA 3
619526,2018-11-18,14,Robo,-34.619343,-58.4079,BALVANERA,COMUNA 3
622754,2018-11-18,19,Robo,-34.626471,-58.393278,SAN CRISTOBAL,COMUNA 3
630272,2018-11-18,10,Robo,-34.628782,-58.369116,BOCA,COMUNA 4
630524,2018-11-18,8,Robo,-34.627139,-58.367954,SAN TELMO,COMUNA 1
632339,2018-11-18,16,Robo,-34.636144,-58.3584,BOCA,COMUNA 4
632579,2018-11-18,16,Robo,-34.636441,-58.35663,BOCA,COMUNA 4
634130,2018-11-18,11,Robo,-34.651541,-58.39454,BARRACAS,COMUNA 4
634259,2018-11-18,9,Robo,-34.651408,-58.392128,BARRACAS,COMUNA 4
634532,2018-11-18,19,Robo,-34.634517,-58.389175,BARRACAS,COMUNA 4
635093,2018-11-18,10,Robo,-34.650962,-58.385498,BARRACAS,COMUNA 4
635939,2018-11-18,3,Robo,-34.638264,-58.378703,BARRACAS,COMUNA 4
636302,2018-11-18,23,Robo,-34.649031,-58.377106,BARRACAS,COMUNA 4
636935,2018-11-18,2,Robo,-34.648792,-58.374926,BARRACAS,COMUNA 4
637046,2018-11-18,11,Robo,-34.638672,-58.374588,BARRACAS,COMUNA 4
637511,2018-11-18,6,Robo,-34.646661,-58.373097,BARRACAS,COMUNA 4
637643,2018-11-18,20,Robo,-34.648209,-58.372707,BARRACAS,COMUNA 4
638726,2018-11-18,22,Robo,-34.600221,-58.429779,ALMAGRO,COMUNA 5
638732,2018-11-18,14,Robo,-34.599809,-58.429738,ALMAGRO,COMUNA 5
639851,2018-11-18,21,Robo,-34.610995,-58.425928,ALMAGRO,COMUNA 5
640547,2018-11-18,11,Robo,-34.612473,-58.423506,ALMAGRO,COMUNA 5
640934,2018-11-18,17,Robo,-34.611965,-58.421973,ALMAGRO,COMUNA 5
641315,2018-11-18,19,Robo,-34.611479,-58.421014,ALMAGRO,COMUNA 5
642347,2018-11-18,21,Robo,-34.602049,-58.419344,ALMAGRO,COMUNA 5
644144,2018-11-18,18,Robo,-34.603803,-58.415665,ALMAGRO,COMUNA 5
644777,2018-11-18,10,Robo,-34.615439,-58.41434,ALMAGRO,COMUNA 5
644837,2018-11-18,4,Robo,-34.60241,-58.414168,ALMAGRO,COMUNA 5
644840,2018-11-18,11,Robo,-34.602397,-58.414166,ALMAGRO,COMUNA 5
644843,2018-11-18,4,Robo,-34.602397,-58.414166,ALMAGRO,COMUNA 5
644900,2018-11-18,21,Robo,-34.601198,-58.413907,ALMAGRO,COMUNA 5
645857,2018-11-18,23,Robo,-34.633574,-58.425326,PARQUE CHACABUCO,COMUNA 7
646565,2018-11-18,2,Robo,-34.616759,-58.422299,ALMAGRO,COMUNA 5
646568,2018-11-18,14,Robo,-34.616759,-58.422299,ALMAGRO,COMUNA 5
647009,2018-11-18,22,Robo automotor,-34.622826,-58.420526,BOEDO,COMUNA 5
647075,2018-11-18,14,Robo,-34.620103,-58.420369,ALMAGRO,COMUNA 5
649829,2018-11-18,4,Robo,-34.617765,-58.454913,CABALLITO,COMUNA 6
650324,2018-11-18,23,Robo,-34.609962,-58.450956,CABALLITO,COMUNA 6
651746,2018-11-18,13,Robo,-34.610882,-58.438281,CABALLITO,COMUNA 6
651818,2018-11-18,15,Robo,-34.614662,-58.43782,CABALLITO,COMUNA 6
652151,2018-11-18,14,Robo,-34.613135,-58.435425,CABALLITO,COMUNA 6
655406,2018-11-18,10,Robo,-34.620343,-58.439113,CABALLITO,COMUNA 6
660308,2018-11-18,9,Robo,-34.642125,-58.447153,FLORES,COMUNA 7
660323,2018-11-18,21,Robo,-34.643646,-58.446981,FLORES,COMUNA 7
660653,2018-11-18,7,Robo automotor,-34.643632,-58.445169,FLORES,COMUNA 7
661904,2018-11-18,19,Robo,-34.637927,-58.448585,PARQUE CHACABUCO,COMUNA 7
664037,2018-11-18,22,Robo,-34.645466,-58.437895,PARQUE CHACABUCO,COMUNA 7
665000,2018-11-18,16,Robo,-34.641919,-58.432918,PARQUE CHACABUCO,COMUNA 7
665306,2018-11-18,5,Robo,-34.641387,-58.431096,PARQUE CHACABUCO,COMUNA 7
666437,2018-11-18,16,Robo,-34.635057,-58.472081,FLORESTA,COMUNA 10
666476,2018-11-18,5,Robo,-34.635643,-58.471755,FLORES,COMUNA 7
666737,2018-11-18,13,Robo,-34.628539,-58.470718,FLORES,COMUNA 7
667550,2018-11-18,5,Robo,-34.619478,-58.468392,FLORES,COMUNA 7
673925,2018-11-18,2,Robo automotor,-34.663484,-58.4747418,VILLA LUGANO,COMUNA 8
674030,2018-11-18,22,Robo,-34.6764404,-58.4743039,VILLA LUGANO,COMUNA 8
674834,2018-11-18,20,Robo,-34.6716,-58.4692537,VILLA LUGANO,COMUNA 8
674906,2018-11-18,8,Robo,-34.671887,-58.468845,VILLA LUGANO,COMUNA 8
676616,2018-11-18,22,Robo,-34.678415,-58.452649,VILLA LUGANO,COMUNA 8
676676,2018-11-18,10,Robo,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
676805,2018-11-18,17,Robo,-34.663636,-58.451621,VILLA SOLDATI,COMUNA 8
677774,2018-11-18,21,Robo,-34.665299,-58.442798,VILLA SOLDATI,COMUNA 8
678476,2018-11-18,4,Robo,-34.689444,-58.479533,VILLA RIACHUELO,COMUNA 8
679952,2018-11-18,18,Robo,-34.657379,-58.518971,MATADEROS,COMUNA 9
681275,2018-11-18,23,Robo,-34.658925,-58.504574,MATADEROS,COMUNA 9
682196,2018-11-18,11,Robo,-34.663393,-58.49931,MATADEROS,COMUNA 9
683018,2018-11-18,4,Robo automotor,-34.667959,-58.493606,MATADEROS,COMUNA 9
683441,2018-11-18,17,Robo,-34.651211,-58.48959,MATADEROS,COMUNA 9
683678,2018-11-18,18,Robo automotor,-34.655788,-58.486268,MATADEROS,COMUNA 9
684176,2018-11-18,18,Robo,-34.639379,-58.528759,LINIERS,COMUNA 9
684233,2018-11-18,5,Robo,-34.640458,-58.528265,LINIERS,COMUNA 9
686000,2018-11-18,0,Robo automotor,-34.652264,-58.516073,LINIERS,COMUNA 9
686897,2018-11-18,20,Robo,-34.652472,-58.485724,MATADEROS,COMUNA 9
687359,2018-11-18,0,Robo,-34.649058,-58.480562,PARQUE AVELLANEDA,COMUNA 9
687554,2018-11-18,20,Robo,-34.655354,-58.478854,PARQUE AVELLANEDA,COMUNA 9
688985,2018-11-18,3,Robo,-34.646902,-58.46957,PARQUE AVELLANEDA,COMUNA 9
689945,2018-11-18,20,Robo,,,,
689969,2018-11-18,3,Robo,,,,
713632,2018-11-18,20,Hurto,-34.637579,-58.527976,LINIERS,COMUNA 9
714493,2018-11-18,23,Hurto,-34.633162,-58.524563,VERSALLES,COMUNA 10
715372,2018-11-18,3,Hurto,-34.595608,-58.520897,VILLA DEVOTO,COMUNA 11
716278,2018-11-18,7,Hurto automotor,-34.654111,-58.517172,MATADEROS,COMUNA 9
718462,2018-11-18,13,Hurto automotor,-34.5851,-58.510565,VILLA PUEYRREDON,COMUNA 12
720262,2018-11-18,12,Hurto,-34.653962,-58.506301,MATADEROS,COMUNA 9
720529,2018-11-18,4,Hurto,-34.595894,-58.505829,VILLA DEVOTO,COMUNA 11
723490,2018-11-18,19,Hurto,-34.646181,-58.499808,MATADEROS,COMUNA 9
724846,2018-11-18,0,Hurto,-34.637189,-58.496936,VILLA LURO,COMUNA 10
731890,2018-11-18,21,Hurto,-34.575581,-58.484291,VILLA URQUIZA,COMUNA 12
734350,2018-11-18,14,Hurto,-34.578337,-58.480351,VILLA URQUIZA,COMUNA 12
734884,2018-11-18,18,Hurto automotor,-34.639708,-58.479582,PARQUE AVELLANEDA,COMUNA 9
736096,2018-11-18,21,Hurto automotor,-34.573122,-58.477732,VILLA URQUIZA,COMUNA 12
736471,2018-11-18,19,Hurto,-34.565969,-58.477178,VILLA URQUIZA,COMUNA 12
737218,2018-11-18,20,Hurto,-34.64427,-58.476106,PARQUE AVELLANEDA,COMUNA 9
737848,2018-11-18,12,Hurto,-34.6772993,-58.4752326,VILLA LUGANO,COMUNA 8
741763,2018-11-18,18,Hurto automotor,-34.557946,-58.470069,COGHLAN,COMUNA 12
743668,2018-11-18,3,Hurto,-34.561688,-58.467685,COGHLAN,COMUNA 12
744469,2018-11-18,12,Hurto,-34.55849,-58.46658,BELGRANO,COMUNA 13
745306,2018-11-18,18,Hurto,-34.61628,-58.465678,VILLA GRAL. MITRE,COMUNA 11
746380,2018-11-18,17,Hurto,-34.64245,-58.464349,FLORES,COMUNA 7
749176,2018-11-18,10,Hurto,-34.642921,-58.460716,FLORES,COMUNA 7
749308,2018-11-18,16,Hurto,-34.543926,-58.460452,NUÑEZ,COMUNA 13
749311,2018-11-18,22,Hurto,-34.543926,-58.460452,NUÑEZ,COMUNA 13
749314,2018-11-18,14,Hurto,-34.543926,-58.460452,NUÑEZ,COMUNA 13
750262,2018-11-18,16,Hurto,-34.627734,-58.459093,FLORES,COMUNA 7
750541,2018-11-18,17,Hurto,-34.633675,-58.45869,FLORES,COMUNA 7
750544,2018-11-18,17,Hurto,-34.633675,-58.45869,FLORES,COMUNA 7
751732,2018-11-18,17,Hurto,-34.633568,-58.457023,FLORES,COMUNA 7
752269,2018-11-18,10,Hurto,-34.562059,-58.456547,BELGRANO,COMUNA 13
753307,2018-11-18,16,Hurto,-34.612092,-58.455053,CABALLITO,COMUNA 6
756145,2018-11-18,1,Hurto automotor,-34.552307,-58.45069,BELGRANO,COMUNA 13
758641,2018-11-18,10,Hurto,-34.571345,-58.446923,COLEGIALES,COMUNA 13
759397,2018-11-18,11,Hurto,-34.554094,-58.445823,BELGRANO,COMUNA 13
759667,2018-11-18,17,Hurto,-34.631019,-58.445421,PARQUE CHACABUCO,COMUNA 7
759844,2018-11-18,21,Hurto,-34.559397,-58.44519,BELGRANO,COMUNA 13
762715,2018-11-18,16,Hurto,-34.581915,-58.44112,PALERMO,COMUNA 14
763096,2018-11-18,22,Hurto,-34.620748,-58.440622,CABALLITO,COMUNA 6
765571,2018-11-18,1,Hurto,-34.625037,-58.437652,CABALLITO,COMUNA 6
766003,2018-11-18,22,Hurto,-34.629821,-58.437138,PARQUE CHACABUCO,COMUNA 7
767248,2018-11-18,7,Hurto,-34.586071,-58.435705,PALERMO,COMUNA 14
769327,2018-11-18,16,Hurto,-34.616984,-58.432962,CABALLITO,COMUNA 6
769810,2018-11-18,15,Hurto automotor,-34.607693,-58.432255,CABALLITO,COMUNA 6
770968,2018-11-18,3,Hurto,-34.58904,-58.430678,PALERMO,COMUNA 14
771052,2018-11-18,1,Hurto,-34.549641,-58.430599,BELGRANO,COMUNA 13
771298,2018-11-18,18,Hurto,-34.588628,-58.430327,PALERMO,COMUNA 14
771880,2018-11-18,4,Hurto,-34.589041,-58.429598,PALERMO,COMUNA 14
773365,2018-11-18,19,Hurto,-34.586532,-58.427379,PALERMO,COMUNA 14
774847,2018-11-18,16,Hurto,-34.610267,-58.425377,ALMAGRO,COMUNA 5
776272,2018-11-18,3,Hurto automotor,-34.623145,-58.42348,BOEDO,COMUNA 5
777634,2018-11-18,23,Hurto,-34.59692,-58.421557,PALERMO,COMUNA 14
780325,2018-11-18,20,Hurto,-34.65111,-58.417975,NUEVA POMPEYA,COMUNA 4
786370,2018-11-18,20,Hurto,-34.620381,-58.410577,SAN CRISTOBAL,COMUNA 3
786760,2018-11-18,10,Hurto,-34.60395,-58.410136,BALVANERA,COMUNA 3
786988,2018-11-18,21,Hurto,-34.581681,-58.409945,PALERMO,COMUNA 14
787267,2018-11-18,15,Hurto automotor,-34.617659,-58.409613,BALVANERA,COMUNA 3
787612,2018-11-18,16,Hurto,-34.6187,-58.409338,BALVANERA,COMUNA 3
788569,2018-11-18,17,Hurto,-34.634602,-58.407909,PARQUE PATRICIOS,COMUNA 4
788638,2018-11-18,5,Hurto,-34.567268,-58.407866,PALERMO,COMUNA 14
791230,2018-11-18,13,Hurto,-34.60458,-58.40548,BALVANERA,COMUNA 3
798331,2018-11-18,19,Hurto,-34.656083,-58.396992,BARRACAS,COMUNA 4
799912,2018-11-18,23,Hurto,-34.604461,-58.393864,BALVANERA,COMUNA 3
800350,2018-11-18,14,Hurto,-34.595862,-58.393319,RECOLETA,COMUNA 2
801817,2018-11-18,17,Hurto,-34.607985,-58.39204,BALVANERA,COMUNA 3
801976,2018-11-18,12,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
801979,2018-11-18,0,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
803281,2018-11-18,19,Hurto,-34.632663,-58.390533,PARQUE PATRICIOS,COMUNA 4
803536,2018-11-18,14,Hurto,-34.605531,-58.390154,SAN NICOLAS,COMUNA 1
805543,2018-11-18,21,Hurto,-34.609454,-58.387295,MONSERRAT,COMUNA 1
807451,2018-11-18,19,Hurto,-34.600774,-58.384604,SAN NICOLAS,COMUNA 1
807919,2018-11-18,12,Hurto,-34.603917,-58.383854,SAN NICOLAS,COMUNA 1
809035,2018-11-18,22,Hurto,-34.604503,-58.382215,SAN NICOLAS,COMUNA 1
810238,2018-11-18,19,Hurto,-34.609038,-58.381153,MONSERRAT,COMUNA 1
810700,2018-11-18,11,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
811804,2018-11-18,14,Hurto,-34.593643,-58.380015,RETIRO,COMUNA 1
813448,2018-11-18,20,Hurto,-34.60244,-58.378422,SAN NICOLAS,COMUNA 1
813913,2018-11-18,10,Hurto,-34.610525,-58.377871,MONSERRAT,COMUNA 1
814243,2018-11-18,11,Hurto,-34.611653,-58.377654,MONSERRAT,COMUNA 1
814258,2018-11-18,4,Hurto,-34.608225,-58.377613,MONSERRAT,COMUNA 1
815086,2018-11-18,14,Hurto,-34.606416,-58.37651,SAN NICOLAS,COMUNA 1
815089,2018-11-18,16,Hurto,-34.606416,-58.37651,SAN NICOLAS,COMUNA 1
815458,2018-11-18,13,Hurto,-34.618499,-58.37597,SAN TELMO,COMUNA 1
815536,2018-11-18,21,Hurto,-34.619138,-58.375875,SAN TELMO,COMUNA 1
815809,2018-11-18,20,Hurto,-34.606899,-58.375588,SAN NICOLAS,COMUNA 1
816997,2018-11-18,17,Hurto,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
817819,2018-11-18,14,Hurto,-34.611475,-58.374795,MONSERRAT,COMUNA 1
817822,2018-11-18,16,Hurto,-34.6109,-58.374793,MONSERRAT,COMUNA 1
818524,2018-11-18,15,Hurto,-34.620758,-58.374232,SAN TELMO,COMUNA 1
818734,2018-11-18,18,Hurto,-34.641965,-58.374095,BARRACAS,COMUNA 4
819067,2018-11-18,23,Hurto,-34.604557,-58.373827,SAN NICOLAS,COMUNA 1
820177,2018-11-18,13,Hurto,-34.61919,-58.372931,SAN TELMO,COMUNA 1
820183,2018-11-18,17,Hurto,-34.61919,-58.372931,SAN TELMO,COMUNA 1
820207,2018-11-18,16,Hurto,-34.619228,-58.372928,SAN TELMO,COMUNA 1
820675,2018-11-18,22,Hurto,-34.585054,-58.37243,RETIRO,COMUNA 1
820966,2018-11-18,14,Hurto,-34.597274,-58.372078,RETIRO,COMUNA 1
820975,2018-11-18,12,Hurto,-34.609269,-58.372072,MONSERRAT,COMUNA 1
821008,2018-11-18,14,Hurto,-34.612557,-58.372052,MONSERRAT,COMUNA 1
821035,2018-11-18,14,Hurto,-34.611301,-58.371996,MONSERRAT,COMUNA 1
821227,2018-11-18,7,Hurto,-34.587271,-58.371793,RETIRO,COMUNA 1
821338,2018-11-18,18,Hurto,-34.616023,-58.371722,MONSERRAT,COMUNA 1
821425,2018-11-18,0,Hurto,-34.616576,-58.37166,SAN TELMO,COMUNA 1
821548,2018-11-18,16,Hurto,-34.619166,-58.371554,SAN TELMO,COMUNA 1
821632,2018-11-18,13,Hurto,-34.619505,-58.371525,SAN TELMO,COMUNA 1
821746,2018-11-18,17,Hurto,-34.620852,-58.371451,SAN TELMO,COMUNA 1
821893,2018-11-18,12,Hurto,-34.621834,-58.371341,SAN TELMO,COMUNA 1
821944,2018-11-18,13,Hurto,-34.621968,-58.371302,SAN TELMO,COMUNA 1
821965,2018-11-18,11,Hurto,-34.623048,-58.371277,SAN TELMO,COMUNA 1
823207,2018-11-18,21,Hurto,-34.614749,-58.369207,MONSERRAT,COMUNA 1
823210,2018-11-18,22,Hurto,-34.614749,-58.369207,MONSERRAT,COMUNA 1
824224,2018-11-18,17,Hurto,-34.639857,-58.36293,BOCA,COMUNA 4
824635,2018-11-18,15,Hurto,-34.63229,-58.35899,BOCA,COMUNA 4
842132,2018-11-18,21,Lesiones en siniestros viales,-34.583742,-58.44361,PALERMO,COMUNA 14
846418,2018-11-18,4,Lesiones en siniestros viales,-34.639333,-58.418484,BOEDO,COMUNA 5
847301,2018-11-18,1,Lesiones en siniestros viales,-34.592058,-58.433449,VILLA CRESPO,COMUNA 15
849113,2018-11-18,18,Lesiones en siniestros viales,-34.573783,-58.474268,VILLA URQUIZA,COMUNA 12
855869,2018-11-18,7,Lesiones en siniestros viales,-34.585994,-58.440381,PALERMO,COMUNA 14
861009,2018-11-18,15,Lesiones en siniestros viales,-34.615695,-58.417022,ALMAGRO,COMUNA 5
861129,2018-11-18,19,Lesiones en siniestros viales,-34.62045,-58.425377,ALMAGRO,COMUNA 5
865298,2018-11-18,23,Lesiones en siniestros viales,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
867111,2018-11-18,3,Lesiones en siniestros viales,-34.640558,-58.529939,LINIERS,COMUNA 9
868333,2018-11-18,20,Lesiones en siniestros viales,-34.5982,-58.48886,VILLA DEL PARQUE,COMUNA 11
868782,2018-11-18,16,Lesiones en siniestros viales,-34.654551,-58.426039,NUEVA POMPEYA,COMUNA 4
869655,2018-11-18,17,Lesiones en siniestros viales,-34.599588,-58.394267,RECOLETA,COMUNA 2
874219,2018-11-18,17,Lesiones en siniestros viales,-34.619718,-58.407785,BALVANERA,COMUNA 3
876930,2018-11-18,14,Lesiones en siniestros viales,-34.576028,-58.465229,VILLA ORTUZAR,COMUNA 15
880508,2018-11-18,12,Lesiones en siniestros viales,-34.630497,-58.463594,FLORES,COMUNA 7
884895,2018-11-18,19,Lesiones en siniestros viales,-34.562679,-58.423373,PALERMO,COMUNA 14
885061,2018-11-18,19,Lesiones en siniestros viales,-34.581748,-58.414231,PALERMO,COMUNA 14
889759,2018-11-18,23,Lesiones en siniestros viales,-34.62359,-58.414814,BOEDO,COMUNA 5
893225,2018-11-18,12,Lesiones en siniestros viales,-34.550495,-58.47343,SAAVEDRA,COMUNA 12
897846,2018-11-18,11,Lesiones en siniestros viales,,,,
903413,2018-11-18,20,Lesiones en siniestros viales,-34.589317,-58.394915,RECOLETA,COMUNA 2
904935,2018-11-18,4,Homicidios dolosos,-34.644463,-58.446099,FLORES,COMUNA 7
908316,2018-11-18,21,Lesiones Dolosas,,,,
908317,2018-11-18,22,Lesiones Dolosas,,,,
908318,2018-11-18,23,Lesiones Dolosas,,,,
915191,2018-11-18,13,Amenazas,,,,
915192,2018-11-18,20,Amenazas,,,,
915193,2018-11-18,23,Amenazas,,,,
919845,2018-11-18,7,Amenazas,-34.686392,-58.456959,VILLA RIACHUELO,COMUNA 8
924128,2018-11-18,18,Lesiones Dolosas,-34.673502,-58.486456,VILLA LUGANO,COMUNA 8
924615,2018-11-18,16,Amenazas,-34.671409,-58.469115,VILLA LUGANO,COMUNA 8
924616,2018-11-18,16,Amenazas,-34.671409,-58.469115,VILLA LUGANO,COMUNA 8
925699,2018-11-18,12,Amenazas,-34.669204,-58.500095,MATADEROS,COMUNA 9
927205,2018-11-18,21,Amenazas,-34.664933,-58.443171,VILLA SOLDATI,COMUNA 8
929419,2018-11-18,9,Lesiones Dolosas,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
929630,2018-11-18,18,Lesiones Dolosas,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
930189,2018-11-18,14,Amenazas,-34.658167,-58.499786,MATADEROS,COMUNA 9
931615,2018-11-18,19,Lesiones Dolosas,-34.656112,-58.39717,BARRACAS,COMUNA 4
937581,2018-11-18,4,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
941197,2018-11-18,11,Lesiones Dolosas,-34.64565,-58.441944,FLORES,COMUNA 7
942662,2018-11-18,18,Lesiones Dolosas,-34.644055,-58.39917,PARQUE PATRICIOS,COMUNA 4
942781,2018-11-18,6,Lesiones Dolosas,-34.643893,-58.454117,FLORES,COMUNA 7
945978,2018-11-18,8,Lesiones Dolosas,-34.640304,-58.395623,PARQUE PATRICIOS,COMUNA 4
945979,2018-11-18,13,Lesiones Dolosas,-34.640304,-58.395623,PARQUE PATRICIOS,COMUNA 4
949795,2018-11-18,2,Lesiones Dolosas,-34.63618,-58.376826,BARRACAS,COMUNA 4
951292,2018-11-18,23,Lesiones Dolosas,-34.634728,-58.370006,BOCA,COMUNA 4
951293,2018-11-18,23,Amenazas,-34.634728,-58.370006,BOCA,COMUNA 4
953659,2018-11-18,2,Lesiones Dolosas,-34.632535,-58.360413,BOCA,COMUNA 4
956015,2018-11-18,20,Amenazas,-34.630557,-58.500037,VELEZ SARSFIELD,COMUNA 10
956099,2018-11-18,9,Lesiones Dolosas,-34.630496,-58.482803,FLORESTA,COMUNA 10
959050,2018-11-18,10,Lesiones Dolosas,-34.628454,-58.366024,BOCA,COMUNA 4
960359,2018-11-18,18,Lesiones Dolosas,-34.627758,-58.505731,VELEZ SARSFIELD,COMUNA 10
960823,2018-11-18,15,Amenazas,-34.627429,-58.405319,SAN CRISTOBAL,COMUNA 3
964457,2018-11-18,16,Amenazas,-34.625029,-58.407056,SAN CRISTOBAL,COMUNA 3
964498,2018-11-18,18,Amenazas,-34.625011,-58.384338,CONSTITUCION,COMUNA 1
968239,2018-11-18,19,Lesiones Dolosas,-34.622162,-58.477573,VILLA SANTA RITA,COMUNA 11
968691,2018-11-18,19,Lesiones Dolosas,-34.621764,-58.472104,FLORES,COMUNA 7
970507,2018-11-18,17,Lesiones Dolosas,-34.619998,-58.468212,FLORES,COMUNA 7
973506,2018-11-18,22,Lesiones Dolosas,-34.617659,-58.409613,BALVANERA,COMUNA 3
975149,2018-11-18,15,Lesiones Dolosas,-34.616322,-58.404506,BALVANERA,COMUNA 3
975589,2018-11-18,15,Lesiones Dolosas,-34.615879,-58.395181,BALVANERA,COMUNA 3
979621,2018-11-18,11,Lesiones Dolosas,-34.612374,-58.425355,ALMAGRO,COMUNA 5
980062,2018-11-18,22,Lesiones Dolosas,-34.611971,-58.394719,BALVANERA,COMUNA 3
980756,2018-11-18,21,Lesiones Dolosas,-34.611357,-58.430238,ALMAGRO,COMUNA 5
982646,2018-11-18,12,Lesiones Dolosas,-34.609794,-58.408958,BALVANERA,COMUNA 3
984107,2018-11-18,15,Amenazas,-34.608697,-58.404154,BALVANERA,COMUNA 3
984529,2018-11-18,8,Lesiones Dolosas,-34.608424,-58.381541,SAN NICOLAS,COMUNA 1
986557,2018-11-18,16,Lesiones Dolosas,-34.60647,-58.43577,CABALLITO,COMUNA 6
987237,2018-11-18,1,Lesiones Dolosas,-34.60578,-58.394566,BALVANERA,COMUNA 3
987485,2018-11-18,7,Lesiones Dolosas,-34.605561,-58.39067,SAN NICOLAS,COMUNA 1
987517,2018-11-18,0,Lesiones Dolosas,-34.605522,-58.391176,SAN NICOLAS,COMUNA 1
990829,2018-11-18,17,Lesiones Dolosas,-34.602907,-58.369019,SAN NICOLAS,COMUNA 1
993652,2018-11-18,23,Lesiones Dolosas,-34.600323,-58.45536,VILLA CRESPO,COMUNA 15
997127,2018-11-18,1,Lesiones Dolosas,-34.596691,-58.381071,RETIRO,COMUNA 1
997338,2018-11-18,19,Lesiones Dolosas,-34.596437,-58.406356,RECOLETA,COMUNA 2
997449,2018-11-18,10,Amenazas,-34.596299,-58.431314,VILLA CRESPO,COMUNA 15
998169,2018-11-18,9,Amenazas,-34.595214,-58.393347,RECOLETA,COMUNA 2
999647,2018-11-18,0,Lesiones Dolosas,-34.592931,-58.400363,RECOLETA,COMUNA 2
1000345,2018-11-18,20,Amenazas,-34.591851,-58.452646,CHACARITA,COMUNA 15
1002235,2018-11-18,19,Amenazas,-34.589041,-58.429598,PALERMO,COMUNA 14
1004185,2018-11-18,3,Lesiones Dolosas,-34.586455,-58.439581,PALERMO,COMUNA 14
1004651,2018-11-18,14,Lesiones Dolosas,-34.58568,-58.434368,PALERMO,COMUNA 14
1005299,2018-11-18,15,Lesiones Dolosas,-34.584535,-58.454604,CHACARITA,COMUNA 15
