#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
541544,2018-09-12,15,Robo,-34.5598049,-58.4813417,COGHLAN,COMUNA 12
541634,2018-09-12,8,Robo,-34.5651489,-58.4805867,VILLA URQUIZA,COMUNA 12
541952,2018-09-12,12,Robo,-34.579125,-58.478988,PARQUE CHAS,COMUNA 15
542102,2018-09-12,9,Robo,-34.5609332,-58.4780812,COGHLAN,COMUNA 12
542129,2018-09-12,20,Robo,-34.568112,-58.4779315,VILLA URQUIZA,COMUNA 12
542438,2018-09-12,21,Robo,-34.563285,-58.476269,COGHLAN,COMUNA 12
543134,2018-09-12,0,Robo,-34.563308,-58.470499,COGHLAN,COMUNA 12
543737,2018-09-12,17,Robo,-34.559544,-58.457191,BELGRANO,COMUNA 13
543917,2018-09-12,10,Robo,-34.5620316,-58.4566193,BELGRANO,COMUNA 13
543941,2018-09-12,19,Robo,-34.560497,-58.456507,BELGRANO,COMUNA 13
544247,2018-09-12,16,Robo,-34.5555405,-58.4553084,BELGRANO,COMUNA 13
544373,2018-09-12,16,Robo,-34.557956,-58.454591,BELGRANO,COMUNA 13
544856,2018-09-12,9,Robo,-34.566216,-58.452127,COLEGIALES,COMUNA 13
544964,2018-09-12,14,Robo,-34.5631764,-58.4514271,BELGRANO,COMUNA 13
545357,2018-09-12,21,Robo,-34.563706,-58.449688,BELGRANO,COMUNA 13
546689,2018-09-12,23,Robo,-34.542275,-58.473237,SAAVEDRA,COMUNA 12
547316,2018-09-12,19,Robo,-34.548115,-58.468849,SAAVEDRA,COMUNA 12
548648,2018-09-12,20,Robo,-34.543164,-58.462833,NUÑEZ,COMUNA 13
549857,2018-09-12,19,Robo,-34.565481,-58.467104,BELGRANO,COMUNA 13
550376,2018-09-12,19,Robo,-34.561967,-58.46373,BELGRANO,COMUNA 13
550547,2018-09-12,14,Robo,-34.556666,-58.462771,BELGRANO,COMUNA 13
551867,2018-09-12,12,Robo,-34.5647615,-58.4563252,BELGRANO,COMUNA 13
552872,2018-09-12,17,Robo,-34.569194,-58.450062,COLEGIALES,COMUNA 13
553574,2018-09-12,22,Robo,-34.582579,-58.445779,COLEGIALES,COMUNA 13
556793,2018-09-12,12,Robo,-34.5814817,-58.4237613,PALERMO,COMUNA 14
557135,2018-09-12,14,Robo,-34.590822,-58.4231818,PALERMO,COMUNA 14
559055,2018-09-12,14,Robo,-34.5773099,-58.4173346,PALERMO,COMUNA 14
560240,2018-09-12,23,Robo,-34.590504,-58.413917,PALERMO,COMUNA 14
560777,2018-09-12,22,Robo,-34.588073,-58.411548,PALERMO,COMUNA 14
561299,2018-09-12,21,Robo,-34.582993,-58.40733,PALERMO,COMUNA 14
561386,2018-09-12,20,Robo,-34.583459,-58.406178,PALERMO,COMUNA 14
561650,2018-09-12,20,Robo,-34.568799,-58.4469617,PALERMO,COMUNA 14
563660,2018-09-12,7,Robo,-34.575061,-58.435531,PALERMO,COMUNA 14
563996,2018-09-12,10,Robo,-34.580388,-58.434044,PALERMO,COMUNA 14
564305,2018-09-12,21,Robo,-34.567548,-58.432307,PALERMO,COMUNA 14
566294,2018-09-12,19,Robo,-34.5820214,-58.4014939,PALERMO,COMUNA 14
566807,2018-09-12,5,Robo,-34.591971,-58.469696,PATERNAL,COMUNA 15
567941,2018-09-12,14,Robo,-34.5838715,-58.4561931,CHACARITA,COMUNA 15
568592,2018-09-12,7,Robo,-34.5831529,-58.452809,CHACARITA,COMUNA 15
568673,2018-09-12,13,Robo,-34.590137,-58.452314,CHACARITA,COMUNA 15
568859,2018-09-12,11,Robo,-34.585305,-58.451285,CHACARITA,COMUNA 15
569252,2018-09-12,13,Robo,-34.587387,-58.449149,CHACARITA,COMUNA 15
569375,2018-09-12,2,Robo,-34.5843107,-58.4480775,CHACARITA,COMUNA 15
569900,2018-09-12,19,Robo,-34.590423,-58.442456,CHACARITA,COMUNA 15
569933,2018-09-12,10,Robo,-34.588937,-58.440506,CHACARITA,COMUNA 15
571040,2018-09-12,20,Robo,-34.5988702,-58.4457166,VILLA CRESPO,COMUNA 15
571097,2018-09-12,12,Robo,-34.597196,-58.445653,VILLA CRESPO,COMUNA 15
572309,2018-09-12,17,Robo,-34.605892,-58.440338,VILLA CRESPO,COMUNA 15
572744,2018-09-12,17,Robo,-34.590449,-58.438956,VILLA CRESPO,COMUNA 15
574100,2018-09-12,19,Robo,-34.594237,-58.432408,VILLA CRESPO,COMUNA 15
574229,2018-09-12,21,Robo,-34.594579,-58.431732,VILLA CRESPO,COMUNA 15
574445,2018-09-12,19,Robo,-34.599175,-58.429336,ALMAGRO,COMUNA 5
574472,2018-09-12,19,Robo,-34.597432,-58.428991,VILLA CRESPO,COMUNA 15
575738,2018-09-12,12,Robo,-34.590009,-58.47406,PARQUE CHAS,COMUNA 15
576113,2018-09-12,8,Robo,-34.588495,-58.469378,VILLA ORTUZAR,COMUNA 15
577337,2018-09-12,23,Robo,-34.5882874,-58.3844146,RETIRO,COMUNA 1
577694,2018-09-12,16,Robo,-34.5900677,-58.382696,RETIRO,COMUNA 1
580721,2018-09-12,21,Robo,-34.58427,-58.372985,RETIRO,COMUNA 1
581489,2018-09-12,19,Robo,-34.603154,-58.392394,BALVANERA,COMUNA 3
582242,2018-09-12,23,Robo,-34.6156911,-58.3916557,MONSERRAT,COMUNA 1
582395,2018-09-12,7,Robo,-34.60231,-58.391217,SAN NICOLAS,COMUNA 1
583085,2018-09-12,19,Robo,-34.6030069,-58.3894706,SAN NICOLAS,COMUNA 1
584165,2018-09-12,5,Robo,-34.605321,-58.386636,SAN NICOLAS,COMUNA 1
585452,2018-09-12,14,Robo,-34.603697,-58.382921,SAN NICOLAS,COMUNA 1
585842,2018-09-12,2,Robo,-34.608456,-58.381978,SAN NICOLAS,COMUNA 1
586397,2018-09-12,21,Robo,-34.609038,-58.381153,MONSERRAT,COMUNA 1
587180,2018-09-12,8,Robo,-34.6311665,-58.3905654,CONSTITUCION,COMUNA 1
587504,2018-09-12,22,Robo,-34.623979,-58.389762,CONSTITUCION,COMUNA 1
587972,2018-09-12,14,Robo,-34.6313033,-58.3878193,CONSTITUCION,COMUNA 1
590327,2018-09-12,5,Robo,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
591998,2018-09-12,17,Robo,-34.6278672,-58.3796807,CONSTITUCION,COMUNA 1
592283,2018-09-12,11,Robo,-34.6292315,-58.3790417,CONSTITUCION,COMUNA 1
592904,2018-09-12,11,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
592907,2018-09-12,12,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
595313,2018-09-12,22,Robo,-34.599675,-58.372675,SAN NICOLAS,COMUNA 1
595805,2018-09-12,11,Robo,-34.6030004,-58.3704311,SAN NICOLAS,COMUNA 1
596018,2018-09-12,9,Robo,-34.601805,-58.369163,SAN NICOLAS,COMUNA 1
597044,2018-09-12,12,Robo,-34.622001,-58.375652,SAN TELMO,COMUNA 1
598238,2018-09-12,20,Robo,-34.6162379,-58.37264,SAN TELMO,COMUNA 1
599684,2018-09-12,7,Robo,-34.625193,-58.36798,SAN TELMO,COMUNA 1
600626,2018-09-12,13,Robo,-34.587461,-58.402559,RECOLETA,COMUNA 2
600929,2018-09-12,23,Robo,-34.589617,-58.400442,RECOLETA,COMUNA 2
601169,2018-09-12,18,Robo,-34.589404,-58.399456,RECOLETA,COMUNA 2
602210,2018-09-12,22,Robo,-34.591796,-58.393899,RECOLETA,COMUNA 2
603011,2018-09-12,16,Robo,-34.592154,-58.390459,RECOLETA,COMUNA 2
603443,2018-09-12,22,Robo,-34.585544,-58.38759,RECOLETA,COMUNA 2
603527,2018-09-12,10,Robo,-34.5857281,-58.3873164,RECOLETA,COMUNA 2
603827,2018-09-12,5,Robo,-34.596712,-58.415523,PALERMO,COMUNA 14
604382,2018-09-12,17,Robo,-34.593116,-58.411893,RECOLETA,COMUNA 2
605666,2018-09-12,17,Robo,-34.5981132,-58.4067609,BALVANERA,COMUNA 3
606200,2018-09-12,16,Robo,-34.595234,-58.404183,RECOLETA,COMUNA 2
606299,2018-09-12,10,Robo,-34.598454,-58.403727,BALVANERA,COMUNA 3
606833,2018-09-12,17,Robo,-34.599477,-58.401823,BALVANERA,COMUNA 3
607367,2018-09-12,22,Robo,-34.599759,-58.398729,RECOLETA,COMUNA 2
608477,2018-09-12,12,Robo,-34.5996357,-58.3929341,RECOLETA,COMUNA 2
611255,2018-09-12,16,Robo,-34.606408,-58.409905,BALVANERA,COMUNA 3
615947,2018-09-12,11,Robo,-34.604674,-58.400842,BALVANERA,COMUNA 3
617384,2018-09-12,14,Robo,-34.604597,-58.396104,BALVANERA,COMUNA 3
618527,2018-09-12,21,Robo,-34.624228,-58.412136,SAN CRISTOBAL,COMUNA 3
619985,2018-09-12,10,Robo,-34.6238635,-58.405989,SAN CRISTOBAL,COMUNA 3
621545,2018-09-12,6,Robo,-34.617453,-58.399555,BALVANERA,COMUNA 3
621704,2018-09-12,1,Robo,-34.6185291,-58.398952,BALVANERA,COMUNA 3
621707,2018-09-12,17,Robo,-34.6252182,-58.3989467,SAN CRISTOBAL,COMUNA 3
622355,2018-09-12,15,Robo,-34.617732,-58.395983,BALVANERA,COMUNA 3
622463,2018-09-12,18,Robo,-34.627953,-58.395551,PARQUE PATRICIOS,COMUNA 4
623582,2018-09-12,17,Robo,-34.6427255,-58.4093003,PARQUE PATRICIOS,COMUNA 4
623990,2018-09-12,15,Robo,-34.6318384,-58.4062322,PARQUE PATRICIOS,COMUNA 4
625190,2018-09-12,21,Robo,-34.631482,-58.400458,PARQUE PATRICIOS,COMUNA 4
626009,2018-09-12,18,Robo,-34.636915,-58.392142,PARQUE PATRICIOS,COMUNA 4
627176,2018-09-12,12,Robo,-34.644896,-58.425262,NUEVA POMPEYA,COMUNA 4
627374,2018-09-12,7,Robo,-34.6526495,-58.4240752,NUEVA POMPEYA,COMUNA 4
627836,2018-09-12,9,Robo,-34.642517,-58.420133,NUEVA POMPEYA,COMUNA 4
627854,2018-09-12,9,Robo,-34.642898,-58.420034,NUEVA POMPEYA,COMUNA 4
628481,2018-09-12,16,Robo,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
628919,2018-09-12,20,Robo,-34.648018,-58.415887,NUEVA POMPEYA,COMUNA 4
629081,2018-09-12,12,Robo,-34.6435094,-58.4149511,NUEVA POMPEYA,COMUNA 4
629894,2018-09-12,18,Robo,-34.650262,-58.405232,NUEVA POMPEYA,COMUNA 4
630320,2018-09-12,20,Robo,-34.6419336,-58.3689267,BOCA,COMUNA 4
630359,2018-09-12,21,Robo,-34.6295865,-58.3687186,BOCA,COMUNA 4
633017,2018-09-12,16,Robo,-34.650479,-58.4045089,BARRACAS,COMUNA 4
633380,2018-09-12,15,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
633533,2018-09-12,12,Robo,-34.6574136,-58.3993766,BARRACAS,COMUNA 4
633833,2018-09-12,2,Robo,-34.648625,-58.395654,BARRACAS,COMUNA 4
633911,2018-09-12,9,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
634313,2018-09-12,21,Robo,-34.651297,-58.391423,BARRACAS,COMUNA 4
634415,2018-09-12,9,Robo,-34.640202,-58.389888,PARQUE PATRICIOS,COMUNA 4
634748,2018-09-12,0,Robo,-34.6422977,-58.3881428999999,BARRACAS,COMUNA 4
635531,2018-09-12,21,Robo,-34.6501794,-58.3812518,BARRACAS,COMUNA 4
636959,2018-09-12,23,Robo,-34.6280512,-58.3748661,BARRACAS,COMUNA 4
637121,2018-09-12,10,Robo,-34.6303943,-58.3743548,BARRACAS,COMUNA 4
637607,2018-09-12,0,Robo,-34.6424463,-58.3728499,BARRACAS,COMUNA 4
637841,2018-09-12,21,Robo,-34.6348253,-58.3721025,BARRACAS,COMUNA 4
637940,2018-09-12,3,Robo,-34.6463709999999,-58.3718972999999,BARRACAS,COMUNA 4
638810,2018-09-12,19,Robo,-34.615104,-58.429256,ALMAGRO,COMUNA 5
638885,2018-09-12,21,Robo,-34.615947,-58.429176,CABALLITO,COMUNA 6
639446,2018-09-12,22,Robo,-34.614372,-58.427602,ALMAGRO,COMUNA 5
641078,2018-09-12,10,Robo,-34.608177,-58.421432,ALMAGRO,COMUNA 5
641744,2018-09-12,21,Robo,-34.598917,-58.420342,ALMAGRO,COMUNA 5
642767,2018-09-12,10,Robo,-34.61102,-58.418477,ALMAGRO,COMUNA 5
644090,2018-09-12,10,Robo,-34.61562,-58.415783,ALMAGRO,COMUNA 5
644729,2018-09-12,16,Robo,-34.603662,-58.414399,ALMAGRO,COMUNA 5
644822,2018-09-12,3,Robo,-34.602125,-58.414177,ALMAGRO,COMUNA 5
645077,2018-09-12,1,Robo,-34.618293,-58.428554,CABALLITO,COMUNA 6
645263,2018-09-12,12,Robo,-34.618181,-58.427321,ALMAGRO,COMUNA 5
647414,2018-09-12,13,Robo,-34.6356222,-58.4188928,BOEDO,COMUNA 5
647522,2018-09-12,9,Robo,-34.639333,-58.418484,BOEDO,COMUNA 5
651821,2018-09-12,19,Robo,-34.614074,-58.437815,CABALLITO,COMUNA 6
653063,2018-09-12,13,Robo,-34.625037,-58.45274,CABALLITO,COMUNA 6
655205,2018-09-12,1,Robo automotor,-34.624871,-58.439898,CABALLITO,COMUNA 6
655211,2018-09-12,20,Robo,-34.623715,-58.43981,CABALLITO,COMUNA 6
657026,2018-09-12,20,Robo,-34.618705,-58.431546,CABALLITO,COMUNA 6
658037,2018-09-12,20,Robo,-34.644843,-58.464866,FLORES,COMUNA 7
659213,2018-09-12,12,Robo,-34.653928,-58.456996,FLORES,COMUNA 7
660863,2018-09-12,18,Robo automotor,-34.651187,-58.443326,FLORES,COMUNA 7
661550,2018-09-12,15,Robo,-34.631958,-58.454048,PARQUE CHACABUCO,COMUNA 7
661700,2018-09-12,23,Robo,-34.636113,-58.450821,PARQUE CHACABUCO,COMUNA 7
661865,2018-09-12,23,Robo,-34.633165,-58.448825,PARQUE CHACABUCO,COMUNA 7
662120,2018-09-12,19,Robo,-34.635068,-58.447081,PARQUE CHACABUCO,COMUNA 7
662975,2018-09-12,0,Robo,-34.636112,-58.442676,PARQUE CHACABUCO,COMUNA 7
663386,2018-09-12,18,Robo,-34.63904,-58.441184,PARQUE CHACABUCO,COMUNA 7
663974,2018-09-12,1,Robo,-34.644161,-58.43826,PARQUE CHACABUCO,COMUNA 7
664520,2018-09-12,9,Robo,-34.635362,-58.435476,PARQUE CHACABUCO,COMUNA 7
665339,2018-09-12,20,Robo,-34.632879,-58.430848,PARQUE CHACABUCO,COMUNA 7
665375,2018-09-12,14,Robo,-34.628922,-58.430636,PARQUE CHACABUCO,COMUNA 7
665993,2018-09-12,16,Robo,-34.624688,-58.476686,FLORES,COMUNA 7
666206,2018-09-12,10,Robo,-34.622534,-58.473409,FLORES,COMUNA 7
666212,2018-09-12,11,Robo,-34.631852,-58.473313,FLORES,COMUNA 7
667613,2018-09-12,12,Robo,-34.619672,-58.468258,FLORES,COMUNA 7
668870,2018-09-12,21,Robo,-34.621826,-58.46411,FLORES,COMUNA 7
669878,2018-09-12,19,Robo,-34.6280329,-58.4607919,FLORES,COMUNA 7
671351,2018-09-12,21,Robo,-34.628999,-58.454255,FLORES,COMUNA 7
671444,2018-09-12,5,Robo,-34.628644,-58.452692,FLORES,COMUNA 7
671501,2018-09-12,19,Robo,-34.678167,-58.496112,VILLA LUGANO,COMUNA 8
671627,2018-09-12,19,Robo,-34.679963,-58.493843,VILLA LUGANO,COMUNA 8
671657,2018-09-12,22,Robo,-34.676424,-58.493507,VILLA LUGANO,COMUNA 8
672062,2018-09-12,5,Robo,-34.666151,-58.489867,VILLA LUGANO,COMUNA 8
672215,2018-09-12,20,Robo,-34.669433,-58.488885,VILLA LUGANO,COMUNA 8
673481,2018-09-12,23,Robo automotor,-34.665079,-58.477628,VILLA LUGANO,COMUNA 8
674687,2018-09-12,18,Robo,-34.675806,-58.470333,VILLA LUGANO,COMUNA 8
675266,2018-09-12,18,Robo,-34.678639,-58.466997,VILLA LUGANO,COMUNA 8
676013,2018-09-12,19,Robo,-34.663153,-58.472026,VILLA LUGANO,COMUNA 8
676103,2018-09-12,11,Robo,-34.664989,-58.469389,VILLA SOLDATI,COMUNA 8
676157,2018-09-12,1,Robo automotor,-34.66127,-58.465739,VILLA LUGANO,COMUNA 8
677099,2018-09-12,19,Robo,-34.659592,-58.449762,VILLA SOLDATI,COMUNA 8
678302,2018-09-12,14,Robo,-34.656116,-58.431806,VILLA SOLDATI,COMUNA 8
678944,2018-09-12,16,Robo,-34.6845317,-58.4690128,VILLA LUGANO,COMUNA 8
680561,2018-09-12,7,Robo,-34.6654,-58.509431,MATADEROS,COMUNA 9
681041,2018-09-12,20,Robo,-34.654717,-58.506196,MATADEROS,COMUNA 9
681191,2018-09-12,8,Robo,-34.666451,-58.5049734,MATADEROS,COMUNA 9
682301,2018-09-12,15,Robo,-34.655106,-58.498288,MATADEROS,COMUNA 9
683246,2018-09-12,3,Robo,-34.666004,-58.491759,MATADEROS,COMUNA 9
684620,2018-09-12,8,Robo,-34.639147,-58.526418,LINIERS,COMUNA 9
685430,2018-09-12,3,Robo,-34.6546734,-58.521282,LINIERS,COMUNA 9
687140,2018-09-12,17,Robo automotor,-34.650686,-58.482452,PARQUE AVELLANEDA,COMUNA 9
689369,2018-09-12,21,Robo,-34.647458,-58.466525,PARQUE AVELLANEDA,COMUNA 9
689438,2018-09-12,12,Robo,-34.646027,-58.465103,PARQUE AVELLANEDA,COMUNA 9
714025,2018-09-12,13,Hurto,-34.649256,-58.526434,LINIERS,COMUNA 9
714667,2018-09-12,18,Hurto,-34.650261,-58.523844,LINIERS,COMUNA 9
715822,2018-09-12,19,Hurto,-34.613515,-58.519085,VILLA DEVOTO,COMUNA 11
716947,2018-09-12,23,Hurto,-34.625493,-58.515022,MONTE CASTRO,COMUNA 10
717286,2018-09-12,7,Hurto,-34.633456,-58.513909,VERSALLES,COMUNA 10
718405,2018-09-12,23,Hurto,-34.599562,-58.510742,VILLA DEVOTO,COMUNA 11
719818,2018-09-12,21,Hurto,-34.613642,-58.507302,MONTE CASTRO,COMUNA 10
719944,2018-09-12,15,Hurto,-34.656928,-58.506995,MATADEROS,COMUNA 9
720076,2018-09-12,8,Hurto,-34.622725,-58.506678,MONTE CASTRO,COMUNA 10
720730,2018-09-12,15,Hurto,-34.572136,-58.50552,VILLA PUEYRREDON,COMUNA 12
721135,2018-09-12,10,Hurto,-34.646576,-58.504692,LINIERS,COMUNA 9
721162,2018-09-12,22,Hurto,-34.58507,-58.504644,VILLA PUEYRREDON,COMUNA 12
721165,2018-09-12,22,Hurto,-34.58507,-58.504644,VILLA PUEYRREDON,COMUNA 12
723847,2018-09-12,9,Hurto,-34.616249,-58.49918,MONTE CASTRO,COMUNA 10
724090,2018-09-12,21,Hurto,-34.612813,-58.498607,MONTE CASTRO,COMUNA 10
725569,2018-09-12,21,Hurto automotor,-34.617461,-58.495601,MONTE CASTRO,COMUNA 10
727249,2018-09-12,19,Hurto automotor,-34.621288,-58.491759,FLORESTA,COMUNA 10
728710,2018-09-12,23,Hurto,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
729574,2018-09-12,22,Hurto,-34.626454,-58.487907,FLORESTA,COMUNA 10
729763,2018-09-12,22,Hurto,-34.654686,-58.487613,MATADEROS,COMUNA 9
730153,2018-09-12,11,Hurto,-34.5770701,-58.4869439,VILLA URQUIZA,COMUNA 12
731371,2018-09-12,23,Hurto,-34.57414,-58.485169,VILLA URQUIZA,COMUNA 12
732214,2018-09-12,21,Hurto,-34.650156,-58.483694,PARQUE AVELLANEDA,COMUNA 9
732376,2018-09-12,9,Hurto,-34.621372,-58.483436,VILLA SANTA RITA,COMUNA 11
733933,2018-09-12,8,Hurto,-34.580172,-58.4810079999999,VILLA URQUIZA,COMUNA 12
733939,2018-09-12,7,Hurto,-34.635042,-58.481005,FLORESTA,COMUNA 10
734950,2018-09-12,12,Hurto,-34.576388,-58.479491,VILLA URQUIZA,COMUNA 12
735637,2018-09-12,22,Hurto automotor,-34.668254,-58.478466,VILLA LUGANO,COMUNA 8
736108,2018-09-12,13,Hurto,-34.5693957,-58.4777199999999,VILLA URQUIZA,COMUNA 12
736123,2018-09-12,11,Hurto,-34.642131,-58.477688,PARQUE AVELLANEDA,COMUNA 9
736285,2018-09-12,13,Hurto,-34.628033,-58.477464,FLORESTA,COMUNA 10
736597,2018-09-12,2,Hurto,-34.665643,-58.476996,VILLA LUGANO,COMUNA 8
737494,2018-09-12,20,Hurto,-34.652287,-58.475724,PARQUE AVELLANEDA,COMUNA 9
740272,2018-09-12,22,Hurto automotor,-34.663153,-58.472026,VILLA LUGANO,COMUNA 8
740296,2018-09-12,20,Hurto automotor,-34.546972,-58.47199,SAAVEDRA,COMUNA 12
740896,2018-09-12,15,Hurto,-34.634118,-58.471196,FLORES,COMUNA 7
740929,2018-09-12,14,Hurto,-34.587375,-58.47116,PARQUE CHAS,COMUNA 15
744295,2018-09-12,22,Hurto automotor,-34.5637783,-58.4668143,BELGRANO,COMUNA 13
744328,2018-09-12,21,Hurto,-34.619819,-58.466767,FLORES,COMUNA 7
746302,2018-09-12,14,Hurto,-34.616539,-58.464483,FLORES,COMUNA 7
746797,2018-09-12,9,Hurto,-34.608261,-58.463856,VILLA GRAL. MITRE,COMUNA 11
746845,2018-09-12,23,Hurto,-34.640046,-58.463778,FLORES,COMUNA 7
747037,2018-09-12,18,Hurto,-34.554481,-58.463544,NUÑEZ,COMUNA 13
747292,2018-09-12,18,Hurto,-34.560892,-58.463252,BELGRANO,COMUNA 13
747862,2018-09-12,19,Hurto,-34.555482,-58.462534,BELGRANO,COMUNA 13
750466,2018-09-12,19,Hurto,-34.556234,-58.458805,BELGRANO,COMUNA 13
750841,2018-09-12,20,Hurto,-34.56002,-58.458255,BELGRANO,COMUNA 13
751402,2018-09-12,19,Hurto,-34.558303,-58.457465,BELGRANO,COMUNA 13
751540,2018-09-12,15,Hurto,-34.546721,-58.457296,NUÑEZ,COMUNA 13
752566,2018-09-12,1,Hurto,-34.564507,-58.456044,BELGRANO,COMUNA 13
753043,2018-09-12,22,Hurto,-34.636647,-58.455351,FLORES,COMUNA 7
753850,2018-09-12,7,Hurto,-34.61034,-58.454195,CABALLITO,COMUNA 6
754006,2018-09-12,0,Hurto,-34.620464,-58.453976,CABALLITO,COMUNA 6
755740,2018-09-12,0,Hurto,-34.632826,-58.451209,PARQUE CHACABUCO,COMUNA 7
756268,2018-09-12,18,Hurto,-34.601897,-58.450576,VILLA CRESPO,COMUNA 15
758443,2018-09-12,15,Hurto,-34.675201,-58.447293,VILLA SOLDATI,COMUNA 8
759298,2018-09-12,11,Hurto,-34.558933,-58.445928,BELGRANO,COMUNA 13
760546,2018-09-12,20,Hurto,-34.602266,-58.444262,VILLA CRESPO,COMUNA 15
761011,2018-09-12,11,Hurto,-34.557754,-58.443509,BELGRANO,COMUNA 13
761536,2018-09-12,13,Hurto,-34.560904,-58.442661,BELGRANO,COMUNA 13
762985,2018-09-12,9,Hurto,-34.572107,-58.440748,COLEGIALES,COMUNA 13
763462,2018-09-12,20,Hurto,-34.598565,-58.44007,VILLA CRESPO,COMUNA 15
763957,2018-09-12,13,Hurto,-34.634398,-58.439524,PARQUE CHACABUCO,COMUNA 7
764512,2018-09-12,12,Hurto,-34.577565,-58.438749,PALERMO,COMUNA 14
765043,2018-09-12,17,Hurto automotor,-34.562947,-58.438179,PALERMO,COMUNA 14
769924,2018-09-12,17,Hurto,-34.593256,-58.432161,VILLA CRESPO,COMUNA 15
770179,2018-09-12,12,Hurto,-34.595299,-58.431791,VILLA CRESPO,COMUNA 15
771067,2018-09-12,21,Hurto,-34.632213,-58.430563,PARQUE CHACABUCO,COMUNA 7
771562,2018-09-12,22,Hurto,-34.589987,-58.430058,PALERMO,COMUNA 14
771745,2018-09-12,12,Hurto,-34.604105,-58.429827,ALMAGRO,COMUNA 5
772567,2018-09-12,11,Hurto,-34.646768,-58.428602,NUEVA POMPEYA,COMUNA 4
777214,2018-09-12,8,Hurto,-34.64041,-58.422141,NUEVA POMPEYA,COMUNA 4
778117,2018-09-12,10,Hurto,-34.603801,-58.420969,ALMAGRO,COMUNA 5
779050,2018-09-12,18,Hurto,-34.591582,-58.419888,PALERMO,COMUNA 14
779611,2018-09-12,20,Hurto,-34.653621,-58.418995,NUEVA POMPEYA,COMUNA 4
779875,2018-09-12,12,Hurto,-34.643267,-58.418616,NUEVA POMPEYA,COMUNA 4
779944,2018-09-12,9,Hurto,-34.639333,-58.418484,BOEDO,COMUNA 5
781384,2018-09-12,17,Hurto,-34.588031,-58.416515,PALERMO,COMUNA 14
783316,2018-09-12,19,Hurto,-34.587799,-58.414121,PALERMO,COMUNA 14
784459,2018-09-12,18,Hurto,-34.581132,-58.412416,PALERMO,COMUNA 14
787093,2018-09-12,14,Hurto,-34.624358,-58.409779,SAN CRISTOBAL,COMUNA 3
789034,2018-09-12,9,Hurto,-34.614941,-58.407289,BALVANERA,COMUNA 3
789154,2018-09-12,8,Hurto,-34.591627,-58.407164,RECOLETA,COMUNA 2
789172,2018-09-12,9,Hurto,-34.591647,-58.407144,RECOLETA,COMUNA 2
789226,2018-09-12,20,Hurto,-34.591673,-58.407142,RECOLETA,COMUNA 2
792115,2018-09-12,15,Hurto,-34.649795,-58.40505,NUEVA POMPEYA,COMUNA 4
793123,2018-09-12,20,Hurto,-34.622604,-58.40374,SAN CRISTOBAL,COMUNA 3
793126,2018-09-12,20,Hurto,-34.590664,-58.403734,RECOLETA,COMUNA 2
796183,2018-09-12,11,Hurto,-34.627318,-58.400095,SAN CRISTOBAL,COMUNA 3
797803,2018-09-12,20,Hurto,-34.584762,-58.397754,RECOLETA,COMUNA 2
798103,2018-09-12,15,Hurto,-34.587461,-58.397222,RECOLETA,COMUNA 2
799333,2018-09-12,1,Hurto,-34.59091,-58.39495,RECOLETA,COMUNA 2
799432,2018-09-12,22,Hurto,-34.597268,-58.394772,RECOLETA,COMUNA 2
802717,2018-09-12,18,Hurto automotor,-34.631707,-58.3914,PARQUE PATRICIOS,COMUNA 4
803983,2018-09-12,21,Hurto,-34.601798,-58.389536,SAN NICOLAS,COMUNA 1
804571,2018-09-12,16,Hurto,-34.604241,-58.388642,SAN NICOLAS,COMUNA 1
806854,2018-09-12,20,Hurto,-34.622454,-58.385515,CONSTITUCION,COMUNA 1
807133,2018-09-12,19,Hurto,-34.60391,-58.38514,SAN NICOLAS,COMUNA 1
807604,2018-09-12,13,Hurto,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
808216,2018-09-12,20,Hurto,-34.632397,-58.383237,BARRACAS,COMUNA 4
810043,2018-09-12,19,Hurto,-34.603767,-58.381276,SAN NICOLAS,COMUNA 1
810133,2018-09-12,11,Hurto,-34.616467,-58.381187,MONSERRAT,COMUNA 1
810136,2018-09-12,20,Hurto,-34.616467,-58.381187,MONSERRAT,COMUNA 1
811135,2018-09-12,9,Hurto,-34.608982,-58.380615,MONSERRAT,COMUNA 1
811891,2018-09-12,18,Hurto,-34.595214,-58.379954,RETIRO,COMUNA 1
812809,2018-09-12,9,Hurto,-34.608881,-58.379089,MONSERRAT,COMUNA 1
813370,2018-09-12,0,Hurto,-34.627486,-58.378501,CONSTITUCION,COMUNA 1
814063,2018-09-12,0,Hurto,-34.609987,-58.377771,MONSERRAT,COMUNA 1
814075,2018-09-12,20,Hurto,-34.63253,-58.377765,BARRACAS,COMUNA 4
814579,2018-09-12,20,Hurto,-34.622452,-58.377178,CONSTITUCION,COMUNA 1
817678,2018-09-12,18,Hurto,-34.648548,-58.374915,BARRACAS,COMUNA 4
