#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
573194,2018-05-12,20,Robo,-34.594207,-58.437086,VILLA CRESPO,COMUNA 15
573995,2018-05-12,16,Robo,-34.594788,-58.433175,VILLA CRESPO,COMUNA 15
574247,2018-05-12,21,Robo,-34.596438,-58.431626,VILLA CRESPO,COMUNA 15
580358,2018-05-12,9,Robo,-34.592213,-58.37395,RETIRO,COMUNA 1
581747,2018-05-12,0,Robo,-34.605645,-58.392201,BALVANERA,COMUNA 3
581843,2018-05-12,2,Robo,-34.607985,-58.39204,BALVANERA,COMUNA 3
582188,2018-05-12,14,Robo,-34.614915,-58.391683,BALVANERA,COMUNA 3
582206,2018-05-12,5,Robo,-34.616877,-58.391682,BALVANERA,COMUNA 3
582239,2018-05-12,16,Robo,-34.615698,-58.391665,BALVANERA,COMUNA 3
582875,2018-05-12,3,Robo,-34.605467,-58.390323,SAN NICOLAS,COMUNA 1
582986,2018-05-12,18,Robo,-34.609772,-58.389757,MONSERRAT,COMUNA 1
584741,2018-05-12,22,Robo,-34.603909,-58.385128,SAN NICOLAS,COMUNA 1
586901,2018-05-12,15,Robo,-34.625226,-58.391335,SAN CRISTOBAL,COMUNA 3
587426,2018-05-12,5,Robo,-34.621469,-58.390037,CONSTITUCION,COMUNA 1
588680,2018-05-12,0,Robo,-34.626139,-58.385604,CONSTITUCION,COMUNA 1
589298,2018-05-12,7,Robo,-34.629101,-58.384265,CONSTITUCION,COMUNA 1
589343,2018-05-12,6,Robo automotor,-34.630991,-58.384112,CONSTITUCION,COMUNA 1
589694,2018-05-12,21,Robo automotor,-34.619109,-58.382934,CONSTITUCION,COMUNA 1
589697,2018-05-12,16,Robo,-34.61917,-58.382934,CONSTITUCION,COMUNA 1
589871,2018-05-12,4,Robo,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
590375,2018-05-12,7,Robo,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
590801,2018-05-12,19,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
591791,2018-05-12,21,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
592358,2018-05-12,15,Robo,-34.62336,-58.378645,CONSTITUCION,COMUNA 1
597962,2018-05-12,15,Robo,-34.612534,-58.373311,MONSERRAT,COMUNA 1
599537,2018-05-12,1,Robo,-34.602021,-58.36836,SAN NICOLAS,COMUNA 1
602414,2018-05-12,5,Robo,-34.594501,-58.393062,RECOLETA,COMUNA 2
602450,2018-05-12,18,Robo,-34.589217,-58.392997,RECOLETA,COMUNA 2
603047,2018-05-12,10,Robo,-34.595018,-58.390235,RECOLETA,COMUNA 2
603227,2018-05-12,13,Robo,-34.587646,-58.389207,RECOLETA,COMUNA 2
604295,2018-05-12,19,Robo,-34.591567,-58.411996,RECOLETA,COMUNA 2
606101,2018-05-12,19,Robo,-34.5949171,-58.4050756,RECOLETA,COMUNA 2
606452,2018-05-12,7,Robo,-34.596549,-58.403133,RECOLETA,COMUNA 2
606554,2018-05-12,15,Robo,-34.596024,-58.402787,RECOLETA,COMUNA 2
607028,2018-05-12,20,Robo,-34.593942,-58.400877,RECOLETA,COMUNA 2
607079,2018-05-12,18,Robo,-34.594571,-58.400417,RECOLETA,COMUNA 2
607649,2018-05-12,13,Robo,-34.599702,-58.3972,RECOLETA,COMUNA 2
610439,2018-05-12,13,Robo,-34.614051,-58.411317,BALVANERA,COMUNA 3
610736,2018-05-12,13,Robo,-34.603329,-58.410789,BALVANERA,COMUNA 3
610982,2018-05-12,14,Robo,-34.602216,-58.410409,BALVANERA,COMUNA 3
611750,2018-05-12,10,Robo,-34.610238,-58.408708,BALVANERA,COMUNA 3
613217,2018-05-12,10,Robo,-34.607308,-58.405983,BALVANERA,COMUNA 3
613487,2018-05-12,15,Robo,-34.610119,-58.405971,BALVANERA,COMUNA 3
614258,2018-05-12,19,Robo,-34.604562,-58.405475,BALVANERA,COMUNA 3
614870,2018-05-12,7,Robo,-34.610106,-58.404293,BALVANERA,COMUNA 3
616178,2018-05-12,23,Robo,-34.613926,-58.400215,BALVANERA,COMUNA 3
616808,2018-05-12,12,Robo,-34.606015,-58.397984,BALVANERA,COMUNA 3
617915,2018-05-12,7,Robo,-34.602223,-58.394199,BALVANERA,COMUNA 3
618128,2018-05-12,18,Robo,-34.608057,-58.393468,BALVANERA,COMUNA 3
619814,2018-05-12,1,Robo,-34.626994,-58.406736,SAN CRISTOBAL,COMUNA 3
619817,2018-05-12,1,Robo,-34.626938,-58.406728,SAN CRISTOBAL,COMUNA 3
620477,2018-05-12,23,Robo,-34.617043,-58.404144,BALVANERA,COMUNA 3
623222,2018-05-12,14,Robo,-34.64326,-58.412909,PARQUE PATRICIOS,COMUNA 4
625370,2018-05-12,19,Robo,-34.634544,-58.399264,PARQUE PATRICIOS,COMUNA 4
625697,2018-05-12,11,Robo,-34.637817,-58.396261,PARQUE PATRICIOS,COMUNA 4
626336,2018-05-12,15,Robo,-34.655355,-58.431379,VILLA SOLDATI,COMUNA 8
626648,2018-05-12,8,Robo,-34.648487,-58.429143,NUEVA POMPEYA,COMUNA 4
627266,2018-05-12,19,Robo,-34.6409562,-58.4247847,NUEVA POMPEYA,COMUNA 4
627272,2018-05-12,20,Robo,-34.656785,-58.424755,NUEVA POMPEYA,COMUNA 4
629090,2018-05-12,8,Robo,-34.65623,-58.414923,NUEVA POMPEYA,COMUNA 4
630026,2018-05-12,11,Robo,-34.656506,-58.404084,NUEVA POMPEYA,COMUNA 4
630761,2018-05-12,21,Robo,-34.637012,-58.366628,BOCA,COMUNA 4
631409,2018-05-12,23,Robo,-34.645071,-58.362887,BOCA,COMUNA 4
632255,2018-05-12,21,Robo,-34.638465,-58.358854,BOCA,COMUNA 4
633116,2018-05-12,10,Robo,-34.648017,-58.403486,NUEVA POMPEYA,COMUNA 4
633821,2018-05-12,3,Robo,-34.649228,-58.395707,BARRACAS,COMUNA 4
634334,2018-05-12,14,Robo,-34.653931,-58.390437,BARRACAS,COMUNA 4
634703,2018-05-12,23,Robo,-34.656904,-58.388558,BARRACAS,COMUNA 4
634841,2018-05-12,20,Robo,-34.638298,-58.387254,BARRACAS,COMUNA 4
635720,2018-05-12,21,Robo,-34.640391,-58.379704,BARRACAS,COMUNA 4
635735,2018-05-12,6,Robo,-34.648358,-58.379634,BARRACAS,COMUNA 4
635837,2018-05-12,22,Robo automotor,-34.6466,-58.379093,BARRACAS,COMUNA 4
636227,2018-05-12,12,Robo,-34.63325,-58.377425,BARRACAS,COMUNA 4
639077,2018-05-12,4,Robo,-34.617175,-58.428794,ALMAGRO,COMUNA 5
640409,2018-05-12,15,Robo,-34.611683,-58.423917,ALMAGRO,COMUNA 5
640574,2018-05-12,22,Robo,-34.61296,-58.423395,ALMAGRO,COMUNA 5
640925,2018-05-12,16,Robo,-34.598626,-58.421979,ALMAGRO,COMUNA 5
641333,2018-05-12,11,Robo,-34.611479,-58.421014,ALMAGRO,COMUNA 5
641705,2018-05-12,11,Robo,-34.599501,-58.420464,ALMAGRO,COMUNA 5
641732,2018-05-12,12,Robo,-34.598912,-58.420353,ALMAGRO,COMUNA 5
642299,2018-05-12,22,Robo,-34.603319,-58.419515,ALMAGRO,COMUNA 5
644420,2018-05-12,11,Robo,-34.605838,-58.414939,ALMAGRO,COMUNA 5
644990,2018-05-12,22,Robo,-34.598858,-58.413535,ALMAGRO,COMUNA 5
646598,2018-05-12,8,Robo,-34.622003,-58.42222,BOEDO,COMUNA 5
649415,2018-05-12,23,Robo,-34.618357,-58.457445,FLORES,COMUNA 7
650279,2018-05-12,21,Robo,-34.616765,-58.451439,CABALLITO,COMUNA 6
652286,2018-05-12,18,Robo,-34.609152,-58.434598,CABALLITO,COMUNA 6
652958,2018-05-12,15,Robo,-34.624702,-58.453308,CABALLITO,COMUNA 6
653054,2018-05-12,23,Robo,-34.627923,-58.452872,FLORES,COMUNA 7
653840,2018-05-12,12,Robo,-34.621706,-58.447632,CABALLITO,COMUNA 6
654176,2018-05-12,19,Robo,-34.622405,-58.445789,CABALLITO,COMUNA 6
654179,2018-05-12,18,Robo,-34.622405,-58.445789,CABALLITO,COMUNA 6
656480,2018-05-12,20,Robo,-34.624457,-58.434484,CABALLITO,COMUNA 6
656627,2018-05-12,20,Robo,-34.628018,-58.433821,CABALLITO,COMUNA 6
658196,2018-05-12,21,Robo,-34.648788,-58.463603,FLORES,COMUNA 7
658490,2018-05-12,18,Robo,-34.65094,-58.461059,FLORES,COMUNA 7
658586,2018-05-12,19,Robo,-34.641364,-58.460689,FLORES,COMUNA 7
659462,2018-05-12,14,Robo,-34.642198,-58.455767,FLORES,COMUNA 7
659756,2018-05-12,21,Robo,-34.634852,-58.454063,FLORES,COMUNA 7
661388,2018-05-12,4,Robo,-34.6503942999999,-58.4314153,FLORES,COMUNA 7
661688,2018-05-12,21,Robo,-34.632826,-58.451209,PARQUE CHACABUCO,COMUNA 7
661763,2018-05-12,21,Robo,-34.632594,-58.450152,PARQUE CHACABUCO,COMUNA 7
661856,2018-05-12,17,Robo,-34.633303,-58.448917,PARQUE CHACABUCO,COMUNA 7
662456,2018-05-12,23,Robo,-34.632881,-58.444729,PARQUE CHACABUCO,COMUNA 7
663050,2018-05-12,4,Robo,-34.631192,-58.442423,PARQUE CHACABUCO,COMUNA 7
663059,2018-05-12,19,Robo,-34.640391,-58.442262,PARQUE CHACABUCO,COMUNA 7
663383,2018-05-12,0,Robo,-34.637753,-58.44119,PARQUE CHACABUCO,COMUNA 7
663515,2018-05-12,8,Robo,-34.633017,-58.440524,PARQUE CHACABUCO,COMUNA 7
663545,2018-05-12,23,Robo automotor,-34.641,-58.440443,PARQUE CHACABUCO,COMUNA 7
664547,2018-05-12,22,Robo,-34.6296082,-58.4353561999999,PARQUE CHACABUCO,COMUNA 7
664550,2018-05-12,22,Robo,-34.629608,-58.435356,PARQUE CHACABUCO,COMUNA 7
665318,2018-05-12,19,Robo automotor,-34.635892,-58.43104,PARQUE CHACABUCO,COMUNA 7
665360,2018-05-12,6,Robo,-34.632752,-58.430725,PARQUE CHACABUCO,COMUNA 7
666053,2018-05-12,4,Robo,-34.62362,-58.474671,FLORES,COMUNA 7
667217,2018-05-12,7,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
667220,2018-05-12,5,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
667427,2018-05-12,23,Robo,-34.62191,-58.468924,FLORES,COMUNA 7
667559,2018-05-12,9,Robo,-34.633857,-58.468343,FLORES,COMUNA 7
668285,2018-05-12,11,Robo,-34.62965,-58.46552,FLORES,COMUNA 7
668849,2018-05-12,18,Robo,-34.62925,-58.464112,FLORES,COMUNA 7
669200,2018-05-12,14,Robo,-34.631865,-58.463072,FLORES,COMUNA 7
670592,2018-05-12,1,Robo,-34.63256,-58.457719,FLORES,COMUNA 7
671165,2018-05-12,16,Robo,-34.629302,-58.455463,FLORES,COMUNA 7
671768,2018-05-12,18,Robo automotor,-34.682064,-58.491844,VILLA LUGANO,COMUNA 8
672554,2018-05-12,22,Robo,-34.6837955,-58.4860021,VILLA LUGANO,COMUNA 8
672890,2018-05-12,19,Robo automotor,-34.673197,-58.482304,VILLA LUGANO,COMUNA 8
672983,2018-05-12,17,Robo,-34.675747,-58.481448,VILLA LUGANO,COMUNA 8
676895,2018-05-12,14,Robo,-34.660535,-58.450919,VILLA SOLDATI,COMUNA 8
681425,2018-05-12,11,Robo,-34.67033,-58.503809,MATADEROS,COMUNA 9
681743,2018-05-12,23,Robo,-34.667232,-58.501949,MATADEROS,COMUNA 9
682613,2018-05-12,0,Robo,-34.649856,-58.495941,MATADEROS,COMUNA 9
682649,2018-05-12,7,Robo,-34.670082,-58.495771,MATADEROS,COMUNA 9
684389,2018-05-12,21,Robo,-34.640362,-58.527599,LINIERS,COMUNA 9
685034,2018-05-12,19,Robo,-34.645537,-58.524568,LINIERS,COMUNA 9
685499,2018-05-12,6,Robo,-34.648532,-58.52108,LINIERS,COMUNA 9
686228,2018-05-12,11,Robo,-34.642263,-58.513555,LINIERS,COMUNA 9
686330,2018-05-12,12,Robo,-34.648722,-58.512046,LINIERS,COMUNA 9
686615,2018-05-12,20,Robo,-34.645064,-58.494233,PARQUE AVELLANEDA,COMUNA 9
687674,2018-05-12,21,Robo,-34.658272,-58.478276,PARQUE AVELLANEDA,COMUNA 9
688871,2018-05-12,1,Robo automotor,-34.646099,-58.470654,PARQUE AVELLANEDA,COMUNA 9
689018,2018-05-12,3,Robo automotor,-34.643291,-58.469159,PARQUE AVELLANEDA,COMUNA 9
689054,2018-05-12,4,Robo,-34.656003,-58.468939,PARQUE AVELLANEDA,COMUNA 9
689246,2018-05-12,22,Robo,-34.645593,-58.467646,PARQUE AVELLANEDA,COMUNA 9
690410,2018-05-12,21,Robo,,,,
693563,2018-05-12,6,Robo,,,,
693722,2018-05-12,1,Robo,,,,
693782,2018-05-12,15,Robo,,,,
713842,2018-05-12,13,Hurto,-34.639313,-58.527174,LINIERS,COMUNA 9
714919,2018-05-12,10,Hurto,-34.624338,-58.522872,VERSALLES,COMUNA 10
715804,2018-05-12,14,Hurto,-34.6024,-58.51914,VILLA DEVOTO,COMUNA 11
716554,2018-05-12,21,Hurto,-34.630747,-58.516374,VERSALLES,COMUNA 10
719425,2018-05-12,8,Hurto automotor,-34.597953,-58.508136,VILLA DEVOTO,COMUNA 11
719758,2018-05-12,13,Hurto,-34.589498,-58.507501,VILLA PUEYRREDON,COMUNA 12
720052,2018-05-12,17,Hurto,-34.587892,-58.506765,VILLA PUEYRREDON,COMUNA 12
720817,2018-05-12,18,Hurto,-34.621092,-58.505385,MONTE CASTRO,COMUNA 10
721639,2018-05-12,10,Hurto,-34.588764,-58.503892,VILLA PUEYRREDON,COMUNA 12
723100,2018-05-12,15,Hurto,-34.597031,-58.500623,VILLA DEVOTO,COMUNA 11
724564,2018-05-12,0,Hurto,-34.644427,-58.497469,MATADEROS,COMUNA 9
724699,2018-05-12,1,Hurto,-34.585559,-58.49721,VILLA PUEYRREDON,COMUNA 12
725182,2018-05-12,2,Hurto,-34.5847556,-58.4963291,VILLA PUEYRREDON,COMUNA 12
725224,2018-05-12,20,Hurto,-34.571559,-58.496269,VILLA URQUIZA,COMUNA 12
725956,2018-05-12,22,Hurto automotor,-34.604628,-58.494796,VILLA DEL PARQUE,COMUNA 11
726643,2018-05-12,7,Hurto,-34.611968,-58.493053,VILLA DEL PARQUE,COMUNA 11
726949,2018-05-12,23,Hurto automotor,-34.6802418,-58.4923546,VILLA LUGANO,COMUNA 8
727900,2018-05-12,19,Hurto,-34.618689,-58.490712,FLORESTA,COMUNA 10
729085,2018-05-12,0,Hurto,-34.624445,-58.488655,FLORESTA,COMUNA 10
729778,2018-05-12,14,Hurto,-34.635234,-58.487563,VELEZ SARSFIELD,COMUNA 10
730441,2018-05-12,18,Hurto,-34.574443,-58.486417,VILLA URQUIZA,COMUNA 12
730666,2018-05-12,17,Hurto automotor,-34.634079,-58.486233,VELEZ SARSFIELD,COMUNA 10
731878,2018-05-12,10,Hurto,-34.544421,-58.484298,SAAVEDRA,COMUNA 12
732352,2018-05-12,13,Hurto,-34.632961,-58.483468,FLORESTA,COMUNA 10
732397,2018-05-12,13,Hurto,-34.608865,-58.483428,VILLA DEL PARQUE,COMUNA 11
733999,2018-05-12,19,Hurto,-34.543805,-58.480912,SAAVEDRA,COMUNA 12
734005,2018-05-12,21,Hurto,-34.543805,-58.480912,SAAVEDRA,COMUNA 12
734545,2018-05-12,19,Hurto,-34.622746,-58.480018,VILLA SANTA RITA,COMUNA 11
734659,2018-05-12,22,Hurto,-34.637711,-58.479898,PARQUE AVELLANEDA,COMUNA 9
735805,2018-05-12,0,Hurto automotor,-34.561747,-58.47817,COGHLAN,COMUNA 12
737014,2018-05-12,16,Hurto automotor,-34.6130697,-58.4764688,VILLA SANTA RITA,COMUNA 11
737314,2018-05-12,13,Hurto,-34.628791,-58.47599,FLORESTA,COMUNA 10
738040,2018-05-12,20,Hurto,-34.6515067,-58.4749417,PARQUE AVELLANEDA,COMUNA 9
738472,2018-05-12,13,Hurto,-34.627161,-58.474347,FLORES,COMUNA 7
739927,2018-05-12,13,Hurto,-34.628763,-58.472434,FLORES,COMUNA 7
741505,2018-05-12,12,Hurto,-34.62892,-58.470438,FLORES,COMUNA 7
741745,2018-05-12,19,Hurto,-34.654747,-58.470087,PARQUE AVELLANEDA,COMUNA 9
741856,2018-05-12,19,Hurto automotor,-34.616755,-58.469923,VILLA GRAL. MITRE,COMUNA 11
743377,2018-05-12,22,Hurto automotor,-34.683559,-58.468077,VILLA LUGANO,COMUNA 8
745285,2018-05-12,10,Hurto,-34.6259,-58.465691,FLORES,COMUNA 7
745693,2018-05-12,19,Hurto,-34.6020805,-58.4652317,PATERNAL,COMUNA 15
747823,2018-05-12,19,Hurto,-34.555482,-58.462534,BELGRANO,COMUNA 13
748009,2018-05-12,17,Hurto,-34.547815,-58.462291,NUÑEZ,COMUNA 13
749653,2018-05-12,20,Hurto,-34.558288,-58.459916,BELGRANO,COMUNA 13
751798,2018-05-12,19,Hurto,-34.608936,-58.456888,CABALLITO,COMUNA 6
752251,2018-05-12,19,Hurto,-34.562032,-58.456619,BELGRANO,COMUNA 13
756403,2018-05-12,11,Hurto,-34.628143,-58.450397,CABALLITO,COMUNA 6
756427,2018-05-12,16,Hurto,-34.613811,-58.450369,CABALLITO,COMUNA 6
759004,2018-05-12,15,Hurto,-34.597618,-58.446392,VILLA CRESPO,COMUNA 15
761356,2018-05-12,13,Hurto,-34.62933,-58.442931,CABALLITO,COMUNA 6
761788,2018-05-12,12,Hurto,-34.621195,-58.442326,CABALLITO,COMUNA 6
762397,2018-05-12,9,Hurto,-34.643576,-58.441477,PARQUE CHACABUCO,COMUNA 7
762529,2018-05-12,7,Hurto automotor,-34.62782,-58.441346,CABALLITO,COMUNA 6
764383,2018-05-12,3,Hurto,-34.594151,-58.438927,VILLA CRESPO,COMUNA 15
764896,2018-05-12,22,Hurto,-34.582548,-58.438362,PALERMO,COMUNA 14
765979,2018-05-12,21,Hurto,-34.628508,-58.437172,CABALLITO,COMUNA 6
766513,2018-05-12,17,Hurto,-34.618299,-58.43646,CABALLITO,COMUNA 6
766627,2018-05-12,18,Hurto,-34.565422,-58.436429,PALERMO,COMUNA 14
767836,2018-05-12,5,Hurto,-34.589711,-58.434987,PALERMO,COMUNA 14
767839,2018-05-12,5,Hurto,-34.589711,-58.434987,PALERMO,COMUNA 14
768358,2018-05-12,6,Hurto,-34.591448,-58.434366,VILLA CRESPO,COMUNA 15
768952,2018-05-12,1,Hurto,-34.591127,-58.433334,PALERMO,COMUNA 14
768964,2018-05-12,3,Hurto,-34.586432,-58.433328,PALERMO,COMUNA 14
772084,2018-05-12,12,Hurto,-34.631454,-58.429231,PARQUE CHACABUCO,COMUNA 7
775480,2018-05-12,22,Hurto,-34.605954,-58.424563,ALMAGRO,COMUNA 5
776107,2018-05-12,5,Hurto,-34.579856,-58.423616,PALERMO,COMUNA 14
777493,2018-05-12,17,Hurto,-34.581158,-58.421746,PALERMO,COMUNA 14
777535,2018-05-12,16,Hurto,-34.581182,-58.421738,PALERMO,COMUNA 14
777625,2018-05-12,3,Hurto automotor,-34.6114813,-58.4215870999999,ALMAGRO,COMUNA 5
777727,2018-05-12,15,Hurto,-34.606955,-58.42146,ALMAGRO,COMUNA 5
778975,2018-05-12,15,Hurto,-34.582608,-58.420028,PALERMO,COMUNA 14
780583,2018-05-12,7,Hurto,-34.62701,-58.41756,BOEDO,COMUNA 5
780637,2018-05-12,14,Hurto,-34.61087,-58.417464,ALMAGRO,COMUNA 5
782635,2018-05-12,2,Hurto automotor,-34.5955929,-58.4150345,RECOLETA,COMUNA 2
782755,2018-05-12,8,Hurto,-34.65623,-58.414923,NUEVA POMPEYA,COMUNA 4
786739,2018-05-12,20,Hurto,-34.589064,-58.410137,PALERMO,COMUNA 14
787489,2018-05-12,20,Hurto,-34.604166,-58.409409,BALVANERA,COMUNA 3
787984,2018-05-12,9,Hurto,-34.609112,-58.40884,BALVANERA,COMUNA 3
788482,2018-05-12,20,Hurto,-34.590808,-58.408122,RECOLETA,COMUNA 2
790177,2018-05-12,13,Hurto,-34.608934,-58.406039,BALVANERA,COMUNA 3
790279,2018-05-12,11,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
790504,2018-05-12,17,Hurto,-34.607418,-58.406,BALVANERA,COMUNA 3
791626,2018-05-12,16,Hurto,-34.638105,-58.405411,PARQUE PATRICIOS,COMUNA 4
792865,2018-05-12,10,Hurto,-34.617043,-58.404144,BALVANERA,COMUNA 3
793303,2018-05-12,8,Hurto,-34.603012,-58.403576,BALVANERA,COMUNA 3
794803,2018-05-12,11,Hurto,-34.594358,-58.401844,RECOLETA,COMUNA 2
795784,2018-05-12,19,Hurto,-34.591684,-58.40058,RECOLETA,COMUNA 2
797497,2018-05-12,15,Hurto,-34.60456,-58.398232,BALVANERA,COMUNA 3
798013,2018-05-12,3,Hurto,-34.587749,-58.397355,RECOLETA,COMUNA 2
799336,2018-05-12,16,Hurto,-34.622944,-58.39495,SAN CRISTOBAL,COMUNA 3
799525,2018-05-12,18,Hurto,-34.592512,-58.394673,RECOLETA,COMUNA 2
801853,2018-05-12,11,Hurto,-34.595212,-58.391983,RECOLETA,COMUNA 2
802039,2018-05-12,14,Hurto,-34.609161,-58.391947,SAN NICOLAS,COMUNA 1
803080,2018-05-12,22,Hurto,-34.604332,-58.390826,SAN NICOLAS,COMUNA 1
803182,2018-05-12,17,Hurto,-34.609117,-58.390741,SAN NICOLAS,COMUNA 1
805045,2018-05-12,20,Hurto,-34.60789,-58.387932,SAN NICOLAS,COMUNA 1
806173,2018-05-12,23,Hurto,-34.603989,-58.386531,SAN NICOLAS,COMUNA 1
807163,2018-05-12,19,Hurto,-34.603909,-58.385128,SAN NICOLAS,COMUNA 1
818413,2018-05-12,15,Hurto,-34.619663,-58.37431,SAN TELMO,COMUNA 1
819253,2018-05-12,13,Hurto,-34.60677,-58.373657,SAN NICOLAS,COMUNA 1
819904,2018-05-12,20,Hurto,-34.618502,-58.373027,SAN TELMO,COMUNA 1
820432,2018-05-12,12,Hurto,-34.599869,-58.372616,SAN NICOLAS,COMUNA 1
821188,2018-05-12,7,Hurto,-34.599573,-58.371816,SAN NICOLAS,COMUNA 1
821449,2018-05-12,8,Hurto,-34.651257,-58.371635,BARRACAS,COMUNA 4
826462,2018-05-12,20,Hurto,,,,
845170,2018-05-12,12,Lesiones en siniestros viales,-34.622218,-58.400614,SAN CRISTOBAL,COMUNA 3
845220,2018-05-12,9,Lesiones en siniestros viales,-34.619718,-58.407785,BALVANERA,COMUNA 3
850902,2018-05-12,14,Lesiones en siniestros viales,-34.663632,-58.437672,VILLA SOLDATI,COMUNA 8
851365,2018-05-12,14,Lesiones en siniestros viales,-34.619914,-58.469797,FLORES,COMUNA 7
853737,2018-05-12,14,Lesiones en siniestros viales,-34.619847,-58.472934,VILLA SANTA RITA,COMUNA 11
854873,2018-05-12,12,Lesiones en siniestros viales,-34.644726,-58.368562,BARRACAS,COMUNA 4
856791,2018-05-12,14,Lesiones en siniestros viales,-34.542689,-58.461985,NUÑEZ,COMUNA 13
857509,2018-05-12,13,Lesiones en siniestros viales,-34.560158,-58.458298,BELGRANO,COMUNA 13
862824,2018-05-12,0,Lesiones en siniestros viales,-34.634173,-58.477246,FLORESTA,COMUNA 10
863742,2018-05-12,8,Lesiones en siniestros viales,-34.540631,-58.475229,SAAVEDRA,COMUNA 12
866466,2018-05-12,18,Lesiones en siniestros viales,-34.630087,-58.462238,FLORES,COMUNA 7
870727,2018-05-12,15,Lesiones en siniestros viales,-34.588761,-58.432189,PALERMO,COMUNA 14
872710,2018-05-12,12,Lesiones en siniestros viales,,,,
874760,2018-05-12,1,Lesiones en siniestros viales,-34.619527,-58.394503,SAN CRISTOBAL,COMUNA 3
877890,2018-05-12,13,Lesiones en siniestros viales,-34.630117,-58.486174,FLORESTA,COMUNA 10
879071,2018-05-12,10,Lesiones en siniestros viales,-34.6179,-58.448012,CABALLITO,COMUNA 6
879165,2018-05-12,18,Lesiones en siniestros viales,-34.628716,-58.438595,CABALLITO,COMUNA 6
881298,2018-05-12,18,Lesiones en siniestros viales,-34.65133,-58.502201,MATADEROS,COMUNA 9
886454,2018-05-12,17,Lesiones en siniestros viales,-34.554375,-58.466012,NUÑEZ,COMUNA 13
886627,2018-05-12,9,Lesiones en siniestros viales,-34.551319,-58.452311,BELGRANO,COMUNA 13
887014,2018-05-12,16,Lesiones en siniestros viales,-34.604332,-58.390826,SAN NICOLAS,COMUNA 1
888813,2018-05-12,22,Lesiones en siniestros viales,-34.624899,-58.410778,SAN CRISTOBAL,COMUNA 3
888945,2018-05-12,22,Lesiones en siniestros viales,-34.621796,-58.396773,SAN CRISTOBAL,COMUNA 3
897258,2018-05-12,11,Lesiones en siniestros viales,-34.601348,-58.489063,VILLA DEL PARQUE,COMUNA 11
898618,2018-05-12,7,Lesiones en siniestros viales,,,,
898619,2018-05-12,10,Lesiones en siniestros viales,,,,
898620,2018-05-12,11,Lesiones en siniestros viales,,,,
898894,2018-05-12,4,Lesiones en siniestros viales,,,,
899389,2018-05-12,11,Lesiones en siniestros viales,,,,
899439,2018-05-12,13,Lesiones en siniestros viales,,,,
899784,2018-05-12,19,Lesiones en siniestros viales,,,,
902342,2018-05-12,14,Lesiones en siniestros viales,-34.655228,-58.387044,BARRACAS,COMUNA 4
903096,2018-05-12,8,Lesiones en siniestros viales,-34.63537,-58.395961,PARQUE PATRICIOS,COMUNA 4
905699,2018-05-12,13,Lesiones Dolosas,,,,
905700,2018-05-12,7,Lesiones Dolosas,,,,
905701,2018-05-12,17,Lesiones Dolosas,,,,
905702,2018-05-12,22,Lesiones Dolosas,,,,
912844,2018-05-12,18,Amenazas,,,,
912845,2018-05-12,15,Amenazas,,,,
912846,2018-05-12,13,Amenazas,,,,
912847,2018-05-12,19,Amenazas,,,,
912848,2018-05-12,23,Amenazas,,,,
912849,2018-05-12,6,Amenazas,,,,
912850,2018-05-12,16,Amenazas,,,,
912851,2018-05-12,1,Amenazas,,,,
912852,2018-05-12,18,Amenazas,,,,
912853,2018-05-12,19,Amenazas,,,,
912854,2018-05-12,18,Amenazas,,,,
912855,2018-05-12,18,Amenazas,,,,
912856,2018-05-12,14,Amenazas,,,,
912857,2018-05-12,21,Amenazas,,,,
912858,2018-05-12,17,Amenazas,,,,
912859,2018-05-12,11,Amenazas,,,,
917695,2018-05-12,3,Lesiones Dolosas,,,,
917696,2018-05-12,14,Lesiones Dolosas,,,,
917697,2018-05-12,13,Lesiones Dolosas,,,,
917698,2018-05-12,18,Lesiones Dolosas,,,,
917699,2018-05-12,19,Lesiones Dolosas,,,,
917700,2018-05-12,17,Lesiones Dolosas,,,,
917701,2018-05-12,19,Lesiones Dolosas,,,,
917702,2018-05-12,19,Lesiones Dolosas,,,,
917703,2018-05-12,21,Lesiones Dolosas,,,,
917704,2018-05-12,19,Lesiones Dolosas,,,,
917705,2018-05-12,21,Lesiones Dolosas,,,,
922805,2018-05-12,12,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
925720,2018-05-12,17,Lesiones Dolosas,-34.669125,-58.44351,VILLA SOLDATI,COMUNA 8
931206,2018-05-12,0:00,Amenazas,-34.656711,-58.468757,PARQUE AVELLANEDA,COMUNA 9
931214,2018-05-12,12,Lesiones Dolosas,-34.656701,-58.459842,VILLA SOLDATI,COMUNA 8
931219,2018-05-12,11,Amenazas,-34.656701,-58.459842,VILLA SOLDATI,COMUNA 8
944131,2018-05-12,13,Lesiones Dolosas,-34.642692,-58.360384,BOCA,COMUNA 4
