#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
709823,2018-12-18,23,Robo,-34.649892,-58.408206,NUEVA POMPEYA,COMUNA 4
709880,2018-12-18,23,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
709922,2018-12-18,21,Robo,-34.59408,-58.395756,RECOLETA,COMUNA 2
711602,2018-12-18,9,Robo,-34.58622,-58.389252,RECOLETA,COMUNA 2
711803,2018-12-18,11,Robo,-34.626614,-58.394186,SAN CRISTOBAL,COMUNA 3
711809,2018-12-18,20,Robo,-34.594895,-58.391856,RECOLETA,COMUNA 2
828982,2018-12-18,11,Hurto,-34.607088,-58.432879,CABALLITO,COMUNA 6
828985,2018-12-18,12,Hurto,-34.6034449,-58.3981895,BALVANERA,COMUNA 3
828988,2018-12-18,13,Hurto,-34.662018,-58.488068,MATADEROS,COMUNA 9
828991,2018-12-18,14,Hurto,-34.589994,-58.402713,RECOLETA,COMUNA 2
828994,2018-12-18,16,Hurto,-34.635558,-58.483379,VELEZ SARSFIELD,COMUNA 10
828997,2018-12-18,18,Hurto,-34.595864,-58.439134,VILLA CRESPO,COMUNA 15
829000,2018-12-18,19,Hurto automotor,-34.60631,-58.50157,VILLA DEL PARQUE,COMUNA 11
829009,2018-12-18,8,Hurto automotor,-34.575141,-58.446596,COLEGIALES,COMUNA 13
829012,2018-12-18,10,Hurto,-34.610264,-58.373319,MONSERRAT,COMUNA 1
829036,2018-12-18,19,Hurto,-34.588237,-58.411297,PALERMO,COMUNA 14
829537,2018-12-18,22,Hurto,-34.598973,-58.497154,VILLA DEL PARQUE,COMUNA 11
829540,2018-12-18,20,Hurto,-34.60412,-58.410141,BALVANERA,COMUNA 3
829546,2018-12-18,23,Hurto,-34.608508,-58.37474,MONSERRAT,COMUNA 1
829549,2018-12-18,23,Hurto,-34.608508,-58.37474,MONSERRAT,COMUNA 1
829558,2018-12-18,20,Hurto,-34.576778,-58.482662,VILLA URQUIZA,COMUNA 12
829564,2018-12-18,12,Hurto,-34.612083,-58.401514,BALVANERA,COMUNA 3
829615,2018-12-18,14,Hurto,-34.560356,-58.45829,BELGRANO,COMUNA 13
829618,2018-12-18,12,Hurto,-34.63461,-58.43608,PARQUE CHACABUCO,COMUNA 7
829621,2018-12-18,11,Hurto,-34.56813,-58.493237,VILLA URQUIZA,COMUNA 12
829624,2018-12-18,11,Hurto,-34.604753,-58.400711,BALVANERA,COMUNA 3
829627,2018-12-18,9,Hurto,-34.584794,-58.400058,RECOLETA,COMUNA 2
829630,2018-12-18,11,Hurto,-34.604618,-58.402103,BALVANERA,COMUNA 3
829636,2018-12-18,10,Hurto,-34.599376,-58.378219,SAN NICOLAS,COMUNA 1
829639,2018-12-18,10,Hurto,-34.607528,-58.404714,BALVANERA,COMUNA 3
829651,2018-12-18,10,Hurto,-34.654511,-58.391947,BARRACAS,COMUNA 4
829654,2018-12-18,9,Hurto,-34.594382,-58.402225,RECOLETA,COMUNA 2
829660,2018-12-18,8,Hurto,-34.608145,-58.376293,MONSERRAT,COMUNA 1
829663,2018-12-18,9,Hurto,-34.603233,-58.421193,ALMAGRO,COMUNA 5
829678,2018-12-18,15,Hurto,-34.604573,-58.39518,BALVANERA,COMUNA 3
829684,2018-12-18,16,Hurto,-34.628326,-58.436438,CABALLITO,COMUNA 6
829687,2018-12-18,15,Hurto,-34.604753,-58.400711,BALVANERA,COMUNA 3
829693,2018-12-18,15,Hurto,-34.607594,-58.40624,BALVANERA,COMUNA 3
829696,2018-12-18,13,Hurto,-34.562202,-58.493928,SAAVEDRA,COMUNA 12
829699,2018-12-18,13,Hurto,-34.650949,-58.387862,BARRACAS,COMUNA 4
829702,2018-12-18,11,Hurto,-34.60419,-58.409006,BALVANERA,COMUNA 3
829912,2018-12-18,17,Hurto,-34.604103,-58.38793,SAN NICOLAS,COMUNA 1
829999,2018-12-18,17,Hurto,-34.54009,-58.475021,SAAVEDRA,COMUNA 12
834438,2018-12-18,23,Hurto automotor,-34.613145,-58.417543,ALMAGRO,COMUNA 5
834440,2018-12-18,12,Hurto,-34.599872,-58.375372,SAN NICOLAS,COMUNA 1
834456,2018-12-18,19,Hurto,-34.585789,-58.414994,PALERMO,COMUNA 14
834486,2018-12-18,21,Hurto,-34.661982,-58.517471,MATADEROS,COMUNA 9
834498,2018-12-18,20,Hurto automotor,-34.629833,-58.384203,CONSTITUCION,COMUNA 1
834504,2018-12-18,18,Hurto automotor,-34.652153,-58.501268,MATADEROS,COMUNA 9
834516,2018-12-18,9,Hurto,-34.637063,-58.396965,PARQUE PATRICIOS,COMUNA 4
834520,2018-12-18,20,Hurto,-34.570183,-58.506866,VILLA URQUIZA,COMUNA 12
834530,2018-12-18,20,Hurto,-34.636097,-58.496121,VILLA LURO,COMUNA 10
834532,2018-12-18,21,Hurto,-34.566017,-58.432507,PALERMO,COMUNA 14
834570,2018-12-18,11,Hurto automotor,-34.594132,-58.500092,AGRONOMIA,COMUNA 15
834578,2018-12-18,21,Hurto,-34.621539,-58.424044,ALMAGRO,COMUNA 5
834582,2018-12-18,22,Hurto,-34.628185,-58.522936,VERSALLES,COMUNA 10
834592,2018-12-18,2,Hurto,-34.561565,-58.484775,VILLA URQUIZA,COMUNA 12
834600,2018-12-18,22,Hurto,-34.593877,-58.50704,VILLA DEVOTO,COMUNA 11
834614,2018-12-18,21,Hurto automotor,-34.590548,-58.394588,RECOLETA,COMUNA 2
834620,2018-12-18,20,Hurto automotor,-34.603562,-58.462109,PATERNAL,COMUNA 15
834626,2018-12-18,20,Hurto automotor,-34.61774,-58.418323,ALMAGRO,COMUNA 5
834628,2018-12-18,9,Hurto,-34.595456,-58.38366,RETIRO,COMUNA 1
834630,2018-12-18,15,Hurto,-34.626759,-58.373914,SAN TELMO,COMUNA 1
834632,2018-12-18,20,Hurto automotor,-34.654649,-58.513093,MATADEROS,COMUNA 9
834642,2018-12-18,20,Hurto,-34.593781,-58.416287,PALERMO,COMUNA 14
834644,2018-12-18,21,Hurto,-34.607209,-58.453502,CABALLITO,COMUNA 6
834646,2018-12-18,19,Hurto,-34.621732,-58.427755,ALMAGRO,COMUNA 5
834648,2018-12-18,21,Hurto,-34.603955,-58.410672,BALVANERA,COMUNA 3
834652,2018-12-18,23,Hurto,-34.60912,-58.383569,MONSERRAT,COMUNA 1
834654,2018-12-18,23,Hurto,-34.547491,-58.451293,BELGRANO,COMUNA 13
834656,2018-12-18,23,Hurto,-34.60222,-58.375274,SAN NICOLAS,COMUNA 1
834662,2018-12-18,22,Hurto automotor,-34.598605,-58.396605,RECOLETA,COMUNA 2
834664,2018-12-18,21,Hurto,-34.603368,-58.377415,SAN NICOLAS,COMUNA 1
834666,2018-12-18,14,Hurto,-34.589448,-58.394612,RECOLETA,COMUNA 2
834668,2018-12-18,15,Hurto,-34.598516,-58.372803,RETIRO,COMUNA 1
834670,2018-12-18,21,Hurto,-34.600725,-58.436225,VILLA CRESPO,COMUNA 15
834672,2018-12-18,19,Hurto,-34.630188,-58.457455,FLORES,COMUNA 7
834674,2018-12-18,21,Hurto,-34.547944,-58.448278,BELGRANO,COMUNA 13
834676,2018-12-18,20,Hurto,-34.610119,-58.405971,BALVANERA,COMUNA 3
834678,2018-12-18,12,Hurto,-34.681228,-58.468188,VILLA LUGANO,COMUNA 8
834680,2018-12-18,12,Hurto,-34.604101,-58.387909,SAN NICOLAS,COMUNA 1
834682,2018-12-18,10,Hurto,-34.630436,-58.474103,FLORES,COMUNA 7
834684,2018-12-18,11,Hurto,-34.572806,-58.504194,VILLA URQUIZA,COMUNA 12
834686,2018-12-18,10,Hurto,-34.604634,-58.399486,BALVANERA,COMUNA 3
834688,2018-12-18,12,Hurto,-34.571694,-58.495194,VILLA URQUIZA,COMUNA 12
834692,2018-12-18,11,Hurto automotor,-34.687757,-58.461497,VILLA LUGANO,COMUNA 8
834696,2018-12-18,11,Hurto,-34.592655,-58.375448,RETIRO,COMUNA 1
834702,2018-12-18,0,Hurto,-34.582411,-58.427185,PALERMO,COMUNA 14
834704,2018-12-18,9,Hurto,-34.565679,-58.463565,BELGRANO,COMUNA 13
834714,2018-12-18,8,Hurto,-34.661559,-58.501269,MATADEROS,COMUNA 9
834724,2018-12-18,3,Hurto,-34.608972,-58.437983,CABALLITO,COMUNA 6
834726,2018-12-18,7,Hurto,,,,
834728,2018-12-18,7,Hurto,-34.614484,-58.403532,BALVANERA,COMUNA 3
834730,2018-12-18,6,Hurto,-34.612171,-58.387457,MONSERRAT,COMUNA 1
834732,2018-12-18,2,Hurto automotor,-34.666836,-58.476946,VILLA LUGANO,COMUNA 8
834734,2018-12-18,3,Hurto,-34.613999,-58.467407,VILLA GRAL. MITRE,COMUNA 11
834736,2018-12-18,1,Hurto,-34.686003,-58.468164,VILLA LUGANO,COMUNA 8
834738,2018-12-18,1,Hurto,-34.581669,-58.470915,VILLA ORTUZAR,COMUNA 15
834740,2018-12-18,1,Hurto,-34.591149,-58.406382,RECOLETA,COMUNA 2
834746,2018-12-18,0,Hurto automotor,-34.599876,-58.425194,ALMAGRO,COMUNA 5
834798,2018-12-18,20,Hurto,-34.653756,-58.503198,MATADEROS,COMUNA 9
834800,2018-12-18,19,Hurto,-34.604563,-58.37517,SAN NICOLAS,COMUNA 1
834802,2018-12-18,20,Hurto,-34.60391,-58.38514,SAN NICOLAS,COMUNA 1
834804,2018-12-18,18,Hurto,-34.597071,-58.375327,RETIRO,COMUNA 1
834808,2018-12-18,20,Hurto,-34.610903,-58.399802,BALVANERA,COMUNA 3
834810,2018-12-18,20,Hurto,-34.60391,-58.38514,SAN NICOLAS,COMUNA 1
834814,2018-12-18,20,Hurto,-34.604208,-58.407525,BALVANERA,COMUNA 3
834816,2018-12-18,19,Hurto,-34.604461,-58.393864,BALVANERA,COMUNA 3
834818,2018-12-18,10,Hurto,-34.627299,-58.40737,SAN CRISTOBAL,COMUNA 3
834820,2018-12-18,12,Hurto,-34.591057,-58.386567,RETIRO,COMUNA 1
834822,2018-12-18,17,Hurto,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
834824,2018-12-18,19,Hurto,-34.598343,-58.442939,VILLA CRESPO,COMUNA 15
834826,2018-12-18,19,Hurto,-34.613363,-58.414673,ALMAGRO,COMUNA 5
834832,2018-12-18,18,Hurto,-34.587461,-58.397222,RECOLETA,COMUNA 2
834834,2018-12-18,0,Hurto,-34.624404,-58.513634,MONTE CASTRO,COMUNA 10
834836,2018-12-18,18,Hurto,-34.599872,-58.375372,SAN NICOLAS,COMUNA 1
834838,2018-12-18,18,Hurto,-34.588763,-58.395983,RECOLETA,COMUNA 2
834840,2018-12-18,19,Hurto,-34.6407,-58.386729,BARRACAS,COMUNA 4
834842,2018-12-18,16,Hurto,-34.598974,-58.439767,VILLA CRESPO,COMUNA 15
834844,2018-12-18,18,Hurto,-34.629433,-58.470209,FLORES,COMUNA 7
834846,2018-12-18,18,Hurto,-34.650459,-58.498087,MATADEROS,COMUNA 9
834848,2018-12-18,18,Hurto,-34.607742,-58.406125,BALVANERA,COMUNA 3
834852,2018-12-18,18,Hurto,-34.595227,-58.379962,RETIRO,COMUNA 1
834854,2018-12-18,12,Hurto,-34.592965,-58.373193,RETIRO,COMUNA 1
834856,2018-12-18,18,Hurto,-34.604728,-58.399524,BALVANERA,COMUNA 3
834858,2018-12-18,18,Hurto,-34.594098,-58.42286,PALERMO,COMUNA 14
834862,2018-12-18,18,Hurto,-34.594832,-58.444605,VILLA CRESPO,COMUNA 15
834868,2018-12-18,13,Hurto,-34.593829,-58.446552,VILLA CRESPO,COMUNA 15
834870,2018-12-18,18,Hurto,-34.597151,-58.446665,VILLA CRESPO,COMUNA 15
834872,2018-12-18,18,Hurto,-34.626343,-58.421726,BOEDO,COMUNA 5
834874,2018-12-18,13,Hurto,-34.604434,-58.392293,BALVANERA,COMUNA 3
834876,2018-12-18,13,Hurto,-34.614372,-58.427602,ALMAGRO,COMUNA 5
834878,2018-12-18,13,Hurto,-34.597269,-58.497796,VILLA DEL PARQUE,COMUNA 11
834880,2018-12-18,16,Hurto,-34.600331,-58.43343,VILLA CRESPO,COMUNA 15
834884,2018-12-18,17,Hurto,-34.635688,-58.527498,LINIERS,COMUNA 9
834886,2018-12-18,17,Hurto,-34.618047,-58.469382,FLORES,COMUNA 7
834890,2018-12-18,15,Hurto,-34.610125,-58.443727,CABALLITO,COMUNA 6
834892,2018-12-18,16,Hurto,-34.664234,-58.473765,VILLA LUGANO,COMUNA 8
834894,2018-12-18,16,Hurto,-34.60867,-58.421596,ALMAGRO,COMUNA 5
834898,2018-12-18,14,Hurto,-34.613823,-58.391717,BALVANERA,COMUNA 3
834902,2018-12-18,15,Hurto,-34.60458,-58.405402,BALVANERA,COMUNA 3
834904,2018-12-18,10,Hurto,-34.60096,-58.374002,SAN NICOLAS,COMUNA 1
834908,2018-12-18,16,Hurto,-34.583171,-58.444451,CHACARITA,COMUNA 15
834910,2018-12-18,9,Hurto,-34.59592,-58.370597,RETIRO,COMUNA 1
834914,2018-12-18,15,Hurto,-34.598264,-58.386309,RETIRO,COMUNA 1
834916,2018-12-18,15,Hurto,-34.604749,-58.403636,BALVANERA,COMUNA 3
834918,2018-12-18,15,Hurto,-34.603402,-58.403629,BALVANERA,COMUNA 3
834920,2018-12-18,15,Hurto,-34.586856,-58.436567,PALERMO,COMUNA 14
834922,2018-12-18,12,Hurto,-34.61663,-58.41426,ALMAGRO,COMUNA 5
834926,2018-12-18,14,Hurto,-34.562037,-58.456695,BELGRANO,COMUNA 13
834928,2018-12-18,15,Hurto,-34.621219,-58.456069,CABALLITO,COMUNA 6
834930,2018-12-18,15,Hurto,-34.602127,-58.457577,VILLA CRESPO,COMUNA 15
834932,2018-12-18,12,Hurto,-34.587461,-58.397222,RECOLETA,COMUNA 2
834936,2018-12-18,14,Hurto,-34.648049,-58.488553,PARQUE AVELLANEDA,COMUNA 9
834938,2018-12-18,14,Hurto,-34.604634,-58.399486,BALVANERA,COMUNA 3
834942,2018-12-18,14,Hurto,-34.604805,-58.375102,SAN NICOLAS,COMUNA 1
834944,2018-12-18,13,Hurto,-34.603991,-58.386529,SAN NICOLAS,COMUNA 1
834946,2018-12-18,13,Hurto,-34.597221,-58.397558,RECOLETA,COMUNA 2
834948,2018-12-18,0,Hurto,-34.61679,-58.390358,MONSERRAT,COMUNA 1
834952,2018-12-18,11,Hurto,-34.601581,-58.385284,SAN NICOLAS,COMUNA 1
834956,2018-12-18,12,Hurto,-34.604066,-58.386397,SAN NICOLAS,COMUNA 1
834958,2018-12-18,12,Hurto,-34.618033,-58.388209,CONSTITUCION,COMUNA 1
834960,2018-12-18,12,Hurto,-34.539866,-58.461496,NUÑEZ,COMUNA 13
834962,2018-12-18,12,Hurto,-34.600509,-58.38536,SAN NICOLAS,COMUNA 1
835110,2018-12-18,10,Hurto,-34.588829,-58.388784,RECOLETA,COMUNA 2
835302,2018-12-18,21,Hurto,-34.661227,-58.48093,VILLA LUGANO,COMUNA 8
835446,2018-12-18,21,Hurto,-34.638405,-58.387538,BARRACAS,COMUNA 4
835474,2018-12-18,16,Hurto,-34.632881,-58.444729,PARQUE CHACABUCO,COMUNA 7
835492,2018-12-18,15,Hurto,-34.590188,-58.400361,RECOLETA,COMUNA 2
835502,2018-12-18,19,Hurto,-34.62419,-58.431672,CABALLITO,COMUNA 6
835514,2018-12-18,20,Hurto,-34.563194,-58.482594,VILLA URQUIZA,COMUNA 12
835530,2018-12-18,1,Hurto,-34.6503891,-58.4496217,FLORES,COMUNA 7
835542,2018-12-18,19,Hurto,-34.616695,-58.489554,VILLA SANTA RITA,COMUNA 11
836084,2018-12-18,19,Hurto,-34.599636,-58.392938,RECOLETA,COMUNA 2
836422,2018-12-18,10,Hurto,-34.63256,-58.457719,FLORES,COMUNA 7
844854,2018-12-18,12,Lesiones en siniestros viales,-34.622801,-58.381858,CONSTITUCION,COMUNA 1
845770,2018-12-18,20,Lesiones en siniestros viales,-34.60958,-58.398383,BALVANERA,COMUNA 3
846314,2018-12-18,15,Lesiones en siniestros viales,-34.625667,-58.418292,BOEDO,COMUNA 5
847179,2018-12-18,18,Lesiones en siniestros viales,-34.603135,-58.44546,VILLA CRESPO,COMUNA 15
847361,2018-12-18,11,Lesiones en siniestros viales,-34.60012,-58.452054,VILLA CRESPO,COMUNA 15
850555,2018-12-18,14,Lesiones en siniestros viales,-34.695477,-58.47315,VILLA RIACHUELO,COMUNA 8
853220,2018-12-18,20,Lesiones en siniestros viales,-34.600095,-58.511606,VILLA DEVOTO,COMUNA 11
853597,2018-12-18,14,Lesiones en siniestros viales,-34.610173,-58.482532,VILLA SANTA RITA,COMUNA 11
858073,2018-12-18,8,Lesiones en siniestros viales,-34.61775,-58.369548,SAN TELMO,COMUNA 1
858272,2018-12-18,20,Lesiones en siniestros viales,-34.611003,-58.384823,MONSERRAT,COMUNA 1
858395,2018-12-18,18,Lesiones en siniestros viales,-34.592833,-58.382844,RETIRO,COMUNA 1
862948,2018-12-18,12,Lesiones en siniestros viales,-34.635417,-58.47785,FLORESTA,COMUNA 10
863376,2018-12-18,11,Lesiones en siniestros viales,-34.590886,-58.502117,VILLA PUEYRREDON,COMUNA 12
864799,2018-12-18,15,Lesiones en siniestros viales,-34.606666,-58.442844,CABALLITO,COMUNA 6
865504,2018-12-18,11,Lesiones en siniestros viales,-34.673602,-58.470002,VILLA LUGANO,COMUNA 8
865520,2018-12-18,11,Lesiones en siniestros viales,-34.683923,-58.469631,VILLA LUGANO,COMUNA 8
865892,2018-12-18,8,Lesiones en siniestros viales,-34.619432,-58.46303,FLORES,COMUNA 7
873470,2018-12-18,12,Lesiones en siniestros viales,-34.627566,-58.37898,CONSTITUCION,COMUNA 1
873927,2018-12-18,10,Lesiones en siniestros viales,-34.615059,-58.39178,BALVANERA,COMUNA 3
873946,2018-12-18,19,Lesiones en siniestros viales,-34.618157,-58.391704,BALVANERA,COMUNA 3
876095,2018-12-18,23,Lesiones en siniestros viales,-34.602071,-58.432202,VILLA CRESPO,COMUNA 15
876557,2018-12-18,23,Lesiones en siniestros viales,-34.597124,-58.475889,PATERNAL,COMUNA 15
876768,2018-12-18,14,Lesiones en siniestros viales,-34.587344,-58.455311,CHACARITA,COMUNA 15
878436,2018-12-18,0,Lesiones en siniestros viales,-34.573662,-58.485337,VILLA URQUIZA,COMUNA 12
879629,2018-12-18,13,Lesiones en siniestros viales,-34.67955,-58.485898,VILLA LUGANO,COMUNA 8
879790,2018-12-18,18,Lesiones en siniestros viales,-34.673099,-58.476557,VILLA LUGANO,COMUNA 8
880496,2018-12-18,10,Lesiones en siniestros viales,-34.626368,-58.471575,FLORES,COMUNA 7
882745,2018-12-18,18,Lesiones en siniestros viales,-34.610619,-58.504881,VILLA DEVOTO,COMUNA 11
883188,2018-12-18,7,Lesiones en siniestros viales,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
883607,2018-12-18,19,Lesiones en siniestros viales,-34.656767,-58.41195,NUEVA POMPEYA,COMUNA 4
884631,2018-12-18,9,Lesiones en siniestros viales,-34.594442,-58.402354,RECOLETA,COMUNA 2
885809,2018-12-18,16,Lesiones en siniestros viales,-34.609653,-58.381468,MONSERRAT,COMUNA 1
885866,2018-12-18,21,Lesiones en siniestros viales,-34.618521,-58.378735,CONSTITUCION,COMUNA 1
887319,2018-12-18,11,Lesiones en siniestros viales,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
889927,2018-12-18,20,Lesiones en siniestros viales,-34.621269,-58.419309,BOEDO,COMUNA 5
892601,2018-12-18,11,Lesiones en siniestros viales,-34.54837,-58.493326,SAAVEDRA,COMUNA 12
893892,2018-12-18,11,Lesiones en siniestros viales,-34.613855,-58.437294,CABALLITO,COMUNA 6
894561,2018-12-18,14,Lesiones en siniestros viales,-34.70374,-58.461222,VILLA RIACHUELO,COMUNA 8
895295,2018-12-18,20,Lesiones en siniestros viales,-34.624846,-58.466417,FLORES,COMUNA 7
895949,2018-12-18,20,Lesiones en siniestros viales,-34.661293,-58.48413,MATADEROS,COMUNA 9
897855,2018-12-18,22,Lesiones en siniestros viales,,,,
902122,2018-12-18,9,Lesiones en siniestros viales,-34.596782,-58.438121,VILLA CRESPO,COMUNA 15
908393,2018-12-18,20,Lesiones Dolosas,,,,
919144,2018-12-18,20,Amenazas,-34.690591,-58.481072,VILLA RIACHUELO,COMUNA 8
923484,2018-12-18,13,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
923875,2018-12-18,10,Lesiones Dolosas,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
924317,2018-12-18,17,Lesiones Dolosas,-34.672812,-58.482761,VILLA LUGANO,COMUNA 8
929515,2018-12-18,2,Amenazas,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
929703,2018-12-18,19,Lesiones Dolosas,-34.659144,-58.508908,MATADEROS,COMUNA 9
935182,2018-12-18,22,Lesiones Dolosas,-34.652124,-58.475994,PARQUE AVELLANEDA,COMUNA 9
935739,2018-12-18,22,Lesiones Dolosas,-34.651352,-58.392246,BARRACAS,COMUNA 4
936449,2018-12-18,14,Lesiones Dolosas,-34.650683,-58.386687,BARRACAS,COMUNA 4
936864,2018-12-18,9,Amenazas,-34.650137,-58.409801,NUEVA POMPEYA,COMUNA 4
937042,2018-12-18,14,Lesiones Dolosas,-34.649903,-58.521955,LINIERS,COMUNA 9
938708,2018-12-18,23,Lesiones Dolosas,-34.648704,-58.492423,MATADEROS,COMUNA 9
940297,2018-12-18,18,Lesiones Dolosas,-34.646787,-58.405796,PARQUE PATRICIOS,COMUNA 4
941832,2018-12-18,3,Lesiones Dolosas,-34.645043,-58.450462,FLORES,COMUNA 7
943851,2018-12-18,22,Amenazas,-34.642977,-58.451428,FLORES,COMUNA 7
943852,2018-12-18,22,Amenazas,-34.642977,-58.451428,FLORES,COMUNA 7
945784,2018-12-18,18,Amenazas,-34.640521,-58.480834,PARQUE AVELLANEDA,COMUNA 9
947226,2018-12-18,19,Amenazas,-34.638879,-58.504373,VILLA LURO,COMUNA 10
947235,2018-12-18,19,Lesiones Dolosas,-34.638866,-58.529089,LINIERS,COMUNA 9
950442,2018-12-18,14,Amenazas,-34.635585,-58.391529,PARQUE PATRICIOS,COMUNA 4
950717,2018-12-18,18,Amenazas,-34.635287,-58.46462,FLORES,COMUNA 7
952029,2018-12-18,15,Amenazas,-34.634012,-58.390888,PARQUE PATRICIOS,COMUNA 4
954031,2018-12-18,3,Lesiones Dolosas,-34.632166,-58.402006,PARQUE PATRICIOS,COMUNA 4
954932,2018-12-18,22,Amenazas,-34.631366,-58.385462,CONSTITUCION,COMUNA 1
957660,2018-12-18,17,Amenazas,-34.629353,-58.367476,BOCA,COMUNA 4
959637,2018-12-18,15,Amenazas,-34.62815,-58.404709,SAN CRISTOBAL,COMUNA 3
959973,2018-12-18,10,Lesiones Dolosas,-34.627915,-58.381996,CONSTITUCION,COMUNA 1
961798,2018-12-18,14,Lesiones Dolosas,-34.626851,-58.473166,FLORES,COMUNA 7
962812,2018-12-18,7,Amenazas,-34.626098,-58.414583,BOEDO,COMUNA 5
965009,2018-12-18,21,Amenazas,-34.624707,-58.409097,SAN CRISTOBAL,COMUNA 3
966629,2018-12-18,18,Lesiones Dolosas,-34.623485,-58.377091,CONSTITUCION,COMUNA 1
967315,2018-12-18,0:00,Amenazas,-34.622902,-58.51083,MONTE CASTRO,COMUNA 10
967646,2018-12-18,12,Amenazas,-34.62265,-58.479966,VILLA SANTA RITA,COMUNA 11
968690,2018-12-18,3,Amenazas,-34.621765,-58.39527,SAN CRISTOBAL,COMUNA 3
969908,2018-12-18,22,Amenazas,-34.620629,-58.463628,FLORES,COMUNA 7
972613,2018-12-18,21,Lesiones Dolosas,-34.618365,-58.424402,ALMAGRO,COMUNA 5
973963,2018-12-18,11,Lesiones Dolosas,-34.617327,-58.374308,SAN TELMO,COMUNA 1
975793,2018-12-18,12,Amenazas,-34.615705,-58.374524,MONSERRAT,COMUNA 1
981143,2018-12-18,20,Lesiones Dolosas,-34.610996,-58.367268,MONSERRAT,COMUNA 1
981213,2018-12-18,20,Amenazas,-34.610927,-58.47229,VILLA GRAL. MITRE,COMUNA 11
982441,2018-12-18,5,Lesiones Dolosas,-34.60997,-58.481513,VILLA SANTA RITA,COMUNA 11
982794,2018-12-18,23,Amenazas,-34.609655,-58.424649,ALMAGRO,COMUNA 5
988019,2018-12-18,14,Lesiones Dolosas,-34.605084,-58.382842,SAN NICOLAS,COMUNA 1
989504,2018-12-18,11,Lesiones Dolosas,-34.603991,-58.386529,SAN NICOLAS,COMUNA 1
990102,2018-12-18,23,Lesiones Dolosas,-34.603485,-58.418683,ALMAGRO,COMUNA 5
990662,2018-12-18,17,Lesiones Dolosas,-34.603043,-58.444729,VILLA CRESPO,COMUNA 15
990838,2018-12-18,17,Amenazas,-34.602892,-58.40732,BALVANERA,COMUNA 3
990928,2018-12-18,21,Lesiones Dolosas,-34.602821,-58.425358,ALMAGRO,COMUNA 5
991690,2018-12-18,6,Lesiones Dolosas,-34.602185,-58.39528,BALVANERA,COMUNA 3
993176,2018-12-18,11,Amenazas,-34.600847,-58.446312,VILLA CRESPO,COMUNA 15
993627,2018-12-18,15,Amenazas,-34.600349,-58.476527,PATERNAL,COMUNA 15
994014,2018-12-18,4,Lesiones Dolosas,-34.599949,-58.481442,VILLA DEL PARQUE,COMUNA 11
994927,2018-12-18,22,Amenazas,-34.599032,-58.389649,RECOLETA,COMUNA 2
996045,2018-12-18,20,Lesiones Dolosas,-34.597864,-58.40343,RECOLETA,COMUNA 2
997584,2018-12-18,20,Amenazas,-34.596082,-58.39189,RECOLETA,COMUNA 2
997837,2018-12-18,18,Lesiones Dolosas,-34.595722,-58.515325,VILLA DEVOTO,COMUNA 11
998888,2018-12-18,21,Amenazas,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
999014,2018-12-18,14,Lesiones Dolosas,-34.594131,-58.406315,RECOLETA,COMUNA 2
999015,2018-12-18,14,Amenazas,-34.594131,-58.406315,RECOLETA,COMUNA 2
999144,2018-12-18,22,Amenazas,-34.593886,-58.446452,VILLA CRESPO,COMUNA 15
1000079,2018-12-18,19,Amenazas,-34.592266,-58.440706,VILLA CRESPO,COMUNA 15
1002736,2018-12-18,18,Lesiones Dolosas,-34.588271,-58.419652,PALERMO,COMUNA 14
1004829,2018-12-18,18,Amenazas,-34.585332,-58.473328,PARQUE CHAS,COMUNA 15
1004830,2018-12-18,19,Amenazas,-34.585332,-58.473328,PARQUE CHAS,COMUNA 15
1006003,2018-12-18,1,Amenazas,-34.583702,-58.467915,VILLA ORTUZAR,COMUNA 15
1007245,2018-12-18,20,Lesiones Dolosas,-34.582366,-58.421294,PALERMO,COMUNA 14
1011364,2018-12-18,14,Lesiones Dolosas,-34.575834,-58.47387,VILLA URQUIZA,COMUNA 12
1012592,2018-12-18,23,Amenazas,-34.572139,-58.444793,COLEGIALES,COMUNA 13
1012832,2018-12-18,20,Amenazas,-34.571282,-58.433409,PALERMO,COMUNA 14
1013443,2018-12-18,16,Lesiones Dolosas,-34.569402,-58.426774,PALERMO,COMUNA 14
1014173,2018-12-18,16,Lesiones Dolosas,-34.567083,-58.492424,VILLA URQUIZA,COMUNA 12
1014175,2018-12-18,16,Amenazas,-34.567083,-58.492424,VILLA URQUIZA,COMUNA 12
1016403,2018-12-18,23,Lesiones Dolosas,-34.55863,-58.44585,BELGRANO,COMUNA 13
1018813,2018-12-18,18,Amenazas,-34.548107,-58.482622,SAAVEDRA,COMUNA 12
1114506,2018-12-18,19,Amenazas,-34.592266,-58.440706,VILLA CRESPO,COMUNA 15
695282,2018-12-17,12,Robo,-34.603991,-58.386529,SAN NICOLAS,COMUNA 1
