#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
898829,2018-10-16,21,Lesiones en siniestros viales,,,,
898838,2018-10-16,18,Lesiones en siniestros viales,,,,
899025,2018-10-16,18,Lesiones en siniestros viales,,,,
899334,2018-10-16,18,Lesiones en siniestros viales,,,,
899335,2018-10-16,20,Lesiones en siniestros viales,,,,
899651,2018-10-16,12,Lesiones en siniestros viales,,,,
899714,2018-10-16,8,Lesiones en siniestros viales,,,,
902557,2018-10-16,22,Lesiones en siniestros viales,-34.634825,-58.375418,BARRACAS,COMUNA 4
902891,2018-10-16,17,Lesiones en siniestros viales,-34.651705,-58.40741,NUEVA POMPEYA,COMUNA 4
903199,2018-10-16,18,Lesiones en siniestros viales,-34.645913,-58.426445,NUEVA POMPEYA,COMUNA 4
907891,2018-10-16,0,Lesiones Dolosas,,,,
907892,2018-10-16,2,Lesiones Dolosas,,,,
907893,2018-10-16,4,Lesiones Dolosas,,,,
907894,2018-10-16,5,Lesiones Dolosas,,,,
907895,2018-10-16,9,Lesiones Dolosas,,,,
907896,2018-10-16,11,Lesiones Dolosas,,,,
907897,2018-10-16,22,Lesiones Dolosas,,,,
907898,2018-10-16,11,Lesiones Dolosas,,,,
907899,2018-10-16,11,Lesiones Dolosas,,,,
907900,2018-10-16,14,Lesiones Dolosas,,,,
907902,2018-10-16,15,Lesiones Dolosas,,,,
907903,2018-10-16,16,Lesiones Dolosas,,,,
907904,2018-10-16,15,Lesiones Dolosas,,,,
907905,2018-10-16,14,Lesiones Dolosas,,,,
907906,2018-10-16,19,Lesiones Dolosas,,,,
907907,2018-10-16,19,Lesiones Dolosas,,,,
914835,2018-10-16,15,Amenazas,,,,
914836,2018-10-16,15,Amenazas,,,,
914837,2018-10-16,17,Amenazas,,,,
914838,2018-10-16,0:00,Amenazas,,,,
914839,2018-10-16,17,Amenazas,,,,
914840,2018-10-16,17,Amenazas,,,,
914841,2018-10-16,14,Amenazas,,,,
914842,2018-10-16,14,Amenazas,,,,
914843,2018-10-16,20,Amenazas,,,,
914844,2018-10-16,17,Amenazas,,,,
918960,2018-10-16,11,Lesiones Dolosas,-34.697196,-58.469296,VILLA RIACHUELO,COMUNA 8
921930,2018-10-16,15,Lesiones Dolosas,-34.677917,-58.491276,VILLA LUGANO,COMUNA 8
921934,2018-10-16,15,Amenazas,-34.677917,-58.491276,VILLA LUGANO,COMUNA 8
925763,2018-10-16,2,Lesiones Dolosas,-34.669085,-58.502432,MATADEROS,COMUNA 9
927275,2018-10-16,18,Amenazas,-34.66489,-58.485397,VILLA LUGANO,COMUNA 8
928877,2018-10-16,18,Amenazas,-34.660655,-58.511372,MATADEROS,COMUNA 9
930903,2018-10-16,12,Amenazas,-34.657195,-58.470935,PARQUE AVELLANEDA,COMUNA 9
931168,2018-10-16,21,Lesiones Dolosas,-34.656753,-58.405665,NUEVA POMPEYA,COMUNA 4
934055,2018-10-16,11,Lesiones Dolosas,-34.654047,-58.457113,FLORES,COMUNA 7
934310,2018-10-16,20,Lesiones Dolosas,-34.65356,-58.512658,MATADEROS,COMUNA 9
934311,2018-10-16,20,Amenazas,-34.65356,-58.512658,MATADEROS,COMUNA 9
934460,2018-10-16,16,Lesiones Dolosas,-34.653255,-58.416589,NUEVA POMPEYA,COMUNA 4
942624,2018-10-16,4,Lesiones Dolosas,-34.64409,-58.453715,FLORES,COMUNA 7
945912,2018-10-16,0,Lesiones Dolosas,-34.640362,-58.527599,LINIERS,COMUNA 9
948088,2018-10-16,2,Lesiones Dolosas,-34.637918,-58.41736,BOEDO,COMUNA 5
954913,2018-10-16,22,Amenazas,-34.631378,-58.41596,BOEDO,COMUNA 5
956683,2018-10-16,14,Lesiones Dolosas,-34.630072,-58.458059,FLORES,COMUNA 7
958425,2018-10-16,4,Lesiones Dolosas,-34.62891,-58.529692,VERSALLES,COMUNA 10
966050,2018-10-16,23,Lesiones Dolosas,-34.623926,-58.416225,BOEDO,COMUNA 5
966262,2018-10-16,22,Lesiones Dolosas,-34.623778,-58.480739,VILLA SANTA RITA,COMUNA 11
967120,2018-10-16,10,Lesiones Dolosas,-34.62306,-58.484784,FLORESTA,COMUNA 10
967384,2018-10-16,10,Amenazas,-34.622853,-58.422131,BOEDO,COMUNA 5
971132,2018-10-16,16,Lesiones Dolosas,-34.619487,-58.373001,SAN TELMO,COMUNA 1
974501,2018-10-16,21,Lesiones Dolosas,-34.61684,-58.494618,MONTE CASTRO,COMUNA 10
979614,2018-10-16,10,Lesiones Dolosas,-34.612377,-58.503106,MONTE CASTRO,COMUNA 10
981914,2018-10-16,21,Amenazas,-34.610353,-58.526938,VILLA DEVOTO,COMUNA 11
982356,2018-10-16,16,Lesiones Dolosas,-34.610028,-58.387567,MONSERRAT,COMUNA 1
984267,2018-10-16,16,Lesiones Dolosas,-34.608608,-58.427226,ALMAGRO,COMUNA 5
987104,2018-10-16,11,Amenazas,-34.605958,-58.42069,ALMAGRO,COMUNA 5
988311,2018-10-16,9,Lesiones Dolosas,-34.604783,-58.458682,CABALLITO,COMUNA 6
989019,2018-10-16,22,Amenazas,-34.604335,-58.392047,SAN NICOLAS,COMUNA 1
992015,2018-10-16,14,Lesiones Dolosas,-34.601894,-58.370492,SAN NICOLAS,COMUNA 1
993509,2018-10-16,11,Amenazas,-34.600492,-58.512145,VILLA DEVOTO,COMUNA 11
998510,2018-10-16,15,Lesiones Dolosas,-34.594763,-58.444303,VILLA CRESPO,COMUNA 15
1000533,2018-10-16,12,Amenazas,-34.591562,-58.401039,RECOLETA,COMUNA 2
1005641,2018-10-16,15,Lesiones Dolosas,-34.584277,-58.375532,RETIRO,COMUNA 1
1007343,2018-10-16,4,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1008032,2018-10-16,15,Lesiones Dolosas,-34.581915,-58.44112,PALERMO,COMUNA 14
1008033,2018-10-16,15,Amenazas,-34.581915,-58.44112,PALERMO,COMUNA 14
1011370,2018-10-16,19,Amenazas,-34.575815,-58.488867,VILLA URQUIZA,COMUNA 12
1017186,2018-10-16,13,Amenazas,-34.555186,-58.448815,BELGRANO,COMUNA 13
518945,2018-10-15,15,Robo,-34.5777082,-58.5394734,,
519926,2018-10-15,18,Robo automotor,-34.631451,-58.502049,VELEZ SARSFIELD,COMUNA 10
520505,2018-10-15,19,Robo,-34.6209856,-58.4965554,FLORESTA,COMUNA 10
520514,2018-10-15,17,Robo,-34.622645,-58.496504,FLORESTA,COMUNA 10
520526,2018-10-15,20,Robo,-34.6225082,-58.4963895999999,FLORESTA,COMUNA 10
521714,2018-10-15,12,Robo,-34.630021,-58.485447,FLORESTA,COMUNA 10
522221,2018-10-15,3,Robo,-34.6272838,-58.4798658999999,FLORESTA,COMUNA 10
524018,2018-10-15,23,Robo,-34.631036,-58.513019,VILLA LURO,COMUNA 10
527534,2018-10-15,12,Robo,-34.607657,-58.491989,VILLA DEL PARQUE,COMUNA 11
528398,2018-10-15,20,Robo,-34.620618,-58.4845509,VILLA SANTA RITA,COMUNA 11
532484,2018-10-15,15,Robo,-34.609904,-58.520203,VILLA DEVOTO,COMUNA 11
533303,2018-10-15,9,Robo,-34.606021,-58.513586,VILLA DEVOTO,COMUNA 11
535052,2018-10-15,11,Robo,-34.60516,-58.495375,VILLA DEL PARQUE,COMUNA 11
538040,2018-10-15,19,Robo,-34.579902,-58.506259,VILLA PUEYRREDON,COMUNA 12
538886,2018-10-15,7,Robo,-34.585055,-58.492692,VILLA PUEYRREDON,COMUNA 12
539756,2018-10-15,16,Robo,-34.5661896,-58.4920336999999,VILLA URQUIZA,COMUNA 12
541481,2018-10-15,21,Robo,-34.5756996,-58.48155,VILLA URQUIZA,COMUNA 12
542981,2018-10-15,22,Robo,-34.5750334,-58.4718017999999,VILLA ORTUZAR,COMUNA 15
544997,2018-10-15,16,Robo,-34.554597,-58.451317,BELGRANO,COMUNA 13
545327,2018-10-15,10,Robo,-34.5581004,-58.4497794,BELGRANO,COMUNA 13
545468,2018-10-15,20,Robo,-34.559337,-58.449217,BELGRANO,COMUNA 13
545852,2018-10-15,5,Robo,-34.562943,-58.446208,BELGRANO,COMUNA 13
548918,2018-10-15,11,Robo,-34.548111,-58.460799,NUÑEZ,COMUNA 13
550091,2018-10-15,17,Robo,-34.563003,-58.465394,BELGRANO,COMUNA 13
551351,2018-10-15,17,Robo,-34.564616,-58.458642,BELGRANO,COMUNA 13
551531,2018-10-15,16,Robo,-34.566983,-58.457948,BELGRANO,COMUNA 13
552305,2018-10-15,14,Robo,-34.577213,-58.453657,COLEGIALES,COMUNA 13
552533,2018-10-15,16,Robo,-34.575636,-58.451996,COLEGIALES,COMUNA 13
552602,2018-10-15,20,Robo,-34.573158,-58.451407,COLEGIALES,COMUNA 13
553274,2018-10-15,12,Robo,-34.581767,-58.447886,CHACARITA,COMUNA 15
555485,2018-10-15,16,Robo,-34.5839759,-58.4276505,PALERMO,COMUNA 14
556943,2018-10-15,6,Robo,-34.597751,-58.4233933999999,VILLA CRESPO,COMUNA 15
557999,2018-10-15,1,Robo,-34.5829291,-58.4205452,PALERMO,COMUNA 14
558254,2018-10-15,16,Robo,-34.596504,-58.419968,PALERMO,COMUNA 14
560060,2018-10-15,11,Robo,-34.5840721,-58.4142760999999,PALERMO,COMUNA 14
560153,2018-10-15,15,Robo,-34.586404,-58.414066,PALERMO,COMUNA 14
563582,2018-10-15,0,Robo,-34.580422,-58.435843,PALERMO,COMUNA 14
564605,2018-10-15,15,Robo,-34.572044,-58.431171,PALERMO,COMUNA 14
566357,2018-10-15,1,Robo,-34.569349,-58.400133,PALERMO,COMUNA 14
568835,2018-10-15,17,Robo,-34.583982,-58.451556,CHACARITA,COMUNA 15
570272,2018-10-15,22,Robo,-34.605689,-58.453499,VILLA CRESPO,COMUNA 15
570389,2018-10-15,5,Robo,-34.599005,-58.451821,VILLA CRESPO,COMUNA 15
570980,2018-10-15,21,Robo,-34.596853,-58.446041,VILLA CRESPO,COMUNA 15
571259,2018-10-15,19,Robo,-34.595327,-58.444919,VILLA CRESPO,COMUNA 15
571391,2018-10-15,2,Robo,-34.605942,-58.444279,VILLA CRESPO,COMUNA 15
572672,2018-10-15,0,Robo automotor,-34.599573,-58.439254,VILLA CRESPO,COMUNA 15
572777,2018-10-15,20,Robo,-34.6052308,-58.4387781,VILLA CRESPO,COMUNA 15
573917,2018-10-15,15,Robo,-34.601645,-58.433476,VILLA CRESPO,COMUNA 15
575090,2018-10-15,0,Robo,-34.596656,-58.486334,AGRONOMIA,COMUNA 15
575981,2018-10-15,14,Robo,-34.587416,-58.470837,PARQUE CHAS,COMUNA 15
577184,2018-10-15,18,Robo,-34.598176,-58.38555,RETIRO,COMUNA 1
579650,2018-10-15,7,Robo,-34.5964947999999,-58.375462,RETIRO,COMUNA 1
579998,2018-10-15,14,Robo,-34.58325,-58.3747267,RETIRO,COMUNA 1
580043,2018-10-15,22,Robo,-34.591543,-58.374625,RETIRO,COMUNA 1
581438,2018-10-15,16,Robo,-34.6007958,-58.3927655,SAN NICOLAS,COMUNA 1
585218,2018-10-15,13,Robo,-34.6063386,-58.3837148,SAN NICOLAS,COMUNA 1
585242,2018-10-15,0,Robo,-34.605099,-58.383627,SAN NICOLAS,COMUNA 1
588827,2018-10-15,10,Robo,-34.6216363,-58.3845059,CONSTITUCION,COMUNA 1
589784,2018-10-15,6,Robo,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
590159,2018-10-15,5,Robo,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
590402,2018-10-15,16,Robo,-34.6271464,-58.3827426999999,CONSTITUCION,COMUNA 1
592826,2018-10-15,14,Robo,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
592916,2018-10-15,10,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
594413,2018-10-15,14,Robo,-34.601048,-58.375338,SAN NICOLAS,COMUNA 1
595076,2018-10-15,13,Robo,-34.6038578,-58.3739217,SAN NICOLAS,COMUNA 1
595388,2018-10-15,11,Robo,-34.6036694,-58.3725116,SAN NICOLAS,COMUNA 1
596207,2018-10-15,18,Robo,-34.61762,-58.379871,MONSERRAT,COMUNA 1
596768,2018-10-15,18,Robo,-34.610437,-58.376503,MONSERRAT,COMUNA 1
597047,2018-10-15,21,Robo,-34.622001,-58.375652,SAN TELMO,COMUNA 1
598082,2018-10-15,16,Robo,-34.618502,-58.373027,SAN TELMO,COMUNA 1
598655,2018-10-15,13,Robo,-34.622774,-58.371326,SAN TELMO,COMUNA 1
599420,2018-10-15,20,Robo,-34.625258,-58.368652,SAN TELMO,COMUNA 1
600884,2018-10-15,10,Robo,-34.591788,-58.400586,RECOLETA,COMUNA 2
601745,2018-10-15,13,Robo,-34.586842,-58.396327,RECOLETA,COMUNA 2
601751,2018-10-15,5,Robo,-34.584539,-58.396242,RECOLETA,COMUNA 2
602615,2018-10-15,19,Robo,-34.592122,-58.392146,RECOLETA,COMUNA 2
603098,2018-10-15,14,Robo,-34.588321,-58.389973,RECOLETA,COMUNA 2
603209,2018-10-15,2,Robo,-34.587512,-58.389255,RECOLETA,COMUNA 2
604835,2018-10-15,20,Robo,-34.589231,-58.4100648,RECOLETA,COMUNA 2
605426,2018-10-15,3,Robo,-34.5974706,-58.4079717,RECOLETA,COMUNA 2
606158,2018-10-15,15,Robo,-34.5960636,-58.4045847999999,RECOLETA,COMUNA 2
606407,2018-10-15,20,Robo,-34.591966,-58.40349,RECOLETA,COMUNA 2
609758,2018-10-15,11,Robo,-34.604038,-58.412688,BALVANERA,COMUNA 3
610400,2018-10-15,21,Robo,-34.606531,-58.411351,BALVANERA,COMUNA 3
610772,2018-10-15,13,Robo,-34.605108,-58.410776,BALVANERA,COMUNA 3
612509,2018-10-15,11,Robo,-34.6096313,-58.4067358999999,BALVANERA,COMUNA 3
614987,2018-10-15,12,Robo,-34.604749,-58.403636,BALVANERA,COMUNA 3
617015,2018-10-15,16,Robo,-34.613068,-58.397123,BALVANERA,COMUNA 3
617198,2018-10-15,17,Robo,-34.601024,-58.396639,BALVANERA,COMUNA 3
618863,2018-10-15,15,Robo,-34.624769,-58.410372,SAN CRISTOBAL,COMUNA 3
619493,2018-10-15,19,Robo,-34.61828,-58.408037,BALVANERA,COMUNA 3
619538,2018-10-15,20,Robo,-34.619718,-58.407785,BALVANERA,COMUNA 3
619583,2018-10-15,16,Robo,-34.621044,-58.407496,SAN CRISTOBAL,COMUNA 3
620861,2018-10-15,22,Robo,-34.622438,-58.402484,SAN CRISTOBAL,COMUNA 3
623303,2018-10-15,0,Robo automotor,-34.632965,-58.411482,BOEDO,COMUNA 5
623612,2018-10-15,20,Robo,-34.64492,-58.409188,PARQUE PATRICIOS,COMUNA 4
623936,2018-10-15,22,Robo,-34.640364,-58.4066531,PARQUE PATRICIOS,COMUNA 4
624350,2018-10-15,9,Robo,-34.630676,-58.404922,PARQUE PATRICIOS,COMUNA 4
624674,2018-10-15,20,Robo,-34.6392869,-58.4036483999999,PARQUE PATRICIOS,COMUNA 4
625976,2018-10-15,23,Robo,-34.636107,-58.393432,PARQUE PATRICIOS,COMUNA 4
626855,2018-10-15,15,Robo,-34.648363,-58.427833,NUEVA POMPEYA,COMUNA 4
629816,2018-10-15,19,Robo,-34.650126,-58.405448,NUEVA POMPEYA,COMUNA 4
630482,2018-10-15,23,Robo automotor,-34.6410015,-58.3681242,BOCA,COMUNA 4
632330,2018-10-15,13,Robo,-34.6295327,-58.3584143,BOCA,COMUNA 4
633146,2018-10-15,21,Robo,-34.654418,-58.403244,NUEVA POMPEYA,COMUNA 4
633773,2018-10-15,20,Robo,-34.65143,-58.396622,BARRACAS,COMUNA 4
634775,2018-10-15,19,Robo,-34.638983,-58.387973,BARRACAS,COMUNA 4
637724,2018-10-15,11,Robo,-34.642256,-58.372479,BARRACAS,COMUNA 4
640802,2018-10-15,6,Robo,-34.60145,-58.422391,ALMAGRO,COMUNA 5
640952,2018-10-15,18,Robo,-34.5994874,-58.4218677,ALMAGRO,COMUNA 5
642356,2018-10-15,19,Robo,-34.6020394,-58.4193402999999,ALMAGRO,COMUNA 5
642455,2018-10-15,7,Robo,-34.599539,-58.419008,ALMAGRO,COMUNA 5
643313,2018-10-15,6,Robo,-34.598025,-58.417254,ALMAGRO,COMUNA 5
643577,2018-10-15,19,Robo,-34.6155157,-58.4165704,ALMAGRO,COMUNA 5
643625,2018-10-15,11,Robo,-34.612797,-58.416484,ALMAGRO,COMUNA 5
644348,2018-10-15,3,Robo,-34.600765,-58.415141,ALMAGRO,COMUNA 5
648830,2018-10-15,17,Robo,-34.633525,-58.414068,BOEDO,COMUNA 5
650759,2018-10-15,16,Robo,-34.609392,-58.445664,CABALLITO,COMUNA 6
650930,2018-10-15,18,Robo,-34.617885,-58.444184,CABALLITO,COMUNA 6
652229,2018-10-15,20,Robo,-34.608731,-58.434733,CABALLITO,COMUNA 6
652808,2018-10-15,9,Robo,-34.6244717,-58.4545907,FLORES,COMUNA 7
653093,2018-10-15,9,Robo,-34.628581,-58.452351,CABALLITO,COMUNA 6
653810,2018-10-15,11,Robo,-34.624245,-58.447787,CABALLITO,COMUNA 6
657947,2018-10-15,6,Robo,-34.639185,-58.465796,FLORES,COMUNA 7
660224,2018-10-15,19,Robo,-34.642197,-58.44904,FLORES,COMUNA 7
661190,2018-10-15,6,Robo,-34.6476406,-58.4375334999999,FLORES,COMUNA 7
662231,2018-10-15,11,Robo,-34.64135,-58.446289,FLORES,COMUNA 7
662564,2018-10-15,9,Robo,-34.642804,-58.444246,PARQUE CHACABUCO,COMUNA 7
663434,2018-10-15,15,Robo,-34.6412712,-58.4409442,PARQUE CHACABUCO,COMUNA 7
663923,2018-10-15,2,Robo automotor,-34.62963,-58.438457,PARQUE CHACABUCO,COMUNA 7
666527,2018-10-15,1,Robo,-34.626368,-58.471575,FLORES,COMUNA 7
666635,2018-10-15,6,Robo,-34.631128,-58.471193,FLORES,COMUNA 7
666788,2018-10-15,0,Robo,-34.6216016,-58.4705258,FLORES,COMUNA 7
669968,2018-10-15,18,Robo,-34.630885,-58.460319,FLORES,COMUNA 7
671348,2018-10-15,7,Robo,-34.628195,-58.454275,FLORES,COMUNA 7
672359,2018-10-15,7,Robo,-34.67804,-58.487674,VILLA LUGANO,COMUNA 8
674735,2018-10-15,7,Robo,-34.673602,-58.470002,VILLA LUGANO,COMUNA 8
675812,2018-10-15,15,Robo,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
676340,2018-10-15,8,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
676883,2018-10-15,7,Robo,-34.660535,-58.450919,VILLA SOLDATI,COMUNA 8
677120,2018-10-15,15,Robo,-34.659592,-58.449762,VILLA SOLDATI,COMUNA 8
677123,2018-10-15,19,Robo,-34.659592,-58.449762,VILLA SOLDATI,COMUNA 8
677213,2018-10-15,17,Robo,-34.664271,-58.44852,VILLA SOLDATI,COMUNA 8
679955,2018-10-15,12,Robo,-34.6540476,-58.51893,MATADEROS,COMUNA 9
680519,2018-10-15,10,Robo,-34.65067,-58.509653,MATADEROS,COMUNA 9
681269,2018-10-15,6,Robo,-34.658925,-58.504574,MATADEROS,COMUNA 9
682229,2018-10-15,13,Robo,-34.646401,-58.498991,MATADEROS,COMUNA 9
683321,2018-10-15,6,Robo,-34.66526,-58.490997,MATADEROS,COMUNA 9
685592,2018-10-15,11,Robo,-34.647532,-58.519798,LINIERS,COMUNA 9
685595,2018-10-15,18,Robo,-34.647532,-58.519798,LINIERS,COMUNA 9
685634,2018-10-15,0,Robo,-34.643299,-58.5196173,LINIERS,COMUNA 9
688331,2018-10-15,17,Robo,-34.658104,-58.473641,PARQUE AVELLANEDA,COMUNA 9
714115,2018-10-15,17,Hurto,-34.621622,-58.526181,VILLA REAL,COMUNA 10
715525,2018-10-15,21,Hurto automotor,-34.609904,-58.520203,VILLA DEVOTO,COMUNA 11
717421,2018-10-15,2,Hurto,-34.6579543,-58.5135576999999,MATADEROS,COMUNA 9
722023,2018-10-15,15,Hurto,-34.573519,-58.502992,VILLA URQUIZA,COMUNA 12
722677,2018-10-15,16,Hurto automotor,-34.598437,-58.501545,VILLA DEVOTO,COMUNA 11
723091,2018-10-15,17,Hurto,-34.552046,-58.500649,SAAVEDRA,COMUNA 12
723349,2018-10-15,16,Hurto,-34.6625954,-58.5001458,MATADEROS,COMUNA 9
726973,2018-10-15,19,Hurto,-34.588219,-58.492305,AGRONOMIA,COMUNA 15
727054,2018-10-15,18,Hurto,-34.618009,-58.492114,FLORESTA,COMUNA 10
728752,2018-10-15,14,Hurto,-34.570998,-58.489259,VILLA URQUIZA,COMUNA 12
728791,2018-10-15,19,Hurto,-34.671638,-58.489169,VILLA LUGANO,COMUNA 8
730252,2018-10-15,17,Hurto automotor,-34.578965,-58.486819,VILLA URQUIZA,COMUNA 12
731803,2018-10-15,21,Hurto automotor,-34.662336,-58.484372,VILLA LUGANO,COMUNA 8
733522,2018-10-15,18,Hurto automotor,-34.552657,-58.481706,SAAVEDRA,COMUNA 12
734926,2018-10-15,9,Hurto automotor,-34.667377,-58.479534,VILLA LUGANO,COMUNA 8
735250,2018-10-15,11,Hurto,-34.614426,-58.479021,VILLA SANTA RITA,COMUNA 11
735868,2018-10-15,17,Hurto,-34.5794854,-58.4780627999999,PARQUE CHAS,COMUNA 15
735898,2018-10-15,18,Hurto,-34.579447,-58.478004,PARQUE CHAS,COMUNA 15
737551,2018-10-15,1,Hurto,-34.56907,-58.475618,VILLA URQUIZA,COMUNA 12
739987,2018-10-15,5,Hurto,-34.63146,-58.472378,FLORES,COMUNA 7
742117,2018-10-15,6,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
743026,2018-10-15,2,Hurto,-34.674814,-58.468464,VILLA LUGANO,COMUNA 8
745687,2018-10-15,3,Hurto,-34.63864,-58.465234,FLORES,COMUNA 7
747013,2018-10-15,4,Hurto,-34.55132,-58.463573,NUÑEZ,COMUNA 13
748066,2018-10-15,20,Hurto,-34.617015,-58.462218,FLORES,COMUNA 7
748846,2018-10-15,17,Hurto,-34.55787,-58.461155,BELGRANO,COMUNA 13
749692,2018-10-15,21,Hurto,-34.555416,-58.4599,BELGRANO,COMUNA 13
750940,2018-10-15,16,Hurto,-34.624585,-58.458143,FLORES,COMUNA 7
751153,2018-10-15,23,Hurto automotor,-34.565562,-58.457827,BELGRANO,COMUNA 13
751834,2018-10-15,16,Hurto,-34.5650018,-58.4568520999999,BELGRANO,COMUNA 13
753658,2018-10-15,23,Hurto,-34.6327986,-58.4545029,FLORES,COMUNA 7
756949,2018-10-15,12,Hurto,-34.6775244,-58.4495006999999,VILLA SOLDATI,COMUNA 8
758749,2018-10-15,8,Hurto,-34.5980118,-58.446684,VILLA CRESPO,COMUNA 15
760777,2018-10-15,10,Hurto,-34.625336,-58.443853,CABALLITO,COMUNA 6
761563,2018-10-15,22,Hurto,-34.563627,-58.442625,BELGRANO,COMUNA 13
761731,2018-10-15,12,Hurto,-34.573798,-58.442423,COLEGIALES,COMUNA 13
762625,2018-10-15,18,Hurto automotor,-34.619439,-58.441217,CABALLITO,COMUNA 6
762811,2018-10-15,20,Hurto,-34.597641,-58.44101,VILLA CRESPO,COMUNA 15
763027,2018-10-15,18,Hurto,-34.6248835,-58.4407046,CABALLITO,COMUNA 6
763426,2018-10-15,18,Hurto,-34.608797,-58.440122,CABALLITO,COMUNA 6
763675,2018-10-15,18,Hurto,-34.598967,-58.439773,VILLA CRESPO,COMUNA 15
763756,2018-10-15,20,Hurto,-34.598974,-58.439767,VILLA CRESPO,COMUNA 15
764128,2018-10-15,14,Hurto,-34.5996931,-58.4392779,VILLA CRESPO,COMUNA 15
764161,2018-10-15,19,Hurto,-34.5957,-58.439211,VILLA CRESPO,COMUNA 15
765337,2018-10-15,23,Hurto automotor,-34.597867,-58.437906,VILLA CRESPO,COMUNA 15
765655,2018-10-15,18,Hurto,-34.661808,-58.437538,VILLA SOLDATI,COMUNA 8
768094,2018-10-15,14,Hurto,-34.553595,-58.434657,BELGRANO,COMUNA 13
769027,2018-10-15,2,Hurto,-34.586432,-58.433328,PALERMO,COMUNA 14
770209,2018-10-15,15,Hurto automotor,-34.608656,-58.431714,CABALLITO,COMUNA 6
770254,2018-10-15,17,Hurto automotor,-34.611758,-58.431634,CABALLITO,COMUNA 6
770269,2018-10-15,17,Hurto automotor,-34.6005654,-58.4315945,VILLA CRESPO,COMUNA 15
772282,2018-10-15,20,Hurto automotor,-34.59373,-58.429027,PALERMO,COMUNA 14
773224,2018-10-15,14,Hurto,-34.592551,-58.427595,PALERMO,COMUNA 14
775774,2018-10-15,20,Hurto,-34.626613,-58.424142,BOEDO,COMUNA 5
776452,2018-10-15,14,Hurto automotor,-34.571168,-58.423249,PALERMO,COMUNA 14
776965,2018-10-15,19,Hurto,-34.621502,-58.422527,BOEDO,COMUNA 5
777421,2018-10-15,22,Hurto,-34.624549,-58.4218054999999,BOEDO,COMUNA 5
779806,2018-10-15,19,Hurto,-34.635665,-58.418726,BOEDO,COMUNA 5
783169,2018-10-15,23,Hurto,-34.591328,-58.414345,PALERMO,COMUNA 14
784300,2018-10-15,16,Hurto,-34.576265,-58.412674,PALERMO,COMUNA 14
786247,2018-10-15,11,Hurto,-34.603956,-58.410672,BALVANERA,COMUNA 3
787594,2018-10-15,1,Hurto automotor,-34.610294,-58.409356,BALVANERA,COMUNA 3
789832,2018-10-15,18,Hurto,-34.5898547,-58.4063161,RECOLETA,COMUNA 2
792799,2018-10-15,20,Hurto,-34.653421,-58.404212,NUEVA POMPEYA,COMUNA 4
793621,2018-10-15,16,Hurto automotor,-34.588495,-58.40325,RECOLETA,COMUNA 2
796066,2018-10-15,19,Hurto,-34.601094,-58.400299,BALVANERA,COMUNA 3
797629,2018-10-15,12,Hurto,-34.5844482,-58.3980291,RECOLETA,COMUNA 2
798523,2018-10-15,14,Hurto,-34.6514326,-58.3966469,BARRACAS,COMUNA 4
800005,2018-10-15,5,Hurto,-34.609365,-58.393721,BALVANERA,COMUNA 3
800653,2018-10-15,14,Hurto,-34.589217,-58.392997,RECOLETA,COMUNA 2
800734,2018-10-15,14,Hurto,-34.599636,-58.392938,RECOLETA,COMUNA 2
800812,2018-10-15,13,Hurto automotor,-34.613786,-58.392864,BALVANERA,COMUNA 3
801712,2018-10-15,9,Hurto,-34.608193,-58.392126,BALVANERA,COMUNA 3
801961,2018-10-15,16,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
805000,2018-10-15,21,Hurto,-34.6537912,-58.3879668,BARRACAS,COMUNA 4
805267,2018-10-15,22,Hurto,-34.6089005,-58.3876716,SAN NICOLAS,COMUNA 1
806680,2018-10-15,16,Hurto,-34.5956529,-58.3857662,RETIRO,COMUNA 1
807226,2018-10-15,13,Hurto,-34.612208,-58.385075,MONSERRAT,COMUNA 1
810814,2018-10-15,12,Hurto,-34.606083,-58.380843,SAN NICOLAS,COMUNA 1
812044,2018-10-15,13,Hurto,-34.603678,-58.379822,SAN NICOLAS,COMUNA 1
812056,2018-10-15,1,Hurto,-34.6090301,-58.3798077999999,MONSERRAT,COMUNA 1
813160,2018-10-15,15,Hurto,-34.6062125,-58.3786717,SAN NICOLAS,COMUNA 1
814222,2018-10-15,2,Hurto,-34.5841864,-58.3776613,RETIRO,COMUNA 1
815311,2018-10-15,7,Hurto,-34.612751,-58.376165,MONSERRAT,COMUNA 1
816340,2018-10-15,16,Hurto,-34.600763,-58.375354,SAN NICOLAS,COMUNA 1
819085,2018-10-15,17,Hurto,-34.610196,-58.3738104,MONSERRAT,COMUNA 1
820585,2018-10-15,9,Hurto,-34.586195,-58.372495,RETIRO,COMUNA 1
