#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
951219,2018-01-16,8,Amenazas,-34.634789,-58.393025,PARQUE PATRICIOS,COMUNA 4
952981,2018-01-16,13,Lesiones Dolosas,-34.633128,-58.476573,FLORESTA,COMUNA 10
953981,2018-01-16,9,Amenazas,-34.632221,-58.36122,BOCA,COMUNA 4
954396,2018-01-16,17,Lesiones Dolosas,-34.63184,-58.383031,CONSTITUCION,COMUNA 1
954397,2018-01-16,17,Amenazas,-34.63184,-58.383031,CONSTITUCION,COMUNA 1
955197,2018-01-16,22,Lesiones Dolosas,-34.631116,-58.385073,CONSTITUCION,COMUNA 1
956822,2018-01-16,16,Amenazas,-34.629972,-58.397957,PARQUE PATRICIOS,COMUNA 4
956932,2018-01-16,19,Amenazas,-34.629902,-58.461804,FLORES,COMUNA 7
961063,2018-01-16,1,Lesiones Dolosas,-34.627228,-58.390255,CONSTITUCION,COMUNA 1
962150,2018-01-16,23,Amenazas,-34.626614,-58.423559,BOEDO,COMUNA 5
963498,2018-01-16,2,Amenazas,-34.625665,-58.382362,CONSTITUCION,COMUNA 1
963529,2018-01-16,12,Lesiones Dolosas,-34.625647,-58.469545,FLORES,COMUNA 7
964110,2018-01-16,8,Lesiones Dolosas,-34.625284,-58.399062,SAN CRISTOBAL,COMUNA 3
964888,2018-01-16,20,Lesiones Dolosas,-34.624755,-58.409526,SAN CRISTOBAL,COMUNA 3
965206,2018-01-16,19,Amenazas,-34.624568,-58.37271,SAN TELMO,COMUNA 1
968718,2018-01-16,20,Amenazas,-34.621737,-58.529239,VILLA REAL,COMUNA 10
969558,2018-01-16,18,Lesiones Dolosas,-34.621,-58.382976,CONSTITUCION,COMUNA 1
973423,2018-01-16,23,Lesiones Dolosas,-34.617732,-58.460609,FLORES,COMUNA 7
978040,2018-01-16,12,Amenazas,-34.613806,-58.387561,MONSERRAT,COMUNA 1
978773,2018-01-16,17,Lesiones Dolosas,-34.613094,-58.508456,VILLA DEVOTO,COMUNA 11
980555,2018-01-16,10,Lesiones Dolosas,-34.611524,-58.51844,VILLA DEVOTO,COMUNA 11
980770,2018-01-16,12,Amenazas,-34.611343,-58.470148,VILLA GRAL. MITRE,COMUNA 11
981251,2018-01-16,19,Amenazas,-34.610903,-58.399802,BALVANERA,COMUNA 3
989548,2018-01-16,22,Lesiones Dolosas,-34.603955,-58.410672,BALVANERA,COMUNA 3
989979,2018-01-16,12,Amenazas,-34.603587,-58.375268,SAN NICOLAS,COMUNA 1
990092,2018-01-16,4,Lesiones Dolosas,-34.60349,-58.378079,SAN NICOLAS,COMUNA 1
992529,2018-01-16,16,Lesiones Dolosas,-34.601437,-58.465433,PATERNAL,COMUNA 15
993964,2018-01-16,16,Amenazas,-34.6,-58.43025,ALMAGRO,COMUNA 5
997946,2018-01-16,18,Lesiones Dolosas,-34.595558,-58.397377,RECOLETA,COMUNA 2
998308,2018-01-16,15,Lesiones Dolosas,-34.595016,-58.400581,RECOLETA,COMUNA 2
1000301,2018-01-16,18,Lesiones Dolosas,-34.591946,-58.435914,VILLA CRESPO,COMUNA 15
1004664,2018-01-16,10,Amenazas,-34.585658,-58.416584,PALERMO,COMUNA 14
1004940,2018-01-16,8,Amenazas,-34.585134,-58.462057,VILLA ORTUZAR,COMUNA 15
1005699,2018-01-16,21,Lesiones Dolosas,-34.58421,-58.402679,RECOLETA,COMUNA 2
1006924,2018-01-16,14,Amenazas,-34.583026,-58.467422,VILLA ORTUZAR,COMUNA 15
1011162,2018-01-16,11,Lesiones Dolosas,-34.576472,-58.452766,COLEGIALES,COMUNA 13
1011715,2018-01-16,12,Lesiones Dolosas,-34.574959,-58.431208,PALERMO,COMUNA 14
1015528,2018-01-16,17,Lesiones Dolosas,-34.562477,-58.459197,BELGRANO,COMUNA 13
1015633,2018-01-16,19,Lesiones Dolosas,-34.562037,-58.456695,BELGRANO,COMUNA 13
1017119,2018-01-16,17,Lesiones Dolosas,-34.555454,-58.484765,SAAVEDRA,COMUNA 12
520418,2018-01-15,18,Robo,-34.622225,-58.497119,FLORESTA,COMUNA 10
521270,2018-01-15,19,Robo automotor,-34.634354,-58.489685,VELEZ SARSFIELD,COMUNA 10
521855,2018-01-15,17,Robo,-34.625181,-58.484084,FLORESTA,COMUNA 10
522554,2018-01-15,19,Robo,-34.619195,-58.530281,VILLA REAL,COMUNA 10
522635,2018-01-15,13,Robo,-34.615725,-58.529347,VILLA REAL,COMUNA 10
522698,2018-01-15,20,Robo,-34.634177,-58.528816,VERSALLES,COMUNA 10
523028,2018-01-15,12,Robo,-34.61978,-58.525819,VILLA REAL,COMUNA 10
523166,2018-01-15,22,Robo,-34.61648,-58.524217,VILLA REAL,COMUNA 10
524201,2018-01-15,18,Robo,-34.634598,-58.508385,VILLA LURO,COMUNA 10
524414,2018-01-15,8,Robo,-34.631972,-58.500787,VELEZ SARSFIELD,COMUNA 10
524828,2018-01-15,11,Robo automotor,-34.644586,-58.50384,VILLA LURO,COMUNA 10
524951,2018-01-15,10,Robo,-34.639094,-58.501955,VILLA LURO,COMUNA 10
526031,2018-01-15,10,Robo,-34.639111,-58.486486,VELEZ SARSFIELD,COMUNA 10
526220,2018-01-15,17,Robo,-34.633636,-58.484536,VELEZ SARSFIELD,COMUNA 10
526577,2018-01-15,9,Robo,-34.635627,-58.480189,FLORESTA,COMUNA 10
526751,2018-01-15,13,Robo,-34.63442,-58.478316,FLORESTA,COMUNA 10
526964,2018-01-15,18,Robo,-34.63392,-58.476163,FLORESTA,COMUNA 10
527666,2018-01-15,16,Robo automotor,-34.606918,-58.490705,VILLA DEL PARQUE,COMUNA 11
527888,2018-01-15,11,Robo,-34.618676,-58.488677,VILLA SANTA RITA,COMUNA 11
528128,2018-01-15,11,Robo,-34.605746,-58.486187,VILLA DEL PARQUE,COMUNA 11
528317,2018-01-15,16,Robo automotor,-34.602931,-58.485125,VILLA DEL PARQUE,COMUNA 11
528584,2018-01-15,20,Robo,-34.623249,-58.483575,VILLA SANTA RITA,COMUNA 11
530258,2018-01-15,9,Robo,-34.609982,-58.475388,VILLA GRAL. MITRE,COMUNA 11
530579,2018-01-15,19,Robo,-34.60689,-58.472817,VILLA GRAL. MITRE,COMUNA 11
530837,2018-01-15,16,Robo,-34.615973,-58.470493,VILLA GRAL. MITRE,COMUNA 11
532304,2018-01-15,20,Robo automotor,-34.600229,-58.522706,VILLA DEVOTO,COMUNA 11
534956,2018-01-15,18,Robo,-34.598034,-58.496457,VILLA DEL PARQUE,COMUNA 11
537242,2018-01-15,9,Robo,-34.554932,-58.476081,COGHLAN,COMUNA 12
538457,2018-01-15,23,Robo,-34.587961,-58.501092,VILLA PUEYRREDON,COMUNA 12
540542,2018-01-15,19,Robo,-34.5756885,-58.4864571,VILLA URQUIZA,COMUNA 12
542066,2018-01-15,10,Robo,-34.572552,-58.478292,VILLA URQUIZA,COMUNA 12
542402,2018-01-15,20,Robo,-34.563206,-58.476449,COGHLAN,COMUNA 12
542651,2018-01-15,3,Robo,-34.55704,-58.47442,COGHLAN,COMUNA 12
542738,2018-01-15,8,Robo,-34.562676,-58.473874,COGHLAN,COMUNA 12
543254,2018-01-15,16,Robo,-34.563676,-58.468611,BELGRANO,COMUNA 13
543257,2018-01-15,16,Robo,-34.563676,-58.468611,BELGRANO,COMUNA 13
544517,2018-01-15,17,Robo,-34.556126,-58.453888,BELGRANO,COMUNA 13
544526,2018-01-15,17,Robo,-34.5561093,-58.453876,BELGRANO,COMUNA 13
544841,2018-01-15,19,Robo,-34.56062,-58.452235,BELGRANO,COMUNA 13
545150,2018-01-15,2,Robo,-34.555585,-58.450673,BELGRANO,COMUNA 13
545396,2018-01-15,9,Robo,-34.546683,-58.449489,BELGRANO,COMUNA 13
545588,2018-01-15,2,Robo,-34.555856,-58.44824,BELGRANO,COMUNA 13
546047,2018-01-15,16,Robo,-34.561447,-58.444316,BELGRANO,COMUNA 13
547727,2018-01-15,16,Robo automotor,-34.547681,-58.466925,NUÑEZ,COMUNA 13
547823,2018-01-15,12,Robo,-34.549158,-58.4664803999999,NUÑEZ,COMUNA 13
548834,2018-01-15,18,Robo,-34.544565,-58.461728,NUÑEZ,COMUNA 13
550598,2018-01-15,11,Robo,-34.566918,-58.462552,BELGRANO,COMUNA 13
550658,2018-01-15,4,Robo,-34.563935,-58.462242,BELGRANO,COMUNA 13
551417,2018-01-15,15,Robo,-34.561665,-58.458491,BELGRANO,COMUNA 13
551729,2018-01-15,8,Robo,-34.569309,-58.457153,COLEGIALES,COMUNA 13
553064,2018-01-15,5,Robo,-34.569814,-58.449076,COLEGIALES,COMUNA 13
556223,2018-01-15,6,Robo,-34.592036,-58.425355,PALERMO,COMUNA 14
558281,2018-01-15,18,Robo,-34.597886,-58.41988,ALMAGRO,COMUNA 5
559679,2018-01-15,9,Robo,-34.590336,-58.415726,PALERMO,COMUNA 14
559916,2018-01-15,12,Robo,-34.591322,-58.414793,PALERMO,COMUNA 14
560390,2018-01-15,14,Robo,-34.587003,-58.41316,PALERMO,COMUNA 14
560921,2018-01-15,21,Robo,-34.5884,-58.411051,PALERMO,COMUNA 14
561989,2018-01-15,10,Robo,-34.584534,-58.442646,PALERMO,COMUNA 14
562052,2018-01-15,10,Robo,-34.571446,-58.441947,COLEGIALES,COMUNA 13
562067,2018-01-15,4,Robo,-34.574117,-58.441931,PALERMO,COMUNA 14
564725,2018-01-15,6,Robo,-34.575715,-58.430379,PALERMO,COMUNA 14
565631,2018-01-15,3,Robo,-34.562903,-58.417047,PALERMO,COMUNA 14
565970,2018-01-15,21,Robo,-34.575254,-58.408221,PALERMO,COMUNA 14
567785,2018-01-15,20,Robo,-34.601794,-58.457534,PATERNAL,COMUNA 15
568082,2018-01-15,13,Robo,-34.587365,-58.455177,CHACARITA,COMUNA 15
568367,2018-01-15,23,Robo,-34.585182,-58.453967,CHACARITA,COMUNA 15
568448,2018-01-15,22,Robo,-34.584401,-58.453574,CHACARITA,COMUNA 15
569741,2018-01-15,16,Robo,-34.587908,-58.445314,CHACARITA,COMUNA 15
570014,2018-01-15,5,Robo automotor,-34.604491,-58.458475,VILLA CRESPO,COMUNA 15
570206,2018-01-15,21,Robo,-34.600968,-58.454523,VILLA CRESPO,COMUNA 15
571469,2018-01-15,6,Robo,-34.59437,-58.443941,VILLA CRESPO,COMUNA 15
572033,2018-01-15,11,Robo,-34.606238,-58.441602,VILLA CRESPO,COMUNA 15
573326,2018-01-15,10,Robo,-34.594739,-58.436583,VILLA CRESPO,COMUNA 15
575075,2018-01-15,18,Robo,-34.589653,-58.486516,AGRONOMIA,COMUNA 15
575525,2018-01-15,13,Robo,-34.585046,-58.477028,PARQUE CHAS,COMUNA 15
575609,2018-01-15,1,Robo,-34.58293,-58.475605,PARQUE CHAS,COMUNA 15
575780,2018-01-15,19,Robo,-34.579674,-58.473681,VILLA ORTUZAR,COMUNA 15
576233,2018-01-15,14,Robo,-34.581664,-58.468295,VILLA ORTUZAR,COMUNA 15
576236,2018-01-15,13,Robo,-34.581664,-58.468295,VILLA ORTUZAR,COMUNA 15
577397,2018-01-15,17,Robo,-34.590898,-58.384218,RETIRO,COMUNA 1
577529,2018-01-15,1,Robo,-34.589607,-58.383554,RETIRO,COMUNA 1
578588,2018-01-15,12,Robo,-34.599031,-58.379243,SAN NICOLAS,COMUNA 1
579320,2018-01-15,15,Robo,-34.596278,-58.376962,RETIRO,COMUNA 1
580988,2018-01-15,22,Robo,-34.5899136,-58.3721516,RETIRO,COMUNA 1
581627,2018-01-15,18,Robo,-34.604434,-58.392293,BALVANERA,COMUNA 3
583043,2018-01-15,12,Robo,-34.600712,-58.389598,SAN NICOLAS,COMUNA 1
587468,2018-01-15,16,Robo,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
587843,2018-01-15,13,Robo,-34.630204,-58.388587,CONSTITUCION,COMUNA 1
587966,2018-01-15,22,Robo,-34.622603,-58.388009,CONSTITUCION,COMUNA 1
589379,2018-01-15,16,Robo,-34.622426,-58.383895,CONSTITUCION,COMUNA 1
589616,2018-01-15,18,Robo,-34.623913,-58.382958,CONSTITUCION,COMUNA 1
591251,2018-01-15,11,Robo,-34.62216,-58.381434,CONSTITUCION,COMUNA 1
591707,2018-01-15,14,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
592946,2018-01-15,20,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
592958,2018-01-15,18,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
594422,2018-01-15,8,Robo,-34.601048,-58.375338,SAN NICOLAS,COMUNA 1
594581,2018-01-15,3,Robo,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
596915,2018-01-15,16,Robo,-34.617351,-58.375919,SAN TELMO,COMUNA 1
597404,2018-01-15,10,Robo,-34.626797,-58.374568,SAN TELMO,COMUNA 1
597680,2018-01-15,17,Robo,-34.620912,-58.374295,SAN TELMO,COMUNA 1
598778,2018-01-15,14,Robo automotor,-34.624366,-58.370712,SAN TELMO,COMUNA 1
599525,2018-01-15,23,Robo,-34.602021,-58.36836,SAN NICOLAS,COMUNA 1
600866,2018-01-15,20,Robo,-34.572237,-58.400831,RECOLETA,COMUNA 2
601106,2018-01-15,12,Robo,-34.589129,-58.399834,RECOLETA,COMUNA 2
606902,2018-01-15,1,Robo,-34.595386,-58.401362,RECOLETA,COMUNA 2
607583,2018-01-15,7,Robo,-34.595194,-58.397359,RECOLETA,COMUNA 2
607772,2018-01-15,19,Robo,-34.595771,-58.396455,RECOLETA,COMUNA 2
608207,2018-01-15,23,Robo,-34.595382,-58.393365,RECOLETA,COMUNA 2
608348,2018-01-15,21,Robo,-34.595378,-58.393164,RECOLETA,COMUNA 2
608396,2018-01-15,19,Robo,-34.59871,-58.393042,RECOLETA,COMUNA 2
608399,2018-01-15,19,Robo,-34.59871,-58.393042,RECOLETA,COMUNA 2
609104,2018-01-15,20,Robo,-34.597056,-58.38785,RECOLETA,COMUNA 2
609296,2018-01-15,13,Robo,-34.606115,-58.41365,ALMAGRO,COMUNA 5
609395,2018-01-15,18,Robo,-34.605118,-58.413417,ALMAGRO,COMUNA 5
609452,2018-01-15,22,Robo,-34.604136,-58.413188,ALMAGRO,COMUNA 5
609599,2018-01-15,0,Robo,-34.603233,-58.412978,ALMAGRO,COMUNA 5
609794,2018-01-15,22,Robo,-34.601601,-58.412597,ALMAGRO,COMUNA 5
610019,2018-01-15,17,Robo,-34.604907,-58.411937,BALVANERA,COMUNA 3
610193,2018-01-15,7,Robo,-34.604083,-58.411745,BALVANERA,COMUNA 3
610496,2018-01-15,20,Robo,-34.602059,-58.411235,BALVANERA,COMUNA 3
612458,2018-01-15,9,Robo,-34.599661,-58.406834,BALVANERA,COMUNA 3
612530,2018-01-15,10,Robo,-34.609816,-58.40671,BALVANERA,COMUNA 3
612719,2018-01-15,10,Robo,-34.607328,-58.406192,BALVANERA,COMUNA 3
614666,2018-01-15,15,Robo,-34.609969,-58.404724,BALVANERA,COMUNA 3
616166,2018-01-15,20,Robo,-34.6132,-58.40023,BALVANERA,COMUNA 3
616553,2018-01-15,22,Robo,-34.611591,-58.398961,BALVANERA,COMUNA 3
616562,2018-01-15,23,Robo,-34.607258,-58.398884,BALVANERA,COMUNA 3
617567,2018-01-15,19,Robo,-34.604495,-58.395295,BALVANERA,COMUNA 3
618209,2018-01-15,1,Robo,-34.610431,-58.393345,BALVANERA,COMUNA 3
621182,2018-01-15,20,Robo,-34.627453,-58.401334,SAN CRISTOBAL,COMUNA 3
621503,2018-01-15,9,Robo,-34.619982,-58.399859,SAN CRISTOBAL,COMUNA 3
621893,2018-01-15,15,Robo,-34.623232,-58.397832,SAN CRISTOBAL,COMUNA 3
621947,2018-01-15,19,Robo,-34.628167,-58.397768,SAN CRISTOBAL,COMUNA 3
622055,2018-01-15,4,Robo,-34.619598,-58.397447,SAN CRISTOBAL,COMUNA 3
622982,2018-01-15,0,Robo,-34.622821,-58.392933,SAN CRISTOBAL,COMUNA 3
623243,2018-01-15,15,Robo,-34.640886,-58.412353,NUEVA POMPEYA,COMUNA 4
623789,2018-01-15,13,Robo,-34.632095,-58.408106,PARQUE PATRICIOS,COMUNA 4
625295,2018-01-15,22,Robo,-34.634844,-58.400073,PARQUE PATRICIOS,COMUNA 4
625430,2018-01-15,18,Robo,-34.635914,-58.398911,PARQUE PATRICIOS,COMUNA 4
625628,2018-01-15,16,Robo,-34.629194,-58.396549,PARQUE PATRICIOS,COMUNA 4
625676,2018-01-15,10,Robo,-34.630364,-58.396264,PARQUE PATRICIOS,COMUNA 4
626420,2018-01-15,17,Robo,-34.647713,-58.430831,NUEVA POMPEYA,COMUNA 4
626810,2018-01-15,18,Robo,-34.646316,-58.428188,NUEVA POMPEYA,COMUNA 4
629525,2018-01-15,12,Robo,-34.653329,-58.41035,NUEVA POMPEYA,COMUNA 4
630935,2018-01-15,8,Robo,-34.62733,-58.365675,BOCA,COMUNA 4
631190,2018-01-15,12,Robo,-34.63338,-58.364175,BOCA,COMUNA 4
631649,2018-01-15,0,Robo,-34.63649,-58.361785,BOCA,COMUNA 4
632372,2018-01-15,22,Robo,-34.631888,-58.358136,BOCA,COMUNA 4
632537,2018-01-15,3,Robo,-34.638315,-58.357025,BOCA,COMUNA 4
634265,2018-01-15,19,Robo,-34.654019,-58.392033,BARRACAS,COMUNA 4
634622,2018-01-15,22,Robo,-34.65384,-58.388802,BARRACAS,COMUNA 4
635192,2018-01-15,12,Robo,-34.639083,-58.384326,BARRACAS,COMUNA 4
636452,2018-01-15,7,Robo,-34.644665,-58.376782,BARRACAS,COMUNA 4
638042,2018-01-15,19,Robo automotor,-34.630976,-58.371407,BARRACAS,COMUNA 4
638639,2018-01-15,18,Robo,-34.602255,-58.430174,ALMAGRO,COMUNA 5
639092,2018-01-15,10,Robo,-34.611594,-58.42878,ALMAGRO,COMUNA 5
639164,2018-01-15,19,Robo automotor,-34.602418,-58.428575,ALMAGRO,COMUNA 5
639620,2018-01-15,13,Robo,-34.607281,-58.427038,ALMAGRO,COMUNA 5
639965,2018-01-15,13,Robo,-34.602709,-58.425648,ALMAGRO,COMUNA 5
641897,2018-01-15,12,Robo,-34.608542,-58.420065,ALMAGRO,COMUNA 5
643025,2018-01-15,15,Robo,-34.60219,-58.417907,ALMAGRO,COMUNA 5
643061,2018-01-15,11,Robo,-34.600958,-58.417799,ALMAGRO,COMUNA 5
644972,2018-01-15,9,Robo,-34.60507,-58.413555,ALMAGRO,COMUNA 5
647345,2018-01-15,10,Robo,-34.630538,-58.419142,BOEDO,COMUNA 5
649130,2018-01-15,1,Robo,-34.629337,-58.412628,BOEDO,COMUNA 5
651581,2018-01-15,21,Robo,-34.610798,-58.439303,CABALLITO,COMUNA 6
651863,2018-01-15,14,Robo,-34.607739,-58.437741,CABALLITO,COMUNA 6
651959,2018-01-15,13,Robo,-34.612179,-58.436764,CABALLITO,COMUNA 6
652013,2018-01-15,22,Robo,-34.611974,-58.43637,CABALLITO,COMUNA 6
652202,2018-01-15,13,Robo,-34.603942,-58.434927,CABALLITO,COMUNA 6
652328,2018-01-15,7,Robo,-34.613375,-58.434311,CABALLITO,COMUNA 6
653288,2018-01-15,13,Robo,-34.623859,-58.45083,CABALLITO,COMUNA 6
653483,2018-01-15,15,Robo,-34.628045,-58.449414,CABALLITO,COMUNA 6
656000,2018-01-15,17,Robo,-34.618299,-58.43646,CABALLITO,COMUNA 6
656327,2018-01-15,12,Robo,-34.628152,-58.435252,CABALLITO,COMUNA 6
657425,2018-01-15,18,Robo automotor,-34.619501,-58.429227,CABALLITO,COMUNA 6
658958,2018-01-15,11,Robo,-34.640955,-58.45825,FLORES,COMUNA 7
659075,2018-01-15,21,Robo,-34.641504,-58.457517,FLORES,COMUNA 7
659096,2018-01-15,10,Robo,-34.653963,-58.457262,FLORES,COMUNA 7
659138,2018-01-15,17,Robo,-34.654029,-58.457132,FLORES,COMUNA 7
660461,2018-01-15,17,Robo,-34.644466,-58.446099,FLORES,COMUNA 7
660983,2018-01-15,8,Robo,-34.653017,-58.44156,VILLA SOLDATI,COMUNA 8
661394,2018-01-15,0,Robo,-34.6503942999999,-58.4314153,FLORES,COMUNA 7
662159,2018-01-15,23,Robo automotor,-34.638529,-58.446796,PARQUE CHACABUCO,COMUNA 7
663251,2018-01-15,5,Robo,-34.643576,-58.441477,PARQUE CHACABUCO,COMUNA 7
663698,2018-01-15,0,Robo,-34.631913,-58.439639,PARQUE CHACABUCO,COMUNA 7
663719,2018-01-15,15,Robo,-34.638956,-58.43951,PARQUE CHACABUCO,COMUNA 7
665084,2018-01-15,17,Robo automotor,-34.641738,-58.432347,PARQUE CHACABUCO,COMUNA 7
665249,2018-01-15,20,Robo automotor,-34.63123,-58.431542,PARQUE CHACABUCO,COMUNA 7
665759,2018-01-15,1,Robo,-34.634148,-58.427832,PARQUE CHACABUCO,COMUNA 7
667391,2018-01-15,11,Robo,-34.632135,-58.469004,FLORES,COMUNA 7
667523,2018-01-15,6,Robo,-34.633285,-58.468485,FLORES,COMUNA 7
667913,2018-01-15,23,Robo,-34.630008,-58.46691,FLORES,COMUNA 7
668426,2018-01-15,8,Robo,-34.63091,-58.464963,FLORES,COMUNA 7
675827,2018-01-15,4,Robo,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
676646,2018-01-15,18,Robo,-34.657633,-58.452519,VILLA SOLDATI,COMUNA 8
677075,2018-01-15,6,Robo,-34.659661,-58.449917,VILLA SOLDATI,COMUNA 8
677885,2018-01-15,13,Robo,-34.665083,-58.44135,VILLA SOLDATI,COMUNA 8
678164,2018-01-15,23,Robo,-34.660319,-58.43492,VILLA SOLDATI,COMUNA 8
679094,2018-01-15,17,Robo,-34.687546,-58.467111,VILLA LUGANO,COMUNA 8
679379,2018-01-15,18,Robo,-34.684893,-58.463852,VILLA LUGANO,COMUNA 8
679601,2018-01-15,15,Robo,-34.70374,-58.461222,VILLA RIACHUELO,COMUNA 8
681368,2018-01-15,20,Robo,-34.646976,-58.504191,MATADEROS,COMUNA 9
681710,2018-01-15,23,Robo automotor,-34.66886,-58.502095,MATADEROS,COMUNA 9
683909,2018-01-15,15,Robo,-34.650149,-58.529326,LINIERS,COMUNA 9
684185,2018-01-15,17,Robo,-34.638806,-58.528668,LINIERS,COMUNA 9
684407,2018-01-15,22,Robo,-34.640777,-58.527526,LINIERS,COMUNA 9
684953,2018-01-15,19,Robo,-34.650516,-58.525094,LINIERS,COMUNA 9
686051,2018-01-15,21,Robo,-34.645948,-58.515616,LINIERS,COMUNA 9
686246,2018-01-15,20,Robo,-34.650127,-58.513372,LINIERS,COMUNA 9
686480,2018-01-15,0,Robo,-34.647246,-58.509172,LINIERS,COMUNA 9
686705,2018-01-15,21,Robo,-34.645935,-58.490833,PARQUE AVELLANEDA,COMUNA 9
687500,2018-01-15,18,Robo,-34.641785,-58.479316,PARQUE AVELLANEDA,COMUNA 9
687716,2018-01-15,22,Robo,-34.639898,-58.477824,PARQUE AVELLANEDA,COMUNA 9
688946,2018-01-15,18,Robo,-34.645597,-58.470012,PARQUE AVELLANEDA,COMUNA 9
689462,2018-01-15,18,Robo,-34.646325,-58.464647,PARQUE AVELLANEDA,COMUNA 9
690563,2018-01-15,13,Robo,,,,
690824,2018-01-15,13,Robo,,,,
690842,2018-01-15,18,Robo,,,,
691262,2018-01-15,14,Robo,,,,
691283,2018-01-15,8,Robo,,,,
691481,2018-01-15,12,Robo,,,,
691547,2018-01-15,5,Robo,,,,
713806,2018-01-15,18,Hurto automotor,-34.6172523,-58.5272789,VILLA REAL,COMUNA 10
715849,2018-01-15,2,Hurto automotor,-34.611027,-58.51893,VILLA DEVOTO,COMUNA 11
715852,2018-01-15,2,Hurto automotor,-34.611027,-58.51893,VILLA DEVOTO,COMUNA 11
716119,2018-01-15,15,Hurto,-34.611114,-58.517729,VILLA DEVOTO,COMUNA 11
718156,2018-01-15,12,Hurto,-34.651539,-58.511478,MATADEROS,COMUNA 9
718291,2018-01-15,12,Hurto,-34.620385,-58.511111,MONTE CASTRO,COMUNA 10
718585,2018-01-15,19,Hurto automotor,-34.647352,-58.510198,LINIERS,COMUNA 9
720766,2018-01-15,19,Hurto,-34.638433,-58.50547,VILLA LURO,COMUNA 10
721021,2018-01-15,19,Hurto,-34.565154,-58.504911,SAAVEDRA,COMUNA 12
721195,2018-01-15,9,Hurto,-34.658925,-58.504574,MATADEROS,COMUNA 9
722383,2018-01-15,21,Hurto,-34.600079,-58.502076,VILLA DEL PARQUE,COMUNA 11
723304,2018-01-15,19,Hurto automotor,-34.570676,-58.5002,VILLA URQUIZA,COMUNA 12
725170,2018-01-15,21,Hurto,-34.567223,-58.496367,VILLA URQUIZA,COMUNA 12
726652,2018-01-15,15,Hurto,-34.611817,-58.493033,VILLA DEL PARQUE,COMUNA 11
728377,2018-01-15,15,Hurto,-34.63855,-58.489884,VELEZ SARSFIELD,COMUNA 10
729433,2018-01-15,8,Hurto automotor,-34.603494,-58.488171,VILLA DEL PARQUE,COMUNA 11
729946,2018-01-15,18,Hurto,-34.573621,-58.487238,VILLA URQUIZA,COMUNA 12
730297,2018-01-15,22,Hurto,-34.572254,-58.486738,VILLA URQUIZA,COMUNA 12
730846,2018-01-15,13,Hurto,-34.662445,-58.485943,MATADEROS,COMUNA 9
730867,2018-01-15,10,Hurto,-34.640944,-58.485927,PARQUE AVELLANEDA,COMUNA 9
731542,2018-01-15,22,Hurto,-34.639917,-58.484878,VELEZ SARSFIELD,COMUNA 10
731962,2018-01-15,1,Hurto,-34.636487,-58.484172,VELEZ SARSFIELD,COMUNA 10
732031,2018-01-15,11,Hurto,-34.649985,-58.484004,PARQUE AVELLANEDA,COMUNA 9
732565,2018-01-15,13,Hurto,-34.630657,-58.483201,FLORESTA,COMUNA 10
732580,2018-01-15,18,Hurto,-34.626991,-58.483191,FLORESTA,COMUNA 10
732751,2018-01-15,14,Hurto,-34.629389,-58.482906,FLORESTA,COMUNA 10
733384,2018-01-15,15,Hurto,-34.605273,-58.481939,VILLA DEL PARQUE,COMUNA 11
733585,2018-01-15,20,Hurto automotor,-34.567189,-58.481587,VILLA URQUIZA,COMUNA 12
734272,2018-01-15,20,Hurto,-34.547761,-58.480451,SAAVEDRA,COMUNA 12
734986,2018-01-15,7,Hurto,-34.638237,-58.479402,PARQUE AVELLANEDA,COMUNA 9
735427,2018-01-15,20,Hurto,-34.55492,-58.478749,SAAVEDRA,COMUNA 12
735565,2018-01-15,9,Hurto,-34.636992,-58.478544,FLORESTA,COMUNA 10
736486,2018-01-15,17,Hurto,-34.678262,-58.477166,VILLA LUGANO,COMUNA 8
736702,2018-01-15,12,Hurto automotor,-34.55736,-58.476843,COGHLAN,COMUNA 12
738301,2018-01-15,22,Hurto,-34.649305,-58.474584,PARQUE AVELLANEDA,COMUNA 9
742822,2018-01-15,17,Hurto,-34.540077,-58.468708,NUÑEZ,COMUNA 13
744172,2018-01-15,21,Hurto,-34.550488,-58.466952,NUÑEZ,COMUNA 13
744700,2018-01-15,12,Hurto automotor,-34.631322,-58.46633,FLORES,COMUNA 7
745078,2018-01-15,11,Hurto automotor,-34.6828609,-58.4660263999999,VILLA LUGANO,COMUNA 8
745969,2018-01-15,19,Hurto,-34.575845,-58.464911,VILLA ORTUZAR,COMUNA 15
746056,2018-01-15,10,Hurto,-34.619272,-58.464799,FLORES,COMUNA 7
746209,2018-01-15,18,Hurto,-34.555047,-58.464617,NUÑEZ,COMUNA 13
748042,2018-01-15,17,Hurto,-34.630087,-58.462238,FLORES,COMUNA 7
748447,2018-01-15,22,Hurto automotor,-34.618126,-58.461691,FLORES,COMUNA 7
748558,2018-01-15,22,Hurto automotor,-34.624669,-58.461521,FLORES,COMUNA 7
