#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
512732,2018-08-18,14,Robo,-34.625319,-58.453467,CABALLITO,COMUNA 6
512771,2018-08-18,10,Robo,-34.627973,-58.449916,CABALLITO,COMUNA 6
513002,2018-08-18,15,Robo,-34.627821,-58.431966,PARQUE CHACABUCO,COMUNA 7
513008,2018-08-18,19,Robo,-34.616037,-58.431362,CABALLITO,COMUNA 6
513014,2018-08-18,11,Robo,-34.615702,-58.4304,CABALLITO,COMUNA 6
513026,2018-08-18,5,Robo,-34.62122,-58.429349,CABALLITO,COMUNA 6
513050,2018-08-18,8,Robo,-34.644779,-58.464567,FLORES,COMUNA 7
513056,2018-08-18,8,Robo,-34.636327,-58.464159,FLORES,COMUNA 7
513311,2018-08-18,20,Robo,-34.6478561,-58.4418698999999,FLORES,COMUNA 7
513329,2018-08-18,16,Robo,-34.649197,-58.440418,FLORES,COMUNA 7
513530,2018-08-18,18,Robo,-34.643576,-58.441477,PARQUE CHACABUCO,COMUNA 7
513590,2018-08-18,20,Robo,-34.640721,-58.43894,PARQUE CHACABUCO,COMUNA 7
513653,2018-08-18,23,Robo,-34.634468,-58.434973,PARQUE CHACABUCO,COMUNA 7
513761,2018-08-18,0,Robo,-34.6328245,-58.4255918,PARQUE CHACABUCO,COMUNA 7
513782,2018-08-18,13,Robo,-34.627454,-58.475468,FLORES,COMUNA 7
513866,2018-08-18,13,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
513878,2018-08-18,12,Robo,-34.63133,-58.469474,FLORES,COMUNA 7
514070,2018-08-18,22,Robo,-34.621416,-58.46318,FLORES,COMUNA 7
514142,2018-08-18,16,Robo,-34.622451,-58.459622,FLORES,COMUNA 7
514169,2018-08-18,22,Robo,-34.631575,-58.458666,FLORES,COMUNA 7
514262,2018-08-18,12,Robo,-34.6755674,-58.4962579,VILLA LUGANO,COMUNA 8
514451,2018-08-18,21,Robo,-34.6645967,-58.4811172999999,VILLA LUGANO,COMUNA 8
514691,2018-08-18,14,Robo,-34.6785798,-58.4654685,VILLA LUGANO,COMUNA 8
514706,2018-08-18,7,Robo,-34.6772769,-58.4654678,VILLA LUGANO,COMUNA 8
514751,2018-08-18,9,Robo,-34.661962,-58.471526,VILLA LUGANO,COMUNA 8
514844,2018-08-18,10,Robo,-34.6605301,-58.450934,VILLA SOLDATI,COMUNA 8
515066,2018-08-18,20,Robo,-34.6871526,-58.4674001,VILLA LUGANO,COMUNA 8
515177,2018-08-18,14,Robo,-34.6619143,-58.5175443,MATADEROS,COMUNA 9
515237,2018-08-18,8,Robo,-34.6588731,-58.5091581,MATADEROS,COMUNA 9
515252,2018-08-18,20,Robo,-34.6640726,-58.5078629,MATADEROS,COMUNA 9
515297,2018-08-18,21,Robo,-34.6680943,-58.5030187,MATADEROS,COMUNA 9
515330,2018-08-18,18,Robo,-34.6721251,-58.4996123,MATADEROS,COMUNA 9
515363,2018-08-18,5,Robo,-34.6546615,-58.4975491,MATADEROS,COMUNA 9
515375,2018-08-18,0,Robo,-34.6679657,-58.4963051,MATADEROS,COMUNA 9
515453,2018-08-18,18,Robo,-34.6676341,-58.4934395,MATADEROS,COMUNA 9
515468,2018-08-18,0,Robo,-34.6570429,-58.4901911,MATADEROS,COMUNA 9
515552,2018-08-18,17,Robo,-34.63936,-58.5268647,LINIERS,COMUNA 9
515588,2018-08-18,15,Robo,-34.6522563,-58.5244873,LINIERS,COMUNA 9
515609,2018-08-18,17,Robo,-34.6389179,-58.5212093,LINIERS,COMUNA 9
515828,2018-08-18,20,Robo,-34.645516,-58.4656697999999,PARQUE AVELLANEDA,COMUNA 9
516218,2018-08-18,0,Robo,,,,
516611,2018-08-18,16,Robo,-34.61164,-58.508346,VILLA DEVOTO,COMUNA 11
517202,2018-08-18,8,Robo,-34.594919,-58.44627,VILLA CRESPO,COMUNA 15
517274,2018-08-18,1,Robo,-34.5964271,-58.4316383,VILLA CRESPO,COMUNA 15
517328,2018-08-18,0,Robo,-34.6094421,-58.3872590999999,MONSERRAT,COMUNA 1
517367,2018-08-18,12,Robo,-34.626172,-58.382818,CONSTITUCION,COMUNA 1
517481,2018-08-18,21,Robo,-34.594273,-58.390067,RECOLETA,COMUNA 2
517490,2018-08-18,13,Robo,-34.59473,-58.413538,RECOLETA,COMUNA 2
517838,2018-08-18,23,Robo,-34.641575,-58.416109,NUEVA POMPEYA,COMUNA 4
518018,2018-08-18,8,Robo,-34.604943,-58.431533,CABALLITO,COMUNA 6
518243,2018-08-18,3,Robo,-34.637932,-58.416276,BOEDO,COMUNA 5
518378,2018-08-18,18,Robo,-34.608797,-58.438708,CABALLITO,COMUNA 6
518399,2018-08-18,8,Robo,-34.608842,-58.435558,CABALLITO,COMUNA 6
518438,2018-08-18,22,Robo,-34.624018,-58.443444,CABALLITO,COMUNA 6
518456,2018-08-18,19,Robo,-34.618889,-58.437992,CABALLITO,COMUNA 6
518702,2018-08-18,1,Robo,-34.6739802,-58.4695451,VILLA LUGANO,COMUNA 8
518798,2018-08-18,19,Robo,-34.6526923,-58.5247008,LINIERS,COMUNA 9
714022,2018-08-18,14,Hurto,-34.6391346,-58.5264370999999,LINIERS,COMUNA 9
714781,2018-08-18,8,Hurto automotor,-34.6446128,-58.5234412,LINIERS,COMUNA 9
716326,2018-08-18,7,Hurto,-34.616238,-58.51701,VILLA DEVOTO,COMUNA 11
717694,2018-08-18,20,Hurto,-34.592794,-58.512805,VILLA DEVOTO,COMUNA 11
718009,2018-08-18,13,Hurto automotor,-34.617625,-58.511892,MONTE CASTRO,COMUNA 10
718597,2018-08-18,9,Hurto,-34.588903,-58.510165,VILLA DEVOTO,COMUNA 11
721588,2018-08-18,20,Hurto,-34.6531282,-58.5039814999999,MATADEROS,COMUNA 9
722062,2018-08-18,0,Hurto automotor,-34.6479712,-58.5028654,MATADEROS,COMUNA 9
726271,2018-08-18,21,Hurto,-34.6029214,-58.4941247,VILLA DEL PARQUE,COMUNA 11
728053,2018-08-18,19,Hurto,-34.564171,-58.490463,VILLA URQUIZA,COMUNA 12
729412,2018-08-18,23,Hurto automotor,-34.601479,-58.488224,VILLA DEL PARQUE,COMUNA 11
729700,2018-08-18,1,Hurto,-34.5704927,-58.4876888,VILLA URQUIZA,COMUNA 12
735826,2018-08-18,0,Hurto,-34.552898,-58.47811,SAAVEDRA,COMUNA 12
736948,2018-08-18,19,Hurto,-34.597136,-58.476525,PATERNAL,COMUNA 15
737938,2018-08-18,17,Hurto,-34.6696885,-58.4750479,VILLA LUGANO,COMUNA 8
738865,2018-08-18,22,Hurto,-34.6671914,-58.473899,VILLA LUGANO,COMUNA 8
742105,2018-08-18,1,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
742903,2018-08-18,0,Hurto,-34.558483,-58.468586,NUÑEZ,COMUNA 13
745771,2018-08-18,20,Hurto,-34.552751,-58.465134,NUÑEZ,COMUNA 13
746842,2018-08-18,20,Hurto automotor,-34.553173,-58.463778,NUÑEZ,COMUNA 13
748225,2018-08-18,12,Hurto,-34.5759134,-58.4619728,COLEGIALES,COMUNA 13
748231,2018-08-18,6,Hurto,-34.6758083,-58.4619686,VILLA LUGANO,COMUNA 8
748756,2018-08-18,8,Hurto automotor,-34.635988,-58.461229,FLORES,COMUNA 7
752341,2018-08-18,18,Hurto,-34.56231,-58.45649,BELGRANO,COMUNA 13
752989,2018-08-18,13,Hurto automotor,-34.606478,-58.455444,CABALLITO,COMUNA 6
753310,2018-08-18,10,Hurto,-34.629238,-58.455051,FLORES,COMUNA 7
755281,2018-08-18,18,Hurto,-34.6671122,-58.4519513,VILLA SOLDATI,COMUNA 8
755293,2018-08-18,12,Hurto,-34.61309,-58.451917,CABALLITO,COMUNA 6
756745,2018-08-18,17,Hurto,-34.637903,-58.449916,PARQUE CHACABUCO,COMUNA 7
758689,2018-08-18,21,Hurto,-34.565447,-58.446864,BELGRANO,COMUNA 13
758905,2018-08-18,9,Hurto,-34.573083,-58.446531,COLEGIALES,COMUNA 13
759472,2018-08-18,15,Hurto,-34.56955,-58.445708,COLEGIALES,COMUNA 13
759736,2018-08-18,18,Hurto,-34.637258,-58.445316,PARQUE CHACABUCO,COMUNA 7
762157,2018-08-18,15,Hurto,-34.60066,-58.441826,VILLA CRESPO,COMUNA 15
763651,2018-08-18,21,Hurto,-34.598967,-58.439773,VILLA CRESPO,COMUNA 15
765904,2018-08-18,16,Hurto,-34.595925,-58.437277,VILLA CRESPO,COMUNA 15
767359,2018-08-18,12,Hurto,-34.566887,-58.435667,PALERMO,COMUNA 14
768244,2018-08-18,9,Hurto,-34.570659,-58.434478,PALERMO,COMUNA 14
768403,2018-08-18,0,Hurto,-34.583039,-58.434285,PALERMO,COMUNA 14
769066,2018-08-18,18,Hurto,-34.5863261,-58.4332868,PALERMO,COMUNA 14
771259,2018-08-18,19,Hurto,-34.590122,-58.430338,PALERMO,COMUNA 14
771289,2018-08-18,3,Hurto,-34.588628,-58.430327,PALERMO,COMUNA 14
771325,2018-08-18,14,Hurto,-34.6088722,-58.4302902,ALMAGRO,COMUNA 5
771901,2018-08-18,20,Hurto automotor,-34.617232,-58.42958,CABALLITO,COMUNA 6
772162,2018-08-18,15,Hurto,-34.5882703,-58.4291736,PALERMO,COMUNA 14
772306,2018-08-18,18,Hurto,-34.579289,-58.42899,PALERMO,COMUNA 14
772951,2018-08-18,20,Hurto,-34.588621,-58.428012,PALERMO,COMUNA 14
773581,2018-08-18,12,Hurto,-34.583665,-58.427062,PALERMO,COMUNA 14
774490,2018-08-18,17,Hurto,-34.585849,-58.425865,PALERMO,COMUNA 14
775186,2018-08-18,16,Hurto,-34.613196,-58.424942,ALMAGRO,COMUNA 5
775384,2018-08-18,11,Hurto,-34.57795,-58.42468,PALERMO,COMUNA 14
775654,2018-08-18,23,Hurto,-34.5809132,-58.4243124,PALERMO,COMUNA 14
776131,2018-08-18,20,Hurto,-34.6290175,-58.4235973,BOEDO,COMUNA 5
777274,2018-08-18,17,Hurto,-34.643841,-58.422027,NUEVA POMPEYA,COMUNA 4
777829,2018-08-18,20,Hurto,-34.639879,-58.421322,NUEVA POMPEYA,COMUNA 4
778999,2018-08-18,13,Hurto,-34.62855,-58.419968,BOEDO,COMUNA 5
779089,2018-08-18,20,Hurto,-34.590375,-58.419848,PALERMO,COMUNA 14
779551,2018-08-18,16,Hurto,-34.588725,-58.419081,PALERMO,COMUNA 14
782830,2018-08-18,17,Hurto,-34.6355514,-58.4147541,BOEDO,COMUNA 5
784138,2018-08-18,23,Hurto,-34.6249299,-58.4129497,BOEDO,COMUNA 5
784444,2018-08-18,12,Hurto,-34.6218696,-58.4124417,BOEDO,COMUNA 5
788902,2018-08-18,11,Hurto,-34.621544,-58.407507,SAN CRISTOBAL,COMUNA 3
790066,2018-08-18,15,Hurto,-34.607742,-58.406125,BALVANERA,COMUNA 3
790516,2018-08-18,20,Hurto,-34.60626,-58.405984,BALVANERA,COMUNA 3
791350,2018-08-18,13,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
791710,2018-08-18,15,Hurto,-34.60458,-58.405402,BALVANERA,COMUNA 3
792058,2018-08-18,17,Hurto,-34.6510196,-58.4051202,NUEVA POMPEYA,COMUNA 4
792511,2018-08-18,16,Hurto,-34.610041,-58.40458,BALVANERA,COMUNA 3
792745,2018-08-18,19,Hurto,-34.6441215,-58.4042591,PARQUE PATRICIOS,COMUNA 4
794230,2018-08-18,18,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
794779,2018-08-18,14,Hurto,-34.60862,-58.401914,BALVANERA,COMUNA 3
795601,2018-08-18,11,Hurto,-34.606152,-58.400728,BALVANERA,COMUNA 3
796720,2018-08-18,15,Hurto,-34.604642,-58.399477,BALVANERA,COMUNA 3
798391,2018-08-18,12,Hurto,-34.6182317,-58.3968242,BALVANERA,COMUNA 3
799648,2018-08-18,11,Hurto,-34.622832,-58.394469,SAN CRISTOBAL,COMUNA 3
800854,2018-08-18,14,Hurto,-34.5862489,-58.3927989999999,RECOLETA,COMUNA 2
800926,2018-08-18,0,Hurto,-34.588994,-58.392722,RECOLETA,COMUNA 2
801799,2018-08-18,17,Hurto,-34.607985,-58.39204,BALVANERA,COMUNA 3
802495,2018-08-18,11,Hurto,-34.614534,-58.391596,MONSERRAT,COMUNA 1
802654,2018-08-18,6,Hurto,-34.605626,-58.391469,SAN NICOLAS,COMUNA 1
804121,2018-08-18,14,Hurto,-34.605604,-58.389389,SAN NICOLAS,COMUNA 1
807313,2018-08-18,18,Hurto,-34.6041122,-58.3849165999999,SAN NICOLAS,COMUNA 1
807688,2018-08-18,12,Hurto,-34.5919314,-58.3842989,RETIRO,COMUNA 1
809671,2018-08-18,13,Hurto,-34.617936,-58.381539,CONSTITUCION,COMUNA 1
810163,2018-08-18,16,Hurto,-34.600213,-58.381181,SAN NICOLAS,COMUNA 1
810403,2018-08-18,4,Hurto,-34.60204,-58.381018,SAN NICOLAS,COMUNA 1
810520,2018-08-18,18,Hurto,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
812497,2018-08-18,15,Hurto,-34.6035845,-58.3794708,SAN NICOLAS,COMUNA 1
814585,2018-08-18,14,Hurto,-34.6204799,-58.3771752,SAN TELMO,COMUNA 1
816457,2018-08-18,15,Hurto,-34.6001979,-58.3752959999999,SAN NICOLAS,COMUNA 1
817948,2018-08-18,15,Hurto,-34.591964,-58.374702,RETIRO,COMUNA 1
818497,2018-08-18,10,Hurto,-34.609901,-58.374246,MONSERRAT,COMUNA 1
818518,2018-08-18,11,Hurto,-34.619917,-58.374235,SAN TELMO,COMUNA 1
822028,2018-08-18,10,Hurto,-34.639295,-58.371194,BARRACAS,COMUNA 4
824155,2018-08-18,13,Hurto,-34.6051781,-58.3633091,PUERTO MADERO,COMUNA 1
827188,2018-08-18,13,Hurto automotor,,,,
827191,2018-08-18,10,Hurto automotor,,,,
827194,2018-08-18,13,Hurto automotor,,,,
845626,2018-08-18,19,Lesiones en siniestros viales,-34.608763,-58.404676,BALVANERA,COMUNA 3
850780,2018-08-18,22,Lesiones en siniestros viales,-34.669643,-58.464153,VILLA LUGANO,COMUNA 8
850781,2018-08-18,15,Lesiones en siniestros viales,-34.669643,-58.464153,VILLA LUGANO,COMUNA 8
851437,2018-08-18,10,Lesiones en siniestros viales,-34.650155,-58.46186,FLORES,COMUNA 7
855763,2018-08-18,10,Lesiones en siniestros viales,-34.57655,-58.404878,PALERMO,COMUNA 14
856877,2018-08-18,8,Lesiones en siniestros viales,-34.572433,-58.446335,COLEGIALES,COMUNA 13
859611,2018-08-18,22,Lesiones en siniestros viales,-34.620021,-58.409257,BALVANERA,COMUNA 3
859835,2018-08-18,16,Lesiones en siniestros viales,-34.618596,-58.395935,SAN CRISTOBAL,COMUNA 3
870300,2018-08-18,7,Lesiones en siniestros viales,-34.556933,-58.412636,PALERMO,COMUNA 14
872926,2018-08-18,19,Lesiones en siniestros viales,-34.615257,-58.380793,MONSERRAT,COMUNA 1
876383,2018-08-18,15,Lesiones en siniestros viales,-34.575942,-58.46501,VILLA ORTUZAR,COMUNA 15
877386,2018-08-18,11,Lesiones en siniestros viales,-34.614359,-58.529884,VILLA REAL,COMUNA 10
882669,2018-08-18,20,Lesiones en siniestros viales,-34.616438,-58.47202,VILLA GRAL. MITRE,COMUNA 11
882707,2018-08-18,12,Lesiones en siniestros viales,-34.6103,-58.514352,VILLA DEVOTO,COMUNA 11
887304,2018-08-18,14,Lesiones en siniestros viales,,,,
887454,2018-08-18,14,Lesiones en siniestros viales,,,,
891752,2018-08-18,10,Lesiones en siniestros viales,-34.626216,-58.486606,FLORESTA,COMUNA 10
891854,2018-08-18,0,Lesiones en siniestros viales,-34.633822,-58.521079,VERSALLES,COMUNA 10
896580,2018-08-18,15,Lesiones en siniestros viales,-34.648902,-58.499442,MATADEROS,COMUNA 9
897110,2018-08-18,15,Lesiones en siniestros viales,-34.595076,-58.520806,VILLA DEVOTO,COMUNA 11
899503,2018-08-18,7,Lesiones en siniestros viales,,,,
899719,2018-08-18,13,Lesiones en siniestros viales,,,,
902012,2018-08-18,21,Lesiones en siniestros viales,-34.651187,-58.443326,FLORES,COMUNA 7
902813,2018-08-18,1,Lesiones en siniestros viales,-34.653009,-58.378284,BARRACAS,COMUNA 4
906894,2018-08-18,0,Lesiones Dolosas,,,,
906895,2018-08-18,2,Lesiones Dolosas,,,,
906896,2018-08-18,1,Lesiones Dolosas,,,,
906897,2018-08-18,3,Lesiones Dolosas,,,,
906898,2018-08-18,8,Lesiones Dolosas,,,,
906899,2018-08-18,9,Lesiones Dolosas,,,,
906900,2018-08-18,17,Lesiones Dolosas,,,,
906901,2018-08-18,11,Lesiones Dolosas,,,,
906902,2018-08-18,18,Lesiones Dolosas,,,,
906904,2018-08-18,17,Lesiones Dolosas,,,,
906905,2018-08-18,23,Lesiones Dolosas,,,,
914044,2018-08-18,22,Amenazas,,,,
914045,2018-08-18,12,Amenazas,,,,
914046,2018-08-18,1,Amenazas,,,,
914047,2018-08-18,14,Amenazas,,,,
914048,2018-08-18,16,Amenazas,,,,
914049,2018-08-18,12,Amenazas,,,,
920967,2018-08-18,10,Lesiones Dolosas,-34.682081,-58.490743,VILLA LUGANO,COMUNA 8
923675,2018-08-18,13,Amenazas,-34.674674,-58.467076,VILLA LUGANO,COMUNA 8
930348,2018-08-18,11,Amenazas,-34.657841,-58.478816,PARQUE AVELLANEDA,COMUNA 9
936131,2018-08-18,2,Lesiones Dolosas,-34.651002,-58.400127,BARRACAS,COMUNA 4
936329,2018-08-18,2,Lesiones Dolosas,-34.65082,-58.416362,NUEVA POMPEYA,COMUNA 4
936637,2018-08-18,2,Lesiones Dolosas,-34.650403,-58.432118,FLORES,COMUNA 7
943120,2018-08-18,12,Lesiones Dolosas,-34.643576,-58.441477,PARQUE CHACABUCO,COMUNA 7
949847,2018-08-18,8,Lesiones Dolosas,-34.636132,-58.406935,PARQUE PATRICIOS,COMUNA 4
950795,2018-08-18,20,Amenazas,-34.635214,-58.355582,BOCA,COMUNA 4
952511,2018-08-18,10,Lesiones Dolosas,-34.633561,-58.38314,BARRACAS,COMUNA 4
954030,2018-08-18,4,Lesiones Dolosas,-34.632168,-58.487296,VELEZ SARSFIELD,COMUNA 10
955094,2018-08-18,1,Amenazas,-34.631193,-58.443734,PARQUE CHACABUCO,COMUNA 7
956980,2018-08-18,18,Lesiones Dolosas,-34.629847,-58.414533,BOEDO,COMUNA 5
958264,2018-08-18,5,Lesiones Dolosas,-34.628997,-58.381397,CONSTITUCION,COMUNA 1
962445,2018-08-18,13,Lesiones Dolosas,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
962700,2018-08-18,12,Lesiones Dolosas,-34.626172,-58.382818,CONSTITUCION,COMUNA 1
964895,2018-08-18,2,Amenazas,-34.624755,-58.409526,SAN CRISTOBAL,COMUNA 3
965280,2018-08-18,1,Lesiones Dolosas,-34.624497,-58.435172,CABALLITO,COMUNA 6
965827,2018-08-18,0:00,Amenazas,-34.624096,-58.444075,CABALLITO,COMUNA 6
978208,2018-08-18,9,Lesiones Dolosas,-34.613654,-58.42909,ALMAGRO,COMUNA 5
981237,2018-08-18,13,Lesiones Dolosas,-34.610914,-58.400933,BALVANERA,COMUNA 3
987089,2018-08-18,14,Amenazas,-34.605961,-58.44092,VILLA CRESPO,COMUNA 15
989691,2018-08-18,9,Lesiones Dolosas,-34.603837,-58.493438,VILLA DEL PARQUE,COMUNA 11
990415,2018-08-18,3,Lesiones Dolosas,-34.603269,-58.410064,BALVANERA,COMUNA 3
990910,2018-08-18,16,Amenazas,-34.602842,-58.464946,PATERNAL,COMUNA 15
996420,2018-08-18,10,Lesiones Dolosas,-34.597523,-58.447292,VILLA CRESPO,COMUNA 15
998306,2018-08-18,20,Lesiones Dolosas,-34.595018,-58.397323,RECOLETA,COMUNA 2
1000596,2018-08-18,13,Amenazas,-34.591451,-58.380146,RETIRO,COMUNA 1
1003283,2018-08-18,8,Lesiones Dolosas,-34.587499,-58.407742,RECOLETA,COMUNA 2
1003435,2018-08-18,15,Amenazas,-34.587374,-58.385304,RECOLETA,COMUNA 2
1005465,2018-08-18,13,Lesiones Dolosas,-34.584513,-58.444788,CHACARITA,COMUNA 15
1006057,2018-08-18,22,Amenazas,-34.58362,-58.439017,PALERMO,COMUNA 14
1010452,2018-08-18,14,Lesiones Dolosas,-34.578216,-58.449053,COLEGIALES,COMUNA 13
1016390,2018-08-18,8,Amenazas,-34.558673,-58.453522,BELGRANO,COMUNA 13
501173,2018-08-17,13,Robo,-34.622336,-58.511497,MONTE CASTRO,COMUNA 10
501218,2018-08-17,11,Robo,-34.6270461,-58.5065624999999,VELEZ SARSFIELD,COMUNA 10
501224,2018-08-17,10,Robo,-34.623324,-58.505894,MONTE CASTRO,COMUNA 10
501236,2018-08-17,23,Robo,-34.612172,-58.50406,MONTE CASTRO,COMUNA 10
501284,2018-08-17,15,Robo automotor,-34.632297,-58.493693,VELEZ SARSFIELD,COMUNA 10
501392,2018-08-17,5,Robo,-34.6217246,-58.5304674,VILLA REAL,COMUNA 10
501569,2018-08-17,22,Robo,-34.637319,-58.497891,VILLA LURO,COMUNA 10
501605,2018-08-17,3,Robo,-34.634742,-58.48915,VELEZ SARSFIELD,COMUNA 10
501656,2018-08-17,22,Robo,-34.633346,-58.476477,FLORESTA,COMUNA 10
501734,2018-08-17,16,Robo,-34.618838,-58.486713,VILLA SANTA RITA,COMUNA 11
501830,2018-08-17,20,Robo,-34.61207,-58.477259,VILLA GRAL. MITRE,COMUNA 11
501902,2018-08-17,20,Robo,-34.6086823,-58.4709493,VILLA GRAL. MITRE,COMUNA 11
501944,2018-08-17,20,Robo,-34.603909,-58.466086,VILLA GRAL. MITRE,COMUNA 11
501974,2018-08-17,21,Robo,-34.614795,-58.461866,VILLA GRAL. MITRE,COMUNA 11
501989,2018-08-17,12,Robo,-34.6101474,-58.5282725999999,VILLA DEVOTO,COMUNA 11
502067,2018-08-17,0,Robo,-34.616127,-58.517013,VILLA DEVOTO,COMUNA 11
502103,2018-08-17,11,Robo,-34.599982,-58.515029,VILLA DEVOTO,COMUNA 11
502118,2018-08-17,14,Robo,-34.597268,-58.514273,VILLA DEVOTO,COMUNA 11
502166,2018-08-17,14,Robo,-34.608568,-58.509278,VILLA DEVOTO,COMUNA 11
502268,2018-08-17,21,Robo,-34.6000951,-58.4951196,VILLA DEL PARQUE,COMUNA 11
502307,2018-08-17,14,Robo,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
502445,2018-08-17,22,Robo,-34.540743,-58.477303,SAAVEDRA,COMUNA 12
502556,2018-08-17,9,Robo,-34.583172,-58.496989,VILLA PUEYRREDON,COMUNA 12
502604,2018-08-17,17,Robo,-34.575848,-58.4996429,VILLA URQUIZA,COMUNA 12
502769,2018-08-17,15,Robo,-34.574704,-58.485649,VILLA URQUIZA,COMUNA 12
502802,2018-08-17,20,Robo,-34.572344,-58.484832,VILLA URQUIZA,COMUNA 12
502826,2018-08-17,9,Robo,-34.570351,-58.484406,VILLA URQUIZA,COMUNA 12
503009,2018-08-17,8,Robo,-34.559101,-58.475669,COGHLAN,COMUNA 12
503060,2018-08-17,12,Robo,-34.557331,-58.473263,COGHLAN,COMUNA 12
503090,2018-08-17,10,Robo,-34.5728783,-58.4716692999999,VILLA URQUIZA,COMUNA 12
503156,2018-08-17,16,Robo,-34.557383,-58.4582547,BELGRANO,COMUNA 13
503171,2018-08-17,17,Robo,-34.562037,-58.456695,BELGRANO,COMUNA 13
503216,2018-08-17,0,Robo,-34.555669,-58.453695,BELGRANO,COMUNA 13
503294,2018-08-17,21,Robo,-34.556171,-58.449194,BELGRANO,COMUNA 13
503387,2018-08-17,21,Robo automotor,-34.540913,-58.472567,NUÑEZ,COMUNA 13
503417,2018-08-17,14,Robo,-34.536954,-58.469133,NUÑEZ,COMUNA 13
503453,2018-08-17,18,Robo,-34.537919,-58.46702,NUÑEZ,COMUNA 13
503681,2018-08-17,7,Robo,-34.567693,-58.472403,BELGRANO,COMUNA 13
503807,2018-08-17,10,Robo,-34.577029,-58.4587087,COLEGIALES,COMUNA 13
503855,2018-08-17,13,Robo,-34.5632915,-58.4561534,BELGRANO,COMUNA 13
503879,2018-08-17,21,Robo,-34.573908,-58.455168,COLEGIALES,COMUNA 13
503918,2018-08-17,10,Robo,-34.579252,-58.451921,COLEGIALES,COMUNA 13
503963,2018-08-17,0,Robo,-34.5784283,-58.4495301,COLEGIALES,COMUNA 13
504041,2018-08-17,14,Robo,-34.57449,-58.443208,COLEGIALES,COMUNA 13
504149,2018-08-17,15,Robo,-34.589109,-58.429696,PALERMO,COMUNA 14
504155,2018-08-17,13,Robo,-34.5849905,-58.4296585,PALERMO,COMUNA 14
504158,2018-08-17,14,Robo,-34.586852,-58.429226,PALERMO,COMUNA 14
504167,2018-08-17,20,Robo,-34.594624,-58.428909,PALERMO,COMUNA 14
504326,2018-08-17,12,Robo,-34.593485,-58.423574,PALERMO,COMUNA 14
504440,2018-08-17,12,Robo,-34.586555,-58.419367,PALERMO,COMUNA 14
504569,2018-08-17,7,Robo,-34.592224,-58.415679,PALERMO,COMUNA 14
505016,2018-08-17,12,Robo,-34.559184,-58.427487,PALERMO,COMUNA 14
505097,2018-08-17,17,Robo,-34.57655,-58.404878,PALERMO,COMUNA 14
505121,2018-08-17,1,Robo,-34.6046084,-58.4744396,PATERNAL,COMUNA 15
505313,2018-08-17,15,Robo,-34.582168,-58.453363,CHACARITA,COMUNA 15
505436,2018-08-17,6,Robo,-34.599664,-58.44868,VILLA CRESPO,COMUNA 15
505523,2018-08-17,21,Robo,-34.594887,-58.444302,VILLA CRESPO,COMUNA 15
505619,2018-08-17,0,Robo,-34.592519,-58.439607,VILLA CRESPO,COMUNA 15
505658,2018-08-17,13,Robo,-34.597558,-58.437609,VILLA CRESPO,COMUNA 15
505739,2018-08-17,5,Robo,-34.6021323,-58.4328969,VILLA CRESPO,COMUNA 15
505814,2018-08-17,11,Robo,-34.5898037,-58.4867596,AGRONOMIA,COMUNA 15
505874,2018-08-17,14,Robo,-34.588516,-58.478773,PARQUE CHAS,COMUNA 15
505961,2018-08-17,23,Robo,-34.583919,-58.4664979999999,VILLA ORTUZAR,COMUNA 15
506198,2018-08-17,6,Robo,-34.582191,-58.380853,RETIRO,COMUNA 1
506270,2018-08-17,13,Robo,-34.59636,-58.377857,RETIRO,COMUNA 1
506327,2018-08-17,0,Robo,-34.597015,-58.376975,RETIRO,COMUNA 1
506366,2018-08-17,15,Robo,-34.5842587,-58.3755836,RETIRO,COMUNA 1
506567,2018-08-17,9,Robo,-34.614756,-58.39159,MONSERRAT,COMUNA 1
506621,2018-08-17,12,Robo,-34.6017925,-58.3895481999999,SAN NICOLAS,COMUNA 1
506681,2018-08-17,7,Robo,-34.6053513,-58.3878998,SAN NICOLAS,COMUNA 1
506732,2018-08-17,15,Robo,-34.614767,-58.385995,MONSERRAT,COMUNA 1
506735,2018-08-17,15,Robo,-34.615499,-58.38591,MONSERRAT,COMUNA 1
506837,2018-08-17,12,Robo,-34.609099,-58.382236,MONSERRAT,COMUNA 1
506999,2018-08-17,17,Robo,-34.625226,-58.391335,SAN CRISTOBAL,COMUNA 3
507047,2018-08-17,12,Robo,-34.625064,-58.38966,CONSTITUCION,COMUNA 1
507086,2018-08-17,15,Robo,-34.621385,-58.388748,CONSTITUCION,COMUNA 1
507095,2018-08-17,15,Robo,-34.619955,-58.387326,CONSTITUCION,COMUNA 1
507143,2018-08-17,17,Robo,-34.625787,-58.385721,CONSTITUCION,COMUNA 1
507248,2018-08-17,8,Robo,-34.629736,-58.383552,CONSTITUCION,COMUNA 1
