#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
590051,2018-06-16,4,Robo,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
590273,2018-06-16,14,Robo,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
592643,2018-06-16,16,Robo,-34.625277,-58.376925,CONSTITUCION,COMUNA 1
592997,2018-06-16,13,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
595031,2018-06-16,19,Robo,-34.60096,-58.374002,SAN NICOLAS,COMUNA 1
598196,2018-06-16,22,Robo,-34.621887,-58.372806,SAN TELMO,COMUNA 1
598802,2018-06-16,18,Robo,-34.612767,-58.370704,MONSERRAT,COMUNA 1
601091,2018-06-16,18,Robo,-34.585314,-58.399873,RECOLETA,COMUNA 2
601220,2018-06-16,16,Robo,-34.587088,-58.399124,RECOLETA,COMUNA 2
601604,2018-06-16,1,Robo,-34.587461,-58.397222,RECOLETA,COMUNA 2
601793,2018-06-16,18,Robo automotor,-34.591819,-58.396007,RECOLETA,COMUNA 2
603248,2018-06-16,0,Robo,-34.58913,-58.388982,RECOLETA,COMUNA 2
603401,2018-06-16,17,Robo,-34.588357,-58.388122,RECOLETA,COMUNA 2
606416,2018-06-16,12,Robo,-34.597521,-58.403433,RECOLETA,COMUNA 2
606521,2018-06-16,8,Robo,-34.596175,-58.40286,RECOLETA,COMUNA 2
607244,2018-06-16,10,Robo,-34.5969,-58.399414,RECOLETA,COMUNA 2
607865,2018-06-16,19,Robo,-34.595736,-58.3961,RECOLETA,COMUNA 2
609002,2018-06-16,20,Robo,-34.595763,-58.388427,RECOLETA,COMUNA 2
609416,2018-06-16,0,Robo,-34.60456,-58.413229,BALVANERA,COMUNA 3
609419,2018-06-16,0,Robo,-34.60456,-58.413229,BALVANERA,COMUNA 3
609902,2018-06-16,5,Robo,-34.600242,-58.412284,ALMAGRO,COMUNA 5
612281,2018-06-16,14,Robo,-34.6097187,-58.4073806487577,BALVANERA,COMUNA 3
612593,2018-06-16,4,Robo,-34.604412,-58.406648,BALVANERA,COMUNA 3
613190,2018-06-16,17,Robo,-34.609298,-58.406012,BALVANERA,COMUNA 3
613193,2018-06-16,20,Robo,-34.609298,-58.406012,BALVANERA,COMUNA 3
614459,2018-06-16,0,Robo,-34.603316,-58.40514,BALVANERA,COMUNA 3
615026,2018-06-16,22,Robo,-34.604749,-58.403636,BALVANERA,COMUNA 3
615395,2018-06-16,13,Robo,-34.611083,-58.402391,BALVANERA,COMUNA 3
615755,2018-06-16,1,Robo,-34.611008,-58.401476,BALVANERA,COMUNA 3
617165,2018-06-16,5,Robo,-34.604532,-58.396786,BALVANERA,COMUNA 3
617441,2018-06-16,2,Robo,-34.601627,-58.395711,BALVANERA,COMUNA 3
620585,2018-06-16,10,Robo,-34.627601,-58.403733,SAN CRISTOBAL,COMUNA 3
621743,2018-06-16,22,Robo automotor,-34.620093,-58.398838,SAN CRISTOBAL,COMUNA 3
624545,2018-06-16,17,Robo,-34.635536,-58.404057,PARQUE PATRICIOS,COMUNA 4
625967,2018-06-16,6,Robo,-34.63784,-58.3935596999999,PARQUE PATRICIOS,COMUNA 4
627221,2018-06-16,5,Robo,-34.652059,-58.424904,NUEVA POMPEYA,COMUNA 4
627320,2018-06-16,22,Robo,-34.644247,-58.424481,NUEVA POMPEYA,COMUNA 4
627980,2018-06-16,10,Robo,-34.65279,-58.418847,NUEVA POMPEYA,COMUNA 4
628898,2018-06-16,4,Robo,-34.641084,-58.415989,NUEVA POMPEYA,COMUNA 4
629375,2018-06-16,16,Robo,-34.648947,-58.412019,NUEVA POMPEYA,COMUNA 4
629378,2018-06-16,15,Robo,-34.648947,-58.412019,NUEVA POMPEYA,COMUNA 4
629603,2018-06-16,22,Robo,-34.649354,-58.408705,NUEVA POMPEYA,COMUNA 4
630314,2018-06-16,18,Robo,-34.62941,-58.368949,BOCA,COMUNA 4
630731,2018-06-16,20,Robo,-34.645462,-58.366822,BOCA,COMUNA 4
630791,2018-06-16,8,Robo,-34.625532,-58.366607,BOCA,COMUNA 4
631133,2018-06-16,19,Robo,-34.6368016,-58.3644660999999,BOCA,COMUNA 4
631448,2018-06-16,2,Robo,-34.626249,-58.362784,BOCA,COMUNA 4
631940,2018-06-16,18,Robo,-34.62556,-58.360662,BOCA,COMUNA 4
632393,2018-06-16,21,Robo,-34.63393,-58.35802,BOCA,COMUNA 4
633032,2018-06-16,19,Robo,-34.648821,-58.404222,NUEVA POMPEYA,COMUNA 4
633272,2018-06-16,15,Robo,-34.654337,-58.401893,BARRACAS,COMUNA 4
633542,2018-06-16,16,Robo,-34.6536841,-58.3993578987359,BARRACAS,COMUNA 4
635504,2018-06-16,16,Robo,-34.638443,-58.381361,BARRACAS,COMUNA 4
635669,2018-06-16,20,Robo,-34.646857,-58.380158,BARRACAS,COMUNA 4
636245,2018-06-16,22,Robo,-34.65146,-58.377341,BARRACAS,COMUNA 4
636257,2018-06-16,16,Robo,-34.641571,-58.377275,BARRACAS,COMUNA 4
637508,2018-06-16,2,Robo,-34.630117,-58.37314,BARRACAS,COMUNA 4
638750,2018-06-16,17,Robo,-34.611824,-58.429637,ALMAGRO,COMUNA 5
639533,2018-06-16,12,Robo,-34.615696,-58.427371,ALMAGRO,COMUNA 5
644651,2018-06-16,20,Robo,-34.614287,-58.414534,ALMAGRO,COMUNA 5
644654,2018-06-16,13,Robo,-34.614287,-58.414534,ALMAGRO,COMUNA 5
645098,2018-06-16,13,Robo,-34.618293,-58.428554,CABALLITO,COMUNA 6
645335,2018-06-16,1,Robo,-34.625133,-58.42718,CABALLITO,COMUNA 6
645593,2018-06-16,6,Robo,-34.623469,-58.426304,BOEDO,COMUNA 5
645686,2018-06-16,23,Robo,-34.630449,-58.425983,PARQUE CHACABUCO,COMUNA 7
645785,2018-06-16,20,Robo,-34.626823,-58.425565,BOEDO,COMUNA 5
646481,2018-06-16,23,Robo,-34.626316,-58.422694,BOEDO,COMUNA 5
646661,2018-06-16,12,Robo,-34.625288,-58.42194,BOEDO,COMUNA 5
647993,2018-06-16,20,Robo,-34.629542,-58.416733,BOEDO,COMUNA 5
649154,2018-06-16,20,Robo automotor,-34.631888,-58.41223,BOEDO,COMUNA 5
649250,2018-06-16,19,Robo,-34.612755,-58.460037,VILLA GRAL. MITRE,COMUNA 11
652880,2018-06-16,19,Robo,-34.625629,-58.454032,CABALLITO,COMUNA 6
654734,2018-06-16,21,Robo automotor,-34.622822,-58.441896,CABALLITO,COMUNA 6
655373,2018-06-16,1,Robo,-34.621722,-58.43916,CABALLITO,COMUNA 6
655661,2018-06-16,15,Robo,-34.618519,-58.43796,CABALLITO,COMUNA 6
655937,2018-06-16,22,Robo,-34.623157,-58.436765,CABALLITO,COMUNA 6
656189,2018-06-16,1,Robo automotor,-34.62703,-58.435937,CABALLITO,COMUNA 6
657395,2018-06-16,17,Robo,-34.617232,-58.42958,CABALLITO,COMUNA 6
657782,2018-06-16,23,Robo,-34.636947,-58.467803,FLORES,COMUNA 7
657998,2018-06-16,21,Robo,-34.644038,-58.465249,FLORES,COMUNA 7
658844,2018-06-16,19,Robo automotor,-34.642784,-58.45898,FLORES,COMUNA 7
660947,2018-06-16,11,Robo,-34.64929,-58.442006,FLORES,COMUNA 7
661940,2018-06-16,18,Robo,-34.632793,-58.44828,PARQUE CHACABUCO,COMUNA 7
662849,2018-06-16,14,Robo,-34.639083,-58.4434,PARQUE CHACABUCO,COMUNA 7
665453,2018-06-16,18,Robo automotor,-34.635794,-58.430147,PARQUE CHACABUCO,COMUNA 7
666389,2018-06-16,19,Robo,-34.634474,-58.47228,FLORES,COMUNA 7
666722,2018-06-16,23,Robo,-34.631826,-58.47083,FLORES,COMUNA 7
667235,2018-06-16,12,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
667535,2018-06-16,6,Robo,-34.633285,-58.468485,FLORES,COMUNA 7
668291,2018-06-16,6,Robo,-34.62965,-58.46552,FLORES,COMUNA 7
671756,2018-06-16,6,Robo,-34.673622,-58.49227,VILLA LUGANO,COMUNA 8
674168,2018-06-16,14,Robo,-34.675424,-58.473427,VILLA LUGANO,COMUNA 8
674489,2018-06-16,9,Robo automotor,-34.667904,-58.471576,VILLA LUGANO,COMUNA 8
674681,2018-06-16,17,Robo,-34.677762,-58.470409,VILLA LUGANO,COMUNA 8
675620,2018-06-16,2,Robo,-34.6752679,-58.4661514,VILLA LUGANO,COMUNA 8
676871,2018-06-16,0,Robo automotor,-34.6805278,-58.4511528,VILLA LUGANO,COMUNA 8
679496,2018-06-16,9,Robo,-34.6858657,-58.4627651,VILLA LUGANO,COMUNA 8
679721,2018-06-16,20,Robo,-34.684464,-58.460287,VILLA LUGANO,COMUNA 8
680492,2018-06-16,17,Robo,-34.659537,-58.510115,MATADEROS,COMUNA 9
681494,2018-06-16,18,Robo,-34.665096,-58.503233,MATADEROS,COMUNA 9
685139,2018-06-16,20,Robo,-34.63893,-58.523725,LINIERS,COMUNA 9
686444,2018-06-16,23,Robo automotor,-34.647236,-58.510189,LINIERS,COMUNA 9
694025,2018-06-16,2,Robo,,,,
694034,2018-06-16,19,Robo,,,,
694103,2018-06-16,17,Robo,,,,
694184,2018-06-16,0,Robo,,,,
714229,2018-06-16,8,Hurto,-34.633933,-58.525554,VERSALLES,COMUNA 10
715864,2018-06-16,15,Hurto,-34.602309,-58.518834,VILLA DEVOTO,COMUNA 11
716743,2018-06-16,17,Hurto automotor,-34.6149784,-58.5157581,VILLA DEVOTO,COMUNA 11
717292,2018-06-16,6,Hurto,-34.622545,-58.513902,MONTE CASTRO,COMUNA 10
717952,2018-06-16,10,Hurto,-34.607677,-58.512067,VILLA DEVOTO,COMUNA 11
718864,2018-06-16,22,Hurto automotor,-34.650539,-58.509458,MATADEROS,COMUNA 9
720058,2018-06-16,5,Hurto,-34.634339,-58.506726,VILLA LURO,COMUNA 10
721306,2018-06-16,18,Hurto,-34.595062,-58.504412,VILLA DEVOTO,COMUNA 11
724315,2018-06-16,0,Hurto automotor,-34.650459,-58.498087,MATADEROS,COMUNA 9
729916,2018-06-16,9,Hurto automotor,-34.598825,-58.4873,VILLA DEL PARQUE,COMUNA 11
732121,2018-06-16,11,Hurto automotor,-34.58764,-58.483851,PARQUE CHAS,COMUNA 15
732805,2018-06-16,21,Hurto,-34.627966,-58.482861,FLORESTA,COMUNA 10
735298,2018-06-16,5,Hurto,-34.616907,-58.478937,VILLA SANTA RITA,COMUNA 11
736300,2018-06-16,20,Hurto automotor,-34.6790607999999,-58.4774609,VILLA LUGANO,COMUNA 8
736807,2018-06-16,19,Hurto,-34.542138,-58.476671,SAAVEDRA,COMUNA 12
739381,2018-06-16,15,Hurto,-34.626851,-58.473166,FLORES,COMUNA 7
741883,2018-06-16,23,Hurto,-34.636327,-58.469906,FLORES,COMUNA 7
743218,2018-06-16,13,Hurto,-34.601916,-58.468251,PATERNAL,COMUNA 15
743380,2018-06-16,13,Hurto,-34.673724,-58.468066,VILLA LUGANO,COMUNA 8
744613,2018-06-16,8,Hurto,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
745837,2018-06-16,19,Hurto,-34.630771,-58.465074,FLORES,COMUNA 7
747088,2018-06-16,18,Hurto,-34.576699,-58.463462,VILLA ORTUZAR,COMUNA 15
747781,2018-06-16,13,Hurto,-34.615153,-58.462576,FLORES,COMUNA 7
750193,2018-06-16,10,Hurto,-34.619602,-58.459223,FLORES,COMUNA 7
750586,2018-06-16,1,Hurto,-34.557451,-58.45862,BELGRANO,COMUNA 13
752641,2018-06-16,5,Hurto,-34.568917,-58.455916,COLEGIALES,COMUNA 13
752749,2018-06-16,18,Hurto automotor,-34.578502,-58.455825,COLEGIALES,COMUNA 13
754675,2018-06-16,21,Hurto,-34.60752,-58.452942,CABALLITO,COMUNA 6
754888,2018-06-16,19,Hurto automotor,-34.6348126,-58.4525719,PARQUE CHACABUCO,COMUNA 7
755068,2018-06-16,14,Hurto,-34.601708,-58.452279,VILLA CRESPO,COMUNA 15
755731,2018-06-16,9,Hurto,-34.56455,-58.451236,BELGRANO,COMUNA 13
756850,2018-06-16,2,Hurto automotor,-34.570231,-58.449717,COLEGIALES,COMUNA 13
756877,2018-06-16,12,Hurto,-34.553567,-58.449656,BELGRANO,COMUNA 13
756880,2018-06-16,11,Hurto,-34.553567,-58.449656,BELGRANO,COMUNA 13
757966,2018-06-16,16,Hurto,-34.578411,-58.44808,COLEGIALES,COMUNA 13
759520,2018-06-16,12,Hurto automotor,-34.624557,-58.445626,CABALLITO,COMUNA 6
759820,2018-06-16,22,Hurto,-34.61548,-58.445211,CABALLITO,COMUNA 6
761113,2018-06-16,17,Hurto,-34.610682,-58.443301,CABALLITO,COMUNA 6
761530,2018-06-16,9,Hurto,-34.636112,-58.442676,PARQUE CHACABUCO,COMUNA 7
763354,2018-06-16,21,Hurto,-34.579439,-58.440214,PALERMO,COMUNA 14
764569,2018-06-16,21,Hurto automotor,-34.633544,-58.438732,PARQUE CHACABUCO,COMUNA 7
765583,2018-06-16,20,Hurto,-34.56776,-58.437638,PALERMO,COMUNA 14
766972,2018-06-16,21,Hurto,-34.583996,-58.436053,PALERMO,COMUNA 14
767254,2018-06-16,0,Hurto,-34.614123,-58.435701,CABALLITO,COMUNA 6
770329,2018-06-16,18,Hurto,-34.57892,-58.431523,PALERMO,COMUNA 14
771871,2018-06-16,20,Hurto,-34.608646,-58.42962,ALMAGRO,COMUNA 5
772984,2018-06-16,19,Hurto,-34.5778,-58.427971,PALERMO,COMUNA 14
773440,2018-06-16,23,Hurto,-34.593554,-58.427226,PALERMO,COMUNA 14
774220,2018-06-16,12,Hurto,-34.588714,-58.426204,PALERMO,COMUNA 14
774913,2018-06-16,18,Hurto,-34.578716,-58.425311,PALERMO,COMUNA 14
775303,2018-06-16,10,Hurto,-34.596987,-58.424742,PALERMO,COMUNA 14
775363,2018-06-16,21,Hurto,-34.60591,-58.424706,ALMAGRO,COMUNA 5
776377,2018-06-16,16,Hurto,-34.597744,-58.423371,PALERMO,COMUNA 14
777679,2018-06-16,10,Hurto,-34.620133,-58.421515,ALMAGRO,COMUNA 5
778618,2018-06-16,22,Hurto automotor,-34.600024,-58.420517,ALMAGRO,COMUNA 5
781546,2018-06-16,21,Hurto automotor,-34.606723,-58.416306,ALMAGRO,COMUNA 5
781912,2018-06-16,4,Hurto,-34.585398,-58.415996,PALERMO,COMUNA 14
783016,2018-06-16,10,Hurto,-34.610419,-58.414499,ALMAGRO,COMUNA 5
783403,2018-06-16,19,Hurto,-34.601128,-58.413994,ALMAGRO,COMUNA 5
784492,2018-06-16,17,Hurto,-34.597894,-58.412373,RECOLETA,COMUNA 2
786193,2018-06-16,20,Hurto,-34.603955,-58.410672,BALVANERA,COMUNA 3
786505,2018-06-16,20,Hurto automotor,-34.625527,-58.410352,SAN CRISTOBAL,COMUNA 3
787099,2018-06-16,18,Hurto,-34.588846,-58.409769,RECOLETA,COMUNA 2
788152,2018-06-16,16,Hurto,-34.581372,-58.408672,PALERMO,COMUNA 14
789907,2018-06-16,12,Hurto,-34.595532,-58.406239,RECOLETA,COMUNA 2
790027,2018-06-16,17,Hurto,-34.607742,-58.406125,BALVANERA,COMUNA 3
790060,2018-06-16,13,Hurto,-34.607742,-58.406125,BALVANERA,COMUNA 3
790312,2018-06-16,16,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
790843,2018-06-16,12,Hurto,-34.607012,-58.405922,BALVANERA,COMUNA 3
791326,2018-06-16,16,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
794089,2018-06-16,16,Hurto,-34.590979,-58.402429,RECOLETA,COMUNA 2
794092,2018-06-16,16,Hurto,-34.590979,-58.402429,RECOLETA,COMUNA 2
794497,2018-06-16,15,Hurto,-34.594581,-58.40215,RECOLETA,COMUNA 2
797239,2018-06-16,19,Hurto,-34.609609,-58.398768,BALVANERA,COMUNA 3
797791,2018-06-16,23,Hurto,-34.651597,-58.397771,BARRACAS,COMUNA 4
797800,2018-06-16,16,Hurto,-34.584762,-58.397754,RECOLETA,COMUNA 2
798814,2018-06-16,19,Hurto,-34.595736,-58.3961,RECOLETA,COMUNA 2
800173,2018-06-16,0,Hurto,-34.61165,-58.393474,BALVANERA,COMUNA 3
800494,2018-06-16,22,Hurto,-34.618232,-58.393205,BALVANERA,COMUNA 3
800635,2018-06-16,22,Hurto,-34.589217,-58.392997,RECOLETA,COMUNA 2
801916,2018-06-16,13,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
803344,2018-06-16,17,Hurto,-34.604493,-58.390406,SAN NICOLAS,COMUNA 1
803635,2018-06-16,22,Hurto,-34.600763,-58.39003,SAN NICOLAS,COMUNA 1
808654,2018-06-16,15,Hurto,-34.627033,-58.382558,CONSTITUCION,COMUNA 1
809449,2018-06-16,19,Hurto,-34.611915,-58.381828,MONSERRAT,COMUNA 1
810463,2018-06-16,12,Hurto,-34.60367,-58.380994,SAN NICOLAS,COMUNA 1
813031,2018-06-16,20,Hurto,-34.603387,-58.378867,SAN NICOLAS,COMUNA 1
814600,2018-06-16,20,Hurto automotor,-34.63471,-58.377141,BARRACAS,COMUNA 4
814624,2018-06-16,20,Hurto,-34.594442,-58.377118,RETIRO,COMUNA 1
815557,2018-06-16,16,Hurto automotor,-34.63953,-58.375849,BARRACAS,COMUNA 4
815884,2018-06-16,20,Hurto,-34.623385,-58.375544,SAN TELMO,COMUNA 1
817330,2018-06-16,15,Hurto automotor,-34.636106,-58.375072,BARRACAS,COMUNA 4
819241,2018-06-16,12,Hurto,-34.616078,-58.373658,SAN TELMO,COMUNA 1
821782,2018-06-16,17,Hurto,-34.620671,-58.371426,SAN TELMO,COMUNA 1
822226,2018-06-16,1,Hurto,-34.614756,-58.370904,MONSERRAT,COMUNA 1
822793,2018-06-16,23,Hurto automotor,-34.630804,-58.369954,BOCA,COMUNA 4
824866,2018-06-16,18,Hurto,-34.635379,-58.353967,BOCA,COMUNA 4
826252,2018-06-16,9,Hurto,,,,
846582,2018-06-16,12,Lesiones en siniestros viales,-34.630353,-58.411784,BOEDO,COMUNA 5
848943,2018-06-16,21,Lesiones en siniestros viales,-34.586192,-58.50638,VILLA PUEYRREDON,COMUNA 12
851194,2018-06-16,9,Lesiones en siniestros viales,-34.640161,-58.464419,FLORES,COMUNA 7
853287,2018-06-16,18,Lesiones en siniestros viales,-34.589282,-58.519116,VILLA DEVOTO,COMUNA 11
856458,2018-06-16,4,Lesiones en siniestros viales,-34.569402,-58.426774,PALERMO,COMUNA 14
857041,2018-06-16,7,Lesiones en siniestros viales,-34.579162,-58.450013,COLEGIALES,COMUNA 13
858371,2018-06-16,9,Lesiones en siniestros viales,-34.613534,-58.387521,MONSERRAT,COMUNA 1
859104,2018-06-16,16,Lesiones en siniestros viales,-34.60949,-58.379168,MONSERRAT,COMUNA 1
861309,2018-06-16,9,Lesiones en siniestros viales,-34.596286,-58.469001,PATERNAL,COMUNA 15
861449,2018-06-16,17,Lesiones en siniestros viales,-34.592646,-58.44865,CHACARITA,COMUNA 15
867365,2018-06-16,4,Lesiones en siniestros viales,,,,
875881,2018-06-16,18,Lesiones en siniestros viales,-34.61083,-58.421138,ALMAGRO,COMUNA 5
878430,2018-06-16,20,Lesiones en siniestros viales,-34.574502,-58.486848,VILLA URQUIZA,COMUNA 12
883688,2018-06-16,15,Lesiones en siniestros viales,-34.648171,-58.372831,BARRACAS,COMUNA 4
887614,2018-06-16,16,Lesiones en siniestros viales,-34.618015,-58.377376,CONSTITUCION,COMUNA 1
890534,2018-06-16,20,Lesiones en siniestros viales,-34.599445,-58.461741,PATERNAL,COMUNA 15
891190,2018-06-16,13,Lesiones en siniestros viales,-34.599873,-58.438768,VILLA CRESPO,COMUNA 15
891921,2018-06-16,14,Lesiones en siniestros viales,-34.634813,-58.509496,VILLA LURO,COMUNA 10
891939,2018-06-16,17,Lesiones en siniestros viales,-34.634138,-58.511945,VERSALLES,COMUNA 10
895845,2018-06-16,21,Lesiones en siniestros viales,,,,
895946,2018-06-16,14,Lesiones en siniestros viales,,,,
898663,2018-06-16,15,Lesiones en siniestros viales,,,,
899465,2018-06-16,14,Lesiones en siniestros viales,,,,
905419,2018-06-16,21,Homicidios dolosos,-34.567324,-58.462744,BELGRANO,COMUNA 13
905846,2018-06-16,1,Lesiones Dolosas,,,,
905847,2018-06-16,1,Lesiones Dolosas,,,,
905848,2018-06-16,1,Lesiones Dolosas,,,,
905849,2018-06-16,2,Lesiones Dolosas,,,,
905850,2018-06-16,1,Lesiones Dolosas,,,,
905851,2018-06-16,8,Lesiones Dolosas,,,,
905852,2018-06-16,1,Lesiones Dolosas,,,,
905853,2018-06-16,14,Lesiones Dolosas,,,,
905855,2018-06-16,18,Lesiones Dolosas,,,,
905856,2018-06-16,17,Lesiones Dolosas,,,,
905857,2018-06-16,21,Lesiones Dolosas,,,,
905858,2018-06-16,20,Lesiones Dolosas,,,,
905859,2018-06-16,22,Lesiones Dolosas,,,,
905860,2018-06-16,22,Lesiones Dolosas,,,,
905861,2018-06-16,22,Lesiones Dolosas,,,,
905862,2018-06-16,21,Lesiones Dolosas,,,,
913251,2018-06-16,20,Amenazas,,,,
913252,2018-06-16,12,Amenazas,,,,
913253,2018-06-16,1,Amenazas,,,,
913254,2018-06-16,21,Amenazas,,,,
913255,2018-06-16,20,Amenazas,,,,
913256,2018-06-16,17,Amenazas,,,,
913257,2018-06-16,4,Amenazas,,,,
913258,2018-06-16,19,Amenazas,,,,
913259,2018-06-16,14,Amenazas,,,,
913260,2018-06-16,13,Amenazas,,,,
913261,2018-06-16,18,Amenazas,,,,
913262,2018-06-16,16,Amenazas,,,,
913263,2018-06-16,9,Amenazas,,,,
913264,2018-06-16,16,Amenazas,,,,
918075,2018-06-16,17,Lesiones Dolosas,,,,
919395,2018-06-16,22,Lesiones Dolosas,-34.688255,-58.4761,VILLA RIACHUELO,COMUNA 8
920077,2018-06-16,13,Lesiones Dolosas,-34.685277,-58.472641,VILLA RIACHUELO,COMUNA 8
920377,2018-06-16,22,Lesiones Dolosas,-34.683978,-58.468336,VILLA LUGANO,COMUNA 8
920689,2018-06-16,1,Lesiones Dolosas,-34.683424,-58.470954,VILLA LUGANO,COMUNA 8
922563,2018-06-16,17,Amenazas,-34.676044,-58.495637,VILLA LUGANO,COMUNA 8
924060,2018-06-16,17,Amenazas,-34.673752,-58.459004,VILLA SOLDATI,COMUNA 8
935049,2018-06-16,4,Lesiones Dolosas,-34.65241,-58.433824,FLORES,COMUNA 7
936271,2018-06-16,11,Lesiones Dolosas,-34.650924,-58.499142,MATADEROS,COMUNA 9
944124,2018-06-16,19,Lesiones Dolosas,-34.642699,-58.453162,FLORES,COMUNA 7
946414,2018-06-16,0,Lesiones Dolosas,-34.639645,-58.505351,VILLA LURO,COMUNA 10
950498,2018-06-16,17,Lesiones Dolosas,-34.635536,-58.404057,PARQUE PATRICIOS,COMUNA 4
954524,2018-06-16,18,Lesiones Dolosas,-34.631709,-58.47989,FLORESTA,COMUNA 10
954919,2018-06-16,11,Amenazas,-34.63137,-58.464713,FLORES,COMUNA 7
956178,2018-06-16,19,Lesiones Dolosas,-34.630429,-58.400901,PARQUE PATRICIOS,COMUNA 4
959830,2018-06-16,15,Lesiones Dolosas,-34.628013,-58.519057,VERSALLES,COMUNA 10
960380,2018-06-16,19,Lesiones Dolosas,-34.627741,-58.4267,PARQUE CHACABUCO,COMUNA 7
961569,2018-06-16,4,Lesiones Dolosas,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
963683,2018-06-16,21,Lesiones Dolosas,-34.625551,-58.501508,VELEZ SARSFIELD,COMUNA 10
966367,2018-06-16,1,Amenazas,-34.623695,-58.499796,VELEZ SARSFIELD,COMUNA 10
970105,2018-06-16,12,Lesiones Dolosas,-34.620404,-58.441179,CABALLITO,COMUNA 6
975535,2018-06-16,18,Lesiones Dolosas,-34.615906,-58.444385,CABALLITO,COMUNA 6
978776,2018-06-16,14,Amenazas,-34.613094,-58.508456,VILLA DEVOTO,COMUNA 11
980283,2018-06-16,14,Lesiones Dolosas,-34.611789,-58.400297,BALVANERA,COMUNA 3
981561,2018-06-16,9,Amenazas,-34.610643,-58.443003,CABALLITO,COMUNA 6
994109,2018-06-16,8,Lesiones Dolosas,-34.59987,-58.466576,PATERNAL,COMUNA 15
997484,2018-06-16,9,Lesiones Dolosas,-34.596225,-58.431388,VILLA CRESPO,COMUNA 15
997749,2018-06-16,0,Lesiones Dolosas,-34.595808,-58.394693,RECOLETA,COMUNA 2
998594,2018-06-16,18,Lesiones Dolosas,-34.594661,-58.499427,AGRONOMIA,COMUNA 15
1002418,2018-06-16,6,Lesiones Dolosas,-34.588753,-58.430211,PALERMO,COMUNA 14
1009218,2018-06-16,1,Lesiones Dolosas,-34.58088,-58.450001,CHACARITA,COMUNA 15
1009593,2018-06-16,20,Lesiones Dolosas,-34.580106,-58.443614,COLEGIALES,COMUNA 13
1013072,2018-06-16,21,Lesiones Dolosas,-34.570498,-58.4854,VILLA URQUIZA,COMUNA 12
1013471,2018-06-16,18,Lesiones Dolosas,-34.569354,-58.498671,VILLA URQUIZA,COMUNA 12
1017346,2018-06-16,3,Lesiones Dolosas,-34.554512,-58.417953,PALERMO,COMUNA 14
1020012,2018-06-16,6,Lesiones Dolosas,-34.623469,-58.426304,BOEDO,COMUNA 5
519887,2018-06-15,18,Robo,-34.624523,-58.502294,VELEZ SARSFIELD,COMUNA 10
520442,2018-06-15,13,Robo,-34.62351,-58.496852,VELEZ SARSFIELD,COMUNA 10
521108,2018-06-15,13,Robo,-34.632297,-58.49124,VELEZ SARSFIELD,COMUNA 10
524234,2018-06-15,1,Robo,-34.63068,-58.507195,VILLA LURO,COMUNA 10
526490,2018-06-15,6,Robo,-34.635034,-58.481042,VELEZ SARSFIELD,COMUNA 10
527570,2018-06-15,12,Robo,-34.617417,-58.491687,VILLA SANTA RITA,COMUNA 11
529013,2018-06-15,11,Robo,-34.610012,-58.481593,VILLA SANTA RITA,COMUNA 11
529151,2018-06-15,9,Robo,-34.609852,-58.480961,VILLA SANTA RITA,COMUNA 11
529184,2018-06-15,23,Robo automotor,-34.607787,-58.480781,VILLA DEL PARQUE,COMUNA 11
530066,2018-06-15,18,Robo,-34.621777,-58.476446,FLORES,COMUNA 7
531209,2018-06-15,15,Robo,-34.606557,-58.467769,VILLA GRAL. MITRE,COMUNA 11
531710,2018-06-15,16,Robo,-34.606845,-58.463379,VILLA GRAL. MITRE,COMUNA 11
532727,2018-06-15,21,Robo,-34.607434,-58.518171,VILLA DEVOTO,COMUNA 11
532916,2018-06-15,12,Robo,-34.613022,-58.516842,VILLA DEVOTO,COMUNA 11
533051,2018-06-15,12,Robo,-34.597034,-58.515712,VILLA DEVOTO,COMUNA 11
533147,2018-06-15,12,Robo,-34.602186,-58.514755,VILLA DEVOTO,COMUNA 11
533915,2018-06-15,13,Robo,-34.613345,-58.509415,VILLA DEVOTO,COMUNA 11
537452,2018-06-15,19,Robo,-34.550881,-58.474085,SAAVEDRA,COMUNA 12
538685,2018-06-15,2,Robo,-34.589285,-58.49771,VILLA PUEYRREDON,COMUNA 12
539807,2018-06-15,21,Robo,-34.570398,-58.491387,VILLA URQUIZA,COMUNA 12
541346,2018-06-15,13,Robo,-34.572083,-58.482507,VILLA URQUIZA,COMUNA 12
541439,2018-06-15,19,Robo,-34.565468,-58.481801,VILLA URQUIZA,COMUNA 12
542030,2018-06-15,20,Robo,-34.561221,-58.478588,COGHLAN,COMUNA 12
542213,2018-06-15,13,Robo,-34.561777,-58.477477,COGHLAN,COMUNA 12
543419,2018-06-15,21,Robo,-34.554639,-58.460249,BELGRANO,COMUNA 13
