#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
679733,2018-02-15,11,Robo,-34.688741,-58.460078,VILLA LUGANO,COMUNA 8
681395,2018-02-15,22,Robo,-34.654364,-58.503927,MATADEROS,COMUNA 9
682454,2018-02-15,23,Robo automotor,-34.656046,-58.497245,MATADEROS,COMUNA 9
682628,2018-02-15,19,Robo,-34.670218,-58.495846,VILLA LUGANO,COMUNA 8
682907,2018-02-15,13,Robo,-34.64612,-58.494079,MATADEROS,COMUNA 9
683543,2018-02-15,0,Robo,-34.655527,-58.488245,MATADEROS,COMUNA 9
683954,2018-02-15,12,Robo,-34.638866,-58.529089,LINIERS,COMUNA 9
684443,2018-02-15,22,Robo,-34.644667,-58.527493,LINIERS,COMUNA 9
684503,2018-02-15,6,Robo,-34.638343,-58.527166,LINIERS,COMUNA 9
685751,2018-02-15,11,Robo,-34.640423,-58.518523,LINIERS,COMUNA 9
686189,2018-02-15,7,Robo,-34.644944,-58.51413,LINIERS,COMUNA 9
686327,2018-02-15,20,Robo,-34.649976,-58.512068,LINIERS,COMUNA 9
687764,2018-02-15,19,Robo,-34.650921,-58.477489,PARQUE AVELLANEDA,COMUNA 9
689189,2018-02-15,12,Robo,-34.647227,-58.467945,PARQUE AVELLANEDA,COMUNA 9
689435,2018-02-15,21,Robo,-34.646321,-58.465278,PARQUE AVELLANEDA,COMUNA 9
691685,2018-02-15,15,Robo,,,,
691688,2018-02-15,15,Robo,,,,
691793,2018-02-15,7,Robo,,,,
691976,2018-02-15,23,Robo automotor,,,,
692000,2018-02-15,19,Robo,,,,
716467,2018-02-15,21,Hurto,-34.661474,-58.516572,MATADEROS,COMUNA 9
716716,2018-02-15,12,Hurto automotor,-34.649357,-58.5158,LINIERS,COMUNA 9
717946,2018-02-15,21,Hurto,-34.664093,-58.512074,MATADEROS,COMUNA 9
719146,2018-02-15,21,Hurto automotor,-34.629479,-58.508738,VILLA LURO,COMUNA 10
719341,2018-02-15,14,Hurto automotor,-34.649462,-58.508335,MATADEROS,COMUNA 9
721036,2018-02-15,18,Hurto,-34.622915,-58.504903,MONTE CASTRO,COMUNA 10
721516,2018-02-15,18,Hurto,-34.615855,-58.504077,MONTE CASTRO,COMUNA 10
721519,2018-02-15,13,Hurto,-34.615855,-58.504077,MONTE CASTRO,COMUNA 10
722182,2018-02-15,22,Hurto,-34.637978,-58.502556,VILLA LURO,COMUNA 10
724105,2018-02-15,21,Hurto,-34.605527,-58.498562,VILLA DEL PARQUE,COMUNA 11
724672,2018-02-15,5,Hurto,-34.656046,-58.497245,MATADEROS,COMUNA 9
725089,2018-02-15,12,Hurto,-34.635926,-58.49649,VILLA LURO,COMUNA 10
726931,2018-02-15,19,Hurto,-34.607929,-58.492378,VILLA DEL PARQUE,COMUNA 11
728797,2018-02-15,16,Hurto,-34.56923,-58.489166,VILLA URQUIZA,COMUNA 12
730408,2018-02-15,9,Hurto,-34.598414,-58.48646,VILLA DEL PARQUE,COMUNA 11
730831,2018-02-15,15,Hurto,-34.657338,-58.48599,MATADEROS,COMUNA 9
731572,2018-02-15,8,Hurto,-34.577824,-58.4848,VILLA URQUIZA,COMUNA 12
731992,2018-02-15,22,Hurto,-34.662569,-58.484073,VILLA LUGANO,COMUNA 8
735082,2018-02-15,9,Hurto,-34.573521,-58.479281,VILLA URQUIZA,COMUNA 12
735160,2018-02-15,22,Hurto,-34.546187,-58.479172,SAAVEDRA,COMUNA 12
735832,2018-02-15,8,Hurto,-34.630417,-58.478102,FLORESTA,COMUNA 10
736600,2018-02-15,9,Hurto,-34.639392,-58.476994,PARQUE AVELLANEDA,COMUNA 9
737869,2018-02-15,12,Hurto,-34.554425,-58.475176,COGHLAN,COMUNA 12
739501,2018-02-15,23,Hurto,-34.565443,-58.473004,COGHLAN,COMUNA 12
739930,2018-02-15,11,Hurto,-34.666592,-58.472431,VILLA LUGANO,COMUNA 8
740113,2018-02-15,13,Hurto,-34.575316,-58.472195,VILLA ORTUZAR,COMUNA 15
740119,2018-02-15,21,Hurto automotor,-34.563048,-58.472182,COGHLAN,COMUNA 12
741580,2018-02-15,19,Hurto automotor,-34.538732,-58.470342,NUÑEZ,COMUNA 13
742246,2018-02-15,10,Hurto,-34.543616,-58.469504,NUÑEZ,COMUNA 13
742765,2018-02-15,9,Hurto,-34.54421,-58.468846,NUÑEZ,COMUNA 13
743032,2018-02-15,19,Hurto,-34.5397454,-58.4684616,NUÑEZ,COMUNA 13
744490,2018-02-15,10,Hurto,-34.644918,-58.466571,PARQUE AVELLANEDA,COMUNA 9
745333,2018-02-15,19,Hurto,-34.546803,-58.465653,NUÑEZ,COMUNA 13
746767,2018-02-15,15,Hurto,-34.56914,-58.46388,BELGRANO,COMUNA 13
747079,2018-02-15,17,Hurto,-34.628975,-58.463465,FLORES,COMUNA 7
748861,2018-02-15,14,Hurto,-34.684631,-58.461152,VILLA LUGANO,COMUNA 8
750100,2018-02-15,20,Hurto automotor,-34.559364,-58.459403,BELGRANO,COMUNA 13
751105,2018-02-15,10,Hurto,-34.640136,-58.457892,FLORES,COMUNA 7
753601,2018-02-15,21,Hurto,-34.553781,-58.454582,BELGRANO,COMUNA 13
753940,2018-02-15,14,Hurto,-34.556271,-58.454052,BELGRANO,COMUNA 13
755392,2018-02-15,13,Hurto automotor,-34.63415,-58.451779,PARQUE CHACABUCO,COMUNA 7
755683,2018-02-15,21,Hurto,-34.679461,-58.451324,VILLA LUGANO,COMUNA 8
756250,2018-02-15,16,Hurto,-34.558442,-58.450587,BELGRANO,COMUNA 13
757228,2018-02-15,13,Hurto automotor,-34.660301,-58.4491179,VILLA SOLDATI,COMUNA 8
757252,2018-02-15,11,Hurto,-34.577546,-58.44907,COLEGIALES,COMUNA 13
757756,2018-02-15,19,Hurto,-34.62777,-58.44841,CABALLITO,COMUNA 6
758425,2018-02-15,17,Hurto,-34.5664,-58.447322,BELGRANO,COMUNA 13
758503,2018-02-15,11,Hurto,-34.617731,-58.447154,CABALLITO,COMUNA 6
760789,2018-02-15,17,Hurto,-34.570472,-58.44383,COLEGIALES,COMUNA 13
761503,2018-02-15,9,Hurto automotor,-34.619586,-58.442753,CABALLITO,COMUNA 6
762667,2018-02-15,19,Hurto,-34.620404,-58.441179,CABALLITO,COMUNA 6
764044,2018-02-15,20,Hurto automotor,-34.597255,-58.439356,VILLA CRESPO,COMUNA 15
765202,2018-02-15,19,Hurto,-34.60508,-58.438019,CABALLITO,COMUNA 6
765676,2018-02-15,22,Hurto,-34.583298,-58.437494,PALERMO,COMUNA 14
768565,2018-02-15,11,Hurto,-34.607582,-58.433968,CABALLITO,COMUNA 6
769906,2018-02-15,13,Hurto,-34.590016,-58.432173,PALERMO,COMUNA 14
770545,2018-02-15,7,Hurto,-34.602162,-58.431276,ALMAGRO,COMUNA 5
772108,2018-02-15,12,Hurto,-34.599826,-58.429205,ALMAGRO,COMUNA 5
773047,2018-02-15,16,Hurto,-34.622355,-58.427853,CABALLITO,COMUNA 6
773425,2018-02-15,17,Hurto,-34.559367,-58.427255,PALERMO,COMUNA 14
775531,2018-02-15,23,Hurto,-34.630102,-58.424509,BOEDO,COMUNA 5
776047,2018-02-15,12,Hurto,-34.636183,-58.423715,BOEDO,COMUNA 5
776086,2018-02-15,11,Hurto,-34.643442,-58.42364,NUEVA POMPEYA,COMUNA 4
776254,2018-02-15,16,Hurto,-34.621396,-58.423519,ALMAGRO,COMUNA 5
776947,2018-02-15,19,Hurto,-34.657994,-58.42255,NUEVA POMPEYA,COMUNA 4
778936,2018-02-15,14,Hurto,-34.582346,-58.420057,PALERMO,COMUNA 14
780871,2018-02-15,22,Hurto,-34.653111,-58.417238,NUEVA POMPEYA,COMUNA 4
781615,2018-02-15,22,Hurto,-34.603608,-58.416254,ALMAGRO,COMUNA 5
782194,2018-02-15,19,Hurto automotor,-34.587352,-58.415667,PALERMO,COMUNA 14
784414,2018-02-15,19,Hurto,-34.656998,-58.412514,NUEVA POMPEYA,COMUNA 4
784468,2018-02-15,21,Hurto,-34.579007,-58.41241,PALERMO,COMUNA 14
784645,2018-02-15,20,Hurto,-34.610644,-58.412082,BALVANERA,COMUNA 3
784648,2018-02-15,20,Hurto,-34.610644,-58.412082,BALVANERA,COMUNA 3
784861,2018-02-15,7,Hurto,-34.604079,-58.411765,BALVANERA,COMUNA 3
786898,2018-02-15,19,Hurto,-34.591619,-58.410058,RECOLETA,COMUNA 2
788098,2018-02-15,21,Hurto,-34.584021,-58.408708,PALERMO,COMUNA 14
788401,2018-02-15,8,Hurto,-34.598511,-58.408279,BALVANERA,COMUNA 3
788656,2018-02-15,15,Hurto,-34.607896,-58.407836,BALVANERA,COMUNA 3
789106,2018-02-15,17,Hurto,-34.583159,-58.4072,PALERMO,COMUNA 14
789502,2018-02-15,11,Hurto,-34.581045,-58.406762,PALERMO,COMUNA 14
789565,2018-02-15,10,Hurto,-34.609816,-58.40671,BALVANERA,COMUNA 3
790219,2018-02-15,8,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
790228,2018-02-15,14,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
793810,2018-02-15,11,Hurto,-34.598987,-58.402914,BALVANERA,COMUNA 3
793825,2018-02-15,13,Hurto,-34.604812,-58.402859,BALVANERA,COMUNA 3
793846,2018-02-15,10,Hurto,-34.595824,-58.402828,RECOLETA,COMUNA 2
793987,2018-02-15,10,Hurto,-34.617272,-58.402625,BALVANERA,COMUNA 3
794809,2018-02-15,12,Hurto,-34.645467,-58.401844,PARQUE PATRICIOS,COMUNA 4
795130,2018-02-15,21,Hurto,-34.615508,-58.401265,BALVANERA,COMUNA 3
795391,2018-02-15,13,Hurto,-34.603444,-58.400903,BALVANERA,COMUNA 3
797029,2018-02-15,18,Hurto,-34.598285,-58.399038,RECOLETA,COMUNA 2
797050,2018-02-15,17,Hurto,-34.641275,-58.399012,PARQUE PATRICIOS,COMUNA 4
798292,2018-02-15,13,Hurto,-34.623109,-58.397071,SAN CRISTOBAL,COMUNA 3
801844,2018-02-15,10,Hurto,-34.599504,-58.39201,RECOLETA,COMUNA 2
802207,2018-02-15,10,Hurto,-34.629944,-58.391882,PARQUE PATRICIOS,COMUNA 4
803851,2018-02-15,21,Hurto,-34.63027,-58.389748,CONSTITUCION,COMUNA 1
805630,2018-02-15,21,Hurto,-34.621026,-58.387183,CONSTITUCION,COMUNA 1
806044,2018-02-15,18,Hurto,-34.603997,-58.386598,SAN NICOLAS,COMUNA 1
806416,2018-02-15,11,Hurto,-34.609383,-58.386262,MONSERRAT,COMUNA 1
806629,2018-02-15,18,Hurto,-34.586588,-58.385853,RECOLETA,COMUNA 2
807595,2018-02-15,16,Hurto,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
808900,2018-02-15,14,Hurto,-34.603357,-58.382237,SAN NICOLAS,COMUNA 1
809458,2018-02-15,20,Hurto,-34.582354,-58.381804,RETIRO,COMUNA 1
809656,2018-02-15,9,Hurto,-34.617936,-58.381539,CONSTITUCION,COMUNA 1
810157,2018-02-15,16,Hurto,-34.603672,-58.381181,SAN NICOLAS,COMUNA 1
815044,2018-02-15,22,Hurto,-34.647087,-58.376548,BARRACAS,COMUNA 4
815098,2018-02-15,18,Hurto automotor,-34.582405,-58.376492,RETIRO,COMUNA 1
818242,2018-02-15,0,Hurto,-34.618342,-58.374413,SAN TELMO,COMUNA 1
821503,2018-02-15,16,Hurto,-34.606648,-58.371599,SAN NICOLAS,COMUNA 1
824629,2018-02-15,22,Hurto,-34.63229,-58.35899,BOCA,COMUNA 4
824668,2018-02-15,22,Hurto,-34.636144,-58.3584,BOCA,COMUNA 4
825568,2018-02-15,23,Hurto automotor,,,,
826048,2018-02-15,15,Hurto,,,,
826153,2018-02-15,10,Hurto automotor,,,,
844411,2018-02-15,11,Lesiones en siniestros viales,-34.605062,-58.382446,SAN NICOLAS,COMUNA 1
845440,2018-02-15,8,Lesiones en siniestros viales,-34.619732,-58.40089,SAN CRISTOBAL,COMUNA 3
846254,2018-02-15,11,Lesiones en siniestros viales,-34.625138,-58.413577,BOEDO,COMUNA 5
849323,2018-02-15,15,Lesiones en siniestros viales,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
850338,2018-02-15,10,Lesiones en siniestros viales,-34.607731,-58.446298,CABALLITO,COMUNA 6
850908,2018-02-15,11,Lesiones en siniestros viales,-34.662067,-58.431809,VILLA SOLDATI,COMUNA 8
852510,2018-02-15,8,Lesiones en siniestros viales,-34.64529,-58.484568,PARQUE AVELLANEDA,COMUNA 9
855225,2018-02-15,14,Lesiones en siniestros viales,-34.5911369458734,-58.3923585768205,RECOLETA,COMUNA 2
855345,2018-02-15,9,Lesiones en siniestros viales,-34.599483,-58.401075,RECOLETA,COMUNA 2
866096,2018-02-15,5,Lesiones en siniestros viales,-34.648812,-58.440701,FLORES,COMUNA 7
866853,2018-02-15,9,Lesiones en siniestros viales,-34.653654,-58.504631,MATADEROS,COMUNA 9
869570,2018-02-15,8,Lesiones en siniestros viales,-34.640617,-58.375703,BARRACAS,COMUNA 4
870566,2018-02-15,8,Lesiones en siniestros viales,-34.582106,-58.430326,PALERMO,COMUNA 14
871901,2018-02-15,10,Lesiones en siniestros viales,-34.539963,-58.472692,NUÑEZ,COMUNA 13
873973,2018-02-15,15,Lesiones en siniestros viales,-34.624227,-58.393585,SAN CRISTOBAL,COMUNA 3
876078,2018-02-15,11,Lesiones en siniestros viales,-34.58869,-58.450769,CHACARITA,COMUNA 15
879828,2018-02-15,16,Lesiones en siniestros viales,-34.6603948301002,-58.4319812938045,VILLA SOLDATI,COMUNA 8
881886,2018-02-15,18,Lesiones en siniestros viales,-34.649319,-58.467892,PARQUE AVELLANEDA,COMUNA 9
883323,2018-02-15,22,Lesiones en siniestros viales,-34.650529,-58.38569,BARRACAS,COMUNA 4
885117,2018-02-15,16,Lesiones en siniestros viales,-34.579642,-58.423408,PALERMO,COMUNA 14
885850,2018-02-15,1,Lesiones en siniestros viales,-34.577281,-58.409869,PALERMO,COMUNA 14
886098,2018-02-15,14,Lesiones en siniestros viales,-34.551656,-58.448742,BELGRANO,COMUNA 13
889355,2018-02-15,10,Lesiones en siniestros viales,-34.609926,-58.401331,BALVANERA,COMUNA 3
889791,2018-02-15,16,Lesiones en siniestros viales,-34.626664,-58.413443,BOEDO,COMUNA 5
892267,2018-02-15,13,Lesiones en siniestros viales,-34.633778,-58.481709,FLORESTA,COMUNA 10
893810,2018-02-15,15,Lesiones en siniestros viales,-34.606415,-58.432684,CABALLITO,COMUNA 6
898284,2018-02-15,16,Lesiones en siniestros viales,,,,
902217,2018-02-15,16,Lesiones en siniestros viales,,,,
902226,2018-02-15,11,Lesiones en siniestros viales,,,,
902263,2018-02-15,10,Lesiones en siniestros viales,,,,
903889,2018-02-15,16,Lesiones en siniestros viales,-34.584053,-58.393914,RECOLETA,COMUNA 2
905817,2018-02-15,2,Lesiones Dolosas,,,,
905820,2018-02-15,22,Lesiones Dolosas,,,,
905821,2018-02-15,17,Lesiones Dolosas,,,,
905822,2018-02-15,21,Lesiones Dolosas,,,,
912004,2018-02-15,15,Amenazas,,,,
912005,2018-02-15,20,Amenazas,,,,
912006,2018-02-15,14,Amenazas,,,,
918390,2018-02-15,4,Lesiones Dolosas,-34.633081,-58.403062,PARQUE PATRICIOS,COMUNA 4
918639,2018-02-15,3,Lesiones Dolosas,-34.586432,-58.433328,PALERMO,COMUNA 14
918675,2018-02-15,9,Lesiones Dolosas,-34.573614,-58.432532,PALERMO,COMUNA 14
924378,2018-02-15,4,Lesiones Dolosas,-34.672422,-58.493447,VILLA LUGANO,COMUNA 8
924631,2018-02-15,15,Lesiones Dolosas,-34.671389,-58.471182,VILLA LUGANO,COMUNA 8
932365,2018-02-15,15,Amenazas,-34.654884,-58.514588,MATADEROS,COMUNA 9
934004,2018-02-15,12,Lesiones Dolosas,-34.6541,-58.410099,NUEVA POMPEYA,COMUNA 4
937047,2018-02-15,7,Amenazas,-34.649886,-58.49225,MATADEROS,COMUNA 9
938106,2018-02-15,20,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
940858,2018-02-15,2,Lesiones Dolosas,-34.646116,-58.365577,BOCA,COMUNA 4
942656,2018-02-15,19,Amenazas,-34.644064,-58.472012,PARQUE AVELLANEDA,COMUNA 9
944359,2018-02-15,20,Amenazas,-34.642409,-58.368827,BOCA,COMUNA 4
945022,2018-02-15,17,Lesiones Dolosas,-34.641532,-58.391498,PARQUE PATRICIOS,COMUNA 4
950763,2018-02-15,22,Lesiones Dolosas,-34.635242,-58.362492,BOCA,COMUNA 4
952941,2018-02-15,13,Lesiones Dolosas,-34.633163,-58.409547,PARQUE PATRICIOS,COMUNA 4
954536,2018-02-15,15,Amenazas,-34.631704,-58.405473,PARQUE PATRICIOS,COMUNA 4
957038,2018-02-15,17,Lesiones Dolosas,-34.629814,-58.362726,BOCA,COMUNA 4
957435,2018-02-15,18,Amenazas,-34.629505,-58.379084,CONSTITUCION,COMUNA 1
957761,2018-02-15,12,Lesiones Dolosas,-34.629294,-58.405555,PARQUE PATRICIOS,COMUNA 4
958072,2018-02-15,17,Lesiones Dolosas,-34.629086,-58.463541,FLORES,COMUNA 7
958355,2018-02-15,13,Lesiones Dolosas,-34.628961,-58.408367,SAN CRISTOBAL,COMUNA 3
958669,2018-02-15,2,Lesiones Dolosas,-34.628731,-58.390049,CONSTITUCION,COMUNA 1
958670,2018-02-15,23,Lesiones Dolosas,-34.628731,-58.390049,CONSTITUCION,COMUNA 1
960258,2018-02-15,22,Lesiones Dolosas,-34.627793,-58.482313,FLORESTA,COMUNA 10
960646,2018-02-15,21,Amenazas,-34.627547,-58.458855,FLORES,COMUNA 7
961835,2018-02-15,23,Lesiones Dolosas,-34.626827,-58.465177,FLORES,COMUNA 7
962833,2018-02-15,18,Lesiones Dolosas,-34.626082,-58.379017,CONSTITUCION,COMUNA 1
963472,2018-02-15,19,Lesiones Dolosas,-34.625685,-58.413589,BOEDO,COMUNA 5
966574,2018-02-15,22,Lesiones Dolosas,-34.62352,-58.455317,FLORES,COMUNA 7
966600,2018-02-15,22,Amenazas,-34.623494,-58.385019,CONSTITUCION,COMUNA 1
967629,2018-02-15,11,Lesiones Dolosas,-34.622667,-58.401329,SAN CRISTOBAL,COMUNA 3
968170,2018-02-15,10,Lesiones Dolosas,-34.6222,-58.383898,CONSTITUCION,COMUNA 1
970627,2018-02-15,21,Lesiones Dolosas,-34.619866,-58.440189,CABALLITO,COMUNA 6
972820,2018-02-15,11,Amenazas,-34.618206,-58.374353,SAN TELMO,COMUNA 1
972959,2018-02-15,8,Amenazas,-34.618102,-58.476096,VILLA SANTA RITA,COMUNA 11
981005,2018-02-15,10,Lesiones Dolosas,-34.611151,-58.386588,MONSERRAT,COMUNA 1
990021,2018-02-15,19,Amenazas,-34.603551,-58.439077,VILLA CRESPO,COMUNA 15
991137,2018-02-15,13,Lesiones Dolosas,-34.602629,-58.383805,SAN NICOLAS,COMUNA 1
992147,2018-02-15,14,Lesiones Dolosas,-34.601838,-58.404808,BALVANERA,COMUNA 3
992843,2018-02-15,17,Lesiones Dolosas,-34.601153,-58.478937,VILLA DEL PARQUE,COMUNA 11
993815,2018-02-15,12,Amenazas,-34.600147,-58.459851,PATERNAL,COMUNA 15
994846,2018-02-15,15,Lesiones Dolosas,-34.59912,-58.384977,RETIRO,COMUNA 1
996500,2018-02-15,1,Amenazas,-34.597416,-58.374608,RETIRO,COMUNA 1
996749,2018-02-15,18,Lesiones Dolosas,-34.597129,-58.476092,PATERNAL,COMUNA 15
998823,2018-02-15,8,Amenazas,-34.594425,-58.402398,RECOLETA,COMUNA 2
998952,2018-02-15,6,Lesiones Dolosas,-34.594191,-58.412073,RECOLETA,COMUNA 2
1002180,2018-02-15,17,Amenazas,-34.575144,-58.449299,COLEGIALES,COMUNA 13
1004915,2018-02-15,21,Lesiones Dolosas,-34.585182,-58.453967,CHACARITA,COMUNA 15
1009247,2018-02-15,20,Amenazas,-34.580809,-58.448487,COLEGIALES,COMUNA 13
1012560,2018-02-15,6,Lesiones Dolosas,-34.572254,-58.486738,VILLA URQUIZA,COMUNA 12
1014177,2018-02-15,14,Lesiones Dolosas,-34.567078,-58.43633,PALERMO,COMUNA 14
1014586,2018-02-15,13,Amenazas,-34.565679,-58.482572,VILLA URQUIZA,COMUNA 12
1016321,2018-02-15,17,Amenazas,-34.559021,-58.454104,BELGRANO,COMUNA 13
1017052,2018-02-15,19,Lesiones Dolosas,-34.555704,-58.49596,SAAVEDRA,COMUNA 12
1018962,2018-02-15,20,Lesiones Dolosas,-34.547295,-58.460121,NUÑEZ,COMUNA 13
519257,2018-02-14,12,Robo,-34.625721,-58.509887,VILLA LURO,COMUNA 10
519380,2018-02-14,9,Robo,-34.620201,-58.507993,MONTE CASTRO,COMUNA 10
521162,2018-02-14,6,Robo,-34.624092,-58.490937,FLORESTA,COMUNA 10
521381,2018-02-14,10,Robo,-34.633176,-58.488509,VELEZ SARSFIELD,COMUNA 10
522986,2018-02-14,2,Robo automotor,-34.61489,-58.526266,VILLA REAL,COMUNA 10
523211,2018-02-14,11,Robo,-34.632812,-58.523447,VERSALLES,COMUNA 10
525245,2018-02-14,18,Robo,-34.641628,-58.497181,VILLA LURO,COMUNA 10
525308,2018-02-14,22,Robo,-34.643968,-58.496417,VILLA LURO,COMUNA 10
526082,2018-02-14,17,Robo,-34.640477,-58.486064,VELEZ SARSFIELD,COMUNA 10
526823,2018-02-14,19,Robo,-34.637731,-58.47759,FLORESTA,COMUNA 10
527582,2018-02-14,20,Robo,-34.617588,-58.49156,VILLA SANTA RITA,COMUNA 11
527963,2018-02-14,20,Robo,-34.610071,-58.487957,VILLA SANTA RITA,COMUNA 11
528641,2018-02-14,20,Robo,-34.62296,-58.483298,VILLA SANTA RITA,COMUNA 11
528791,2018-02-14,12,Robo,-34.623473,-58.482653,VILLA SANTA RITA,COMUNA 11
528878,2018-02-14,11,Robo,-34.610407,-58.48222,VILLA SANTA RITA,COMUNA 11
528905,2018-02-14,6,Robo,-34.611678,-58.482068,VILLA SANTA RITA,COMUNA 11
529508,2018-02-14,20,Robo,-34.61879,-58.479172,VILLA SANTA RITA,COMUNA 11
529511,2018-02-14,20,Robo,-34.61879,-58.479172,VILLA SANTA RITA,COMUNA 11
529577,2018-02-14,17,Robo,-34.601153,-58.478937,VILLA DEL PARQUE,COMUNA 11
529661,2018-02-14,6,Robo,-34.608407,-58.478429,VILLA GRAL. MITRE,COMUNA 11
529802,2018-02-14,21,Robo,-34.603748,-58.477853,VILLA DEL PARQUE,COMUNA 11
530786,2018-02-14,7,Robo,-34.609518,-58.470886,VILLA GRAL. MITRE,COMUNA 11
531416,2018-02-14,6,Robo,-34.611689,-58.465745,VILLA GRAL. MITRE,COMUNA 11
531518,2018-02-14,2,Robo,-34.609261,-58.464845,VILLA GRAL. MITRE,COMUNA 11
531560,2018-02-14,8,Robo,-34.61576,-58.464466,VILLA GRAL. MITRE,COMUNA 11
531881,2018-02-14,5,Robo,-34.611035,-58.461678,VILLA GRAL. MITRE,COMUNA 11
532526,2018-02-14,15,Robo,-34.614182,-58.519765,VILLA DEVOTO,COMUNA 11
532562,2018-02-14,7,Robo,-34.610539,-58.51941,VILLA DEVOTO,COMUNA 11
532637,2018-02-14,13,Robo automotor,-34.616632,-58.518872,VILLA DEVOTO,COMUNA 11
533942,2018-02-14,7,Robo,-34.60425,-58.509191,VILLA DEVOTO,COMUNA 11
535169,2018-02-14,20,Robo,-34.602138,-58.492786,VILLA DEL PARQUE,COMUNA 11
535901,2018-02-14,15,Robo,-34.555501,-58.491363,SAAVEDRA,COMUNA 12
536057,2018-02-14,11,Robo,-34.559937,-58.489071,SAAVEDRA,COMUNA 12
536084,2018-02-14,22,Robo,-34.549955,-58.48878,SAAVEDRA,COMUNA 12
537431,2018-02-14,7,Robo automotor,-34.55096,-58.474322,SAAVEDRA,COMUNA 12
538943,2018-02-14,12,Robo,-34.570892,-58.505596,VILLA URQUIZA,COMUNA 12
540095,2018-02-14,22,Robo,-34.564791,-58.489074,VILLA URQUIZA,COMUNA 12
541103,2018-02-14,17,Robo,-34.573056,-58.484033,VILLA URQUIZA,COMUNA 12
541739,2018-02-14,17,Robo,-34.561962,-58.47995,COGHLAN,COMUNA 12
543491,2018-02-14,18,Robo,-34.555154,-58.459414,BELGRANO,COMUNA 13
544262,2018-02-14,22,Robo,-34.556952,-58.45519,BELGRANO,COMUNA 13
545321,2018-02-14,21,Robo,-34.565773,-58.449825,BELGRANO,COMUNA 13
546782,2018-02-14,1,Robo,-34.555018,-58.47245,COGHLAN,COMUNA 12
547073,2018-02-14,14,Robo,-34.551631,-58.470168,NUÑEZ,COMUNA 13
547679,2018-02-14,20,Robo,-34.552484,-58.467139,NUÑEZ,COMUNA 13
548363,2018-02-14,14,Robo,-34.550271,-58.464393,NUÑEZ,COMUNA 13
548645,2018-02-14,19,Robo,-34.545322,-58.462847,NUÑEZ,COMUNA 13
552458,2018-02-14,12,Robo,-34.572465,-58.452608,COLEGIALES,COMUNA 13
553781,2018-02-14,12,Robo,-34.580106,-58.443614,COLEGIALES,COMUNA 13
554912,2018-02-14,14,Robo,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
555500,2018-02-14,21,Robo,-34.589547,-58.427555,PALERMO,COMUNA 14
556586,2018-02-14,11,Robo,-34.577682,-58.424355,PALERMO,COMUNA 14
558074,2018-02-14,19,Robo automotor,-34.588976,-58.4203,PALERMO,COMUNA 14
560243,2018-02-14,15,Robo,-34.590504,-58.413917,PALERMO,COMUNA 14
561518,2018-02-14,12,Robo,-34.583554,-58.40303,RECOLETA,COMUNA 2
561920,2018-02-14,7,Robo,-34.56821,-58.443297,PALERMO,COMUNA 14
562934,2018-02-14,15,Robo,-34.579401,-58.43856,PALERMO,COMUNA 14
563468,2018-02-14,7,Robo,-34.585818,-58.436562,PALERMO,COMUNA 14
566174,2018-02-14,13,Robo,-34.581072,-58.404264,PALERMO,COMUNA 14
566780,2018-02-14,14,Robo,-34.592201,-58.470235,PATERNAL,COMUNA 15
566837,2018-02-14,12,Robo,-34.60186,-58.468913,PATERNAL,COMUNA 15
568802,2018-02-14,3,Robo,-34.581703,-58.451714,CHACARITA,COMUNA 15
568907,2018-02-14,10,Robo,-34.590324,-58.45118,CHACARITA,COMUNA 15
569045,2018-02-14,16,Robo,-34.589111,-58.45034,CHACARITA,COMUNA 15
569195,2018-02-14,2,Robo,-34.587356,-58.449467,CHACARITA,COMUNA 15
569225,2018-02-14,8,Robo,-34.584484,-58.449345,CHACARITA,COMUNA 15
569516,2018-02-14,19,Robo,-34.582734,-58.44745,CHACARITA,COMUNA 15
571283,2018-02-14,18,Robo,-34.606334,-58.444759,VILLA CRESPO,COMUNA 15
571718,2018-02-14,16,Robo,-34.599792,-58.442785,VILLA CRESPO,COMUNA 15
573116,2018-02-14,11,Robo,-34.596109,-58.437471,VILLA CRESPO,COMUNA 15
573407,2018-02-14,8,Robo,-34.600725,-58.436225,VILLA CRESPO,COMUNA 15
575174,2018-02-14,16,Robo,-34.58306,-58.48408,PARQUE CHAS,COMUNA 15
575888,2018-02-14,11,Robo,-34.58225,-58.472081,VILLA ORTUZAR,COMUNA 15
576242,2018-02-14,15,Robo,-34.573127,-58.468253,VILLA ORTUZAR,COMUNA 15
576257,2018-02-14,10,Robo,-34.577948,-58.468135,VILLA ORTUZAR,COMUNA 15
578516,2018-02-14,18,Robo,-34.595276,-58.379601,RETIRO,COMUNA 1
578723,2018-02-14,8,Robo,-34.594758,-58.378463,RETIRO,COMUNA 1
580172,2018-02-14,8,Robo,-34.596239,-58.374326,RETIRO,COMUNA 1
