#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
569068,2017-05-03,1,Robo,-34.6279291,-58.4493317,CABALLITO,COMUNA 6
569071,2017-05-03,9,Robo,-34.600527,-58.4222186,ALMAGRO,COMUNA 5
569074,2017-05-03,12,Robo,-34.6085906,-58.4230483,ALMAGRO,COMUNA 5
569077,2017-05-03,9,Robo,-34.6093632,-58.4145737,BALVANERA,COMUNA 3
569080,2017-05-03,17,Robo,-34.62463,-58.3991051,SAN CRISTOBAL,COMUNA 3
569083,2017-05-03,19,Robo,-34.6183194,-58.4009375,BALVANERA,COMUNA 3
569086,2017-05-03,15,Robo,-34.6076142,-58.4127585,BALVANERA,COMUNA 3
569089,2017-05-03,23,Robo,-34.6356742,-58.4297769,PARQUE CHACABUCO,COMUNA 7
569092,2017-05-03,10,Robo,-34.5978486,-58.4159945,RECOLETA,COMUNA 2
569095,2017-05-03,15,Robo,-34.5977314,-58.423385,PALERMO,COMUNA 14
569098,2017-05-03,20,Robo,-34.5976719,-58.4156239,RECOLETA,COMUNA 2
569101,2017-05-03,10,Robo,-34.6310337,-58.4301313,PARQUE CHACABUCO,COMUNA 7
569104,2017-05-03,20,Robo,-34.6548228,-58.4367158,FLORES,COMUNA 7
569107,2017-05-03,21,Robo automotor,-34.6189225,-58.4190876,ALMAGRO,COMUNA 5
569110,2017-05-03,20,Robo,-34.5924895,-58.4078764,RECOLETA,COMUNA 2
569113,2017-05-03,23,Robo,-34.5495401,-58.4692988,SAAVEDRA,COMUNA 12
569116,2017-05-03,9,Robo,-34.6159244,-58.3717966,MONSERRAT,COMUNA 1
569119,2017-05-03,3,Robo,-34.587277,-58.4388708,PALERMO,COMUNA 14
569122,2017-05-03,23,Robo,-34.6175983,-58.3765246,SAN TELMO,COMUNA 1
569125,2017-05-03,22,Robo,-34.5532101,-58.4558052,BELGRANO,COMUNA 13
569128,2017-05-03,15,Robo,-34.6188511,-58.4220351,ALMAGRO,COMUNA 5
569131,2017-05-03,5,Robo,-34.6321247,-58.4744628,FLORESTA,COMUNA 10
569134,2017-05-03,22,Robo,-34.6329618,-58.4590343,FLORES,COMUNA 7
569137,2017-05-03,22,Robo automotor,-34.6345686,-58.4694654,FLORES,COMUNA 7
569140,2017-05-03,20,Robo,-34.6392713,-58.4474445,PARQUE CHACABUCO,COMUNA 7
569143,2017-05-03,11,Robo,-34.5912364,-58.398821,RECOLETA,COMUNA 2
569146,2017-05-03,22,Robo,-34.5569322,-58.4542506,BELGRANO,COMUNA 13
569149,2017-05-03,12,Robo,-34.6450857,-58.4488043,FLORES,COMUNA 7
569152,2017-05-03,18,Robo,-34.6204986,-58.4742197,VILLA SANTA RITA,COMUNA 11
569155,2017-05-03,21,Robo,-34.6079504,-58.4942701,VILLA DEL PARQUE,COMUNA 11
569158,2017-05-03,19,Robo,-34.6248628,-58.4392632,CABALLITO,COMUNA 6
569161,2017-05-03,2,Robo,-34.6001497,-58.3782439,SAN NICOLAS,COMUNA 1
569164,2017-05-03,6,Robo automotor,-34.6478585,-58.432974,NUEVA POMPEYA,COMUNA 4
569167,2017-05-03,9,Robo,-34.6073259,-58.3807944,SAN NICOLAS,COMUNA 1
569170,2017-05-03,3,Robo,-34.6278595,-58.3828039,CONSTITUCION,COMUNA 1
569173,2017-05-03,3,Robo,-34.6262061,-58.3895324,CONSTITUCION,COMUNA 1
569176,2017-05-03,9,Robo,-34.5986155,-58.3797207,RETIRO,COMUNA 1
569179,2017-05-03,12,Robo,-34.5706692,-58.4451119,COLEGIALES,COMUNA 13
569182,2017-05-03,5,Robo,-34.6239816,-58.389768,CONSTITUCION,COMUNA 1
569185,2017-05-03,8,Robo automotor,-34.6264406,-58.392316,SAN CRISTOBAL,COMUNA 3
569188,2017-05-03,0,Robo,-34.5957953,-58.3858331,RETIRO,COMUNA 1
569191,2017-05-03,0,Robo,-34.5751697,-58.4192871,PALERMO,COMUNA 14
569194,2017-05-03,0,Robo,-34.5789689,-58.4325804,PALERMO,COMUNA 14
569197,2017-05-03,11,Robo,-34.6016728,-58.4094852,BALVANERA,COMUNA 3
569200,2017-05-03,6,Robo,-34.5741181,-58.4537536,COLEGIALES,COMUNA 13
569203,2017-05-03,11,Robo,-34.589899,-58.4276576,PALERMO,COMUNA 14
569206,2017-05-03,16,Robo,-34.60613,-58.3820884,SAN NICOLAS,COMUNA 1
569209,2017-05-03,6,Robo,-34.5952225,-58.3944276,RECOLETA,COMUNA 2
569212,2017-05-03,13,Robo,-34.6096203,-58.3995153,BALVANERA,COMUNA 3
569215,2017-05-03,0,Robo,-34.6426754,-58.376514,BARRACAS,COMUNA 4
569218,2017-05-03,1,Robo,-34.6282057,-58.36652,BOCA,COMUNA 4
569221,2017-05-03,2,Robo,-34.587277,-58.4388708,PALERMO,COMUNA 14
569224,2017-05-03,6,Robo,-34.6138043,-58.374648,MONSERRAT,COMUNA 1
569227,2017-05-03,17,Robo automotor,-34.6469143,-58.3706752,BARRACAS,COMUNA 4
569230,2017-05-03,0,Robo,-34.6194189,-58.4063935,BALVANERA,COMUNA 3
569233,2017-05-03,0,Robo,-34.6253491,-58.3711137,SAN TELMO,COMUNA 1
569236,2017-05-03,10,Robo,-34.6632948,-58.4474088,VILLA SOLDATI,COMUNA 8
569239,2017-05-03,12,Robo,-34.612452,-58.3719258,MONSERRAT,COMUNA 1
569242,2017-05-03,15,Robo,-34.5860873,-58.4424421,PALERMO,COMUNA 14
569245,2017-05-03,20,Robo,-34.6294965,-58.3917281,PARQUE PATRICIOS,COMUNA 4
569248,2017-05-03,6,Robo,-34.5886969,-58.4262283,PALERMO,COMUNA 14
569251,2017-05-03,17,Robo,-34.6494727,-58.3804187,BARRACAS,COMUNA 4
569254,2017-05-03,0,Robo,-34.6528314,-58.4732688,PARQUE AVELLANEDA,COMUNA 9
569257,2017-05-03,16,Robo,-34.6077397,-58.468768,VILLA GRAL. MITRE,COMUNA 11
569260,2017-05-03,16,Robo,-34.6164142,-58.3718293,SAN TELMO,COMUNA 1
569263,2017-05-03,0,Robo,-34.6234469,-58.4262935,BOEDO,COMUNA 5
569266,2017-05-03,20,Robo,-34.6834806,-58.4649198,VILLA LUGANO,COMUNA 8
569269,2017-05-03,16,Robo,-34.6224448,-58.4307244,CABALLITO,COMUNA 6
569272,2017-05-03,5,Robo,-34.6303258,-58.4587744,FLORES,COMUNA 7
569275,2017-05-03,7,Robo,-34.6021668,-58.4549757,VILLA CRESPO,COMUNA 15
569278,2017-05-03,20,Robo,-34.703132,-58.4627429,VILLA RIACHUELO,COMUNA 8
569281,2017-05-03,12,Robo,-34.6093851,-58.3777491,MONSERRAT,COMUNA 1
569284,2017-05-03,7,Robo,-34.5711047,-58.4809037,VILLA URQUIZA,COMUNA 12
569287,2017-05-03,14,Robo,-34.5805915,-58.4332792,PALERMO,COMUNA 14
569290,2017-05-03,20,Robo,-34.6792542,-58.4662344,VILLA LUGANO,COMUNA 8
569293,2017-05-03,11,Robo,-34.5866858,-58.4726934,PARQUE CHAS,COMUNA 15
569296,2017-05-03,20,Robo,-34.6772731,-58.4654893,VILLA LUGANO,COMUNA 8
569299,2017-05-03,15,Robo,-34.6130327,-58.380493,MONSERRAT,COMUNA 1
569302,2017-05-03,3,Robo automotor,-34.6385241,-58.4460607,PARQUE CHACABUCO,COMUNA 7
569305,2017-05-03,6,Robo,-34.5963692,-58.4446598,VILLA CRESPO,COMUNA 15
569308,2017-05-03,13,Robo,-34.6427842,-58.4442693,PARQUE CHACABUCO,COMUNA 7
569311,2017-05-03,7,Robo,-34.5966832,-58.3814361,RETIRO,COMUNA 1
569314,2017-05-03,2,Robo,-34.5925727,-58.508478,VILLA DEVOTO,COMUNA 11
569317,2017-05-03,18,Robo,-34.589244,-58.3714107,RETIRO,COMUNA 1
569320,2017-05-03,10,Robo,-34.5761373,-58.4061004,PALERMO,COMUNA 14
569323,2017-05-03,21,Robo,-34.637817,-58.501018,VILLA LURO,COMUNA 10
569326,2017-05-03,21,Robo,-34.6455055,-58.5149316,LINIERS,COMUNA 9
569329,2017-05-03,21,Robo,-34.6452701,-58.4161717,NUEVA POMPEYA,COMUNA 4
569332,2017-05-03,4,Robo,-34.5973068,-58.4900017,VILLA DEL PARQUE,COMUNA 11
569335,2017-05-03,21,Robo,-34.648022072701494,-58.504943459389665,MATADEROS,COMUNA 9
569338,2017-05-03,3,Robo,-34.6153724,-58.502566,MONTE CASTRO,COMUNA 10
569341,2017-05-03,18,Robo,-34.5985262,-58.3754678,RETIRO,COMUNA 1
569344,2017-05-03,15,Robo,-34.595926,-58.3906826,RECOLETA,COMUNA 2
569347,2017-05-03,16,Robo,-34.6118905,-58.4302444,CABALLITO,COMUNA 6
569350,2017-05-03,16,Robo,-34.6077307,-58.4387149,CABALLITO,COMUNA 6
569353,2017-05-03,20,Robo,-34.6381079,-58.4318904,PARQUE CHACABUCO,COMUNA 7
569356,2017-05-03,0,Robo,-34.630449,-58.406494,PARQUE PATRICIOS,COMUNA 4
725997,2017-05-03,23,Hurto,-34.6879771,-58.4699397,VILLA RIACHUELO,COMUNA 8
726000,2017-05-03,19,Hurto,-34.6873133,-58.4633516,VILLA LUGANO,COMUNA 8
726003,2017-05-03,21,Hurto,-34.6842132,-58.474529,VILLA RIACHUELO,COMUNA 8
726006,2017-05-03,20,Hurto,-34.6808848,-58.4650908,VILLA LUGANO,COMUNA 8
726009,2017-05-03,23,Hurto,-34.6755003,-58.4908887,VILLA LUGANO,COMUNA 8
726012,2017-05-03,22,Hurto,-34.6674642,-58.5076984,MATADEROS,COMUNA 9
726015,2017-05-03,10,Hurto automotor,-34.6559787,-58.3950646,BARRACAS,COMUNA 4
726018,2017-05-03,11,Hurto,-34.6555879,-58.3745956,BARRACAS,COMUNA 4
726021,2017-05-03,14,Hurto,-34.6507818,-58.494146,MATADEROS,COMUNA 9
726024,2017-05-03,21,Hurto automotor,-34.6504303,-58.3750037,BARRACAS,COMUNA 4
726027,2017-05-03,21,Hurto,-34.6482856,-58.4840737,PARQUE AVELLANEDA,COMUNA 9
726030,2017-05-03,1,Hurto automotor,-34.6454695,-58.5009817,MATADEROS,COMUNA 9
726033,2017-05-03,6,Hurto,-34.6449428,-58.374988,BARRACAS,COMUNA 4
726036,2017-05-03,21,Hurto automotor,-34.6429366,-58.4270788,NUEVA POMPEYA,COMUNA 4
726039,2017-05-03,15,Hurto,-34.6428847,-58.4104644,PARQUE PATRICIOS,COMUNA 4
726042,2017-05-03,8,Hurto,-34.6415042,-58.5011038,VILLA LURO,COMUNA 10
726045,2017-05-03,11,Hurto automotor,-34.6414221,-58.5221999,LINIERS,COMUNA 9
726048,2017-05-03,20,Hurto automotor,-34.6412484,-58.503635,VILLA LURO,COMUNA 10
726051,2017-05-03,18,Hurto,-34.6406648,-58.5242028,LINIERS,COMUNA 9
726054,2017-05-03,13,Hurto,-34.6392999,-58.5286467,LINIERS,COMUNA 9
726057,2017-05-03,14,Hurto,-34.6353724,-58.5255183,LINIERS,COMUNA 9
726060,2017-05-03,23,Hurto,-34.6334326,-58.4573794,FLORES,COMUNA 7
726063,2017-05-03,19,Hurto,-34.6320575,-58.4491479,PARQUE CHACABUCO,COMUNA 7
726066,2017-05-03,13,Hurto,-34.6315578,-58.4827507,FLORESTA,COMUNA 10
726069,2017-05-03,18,Hurto,-34.6306931,-58.4696661,FLORES,COMUNA 7
726072,2017-05-03,20,Hurto automotor,-34.6294586,-58.3642986,BOCA,COMUNA 4
726075,2017-05-03,4,Hurto automotor,-34.6290371,-58.3827476,CONSTITUCION,COMUNA 1
726078,2017-05-03,0,Hurto automotor,-34.6281964,-58.4000646,SAN CRISTOBAL,COMUNA 3
726081,2017-05-03,14,Hurto,-34.6280837,-58.3968566,SAN CRISTOBAL,COMUNA 3
726084,2017-05-03,6,Hurto,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
726087,2017-05-03,19,Hurto,-34.6270248,-58.4499121,CABALLITO,COMUNA 6
726090,2017-05-03,15,Hurto automotor,-34.6257522,-58.4899242,FLORESTA,COMUNA 10
726093,2017-05-03,7,Hurto,-34.6257243,-58.4749366,FLORES,COMUNA 7
726096,2017-05-03,23,Hurto,-34.6251287,-58.4135582,BOEDO,COMUNA 5
726099,2017-05-03,11,Hurto,-34.6244075,-58.4503032,CABALLITO,COMUNA 6
726102,2017-05-03,21,Hurto automotor,-34.6235588,-58.5023834,VELEZ SARSFIELD,COMUNA 10
726105,2017-05-03,16,Hurto,-34.6212956,-58.5126036,MONTE CASTRO,COMUNA 10
726108,2017-05-03,11,Hurto,-34.6201483,-58.3741705,SAN TELMO,COMUNA 1
726111,2017-05-03,16,Hurto,-34.6195414,-58.3728316,SAN TELMO,COMUNA 1
726114,2017-05-03,21,Hurto,-34.6192209,-58.4601243,FLORES,COMUNA 7
726117,2017-05-03,8,Hurto,-34.6184754,-58.4287946,CABALLITO,COMUNA 6
726120,2017-05-03,15,Hurto,-34.6183636,-58.4153518,ALMAGRO,COMUNA 5
726123,2017-05-03,7,Hurto automotor,-34.6183034,-58.5056854,MONTE CASTRO,COMUNA 10
726126,2017-05-03,22,Hurto,-34.6176759,-58.4490797,CABALLITO,COMUNA 6
726129,2017-05-03,14,Hurto,-34.6173051,-58.4341735,CABALLITO,COMUNA 6
726132,2017-05-03,12,Hurto,-34.6157924,-58.3831178,MONSERRAT,COMUNA 1
726135,2017-05-03,23,Hurto,-34.6157508,-58.4220829,ALMAGRO,COMUNA 5
726138,2017-05-03,23,Hurto,-34.6151352,-58.3992376,BALVANERA,COMUNA 3
726141,2017-05-03,19,Hurto,-34.6147817,-58.4889729,VILLA SANTA RITA,COMUNA 11
726144,2017-05-03,18,Hurto,-34.6140863,-58.4811282,VILLA SANTA RITA,COMUNA 11
726147,2017-05-03,18,Hurto,-34.6106718,-58.4415589,CABALLITO,COMUNA 6
726150,2017-05-03,9,Hurto,-34.6105204,-58.3862977,MONSERRAT,COMUNA 1
726153,2017-05-03,22,Hurto,-34.6102245,-58.4458285,CABALLITO,COMUNA 6
726156,2017-05-03,10,Hurto,-34.6102141,-58.4322684,CABALLITO,COMUNA 6
726159,2017-05-03,20,Hurto,-34.6100954,-58.4735566,VILLA GRAL. MITRE,COMUNA 11
726162,2017-05-03,23,Hurto,-34.6074309,-58.4642427,VILLA GRAL. MITRE,COMUNA 11
726165,2017-05-03,16,Hurto,-34.6072629,-58.4276679,ALMAGRO,COMUNA 5
726168,2017-05-03,10,Hurto,-34.6056552,-58.4047025,BALVANERA,COMUNA 3
726171,2017-05-03,15,Hurto,-34.6047399,-58.3780091,SAN NICOLAS,COMUNA 1
726174,2017-05-03,0,Hurto,-34.6042583,-58.3893326,SAN NICOLAS,COMUNA 1
726177,2017-05-03,12,Hurto,-34.6033129,-58.4632951,VILLA GRAL. MITRE,COMUNA 11
726180,2017-05-03,19,Hurto,-34.6031669,-58.420959,ALMAGRO,COMUNA 5
726183,2017-05-03,15,Hurto,-34.6031587,-58.4209609,ALMAGRO,COMUNA 5
726186,2017-05-03,12,Hurto,-34.6030004,-58.3704311,SAN NICOLAS,COMUNA 1
726189,2017-05-03,0,Hurto,-34.6027538,-58.386636,SAN NICOLAS,COMUNA 1
726192,2017-05-03,10,Hurto,-34.6026718,-58.4333418,VILLA CRESPO,COMUNA 15
726195,2017-05-03,12,Hurto,-34.6026061,-58.3837938,SAN NICOLAS,COMUNA 1
726198,2017-05-03,18,Hurto,-34.6025351,-58.3814686,SAN NICOLAS,COMUNA 1
726201,2017-05-03,18,Hurto,-34.6022955,-58.3766903,SAN NICOLAS,COMUNA 1
726204,2017-05-03,13,Hurto,-34.6022115,-58.3752759,SAN NICOLAS,COMUNA 1
726207,2017-05-03,7,Hurto,-34.6020564,-58.3781246,SAN NICOLAS,COMUNA 1
726210,2017-05-03,12,Hurto,-34.6020319,-58.372525,SAN NICOLAS,COMUNA 1
726213,2017-05-03,0,Hurto,-34.6014812,-58.4353449,VILLA CRESPO,COMUNA 15
726216,2017-05-03,17,Hurto,-34.6013689,-58.3713951,SAN NICOLAS,COMUNA 1
726219,2017-05-03,15,Hurto,-34.6000388,-58.4469087,VILLA CRESPO,COMUNA 15
726222,2017-05-03,18,Hurto,-34.5999823,-58.3761724,SAN NICOLAS,COMUNA 1
726225,2017-05-03,19,Hurto automotor,-34.5999251,-58.4137301,ALMAGRO,COMUNA 5
726228,2017-05-03,1,Hurto,-34.5997369,-58.4447565,VILLA CRESPO,COMUNA 15
726231,2017-05-03,16,Hurto,-34.5994805,-58.4411943,VILLA CRESPO,COMUNA 15
726234,2017-05-03,17,Hurto,-34.5994554,-58.4010719,RECOLETA,COMUNA 2
726237,2017-05-03,13,Hurto,-34.5994225,-58.3873419,SAN NICOLAS,COMUNA 1
726240,2017-05-03,11,Hurto,-34.5993402,-58.3867989,SAN NICOLAS,COMUNA 1
726243,2017-05-03,12,Hurto,-34.5984975,-58.3728011,RETIRO,COMUNA 1
726246,2017-05-03,18,Hurto,-34.5977876,-58.418946,PALERMO,COMUNA 14
726249,2017-05-03,9,Hurto,-34.5956162,-58.3779591,RETIRO,COMUNA 1
726252,2017-05-03,14,Hurto,-34.5953932,-58.3819748,RETIRO,COMUNA 1
726255,2017-05-03,11,Hurto,-34.5953932,-58.3819748,RETIRO,COMUNA 1
726258,2017-05-03,8,Hurto,-34.5935087,-58.4131226,RECOLETA,COMUNA 2
726261,2017-05-03,21,Hurto,-34.5918096,-58.4459535,CHACARITA,COMUNA 15
726264,2017-05-03,16,Hurto,-34.5902731,-58.3808258,RETIRO,COMUNA 1
726267,2017-05-03,21,Hurto,-34.5889577,-58.4298917,PALERMO,COMUNA 14
726270,2017-05-03,15,Hurto,-34.5859814,-58.4403869,PALERMO,COMUNA 14
726273,2017-05-03,7,Hurto,-34.5835689,-58.4836828,PARQUE CHAS,COMUNA 15
726276,2017-05-03,18,Hurto,-34.5824153,-58.4306372,PALERMO,COMUNA 14
726279,2017-05-03,5,Hurto,-34.5800291,-58.4394214,PALERMO,COMUNA 14
726282,2017-05-03,17,Hurto,-34.5783546,-58.4800624,VILLA URQUIZA,COMUNA 12
726285,2017-05-03,16,Hurto,-34.5783546,-58.4800624,VILLA URQUIZA,COMUNA 12
726288,2017-05-03,21,Hurto,-34.5747624,-58.4763526,VILLA URQUIZA,COMUNA 12
726291,2017-05-03,14,Hurto,-34.5711633,-58.3970306,RECOLETA,COMUNA 2
726294,2017-05-03,7,Hurto,-34.5690352,-58.4685161,BELGRANO,COMUNA 13
726297,2017-05-03,12,Hurto,-34.5686637,-58.4509648,COLEGIALES,COMUNA 13
726300,2017-05-03,23,Hurto,-34.5681012,-58.4334746,PALERMO,COMUNA 14
726303,2017-05-03,0,Hurto,-34.5664534,-58.4450175,PALERMO,COMUNA 14
726306,2017-05-03,12,Hurto,-34.5648556,-58.4405874,PALERMO,COMUNA 14
726309,2017-05-03,0,Hurto,-34.5611522,-58.4577025,BELGRANO,COMUNA 13
726312,2017-05-03,10,Hurto,-34.5611377,-58.4575868,BELGRANO,COMUNA 13
726315,2017-05-03,22,Hurto,-34.5586468,-58.4608142,BELGRANO,COMUNA 13
726318,2017-05-03,9,Hurto automotor,-34.5560999,-58.4605478,BELGRANO,COMUNA 13
726321,2017-05-03,14,Hurto,-34.5538647,-58.4501159,BELGRANO,COMUNA 13
726324,2017-05-03,16,Hurto,-34.5510465,-58.4460944,BELGRANO,COMUNA 13
726327,2017-05-03,21,Hurto,-34.5494111,-58.4628602,NUÑEZ,COMUNA 13
726330,2017-05-03,9,Hurto automotor,-34.5489987,-58.4640458,NUÑEZ,COMUNA 13
726333,2017-05-03,21,Hurto,-34.5414053,-58.4633723,NUÑEZ,COMUNA 13
726336,2017-05-03,18,Hurto,-34.675511,-58.4733121,VILLA LUGANO,COMUNA 8
726339,2017-05-03,16,Hurto,-34.651021,-58.4166172,NUEVA POMPEYA,COMUNA 4
726342,2017-05-03,16,Hurto,-34.641288,-58.479945,PARQUE AVELLANEDA,COMUNA 9
726345,2017-05-03,12,Hurto,-34.634833,-58.3715645,BARRACAS,COMUNA 4
726348,2017-05-03,12,Hurto,-34.623014,-58.3917566,SAN CRISTOBAL,COMUNA 3
726351,2017-05-03,17,Hurto,-34.607871,-58.4091261,BALVANERA,COMUNA 3
726354,2017-05-03,15,Hurto,-34.605089,-58.383054,SAN NICOLAS,COMUNA 1
726357,2017-05-03,13,Hurto,-34.602719,-58.3852374,SAN NICOLAS,COMUNA 1
726360,2017-05-03,12,Hurto,-34.602314,-58.387959,SAN NICOLAS,COMUNA 1
726363,2017-05-03,17,Hurto,-34.601152,-58.4009897,BALVANERA,COMUNA 3
726366,2017-05-03,13,Hurto,-34.600733,-58.375371,SAN NICOLAS,COMUNA 1
726369,2017-05-03,22,Hurto automotor,-34.599179,-58.4836025,VILLA DEL PARQUE,COMUNA 11
726372,2017-05-03,0,Hurto,-34.599066,-58.3820938,RETIRO,COMUNA 1
726375,2017-05-03,16,Hurto,-34.588478,-58.398023,RECOLETA,COMUNA 2
726378,2017-05-03,23,Hurto automotor,-34.586754,-58.4291858,PALERMO,COMUNA 14
726381,2017-05-03,14,Hurto,-34.585032,-58.437192,PALERMO,COMUNA 14
726384,2017-05-03,13,Hurto,-34.580112,-58.4079112,PALERMO,COMUNA 14
726387,2017-05-03,16,Hurto,-34.579603,-58.3999989,PALERMO,COMUNA 14
726390,2017-05-03,8,Hurto automotor,-34.59476,-58.4198826,PALERMO,COMUNA 14
726393,2017-05-03,16,Hurto,-34.641461,-58.476336,PARQUE AVELLANEDA,COMUNA 9
726396,2017-05-03,17,Hurto,-34.604419,-58.392318,BALVANERA,COMUNA 3
726399,2017-05-03,9,Hurto,-34.608558,-58.374272,MONSERRAT,COMUNA 1
726402,2017-05-03,12,Hurto,-34.591193,-58.374022,RETIRO,COMUNA 1
726405,2017-05-03,12,Hurto,,,,
726408,2017-05-03,6,Hurto,,,,
842095,2017-05-03,20,Lesiones en siniestros viales,-34.5765466,-58.4315018,PALERMO,COMUNA 14
842487,2017-05-03,20,Lesiones en siniestros viales,-34.5532493,-58.449065,BELGRANO,COMUNA 13
842819,2017-05-03,19,Lesiones en siniestros viales,-34.5771012,-58.453715,COLEGIALES,COMUNA 13
843277,2017-05-03,7,Lesiones en siniestros viales,-34.6042126,-58.3894037,SAN NICOLAS,COMUNA 1
849101,2017-05-03,14,Lesiones en siniestros viales,-34.5642782,-58.4944615,VILLA URQUIZA,COMUNA 12
849107,2017-05-03,19,Lesiones en siniestros viales,-34.564861,-58.4704406,COGHLAN,COMUNA 12
852259,2017-05-03,15,Lesiones en siniestros viales,-34.6591674,-58.5123081,MATADEROS,COMUNA 9
852614,2017-05-03,14,Lesiones en siniestros viales,-34.6417126,-58.5289327,LINIERS,COMUNA 9
853039,2017-05-03,10,Lesiones en siniestros viales,-34.6391285,-58.5210817,LINIERS,COMUNA 9
855077,2017-05-03,7,Lesiones en siniestros viales,-34.6425308,-58.3962455,PARQUE PATRICIOS,COMUNA 4
855255,2017-05-03,14,Lesiones en siniestros viales,-34.5711633,-58.3970306,RECOLETA,COMUNA 2
858460,2017-05-03,14,Lesiones en siniestros viales,-34.5992202,-58.3807153,SAN NICOLAS,COMUNA 1
859025,2017-05-03,8,Lesiones en siniestros viales,-34.6262061,-58.3895324,CONSTITUCION,COMUNA 1
864776,2017-05-03,15,Lesiones en siniestros viales,-34.6241503,-58.4317927,CABALLITO,COMUNA 6
868636,2017-05-03,11,Lesiones en siniestros viales,-34.6469174,-58.4139302,NUEVA POMPEYA,COMUNA 4
869664,2017-05-03,13,Lesiones en siniestros viales,-34.594274,-58.390073,RECOLETA,COMUNA 2
869684,2017-05-03,13,Lesiones en siniestros viales,-34.5901184,-58.3936139,RECOLETA,COMUNA 2
869985,2017-05-03,10,Lesiones en siniestros viales,-34.5987049,-58.3958842,RECOLETA,COMUNA 2
870903,2017-05-03,12,Lesiones en siniestros viales,-34.5927552,-58.4193478,PALERMO,COMUNA 14
871431,2017-05-03,16,Lesiones en siniestros viales,-34.5654345,-58.4552331,BELGRANO,COMUNA 13
871822,2017-05-03,6,Lesiones en siniestros viales,-34.5784582,-58.4565325,COLEGIALES,COMUNA 13
873628,2017-05-03,13,Lesiones en siniestros viales,-34.6122922,-58.3695341,MONSERRAT,COMUNA 1
874052,2017-05-03,13,Lesiones en siniestros viales,-34.6131885,-58.4002298,BALVANERA,COMUNA 3
876187,2017-05-03,12,Lesiones en siniestros viales,-34.585393,-58.4434959,CHACARITA,COMUNA 15
876607,2017-05-03,9,Lesiones en siniestros viales,-34.5989194,-58.4437494,VILLA CRESPO,COMUNA 15
876637,2017-05-03,11,Lesiones en siniestros viales,-34.602174,-58.4385243,VILLA CRESPO,COMUNA 15
877239,2017-05-03,18,Lesiones en siniestros viales,-34.6256515,-58.5299009,VILLA REAL,COMUNA 10
881264,2017-05-03,15,Lesiones en siniestros viales,-34.6739804,-58.5016728,MATADEROS,COMUNA 9
881982,2017-05-03,15,Lesiones en siniestros viales,-34.6692603,-58.5062702,MATADEROS,COMUNA 9
882656,2017-05-03,14,Lesiones en siniestros viales,-34.6220168,-58.4808488,VILLA SANTA RITA,COMUNA 11
883031,2017-05-03,16,Lesiones en siniestros viales,-34.655835,-58.375714,BARRACAS,COMUNA 4
883185,2017-05-03,9,Lesiones en siniestros viales,-34.6282134,-58.3663808,BOCA,COMUNA 4
885445,2017-05-03,11,Lesiones en siniestros viales,-34.581021,-58.4221109,PALERMO,COMUNA 14
886517,2017-05-03,10,Lesiones en siniestros viales,-34.5494745,-58.4631944,NUÑEZ,COMUNA 13
888506,2017-05-03,14,Lesiones en siniestros viales,-34.6168858,-58.3925256,BALVANERA,COMUNA 3
889104,2017-05-03,12,Lesiones en siniestros viales,-34.602315,-58.400794,BALVANERA,COMUNA 3
889902,2017-05-03,21,Lesiones en siniestros viales,-34.6212596,-58.4205018,ALMAGRO,COMUNA 5
891604,2017-05-03,15,Lesiones en siniestros viales,-34.6032083,-58.4756007,PATERNAL,COMUNA 15
893598,2017-05-03,15,Lesiones en siniestros viales,-34.6163262,-58.4431952,CABALLITO,COMUNA 6
903068,2017-05-03,16,Lesiones en siniestros viales,-34.640937,-58.3610625,BOCA,COMUNA 4
1020860,2017-05-03,0:00,Amenazas,0,0,,
1020861,2017-05-03,0:00,Amenazas,0,0,,
1024767,2017-05-03,0:00,Amenazas,-34.59444,-58.441567,VILLA CRESPO,COMUNA 15
1025508,2017-05-03,0:00,Amenazas,-34.599712,-58.473206,PATERNAL,COMUNA 15
1025669,2017-05-03,12,Amenazas,-34.600584,-58.386798,SAN NICOLAS,COMUNA 1
1026374,2017-05-03,0:00,Amenazas,-34.604126,-58.464391,VILLA GRAL. MITRE,COMUNA 11
1028126,2017-05-03,15,Amenazas,-34.613701,-58.40859,BALVANERA,COMUNA 3
1028182,2017-05-03,0:00,Amenazas,-34.614082,-58.470155,VILLA GRAL. MITRE,COMUNA 11
1032003,2017-05-03,0:00,Amenazas,-34.634416,-58.363004,BOCA,COMUNA 4
1032423,2017-05-03,0:00,Amenazas,-34.636984,-58.3748,BARRACAS,COMUNA 4
1032814,2017-05-03,0:00,Amenazas,-34.639375,-58.48767,VELEZ SARSFIELD,COMUNA 10
1034488,2017-05-03,17,Amenazas,-34.649391,-58.372351,BARRACAS,COMUNA 4
1034583,2017-05-03,16,Amenazas,-34.650456,-58.404669,NUEVA POMPEYA,COMUNA 4
1034899,2017-05-03,14,Amenazas,-34.652428,-58.472906,PARQUE AVELLANEDA,COMUNA 9
1035920,2017-05-03,16,Amenazas,-34.663036,-58.485249,VILLA LUGANO,COMUNA 8
1098155,2017-05-03,12,Lesiones Dolosas,-34.650831,-58.515417,LINIERS,COMUNA 9
