#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
542800,2017-03-19,0,Robo,-34.592824,-58.3754569,RETIRO,COMUNA 1
542803,2017-03-19,21,Robo,-34.590619,-58.4141335,PALERMO,COMUNA 14
542806,2017-03-19,20,Robo,-34.5896216,-58.4178549,PALERMO,COMUNA 14
542809,2017-03-19,21,Robo,-34.5869181,-58.4187883,PALERMO,COMUNA 14
542812,2017-03-19,21,Robo,-34.633665,-58.518175,LINIERS,COMUNA 9
542815,2017-03-19,13,Robo,-34.6104172,-58.476626,VILLA GRAL. MITRE,COMUNA 11
542818,2017-03-19,19,Robo,-34.6301871,-58.3891678,CONSTITUCION,COMUNA 1
542821,2017-03-19,14,Robo,-34.6046366,-58.3996461,BALVANERA,COMUNA 3
542824,2017-03-19,23,Robo automotor,-34.6408085,-58.4204641,NUEVA POMPEYA,COMUNA 4
542827,2017-03-19,18,Robo,-34.6140153,-58.4441747,CABALLITO,COMUNA 6
542830,2017-03-19,16,Robo automotor,-34.617006,-58.3774728,MONSERRAT,COMUNA 1
542833,2017-03-19,7,Robo,-34.60636,-58.4123975,BALVANERA,COMUNA 3
542836,2017-03-19,7,Robo,-34.6040148,-58.4103598,BALVANERA,COMUNA 3
542839,2017-03-19,23,Robo,-34.6304366,-58.4043575,PARQUE PATRICIOS,COMUNA 4
542842,2017-03-19,1,Robo,-34.590355,-58.401814,RECOLETA,COMUNA 2
542845,2017-03-19,21,Robo,-34.6263646,-58.3801551,CONSTITUCION,COMUNA 1
542848,2017-03-19,22,Robo,-34.6240257,-58.3927331,SAN CRISTOBAL,COMUNA 3
542851,2017-03-19,11,Robo,-34.6294414,-58.4745699,FLORESTA,COMUNA 10
542854,2017-03-19,20,Robo automotor,-34.6148509,-58.495172,MONTE CASTRO,COMUNA 10
542857,2017-03-19,18,Robo automotor,-34.6534845,-58.4189391,NUEVA POMPEYA,COMUNA 4
542860,2017-03-19,9,Robo,-34.6566359,-58.4135534,NUEVA POMPEYA,COMUNA 4
542863,2017-03-19,22,Robo automotor,-34.6256013,-58.4944255,VELEZ SARSFIELD,COMUNA 10
542866,2017-03-19,20,Robo,-34.6081076,-58.475686,VILLA GRAL. MITRE,COMUNA 11
542869,2017-03-19,18,Robo,-34.5951421,-58.4771694,AGRONOMIA,COMUNA 15
542872,2017-03-19,19,Robo,-34.6124426,-58.4960173,VILLA DEL PARQUE,COMUNA 11
542875,2017-03-19,16,Robo,-34.5951421,-58.4771694,AGRONOMIA,COMUNA 15
542878,2017-03-19,21,Robo,-34.6103102,-58.4686072,VILLA GRAL. MITRE,COMUNA 11
542881,2017-03-19,6,Robo,-34.6127777,-58.3932762,BALVANERA,COMUNA 3
542884,2017-03-19,21,Robo,-34.5584279,-58.4603905,BELGRANO,COMUNA 13
542887,2017-03-19,23,Robo,-34.5586337,-58.4606669,BELGRANO,COMUNA 13
542890,2017-03-19,9,Robo,-34.6203375,-58.4241636,ALMAGRO,COMUNA 5
542893,2017-03-19,21,Robo,-34.590115,-58.3731496,RETIRO,COMUNA 1
542896,2017-03-19,10,Robo,-34.6539149,-58.456994,FLORES,COMUNA 7
542899,2017-03-19,19,Robo,-34.602846,-58.4241173,ALMAGRO,COMUNA 5
542902,2017-03-19,22,Robo,-34.5929254,-58.4303334,PALERMO,COMUNA 14
542905,2017-03-19,18,Robo,-34.5955929,-58.4150345,RECOLETA,COMUNA 2
542908,2017-03-19,21,Robo,-34.6415914,-58.5196541,LINIERS,COMUNA 9
542911,2017-03-19,19,Robo,-34.5629493,-58.4382685,PALERMO,COMUNA 14
542914,2017-03-19,23,Robo automotor,-34.6427544,-58.5239554,LINIERS,COMUNA 9
542917,2017-03-19,20,Robo,-34.6555566,-58.4746024,PARQUE AVELLANEDA,COMUNA 9
542920,2017-03-19,22,Robo,-34.5231881,-58.5620237,,
542923,2017-03-19,0,Robo automotor,-34.6462189,-58.422604,NUEVA POMPEYA,COMUNA 4
542926,2017-03-19,0,Robo,-34.5819464,-58.4634761,VILLA ORTUZAR,COMUNA 15
542929,2017-03-19,3,Robo,-34.5984316,-58.3879093,RECOLETA,COMUNA 2
542932,2017-03-19,3,Robo,-34.6002257,-58.3804391,SAN NICOLAS,COMUNA 1
542935,2017-03-19,3,Robo automotor,-34.6171948,-58.3716715,SAN TELMO,COMUNA 1
542938,2017-03-19,2,Robo automotor,-34.634615,-58.4357375,PARQUE CHACABUCO,COMUNA 7
542941,2017-03-19,7,Robo,-34.5971478,-58.4476123,VILLA CRESPO,COMUNA 15
542944,2017-03-19,4,Robo,-34.6290371,-58.3827476,CONSTITUCION,COMUNA 1
542947,2017-03-19,0,Robo,-34.6154352,-58.4128163,BALVANERA,COMUNA 3
542950,2017-03-19,7,Robo,-34.5970413,-58.3870537,RETIRO,COMUNA 1
542953,2017-03-19,7,Robo,-34.6129219,-58.3835062,MONSERRAT,COMUNA 1
542956,2017-03-19,0,Robo automotor,-34.6336196,-58.4652889,FLORES,COMUNA 7
542959,2017-03-19,0,Robo,-34.6067497,-58.4059998,BALVANERA,COMUNA 3
542962,2017-03-19,8,Robo,-34.6284423,-58.4612192,FLORES,COMUNA 7
542965,2017-03-19,0,Robo,-34.5954557,-58.3827263,RETIRO,COMUNA 1
542968,2017-03-19,10,Robo,-34.6356688,-58.3915671,PARQUE PATRICIOS,COMUNA 4
542971,2017-03-19,0,Robo,-34.6326322,-58.4061361,PARQUE PATRICIOS,COMUNA 4
542974,2017-03-19,12,Robo,-34.6219952,-58.3756486,SAN TELMO,COMUNA 1
542977,2017-03-19,2,Robo,-34.6261782,-58.388322,CONSTITUCION,COMUNA 1
542980,2017-03-19,0,Robo,-34.6112446,-58.4058359,BALVANERA,COMUNA 3
542983,2017-03-19,12,Robo,-34.6246134,-58.3814185,CONSTITUCION,COMUNA 1
542986,2017-03-19,0,Robo,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
542989,2017-03-19,14,Robo,-34.620631,-58.3699875,SAN TELMO,COMUNA 1
542992,2017-03-19,12,Robo,-34.602174,-58.4385243,VILLA CRESPO,COMUNA 15
542995,2017-03-19,1,Robo,-34.5845272,-58.4447923,CHACARITA,COMUNA 15
542998,2017-03-19,6,Robo,-34.6169865,-58.3674487,SAN TELMO,COMUNA 1
543001,2017-03-19,4,Robo,-34.5891614,-58.4419413,CHACARITA,COMUNA 15
543004,2017-03-19,8,Robo,-34.6112845,-58.4244205,ALMAGRO,COMUNA 5
543007,2017-03-19,8,Robo,-34.594274,-58.390073,RECOLETA,COMUNA 2
543010,2017-03-19,14,Robo,-34.6040914,-58.4117526,BALVANERA,COMUNA 3
543013,2017-03-19,16,Robo,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
543016,2017-03-19,21,Robo,-34.617983,-58.3889713,MONSERRAT,COMUNA 1
543019,2017-03-19,6,Robo,-34.6041217,-58.413187,ALMAGRO,COMUNA 5
543022,2017-03-19,7,Robo,-34.5752878,-58.5006823,VILLA URQUIZA,COMUNA 12
543025,2017-03-19,17,Robo,-34.5829737,-58.4696264,VILLA ORTUZAR,COMUNA 15
543028,2017-03-19,13,Robo automotor,-34.6435561,-58.4414643,PARQUE CHACABUCO,COMUNA 7
543031,2017-03-19,0,Robo,-34.6315094,-58.4272161,PARQUE CHACABUCO,COMUNA 7
543034,2017-03-19,15,Robo,-34.5873518,-58.4005498,RECOLETA,COMUNA 2
543037,2017-03-19,6,Robo,-34.6174827,-58.419638,ALMAGRO,COMUNA 5
543040,2017-03-19,13,Robo,-34.5788909,-58.4825346,VILLA URQUIZA,COMUNA 12
543043,2017-03-19,5,Robo,-34.5689816,-58.4094543,PALERMO,COMUNA 14
543046,2017-03-19,4,Robo,-34.5874283,-58.4538972,CHACARITA,COMUNA 15
543049,2017-03-19,5,Robo,-34.5807148,-58.4618676,VILLA ORTUZAR,COMUNA 15
543052,2017-03-19,15,Robo,-34.6086148,-58.3846703,SAN NICOLAS,COMUNA 1
543055,2017-03-19,3,Robo,-34.6516585,-58.3973338,BARRACAS,COMUNA 4
543058,2017-03-19,17,Robo,-34.6045425,-58.405481,BALVANERA,COMUNA 3
543061,2017-03-19,13,Robo,-34.5775698,-58.4552918,COLEGIALES,COMUNA 13
543064,2017-03-19,6,Robo,-34.6061088,-58.4098743,BALVANERA,COMUNA 3
543067,2017-03-19,15,Robo,-34.6246134,-58.3814185,CONSTITUCION,COMUNA 1
543070,2017-03-19,15,Robo,-34.6131143,-58.3988703,BALVANERA,COMUNA 3
543073,2017-03-19,6,Robo,-34.599826,-58.479098,VILLA DEL PARQUE,COMUNA 11
543076,2017-03-19,17,Robo automotor,-34.6362258,-58.3720226,BARRACAS,COMUNA 4
543079,2017-03-19,18,Robo automotor,-34.6305228,-58.4148286,BOEDO,COMUNA 5
543082,2017-03-19,15,Robo,-34.615073,-58.4748613,VILLA GRAL. MITRE,COMUNA 11
543085,2017-03-19,18,Robo,-34.6345849,-58.4112366,BOEDO,COMUNA 5
543088,2017-03-19,14,Robo,-34.6306399,-58.5032039,VILLA LURO,COMUNA 10
543091,2017-03-19,20,Robo,-34.6227267,-58.3914786,CONSTITUCION,COMUNA 1
543094,2017-03-19,16,Robo,-34.6262159,-58.4199663,BOEDO,COMUNA 5
543097,2017-03-19,2,Robo,-34.6003865,-58.4588838,PATERNAL,COMUNA 15
543100,2017-03-19,16,Robo,-34.5666663,-58.4597056,BELGRANO,COMUNA 13
543103,2017-03-19,15,Robo,-34.5593643,-58.4617818,BELGRANO,COMUNA 13
543106,2017-03-19,17,Robo automotor,-34.6576476,-58.4614654,PARQUE AVELLANEDA,COMUNA 9
543109,2017-03-19,0,Robo,-34.565228,-58.4924472,VILLA URQUIZA,COMUNA 12
543112,2017-03-19,20,Robo automotor,-34.6263444,-58.410655,SAN CRISTOBAL,COMUNA 3
543115,2017-03-19,17,Robo,-34.6325807,-58.4822746,FLORESTA,COMUNA 10
543118,2017-03-19,19,Robo,-34.598006,-58.4015265,RECOLETA,COMUNA 2
543121,2017-03-19,7,Robo automotor,-34.5977314,-58.423385,PALERMO,COMUNA 14
543124,2017-03-19,18,Robo,-34.5848592,-58.3912737,RECOLETA,COMUNA 2
543127,2017-03-19,21,Robo automotor,-34.6215476,-58.4107659,SAN CRISTOBAL,COMUNA 3
543130,2017-03-19,22,Robo,-34.6031352,-58.3923939,BALVANERA,COMUNA 3
543133,2017-03-19,17,Robo,-34.5818014,-58.4063702,PALERMO,COMUNA 14
543136,2017-03-19,20,Robo automotor,-34.632395,-58.4140838,BOEDO,COMUNA 5
543139,2017-03-19,19,Robo,-34.6419412,-58.3689692,BARRACAS,COMUNA 4
543142,2017-03-19,16,Robo,-34.5809409,-58.436678,PALERMO,COMUNA 14
543145,2017-03-19,18,Robo,-34.6482215,-58.4135064,NUEVA POMPEYA,COMUNA 4
543148,2017-03-19,10,Robo,-34.6486121,-58.3807086,BARRACAS,COMUNA 4
543151,2017-03-19,8,Robo,-34.6241503,-58.4317927,CABALLITO,COMUNA 6
543154,2017-03-19,0,Robo,-34.5967135,-58.4155199,PALERMO,COMUNA 14
543157,2017-03-19,21,Robo,-34.6308693,-58.4082308,PARQUE PATRICIOS,COMUNA 4
543160,2017-03-19,23,Robo,-34.5916465,-58.4071437,RECOLETA,COMUNA 2
543163,2017-03-19,22,Robo,-34.6555879,-58.3745956,BARRACAS,COMUNA 4
543166,2017-03-19,15,Robo,-34.6054798,-58.4940136,VILLA DEL PARQUE,COMUNA 11
543169,2017-03-19,8,Robo,-34.6091858,-58.3905629,SAN NICOLAS,COMUNA 1
543172,2017-03-19,10,Robo,-34.6081202,-58.5225966,VILLA DEVOTO,COMUNA 11
731286,2017-03-19,10,Hurto,-34.6497772909608,-58.4408283233643,FLORES,COMUNA 7
731289,2017-03-19,19,Hurto,-34.6476822,-58.4572788,FLORES,COMUNA 7
731292,2017-03-19,21,Hurto,-34.6436543,-58.5150243,LINIERS,COMUNA 9
731295,2017-03-19,22,Hurto,-34.6408147,-58.4616902,FLORES,COMUNA 7
731298,2017-03-19,0,Hurto,-34.6401412,-58.3692475,BARRACAS,COMUNA 4
731301,2017-03-19,7,Hurto,-34.6395519,-58.4116299,PARQUE PATRICIOS,COMUNA 4
731304,2017-03-19,7,Hurto,-34.6395519,-58.4116299,PARQUE PATRICIOS,COMUNA 4
731307,2017-03-19,16,Hurto,-34.6393973,-58.3618088,BOCA,COMUNA 4
731310,2017-03-19,0,Hurto automotor,-34.6391129,-58.5042217,VILLA LURO,COMUNA 10
731313,2017-03-19,16,Hurto automotor,-34.6312419,-58.4438815,PARQUE CHACABUCO,COMUNA 7
731316,2017-03-19,15,Hurto,-34.6311146,-58.4893856,VELEZ SARSFIELD,COMUNA 10
731319,2017-03-19,18,Hurto,-34.6300866,-58.4306874,PARQUE CHACABUCO,COMUNA 7
731322,2017-03-19,17,Hurto,-34.6299489,-58.487511,VELEZ SARSFIELD,COMUNA 10
731325,2017-03-19,4,Hurto automotor,-34.6297056,-58.4146421,BOEDO,COMUNA 5
731328,2017-03-19,20,Hurto,-34.6296421,-58.4220641,BOEDO,COMUNA 5
731331,2017-03-19,17,Hurto,-34.6283137,-58.3694551,SAN TELMO,COMUNA 1
731334,2017-03-19,12,Hurto,-34.6281488,-58.3843564,CONSTITUCION,COMUNA 1
731337,2017-03-19,15,Hurto,-34.6276132,-58.3710517,BARRACAS,COMUNA 4
731340,2017-03-19,12,Hurto,-34.6271669,-58.4455206,CABALLITO,COMUNA 6
731343,2017-03-19,22,Hurto automotor,-34.6260781,-58.4376922,CABALLITO,COMUNA 6
731346,2017-03-19,17,Hurto,-34.6252598,-58.3827995,CONSTITUCION,COMUNA 1
731349,2017-03-19,23,Hurto,-34.6242609,-58.5241031,VERSALLES,COMUNA 10
731352,2017-03-19,12,Hurto,-34.6228614,-58.4337794,CABALLITO,COMUNA 6
731355,2017-03-19,17,Hurto automotor,-34.6220698,-58.3995705,SAN CRISTOBAL,COMUNA 3
731358,2017-03-19,15,Hurto,-34.6208134,-58.4410818,CABALLITO,COMUNA 6
731361,2017-03-19,16,Hurto,-34.6206705,-58.371426,SAN TELMO,COMUNA 1
731364,2017-03-19,10,Hurto,-34.6204785,-58.3966616,SAN CRISTOBAL,COMUNA 3
731367,2017-03-19,18,Hurto,-34.6198469,-58.4184497,ALMAGRO,COMUNA 5
731370,2017-03-19,2,Hurto,-34.6187262,-58.4407424,CABALLITO,COMUNA 6
731373,2017-03-19,18,Hurto,-34.6171888,-58.4280486,ALMAGRO,COMUNA 5
731376,2017-03-19,3,Hurto,-34.6157746,-58.3730416,MONSERRAT,COMUNA 1
731379,2017-03-19,16,Hurto,-34.6149475,-58.4772909,VILLA SANTA RITA,COMUNA 11
731382,2017-03-19,10,Hurto,-34.6144083,-58.4790305,VILLA SANTA RITA,COMUNA 11
731385,2017-03-19,17,Hurto,-34.6143291,-58.3833475,MONSERRAT,COMUNA 1
731388,2017-03-19,23,Hurto,-34.6136491,-58.4259382,ALMAGRO,COMUNA 5
731391,2017-03-19,9,Hurto automotor,-34.6131132,-58.3988516,BALVANERA,COMUNA 3
731394,2017-03-19,13,Hurto,-34.6123686,-58.3705618,MONSERRAT,COMUNA 1
731397,2017-03-19,16,Hurto,-34.6118116,-58.3720597,MONSERRAT,COMUNA 1
731400,2017-03-19,11,Hurto,-34.6108016,-58.3805956,MONSERRAT,COMUNA 1
731403,2017-03-19,18,Hurto,-34.6105541,-58.4355157,CABALLITO,COMUNA 6
731406,2017-03-19,13,Hurto,-34.6063646,-58.3871865,SAN NICOLAS,COMUNA 1
731409,2017-03-19,23,Hurto automotor,-34.6058837,-58.4453298,VILLA CRESPO,COMUNA 15
731412,2017-03-19,21,Hurto,-34.6050399,-58.495539,VILLA DEL PARQUE,COMUNA 11
731415,2017-03-19,11,Hurto,-34.6042061,-58.3878718,SAN NICOLAS,COMUNA 1
731418,2017-03-19,20,Hurto,-34.6018456,-58.4819903,VILLA DEL PARQUE,COMUNA 11
731421,2017-03-19,1,Hurto,-34.6018391,-58.4142543,ALMAGRO,COMUNA 5
731424,2017-03-19,8,Hurto,-34.6012805,-58.3783844,SAN NICOLAS,COMUNA 1
731427,2017-03-19,10,Hurto,-34.6010897,-58.4003355,BALVANERA,COMUNA 3
731430,2017-03-19,20,Hurto,-34.5996825,-58.4291886,ALMAGRO,COMUNA 5
731433,2017-03-19,12,Hurto,-34.5989671,-58.4397615,VILLA CRESPO,COMUNA 15
731436,2017-03-19,4,Hurto,-34.5986405,-58.4238835,ALMAGRO,COMUNA 5
731439,2017-03-19,0,Hurto,-34.5977509,-58.385428,RETIRO,COMUNA 1
731442,2017-03-19,2,Hurto,-34.5976055,-58.4190402,PALERMO,COMUNA 14
731445,2017-03-19,17,Hurto,-34.5970594,-58.3802846,RETIRO,COMUNA 1
731448,2017-03-19,6,Hurto,-34.5970211,-58.4094787,RECOLETA,COMUNA 2
731451,2017-03-19,12,Hurto,-34.5946786,-58.4021617,RECOLETA,COMUNA 2
731454,2017-03-19,15,Hurto,-34.5934632,-58.4374471,VILLA CRESPO,COMUNA 15
731457,2017-03-19,10,Hurto,-34.5909783,-58.3740473,RETIRO,COMUNA 1
731460,2017-03-19,0,Hurto,-34.5898497,-58.4517833,CHACARITA,COMUNA 15
731463,2017-03-19,22,Hurto,-34.5894939,-58.4275929,PALERMO,COMUNA 14
731466,2017-03-19,4,Hurto,-34.5889354,-58.4227158,PALERMO,COMUNA 14
731469,2017-03-19,2,Hurto,-34.5886969,-58.4262283,PALERMO,COMUNA 14
731472,2017-03-19,21,Hurto,-34.5882582,-58.429665,PALERMO,COMUNA 14
731475,2017-03-19,3,Hurto,-34.5825178,-58.4763572,PARQUE CHAS,COMUNA 15
731478,2017-03-19,10,Hurto,-34.5744124,-58.4755565,VILLA URQUIZA,COMUNA 12
731481,2017-03-19,13,Hurto,-34.5718248,-58.4753875,VILLA URQUIZA,COMUNA 12
731484,2017-03-19,6,Hurto,-34.5689816,-58.4094543,PALERMO,COMUNA 14
731487,2017-03-19,4,Hurto,-34.5689816,-58.4094543,PALERMO,COMUNA 14
731490,2017-03-19,19,Hurto,-34.5554778,-58.4625974,NUÑEZ,COMUNA 13
731493,2017-03-19,19,Hurto,-34.629155,-58.5053502,VILLA LURO,COMUNA 10
731496,2017-03-19,7,Hurto,-34.624238,-58.4477891,CABALLITO,COMUNA 6
731499,2017-03-19,7,Hurto,-34.623736,-58.409592,SAN CRISTOBAL,COMUNA 3
731502,2017-03-19,18,Hurto,-34.616609,-58.4529391,CABALLITO,COMUNA 6
731505,2017-03-19,0,Hurto,-34.613626,-58.4065492,BALVANERA,COMUNA 3
731508,2017-03-19,0,Hurto,-34.604396,-58.391616,SAN NICOLAS,COMUNA 1
731511,2017-03-19,0,Hurto,-34.600926,-58.418001,ALMAGRO,COMUNA 5
731514,2017-03-19,0,Hurto,-34.596175,-58.3731331,RETIRO,COMUNA 1
731517,2017-03-19,0,Hurto,-34.596175,-58.3731331,RETIRO,COMUNA 1
731520,2017-03-19,9,Hurto,-34.593982,-58.3805317,RETIRO,COMUNA 1
731523,2017-03-19,21,Hurto,-34.591923,-58.471645,PATERNAL,COMUNA 15
731526,2017-03-19,19,Hurto,-34.569926,-58.4935876,VILLA URQUIZA,COMUNA 12
731529,2017-03-19,12,Hurto,-34.59014,-58.405532,RECOLETA,COMUNA 2
846351,2017-03-19,0,Lesiones en siniestros viales,-34.602846,-58.4241173,ALMAGRO,COMUNA 5
850464,2017-03-19,0,Lesiones en siniestros viales,-34.6273953,-58.4296429,CABALLITO,COMUNA 6
852212,2017-03-19,0,Lesiones en siniestros viales,-34.655419,-58.469229,PARQUE AVELLANEDA,COMUNA 9
853122,2017-03-19,22,Lesiones en siniestros viales,-34.6466935,-58.484206,PARQUE AVELLANEDA,COMUNA 9
860234,2017-03-19,3,Lesiones en siniestros viales,-34.6074587,-58.4019686,BALVANERA,COMUNA 3
861361,2017-03-19,15,Lesiones en siniestros viales,-34.5985748,-58.4495306,VILLA CRESPO,COMUNA 15
864094,2017-03-19,20,Lesiones en siniestros viales,-34.5765781,-58.4766223,VILLA URQUIZA,COMUNA 12
865027,2017-03-19,22,Lesiones en siniestros viales,-34.6539183,-58.4426517,VILLA SOLDATI,COMUNA 8
865147,2017-03-19,23,Lesiones en siniestros viales,-34.6638813,-58.4445977,VILLA SOLDATI,COMUNA 8
866484,2017-03-19,14,Lesiones en siniestros viales,-34.6283724,-58.4660911,FLORES,COMUNA 7
870729,2017-03-19,1,Lesiones en siniestros viales,-34.5887513,-58.4321851,PALERMO,COMUNA 14
877639,2017-03-19,8,Lesiones en siniestros viales,-34.6349661,-58.485437,VELEZ SARSFIELD,COMUNA 10
879291,2017-03-19,17,Lesiones en siniestros viales,-34.6248488,-58.4392787,CABALLITO,COMUNA 6
886167,2017-03-19,23,Lesiones en siniestros viales,-34.5741878,-58.4625448,BELGRANO,COMUNA 13
886643,2017-03-19,18,Lesiones en siniestros viales,-34.5489006,-58.4548124,NUÑEZ,COMUNA 13
889055,2017-03-19,6,Lesiones en siniestros viales,-34.5987994,-58.4030796,BALVANERA,COMUNA 3
890098,2017-03-19,9,Lesiones en siniestros viales,-34.6156924,-58.4170242,ALMAGRO,COMUNA 5
891324,2017-03-19,16,Lesiones en siniestros viales,-34.5869162,-58.4551194,CHACARITA,COMUNA 15
1023974,2017-03-19,15,Amenazas,-34.587327,-58.400578,RECOLETA,COMUNA 2
1024374,2017-03-19,7,Amenazas,-34.590324,-58.45118,CHACARITA,COMUNA 15
1098068,2017-03-19,17,Lesiones Dolosas,-34.591469,-58.51715,VILLA DEVOTO,COMUNA 11
1098594,2017-03-19,21,Lesiones Dolosas,-34.647797,-58.504403,MATADEROS,COMUNA 9
1098642,2017-03-19,18,Lesiones Dolosas,-34.596514,-58.503291,VILLA DEVOTO,COMUNA 11
1098841,2017-03-19,21,Lesiones Dolosas,-34.629872,-58.499265,VELEZ SARSFIELD,COMUNA 10
1099611,2017-03-19,11,Lesiones Dolosas,-34.597385,-58.488662,VILLA DEL PARQUE,COMUNA 11
1099699,2017-03-19,0,Lesiones Dolosas,-34.561007,-58.487462,VILLA URQUIZA,COMUNA 12
1099927,2017-03-19,12,Lesiones Dolosas,-34.613999,-58.484829,VILLA SANTA RITA,COMUNA 11
1100191,2017-03-19,2,Lesiones Dolosas,-34.607142,-58.481376,VILLA DEL PARQUE,COMUNA 11
1100492,2017-03-19,6,Lesiones Dolosas,-34.583645,-58.477571,PARQUE CHAS,COMUNA 15
1100654,2017-03-19,12,Lesiones Dolosas,-34.623609,-58.475906,FLORES,COMUNA 7
1100765,2017-03-19,7,Lesiones Dolosas,-34.625915,-58.474914,FLORES,COMUNA 7
1100801,2017-03-19,16,Lesiones Dolosas,-34.657358,-58.474595,PARQUE AVELLANEDA,COMUNA 9
1101181,2017-03-19,12,Lesiones Dolosas,-34.549334,-58.471122,SAAVEDRA,COMUNA 12
1101537,2017-03-19,16,Lesiones Dolosas,-34.558232,-58.468312,NUÑEZ,COMUNA 13
1102038,2017-03-19,3,Lesiones Dolosas,-34.676096,-58.465201,VILLA LUGANO,COMUNA 8
1102903,2017-03-19,0,Lesiones Dolosas,-34.55226,-58.453942,BELGRANO,COMUNA 13
1103022,2017-03-19,5,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
1103023,2017-03-19,3,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
1103272,2017-03-19,2,Lesiones Dolosas,-34.597018,-58.450717,VILLA CRESPO,COMUNA 15
1103296,2017-03-19,15,Lesiones Dolosas,-34.644934,-58.450397,FLORES,COMUNA 7
1103503,2017-03-19,10,Lesiones Dolosas,-34.663275,-58.447442,VILLA SOLDATI,COMUNA 8
1103560,2017-03-19,17,Lesiones Dolosas,-34.662416,-58.446366,VILLA SOLDATI,COMUNA 8
1103806,2017-03-19,14,Lesiones Dolosas,-34.645859,-58.444228,FLORES,COMUNA 7
1104026,2017-03-19,11,Lesiones Dolosas,-34.580523,-58.441987,PALERMO,COMUNA 14
1104113,2017-03-19,21,Lesiones Dolosas,-34.666769,-58.440949,VILLA SOLDATI,COMUNA 8
1104632,2017-03-19,6,Lesiones Dolosas,-34.568844,-58.4369,PALERMO,COMUNA 14
1104746,2017-03-19,16,Lesiones Dolosas,-34.586245,-58.435402,PALERMO,COMUNA 14
1105023,2017-03-19,18,Lesiones Dolosas,-34.569443,-58.431993,PALERMO,COMUNA 14
1105375,2017-03-19,21,Lesiones Dolosas,-34.60003,-58.427021,ALMAGRO,COMUNA 5
1105644,2017-03-19,6,Lesiones Dolosas,-34.612483,-58.423134,ALMAGRO,COMUNA 5
1105718,2017-03-19,7,Lesiones Dolosas,-34.621997,-58.422101,BOEDO,COMUNA 5
1106075,2017-03-19,8,Lesiones Dolosas,-34.610188,-58.417409,ALMAGRO,COMUNA 5
1106270,2017-03-19,3,Lesiones Dolosas,-34.602986,-58.41547,ALMAGRO,COMUNA 5
1106506,2017-03-19,21,Lesiones Dolosas,-34.616771,-58.412693,BALVANERA,COMUNA 3
1106543,2017-03-19,6,Lesiones Dolosas,-34.602712,-58.41223,BALVANERA,COMUNA 3
1107659,2017-03-19,17,Lesiones Dolosas,-34.599797,-58.404702,BALVANERA,COMUNA 3
1108767,2017-03-19,3,Lesiones Dolosas,-34.587167,-58.395868,RECOLETA,COMUNA 2
1108885,2017-03-19,0,Lesiones Dolosas,-34.596591,-58.394797,RECOLETA,COMUNA 2
1109544,2017-03-19,12,Lesiones Dolosas,-34.613636,-58.390323,MONSERRAT,COMUNA 1
1110117,2017-03-19,18,Lesiones Dolosas,-34.627061,-58.385736,CONSTITUCION,COMUNA 1
1111410,2017-03-19,20,Lesiones Dolosas,-34.60294,-58.378064,SAN NICOLAS,COMUNA 1
1111611,2017-03-19,4,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1111612,2017-03-19,4,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1112404,2017-03-19,18,Lesiones Dolosas,-34.585967,-58.372532,RETIRO,COMUNA 1
1112541,2017-03-19,2,Lesiones Dolosas,-34.624638,-58.371131,SAN TELMO,COMUNA 1
1112857,2017-03-19,20,Lesiones Dolosas,-34.628454,-58.366024,BOCA,COMUNA 4
1113471,2017-03-19,19,Lesiones Dolosas,-34.6277207761824,-58.3821339304886,CONSTITUCION,COMUNA 1
542173,2017-03-18,19,Robo,-34.565033,-58.46665,BELGRANO,COMUNA 13
542176,2017-03-18,12,Robo,-34.5892278,-58.4305824,PALERMO,COMUNA 14
542179,2017-03-18,11,Robo,-34.5444082,-58.4629579,NUÑEZ,COMUNA 13
542182,2017-03-18,21,Robo,-34.58468,-58.4217718,PALERMO,COMUNA 14
542185,2017-03-18,9,Robo,-34.5957432,-58.4305629,VILLA CRESPO,COMUNA 15
542188,2017-03-18,19,Robo,-34.5620157,-58.4566415,BELGRANO,COMUNA 13
542191,2017-03-18,21,Robo,-34.628832,-58.4023815,SAN CRISTOBAL,COMUNA 3
542194,2017-03-18,18,Robo,-34.5691767,-58.4500666,COLEGIALES,COMUNA 13
542197,2017-03-18,19,Robo,-34.5620157,-58.4566415,BELGRANO,COMUNA 13
542200,2017-03-18,15,Robo,-34.6759023,-58.4557333,VILLA SOLDATI,COMUNA 8
542203,2017-03-18,18,Robo,-34.5609154,-58.4598647,BELGRANO,COMUNA 13
542206,2017-03-18,17,Robo,-34.5637697,-58.4546449,BELGRANO,COMUNA 13
542209,2017-03-18,22,Robo,-34.5922183,-58.3911399,RECOLETA,COMUNA 2
542212,2017-03-18,19,Robo,-34.568236,-58.464857,BELGRANO,COMUNA 13
542215,2017-03-18,23,Robo automotor,-34.6329762,-58.414599,BOEDO,COMUNA 5
