#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
813567,2017-11-13,21,Hurto,-34.5937409,-58.4291585,PALERMO,COMUNA 14
813570,2017-11-13,17,Hurto,-34.5933253,-58.4051185,RECOLETA,COMUNA 2
813573,2017-11-13,22,Hurto,-34.5901963,-58.4788763,PARQUE CHAS,COMUNA 15
813576,2017-11-13,13,Hurto,-34.5899024,-58.4991112,VILLA PUEYRREDON,COMUNA 12
813579,2017-11-13,1,Hurto,-34.5889893,-58.392585,RECOLETA,COMUNA 2
813582,2017-11-13,17,Hurto,-34.5889669,-58.4750144,PARQUE CHAS,COMUNA 15
813585,2017-11-13,20,Hurto,-34.5873807,-58.4301188,PALERMO,COMUNA 14
813588,2017-11-13,15,Hurto,-34.5863896,-58.4139506,PALERMO,COMUNA 14
813591,2017-11-13,0,Hurto automotor,-34.5861504,-58.5159614,VILLA DEVOTO,COMUNA 11
813594,2017-11-13,10,Hurto,-34.5846688,-58.4851205,PARQUE CHAS,COMUNA 15
813597,2017-11-13,9,Hurto,-34.5845914,-58.4604951,CHACARITA,COMUNA 15
813600,2017-11-13,21,Hurto,-34.5839039,-58.4648529,VILLA ORTUZAR,COMUNA 15
813603,2017-11-13,20,Hurto,-34.5828015,-58.4219452,PALERMO,COMUNA 14
813606,2017-11-13,19,Hurto,-34.5819683,-58.4392922,PALERMO,COMUNA 14
813609,2017-11-13,18,Hurto automotor,-34.5812649,-58.4529619,CHACARITA,COMUNA 15
813612,2017-11-13,12,Hurto,-34.5803249,-58.4359464,PALERMO,COMUNA 14
813615,2017-11-13,21,Hurto,-34.5784463,-58.4927405,VILLA URQUIZA,COMUNA 12
813618,2017-11-13,19,Hurto,-34.5776649,-58.4445366,COLEGIALES,COMUNA 13
813621,2017-11-13,19,Hurto,-34.5767609,-58.4108926,PALERMO,COMUNA 14
813624,2017-11-13,11,Hurto,-34.5757305,-58.4817517,VILLA URQUIZA,COMUNA 12
813627,2017-11-13,14,Hurto automotor,-34.5745138,-58.4249932,PALERMO,COMUNA 14
813630,2017-11-13,16,Hurto automotor,-34.5741036,-58.4303972,PALERMO,COMUNA 14
813633,2017-11-13,2,Hurto,-34.5726289,-58.504112,VILLA URQUIZA,COMUNA 12
813636,2017-11-13,22,Hurto,-34.5716656,-58.4326754,PALERMO,COMUNA 14
813639,2017-11-13,22,Hurto,-34.5716656,-58.4326754,PALERMO,COMUNA 14
813642,2017-11-13,13,Hurto,-34.5711697,-58.4304304,PALERMO,COMUNA 14
813645,2017-11-13,18,Hurto,-34.5703686,-58.4441557,COLEGIALES,COMUNA 13
813648,2017-11-13,22,Hurto,-34.5692606,-58.4472289,COLEGIALES,COMUNA 13
813651,2017-11-13,15,Hurto,-34.5689525,-58.4772407,VILLA URQUIZA,COMUNA 12
813654,2017-11-13,14,Hurto automotor,-34.5681847,-58.4898067,VILLA URQUIZA,COMUNA 12
813657,2017-11-13,4,Hurto,-34.5661299,-58.5013568,VILLA URQUIZA,COMUNA 12
813660,2017-11-13,17,Hurto automotor,-34.5653713,-58.4644578,BELGRANO,COMUNA 13
813663,2017-11-13,16,Hurto,-34.5620172,-58.4566454,BELGRANO,COMUNA 13
813666,2017-11-13,20,Hurto,-34.5568725,-58.4616741,BELGRANO,COMUNA 13
813669,2017-11-13,20,Hurto,-34.5568725,-58.4616741,BELGRANO,COMUNA 13
813672,2017-11-13,22,Hurto automotor,-34.5562156,-58.4397364,BELGRANO,COMUNA 13
813675,2017-11-13,19,Hurto,-34.5527753,-58.4751013,SAAVEDRA,COMUNA 12
813678,2017-11-13,15,Hurto automotor,-34.5489987,-58.4640458,NUÑEZ,COMUNA 13
813681,2017-11-13,14,Hurto,-34.5482833,-58.430448,BELGRANO,COMUNA 13
813684,2017-11-13,21,Hurto,-34.5457365,-58.4883405,SAAVEDRA,COMUNA 12
813687,2017-11-13,12,Hurto,-34.5382735,-58.4652722,NUÑEZ,COMUNA 13
813690,2017-11-13,8,Hurto,-34.654163,-58.4696059,PARQUE AVELLANEDA,COMUNA 9
813693,2017-11-13,8,Hurto,-34.645652,-58.4927596,PARQUE AVELLANEDA,COMUNA 9
813696,2017-11-13,13,Hurto,-34.644435,-58.4889582,PARQUE AVELLANEDA,COMUNA 9
813699,2017-11-13,14,Hurto,-34.632613,-58.360188,BOCA,COMUNA 4
813702,2017-11-13,4,Hurto automotor,-34.632073,-58.360802,BOCA,COMUNA 4
813705,2017-11-13,19,Hurto,-34.599651,-58.4486806,VILLA CRESPO,COMUNA 15
813708,2017-11-13,21,Hurto,-34.595102,-58.401388,RECOLETA,COMUNA 2
813711,2017-11-13,18,Hurto automotor,-34.591632,-58.4383135,VILLA CRESPO,COMUNA 15
813714,2017-11-13,18,Hurto automotor,-34.591632,-58.4383135,VILLA CRESPO,COMUNA 15
813717,2017-11-13,20,Hurto,-34.584568,-58.426482,PALERMO,COMUNA 14
813720,2017-11-13,20,Hurto automotor,-34.560855,-58.4618754,BELGRANO,COMUNA 13
813723,2017-11-13,19,Hurto,-34.542085,-58.4783006,SAAVEDRA,COMUNA 12
813726,2017-11-13,21,Hurto,-34.540993,-58.4686776,NUÑEZ,COMUNA 13
813729,2017-11-13,18,Hurto,-34.65622,-58.501197,MATADEROS,COMUNA 9
813732,2017-11-13,20,Hurto,-34.64485,-58.492453,PARQUE AVELLANEDA,COMUNA 9
813735,2017-11-13,22,Hurto,-34.63887,-58.4383518,PARQUE CHACABUCO,COMUNA 7
813738,2017-11-13,13,Hurto,-34.59445,-58.3971606,RECOLETA,COMUNA 2
813741,2017-11-13,9,Hurto,-34.56396,-58.491159,VILLA URQUIZA,COMUNA 12
813744,2017-11-13,11,Hurto,-34.603636,-58.380719,SAN NICOLAS,COMUNA 1
841289,2017-11-13,11,Lesiones en siniestros viales,-34.5731778,-58.401793,PALERMO,COMUNA 14
842367,2017-11-13,14,Lesiones en siniestros viales,-34.5750224,-58.4598678,COLEGIALES,COMUNA 13
844110,2017-11-13,13,Lesiones en siniestros viales,-34.6241487,-58.3697416,SAN TELMO,COMUNA 1
845691,2017-11-13,14,Lesiones en siniestros viales,-34.6101044,-58.4059389,BALVANERA,COMUNA 3
846562,2017-11-13,17,Lesiones en siniestros viales,-34.6024428,-58.4196096,ALMAGRO,COMUNA 5
846996,2017-11-13,18,Lesiones en siniestros viales,-34.5963851,-58.4465442,VILLA CRESPO,COMUNA 15
856099,2017-11-13,0,Lesiones en siniestros viales,-34.5844529,-58.4196533,PALERMO,COMUNA 14
864638,2017-11-13,18,Lesiones en siniestros viales,-34.6262413,-58.4391208,CABALLITO,COMUNA 6
865452,2017-11-13,18,Lesiones en siniestros viales,-34.672273,-58.4837187,VILLA LUGANO,COMUNA 8
866198,2017-11-13,21,Lesiones en siniestros viales,-34.6292943,-58.455473,FLORES,COMUNA 7
869527,2017-11-13,21,Lesiones en siniestros viales,-34.6386882,-58.3745351,BARRACAS,COMUNA 4
869538,2017-11-13,8,Lesiones en siniestros viales,-34.6380693,-58.3762681,BARRACAS,COMUNA 4
870058,2017-11-13,19,Lesiones en siniestros viales,-34.5857281,-58.3873164,RECOLETA,COMUNA 2
871379,2017-11-13,15,Lesiones en siniestros viales,-34.5414625,-58.469606,NUÑEZ,COMUNA 13
873456,2017-11-13,19,Lesiones en siniestros viales,-34.6164926,-58.3815796,MONSERRAT,COMUNA 1
875063,2017-11-13,5,Lesiones en siniestros viales,-34.6263711,-58.4015787,SAN CRISTOBAL,COMUNA 3
876538,2017-11-13,19,Lesiones en siniestros viales,-34.5900542,-58.4820142,PARQUE CHAS,COMUNA 15
881858,2017-11-13,13,Lesiones en siniestros viales,-34.6487408,-58.4994185,MATADEROS,COMUNA 9
884128,2017-11-13,7,Lesiones en siniestros viales,-34.5938028,-58.3930857,RECOLETA,COMUNA 2
884988,2017-11-13,15,Lesiones en siniestros viales,-34.5889356,-58.4153627,PALERMO,COMUNA 14
890348,2017-11-13,15,Lesiones en siniestros viales,-34.6094404,-58.4159586,ALMAGRO,COMUNA 5
891338,2017-11-13,22,Lesiones en siniestros viales,-34.5967283,-58.497113,AGRONOMIA,COMUNA 15
904780,2017-11-13,0,Homicidios dolosos,-34.651456,-58.394309,BARRACAS,COMUNA 4
904781,2017-11-13,0,Homicidios dolosos,-34.651456,-58.394309,BARRACAS,COMUNA 4
1021209,2017-11-13,7,Amenazas,0,0,,
1021210,2017-11-13,11,Amenazas,0,0,,
1023501,2017-11-13,0:00,Amenazas,-34.583319,-58.382439,RETIRO,COMUNA 1
1024369,2017-11-13,0:00,Amenazas,-34.590323,-58.451179,CHACARITA,COMUNA 15
1024398,2017-11-13,0:00,Amenazas,-34.590468,-58.474712,PARQUE CHAS,COMUNA 15
1041040,2017-11-13,20,Amenazas,0,0,,
1041041,2017-11-13,9,Amenazas,0,0,,
1041042,2017-11-13,11,Amenazas,0,0,,
1041043,2017-11-13,14,Amenazas,0,0,,
1041230,2017-11-13,12,Amenazas,-34.622293,-58.503362,MONTE CASTRO,COMUNA 10
1041239,2017-11-13,14,Amenazas,-34.611106,-58.500972,MONTE CASTRO,COMUNA 10
1041370,2017-11-13,13,Amenazas,-34.676125,-58.493845,VILLA LUGANO,COMUNA 8
1041416,2017-11-13,13,Amenazas,-34.64146,-58.49213,VILLA LURO,COMUNA 10
1041417,2017-11-13,18,Amenazas,-34.64146,-58.49213,VILLA LURO,COMUNA 10
1041419,2017-11-13,13,Amenazas,-34.64146,-58.49213,VILLA LURO,COMUNA 10
1041474,2017-11-13,13,Amenazas,-34.616397,-58.530436,VILLA REAL,COMUNA 10
1041556,2017-11-13,18,Amenazas,-34.617507,-58.468727,VILLA GRAL. MITRE,COMUNA 11
1041734,2017-11-13,18,Amenazas,-34.682961,-58.463906,VILLA LUGANO,COMUNA 8
1041739,2017-11-13,20,Amenazas,-34.561464,-58.464038,BELGRANO,COMUNA 13
1041796,2017-11-13,18,Amenazas,-34.629161,-58.460901,FLORES,COMUNA 7
1041864,2017-11-13,13,Amenazas,-34.562616,-58.457676,BELGRANO,COMUNA 13
1041894,2017-11-13,22,Amenazas,-34.56704,-58.455771,BELGRANO,COMUNA 13
1041903,2017-11-13,8,Amenazas,-34.568351,-58.456082,COLEGIALES,COMUNA 13
1042038,2017-11-13,11,Amenazas,-34.572587,-58.488915,VILLA URQUIZA,COMUNA 12
1042136,2017-11-13,13,Amenazas,-34.642488,-58.485537,PARQUE AVELLANEDA,COMUNA 9
1042146,2017-11-13,10,Amenazas,-34.632375,-58.485772,VELEZ SARSFIELD,COMUNA 10
1042378,2017-11-13,6,Amenazas,-34.687568,-58.475339,VILLA RIACHUELO,COMUNA 8
1042457,2017-11-13,17,Amenazas,-34.645043,-58.472881,PARQUE AVELLANEDA,COMUNA 9
1042497,2017-11-13,23,Amenazas,-34.635057,-58.472081,FLORESTA,COMUNA 10
1042586,2017-11-13,12,Amenazas,-34.60815,-58.424616,ALMAGRO,COMUNA 5
1042595,2017-11-13,12,Amenazas,-34.622359,-58.425098,BOEDO,COMUNA 5
1042711,2017-11-13,16,Amenazas,-34.644154,-58.417092,NUEVA POMPEYA,COMUNA 4
1042794,2017-11-13,13,Amenazas,-34.652675,-58.413353,NUEVA POMPEYA,COMUNA 4
1042851,2017-11-13,23,Amenazas,-34.579845,-58.411581,PALERMO,COMUNA 14
1043150,2017-11-13,19,Amenazas,-34.644466,-58.446099,FLORES,COMUNA 7
1043281,2017-11-13,12,Amenazas,-34.661581,-58.441258,VILLA SOLDATI,COMUNA 8
1043338,2017-11-13,18,Amenazas,-34.577871,-58.438441,PALERMO,COMUNA 14
1043341,2017-11-13,9,Amenazas,-34.650012,-58.43855,FLORES,COMUNA 7
1043399,2017-11-13,17,Amenazas,-34.604216,-58.434821,CABALLITO,COMUNA 6
1043480,2017-11-13,18,Amenazas,-34.648764,-58.431916,FLORES,COMUNA 7
1043571,2017-11-13,15,Amenazas,-34.602138,-58.385385,SAN NICOLAS,COMUNA 1
1043605,2017-11-13,20,Amenazas,-34.627395,-58.382787,CONSTITUCION,COMUNA 1
1043610,2017-11-13,18,Amenazas,-34.618147,-58.383051,CONSTITUCION,COMUNA 1
1043619,2017-11-13,16,Amenazas,-34.588102,-58.383406,RETIRO,COMUNA 1
1043715,2017-11-13,20,Amenazas,-34.632223,-58.37953,CONSTITUCION,COMUNA 1
1043790,2017-11-13,14,Amenazas,-34.627875,-58.375217,BARRACAS,COMUNA 4
1043793,2017-11-13,13,Amenazas,-34.627875,-58.375217,BARRACAS,COMUNA 4
1043801,2017-11-13,23,Amenazas,-34.596883,-58.374259,RETIRO,COMUNA 1
1043979,2017-11-13,0:00,Amenazas,-34.643137,-58.362569,BOCA,COMUNA 4
1044009,2017-11-13,20,Amenazas,-34.63128,-58.358939,BOCA,COMUNA 4
1044013,2017-11-13,11,Amenazas,-34.634767,-58.359331,BOCA,COMUNA 4
1044018,2017-11-13,8,Amenazas,-34.638857,-58.359878,BOCA,COMUNA 4
1044038,2017-11-13,19,Amenazas,-34.634713,-58.354256,BOCA,COMUNA 4
1044068,2017-11-13,19,Amenazas,-34.623923,-58.405812,SAN CRISTOBAL,COMUNA 3
1044094,2017-11-13,19,Amenazas,-34.645328,-58.405502,PARQUE PATRICIOS,COMUNA 4
1044148,2017-11-13,17,Amenazas,-34.614441,-58.402868,BALVANERA,COMUNA 3
1044183,2017-11-13,1,Amenazas,-34.628146,-58.402475,SAN CRISTOBAL,COMUNA 3
1044368,2017-11-13,13,Amenazas,-34.607149,-58.395839,BALVANERA,COMUNA 3
1044373,2017-11-13,19,Amenazas,-34.651579,-58.395326,BARRACAS,COMUNA 4
1044455,2017-11-13,19,Amenazas,-34.647,-58.391343,BARRACAS,COMUNA 4
1044493,2017-11-13,17,Amenazas,-34.621751,-58.389955,CONSTITUCION,COMUNA 1
1044591,2017-11-13,20,Amenazas,-34.647758,-58.525908,LINIERS,COMUNA 9
1044627,2017-11-13,18,Amenazas,-34.609327,-58.517556,VILLA DEVOTO,COMUNA 11
1098270,2017-11-13,22,Lesiones Dolosas,-34.65695,-58.511702,MATADEROS,COMUNA 9
1098827,2017-11-13,15,Lesiones Dolosas,-34.595934,-58.499549,AGRONOMIA,COMUNA 15
1099539,2017-11-13,19,Lesiones Dolosas,-34.676376,-58.489374,VILLA LUGANO,COMUNA 8
1099556,2017-11-13,22,Lesiones Dolosas,-34.57688,-58.489323,VILLA URQUIZA,COMUNA 12
1100615,2017-11-13,13,Lesiones Dolosas,-34.603416,-58.476188,VILLA DEL PARQUE,COMUNA 11
1100863,2017-11-13,7,Lesiones Dolosas,-34.546319,-58.474077,SAAVEDRA,COMUNA 12
1101946,2017-11-13,14,Lesiones Dolosas,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
1102278,2017-11-13,20,Lesiones Dolosas,-34.561395,-58.462764,BELGRANO,COMUNA 13
1102612,2017-11-13,19,Lesiones Dolosas,-34.5652,-58.458082,BELGRANO,COMUNA 13
1103398,2017-11-13,16,Lesiones Dolosas,-34.665713,-58.448981,VILLA SOLDATI,COMUNA 8
1103533,2017-11-13,10,Lesiones Dolosas,-34.557637,-58.446873,BELGRANO,COMUNA 13
1104402,2017-11-13,0,Lesiones Dolosas,-34.597528,-58.439687,VILLA CRESPO,COMUNA 15
1106758,2017-11-13,17,Lesiones Dolosas,-34.615235,-58.41076,BALVANERA,COMUNA 3
1106764,2017-11-13,11,Lesiones Dolosas,-34.594526,-58.410732,RECOLETA,COMUNA 2
1108135,2017-11-13,18,Lesiones Dolosas,-34.589879,-58.400891,RECOLETA,COMUNA 2
1108228,2017-11-13,0,Lesiones Dolosas,-34.639922,-58.40008,PARQUE PATRICIOS,COMUNA 4
1109495,2017-11-13,19,Lesiones Dolosas,-34.607909,-58.390677,SAN NICOLAS,COMUNA 1
1109698,2017-11-13,15,Lesiones Dolosas,-34.609077,-58.389179,SAN NICOLAS,COMUNA 1
1110271,2017-11-13,6,Lesiones Dolosas,-34.622312,-58.384398,CONSTITUCION,COMUNA 1
1110356,2017-11-13,10,Lesiones Dolosas,-34.629343,-58.384292,CONSTITUCION,COMUNA 1
1110419,2017-11-13,22,Lesiones Dolosas,-34.629123,-58.383606,CONSTITUCION,COMUNA 1
1110541,2017-11-13,16,Lesiones Dolosas,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
1110573,2017-11-13,3,Lesiones Dolosas,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
1111186,2017-11-13,13,Lesiones Dolosas,-34.594066,-58.379346,RETIRO,COMUNA 1
1111585,2017-11-13,15,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1112095,2017-11-13,14,Lesiones Dolosas,-34.605241,-58.375079,SAN NICOLAS,COMUNA 1
1112586,2017-11-13,9,Lesiones Dolosas,-34.629726,-58.370639,BARRACAS,COMUNA 4
1112956,2017-11-13,2,Lesiones Dolosas,-34.636677,-58.362359,BOCA,COMUNA 4
1113148,2017-11-13,20,Lesiones Dolosas,-34.63535,-58.355508,BOCA,COMUNA 4
1113229,2017-11-13,16,Lesiones Dolosas,-34.68770457048,-58.4597847591767,VILLA LUGANO,COMUNA 8
1113230,2017-11-13,0,Lesiones Dolosas,-34.68770457048,-58.4597847591767,VILLA LUGANO,COMUNA 8
1113255,2017-11-13,19,Lesiones Dolosas,-34.6578428771106,-58.4584436033566,VILLA SOLDATI,COMUNA 8
1113417,2017-11-13,14,Lesiones Dolosas,-34.5870329502561,-58.4032218141904,RECOLETA,COMUNA 2
1113601,2017-11-13,12,Lesiones Dolosas,0,0,,
676564,2017-11-12,17,Robo,-34.5933253,-58.4051185,RECOLETA,COMUNA 2
676567,2017-11-12,19,Robo,-34.6223025,-58.4421997,CABALLITO,COMUNA 6
676570,2017-11-12,22,Robo,-34.6050804,-58.4492998,VILLA CRESPO,COMUNA 15
676573,2017-11-12,3,Robo,-34.6182198,-58.3932116,BALVANERA,COMUNA 3
676576,2017-11-12,13,Robo,-34.6455435,-58.4246718,NUEVA POMPEYA,COMUNA 4
676579,2017-11-12,13,Robo,-34.6455435,-58.4246718,NUEVA POMPEYA,COMUNA 4
676582,2017-11-12,18,Robo,-34.6148039,-58.3717866,MONSERRAT,COMUNA 1
676585,2017-11-12,19,Robo,-34.6117507,-58.4238623,ALMAGRO,COMUNA 5
676588,2017-11-12,19,Robo,-34.5479312,-58.4788078,SAAVEDRA,COMUNA 12
676591,2017-11-12,14,Robo,-34.6370029,-58.3736908,BARRACAS,COMUNA 4
676594,2017-11-12,23,Robo,-34.6183365,-58.3693048,SAN TELMO,COMUNA 1
676597,2017-11-12,3,Robo,-34.5961218,-58.3755405,RETIRO,COMUNA 1
676600,2017-11-12,3,Robo,-34.5673724,-58.4969399,VILLA URQUIZA,COMUNA 12
676603,2017-11-12,8,Robo,-34.6382383,-58.3714015,BARRACAS,COMUNA 4
676606,2017-11-12,1,Robo,-34.6079746,-58.4230686,ALMAGRO,COMUNA 5
676609,2017-11-12,5,Robo,-34.5874907,-58.3904845,RECOLETA,COMUNA 2
676612,2017-11-12,19,Robo,-34.6124858,-58.4069325,BALVANERA,COMUNA 3
676615,2017-11-12,20,Robo,-34.5400629,-58.4668423,NUÑEZ,COMUNA 13
676618,2017-11-12,10,Robo,-34.5943055,-58.4300558,VILLA CRESPO,COMUNA 15
676621,2017-11-12,21,Robo,-34.5948962,-58.4414804,VILLA CRESPO,COMUNA 15
676624,2017-11-12,10,Robo,-34.5925863,-58.4277239,PALERMO,COMUNA 14
676627,2017-11-12,13,Robo,-34.6252904,-58.5075449,MONTE CASTRO,COMUNA 10
676630,2017-11-12,23,Robo,-34.6248367,-58.4520034,CABALLITO,COMUNA 6
676633,2017-11-12,23,Robo,-34.6193337,-58.4359206,CABALLITO,COMUNA 6
676636,2017-11-12,20,Robo,,,,
676639,2017-11-12,1,Robo,-34.6294129,-58.4345674,PARQUE CHACABUCO,COMUNA 7
676642,2017-11-12,22,Robo,-34.6778482,-58.4647345,VILLA LUGANO,COMUNA 8
676645,2017-11-12,6,Robo,-34.5924893,-58.3890123,RECOLETA,COMUNA 2
676648,2017-11-12,21,Robo,-34.6310199,-58.5290609,VERSALLES,COMUNA 10
676651,2017-11-12,14,Robo,-34.6015103,-58.4917467,VILLA DEL PARQUE,COMUNA 11
676654,2017-11-12,3,Robo,-34.6210252,-58.4332695,CABALLITO,COMUNA 6
676657,2017-11-12,16,Robo,-34.5762409,-58.4349886,PALERMO,COMUNA 14
676660,2017-11-12,22,Robo,-34.6495824,-58.3874795,BARRACAS,COMUNA 4
676663,2017-11-12,23,Robo,-34.6173083,-58.4427911,CABALLITO,COMUNA 6
676666,2017-11-12,21,Robo,-34.6253661,-58.4258993,BOEDO,COMUNA 5
676669,2017-11-12,23,Robo,-34.5934842,-58.4252187,PALERMO,COMUNA 14
676672,2017-11-12,0,Robo,-34.5970114,-58.4929591,AGRONOMIA,COMUNA 15
676675,2017-11-12,6,Robo,-34.6473016,-58.437489,FLORES,COMUNA 7
676678,2017-11-12,13,Robo,-34.5920741,-58.4027809,RECOLETA,COMUNA 2
676681,2017-11-12,20,Robo,-34.6241381,-58.3953754,SAN CRISTOBAL,COMUNA 3
676684,2017-11-12,10,Robo,-34.5987848,-58.3933207,RECOLETA,COMUNA 2
676687,2017-11-12,1,Robo,-34.6116708,-58.4156766,ALMAGRO,COMUNA 5
676690,2017-11-12,6,Robo,-34.6473016,-58.437489,FLORES,COMUNA 7
676693,2017-11-12,21,Robo,-34.6255679,-58.4314204,CABALLITO,COMUNA 6
676696,2017-11-12,23,Robo,-34.5724174,-58.4929873,VILLA URQUIZA,COMUNA 12
676699,2017-11-12,23,Robo,-34.6545784948168,-58.3987712860107,BARRACAS,COMUNA 4
676702,2017-11-12,16,Robo,-34.5783836,-58.4336264,PALERMO,COMUNA 14
676705,2017-11-12,16,Robo,-34.630449,-58.406494,PARQUE PATRICIOS,COMUNA 4
676708,2017-11-12,21,Robo,-34.5997369,-58.4447565,VILLA CRESPO,COMUNA 15
676711,2017-11-12,14,Robo,-34.5756594,-58.4443432,COLEGIALES,COMUNA 13
676714,2017-11-12,22,Robo,-34.6463989,-58.410827,PARQUE PATRICIOS,COMUNA 4
676717,2017-11-12,7,Robo,-34.6094943,-58.4504196,CABALLITO,COMUNA 6
676720,2017-11-12,20,Robo,-34.620152,-58.440318,CABALLITO,COMUNA 6
676723,2017-11-12,1,Robo,-34.6248411,-58.3871915,CONSTITUCION,COMUNA 1
676726,2017-11-12,20,Robo,-34.6255679,-58.4314204,CABALLITO,COMUNA 6
676729,2017-11-12,21,Robo,-34.6224448,-58.4307244,CABALLITO,COMUNA 6
676732,2017-11-12,19,Robo,-34.614446,-58.418856,ALMAGRO,COMUNA 5
676735,2017-11-12,10,Robo,-34.6413982,-58.5080236,VILLA LURO,COMUNA 10
676738,2017-11-12,14,Robo,-34.6268074,-58.4255727,BOEDO,COMUNA 5
676741,2017-11-12,23,Robo,-34.6510421,-58.3988214,BARRACAS,COMUNA 4
676744,2017-11-12,18,Robo,-34.5554811,-58.4871515,SAAVEDRA,COMUNA 12
676747,2017-11-12,3,Robo,-34.6178231,-58.410999,BALVANERA,COMUNA 3
676750,2017-11-12,21,Robo,-34.626772,-58.4564606,FLORES,COMUNA 7
676753,2017-11-12,19,Robo,-34.6214204,-58.4221559,BOEDO,COMUNA 5
676756,2017-11-12,20,Robo,-34.5774239,-58.4283271,PALERMO,COMUNA 14
676759,2017-11-12,6,Robo,-34.63024,-58.4670586,FLORES,COMUNA 7
676762,2017-11-12,16,Robo,-34.5685736,-58.4346877,PALERMO,COMUNA 14
676765,2017-11-12,22,Robo,-34.6439054,-58.4219646,NUEVA POMPEYA,COMUNA 4
676768,2017-11-12,22,Robo,-34.6196283,-58.375632,SAN TELMO,COMUNA 1
676771,2017-11-12,1,Robo,-34.6065669,-58.4149514,ALMAGRO,COMUNA 5
676774,2017-11-12,17,Robo,-34.6199553,-58.3944231,SAN CRISTOBAL,COMUNA 3
676777,2017-11-12,8,Robo,-34.6431038,-58.4392364,PARQUE CHACABUCO,COMUNA 7
676780,2017-11-12,3,Robo,-34.58829,-58.437283,PALERMO,COMUNA 14
676783,2017-11-12,11,Robo,-34.6294186,-58.4702246,FLORES,COMUNA 7
676786,2017-11-12,22,Robo,-34.6321669,-58.4306413,PARQUE CHACABUCO,COMUNA 7
676789,2017-11-12,6,Robo,-34.6183782,-58.3959971,BALVANERA,COMUNA 3
676792,2017-11-12,9,Robo,-34.6269909,-58.4267635,CABALLITO,COMUNA 6
676795,2017-11-12,7,Robo,-34.6651396,-58.5032218,MATADEROS,COMUNA 9
676798,2017-11-12,22,Robo,-34.6185607,-58.3995623,BALVANERA,COMUNA 3
676801,2017-11-12,13,Robo,-34.6347619,-58.357548,BOCA,COMUNA 4
676804,2017-11-12,19,Robo,-34.5640509,-58.4383692,PALERMO,COMUNA 14
676807,2017-11-12,16,Robo,-34.6425732,-58.4130482,NUEVA POMPEYA,COMUNA 4
676810,2017-11-12,20,Robo,-34.6263646,-58.3801551,CONSTITUCION,COMUNA 1
676813,2017-11-12,19,Robo,-34.6127616,-58.4430115,CABALLITO,COMUNA 6
676816,2017-11-12,18,Robo,-34.5817818,-58.4434286,COLEGIALES,COMUNA 13
676819,2017-11-12,7,Robo,-34.6031785,-58.3881811,SAN NICOLAS,COMUNA 1
676822,2017-11-12,10,Robo,-34.6112186,-58.4502705,CABALLITO,COMUNA 6
676825,2017-11-12,7,Robo,-34.6143362,-58.4606777,VILLA GRAL. MITRE,COMUNA 11
676828,2017-11-12,12,Robo,-34.5442668,-58.4704995,NUÑEZ,COMUNA 13
676831,2017-11-12,13,Robo,-34.5767061,-58.4988513,VILLA URQUIZA,COMUNA 12
676834,2017-11-12,22,Robo,-34.6427842,-58.4442693,PARQUE CHACABUCO,COMUNA 7
676837,2017-11-12,3,Robo,-34.632073,-58.360802,BOCA,COMUNA 4
676840,2017-11-12,2,Robo automotor,-34.6304424,-58.4886203,VELEZ SARSFIELD,COMUNA 10
676843,2017-11-12,22,Robo,-34.6271872,-58.3854257,CONSTITUCION,COMUNA 1
676846,2017-11-12,21,Robo,-34.5534641,-58.4564591,BELGRANO,COMUNA 13
676849,2017-11-12,22,Robo,-34.6265594,-58.4684278,FLORES,COMUNA 7
676852,2017-11-12,17,Robo,-34.6654806,-58.4388649,VILLA SOLDATI,COMUNA 8
676855,2017-11-12,12,Robo,-34.62255,-58.3886793,CONSTITUCION,COMUNA 1
676858,2017-11-12,21,Robo,-34.6061266,-58.381765,SAN NICOLAS,COMUNA 1
676861,2017-11-12,22,Robo,-34.6668417,-58.4906782,VILLA LUGANO,COMUNA 8
676864,2017-11-12,22,Robo,-34.5944991,-58.506347,VILLA DEVOTO,COMUNA 11
676867,2017-11-12,22,Robo,-34.6129792,-58.4626849,VILLA GRAL. MITRE,COMUNA 11
676870,2017-11-12,21,Robo,-34.6009364,-58.4141415,ALMAGRO,COMUNA 5
676873,2017-11-12,23,Robo,-34.6649456,-58.4429676,VILLA SOLDATI,COMUNA 8
676876,2017-11-12,23,Robo,-34.6315267,-58.3893214,CONSTITUCION,COMUNA 1
676879,2017-11-12,21,Robo,-34.6052376,-58.4093908,BALVANERA,COMUNA 3
676882,2017-11-12,21,Robo,-34.6104459,-58.4413427,CABALLITO,COMUNA 6
676885,2017-11-12,12,Robo,-34.5661994,-58.4322718,PALERMO,COMUNA 14
676888,2017-11-12,23,Robo automotor,-34.6793167,-58.4833621,VILLA LUGANO,COMUNA 8
676891,2017-11-12,23,Robo,-34.623758,-58.4021731,SAN CRISTOBAL,COMUNA 3
676894,2017-11-12,21,Robo,-34.5908115,-58.4874669,AGRONOMIA,COMUNA 15
