#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
822582,2017-06-12,21,Hurto,-34.6243191,-58.4933823,FLORESTA,COMUNA 10
822585,2017-06-12,22,Hurto automotor,-34.6243123,-58.3991469,SAN CRISTOBAL,COMUNA 3
822588,2017-06-12,14,Hurto,-34.6234662,-58.4486852,CABALLITO,COMUNA 6
822591,2017-06-12,0,Hurto automotor,-34.6232693,-58.5044691,MONTE CASTRO,COMUNA 10
822594,2017-06-12,23,Hurto,-34.6207965,-58.5135233,MONTE CASTRO,COMUNA 10
822597,2017-06-12,0,Hurto,-34.6206705,-58.371426,SAN TELMO,COMUNA 1
822600,2017-06-12,15,Hurto automotor,-34.6190315,-58.4376124,CABALLITO,COMUNA 6
822603,2017-06-12,18,Hurto automotor,-34.6170659,-58.3945503,BALVANERA,COMUNA 3
822606,2017-06-12,3,Hurto,-34.6166367,-58.4169356,ALMAGRO,COMUNA 5
822609,2017-06-12,0,Hurto,-34.6157422,-58.4058078,BALVANERA,COMUNA 3
822612,2017-06-12,13,Hurto,-34.6140417,-58.4927565,VILLA SANTA RITA,COMUNA 11
822615,2017-06-12,10,Hurto,-34.6140082,-58.4390108,CABALLITO,COMUNA 6
822618,2017-06-12,0,Hurto,-34.6140082,-58.4390108,CABALLITO,COMUNA 6
822621,2017-06-12,12,Hurto,-34.6138429,-58.3803543,MONSERRAT,COMUNA 1
822624,2017-06-12,11,Hurto automotor,-34.6136112,-58.3963283,BALVANERA,COMUNA 3
822627,2017-06-12,20,Hurto,-34.6127491,-58.4785775,VILLA SANTA RITA,COMUNA 11
822630,2017-06-12,0,Hurto,-34.6123911,-58.4469066,CABALLITO,COMUNA 6
822633,2017-06-12,0,Hurto,-34.6122922,-58.3695341,MONSERRAT,COMUNA 1
822636,2017-06-12,14,Hurto,-34.6115197,-58.3764438,MONSERRAT,COMUNA 1
822639,2017-06-12,17,Hurto,-34.6111817,-58.4198832,ALMAGRO,COMUNA 5
822642,2017-06-12,0,Hurto,-34.6094766,-58.3962865,BALVANERA,COMUNA 3
822645,2017-06-12,19,Hurto,-34.6094175,-58.5107634,VILLA DEVOTO,COMUNA 11
822648,2017-06-12,18,Hurto,-34.6093906,-58.4499314,CABALLITO,COMUNA 6
822651,2017-06-12,19,Hurto,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
822654,2017-06-12,0,Hurto,-34.6088754,-58.3732194,MONSERRAT,COMUNA 1
822657,2017-06-12,12,Hurto,-34.6084976,-58.4248027,ALMAGRO,COMUNA 5
822660,2017-06-12,17,Hurto,-34.6083399,-58.5086507,VILLA DEVOTO,COMUNA 11
822663,2017-06-12,16,Hurto automotor,-34.6073642,-58.4738408,VILLA GRAL. MITRE,COMUNA 11
822666,2017-06-12,20,Hurto,-34.6071023,-58.4886271,VILLA DEL PARQUE,COMUNA 11
822669,2017-06-12,0,Hurto automotor,-34.6064109,-58.4524222,CABALLITO,COMUNA 6
822672,2017-06-12,12,Hurto,-34.6062519,-58.402054,BALVANERA,COMUNA 3
822675,2017-06-12,20,Hurto,-34.6051598,-58.3920915,SAN NICOLAS,COMUNA 1
822678,2017-06-12,13,Hurto,-34.6045821,-58.3751714,SAN NICOLAS,COMUNA 1
822681,2017-06-12,19,Hurto,-34.6044281,-58.4347943,CABALLITO,COMUNA 6
822684,2017-06-12,21,Hurto,-34.6029234,-58.4138093,ALMAGRO,COMUNA 5
822687,2017-06-12,8,Hurto,-34.6023413,-58.4549887,VILLA CRESPO,COMUNA 15
822690,2017-06-12,14,Hurto,-34.6022115,-58.3752759,SAN NICOLAS,COMUNA 1
822693,2017-06-12,5,Hurto,-34.6022115,-58.3752759,SAN NICOLAS,COMUNA 1
822696,2017-06-12,0,Hurto automotor,-34.6014098,-58.4263601,ALMAGRO,COMUNA 5
822699,2017-06-12,13,Hurto,-34.6006187,-58.5124812,VILLA DEVOTO,COMUNA 11
822702,2017-06-12,16,Hurto,-34.5998714,-58.3753781,SAN NICOLAS,COMUNA 1
822705,2017-06-12,10,Hurto,-34.5990136,-58.3808468,RETIRO,COMUNA 1
822708,2017-06-12,9,Hurto,-34.5978623,-58.3817049,RETIRO,COMUNA 1
822711,2017-06-12,21,Hurto automotor,-34.5970637,-58.4276712,VILLA CRESPO,COMUNA 15
822714,2017-06-12,18,Hurto automotor,-34.5936805,-58.412747,RECOLETA,COMUNA 2
822717,2017-06-12,20,Hurto,-34.5915793,-58.5118571,VILLA DEVOTO,COMUNA 11
822720,2017-06-12,12,Hurto,-34.5912215,-58.4280589,PALERMO,COMUNA 14
822723,2017-06-12,5,Hurto,-34.5900637,-58.3919315,RECOLETA,COMUNA 2
822726,2017-06-12,11,Hurto,-34.5896486,-58.5093775,VILLA DEVOTO,COMUNA 11
822729,2017-06-12,19,Hurto,-34.5896448,-58.4919036,AGRONOMIA,COMUNA 15
822732,2017-06-12,20,Hurto,-34.5880675,-58.411554,PALERMO,COMUNA 14
822735,2017-06-12,3,Hurto,-34.5870225,-58.43283,PALERMO,COMUNA 14
822738,2017-06-12,21,Hurto,-34.5869358,-58.4111707,PALERMO,COMUNA 14
822741,2017-06-12,0,Hurto,-34.5867994,-58.4192412,PALERMO,COMUNA 14
822744,2017-06-12,10,Hurto,-34.5866858,-58.4726934,PARQUE CHAS,COMUNA 15
822747,2017-06-12,15,Hurto,-34.5863772,-58.5093164,VILLA PUEYRREDON,COMUNA 12
822750,2017-06-12,12,Hurto,-34.5854699,-58.4282373,PALERMO,COMUNA 14
822753,2017-06-12,21,Hurto,-34.5830971,-58.4355893,PALERMO,COMUNA 14
822756,2017-06-12,13,Hurto,-34.5797203,-58.4261878,PALERMO,COMUNA 14
822759,2017-06-12,16,Hurto automotor,-34.5794146,-58.411267,PALERMO,COMUNA 14
822762,2017-06-12,14,Hurto,-34.5793945,-58.453519,COLEGIALES,COMUNA 13
822765,2017-06-12,14,Hurto automotor,-34.5793608,-58.4491123,COLEGIALES,COMUNA 13
822768,2017-06-12,13,Hurto,-34.5791229,-58.4405866,COLEGIALES,COMUNA 13
822771,2017-06-12,19,Hurto,-34.5788927,-58.4191532,PALERMO,COMUNA 14
822774,2017-06-12,0,Hurto,-34.5736851,-58.4972033,VILLA URQUIZA,COMUNA 12
822777,2017-06-12,19,Hurto automotor,-34.5731659,-58.4923849,VILLA URQUIZA,COMUNA 12
822780,2017-06-12,12,Hurto automotor,-34.5730067,-58.4454347,COLEGIALES,COMUNA 13
822783,2017-06-12,22,Hurto,-34.5726279,-58.437722,PALERMO,COMUNA 14
822786,2017-06-12,12,Hurto,-34.5709923,-58.4420786,PALERMO,COMUNA 14
822789,2017-06-12,7,Hurto automotor,-34.5708863,-58.5055897,VILLA URQUIZA,COMUNA 12
822792,2017-06-12,19,Hurto,-34.5708688,-58.4948942,VILLA URQUIZA,COMUNA 12
822795,2017-06-12,20,Hurto,-34.5688331,-58.435959,PALERMO,COMUNA 14
822798,2017-06-12,18,Hurto,-34.5686763,-58.4816708,VILLA URQUIZA,COMUNA 12
822801,2017-06-12,0,Hurto,-34.5664438,-58.4341068,PALERMO,COMUNA 14
822804,2017-06-12,11,Hurto,-34.5632208,-58.4925477,VILLA URQUIZA,COMUNA 12
822807,2017-06-12,11,Hurto,-34.5620157,-58.4566415,BELGRANO,COMUNA 13
822810,2017-06-12,14,Hurto,-34.5588771,-58.4552392,BELGRANO,COMUNA 13
822813,2017-06-12,11,Hurto,-34.5588666,-58.4538027,BELGRANO,COMUNA 13
822816,2017-06-12,0,Hurto,-34.5580633,-58.45006,BELGRANO,COMUNA 13
822819,2017-06-12,0,Hurto,-34.5541854,-58.4909794,SAAVEDRA,COMUNA 12
822822,2017-06-12,18,Hurto,-34.5447229,-58.4597935,NUÑEZ,COMUNA 13
822825,2017-06-12,13,Hurto,-34.5426741,-58.4360422,BELGRANO,COMUNA 13
822828,2017-06-12,4,Hurto,-34.5416612,-58.4734831,NUÑEZ,COMUNA 13
822831,2017-06-12,0,Hurto,-34.651988,-58.476259,PARQUE AVELLANEDA,COMUNA 9
822834,2017-06-12,19,Hurto automotor,-34.651796,-58.3853433,BARRACAS,COMUNA 4
822837,2017-06-12,19,Hurto automotor,-34.635283,-58.4706923,FLORES,COMUNA 7
822840,2017-06-12,21,Hurto,-34.629765,-58.465304,FLORES,COMUNA 7
822843,2017-06-12,21,Hurto,-34.627446,-58.3736896,BARRACAS,COMUNA 4
822846,2017-06-12,16,Hurto,-34.617237,-58.4214765,ALMAGRO,COMUNA 5
822849,2017-06-12,19,Hurto,-34.615086,-58.4292588,ALMAGRO,COMUNA 5
822852,2017-06-12,20,Hurto automotor,-34.612133,-58.4975377,VILLA DEL PARQUE,COMUNA 11
822855,2017-06-12,15,Hurto,-34.610631,-58.375464,MONSERRAT,COMUNA 1
822858,2017-06-12,17,Hurto,-34.607884,-58.37647,SAN NICOLAS,COMUNA 1
822861,2017-06-12,16,Hurto,-34.599912,-58.3763821,SAN NICOLAS,COMUNA 1
822864,2017-06-12,23,Hurto,-34.591439,-58.3801621,RETIRO,COMUNA 1
822867,2017-06-12,11,Hurto,-34.591124,-58.392232,RECOLETA,COMUNA 2
822870,2017-06-12,3,Hurto,-34.589838,-58.4354936,PALERMO,COMUNA 14
822873,2017-06-12,12,Hurto automotor,-34.583592,-58.4889348,VILLA URQUIZA,COMUNA 12
822876,2017-06-12,11,Hurto,-34.575897,-58.4342027,PALERMO,COMUNA 14
822879,2017-06-12,0,Hurto,-34.571593,-58.4472372,COLEGIALES,COMUNA 13
822882,2017-06-12,10,Hurto,-34.567834,-58.4328598,PALERMO,COMUNA 14
822885,2017-06-12,11,Hurto,-34.547125,-58.457291,NUÑEZ,COMUNA 13
822888,2017-06-12,22,Hurto,-34.61761,-58.4783182,VILLA SANTA RITA,COMUNA 11
822891,2017-06-12,12,Hurto,-34.606462,-58.435784,CABALLITO,COMUNA 6
822894,2017-06-12,10,Hurto,-34.619652,-58.375209,SAN TELMO,COMUNA 1
822897,2017-06-12,11,Hurto,-34.607801,-58.37396,SAN NICOLAS,COMUNA 1
845930,2017-06-12,19,Lesiones en siniestros viales,-34.6146213,-58.4049142,BALVANERA,COMUNA 3
846305,2017-06-12,20,Lesiones en siniestros viales,-34.6215158,-58.4215597,BOEDO,COMUNA 5
847566,2017-06-12,10,Lesiones en siniestros viales,-34.5866858,-58.4726934,PARQUE CHAS,COMUNA 15
849886,2017-06-12,15,Lesiones en siniestros viales,-34.6053092,-58.4594952,CABALLITO,COMUNA 6
849954,2017-06-12,18,Lesiones en siniestros viales,-34.6234452,-58.4550518,CABALLITO,COMUNA 6
851843,2017-06-12,8,Lesiones en siniestros viales,-34.6377301,-58.4411998,PARQUE CHACABUCO,COMUNA 7
854185,2017-06-12,16,Lesiones en siniestros viales,-34.6452621,-58.4173926,NUEVA POMPEYA,COMUNA 4
854600,2017-06-12,6,Lesiones en siniestros viales,-34.6286749,-58.3708949,BARRACAS,COMUNA 4
866865,2017-06-12,7,Lesiones en siniestros viales,-34.662435,-58.5184524,MATADEROS,COMUNA 9
866901,2017-06-12,7,Lesiones en siniestros viales,-34.6589665,-58.4805286,MATADEROS,COMUNA 9
868714,2017-06-12,7,Lesiones en siniestros viales,-34.6518517,-58.4178047,NUEVA POMPEYA,COMUNA 4
869916,2017-06-12,3,Lesiones en siniestros viales,-34.5982756,-58.3990426,RECOLETA,COMUNA 2
872680,2017-06-12,6,Lesiones en siniestros viales,-34.5984109,-58.3714922,RETIRO,COMUNA 1
873360,2017-06-12,11,Lesiones en siniestros viales,-34.6120233,-58.3833121,MONSERRAT,COMUNA 1
876756,2017-06-12,20,Lesiones en siniestros viales,-34.5784661,-58.4691377,VILLA ORTUZAR,COMUNA 15
879557,2017-06-12,6,Lesiones en siniestros viales,-34.6661748,-58.4399355,VILLA SOLDATI,COMUNA 8
882910,2017-06-12,19,Lesiones en siniestros viales,-34.6079871,-58.51781,VILLA DEVOTO,COMUNA 11
887903,2017-06-12,16,Lesiones en siniestros viales,-34.6132171,-58.3832192,MONSERRAT,COMUNA 1
887937,2017-06-12,9,Lesiones en siniestros viales,-34.617629,-58.3802789,MONSERRAT,COMUNA 1
890400,2017-06-12,9,Lesiones en siniestros viales,-34.5963329,-58.4670452,PATERNAL,COMUNA 15
895052,2017-06-12,21,Lesiones en siniestros viales,-34.6487795,-58.4636407,FLORES,COMUNA 7
897642,2017-06-12,11,Lesiones en siniestros viales,-34.6018658,-58.4966842,VILLA DEL PARQUE,COMUNA 11
902686,2017-06-12,16,Lesiones en siniestros viales,-34.6455629,-58.4128382,NUEVA POMPEYA,COMUNA 4
903446,2017-06-12,10,Lesiones en siniestros viales,-34.5908308,-58.3889406,RECOLETA,COMUNA 2
1020906,2017-06-12,0:00,Amenazas,0,0,,
1022389,2017-06-12,12,Amenazas,-34.569073,-58.481263,VILLA URQUIZA,COMUNA 12
1022947,2017-06-12,19,Amenazas,-34.57897,-58.507103,VILLA PUEYRREDON,COMUNA 12
1023154,2017-06-12,0:00,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1024149,2017-06-12,10,Amenazas,-34.588826,-58.49689,VILLA PUEYRREDON,COMUNA 12
1024314,2017-06-12,0:00,Amenazas,-34.590103,-58.373286,RETIRO,COMUNA 1
1024850,2017-06-12,13,Amenazas,-34.595062,-58.494459,AGRONOMIA,COMUNA 15
1024940,2017-06-12,0:00,Amenazas,-34.595793,-58.412146,RECOLETA,COMUNA 2
1025092,2017-06-12,18,Amenazas,-34.59703,-58.460962,PATERNAL,COMUNA 15
1026436,2017-06-12,0:00,Amenazas,-34.60444,-58.407092,BALVANERA,COMUNA 3
1026460,2017-06-12,0:00,Amenazas,-34.604543,-58.406305,BALVANERA,COMUNA 3
1026776,2017-06-12,9,Amenazas,-34.606533,-58.406371,BALVANERA,COMUNA 3
1027381,2017-06-12,0:00,Amenazas,-34.609282,-58.412161,BALVANERA,COMUNA 3
1027747,2017-06-12,13,Amenazas,-34.611574,-58.400402,BALVANERA,COMUNA 3
1028044,2017-06-12,20,Amenazas,-34.613138,-58.448854,CABALLITO,COMUNA 6
1028966,2017-06-12,0:00,Amenazas,-34.618555,-58.497972,MONTE CASTRO,COMUNA 10
1029234,2017-06-12,13,Amenazas,-34.620284,-58.388785,CONSTITUCION,COMUNA 1
1031476,2017-06-12,0:00,Amenazas,-34.631228,-58.414971,BOEDO,COMUNA 5
1031942,2017-06-12,15,Amenazas,-34.634078,-58.484278,VELEZ SARSFIELD,COMUNA 10
1032453,2017-06-12,0:00,Amenazas,-34.637169,-58.414405,BOEDO,COMUNA 5
1032657,2017-06-12,0:00,Amenazas,-34.638428,-58.362437,BOCA,COMUNA 4
1033002,2017-06-12,0:00,Amenazas,-34.640546,-58.369106,BOCA,COMUNA 4
1033003,2017-06-12,0:00,Amenazas,-34.640546,-58.369106,BOCA,COMUNA 4
1033004,2017-06-12,0:00,Amenazas,-34.640546,-58.369106,BOCA,COMUNA 4
1033500,2017-06-12,10,Amenazas,-34.643222,-58.47196,PARQUE AVELLANEDA,COMUNA 9
1033951,2017-06-12,12,Amenazas,-34.646709,-58.407981,PARQUE PATRICIOS,COMUNA 4
1034126,2017-06-12,0:00,Amenazas,-34.648162,-58.439246,FLORES,COMUNA 7
1034584,2017-06-12,0:00,Amenazas,-34.650456,-58.404669,NUEVA POMPEYA,COMUNA 4
1034585,2017-06-12,0:00,Amenazas,-34.650456,-58.404669,NUEVA POMPEYA,COMUNA 4
1034805,2017-06-12,0:00,Amenazas,-34.651579,-58.395326,BARRACAS,COMUNA 4
1034806,2017-06-12,0:00,Amenazas,-34.651579,-58.395326,BARRACAS,COMUNA 4
1034940,2017-06-12,0:00,Amenazas,-34.652941,-58.484108,PARQUE AVELLANEDA,COMUNA 9
1035456,2017-06-12,0:00,Amenazas,-34.656816,-58.429262,NUEVA POMPEYA,COMUNA 4
1035457,2017-06-12,0:00,Amenazas,-34.656816,-58.429262,NUEVA POMPEYA,COMUNA 4
1036296,2017-06-12,21,Amenazas,-34.6703,-58.488035,VILLA LUGANO,COMUNA 8
1098115,2017-06-12,20,Lesiones Dolosas,-34.649357,-58.5158,LINIERS,COMUNA 9
1098411,2017-06-12,19,Lesiones Dolosas,-34.610898,-58.508107,VILLA DEVOTO,COMUNA 11
1098535,2017-06-12,9,Lesiones Dolosas,-34.625889,-58.505522,MONTE CASTRO,COMUNA 10
1099060,2017-06-12,18,Lesiones Dolosas,-34.629534,-58.494851,VELEZ SARSFIELD,COMUNA 10
1099071,2017-06-12,23,Lesiones Dolosas,-34.557407,-58.494681,SAAVEDRA,COMUNA 12
1099152,2017-06-12,23,Lesiones Dolosas,-34.667959,-58.493606,MATADEROS,COMUNA 9
1099390,2017-06-12,12,Lesiones Dolosas,-34.67122,-58.491403,VILLA LUGANO,COMUNA 8
1099435,2017-06-12,2,Lesiones Dolosas,-34.682081,-58.490743,VILLA LUGANO,COMUNA 8
1099753,2017-06-12,14,Lesiones Dolosas,-34.678762,-58.486813,VILLA LUGANO,COMUNA 8
1099768,2017-06-12,5,Lesiones Dolosas,-34.671991,-58.486657,VILLA LUGANO,COMUNA 8
1099814,2017-06-12,21,Lesiones Dolosas,-34.671743,-58.486278,VILLA LUGANO,COMUNA 8
1100582,2017-06-12,10,Lesiones Dolosas,-34.637388,-58.476523,FLORESTA,COMUNA 10
1101455,2017-06-12,21,Lesiones Dolosas,-34.632153,-58.468991,FLORES,COMUNA 7
1103058,2017-06-12,21,Lesiones Dolosas,-34.595396,-58.453356,CHACARITA,COMUNA 15
1104280,2017-06-12,20,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
1104433,2017-06-12,19,Lesiones Dolosas,-34.607786,-58.439366,CABALLITO,COMUNA 6
1104741,2017-06-12,16,Lesiones Dolosas,-34.621247,-58.435474,CABALLITO,COMUNA 6
1104764,2017-06-12,19,Lesiones Dolosas,-34.588285,-58.435108,PALERMO,COMUNA 14
1104920,2017-06-12,13,Lesiones Dolosas,-34.63508,-58.433238,PARQUE CHACABUCO,COMUNA 7
1105447,2017-06-12,10,Lesiones Dolosas,-34.59153,-58.425894,PALERMO,COMUNA 14
1105551,2017-06-12,11,Lesiones Dolosas,-34.628057,-58.424378,BOEDO,COMUNA 5
1105675,2017-06-12,15,Lesiones Dolosas,-34.56398,-58.422718,PALERMO,COMUNA 14
1105686,2017-06-12,0,Lesiones Dolosas,-34.58058,-58.422607,PALERMO,COMUNA 14
1106172,2017-06-12,16,Lesiones Dolosas,-34.62282,-58.416253,BOEDO,COMUNA 5
1106206,2017-06-12,12,Lesiones Dolosas,-34.612087,-58.416035,ALMAGRO,COMUNA 5
1106574,2017-06-12,17,Lesiones Dolosas,-34.623124,-58.411991,SAN CRISTOBAL,COMUNA 3
1106707,2017-06-12,14,Lesiones Dolosas,-34.602059,-58.411235,BALVANERA,COMUNA 3
1107174,2017-06-12,19,Lesiones Dolosas,-34.567268,-58.407866,PALERMO,COMUNA 14
1107298,2017-06-12,15,Lesiones Dolosas,-34.589217,-58.407007,RECOLETA,COMUNA 2
1107299,2017-06-12,5,Lesiones Dolosas,-34.59193,-58.406974,RECOLETA,COMUNA 2
1107749,2017-06-12,13,Lesiones Dolosas,-34.589079,-58.403751,RECOLETA,COMUNA 2
1108829,2017-06-12,14,Lesiones Dolosas,-34.652792,-58.395326,BARRACAS,COMUNA 4
1109155,2017-06-12,19,Lesiones Dolosas,-34.588804,-58.392611,RECOLETA,COMUNA 2
1110246,2017-06-12,3,Lesiones Dolosas,-34.594414,-58.384646,RETIRO,COMUNA 1
1110636,2017-06-12,8,Lesiones Dolosas,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
1112149,2017-06-12,16,Lesiones Dolosas,-34.59173,-58.374686,RETIRO,COMUNA 1
1112413,2017-06-12,19,Lesiones Dolosas,-34.601489,-58.372525,SAN NICOLAS,COMUNA 1
1112478,2017-06-12,15,Lesiones Dolosas,-34.615613,-58.371714,MONSERRAT,COMUNA 1
1112747,2017-06-12,19,Lesiones Dolosas,-34.624069,-58.368068,SAN TELMO,COMUNA 1
1113221,2017-06-12,21,Lesiones Dolosas,-34.5978611890882,-58.4659223896394,PATERNAL,COMUNA 15
590389,2017-06-11,1,Robo,-34.6633924,-58.468349,VILLA LUGANO,COMUNA 8
590392,2017-06-11,10,Robo,-34.610752,-58.416974,ALMAGRO,COMUNA 5
590395,2017-06-11,21,Robo,-34.586063,-58.4174406,PALERMO,COMUNA 14
590398,2017-06-11,6,Robo,-34.6331513,-58.3558618,BOCA,COMUNA 4
590401,2017-06-11,17,Robo,-34.5983674,-58.4825596,VILLA DEL PARQUE,COMUNA 11
590404,2017-06-11,21,Robo,-34.6023239,-58.487575,VILLA DEL PARQUE,COMUNA 11
590407,2017-06-11,12,Robo,-34.6234057,-58.3992793,SAN CRISTOBAL,COMUNA 3
590410,2017-06-11,11,Robo,-34.6308608,-58.5286912,VERSALLES,COMUNA 10
590413,2017-06-11,22,Robo,-34.6224679,-58.3871821,CONSTITUCION,COMUNA 1
590416,2017-06-11,20,Robo,-34.6462235,-58.4349404,PARQUE CHACABUCO,COMUNA 7
590419,2017-06-11,9,Robo,-34.5772505,-58.4937651,VILLA URQUIZA,COMUNA 12
590422,2017-06-11,18,Robo,-34.6257919,-58.435495,CABALLITO,COMUNA 6
590425,2017-06-11,19,Robo,-34.5622588,-58.4605908,BELGRANO,COMUNA 13
590428,2017-06-11,12,Robo,-34.6234057,-58.3992793,SAN CRISTOBAL,COMUNA 3
590431,2017-06-11,18,Robo,-34.6257919,-58.435495,CABALLITO,COMUNA 6
590434,2017-06-11,22,Robo,-34.6224679,-58.3871821,CONSTITUCION,COMUNA 1
590437,2017-06-11,23,Robo,-34.5996265,-58.4107372,BALVANERA,COMUNA 3
590440,2017-06-11,21,Robo,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
590443,2017-06-11,0,Robo,-34.632517,-58.3570255,BOCA,COMUNA 4
590446,2017-06-11,18,Robo,-34.5563516,-58.4904966,SAAVEDRA,COMUNA 12
590449,2017-06-11,18,Robo,-34.6155366,-58.4615244,FLORES,COMUNA 7
590452,2017-06-11,10,Robo,-34.5520384,-58.4948612,SAAVEDRA,COMUNA 12
590455,2017-06-11,19,Robo,-34.6338945,-58.4871888,VELEZ SARSFIELD,COMUNA 10
590458,2017-06-11,20,Robo,-34.5836424,-58.4801807,PARQUE CHAS,COMUNA 15
590461,2017-06-11,12,Robo,-34.6185351,-58.4167435,ALMAGRO,COMUNA 5
590464,2017-06-11,12,Robo,-34.570618,-58.491897,VILLA URQUIZA,COMUNA 12
590467,2017-06-11,15,Robo,-34.557856,-58.447005,BELGRANO,COMUNA 13
590470,2017-06-11,18,Robo,-34.6279844,-58.515652,VILLA LURO,COMUNA 10
590473,2017-06-11,3,Robo,-34.6111749,-58.4437053,CABALLITO,COMUNA 6
590476,2017-06-11,0,Robo,-34.632517,-58.3570255,BOCA,COMUNA 4
590479,2017-06-11,18,Robo,-34.5505269,-58.4530773,NUÑEZ,COMUNA 13
590482,2017-06-11,17,Robo,-34.6151755,-58.4352656,CABALLITO,COMUNA 6
590485,2017-06-11,12,Robo,-34.6215483,-58.3915734,SAN CRISTOBAL,COMUNA 3
590488,2017-06-11,21,Robo,-34.6379692,-58.4423657,PARQUE CHACABUCO,COMUNA 7
590491,2017-06-11,15,Robo,-34.6222767,-58.388592,CONSTITUCION,COMUNA 1
590494,2017-06-11,13,Robo,-34.6145249,-58.4002338,BALVANERA,COMUNA 3
590497,2017-06-11,6,Robo,-34.6282965,-58.4264689,PARQUE CHACABUCO,COMUNA 7
590500,2017-06-11,17,Robo,-34.6205425,-58.3944917,SAN CRISTOBAL,COMUNA 3
590503,2017-06-11,0,Robo,-34.5653007,-58.4903604,VILLA URQUIZA,COMUNA 12
590506,2017-06-11,1,Robo,-34.6047467,-58.4689911,VILLA GRAL. MITRE,COMUNA 11
590509,2017-06-11,3,Robo,-34.6326154,-58.3623795,BOCA,COMUNA 4
590512,2017-06-11,19,Robo,-34.6508608,-58.4412798,FLORES,COMUNA 7
590515,2017-06-11,3,Robo,-34.5748831,-58.447174,COLEGIALES,COMUNA 13
590518,2017-06-11,21,Robo,-34.632088,-58.3535033,BOCA,COMUNA 4
590521,2017-06-11,23,Robo,-34.6432579,-58.4267971,NUEVA POMPEYA,COMUNA 4
590524,2017-06-11,3,Robo,-34.6259249,-58.4284443,CABALLITO,COMUNA 6
590527,2017-06-11,16,Robo,-34.6502329,-58.4298937,NUEVA POMPEYA,COMUNA 4
590530,2017-06-11,23,Robo,-34.5735069,-58.428737,PALERMO,COMUNA 14
590533,2017-06-11,14,Robo,-34.5857032,-58.4381288,PALERMO,COMUNA 14
590536,2017-06-11,16,Robo,,,,
590539,2017-06-11,13,Robo,-34.5902736,-58.3981288,RECOLETA,COMUNA 2
590542,2017-06-11,21,Robo,-34.6144134,-58.5131471,VILLA DEVOTO,COMUNA 11
590545,2017-06-11,14,Robo,-34.5754958,-58.4395657,PALERMO,COMUNA 14
590548,2017-06-11,18,Robo,-34.6158836,-58.4244987,ALMAGRO,COMUNA 5
590551,2017-06-11,16,Robo,-34.6502329,-58.4298937,NUEVA POMPEYA,COMUNA 4
590554,2017-06-11,20,Robo,-34.5851764,-58.4389355,PALERMO,COMUNA 14
590557,2017-06-11,3,Robo,-34.6652684,-58.491029,MATADEROS,COMUNA 9
590560,2017-06-11,22,Robo,-34.6373912,-58.5061874,VILLA LURO,COMUNA 10
590563,2017-06-11,13,Robo,-34.6232109,-58.4774323,FLORESTA,COMUNA 10
590566,2017-06-11,22,Robo,-34.5401483,-58.4739941,NUÑEZ,COMUNA 13
590569,2017-06-11,13,Robo,-34.626031,-58.4202649,BOEDO,COMUNA 5
590572,2017-06-11,0,Robo,-34.6058035,-58.4804802,VILLA DEL PARQUE,COMUNA 11
590575,2017-06-11,10,Robo,-34.6379771,-58.4963854,VILLA LURO,COMUNA 10
590578,2017-06-11,23,Robo automotor,-34.6205287,-58.4647539,FLORES,COMUNA 7
590581,2017-06-11,21,Robo,-34.5744875,-58.4396205,PALERMO,COMUNA 14
590584,2017-06-11,23,Robo,-34.6004463,-58.4699039,PATERNAL,COMUNA 15
590587,2017-06-11,19,Robo,-34.6065227,-58.4113469,BALVANERA,COMUNA 3
590590,2017-06-11,19,Robo,-34.6243576,-58.4097789,SAN CRISTOBAL,COMUNA 3
590593,2017-06-11,22,Robo,,,,
590596,2017-06-11,23,Robo,-34.6253491,-58.3711137,SAN TELMO,COMUNA 1
590599,2017-06-11,22,Robo,-34.6218508,-58.4833319,VILLA SANTA RITA,COMUNA 11
590602,2017-06-11,21,Robo,-34.6020464,-58.4112291,BALVANERA,COMUNA 3
590605,2017-06-11,8,Robo,-34.6259811,-58.3828798,CONSTITUCION,COMUNA 1
590608,2017-06-11,16,Robo,-34.6427842,-58.4442693,PARQUE CHACABUCO,COMUNA 7
590611,2017-06-11,17,Robo,-34.6536558,-58.3858828,BARRACAS,COMUNA 4
590614,2017-06-11,18,Robo,-34.5787155,-58.4253107,PALERMO,COMUNA 14
590617,2017-06-11,22,Robo,,,,
590620,2017-06-11,4,Robo,-34.6045386,-58.4243696,ALMAGRO,COMUNA 5
590623,2017-06-11,18,Robo,-34.6166881,-58.4328687,CABALLITO,COMUNA 6
590626,2017-06-11,22,Robo,-34.6085906,-58.4230483,ALMAGRO,COMUNA 5
590629,2017-06-11,22,Robo,-34.6147453,-58.4230608,ALMAGRO,COMUNA 5
590632,2017-06-11,14,Robo,-34.5610457,-58.4494072,BELGRANO,COMUNA 13
590635,2017-06-11,12,Robo,-34.6087362,-58.4304911,CABALLITO,COMUNA 6
590638,2017-06-11,16,Robo,-34.6326443,-58.4031209,PARQUE PATRICIOS,COMUNA 4
