#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
792753,2017-09-15,22,Hurto automotor,-34.6389642,-58.4407543,PARQUE CHACABUCO,COMUNA 7
792756,2017-09-15,19,Hurto,-34.6383888,-58.4764823,FLORESTA,COMUNA 10
792759,2017-09-15,17,Hurto automotor,-34.6381206,-58.4318737,PARQUE CHACABUCO,COMUNA 7
792762,2017-09-15,18,Hurto automotor,-34.6373011,-58.3879041,BARRACAS,COMUNA 4
792765,2017-09-15,17,Hurto,-34.6345145,-58.4041655,PARQUE PATRICIOS,COMUNA 4
792768,2017-09-15,9,Hurto,-34.6342646,-58.4570365,FLORES,COMUNA 7
792771,2017-09-15,19,Hurto,-34.6339116,-58.5039721,VILLA LURO,COMUNA 10
792774,2017-09-15,0,Hurto,-34.6330307,-58.3606519,BOCA,COMUNA 4
792777,2017-09-15,0,Hurto,-34.6330307,-58.3606519,BOCA,COMUNA 4
792780,2017-09-15,19,Hurto automotor,-34.6321949,-58.4439788,PARQUE CHACABUCO,COMUNA 7
792783,2017-09-15,10,Hurto,-34.6301287,-58.3819635,CONSTITUCION,COMUNA 1
792786,2017-09-15,9,Hurto,-34.6296086,-58.4438079,PARQUE CHACABUCO,COMUNA 7
792789,2017-09-15,8,Hurto,-34.6290608,-58.5200953,VERSALLES,COMUNA 10
792792,2017-09-15,19,Hurto,-34.6270803,-58.3654355,BOCA,COMUNA 4
792795,2017-09-15,13,Hurto automotor,-34.6267846,-58.5233721,VERSALLES,COMUNA 10
792798,2017-09-15,19,Hurto,-34.6256441,-58.4275119,CABALLITO,COMUNA 6
792801,2017-09-15,13,Hurto,-34.6191899,-58.43151,CABALLITO,COMUNA 6
792804,2017-09-15,21,Hurto,-34.6176506,-58.3779443,CONSTITUCION,COMUNA 1
792807,2017-09-15,12,Hurto,-34.6176389,-58.3815069,MONSERRAT,COMUNA 1
792810,2017-09-15,22,Hurto,-34.6167338,-58.5223518,VILLA REAL,COMUNA 10
792813,2017-09-15,0,Hurto,-34.6159811,-58.4111477,BALVANERA,COMUNA 3
792816,2017-09-15,21,Hurto,-34.6145078,-58.5036354,MONTE CASTRO,COMUNA 10
792819,2017-09-15,13,Hurto automotor,-34.6144997,-58.4026232,BALVANERA,COMUNA 3
792822,2017-09-15,22,Hurto automotor,-34.6125059,-58.5241322,VILLA DEVOTO,COMUNA 11
792825,2017-09-15,12,Hurto,-34.6114547,-58.4392035,CABALLITO,COMUNA 6
792828,2017-09-15,7,Hurto,-34.6106455,-58.3969522,BALVANERA,COMUNA 3
792831,2017-09-15,19,Hurto,-34.6098815,-58.374186,MONSERRAT,COMUNA 1
792834,2017-09-15,15,Hurto,-34.6077282,-58.4061262,BALVANERA,COMUNA 3
792837,2017-09-15,12,Hurto automotor,-34.6075917,-58.5246935,VILLA DEVOTO,COMUNA 11
792840,2017-09-15,1,Hurto,-34.6071687,-58.4430945,CABALLITO,COMUNA 6
792843,2017-09-15,0,Hurto,-34.6070251,-58.4566574,CABALLITO,COMUNA 6
792846,2017-09-15,17,Hurto,-34.6066909,-58.3907532,SAN NICOLAS,COMUNA 1
792849,2017-09-15,16,Hurto,-34.6047341,-58.4036301,BALVANERA,COMUNA 3
792852,2017-09-15,19,Hurto,-34.6043701,-58.3901493,SAN NICOLAS,COMUNA 1
792855,2017-09-15,12,Hurto,-34.6040599,-58.3959817,BALVANERA,COMUNA 3
792858,2017-09-15,19,Hurto,-34.6039888,-58.3865311,SAN NICOLAS,COMUNA 1
792861,2017-09-15,21,Hurto,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
792864,2017-09-15,17,Hurto,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
792867,2017-09-15,17,Hurto,-34.6028742,-58.4107085,BALVANERA,COMUNA 3
792870,2017-09-15,20,Hurto,-34.6022115,-58.3752759,SAN NICOLAS,COMUNA 1
792873,2017-09-15,1,Hurto,-34.6021883,-58.4470421,VILLA CRESPO,COMUNA 15
792876,2017-09-15,10,Hurto,-34.6021771,-58.3970245,BALVANERA,COMUNA 3
792879,2017-09-15,13,Hurto,-34.6011177,-58.3767504,SAN NICOLAS,COMUNA 1
792882,2017-09-15,15,Hurto,-34.6009986,-58.3971111,BALVANERA,COMUNA 3
792885,2017-09-15,18,Hurto,-34.6008913,-58.3781207,SAN NICOLAS,COMUNA 1
792888,2017-09-15,10,Hurto,-34.5995695,-58.4344668,VILLA CRESPO,COMUNA 15
792891,2017-09-15,8,Hurto,-34.5991534,-58.4776672,PATERNAL,COMUNA 15
792894,2017-09-15,13,Hurto,-34.5991057,-58.4000163,RECOLETA,COMUNA 2
792897,2017-09-15,13,Hurto,-34.5989671,-58.4397615,VILLA CRESPO,COMUNA 15
792900,2017-09-15,10,Hurto,-34.5989671,-58.4397615,VILLA CRESPO,COMUNA 15
792903,2017-09-15,17,Hurto automotor,-34.5988702,-58.4457166,VILLA CRESPO,COMUNA 15
792906,2017-09-15,11,Hurto,-34.5985676,-58.3973346,RECOLETA,COMUNA 2
792909,2017-09-15,8,Hurto,-34.5978623,-58.3817049,RETIRO,COMUNA 1
792912,2017-09-15,19,Hurto,-34.5974725,-58.5179866,VILLA DEVOTO,COMUNA 11
792915,2017-09-15,18,Hurto,-34.5967135,-58.4155199,PALERMO,COMUNA 14
792918,2017-09-15,17,Hurto,-34.5951742,-58.3778206,RETIRO,COMUNA 1
792921,2017-09-15,19,Hurto,-34.5945675,-58.4146239,PALERMO,COMUNA 14
792924,2017-09-15,14,Hurto,-34.5944396,-58.4268129,PALERMO,COMUNA 14
792927,2017-09-15,15,Hurto,-34.5933253,-58.4051185,RECOLETA,COMUNA 2
792930,2017-09-15,23,Hurto,-34.5901744,-58.4302438,PALERMO,COMUNA 14
792933,2017-09-15,8,Hurto,-34.5898419,-58.4704079,PATERNAL,COMUNA 15
792936,2017-09-15,18,Hurto,-34.5895431,-58.485035,AGRONOMIA,COMUNA 15
792939,2017-09-15,14,Hurto,-34.5886871,-58.4104162,PALERMO,COMUNA 14
792942,2017-09-15,1,Hurto,-34.5872214,-58.4006483,RECOLETA,COMUNA 2
792945,2017-09-15,18,Hurto,-34.5871111,-58.3958206,RECOLETA,COMUNA 2
792948,2017-09-15,20,Hurto,-34.5851552,-58.4159446,PALERMO,COMUNA 14
792951,2017-09-15,10,Hurto automotor,-34.5837653,-58.4708838,VILLA ORTUZAR,COMUNA 15
792954,2017-09-15,8,Hurto,-34.5828015,-58.4219452,PALERMO,COMUNA 14
792957,2017-09-15,20,Hurto,-34.5811555,-58.4804741,PARQUE CHAS,COMUNA 15
792960,2017-09-15,12,Hurto,-34.5802422,-58.4685812,VILLA ORTUZAR,COMUNA 15
792963,2017-09-15,12,Hurto,-34.5773826,-58.4479917,COLEGIALES,COMUNA 13
792966,2017-09-15,16,Hurto,-34.5765203,-58.406288,PALERMO,COMUNA 14
792969,2017-09-15,16,Hurto,-34.5755681,-58.4843335,VILLA URQUIZA,COMUNA 12
792972,2017-09-15,14,Hurto,-34.5749082,-58.4353503,PALERMO,COMUNA 14
792975,2017-09-15,8,Hurto,-34.5724301,-58.4463371,COLEGIALES,COMUNA 13
792978,2017-09-15,17,Hurto,-34.5723414,-58.4849014,VILLA URQUIZA,COMUNA 12
792981,2017-09-15,13,Hurto,-34.5679815,-58.4428085,PALERMO,COMUNA 14
792984,2017-09-15,11,Hurto,-34.5678007,-58.448832,PALERMO,COMUNA 14
792987,2017-09-15,22,Hurto,-34.5673177,-58.4380993,PALERMO,COMUNA 14
792990,2017-09-15,18,Hurto,-34.5670493,-58.4360604,PALERMO,COMUNA 14
792993,2017-09-15,15,Hurto,-34.5646108,-58.4412515,PALERMO,COMUNA 14
792996,2017-09-15,9,Hurto,-34.5626357,-58.4577161,BELGRANO,COMUNA 13
792999,2017-09-15,13,Hurto automotor,-34.5625036,-58.4873966,VILLA URQUIZA,COMUNA 12
793002,2017-09-15,14,Hurto,-34.5601871,-58.4584012,BELGRANO,COMUNA 13
793005,2017-09-15,9,Hurto,-34.5598204,-58.4438544,BELGRANO,COMUNA 13
793008,2017-09-15,8,Hurto,-34.5594979,-58.4451931,BELGRANO,COMUNA 13
793011,2017-09-15,22,Hurto,-34.5568451,-58.468077,NUÑEZ,COMUNA 13
793014,2017-09-15,14,Hurto,-34.5554778,-58.4625974,NUÑEZ,COMUNA 13
793017,2017-09-15,11,Hurto,-34.5548009,-58.4493085,BELGRANO,COMUNA 13
793020,2017-09-15,15,Hurto automotor,-34.5438464,-58.4664079,NUÑEZ,COMUNA 13
793023,2017-09-15,9,Hurto,-34.637679,-58.393661,PARQUE PATRICIOS,COMUNA 4
793026,2017-09-15,21,Hurto,-34.637639,-58.452094,FLORES,COMUNA 7
793029,2017-09-15,22,Hurto,-34.629682,-58.3609142,BOCA,COMUNA 4
793032,2017-09-15,14,Hurto,-34.620578,-58.3918427,SAN CRISTOBAL,COMUNA 3
793035,2017-09-15,23,Hurto,-34.608725,-58.3804649,MONSERRAT,COMUNA 1
793038,2017-09-15,0,Hurto,-34.608725,-58.3804649,MONSERRAT,COMUNA 1
793041,2017-09-15,13,Hurto,-34.603327,-58.3995593,BALVANERA,COMUNA 3
793044,2017-09-15,12,Hurto,-34.603327,-58.3995593,BALVANERA,COMUNA 3
793047,2017-09-15,22,Hurto automotor,-34.601878,-58.4878101,VILLA DEL PARQUE,COMUNA 11
793050,2017-09-15,23,Hurto,-34.601212,-58.3839433,SAN NICOLAS,COMUNA 1
793053,2017-09-15,19,Hurto,-34.597763,-58.369818,RETIRO,COMUNA 1
793056,2017-09-15,14,Hurto,-34.584161,-58.4494918,CHACARITA,COMUNA 15
793059,2017-09-15,21,Hurto,-34.582478,-58.4406042,PALERMO,COMUNA 14
793062,2017-09-15,9,Hurto,-34.581748,-58.45729,CHACARITA,COMUNA 15
793065,2017-09-15,17,Hurto,-34.60459,-58.3926246,BALVANERA,COMUNA 3
793068,2017-09-15,9,Hurto,-34.60459,-58.3926246,BALVANERA,COMUNA 3
793071,2017-09-15,18,Hurto,-34.609833,-58.40121,BALVANERA,COMUNA 3
793074,2017-09-15,15,Hurto,-34.618124,-58.380177,CONSTITUCION,COMUNA 1
793077,2017-09-15,12,Hurto,-34.604843,-58.379534,SAN NICOLAS,COMUNA 1
793080,2017-09-15,13,Hurto,-34.611773,-58.457916,CABALLITO,COMUNA 6
793083,2017-09-15,16,Hurto,-34.586543,-58.41057,PALERMO,COMUNA 14
793086,2017-09-15,17,Hurto,-34.535927,-58.466761,NUÑEZ,COMUNA 13
850391,2017-09-15,22,Lesiones en siniestros viales,-34.6249836,-58.4406289,CABALLITO,COMUNA 6
852164,2017-09-15,8,Lesiones en siniestros viales,-34.6484036,-58.4881692,PARQUE AVELLANEDA,COMUNA 9
853405,2017-09-15,11,Lesiones en siniestros viales,-34.6157374,-58.4707421,VILLA GRAL. MITRE,COMUNA 11
855453,2017-09-15,7,Lesiones en siniestros viales,-34.595547,-58.3973641,RECOLETA,COMUNA 2
855815,2017-09-15,11,Lesiones en siniestros viales,-34.5856922,-58.417099,PALERMO,COMUNA 14
856505,2017-09-15,11,Lesiones en siniestros viales,-34.587003,-58.41316,PALERMO,COMUNA 14
859449,2017-09-15,16,Lesiones en siniestros viales,-34.6165413,-58.4011701,BALVANERA,COMUNA 3
864636,2017-09-15,10,Lesiones en siniestros viales,-34.6264836,-58.4409831,CABALLITO,COMUNA 6
866652,2017-09-15,8,Lesiones en siniestros viales,-34.6530341,-58.4897909,MATADEROS,COMUNA 9
867859,2017-09-15,9,Lesiones en siniestros viales,-34.6133984,-58.4714944,VILLA GRAL. MITRE,COMUNA 11
867914,2017-09-15,16,Lesiones en siniestros viales,-34.5907552,-58.5198612,VILLA DEVOTO,COMUNA 11
868499,2017-09-15,14,Lesiones en siniestros viales,-34.6001494,-58.520793,VILLA DEVOTO,COMUNA 11
875543,2017-09-15,20,Lesiones en siniestros viales,-34.6015797,-58.4190438,ALMAGRO,COMUNA 5
882562,2017-09-15,14,Lesiones en siniestros viales,-34.6160839,-58.4919159,VILLA SANTA RITA,COMUNA 11
883508,2017-09-15,20,Lesiones en siniestros viales,-34.6527788,-58.3953193,BARRACAS,COMUNA 4
883604,2017-09-15,4,Lesiones en siniestros viales,-34.6304912,-58.3716571,BARRACAS,COMUNA 4
883935,2017-09-15,5,Lesiones en siniestros viales,-34.6451587,-58.4320822,NUEVA POMPEYA,COMUNA 4
884963,2017-09-15,11,Lesiones en siniestros viales,-34.5671041,-58.4051888,PALERMO,COMUNA 14
887017,2017-09-15,20,Lesiones en siniestros viales,-34.6042663,-58.3900923,SAN NICOLAS,COMUNA 1
890543,2017-09-15,18,Lesiones en siniestros viales,-34.5950505,-58.4653831,PATERNAL,COMUNA 15
891030,2017-09-15,20,Lesiones en siniestros viales,-34.5907402,-58.4795524,PARQUE CHAS,COMUNA 15
893858,2017-09-15,4,Lesiones en siniestros viales,-34.6188507,-58.437748,CABALLITO,COMUNA 6
895486,2017-09-15,13,Lesiones en siniestros viales,-34.6352627,-58.4388753,PARQUE CHACABUCO,COMUNA 7
896737,2017-09-15,17,Lesiones en siniestros viales,-34.6399413,-58.5251211,LINIERS,COMUNA 9
896892,2017-09-15,13,Lesiones en siniestros viales,-34.6204986,-58.4742197,VILLA SANTA RITA,COMUNA 11
902644,2017-09-15,9,Lesiones en siniestros viales,-34.6294965,-58.3917281,PARQUE PATRICIOS,COMUNA 4
903018,2017-09-15,18,Lesiones en siniestros viales,-34.6440973,-58.3895792,BARRACAS,COMUNA 4
1021089,2017-09-15,14,Amenazas,0,0,,
1021090,2017-09-15,16,Amenazas,0,0,,
1021091,2017-09-15,13,Amenazas,0,0,,
1021092,2017-09-15,13,Amenazas,0,0,,
1021093,2017-09-15,10,Amenazas,0,0,,
1021654,2017-09-15,0:00,Amenazas,-34.551088,-58.490915,SAAVEDRA,COMUNA 12
1022359,2017-09-15,0:00,Amenazas,-34.568542,-58.434871,PALERMO,COMUNA 14
1026547,2017-09-15,0:00,Amenazas,-34.605108,-58.400857,BALVANERA,COMUNA 3
1026958,2017-09-15,0:00,Amenazas,-34.607155,-58.408894,BALVANERA,COMUNA 3
1027783,2017-09-15,0:00,Amenazas,-34.611761,-58.421512,ALMAGRO,COMUNA 5
1030232,2017-09-15,0:00,Amenazas,-34.625365,-58.402444,SAN CRISTOBAL,COMUNA 3
1031901,2017-09-15,0:00,Amenazas,-34.633782,-58.362743,BOCA,COMUNA 4
1032562,2017-09-15,0:00,Amenazas,-34.637937,-58.527177,LINIERS,COMUNA 9
1033060,2017-09-15,0:00,Amenazas,-34.640824,-58.431396,PARQUE CHACABUCO,COMUNA 7
1033229,2017-09-15,0:00,Amenazas,-34.641578,-58.408056,PARQUE PATRICIOS,COMUNA 4
1033313,2017-09-15,0:00,Amenazas,-34.642046,-58.402676,PARQUE PATRICIOS,COMUNA 4
1034075,2017-09-15,0:00,Amenazas,-34.647762,-58.370252,BARRACAS,COMUNA 4
1034296,2017-09-15,0:00,Amenazas,-34.648764,-58.431916,FLORES,COMUNA 7
1034831,2017-09-15,0:00,Amenazas,-34.651579,-58.395326,BARRACAS,COMUNA 4
1035509,2017-09-15,0:00,Amenazas,-34.657422,-58.399414,BARRACAS,COMUNA 4
1036197,2017-09-15,0:00,Amenazas,-34.667976,-58.493755,MATADEROS,COMUNA 9
1036526,2017-09-15,0:00,Amenazas,-34.674411,-58.460305,VILLA LUGANO,COMUNA 8
1041255,2017-09-15,10,Amenazas,-34.645004,-58.499663,MATADEROS,COMUNA 9
1041318,2017-09-15,18,Amenazas,-34.640008,-58.495924,VILLA LURO,COMUNA 10
1041704,2017-09-15,12,Amenazas,-34.591897,-58.465504,PATERNAL,COMUNA 15
1041726,2017-09-15,18,Amenazas,-34.687641,-58.465078,VILLA LUGANO,COMUNA 8
1041941,2017-09-15,10,Amenazas,-34.644128,-58.453675,FLORES,COMUNA 7
1042022,2017-09-15,14,Amenazas,-34.574842,-58.489449,VILLA URQUIZA,COMUNA 12
1042266,2017-09-15,16,Amenazas,-34.610618,-58.480348,VILLA SANTA RITA,COMUNA 11
1042301,2017-09-15,8,Amenazas,-34.690982,-58.47912,VILLA RIACHUELO,COMUNA 8
1042313,2017-09-15,23,Amenazas,-34.60118,-58.478205,VILLA DEL PARQUE,COMUNA 11
1042381,2017-09-15,13,Amenazas,-34.580173,-58.475381,PARQUE CHAS,COMUNA 15
1042417,2017-09-15,9,Amenazas,-34.661543,-58.474322,VILLA LUGANO,COMUNA 8
1042538,2017-09-15,14,Amenazas,-34.5778,-58.427971,PALERMO,COMUNA 14
1042580,2017-09-15,20,Amenazas,-34.573125,-58.424409,PALERMO,COMUNA 14
1042995,2017-09-15,22,Amenazas,-34.621073,-58.408612,SAN CRISTOBAL,COMUNA 3
1043500,2017-09-15,17,Amenazas,-34.659865,-58.431302,VILLA SOLDATI,COMUNA 8
1043557,2017-09-15,18,Amenazas,-34.614265,-58.384549,MONSERRAT,COMUNA 1
1043633,2017-09-15,9,Amenazas,-34.629271,-58.382686,CONSTITUCION,COMUNA 1
1043931,2017-09-15,17,Amenazas,-34.623849,-58.368203,SAN TELMO,COMUNA 1
1043939,2017-09-15,12,Amenazas,-34.644726,-58.368562,BARRACAS,COMUNA 4
1044100,2017-09-15,11,Amenazas,-34.654911,-58.404759,NUEVA POMPEYA,COMUNA 4
1044437,2017-09-15,17,Amenazas,-34.610726,-58.391953,BALVANERA,COMUNA 3
1044579,2017-09-15,20,Amenazas,-34.622339,-58.524232,VILLA REAL,COMUNA 10
1044595,2017-09-15,21,Amenazas,-34.649665,-58.522834,LINIERS,COMUNA 9
1097893,2017-09-15,1,Lesiones Dolosas,-34.638932,-58.523747,LINIERS,COMUNA 9
1098067,2017-09-15,18,Lesiones Dolosas,-34.6091,-58.517187,VILLA DEVOTO,COMUNA 11
1098409,2017-09-15,2,Lesiones Dolosas,-34.621228,-58.508139,MONTE CASTRO,COMUNA 10
1098410,2017-09-15,2,Lesiones Dolosas,-34.610898,-58.508107,VILLA DEVOTO,COMUNA 11
1098917,2017-09-15,10,Lesiones Dolosas,-34.668774,-58.497149,MATADEROS,COMUNA 9
1099219,2017-09-15,23,Lesiones Dolosas,-34.568797,-58.492553,VILLA URQUIZA,COMUNA 12
1099793,2017-09-15,16,Lesiones Dolosas,-34.656896,-58.486422,MATADEROS,COMUNA 9
1100252,2017-09-15,15,Lesiones Dolosas,-34.660072,-58.480455,VILLA LUGANO,COMUNA 8
1100253,2017-09-15,15,Lesiones Dolosas,-34.68422,-58.480452,VILLA LUGANO,COMUNA 8
1100346,2017-09-15,22,Lesiones Dolosas,-34.623191,-58.479375,VILLA SANTA RITA,COMUNA 11
1101210,2017-09-15,14,Lesiones Dolosas,-34.565108,-58.470986,COGHLAN,COMUNA 12
1101675,2017-09-15,2,Lesiones Dolosas,-34.630185,-58.46712,FLORES,COMUNA 7
1101814,2017-09-15,20,Lesiones Dolosas,-34.675505,-58.466042,VILLA LUGANO,COMUNA 8
1102516,2017-09-15,11,Lesiones Dolosas,-34.62876,-58.459447,FLORES,COMUNA 7
1103170,2017-09-15,4,Lesiones Dolosas,-34.560731,-58.451992,BELGRANO,COMUNA 13
1103695,2017-09-15,7,Lesiones Dolosas,-34.660656,-58.444989,VILLA SOLDATI,COMUNA 8
1104956,2017-09-15,17,Lesiones Dolosas,-34.60417,-58.432774,CABALLITO,COMUNA 6
1106020,2017-09-15,19,Lesiones Dolosas,-34.583581,-58.418261,PALERMO,COMUNA 14
1106434,2017-09-15,7,Lesiones Dolosas,-34.605118,-58.413417,ALMAGRO,COMUNA 5
1106829,2017-09-15,18,Lesiones Dolosas,-34.610504,-58.410232,BALVANERA,COMUNA 3
1107054,2017-09-15,3,Lesiones Dolosas,-34.609112,-58.40884,BALVANERA,COMUNA 3
1107146,2017-09-15,20,Lesiones Dolosas,-34.582352,-58.408065,PALERMO,COMUNA 14
1107357,2017-09-15,6,Lesiones Dolosas,-34.581045,-58.406762,PALERMO,COMUNA 14
1107588,2017-09-15,16,Lesiones Dolosas,-34.598125,-58.40538,BALVANERA,COMUNA 3
1107609,2017-09-15,19,Lesiones Dolosas,-34.628857,-58.405183,SAN CRISTOBAL,COMUNA 3
1107828,2017-09-15,20,Lesiones Dolosas,-34.60873,-58.403288,BALVANERA,COMUNA 3
1108216,2017-09-15,21,Lesiones Dolosas,-34.626169,-58.400187,SAN CRISTOBAL,COMUNA 3
1108378,2017-09-15,2,Lesiones Dolosas,-34.634757,-58.399301,PARQUE PATRICIOS,COMUNA 4
1108570,2017-09-15,18,Lesiones Dolosas,-34.614204,-58.397481,BALVANERA,COMUNA 3
1108801,2017-09-15,20,Lesiones Dolosas,-34.65003,-58.395543,BARRACAS,COMUNA 4
1109509,2017-09-15,10,Lesiones Dolosas,-34.609192,-58.39056,SAN NICOLAS,COMUNA 1
1110124,2017-09-15,22,Lesiones Dolosas,-34.628422,-58.385689,CONSTITUCION,COMUNA 1
1110386,2017-09-15,20,Lesiones Dolosas,-34.599159,-58.384036,RETIRO,COMUNA 1
1110754,2017-09-15,9,Lesiones Dolosas,-34.605013,-58.382141,SAN NICOLAS,COMUNA 1
1111048,2017-09-15,19,Lesiones Dolosas,-34.614971,-58.380331,MONSERRAT,COMUNA 1
1112414,2017-09-15,18,Lesiones Dolosas,-34.617265,-58.372514,SAN TELMO,COMUNA 1
1112416,2017-09-15,12,Lesiones Dolosas,-34.603145,-58.372469,SAN NICOLAS,COMUNA 1
1112828,2017-09-15,4,Lesiones Dolosas,-34.628454,-58.366024,BOCA,COMUNA 4
1112934,2017-09-15,19,Lesiones Dolosas,-34.640879,-58.36307,BOCA,COMUNA 4
643051,2017-09-14,9,Robo,-34.628817,-58.3778133,BARRACAS,COMUNA 4
643054,2017-09-14,20,Robo,-34.5990573,-58.4071126,BALVANERA,COMUNA 3
643057,2017-09-14,5,Robo,-34.6416647,-58.5275231,LINIERS,COMUNA 9
643060,2017-09-14,20,Robo,-34.5687965,-58.4345139,PALERMO,COMUNA 14
643063,2017-09-14,12,Robo,-34.6389211,-58.5237359,LINIERS,COMUNA 9
643066,2017-09-14,17,Robo,-34.6352627,-58.4388753,PARQUE CHACABUCO,COMUNA 7
643069,2017-09-14,18,Robo,-34.6399057,-58.4389031,PARQUE CHACABUCO,COMUNA 7
643072,2017-09-14,9,Robo,-34.6077654,-58.5060051,VILLA DEVOTO,COMUNA 11
643075,2017-09-14,18,Robo,-34.6034179,-58.402214,BALVANERA,COMUNA 3
643078,2017-09-14,22,Robo,-34.6441019,-58.5150895,LINIERS,COMUNA 9
643081,2017-09-14,13,Robo,-34.6787496,-58.4868209,VILLA LUGANO,COMUNA 8
643084,2017-09-14,10,Robo,-34.60459,-58.3926246,BALVANERA,COMUNA 3
643087,2017-09-14,17,Robo,-34.6425334,-58.3811534,BARRACAS,COMUNA 4
643090,2017-09-14,1,Robo,-34.6221157,-58.482087,VILLA SANTA RITA,COMUNA 11
643093,2017-09-14,11,Robo,-34.6055009,-58.3723301,SAN NICOLAS,COMUNA 1
643096,2017-09-14,21,Robo,-34.648144,-58.4712831,PARQUE AVELLANEDA,COMUNA 9
643099,2017-09-14,14,Robo,-34.5694117,-58.4515342,COLEGIALES,COMUNA 13
643102,2017-09-14,15,Robo,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
643105,2017-09-14,10,Robo,-34.6325618,-58.4577069,FLORES,COMUNA 7
643108,2017-09-14,16,Robo,-34.6497772909608,-58.4408283233643,FLORES,COMUNA 7
643111,2017-09-14,20,Robo,,,,
643114,2017-09-14,17,Robo,-34.599738,-58.393329,BALVANERA,COMUNA 3
643117,2017-09-14,13,Robo,-34.6144083,-58.4790305,VILLA SANTA RITA,COMUNA 11
643120,2017-09-14,17,Robo,-34.6136782,-58.4400774,CABALLITO,COMUNA 6
643123,2017-09-14,19,Robo,-34.5794171,-58.4488019,COLEGIALES,COMUNA 13
643126,2017-09-14,21,Robo,-34.5887513,-58.4321851,PALERMO,COMUNA 14
643129,2017-09-14,20,Robo,-34.602846,-58.4241173,ALMAGRO,COMUNA 5
643132,2017-09-14,23,Robo,-34.6698537,-58.500888,MATADEROS,COMUNA 9
643135,2017-09-14,12,Robo,-34.6305542,-58.434227,PARQUE CHACABUCO,COMUNA 7
643138,2017-09-14,17,Robo,-34.6198184,-58.4355205,CABALLITO,COMUNA 6
643141,2017-09-14,11,Robo automotor,-34.6386882,-58.3745351,BARRACAS,COMUNA 4
643144,2017-09-14,22,Robo,-34.6615007,-58.4473302,VILLA SOLDATI,COMUNA 8
643147,2017-09-14,11,Robo,-34.5648286,-58.4975034,VILLA URQUIZA,COMUNA 12
643150,2017-09-14,20,Robo,-34.5737381,-58.4406829,PALERMO,COMUNA 14
643153,2017-09-14,14,Robo,-34.6671223,-58.4886297,VILLA LUGANO,COMUNA 8
643156,2017-09-14,21,Robo,-34.6194657,-58.4411235,CABALLITO,COMUNA 6
643159,2017-09-14,22,Robo,-34.6256509,-58.3780015,CONSTITUCION,COMUNA 1
643162,2017-09-14,20,Robo,-34.6248571,-58.3857086,CONSTITUCION,COMUNA 1
643165,2017-09-14,10,Robo,-34.6345007,-58.4300294,PARQUE CHACABUCO,COMUNA 7
643168,2017-09-14,13,Robo,-34.5364401,-58.4676771,NUÑEZ,COMUNA 13
643171,2017-09-14,23,Robo,-34.6088894,-58.3791946,MONSERRAT,COMUNA 1
643174,2017-09-14,19,Robo,,,,
643177,2017-09-14,21,Robo,-34.6149727,-58.3832431,MONSERRAT,COMUNA 1
643180,2017-09-14,20,Robo,-34.6384143,-58.3969601,PARQUE PATRICIOS,COMUNA 4
643183,2017-09-14,23,Robo automotor,-34.6474828,-58.5002417,MATADEROS,COMUNA 9
643186,2017-09-14,14,Robo,-34.5955729,-58.4247591,PALERMO,COMUNA 14
643189,2017-09-14,22,Robo,-34.5955965,-58.4316831,VILLA CRESPO,COMUNA 15
643192,2017-09-14,23,Robo,-34.6595318,-58.5053267,MATADEROS,COMUNA 9
643195,2017-09-14,21,Robo,-34.6049579,-58.381384,SAN NICOLAS,COMUNA 1
643198,2017-09-14,23,Robo,-34.6264658,-58.3915387,SAN CRISTOBAL,COMUNA 3
643201,2017-09-14,17,Robo,-34.6651396,-58.5032218,MATADEROS,COMUNA 9
643204,2017-09-14,23,Robo,-34.6386961,-58.4211957,BOEDO,COMUNA 5
643207,2017-09-14,23,Robo automotor,-34.6386961,-58.4211957,BOEDO,COMUNA 5
643210,2017-09-14,21,Robo,-34.5992852,-58.4121194,BALVANERA,COMUNA 3
643213,2017-09-14,23,Robo,-34.6559099,-58.4027267,BARRACAS,COMUNA 4
643216,2017-09-14,19,Robo,-34.655366,-58.5257415,LINIERS,COMUNA 9
643219,2017-09-14,19,Robo,-34.5694671,-58.4900161,VILLA URQUIZA,COMUNA 12
643222,2017-09-14,17,Robo,-34.5645469,-58.4953203,VILLA URQUIZA,COMUNA 12
643225,2017-09-14,21,Robo,-34.6337415,-58.4700142,FLORES,COMUNA 7
643228,2017-09-14,20,Robo,-34.5702659,-58.4994429,VILLA URQUIZA,COMUNA 12
643231,2017-09-14,21,Robo,-34.6401322,-58.408905,PARQUE PATRICIOS,COMUNA 4
643234,2017-09-14,8,Robo,-34.6502173,-58.5236919,LINIERS,COMUNA 9
643237,2017-09-14,21,Robo,-34.5901801,-58.4003697,RECOLETA,COMUNA 2
643240,2017-09-14,21,Robo,-34.6433381,-58.5090094,LINIERS,COMUNA 9
643243,2017-09-14,21,Robo,-34.6596337,-58.4767693,VILLA LUGANO,COMUNA 8
643246,2017-09-14,19,Robo,-34.6427842,-58.4442693,PARQUE CHACABUCO,COMUNA 7
643249,2017-09-14,11,Robo,-34.6197832,-58.4783778,VILLA SANTA RITA,COMUNA 11
