#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1106305,2017-07-20,12,Lesiones Dolosas,-34.645598,-58.415019,NUEVA POMPEYA,COMUNA 4
1106405,2017-07-20,10,Lesiones Dolosas,-34.594624,-58.41386,RECOLETA,COMUNA 2
1106591,2017-07-20,16,Lesiones Dolosas,-34.604727,-58.411885,BALVANERA,COMUNA 3
1106882,2017-07-20,22,Lesiones Dolosas,-34.630816,-58.409846,PARQUE PATRICIOS,COMUNA 4
1107156,2017-07-20,8,Lesiones Dolosas,-34.606617,-58.407882,BALVANERA,COMUNA 3
1107679,2017-07-20,22,Lesiones Dolosas,-34.615823,-58.40456,BALVANERA,COMUNA 3
1107755,2017-07-20,14,Lesiones Dolosas,-34.598454,-58.403727,BALVANERA,COMUNA 3
1107799,2017-07-20,20,Lesiones Dolosas,-34.597864,-58.40343,RECOLETA,COMUNA 2
1107875,2017-07-20,16,Lesiones Dolosas,-34.592908,-58.403052,RECOLETA,COMUNA 2
1108632,2017-07-20,15,Lesiones Dolosas,-34.636718,-58.397034,PARQUE PATRICIOS,COMUNA 4
1108858,2017-07-20,17,Lesiones Dolosas,-34.603282,-58.394963,BALVANERA,COMUNA 3
1109461,2017-07-20,22,Lesiones Dolosas,-34.603721,-58.390887,SAN NICOLAS,COMUNA 1
1109648,2017-07-20,14,Lesiones Dolosas,-34.615632,-58.38957,MONSERRAT,COMUNA 1
1110219,2017-07-20,16,Lesiones Dolosas,-34.590358,-58.384962,RETIRO,COMUNA 1
1110338,2017-07-20,22,Lesiones Dolosas,-34.628172,-58.384335,CONSTITUCION,COMUNA 1
1110824,2017-07-20,6,Lesiones Dolosas,-34.617659,-58.381519,MONSERRAT,COMUNA 1
1111574,2017-07-20,12,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1111713,2017-07-20,22,Lesiones Dolosas,-34.627892,-58.376585,BARRACAS,COMUNA 4
1111870,2017-07-20,1,Lesiones Dolosas,-34.584277,-58.375532,RETIRO,COMUNA 1
1112707,2017-07-20,14,Lesiones Dolosas,-34.642672,-58.368788,BOCA,COMUNA 4
1112827,2017-07-20,13,Lesiones Dolosas,-34.628454,-58.366024,BOCA,COMUNA 4
611509,2017-07-19,12,Robo,-34.5726364,-58.5079656,VILLA PUEYRREDON,COMUNA 12
611512,2017-07-19,21,Robo,-34.630305,-58.4493641,CABALLITO,COMUNA 6
611515,2017-07-19,6,Robo,-34.6498715,-58.4304389,FLORES,COMUNA 7
611518,2017-07-19,20,Robo,-34.6049137,-58.4220387,ALMAGRO,COMUNA 5
611521,2017-07-19,7,Robo,-34.6540156,-58.3822636,BARRACAS,COMUNA 4
611524,2017-07-19,18,Robo,-34.6007406,-58.468577,PATERNAL,COMUNA 15
611527,2017-07-19,7,Robo,-34.576658,-58.4718468,VILLA ORTUZAR,COMUNA 15
611530,2017-07-19,23,Robo,-34.5708234,-58.4769766,VILLA URQUIZA,COMUNA 12
611533,2017-07-19,5,Robo,-34.6073278,-58.4139309,BALVANERA,COMUNA 3
611536,2017-07-19,20,Robo,-34.6423649,-58.5089543,LINIERS,COMUNA 9
611539,2017-07-19,17,Robo,-34.555033,-58.490289,SAAVEDRA,COMUNA 12
611542,2017-07-19,23,Robo,-34.6445892,-58.3669497,BOCA,COMUNA 4
611545,2017-07-19,23,Robo,-34.6250665,-58.3789262,CONSTITUCION,COMUNA 1
611548,2017-07-19,21,Robo,-34.6457193,-58.4850802,PARQUE AVELLANEDA,COMUNA 9
611551,2017-07-19,23,Robo,-34.6448265,-58.464858,FLORES,COMUNA 7
611554,2017-07-19,21,Robo,-34.6313185,-58.4501172,PARQUE CHACABUCO,COMUNA 7
611557,2017-07-19,4,Robo,-34.6508781,-58.4742321,PARQUE AVELLANEDA,COMUNA 9
611560,2017-07-19,23,Robo,-34.6508684,-58.4742468,PARQUE AVELLANEDA,COMUNA 9
611563,2017-07-19,13,Robo,-34.5885357,-58.3958583,RECOLETA,COMUNA 2
611566,2017-07-19,18,Robo,-34.6416187,-58.4544278,FLORES,COMUNA 7
611569,2017-07-19,5,Robo,-34.6006583,-58.370636,SAN NICOLAS,COMUNA 1
611572,2017-07-19,14,Robo,-34.6123686,-58.3705618,MONSERRAT,COMUNA 1
611575,2017-07-19,13,Robo,-34.5519322,-58.4735794,SAAVEDRA,COMUNA 12
611578,2017-07-19,19,Robo,-34.6299634,-58.4575961,FLORES,COMUNA 7
611581,2017-07-19,20,Robo,-34.6130447,-58.3974264,BALVANERA,COMUNA 3
611584,2017-07-19,19,Robo,-34.606006,-58.4212947,ALMAGRO,COMUNA 5
611587,2017-07-19,21,Robo,-34.6030004,-58.3704311,SAN NICOLAS,COMUNA 1
611590,2017-07-19,12,Robo,-34.6418625,-58.3867959,BARRACAS,COMUNA 4
611593,2017-07-19,18,Robo,-34.6392413,-58.5277208,LINIERS,COMUNA 9
611596,2017-07-19,6,Robo,-34.6509486,-58.4447428,FLORES,COMUNA 7
611599,2017-07-19,3,Robo,-34.5851481,-58.4791305,PARQUE CHAS,COMUNA 15
611602,2017-07-19,19,Robo,-34.5891412,-58.4410045,CHACARITA,COMUNA 15
611605,2017-07-19,22,Robo,-34.5895635,-58.4352796,PALERMO,COMUNA 14
611608,2017-07-19,21,Robo,-34.6112867,-58.3665327,PUERTO MADERO,COMUNA 1
611611,2017-07-19,11,Robo,-34.5953983,-58.4111612,RECOLETA,COMUNA 2
611614,2017-07-19,14,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
611617,2017-07-19,20,Robo,-34.5723868,-58.4977476,VILLA URQUIZA,COMUNA 12
611620,2017-07-19,21,Robo,-34.5985655,-58.4220171,ALMAGRO,COMUNA 5
611623,2017-07-19,9,Robo,-34.5614909,-58.4585494,BELGRANO,COMUNA 13
611626,2017-07-19,19,Robo,-34.6381047,-58.4948436,VILLA LURO,COMUNA 10
611629,2017-07-19,11,Robo,-34.6397873,-58.5085218,VILLA LURO,COMUNA 10
611632,2017-07-19,23,Robo,-34.6283016,-58.4566329,FLORES,COMUNA 7
611635,2017-07-19,22,Robo,-34.6074802,-58.4137753,BALVANERA,COMUNA 3
611638,2017-07-19,19,Robo,-34.5990852,-58.3825263,RETIRO,COMUNA 1
611641,2017-07-19,10,Robo,-34.6411033,-58.4568433,FLORES,COMUNA 7
611644,2017-07-19,15,Robo,-34.6503888,-58.4314242,FLORES,COMUNA 7
611647,2017-07-19,20,Robo,-34.6208238,-58.4411292,CABALLITO,COMUNA 6
611650,2017-07-19,19,Robo,-34.6134993,-58.5227313,VILLA DEVOTO,COMUNA 11
611653,2017-07-19,5,Robo,-34.5564334,-58.4497407,BELGRANO,COMUNA 13
611656,2017-07-19,14,Robo,-34.6878526,-58.4799804,VILLA RIACHUELO,COMUNA 8
611659,2017-07-19,19,Robo,-34.6315462,-58.4587249,FLORES,COMUNA 7
611662,2017-07-19,13,Robo automotor,-34.6468769,-58.4640874,PARQUE AVELLANEDA,COMUNA 9
611665,2017-07-19,20,Robo,-34.5688308,-58.4867661,VILLA URQUIZA,COMUNA 12
611668,2017-07-19,17,Robo,-34.6545784948168,-58.3987712860107,BARRACAS,COMUNA 4
611671,2017-07-19,13,Robo,-34.6020394,-58.4193403,ALMAGRO,COMUNA 5
611674,2017-07-19,16,Robo,-34.5984089,-58.3714115,RETIRO,COMUNA 1
611677,2017-07-19,22,Robo,-34.5807467,-58.4591712,CHACARITA,COMUNA 15
611680,2017-07-19,21,Robo,-34.626624,-58.508817,VILLA LURO,COMUNA 10
611683,2017-07-19,17,Robo,-34.6471832,-58.5279687,LINIERS,COMUNA 9
611686,2017-07-19,22,Robo,-34.6474464,-58.4184804,NUEVA POMPEYA,COMUNA 4
611689,2017-07-19,20,Robo automotor,-34.6328055,-58.4281783,PARQUE CHACABUCO,COMUNA 7
611692,2017-07-19,18,Robo,-34.6044804,-58.4243457,ALMAGRO,COMUNA 5
611695,2017-07-19,21,Robo,-34.6629648,-58.5144507,MATADEROS,COMUNA 9
611698,2017-07-19,14,Robo,-34.6237124,-58.3797532,CONSTITUCION,COMUNA 1
611701,2017-07-19,8,Robo,-34.6309805,-58.3841048,CONSTITUCION,COMUNA 1
611704,2017-07-19,20,Robo,-34.5745017,-58.4039706,PALERMO,COMUNA 14
611707,2017-07-19,21,Robo,-34.5833573,-58.4354169,PALERMO,COMUNA 14
611710,2017-07-19,21,Robo automotor,-34.6350056,-58.3878855,BARRACAS,COMUNA 4
611713,2017-07-19,23,Robo,-34.5842807,-58.4538382,CHACARITA,COMUNA 15
611716,2017-07-19,21,Robo,-34.5908911,-58.4248928,PALERMO,COMUNA 14
611719,2017-07-19,21,Robo,-34.6877488,-58.4648805,VILLA LUGANO,COMUNA 8
611722,2017-07-19,17,Robo,-34.6027615,-58.4122954,BALVANERA,COMUNA 3
611725,2017-07-19,0,Robo,-34.6184969,-58.3802784,CONSTITUCION,COMUNA 1
611728,2017-07-19,21,Robo,-34.6138694,-58.3938805,BALVANERA,COMUNA 3
611731,2017-07-19,20,Robo,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
611734,2017-07-19,21,Robo,-34.6194113,-58.3685249,SAN TELMO,COMUNA 1
611737,2017-07-19,0,Robo,-34.6000355,-58.4290792,ALMAGRO,COMUNA 5
611740,2017-07-19,0,Robo,-34.5829296,-58.4605174,CHACARITA,COMUNA 15
611743,2017-07-19,20,Robo,-34.544422,-58.471906,SAAVEDRA,COMUNA 12
611746,2017-07-19,21,Robo,-34.5958596,-58.3931382,RECOLETA,COMUNA 2
611749,2017-07-19,20,Robo,-34.5994762,-58.3937623,RECOLETA,COMUNA 2
611752,2017-07-19,12,Robo,-34.5542031,-58.4667126,NUÑEZ,COMUNA 13
611755,2017-07-19,20,Robo,-34.6325467,-58.3736213,BARRACAS,COMUNA 4
611758,2017-07-19,19,Robo,-34.6704909,-58.4692507,VILLA LUGANO,COMUNA 8
611761,2017-07-19,19,Robo,-34.555509,-58.4897551,SAAVEDRA,COMUNA 12
611764,2017-07-19,0,Robo,-34.6458433,-58.3770759,BARRACAS,COMUNA 4
611767,2017-07-19,20,Robo,-34.5741262,-58.4856266,VILLA URQUIZA,COMUNA 12
611770,2017-07-19,19,Robo,-34.6081713,-58.4637684,VILLA GRAL. MITRE,COMUNA 11
611773,2017-07-19,20,Robo,-34.6045063,-58.3908498,SAN NICOLAS,COMUNA 1
611776,2017-07-19,18,Robo,-34.6260034,-58.3755823,SAN TELMO,COMUNA 1
611779,2017-07-19,20,Robo automotor,-34.6902324,-58.4621302,VILLA LUGANO,COMUNA 8
611782,2017-07-19,15,Robo,-34.6118737,-58.3992549,BALVANERA,COMUNA 3
611785,2017-07-19,19,Robo automotor,-34.6216598,-58.3872926,CONSTITUCION,COMUNA 1
611788,2017-07-19,20,Robo,-34.5978486,-58.4159945,RECOLETA,COMUNA 2
611791,2017-07-19,18,Robo,-34.5940678,-58.4036098,RECOLETA,COMUNA 2
611794,2017-07-19,19,Robo,-34.629811,-58.446074,CABALLITO,COMUNA 6
611797,2017-07-19,18,Robo,-34.627257,-58.3921858,SAN CRISTOBAL,COMUNA 3
611800,2017-07-19,15,Robo,-34.6383844,-58.5278238,LINIERS,COMUNA 9
611803,2017-07-19,17,Robo,-34.5993402,-58.3867989,SAN NICOLAS,COMUNA 1
611806,2017-07-19,18,Robo,,,,
611809,2017-07-19,17,Robo,-34.6062182,-58.4172497,ALMAGRO,COMUNA 5
611812,2017-07-19,16,Robo,-34.5906961,-58.5173478,VILLA DEVOTO,COMUNA 11
611815,2017-07-19,18,Robo,-34.5892282,-58.4224383,PALERMO,COMUNA 14
611818,2017-07-19,18,Robo,-34.5980347,-58.383509,RETIRO,COMUNA 1
611821,2017-07-19,18,Robo,-34.6071302,-58.480114,VILLA DEL PARQUE,COMUNA 11
611824,2017-07-19,13,Robo,-34.6390298,-58.5251031,LINIERS,COMUNA 9
611827,2017-07-19,18,Robo,-34.5829897,-58.4264119,PALERMO,COMUNA 14
611830,2017-07-19,13,Robo,-34.6216255,-58.5268903,VILLA REAL,COMUNA 10
611833,2017-07-19,23,Robo,-34.6288439,-58.4222833,BOEDO,COMUNA 5
611836,2017-07-19,12,Robo automotor,-34.6526199,-58.5079174,MATADEROS,COMUNA 9
611839,2017-07-19,7,Robo,-34.6555379,-58.4385182,VILLA SOLDATI,COMUNA 8
611842,2017-07-19,8,Robo,-34.6171948,-58.3716715,SAN TELMO,COMUNA 1
611845,2017-07-19,11,Robo,-34.6900107,-58.4671061,VILLA RIACHUELO,COMUNA 8
611848,2017-07-19,0,Robo,-34.5879777,-58.418662,PALERMO,COMUNA 14
611851,2017-07-19,0,Robo,-34.6482804,-58.373152,BARRACAS,COMUNA 4
611854,2017-07-19,14,Robo,-34.6065789,-58.4119249,BALVANERA,COMUNA 3
611857,2017-07-19,9,Robo,-34.6355146,-58.4674998,FLORES,COMUNA 7
611860,2017-07-19,10,Robo,-34.5991566,-58.4602091,PATERNAL,COMUNA 15
611863,2017-07-19,14,Robo,-34.5829349,-58.4705646,VILLA ORTUZAR,COMUNA 15
611866,2017-07-19,12,Robo,-34.6259559,-58.476031,FLORES,COMUNA 7
611869,2017-07-19,16,Robo,-34.5796335,-58.4340863,PALERMO,COMUNA 14
611872,2017-07-19,2,Robo,-34.5831433,-58.5014896,VILLA PUEYRREDON,COMUNA 12
611875,2017-07-19,0,Robo,-34.6074377,-58.4315957,CABALLITO,COMUNA 6
611878,2017-07-19,0,Robo,-34.60882,-58.3836038,MONSERRAT,COMUNA 1
611881,2017-07-19,17,Robo,-34.6219568,-58.3705562,SAN TELMO,COMUNA 1
611884,2017-07-19,6,Robo,-34.6730499,-58.492838,VILLA LUGANO,COMUNA 8
611887,2017-07-19,0,Robo,-34.544693,-58.4777212,SAAVEDRA,COMUNA 12
611890,2017-07-19,5,Robo,-34.6193966,-58.3685247,SAN TELMO,COMUNA 1
611893,2017-07-19,12,Robo automotor,-34.6201738,-58.4439766,CABALLITO,COMUNA 6
611896,2017-07-19,13,Robo,-34.6573955,-58.514326,MATADEROS,COMUNA 9
611899,2017-07-19,0,Robo,-34.6343399,-58.4337956,PARQUE CHACABUCO,COMUNA 7
611902,2017-07-19,14,Robo,-34.6090471,-58.4445166,CABALLITO,COMUNA 6
611905,2017-07-19,13,Robo,-34.6325467,-58.3736213,BARRACAS,COMUNA 4
611908,2017-07-19,13,Robo,-34.6274258,-58.4711217,FLORES,COMUNA 7
611911,2017-07-19,12,Robo,,,,
611914,2017-07-19,13,Robo,-34.58139,-58.406946,PALERMO,COMUNA 14
611917,2017-07-19,13,Robo,-34.6240638,-58.3710638,SAN TELMO,COMUNA 1
611920,2017-07-19,13,Robo,-34.5956676,-58.3863147,RETIRO,COMUNA 1
611923,2017-07-19,0,Robo,-34.6155597,-58.4149046,ALMAGRO,COMUNA 5
611926,2017-07-19,0,Robo,-34.5996752,-58.4054218,BALVANERA,COMUNA 3
611929,2017-07-19,12,Robo,-34.5629913,-58.4559235,BELGRANO,COMUNA 13
611932,2017-07-19,11,Robo,-34.6240697,-58.4535432,CABALLITO,COMUNA 6
611935,2017-07-19,11,Robo,-34.5806196,-58.4714344,VILLA ORTUZAR,COMUNA 15
611938,2017-07-19,0,Robo,-34.6333398,-58.3774539,BARRACAS,COMUNA 4
611941,2017-07-19,6,Robo,-34.5437311,-58.4794226,SAAVEDRA,COMUNA 12
611944,2017-07-19,12,Robo,-34.6256548,-58.4871605,FLORESTA,COMUNA 10
611947,2017-07-19,11,Robo,-34.6900107,-58.4671061,VILLA RIACHUELO,COMUNA 8
611950,2017-07-19,0,Robo,-34.5900848,-58.4202473,PALERMO,COMUNA 14
611953,2017-07-19,0,Robo,,,,
611956,2017-07-19,0,Robo,-34.651535,-58.3954274,BARRACAS,COMUNA 4
611959,2017-07-19,0,Robo,-34.6056406,-58.4515597,VILLA CRESPO,COMUNA 15
611962,2017-07-19,0,Robo,-34.5852819,-58.4124208,PALERMO,COMUNA 14
611965,2017-07-19,0,Robo,-34.6070652,-58.4047844,BALVANERA,COMUNA 3
611968,2017-07-19,8,Robo automotor,-34.6480421,-58.4179095,NUEVA POMPEYA,COMUNA 4
611971,2017-07-19,7,Robo,-34.6177902,-58.4065704,BALVANERA,COMUNA 3
611974,2017-07-19,7,Robo,-34.6215483,-58.3915734,SAN CRISTOBAL,COMUNA 3
611977,2017-07-19,4,Robo,-34.5944002,-58.3986356,RECOLETA,COMUNA 2
611980,2017-07-19,6,Robo,-34.6215483,-58.3915734,SAN CRISTOBAL,COMUNA 3
611983,2017-07-19,0,Robo,-34.6010443,-58.3957329,BALVANERA,COMUNA 3
611986,2017-07-19,4,Robo,-34.5944002,-58.3986356,RECOLETA,COMUNA 2
611989,2017-07-19,0,Robo,-34.6113761,-58.4155359,ALMAGRO,COMUNA 5
611992,2017-07-19,3,Robo automotor,-34.6085906,-58.4230483,ALMAGRO,COMUNA 5
611995,2017-07-19,0,Robo,-34.6135573,-58.4400701,CABALLITO,COMUNA 6
611998,2017-07-19,0,Robo,-34.5934118,-58.4401135,VILLA CRESPO,COMUNA 15
612001,2017-07-19,9,Robo,-34.6079741,-58.3920404,BALVANERA,COMUNA 3
612004,2017-07-19,20,Robo automotor,-34.6229165,-58.4473133,CABALLITO,COMUNA 6
612007,2017-07-19,11,Robo,-34.6510346,-58.4114218,NUEVA POMPEYA,COMUNA 4
773349,2017-07-19,16,Hurto,-34.6781533,-58.4772272,VILLA LUGANO,COMUNA 8
773352,2017-07-19,14,Hurto,-34.6746402,-58.4603725,VILLA LUGANO,COMUNA 8
773355,2017-07-19,16,Hurto,-34.6660458,-58.4344014,VILLA SOLDATI,COMUNA 8
773358,2017-07-19,11,Hurto,-34.6627134,-58.499974,MATADEROS,COMUNA 9
773361,2017-07-19,9,Hurto,-34.6577028,-58.4343711,VILLA SOLDATI,COMUNA 8
773364,2017-07-19,8,Hurto,-34.6561237,-58.4240182,NUEVA POMPEYA,COMUNA 4
773367,2017-07-19,16,Hurto,-34.6496499,-58.4940018,MATADEROS,COMUNA 9
773370,2017-07-19,0,Hurto,-34.6472513,-58.4373001,PARQUE CHACABUCO,COMUNA 7
773373,2017-07-19,21,Hurto automotor,-34.6471533,-58.4925437,MATADEROS,COMUNA 9
773376,2017-07-19,15,Hurto,-34.6466512,-58.5093535,LINIERS,COMUNA 9
773379,2017-07-19,20,Hurto automotor,-34.6453663,-58.4449384,FLORES,COMUNA 7
773382,2017-07-19,10,Hurto automotor,-34.6438087,-58.5273725,LINIERS,COMUNA 9
773385,2017-07-19,7,Hurto,-34.6433243,-58.4544363,FLORES,COMUNA 7
773388,2017-07-19,6,Hurto,-34.6430986,-58.4023861,PARQUE PATRICIOS,COMUNA 4
773391,2017-07-19,20,Hurto,-34.6430089,-58.4936118,VILLA LURO,COMUNA 10
773394,2017-07-19,9,Hurto,-34.6426736,-58.3765087,BARRACAS,COMUNA 4
773397,2017-07-19,21,Hurto,-34.6422855,-58.4441159,PARQUE CHACABUCO,COMUNA 7
773400,2017-07-19,0,Hurto automotor,-34.6408273,-58.3660241,BOCA,COMUNA 4
773403,2017-07-19,0,Hurto automotor,-34.6406155,-58.3757018,BARRACAS,COMUNA 4
773406,2017-07-19,17,Hurto automotor,-34.6402386,-58.5263484,LINIERS,COMUNA 9
773409,2017-07-19,20,Hurto,-34.6395519,-58.4116299,PARQUE PATRICIOS,COMUNA 4
773412,2017-07-19,0,Hurto automotor,-34.6393924,-58.3722165,BARRACAS,COMUNA 4
773415,2017-07-19,9,Hurto,-34.6391701,-58.5161341,LINIERS,COMUNA 9
773418,2017-07-19,11,Hurto automotor,-34.6381018,-58.4112767,BOEDO,COMUNA 5
773421,2017-07-19,19,Hurto automotor,-34.6359849,-58.4910894,VELEZ SARSFIELD,COMUNA 10
773424,2017-07-19,0,Hurto,-34.6347373,-58.3767243,BARRACAS,COMUNA 4
773427,2017-07-19,19,Hurto automotor,-34.6321544,-58.4080931,PARQUE PATRICIOS,COMUNA 4
773430,2017-07-19,20,Hurto,-34.6310792,-58.3624332,BOCA,COMUNA 4
773433,2017-07-19,8,Hurto,-34.6303967,-58.3743332,BARRACAS,COMUNA 4
773436,2017-07-19,12,Hurto,-34.6303871,-58.3743479,BARRACAS,COMUNA 4
773439,2017-07-19,18,Hurto,-34.6286296,-58.3865902,CONSTITUCION,COMUNA 1
773442,2017-07-19,8,Hurto,-34.6284276,-58.5270478,VERSALLES,COMUNA 10
773445,2017-07-19,18,Hurto,-34.6268788,-58.4983882,VELEZ SARSFIELD,COMUNA 10
773448,2017-07-19,16,Hurto,-34.6266722,-58.4567262,FLORES,COMUNA 7
773451,2017-07-19,10,Hurto,-34.6259818,-58.5033989,VELEZ SARSFIELD,COMUNA 10
773454,2017-07-19,10,Hurto,-34.6245835,-58.4191115,BOEDO,COMUNA 5
773457,2017-07-19,18,Hurto,-34.6218243,-58.4618051,FLORES,COMUNA 7
773460,2017-07-19,19,Hurto,-34.6204986,-58.4742197,VILLA SANTA RITA,COMUNA 11
773463,2017-07-19,17,Hurto,-34.6167413,-58.4699335,VILLA GRAL. MITRE,COMUNA 11
773466,2017-07-19,0,Hurto,-34.6140187,-58.4399829,CABALLITO,COMUNA 6
773469,2017-07-19,22,Hurto,-34.6131129,-58.5091246,VILLA DEVOTO,COMUNA 11
773472,2017-07-19,12,Hurto,-34.6127592,-58.4785695,VILLA SANTA RITA,COMUNA 11
773475,2017-07-19,0,Hurto automotor,-34.6127368,-58.3845537,MONSERRAT,COMUNA 1
773478,2017-07-19,22,Hurto automotor,-34.6125059,-58.5241322,VILLA DEVOTO,COMUNA 11
773481,2017-07-19,15,Hurto automotor,-34.6116919,-58.5143076,VILLA DEVOTO,COMUNA 11
773484,2017-07-19,15,Hurto automotor,-34.6116795,-58.5143188,VILLA DEVOTO,COMUNA 11
773487,2017-07-19,0,Hurto,-34.6108846,-58.4339047,CABALLITO,COMUNA 6
773490,2017-07-19,0,Hurto,-34.6099859,-58.4508907,CABALLITO,COMUNA 6
773493,2017-07-19,23,Hurto,-34.6089224,-58.3765053,MONSERRAT,COMUNA 1
773496,2017-07-19,9,Hurto,-34.6084936,-58.4876789,VILLA DEL PARQUE,COMUNA 11
773499,2017-07-19,12,Hurto,-34.6083561,-58.3921658,BALVANERA,COMUNA 3
773502,2017-07-19,0,Hurto,-34.6079077,-58.3906796,SAN NICOLAS,COMUNA 1
773505,2017-07-19,0,Hurto,-34.6076594,-58.4514428,CABALLITO,COMUNA 6
773508,2017-07-19,10,Hurto,-34.6068349,-58.4939604,VILLA DEL PARQUE,COMUNA 11
773511,2017-07-19,20,Hurto,-34.6064769,-58.4047438,BALVANERA,COMUNA 3
773514,2017-07-19,18,Hurto,-34.6059013,-58.5096705,VILLA DEVOTO,COMUNA 11
773517,2017-07-19,0,Hurto,-34.6051956,-58.4261038,ALMAGRO,COMUNA 5
773520,2017-07-19,20,Hurto,-34.6051802,-58.4775194,VILLA DEL PARQUE,COMUNA 11
773523,2017-07-19,0,Hurto,-34.6046524,-58.3789053,SAN NICOLAS,COMUNA 1
773526,2017-07-19,0,Hurto,-34.6042126,-58.3894037,SAN NICOLAS,COMUNA 1
773529,2017-07-19,13,Hurto,-34.6040918,-58.3879002,SAN NICOLAS,COMUNA 1
773532,2017-07-19,20,Hurto,-34.6035845,-58.3794708,SAN NICOLAS,COMUNA 1
773535,2017-07-19,14,Hurto,-34.6034179,-58.402214,BALVANERA,COMUNA 3
773538,2017-07-19,16,Hurto,-34.6028742,-58.4107085,BALVANERA,COMUNA 3
773541,2017-07-19,19,Hurto,-34.6022115,-58.3752759,SAN NICOLAS,COMUNA 1
773544,2017-07-19,18,Hurto,-34.5994265,-58.3918252,RECOLETA,COMUNA 2
773547,2017-07-19,11,Hurto,-34.5991057,-58.4000163,RECOLETA,COMUNA 2
773550,2017-07-19,14,Hurto,-34.5989671,-58.4397615,VILLA CRESPO,COMUNA 15
773553,2017-07-19,17,Hurto,-34.5989112,-58.4290685,VILLA CRESPO,COMUNA 15
773556,2017-07-19,18,Hurto,-34.5986792,-58.3753715,RETIRO,COMUNA 1
773559,2017-07-19,20,Hurto,-34.5970931,-58.4275992,VILLA CRESPO,COMUNA 15
773562,2017-07-19,18,Hurto,-34.5958596,-58.3931382,RECOLETA,COMUNA 2
773565,2017-07-19,14,Hurto,-34.5958596,-58.3931382,RECOLETA,COMUNA 2
773568,2017-07-19,19,Hurto,-34.5958519,-58.391973,RECOLETA,COMUNA 2
773571,2017-07-19,20,Hurto,-34.5925543,-58.406077,RECOLETA,COMUNA 2
773574,2017-07-19,22,Hurto,-34.5922668,-58.4117968,RECOLETA,COMUNA 2
773577,2017-07-19,14,Hurto,-34.5908843,-58.390933,RECOLETA,COMUNA 2
773580,2017-07-19,20,Hurto,-34.5906067,-58.5053406,VILLA PUEYRREDON,COMUNA 12
773583,2017-07-19,22,Hurto,-34.5894939,-58.4275929,PALERMO,COMUNA 14
773586,2017-07-19,21,Hurto,-34.5892592,-58.4906451,AGRONOMIA,COMUNA 15
773589,2017-07-19,0,Hurto,-34.5883312,-58.4106666,PALERMO,COMUNA 14
773592,2017-07-19,17,Hurto,-34.5880675,-58.411554,PALERMO,COMUNA 14
773595,2017-07-19,9,Hurto,-34.5870926,-58.4280179,PALERMO,COMUNA 14
773598,2017-07-19,19,Hurto automotor,-34.5840286,-58.514588,VILLA DEVOTO,COMUNA 11
773601,2017-07-19,20,Hurto,-34.5835262,-58.4109755,PALERMO,COMUNA 14
773604,2017-07-19,0,Hurto automotor,-34.5833573,-58.4354169,PALERMO,COMUNA 14
773607,2017-07-19,18,Hurto automotor,-34.5831304,-58.4321612,PALERMO,COMUNA 14
773610,2017-07-19,12,Hurto automotor,-34.5810005,-58.4755584,PARQUE CHAS,COMUNA 15
773613,2017-07-19,9,Hurto,-34.5803065,-58.4736953,VILLA ORTUZAR,COMUNA 15
773616,2017-07-19,20,Hurto automotor,-34.5790703,-58.4866721,VILLA URQUIZA,COMUNA 12
773619,2017-07-19,20,Hurto,-34.5767821,-58.4398582,PALERMO,COMUNA 14
773622,2017-07-19,20,Hurto,-34.5760536,-58.4572917,COLEGIALES,COMUNA 13
773625,2017-07-19,17,Hurto,-34.5743214,-58.4730437,VILLA URQUIZA,COMUNA 12
773628,2017-07-19,18,Hurto,-34.5740593,-58.4392292,PALERMO,COMUNA 14
773631,2017-07-19,23,Hurto,-34.5730804,-58.484243,VILLA URQUIZA,COMUNA 12
773634,2017-07-19,21,Hurto automotor,-34.5722568,-58.4502798,COLEGIALES,COMUNA 13
773637,2017-07-19,18,Hurto,-34.5706125,-58.4944433,VILLA URQUIZA,COMUNA 12
773640,2017-07-19,0,Hurto,-34.5591012,-58.4648879,BELGRANO,COMUNA 13
773643,2017-07-19,17,Hurto,-34.5555242,-58.4997078,SAAVEDRA,COMUNA 12
773646,2017-07-19,11,Hurto,-34.5505687,-58.4629073,NUÑEZ,COMUNA 13
773649,2017-07-19,0,Hurto,-34.681448,-58.490994,VILLA LUGANO,COMUNA 8
773652,2017-07-19,0,Hurto,-34.633515,-58.4839473,VELEZ SARSFIELD,COMUNA 10
773655,2017-07-19,17,Hurto automotor,-34.619729,-58.5164021,MONTE CASTRO,COMUNA 10
773658,2017-07-19,13,Hurto,-34.613668,-58.476094,VILLA SANTA RITA,COMUNA 11
773661,2017-07-19,16,Hurto,-34.608541,-58.4005559,BALVANERA,COMUNA 3
773664,2017-07-19,13,Hurto,-34.602474,-58.3837131,SAN NICOLAS,COMUNA 1
773667,2017-07-19,19,Hurto,-34.600758,-58.4151487,ALMAGRO,COMUNA 5
773670,2017-07-19,14,Hurto automotor,-34.594163,-58.419181,PALERMO,COMUNA 14
