#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
821958,2017-04-12,14,Hurto,-34.6031352,-58.3923939,BALVANERA,COMUNA 3
821961,2017-04-12,19,Hurto,-34.6023975,-58.4285759,ALMAGRO,COMUNA 5
821964,2017-04-12,19,Hurto,-34.6018922,-58.4875127,VILLA DEL PARQUE,COMUNA 11
821967,2017-04-12,22,Hurto,-34.6014495,-58.3839233,SAN NICOLAS,COMUNA 1
821970,2017-04-12,16,Hurto,-34.6013913,-58.382367,SAN NICOLAS,COMUNA 1
821973,2017-04-12,12,Hurto,-34.5997746,-58.3930047,BALVANERA,COMUNA 3
821976,2017-04-12,18,Hurto,-34.5997022,-58.3971998,RECOLETA,COMUNA 2
821979,2017-04-12,14,Hurto,-34.5975588,-58.4204659,PALERMO,COMUNA 14
821982,2017-04-12,11,Hurto,-34.5971515,-58.4080402,RECOLETA,COMUNA 2
821985,2017-04-12,10,Hurto,-34.5954758,-58.4315952,VILLA CRESPO,COMUNA 15
821988,2017-04-12,20,Hurto automotor,-34.5951448,-58.405716,RECOLETA,COMUNA 2
821991,2017-04-12,9,Hurto automotor,-34.5922118,-58.4407599,VILLA CRESPO,COMUNA 15
821994,2017-04-12,7,Hurto,-34.5914947,-58.4142988,PALERMO,COMUNA 14
821997,2017-04-12,21,Hurto automotor,-34.5904087,-58.3944575,RECOLETA,COMUNA 2
822000,2017-04-12,0,Hurto,-34.5896779,-58.4930151,AGRONOMIA,COMUNA 15
822003,2017-04-12,21,Hurto,-34.5895408,-58.4095012,RECOLETA,COMUNA 2
822006,2017-04-12,16,Hurto,-34.5893638,-58.4309192,PALERMO,COMUNA 14
822009,2017-04-12,17,Hurto,-34.5892085,-58.393029,RECOLETA,COMUNA 2
822012,2017-04-12,15,Hurto,-34.5890909,-58.394844,RECOLETA,COMUNA 2
822015,2017-04-12,22,Hurto,-34.5866858,-58.4726934,PARQUE CHAS,COMUNA 15
822018,2017-04-12,11,Hurto,-34.5848234,-58.4523554,CHACARITA,COMUNA 15
822021,2017-04-12,14,Hurto automotor,-34.5817538,-58.4673779,VILLA ORTUZAR,COMUNA 15
822024,2017-04-12,9,Hurto,-34.5817498,-58.4992292,VILLA PUEYRREDON,COMUNA 12
822027,2017-04-12,16,Hurto,-34.5795828,-58.4873524,VILLA URQUIZA,COMUNA 12
822030,2017-04-12,12,Hurto,-34.5783782,-58.4106374,PALERMO,COMUNA 14
822033,2017-04-12,18,Hurto,-34.5756021,-58.4902728,VILLA URQUIZA,COMUNA 12
822036,2017-04-12,16,Hurto,-34.5749082,-58.4353503,PALERMO,COMUNA 14
822039,2017-04-12,0,Hurto,-34.5747566,-58.4828911,VILLA URQUIZA,COMUNA 12
822042,2017-04-12,9,Hurto,-34.5647746,-58.4515127,BELGRANO,COMUNA 13
822045,2017-04-12,10,Hurto,-34.5643952,-58.4376034,PALERMO,COMUNA 14
822048,2017-04-12,22,Hurto,-34.5623828,-58.4548664,BELGRANO,COMUNA 13
822051,2017-04-12,8,Hurto,-34.5531034,-58.4357646,BELGRANO,COMUNA 13
822054,2017-04-12,10,Hurto automotor,-34.5527336,-58.4777571,SAAVEDRA,COMUNA 12
822057,2017-04-12,9,Hurto,-34.5505358,-58.4671697,NUÑEZ,COMUNA 13
822060,2017-04-12,18,Hurto,-34.5502079,-58.4415556,BELGRANO,COMUNA 13
822063,2017-04-12,16,Hurto,-34.5487883,-58.4698923,SAAVEDRA,COMUNA 12
822066,2017-04-12,11,Hurto,-34.5477161,-58.4853457,SAAVEDRA,COMUNA 12
822069,2017-04-12,14,Hurto,-34.5474168,-58.4651954,NUÑEZ,COMUNA 13
822072,2017-04-12,8,Hurto,-34.5433313,-58.438646,BELGRANO,COMUNA 13
822075,2017-04-12,20,Hurto,-34.5414053,-58.4633723,NUÑEZ,COMUNA 13
822078,2017-04-12,10,Hurto,-34.5390627,-58.4648579,NUÑEZ,COMUNA 13
822081,2017-04-12,19,Hurto,-34.672034,-58.4999635,MATADEROS,COMUNA 9
822084,2017-04-12,7,Hurto,-34.656858,-58.5257866,LINIERS,COMUNA 9
822087,2017-04-12,8,Hurto,-34.643886,-58.49302,PARQUE AVELLANEDA,COMUNA 9
822090,2017-04-12,17,Hurto,-34.624238,-58.4477891,CABALLITO,COMUNA 6
822093,2017-04-12,18,Hurto automotor,-34.623898,-58.4417889,CABALLITO,COMUNA 6
822096,2017-04-12,8,Hurto,-34.615159,-58.480132,VILLA SANTA RITA,COMUNA 11
822099,2017-04-12,0,Hurto,-34.610711,-58.375315,MONSERRAT,COMUNA 1
822102,2017-04-12,11,Hurto,-34.603114,-58.4037094,BALVANERA,COMUNA 3
822105,2017-04-12,20,Hurto,-34.601446,-58.4254518,ALMAGRO,COMUNA 5
822108,2017-04-12,16,Hurto,-34.597378,-58.476324,PATERNAL,COMUNA 15
822111,2017-04-12,23,Hurto,-34.597314,-58.520086,VILLA DEVOTO,COMUNA 11
822114,2017-04-12,17,Hurto,-34.596998,-58.3865,RETIRO,COMUNA 1
822117,2017-04-12,15,Hurto,-34.596546,-58.4031099,RECOLETA,COMUNA 2
822120,2017-04-12,21,Hurto,-34.589244,-58.3714107,RETIRO,COMUNA 1
822123,2017-04-12,8,Hurto,-34.570403,-58.5020103,VILLA URQUIZA,COMUNA 12
822126,2017-04-12,12,Hurto,-34.545704,-58.4704776,NUÑEZ,COMUNA 13
822129,2017-04-12,14,Hurto,-34.61147,-58.4381239,CABALLITO,COMUNA 6
822132,2017-04-12,8,Hurto,-34.591718,-58.447574,CHACARITA,COMUNA 15
822135,2017-04-12,4,Hurto,-34.597862,-58.441097,VILLA CRESPO,COMUNA 15
822138,2017-04-12,21,Hurto,-34.604489,-58.405453,BALVANERA,COMUNA 3
822141,2017-04-12,9,Hurto,-34.609645,-58.39843,BALVANERA,COMUNA 3
822144,2017-04-12,19,Hurto,-34.60612,-58.381669,SAN NICOLAS,COMUNA 1
822147,2017-04-12,9,Hurto,-34.608558,-58.374272,MONSERRAT,COMUNA 1
822150,2017-04-12,8,Hurto,,,,
841465,2017-04-12,18,Lesiones en siniestros viales,-34.55661,-58.424496,PALERMO,COMUNA 14
841561,2017-04-12,14,Lesiones en siniestros viales,-34.5809017,-58.4290691,PALERMO,COMUNA 14
842807,2017-04-12,15,Lesiones en siniestros viales,-34.5676621,-58.4527108,COLEGIALES,COMUNA 13
844627,2017-04-12,18,Lesiones en siniestros viales,-34.6073477,-58.3723691,SAN NICOLAS,COMUNA 1
846173,2017-04-12,22,Lesiones en siniestros viales,-34.6266081,-58.4241521,BOEDO,COMUNA 5
846475,2017-04-12,19,Lesiones en siniestros viales,-34.6131672,-58.4249457,ALMAGRO,COMUNA 5
846696,2017-04-12,17,Lesiones en siniestros viales,-34.6023238,-58.4306213,ALMAGRO,COMUNA 5
849405,2017-04-12,6,Lesiones en siniestros viales,-34.5612779,-58.4919347,SAAVEDRA,COMUNA 12
849923,2017-04-12,20,Lesiones en siniestros viales,-34.624299,-58.4476479,CABALLITO,COMUNA 6
849978,2017-04-12,22,Lesiones en siniestros viales,-34.6093906,-58.4499314,CABALLITO,COMUNA 6
851507,2017-04-12,11,Lesiones en siniestros viales,-34.6271963,-58.4272991,PARQUE CHACABUCO,COMUNA 7
853466,2017-04-12,14,Lesiones en siniestros viales,-34.6139333,-58.5123221,VILLA DEVOTO,COMUNA 11
856570,2017-04-12,14,Lesiones en siniestros viales,-34.5898603,-58.4110137,PALERMO,COMUNA 14
856669,2017-04-12,20,Lesiones en siniestros viales,-34.5755672,-58.4085348,PALERMO,COMUNA 14
857205,2017-04-12,16,Lesiones en siniestros viales,-34.5477436,-58.4572854,NUÑEZ,COMUNA 13
857909,2017-04-12,18,Lesiones en siniestros viales,-34.5806358,-58.3751293,RETIRO,COMUNA 1
858759,2017-04-12,8,Lesiones en siniestros viales,-34.6252124,-58.3913299,CONSTITUCION,COMUNA 1
859385,2017-04-12,4,Lesiones en siniestros viales,-34.6228291,-58.3952129,SAN CRISTOBAL,COMUNA 3
860534,2017-04-12,17,Lesiones en siniestros viales,-34.6126858,-58.4057087,BALVANERA,COMUNA 3
860927,2017-04-12,19,Lesiones en siniestros viales,-34.6366973,-58.4151366,BOEDO,COMUNA 5
861514,2017-04-12,9,Lesiones en siniestros viales,-34.5917346,-58.4475766,CHACARITA,COMUNA 15
867663,2017-04-12,0,Lesiones en siniestros viales,-34.648036,-58.478814,PARQUE AVELLANEDA,COMUNA 9
868377,2017-04-12,13,Lesiones en siniestros viales,-34.6177783,-58.5201327,VILLA DEVOTO,COMUNA 11
868503,2017-04-12,8,Lesiones en siniestros viales,-34.5993015,-58.5228241,VILLA DEVOTO,COMUNA 11
869587,2017-04-12,19,Lesiones en siniestros viales,-34.639527,-58.375848,BARRACAS,COMUNA 4
870804,2017-04-12,12,Lesiones en siniestros viales,-34.5774239,-58.4283271,PALERMO,COMUNA 14
872429,2017-04-12,13,Lesiones en siniestros viales,-34.5811043,-58.3742823,RETIRO,COMUNA 1
875341,2017-04-12,6,Lesiones en siniestros viales,-34.6023975,-58.4285759,ALMAGRO,COMUNA 5
876673,2017-04-12,14,Lesiones en siniestros viales,-34.5851624,-58.4539706,CHACARITA,COMUNA 15
877311,2017-04-12,21,Lesiones en siniestros viales,-34.6314489,-58.4993465,VELEZ SARSFIELD,COMUNA 10
879333,2017-04-12,11,Lesiones en siniestros viales,-34.6099764,-58.443754,CABALLITO,COMUNA 6
881124,2017-04-12,17,Lesiones en siniestros viales,-34.6463282,-58.496801,MATADEROS,COMUNA 9
888604,2017-04-12,19,Lesiones en siniestros viales,-34.5993846,-58.4106002,BALVANERA,COMUNA 3
889164,2017-04-12,8,Lesiones en siniestros viales,-34.6065303,-58.405931,BALVANERA,COMUNA 3
890694,2017-04-12,6,Lesiones en siniestros viales,-34.6038025,-58.4574325,VILLA CRESPO,COMUNA 15
891977,2017-04-12,17,Lesiones en siniestros viales,-34.6191829,-58.5303123,VILLA REAL,COMUNA 10
892493,2017-04-12,12,Lesiones en siniestros viales,-34.5735029,-58.4691334,VILLA URQUIZA,COMUNA 12
892574,2017-04-12,0,Lesiones en siniestros viales,-34.544014,-58.485669,SAAVEDRA,COMUNA 12
893102,2017-04-12,18,Lesiones en siniestros viales,-34.5517364,-58.4922614,SAAVEDRA,COMUNA 12
894797,2017-04-12,0,Lesiones en siniestros viales,-34.665722,-58.473753,VILLA LUGANO,COMUNA 8
895565,2017-04-12,16,Lesiones en siniestros viales,-34.6484605,-58.4570226,FLORES,COMUNA 7
895811,2017-04-12,11,Lesiones en siniestros viales,-34.6311734,-58.442419,PARQUE CHACABUCO,COMUNA 7
1020846,2017-04-12,0:00,Amenazas,0,0,,
1020847,2017-04-12,0:00,Amenazas,0,0,,
1021671,2017-04-12,0:00,Amenazas,-34.551422,-58.488215,SAAVEDRA,COMUNA 12
1022315,2017-04-12,0:00,Amenazas,-34.5678,-58.486348,VILLA URQUIZA,COMUNA 12
1022316,2017-04-12,0:00,Amenazas,-34.5678,-58.486348,VILLA URQUIZA,COMUNA 12
1022438,2017-04-12,0:00,Amenazas,-34.569996,-58.49815,VILLA URQUIZA,COMUNA 12
1023722,2017-04-12,16,Amenazas,-34.584679,-58.377543,RETIRO,COMUNA 1
1023723,2017-04-12,0:00,Amenazas,-34.584679,-58.377543,RETIRO,COMUNA 1
1024179,2017-04-12,9,Amenazas,-34.5892,-58.390962,RECOLETA,COMUNA 2
1024299,2017-04-12,0:00,Amenazas,-34.590103,-58.373286,RETIRO,COMUNA 1
1024961,2017-04-12,11,Amenazas,-34.595911,-58.391358,RECOLETA,COMUNA 2
1025401,2017-04-12,0:00,Amenazas,-34.599089,-58.382528,RETIRO,COMUNA 1
1025571,2017-04-12,12,Amenazas,-34.600072,-58.441193,VILLA CRESPO,COMUNA 15
1025844,2017-04-12,0:00,Amenazas,-34.601697,-58.437089,VILLA CRESPO,COMUNA 15
1025845,2017-04-12,0:00,Amenazas,-34.601697,-58.437089,VILLA CRESPO,COMUNA 15
1026491,2017-04-12,17,Amenazas,-34.604749,-58.403636,BALVANERA,COMUNA 3
1026823,2017-04-12,0:00,Amenazas,-34.606773,-58.496293,VILLA DEL PARQUE,COMUNA 11
1027737,2017-04-12,0:00,Amenazas,-34.611535,-58.489803,VILLA SANTA RITA,COMUNA 11
1030896,2017-04-12,23,Amenazas,-34.628519,-58.398837,PARQUE PATRICIOS,COMUNA 4
1031709,2017-04-12,0:00,Amenazas,-34.632672,-58.40652,PARQUE PATRICIOS,COMUNA 4
1033117,2017-04-12,12,Amenazas,-34.641244,-58.37997,BARRACAS,COMUNA 4
1036285,2017-04-12,1,Amenazas,-34.66935,-58.483728,VILLA LUGANO,COMUNA 8
1098500,2017-04-12,13,Lesiones Dolosas,-34.658551,-58.506525,MATADEROS,COMUNA 9
1098562,2017-04-12,16,Lesiones Dolosas,-34.594658,-58.50492,VILLA DEVOTO,COMUNA 11
1098724,2017-04-12,7,Lesiones Dolosas,-34.67398,-58.501639,MATADEROS,COMUNA 9
1098746,2017-04-12,10,Lesiones Dolosas,-34.650495,-58.5013,MATADEROS,COMUNA 9
1099159,2017-04-12,14,Lesiones Dolosas,-34.667959,-58.493606,MATADEROS,COMUNA 9
1099328,2017-04-12,13,Lesiones Dolosas,-34.67122,-58.491403,VILLA LUGANO,COMUNA 8
1099572,2017-04-12,12,Lesiones Dolosas,-34.577172,-58.489134,VILLA URQUIZA,COMUNA 12
1099690,2017-04-12,12,Lesiones Dolosas,-34.545051,-58.487652,SAAVEDRA,COMUNA 12
1099742,2017-04-12,18,Lesiones Dolosas,-34.638106,-58.4869,VELEZ SARSFIELD,COMUNA 10
1100105,2017-04-12,15,Lesiones Dolosas,-34.651188,-58.482475,PARQUE AVELLANEDA,COMUNA 9
1101138,2017-04-12,20,Lesiones Dolosas,-34.626368,-58.471575,FLORES,COMUNA 7
1102013,2017-04-12,16,Lesiones Dolosas,-34.692673,-58.465343,VILLA RIACHUELO,COMUNA 8
1102310,2017-04-12,9,Lesiones Dolosas,-34.601758,-58.46236,PATERNAL,COMUNA 15
1103016,2017-04-12,19,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
1103070,2017-04-12,20,Lesiones Dolosas,-34.662611,-58.453253,VILLA SOLDATI,COMUNA 8
1105360,2017-04-12,12,Lesiones Dolosas,-34.625133,-58.42718,CABALLITO,COMUNA 6
1105384,2017-04-12,4,Lesiones Dolosas,-34.600094,-58.426759,ALMAGRO,COMUNA 5
1107051,2017-04-12,23,Lesiones Dolosas,-34.610769,-58.408855,BALVANERA,COMUNA 3
1107288,2017-04-12,12,Lesiones Dolosas,-34.623792,-58.407103,SAN CRISTOBAL,COMUNA 3
1107479,2017-04-12,22,Lesiones Dolosas,-34.610119,-58.405971,BALVANERA,COMUNA 3
1107536,2017-04-12,20,Lesiones Dolosas,-34.60557,-58.405719,BALVANERA,COMUNA 3
1107762,2017-04-12,20,Lesiones Dolosas,-34.589001,-58.403646,RECOLETA,COMUNA 2
1108319,2017-04-12,13,Lesiones Dolosas,-34.654384,-58.399987,BARRACAS,COMUNA 4
1108810,2017-04-12,9,Lesiones Dolosas,-34.612892,-58.395455,BALVANERA,COMUNA 3
1109372,2017-04-12,2,Lesiones Dolosas,-34.588841,-58.391469,RECOLETA,COMUNA 2
1109373,2017-04-12,2,Lesiones Dolosas,-34.588841,-58.391469,RECOLETA,COMUNA 2
1109402,2017-04-12,12,Lesiones Dolosas,-34.625226,-58.391335,SAN CRISTOBAL,COMUNA 3
1109789,2017-04-12,15,Lesiones Dolosas,-34.592868,-58.388276,RECOLETA,COMUNA 2
1110006,2017-04-12,20,Lesiones Dolosas,-34.600191,-58.386818,SAN NICOLAS,COMUNA 1
1110118,2017-04-12,9,Lesiones Dolosas,-34.627061,-58.385736,CONSTITUCION,COMUNA 1
1110592,2017-04-12,5,Lesiones Dolosas,-34.592833,-58.382844,RETIRO,COMUNA 1
1110763,2017-04-12,14,Lesiones Dolosas,-34.599069,-58.382097,RETIRO,COMUNA 1
1110794,2017-04-12,5,Lesiones Dolosas,-34.629059,-58.381897,CONSTITUCION,COMUNA 1
1110817,2017-04-12,21,Lesiones Dolosas,-34.6152,-58.381567,MONSERRAT,COMUNA 1
1111357,2017-04-12,19,Lesiones Dolosas,-34.584079,-58.378272,RETIRO,COMUNA 1
1111365,2017-04-12,9,Lesiones Dolosas,-34.584079,-58.378272,RETIRO,COMUNA 1
1111393,2017-04-12,23,Lesiones Dolosas,-34.648951,-58.378216,BARRACAS,COMUNA 4
1111492,2017-04-12,20,Lesiones Dolosas,-34.603368,-58.377415,SAN NICOLAS,COMUNA 1
1111544,2017-04-12,13,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1111575,2017-04-12,19,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1111804,2017-04-12,18,Lesiones Dolosas,-34.627332,-58.375557,BARRACAS,COMUNA 4
1113045,2017-04-12,12,Lesiones Dolosas,-34.63021,-58.359245,BOCA,COMUNA 4
1113302,2017-04-12,13,Lesiones Dolosas,-34.6594674979245,-58.4536256260995,VILLA SOLDATI,COMUNA 8
1113377,2017-04-12,10,Lesiones Dolosas,-34.6420539760609,-58.4042121187001,PARQUE PATRICIOS,COMUNA 4
1113378,2017-04-12,10,Lesiones Dolosas,-34.6420539760609,-58.4042121187001,PARQUE PATRICIOS,COMUNA 4
1113486,2017-04-12,11,Lesiones Dolosas,-34.6558786249346,-58.3756935456852,BARRACAS,COMUNA 4
556639,2017-04-11,9,Robo,-34.5953983,-58.4111612,RECOLETA,COMUNA 2
556642,2017-04-11,18,Robo,-34.6340606,-58.4666844,FLORES,COMUNA 7
556645,2017-04-11,21,Robo,-34.6439725,-58.3752534,BARRACAS,COMUNA 4
556648,2017-04-11,8,Robo,-34.630259,-58.383993,CONSTITUCION,COMUNA 1
556651,2017-04-11,22,Robo,-34.6180816,-58.4833026,VILLA SANTA RITA,COMUNA 11
556654,2017-04-11,21,Robo,-34.5719057,-58.4472445,COLEGIALES,COMUNA 13
556657,2017-04-11,15,Robo,-34.5601871,-58.4584012,BELGRANO,COMUNA 13
556660,2017-04-11,20,Robo,-34.6462235,-58.4349404,PARQUE CHACABUCO,COMUNA 7
556663,2017-04-11,12,Robo,-34.5791692,-58.4816394,VILLA URQUIZA,COMUNA 12
556666,2017-04-11,23,Robo,-34.572306,-58.486487,VILLA URQUIZA,COMUNA 12
556669,2017-04-11,8,Robo,-34.5607338,-58.4590817,BELGRANO,COMUNA 13
556672,2017-04-11,23,Robo automotor,-34.6065303,-58.405931,BALVANERA,COMUNA 3
556675,2017-04-11,23,Robo automotor,-34.6442555,-58.4579234,FLORES,COMUNA 7
556678,2017-04-11,23,Robo,-34.61815,-58.4760527,VILLA SANTA RITA,COMUNA 11
556681,2017-04-11,14,Robo automotor,-34.6035076,-58.5118327,VILLA DEVOTO,COMUNA 11
556684,2017-04-11,20,Robo,-34.5930473,-58.4135246,PALERMO,COMUNA 14
556687,2017-04-11,21,Robo,-34.5976756,-58.5103532,VILLA DEVOTO,COMUNA 11
556690,2017-04-11,20,Robo,-34.5856174,-58.4362709,PALERMO,COMUNA 14
556693,2017-04-11,22,Robo,-34.6222549,-58.5058454,MONTE CASTRO,COMUNA 10
556696,2017-04-11,21,Robo,-34.6667468,-58.4950716,MATADEROS,COMUNA 9
556699,2017-04-11,10,Robo,-34.6520402,-58.4249003,NUEVA POMPEYA,COMUNA 4
556702,2017-04-11,19,Robo,-34.6013796,-58.381959,SAN NICOLAS,COMUNA 1
556705,2017-04-11,22,Robo,-34.6325974,-58.4269396,PARQUE CHACABUCO,COMUNA 7
556708,2017-04-11,21,Robo,-34.5713758,-58.4857725,VILLA URQUIZA,COMUNA 12
556711,2017-04-11,17,Robo,-34.6079593,-58.5188333,VILLA DEVOTO,COMUNA 11
556714,2017-04-11,0,Robo,-34.571328,-58.487261,VILLA URQUIZA,COMUNA 12
556717,2017-04-11,17,Robo,-34.6244514,-58.4482761,CABALLITO,COMUNA 6
556720,2017-04-11,9,Robo,-34.654277,-58.3772384,BARRACAS,COMUNA 4
556723,2017-04-11,23,Robo,-34.6208912,-58.3998281,SAN CRISTOBAL,COMUNA 3
556726,2017-04-11,16,Robo,-34.5914887,-58.4397218,VILLA CRESPO,COMUNA 15
556729,2017-04-11,19,Robo,-34.6266751,-58.4565758,FLORES,COMUNA 7
556732,2017-04-11,20,Robo,-34.6399408,-58.4746746,PARQUE AVELLANEDA,COMUNA 9
556735,2017-04-11,13,Robo,-34.5922725,-58.4742459,PATERNAL,COMUNA 15
556738,2017-04-11,16,Robo,-34.6116435,-58.5260415,VILLA DEVOTO,COMUNA 11
556741,2017-04-11,12,Robo,-34.6390289,-58.4151219,NUEVA POMPEYA,COMUNA 4
556744,2017-04-11,13,Robo,-34.6516585,-58.3973338,BARRACAS,COMUNA 4
556747,2017-04-11,17,Robo,-34.6016458,-58.3867061,SAN NICOLAS,COMUNA 1
556750,2017-04-11,21,Robo,-34.6246945,-58.446536,CABALLITO,COMUNA 6
556753,2017-04-11,21,Robo,-34.5953684,-58.406683,RECOLETA,COMUNA 2
556756,2017-04-11,18,Robo,-34.6101044,-58.4059389,BALVANERA,COMUNA 3
556759,2017-04-11,13,Robo,-34.6493144,-58.4044969,NUEVA POMPEYA,COMUNA 4
556762,2017-04-11,21,Robo,-34.5924866,-58.3987505,RECOLETA,COMUNA 2
556765,2017-04-11,8,Robo,-34.6267658,-58.433676,CABALLITO,COMUNA 6
556768,2017-04-11,19,Robo,-34.5673177,-58.4380993,PALERMO,COMUNA 14
556771,2017-04-11,21,Robo,-34.6457325,-58.4067544,PARQUE PATRICIOS,COMUNA 4
556774,2017-04-11,21,Robo,-34.6667468,-58.4950716,MATADEROS,COMUNA 9
556777,2017-04-11,22,Robo,-34.615339,-58.4111588,BALVANERA,COMUNA 3
556780,2017-04-11,20,Robo,-34.5553204,-58.4797083,SAAVEDRA,COMUNA 12
556783,2017-04-11,16,Robo,-34.6339569,-58.3754799,BARRACAS,COMUNA 4
556786,2017-04-11,16,Robo automotor,-34.6410043,-58.378423,BARRACAS,COMUNA 4
556789,2017-04-11,22,Robo,-34.6360776,-58.3750204,BARRACAS,COMUNA 4
556792,2017-04-11,21,Robo,-34.6212924,-58.4604223,FLORES,COMUNA 7
556795,2017-04-11,9,Robo,-34.6296042,-58.421296,BOEDO,COMUNA 5
556798,2017-04-11,18,Robo automotor,-34.628711,-58.45961,FLORES,COMUNA 7
556801,2017-04-11,0,Robo,-34.638764,-58.4706178,PARQUE AVELLANEDA,COMUNA 9
556804,2017-04-11,0,Robo,-34.5653007,-58.4903604,VILLA URQUIZA,COMUNA 12
556807,2017-04-11,23,Robo,-34.5973464,-58.4142286,RECOLETA,COMUNA 2
556810,2017-04-11,1,Robo,-34.5995318,-58.4901392,VILLA DEL PARQUE,COMUNA 11
556813,2017-04-11,1,Robo,-34.5957436,-58.4322892,VILLA CRESPO,COMUNA 15
556816,2017-04-11,3,Robo,-34.5785113,-58.4581844,CHACARITA,COMUNA 15
556819,2017-04-11,4,Robo,-34.6434363,-58.5103521,LINIERS,COMUNA 9
556822,2017-04-11,4,Robo automotor,-34.6171438,-58.5179313,VILLA DEVOTO,COMUNA 11
556825,2017-04-11,4,Robo,-34.6340029,-58.4327378,PARQUE CHACABUCO,COMUNA 7
556828,2017-04-11,4,Robo automotor,-34.6146397,-58.3744453,MONSERRAT,COMUNA 1
556831,2017-04-11,2,Robo,-34.5438183,-58.4722252,SAAVEDRA,COMUNA 12
556834,2017-04-11,4,Robo,-34.6118706,-58.3812555,MONSERRAT,COMUNA 1
556837,2017-04-11,4,Robo,-34.5816919,-58.5030484,VILLA PUEYRREDON,COMUNA 12
556840,2017-04-11,5,Robo,-34.6359436,-58.3972257,PARQUE PATRICIOS,COMUNA 4
556843,2017-04-11,5,Robo,-34.6184969,-58.3802784,CONSTITUCION,COMUNA 1
556846,2017-04-11,6,Robo,-34.6400345,-58.4746883,PARQUE AVELLANEDA,COMUNA 9
556849,2017-04-11,5,Robo,-34.5679937,-58.4429741,PALERMO,COMUNA 14
556852,2017-04-11,6,Robo,-34.5846749,-58.4546054,CHACARITA,COMUNA 15
556855,2017-04-11,6,Robo,-34.5826059,-58.4458088,CHACARITA,COMUNA 15
556858,2017-04-11,6,Robo,-34.6282965,-58.4264689,PARQUE CHACABUCO,COMUNA 7
556861,2017-04-11,7,Robo,-34.5955592,-58.4579598,CHACARITA,COMUNA 15
556864,2017-04-11,7,Robo,-34.5861333,-58.4030253,RECOLETA,COMUNA 2
556867,2017-04-11,4,Robo,-34.5993496,-58.4137913,ALMAGRO,COMUNA 5
556870,2017-04-11,7,Robo automotor,-34.6602344,-58.474483,PARQUE AVELLANEDA,COMUNA 9
556873,2017-04-11,3,Robo automotor,-34.6173441,-58.499431,MONTE CASTRO,COMUNA 10
556876,2017-04-11,7,Robo,-34.5817254,-58.4393996,PALERMO,COMUNA 14
556879,2017-04-11,7,Robo,-34.6208724,-58.3772414,CONSTITUCION,COMUNA 1
556882,2017-04-11,3,Robo,-34.5748831,-58.447174,COLEGIALES,COMUNA 13
556885,2017-04-11,7,Robo,-34.5997022,-58.3971998,RECOLETA,COMUNA 2
556888,2017-04-11,8,Robo,-34.6207778,-58.5025735,MONTE CASTRO,COMUNA 10
556891,2017-04-11,8,Robo,-34.6681855,-58.4720327,VILLA LUGANO,COMUNA 8
556894,2017-04-11,8,Robo,-34.5957953,-58.3858331,RETIRO,COMUNA 1
556897,2017-04-11,9,Robo,-34.5753354,-58.4457349,COLEGIALES,COMUNA 13
556900,2017-04-11,8,Robo,-34.6381889,-58.486552,VELEZ SARSFIELD,COMUNA 10
556903,2017-04-11,10,Robo,,,,
556906,2017-04-11,9,Robo,-34.5926794,-58.4001825,RECOLETA,COMUNA 2
556909,2017-04-11,9,Robo,-34.6425434,-58.4551193,FLORES,COMUNA 7
556912,2017-04-11,10,Robo,-34.6029611,-58.4542276,VILLA CRESPO,COMUNA 15
556915,2017-04-11,10,Robo,-34.6368679,-58.3655616,BOCA,COMUNA 4
556918,2017-04-11,10,Robo,-34.6171948,-58.3716715,SAN TELMO,COMUNA 1
556921,2017-04-11,9,Robo,-34.6425434,-58.4551193,FLORES,COMUNA 7
556924,2017-04-11,11,Robo,-34.5978337,-58.3813442,RETIRO,COMUNA 1
556927,2017-04-11,9,Robo,,,,
556930,2017-04-11,9,Robo automotor,-34.563216,-58.4609786,BELGRANO,COMUNA 13
556933,2017-04-11,12,Robo,-34.5506578,-58.4684686,NUÑEZ,COMUNA 13
556936,2017-04-11,12,Robo,-34.5779369,-58.4265959,PALERMO,COMUNA 14
556939,2017-04-11,12,Robo,-34.6001239,-58.4191027,ALMAGRO,COMUNA 5
556942,2017-04-11,12,Robo,-34.5954175,-58.412682,RECOLETA,COMUNA 2
556945,2017-04-11,3,Robo,-34.6237742,-58.4288987,CABALLITO,COMUNA 6
556948,2017-04-11,13,Robo,-34.6273115,-58.3656622,BOCA,COMUNA 4
556951,2017-04-11,13,Robo,-34.545704,-58.4704776,NUÑEZ,COMUNA 13
556954,2017-04-11,13,Robo,-34.5819747,-58.4544376,CHACARITA,COMUNA 15
556957,2017-04-11,23,Robo,-34.6446327,-58.4225777,NUEVA POMPEYA,COMUNA 4
556960,2017-04-11,13,Robo,-34.626031,-58.4202649,BOEDO,COMUNA 5
556963,2017-04-11,14,Robo,,,,
556966,2017-04-11,14,Robo,-34.643703,-58.4665284,PARQUE AVELLANEDA,COMUNA 9
556969,2017-04-11,3,Robo,-34.5710959,-58.446707,COLEGIALES,COMUNA 13
556972,2017-04-11,4,Robo automotor,-34.6146397,-58.3744453,MONSERRAT,COMUNA 1
