#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
524989,2017-02-16,15,Robo,-34.6032531,-58.3738421,SAN NICOLAS,COMUNA 1
524992,2017-02-16,23,Robo,-34.5897936,-58.4348046,PALERMO,COMUNA 14
524995,2017-02-16,22,Robo,-34.6153184,-58.4071893,BALVANERA,COMUNA 3
524998,2017-02-16,23,Robo,-34.6203661,-58.5025184,MONTE CASTRO,COMUNA 10
525001,2017-02-16,20,Robo,-34.6214503,-58.4815568,VILLA SANTA RITA,COMUNA 11
525004,2017-02-16,20,Robo,-34.5430529,-58.4704007,NUÑEZ,COMUNA 13
525007,2017-02-16,21,Robo,-34.6481184,-58.4364632,FLORES,COMUNA 7
525010,2017-02-16,17,Robo,-34.5882547,-58.4950778,VILLA PUEYRREDON,COMUNA 12
525013,2017-02-16,3,Robo,-34.6344673,-58.3592407,BOCA,COMUNA 4
525016,2017-02-16,21,Robo,-34.5958718,-58.3933277,RECOLETA,COMUNA 2
525019,2017-02-16,21,Robo,-34.5762427,-58.4462844,COLEGIALES,COMUNA 13
525022,2017-02-16,0,Robo,-34.5835026,-58.4395068,PALERMO,COMUNA 14
525025,2017-02-16,8,Robo,-34.6163091,-58.4227957,ALMAGRO,COMUNA 5
525028,2017-02-16,10,Robo,-34.6357341,-58.4139924,BOEDO,COMUNA 5
525031,2017-02-16,6,Robo,-34.6517737,-58.4091852,NUEVA POMPEYA,COMUNA 4
525034,2017-02-16,9,Robo,-34.6493824,-58.4086807,NUEVA POMPEYA,COMUNA 4
525037,2017-02-16,23,Robo,-34.6360022,-58.4138293,BOEDO,COMUNA 5
525040,2017-02-16,10,Robo,-34.648796,-58.4089574,NUEVA POMPEYA,COMUNA 4
525043,2017-02-16,8,Robo,-34.6400165,-58.4072026,PARQUE PATRICIOS,COMUNA 4
525046,2017-02-16,12,Robo,-34.5558118,-58.4715303,NUÑEZ,COMUNA 13
525049,2017-02-16,14,Robo,-34.5434463,-58.4642529,NUÑEZ,COMUNA 13
525052,2017-02-16,15,Robo,-34.5551801,-58.4644195,NUÑEZ,COMUNA 13
525055,2017-02-16,20,Robo automotor,-34.5468161,-58.4618,NUÑEZ,COMUNA 13
525058,2017-02-16,9,Robo,-34.6373006,-58.3612847,BOCA,COMUNA 4
525061,2017-02-16,23,Robo,-34.598154,-58.3840413,RETIRO,COMUNA 1
525064,2017-02-16,2,Robo,-34.6113534,-58.4073564,BALVANERA,COMUNA 3
525067,2017-02-16,12,Robo,-34.6234652,-58.4263088,BOEDO,COMUNA 5
525070,2017-02-16,17,Robo,-34.5980936,-58.4102953,BALVANERA,COMUNA 3
525073,2017-02-16,19,Robo,-34.6215483,-58.3915734,SAN CRISTOBAL,COMUNA 3
525076,2017-02-16,21,Robo,-34.5578898,-58.4630687,BELGRANO,COMUNA 13
525079,2017-02-16,17,Robo,-34.6402507,-58.3769225,BARRACAS,COMUNA 4
525082,2017-02-16,17,Robo,-34.6085372,-58.4174888,ALMAGRO,COMUNA 5
525085,2017-02-16,0,Robo,-34.6092045,-58.411787,BALVANERA,COMUNA 3
525088,2017-02-16,23,Robo,-34.6033101,-58.4195199,ALMAGRO,COMUNA 5
525091,2017-02-16,21,Robo,-34.6081433,-58.4172283,ALMAGRO,COMUNA 5
525094,2017-02-16,1,Robo,-34.594753,-58.395816,RECOLETA,COMUNA 2
525097,2017-02-16,7,Robo,-34.6022153,-58.4364839,VILLA CRESPO,COMUNA 15
525100,2017-02-16,17,Robo,-34.6576506,-58.4310998,VILLA SOLDATI,COMUNA 8
525103,2017-02-16,21,Robo,-34.6614624,-58.4307425,VILLA SOLDATI,COMUNA 8
525106,2017-02-16,10,Robo,-34.6227381,-58.4645156,FLORES,COMUNA 7
525109,2017-02-16,20,Robo,-34.60636,-58.4123975,BALVANERA,COMUNA 3
525112,2017-02-16,23,Robo,-34.6011742,-58.369252,SAN NICOLAS,COMUNA 1
525115,2017-02-16,20,Robo,-34.6224518,-58.4596253,FLORES,COMUNA 7
525118,2017-02-16,18,Robo,-34.6265969,-58.471868,FLORES,COMUNA 7
525121,2017-02-16,21,Robo,-34.5939357,-58.443857,VILLA CRESPO,COMUNA 15
525124,2017-02-16,15,Robo,-34.5910078,-58.3966097,RECOLETA,COMUNA 2
525127,2017-02-16,14,Robo,-34.5834312,-58.404048,PALERMO,COMUNA 14
525130,2017-02-16,18,Robo,-34.5881456,-58.4110495,PALERMO,COMUNA 14
525133,2017-02-16,23,Robo,-34.6356913,-58.4273553,PARQUE CHACABUCO,COMUNA 7
525136,2017-02-16,10,Robo,-34.5828015,-58.4219452,PALERMO,COMUNA 14
525139,2017-02-16,23,Robo,-34.6437926,-58.4357969,PARQUE CHACABUCO,COMUNA 7
525142,2017-02-16,20,Robo,-34.5787155,-58.4253107,PALERMO,COMUNA 14
525145,2017-02-16,21,Robo automotor,-34.6139804,-58.3781816,MONSERRAT,COMUNA 1
525148,2017-02-16,19,Robo,-34.585173,-58.4470455,CHACARITA,COMUNA 15
525151,2017-02-16,19,Robo,-34.6085777,-58.443367,CABALLITO,COMUNA 6
525154,2017-02-16,20,Robo,-34.6356714,-58.4193516,BOEDO,COMUNA 5
525157,2017-02-16,13,Robo,-34.6320327,-58.4081132,PARQUE PATRICIOS,COMUNA 4
525160,2017-02-16,19,Robo,-34.5959237,-58.4995596,AGRONOMIA,COMUNA 15
525163,2017-02-16,18,Robo,-34.603788,-58.4156414,ALMAGRO,COMUNA 5
525166,2017-02-16,11,Robo,-34.6039214,-58.4321594,ALMAGRO,COMUNA 5
525169,2017-02-16,20,Robo,-34.5620157,-58.4566415,BELGRANO,COMUNA 13
525172,2017-02-16,16,Robo,-34.6074587,-58.4019686,BALVANERA,COMUNA 3
525175,2017-02-16,14,Robo,-34.6508087,-58.4164534,NUEVA POMPEYA,COMUNA 4
525178,2017-02-16,22,Robo automotor,-34.5881668,-58.4885939,AGRONOMIA,COMUNA 15
525181,2017-02-16,21,Robo,-34.6861699,-58.4669224,VILLA LUGANO,COMUNA 8
525184,2017-02-16,15,Robo,-34.5963111,-58.4402294,VILLA CRESPO,COMUNA 15
525187,2017-02-16,17,Robo,-34.6527145,-58.4722517,PARQUE AVELLANEDA,COMUNA 9
525190,2017-02-16,20,Robo,-34.5897301,-58.4232041,PALERMO,COMUNA 14
525193,2017-02-16,14,Robo,-34.5794538,-58.4672315,VILLA ORTUZAR,COMUNA 15
525196,2017-02-16,20,Robo,-34.5962834,-58.4242054,PALERMO,COMUNA 14
525199,2017-02-16,21,Robo,-34.630041,-58.4473725,PARQUE CHACABUCO,COMUNA 7
525202,2017-02-16,12,Robo,-34.6428148,-58.437783,PARQUE CHACABUCO,COMUNA 7
525205,2017-02-16,10,Robo,-34.5794985,-58.4660979,VILLA ORTUZAR,COMUNA 15
525208,2017-02-16,23,Robo,-34.5449446,-58.4695394,NUÑEZ,COMUNA 13
525211,2017-02-16,17,Robo,-34.6047626,-58.4343199,CABALLITO,COMUNA 6
525214,2017-02-16,20,Robo,-34.6260598,-58.3789941,CONSTITUCION,COMUNA 1
525217,2017-02-16,21,Robo,-34.6488171,-58.4407073,FLORES,COMUNA 7
525220,2017-02-16,22,Robo,-34.5983313,-58.5015915,VILLA DEVOTO,COMUNA 11
525223,2017-02-16,22,Robo,-34.6206,-58.368426,SAN TELMO,COMUNA 1
525226,2017-02-16,22,Robo,-34.5953455,-58.5083182,VILLA DEVOTO,COMUNA 11
525229,2017-02-16,15,Robo,-34.6300808,-58.4537803,FLORES,COMUNA 7
525232,2017-02-16,19,Robo,-34.6124321,-58.4450521,CABALLITO,COMUNA 6
525235,2017-02-16,22,Robo,-34.6079472,-58.4734786,VILLA GRAL. MITRE,COMUNA 11
525238,2017-02-16,22,Robo,-34.6293801,-58.426223,PARQUE CHACABUCO,COMUNA 7
525241,2017-02-16,19,Robo,-34.6268904,-58.4807433,FLORESTA,COMUNA 10
525244,2017-02-16,2,Robo,-34.6315398,-58.3906627,PARQUE PATRICIOS,COMUNA 4
525247,2017-02-16,12,Robo,-34.5414903,-58.4737359,NUÑEZ,COMUNA 13
525250,2017-02-16,8,Robo,-34.5432535,-58.463136,NUÑEZ,COMUNA 13
525253,2017-02-16,6,Robo,-34.6426716,-58.4675198,FLORES,COMUNA 7
525256,2017-02-16,14,Robo,-34.6375455,-58.416184,BOEDO,COMUNA 5
525259,2017-02-16,5,Robo automotor,-34.6050462,-58.3614044,PUERTO MADERO,COMUNA 1
525262,2017-02-16,22,Robo,-34.6404928,-58.4167,NUEVA POMPEYA,COMUNA 4
525265,2017-02-16,20,Robo,-34.6193025,-58.5048257,MONTE CASTRO,COMUNA 10
525268,2017-02-16,0,Robo,-34.6230699,-58.5174414,MONTE CASTRO,COMUNA 10
525271,2017-02-16,0,Robo,-34.6380137,-58.3695846,BARRACAS,COMUNA 4
525274,2017-02-16,20,Robo,-34.6171068,-58.4526006,CABALLITO,COMUNA 6
525277,2017-02-16,0,Robo,-34.593913,-58.40667,RECOLETA,COMUNA 2
525280,2017-02-16,4,Robo,-34.599618,-58.400777,BALVANERA,COMUNA 3
525283,2017-02-16,7,Robo automotor,-34.6327442,-58.4156554,BOEDO,COMUNA 5
525286,2017-02-16,4,Robo,-34.6268491,-58.3653462,BOCA,COMUNA 4
525289,2017-02-16,10,Robo,-34.5761792,-58.4958625,VILLA URQUIZA,COMUNA 12
525292,2017-02-16,0,Robo,-34.6480391,-58.4034385,BARRACAS,COMUNA 4
525295,2017-02-16,0,Robo,-34.5949058,-58.465432,PATERNAL,COMUNA 15
525298,2017-02-16,8,Robo automotor,-34.6560661,-58.4359868,VILLA SOLDATI,COMUNA 8
525301,2017-02-16,6,Robo,-34.6127179,-58.473134,VILLA GRAL. MITRE,COMUNA 11
525304,2017-02-16,12,Robo,,,,
525307,2017-02-16,0,Robo,-34.6312094,-58.3904145,CONSTITUCION,COMUNA 1
525310,2017-02-16,10,Robo,-34.611457,-58.4088152,BALVANERA,COMUNA 3
525313,2017-02-16,12,Robo,-34.6079741,-58.3920404,BALVANERA,COMUNA 3
525316,2017-02-16,12,Robo,-34.5816723,-58.3959977,RECOLETA,COMUNA 2
525319,2017-02-16,9,Robo automotor,-34.6184723,-58.4645035,FLORES,COMUNA 7
525322,2017-02-16,10,Robo,-34.6269931,-58.4697951,FLORES,COMUNA 7
525325,2017-02-16,10,Robo,-34.5883825,-58.3987699,RECOLETA,COMUNA 2
525328,2017-02-16,0,Robo,-34.5654457,-58.4713813,COGHLAN,COMUNA 12
525331,2017-02-16,0,Robo,-34.6425444,-58.4047145,PARQUE PATRICIOS,COMUNA 4
525334,2017-02-16,3,Robo,-34.642234,-58.3994447,PARQUE PATRICIOS,COMUNA 4
525337,2017-02-16,4,Robo,-34.6516585,-58.3973338,BARRACAS,COMUNA 4
525340,2017-02-16,13,Robo automotor,-34.6474452,-58.3828428,BARRACAS,COMUNA 4
525343,2017-02-16,8,Robo,-34.6321424,-58.4081161,PARQUE PATRICIOS,COMUNA 4
525346,2017-02-16,12,Robo,-34.6067541,-58.3736486,SAN NICOLAS,COMUNA 1
525349,2017-02-16,15,Robo,-34.612577,-58.4083992,BALVANERA,COMUNA 3
525352,2017-02-16,11,Robo,-34.6315122,-58.3911528,PARQUE PATRICIOS,COMUNA 4
525355,2017-02-16,16,Robo,-34.6017588,-58.3876087,SAN NICOLAS,COMUNA 1
525358,2017-02-16,15,Robo,-34.6029434,-58.4595083,PATERNAL,COMUNA 15
525361,2017-02-16,13,Robo,-34.5785051,-58.4870886,VILLA URQUIZA,COMUNA 12
525364,2017-02-16,8,Robo,-34.6056049,-58.4049242,BALVANERA,COMUNA 3
525367,2017-02-16,13,Robo,-34.5894595,-58.4793938,PARQUE CHAS,COMUNA 15
525370,2017-02-16,17,Robo,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
525373,2017-02-16,15,Robo,-34.602334,-58.380899,SAN NICOLAS,COMUNA 1
525376,2017-02-16,16,Robo,-34.6269846,-58.4054363,SAN CRISTOBAL,COMUNA 3
525379,2017-02-16,7,Robo,-34.6130271,-58.4630191,VILLA GRAL. MITRE,COMUNA 11
525382,2017-02-16,22,Robo,-34.6303441,-58.4683197,FLORES,COMUNA 7
525385,2017-02-16,7,Robo,-34.6673095,-58.5039433,MATADEROS,COMUNA 9
525388,2017-02-16,1,Robo,-34.5718112,-58.4118243,PALERMO,COMUNA 14
525391,2017-02-16,13,Robo,-34.6364494,-58.4426121,PARQUE CHACABUCO,COMUNA 7
525394,2017-02-16,15,Robo,-34.6192178,-58.3932275,SAN CRISTOBAL,COMUNA 3
525397,2017-02-16,5,Robo,-34.6875685,-58.4775914,VILLA RIACHUELO,COMUNA 8
525400,2017-02-16,17,Robo,-34.6036281,-58.3846496,SAN NICOLAS,COMUNA 1
525403,2017-02-16,5,Robo,-34.6117331,-58.4335996,CABALLITO,COMUNA 6
525406,2017-02-16,7,Robo,-34.6289221,-58.4627218,FLORES,COMUNA 7
525409,2017-02-16,4,Robo,-34.6073278,-58.4139309,BALVANERA,COMUNA 3
525412,2017-02-16,0,Robo,-34.6023975,-58.4285759,ALMAGRO,COMUNA 5
525415,2017-02-16,14,Robo,-34.6206717,-58.4377728,CABALLITO,COMUNA 6
525418,2017-02-16,18,Robo,-34.605156,-58.387844,SAN NICOLAS,COMUNA 1
525421,2017-02-16,14,Robo,-34.5824153,-58.4306372,PALERMO,COMUNA 14
525424,2017-02-16,4,Robo,-34.5980828,-58.408186,BALVANERA,COMUNA 3
525427,2017-02-16,18,Robo,-34.5920054,-58.4069558,RECOLETA,COMUNA 2
525430,2017-02-16,17,Robo,-34.5941992,-58.5019728,AGRONOMIA,COMUNA 15
525433,2017-02-16,7,Robo,-34.5416784,-58.4743751,SAAVEDRA,COMUNA 12
525436,2017-02-16,4,Robo,-34.5999583,-58.437802,VILLA CRESPO,COMUNA 15
525439,2017-02-16,12,Robo,-34.6345422,-58.4641984,FLORES,COMUNA 7
525442,2017-02-16,0,Robo,-34.5575981,-58.4894445,SAAVEDRA,COMUNA 12
525445,2017-02-16,6,Robo,-34.6127179,-58.473134,VILLA GRAL. MITRE,COMUNA 11
525448,2017-02-16,22,Robo,-34.6386937,-58.4662611,FLORES,COMUNA 7
525451,2017-02-16,19,Robo,-34.6349807,-58.4070074,PARQUE PATRICIOS,COMUNA 4
525454,2017-02-16,20,Robo,-34.6237979,-58.3814591,CONSTITUCION,COMUNA 1
525457,2017-02-16,14,Robo,-34.6332366,-58.5081719,VILLA LURO,COMUNA 10
525460,2017-02-16,13,Robo,-34.5366698,-58.4663463,NUÑEZ,COMUNA 13
525463,2017-02-16,14,Robo,-34.601292,-58.426928,ALMAGRO,COMUNA 5
525466,2017-02-16,6,Robo,-34.6084739,-58.4731998,VILLA GRAL. MITRE,COMUNA 11
525469,2017-02-16,15,Robo,-34.6015728,-58.4343461,VILLA CRESPO,COMUNA 15
525472,2017-02-16,1,Robo,-34.5623436,-58.4783785,COGHLAN,COMUNA 12
525475,2017-02-16,21,Robo,-34.6236208,-58.4009783,SAN CRISTOBAL,COMUNA 3
525478,2017-02-16,17,Robo,-34.6637274,-58.443973,VILLA SOLDATI,COMUNA 8
525481,2017-02-16,12,Robo,-34.610969,-58.529274,VILLA DEVOTO,COMUNA 11
525484,2017-02-16,20,Robo,-34.5779369,-58.4265959,PALERMO,COMUNA 14
525487,2017-02-16,19,Robo,-34.6225923,-58.4179586,BOEDO,COMUNA 5
525490,2017-02-16,21,Robo,-34.5786814,-58.4523927,COLEGIALES,COMUNA 13
525493,2017-02-16,18,Robo,-34.5812894,-58.4743577,PARQUE CHAS,COMUNA 15
525496,2017-02-16,15,Robo,-34.636997,-58.496647,VILLA LURO,COMUNA 10
525499,2017-02-16,9,Robo,-34.5576388,-58.4646257,BELGRANO,COMUNA 13
525502,2017-02-16,18,Robo,-34.6018141,-58.4047968,BALVANERA,COMUNA 3
525505,2017-02-16,18,Robo,-34.6044816,-58.3952986,BALVANERA,COMUNA 3
525508,2017-02-16,21,Robo,-34.6050898,-58.3836233,SAN NICOLAS,COMUNA 1
525511,2017-02-16,18,Robo,-34.6202303,-58.4706304,FLORES,COMUNA 7
525514,2017-02-16,22,Robo,-34.560855,-58.4618754,BELGRANO,COMUNA 13
525517,2017-02-16,23,Robo,-34.6018438,-58.4338201,VILLA CRESPO,COMUNA 15
525520,2017-02-16,19,Robo,-34.6257665,-58.5016245,VELEZ SARSFIELD,COMUNA 10
525523,2017-02-16,0,Robo,-34.6504957,-58.5012804,MATADEROS,COMUNA 9
525526,2017-02-16,17,Robo,-34.6404726,-58.4860795,VELEZ SARSFIELD,COMUNA 10
525529,2017-02-16,18,Robo,-34.6046165,-58.4477706,VILLA CRESPO,COMUNA 15
525532,2017-02-16,19,Robo,-34.6347742,-58.3812202,BARRACAS,COMUNA 4
525535,2017-02-16,6,Robo,-34.5620515,-58.4348803,BELGRANO,COMUNA 13
525538,2017-02-16,18,Robo,-34.6183782,-58.3959971,BALVANERA,COMUNA 3
525541,2017-02-16,18,Robo,-34.6045185,-58.4182201,ALMAGRO,COMUNA 5
525544,2017-02-16,19,Robo,-34.6164065,-58.4322171,CABALLITO,COMUNA 6
525547,2017-02-16,21,Robo,-34.6041217,-58.413187,ALMAGRO,COMUNA 5
525550,2017-02-16,19,Robo,-34.6112888,-58.405707,BALVANERA,COMUNA 3
525553,2017-02-16,11,Robo,-34.668742,-58.4453852,VILLA SOLDATI,COMUNA 8
525556,2017-02-16,18,Robo,-34.5993402,-58.3867989,SAN NICOLAS,COMUNA 1
525559,2017-02-16,11,Robo,-34.6772769,-58.4654678,VILLA LUGANO,COMUNA 8
525562,2017-02-16,2,Robo automotor,-34.6534546,-58.4941607,MATADEROS,COMUNA 9
525565,2017-02-16,1,Robo,-34.6769148,-58.4737013,VILLA LUGANO,COMUNA 8
525568,2017-02-16,20,Robo,-34.6306931,-58.4696661,FLORES,COMUNA 7
720366,2017-02-16,19,Hurto automotor,-34.6913941,-58.4685977,VILLA RIACHUELO,COMUNA 8
720369,2017-02-16,17,Hurto automotor,-34.6848014,-58.4775021,VILLA RIACHUELO,COMUNA 8
720372,2017-02-16,9,Hurto automotor,-34.6667539,-58.4409693,VILLA SOLDATI,COMUNA 8
720375,2017-02-16,19,Hurto,-34.6635256,-58.4716226,VILLA LUGANO,COMUNA 8
720378,2017-02-16,19,Hurto automotor,-34.6625281,-58.4944213,MATADEROS,COMUNA 9
720381,2017-02-16,8,Hurto,-34.6562952,-58.3788849,BARRACAS,COMUNA 4
720384,2017-02-16,23,Hurto automotor,-34.6545167,-58.4926884,MATADEROS,COMUNA 9
720387,2017-02-16,12,Hurto,-34.6535882,-58.5046652,MATADEROS,COMUNA 9
720390,2017-02-16,13,Hurto,-34.6523826,-58.4048244,NUEVA POMPEYA,COMUNA 4
720393,2017-02-16,2,Hurto,-34.6512281,-58.5043006,MATADEROS,COMUNA 9
720396,2017-02-16,13,Hurto,-34.6509972,-58.4121047,NUEVA POMPEYA,COMUNA 4
720399,2017-02-16,8,Hurto,-34.6497709,-58.5042851,MATADEROS,COMUNA 9
720402,2017-02-16,14,Hurto,-34.6492651,-58.3662783,BOCA,COMUNA 4
720405,2017-02-16,20,Hurto automotor,-34.6488287,-58.4574432,FLORES,COMUNA 7
720408,2017-02-16,10,Hurto,-34.6428568,-58.4608133,FLORES,COMUNA 7
720411,2017-02-16,2,Hurto,-34.6425444,-58.4047145,PARQUE PATRICIOS,COMUNA 4
720414,2017-02-16,11,Hurto,-34.6420993,-58.4574744,FLORES,COMUNA 7
720417,2017-02-16,20,Hurto,-34.6415239,-58.481167,PARQUE AVELLANEDA,COMUNA 9
720420,2017-02-16,22,Hurto,-34.6412393,-58.460955,FLORES,COMUNA 7
720423,2017-02-16,13,Hurto,-34.6410686,-58.3932364,PARQUE PATRICIOS,COMUNA 4
720426,2017-02-16,21,Hurto,-34.6409709,-58.412842,NUEVA POMPEYA,COMUNA 4
720429,2017-02-16,23,Hurto automotor,-34.6409319,-58.4403343,PARQUE CHACABUCO,COMUNA 7
720432,2017-02-16,22,Hurto,-34.6395519,-58.4116299,PARQUE PATRICIOS,COMUNA 4
720435,2017-02-16,22,Hurto,-34.6377526,-58.4665165,FLORES,COMUNA 7
720438,2017-02-16,18,Hurto,-34.6359343,-58.4154798,BOEDO,COMUNA 5
720441,2017-02-16,13,Hurto,-34.6356081,-58.3633475,BOCA,COMUNA 4
720444,2017-02-16,17,Hurto,-34.6351521,-58.5225012,LINIERS,COMUNA 9
720447,2017-02-16,21,Hurto,-34.6348327,-58.4617705,FLORES,COMUNA 7
720450,2017-02-16,1,Hurto automotor,-34.6347014,-58.3771288,BARRACAS,COMUNA 4
720453,2017-02-16,19,Hurto,-34.6342858,-58.3632276,BOCA,COMUNA 4
720456,2017-02-16,0,Hurto,-34.6337601,-58.454463,FLORES,COMUNA 7
720459,2017-02-16,17,Hurto,-34.6318049,-58.3699874,BOCA,COMUNA 4
720462,2017-02-16,14,Hurto,-34.6311875,-58.3626646,BOCA,COMUNA 4
720465,2017-02-16,8,Hurto,-34.6304259,-58.4168955,BOEDO,COMUNA 5
720468,2017-02-16,11,Hurto,-34.6296762,-58.3871146,CONSTITUCION,COMUNA 1
720471,2017-02-16,3,Hurto,-34.6295631,-58.5032085,VELEZ SARSFIELD,COMUNA 10
720474,2017-02-16,16,Hurto,-34.6293496,-58.3909253,PARQUE PATRICIOS,COMUNA 4
720477,2017-02-16,16,Hurto,-34.6272588,-58.5047827,VELEZ SARSFIELD,COMUNA 10
720480,2017-02-16,15,Hurto,-34.6268421,-58.4913443,VELEZ SARSFIELD,COMUNA 10
720483,2017-02-16,13,Hurto,-34.6239973,-58.3903968,CONSTITUCION,COMUNA 1
720486,2017-02-16,0,Hurto,-34.6215483,-58.3915734,SAN CRISTOBAL,COMUNA 3
720489,2017-02-16,22,Hurto,-34.6211739,-58.47549,VILLA SANTA RITA,COMUNA 11
720492,2017-02-16,9,Hurto,-34.6196829,-58.5030362,MONTE CASTRO,COMUNA 10
720495,2017-02-16,16,Hurto,-34.6186733,-58.3869135,CONSTITUCION,COMUNA 1
720498,2017-02-16,22,Hurto,-34.6186131,-58.5153153,VILLA DEVOTO,COMUNA 11
720501,2017-02-16,12,Hurto,-34.6172359,-58.3744389,SAN TELMO,COMUNA 1
720504,2017-02-16,21,Hurto,-34.6159643,-58.5059419,MONTE CASTRO,COMUNA 10
720507,2017-02-16,7,Hurto,-34.6152725,-58.4002485,BALVANERA,COMUNA 3
720510,2017-02-16,21,Hurto,-34.6151355,-58.3946378,BALVANERA,COMUNA 3
720513,2017-02-16,16,Hurto,-34.6138273,-58.4247971,ALMAGRO,COMUNA 5
720516,2017-02-16,20,Hurto,-34.6115374,-58.4239568,ALMAGRO,COMUNA 5
720519,2017-02-16,23,Hurto,-34.6107069,-58.4289205,ALMAGRO,COMUNA 5
720522,2017-02-16,16,Hurto,-34.6101779,-58.4993546,MONTE CASTRO,COMUNA 10
720525,2017-02-16,12,Hurto,-34.6101305,-58.3720554,MONSERRAT,COMUNA 1
720528,2017-02-16,11,Hurto,-34.6097328,-58.3829815,MONSERRAT,COMUNA 1
720531,2017-02-16,8,Hurto,-34.6077282,-58.4061262,BALVANERA,COMUNA 3
720534,2017-02-16,16,Hurto,-34.6070401,-58.4048026,BALVANERA,COMUNA 3
720537,2017-02-16,12,Hurto,-34.6047602,-58.4923694,VILLA DEL PARQUE,COMUNA 11
720540,2017-02-16,15,Hurto,-34.6046369,-58.3879975,SAN NICOLAS,COMUNA 1
720543,2017-02-16,15,Hurto,-34.6046324,-58.3994837,BALVANERA,COMUNA 3
720546,2017-02-16,17,Hurto,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
720549,2017-02-16,8,Hurto,-34.6032981,-58.3936334,BALVANERA,COMUNA 3
720552,2017-02-16,17,Hurto,-34.6031587,-58.4209609,ALMAGRO,COMUNA 5
720555,2017-02-16,12,Hurto,-34.6030725,-58.3906815,SAN NICOLAS,COMUNA 1
720558,2017-02-16,14,Hurto,-34.6029736,-58.3712928,SAN NICOLAS,COMUNA 1
720561,2017-02-16,17,Hurto automotor,-34.6021324,-58.4928136,VILLA DEL PARQUE,COMUNA 11
720564,2017-02-16,18,Hurto,-34.6014495,-58.3839233,SAN NICOLAS,COMUNA 1
720567,2017-02-16,20,Hurto,-34.6008468,-58.4998218,VILLA DEL PARQUE,COMUNA 11
720570,2017-02-16,17,Hurto,-34.5998714,-58.3753781,SAN NICOLAS,COMUNA 1
720573,2017-02-16,14,Hurto,-34.5982684,-58.3869653,RECOLETA,COMUNA 2
720576,2017-02-16,9,Hurto,-34.5968761,-58.4117511,RECOLETA,COMUNA 2
720579,2017-02-16,22,Hurto,-34.5950499,-58.4962691,AGRONOMIA,COMUNA 15
720582,2017-02-16,15,Hurto,-34.5946786,-58.4021617,RECOLETA,COMUNA 2
720585,2017-02-16,1,Hurto,-34.5942818,-58.4349,VILLA CRESPO,COMUNA 15
720588,2017-02-16,21,Hurto,-34.5933838,-58.4099522,RECOLETA,COMUNA 2
720591,2017-02-16,17,Hurto,-34.5923707,-58.4143953,PALERMO,COMUNA 14
720594,2017-02-16,4,Hurto,-34.5921685,-58.4314586,PALERMO,COMUNA 14
720597,2017-02-16,15,Hurto,-34.5918889,-58.5156437,VILLA DEVOTO,COMUNA 11
720600,2017-02-16,21,Hurto,-34.5883323,-58.4106683,PALERMO,COMUNA 14
720603,2017-02-16,2,Hurto,-34.5865174,-58.4360399,PALERMO,COMUNA 14
720606,2017-02-16,20,Hurto,-34.5858942,-58.4499056,CHACARITA,COMUNA 15
720609,2017-02-16,17,Hurto,-34.5838348,-58.4012001,PALERMO,COMUNA 14
720612,2017-02-16,17,Hurto,-34.5828209,-58.392075,RECOLETA,COMUNA 2
720615,2017-02-16,10,Hurto,-34.5809884,-58.4232618,PALERMO,COMUNA 14
720618,2017-02-16,21,Hurto,-34.5800234,-58.4266132,PALERMO,COMUNA 14
720621,2017-02-16,22,Hurto,-34.5798759,-58.4098282,PALERMO,COMUNA 14
720624,2017-02-16,19,Hurto,-34.5754139,-58.4365497,PALERMO,COMUNA 14
720627,2017-02-16,15,Hurto,-34.5736162,-58.4872332,VILLA URQUIZA,COMUNA 12
720630,2017-02-16,1,Hurto,-34.5692151,-58.489182,VILLA URQUIZA,COMUNA 12
720633,2017-02-16,18,Hurto automotor,-34.5687921,-58.4657319,BELGRANO,COMUNA 13
720636,2017-02-16,23,Hurto,-34.5659506,-58.4855093,VILLA URQUIZA,COMUNA 12
720639,2017-02-16,18,Hurto,-34.5629757,-58.487004,VILLA URQUIZA,COMUNA 12
720642,2017-02-16,13,Hurto,-34.5619505,-58.4498187,BELGRANO,COMUNA 13
720645,2017-02-16,9,Hurto,-34.5594979,-58.4451931,BELGRANO,COMUNA 13
720648,2017-02-16,14,Hurto,-34.5570247,-58.4541685,BELGRANO,COMUNA 13
720651,2017-02-16,14,Hurto,-34.5552044,-58.4707165,NUÑEZ,COMUNA 13
720654,2017-02-16,22,Hurto,-34.5549459,-58.4925189,SAAVEDRA,COMUNA 12
720657,2017-02-16,14,Hurto,-34.5536457,-58.4636224,NUÑEZ,COMUNA 13
720660,2017-02-16,9,Hurto,-34.5532407,-58.4602258,NUÑEZ,COMUNA 13
720663,2017-02-16,0,Hurto,-34.5521282,-58.4921023,SAAVEDRA,COMUNA 12
720666,2017-02-16,0,Hurto,-34.5521282,-58.4921023,SAAVEDRA,COMUNA 12
720669,2017-02-16,14,Hurto,-34.5500431,-58.4662496,NUÑEZ,COMUNA 13
720672,2017-02-16,21,Hurto,-34.650324,-58.48427,PARQUE AVELLANEDA,COMUNA 9
