#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
509365,2017-01-18,13,Robo automotor,-34.6425927,-58.4780109,PARQUE AVELLANEDA,COMUNA 9
509368,2017-01-18,13,Robo,-34.639711,-58.4819476,PARQUE AVELLANEDA,COMUNA 9
509371,2017-01-18,2,Robo,-34.5895085,-58.4040726,RECOLETA,COMUNA 2
509374,2017-01-18,0,Robo automotor,-34.6430161,-58.4635986,FLORES,COMUNA 7
509377,2017-01-18,22,Robo,-34.5948228,-58.3884639,RECOLETA,COMUNA 2
509380,2017-01-18,18,Robo,-34.6205425,-58.3944917,SAN CRISTOBAL,COMUNA 3
509383,2017-01-18,9,Robo,-34.589058,-58.384228,RETIRO,COMUNA 1
509386,2017-01-18,13,Robo,-34.6417985,-58.4748145,PARQUE AVELLANEDA,COMUNA 9
509389,2017-01-18,6,Robo,-34.6269909,-58.4267635,CABALLITO,COMUNA 6
509392,2017-01-18,16,Robo,-34.6898601,-58.4775857,VILLA RIACHUELO,COMUNA 8
509395,2017-01-18,0,Robo,-34.697873,-58.47005,VILLA RIACHUELO,COMUNA 8
509398,2017-01-18,11,Robo,-34.6133824,-58.4662752,VILLA GRAL. MITRE,COMUNA 11
509401,2017-01-18,6,Robo,-34.6667539,-58.4409693,VILLA SOLDATI,COMUNA 8
509404,2017-01-18,5,Robo,-34.6792542,-58.4662344,VILLA LUGANO,COMUNA 8
509407,2017-01-18,23,Robo,-34.6165512,-58.4582245,FLORES,COMUNA 7
509410,2017-01-18,2,Robo,-34.6447297,-58.4118071,PARQUE PATRICIOS,COMUNA 4
509413,2017-01-18,6,Robo,-34.6530286,-58.420917,NUEVA POMPEYA,COMUNA 4
509416,2017-01-18,1,Robo automotor,-34.5954586,-58.4185535,PALERMO,COMUNA 14
509419,2017-01-18,14,Robo,-34.604393,-58.4068866,BALVANERA,COMUNA 3
509422,2017-01-18,7,Robo,-34.6000843,-58.4267651,ALMAGRO,COMUNA 5
509425,2017-01-18,12,Robo,-34.6101044,-58.4059389,BALVANERA,COMUNA 3
509428,2017-01-18,4,Robo,-34.5885516,-58.4211631,PALERMO,COMUNA 14
509431,2017-01-18,12,Robo,-34.5713765,-58.4605902,BELGRANO,COMUNA 13
509434,2017-01-18,10,Robo,-34.6158099,-58.4045807,BALVANERA,COMUNA 3
509437,2017-01-18,11,Robo,-34.5883911,-58.3718428,RETIRO,COMUNA 1
509440,2017-01-18,13,Robo,-34.6246945,-58.446536,CABALLITO,COMUNA 6
509443,2017-01-18,16,Robo,-34.6325655,-58.4034127,PARQUE PATRICIOS,COMUNA 4
509446,2017-01-18,8,Robo,-34.6497962,-58.5005421,MATADEROS,COMUNA 9
509449,2017-01-18,3,Robo,-34.6161587,-58.4932264,VILLA SANTA RITA,COMUNA 11
509452,2017-01-18,6,Robo,-34.6230816,-58.4960159,FLORESTA,COMUNA 10
509455,2017-01-18,16,Robo,-34.6017839,-58.388869,SAN NICOLAS,COMUNA 1
509458,2017-01-18,9,Robo,-34.6404984,-58.5290395,LINIERS,COMUNA 9
509461,2017-01-18,9,Robo,-34.6497962,-58.5005421,MATADEROS,COMUNA 9
509464,2017-01-18,12,Robo,-34.6184959,-58.4704095,VILLA GRAL. MITRE,COMUNA 11
509467,2017-01-18,15,Robo,-34.6011177,-58.3767607,SAN NICOLAS,COMUNA 1
509470,2017-01-18,4,Robo,-34.6142482,-58.3954748,BALVANERA,COMUNA 3
509473,2017-01-18,9,Robo,-34.6149047,-58.3916696,MONSERRAT,COMUNA 1
509476,2017-01-18,17,Robo,-34.6262061,-58.3895324,CONSTITUCION,COMUNA 1
509479,2017-01-18,14,Robo,-34.6431551,-58.4768646,PARQUE AVELLANEDA,COMUNA 9
509482,2017-01-18,10,Robo,-34.5969007,-58.3841698,RETIRO,COMUNA 1
509485,2017-01-18,13,Robo,-34.6382887,-58.5265261,LINIERS,COMUNA 9
509488,2017-01-18,6,Robo,-34.6522345,-58.416476,NUEVA POMPEYA,COMUNA 4
509491,2017-01-18,18,Robo,-34.6259781,-58.4257614,BOEDO,COMUNA 5
509494,2017-01-18,8,Robo,-34.6263112,-58.4596768,FLORES,COMUNA 7
509497,2017-01-18,17,Robo,-34.6005215,-58.5031884,VILLA DEVOTO,COMUNA 11
509500,2017-01-18,0,Robo,-34.6500217,-58.3955174,BARRACAS,COMUNA 4
509503,2017-01-18,17,Robo,-34.6183782,-58.3959971,BALVANERA,COMUNA 3
509506,2017-01-18,19,Robo,-34.594899,-58.384317,RETIRO,COMUNA 1
509509,2017-01-18,15,Robo,-34.5994586,-58.3901594,RECOLETA,COMUNA 2
509512,2017-01-18,5,Robo,-34.6139479,-58.4065286,BALVANERA,COMUNA 3
509515,2017-01-18,1,Robo,-34.6573778,-58.4749324,PARQUE AVELLANEDA,COMUNA 9
509518,2017-01-18,15,Robo,-34.6473016,-58.437489,FLORES,COMUNA 7
509521,2017-01-18,16,Robo,-34.6909969,-58.4791609,VILLA RIACHUELO,COMUNA 8
509524,2017-01-18,11,Robo,-34.6148303,-58.4497571,CABALLITO,COMUNA 6
509527,2017-01-18,0,Robo,-34.565225,-58.4832154,VILLA URQUIZA,COMUNA 12
509530,2017-01-18,9,Robo,-34.6673455,-58.5086639,MATADEROS,COMUNA 9
509533,2017-01-18,19,Robo automotor,-34.6414862,-58.451206,FLORES,COMUNA 7
509536,2017-01-18,17,Robo,-34.6216797,-58.3683081,SAN TELMO,COMUNA 1
509539,2017-01-18,10,Robo,-34.6288137,-58.388097,CONSTITUCION,COMUNA 1
509542,2017-01-18,10,Robo,-34.6153077,-58.491243,VILLA SANTA RITA,COMUNA 11
509545,2017-01-18,19,Robo,-34.610492,-58.4716185,VILLA GRAL. MITRE,COMUNA 11
509548,2017-01-18,18,Robo automotor,-34.6886897,-58.4721891,VILLA RIACHUELO,COMUNA 8
509551,2017-01-18,16,Robo,-34.6558886,-58.4289058,NUEVA POMPEYA,COMUNA 4
509554,2017-01-18,10,Robo,-34.6107255,-58.3874616,MONSERRAT,COMUNA 1
509557,2017-01-18,10,Robo,-34.6458217,-58.4017952,PARQUE PATRICIOS,COMUNA 4
509560,2017-01-18,19,Robo,-34.640321,-58.5112992,LINIERS,COMUNA 9
509563,2017-01-18,18,Robo,-34.6165221,-58.4447198,CABALLITO,COMUNA 6
509566,2017-01-18,21,Robo,-34.6021543,-58.3955423,BALVANERA,COMUNA 3
509569,2017-01-18,20,Robo automotor,-34.6609278,-58.4483462,VILLA SOLDATI,COMUNA 8
509572,2017-01-18,19,Robo,-34.6691169,-58.5081344,MATADEROS,COMUNA 9
509575,2017-01-18,17,Robo,-34.59858,-58.394356,RECOLETA,COMUNA 2
509578,2017-01-18,21,Robo automotor,-34.6432588,-58.42553,NUEVA POMPEYA,COMUNA 4
509581,2017-01-18,23,Robo,-34.6318384,-58.4062322,PARQUE PATRICIOS,COMUNA 4
509584,2017-01-18,21,Robo automotor,-34.6887447,-58.4787876,VILLA RIACHUELO,COMUNA 8
509587,2017-01-18,17,Robo,-34.6228596,-58.4926301,FLORESTA,COMUNA 10
509590,2017-01-18,21,Robo,-34.5748964,-58.4146702,PALERMO,COMUNA 14
509593,2017-01-18,20,Robo,-34.5879777,-58.418662,PALERMO,COMUNA 14
509596,2017-01-18,22,Robo,-34.6183036,-58.485055,VILLA SANTA RITA,COMUNA 11
509599,2017-01-18,20,Robo,-34.6326117,-58.5215839,VERSALLES,COMUNA 10
509602,2017-01-18,17,Robo,-34.5969873,-58.4075934,RECOLETA,COMUNA 2
509605,2017-01-18,19,Robo automotor,-34.6338042,-58.3627362,BOCA,COMUNA 4
509608,2017-01-18,19,Robo,-34.5864842,-58.4896239,AGRONOMIA,COMUNA 15
509611,2017-01-18,20,Robo,-34.5970114,-58.4929591,AGRONOMIA,COMUNA 15
509614,2017-01-18,21,Robo,-34.6358335,-58.387327,BARRACAS,COMUNA 4
509617,2017-01-18,11,Robo automotor,-34.6063176,-58.4447385,VILLA CRESPO,COMUNA 15
509620,2017-01-18,17,Robo,-34.5708485,-58.4429191,PALERMO,COMUNA 14
509623,2017-01-18,21,Robo,-34.5940678,-58.4036098,RECOLETA,COMUNA 2
509626,2017-01-18,21,Robo,-34.6430138,-58.5074379,LINIERS,COMUNA 9
509629,2017-01-18,23,Robo,-34.5901842,-58.4070158,RECOLETA,COMUNA 2
509632,2017-01-18,17,Robo,-34.6042536,-58.407815,BALVANERA,COMUNA 3
509635,2017-01-18,20,Robo,-34.6246134,-58.3814185,CONSTITUCION,COMUNA 1
509638,2017-01-18,1,Robo,-34.6555379,-58.4385182,VILLA SOLDATI,COMUNA 8
509641,2017-01-18,17,Robo,-34.5777829,-58.4408998,PALERMO,COMUNA 14
509644,2017-01-18,23,Robo,-34.5929001,-58.3752645,RETIRO,COMUNA 1
509647,2017-01-18,1,Robo,-34.5690355,-58.4127644,PALERMO,COMUNA 14
509650,2017-01-18,16,Robo,-34.6220968,-58.4382332,CABALLITO,COMUNA 6
509653,2017-01-18,22,Robo,-34.6163753,-58.5019619,MONTE CASTRO,COMUNA 10
509656,2017-01-18,18,Robo,-34.6100436,-58.3880225,MONSERRAT,COMUNA 1
710209,2017-01-18,2,Hurto,-34.6873133,-58.4633516,VILLA LUGANO,COMUNA 8
710212,2017-01-18,22,Hurto,-34.6834806,-58.4649198,VILLA LUGANO,COMUNA 8
710215,2017-01-18,0,Hurto,-34.6798948,-58.4734635,VILLA LUGANO,COMUNA 8
710218,2017-01-18,5,Hurto,-34.6667824,-58.5014159,MATADEROS,COMUNA 9
710221,2017-01-18,15,Hurto,-34.6667464,-58.4723895,VILLA LUGANO,COMUNA 8
710224,2017-01-18,18,Hurto,-34.6638829,-58.4895745,MATADEROS,COMUNA 9
710227,2017-01-18,19,Hurto,-34.6588912,-58.5147178,MATADEROS,COMUNA 9
710230,2017-01-18,20,Hurto,-34.6547652,-58.4851851,MATADEROS,COMUNA 9
710233,2017-01-18,21,Hurto,-34.6546339,-58.4655687,PARQUE AVELLANEDA,COMUNA 9
710236,2017-01-18,3,Hurto,-34.6535953,-58.5097709,MATADEROS,COMUNA 9
710239,2017-01-18,3,Hurto,-34.6519799,-58.4893697,MATADEROS,COMUNA 9
710242,2017-01-18,0,Hurto,-34.6502049,-58.4942547,MATADEROS,COMUNA 9
710245,2017-01-18,21,Hurto automotor,-34.6480094,-58.4062727,NUEVA POMPEYA,COMUNA 4
710248,2017-01-18,0,Hurto,-34.6468508,-58.3825753,BARRACAS,COMUNA 4
710251,2017-01-18,0,Hurto,-34.6458433,-58.3770759,BARRACAS,COMUNA 4
710254,2017-01-18,0,Hurto,-34.6454194,-58.3720756,BARRACAS,COMUNA 4
710257,2017-01-18,15,Hurto automotor,-34.6447457,-58.5084517,LINIERS,COMUNA 9
710260,2017-01-18,5,Hurto,-34.6444958,-58.429729,NUEVA POMPEYA,COMUNA 4
710263,2017-01-18,22,Hurto,-34.6444545,-58.4461316,FLORES,COMUNA 7
710266,2017-01-18,14,Hurto,-34.6429143,-58.527435,LINIERS,COMUNA 9
710269,2017-01-18,8,Hurto,-34.6425864,-58.500748,VILLA LURO,COMUNA 10
710272,2017-01-18,22,Hurto,-34.6417815,-58.5249856,LINIERS,COMUNA 9
710275,2017-01-18,22,Hurto,-34.6383905,-58.4279361,PARQUE CHACABUCO,COMUNA 7
710278,2017-01-18,14,Hurto,-34.6383793,-58.5059309,VILLA LURO,COMUNA 10
710281,2017-01-18,8,Hurto,-34.6377252,-58.3892766,BARRACAS,COMUNA 4
710284,2017-01-18,18,Hurto,-34.6371077,-58.4056162,PARQUE PATRICIOS,COMUNA 4
710287,2017-01-18,2,Hurto,-34.6346574,-58.4663369,FLORES,COMUNA 7
710290,2017-01-18,12,Hurto,-34.6346443,-58.505441,VILLA LURO,COMUNA 10
710293,2017-01-18,2,Hurto,-34.6330982,-58.4075884,PARQUE PATRICIOS,COMUNA 4
710296,2017-01-18,8,Hurto,-34.6314792,-58.4711408,FLORES,COMUNA 7
710299,2017-01-18,2,Hurto,-34.6312101,-58.3564071,BOCA,COMUNA 4
710302,2017-01-18,10,Hurto,-34.6308438,-58.4799741,FLORESTA,COMUNA 10
710305,2017-01-18,15,Hurto,-34.6306931,-58.4696661,FLORES,COMUNA 7
710308,2017-01-18,1,Hurto automotor,-34.6284292,-58.3999164,SAN CRISTOBAL,COMUNA 3
710311,2017-01-18,16,Hurto,-34.6268299,-58.4255166,BOEDO,COMUNA 5
710314,2017-01-18,12,Hurto,-34.6262061,-58.3895324,CONSTITUCION,COMUNA 1
710317,2017-01-18,18,Hurto,-34.6247061,-58.5295558,VILLA REAL,COMUNA 10
710320,2017-01-18,20,Hurto,-34.6222561,-58.3772671,CONSTITUCION,COMUNA 1
710323,2017-01-18,5,Hurto,-34.6221286,-58.4580896,FLORES,COMUNA 7
710326,2017-01-18,9,Hurto,-34.6214782,-58.4470826,CABALLITO,COMUNA 6
710329,2017-01-18,20,Hurto,-34.6204522,-58.4293495,CABALLITO,COMUNA 6
710332,2017-01-18,0,Hurto,-34.6201378,-58.5129086,MONTE CASTRO,COMUNA 10
710335,2017-01-18,23,Hurto,-34.6183813,-58.3841826,CONSTITUCION,COMUNA 1
710338,2017-01-18,18,Hurto,-34.6182198,-58.3932116,BALVANERA,COMUNA 3
710341,2017-01-18,20,Hurto automotor,-34.6181145,-58.4779273,VILLA SANTA RITA,COMUNA 11
710344,2017-01-18,21,Hurto,-34.6175287,-58.4465997,CABALLITO,COMUNA 6
710347,2017-01-18,13,Hurto,-34.6172222,-58.4759352,VILLA SANTA RITA,COMUNA 11
710350,2017-01-18,15,Hurto,-34.6165231,-58.4033541,BALVANERA,COMUNA 3
710353,2017-01-18,13,Hurto,-34.6161594,-58.4791226,VILLA SANTA RITA,COMUNA 11
710356,2017-01-18,10,Hurto,-34.6156174,-58.3903871,MONSERRAT,COMUNA 1
710359,2017-01-18,21,Hurto,-34.6156101,-58.3898519,MONSERRAT,COMUNA 1
710362,2017-01-18,9,Hurto,-34.6156045,-58.3667309,PUERTO MADERO,COMUNA 1
710365,2017-01-18,16,Hurto,-34.6151859,-58.5028595,MONTE CASTRO,COMUNA 10
710368,2017-01-18,21,Hurto,-34.6150141,-58.4947991,MONTE CASTRO,COMUNA 10
710371,2017-01-18,20,Hurto,-34.6138763,-58.4995959,MONTE CASTRO,COMUNA 10
710374,2017-01-18,18,Hurto,-34.6133283,-58.4173688,ALMAGRO,COMUNA 5
710377,2017-01-18,6,Hurto,-34.6127417,-58.3903434,MONSERRAT,COMUNA 1
710380,2017-01-18,20,Hurto,-34.6125347,-58.4150976,ALMAGRO,COMUNA 5
710383,2017-01-18,21,Hurto automotor,-34.6113389,-58.4535168,CABALLITO,COMUNA 6
710386,2017-01-18,21,Hurto,-34.6110582,-58.4887954,VILLA SANTA RITA,COMUNA 11
710389,2017-01-18,12,Hurto,-34.6098766,-58.386895,MONSERRAT,COMUNA 1
710392,2017-01-18,15,Hurto,-34.6097191,-58.5180787,VILLA DEVOTO,COMUNA 11
710395,2017-01-18,19,Hurto,-34.6095377,-58.4117551,BALVANERA,COMUNA 3
710398,2017-01-18,19,Hurto,-34.6094405,-58.4580149,CABALLITO,COMUNA 6
710401,2017-01-18,9,Hurto,-34.6091614,-58.3919467,SAN NICOLAS,COMUNA 1
710404,2017-01-18,20,Hurto,-34.6086636,-58.5057347,VILLA DEVOTO,COMUNA 11
710407,2017-01-18,9,Hurto,-34.6086495,-58.375518,MONSERRAT,COMUNA 1
710410,2017-01-18,21,Hurto,-34.6080233,-58.4862048,VILLA DEL PARQUE,COMUNA 11
710413,2017-01-18,0,Hurto,-34.6079288,-58.4048238,BALVANERA,COMUNA 3
710416,2017-01-18,8,Hurto,-34.6079134,-58.373646,SAN NICOLAS,COMUNA 1
710419,2017-01-18,18,Hurto,-34.6069441,-58.4826743,VILLA DEL PARQUE,COMUNA 11
710422,2017-01-18,19,Hurto,-34.6068049,-58.3751254,SAN NICOLAS,COMUNA 1
710425,2017-01-18,13,Hurto,-34.6065829,-58.3711192,SAN NICOLAS,COMUNA 1
710428,2017-01-18,23,Hurto,-34.6064085,-58.455191,CABALLITO,COMUNA 6
710431,2017-01-18,8,Hurto,-34.6058542,-58.3757478,SAN NICOLAS,COMUNA 1
710434,2017-01-18,20,Hurto,-34.6053534,-58.4780795,VILLA DEL PARQUE,COMUNA 11
710437,2017-01-18,12,Hurto,-34.6052436,-58.3885697,SAN NICOLAS,COMUNA 1
710440,2017-01-18,13,Hurto,-34.6047341,-58.4036301,BALVANERA,COMUNA 3
710443,2017-01-18,18,Hurto,-34.6046164,-58.5075821,VILLA DEVOTO,COMUNA 11
710446,2017-01-18,13,Hurto,-34.6045425,-58.405481,BALVANERA,COMUNA 3
710449,2017-01-18,12,Hurto,-34.6037753,-58.387819,SAN NICOLAS,COMUNA 1
710452,2017-01-18,9,Hurto,-34.6034792,-58.4682847,VILLA GRAL. MITRE,COMUNA 11
710455,2017-01-18,14,Hurto,-34.6034124,-58.3766648,SAN NICOLAS,COMUNA 1
710458,2017-01-18,17,Hurto,-34.6033294,-58.4107886,BALVANERA,COMUNA 3
710461,2017-01-18,18,Hurto,-34.6031577,-58.3922788,SAN NICOLAS,COMUNA 1
710464,2017-01-18,18,Hurto,-34.6024911,-58.402297,BALVANERA,COMUNA 3
710467,2017-01-18,13,Hurto,-34.6022115,-58.3752759,SAN NICOLAS,COMUNA 1
710470,2017-01-18,18,Hurto,-34.6019261,-58.5088183,VILLA DEVOTO,COMUNA 11
710473,2017-01-18,22,Hurto,-34.6017573,-58.4153093,ALMAGRO,COMUNA 5
710476,2017-01-18,19,Hurto,-34.5999251,-58.4137301,ALMAGRO,COMUNA 5
710479,2017-01-18,10,Hurto,-34.5995461,-58.5107342,VILLA DEVOTO,COMUNA 11
710482,2017-01-18,20,Hurto,-34.5994631,-58.445231,VILLA CRESPO,COMUNA 15
710485,2017-01-18,7,Hurto automotor,-34.5993846,-58.4106002,BALVANERA,COMUNA 3
710488,2017-01-18,10,Hurto,-34.5991869,-58.4376361,VILLA CRESPO,COMUNA 15
710491,2017-01-18,16,Hurto,-34.5982146,-58.4195373,ALMAGRO,COMUNA 5
710494,2017-01-18,8,Hurto,-34.5979017,-58.3909143,RECOLETA,COMUNA 2
710497,2017-01-18,13,Hurto,-34.5969495,-58.4017246,RECOLETA,COMUNA 2
710500,2017-01-18,16,Hurto,-34.5961218,-58.3755405,RETIRO,COMUNA 1
710503,2017-01-18,19,Hurto,-34.5953058,-58.5113917,VILLA DEVOTO,COMUNA 11
710506,2017-01-18,19,Hurto,-34.5950015,-58.4381428,VILLA CRESPO,COMUNA 15
710509,2017-01-18,19,Hurto,-34.5943522,-58.4036607,RECOLETA,COMUNA 2
710512,2017-01-18,22,Hurto,-34.5936785,-58.3970934,RECOLETA,COMUNA 2
710515,2017-01-18,1,Hurto,-34.5935836,-58.3847026,RETIRO,COMUNA 1
710518,2017-01-18,13,Hurto,-34.5932063,-58.3761307,RETIRO,COMUNA 1
710521,2017-01-18,14,Hurto,-34.5896411,-58.4214463,PALERMO,COMUNA 14
710524,2017-01-18,19,Hurto,-34.5885179,-58.4265197,PALERMO,COMUNA 14
710527,2017-01-18,19,Hurto automotor,-34.5877057,-58.4778263,PARQUE CHAS,COMUNA 15
710530,2017-01-18,12,Hurto,-34.5875447,-58.40904,PALERMO,COMUNA 14
710533,2017-01-18,6,Hurto,-34.5867793,-58.4477941,CHACARITA,COMUNA 15
710536,2017-01-18,22,Hurto,-34.5862246,-58.4069626,RECOLETA,COMUNA 2
710539,2017-01-18,20,Hurto,-34.5853977,-58.4159961,PALERMO,COMUNA 14
710542,2017-01-18,20,Hurto,-34.5845308,-58.4648491,VILLA ORTUZAR,COMUNA 15
710545,2017-01-18,9,Hurto automotor,-34.5830845,-58.406486,PALERMO,COMUNA 14
710548,2017-01-18,19,Hurto,-34.5827041,-58.3993179,RECOLETA,COMUNA 2
710551,2017-01-18,17,Hurto,-34.5818698,-58.4207887,PALERMO,COMUNA 14
710554,2017-01-18,21,Hurto,-34.5811255,-58.3742958,RETIRO,COMUNA 1
710557,2017-01-18,19,Hurto,-34.5804942,-58.4509474,COLEGIALES,COMUNA 13
710560,2017-01-18,13,Hurto,-34.5785415,-58.4399964,COLEGIALES,COMUNA 13
710563,2017-01-18,20,Hurto,-34.5747436,-58.4405699,PALERMO,COMUNA 14
710566,2017-01-18,20,Hurto,-34.5741126,-58.4374525,PALERMO,COMUNA 14
710569,2017-01-18,13,Hurto,-34.5702301,-58.4357563,PALERMO,COMUNA 14
710572,2017-01-18,23,Hurto,-34.5697487,-58.5021616,VILLA URQUIZA,COMUNA 12
710575,2017-01-18,0,Hurto,-34.5677011,-58.4918883,VILLA URQUIZA,COMUNA 12
710578,2017-01-18,8,Hurto automotor,-34.5666174,-58.4806856,VILLA URQUIZA,COMUNA 12
710581,2017-01-18,0,Hurto,-34.5647611,-58.4709449,COGHLAN,COMUNA 12
710584,2017-01-18,23,Hurto,-34.5647387,-58.4662524,BELGRANO,COMUNA 13
710587,2017-01-18,21,Hurto,-34.5618315,-58.4539599,BELGRANO,COMUNA 13
710590,2017-01-18,19,Hurto,-34.5593643,-58.4617818,BELGRANO,COMUNA 13
710593,2017-01-18,19,Hurto,-34.5548009,-58.4493085,BELGRANO,COMUNA 13
710596,2017-01-18,0,Hurto,-34.5523794,-58.4832168,SAAVEDRA,COMUNA 12
710599,2017-01-18,0,Hurto,-34.5477446,-58.4866556,SAAVEDRA,COMUNA 12
710602,2017-01-18,0,Hurto,-34.5457365,-58.4883405,SAAVEDRA,COMUNA 12
710605,2017-01-18,0,Hurto,-34.643665,-58.4541474,FLORES,COMUNA 7
710608,2017-01-18,18,Hurto,-34.630145,-58.4317718,PARQUE CHACABUCO,COMUNA 7
710611,2017-01-18,12,Hurto,-34.627668,-58.4359981,CABALLITO,COMUNA 6
710614,2017-01-18,18,Hurto,-34.617342,-58.3756921,SAN TELMO,COMUNA 1
710617,2017-01-18,8,Hurto automotor,-34.614853,-58.49443,VILLA SANTA RITA,COMUNA 11
710620,2017-01-18,21,Hurto,-34.608485,-58.3935341,BALVANERA,COMUNA 3
710623,2017-01-18,20,Hurto,-34.606598,-58.458369,CABALLITO,COMUNA 6
710626,2017-01-18,13,Hurto,-34.604523,-58.401685,BALVANERA,COMUNA 3
710629,2017-01-18,22,Hurto,-34.592147,-58.491574,AGRONOMIA,COMUNA 15
710632,2017-01-18,15,Hurto,-34.583985,-58.436179,PALERMO,COMUNA 14
710635,2017-01-18,22,Hurto automotor,-34.579778,-58.466174,VILLA ORTUZAR,COMUNA 15
710638,2017-01-18,19,Hurto automotor,-34.63714,-58.5280819,LINIERS,COMUNA 9
710641,2017-01-18,22,Hurto automotor,-34.62617,-58.5109345,VILLA LURO,COMUNA 10
710644,2017-01-18,17,Hurto,-34.60459,-58.3926246,BALVANERA,COMUNA 3
710647,2017-01-18,9,Hurto automotor,-34.611769,-58.421818,ALMAGRO,COMUNA 5
710650,2017-01-18,8,Hurto,-34.60458,-58.405402,BALVANERA,COMUNA 3
847102,2017-01-18,12,Lesiones en siniestros viales,-34.5882609,-58.4497582,CHACARITA,COMUNA 15
847318,2017-01-18,21,Lesiones en siniestros viales,-34.5871975,-58.4907611,AGRONOMIA,COMUNA 15
856977,2017-01-18,20,Lesiones en siniestros viales,-34.6270311,-58.3911956,SAN CRISTOBAL,COMUNA 3
857214,2017-01-18,9,Lesiones en siniestros viales,-34.5467038,-58.4573043,NUÑEZ,COMUNA 13
858238,2017-01-18,8,Lesiones en siniestros viales,-34.6308486,-58.3826631,CONSTITUCION,COMUNA 1
858277,2017-01-18,13,Lesiones en siniestros viales,-34.6099427,-58.3862339,MONSERRAT,COMUNA 1
858301,2017-01-18,11,Lesiones en siniestros viales,-34.608561,-58.386253,SAN NICOLAS,COMUNA 1
859919,2017-01-18,18,Lesiones en siniestros viales,-34.599869,-58.396275,BALVANERA,COMUNA 3
862228,2017-01-18,7,Lesiones en siniestros viales,-34.5992969,-58.4786072,PATERNAL,COMUNA 15
862370,2017-01-18,13,Lesiones en siniestros viales,-34.5788664,-58.4594162,CHACARITA,COMUNA 15
863633,2017-01-18,21,Lesiones en siniestros viales,-34.569801,-58.4902735,VILLA URQUIZA,COMUNA 12
866216,2017-01-18,12,Lesiones en siniestros viales,-34.643665,-58.4541474,FLORES,COMUNA 7
867477,2017-01-18,8,Lesiones en siniestros viales,-34.6528314,-58.4732688,PARQUE AVELLANEDA,COMUNA 9
867731,2017-01-18,21,Lesiones en siniestros viales,-34.6064701,-58.4819187,VILLA DEL PARQUE,COMUNA 11
868478,2017-01-18,9,Lesiones en siniestros viales,-34.6061321,-58.5232977,VILLA DEVOTO,COMUNA 11
874448,2017-01-18,16,Lesiones en siniestros viales,-34.618842,-58.4035006,SAN CRISTOBAL,COMUNA 3
875141,2017-01-18,19,Lesiones en siniestros viales,-34.6191139,-58.4242783,ALMAGRO,COMUNA 5
875664,2017-01-18,14,Lesiones en siniestros viales,-34.603788,-58.4156414,ALMAGRO,COMUNA 5
876462,2017-01-18,19,Lesiones en siniestros viales,-34.6004384,-58.4503644,VILLA CRESPO,COMUNA 15
877846,2017-01-18,7,Lesiones en siniestros viales,-34.6366561,-58.493866,VILLA LURO,COMUNA 10
882423,2017-01-18,16,Lesiones en siniestros viales,-34.6068987,-58.4851683,VILLA DEL PARQUE,COMUNA 11
882743,2017-01-18,18,Lesiones en siniestros viales,-34.6035322,-58.4968513,VILLA DEL PARQUE,COMUNA 11
884916,2017-01-18,7,Lesiones en siniestros viales,-34.556761,-58.423788,PALERMO,COMUNA 14
885897,2017-01-18,15,Lesiones en siniestros viales,-34.6186386,-58.398023,SAN CRISTOBAL,COMUNA 3
886893,2017-01-18,10,Lesiones en siniestros viales,-34.623443,-58.391131,CONSTITUCION,COMUNA 1
889630,2017-01-18,5,Lesiones en siniestros viales,-34.6286813,-58.4011094,SAN CRISTOBAL,COMUNA 3
890851,2017-01-18,9,Lesiones en siniestros viales,-34.6053594,-58.4535697,VILLA CRESPO,COMUNA 15
892706,2017-01-18,19,Lesiones en siniestros viales,-34.5700318,-58.479064,VILLA URQUIZA,COMUNA 12
895199,2017-01-18,21,Lesiones en siniestros viales,-34.6287076,-58.4674663,FLORES,COMUNA 7
895714,2017-01-18,12,Lesiones en siniestros viales,-34.63978,-58.4523098,FLORES,COMUNA 7
897188,2017-01-18,17,Lesiones en siniestros viales,-34.61815,-58.4760527,VILLA SANTA RITA,COMUNA 11
1020810,2017-01-18,0:00,Amenazas,0,0,,
1024860,2017-01-18,16,Amenazas,-34.595115,-58.434513,VILLA CRESPO,COMUNA 15
1024861,2017-01-18,0:00,Amenazas,-34.595115,-58.434513,VILLA CRESPO,COMUNA 15
1025875,2017-01-18,0:00,Amenazas,-34.60179,-58.455442,VILLA CRESPO,COMUNA 15
1027433,2017-01-18,12,Amenazas,-34.60958,-58.397596,BALVANERA,COMUNA 3
1028521,2017-01-18,0:00,Amenazas,-34.61601,-58.405258,BALVANERA,COMUNA 3
1028570,2017-01-18,0:00,Amenazas,-34.616397,-58.414233,ALMAGRO,COMUNA 5
1028851,2017-01-18,0:00,Amenazas,-34.61805,-58.444453,CABALLITO,COMUNA 6
1030920,2017-01-18,0:00,Amenazas,-34.628651,-58.360126,BOCA,COMUNA 4
1032977,2017-01-18,0:00,Amenazas,-34.640367,-58.478965,PARQUE AVELLANEDA,COMUNA 9
1034176,2017-01-18,19,Amenazas,-34.648449,-58.392467,BARRACAS,COMUNA 4
1034992,2017-01-18,1,Amenazas,-34.653484,-58.401831,BARRACAS,COMUNA 4
1036055,2017-01-18,0:00,Amenazas,-34.665111,-58.432884,VILLA SOLDATI,COMUNA 8
