#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
251661,2020-06-17,12,Hurto,-34.627123,-58.372598,BARRACAS,COMUNA 4
251801,2020-06-17,11,Hurto,-34.640305,-58.3743,BARRACAS,COMUNA 4
251930,2020-06-17,13,Hurto,-34.638543,-58.374087,BARRACAS,COMUNA 4
252033,2020-06-17,20,Robo,-34.646953,-58.370467,BARRACAS,COMUNA 4
252212,2020-06-17,10,Robo,-34.6325,-58.373578,BARRACAS,COMUNA 4
846008,2020-06-17,15,Lesiones en siniestros viales,-34.604583,-58.395545,BALVANERA,COMUNA 3
858514,2020-06-17,14,Lesiones en siniestros viales,-34.585553,-58.370268,RETIRO,COMUNA 1
868672,2020-06-17,13,Lesiones en siniestros viales,-34.63695,-58.357916,BOCA,COMUNA 4
869453,2020-06-17,10,Lesiones en siniestros viales,-34.646427,-58.426714,NUEVA POMPEYA,COMUNA 4
872143,2020-06-17,19,Lesiones en siniestros viales,-34.570239,-58.448228,COLEGIALES,COMUNA 13
872367,2020-06-17,0,Lesiones en siniestros viales,-34.626993,-58.386139,CONSTITUCION,COMUNA 1
880756,2020-06-17,16,Lesiones en siniestros viales,-34.64,-58.454913,FLORES,COMUNA 7
886926,2020-06-17,6,Lesiones en siniestros viales,-34.59832,-58.369521,RETIRO,COMUNA 1
888577,2020-06-17,13,Lesiones en siniestros viales,-34.61443,-58.401359,BALVANERA,COMUNA 3
889341,2020-06-17,12,Lesiones en siniestros viales,-34.606015,-58.397984,BALVANERA,COMUNA 3
893641,2020-06-17,13,Lesiones en siniestros viales,-34.617778,-58.435286,CABALLITO,COMUNA 6
898104,2020-06-17,12,Lesiones en siniestros viales,,,,
898105,2020-06-17,14,Lesiones en siniestros viales,,,,
903056,2020-06-17,20,Lesiones en siniestros viales,-34.644469,-58.37609,BARRACAS,COMUNA 4
905241,2020-06-17,16,Homicidios dolosos,-34.64764131,-58.44092611,FLORES,COMUNA 7
916004,2020-06-17,0:00,Amenazas,,,,
916005,2020-06-17,18,Amenazas,,,,
916006,2020-06-17,19,Amenazas,,,,
922617,2020-06-17,10,Amenazas,-34.675615,-58.485227,VILLA LUGANO,COMUNA 8
923843,2020-06-17,9,Amenazas,-34.674306,-58.481439,VILLA LUGANO,COMUNA 8
925837,2020-06-17,14,Lesiones Dolosas,-34.668758,-58.445085,VILLA SOLDATI,COMUNA 8
925874,2020-06-17,14,Amenazas,-34.668758,-58.445085,VILLA SOLDATI,COMUNA 8
928429,2020-06-17,10,Amenazas,-34.661543,-58.474322,VILLA LUGANO,COMUNA 8
928844,2020-06-17,13,Amenazas,-34.660706,-58.434605,VILLA SOLDATI,COMUNA 8
932362,2020-06-17,22,Amenazas,-34.654893,-58.431995,NUEVA POMPEYA,COMUNA 4
932646,2020-06-17,13,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933402,2020-06-17,13,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
937741,2020-06-17,21,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
939476,2020-06-17,19,Lesiones Dolosas,-34.647793,-58.435065,FLORES,COMUNA 7
939532,2020-06-17,19,Amenazas,-34.647793,-58.435065,FLORES,COMUNA 7
942905,2020-06-17,4,Lesiones Dolosas,-34.643834,-58.374349,BARRACAS,COMUNA 4
948005,2020-06-17,2,Lesiones Dolosas,-34.638008,-58.376277,BARRACAS,COMUNA 4
950979,2020-06-17,23,Amenazas,-34.634998,-58.389975,BARRACAS,COMUNA 4
957711,2020-06-17,1,Lesiones Dolosas,-34.629326,-58.390932,PARQUE PATRICIOS,COMUNA 4
958011,2020-06-17,21,Lesiones Dolosas,-34.629115,-58.365036,BOCA,COMUNA 4
959199,2020-06-17,16,Amenazas,-34.628419,-58.3854,CONSTITUCION,COMUNA 1
961073,2020-06-17,12,Amenazas,-34.627212,-58.46023,FLORES,COMUNA 7
963753,2020-06-17,20,Lesiones Dolosas,-34.625502,-58.432398,CABALLITO,COMUNA 6
963754,2020-06-17,20,Lesiones Dolosas,-34.625502,-58.432398,CABALLITO,COMUNA 6
963755,2020-06-17,20,Lesiones Dolosas,-34.625502,-58.432398,CABALLITO,COMUNA 6
969030,2020-06-17,17,Amenazas,-34.621482,-58.404307,SAN CRISTOBAL,COMUNA 3
976252,2020-06-17,2,Amenazas,-34.615322,-58.376068,MONSERRAT,COMUNA 1
976567,2020-06-17,17,Lesiones Dolosas,-34.615093,-58.51897,VILLA DEVOTO,COMUNA 11
978109,2020-06-17,12,Lesiones Dolosas,-34.61374,-58.44598,CABALLITO,COMUNA 6
987618,2020-06-17,13,Amenazas,-34.605421,-58.481863,VILLA DEL PARQUE,COMUNA 11
989081,2020-06-17,13,Amenazas,-34.604286,-58.415698,ALMAGRO,COMUNA 5
993191,2020-06-17,14,Lesiones Dolosas,-34.600823,-58.497709,VILLA DEL PARQUE,COMUNA 11
996518,2020-06-17,20,Lesiones Dolosas,-34.597375,-58.411881,RECOLETA,COMUNA 2
996926,2020-06-17,9,Amenazas,-34.596934,-58.407773,RECOLETA,COMUNA 2
998154,2020-06-17,8,Amenazas,-34.595261,-58.401223,RECOLETA,COMUNA 2
998393,2020-06-17,14,Amenazas,-34.594904,-58.409199,RECOLETA,COMUNA 2
999012,2020-06-17,16,Amenazas,-34.594133,-58.441233,VILLA CRESPO,COMUNA 15
1001447,2020-06-17,11,Lesiones Dolosas,-34.590128,-58.37328,RETIRO,COMUNA 1
1002038,2020-06-17,10,Amenazas,-34.589281,-58.440116,CHACARITA,COMUNA 15
1008137,2020-06-17,2,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1009749,2020-06-17,14,Amenazas,-34.579756,-58.46729,VILLA ORTUZAR,COMUNA 15
1013977,2020-06-17,19,Amenazas,-34.567742,-58.482498,VILLA URQUIZA,COMUNA 12
1014335,2020-06-17,0:00,Amenazas,-34.566447,-58.484049,VILLA URQUIZA,COMUNA 12
1014581,2020-06-17,20,Lesiones Dolosas,-34.565687,-58.438692,PALERMO,COMUNA 14
1015294,2020-06-17,20,Lesiones Dolosas,-34.563238,-58.493649,VILLA URQUIZA,COMUNA 12
1015300,2020-06-17,20,Amenazas,-34.563238,-58.493649,VILLA URQUIZA,COMUNA 12
1015551,2020-06-17,3,Amenazas,-34.562348,-58.45357,BELGRANO,COMUNA 13
1016420,2020-06-17,19,Lesiones Dolosas,-34.558574,-58.464347,BELGRANO,COMUNA 13
192107,2020-06-16,19,Hurto,-34.603154,-58.385145,SAN NICOLAS,COMUNA 1
192196,2020-06-16,14,Robo,-34.613099,-58.381752,MONSERRAT,COMUNA 1
192616,2020-06-16,16,Robo,-34.613823,-58.391717,BALVANERA,COMUNA 3
194016,2020-06-16,6,Hurto,-34.602996,-58.370097,SAN NICOLAS,COMUNA 1
194159,2020-06-16,18,Hurto,-34.60878,-58.370387,MONSERRAT,COMUNA 1
194355,2020-06-16,16,Robo,-34.612943,-58.379025,MONSERRAT,COMUNA 1
194484,2020-06-16,23,Hurto,-34.601279,-58.379601,SAN NICOLAS,COMUNA 1
195515,2020-06-16,14,Hurto automotor,-34.617997,-58.472164,VILLA GRAL. MITRE,COMUNA 11
195596,2020-06-16,12,Robo,-34.620496,-58.474189,VILLA SANTA RITA,COMUNA 11
195914,2020-06-16,15,Robo,-34.6069,-58.490714,VILLA DEL PARQUE,COMUNA 11
196599,2020-06-16,7,Robo,-34.60451,-58.467385,VILLA GRAL. MITRE,COMUNA 11
197075,2020-06-16,10,Hurto,-34.610734,-58.524925,VILLA DEVOTO,COMUNA 11
197313,2020-06-16,15,Hurto,-34.607682,-58.523819,VILLA DEVOTO,COMUNA 11
197677,2020-06-16,15,Hurto,-34.601312,-58.490013,VILLA DEL PARQUE,COMUNA 11
197712,2020-06-16,14,Hurto,-34.600637,-58.491957,VILLA DEL PARQUE,COMUNA 11
197814,2020-06-16,10,Hurto,-34.60022,-58.502783,VILLA DEVOTO,COMUNA 11
198181,2020-06-16,6,Robo,-34.584934,-58.484728,PARQUE CHAS,COMUNA 15
198293,2020-06-16,19,Robo,-34.579119,-58.464615,VILLA ORTUZAR,COMUNA 15
200767,2020-06-16,17,Hurto automotor,-34.605362,-58.448928,VILLA CRESPO,COMUNA 15
200950,2020-06-16,9,Robo,-34.602948,-58.457262,VILLA CRESPO,COMUNA 15
201057,2020-06-16,23,Robo,-34.605192,-58.45544,VILLA CRESPO,COMUNA 15
201670,2020-06-16,8,Robo,-34.600909,-58.439753,VILLA CRESPO,COMUNA 15
202801,2020-06-16,18,Robo,-34.616231,-58.450013,CABALLITO,COMUNA 6
203087,2020-06-16,19,Robo,-34.614852,-58.440725,CABALLITO,COMUNA 6
203349,2020-06-16,12,Hurto,-34.625606,-58.465478,FLORES,COMUNA 7
204502,2020-06-16,0:00,Hurto,-34.623684,-58.457039,FLORES,COMUNA 7
204505,2020-06-16,15,Hurto,-34.624984,-58.459007,FLORES,COMUNA 7
204841,2020-06-16,14,Hurto,-34.629815,-58.45651,FLORES,COMUNA 7
205049,2020-06-16,13,Robo,-34.624344,-58.477577,FLORESTA,COMUNA 10
205542,2020-06-16,17,Robo,-34.626216,-58.486606,FLORESTA,COMUNA 10
205711,2020-06-16,8,Hurto,-34.620481,-58.507248,MONTE CASTRO,COMUNA 10
205768,2020-06-16,10,Hurto,-34.621834,-58.509643,MONTE CASTRO,COMUNA 10
205909,2020-06-16,11,Hurto,-34.615265,-58.497328,MONTE CASTRO,COMUNA 10
206123,2020-06-16,9,Hurto,-34.627451,-58.487406,FLORESTA,COMUNA 10
206767,2020-06-16,22,Robo,-34.601844,-58.415393,ALMAGRO,COMUNA 5
208226,2020-06-16,10,Robo,-34.655869,-58.40275,NUEVA POMPEYA,COMUNA 4
208757,2020-06-16,18,Robo automotor,-34.648595,-58.379501,BARRACAS,COMUNA 4
208943,2020-06-16,9,Hurto,-34.640202,-58.389888,PARQUE PATRICIOS,COMUNA 4
209328,2020-06-16,17,Robo,-34.654418,-58.403222,BARRACAS,COMUNA 4
210055,2020-06-16,23,Robo,-34.626067,-58.451997,CABALLITO,COMUNA 6
211242,2020-06-16,11,Robo,-34.579264,-58.448995,COLEGIALES,COMUNA 13
211417,2020-06-16,14,Hurto,-34.565969,-58.454141,BELGRANO,COMUNA 13
211654,2020-06-16,13,Robo,-34.572148,-58.446932,COLEGIALES,COMUNA 13
211782,2020-06-16,20,Robo,-34.558814,-58.466469,BELGRANO,COMUNA 13
211823,2020-06-16,15,Hurto,-34.567701,-58.455985,BELGRANO,COMUNA 13
212230,2020-06-16,16,Robo,-34.558653,-58.462414,BELGRANO,COMUNA 13
212700,2020-06-16,17,Robo,-34.583763,-58.425508,PALERMO,COMUNA 14
212758,2020-06-16,6,Robo,-34.595447,-58.420432,PALERMO,COMUNA 14
213195,2020-06-16,11,Robo,-34.587767,-58.4227,PALERMO,COMUNA 14
214082,2020-06-16,10,Hurto,-34.583167,-58.419188,PALERMO,COMUNA 14
214116,2020-06-16,11,Robo,-34.590259,-58.414688,PALERMO,COMUNA 14
214222,2020-06-16,9,Robo,-34.589575,-58.412478,PALERMO,COMUNA 14
214410,2020-06-16,10,Robo,-34.59293,-58.431968,PALERMO,COMUNA 14
214529,2020-06-16,15,Robo,-34.582307,-58.411491,PALERMO,COMUNA 14
217403,2020-06-16,9,Hurto,-34.56977,-58.495169,VILLA URQUIZA,COMUNA 12
217452,2020-06-16,14,Hurto,-34.576727,-58.483132,VILLA URQUIZA,COMUNA 12
218182,2020-06-16,23,Robo,-34.643418,-58.518327,LINIERS,COMUNA 9
218762,2020-06-16,11,Hurto,-34.644073,-58.50869,LINIERS,COMUNA 9
219829,2020-06-16,16,Robo,-34.554402,-58.457291,BELGRANO,COMUNA 13
219989,2020-06-16,17,Robo,-34.563524,-58.45187,BELGRANO,COMUNA 13
220206,2020-06-16,10,Hurto,-34.55877,-58.448847,BELGRANO,COMUNA 13
220753,2020-06-16,18,Robo,-34.555644,-58.462604,BELGRANO,COMUNA 13
220954,2020-06-16,19,Robo,-34.550645,-58.437581,BELGRANO,COMUNA 13
221426,2020-06-16,8,Hurto,-34.551269,-58.464355,NUÑEZ,COMUNA 13
221700,2020-06-16,10,Hurto,-34.553155,-58.472705,NUÑEZ,COMUNA 13
222371,2020-06-16,19,Robo,-34.549152,-58.486424,SAAVEDRA,COMUNA 12
223254,2020-06-16,10,Robo,-34.65704,-58.509234,MATADEROS,COMUNA 9
223444,2020-06-16,7,Hurto,-34.656883,-58.497475,MATADEROS,COMUNA 9
223957,2020-06-16,9,Robo,-34.647033,-58.497544,MATADEROS,COMUNA 9
224096,2020-06-16,20,Hurto,-34.661319,-58.504691,MATADEROS,COMUNA 9
224329,2020-06-16,5,Hurto,-34.668709,-58.494498,MATADEROS,COMUNA 9
224401,2020-06-16,22,Hurto,-34.665282,-58.51146,MATADEROS,COMUNA 9
225019,2020-06-16,12,Robo,-34.654864,-58.475575,PARQUE AVELLANEDA,COMUNA 9
225137,2020-06-16,15,Robo,-34.658437,-58.476119,PARQUE AVELLANEDA,COMUNA 9
225767,2020-06-16,8,Hurto automotor,-34.630833,-58.428715,PARQUE CHACABUCO,COMUNA 7
225829,2020-06-16,9,Robo,-34.630927,-58.429757,PARQUE CHACABUCO,COMUNA 7
226531,2020-06-16,10,Hurto automotor,-34.638892,-58.432545,PARQUE CHACABUCO,COMUNA 7
226647,2020-06-16,9,Robo,-34.629033,-58.433666,PARQUE CHACABUCO,COMUNA 7
226694,2020-06-16,15,Robo,-34.634503,-58.447037,PARQUE CHACABUCO,COMUNA 7
227525,2020-06-16,1,Robo,-34.640914,-58.455684,FLORES,COMUNA 7
228032,2020-06-16,9,Robo,-34.64053,-58.46508,FLORES,COMUNA 7
228923,2020-06-16,18,Robo,-34.590884,-58.390931,RECOLETA,COMUNA 2
229059,2020-06-16,6,Robo,-34.589,-58.387225,RECOLETA,COMUNA 2
229230,2020-06-16,11,Robo,-34.588338,-58.394696,RECOLETA,COMUNA 2
229854,2020-06-16,14,Robo,-34.598711,-58.394555,RECOLETA,COMUNA 2
230610,2020-06-16,21,Robo,-34.595862,-58.393319,RECOLETA,COMUNA 2
230927,2020-06-16,11,Hurto,-34.596845,-58.399665,RECOLETA,COMUNA 2
231772,2020-06-16,19,Robo,-34.650331,-58.412951,NUEVA POMPEYA,COMUNA 4
231990,2020-06-16,0,Robo,-34.656231,-58.407439,NUEVA POMPEYA,COMUNA 4
232072,2020-06-16,8,Hurto,-34.652576,-58.423919,NUEVA POMPEYA,COMUNA 4
232120,2020-06-16,20,Hurto,-34.653795,-58.410223,NUEVA POMPEYA,COMUNA 4
232503,2020-06-16,19,Robo,-34.644741,-58.413034,NUEVA POMPEYA,COMUNA 4
232892,2020-06-16,6,Hurto automotor,-34.628599,-58.398589,PARQUE PATRICIOS,COMUNA 4
233201,2020-06-16,1,Robo,-34.637221,-58.393,PARQUE PATRICIOS,COMUNA 4
233707,2020-06-16,15,Hurto automotor,-34.625133,-58.42718,CABALLITO,COMUNA 6
234046,2020-06-16,7,Hurto,-34.638048,-58.418014,BOEDO,COMUNA 5
234964,2020-06-16,18,Hurto automotor,-34.620447,-58.425377,ALMAGRO,COMUNA 5
235136,2020-06-16,19,Robo,-34.637247,-58.419546,BOEDO,COMUNA 5
235923,2020-06-16,13,Robo,-34.66161,-58.437246,VILLA SOLDATI,COMUNA 8
236164,2020-06-16,14,Robo,-34.661473,-58.452067,VILLA SOLDATI,COMUNA 8
236415,2020-06-16,10,Hurto automotor,-34.662706,-58.450496,VILLA SOLDATI,COMUNA 8
236422,2020-06-16,21,Hurto,-34.663894,-58.451947,VILLA SOLDATI,COMUNA 8
236745,2020-06-16,13,Robo,-34.666916,-58.480828,VILLA LUGANO,COMUNA 8
236887,2020-06-16,8,Robo,-34.684545,-58.481061,VILLA LUGANO,COMUNA 8
237786,2020-06-16,14,Robo,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
237813,2020-06-16,0,Robo,-34.677284,-58.465476,VILLA LUGANO,COMUNA 8
238124,2020-06-16,22,Robo,-34.678116,-58.491265,VILLA LUGANO,COMUNA 8
238146,2020-06-16,20,Robo,-34.674964,-58.471537,VILLA LUGANO,COMUNA 8
238649,2020-06-16,15,Hurto automotor,-34.683736,-58.47539,VILLA RIACHUELO,COMUNA 8
239502,2020-06-16,23,Robo,-34.582045,-58.401538,PALERMO,COMUNA 14
241227,2020-06-16,7,Hurto,-34.607768,-58.409951,BALVANERA,COMUNA 3
241335,2020-06-16,17,Robo,-34.609295,-58.413165,BALVANERA,COMUNA 3
241482,2020-06-16,15,Hurto,-34.60251,-58.412809,ALMAGRO,COMUNA 5
241576,2020-06-16,15,Robo,-34.607065,-58.404784,BALVANERA,COMUNA 3
242534,2020-06-16,0,Robo,-34.612575,-58.407029,BALVANERA,COMUNA 3
243203,2020-06-16,10,Robo,-34.616333,-58.397679,BALVANERA,COMUNA 3
243317,2020-06-16,0,Robo,-34.627696,-58.406603,SAN CRISTOBAL,COMUNA 3
243377,2020-06-16,21,Robo,-34.618601,-58.400045,BALVANERA,COMUNA 3
243637,2020-06-16,13,Hurto,-34.618838,-58.403518,BALVANERA,COMUNA 3
243780,2020-06-16,12,Robo,-34.627858,-58.395585,SAN CRISTOBAL,COMUNA 3
243809,2020-06-16,22,Hurto,-34.62931,-58.408332,SAN CRISTOBAL,COMUNA 3
244280,2020-06-16,15,Robo,-34.622598,-58.409833,SAN CRISTOBAL,COMUNA 3
244309,2020-06-16,9,Robo,-34.623381,-58.405985,SAN CRISTOBAL,COMUNA 3
244310,2020-06-16,21,Robo,-34.62254,-58.404286,SAN CRISTOBAL,COMUNA 3
244460,2020-06-16,7,Robo,-34.628768,-58.406976,SAN CRISTOBAL,COMUNA 3
244982,2020-06-16,12,Hurto,-34.609567,-58.397592,BALVANERA,COMUNA 3
245261,2020-06-16,16,Hurto,-34.6014,-58.399852,BALVANERA,COMUNA 3
245545,2020-06-16,10,Hurto,-34.604762,-58.396801,BALVANERA,COMUNA 3
245554,2020-06-16,20,Robo,-34.604667,-58.394998,BALVANERA,COMUNA 3
245594,2020-06-16,0,Hurto,-34.607516,-58.403468,BALVANERA,COMUNA 3
245956,2020-06-16,19,Hurto,-34.601866,-58.393566,BALVANERA,COMUNA 3
246072,2020-06-16,10,Hurto,-34.608615,-58.402689,BALVANERA,COMUNA 3
246802,2020-06-16,12,Robo,-34.624937,-58.388396,CONSTITUCION,COMUNA 1
246865,2020-06-16,22,Robo,-34.619803,-58.384352,CONSTITUCION,COMUNA 1
248842,2020-06-16,22,Robo,-34.592827,-58.387573,RECOLETA,COMUNA 2
250570,2020-06-16,22,Robo,-34.641148,-58.364271,BOCA,COMUNA 4
250761,2020-06-16,0,Robo,-34.644567,-58.366951,BOCA,COMUNA 4
250970,2020-06-16,12,Hurto,-34.632078,-58.358592,BOCA,COMUNA 4
251513,2020-06-16,17,Robo,-34.63687,-58.360337,BOCA,COMUNA 4
251556,2020-06-16,13,Hurto,-34.634021,-58.382198,BARRACAS,COMUNA 4
251578,2020-06-16,19,Robo,-34.652366,-58.371208,BARRACAS,COMUNA 4
251948,2020-06-16,14,Robo,-34.639017,-58.374421,BARRACAS,COMUNA 4
251975,2020-06-16,9,Robo,-34.64865,-58.371549,BARRACAS,COMUNA 4
842301,2020-06-16,19,Lesiones en siniestros viales,-34.553377,-58.47126,NUÑEZ,COMUNA 13
843427,2020-06-16,22,Lesiones en siniestros viales,-34.580281,-58.375836,RETIRO,COMUNA 1
856967,2020-06-16,11,Lesiones en siniestros viales,-34.554816,-58.4493,BELGRANO,COMUNA 13
858548,2020-06-16,4,Lesiones en siniestros viales,-34.595441,-58.374421,RETIRO,COMUNA 1
860677,2020-06-16,18,Lesiones en siniestros viales,-34.62075,-58.413828,ALMAGRO,COMUNA 5
864485,2020-06-16,17,Lesiones en siniestros viales,-34.606166,-58.452377,CABALLITO,COMUNA 6
875892,2020-06-16,13,Lesiones en siniestros viales,-34.597634,-58.484852,AGRONOMIA,COMUNA 15
876852,2020-06-16,16,Lesiones en siniestros viales,-34.603562,-58.462109,PATERNAL,COMUNA 15
883408,2020-06-16,10,Lesiones en siniestros viales,-34.651097,-58.412729,NUEVA POMPEYA,COMUNA 4
888895,2020-06-16,8,Lesiones en siniestros viales,-34.612974,-58.396155,BALVANERA,COMUNA 3
889299,2020-06-16,11,Lesiones en siniestros viales,-34.618329,-58.393415,SAN CRISTOBAL,COMUNA 3
891459,2020-06-16,5,Lesiones en siniestros viales,-34.602249,-58.467334,PATERNAL,COMUNA 15
896752,2020-06-16,9,Lesiones en siniestros viales,-34.63893,-58.521212,LINIERS,COMUNA 9
897335,2020-06-16,17,Lesiones en siniestros viales,-34.615436,-58.486447,VILLA SANTA RITA,COMUNA 11
903049,2020-06-16,13,Lesiones en siniestros viales,-34.646984,-58.374307,BARRACAS,COMUNA 4
927100,2020-06-16,0:00,Amenazas,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
928464,2020-06-16,14,Lesiones Dolosas,-34.661473,-58.452067,VILLA SOLDATI,COMUNA 8
929435,2020-06-16,22,Lesiones Dolosas,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
933401,2020-06-16,16,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
934249,2020-06-16,18,Amenazas,-34.65369,-58.420197,NUEVA POMPEYA,COMUNA 4
935611,2020-06-16,1,Amenazas,-34.651432,-58.396799,BARRACAS,COMUNA 4
936046,2020-06-16,23,Amenazas,-34.651069,-58.40057,BARRACAS,COMUNA 4
937228,2020-06-16,10,Amenazas,-34.649612,-58.485848,PARQUE AVELLANEDA,COMUNA 9
938206,2020-06-16,13,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
944544,2020-06-16,18,Amenazas,-34.64215,-58.373823,BARRACAS,COMUNA 4
946969,2020-06-16,14,Lesiones Dolosas,-34.63913,-58.514524,LINIERS,COMUNA 9
946970,2020-06-16,14,Amenazas,-34.63913,-58.514524,LINIERS,COMUNA 9
947616,2020-06-16,13,Amenazas,-34.638404,-58.379374,BARRACAS,COMUNA 4
949049,2020-06-16,20,Lesiones Dolosas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
949137,2020-06-16,20,Amenazas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
949200,2020-06-16,22,Lesiones Dolosas,-34.636833,-58.362523,BOCA,COMUNA 4
950168,2020-06-16,18,Amenazas,-34.635869,-58.354089,BOCA,COMUNA 4
952915,2020-06-16,17,Lesiones Dolosas,-34.633187,-58.460017,FLORES,COMUNA 7
953083,2020-06-16,22,Amenazas,-34.633073,-58.516844,LINIERS,COMUNA 9
956317,2020-06-16,20,Lesiones Dolosas,-34.630339,-58.473592,FLORES,COMUNA 7
956333,2020-06-16,16,Amenazas,-34.630331,-58.390076,CONSTITUCION,COMUNA 1
957185,2020-06-16,5,Amenazas,-34.629698,-58.382665,CONSTITUCION,COMUNA 1
958745,2020-06-16,19,Amenazas,-34.628692,-58.443115,CABALLITO,COMUNA 6
958952,2020-06-16,12,Lesiones Dolosas,-34.628525,-58.484986,FLORESTA,COMUNA 10
959244,2020-06-16,6,Amenazas,-34.628397,-58.376218,BARRACAS,COMUNA 4
960556,2020-06-16,13,Lesiones Dolosas,-34.627619,-58.402653,SAN CRISTOBAL,COMUNA 3
966636,2020-06-16,19,Amenazas,-34.623485,-58.408618,SAN CRISTOBAL,COMUNA 3
967907,2020-06-16,18,Amenazas,-34.622432,-58.446173,CABALLITO,COMUNA 6
970079,2020-06-16,0,Lesiones Dolosas,-34.620435,-58.429505,CABALLITO,COMUNA 6
970914,2020-06-16,22,Lesiones Dolosas,-34.619653,-58.510309,MONTE CASTRO,COMUNA 10
973814,2020-06-16,19,Lesiones Dolosas,-34.617482,-58.445528,CABALLITO,COMUNA 6
977182,2020-06-16,23,Amenazas,-34.614518,-58.503816,MONTE CASTRO,COMUNA 10
978111,2020-06-16,21,Amenazas,-34.61374,-58.44598,CABALLITO,COMUNA 6
978959,2020-06-16,16,Lesiones Dolosas,-34.61295,-58.395233,BALVANERA,COMUNA 3
978960,2020-06-16,14,Lesiones Dolosas,-34.61295,-58.395233,BALVANERA,COMUNA 3
984371,2020-06-16,21,Lesiones Dolosas,-34.608537,-58.418793,ALMAGRO,COMUNA 5
986011,2020-06-16,9,Amenazas,-34.606857,-58.470384,VILLA GRAL. MITRE,COMUNA 11
998655,2020-06-16,16,Lesiones Dolosas,-34.594619,-58.380012,RETIRO,COMUNA 1
999023,2020-06-16,9,Lesiones Dolosas,-34.594106,-58.455098,CHACARITA,COMUNA 15
1003327,2020-06-16,23,Amenazas,-34.587461,-58.397222,RECOLETA,COMUNA 2
1005502,2020-06-16,22,Lesiones Dolosas,-34.584444,-58.369448,RETIRO,COMUNA 1
1010677,2020-06-16,2,Amenazas,-34.577625,-58.479181,VILLA URQUIZA,COMUNA 12
192159,2020-06-15,19,Robo,-34.600111,-58.389677,SAN NICOLAS,COMUNA 1
192422,2020-06-15,22,Robo,-34.605813,-58.392289,BALVANERA,COMUNA 3
192720,2020-06-15,21,Hurto,-34.607814,-58.389274,SAN NICOLAS,COMUNA 1
193773,2020-06-15,12,Hurto,-34.607991,-58.382047,SAN NICOLAS,COMUNA 1
194052,2020-06-15,1,Robo,-34.59957,-58.371398,SAN NICOLAS,COMUNA 1
196952,2020-06-15,21,Hurto,-34.606695,-58.518837,VILLA DEVOTO,COMUNA 11
198924,2020-06-15,14,Robo,-34.58921,-58.450098,CHACARITA,COMUNA 15
200686,2020-06-15,19,Robo,-34.593695,-58.445321,VILLA CRESPO,COMUNA 15
200940,2020-06-15,18,Hurto,-34.607614,-58.446249,VILLA CRESPO,COMUNA 15
201221,2020-06-15,18,Hurto,-34.597558,-58.437609,VILLA CRESPO,COMUNA 15
202070,2020-06-15,19,Robo,-34.614487,-58.433855,CABALLITO,COMUNA 6
202255,2020-06-15,20,Robo,-34.611506,-58.43666,CABALLITO,COMUNA 6
202269,2020-06-15,13,Hurto,-34.613227,-58.435643,CABALLITO,COMUNA 6
204566,2020-06-15,20,Robo,-34.626178,-58.455217,FLORES,COMUNA 7
204805,2020-06-15,20,Robo,-34.630461,-58.45518,FLORES,COMUNA 7
204806,2020-06-15,23,Robo,-34.630276,-58.45437,FLORES,COMUNA 7
205147,2020-06-15,22,Robo,-34.615295,-58.508089,MONTE CASTRO,COMUNA 10
206200,2020-06-15,23,Hurto,-34.603333,-58.43288,CABALLITO,COMUNA 6
206521,2020-06-15,22,Hurto,-34.599014,-58.416006,ALMAGRO,COMUNA 5
206547,2020-06-15,2,Hurto,-34.615816,-58.417737,ALMAGRO,COMUNA 5
208051,2020-06-15,20,Hurto,-34.612941,-58.418876,ALMAGRO,COMUNA 5
208068,2020-06-15,20,Robo,-34.612807,-58.419177,ALMAGRO,COMUNA 5
208208,2020-06-15,18,Hurto,-34.606633,-58.428949,ALMAGRO,COMUNA 5
208406,2020-06-15,19,Robo,-34.649959,-58.383347,BARRACAS,COMUNA 4
208873,2020-06-15,18,Robo,-34.649888,-58.392248,BARRACAS,COMUNA 4
209138,2020-06-15,2,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
209735,2020-06-15,16,Robo,-34.62147,-58.436382,CABALLITO,COMUNA 6
210906,2020-06-15,21,Robo,-34.629475,-58.444474,CABALLITO,COMUNA 6
211053,2020-06-15,3,Robo,-34.623963,-58.436186,CABALLITO,COMUNA 6
211098,2020-06-15,12,Robo,-34.578651,-58.446505,COLEGIALES,COMUNA 13
211241,2020-06-15,9,Robo,-34.579016,-58.449918,COLEGIALES,COMUNA 13
212117,2020-06-15,12,Robo,-34.576908,-58.459981,COLEGIALES,COMUNA 13
