#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
232465,2020-09-08,6,Hurto,-34.6478,-58.417371,NUEVA POMPEYA,COMUNA 4
232938,2020-09-08,16,Hurto automotor,-34.630872,-58.406337,PARQUE PATRICIOS,COMUNA 4
233176,2020-09-08,6,Robo,-34.636747,-58.391199,PARQUE PATRICIOS,COMUNA 4
233714,2020-09-08,19,Hurto automotor,-34.626285,-58.42563,BOEDO,COMUNA 5
233938,2020-09-08,11,Hurto,-34.615809,-58.414394,ALMAGRO,COMUNA 5
234601,2020-09-08,10,Robo,-34.631319,-58.412954,BOEDO,COMUNA 5
235244,2020-09-08,17,Robo,-34.660912,-58.448315,VILLA SOLDATI,COMUNA 8
235469,2020-09-08,15,Robo,-34.656439,-58.432302,VILLA SOLDATI,COMUNA 8
236076,2020-09-08,23,Robo,-34.661498,-58.450616,VILLA SOLDATI,COMUNA 8
236473,2020-09-08,19,Hurto,-34.662795,-58.444298,VILLA SOLDATI,COMUNA 8
237797,2020-09-08,16,Robo,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
238184,2020-09-08,9,Hurto,-34.674851,-58.471829,VILLA LUGANO,COMUNA 8
238351,2020-09-08,5,Robo,-34.676125,-58.493845,VILLA LUGANO,COMUNA 8
239008,2020-09-08,10,Hurto automotor,-34.691011,-58.465855,VILLA RIACHUELO,COMUNA 8
240216,2020-09-08,14,Robo,-34.572425,-58.394891,RECOLETA,COMUNA 2
241162,2020-09-08,10,Robo,-34.5984,-58.404921,BALVANERA,COMUNA 3
242213,2020-09-08,13,Robo,-34.616415,-58.407858,BALVANERA,COMUNA 3
242282,2020-09-08,8,Hurto automotor,-34.60095,-58.409173,BALVANERA,COMUNA 3
242613,2020-09-08,23,Hurto,-34.616115,-58.410951,BALVANERA,COMUNA 3
242836,2020-09-08,11,Hurto,-34.603658,-58.406499,BALVANERA,COMUNA 3
243132,2020-09-08,8,Robo,-34.608742,-58.406246,BALVANERA,COMUNA 3
243555,2020-09-08,13,Robo,-34.623595,-58.402075,SAN CRISTOBAL,COMUNA 3
243846,2020-09-08,14,Hurto,-34.619614,-58.396584,SAN CRISTOBAL,COMUNA 3
244203,2020-09-08,23,Robo,-34.623063,-58.394906,SAN CRISTOBAL,COMUNA 3
244549,2020-09-08,12,Hurto,-34.615661,-58.393141,BALVANERA,COMUNA 3
244841,2020-09-08,16,Hurto,-34.60395,-58.401003,BALVANERA,COMUNA 3
246061,2020-09-08,10,Robo,-34.604712,-58.402143,BALVANERA,COMUNA 3
246904,2020-09-08,22,Hurto,-34.619473,-58.381506,CONSTITUCION,COMUNA 1
247319,2020-09-08,14,Hurto,-34.620879,-58.383024,CONSTITUCION,COMUNA 1
247505,2020-09-08,13,Robo,-34.625168,-58.390285,CONSTITUCION,COMUNA 1
247966,2020-09-08,15,Hurto,-34.618387,-58.371378,SAN TELMO,COMUNA 1
249290,2020-09-08,22,Robo,-34.583505,-58.380487,RETIRO,COMUNA 1
251140,2020-09-08,15,Hurto,-34.628914,-58.369169,BOCA,COMUNA 4
251200,2020-09-08,21,Robo,-34.649715,-58.367653,BOCA,COMUNA 4
251690,2020-09-08,20,Robo,-34.639564,-58.372243,BARRACAS,COMUNA 4
251819,2020-09-08,7,Hurto,-34.643053,-58.373892,BARRACAS,COMUNA 4
855149,2020-09-08,9,Lesiones en siniestros viales,-34.655431,-58.410611,NUEVA POMPEYA,COMUNA 4
856374,2020-09-08,16,Lesiones en siniestros viales,-34.580569,-58.398152,PALERMO,COMUNA 14
856532,2020-09-08,17,Lesiones en siniestros viales,-34.583442,-58.404033,PALERMO,COMUNA 14
856818,2020-09-08,19,Lesiones en siniestros viales,-34.573798,-58.442423,COLEGIALES,COMUNA 13
856835,2020-09-08,19,Lesiones en siniestros viales,-34.558442,-58.450587,BELGRANO,COMUNA 13
862398,2020-09-08,10,Lesiones en siniestros viales,-34.578709,-58.464645,VILLA ORTUZAR,COMUNA 15
864158,2020-09-08,11,Lesiones en siniestros viales,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
872933,2020-09-08,21,Lesiones en siniestros viales,-34.614388,-58.383119,MONSERRAT,COMUNA 1
876161,2020-09-08,14,Lesiones en siniestros viales,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
881229,2020-09-08,15,Lesiones en siniestros viales,-34.66526,-58.490997,MATADEROS,COMUNA 9
891839,2020-09-08,12,Lesiones en siniestros viales,-34.63294,-58.517643,VERSALLES,COMUNA 10
891876,2020-09-08,19,Lesiones en siniestros viales,-34.627034,-58.529805,VERSALLES,COMUNA 10
896909,2020-09-08,18,Lesiones en siniestros viales,-34.601489,-58.510396,VILLA DEVOTO,COMUNA 11
897530,2020-09-08,12,Lesiones en siniestros viales,-34.541952,-58.464162,NUÑEZ,COMUNA 13
909625,2020-09-08,15,Lesiones Dolosas,,,,
916063,2020-09-08,15,Amenazas,,,,
923752,2020-09-08,19,Amenazas,-34.674553,-58.462276,VILLA LUGANO,COMUNA 8
925532,2020-09-08,5,Lesiones Dolosas,-34.670293,-58.455742,VILLA SOLDATI,COMUNA 8
928925,2020-09-08,10,Amenazas,-34.660535,-58.450919,VILLA SOLDATI,COMUNA 8
932014,2020-09-08,17,Amenazas,-34.655554,-58.472425,PARQUE AVELLANEDA,COMUNA 9
935092,2020-09-08,12,Amenazas,-34.652325,-58.493901,MATADEROS,COMUNA 9
935908,2020-09-08,20,Amenazas,-34.651129,-58.380617,BARRACAS,COMUNA 4
936047,2020-09-08,0:00,Amenazas,-34.651069,-58.40057,BARRACAS,COMUNA 4
936048,2020-09-08,19,Amenazas,-34.651069,-58.40057,BARRACAS,COMUNA 4
936091,2020-09-08,15,Amenazas,-34.651048,-58.398799,BARRACAS,COMUNA 4
937772,2020-09-08,4,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
938221,2020-09-08,10,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
939296,2020-09-08,13,Lesiones Dolosas,-34.647953,-58.428254,NUEVA POMPEYA,COMUNA 4
942567,2020-09-08,11,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
949143,2020-09-08,21,Amenazas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
956033,2020-09-08,18,Lesiones Dolosas,-34.630538,-58.419142,BOEDO,COMUNA 5
956034,2020-09-08,18,Amenazas,-34.630538,-58.419142,BOEDO,COMUNA 5
964946,2020-09-08,21,Amenazas,-34.624721,-58.376073,SAN TELMO,COMUNA 1
966725,2020-09-08,2,Lesiones Dolosas,-34.623401,-58.514668,MONTE CASTRO,COMUNA 10
970896,2020-09-08,0:00,Amenazas,-34.619663,-58.373507,SAN TELMO,COMUNA 1
971329,2020-09-08,17,Amenazas,-34.619255,-58.51555,MONTE CASTRO,COMUNA 10
971463,2020-09-08,2,Amenazas,-34.619117,-58.497268,MONTE CASTRO,COMUNA 10
974981,2020-09-08,11,Amenazas,-34.616496,-58.402787,BALVANERA,COMUNA 3
975257,2020-09-08,13,Lesiones Dolosas,-34.616186,-58.383109,MONSERRAT,COMUNA 1
975532,2020-09-08,12,Lesiones Dolosas,-34.608324,-58.420048,ALMAGRO,COMUNA 5
976044,2020-09-08,23,Lesiones Dolosas,-34.61548,-58.4299,CABALLITO,COMUNA 6
976285,2020-09-08,14,Amenazas,-34.615303,-58.489339,VILLA SANTA RITA,COMUNA 11
976540,2020-09-08,14,Lesiones Dolosas,-34.615106,-58.512466,VILLA DEVOTO,COMUNA 11
979749,2020-09-08,9,Lesiones Dolosas,-34.612251,-58.506495,VILLA DEVOTO,COMUNA 11
979751,2020-09-08,9,Amenazas,-34.612251,-58.506495,VILLA DEVOTO,COMUNA 11
980885,2020-09-08,20,Lesiones Dolosas,-34.611262,-58.405843,BALVANERA,COMUNA 3
981467,2020-09-08,17,Amenazas,-34.610734,-58.393288,BALVANERA,COMUNA 3
982344,2020-09-08,17,Lesiones Dolosas,-34.610041,-58.40458,BALVANERA,COMUNA 3
984931,2020-09-08,13,Amenazas,-34.607979,-58.484866,VILLA DEL PARQUE,COMUNA 11
985897,2020-09-08,19,Amenazas,-34.606996,-58.47673,VILLA GRAL. MITRE,COMUNA 11
988153,2020-09-08,9,Amenazas,-34.604946,-58.468598,VILLA GRAL. MITRE,COMUNA 11
993332,2020-09-08,17,Amenazas,-34.600699,-58.388405,SAN NICOLAS,COMUNA 1
994295,2020-09-08,1,Lesiones Dolosas,-34.599696,-58.488613,VILLA DEL PARQUE,COMUNA 11
997407,2020-09-08,21,Amenazas,-34.596343,-58.422346,PALERMO,COMUNA 14
997572,2020-09-08,8,Amenazas,-34.596106,-58.409908,RECOLETA,COMUNA 2
998176,2020-09-08,16,Amenazas,-34.595202,-58.443697,VILLA CRESPO,COMUNA 15
1003615,2020-09-08,13,Lesiones Dolosas,-34.587157,-58.426581,PALERMO,COMUNA 14
1004655,2020-09-08,16,Lesiones Dolosas,-34.58568,-58.434368,PALERMO,COMUNA 14
1014785,2020-09-08,10,Amenazas,-34.565163,-58.464518,BELGRANO,COMUNA 13
1014998,2020-09-08,19,Amenazas,-34.564542,-58.457417,BELGRANO,COMUNA 13
1018954,2020-09-08,13,Amenazas,-34.547325,-58.490649,SAAVEDRA,COMUNA 12
1020368,2020-09-08,21,Lesiones Dolosas,-34.624721,-58.376073,SAN TELMO,COMUNA 1
193077,2020-09-07,8,Hurto,-34.615075,-58.389026,MONSERRAT,COMUNA 1
193752,2020-09-07,8,Robo,-34.609703,-58.382962,MONSERRAT,COMUNA 1
193827,2020-09-07,18,Hurto,-34.60919,-58.387234,MONSERRAT,COMUNA 1
193878,2020-09-07,8,Hurto,-34.599082,-58.379123,SAN NICOLAS,COMUNA 1
194089,2020-09-07,15,Hurto,-34.60677,-58.373657,SAN NICOLAS,COMUNA 1
195528,2020-09-07,11,Hurto,-34.618177,-58.469996,VILLA GRAL. MITRE,COMUNA 11
195803,2020-09-07,0,Hurto,-34.614775,-58.480068,VILLA SANTA RITA,COMUNA 11
195974,2020-09-07,8,Hurto,-34.607984,-58.469403,VILLA GRAL. MITRE,COMUNA 11
196038,2020-09-07,8,Robo,-34.602588,-58.486474,VILLA DEL PARQUE,COMUNA 11
196337,2020-09-07,8,Hurto,-34.61022,-58.480754,VILLA SANTA RITA,COMUNA 11
196885,2020-09-07,13,Robo,-34.599895,-58.520268,VILLA DEVOTO,COMUNA 11
198986,2020-09-07,9,Robo,-34.586581,-58.451716,CHACARITA,COMUNA 15
199260,2020-09-07,2,Hurto,-34.581488,-58.45743,CHACARITA,COMUNA 15
199481,2020-09-07,9,Hurto,-34.591992,-58.453768,CHACARITA,COMUNA 15
200524,2020-09-07,15,Robo,-34.593555,-58.43572,VILLA CRESPO,COMUNA 15
200551,2020-09-07,15,Hurto,-34.593648,-58.435963,VILLA CRESPO,COMUNA 15
201414,2020-09-07,16,Hurto,-34.596312,-58.436835,VILLA CRESPO,COMUNA 15
201582,2020-09-07,0,Hurto,-34.595037,-58.434489,VILLA CRESPO,COMUNA 15
201624,2020-09-07,22,Robo,-34.598239,-58.431744,VILLA CRESPO,COMUNA 15
201746,2020-09-07,23,Hurto,-34.595935,-58.447738,VILLA CRESPO,COMUNA 15
201834,2020-09-07,8,Hurto,-34.594554,-58.443128,VILLA CRESPO,COMUNA 15
202038,2020-09-07,19,Robo,-34.617146,-58.439915,CABALLITO,COMUNA 6
202386,2020-09-07,6,Robo,-34.606539,-58.432225,CABALLITO,COMUNA 6
202581,2020-09-07,18,Hurto,-34.619755,-58.454453,CABALLITO,COMUNA 6
202995,2020-09-07,8,Hurto,-34.609284,-58.44275,CABALLITO,COMUNA 6
203170,2020-09-07,21,Robo,-34.610798,-58.439303,CABALLITO,COMUNA 6
203386,2020-09-07,20,Hurto,-34.628473,-58.466567,FLORES,COMUNA 7
203638,2020-09-07,0,Hurto,-34.626342,-58.468727,FLORES,COMUNA 7
204396,2020-09-07,10,Hurto,-34.623169,-58.473014,FLORES,COMUNA 7
204474,2020-09-07,18,Hurto,-34.630006,-58.462307,FLORES,COMUNA 7
204588,2020-09-07,6,Hurto,-34.627547,-58.458855,FLORES,COMUNA 7
205304,2020-09-07,7,Robo,-34.635013,-58.495688,VELEZ SARSFIELD,COMUNA 10
205725,2020-09-07,20,Hurto automotor,-34.617031,-58.512655,MONTE CASTRO,COMUNA 10
206018,2020-09-07,15,Hurto,-34.624001,-58.49514,VELEZ SARSFIELD,COMUNA 10
206136,2020-09-07,0:00,Hurto,-34.627069,-58.483506,FLORESTA,COMUNA 10
207241,2020-09-07,11,Hurto,-34.603904,-58.420896,ALMAGRO,COMUNA 5
209817,2020-09-07,10,Hurto,-34.624041,-58.444915,CABALLITO,COMUNA 6
209995,2020-09-07,17,Robo,-34.630609,-58.450834,PARQUE CHACABUCO,COMUNA 7
210347,2020-09-07,11,Hurto,-34.617625,-58.43822,CABALLITO,COMUNA 6
210684,2020-09-07,8,Hurto,-34.626276,-58.440134,CABALLITO,COMUNA 6
211416,2020-09-07,13,Robo,-34.566255,-58.454529,BELGRANO,COMUNA 13
211419,2020-09-07,10,Hurto,-34.565955,-58.453918,BELGRANO,COMUNA 13
211605,2020-09-07,16,Robo,-34.559075,-58.459512,BELGRANO,COMUNA 13
213546,2020-09-07,19,Hurto,-34.584366,-58.417117,PALERMO,COMUNA 14
213914,2020-09-07,11,Hurto,-34.586572,-58.417047,PALERMO,COMUNA 14
214127,2020-09-07,12,Hurto automotor,-34.591052,-58.413176,PALERMO,COMUNA 14
215102,2020-09-07,11,Robo,-34.579576,-58.434874,PALERMO,COMUNA 14
215314,2020-09-07,12,Hurto,-34.578675,-58.429892,PALERMO,COMUNA 14
215494,2020-09-07,18,Robo,-34.571232,-58.441791,PALERMO,COMUNA 14
215560,2020-09-07,11,Hurto,-34.574268,-58.43186,PALERMO,COMUNA 14
215614,2020-09-07,19,Robo,-34.574556,-58.424992,PALERMO,COMUNA 14
215687,2020-09-07,3,Hurto,-34.575997,-58.434822,PALERMO,COMUNA 14
216632,2020-09-07,8,Hurto,-34.567848,-58.485344,VILLA URQUIZA,COMUNA 12
216771,2020-09-07,19,Hurto,-34.568696,-58.486751,VILLA URQUIZA,COMUNA 12
217948,2020-09-07,12,Hurto,-34.572923,-58.501832,VILLA URQUIZA,COMUNA 12
217958,2020-09-07,19,Hurto,-34.569802,-58.503249,VILLA URQUIZA,COMUNA 12
218109,2020-09-07,21,Hurto automotor,-34.655752,-58.523319,MATADEROS,COMUNA 9
218118,2020-09-07,7,Hurto,-34.65414,-58.524524,LINIERS,COMUNA 9
218524,2020-09-07,22,Robo,-34.644495,-58.519986,LINIERS,COMUNA 9
218938,2020-09-07,9,Robo,-34.631081,-58.476234,FLORESTA,COMUNA 10
218999,2020-09-07,11,Hurto,-34.638326,-58.503691,VILLA LURO,COMUNA 10
219222,2020-09-07,15,Hurto,-34.644385,-58.499219,VILLA LURO,COMUNA 10
219766,2020-09-07,10,Hurto,-34.554816,-58.4493,BELGRANO,COMUNA 13
220005,2020-09-07,6,Hurto,-34.553429,-58.450661,BELGRANO,COMUNA 13
220681,2020-09-07,1,Hurto,-34.558484,-58.45548,BELGRANO,COMUNA 13
220806,2020-09-07,13,Robo,-34.559024,-58.456389,BELGRANO,COMUNA 13
220986,2020-09-07,18,Robo,-34.554907,-58.437466,BELGRANO,COMUNA 13
221326,2020-09-07,12,Robo,-34.546826,-58.46057,NUÑEZ,COMUNA 13
221431,2020-09-07,7,Robo automotor,-34.551827,-58.465294,NUÑEZ,COMUNA 13
221725,2020-09-07,8,Robo,-34.551513,-58.459794,NUÑEZ,COMUNA 13
223230,2020-09-07,8,Hurto,-34.646765,-58.501092,MATADEROS,COMUNA 9
223331,2020-09-07,0:00,Hurto,-34.656329,-58.511105,MATADEROS,COMUNA 9
224111,2020-09-07,13,Robo,-34.66013,-58.503109,MATADEROS,COMUNA 9
224300,2020-09-07,1,Robo,-34.662232,-58.490346,MATADEROS,COMUNA 9
225302,2020-09-07,16,Robo,-34.641785,-58.479316,PARQUE AVELLANEDA,COMUNA 9
225506,2020-09-07,13,Robo,-34.631213,-58.431544,PARQUE CHACABUCO,COMUNA 7
225613,2020-09-07,19,Hurto automotor,-34.635112,-58.426294,PARQUE CHACABUCO,COMUNA 7
225681,2020-09-07,22,Robo,-34.6423,-58.437972,PARQUE CHACABUCO,COMUNA 7
225869,2020-09-07,19,Robo,-34.642598,-58.442157,PARQUE CHACABUCO,COMUNA 7
225956,2020-09-07,9,Robo,-34.637826,-58.437877,PARQUE CHACABUCO,COMUNA 7
226135,2020-09-07,18,Hurto automotor,-34.632771,-58.45091,PARQUE CHACABUCO,COMUNA 7
226140,2020-09-07,0:00,Robo,-34.632903,-58.451772,PARQUE CHACABUCO,COMUNA 7
226839,2020-09-07,8,Robo,-34.644128,-58.453675,FLORES,COMUNA 7
227358,2020-09-07,23,Robo,-34.644802,-58.441687,FLORES,COMUNA 7
227530,2020-09-07,13,Robo,-34.640512,-58.45439,FLORES,COMUNA 7
228037,2020-09-07,13,Hurto,-34.638522,-58.466055,FLORES,COMUNA 7
228884,2020-09-07,5,Robo,-34.59031,-58.394183,RECOLETA,COMUNA 2
229121,2020-09-07,13,Hurto,-34.590269,-58.401516,RECOLETA,COMUNA 2
229150,2020-09-07,12,Hurto,-34.59195,-58.401325,RECOLETA,COMUNA 2
229550,2020-09-07,19,Robo,-34.594569,-58.401595,RECOLETA,COMUNA 2
229652,2020-09-07,9,Robo,-34.597221,-58.397558,RECOLETA,COMUNA 2
229699,2020-09-07,12,Hurto,-34.595977,-58.393131,RECOLETA,COMUNA 2
229795,2020-09-07,20,Robo,-34.59612,-58.392233,RECOLETA,COMUNA 2
230282,2020-09-07,10,Hurto automotor,-34.594595,-58.40624,RECOLETA,COMUNA 2
230343,2020-09-07,16,Hurto,-34.596401,-58.407778,RECOLETA,COMUNA 2
230603,2020-09-07,16,Robo,-34.597231,-58.393198,RECOLETA,COMUNA 2
231050,2020-09-07,1,Robo,-34.591357,-58.409547,RECOLETA,COMUNA 2
231741,2020-09-07,21,Robo automotor,-34.650728,-58.416243,NUEVA POMPEYA,COMUNA 4
233376,2020-09-07,12,Robo,-34.643375,-58.404406,PARQUE PATRICIOS,COMUNA 4
233777,2020-09-07,10,Hurto,-34.622909,-58.421304,BOEDO,COMUNA 5
233809,2020-09-07,11,Hurto,-34.626057,-58.420927,BOEDO,COMUNA 5
233876,2020-09-07,6,Hurto,-34.636051,-58.422419,BOEDO,COMUNA 5
234286,2020-09-07,19,Hurto,-34.634713,-58.414171,BOEDO,COMUNA 5
234685,2020-09-07,19,Robo,-34.62359,-58.414814,BOEDO,COMUNA 5
234925,2020-09-07,15,Robo,-34.629392,-58.426216,PARQUE CHACABUCO,COMUNA 7
235594,2020-09-07,6,Hurto,-34.660456,-58.42883,VILLA SOLDATI,COMUNA 8
235784,2020-09-07,22,Robo automotor,-34.658672,-58.431071,VILLA SOLDATI,COMUNA 8
237686,2020-09-07,1,Robo automotor,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
237984,2020-09-07,3,Robo,-34.679865,-58.493601,VILLA LUGANO,COMUNA 8
238142,2020-09-07,9,Robo,-34.676877,-58.471552,VILLA LUGANO,COMUNA 8
238402,2020-09-07,20,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
238893,2020-09-07,13,Hurto,-34.686891,-58.461599,VILLA LUGANO,COMUNA 8
238980,2020-09-07,8,Hurto,-34.684708,-58.455339,VILLA RIACHUELO,COMUNA 8
239310,2020-09-07,19,Robo,-34.575278,-58.414965,PALERMO,COMUNA 14
240073,2020-09-07,19,Hurto,-34.58047,-58.410255,PALERMO,COMUNA 14
240435,2020-09-07,13,Hurto,-34.557111,-58.412,PALERMO,COMUNA 14
240516,2020-09-07,14,Robo,-34.623119,-58.51525,MONTE CASTRO,COMUNA 10
240954,2020-09-07,9,Hurto automotor,-34.631498,-58.504132,VILLA LURO,COMUNA 10
241798,2020-09-07,17,Robo,-34.612479,-58.413023,BALVANERA,COMUNA 3
241861,2020-09-07,18,Robo,-34.614114,-58.409658,BALVANERA,COMUNA 3
242098,2020-09-07,10,Robo,-34.600906,-58.40458,BALVANERA,COMUNA 3
242640,2020-09-07,16,Hurto,-34.616739,-58.406784,BALVANERA,COMUNA 3
242813,2020-09-07,20,Hurto,-34.598751,-58.408493,BALVANERA,COMUNA 3
242816,2020-09-07,6,Robo,-34.601453,-58.407944,BALVANERA,COMUNA 3
243341,2020-09-07,14,Hurto,-34.626477,-58.392196,SAN CRISTOBAL,COMUNA 3
243901,2020-09-07,13,Robo,-34.626061,-58.401086,SAN CRISTOBAL,COMUNA 3
244165,2020-09-07,11,Hurto,-34.622821,-58.392933,SAN CRISTOBAL,COMUNA 3
244722,2020-09-07,0,Robo,-34.602202,-58.398503,BALVANERA,COMUNA 3
244880,2020-09-07,15,Hurto,-34.603444,-58.400903,BALVANERA,COMUNA 3
244974,2020-09-07,14,Hurto,-34.60958,-58.397596,BALVANERA,COMUNA 3
245355,2020-09-07,15,Robo,-34.600951,-58.395669,BALVANERA,COMUNA 3
246082,2020-09-07,7,Robo,-34.608697,-58.403403,BALVANERA,COMUNA 3
246668,2020-09-07,12,Robo,-34.620062,-58.388394,CONSTITUCION,COMUNA 1
246735,2020-09-07,4,Hurto,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
247673,2020-09-07,16,Robo,-34.605363,-58.365932,PUERTO MADERO,COMUNA 1
247785,2020-09-07,14,Hurto,-34.622212,-58.379758,CONSTITUCION,COMUNA 1
248720,2020-09-07,13,Robo,-34.616987,-58.375905,SAN TELMO,COMUNA 1
248837,2020-09-07,0,Robo,-34.590898,-58.384218,RETIRO,COMUNA 1
249104,2020-09-07,11,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
249106,2020-09-07,6,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
249107,2020-09-07,0,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
249816,2020-09-07,9,Robo,-34.590395,-58.372993,RETIRO,COMUNA 1
250423,2020-09-07,8,Robo,-34.59119,-58.377804,RETIRO,COMUNA 1
251130,2020-09-07,19,Robo,-34.634868,-58.353802,BOCA,COMUNA 4
251913,2020-09-07,22,Robo automotor,-34.630801,-58.371941,BARRACAS,COMUNA 4
252504,2020-09-07,16,Robo,-34.63569,-58.415119,BOEDO,COMUNA 5
843750,2020-09-07,6,Lesiones en siniestros viales,-34.59903,-58.381258,RETIRO,COMUNA 1
851146,2020-09-07,16,Lesiones en siniestros viales,-34.67046,-58.47222,VILLA LUGANO,COMUNA 8
861080,2020-09-07,19,Lesiones en siniestros viales,-34.605669,-58.416033,ALMAGRO,COMUNA 5
861888,2020-09-07,12,Lesiones en siniestros viales,-34.606514,-58.450658,VILLA CRESPO,COMUNA 15
866777,2020-09-07,21,Lesiones en siniestros viales,-34.641301,-58.479928,PARQUE AVELLANEDA,COMUNA 9
868228,2020-09-07,16,Lesiones en siniestros viales,-34.610664,-58.526479,VILLA DEVOTO,COMUNA 11
886755,2020-09-07,16,Lesiones en siniestros viales,-34.632208,-58.379517,CONSTITUCION,COMUNA 1
888075,2020-09-07,16,Lesiones en siniestros viales,-34.608424,-58.381541,SAN NICOLAS,COMUNA 1
888982,2020-09-07,16,Lesiones en siniestros viales,-34.618838,-58.403518,BALVANERA,COMUNA 3
893871,2020-09-07,19,Lesiones en siniestros viales,-34.619678,-58.44184,CABALLITO,COMUNA 6
905053,2020-09-07,8,Homicidios dolosos,-34.66784365,-58.49376605,MATADEROS,COMUNA 9
922999,2020-09-07,12,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
925825,2020-09-07,18,Amenazas,-34.668769,-58.48446,VILLA LUGANO,COMUNA 8
927529,2020-09-07,14,Lesiones Dolosas,-34.664018,-58.442007,VILLA SOLDATI,COMUNA 8
928416,2020-09-07,21,Lesiones Dolosas,-34.661567,-58.453939,VILLA SOLDATI,COMUNA 8
931483,2020-09-07,23,Amenazas,-34.656242,-58.377287,BARRACAS,COMUNA 4
936391,2020-09-07,20,Amenazas,-34.650786,-58.392894,BARRACAS,COMUNA 4
936392,2020-09-07,19,Amenazas,-34.650786,-58.392894,BARRACAS,COMUNA 4
937771,2020-09-07,17,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
938220,2020-09-07,20,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
939705,2020-09-07,17,Amenazas,-34.647526,-58.518315,LINIERS,COMUNA 9
941030,2020-09-07,19,Amenazas,-34.645877,-58.368475,BARRACAS,COMUNA 4
944354,2020-09-07,18,Lesiones Dolosas,-34.642409,-58.368827,BOCA,COMUNA 4
944362,2020-09-07,18,Amenazas,-34.642409,-58.368827,BOCA,COMUNA 4
945900,2020-09-07,19,Lesiones Dolosas,-34.640367,-58.481112,PARQUE AVELLANEDA,COMUNA 9
951138,2020-09-07,5,Amenazas,-34.634826,-58.40254,PARQUE PATRICIOS,COMUNA 4
951163,2020-09-07,21,Amenazas,-34.634811,-58.357772,BOCA,COMUNA 4
951309,2020-09-07,14,Amenazas,-34.634719,-58.421895,BOEDO,COMUNA 5
953634,2020-09-07,23,Lesiones Dolosas,-34.632554,-58.388571,CONSTITUCION,COMUNA 1
958666,2020-09-07,16,Amenazas,-34.628736,-58.37516,BARRACAS,COMUNA 4
959744,2020-09-07,19,Amenazas,-34.628075,-58.510608,VILLA LURO,COMUNA 10
962392,2020-09-07,17,Amenazas,-34.626415,-58.391652,SAN CRISTOBAL,COMUNA 3
964600,2020-09-07,2,Amenazas,-34.624914,-58.412386,BOEDO,COMUNA 5
964782,2020-09-07,23,Amenazas,-34.624789,-58.376776,SAN TELMO,COMUNA 1
965413,2020-09-07,21,Lesiones Dolosas,-34.624375,-58.372209,SAN TELMO,COMUNA 1
965434,2020-09-07,21,Amenazas,-34.624375,-58.372209,SAN TELMO,COMUNA 1
967881,2020-09-07,13,Lesiones Dolosas,-34.622451,-58.459622,FLORES,COMUNA 7
971556,2020-09-07,11,Lesiones Dolosas,-34.61903,-58.385816,CONSTITUCION,COMUNA 1
972840,2020-09-07,11,Lesiones Dolosas,-34.618177,-58.469996,VILLA GRAL. MITRE,COMUNA 11
974768,2020-09-07,15,Amenazas,-34.616666,-58.387633,MONSERRAT,COMUNA 1
978647,2020-09-07,22,Amenazas,-34.613222,-58.509358,VILLA DEVOTO,COMUNA 11
984617,2020-09-07,4,Lesiones Dolosas,-34.608324,-58.420048,ALMAGRO,COMUNA 5
986105,2020-09-07,16,Lesiones Dolosas,-34.606778,-58.418619,ALMAGRO,COMUNA 5
986990,2020-09-07,20,Amenazas,-34.606018,-58.399027,BALVANERA,COMUNA 3
995040,2020-09-07,19,Lesiones Dolosas,-34.59891,-58.456706,PATERNAL,COMUNA 15
995044,2020-09-07,19,Amenazas,-34.59891,-58.456706,PATERNAL,COMUNA 15
997388,2020-09-07,22,Amenazas,-34.59636,-58.408129,RECOLETA,COMUNA 2
997638,2020-09-07,19,Lesiones Dolosas,-34.595973,-58.517837,VILLA DEVOTO,COMUNA 11
997639,2020-09-07,19,Amenazas,-34.595973,-58.517837,VILLA DEVOTO,COMUNA 11
1004018,2020-09-07,18,Amenazas,-34.586626,-58.479723,PARQUE CHAS,COMUNA 15
1012352,2020-09-07,12,Lesiones Dolosas,-34.572979,-58.419764,PALERMO,COMUNA 14
1019627,2020-09-07,9,Amenazas,-34.540496,-58.473744,NUÑEZ,COMUNA 13
1020241,2020-09-07,0,Lesiones Dolosas,-34.654192,-58.395215,BARRACAS,COMUNA 4
192205,2020-09-06,10,Hurto,-34.61668,-58.388534,MONSERRAT,COMUNA 1
