#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
196051,2020-05-18,11,Hurto,-34.616462,-58.474868,VILLA SANTA RITA,COMUNA 11
196442,2020-05-18,16,Robo,-34.609356,-58.494972,VILLA DEL PARQUE,COMUNA 11
196544,2020-05-18,23,Robo,-34.605655,-58.463753,VILLA GRAL. MITRE,COMUNA 11
197249,2020-05-18,20,Hurto,-34.607382,-58.514271,VILLA DEVOTO,COMUNA 11
197287,2020-05-18,0,Hurto,-34.605339,-58.508556,VILLA DEVOTO,COMUNA 11
198606,2020-05-18,8,Hurto,-34.584208,-58.473913,PARQUE CHAS,COMUNA 15
198637,2020-05-18,12,Hurto,-34.582441,-58.472255,VILLA ORTUZAR,COMUNA 15
199234,2020-05-18,10,Hurto,-34.581426,-58.452407,CHACARITA,COMUNA 15
199830,2020-05-18,16,Hurto,-34.601297,-58.459688,PATERNAL,COMUNA 15
199949,2020-05-18,23,Hurto automotor,-34.590511,-58.498023,VILLA PUEYRREDON,COMUNA 12
200085,2020-05-18,15,Robo,-34.587112,-58.499664,VILLA PUEYRREDON,COMUNA 12
200332,2020-05-18,11,Robo,-34.588355,-58.504539,VILLA PUEYRREDON,COMUNA 12
200459,2020-05-18,12,Hurto,-34.592371,-58.439734,VILLA CRESPO,COMUNA 15
201162,2020-05-18,11,Robo,-34.597364,-58.435852,VILLA CRESPO,COMUNA 15
201743,2020-05-18,9,Robo,-34.596035,-58.444313,VILLA CRESPO,COMUNA 15
202133,2020-05-18,2,Robo,-34.60782,-58.446945,CABALLITO,COMUNA 6
202154,2020-05-18,8,Robo,-34.60686,-58.450328,CABALLITO,COMUNA 6
202822,2020-05-18,9,Hurto,-34.614491,-58.455211,CABALLITO,COMUNA 6
203336,2020-05-18,18,Hurto,-34.625934,-58.466257,FLORES,COMUNA 7
203710,2020-05-18,16,Hurto,-34.626851,-58.46942,FLORES,COMUNA 7
204712,2020-05-18,16,Robo,-34.621515,-58.46318,FLORES,COMUNA 7
205203,2020-05-18,19,Hurto automotor,-34.629107,-58.501452,VELEZ SARSFIELD,COMUNA 10
205204,2020-05-18,10,Hurto automotor,-34.630714,-58.501368,VELEZ SARSFIELD,COMUNA 10
207041,2020-05-18,17,Hurto,-34.612863,-58.423566,ALMAGRO,COMUNA 5
208084,2020-05-18,19,Hurto,-34.613037,-58.42022,ALMAGRO,COMUNA 5
209087,2020-05-18,13,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
209302,2020-05-18,8,Robo,-34.654062,-58.40004,BARRACAS,COMUNA 4
210088,2020-05-18,8,Robo,-34.62808,-58.452747,CABALLITO,COMUNA 6
210657,2020-05-18,10,Hurto,-34.623057,-58.43835,CABALLITO,COMUNA 6
210696,2020-05-18,16,Robo,-34.627678,-58.44009,CABALLITO,COMUNA 6
213073,2020-05-18,6,Robo,-34.584472,-58.423883,PALERMO,COMUNA 14
213158,2020-05-18,20,Robo,-34.589832,-58.423504,PALERMO,COMUNA 14
213598,2020-05-18,13,Robo,-34.590289,-58.422372,PALERMO,COMUNA 14
214206,2020-05-18,13,Hurto,-34.588887,-58.413327,PALERMO,COMUNA 14
214907,2020-05-18,11,Robo,-34.580936,-58.426901,PALERMO,COMUNA 14
216272,2020-05-18,12,Robo,-34.581709,-58.437402,PALERMO,COMUNA 14
216618,2020-05-18,18,Hurto,-34.571641,-58.483199,VILLA URQUIZA,COMUNA 12
216878,2020-05-18,7,Hurto,-34.572085,-58.48843,VILLA URQUIZA,COMUNA 12
217451,2020-05-18,13,Hurto,-34.576127,-58.483757,VILLA URQUIZA,COMUNA 12
218138,2020-05-18,9,Robo,-34.655235,-58.522368,MATADEROS,COMUNA 9
219253,2020-05-18,14,Hurto,-34.639667,-58.499082,VILLA LURO,COMUNA 10
219258,2020-05-18,9,Robo,-34.636899,-58.499553,VILLA LURO,COMUNA 10
220097,2020-05-18,4,Robo,-34.565472,-58.449473,BELGRANO,COMUNA 13
220222,2020-05-18,14,Robo,-34.559963,-58.449159,BELGRANO,COMUNA 13
223076,2020-05-18,20,Robo,-34.650089,-58.510334,MATADEROS,COMUNA 9
223320,2020-05-18,8,Hurto,-34.656288,-58.510986,MATADEROS,COMUNA 9
223330,2020-05-18,14,Robo,-34.654161,-58.51311,MATADEROS,COMUNA 9
224015,2020-05-18,9,Robo,-34.66526,-58.490997,MATADEROS,COMUNA 9
224163,2020-05-18,9,Hurto,-34.653543,-58.498964,MATADEROS,COMUNA 9
224180,2020-05-18,18,Hurto,-34.648683,-58.499706,MATADEROS,COMUNA 9
224352,2020-05-18,3,Robo,-34.667959,-58.493606,MATADEROS,COMUNA 9
224497,2020-05-18,9,Robo,-34.648966,-58.467166,PARQUE AVELLANEDA,COMUNA 9
224912,2020-05-18,10,Hurto,-34.642291,-58.482978,PARQUE AVELLANEDA,COMUNA 9
225291,2020-05-18,16,Robo,-34.640531,-58.478674,PARQUE AVELLANEDA,COMUNA 9
225644,2020-05-18,8,Hurto,-34.641135,-58.440049,PARQUE CHACABUCO,COMUNA 7
225873,2020-05-18,10,Hurto,-34.642801,-58.444246,PARQUE CHACABUCO,COMUNA 7
225948,2020-05-18,20,Hurto,-34.633174,-58.439433,PARQUE CHACABUCO,COMUNA 7
226824,2020-05-18,14,Robo,-34.644246,-58.460248,FLORES,COMUNA 7
226934,2020-05-18,17,Robo,-34.648812,-58.440701,FLORES,COMUNA 7
227049,2020-05-18,13,Hurto,-34.63484,-58.464579,FLORES,COMUNA 7
227723,2020-05-18,18,Hurto,-34.643181,-58.443639,FLORES,COMUNA 7
228030,2020-05-18,2,Hurto,-34.639446,-58.463357,FLORES,COMUNA 7
229334,2020-05-18,19,Robo,-34.594077,-58.403619,RECOLETA,COMUNA 2
230676,2020-05-18,9,Hurto,-34.59193,-58.406974,RECOLETA,COMUNA 2
230722,2020-05-18,20,Robo,-34.590984,-58.408183,RECOLETA,COMUNA 2
230822,2020-05-18,14,Robo,-34.594526,-58.410732,RECOLETA,COMUNA 2
230848,2020-05-18,4,Robo,-34.598092,-58.410299,RECOLETA,COMUNA 2
231186,2020-05-18,11,Hurto,-34.653377,-58.42823,NUEVA POMPEYA,COMUNA 4
231565,2020-05-18,15,Hurto,-34.651178,-58.430819,NUEVA POMPEYA,COMUNA 4
232353,2020-05-18,22,Hurto,-34.649468,-58.408295,NUEVA POMPEYA,COMUNA 4
232515,2020-05-18,20,Robo,-34.637388,-58.39528,PARQUE PATRICIOS,COMUNA 4
233725,2020-05-18,16,Robo,-34.622276,-58.414951,BOEDO,COMUNA 5
234071,2020-05-18,10,Robo,-34.625435,-58.416104,BOEDO,COMUNA 5
234879,2020-05-18,22,Robo,-34.617919,-58.416878,ALMAGRO,COMUNA 5
235500,2020-05-18,14,Robo,-34.669125,-58.44351,VILLA SOLDATI,COMUNA 8
237668,2020-05-18,10,Hurto,-34.676035,-58.497096,VILLA LUGANO,COMUNA 8
237749,2020-05-18,4,Hurto,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
237930,2020-05-18,16,Robo,-34.661162,-58.476975,VILLA LUGANO,COMUNA 8
238259,2020-05-18,20,Hurto,-34.67732,-58.477609,VILLA LUGANO,COMUNA 8
238350,2020-05-18,7,Robo,-34.674974,-58.494515,VILLA LUGANO,COMUNA 8
238391,2020-05-18,3,Hurto,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
238451,2020-05-18,23,Hurto,-34.682475,-58.467396,VILLA LUGANO,COMUNA 8
240367,2020-05-18,16,Robo,-34.565177,-58.434304,PALERMO,COMUNA 14
240410,2020-05-18,2,Robo,-34.567268,-58.407866,PALERMO,COMUNA 14
240462,2020-05-18,18,Robo,-34.63307,-58.516844,LINIERS,COMUNA 9
241975,2020-05-18,12,Hurto,-34.602332,-58.411353,BALVANERA,COMUNA 3
242420,2020-05-18,16,Hurto,-34.615823,-58.40456,BALVANERA,COMUNA 3
245057,2020-05-18,1,Robo,-34.613248,-58.400352,BALVANERA,COMUNA 3
245253,2020-05-18,8,Robo,-34.600807,-58.39865,BALVANERA,COMUNA 3
246266,2020-05-18,1,Hurto,-34.629315,-58.391063,PARQUE PATRICIOS,COMUNA 4
246632,2020-05-18,20,Hurto,-34.621479,-58.389585,CONSTITUCION,COMUNA 1
246998,2020-05-18,7,Robo,-34.632663,-58.390533,PARQUE PATRICIOS,COMUNA 4
249604,2020-05-18,7,Hurto,-34.584691,-58.369559,RETIRO,COMUNA 1
251009,2020-05-18,12,Robo,-34.618686,-58.355815,BOCA,COMUNA 4
251769,2020-05-18,8,Robo,-34.642158,-58.37133,BARRACAS,COMUNA 4
251866,2020-05-18,3,Hurto,-34.647032,-58.376707,BARRACAS,COMUNA 4
252361,2020-05-18,21,Hurto,-34.640349,-58.377097,BARRACAS,COMUNA 4
252375,2020-05-18,12,Robo,-34.645435,-58.372079,BARRACAS,COMUNA 4
252410,2020-05-18,6,Robo,-34.645675,-58.373279,BARRACAS,COMUNA 4
845950,2020-05-18,15,Lesiones en siniestros viales,-34.610604,-58.41162,BALVANERA,COMUNA 3
848938,2020-05-18,13,Lesiones en siniestros viales,-34.587066,-58.503487,VILLA PUEYRREDON,COMUNA 12
851759,2020-05-18,22,Lesiones en siniestros viales,-34.630763,-58.460085,FLORES,COMUNA 7
857142,2020-05-18,9,Lesiones en siniestros viales,-34.535844,-58.466808,NUÑEZ,COMUNA 13
857249,2020-05-18,18,Lesiones en siniestros viales,-34.556234,-58.458805,BELGRANO,COMUNA 13
861855,2020-05-18,17,Lesiones en siniestros viales,-34.600101,-58.44871,VILLA CRESPO,COMUNA 15
878170,2020-05-18,13,Lesiones en siniestros viales,-34.572347,-58.488876,VILLA URQUIZA,COMUNA 12
879673,2020-05-18,11,Lesiones en siniestros viales,-34.653947,-58.43541,VILLA SOLDATI,COMUNA 8
889967,2020-05-18,12,Lesiones en siniestros viales,-34.614956,-58.425859,ALMAGRO,COMUNA 5
894283,2020-05-18,12,Lesiones en siniestros viales,-34.684785,-58.486725,VILLA LUGANO,COMUNA 8
897193,2020-05-18,16,Lesiones en siniestros viales,-34.618101,-58.476096,VILLA SANTA RITA,COMUNA 11
897594,2020-05-18,13,Lesiones en siniestros viales,-34.607839,-58.489884,VILLA DEL PARQUE,COMUNA 11
903856,2020-05-18,13,Lesiones en siniestros viales,-34.593943,-58.402024,RECOLETA,COMUNA 2
905148,2020-05-18,12,Homicidios dolosos,-34.650938,-58.395502,BARRACAS,COMUNA 4
909476,2020-05-18,3,Lesiones Dolosas,,,,
915971,2020-05-18,9,Amenazas,,,,
915972,2020-05-18,9,Amenazas,,,,
922114,2020-05-18,17,Amenazas,-34.677329,-58.492426,VILLA LUGANO,COMUNA 8
922601,2020-05-18,0,Lesiones Dolosas,-34.675748,-58.456072,VILLA LUGANO,COMUNA 8
922705,2020-05-18,17,Amenazas,-34.67528,-58.467898,VILLA LUGANO,COMUNA 8
923587,2020-05-18,16,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
925356,2020-05-18,14,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
928929,2020-05-18,13,Lesiones Dolosas,-34.660533,-58.391454,BARRACAS,COMUNA 4
928930,2020-05-18,16,Lesiones Dolosas,-34.660533,-58.391454,BARRACAS,COMUNA 4
933394,2020-05-18,2,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
936253,2020-05-18,12,Lesiones Dolosas,-34.650957,-58.39547,BARRACAS,COMUNA 4
943432,2020-05-18,13,Amenazas,-34.643289,-58.491357,PARQUE AVELLANEDA,COMUNA 9
946699,2020-05-18,20,Amenazas,-34.639379,-58.367643,BOCA,COMUNA 4
951422,2020-05-18,14,Lesiones Dolosas,-34.634625,-58.425099,PARQUE CHACABUCO,COMUNA 7
954065,2020-05-18,11,Lesiones Dolosas,-34.632133,-58.445603,PARQUE CHACABUCO,COMUNA 7
954066,2020-05-18,11,Amenazas,-34.632133,-58.445603,PARQUE CHACABUCO,COMUNA 7
955015,2020-05-18,9,Amenazas,-34.631278,-58.484202,FLORESTA,COMUNA 10
957430,2020-05-18,19,Amenazas,-34.629506,-58.391728,PARQUE PATRICIOS,COMUNA 4
957996,2020-05-18,22,Lesiones Dolosas,-34.629124,-58.454677,FLORES,COMUNA 7
957998,2020-05-18,22,Amenazas,-34.629124,-58.454677,FLORES,COMUNA 7
960899,2020-05-18,12,Amenazas,-34.627335,-58.428603,PARQUE CHACABUCO,COMUNA 7
961790,2020-05-18,13,Lesiones Dolosas,-34.626854,-58.469166,FLORES,COMUNA 7
967141,2020-05-18,22,Amenazas,-34.623051,-58.51835,MONTE CASTRO,COMUNA 10
967174,2020-05-18,22,Amenazas,-34.623028,-58.518325,MONTE CASTRO,COMUNA 10
969039,2020-05-18,15,Lesiones Dolosas,-34.621479,-58.389585,CONSTITUCION,COMUNA 1
976097,2020-05-18,12,Amenazas,-34.615439,-58.384487,MONSERRAT,COMUNA 1
976228,2020-05-18,16,Lesiones Dolosas,-34.615328,-58.435138,CABALLITO,COMUNA 6
977217,2020-05-18,20,Amenazas,-34.614475,-58.518879,VILLA DEVOTO,COMUNA 11
980426,2020-05-18,0:00,Amenazas,-34.611675,-58.419586,ALMAGRO,COMUNA 5
981749,2020-05-18,18,Lesiones Dolosas,-34.610489,-58.417386,ALMAGRO,COMUNA 5
981768,2020-05-18,12,Lesiones Dolosas,-34.610474,-58.511488,VILLA DEVOTO,COMUNA 11
983130,2020-05-18,0,Lesiones Dolosas,-34.609368,-58.386047,MONSERRAT,COMUNA 1
984659,2020-05-18,20,Amenazas,-34.608278,-58.481242,VILLA DEL PARQUE,COMUNA 11
984850,2020-05-18,1,Amenazas,-34.608064,-58.432049,CABALLITO,COMUNA 6
985096,2020-05-18,21,Amenazas,-34.607823,-58.413338,BALVANERA,COMUNA 3
985709,2020-05-18,8,Amenazas,-34.59902,-58.469085,PATERNAL,COMUNA 15
992733,2020-05-18,9,Amenazas,-34.601236,-58.3793,SAN NICOLAS,COMUNA 1
993548,2020-05-18,14,Amenazas,-34.600447,-58.492141,VILLA DEL PARQUE,COMUNA 11
993600,2020-05-18,0:00,Amenazas,-34.600369,-58.453433,VILLA CRESPO,COMUNA 15
993982,2020-05-18,8,Amenazas,-34.599981,-58.377467,SAN NICOLAS,COMUNA 1
996582,2020-05-18,11,Lesiones Dolosas,-34.597302,-58.421756,PALERMO,COMUNA 14
999679,2020-05-18,23,Lesiones Dolosas,-34.592886,-58.378589,RETIRO,COMUNA 1
999932,2020-05-18,17,Amenazas,-34.592545,-58.451847,CHACARITA,COMUNA 15
1005349,2020-05-18,21,Lesiones Dolosas,-34.584535,-58.454604,CHACARITA,COMUNA 15
1009214,2020-05-18,21,Lesiones Dolosas,-34.580886,-58.432577,PALERMO,COMUNA 14
1010377,2020-05-18,11,Amenazas,-34.578315,-58.463141,VILLA ORTUZAR,COMUNA 15
1011447,2020-05-18,21,Lesiones Dolosas,-34.575606,-58.471391,VILLA ORTUZAR,COMUNA 15
1014123,2020-05-18,2,Lesiones Dolosas,-34.567268,-58.407866,PALERMO,COMUNA 14
1014124,2020-05-18,2,Lesiones Dolosas,-34.567268,-58.407866,PALERMO,COMUNA 14
1017141,2020-05-18,13,Amenazas,-34.555355,-58.484785,SAAVEDRA,COMUNA 12
192543,2020-05-17,9,Robo,-34.612466,-58.391672,MONSERRAT,COMUNA 1
193342,2020-05-17,9,Hurto,-34.61543,-58.383575,MONSERRAT,COMUNA 1
193359,2020-05-17,10,Hurto,-34.615466,-58.384373,MONSERRAT,COMUNA 1
194046,2020-05-17,19,Robo,-34.603074,-58.371147,SAN NICOLAS,COMUNA 1
195622,2020-05-17,11,Hurto,-34.609472,-58.49629,VILLA DEL PARQUE,COMUNA 11
196450,2020-05-17,18,Hurto,-34.613153,-58.491996,VILLA SANTA RITA,COMUNA 11
197199,2020-05-17,19,Hurto,-34.604763,-58.520635,VILLA DEVOTO,COMUNA 11
197804,2020-05-17,12,Robo,-34.605596,-58.501314,VILLA DEL PARQUE,COMUNA 11
198291,2020-05-17,3,Hurto,-34.578342,-58.461607,VILLA ORTUZAR,COMUNA 15
198748,2020-05-17,10,Hurto,-34.588935,-58.444195,CHACARITA,COMUNA 15
199776,2020-05-17,5,Hurto,-34.597557,-58.464266,PATERNAL,COMUNA 15
202369,2020-05-17,19,Hurto,-34.607415,-58.431381,CABALLITO,COMUNA 6
204965,2020-05-17,23,Robo,-34.611316,-58.498829,MONTE CASTRO,COMUNA 10
205185,2020-05-17,15,Hurto,-34.631788,-58.486894,VELEZ SARSFIELD,COMUNA 10
205662,2020-05-17,22,Hurto automotor,-34.623083,-58.501578,MONTE CASTRO,COMUNA 10
205939,2020-05-17,10,Hurto automotor,-34.615042,-58.496799,MONTE CASTRO,COMUNA 10
206471,2020-05-17,1,Robo,-34.606872,-58.418085,ALMAGRO,COMUNA 5
207187,2020-05-17,19,Hurto,-34.604841,-58.426001,ALMAGRO,COMUNA 5
207633,2020-05-17,7,Robo,-34.607422,-58.424403,ALMAGRO,COMUNA 5
207760,2020-05-17,15,Hurto,-34.603097,-58.428561,ALMAGRO,COMUNA 5
208235,2020-05-17,22,Robo,-34.654401,-58.403249,NUEVA POMPEYA,COMUNA 4
209472,2020-05-17,7,Robo,-34.646661,-58.387492,BARRACAS,COMUNA 4
211560,2020-05-17,17,Robo,-34.571744,-58.451589,COLEGIALES,COMUNA 13
212253,2020-05-17,7,Hurto,-34.559429,-58.464514,BELGRANO,COMUNA 13
212254,2020-05-17,17,Robo,-34.561324,-58.464159,BELGRANO,COMUNA 13
215612,2020-05-17,16,Robo,-34.576086,-58.433576,PALERMO,COMUNA 14
216330,2020-05-17,16,Robo,-34.580945,-58.4405,PALERMO,COMUNA 14
219957,2020-05-17,16,Robo,-34.564406,-58.45312,BELGRANO,COMUNA 13
220186,2020-05-17,18,Hurto automotor,-34.557404,-58.448903,BELGRANO,COMUNA 13
223513,2020-05-17,9,Hurto,-34.655805,-58.514926,MATADEROS,COMUNA 9
225290,2020-05-17,14,Robo,-34.641301,-58.479928,PARQUE AVELLANEDA,COMUNA 9
225397,2020-05-17,16,Hurto automotor,-34.635079,-58.437575,PARQUE CHACABUCO,COMUNA 7
226116,2020-05-17,23,Robo,-34.642257,-58.444854,PARQUE CHACABUCO,COMUNA 7
226383,2020-05-17,8,Robo,-34.636715,-58.431122,PARQUE CHACABUCO,COMUNA 7
226468,2020-05-17,6,Hurto,-34.641738,-58.432347,PARQUE CHACABUCO,COMUNA 7
227069,2020-05-17,20,Robo,-34.638892,-58.459993,FLORES,COMUNA 7
227641,2020-05-17,8,Robo,-34.63261,-58.454244,FLORES,COMUNA 7
228070,2020-05-17,10,Robo,-34.649577,-58.462592,FLORES,COMUNA 7
228434,2020-05-17,17,Robo,-34.594967,-58.391954,RECOLETA,COMUNA 2
231680,2020-05-17,18,Robo,-34.649696,-58.416346,NUEVA POMPEYA,COMUNA 4
232776,2020-05-17,9,Robo,-34.632942,-58.400128,PARQUE PATRICIOS,COMUNA 4
232903,2020-05-17,10,Hurto automotor,-34.629567,-58.399566,PARQUE PATRICIOS,COMUNA 4
233131,2020-05-17,2,Robo,-34.639642,-58.403218,PARQUE PATRICIOS,COMUNA 4
233162,2020-05-17,11,Hurto,-34.637215,-58.392977,PARQUE PATRICIOS,COMUNA 4
233288,2020-05-17,12,Hurto,-34.635813,-58.410632,BOEDO,COMUNA 5
233467,2020-05-17,2,Robo,-34.644955,-58.400841,PARQUE PATRICIOS,COMUNA 4
234277,2020-05-17,16,Hurto,-34.63674,-58.416132,BOEDO,COMUNA 5
235836,2020-05-17,14,Robo,-34.66389,-58.444564,VILLA SOLDATI,COMUNA 8
236044,2020-05-17,15,Robo,-34.659592,-58.449762,VILLA SOLDATI,COMUNA 8
236266,2020-05-17,21,Hurto,-34.657529,-58.456972,VILLA SOLDATI,COMUNA 8
237160,2020-05-17,21,Hurto,-34.662936,-58.486216,VILLA LUGANO,COMUNA 8
237252,2020-05-17,7,Hurto automotor,-34.66581,-58.480992,VILLA LUGANO,COMUNA 8
237416,2020-05-17,16,Robo,-34.674414,-58.472063,VILLA LUGANO,COMUNA 8
237505,2020-05-17,8,Hurto,-34.670787,-58.47026,VILLA LUGANO,COMUNA 8
238042,2020-05-17,21,Hurto,-34.670868,-58.487335,VILLA LUGANO,COMUNA 8
238454,2020-05-17,22,Robo,-34.682118,-58.467776,VILLA LUGANO,COMUNA 8
239472,2020-05-17,11,Hurto,-34.58356,-58.403788,RECOLETA,COMUNA 2
239829,2020-05-17,0,Hurto,-34.581365,-58.407123,PALERMO,COMUNA 14
240181,2020-05-17,5,Robo,-34.58254,-58.409208,PALERMO,COMUNA 14
241817,2020-05-17,5,Robo,-34.614706,-58.409724,BALVANERA,COMUNA 3
242141,2020-05-17,23,Hurto,-34.616592,-58.408801,BALVANERA,COMUNA 3
242977,2020-05-17,13,Robo,-34.605357,-58.408179,BALVANERA,COMUNA 3
243635,2020-05-17,20,Hurto,-34.618838,-58.403518,BALVANERA,COMUNA 3
243862,2020-05-17,19,Robo,-34.627154,-58.398767,SAN CRISTOBAL,COMUNA 3
243948,2020-05-17,9,Hurto,-34.624104,-58.40672,SAN CRISTOBAL,COMUNA 3
244826,2020-05-17,19,Robo,-34.603201,-58.394906,BALVANERA,COMUNA 3
245881,2020-05-17,4,Hurto,-34.615088,-58.393437,BALVANERA,COMUNA 3
248193,2020-05-17,11,Hurto,-34.628089,-58.377295,CONSTITUCION,COMUNA 1
251251,2020-05-17,4,Robo,-34.633065,-58.363366,BOCA,COMUNA 4
251432,2020-05-17,8,Robo,-34.63134,-58.362172,BOCA,COMUNA 4
251792,2020-05-17,16,Hurto,-34.642076,-58.374073,BARRACAS,COMUNA 4
252202,2020-05-17,18,Hurto,-34.631656,-58.372635,BARRACAS,COMUNA 4
845221,2020-05-17,6,Lesiones en siniestros viales,-34.619718,-58.407785,BALVANERA,COMUNA 3
866143,2020-05-17,12,Lesiones en siniestros viales,-34.64104,-58.453728,FLORES,COMUNA 7
869255,2020-05-17,13,Lesiones en siniestros viales,-34.642974,-58.388265,BARRACAS,COMUNA 4
875480,2020-05-17,21,Lesiones en siniestros viales,-34.608629,-58.424681,ALMAGRO,COMUNA 5
877707,2020-05-17,10,Lesiones en siniestros viales,-34.619949,-58.494367,FLORESTA,COMUNA 10
883818,2020-05-17,0,Lesiones en siniestros viales,-34.634757,-58.399301,PARQUE PATRICIOS,COMUNA 4
898088,2020-05-17,0,Lesiones en siniestros viales,,,,
905330,2020-05-17,19,Homicidios dolosos,-34.657899,-58.447812,VILLA SOLDATI,COMUNA 8
909473,2020-05-17,0,Lesiones Dolosas,,,,
909474,2020-05-17,11,Lesiones Dolosas,,,,
909475,2020-05-17,3,Lesiones Dolosas,,,,
915962,2020-05-17,15,Amenazas,,,,
915963,2020-05-17,12,Amenazas,,,,
915964,2020-05-17,22,Amenazas,,,,
915965,2020-05-17,13,Amenazas,,,,
915966,2020-05-17,13,Amenazas,,,,
915967,2020-05-17,13,Amenazas,,,,
915968,2020-05-17,13,Amenazas,,,,
915969,2020-05-17,22,Amenazas,,,,
915970,2020-05-17,22,Amenazas,,,,
919997,2020-05-17,16,Amenazas,-34.685627,-58.45968,VILLA LUGANO,COMUNA 8
922559,2020-05-17,17,Lesiones Dolosas,-34.67605,-58.462281,VILLA LUGANO,COMUNA 8
922560,2020-05-17,17,Amenazas,-34.67605,-58.462281,VILLA LUGANO,COMUNA 8
927807,2020-05-17,15,Lesiones Dolosas,-34.663184,-58.484932,VILLA LUGANO,COMUNA 8
927808,2020-05-17,15,Amenazas,-34.663184,-58.484932,VILLA LUGANO,COMUNA 8
932629,2020-05-17,4,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
936075,2020-05-17,15,Lesiones Dolosas,-34.651053,-58.491152,MATADEROS,COMUNA 9
936824,2020-05-17,22,Lesiones Dolosas,-34.650181,-58.413068,NUEVA POMPEYA,COMUNA 4
937095,2020-05-17,4,Lesiones Dolosas,-34.649804,-58.374552,BARRACAS,COMUNA 4
937211,2020-05-17,18,Lesiones Dolosas,-34.649633,-58.411902,NUEVA POMPEYA,COMUNA 4
941229,2020-05-17,11,Lesiones Dolosas,-34.64565,-58.441944,FLORES,COMUNA 7
942048,2020-05-17,0,Lesiones Dolosas,-34.644724,-58.474135,PARQUE AVELLANEDA,COMUNA 9
949013,2020-05-17,9,Amenazas,-34.636915,-58.392142,PARQUE PATRICIOS,COMUNA 4
955455,2020-05-17,0,Lesiones Dolosas,-34.630925,-58.382976,CONSTITUCION,COMUNA 1
959759,2020-05-17,12,Lesiones Dolosas,-34.628059,-58.381474,CONSTITUCION,COMUNA 1
967140,2020-05-17,22,Amenazas,-34.623051,-58.51835,MONTE CASTRO,COMUNA 10
968145,2020-05-17,5,Amenazas,-34.622224,-58.371353,SAN TELMO,COMUNA 1
971763,2020-05-17,2,Lesiones Dolosas,-34.618838,-58.403518,BALVANERA,COMUNA 3
972337,2020-05-17,10,Amenazas,-34.618574,-58.398057,SAN CRISTOBAL,COMUNA 3
973101,2020-05-17,22,Lesiones Dolosas,-34.617974,-58.38694,CONSTITUCION,COMUNA 1
976993,2020-05-17,5,Lesiones Dolosas,-34.614706,-58.409724,BALVANERA,COMUNA 3
981826,2020-05-17,2,Lesiones Dolosas,-34.610439,-58.394269,BALVANERA,COMUNA 3
984658,2020-05-17,15,Amenazas,-34.608278,-58.481242,VILLA DEL PARQUE,COMUNA 11
987076,2020-05-17,14,Lesiones Dolosas,-34.605974,-58.440305,CABALLITO,COMUNA 6
987844,2020-05-17,20,Amenazas,-34.605214,-58.409161,BALVANERA,COMUNA 3
994276,2020-05-17,15,Lesiones Dolosas,-34.599712,-58.473206,PATERNAL,COMUNA 15
994280,2020-05-17,15,Amenazas,-34.599712,-58.473206,PATERNAL,COMUNA 15
998870,2020-05-17,23,Amenazas,-34.594321,-58.443869,VILLA CRESPO,COMUNA 15
1006622,2020-05-17,2,Lesiones Dolosas,-34.583083,-58.382894,RETIRO,COMUNA 1
1008126,2020-05-17,21,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1014036,2020-05-17,17,Amenazas,-34.567487,-58.479582,VILLA URQUIZA,COMUNA 12
1017177,2020-05-17,11,Lesiones Dolosas,-34.555209,-58.464813,NUÑEZ,COMUNA 13
1018453,2020-05-17,1,Lesiones Dolosas,-34.549586,-58.458704,NUÑEZ,COMUNA 13
192600,2020-05-16,13,Robo,-34.61264,-58.39087,MONSERRAT,COMUNA 1
193810,2020-05-16,8,Robo,-34.611185,-58.387058,MONSERRAT,COMUNA 1
194582,2020-05-16,17,Robo,-34.604896,-58.380318,SAN NICOLAS,COMUNA 1
195630,2020-05-16,9,Hurto,-34.610666,-58.493913,VILLA DEL PARQUE,COMUNA 11
196061,2020-05-16,17,Robo,-34.616462,-58.474868,VILLA SANTA RITA,COMUNA 11
197837,2020-05-16,20,Hurto,-34.613429,-58.508884,VILLA DEVOTO,COMUNA 11
199586,2020-05-16,9,Hurto,-34.585941,-58.452707,CHACARITA,COMUNA 15
199846,2020-05-16,20,Hurto automotor,-34.575662,-58.509025,VILLA PUEYRREDON,COMUNA 12
200055,2020-05-16,7,Hurto automotor,-34.58786,-58.497225,VILLA PUEYRREDON,COMUNA 12
200878,2020-05-16,20,Hurto,-34.604762,-58.449953,VILLA CRESPO,COMUNA 15
201338,2020-05-16,19,Robo,-34.602071,-58.432202,VILLA CRESPO,COMUNA 15
201522,2020-05-16,23,Robo,-34.600781,-58.436058,VILLA CRESPO,COMUNA 15
202275,2020-05-16,14,Hurto,-34.612519,-58.437949,CABALLITO,COMUNA 6
203887,2020-05-16,9,Robo,-34.632923,-58.467177,FLORES,COMUNA 7
