#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
229381,2020-11-12,22,Robo,-34.588536,-58.407991,RECOLETA,COMUNA 2
229458,2020-11-12,7,Hurto,-34.599639,-58.393129,RECOLETA,COMUNA 2
229767,2020-11-12,22,Robo,-34.592341,-58.41165,RECOLETA,COMUNA 2
229976,2020-11-12,20,Hurto,-34.596405,-58.403126,RECOLETA,COMUNA 2
230226,2020-11-12,1,Robo,-34.59962,-58.399927,RECOLETA,COMUNA 2
230992,2020-11-12,0:00,Hurto,-34.589266,-58.409981,RECOLETA,COMUNA 2
231030,2020-11-12,14,Hurto,-34.590501,-58.410355,RECOLETA,COMUNA 2
231220,2020-11-12,8,Robo,-34.644976,-58.427596,NUEVA POMPEYA,COMUNA 4
231258,2020-11-12,21,Robo,-34.646348,-58.434054,NUEVA POMPEYA,COMUNA 4
232812,2020-11-12,6,Robo,-34.631595,-58.400534,PARQUE PATRICIOS,COMUNA 4
232855,2020-11-12,22,Robo,-34.63491,-58.393859,PARQUE PATRICIOS,COMUNA 4
234044,2020-11-12,18,Robo,-34.634269,-58.417877,BOEDO,COMUNA 5
234501,2020-11-12,10,Hurto automotor,-34.633808,-58.418515,BOEDO,COMUNA 5
234554,2020-11-12,13,Robo,-34.631378,-58.41596,BOEDO,COMUNA 5
234555,2020-11-12,13,Hurto,-34.632329,-58.416107,BOEDO,COMUNA 5
234761,2020-11-12,8,Robo,-34.621804,-58.426593,ALMAGRO,COMUNA 5
234953,2020-11-12,14,Robo,-34.617499,-58.427426,ALMAGRO,COMUNA 5
235343,2020-11-12,17,Hurto,-34.664992,-58.443022,VILLA SOLDATI,COMUNA 8
235720,2020-11-12,6,Hurto,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
236152,2020-11-12,18,Robo,-34.660977,-58.452605,VILLA SOLDATI,COMUNA 8
236278,2020-11-12,22,Robo,-34.658319,-58.453563,VILLA SOLDATI,COMUNA 8
236574,2020-11-12,11,Robo,-34.665366,-58.448514,VILLA SOLDATI,COMUNA 8
236589,2020-11-12,20,Robo,-34.664157,-58.447448,VILLA SOLDATI,COMUNA 8
236666,2020-11-12,14,Robo,-34.664925,-58.449959,VILLA SOLDATI,COMUNA 8
236750,2020-11-12,8,Hurto,-34.675751,-58.481437,VILLA LUGANO,COMUNA 8
237032,2020-11-12,13,Hurto,-34.669954,-58.480496,VILLA LUGANO,COMUNA 8
237161,2020-11-12,6,Hurto,-34.662569,-58.484073,VILLA LUGANO,COMUNA 8
237191,2020-11-12,5,Robo,-34.666381,-58.489797,VILLA LUGANO,COMUNA 8
237816,2020-11-12,0,Hurto,-34.677284,-58.465476,VILLA LUGANO,COMUNA 8
237936,2020-11-12,19,Robo,-34.661069,-58.475558,VILLA LUGANO,COMUNA 8
237971,2020-11-12,6,Hurto automotor,-34.678783,-58.495282,VILLA LUGANO,COMUNA 8
238309,2020-11-12,6,Hurto,-34.672936,-58.49455,VILLA LUGANO,COMUNA 8
238806,2020-11-12,21,Robo automotor,-34.690767,-58.474452,VILLA RIACHUELO,COMUNA 8
239265,2020-11-12,10,Hurto,-34.580079,-58.415974,PALERMO,COMUNA 14
240963,2020-11-12,5,Hurto,-34.634538,-58.504448,VILLA LURO,COMUNA 10
242014,2020-11-12,12,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
242063,2020-11-12,16,Hurto,-34.604721,-58.405354,BALVANERA,COMUNA 3
243097,2020-11-12,8,Robo,-34.609298,-58.406012,BALVANERA,COMUNA 3
243286,2020-11-12,10,Hurto,-34.624212,-58.407005,SAN CRISTOBAL,COMUNA 3
243327,2020-11-12,20,Robo,-34.626638,-58.391559,SAN CRISTOBAL,COMUNA 3
243504,2020-11-12,6,Robo,-34.626166,-58.408919,SAN CRISTOBAL,COMUNA 3
243548,2020-11-12,17,Robo,-34.623778,-58.402176,SAN CRISTOBAL,COMUNA 3
244026,2020-11-12,8,Hurto,-34.625487,-58.394381,SAN CRISTOBAL,COMUNA 3
244243,2020-11-12,17,Robo,-34.621629,-58.393117,SAN CRISTOBAL,COMUNA 3
244374,2020-11-12,8,Robo,-34.623916,-58.396035,SAN CRISTOBAL,COMUNA 3
244536,2020-11-12,15,Robo,-34.600235,-58.401035,BALVANERA,COMUNA 3
244775,2020-11-12,7,Hurto,-34.604129,-58.393944,BALVANERA,COMUNA 3
245134,2020-11-12,10,Hurto,-34.608632,-58.400636,BALVANERA,COMUNA 3
245587,2020-11-12,11,Robo,-34.606402,-58.403422,BALVANERA,COMUNA 3
245893,2020-11-12,14,Robo,-34.614907,-58.393262,BALVANERA,COMUNA 3
246004,2020-11-12,9,Robo,-34.604712,-58.402143,BALVANERA,COMUNA 3
246084,2020-11-12,12,Hurto,-34.608697,-58.403403,BALVANERA,COMUNA 3
246276,2020-11-12,15,Robo,-34.628704,-58.390898,CONSTITUCION,COMUNA 1
247370,2020-11-12,10,Hurto,-34.622334,-58.383016,CONSTITUCION,COMUNA 1
247602,2020-11-12,7,Robo,-34.633929,-58.389522,CONSTITUCION,COMUNA 1
247802,2020-11-12,13,Hurto,-34.621941,-58.374171,SAN TELMO,COMUNA 1
248750,2020-11-12,7,Hurto,-34.615987,-58.37198,MONSERRAT,COMUNA 1
248968,2020-11-12,10,Hurto,-34.590452,-58.386667,RECOLETA,COMUNA 2
249859,2020-11-12,17,Robo,-34.591533,-58.372359,RETIRO,COMUNA 1
250409,2020-11-12,21,Robo,-34.591078,-58.377863,RETIRO,COMUNA 1
250709,2020-11-12,17,Hurto,-34.627833,-58.366878,BOCA,COMUNA 4
250966,2020-11-12,20,Robo,-34.63229,-58.35899,BOCA,COMUNA 4
251708,2020-11-12,4,Robo,-34.639382,-58.371595,BARRACAS,COMUNA 4
251797,2020-11-12,7,Robo,-34.640305,-58.3743,BARRACAS,COMUNA 4
251875,2020-11-12,19,Robo,-34.628965,-58.375627,BARRACAS,COMUNA 4
251909,2020-11-12,1,Robo,-34.630801,-58.371941,BARRACAS,COMUNA 4
252030,2020-11-12,18,Robo,-34.646644,-58.373031,BARRACAS,COMUNA 4
252119,2020-11-12,9,Hurto,-34.63338,-58.374415,BARRACAS,COMUNA 4
252166,2020-11-12,17,Robo,-34.636895,-58.3727,BARRACAS,COMUNA 4
252296,2020-11-12,13,Robo,-34.634098,-58.375615,BARRACAS,COMUNA 4
252347,2020-11-12,20,Robo automotor,-34.641987,-58.379595,BARRACAS,COMUNA 4
252393,2020-11-12,4,Robo,-34.646207,-58.37325,BARRACAS,COMUNA 4
842882,2020-11-12,13,Lesiones en siniestros viales,-34.5521,-58.467428,NUÑEZ,COMUNA 13
843287,2020-11-12,16,Lesiones en siniestros viales,-34.600648,-58.388103,SAN NICOLAS,COMUNA 1
844771,2020-11-12,9,Lesiones en siniestros viales,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
844855,2020-11-12,19,Lesiones en siniestros viales,-34.619929,-58.384406,CONSTITUCION,COMUNA 1
846241,2020-11-12,23,Lesiones en siniestros viales,-34.62075,-58.413828,ALMAGRO,COMUNA 5
849221,2020-11-12,18,Lesiones en siniestros viales,-34.574977,-58.495641,VILLA URQUIZA,COMUNA 12
852041,2020-11-12,22,Lesiones en siniestros viales,-34.633923,-58.462153,FLORES,COMUNA 7
852407,2020-11-12,18,Lesiones en siniestros viales,-34.653662,-58.48106,PARQUE AVELLANEDA,COMUNA 9
854193,2020-11-12,20,Lesiones en siniestros viales,-34.643035,-58.417649,NUEVA POMPEYA,COMUNA 4
854256,2020-11-12,16,Lesiones en siniestros viales,-34.651722,-58.423071,NUEVA POMPEYA,COMUNA 4
855635,2020-11-12,11,Lesiones en siniestros viales,-34.592538,-58.401492,RECOLETA,COMUNA 2
857866,2020-11-12,23,Lesiones en siniestros viales,-34.599341,-58.368332,PUERTO MADERO,COMUNA 1
860202,2020-11-12,11,Lesiones en siniestros viales,-34.608026,-58.39919,BALVANERA,COMUNA 3
863867,2020-11-12,12,Lesiones en siniestros viales,-34.572981,-58.488061,VILLA URQUIZA,COMUNA 12
863924,2020-11-12,20,Lesiones en siniestros viales,-34.55503,-58.489966,SAAVEDRA,COMUNA 12
877487,2020-11-12,14,Lesiones en siniestros viales,-34.638642,-58.507346,VILLA LURO,COMUNA 10
878624,2020-11-12,16,Lesiones en siniestros viales,-34.549128,-58.470731,SAAVEDRA,COMUNA 12
878647,2020-11-12,16,Lesiones en siniestros viales,-34.568297,-58.483414,VILLA URQUIZA,COMUNA 12
879203,2020-11-12,14,Lesiones en siniestros viales,-34.620823,-58.441103,CABALLITO,COMUNA 6
883139,2020-11-12,21,Lesiones en siniestros viales,-34.644852,-58.421127,NUEVA POMPEYA,COMUNA 4
885743,2020-11-12,9,Lesiones en siniestros viales,-34.555142,-58.47113,NUÑEZ,COMUNA 13
885769,2020-11-12,10,Lesiones en siniestros viales,-34.553059,-58.463556,NUÑEZ,COMUNA 13
886727,2020-11-12,11,Lesiones en siniestros viales,-34.564409,-58.44632,BELGRANO,COMUNA 13
889105,2020-11-12,11,Lesiones en siniestros viales,-34.60221,-58.400907,BALVANERA,COMUNA 3
889622,2020-11-12,1,Lesiones en siniestros viales,-34.625199,-58.401851,SAN CRISTOBAL,COMUNA 3
892127,2020-11-12,14,Lesiones en siniestros viales,-34.613919,-58.508305,MONTE CASTRO,COMUNA 10
894863,2020-11-12,14,Lesiones en siniestros viales,-34.632923,-58.467177,FLORES,COMUNA 7
896519,2020-11-12,22,Lesiones en siniestros viales,-34.662449,-58.472975,PARQUE AVELLANEDA,COMUNA 9
898182,2020-11-12,9,Lesiones en siniestros viales,,,,
898183,2020-11-12,11,Lesiones en siniestros viales,,,,
909723,2020-11-12,4,Lesiones Dolosas,,,,
909724,2020-11-12,8,Lesiones Dolosas,,,,
909725,2020-11-12,11,Lesiones Dolosas,,,,
909726,2020-11-12,15,Lesiones Dolosas,,,,
916126,2020-11-12,0:00,Amenazas,,,,
921760,2020-11-12,17,Amenazas,-34.678286,-58.475608,VILLA LUGANO,COMUNA 8
923620,2020-11-12,23,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
924033,2020-11-12,19,Lesiones Dolosas,-34.67377,-58.468189,VILLA LUGANO,COMUNA 8
924519,2020-11-12,18,Lesiones Dolosas,-34.671743,-58.486278,VILLA LUGANO,COMUNA 8
924525,2020-11-12,18,Amenazas,-34.671743,-58.486278,VILLA LUGANO,COMUNA 8
925408,2020-11-12,13,Lesiones Dolosas,-34.671143,-58.477705,VILLA LUGANO,COMUNA 8
925410,2020-11-12,13,Amenazas,-34.671143,-58.477705,VILLA LUGANO,COMUNA 8
926521,2020-11-12,14,Amenazas,-34.666748,-58.504569,MATADEROS,COMUNA 9
928673,2020-11-12,19,Lesiones Dolosas,-34.661069,-58.475558,VILLA LUGANO,COMUNA 8
935224,2020-11-12,11,Amenazas,-34.652063,-58.37649,BARRACAS,COMUNA 4
937795,2020-11-12,14,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
940609,2020-11-12,22,Lesiones Dolosas,-34.646334,-58.496785,MATADEROS,COMUNA 9
943375,2020-11-12,18,Lesiones Dolosas,-34.643365,-58.4543,FLORES,COMUNA 7
945055,2020-11-12,21,Lesiones Dolosas,-34.641475,-58.487967,PARQUE AVELLANEDA,COMUNA 9
946696,2020-11-12,22,Amenazas,-34.639383,-58.363932,BOCA,COMUNA 4
948833,2020-11-12,15,Amenazas,-34.637093,-58.364404,BOCA,COMUNA 4
957992,2020-11-12,8,Lesiones Dolosas,-34.629125,-58.431772,PARQUE CHACABUCO,COMUNA 7
958177,2020-11-12,16,Amenazas,-34.629039,-58.424018,BOEDO,COMUNA 5
959898,2020-11-12,10,Amenazas,-34.627968,-58.442733,CABALLITO,COMUNA 6
961589,2020-11-12,0,Lesiones Dolosas,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
961940,2020-11-12,22,Lesiones Dolosas,-34.626759,-58.403947,SAN CRISTOBAL,COMUNA 3
962214,2020-11-12,18,Amenazas,-34.626562,-58.471929,FLORES,COMUNA 7
963263,2020-11-12,17,Amenazas,-34.625882,-58.393347,SAN CRISTOBAL,COMUNA 3
965838,2020-11-12,18,Lesiones Dolosas,-34.624084,-58.430909,CABALLITO,COMUNA 6
966827,2020-11-12,19,Amenazas,-34.623321,-58.46582,FLORES,COMUNA 7
967599,2020-11-12,11,Amenazas,-34.622701,-58.41928,BOEDO,COMUNA 5
968038,2020-11-12,15,Amenazas,-34.622314,-58.508504,MONTE CASTRO,COMUNA 10
968923,2020-11-12,17,Amenazas,-34.62157,-58.401669,SAN CRISTOBAL,COMUNA 3
973015,2020-11-12,20,Lesiones Dolosas,-34.618052,-58.400039,BALVANERA,COMUNA 3
974989,2020-11-12,1,Lesiones Dolosas,-34.616486,-58.381572,MONSERRAT,COMUNA 1
975081,2020-11-12,11,Amenazas,-34.6164,-58.399469,BALVANERA,COMUNA 3
975716,2020-11-12,12,Lesiones Dolosas,-34.615789,-58.393189,BALVANERA,COMUNA 3
984153,2020-11-12,16,Amenazas,-34.608658,-58.384182,MONSERRAT,COMUNA 1
984446,2020-11-12,1,Amenazas,-34.608499,-58.399059,BALVANERA,COMUNA 3
985700,2020-11-12,15,Amenazas,-34.607199,-58.429314,ALMAGRO,COMUNA 5
989819,2020-11-12,17,Amenazas,-34.603716,-58.381637,SAN NICOLAS,COMUNA 1
991317,2020-11-12,15,Amenazas,-34.60249,-58.44203,VILLA CRESPO,COMUNA 15
991856,2020-11-12,0,Lesiones Dolosas,-34.602036,-58.509672,VILLA DEVOTO,COMUNA 11
996610,2020-11-12,12,Lesiones Dolosas,-34.597276,-58.43084,VILLA CRESPO,COMUNA 15
999082,2020-11-12,17,Amenazas,-34.594015,-58.451158,CHACARITA,COMUNA 15
999589,2020-11-12,12,Lesiones Dolosas,-34.593005,-58.444687,VILLA CRESPO,COMUNA 15
999793,2020-11-12,3,Lesiones Dolosas,-34.592772,-58.419347,PALERMO,COMUNA 14
999894,2020-11-12,14,Amenazas,-34.592597,-58.398271,RECOLETA,COMUNA 2
1002103,2020-11-12,23,Lesiones Dolosas,-34.589214,-58.43568,PALERMO,COMUNA 14
1002798,2020-11-12,11,Amenazas,-34.588196,-58.371789,RETIRO,COMUNA 1
1003075,2020-11-12,7,Lesiones Dolosas,-34.587847,-58.368704,RETIRO,COMUNA 1
1004549,2020-11-12,13,Lesiones Dolosas,-34.585877,-58.370538,RETIRO,COMUNA 1
1008719,2020-11-12,18,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1010537,2020-11-12,12,Amenazas,-34.577999,-58.507981,VILLA PUEYRREDON,COMUNA 12
1013853,2020-11-12,14,Amenazas,-34.568086,-58.453736,COLEGIALES,COMUNA 13
1014261,2020-11-12,22,Lesiones Dolosas,-34.566674,-58.501625,VILLA URQUIZA,COMUNA 12
1014318,2020-11-12,22,Lesiones Dolosas,-34.566516,-58.501665,VILLA URQUIZA,COMUNA 12
1017952,2020-11-12,10,Lesiones Dolosas,-34.551952,-58.463613,NUÑEZ,COMUNA 13
1018548,2020-11-12,17,Lesiones Dolosas,-34.549152,-58.486424,SAAVEDRA,COMUNA 12
1019065,2020-11-12,16,Lesiones Dolosas,-34.546639,-58.474972,SAAVEDRA,COMUNA 12
192625,2020-11-11,7,Robo,-34.61507,-58.391577,MONSERRAT,COMUNA 1
192891,2020-11-11,10,Hurto,-34.605361,-58.392322,BALVANERA,COMUNA 3
192982,2020-11-11,22,Hurto,-34.603232,-58.383704,SAN NICOLAS,COMUNA 1
193241,2020-11-11,1,Robo,-34.603956,-58.390951,SAN NICOLAS,COMUNA 1
193475,2020-11-11,9,Hurto,-34.601652,-58.386701,SAN NICOLAS,COMUNA 1
193638,2020-11-11,7,Robo,-34.601256,-58.390978,SAN NICOLAS,COMUNA 1
193984,2020-11-11,11,Hurto,-34.61355,-58.379105,MONSERRAT,COMUNA 1
194076,2020-11-11,15,Robo,-34.599526,-58.370936,SAN NICOLAS,COMUNA 1
194339,2020-11-11,10,Hurto,-34.602204,-58.378168,SAN NICOLAS,COMUNA 1
194995,2020-11-11,15,Hurto,-34.605241,-58.375079,SAN NICOLAS,COMUNA 1
195119,2020-11-11,17,Robo,-34.603047,-58.37223,SAN NICOLAS,COMUNA 1
195510,2020-11-11,14,Robo,-34.617643,-58.468797,VILLA GRAL. MITRE,COMUNA 11
195832,2020-11-11,23,Robo,-34.603502,-58.468278,VILLA GRAL. MITRE,COMUNA 11
195982,2020-11-11,23,Hurto,-34.611303,-58.467848,VILLA GRAL. MITRE,COMUNA 11
196409,2020-11-11,10,Robo,-34.608317,-58.464676,VILLA GRAL. MITRE,COMUNA 11
196739,2020-11-11,17,Hurto,-34.607767,-58.484401,VILLA DEL PARQUE,COMUNA 11
196774,2020-11-11,9,Robo,-34.604851,-58.483328,VILLA DEL PARQUE,COMUNA 11
197272,2020-11-11,8,Hurto,-34.607924,-58.505932,VILLA DEVOTO,COMUNA 11
197443,2020-11-11,2,Hurto,-34.598521,-58.505589,VILLA DEVOTO,COMUNA 11
198000,2020-11-11,8,Robo,-34.592068,-58.511046,VILLA DEVOTO,COMUNA 11
198494,2020-11-11,3,Hurto,-34.598754,-58.48127,VILLA DEL PARQUE,COMUNA 11
198793,2020-11-11,20,Hurto,-34.592031,-58.447383,CHACARITA,COMUNA 15
198828,2020-11-11,11,Robo,-34.598977,-58.464622,PATERNAL,COMUNA 15
199152,2020-11-11,8,Hurto,-34.584516,-58.450209,CHACARITA,COMUNA 15
199326,2020-11-11,9,Hurto,-34.58858,-58.471585,PATERNAL,COMUNA 15
199823,2020-11-11,13,Hurto,-34.599452,-58.456874,PATERNAL,COMUNA 15
199918,2020-11-11,2,Robo,-34.574693,-58.507376,VILLA PUEYRREDON,COMUNA 12
200388,2020-11-11,12,Hurto,-34.591748,-58.50359,VILLA PUEYRREDON,COMUNA 12
200640,2020-11-11,22,Hurto automotor,-34.602042,-58.438651,VILLA CRESPO,COMUNA 15
201249,2020-11-11,11,Robo,-34.599873,-58.438768,VILLA CRESPO,COMUNA 15
201393,2020-11-11,0:00,Hurto,-34.60516,-58.443432,VILLA CRESPO,COMUNA 15
202092,2020-11-11,14,Hurto,-34.606471,-58.435768,CABALLITO,COMUNA 6
202102,2020-11-11,11,Hurto,-34.606471,-58.435768,CABALLITO,COMUNA 6
202379,2020-11-11,21,Robo,-34.606415,-58.432684,CABALLITO,COMUNA 6
202389,2020-11-11,21,Hurto,-34.606095,-58.431194,CABALLITO,COMUNA 6
202769,2020-11-11,8,Robo,-34.615371,-58.436502,CABALLITO,COMUNA 6
202844,2020-11-11,9,Hurto,-34.61663,-58.455209,CABALLITO,COMUNA 6
202980,2020-11-11,23,Robo,-34.606546,-58.441164,CABALLITO,COMUNA 6
203778,2020-11-11,7,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
203807,2020-11-11,14,Hurto,-34.630905,-58.469378,FLORES,COMUNA 7
205036,2020-11-11,15,Robo,-34.631208,-58.481365,FLORESTA,COMUNA 10
205064,2020-11-11,9,Hurto,-34.623518,-58.478521,FLORESTA,COMUNA 10
205425,2020-11-11,12,Hurto,-34.627311,-58.491959,VELEZ SARSFIELD,COMUNA 10
205482,2020-11-11,12,Robo,-34.63146,-58.496742,VELEZ SARSFIELD,COMUNA 10
205709,2020-11-11,0:00,Hurto,-34.622781,-58.505896,MONTE CASTRO,COMUNA 10
205943,2020-11-11,5,Hurto,-34.615032,-58.496674,MONTE CASTRO,COMUNA 10
206080,2020-11-11,13,Hurto,-34.619188,-58.495395,FLORESTA,COMUNA 10
206147,2020-11-11,23,Hurto,-34.628712,-58.485501,FLORESTA,COMUNA 10
206160,2020-11-11,15,Robo,-34.599115,-58.423577,ALMAGRO,COMUNA 5
206368,2020-11-11,17,Robo,-34.599515,-58.420441,ALMAGRO,COMUNA 5
206456,2020-11-11,10,Robo,-34.605706,-58.421343,ALMAGRO,COMUNA 5
206785,2020-11-11,22,Robo,-34.61102,-58.418477,ALMAGRO,COMUNA 5
206941,2020-11-11,9,Robo,-34.609811,-58.420369,ALMAGRO,COMUNA 5
207366,2020-11-11,7,Hurto,-34.6051,-58.419342,ALMAGRO,COMUNA 5
207670,2020-11-11,19,Robo,-34.607271,-58.424631,ALMAGRO,COMUNA 5
207777,2020-11-11,4,Robo,-34.604531,-58.430406,ALMAGRO,COMUNA 5
207856,2020-11-11,18,Robo,-34.609307,-58.421471,ALMAGRO,COMUNA 5
208300,2020-11-11,10,Hurto automotor,-34.655646,-58.387073,BARRACAS,COMUNA 4
208345,2020-11-11,14,Robo,-34.638983,-58.387973,BARRACAS,COMUNA 4
208392,2020-11-11,12,Hurto,-34.650295,-58.385101,BARRACAS,COMUNA 4
208538,2020-11-11,17,Robo,-34.648,-58.404831,NUEVA POMPEYA,COMUNA 4
208868,2020-11-11,14,Robo,-34.648405,-58.391666,BARRACAS,COMUNA 4
209373,2020-11-11,6,Robo,-34.655869,-58.40275,NUEVA POMPEYA,COMUNA 4
210090,2020-11-11,11,Hurto,-34.626545,-58.453603,FLORES,COMUNA 7
210404,2020-11-11,9,Hurto automotor,-34.618723,-58.440628,CABALLITO,COMUNA 6
210473,2020-11-11,0:00,Robo,-34.620978,-58.443629,CABALLITO,COMUNA 6
210708,2020-11-11,12,Hurto,-34.62163,-58.44353,CABALLITO,COMUNA 6
211025,2020-11-11,9,Hurto,-34.625481,-58.429774,CABALLITO,COMUNA 6
211146,2020-11-11,23,Hurto,-34.576457,-58.446428,COLEGIALES,COMUNA 13
211315,2020-11-11,13,Robo,-34.581338,-58.44848,COLEGIALES,COMUNA 13
211478,2020-11-11,16,Hurto,-34.574043,-58.447499,COLEGIALES,COMUNA 13
211551,2020-11-11,7,Robo,-34.57379,-58.448583,COLEGIALES,COMUNA 13
211753,2020-11-11,17,Robo,-34.565554,-58.468694,BELGRANO,COMUNA 13
212360,2020-11-11,16,Robo,-34.556666,-58.462771,BELGRANO,COMUNA 13
212748,2020-11-11,21,Hurto,-34.594641,-58.419596,PALERMO,COMUNA 14
213076,2020-11-11,11,Hurto,-34.583511,-58.421282,PALERMO,COMUNA 14
213393,2020-11-11,23,Robo,-34.595514,-58.428093,VILLA CRESPO,COMUNA 15
213412,2020-11-11,5,Robo,-34.589771,-58.428484,PALERMO,COMUNA 14
213428,2020-11-11,23,Robo,-34.588082,-58.431166,PALERMO,COMUNA 14
213605,2020-11-11,13,Hurto,-34.584369,-58.412057,PALERMO,COMUNA 14
214130,2020-11-11,21,Hurto,-34.592486,-58.41418,PALERMO,COMUNA 14
214466,2020-11-11,8,Robo,-34.590146,-58.411401,PALERMO,COMUNA 14
214479,2020-11-11,8,Robo,-34.581995,-58.413448,PALERMO,COMUNA 14
215235,2020-11-11,8,Robo,-34.568178,-58.433797,PALERMO,COMUNA 14
215241,2020-11-11,18,Robo,-34.568859,-58.431531,PALERMO,COMUNA 14
215947,2020-11-11,17,Robo,-34.575117,-58.441946,PALERMO,COMUNA 14
216128,2020-11-11,0:00,Robo,-34.574325,-58.441706,PALERMO,COMUNA 14
216188,2020-11-11,13,Hurto,-34.569667,-58.435242,PALERMO,COMUNA 14
216353,2020-11-11,12,Robo,-34.580401,-58.438893,PALERMO,COMUNA 14
216539,2020-11-11,18,Hurto automotor,-34.566387,-58.480823,VILLA URQUIZA,COMUNA 12
216867,2020-11-11,7,Hurto,-34.573259,-58.488488,VILLA URQUIZA,COMUNA 12
217897,2020-11-11,12,Hurto,-34.562808,-58.469433,COGHLAN,COMUNA 12
218056,2020-11-11,16,Robo,-34.646504,-58.518157,LINIERS,COMUNA 9
218230,2020-11-11,7,Hurto,-34.638464,-58.515648,LINIERS,COMUNA 9
218536,2020-11-11,3,Hurto,-34.641562,-58.521026,LINIERS,COMUNA 9
218929,2020-11-11,10,Robo,-34.633448,-58.480804,FLORESTA,COMUNA 10
219243,2020-11-11,22,Robo,-34.643407,-58.497135,VILLA LURO,COMUNA 10
219562,2020-11-11,18,Robo,-34.643732,-58.492712,PARQUE AVELLANEDA,COMUNA 9
219731,2020-11-11,14,Robo,-34.562287,-58.444438,BELGRANO,COMUNA 13
220032,2020-11-11,18,Hurto,-34.55388,-58.450105,BELGRANO,COMUNA 13
220262,2020-11-11,15,Hurto,-34.559282,-58.447128,BELGRANO,COMUNA 13
220270,2020-11-11,17,Hurto,-34.562548,-58.453291,BELGRANO,COMUNA 13
220568,2020-11-11,20,Hurto,-34.564708,-58.453871,BELGRANO,COMUNA 13
220965,2020-11-11,9,Robo,-34.556101,-58.440166,BELGRANO,COMUNA 13
221241,2020-11-11,21,Hurto,-34.5446,-58.462188,NUÑEZ,COMUNA 13
221538,2020-11-11,18,Robo,-34.546352,-58.466054,NUÑEZ,COMUNA 13
221562,2020-11-11,18,Robo,-34.548665,-58.467749,NUÑEZ,COMUNA 13
222031,2020-11-11,18,Robo,-34.538385,-58.460115,NUÑEZ,COMUNA 13
222292,2020-11-11,16,Hurto,-34.55056,-58.473314,SAAVEDRA,COMUNA 12
222299,2020-11-11,1,Robo,-34.549206,-58.480453,SAAVEDRA,COMUNA 12
222785,2020-11-11,10,Robo,-34.551,-58.471864,NUÑEZ,COMUNA 13
223127,2020-11-11,7,Robo,-34.66336,-58.499191,MATADEROS,COMUNA 9
223302,2020-11-11,10,Hurto automotor,-34.656736,-58.504293,MATADEROS,COMUNA 9
223736,2020-11-11,10,Hurto,-34.649778,-58.493835,MATADEROS,COMUNA 9
223751,2020-11-11,23,Hurto,-34.647221,-58.493004,MATADEROS,COMUNA 9
223854,2020-11-11,11,Robo,-34.652767,-58.506016,MATADEROS,COMUNA 9
223877,2020-11-11,8,Hurto,-34.655005,-58.502341,MATADEROS,COMUNA 9
224461,2020-11-11,0:00,Hurto,-34.652539,-58.468363,PARQUE AVELLANEDA,COMUNA 9
224610,2020-11-11,7,Hurto,-34.648272,-58.487204,PARQUE AVELLANEDA,COMUNA 9
224825,2020-11-11,7,Hurto,-34.638723,-58.472808,PARQUE AVELLANEDA,COMUNA 9
225228,2020-11-11,20,Robo,-34.64626,-58.473658,PARQUE AVELLANEDA,COMUNA 9
225356,2020-11-11,18,Robo,-34.648383,-58.468755,PARQUE AVELLANEDA,COMUNA 9
225391,2020-11-11,0:00,Robo,-34.634568,-58.435745,PARQUE CHACABUCO,COMUNA 7
225735,2020-11-11,22,Robo automotor,-34.643119,-58.439228,PARQUE CHACABUCO,COMUNA 7
226001,2020-11-11,5,Robo,-34.637464,-58.451442,PARQUE CHACABUCO,COMUNA 7
226744,2020-11-11,19,Robo,-34.648854,-58.440642,FLORES,COMUNA 7
226870,2020-11-11,6,Hurto,-34.642224,-58.454957,FLORES,COMUNA 7
226872,2020-11-11,21,Hurto,-34.643893,-58.454117,FLORES,COMUNA 7
227061,2020-11-11,20,Robo,-34.651867,-58.433139,FLORES,COMUNA 7
227431,2020-11-11,2,Robo,-34.637015,-58.460004,FLORES,COMUNA 7
227541,2020-11-11,7,Hurto automotor,-34.640935,-58.45166,FLORES,COMUNA 7
227634,2020-11-11,8,Hurto,-34.649352,-58.442014,FLORES,COMUNA 7
227899,2020-11-11,11,Hurto,-34.64557,-58.459542,FLORES,COMUNA 7
228175,2020-11-11,12,Robo,-34.578563,-58.394394,RECOLETA,COMUNA 2
228700,2020-11-11,1,Robo,-34.590979,-58.402429,RECOLETA,COMUNA 2
228733,2020-11-11,18,Robo,-34.587171,-58.40744,RECOLETA,COMUNA 2
228813,2020-11-11,11,Hurto,-34.592439,-58.39065,RECOLETA,COMUNA 2
228996,2020-11-11,9,Hurto,-34.589679,-58.389725,RECOLETA,COMUNA 2
229108,2020-11-11,8,Robo,-34.589595,-58.399057,RECOLETA,COMUNA 2
