#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
251048,2020-04-18,10,Robo,-34.639208,-58.369279,BOCA,COMUNA 4
251399,2020-04-18,2,Robo,-34.628664,-58.361588,BOCA,COMUNA 4
251669,2020-04-18,17,Robo,-34.628661,-58.37212,BARRACAS,COMUNA 4
842271,2020-04-18,21,Lesiones en siniestros viales,-34.552578,-58.462703,NUÑEZ,COMUNA 13
852631,2020-04-18,9,Lesiones en siniestros viales,-34.644874,-58.528726,LINIERS,COMUNA 9
867880,2020-04-18,9,Lesiones en siniestros viales,-34.617796,-58.469094,VILLA GRAL. MITRE,COMUNA 11
884363,2020-04-18,20,Lesiones en siniestros viales,-34.586682,-58.398234,RECOLETA,COMUNA 2
886617,2020-04-18,0,Lesiones en siniestros viales,-34.554952,-58.454303,BELGRANO,COMUNA 13
898071,2020-04-18,14,Lesiones en siniestros viales,,,,
902309,2020-04-18,19,Lesiones en siniestros viales,-34.649126,-58.378795,BARRACAS,COMUNA 4
909428,2020-04-18,23,Lesiones Dolosas,,,,
919522,2020-04-18,16,Lesiones Dolosas,-34.687624,-58.459703,VILLA LUGANO,COMUNA 8
919526,2020-04-18,16,Amenazas,-34.687624,-58.459703,VILLA LUGANO,COMUNA 8
927926,2020-04-18,14,Amenazas,-34.663064,-58.443959,VILLA SOLDATI,COMUNA 8
928348,2020-04-18,16,Amenazas,-34.661776,-58.452468,VILLA SOLDATI,COMUNA 8
931465,2020-04-18,3,Lesiones Dolosas,-34.656242,-58.377287,BARRACAS,COMUNA 4
931876,2020-04-18,0,Lesiones Dolosas,-34.655852,-58.402756,NUEVA POMPEYA,COMUNA 4
935426,2020-04-18,16,Amenazas,-34.651671,-58.468929,PARQUE AVELLANEDA,COMUNA 9
940044,2020-04-18,19,Amenazas,-34.64712,-58.482758,PARQUE AVELLANEDA,COMUNA 9
941983,2020-04-18,21,Amenazas,-34.644833,-58.513914,LINIERS,COMUNA 9
942562,2020-04-18,1,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
945646,2020-04-18,18,Lesiones Dolosas,-34.640698,-58.403685,PARQUE PATRICIOS,COMUNA 4
945647,2020-04-18,18,Amenazas,-34.640698,-58.403685,PARQUE PATRICIOS,COMUNA 4
948848,2020-04-18,22,Amenazas,-34.637069,-58.524636,LINIERS,COMUNA 9
955013,2020-04-18,15,Lesiones Dolosas,-34.631278,-58.484202,FLORESTA,COMUNA 10
958635,2020-04-18,22,Lesiones Dolosas,-34.628759,-58.384248,CONSTITUCION,COMUNA 1
958637,2020-04-18,22,Amenazas,-34.628759,-58.384248,CONSTITUCION,COMUNA 1
959794,2020-04-18,22,Lesiones Dolosas,-34.621761,-58.381505,CONSTITUCION,COMUNA 1
962703,2020-04-18,20,Lesiones Dolosas,-34.626171,-58.387213,CONSTITUCION,COMUNA 1
969106,2020-04-18,12,Amenazas,-34.621459,-58.429421,CABALLITO,COMUNA 6
970280,2020-04-18,14,Amenazas,-34.620245,-58.453161,CABALLITO,COMUNA 6
970386,2020-04-18,0,Lesiones Dolosas,-34.620135,-58.38953,CONSTITUCION,COMUNA 1
970392,2020-04-18,0:00,Amenazas,-34.620135,-58.38953,CONSTITUCION,COMUNA 1
971572,2020-04-18,12,Lesiones Dolosas,-34.619022,-58.517059,VILLA DEVOTO,COMUNA 11
981446,2020-04-18,19,Lesiones Dolosas,-34.610747,-58.515047,VILLA DEVOTO,COMUNA 11
982358,2020-04-18,23,Lesiones Dolosas,-34.610028,-58.387567,MONSERRAT,COMUNA 1
987889,2020-04-18,17,Amenazas,-34.605175,-58.39373,BALVANERA,COMUNA 3
987890,2020-04-18,17,Amenazas,-34.605175,-58.39373,BALVANERA,COMUNA 3
990140,2020-04-18,16,Lesiones Dolosas,-34.603451,-58.457165,VILLA CRESPO,COMUNA 15
992029,2020-04-18,4,Lesiones Dolosas,-34.601894,-58.379609,SAN NICOLAS,COMUNA 1
1000905,2020-04-18,16,Amenazas,-34.590971,-58.416249,PALERMO,COMUNA 14
1002735,2020-04-18,1,Lesiones Dolosas,-34.588272,-58.508666,VILLA DEVOTO,COMUNA 11
1002789,2020-04-18,13,Amenazas,-34.588218,-58.411764,PALERMO,COMUNA 14
1003193,2020-04-18,12,Amenazas,-34.587672,-58.515341,VILLA DEVOTO,COMUNA 11
1007646,2020-04-18,16,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009826,2020-04-18,5,Amenazas,-34.57961,-58.463775,VILLA ORTUZAR,COMUNA 15
1018444,2020-04-18,2,Amenazas,-34.54959,-58.483895,SAAVEDRA,COMUNA 12
192852,2020-04-17,14,Robo,-34.616683,-58.385895,MONSERRAT,COMUNA 1
193152,2020-04-17,17,Hurto,-34.608491,-58.386538,SAN NICOLAS,COMUNA 1
193725,2020-04-17,19,Hurto,-34.612702,-58.387458,MONSERRAT,COMUNA 1
193763,2020-04-17,2,Robo,-34.609784,-58.383274,MONSERRAT,COMUNA 1
194602,2020-04-17,6,Robo,-34.609961,-58.376339,MONSERRAT,COMUNA 1
196031,2020-04-17,16,Robo,-34.603415,-58.488479,VILLA DEL PARQUE,COMUNA 11
196695,2020-04-17,22,Robo,-34.612174,-58.491205,VILLA SANTA RITA,COMUNA 11
197972,2020-04-17,0,Hurto,-34.602319,-58.513528,VILLA DEVOTO,COMUNA 11
199240,2020-04-17,15,Robo,-34.583267,-58.453225,CHACARITA,COMUNA 15
199266,2020-04-17,16,Hurto,-34.582748,-58.458888,CHACARITA,COMUNA 15
199322,2020-04-17,0,Robo,-34.588665,-58.471372,PATERNAL,COMUNA 15
200099,2020-04-17,15,Hurto,-34.580007,-58.496312,VILLA PUEYRREDON,COMUNA 12
202290,2020-04-17,23,Hurto,-34.612585,-58.440505,CABALLITO,COMUNA 6
203937,2020-04-17,9,Hurto,-34.61597,-58.458995,FLORES,COMUNA 7
203938,2020-04-17,12,Hurto automotor,-34.617095,-58.459394,FLORES,COMUNA 7
204093,2020-04-17,3,Robo,-34.634474,-58.47228,FLORES,COMUNA 7
205226,2020-04-17,17,Robo,-34.628819,-58.480884,FLORESTA,COMUNA 10
205675,2020-04-17,3,Robo,-34.624245,-58.501154,VELEZ SARSFIELD,COMUNA 10
207105,2020-04-17,6,Hurto,-34.606049,-58.422537,ALMAGRO,COMUNA 5
208698,2020-04-17,11,Robo,-34.638399,-58.381358,BARRACAS,COMUNA 4
209339,2020-04-17,4,Robo,-34.657518,-58.400647,BARRACAS,COMUNA 4
209404,2020-04-17,7,Hurto automotor,-34.634627,-58.386567,BARRACAS,COMUNA 4
210113,2020-04-17,18,Robo,-34.625002,-58.45284,CABALLITO,COMUNA 6
210356,2020-04-17,20,Robo,-34.619434,-58.439016,CABALLITO,COMUNA 6
215874,2020-04-17,14,Hurto,-34.577504,-58.430731,PALERMO,COMUNA 14
217221,2020-04-17,16,Robo,-34.574687,-58.49117,VILLA URQUIZA,COMUNA 12
217524,2020-04-17,10,Hurto,-34.571641,-58.483199,VILLA URQUIZA,COMUNA 12
218653,2020-04-17,17,Robo,-34.637346,-58.527942,LINIERS,COMUNA 9
219677,2020-04-17,18,Hurto,-34.634104,-58.483633,VELEZ SARSFIELD,COMUNA 10
219976,2020-04-17,9,Hurto,-34.563524,-58.45187,BELGRANO,COMUNA 13
220146,2020-04-17,16,Hurto,-34.55931,-58.445604,BELGRANO,COMUNA 13
223016,2020-04-17,8,Hurto,-34.670051,-58.50347,MATADEROS,COMUNA 9
223276,2020-04-17,19,Hurto,-34.656677,-58.507441,MATADEROS,COMUNA 9
224032,2020-04-17,5,Robo,-34.664908,-58.497311,MATADEROS,COMUNA 9
225571,2020-04-17,10,Robo,-34.63287,-58.444713,PARQUE CHACABUCO,COMUNA 7
226052,2020-04-17,7,Hurto,-34.644446,-58.435816,PARQUE CHACABUCO,COMUNA 7
226461,2020-04-17,13,Hurto,-34.631358,-58.437931,PARQUE CHACABUCO,COMUNA 7
227028,2020-04-17,4,Robo,-34.642269,-58.445571,FLORES,COMUNA 7
228853,2020-04-17,19,Hurto,-34.590383,-58.395927,RECOLETA,COMUNA 2
228922,2020-04-17,6,Robo,-34.590352,-58.387526,RECOLETA,COMUNA 2
229353,2020-04-17,12,Robo,-34.594077,-58.403619,RECOLETA,COMUNA 2
229673,2020-04-17,2,Robo,-34.595312,-58.399325,RECOLETA,COMUNA 2
230345,2020-04-17,21,Robo,-34.59382,-58.406876,RECOLETA,COMUNA 2
231350,2020-04-17,18,Robo,-34.64757,-58.428317,NUEVA POMPEYA,COMUNA 4
231865,2020-04-17,19,Hurto,-34.659674,-58.423393,NUEVA POMPEYA,COMUNA 4
233223,2020-04-17,8,Hurto automotor,-34.630163,-58.403042,PARQUE PATRICIOS,COMUNA 4
235730,2020-04-17,14,Robo,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
235742,2020-04-17,10,Robo,-34.6584,-58.445524,VILLA SOLDATI,COMUNA 8
237635,2020-04-17,23,Hurto,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
238841,2020-04-17,7,Hurto,-34.68737,-58.472174,VILLA RIACHUELO,COMUNA 8
240121,2020-04-17,11,Robo,-34.57769,-58.411605,PALERMO,COMUNA 14
241126,2020-04-17,17,Robo,-34.609156,-58.410389,BALVANERA,COMUNA 3
241739,2020-04-17,11,Hurto automotor,-34.601748,-58.409392,BALVANERA,COMUNA 3
246094,2020-04-17,3,Robo,-34.627536,-58.387105,CONSTITUCION,COMUNA 1
246612,2020-04-17,21,Robo,-34.621461,-58.391465,CONSTITUCION,COMUNA 1
247980,2020-04-17,22,Robo,-34.618464,-58.370335,SAN TELMO,COMUNA 1
248580,2020-04-17,8,Robo,-34.619676,-58.376477,SAN TELMO,COMUNA 1
249603,2020-04-17,7,Robo,-34.584297,-58.370387,RETIRO,COMUNA 1
250292,2020-04-17,1,Robo,-34.596901,-58.384182,RETIRO,COMUNA 1
251068,2020-04-17,8,Hurto,-34.636263,-58.354244,BOCA,COMUNA 4
251187,2020-04-17,20,Robo,-34.638773,-58.366348,BOCA,COMUNA 4
251198,2020-04-17,20,Hurto,-34.638372,-58.366351,BOCA,COMUNA 4
252058,2020-04-17,13,Robo,-34.637497,-58.374913,BARRACAS,COMUNA 4
844930,2020-04-17,17,Lesiones en siniestros viales,-34.605645,-58.392201,BALVANERA,COMUNA 3
864411,2020-04-17,12,Lesiones en siniestros viales,-34.615982,-58.439874,CABALLITO,COMUNA 6
867968,2020-04-17,15,Lesiones en siniestros viales,-34.606914,-58.485157,VILLA DEL PARQUE,COMUNA 11
880384,2020-04-17,10,Lesiones en siniestros viales,-34.624295,-58.469422,FLORES,COMUNA 7
885613,2020-04-17,12,Lesiones en siniestros viales,-34.577281,-58.409869,PALERMO,COMUNA 14
895730,2020-04-17,14,Lesiones en siniestros viales,-34.637689,-58.450983,PARQUE CHACABUCO,COMUNA 7
915932,2020-04-17,0:00,Amenazas,,,,
926392,2020-04-17,14,Amenazas,-34.667047,-58.468654,VILLA LUGANO,COMUNA 8
930034,2020-04-17,9,Amenazas,-34.658411,-58.416023,NUEVA POMPEYA,COMUNA 4
932314,2020-04-17,14,Amenazas,-34.654995,-58.464853,PARQUE AVELLANEDA,COMUNA 9
935767,2020-04-17,12,Lesiones Dolosas,-34.65133,-58.502201,MATADEROS,COMUNA 9
937456,2020-04-17,22,Lesiones Dolosas,-34.649357,-58.5158,LINIERS,COMUNA 9
940281,2020-04-17,7,Amenazas,-34.646815,-58.468539,PARQUE AVELLANEDA,COMUNA 9
941227,2020-04-17,2,Lesiones Dolosas,-34.64565,-58.441944,FLORES,COMUNA 7
941387,2020-04-17,23,Amenazas,-34.645562,-58.474478,PARQUE AVELLANEDA,COMUNA 9
949222,2020-04-17,15,Lesiones Dolosas,-34.636808,-58.393116,PARQUE PATRICIOS,COMUNA 4
951597,2020-04-17,19,Amenazas,-34.634449,-58.3566,BOCA,COMUNA 4
952160,2020-04-17,20,Amenazas,-34.633888,-58.439847,PARQUE CHACABUCO,COMUNA 7
953082,2020-04-17,22,Amenazas,-34.633073,-58.516844,LINIERS,COMUNA 9
954292,2020-04-17,18,Lesiones Dolosas,-34.631952,-58.385528,CONSTITUCION,COMUNA 1
965078,2020-04-17,3,Amenazas,-34.62467,-58.417825,BOEDO,COMUNA 5
969257,2020-04-17,14,Amenazas,-34.621285,-58.361695,PUERTO MADERO,COMUNA 1
971472,2020-04-17,13,Amenazas,-34.619109,-58.361373,PUERTO MADERO,COMUNA 1
973098,2020-04-17,14,Amenazas,-34.617979,-58.373091,SAN TELMO,COMUNA 1
973924,2020-04-17,17,Lesiones Dolosas,-34.617373,-58.501198,MONTE CASTRO,COMUNA 10
978713,2020-04-17,17,Amenazas,-34.613146,-58.496262,VILLA DEL PARQUE,COMUNA 11
990537,2020-04-17,16,Lesiones Dolosas,-34.603164,-58.420965,ALMAGRO,COMUNA 5
990671,2020-04-17,8,Amenazas,-34.603034,-58.395408,BALVANERA,COMUNA 3
993442,2020-04-17,12,Lesiones Dolosas,-34.600579,-58.431921,VILLA CRESPO,COMUNA 15
998386,2020-04-17,15,Lesiones Dolosas,-34.594919,-58.44627,VILLA CRESPO,COMUNA 15
998389,2020-04-17,15,Amenazas,-34.594919,-58.44627,VILLA CRESPO,COMUNA 15
1001470,2020-04-17,23,Lesiones Dolosas,-34.590113,-58.373268,RETIRO,COMUNA 1
1003699,2020-04-17,19,Lesiones Dolosas,-34.587077,-58.4153,PALERMO,COMUNA 14
1004641,2020-04-17,0:00,Amenazas,-34.585691,-58.48404,PARQUE CHAS,COMUNA 15
1011274,2020-04-17,3,Lesiones Dolosas,-34.576153,-58.432263,PALERMO,COMUNA 14
1012854,2020-04-17,23,Lesiones Dolosas,-34.571168,-58.423249,PALERMO,COMUNA 14
1013188,2020-04-17,1,Lesiones Dolosas,-34.570197,-58.481734,VILLA URQUIZA,COMUNA 12
196104,2020-04-16,21,Hurto,-34.610166,-58.491061,VILLA DEL PARQUE,COMUNA 11
197969,2020-04-16,12,Hurto,-34.602363,-58.512869,VILLA DEVOTO,COMUNA 11
198994,2020-04-16,19,Robo,-34.58684,-58.453475,CHACARITA,COMUNA 15
199185,2020-04-16,14,Robo,-34.581915,-58.451015,CHACARITA,COMUNA 15
199598,2020-04-16,8,Robo,-34.584885,-58.453888,CHACARITA,COMUNA 15
199599,2020-04-16,14,Robo,-34.584869,-58.455173,CHACARITA,COMUNA 15
199829,2020-04-16,14,Robo,-34.598367,-58.459839,PATERNAL,COMUNA 15
201330,2020-04-16,11,Robo,-34.599495,-58.432214,VILLA CRESPO,COMUNA 15
201460,2020-04-16,19,Hurto,-34.600356,-58.443563,VILLA CRESPO,COMUNA 15
201533,2020-04-16,16,Robo,-34.594299,-58.431837,VILLA CRESPO,COMUNA 15
201614,2020-04-16,7,Robo,-34.595299,-58.431791,VILLA CRESPO,COMUNA 15
202311,2020-04-16,11,Robo,-34.612867,-58.444751,CABALLITO,COMUNA 6
207053,2020-04-16,15,Hurto,-34.612273,-58.422473,ALMAGRO,COMUNA 5
208562,2020-04-16,17,Robo,-34.651002,-58.400127,BARRACAS,COMUNA 4
208718,2020-04-16,6,Robo,-34.653153,-58.379693,BARRACAS,COMUNA 4
209181,2020-04-16,20,Hurto,-34.655292,-58.398287,BARRACAS,COMUNA 4
209830,2020-04-16,9,Hurto,-34.621883,-58.444181,CABALLITO,COMUNA 6
209868,2020-04-16,10,Hurto,-34.624245,-58.447787,CABALLITO,COMUNA 6
209964,2020-04-16,19,Hurto,-34.620055,-58.443215,CABALLITO,COMUNA 6
211764,2020-04-16,12,Robo,-34.567873,-58.466547,BELGRANO,COMUNA 13
212677,2020-04-16,4,Robo,-34.581656,-58.425749,PALERMO,COMUNA 14
212893,2020-04-16,9,Robo,-34.588758,-58.418859,PALERMO,COMUNA 14
214398,2020-04-16,13,Robo,-34.592058,-58.433449,VILLA CRESPO,COMUNA 15
215582,2020-04-16,23,Robo,-34.576153,-58.432263,PALERMO,COMUNA 14
215691,2020-04-16,14,Hurto,-34.585251,-58.443872,CHACARITA,COMUNA 15
216525,2020-04-16,15,Robo,-34.570391,-58.481974,VILLA URQUIZA,COMUNA 12
217276,2020-04-16,16,Hurto,-34.568899,-58.474171,VILLA URQUIZA,COMUNA 12
218789,2020-04-16,13,Hurto,-34.648915,-58.516386,LINIERS,COMUNA 9
219173,2020-04-16,19,Robo,-34.636474,-58.477086,FLORESTA,COMUNA 10
221663,2020-04-16,23,Robo,-34.54933,-58.463849,NUÑEZ,COMUNA 13
222257,2020-04-16,15,Robo,-34.546378,-58.474005,SAAVEDRA,COMUNA 12
223368,2020-04-16,8,Hurto,-34.649953,-58.502841,MATADEROS,COMUNA 9
225196,2020-04-16,6,Hurto,-34.645942,-58.47314,PARQUE AVELLANEDA,COMUNA 9
225395,2020-04-16,14,Hurto,-34.635228,-58.438322,PARQUE CHACABUCO,COMUNA 7
227352,2020-04-16,10,Robo,-34.64772,-58.448632,FLORES,COMUNA 7
227630,2020-04-16,1,Robo,-34.649498,-58.442125,FLORES,COMUNA 7
228901,2020-04-16,3,Robo,-34.591641,-58.39587,RECOLETA,COMUNA 2
229553,2020-04-16,14,Robo,-34.594596,-58.401496,RECOLETA,COMUNA 2
230535,2020-04-16,15,Robo,-34.597638,-58.415977,PALERMO,COMUNA 14
230940,2020-04-16,18,Robo,-34.596583,-58.400709,RECOLETA,COMUNA 2
231114,2020-04-16,21,Robo,-34.596727,-58.388381,RECOLETA,COMUNA 2
231304,2020-04-16,20,Hurto,-34.643448,-58.431507,NUEVA POMPEYA,COMUNA 4
231480,2020-04-16,7,Robo,-34.655424,-58.417959,NUEVA POMPEYA,COMUNA 4
231515,2020-04-16,20,Robo,-34.656632,-58.416761,NUEVA POMPEYA,COMUNA 4
231983,2020-04-16,15,Robo,-34.656472,-58.404013,NUEVA POMPEYA,COMUNA 4
232019,2020-04-16,5,Hurto,-34.645884,-58.419616,NUEVA POMPEYA,COMUNA 4
233159,2020-04-16,1,Hurto,-34.636232,-58.391432,PARQUE PATRICIOS,COMUNA 4
233880,2020-04-16,19,Robo,-34.632394,-58.424038,BOEDO,COMUNA 5
238119,2020-04-16,1,Hurto,-34.678207,-58.491602,VILLA LUGANO,COMUNA 8
239094,2020-04-16,17,Robo,-34.684923,-58.468287,VILLA LUGANO,COMUNA 8
240630,2020-04-16,18,Hurto,-34.630363,-58.518118,VERSALLES,COMUNA 10
241863,2020-04-16,9,Hurto,-34.603034,-58.404991,BALVANERA,COMUNA 3
242909,2020-04-16,10,Robo,-34.604412,-58.406648,BALVANERA,COMUNA 3
244884,2020-04-16,9,Robo,-34.613357,-58.402472,BALVANERA,COMUNA 3
245279,2020-04-16,8,Robo,-34.602188,-58.40161,BALVANERA,COMUNA 3
246131,2020-04-16,18,Robo,-34.627061,-58.385736,CONSTITUCION,COMUNA 1
246436,2020-04-16,20,Robo,-34.626171,-58.387213,CONSTITUCION,COMUNA 1
247783,2020-04-16,10,Robo,-34.620944,-58.379566,CONSTITUCION,COMUNA 1
248984,2020-04-16,14,Robo,-34.581206,-58.373553,RETIRO,COMUNA 1
250916,2020-04-16,15,Robo,-34.635365,-58.367834,BOCA,COMUNA 4
251225,2020-04-16,15,Hurto,-34.643196,-58.367187,BOCA,COMUNA 4
251672,2020-04-16,23,Robo,-34.628355,-58.373417,BARRACAS,COMUNA 4
251970,2020-04-16,7,Hurto,-34.638008,-58.376277,BARRACAS,COMUNA 4
252287,2020-04-16,2,Hurto,-34.63052,-58.375975,BARRACAS,COMUNA 4
252293,2020-04-16,23,Robo,-34.63219,-58.376167,BARRACAS,COMUNA 4
849775,2020-04-16,8,Lesiones en siniestros viales,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
851091,2020-04-16,23,Lesiones en siniestros viales,-34.674964,-58.471537,VILLA LUGANO,COMUNA 8
863217,2020-04-16,16,Lesiones en siniestros viales,-34.625584,-58.506966,MONTE CASTRO,COMUNA 10
868833,2020-04-16,16,Lesiones en siniestros viales,-34.642831,-58.385115,BARRACAS,COMUNA 4
875360,2020-04-16,15,Lesiones en siniestros viales,-34.621191,-58.41943,ALMAGRO,COMUNA 5
922965,2020-04-16,21,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
922966,2020-04-16,23,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
930147,2020-04-16,23,Amenazas,-34.658251,-58.448,VILLA SOLDATI,COMUNA 8
944168,2020-04-16,13,Amenazas,-34.64267,-58.443995,FLORES,COMUNA 7
948626,2020-04-16,4,Lesiones Dolosas,-34.637268,-58.363032,BOCA,COMUNA 4
953816,2020-04-16,19,Amenazas,-34.632375,-58.485772,VELEZ SARSFIELD,COMUNA 10
957033,2020-04-16,15,Lesiones Dolosas,-34.629819,-58.495476,VELEZ SARSFIELD,COMUNA 10
963337,2020-04-16,0,Lesiones Dolosas,-34.625811,-58.5137,MONTE CASTRO,COMUNA 10
972089,2020-04-16,16,Amenazas,-34.618686,-58.355815,BOCA,COMUNA 4
990186,2020-04-16,23,Lesiones Dolosas,-34.603422,-58.402224,BALVANERA,COMUNA 3
990341,2020-04-16,10,Amenazas,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
992609,2020-04-16,19,Lesiones Dolosas,-34.601352,-58.432272,VILLA CRESPO,COMUNA 15
1005856,2020-04-16,15,Amenazas,-34.583929,-58.434227,PALERMO,COMUNA 14
1006504,2020-04-16,22,Amenazas,-34.583319,-58.382439,RETIRO,COMUNA 1
1007645,2020-04-16,19,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1012155,2020-04-16,18,Lesiones Dolosas,-34.573544,-58.455958,COLEGIALES,COMUNA 13
1013782,2020-04-16,17,Lesiones Dolosas,-34.568336,-58.451455,COLEGIALES,COMUNA 13
1013783,2020-04-16,17,Amenazas,-34.568336,-58.451455,COLEGIALES,COMUNA 13
1015043,2020-04-16,18,Lesiones Dolosas,-34.564319,-58.498098,VILLA URQUIZA,COMUNA 12
1015044,2020-04-16,18,Amenazas,-34.564319,-58.498098,VILLA URQUIZA,COMUNA 12
1019964,2020-04-16,6,Lesiones Dolosas,-34.631542,-58.403781,PARQUE PATRICIOS,COMUNA 4
192231,2020-04-15,21,Hurto,-34.617141,-58.387447,MONSERRAT,COMUNA 1
193176,2020-04-15,23,Robo,-34.60919,-58.383445,MONSERRAT,COMUNA 1
195745,2020-04-15,11,Robo,-34.618358,-58.476157,VILLA SANTA RITA,COMUNA 11
197836,2020-04-15,9,Robo,-34.611788,-58.508408,VILLA DEVOTO,COMUNA 11
198558,2020-04-15,14,Hurto,-34.584217,-58.4678,VILLA ORTUZAR,COMUNA 15
198764,2020-04-15,10,Hurto,-34.585374,-58.444957,CHACARITA,COMUNA 15
199228,2020-04-15,13,Hurto,-34.586123,-58.453112,CHACARITA,COMUNA 15
199376,2020-04-15,10,Robo,-34.584535,-58.454604,CHACARITA,COMUNA 15
201724,2020-04-15,16,Hurto automotor,-34.593965,-58.440835,VILLA CRESPO,COMUNA 15
202034,2020-04-15,15,Hurto,-34.614289,-58.440614,CABALLITO,COMUNA 6
204067,2020-04-15,11,Robo,-34.634317,-58.463457,FLORES,COMUNA 7
205108,2020-04-15,19,Robo,-34.62288,-58.512118,MONTE CASTRO,COMUNA 10
207572,2020-04-15,10,Robo,-34.604695,-58.416547,ALMAGRO,COMUNA 5
208687,2020-04-15,20,Robo,-34.648624,-58.395633,BARRACAS,COMUNA 4
208830,2020-04-15,18,Robo,-34.65638,-58.399537,BARRACAS,COMUNA 4
214210,2020-04-15,21,Robo,-34.590419,-58.413758,PALERMO,COMUNA 14
214588,2020-04-15,2,Robo,-34.593243,-58.427761,PALERMO,COMUNA 14
215091,2020-04-15,10,Robo,-34.579538,-58.432979,PALERMO,COMUNA 14
216049,2020-04-15,13,Hurto,-34.587643,-58.438798,PALERMO,COMUNA 14
216180,2020-04-15,9,Robo,-34.567426,-58.434583,PALERMO,COMUNA 14
216376,2020-04-15,19,Robo,-34.574022,-58.437031,PALERMO,COMUNA 14
218889,2020-04-15,15,Hurto automotor,-34.639585,-58.521482,LINIERS,COMUNA 9
219879,2020-04-15,13,Robo,-34.562037,-58.456695,BELGRANO,COMUNA 13
222876,2020-04-15,14,Robo,-34.555328,-58.479684,SAAVEDRA,COMUNA 12
223715,2020-04-15,2,Robo,-34.662445,-58.485943,MATADEROS,COMUNA 9
224008,2020-04-15,10,Robo,-34.66526,-58.490997,MATADEROS,COMUNA 9
225890,2020-04-15,11,Robo,-34.6427,-58.442274,PARQUE CHACABUCO,COMUNA 7
225933,2020-04-15,11,Robo,-34.631689,-58.437573,PARQUE CHACABUCO,COMUNA 7
226598,2020-04-15,10,Robo,-34.631968,-58.443483,PARQUE CHACABUCO,COMUNA 7
226986,2020-04-15,2,Robo,-34.637182,-58.456302,FLORES,COMUNA 7
227595,2020-04-15,17,Hurto,-34.64972,-58.44449,FLORES,COMUNA 7
227911,2020-04-15,10,Hurto,-34.648328,-58.462182,FLORES,COMUNA 7
228808,2020-04-15,13,Hurto,-34.594939,-58.391271,RECOLETA,COMUNA 2
228847,2020-04-15,23,Robo,-34.594699,-58.394339,RECOLETA,COMUNA 2
232510,2020-04-15,8,Hurto,-34.637388,-58.39528,PARQUE PATRICIOS,COMUNA 4
233554,2020-04-15,23,Hurto,-34.646311,-58.403828,PARQUE PATRICIOS,COMUNA 4
233955,2020-04-15,11,Robo,-34.628195,-58.426002,BOEDO,COMUNA 5
234301,2020-04-15,20,Robo,-34.635026,-58.41521,BOEDO,COMUNA 5
234803,2020-04-15,12,Hurto,-34.620975,-58.416514,ALMAGRO,COMUNA 5
235732,2020-04-15,16,Robo,-34.659095,-58.453694,VILLA SOLDATI,COMUNA 8
236562,2020-04-15,20,Robo,-34.66549,-58.449184,VILLA SOLDATI,COMUNA 8
238854,2020-04-15,9,Robo,-34.687989,-58.461108,VILLA LUGANO,COMUNA 8
239175,2020-04-15,8,Robo,-34.687011,-58.470355,VILLA RIACHUELO,COMUNA 8
239946,2020-04-15,19,Robo,-34.575068,-58.423534,PALERMO,COMUNA 14
240833,2020-04-15,15,Hurto,-34.627897,-58.524362,VERSALLES,COMUNA 10
242749,2020-04-15,7,Hurto,-34.606545,-58.40595,BALVANERA,COMUNA 3
245090,2020-04-15,13,Hurto,-34.611957,-58.399132,BALVANERA,COMUNA 3
246355,2020-04-15,13,Robo,-34.631527,-58.390669,PARQUE PATRICIOS,COMUNA 4
250760,2020-04-15,1,Robo automotor,-34.643441,-58.364676,BOCA,COMUNA 4
251508,2020-04-15,2,Robo,-34.636149,-58.361047,BOCA,COMUNA 4
251660,2020-04-15,20,Robo,-34.628239,-58.373504,BARRACAS,COMUNA 4
842458,2020-04-15,6,Lesiones en siniestros viales,-34.562037,-58.456695,BELGRANO,COMUNA 13
852993,2020-04-15,21,Lesiones en siniestros viales,-34.671212,-58.505211,MATADEROS,COMUNA 9
853322,2020-04-15,16,Lesiones en siniestros viales,-34.610665,-58.461076,VILLA GRAL. MITRE,COMUNA 11
863354,2020-04-15,19,Lesiones en siniestros viales,-34.630308,-58.486944,FLORESTA,COMUNA 10
890289,2020-04-15,12,Lesiones en siniestros viales,-34.61223,-58.41678,ALMAGRO,COMUNA 5
891077,2020-04-15,11,Lesiones en siniestros viales,-34.594174,-58.470229,PATERNAL,COMUNA 15
892122,2020-04-15,1,Lesiones en siniestros viales,-34.62811,-58.527279,VERSALLES,COMUNA 10
893398,2020-04-15,22,Lesiones en siniestros viales,-34.557815,-58.484638,SAAVEDRA,COMUNA 12
921800,2020-04-15,9,Amenazas,-34.678167,-58.496112,VILLA LUGANO,COMUNA 8
