#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
983152,2020-01-17,11,Amenazas,-34.609364,-58.413688,BALVANERA,COMUNA 3
984346,2020-01-17,20,Amenazas,-34.608562,-58.390666,SAN NICOLAS,COMUNA 1
984351,2020-01-17,12,Lesiones Dolosas,-34.608558,-58.374272,MONSERRAT,COMUNA 1
985123,2020-01-17,17,Lesiones Dolosas,-34.607801,-58.37396,SAN NICOLAS,COMUNA 1
989496,2020-01-17,14,Lesiones Dolosas,-34.603997,-58.386598,SAN NICOLAS,COMUNA 1
990421,2020-01-17,12,Lesiones Dolosas,-34.603267,-58.420859,ALMAGRO,COMUNA 5
990458,2020-01-17,16,Lesiones Dolosas,-34.603237,-58.41153,BALVANERA,COMUNA 3
990907,2020-01-17,12,Lesiones Dolosas,-34.602842,-58.464946,PATERNAL,COMUNA 15
991149,2020-01-17,3,Amenazas,-34.602611,-58.465061,PATERNAL,COMUNA 15
992991,2020-01-17,10,Amenazas,-34.601046,-58.435218,VILLA CRESPO,COMUNA 15
993351,2020-01-17,19,Lesiones Dolosas,-34.600665,-58.415629,ALMAGRO,COMUNA 5
996685,2020-01-17,21,Lesiones Dolosas,-34.597209,-58.508533,VILLA DEVOTO,COMUNA 11
1000706,2020-01-17,4,Lesiones Dolosas,-34.591255,-58.374101,RETIRO,COMUNA 1
1001850,2020-01-17,12,Amenazas,-34.589517,-58.452038,CHACARITA,COMUNA 15
1002488,2020-01-17,13,Amenazas,-34.588679,-58.430437,PALERMO,COMUNA 14
1003335,2020-01-17,23,Lesiones Dolosas,-34.587449,-58.424286,PALERMO,COMUNA 14
1006973,2020-01-17,15,Amenazas,-34.582917,-58.405784,PALERMO,COMUNA 14
1010126,2020-01-17,20,Lesiones Dolosas,-34.578837,-58.465509,VILLA ORTUZAR,COMUNA 15
1011179,2020-01-17,16,Lesiones Dolosas,-34.576425,-58.471491,VILLA ORTUZAR,COMUNA 15
1013437,2020-01-17,17,Amenazas,-34.569406,-58.435688,PALERMO,COMUNA 14
1013551,2020-01-17,14,Lesiones Dolosas,-34.569164,-58.446235,PALERMO,COMUNA 14
1013867,2020-01-17,15,Amenazas,-34.568019,-58.473808,VILLA URQUIZA,COMUNA 12
1016548,2020-01-17,13,Amenazas,-34.558007,-58.446385,BELGRANO,COMUNA 13
1017191,2020-01-17,1,Amenazas,-34.555186,-58.443973,BELGRANO,COMUNA 13
1019454,2020-01-17,7,Lesiones Dolosas,-34.542918,-58.475181,SAAVEDRA,COMUNA 12
1019474,2020-01-17,9,Lesiones Dolosas,-34.542689,-58.461985,NUÑEZ,COMUNA 13
1019572,2020-01-17,7,Lesiones Dolosas,-34.541532,-58.473787,SAAVEDRA,COMUNA 12
1020320,2020-01-17,1,Amenazas,-34.6433,-58.364684,BOCA,COMUNA 4
192474,2020-01-16,16,Hurto,-34.618045,-58.391244,MONSERRAT,COMUNA 1
192796,2020-01-16,18,Hurto,-34.606607,-58.392231,BALVANERA,COMUNA 3
192927,2020-01-16,20,Robo,-34.604434,-58.392293,BALVANERA,COMUNA 3
193220,2020-01-16,15,Hurto,-34.603502,-58.390892,SAN NICOLAS,COMUNA 1
193352,2020-01-16,5,Hurto,-34.615378,-58.383075,MONSERRAT,COMUNA 1
193367,2020-01-16,5,Robo,-34.615366,-58.383148,MONSERRAT,COMUNA 1
193406,2020-01-16,14,Robo,-34.602773,-58.386647,SAN NICOLAS,COMUNA 1
193410,2020-01-16,14,Hurto,-34.601584,-58.386491,SAN NICOLAS,COMUNA 1
193446,2020-01-16,16,Hurto,-34.604066,-58.386397,SAN NICOLAS,COMUNA 1
193515,2020-01-16,15,Hurto,-34.607496,-58.392172,BALVANERA,COMUNA 3
193580,2020-01-16,16,Hurto,-34.617873,-58.384162,CONSTITUCION,COMUNA 1
193885,2020-01-16,9,Robo,-34.599309,-58.379694,SAN NICOLAS,COMUNA 1
194130,2020-01-16,10,Hurto,-34.606311,-58.371657,SAN NICOLAS,COMUNA 1
194554,2020-01-16,9,Robo,-34.604843,-58.379534,SAN NICOLAS,COMUNA 1
194622,2020-01-16,8,Hurto,-34.603636,-58.380719,SAN NICOLAS,COMUNA 1
194695,2020-01-16,11,Robo,-34.601064,-58.37615,SAN NICOLAS,COMUNA 1
194839,2020-01-16,11,Hurto,-34.608897,-58.378076,MONSERRAT,COMUNA 1
194920,2020-01-16,15,Robo,-34.599508,-58.370756,SAN NICOLAS,COMUNA 1
194927,2020-01-16,20,Hurto,-34.600445,-58.375009,SAN NICOLAS,COMUNA 1
195238,2020-01-16,18,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
195298,2020-01-16,16,Hurto,-34.603324,-58.379458,SAN NICOLAS,COMUNA 1
195419,2020-01-16,3,Hurto,-34.599343,-58.482896,VILLA DEL PARQUE,COMUNA 11
195584,2020-01-16,11,Hurto,-34.61556,-58.46766,VILLA GRAL. MITRE,COMUNA 11
195674,2020-01-16,9,Robo,-34.607509,-58.47909,VILLA DEL PARQUE,COMUNA 11
195675,2020-01-16,12,Hurto,-34.608818,-58.481713,VILLA SANTA RITA,COMUNA 11
195708,2020-01-16,7,Robo,-34.608187,-58.478657,VILLA GRAL. MITRE,COMUNA 11
196177,2020-01-16,22,Robo,-34.622128,-58.482869,VILLA SANTA RITA,COMUNA 11
196201,2020-01-16,15,Hurto,-34.623762,-58.482224,VILLA SANTA RITA,COMUNA 11
196578,2020-01-16,21,Hurto,-34.606716,-58.473018,VILLA GRAL. MITRE,COMUNA 11
197327,2020-01-16,16,Hurto,-34.610069,-58.514142,VILLA DEVOTO,COMUNA 11
197725,2020-01-16,6,Robo,-34.600444,-58.49366,VILLA DEL PARQUE,COMUNA 11
197856,2020-01-16,17,Robo,-34.609101,-58.500073,VILLA DEL PARQUE,COMUNA 11
197955,2020-01-16,20,Robo,-34.602101,-58.511198,VILLA DEVOTO,COMUNA 11
198646,2020-01-16,12,Hurto,-34.581857,-58.473494,VILLA ORTUZAR,COMUNA 15
198805,2020-01-16,19,Hurto,-34.591701,-58.447614,CHACARITA,COMUNA 15
198848,2020-01-16,19,Hurto,-34.601517,-58.465505,PATERNAL,COMUNA 15
198894,2020-01-16,17,Hurto,-34.589424,-58.447322,CHACARITA,COMUNA 15
199437,2020-01-16,10,Robo,-34.60103,-58.474974,PATERNAL,COMUNA 15
199464,2020-01-16,16,Robo,-34.595868,-58.471124,PATERNAL,COMUNA 15
199508,2020-01-16,2,Robo,-34.580092,-58.45904,CHACARITA,COMUNA 15
199696,2020-01-16,5,Hurto,-34.601862,-58.473359,PATERNAL,COMUNA 15
199723,2020-01-16,22,Robo,-34.599248,-58.469454,PATERNAL,COMUNA 15
199883,2020-01-16,6,Robo,-34.582735,-58.512821,VILLA PUEYRREDON,COMUNA 12
199932,2020-01-16,21,Hurto,-34.580028,-58.509915,VILLA PUEYRREDON,COMUNA 12
200045,2020-01-16,11,Hurto,-34.572592,-58.505831,VILLA PUEYRREDON,COMUNA 12
200109,2020-01-16,9,Robo,-34.580332,-58.498948,VILLA PUEYRREDON,COMUNA 12
200235,2020-01-16,18,Robo,-34.574939,-58.505398,VILLA PUEYRREDON,COMUNA 12
200615,2020-01-16,19,Hurto,-34.60246,-58.438196,VILLA CRESPO,COMUNA 15
200655,2020-01-16,11,Hurto,-34.599873,-58.438768,VILLA CRESPO,COMUNA 15
201255,2020-01-16,16,Robo,-34.603047,-58.435672,VILLA CRESPO,COMUNA 15
201394,2020-01-16,19,Robo,-34.605278,-58.441139,VILLA CRESPO,COMUNA 15
201416,2020-01-16,10,Robo,-34.59598,-58.438872,VILLA CRESPO,COMUNA 15
202058,2020-01-16,4,Robo,-34.617654,-58.442691,CABALLITO,COMUNA 6
202083,2020-01-16,22,Robo,-34.608038,-58.433173,CABALLITO,COMUNA 6
202251,2020-01-16,9,Hurto,-34.610125,-58.446643,CABALLITO,COMUNA 6
202283,2020-01-16,3,Robo,-34.612586,-58.437651,CABALLITO,COMUNA 6
202584,2020-01-16,18,Robo,-34.621577,-58.45326,CABALLITO,COMUNA 6
202628,2020-01-16,11,Robo,-34.610468,-58.451698,CABALLITO,COMUNA 6
202629,2020-01-16,4,Robo,-34.610468,-58.451698,CABALLITO,COMUNA 6
202725,2020-01-16,21,Robo,-34.616942,-58.438616,CABALLITO,COMUNA 6
202833,2020-01-16,19,Hurto,-34.617152,-58.456693,CABALLITO,COMUNA 6
202903,2020-01-16,19,Hurto automotor,-34.60902,-58.438845,CABALLITO,COMUNA 6
203059,2020-01-16,15,Robo,-34.612243,-58.430919,CABALLITO,COMUNA 6
203392,2020-01-16,13,Hurto,-34.629959,-58.467093,FLORES,COMUNA 7
203522,2020-01-16,7,Robo,-34.621608,-58.458486,FLORES,COMUNA 7
203614,2020-01-16,9,Robo,-34.625103,-58.467525,FLORES,COMUNA 7
203814,2020-01-16,18,Hurto,-34.630964,-58.469195,FLORES,COMUNA 7
203848,2020-01-16,9,Hurto,-34.627844,-58.464109,FLORES,COMUNA 7
203880,2020-01-16,14,Hurto,-34.632804,-58.46662,FLORES,COMUNA 7
204040,2020-01-16,14,Robo,-34.631826,-58.463424,FLORES,COMUNA 7
204080,2020-01-16,15,Hurto,-34.631573,-58.463099,FLORES,COMUNA 7
204443,2020-01-16,15,Hurto,-34.629799,-58.463837,FLORES,COMUNA 7
204479,2020-01-16,5,Robo,-34.625268,-58.456427,FLORES,COMUNA 7
204584,2020-01-16,22,Robo,-34.628377,-58.458384,FLORES,COMUNA 7
204848,2020-01-16,13,Hurto automotor,-34.629021,-58.456809,FLORES,COMUNA 7
204969,2020-01-16,8,Hurto,-34.613144,-58.498566,MONTE CASTRO,COMUNA 10
205256,2020-01-16,15,Hurto,-34.627141,-58.479445,FLORESTA,COMUNA 10
205445,2020-01-16,6,Hurto,-34.629563,-58.494683,VELEZ SARSFIELD,COMUNA 10
205796,2020-01-16,9,Robo,-34.625819,-58.48638,FLORESTA,COMUNA 10
205923,2020-01-16,18,Robo,-34.616131,-58.497224,MONTE CASTRO,COMUNA 10
206031,2020-01-16,20,Hurto,-34.623327,-58.491964,FLORESTA,COMUNA 10
206097,2020-01-16,11,Hurto,-34.620389,-58.494687,FLORESTA,COMUNA 10
206112,2020-01-16,17,Robo,-34.630969,-58.484446,FLORESTA,COMUNA 10
206130,2020-01-16,9,Hurto,-34.630475,-58.486822,VELEZ SARSFIELD,COMUNA 10
206566,2020-01-16,6,Robo,-34.615603,-58.414191,ALMAGRO,COMUNA 5
206586,2020-01-16,21,Robo,-34.605669,-58.416033,ALMAGRO,COMUNA 5
206751,2020-01-16,7,Robo,-34.601334,-58.419124,ALMAGRO,COMUNA 5
206885,2020-01-16,14,Hurto,-34.609894,-58.423233,ALMAGRO,COMUNA 5
207412,2020-01-16,18,Robo,-34.605841,-58.414762,ALMAGRO,COMUNA 5
207587,2020-01-16,14,Hurto,-34.603441,-58.417469,ALMAGRO,COMUNA 5
207995,2020-01-16,18,Robo,-34.607513,-58.430518,ALMAGRO,COMUNA 5
208151,2020-01-16,11,Robo,-34.609464,-58.430417,CABALLITO,COMUNA 6
208264,2020-01-16,20,Robo,-34.653267,-58.403586,NUEVA POMPEYA,COMUNA 4
208433,2020-01-16,0,Robo,-34.649546,-58.386702,BARRACAS,COMUNA 4
208681,2020-01-16,22,Robo,-34.649884,-58.397996,BARRACAS,COMUNA 4
208684,2020-01-16,7,Robo,-34.648625,-58.395654,BARRACAS,COMUNA 4
208694,2020-01-16,21,Robo,-34.638443,-58.381361,BARRACAS,COMUNA 4
208844,2020-01-16,16,Robo,-34.648405,-58.391666,BARRACAS,COMUNA 4
209823,2020-01-16,21,Robo,-34.624197,-58.446691,CABALLITO,COMUNA 6
209924,2020-01-16,0,Hurto,-34.626176,-58.449304,CABALLITO,COMUNA 6
209961,2020-01-16,19,Robo,-34.619678,-58.44184,CABALLITO,COMUNA 6
210000,2020-01-16,20,Robo,-34.630345,-58.451764,FLORES,COMUNA 7
210179,2020-01-16,11,Hurto,-34.627599,-58.430937,CABALLITO,COMUNA 6
210325,2020-01-16,16,Robo,-34.619773,-58.437174,CABALLITO,COMUNA 6
210482,2020-01-16,15,Hurto automotor,-34.627945,-58.449314,CABALLITO,COMUNA 6
210571,2020-01-16,9,Robo,-34.628342,-58.435524,PARQUE CHACABUCO,COMUNA 7
210661,2020-01-16,11,Hurto,-34.623197,-58.437732,CABALLITO,COMUNA 6
210710,2020-01-16,10,Robo,-34.623017,-58.443622,CABALLITO,COMUNA 6
210725,2020-01-16,3,Robo,-34.621494,-58.441063,CABALLITO,COMUNA 6
211273,2020-01-16,3,Robo,-34.578927,-58.449985,COLEGIALES,COMUNA 13
212131,2020-01-16,6,Hurto,-34.57706,-58.456132,COLEGIALES,COMUNA 13
212138,2020-01-16,12,Hurto,-34.575301,-58.45978,COLEGIALES,COMUNA 13
212193,2020-01-16,0,Hurto,-34.564303,-58.464885,BELGRANO,COMUNA 13
212385,2020-01-16,16,Hurto,-34.557489,-58.463354,BELGRANO,COMUNA 13
212774,2020-01-16,8,Robo,-34.595004,-58.421173,PALERMO,COMUNA 14
212906,2020-01-16,9,Robo,-34.589824,-58.417979,PALERMO,COMUNA 14
213416,2020-01-16,14,Robo,-34.59042,-58.428684,PALERMO,COMUNA 14
213577,2020-01-16,13,Robo,-34.590489,-58.423515,PALERMO,COMUNA 14
213579,2020-01-16,7,Robo,-34.590938,-58.422512,PALERMO,COMUNA 14
214046,2020-01-16,14,Hurto,-34.588556,-58.410667,PALERMO,COMUNA 14
214238,2020-01-16,19,Hurto,-34.588234,-58.41146,PALERMO,COMUNA 14
214317,2020-01-16,3,Hurto,-34.586106,-58.411321,PALERMO,COMUNA 14
214577,2020-01-16,15,Robo,-34.593189,-58.424663,PALERMO,COMUNA 14
214677,2020-01-16,19,Hurto,-34.593718,-58.42918,PALERMO,COMUNA 14
214729,2020-01-16,1,Robo,-34.596588,-58.417109,PALERMO,COMUNA 14
214933,2020-01-16,0,Hurto,-34.580514,-58.42521,PALERMO,COMUNA 14
215056,2020-01-16,18,Hurto automotor,-34.580979,-58.434475,PALERMO,COMUNA 14
215059,2020-01-16,10,Robo,-34.580349,-58.431962,PALERMO,COMUNA 14
215060,2020-01-16,11,Robo,-34.580886,-58.432577,PALERMO,COMUNA 14
215487,2020-01-16,12,Robo,-34.570498,-58.444035,COLEGIALES,COMUNA 13
215570,2020-01-16,11,Robo,-34.574959,-58.431208,PALERMO,COMUNA 14
215603,2020-01-16,3,Robo,-34.575994,-58.432792,PALERMO,COMUNA 14
215648,2020-01-16,9,Hurto,-34.575178,-58.435015,PALERMO,COMUNA 14
215650,2020-01-16,23,Robo,-34.577109,-58.436021,PALERMO,COMUNA 14
215817,2020-01-16,23,Hurto,-34.563481,-58.44118,PALERMO,COMUNA 14
216015,2020-01-16,10,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
216082,2020-01-16,2,Robo,-34.586156,-58.437619,PALERMO,COMUNA 14
216182,2020-01-16,5,Robo,-34.569329,-58.436569,PALERMO,COMUNA 14
216423,2020-01-16,19,Hurto,-34.563922,-58.438279,PALERMO,COMUNA 14
216635,2020-01-16,9,Robo,-34.56951,-58.485224,VILLA URQUIZA,COMUNA 12
217174,2020-01-16,18,Robo,-34.583924,-58.489831,VILLA URQUIZA,COMUNA 12
217209,2020-01-16,15,Hurto,-34.643452,-58.474659,PARQUE AVELLANEDA,COMUNA 9
217777,2020-01-16,20,Robo,-34.573229,-58.480338,VILLA URQUIZA,COMUNA 12
218280,2020-01-16,17,Robo,-34.639147,-58.526418,LINIERS,COMUNA 9
218307,2020-01-16,16,Robo,-34.639252,-58.527708,LINIERS,COMUNA 9
218462,2020-01-16,7,Hurto,-34.640052,-58.528991,LINIERS,COMUNA 9
218723,2020-01-16,8,Hurto automotor,-34.649443,-58.525232,LINIERS,COMUNA 9
218743,2020-01-16,14,Hurto,-34.640165,-58.525379,LINIERS,COMUNA 9
219041,2020-01-16,20,Robo,-34.644867,-58.500246,VILLA LURO,COMUNA 10
219053,2020-01-16,11,Hurto,-34.639883,-58.498298,VILLA LURO,COMUNA 10
219054,2020-01-16,14,Robo,-34.637319,-58.497891,VILLA LURO,COMUNA 10
219055,2020-01-16,8,Robo,-34.639742,-58.49754,VILLA LURO,COMUNA 10
219157,2020-01-16,15,Robo,-34.634367,-58.480458,FLORESTA,COMUNA 10
219262,2020-01-16,10,Robo,-34.639289,-58.499154,VILLA LURO,COMUNA 10
219412,2020-01-16,13,Hurto,-34.632998,-58.482118,FLORESTA,COMUNA 10
219720,2020-01-16,10,Robo,-34.55829,-58.44223,BELGRANO,COMUNA 13
219787,2020-01-16,23,Robo,-34.557871,-58.44961,BELGRANO,COMUNA 13
220104,2020-01-16,15,Hurto,-34.567165,-58.450578,COLEGIALES,COMUNA 13
220227,2020-01-16,11,Hurto,-34.557138,-58.450872,BELGRANO,COMUNA 13
220292,2020-01-16,21,Robo,-34.560941,-58.454592,BELGRANO,COMUNA 13
220477,2020-01-16,16,Hurto,-34.546751,-58.449618,BELGRANO,COMUNA 13
220486,2020-01-16,13,Robo,-34.560426,-58.458231,BELGRANO,COMUNA 13
220976,2020-01-16,23,Robo,-34.55405,-58.43816,BELGRANO,COMUNA 13
221015,2020-01-16,7,Robo,-34.539498,-58.469773,NUÑEZ,COMUNA 13
221348,2020-01-16,22,Robo,-34.546736,-58.460533,NUÑEZ,COMUNA 13
221407,2020-01-16,6,Robo,-34.553362,-58.46415,NUÑEZ,COMUNA 13
222049,2020-01-16,16,Robo,-34.541613,-58.465635,NUÑEZ,COMUNA 13
222171,2020-01-16,18,Robo,-34.557417,-58.494674,SAAVEDRA,COMUNA 12
222387,2020-01-16,17,Hurto,-34.547608,-58.486358,SAAVEDRA,COMUNA 12
222486,2020-01-16,6,Hurto,-34.542606,-58.48109,SAAVEDRA,COMUNA 12
222505,2020-01-16,12,Robo,-34.542728,-58.482983,SAAVEDRA,COMUNA 12
223591,2020-01-16,2,Hurto,-34.664885,-58.510055,MATADEROS,COMUNA 9
223650,2020-01-16,19,Robo,-34.666758,-58.495063,MATADEROS,COMUNA 9
223752,2020-01-16,7,Hurto,-34.648506,-58.494045,MATADEROS,COMUNA 9
223754,2020-01-16,7,Hurto,-34.647646,-58.493445,MATADEROS,COMUNA 9
224091,2020-01-16,21,Robo,-34.659802,-58.505545,MATADEROS,COMUNA 9
224546,2020-01-16,21,Robo,-34.654491,-58.471183,PARQUE AVELLANEDA,COMUNA 9
225005,2020-01-16,21,Robo,-34.654946,-58.477612,PARQUE AVELLANEDA,COMUNA 9
225054,2020-01-16,16,Robo,-34.652736,-58.482631,PARQUE AVELLANEDA,COMUNA 9
225191,2020-01-16,16,Robo,-34.645942,-58.47314,PARQUE AVELLANEDA,COMUNA 9
225237,2020-01-16,14,Hurto,-34.645671,-58.47434,PARQUE AVELLANEDA,COMUNA 9
225241,2020-01-16,20,Hurto,-34.655517,-58.476381,PARQUE AVELLANEDA,COMUNA 9
225932,2020-01-16,10,Robo,-34.632795,-58.439005,PARQUE CHACABUCO,COMUNA 7
226016,2020-01-16,11,Robo,-34.637189,-58.449914,PARQUE CHACABUCO,COMUNA 7
226178,2020-01-16,10,Robo,-34.640658,-58.427567,PARQUE CHACABUCO,COMUNA 7
226277,2020-01-16,19,Robo,-34.63096,-58.448752,PARQUE CHACABUCO,COMUNA 7
227650,2020-01-16,3,Robo,-34.649189,-58.433094,FLORES,COMUNA 7
227703,2020-01-16,9,Robo,-34.648285,-58.43573,FLORES,COMUNA 7
227818,2020-01-16,14,Robo,-34.6483,-58.439555,FLORES,COMUNA 7
228155,2020-01-16,23,Robo,-34.584756,-58.391726,RECOLETA,COMUNA 2
228417,2020-01-16,17,Robo,-34.583022,-58.393263,RECOLETA,COMUNA 2
228517,2020-01-16,17,Robo,-34.58563,-58.39365,RECOLETA,COMUNA 2
228722,2020-01-16,9,Hurto,-34.594704,-58.388018,RECOLETA,COMUNA 2
228872,2020-01-16,22,Hurto,-34.590372,-58.393748,RECOLETA,COMUNA 2
228896,2020-01-16,20,Hurto,-34.589854,-58.392834,RECOLETA,COMUNA 2
228947,2020-01-16,8,Hurto,-34.591596,-58.396346,RECOLETA,COMUNA 2
229186,2020-01-16,10,Hurto,-34.580235,-58.375915,RETIRO,COMUNA 1
229781,2020-01-16,20,Robo,-34.592585,-58.41065,RECOLETA,COMUNA 2
229865,2020-01-16,19,Hurto,-34.599737,-58.393025,BALVANERA,COMUNA 3
229884,2020-01-16,20,Hurto,-34.594432,-58.402695,RECOLETA,COMUNA 2
230380,2020-01-16,15,Hurto,-34.598151,-58.407753,BALVANERA,COMUNA 3
230609,2020-01-16,19,Robo,-34.595862,-58.393319,RECOLETA,COMUNA 2
230684,2020-01-16,18,Hurto,-34.591627,-58.407164,RECOLETA,COMUNA 2
231120,2020-01-16,13,Hurto,-34.596064,-58.389884,RECOLETA,COMUNA 2
231194,2020-01-16,8,Hurto,-34.642035,-58.431062,NUEVA POMPEYA,COMUNA 4
231314,2020-01-16,8,Robo,-34.652299,-58.427046,NUEVA POMPEYA,COMUNA 4
231395,2020-01-16,6,Hurto,-34.654184,-58.431281,NUEVA POMPEYA,COMUNA 4
231396,2020-01-16,6,Robo,-34.654184,-58.431281,NUEVA POMPEYA,COMUNA 4
231447,2020-01-16,13,Hurto,-34.642876,-58.417057,NUEVA POMPEYA,COMUNA 4
231573,2020-01-16,16,Robo automotor,-34.640976,-58.422052,NUEVA POMPEYA,COMUNA 4
231959,2020-01-16,14,Robo,-34.651705,-58.40741,NUEVA POMPEYA,COMUNA 4
232146,2020-01-16,13,Hurto,-34.649465,-58.411207,NUEVA POMPEYA,COMUNA 4
232275,2020-01-16,6,Hurto,-34.657186,-58.408845,NUEVA POMPEYA,COMUNA 4
232308,2020-01-16,12,Robo,-34.650259,-58.405232,NUEVA POMPEYA,COMUNA 4
232314,2020-01-16,13,Robo,-34.650126,-58.405448,NUEVA POMPEYA,COMUNA 4
232550,2020-01-16,13,Robo,-34.63537,-58.395961,PARQUE PATRICIOS,COMUNA 4
232818,2020-01-16,12,Robo,-34.631021,-58.400683,PARQUE PATRICIOS,COMUNA 4
232829,2020-01-16,13,Robo,-34.632338,-58.397062,PARQUE PATRICIOS,COMUNA 4
232947,2020-01-16,19,Hurto automotor,-34.63185,-58.406224,PARQUE PATRICIOS,COMUNA 4
233342,2020-01-16,11,Hurto,-34.641092,-58.404863,PARQUE PATRICIOS,COMUNA 4
233941,2020-01-16,21,Hurto,-34.627928,-58.423837,BOEDO,COMUNA 5
234057,2020-01-16,18,Robo,-34.625607,-58.415826,BOEDO,COMUNA 5
234192,2020-01-16,7,Hurto,-34.631184,-58.41911,BOEDO,COMUNA 5
234267,2020-01-16,2,Robo,-34.636487,-58.414563,BOEDO,COMUNA 5
234456,2020-01-16,18,Hurto,-34.633586,-58.423552,BOEDO,COMUNA 5
234541,2020-01-16,9,Hurto,-34.632605,-58.415611,BOEDO,COMUNA 5
234870,2020-01-16,5,Hurto,-34.618414,-58.415195,ALMAGRO,COMUNA 5
235130,2020-01-16,4,Robo,-34.638341,-58.421342,BOEDO,COMUNA 5
235651,2020-01-16,18,Robo,-34.661161,-58.455377,VILLA SOLDATI,COMUNA 8
236037,2020-01-16,16,Robo,-34.658654,-58.451023,VILLA SOLDATI,COMUNA 8
236533,2020-01-16,18,Hurto automotor,-34.656876,-58.457278,VILLA SOLDATI,COMUNA 8
236971,2020-01-16,4,Robo,-34.668801,-58.488167,VILLA LUGANO,COMUNA 8
237342,2020-01-16,3,Robo automotor,-34.678928,-58.488036,VILLA LUGANO,COMUNA 8
237574,2020-01-16,9,Robo,-34.679027,-58.491254,VILLA LUGANO,COMUNA 8
237982,2020-01-16,16,Robo,-34.679289,-58.492453,VILLA LUGANO,COMUNA 8
238025,2020-01-16,20,Hurto,-34.669574,-58.489135,VILLA LUGANO,COMUNA 8
238168,2020-01-16,4,Robo,-34.674692,-58.473597,VILLA LUGANO,COMUNA 8
238831,2020-01-16,19,Hurto,-34.687533,-58.476987,VILLA RIACHUELO,COMUNA 8
239184,2020-01-16,2,Robo,-34.581748,-58.414231,PALERMO,COMUNA 14
239551,2020-01-16,23,Hurto,-34.570247,-58.425301,PALERMO,COMUNA 14
239807,2020-01-16,21,Hurto,-34.580672,-58.408412,PALERMO,COMUNA 14
240071,2020-01-16,13,Hurto,-34.581045,-58.406762,PALERMO,COMUNA 14
240306,2020-01-16,20,Robo,-34.578663,-58.425257,PALERMO,COMUNA 14
240497,2020-01-16,14,Robo,-34.624848,-58.514319,MONTE CASTRO,COMUNA 10
240775,2020-01-16,12,Robo,-34.633822,-58.521079,VERSALLES,COMUNA 10
240839,2020-01-16,23,Robo,-34.624405,-58.529967,VILLA REAL,COMUNA 10
240984,2020-01-16,17,Robo,-34.63533,-58.501374,VILLA LURO,COMUNA 10
241049,2020-01-16,21,Robo,-34.609709,-58.407552,BALVANERA,COMUNA 3
241147,2020-01-16,19,Hurto,-34.608904,-58.40747,BALVANERA,COMUNA 3
241252,2020-01-16,12,Hurto,-34.603955,-58.410672,BALVANERA,COMUNA 3
242041,2020-01-16,13,Hurto,-34.604487,-58.405863,BALVANERA,COMUNA 3
242246,2020-01-16,23,Robo,-34.614264,-58.404924,BALVANERA,COMUNA 3
242291,2020-01-16,22,Robo,-34.599872,-58.412164,BALVANERA,COMUNA 3
242393,2020-01-16,22,Robo,-34.605084,-58.410488,BALVANERA,COMUNA 3
242585,2020-01-16,16,Robo,-34.604599,-58.40429,BALVANERA,COMUNA 3
242618,2020-01-16,2,Robo,-34.618955,-58.410937,BALVANERA,COMUNA 3
242619,2020-01-16,18,Hurto,-34.61884,-58.410952,BALVANERA,COMUNA 3
242747,2020-01-16,21,Robo,-34.606888,-58.406121,BALVANERA,COMUNA 3
242820,2020-01-16,12,Robo,-34.601186,-58.407842,BALVANERA,COMUNA 3
243420,2020-01-16,16,Robo,-34.618812,-58.401861,SAN CRISTOBAL,COMUNA 3
243661,2020-01-16,20,Hurto automotor,-34.620195,-58.404788,SAN CRISTOBAL,COMUNA 3
244352,2020-01-16,13,Robo,-34.625146,-58.401397,SAN CRISTOBAL,COMUNA 3
244462,2020-01-16,15,Robo,-34.616504,-58.399158,BALVANERA,COMUNA 3
244521,2020-01-16,2,Robo,-34.600419,-58.401128,BALVANERA,COMUNA 3
244631,2020-01-16,15,Hurto,-34.608501,-58.399104,BALVANERA,COMUNA 3
244743,2020-01-16,15,Robo,-34.613073,-58.393297,BALVANERA,COMUNA 3
244843,2020-01-16,16,Robo,-34.603444,-58.400903,BALVANERA,COMUNA 3
244872,2020-01-16,17,Robo,-34.603517,-58.402262,BALVANERA,COMUNA 3
244946,2020-01-16,14,Hurto,-34.602184,-58.397025,BALVANERA,COMUNA 3
244967,2020-01-16,19,Hurto,-34.601557,-58.397116,BALVANERA,COMUNA 3
245139,2020-01-16,23,Robo,-34.608853,-58.400559,BALVANERA,COMUNA 3
245182,2020-01-16,14,Robo,-34.609786,-58.401284,BALVANERA,COMUNA 3
245356,2020-01-16,12,Robo,-34.600968,-58.395522,BALVANERA,COMUNA 3
245413,2020-01-16,12,Hurto,-34.608462,-58.397768,BALVANERA,COMUNA 3
245665,2020-01-16,17,Robo,-34.614431,-58.400052,BALVANERA,COMUNA 3
245854,2020-01-16,16,Hurto,-34.606779,-58.400733,BALVANERA,COMUNA 3
245951,2020-01-16,11,Robo,-34.600826,-58.393996,BALVANERA,COMUNA 3
245958,2020-01-16,19,Robo,-34.602586,-58.394098,BALVANERA,COMUNA 3
246089,2020-01-16,23,Robo,-34.608044,-58.403395,BALVANERA,COMUNA 3
246278,2020-01-16,4,Hurto,-34.628064,-58.391191,PARQUE PATRICIOS,COMUNA 4
