#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
208370,2020-03-10,18,Hurto,-34.649031,-58.377106,BARRACAS,COMUNA 4
208649,2020-03-10,23,Robo,-34.652529,-58.390551,BARRACAS,COMUNA 4
208724,2020-03-10,19,Robo,-34.648881,-58.381791,BARRACAS,COMUNA 4
208937,2020-03-10,22,Robo,-34.646825,-58.38936,BARRACAS,COMUNA 4
208964,2020-03-10,1,Robo,-34.645423,-58.381188,BARRACAS,COMUNA 4
209261,2020-03-10,13,Robo,-34.657258,-58.394967,BARRACAS,COMUNA 4
209524,2020-03-10,5,Robo,-34.661108,-58.39462,BARRACAS,COMUNA 4
209590,2020-03-10,15,Robo,-34.65143,-58.396622,BARRACAS,COMUNA 4
211268,2020-03-10,10,Robo,-34.57955,-58.451767,COLEGIALES,COMUNA 13
211301,2020-03-10,15,Robo,-34.573436,-58.46599,VILLA ORTUZAR,COMUNA 15
211317,2020-03-10,1,Robo,-34.582328,-58.443768,PALERMO,COMUNA 14
211850,2020-03-10,7,Robo,-34.569551,-58.454321,COLEGIALES,COMUNA 13
211851,2020-03-10,23,Robo,-34.5682,-58.456882,BELGRANO,COMUNA 13
211884,2020-03-10,12,Hurto,-34.566777,-58.471827,BELGRANO,COMUNA 13
212407,2020-03-10,19,Hurto,-34.569051,-58.46363,BELGRANO,COMUNA 13
212470,2020-03-10,19,Robo,-34.567678,-58.461949,BELGRANO,COMUNA 13
212482,2020-03-10,23,Hurto,-34.570749,-58.454692,COLEGIALES,COMUNA 13
212571,2020-03-10,8,Robo,-34.574829,-58.461164,COLEGIALES,COMUNA 13
212572,2020-03-10,15,Robo,-34.573436,-58.46599,VILLA ORTUZAR,COMUNA 15
212653,2020-03-10,21,Robo,-34.590821,-58.435314,VILLA CRESPO,COMUNA 15
212891,2020-03-10,14,Robo,-34.588897,-58.420382,PALERMO,COMUNA 14
213071,2020-03-10,0,Hurto,-34.583968,-58.422378,PALERMO,COMUNA 14
213615,2020-03-10,22,Robo,-34.585233,-58.411091,PALERMO,COMUNA 14
213690,2020-03-10,8,Hurto,-34.587661,-58.430533,PALERMO,COMUNA 14
213794,2020-03-10,23,Hurto,-34.591097,-58.429903,PALERMO,COMUNA 14
213840,2020-03-10,18,Robo,-34.586485,-58.427273,PALERMO,COMUNA 14
214219,2020-03-10,17,Robo,-34.588814,-58.413721,PALERMO,COMUNA 14
214671,2020-03-10,16,Hurto,-34.594854,-58.429173,VILLA CRESPO,COMUNA 15
214742,2020-03-10,9,Robo,-34.595589,-58.416641,PALERMO,COMUNA 14
215024,2020-03-10,9,Hurto,-34.585342,-58.416079,PALERMO,COMUNA 14
215507,2020-03-10,12,Hurto,-34.571137,-58.44227,PALERMO,COMUNA 14
215798,2020-03-10,22,Hurto,-34.584107,-58.434513,PALERMO,COMUNA 14
215959,2020-03-10,7,Robo,-34.566786,-58.433455,PALERMO,COMUNA 14
216258,2020-03-10,7,Robo,-34.576373,-58.440368,PALERMO,COMUNA 14
216344,2020-03-10,21,Hurto,-34.58402,-58.440334,PALERMO,COMUNA 14
216792,2020-03-10,11,Robo,-34.568928,-58.492451,VILLA URQUIZA,COMUNA 12
217100,2020-03-10,21,Hurto,-34.57271,-58.473703,VILLA URQUIZA,COMUNA 12
217192,2020-03-10,7,Robo,-34.578392,-58.480106,VILLA URQUIZA,COMUNA 12
217497,2020-03-10,20,Robo,-34.580946,-58.48202,PARQUE CHAS,COMUNA 15
217564,2020-03-10,22,Hurto,-34.577851,-58.497289,VILLA URQUIZA,COMUNA 12
217927,2020-03-10,8,Hurto,-34.567301,-58.474254,VILLA URQUIZA,COMUNA 12
218027,2020-03-10,21,Hurto,-34.568669,-58.479165,VILLA URQUIZA,COMUNA 12
218480,2020-03-10,1,Hurto,-34.646039,-58.528517,LINIERS,COMUNA 9
218484,2020-03-10,6,Hurto,-34.64597,-58.528659,LINIERS,COMUNA 9
218774,2020-03-10,19,Robo,-34.642008,-58.508839,LINIERS,COMUNA 9
218843,2020-03-10,0,Hurto,-34.639344,-58.511407,LINIERS,COMUNA 9
219106,2020-03-10,21,Hurto,-34.632061,-58.474604,FLORESTA,COMUNA 10
219109,2020-03-10,22,Robo,-34.632127,-58.474356,FLORESTA,COMUNA 10
219880,2020-03-10,11,Robo,-34.562037,-58.456695,BELGRANO,COMUNA 13
219991,2020-03-10,14,Robo,-34.550505,-58.453009,NUÑEZ,COMUNA 13
220036,2020-03-10,14,Hurto,-34.55452,-58.451112,BELGRANO,COMUNA 13
220586,2020-03-10,21,Robo,-34.555921,-58.453546,BELGRANO,COMUNA 13
220616,2020-03-10,19,Robo,-34.558097,-58.457193,BELGRANO,COMUNA 13
221058,2020-03-10,12,Hurto automotor,-34.551936,-58.468588,NUÑEZ,COMUNA 13
221125,2020-03-10,7,Hurto,-34.55376,-58.462045,NUÑEZ,COMUNA 13
221186,2020-03-10,2,Hurto,-34.542393,-58.471287,NUÑEZ,COMUNA 13
221464,2020-03-10,14,Robo,-34.551988,-58.465615,NUÑEZ,COMUNA 13
221916,2020-03-10,13,Robo,-34.538129,-58.471194,NUÑEZ,COMUNA 13
221941,2020-03-10,19,Hurto,-34.554691,-58.468769,NUÑEZ,COMUNA 13
222022,2020-03-10,19,Robo,-34.538073,-58.466961,NUÑEZ,COMUNA 13
222056,2020-03-10,17,Hurto automotor,-34.542484,-58.466336,NUÑEZ,COMUNA 13
222232,2020-03-10,20,Robo,-34.545389,-58.476146,SAAVEDRA,COMUNA 12
222837,2020-03-10,13,Hurto,-34.554606,-58.48641,SAAVEDRA,COMUNA 12
223145,2020-03-10,3,Robo,-34.666214,-58.498892,MATADEROS,COMUNA 9
223271,2020-03-10,0:00,Hurto,-34.65621,-58.504599,MATADEROS,COMUNA 9
223335,2020-03-10,6,Hurto,-34.655171,-58.51328,MATADEROS,COMUNA 9
223493,2020-03-10,9,Robo,-34.65691,-58.496353,MATADEROS,COMUNA 9
223580,2020-03-10,21,Robo,-34.665188,-58.503345,MATADEROS,COMUNA 9
223909,2020-03-10,18,Hurto,-34.644694,-58.497203,MATADEROS,COMUNA 9
224101,2020-03-10,8,Hurto automotor,-34.660758,-58.50386,MATADEROS,COMUNA 9
224102,2020-03-10,14,Robo,-34.660473,-58.508764,MATADEROS,COMUNA 9
224215,2020-03-10,14,Robo,-34.670059,-58.495735,MATADEROS,COMUNA 9
224495,2020-03-10,23,Hurto,-34.646001,-58.467123,PARQUE AVELLANEDA,COMUNA 9
224759,2020-03-10,6,Robo,-34.660867,-58.474855,PARQUE AVELLANEDA,COMUNA 9
225425,2020-03-10,11,Hurto,-34.633721,-58.438209,PARQUE CHACABUCO,COMUNA 7
226081,2020-03-10,8,Robo,-34.640232,-58.442985,PARQUE CHACABUCO,COMUNA 7
226149,2020-03-10,16,Hurto,-34.631858,-58.450964,PARQUE CHACABUCO,COMUNA 7
226389,2020-03-10,15,Hurto,-34.637817,-58.432754,PARQUE CHACABUCO,COMUNA 7
226632,2020-03-10,14,Robo,-34.634177,-58.442811,PARQUE CHACABUCO,COMUNA 7
226687,2020-03-10,15,Hurto,-34.635325,-58.44719,PARQUE CHACABUCO,COMUNA 7
227107,2020-03-10,16,Hurto,-34.638798,-58.457828,FLORES,COMUNA 7
227672,2020-03-10,23,Robo,-34.650338,-58.430986,FLORES,COMUNA 7
227890,2020-03-10,10,Robo,-34.651183,-58.443304,FLORES,COMUNA 7
228079,2020-03-10,17,Robo,-34.650152,-58.46186,FLORES,COMUNA 7
228161,2020-03-10,21,Robo,-34.583681,-58.391676,RECOLETA,COMUNA 2
228393,2020-03-10,15,Robo,-34.586652,-58.402082,RECOLETA,COMUNA 2
228442,2020-03-10,9,Hurto,-34.584737,-58.391869,RECOLETA,COMUNA 2
228543,2020-03-10,18,Robo,-34.586546,-58.39825,RECOLETA,COMUNA 2
228881,2020-03-10,11,Hurto,-34.589739,-58.394531,RECOLETA,COMUNA 2
229403,2020-03-10,15,Hurto,-34.599824,-58.397929,BALVANERA,COMUNA 3
229465,2020-03-10,23,Hurto,-34.599704,-58.392676,SAN NICOLAS,COMUNA 1
229659,2020-03-10,20,Robo,-34.597107,-58.398149,RECOLETA,COMUNA 2
229828,2020-03-10,22,Robo,-34.599632,-58.391353,SAN NICOLAS,COMUNA 1
229890,2020-03-10,18,Hurto,-34.594425,-58.402398,RECOLETA,COMUNA 2
230721,2020-03-10,18,Hurto,-34.590994,-58.407952,RECOLETA,COMUNA 2
230817,2020-03-10,22,Hurto,-34.594526,-58.410732,RECOLETA,COMUNA 2
230867,2020-03-10,3,Robo,-34.593693,-58.412749,RECOLETA,COMUNA 2
230921,2020-03-10,5,Robo,-34.593059,-58.408467,RECOLETA,COMUNA 2
231125,2020-03-10,17,Robo,-34.5958,-58.389956,RECOLETA,COMUNA 2
231129,2020-03-10,16,Robo,-34.597118,-58.388305,RECOLETA,COMUNA 2
231181,2020-03-10,22,Robo,-34.658097,-58.427611,VILLA SOLDATI,COMUNA 8
231512,2020-03-10,7,Robo,-34.657517,-58.415737,NUEVA POMPEYA,COMUNA 4
231576,2020-03-10,6,Robo,-34.641369,-58.423083,NUEVA POMPEYA,COMUNA 4
231640,2020-03-10,0,Robo,-34.644077,-58.423083,NUEVA POMPEYA,COMUNA 4
231958,2020-03-10,21,Robo,-34.651969,-58.407188,NUEVA POMPEYA,COMUNA 4
232583,2020-03-10,20,Robo automotor,-34.630874,-58.408231,PARQUE PATRICIOS,COMUNA 4
233001,2020-03-10,5,Robo,-34.637815,-58.402716,PARQUE PATRICIOS,COMUNA 4
233262,2020-03-10,12,Robo,-34.635442,-58.409273,PARQUE PATRICIOS,COMUNA 4
233367,2020-03-10,19,Hurto automotor,-34.643375,-58.404406,PARQUE PATRICIOS,COMUNA 4
233953,2020-03-10,18,Hurto,-34.626823,-58.425565,BOEDO,COMUNA 5
234258,2020-03-10,19,Robo,-34.635903,-58.412156,BOEDO,COMUNA 5
235522,2020-03-10,18,Robo,-34.668755,-58.445082,VILLA SOLDATI,COMUNA 8
235563,2020-03-10,19,Robo,-34.66347,-58.437875,VILLA SOLDATI,COMUNA 8
235805,2020-03-10,21,Robo,-34.659767,-58.435632,VILLA SOLDATI,COMUNA 8
235829,2020-03-10,16,Hurto,-34.662112,-58.441796,VILLA SOLDATI,COMUNA 8
236268,2020-03-10,13,Hurto,-34.658479,-58.455754,VILLA SOLDATI,COMUNA 8
236393,2020-03-10,10,Robo,-34.663275,-58.447442,VILLA SOLDATI,COMUNA 8
236591,2020-03-10,5,Robo,-34.663275,-58.447442,VILLA SOLDATI,COMUNA 8
237018,2020-03-10,4,Robo,-34.670556,-58.475353,VILLA LUGANO,COMUNA 8
237491,2020-03-10,18,Robo,-34.67528,-58.467898,VILLA LUGANO,COMUNA 8
237896,2020-03-10,7,Hurto,-34.663629,-58.476104,VILLA LUGANO,COMUNA 8
237980,2020-03-10,10,Hurto,-34.679916,-58.493621,VILLA LUGANO,COMUNA 8
238232,2020-03-10,13,Robo,-34.676337,-58.476472,VILLA LUGANO,COMUNA 8
238434,2020-03-10,21,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
238465,2020-03-10,20,Robo,-34.682553,-58.46252,VILLA LUGANO,COMUNA 8
238500,2020-03-10,21,Robo,-34.689354,-58.479587,VILLA RIACHUELO,COMUNA 8
238615,2020-03-10,22,Robo,-34.684084,-58.476673,VILLA RIACHUELO,COMUNA 8
238851,2020-03-10,9,Hurto automotor,-34.686837,-58.461199,VILLA LUGANO,COMUNA 8
239093,2020-03-10,10,Robo,-34.684923,-58.468287,VILLA LUGANO,COMUNA 8
239221,2020-03-10,11,Robo,-34.57973,-58.413936,PALERMO,COMUNA 14
239318,2020-03-10,22,Robo,-34.569436,-58.417838,PALERMO,COMUNA 14
239404,2020-03-10,20,Hurto,-34.571639,-58.422854,PALERMO,COMUNA 14
239471,2020-03-10,20,Robo,-34.583452,-58.405366,PALERMO,COMUNA 14
239882,2020-03-10,9,Hurto,-34.581045,-58.406762,PALERMO,COMUNA 14
239963,2020-03-10,16,Hurto,-34.580872,-58.413716,PALERMO,COMUNA 14
240176,2020-03-10,21,Robo,-34.581846,-58.412711,PALERMO,COMUNA 14
240221,2020-03-10,20,Robo,-34.572143,-58.39529,RECOLETA,COMUNA 2
240545,2020-03-10,6,Hurto,-34.619395,-58.521859,VILLA REAL,COMUNA 10
240576,2020-03-10,7,Hurto,-34.633071,-58.511553,VERSALLES,COMUNA 10
240934,2020-03-10,14,Hurto automotor,-34.634326,-58.50143,VILLA LURO,COMUNA 10
241101,2020-03-10,11,Hurto,-34.609816,-58.40671,BALVANERA,COMUNA 3
241692,2020-03-10,23,Hurto,-34.610997,-58.414389,ALMAGRO,COMUNA 5
241794,2020-03-10,7,Robo,-34.611794,-58.413101,BALVANERA,COMUNA 3
241995,2020-03-10,19,Robo,-34.604577,-58.405402,BALVANERA,COMUNA 3
242225,2020-03-10,9,Robo,-34.600951,-58.403942,BALVANERA,COMUNA 3
242412,2020-03-10,17,Robo,-34.605108,-58.410776,BALVANERA,COMUNA 3
242464,2020-03-10,0,Robo,-34.616779,-58.405586,BALVANERA,COMUNA 3
242589,2020-03-10,19,Robo,-34.616628,-58.412759,ALMAGRO,COMUNA 5
242914,2020-03-10,11,Hurto,-34.605418,-58.406493,BALVANERA,COMUNA 3
243395,2020-03-10,19,Hurto,-34.618617,-58.39885,SAN CRISTOBAL,COMUNA 3
243783,2020-03-10,20,Robo,-34.626935,-58.396676,SAN CRISTOBAL,COMUNA 3
243839,2020-03-10,4,Hurto,-34.619106,-58.395911,SAN CRISTOBAL,COMUNA 3
244664,2020-03-10,18,Robo,-34.60471,-58.399797,BALVANERA,COMUNA 3
244769,2020-03-10,13,Hurto,-34.604461,-58.393864,BALVANERA,COMUNA 3
245147,2020-03-10,11,Hurto,-34.6087,-58.400598,BALVANERA,COMUNA 3
245222,2020-03-10,12,Robo,-34.610901,-58.401634,BALVANERA,COMUNA 3
245402,2020-03-10,14,Robo,-34.614278,-58.397379,BALVANERA,COMUNA 3
245595,2020-03-10,15,Hurto,-34.607559,-58.403357,BALVANERA,COMUNA 3
246078,2020-03-10,20,Robo,-34.609266,-58.403417,BALVANERA,COMUNA 3
246433,2020-03-10,9,Hurto,-34.624797,-58.386996,CONSTITUCION,COMUNA 1
247129,2020-03-10,9,Hurto,-34.626566,-58.382344,CONSTITUCION,COMUNA 1
247292,2020-03-10,16,Hurto,-34.623569,-58.384985,CONSTITUCION,COMUNA 1
248364,2020-03-10,14,Hurto,-34.619313,-58.368438,SAN TELMO,COMUNA 1
248450,2020-03-10,1,Hurto,-34.623482,-58.376473,SAN TELMO,COMUNA 1
248681,2020-03-10,16,Robo,-34.616218,-58.375984,MONSERRAT,COMUNA 1
248790,2020-03-10,9,Robo,-34.578714,-58.387233,RETIRO,COMUNA 1
248935,2020-03-10,23,Robo,-34.597667,-58.379559,RETIRO,COMUNA 1
248971,2020-03-10,11,Robo,-34.590229,-58.386446,RECOLETA,COMUNA 2
249286,2020-03-10,10,Robo,-34.582191,-58.380853,RETIRO,COMUNA 1
249312,2020-03-10,8,Hurto,-34.591193,-58.374022,RETIRO,COMUNA 1
249324,2020-03-10,16,Hurto,-34.591255,-58.374101,RETIRO,COMUNA 1
249370,2020-03-10,7,Hurto,-34.588207,-58.371633,RETIRO,COMUNA 1
249505,2020-03-10,14,Hurto,-34.59705,-58.372955,RETIRO,COMUNA 1
249566,2020-03-10,7,Hurto,-34.585985,-58.373745,RETIRO,COMUNA 1
250088,2020-03-10,9,Robo,-34.595698,-58.37853,RETIRO,COMUNA 1
250876,2020-03-10,13,Robo,-34.630075,-58.367306,BOCA,COMUNA 4
251066,2020-03-10,11,Hurto,-34.636441,-58.35663,BOCA,COMUNA 4
251116,2020-03-10,16,Robo,-34.633125,-58.353354,BOCA,COMUNA 4
251281,2020-03-10,15,Hurto,-34.634491,-58.35938,BOCA,COMUNA 4
251357,2020-03-10,11,Hurto,-34.640937,-58.361097,BOCA,COMUNA 4
251420,2020-03-10,1,Robo,-34.630007,-58.361719,BOCA,COMUNA 4
251506,2020-03-10,21,Hurto automotor,-34.635918,-58.360375,BOCA,COMUNA 4
251841,2020-03-10,19,Robo,-34.640218,-58.375686,BARRACAS,COMUNA 4
252126,2020-03-10,23,Hurto,-34.632827,-58.373453,BARRACAS,COMUNA 4
252191,2020-03-10,20,Robo,-34.632503,-58.373579,BARRACAS,COMUNA 4
252556,2020-03-10,0,Hurto,-34.619136,-58.415333,ALMAGRO,COMUNA 5
843521,2020-03-10,18,Lesiones en siniestros viales,-34.6101,-58.388522,MONSERRAT,COMUNA 1
843788,2020-03-10,20,Lesiones en siniestros viales,-34.611179,-58.387486,MONSERRAT,COMUNA 1
856339,2020-03-10,20,Lesiones en siniestros viales,-34.587646,-58.41219,PALERMO,COMUNA 14
857317,2020-03-10,13,Lesiones en siniestros viales,-34.568408,-58.453285,COLEGIALES,COMUNA 13
858948,2020-03-10,17,Lesiones en siniestros viales,-34.616467,-58.381187,MONSERRAT,COMUNA 1
861693,2020-03-10,13,Lesiones en siniestros viales,-34.596165,-58.427028,VILLA CRESPO,COMUNA 15
863084,2020-03-10,11,Lesiones en siniestros viales,-34.620518,-58.499273,MONTE CASTRO,COMUNA 10
863624,2020-03-10,18,Lesiones en siniestros viales,-34.570599,-58.489634,VILLA URQUIZA,COMUNA 12
865231,2020-03-10,9,Lesiones en siniestros viales,-34.671743,-58.486278,VILLA LUGANO,COMUNA 8
869624,2020-03-10,8,Lesiones en siniestros viales,-34.641287,-58.406283,PARQUE PATRICIOS,COMUNA 4
871974,2020-03-10,23,Lesiones en siniestros viales,-34.550219,-58.464173,NUÑEZ,COMUNA 13
873332,2020-03-10,18,Lesiones en siniestros viales,-34.623923,-58.365513,PUERTO MADERO,COMUNA 1
874672,2020-03-10,20,Lesiones en siniestros viales,-34.608277,-58.405977,BALVANERA,COMUNA 3
880771,2020-03-10,16,Lesiones en siniestros viales,-34.645522,-58.444791,FLORES,COMUNA 7
882171,2020-03-10,16,Lesiones en siniestros viales,-34.602189,-58.509662,VILLA DEVOTO,COMUNA 11
882723,2020-03-10,13,Lesiones en siniestros viales,-34.606213,-58.512502,VILLA DEVOTO,COMUNA 11
883592,2020-03-10,9,Lesiones en siniestros viales,-34.636506,-58.369812,BARRACAS,COMUNA 4
886842,2020-03-10,19,Lesiones en siniestros viales,-34.600303,-58.363944,PUERTO MADERO,COMUNA 1
890412,2020-03-10,11,Lesiones en siniestros viales,-34.589029,-58.442277,CHACARITA,COMUNA 15
891466,2020-03-10,23,Lesiones en siniestros viales,-34.60186,-58.468913,PATERNAL,COMUNA 15
892183,2020-03-10,22,Lesiones en siniestros viales,-34.616046,-58.504317,MONTE CASTRO,COMUNA 10
892341,2020-03-10,15,Lesiones en siniestros viales,-34.62902,-58.505354,VELEZ SARSFIELD,COMUNA 10
897709,2020-03-10,16,Lesiones en siniestros viales,-34.607754,-58.519911,VILLA DEVOTO,COMUNA 11
902826,2020-03-10,18,Lesiones en siniestros viales,-34.650368,-58.377748,BARRACAS,COMUNA 4
903621,2020-03-10,12,Lesiones en siniestros viales,-34.595388,-58.398528,RECOLETA,COMUNA 2
909402,2020-03-10,1,Lesiones Dolosas,,,,
909403,2020-03-10,9,Lesiones Dolosas,,,,
915900,2020-03-10,8,Amenazas,,,,
915901,2020-03-10,11,Amenazas,,,,
915902,2020-03-10,19,Amenazas,,,,
922754,2020-03-10,1,Amenazas,-34.675012,-58.495696,VILLA LUGANO,COMUNA 8
926238,2020-03-10,21,Lesiones Dolosas,-34.66773,-58.473655,VILLA LUGANO,COMUNA 8
929634,2020-03-10,20,Lesiones Dolosas,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
931244,2020-03-10,17,Amenazas,-34.656677,-58.507441,MATADEROS,COMUNA 9
933871,2020-03-10,16,Lesiones Dolosas,-34.65432,-58.414797,NUEVA POMPEYA,COMUNA 4
934113,2020-03-10,18,Lesiones Dolosas,-34.653931,-58.370649,BARRACAS,COMUNA 4
934114,2020-03-10,18,Amenazas,-34.653931,-58.370649,BARRACAS,COMUNA 4
935067,2020-03-10,9,Lesiones Dolosas,-34.652372,-58.375833,BARRACAS,COMUNA 4
935068,2020-03-10,9,Amenazas,-34.652372,-58.375833,BARRACAS,COMUNA 4
936977,2020-03-10,16,Amenazas,-34.65003,-58.395543,BARRACAS,COMUNA 4
937000,2020-03-10,21,Amenazas,-34.649992,-58.507658,MATADEROS,COMUNA 9
937519,2020-03-10,10,Amenazas,-34.649297,-58.42012,NUEVA POMPEYA,COMUNA 4
938906,2020-03-10,21,Amenazas,-34.648444,-58.422618,NUEVA POMPEYA,COMUNA 4
940038,2020-03-10,11,Lesiones Dolosas,-34.647133,-58.403726,PARQUE PATRICIOS,COMUNA 4
944129,2020-03-10,21,Amenazas,-34.642698,-58.402528,PARQUE PATRICIOS,COMUNA 4
944743,2020-03-10,17,Amenazas,-34.641866,-58.368154,BOCA,COMUNA 4
949720,2020-03-10,19,Amenazas,-34.636232,-58.391432,PARQUE PATRICIOS,COMUNA 4
950532,2020-03-10,13,Amenazas,-34.635514,-58.39634,PARQUE PATRICIOS,COMUNA 4
950755,2020-03-10,23,Amenazas,-34.635253,-58.43886,PARQUE CHACABUCO,COMUNA 7
951832,2020-03-10,14,Lesiones Dolosas,-34.634177,-58.442811,PARQUE CHACABUCO,COMUNA 7
952996,2020-03-10,21,Lesiones Dolosas,-34.633114,-58.358506,BOCA,COMUNA 4
954600,2020-03-10,13,Lesiones Dolosas,-34.631631,-58.356233,BOCA,COMUNA 4
960058,2020-03-10,17,Lesiones Dolosas,-34.627868,-58.383065,CONSTITUCION,COMUNA 1
960424,2020-03-10,14,Amenazas,-34.627715,-58.517414,VERSALLES,COMUNA 10
963983,2020-03-10,16,Amenazas,-34.62536,-58.392985,SAN CRISTOBAL,COMUNA 3
967330,2020-03-10,11,Amenazas,-34.622888,-58.391384,CONSTITUCION,COMUNA 1
967396,2020-03-10,11,Amenazas,-34.622833,-58.391468,CONSTITUCION,COMUNA 1
968276,2020-03-10,19,Lesiones Dolosas,-34.622154,-58.475305,FLORES,COMUNA 7
972088,2020-03-10,20,Amenazas,-34.618686,-58.355815,BOCA,COMUNA 4
972127,2020-03-10,18,Amenazas,-34.618663,-58.452686,CABALLITO,COMUNA 6
972373,2020-03-10,15,Amenazas,-34.618547,-58.375727,SAN TELMO,COMUNA 1
973722,2020-03-10,19,Amenazas,-34.617581,-58.416832,ALMAGRO,COMUNA 5
974133,2020-03-10,15,Lesiones Dolosas,-34.617167,-58.494209,MONTE CASTRO,COMUNA 10
974324,2020-03-10,20,Lesiones Dolosas,-34.617004,-58.368691,SAN TELMO,COMUNA 1
977262,2020-03-10,20,Lesiones Dolosas,-34.614444,-58.438994,CABALLITO,COMUNA 6
977949,2020-03-10,14,Lesiones Dolosas,-34.613879,-58.497532,MONTE CASTRO,COMUNA 10
981184,2020-03-10,21,Lesiones Dolosas,-34.610958,-58.441606,CABALLITO,COMUNA 6
981612,2020-03-10,1,Lesiones Dolosas,-34.610599,-58.396228,BALVANERA,COMUNA 3
983308,2020-03-10,0,Lesiones Dolosas,-34.609233,-58.391962,BALVANERA,COMUNA 3
983309,2020-03-10,23,Lesiones Dolosas,-34.609233,-58.391962,BALVANERA,COMUNA 3
983891,2020-03-10,5,Lesiones Dolosas,-34.608839,-58.406035,BALVANERA,COMUNA 3
985782,2020-03-10,19,Lesiones Dolosas,-34.607145,-58.399222,BALVANERA,COMUNA 3
988099,2020-03-10,10,Amenazas,-34.605011,-58.452873,VILLA CRESPO,COMUNA 15
988611,2020-03-10,17,Lesiones Dolosas,-34.595653,-58.397283,RECOLETA,COMUNA 2
988842,2020-03-10,19,Amenazas,-34.604461,-58.393864,BALVANERA,COMUNA 3
989366,2020-03-10,15,Amenazas,-34.604066,-58.386397,SAN NICOLAS,COMUNA 1
989931,2020-03-10,22,Lesiones Dolosas,-34.603618,-58.495609,VILLA DEL PARQUE,COMUNA 11
991734,2020-03-10,17,Amenazas,-34.602136,-58.383774,SAN NICOLAS,COMUNA 1
992254,2020-03-10,13,Lesiones Dolosas,-34.601715,-58.387005,SAN NICOLAS,COMUNA 1
993642,2020-03-10,22,Amenazas,-34.600333,-58.487318,VILLA DEL PARQUE,COMUNA 11
993689,2020-03-10,10,Lesiones Dolosas,-34.600268,-58.447318,VILLA CRESPO,COMUNA 15
994329,2020-03-10,21,Amenazas,-34.599656,-58.406317,BALVANERA,COMUNA 3
994923,2020-03-10,9,Amenazas,-34.599037,-58.46548,PATERNAL,COMUNA 15
994939,2020-03-10,11,Lesiones Dolosas,-34.599019,-58.378945,SAN NICOLAS,COMUNA 1
994940,2020-03-10,11,Amenazas,-34.599019,-58.378945,SAN NICOLAS,COMUNA 1
995492,2020-03-10,12,Lesiones Dolosas,-34.598436,-58.368125,RETIRO,COMUNA 1
997616,2020-03-10,17,Amenazas,-34.595994,-58.401554,RECOLETA,COMUNA 2
998092,2020-03-10,14,Lesiones Dolosas,-34.59535,-58.398306,RECOLETA,COMUNA 2
998116,2020-03-10,21,Amenazas,-34.595322,-58.424857,PALERMO,COMUNA 14
998279,2020-03-10,13,Amenazas,-34.595053,-58.390838,RECOLETA,COMUNA 2
999976,2020-03-10,21,Lesiones Dolosas,-34.592461,-58.506588,VILLA DEVOTO,COMUNA 11
1004673,2020-03-10,18,Amenazas,-34.585646,-58.480223,PARQUE CHAS,COMUNA 15
1005908,2020-03-10,20,Lesiones Dolosas,-34.583845,-58.467176,VILLA ORTUZAR,COMUNA 15
1006017,2020-03-10,21,Lesiones Dolosas,-34.583681,-58.391676,RECOLETA,COMUNA 2
1006022,2020-03-10,16,Lesiones Dolosas,-34.583679,-58.446499,CHACARITA,COMUNA 15
1007050,2020-03-10,8,Lesiones Dolosas,-34.582768,-58.42625,PALERMO,COMUNA 14
1007912,2020-03-10,13,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009810,2020-03-10,14,Lesiones Dolosas,-34.579639,-58.436092,PALERMO,COMUNA 14
1011122,2020-03-10,14,Lesiones Dolosas,-34.576583,-58.431229,PALERMO,COMUNA 14
1011127,2020-03-10,14,Amenazas,-34.576583,-58.431229,PALERMO,COMUNA 14
1012632,2020-03-10,17,Amenazas,-34.572062,-58.488249,VILLA URQUIZA,COMUNA 12
1016473,2020-03-10,21,Amenazas,-34.558319,-58.487652,SAAVEDRA,COMUNA 12
1017435,2020-03-10,0:00,Amenazas,-34.554144,-58.465815,NUÑEZ,COMUNA 13
1018753,2020-03-10,17,Amenazas,-34.548438,-58.455283,NUÑEZ,COMUNA 13
192300,2020-03-09,17,Hurto,-34.601586,-58.385146,SAN NICOLAS,COMUNA 1
192312,2020-03-09,7,Hurto,-34.602138,-58.385385,SAN NICOLAS,COMUNA 1
192478,2020-03-09,19,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
192479,2020-03-09,19,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
192484,2020-03-09,19,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
192492,2020-03-09,11,Hurto,-34.609099,-58.390394,SAN NICOLAS,COMUNA 1
192512,2020-03-09,17,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
192514,2020-03-09,20,Hurto,-34.609039,-58.391875,SAN NICOLAS,COMUNA 1
192516,2020-03-09,21,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
192517,2020-03-09,20,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
192531,2020-03-09,21,Robo,-34.610505,-58.390407,MONSERRAT,COMUNA 1
192538,2020-03-09,19,Hurto,-34.609719,-58.390563,MONSERRAT,COMUNA 1
