#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
980319,2020-10-15,19,Amenazas,-34.61176,-58.430196,ALMAGRO,COMUNA 5
980359,2020-10-15,4,Lesiones Dolosas,-34.61173,-58.386196,MONSERRAT,COMUNA 1
981623,2020-10-15,9,Lesiones Dolosas,-34.610592,-58.411447,BALVANERA,COMUNA 3
981628,2020-10-15,9,Amenazas,-34.610592,-58.411447,BALVANERA,COMUNA 3
981843,2020-10-15,7,Lesiones Dolosas,-34.610437,-58.376502,MONSERRAT,COMUNA 1
984271,2020-10-15,16,Amenazas,-34.608606,-58.374997,MONSERRAT,COMUNA 1
985009,2020-10-15,22,Amenazas,-34.607883,-58.389858,SAN NICOLAS,COMUNA 1
989371,2020-10-15,20,Lesiones Dolosas,-34.604058,-58.429277,ALMAGRO,COMUNA 5
989839,2020-10-15,13,Lesiones Dolosas,-34.603694,-58.461589,PATERNAL,COMUNA 15
992684,2020-10-15,1,Amenazas,-34.601282,-58.432816,VILLA CRESPO,COMUNA 15
994715,2020-10-15,12,Amenazas,-34.59929,-58.394421,RECOLETA,COMUNA 2
997207,2020-10-15,2,Lesiones Dolosas,-34.596598,-58.38093,RETIRO,COMUNA 1
997690,2020-10-15,1,Lesiones Dolosas,-34.59589,-58.409225,RECOLETA,COMUNA 2
1000422,2020-10-15,23,Amenazas,-34.591715,-58.389928,RECOLETA,COMUNA 2
1004405,2020-10-15,23,Amenazas,-34.586063,-58.415348,PALERMO,COMUNA 14
1004601,2020-10-15,23,Amenazas,-34.585789,-58.414994,PALERMO,COMUNA 14
1005917,2020-10-15,23,Lesiones Dolosas,-34.583839,-58.470674,VILLA ORTUZAR,COMUNA 15
1005918,2020-10-15,23,Amenazas,-34.583839,-58.470674,VILLA ORTUZAR,COMUNA 15
1009605,2020-10-15,8,Amenazas,-34.580082,-58.376593,RETIRO,COMUNA 1
1011824,2020-10-15,19,Lesiones Dolosas,-34.574607,-58.48681,VILLA URQUIZA,COMUNA 12
1011825,2020-10-15,19,Amenazas,-34.574607,-58.48681,VILLA URQUIZA,COMUNA 12
1012217,2020-10-15,20,Lesiones Dolosas,-34.573306,-58.492696,VILLA URQUIZA,COMUNA 12
1014641,2020-10-15,21,Lesiones Dolosas,-34.56553,-58.419832,PALERMO,COMUNA 14
1020237,2020-10-15,19,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
192727,2020-10-14,13,Hurto,-34.60654,-58.3884,SAN NICOLAS,COMUNA 1
193064,2020-10-14,11,Robo,-34.614671,-58.387502,MONSERRAT,COMUNA 1
193662,2020-10-14,11,Robo,-34.606986,-58.384992,SAN NICOLAS,COMUNA 1
194292,2020-10-14,12,Hurto,-34.612777,-58.377745,MONSERRAT,COMUNA 1
194330,2020-10-14,11,Hurto,-34.601917,-58.376691,SAN NICOLAS,COMUNA 1
194506,2020-10-14,15,Hurto,-34.602453,-58.379545,SAN NICOLAS,COMUNA 1
194603,2020-10-14,9,Robo,-34.609814,-58.376347,MONSERRAT,COMUNA 1
194702,2020-10-14,7,Robo,-34.599783,-58.37685,SAN NICOLAS,COMUNA 1
195065,2020-10-14,14,Robo,-34.603839,-58.37386,SAN NICOLAS,COMUNA 1
195365,2020-10-14,9,Hurto,-34.61209,-58.370511,MONSERRAT,COMUNA 1
195474,2020-10-14,21,Robo,-34.612439,-58.488943,VILLA SANTA RITA,COMUNA 11
196767,2020-10-14,15,Hurto,-34.606034,-58.483654,VILLA DEL PARQUE,COMUNA 11
197202,2020-10-14,23,Hurto,-34.604539,-58.522334,VILLA DEVOTO,COMUNA 11
197390,2020-10-14,8,Hurto,-34.60893,-58.518656,VILLA DEVOTO,COMUNA 11
197588,2020-10-14,18,Hurto,-34.599198,-58.51376,VILLA DEVOTO,COMUNA 11
197958,2020-10-14,6,Hurto,-34.602926,-58.510763,VILLA DEVOTO,COMUNA 11
198167,2020-10-14,7,Hurto,-34.586427,-58.485969,PARQUE CHAS,COMUNA 15
198271,2020-10-14,19,Hurto,-34.57653,-58.465679,VILLA ORTUZAR,COMUNA 15
198296,2020-10-14,15,Hurto automotor,-34.578417,-58.46279,VILLA ORTUZAR,COMUNA 15
198409,2020-10-14,3,Robo,-34.578647,-58.475343,VILLA ORTUZAR,COMUNA 15
198574,2020-10-14,12,Robo,-34.582881,-58.466942,VILLA ORTUZAR,COMUNA 15
198765,2020-10-14,10,Robo,-34.587502,-58.447954,CHACARITA,COMUNA 15
198972,2020-10-14,14,Hurto,-34.58869,-58.450769,CHACARITA,COMUNA 15
199238,2020-10-14,8,Robo,-34.583331,-58.452768,CHACARITA,COMUNA 15
199321,2020-10-14,16,Robo,-34.591719,-58.468665,PATERNAL,COMUNA 15
199389,2020-10-14,3,Robo,-34.582812,-58.454628,CHACARITA,COMUNA 15
199446,2020-10-14,23,Robo,-34.600569,-58.473963,PATERNAL,COMUNA 15
199543,2020-10-14,14,Hurto,-34.591524,-58.450709,CHACARITA,COMUNA 15
199763,2020-10-14,11,Robo,-34.597302,-58.457075,PATERNAL,COMUNA 15
200151,2020-10-14,7,Hurto,-34.581152,-58.504362,VILLA PUEYRREDON,COMUNA 12
200314,2020-10-14,22,Hurto,-34.589165,-58.501667,VILLA PUEYRREDON,COMUNA 12
200636,2020-10-14,9,Hurto,-34.601409,-58.437291,VILLA CRESPO,COMUNA 15
200637,2020-10-14,13,Hurto,-34.602678,-58.437275,VILLA CRESPO,COMUNA 15
200970,2020-10-14,23,Hurto automotor,-34.603331,-58.455382,VILLA CRESPO,COMUNA 15
201567,2020-10-14,10,Robo,-34.597107,-58.434446,VILLA CRESPO,COMUNA 15
202412,2020-10-14,4,Robo,-34.608748,-58.432928,CABALLITO,COMUNA 6
202622,2020-10-14,10,Robo,-34.61351,-58.450683,CABALLITO,COMUNA 6
202792,2020-10-14,17,Hurto,-34.614444,-58.438994,CABALLITO,COMUNA 6
202855,2020-10-14,3,Robo,-34.615759,-58.456163,CABALLITO,COMUNA 6
202939,2020-10-14,11,Hurto,-34.608972,-58.437983,CABALLITO,COMUNA 6
203112,2020-10-14,20,Robo,-34.618028,-58.44423,CABALLITO,COMUNA 6
203249,2020-10-14,22,Robo,-34.610422,-58.435827,CABALLITO,COMUNA 6
203610,2020-10-14,12,Hurto,-34.625033,-58.471822,FLORES,COMUNA 7
203691,2020-10-14,19,Hurto,-34.63091,-58.464963,FLORES,COMUNA 7
204697,2020-10-14,16,Robo,-34.619982,-58.466488,FLORES,COMUNA 7
204825,2020-10-14,9,Robo,-34.629302,-58.455463,FLORES,COMUNA 7
204915,2020-10-14,14,Robo,-34.630108,-58.474253,FLORES,COMUNA 7
205293,2020-10-14,9,Hurto automotor,-34.630234,-58.480287,FLORESTA,COMUNA 10
205478,2020-10-14,11,Robo,-34.632375,-58.49867,VELEZ SARSFIELD,COMUNA 10
205492,2020-10-14,8,Hurto,-34.627864,-58.496902,VELEZ SARSFIELD,COMUNA 10
205948,2020-10-14,19,Robo,-34.615864,-58.495777,MONTE CASTRO,COMUNA 10
206224,2020-10-14,20,Robo,-34.599234,-58.413391,ALMAGRO,COMUNA 5
206451,2020-10-14,16,Hurto,-34.606744,-58.418412,ALMAGRO,COMUNA 5
206772,2020-10-14,12,Hurto,-34.602829,-58.415615,ALMAGRO,COMUNA 5
207031,2020-10-14,17,Robo,-34.612074,-58.422407,ALMAGRO,COMUNA 5
207243,2020-10-14,17,Hurto,-34.603338,-58.421026,ALMAGRO,COMUNA 5
208588,2020-10-14,16,Robo,-34.651039,-58.398819,BARRACAS,COMUNA 4
208618,2020-10-14,20,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
208948,2020-10-14,6,Robo,-34.641989,-58.391473,PARQUE PATRICIOS,COMUNA 4
209020,2020-10-14,10,Hurto,-34.646038,-58.378459,BARRACAS,COMUNA 4
209065,2020-10-14,11,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
209549,2020-10-14,15,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
209624,2020-10-14,19,Robo,-34.65143,-58.396622,BARRACAS,COMUNA 4
209918,2020-10-14,18,Hurto,-34.622918,-58.449765,CABALLITO,COMUNA 6
210253,2020-10-14,18,Robo,-34.617778,-58.435286,CABALLITO,COMUNA 6
210881,2020-10-14,9,Robo,-34.625544,-58.445066,CABALLITO,COMUNA 6
211133,2020-10-14,18,Hurto,-34.570967,-58.446386,COLEGIALES,COMUNA 13
211384,2020-10-14,22,Hurto,-34.564276,-58.462818,BELGRANO,COMUNA 13
211767,2020-10-14,15,Robo,-34.569541,-58.466795,BELGRANO,COMUNA 13
212679,2020-10-14,23,Robo,-34.581953,-58.425441,PALERMO,COMUNA 14
213335,2020-10-14,14,Robo,-34.589592,-58.432672,PALERMO,COMUNA 14
213650,2020-10-14,19,Robo,-34.587403,-58.428161,PALERMO,COMUNA 14
213740,2020-10-14,19,Robo,-34.590688,-58.429189,PALERMO,COMUNA 14
213880,2020-10-14,10,Hurto automotor,-34.586503,-58.419257,PALERMO,COMUNA 14
213939,2020-10-14,15,Hurto,-34.589047,-58.425806,PALERMO,COMUNA 14
214404,2020-10-14,9,Robo,-34.592979,-58.431894,PALERMO,COMUNA 14
215238,2020-10-14,9,Robo,-34.568542,-58.432724,PALERMO,COMUNA 14
215259,2020-10-14,7,Hurto,-34.573069,-58.431732,PALERMO,COMUNA 14
215701,2020-10-14,5,Robo,-34.584807,-58.442239,PALERMO,COMUNA 14
215869,2020-10-14,12,Hurto,-34.578491,-58.431951,PALERMO,COMUNA 14
216130,2020-10-14,6,Robo,-34.57024,-58.435733,PALERMO,COMUNA 14
216236,2020-10-14,21,Robo,-34.577807,-58.439143,PALERMO,COMUNA 14
216509,2020-10-14,22,Robo,-34.567161,-58.481436,VILLA URQUIZA,COMUNA 12
216876,2020-10-14,10,Hurto,-34.5729,-58.485593,VILLA URQUIZA,COMUNA 12
217739,2020-10-14,12,Hurto,-34.55623,-58.473107,COGHLAN,COMUNA 12
218000,2020-10-14,22,Robo,-34.574346,-58.475242,VILLA URQUIZA,COMUNA 12
218531,2020-10-14,11,Hurto automotor,-34.641557,-58.524874,LINIERS,COMUNA 9
219128,2020-10-14,11,Robo,-34.635661,-58.475399,FLORESTA,COMUNA 10
219217,2020-10-14,17,Hurto automotor,-34.638374,-58.476777,FLORESTA,COMUNA 10
219595,2020-10-14,14,Hurto,-34.637281,-58.484943,VELEZ SARSFIELD,COMUNA 10
219616,2020-10-14,8,Hurto,-34.638508,-58.482079,VELEZ SARSFIELD,COMUNA 10
219711,2020-10-14,17,Hurto,-34.558595,-58.44605,BELGRANO,COMUNA 13
219973,2020-10-14,22,Robo,-34.56389,-58.45268,BELGRANO,COMUNA 13
220831,2020-10-14,18,Robo,-34.554294,-58.448122,BELGRANO,COMUNA 13
221702,2020-10-14,10,Hurto,-34.555533,-58.471996,NUÑEZ,COMUNA 13
222260,2020-10-14,22,Hurto,-34.547198,-58.473837,SAAVEDRA,COMUNA 12
222504,2020-10-14,7,Robo,-34.544043,-58.478835,SAAVEDRA,COMUNA 12
222822,2020-10-14,1,Hurto,-34.553288,-58.488273,SAAVEDRA,COMUNA 12
222864,2020-10-14,13,Hurto,-34.553564,-58.489702,SAAVEDRA,COMUNA 12
223222,2020-10-14,21,Hurto,-34.647803,-58.504783,MATADEROS,COMUNA 9
223647,2020-10-14,17,Robo,-34.666758,-58.495063,MATADEROS,COMUNA 9
224422,2020-10-14,21,Robo,-34.664722,-58.51391,MATADEROS,COMUNA 9
224820,2020-10-14,8,Hurto,-34.640977,-58.470707,PARQUE AVELLANEDA,COMUNA 9
225274,2020-10-14,14,Robo,-34.641301,-58.479928,PARQUE AVELLANEDA,COMUNA 9
227092,2020-10-14,16,Robo,-34.640017,-58.459249,FLORES,COMUNA 7
227157,2020-10-14,5,Robo,-34.644844,-58.456345,FLORES,COMUNA 7
228288,2020-10-14,21,Hurto,-34.588943,-58.395238,RECOLETA,COMUNA 2
228779,2020-10-14,16,Robo,-34.593271,-58.396953,RECOLETA,COMUNA 2
229386,2020-10-14,10,Robo,-34.599715,-58.395647,BALVANERA,COMUNA 3
230373,2020-10-14,16,Robo,-34.59912,-58.40248,BALVANERA,COMUNA 3
230593,2020-10-14,12,Hurto,-34.595808,-58.394693,RECOLETA,COMUNA 2
230876,2020-10-14,17,Hurto,-34.594191,-58.412073,RECOLETA,COMUNA 2
230917,2020-10-14,8,Hurto,-34.592023,-58.408522,RECOLETA,COMUNA 2
231032,2020-10-14,7,Hurto,-34.590454,-58.408551,RECOLETA,COMUNA 2
231084,2020-10-14,18,Hurto,-34.59109,-58.408018,RECOLETA,COMUNA 2
231434,2020-10-14,21,Hurto,-34.641575,-58.416109,NUEVA POMPEYA,COMUNA 4
232135,2020-10-14,22,Robo,-34.650551,-58.409692,NUEVA POMPEYA,COMUNA 4
232436,2020-10-14,9,Hurto,-34.646096,-58.414654,NUEVA POMPEYA,COMUNA 4
232738,2020-10-14,19,Robo,-34.630375,-58.404974,PARQUE PATRICIOS,COMUNA 4
233144,2020-10-14,23,Robo,-34.638484,-58.39967,PARQUE PATRICIOS,COMUNA 4
233477,2020-10-14,9,Robo,-34.645106,-58.398442,BARRACAS,COMUNA 4
233690,2020-10-14,13,Hurto,-34.624683,-58.427386,CABALLITO,COMUNA 6
234947,2020-10-14,13,Hurto automotor,-34.617373,-58.428863,CABALLITO,COMUNA 6
234994,2020-10-14,20,Robo,-34.63369,-58.424627,BOEDO,COMUNA 5
235058,2020-10-14,17,Robo,-34.622994,-58.421956,BOEDO,COMUNA 5
235221,2020-10-14,10,Robo,-34.672911,-58.435401,VILLA SOLDATI,COMUNA 8
235714,2020-10-14,18,Robo,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
235790,2020-10-14,20,Robo,-34.658943,-58.431482,VILLA SOLDATI,COMUNA 8
235800,2020-10-14,15,Hurto,-34.660991,-58.432577,VILLA SOLDATI,COMUNA 8
235928,2020-10-14,11,Robo,-34.661507,-58.437256,VILLA SOLDATI,COMUNA 8
236112,2020-10-14,14,Hurto,-34.661573,-58.468486,VILLA LUGANO,COMUNA 8
236404,2020-10-14,8,Hurto,-34.663886,-58.444545,VILLA SOLDATI,COMUNA 8
236800,2020-10-14,10,Robo,-34.679937,-58.467002,VILLA LUGANO,COMUNA 8
238194,2020-10-14,23,Hurto,-34.675087,-58.486193,VILLA LUGANO,COMUNA 8
238490,2020-10-14,5,Hurto,-34.681019,-58.465558,VILLA LUGANO,COMUNA 8
239140,2020-10-14,20,Robo,-34.686737,-58.468115,VILLA LUGANO,COMUNA 8
239468,2020-10-14,15,Robo,-34.583319,-58.403566,PALERMO,COMUNA 14
239842,2020-10-14,9,Hurto,-34.57989,-58.405736,PALERMO,COMUNA 14
239935,2020-10-14,16,Hurto,-34.579855,-58.423799,PALERMO,COMUNA 14
240816,2020-10-14,9,Robo,-34.623702,-58.518854,MONTE CASTRO,COMUNA 10
242614,2020-10-14,4,Robo,-34.616548,-58.410922,BALVANERA,COMUNA 3
242936,2020-10-14,7,Hurto,-34.605319,-58.409467,BALVANERA,COMUNA 3
243004,2020-10-14,16,Robo,-34.607745,-58.405233,BALVANERA,COMUNA 3
243418,2020-10-14,8,Robo,-34.617272,-58.402625,BALVANERA,COMUNA 3
243529,2020-10-14,19,Robo,-34.627032,-58.408677,SAN CRISTOBAL,COMUNA 3
244196,2020-10-14,9,Robo,-34.62204,-58.395536,SAN CRISTOBAL,COMUNA 3
244315,2020-10-14,7,Robo,-34.622673,-58.404159,SAN CRISTOBAL,COMUNA 3
245265,2020-10-14,2,Robo,-34.614529,-58.40301,BALVANERA,COMUNA 3
245558,2020-10-14,7,Robo,-34.604814,-58.395305,BALVANERA,COMUNA 3
245842,2020-10-14,15,Hurto,-34.606152,-58.400728,BALVANERA,COMUNA 3
245953,2020-10-14,11,Hurto,-34.603205,-58.39399,BALVANERA,COMUNA 3
246318,2020-10-14,7,Robo,-34.631164,-58.386506,CONSTITUCION,COMUNA 1
246372,2020-10-14,3,Robo,-34.631426,-58.390574,CONSTITUCION,COMUNA 1
246465,2020-10-14,15,Robo,-34.627778,-58.37962,CONSTITUCION,COMUNA 1
246724,2020-10-14,22,Robo,-34.620222,-58.391629,SAN CRISTOBAL,COMUNA 3
246776,2020-10-14,23,Robo,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
247426,2020-10-14,20,Robo,-34.626625,-58.39133,SAN CRISTOBAL,COMUNA 3
248177,2020-10-14,20,Hurto,-34.625472,-58.377595,CONSTITUCION,COMUNA 1
248826,2020-10-14,18,Robo,-34.599226,-58.385479,RETIRO,COMUNA 1
249137,2020-10-14,18,Robo,-34.599291,-58.386871,RECOLETA,COMUNA 2
249685,2020-10-14,22,Hurto,-34.599038,-58.383221,RETIRO,COMUNA 1
250478,2020-10-14,22,Hurto,-34.583083,-58.382894,RETIRO,COMUNA 1
250743,2020-10-14,16,Robo,-34.648296,-58.36488,BOCA,COMUNA 4
251051,2020-10-14,18,Robo automotor,-34.638084,-58.367425,BOCA,COMUNA 4
251425,2020-10-14,19,Hurto,-34.629571,-58.358245,BOCA,COMUNA 4
251515,2020-10-14,10,Hurto automotor,-34.636528,-58.358057,BOCA,COMUNA 4
251646,2020-10-14,16,Hurto,-34.647249,-58.375317,BARRACAS,COMUNA 4
251727,2020-10-14,9,Hurto,-34.629198,-58.372376,BARRACAS,COMUNA 4
252101,2020-10-14,4,Robo,-34.634605,-58.376068,BARRACAS,COMUNA 4
252380,2020-10-14,15,Robo,-34.644683,-58.373329,BARRACAS,COMUNA 4
844757,2020-10-14,7,Lesiones en siniestros viales,-34.627581,-58.381149,CONSTITUCION,COMUNA 1
849009,2020-10-14,13,Lesiones en siniestros viales,-34.544003,-58.485545,SAAVEDRA,COMUNA 12
850257,2020-10-14,10,Lesiones en siniestros viales,-34.628716,-58.438595,CABALLITO,COMUNA 6
850398,2020-10-14,9,Lesiones en siniestros viales,-34.623041,-58.44025,CABALLITO,COMUNA 6
853881,2020-10-14,18,Lesiones en siniestros viales,-34.597465,-58.488558,VILLA DEL PARQUE,COMUNA 11
859006,2020-10-14,9,Lesiones en siniestros viales,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
865884,2020-10-14,14,Lesiones en siniestros viales,-34.623733,-58.463276,FLORES,COMUNA 7
866312,2020-10-14,15,Lesiones en siniestros viales,-34.634866,-58.436945,PARQUE CHACABUCO,COMUNA 7
867866,2020-10-14,17,Lesiones en siniestros viales,-34.611527,-58.473427,VILLA GRAL. MITRE,COMUNA 11
868098,2020-10-14,15,Lesiones en siniestros viales,-34.616566,-58.521618,VILLA DEVOTO,COMUNA 11
869084,2020-10-14,11,Lesiones en siniestros viales,-34.635561,-58.369959,BARRACAS,COMUNA 4
871272,2020-10-14,18,Lesiones en siniestros viales,-34.583093,-58.434216,PALERMO,COMUNA 14
871680,2020-10-14,13,Lesiones en siniestros viales,-34.560048,-58.450999,BELGRANO,COMUNA 13
876144,2020-10-14,15,Lesiones en siniestros viales,-34.598998,-58.429224,VILLA CRESPO,COMUNA 15
879287,2020-10-14,16,Lesiones en siniestros viales,-34.606851,-58.449647,CABALLITO,COMUNA 6
879478,2020-10-14,16,Lesiones en siniestros viales,-34.684785,-58.486725,VILLA LUGANO,COMUNA 8
892068,2020-10-14,20,Lesiones en siniestros viales,-34.642315,-58.506844,VILLA LURO,COMUNA 10
892094,2020-10-14,16,Lesiones en siniestros viales,-34.621259,-58.525719,VILLA REAL,COMUNA 10
893959,2020-10-14,21,Lesiones en siniestros viales,-34.622427,-58.440846,CABALLITO,COMUNA 6
898160,2020-10-14,11,Lesiones en siniestros viales,,,,
902624,2020-10-14,22,Lesiones en siniestros viales,-34.633561,-58.38314,BARRACAS,COMUNA 4
902906,2020-10-14,16,Lesiones en siniestros viales,-34.650262,-58.405232,NUEVA POMPEYA,COMUNA 4
909682,2020-10-14,5,Lesiones Dolosas,,,,
909683,2020-10-14,12,Lesiones Dolosas,,,,
916098,2020-10-14,12,Amenazas,,,,
919879,2020-10-14,13,Lesiones Dolosas,-34.686193,-58.473816,VILLA RIACHUELO,COMUNA 8
926223,2020-10-14,8,Amenazas,-34.667876,-58.477927,VILLA LUGANO,COMUNA 8
928027,2020-10-14,12,Lesiones Dolosas,-34.662668,-58.489769,MATADEROS,COMUNA 9
928888,2020-10-14,9,Amenazas,-34.660632,-58.429144,VILLA SOLDATI,COMUNA 8
930323,2020-10-14,21,Amenazas,-34.657878,-58.473397,PARQUE AVELLANEDA,COMUNA 9
931161,2020-10-14,19,Lesiones Dolosas,-34.656767,-58.41195,NUEVA POMPEYA,COMUNA 4
931328,2020-10-14,14,Lesiones Dolosas,-34.65645,-58.413602,NUEVA POMPEYA,COMUNA 4
933449,2020-10-14,19,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
934340,2020-10-14,19,Amenazas,-34.653511,-58.512607,MATADEROS,COMUNA 9
935065,2020-10-14,14,Amenazas,-34.652378,-58.394743,BARRACAS,COMUNA 4
935255,2020-10-14,17,Lesiones Dolosas,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
935687,2020-10-14,0,Lesiones Dolosas,-34.651406,-58.397535,BARRACAS,COMUNA 4
935688,2020-10-14,7,Lesiones Dolosas,-34.651406,-58.397535,BARRACAS,COMUNA 4
940649,2020-10-14,13,Amenazas,-34.64628,-58.515314,LINIERS,COMUNA 9
941792,2020-10-14,2,Amenazas,-34.645083,-58.41301,NUEVA POMPEYA,COMUNA 4
943113,2020-10-14,15,Lesiones Dolosas,-34.643579,-58.373056,BARRACAS,COMUNA 4
950697,2020-10-14,19,Lesiones Dolosas,-34.635303,-58.500875,VILLA LURO,COMUNA 10
951187,2020-10-14,15,Lesiones Dolosas,-34.63479,-58.387978,BARRACAS,COMUNA 4
957002,2020-10-14,20,Amenazas,-34.629833,-58.384203,CONSTITUCION,COMUNA 1
960633,2020-10-14,17,Amenazas,-34.627561,-58.451993,CABALLITO,COMUNA 6
964513,2020-10-14,12,Amenazas,-34.624999,-58.400654,SAN CRISTOBAL,COMUNA 3
969418,2020-10-14,14,Amenazas,-34.621147,-58.51885,VILLA REAL,COMUNA 10
973054,2020-10-14,10,Amenazas,-34.618015,-58.481634,VILLA SANTA RITA,COMUNA 11
974250,2020-10-14,10,Lesiones Dolosas,-34.617084,-58.372676,SAN TELMO,COMUNA 1
974579,2020-10-14,13,Amenazas,-34.616768,-58.504183,MONTE CASTRO,COMUNA 10
981538,2020-10-14,8,Amenazas,-34.610672,-58.477226,VILLA GRAL. MITRE,COMUNA 11
984035,2020-10-14,4,Lesiones Dolosas,-34.608748,-58.432928,CABALLITO,COMUNA 6
984751,2020-10-14,13,Lesiones Dolosas,-34.608183,-58.437263,CABALLITO,COMUNA 6
987259,2020-10-14,5,Lesiones Dolosas,-34.605757,-58.421348,ALMAGRO,COMUNA 5
989541,2020-10-14,20,Amenazas,-34.603963,-58.455636,VILLA CRESPO,COMUNA 15
990455,2020-10-14,20,Amenazas,-34.603239,-58.500297,VILLA DEL PARQUE,COMUNA 11
990861,2020-10-14,17,Amenazas,-34.602883,-58.379484,SAN NICOLAS,COMUNA 1
991151,2020-10-14,20,Amenazas,-34.60261,-58.494425,VILLA DEL PARQUE,COMUNA 11
1005009,2020-10-14,10,Amenazas,-34.584962,-58.372649,RETIRO,COMUNA 1
1005636,2020-10-14,8,Amenazas,-34.584282,-58.373137,RETIRO,COMUNA 1
1006894,2020-10-14,19,Amenazas,-34.583083,-58.382894,RETIRO,COMUNA 1
1008200,2020-10-14,9,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1008711,2020-10-14,19,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1012736,2020-10-14,1,Amenazas,-34.571608,-58.476176,VILLA URQUIZA,COMUNA 12
1018926,2020-10-14,11,Lesiones Dolosas,-34.547555,-58.484134,SAAVEDRA,COMUNA 12
1019231,2020-10-14,12,Amenazas,-34.54533,-58.473691,SAAVEDRA,COMUNA 12
1019485,2020-10-14,17,Amenazas,-34.542565,-58.462194,NUÑEZ,COMUNA 13
192693,2020-10-13,20,Robo,-34.607771,-58.387566,SAN NICOLAS,COMUNA 1
193108,2020-10-13,20,Robo,-34.603081,-58.39178,SAN NICOLAS,COMUNA 1
193650,2020-10-13,6,Robo,-34.607287,-58.381223,SAN NICOLAS,COMUNA 1
194456,2020-10-13,4,Robo,-34.611816,-58.380535,MONSERRAT,COMUNA 1
194547,2020-10-13,18,Robo,-34.604401,-58.380615,SAN NICOLAS,COMUNA 1
194946,2020-10-13,11,Hurto,-34.604764,-58.372406,SAN NICOLAS,COMUNA 1
195180,2020-10-13,19,Hurto,-34.60919,-58.374899,MONSERRAT,COMUNA 1
195645,2020-10-13,11,Robo,-34.603749,-58.46242,VILLA GRAL. MITRE,COMUNA 11
195653,2020-10-13,10,Robo,-34.603408,-58.463936,VILLA GRAL. MITRE,COMUNA 11
195845,2020-10-13,9,Hurto,-34.609356,-58.485628,VILLA DEL PARQUE,COMUNA 11
195996,2020-10-13,18,Robo,-34.610139,-58.470635,VILLA GRAL. MITRE,COMUNA 11
196316,2020-10-13,15,Robo,-34.610775,-58.480288,VILLA SANTA RITA,COMUNA 11
196670,2020-10-13,0,Hurto,-34.605947,-58.474012,VILLA GRAL. MITRE,COMUNA 11
197092,2020-10-13,14,Robo,-34.614416,-58.523996,VILLA DEVOTO,COMUNA 11
197827,2020-10-13,13,Hurto,-34.612373,-58.510727,VILLA DEVOTO,COMUNA 11
197946,2020-10-13,10,Hurto,-34.603866,-58.508385,VILLA DEVOTO,COMUNA 11
198406,2020-10-13,1,Robo,-34.580599,-58.480682,PARQUE CHAS,COMUNA 15
198433,2020-10-13,12,Hurto,-34.579292,-58.478674,PARQUE CHAS,COMUNA 15
199074,2020-10-13,10,Robo,-34.587273,-58.455718,CHACARITA,COMUNA 15
199211,2020-10-13,19,Hurto automotor,-34.584234,-58.450674,CHACARITA,COMUNA 15
199530,2020-10-13,17,Robo,-34.603977,-58.47196,PATERNAL,COMUNA 15
199762,2020-10-13,9,Hurto,-34.597433,-58.45695,PATERNAL,COMUNA 15
200079,2020-10-13,23,Hurto,-34.587482,-58.500168,VILLA PUEYRREDON,COMUNA 12
200172,2020-10-13,0,Robo,-34.583835,-58.504581,VILLA PUEYRREDON,COMUNA 12
200608,2020-10-13,8,Hurto,-34.607351,-58.447643,CABALLITO,COMUNA 6
200869,2020-10-13,12,Hurto,-34.606227,-58.44661,VILLA CRESPO,COMUNA 15
200937,2020-10-13,20,Robo,-34.60342,-58.445714,VILLA CRESPO,COMUNA 15
202111,2020-10-13,14,Robo,-34.608805,-58.433408,CABALLITO,COMUNA 6
202175,2020-10-13,17,Hurto automotor,-34.61435,-58.44856,CABALLITO,COMUNA 6
202296,2020-10-13,20,Robo,-34.613374,-58.441448,CABALLITO,COMUNA 6
202413,2020-10-13,15,Robo,-34.608363,-58.433152,CABALLITO,COMUNA 6
202431,2020-10-13,11,Robo,-34.613884,-58.459449,CABALLITO,COMUNA 6
203471,2020-10-13,21,Hurto,-34.621713,-58.47378,FLORES,COMUNA 7
203743,2020-10-13,2,Robo,-34.626863,-58.469197,FLORES,COMUNA 7
203843,2020-10-13,20,Robo,-34.628027,-58.464644,FLORES,COMUNA 7
204963,2020-10-13,21,Hurto,-34.610826,-58.500599,MONTE CASTRO,COMUNA 10
205112,2020-10-13,15,Hurto,-34.624277,-58.511648,MONTE CASTRO,COMUNA 10
205380,2020-10-13,17,Hurto,-34.626968,-58.508223,VILLA LURO,COMUNA 10
205699,2020-10-13,22,Hurto,-34.618363,-58.505671,MONTE CASTRO,COMUNA 10
