#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
244582,2020-07-16,12,Hurto automotor,-34.60105,-58.402376,BALVANERA,COMUNA 3
244590,2020-07-16,12,Hurto,-34.600144,-58.40252,BALVANERA,COMUNA 3
246068,2020-07-16,14,Robo,-34.61001,-58.402591,BALVANERA,COMUNA 3
246117,2020-07-16,22,Robo,-34.629857,-58.386955,CONSTITUCION,COMUNA 1
247367,2020-07-16,6,Robo,-34.622148,-58.381002,CONSTITUCION,COMUNA 1
247702,2020-07-16,9,Robo,-34.616534,-58.356814,PUERTO MADERO,COMUNA 1
248617,2020-07-16,21,Hurto automotor,-34.619174,-58.374297,SAN TELMO,COMUNA 1
249546,2020-07-16,15,Robo,-34.596663,-58.387133,RECOLETA,COMUNA 2
249951,2020-07-16,23,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
250062,2020-07-16,18,Robo,-34.594098,-58.378545,RETIRO,COMUNA 1
250662,2020-07-16,21,Robo,-34.62733,-58.365675,BOCA,COMUNA 4
251649,2020-07-16,3,Robo automotor,-34.649804,-58.374552,BARRACAS,COMUNA 4
251932,2020-07-16,14,Robo,-34.638672,-58.374588,BARRACAS,COMUNA 4
252557,2020-07-16,23,Hurto,-34.63619,-58.416856,BOEDO,COMUNA 5
842383,2020-07-16,21,Lesiones en siniestros viales,-34.541211,-58.471057,NUÑEZ,COMUNA 13
851085,2020-07-16,9,Lesiones en siniestros viales,-34.677556,-58.468335,VILLA LUGANO,COMUNA 8
854976,2020-07-16,14,Lesiones en siniestros viales,-34.635318,-58.358894,BOCA,COMUNA 4
857529,2020-07-16,17,Lesiones en siniestros viales,-34.553406,-58.464809,NUÑEZ,COMUNA 13
859918,2020-07-16,21,Lesiones en siniestros viales,-34.60078,-58.397075,BALVANERA,COMUNA 3
862281,2020-07-16,13,Lesiones en siniestros viales,-34.597067,-58.492907,AGRONOMIA,COMUNA 15
866145,2020-07-16,19,Lesiones en siniestros viales,-34.640476,-58.453088,FLORES,COMUNA 7
876061,2020-07-16,15,Lesiones en siniestros viales,-34.59252,-58.448379,CHACARITA,COMUNA 15
876304,2020-07-16,14,Lesiones en siniestros viales,-34.600149,-58.452097,VILLA CRESPO,COMUNA 15
877649,2020-07-16,16,Lesiones en siniestros viales,-34.633277,-58.483319,VELEZ SARSFIELD,COMUNA 10
883876,2020-07-16,16,Lesiones en siniestros viales,-34.625404,-58.360966,BOCA,COMUNA 4
888405,2020-07-16,16,Lesiones en siniestros viales,-34.619115,-58.381517,CONSTITUCION,COMUNA 1
892036,2020-07-16,13,Lesiones en siniestros viales,-34.621847,-58.514812,MONTE CASTRO,COMUNA 10
893579,2020-07-16,11,Lesiones en siniestros viales,-34.611912,-58.442274,CABALLITO,COMUNA 6
894095,2020-07-16,16,Lesiones en siniestros viales,-34.622587,-58.437933,CABALLITO,COMUNA 6
896246,2020-07-16,10,Lesiones en siniestros viales,-34.66729,-58.508877,MATADEROS,COMUNA 9
897537,2020-07-16,14,Lesiones en siniestros viales,-34.554099,-58.465618,NUÑEZ,COMUNA 13
898113,2020-07-16,16,Lesiones en siniestros viales,,,,
902533,2020-07-16,16,Lesiones en siniestros viales,-34.658645,-58.421818,NUEVA POMPEYA,COMUNA 4
909569,2020-07-16,6,Lesiones Dolosas,,,,
909570,2020-07-16,19,Lesiones Dolosas,,,,
916019,2020-07-16,0:00,Amenazas,,,,
919003,2020-07-16,17,Amenazas,-34.693862,-58.465298,VILLA RIACHUELO,COMUNA 8
920508,2020-07-16,4,Lesiones Dolosas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
922528,2020-07-16,22,Amenazas,-34.676105,-58.462346,VILLA LUGANO,COMUNA 8
924069,2020-07-16,16,Amenazas,-34.673713,-58.47359,VILLA LUGANO,COMUNA 8
931041,2020-07-16,15,Lesiones Dolosas,-34.65695,-58.433154,VILLA SOLDATI,COMUNA 8
931046,2020-07-16,15,Amenazas,-34.65695,-58.433154,VILLA SOLDATI,COMUNA 8
933411,2020-07-16,18,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933412,2020-07-16,16,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
936695,2020-07-16,11,Lesiones Dolosas,-34.650338,-58.430986,FLORES,COMUNA 7
939766,2020-07-16,6,Lesiones Dolosas,-34.647424,-58.383407,BARRACAS,COMUNA 4
939767,2020-07-16,6,Amenazas,-34.647424,-58.383407,BARRACAS,COMUNA 4
940438,2020-07-16,19,Lesiones Dolosas,-34.646585,-58.488843,PARQUE AVELLANEDA,COMUNA 9
945999,2020-07-16,20,Amenazas,-34.640277,-58.52028,LINIERS,COMUNA 9
947662,2020-07-16,12,Amenazas,-34.638372,-58.366351,BOCA,COMUNA 4
947919,2020-07-16,19,Amenazas,-34.638099,-58.363342,BOCA,COMUNA 4
948965,2020-07-16,0:00,Amenazas,-34.636945,-58.355536,BOCA,COMUNA 4
950094,2020-07-16,20,Lesiones Dolosas,-34.635917,-58.405753,PARQUE PATRICIOS,COMUNA 4
950925,2020-07-16,22,Lesiones Dolosas,-34.635047,-58.355619,BOCA,COMUNA 4
953490,2020-07-16,21,Amenazas,-34.632661,-58.382642,BARRACAS,COMUNA 4
953761,2020-07-16,20,Amenazas,-34.632413,-58.368173,BOCA,COMUNA 4
956696,2020-07-16,6,Lesiones Dolosas,-34.630045,-58.47245,FLORES,COMUNA 7
960924,2020-07-16,21,Lesiones Dolosas,-34.62733,-58.365675,BOCA,COMUNA 4
962549,2020-07-16,21,Lesiones Dolosas,-34.626344,-58.38441,CONSTITUCION,COMUNA 1
964433,2020-07-16,15,Lesiones Dolosas,-34.625047,-58.46434,FLORES,COMUNA 7
969391,2020-07-16,18,Amenazas,-34.621169,-58.386612,CONSTITUCION,COMUNA 1
973990,2020-07-16,22,Lesiones Dolosas,-34.617302,-58.441096,CABALLITO,COMUNA 6
976865,2020-07-16,15,Lesiones Dolosas,-34.614829,-58.390384,MONSERRAT,COMUNA 1
977022,2020-07-16,11,Amenazas,-34.614689,-58.381715,MONSERRAT,COMUNA 1
980251,2020-07-16,19,Amenazas,-34.611807,-58.395934,BALVANERA,COMUNA 3
983367,2020-07-16,15,Lesiones Dolosas,-34.609192,-58.39056,SAN NICOLAS,COMUNA 1
986996,2020-07-16,20,Lesiones Dolosas,-34.606015,-58.397984,BALVANERA,COMUNA 3
988389,2020-07-16,13,Amenazas,-34.604724,-58.414628,ALMAGRO,COMUNA 5
994214,2020-07-16,0,Lesiones Dolosas,-34.599759,-58.494305,VILLA DEL PARQUE,COMUNA 11
998929,2020-07-16,9,Lesiones Dolosas,-34.594216,-58.444757,VILLA CRESPO,COMUNA 15
1013513,2020-07-16,23,Lesiones Dolosas,-34.569248,-58.408602,PALERMO,COMUNA 14
1013777,2020-07-16,14,Lesiones Dolosas,-34.568347,-58.437356,PALERMO,COMUNA 14
192466,2020-07-15,0,Robo,-34.618157,-58.391704,BALVANERA,COMUNA 3
192966,2020-07-15,19,Hurto,-34.606217,-58.383751,SAN NICOLAS,COMUNA 1
193013,2020-07-15,4,Robo,-34.601914,-58.392011,SAN NICOLAS,COMUNA 1
194218,2020-07-15,0:00,Robo,-34.609022,-58.379823,MONSERRAT,COMUNA 1
195869,2020-07-15,19,Hurto automotor,-34.606395,-58.487336,VILLA DEL PARQUE,COMUNA 11
198327,2020-07-15,12,Robo,-34.588993,-58.476598,PARQUE CHAS,COMUNA 15
198751,2020-07-15,8,Robo,-34.585601,-58.445106,CHACARITA,COMUNA 15
199079,2020-07-15,14,Hurto,-34.588628,-58.454382,CHACARITA,COMUNA 15
199926,2020-07-15,0:00,Hurto,-34.578684,-58.509588,VILLA PUEYRREDON,COMUNA 12
199959,2020-07-15,1,Robo,-34.58931,-58.496771,VILLA PUEYRREDON,COMUNA 12
199989,2020-07-15,9,Robo,-34.584367,-58.495115,VILLA PUEYRREDON,COMUNA 12
200028,2020-07-15,0:00,Robo,-34.584983,-58.498057,VILLA PUEYRREDON,COMUNA 12
200255,2020-07-15,15,Hurto,-34.584643,-58.491178,VILLA PUEYRREDON,COMUNA 12
200658,2020-07-15,21,Robo,-34.599873,-58.438768,VILLA CRESPO,COMUNA 15
201139,2020-07-15,22,Hurto,-34.603061,-58.45759,VILLA CRESPO,COMUNA 15
201969,2020-07-15,11,Robo,-34.598803,-58.431132,VILLA CRESPO,COMUNA 15
201991,2020-07-15,7,Robo,-34.604798,-58.434278,CABALLITO,COMUNA 6
203224,2020-07-15,16,Hurto,-34.610703,-58.436675,CABALLITO,COMUNA 6
205769,2020-07-15,19,Robo,-34.621342,-58.508374,MONTE CASTRO,COMUNA 10
205814,2020-07-15,15,Robo,-34.628437,-58.486998,FLORESTA,COMUNA 10
205925,2020-07-15,8,Robo,-34.618552,-58.498139,MONTE CASTRO,COMUNA 10
206047,2020-07-15,9,Hurto,-34.621217,-58.498618,MONTE CASTRO,COMUNA 10
206113,2020-07-15,15,Hurto,-34.631024,-58.485703,FLORESTA,COMUNA 10
206383,2020-07-15,11,Hurto,-34.601116,-58.422404,ALMAGRO,COMUNA 5
206688,2020-07-15,9,Robo,-34.606962,-58.416292,ALMAGRO,COMUNA 5
207495,2020-07-15,8,Hurto,-34.615998,-58.4256,ALMAGRO,COMUNA 5
207569,2020-07-15,10,Hurto,-34.615627,-58.414565,ALMAGRO,COMUNA 5
208610,2020-07-15,11,Hurto,-34.651069,-58.40057,BARRACAS,COMUNA 4
208843,2020-07-15,10,Robo,-34.651397,-58.394379,BARRACAS,COMUNA 4
208875,2020-07-15,5,Robo,-34.651748,-58.393298,BARRACAS,COMUNA 4
209309,2020-07-15,20,Robo automotor,-34.654406,-58.4016,BARRACAS,COMUNA 4
209544,2020-07-15,9,Robo,-34.650867,-58.395523,BARRACAS,COMUNA 4
209637,2020-07-15,14,Robo,-34.651374,-58.397725,BARRACAS,COMUNA 4
209820,2020-07-15,16,Robo,-34.623899,-58.445709,CABALLITO,COMUNA 6
210635,2020-07-15,21,Robo automotor,-34.624848,-58.438696,CABALLITO,COMUNA 6
211435,2020-07-15,8,Robo,-34.56675,-58.455273,BELGRANO,COMUNA 13
211514,2020-07-15,14,Robo,-34.576965,-58.448759,COLEGIALES,COMUNA 13
211628,2020-07-15,8,Hurto,-34.563498,-58.466994,BELGRANO,COMUNA 13
211664,2020-07-15,13,Robo,-34.570657,-58.458629,COLEGIALES,COMUNA 13
211749,2020-07-15,0,Robo,-34.564294,-58.46736,BELGRANO,COMUNA 13
211965,2020-07-15,16,Hurto,-34.56279,-58.458928,BELGRANO,COMUNA 13
212133,2020-07-15,12,Hurto,-34.575301,-58.45978,COLEGIALES,COMUNA 13
212318,2020-07-15,15,Hurto,-34.562639,-58.457698,BELGRANO,COMUNA 13
212652,2020-07-15,12,Robo,-34.590821,-58.435314,VILLA CRESPO,COMUNA 15
212657,2020-07-15,16,Robo,-34.592058,-58.433449,VILLA CRESPO,COMUNA 15
213584,2020-07-15,16,Hurto,-34.591599,-58.422459,PALERMO,COMUNA 14
214209,2020-07-15,0,Hurto,-34.589027,-58.413319,PALERMO,COMUNA 14
214381,2020-07-15,13,Robo,-34.592897,-58.416235,PALERMO,COMUNA 14
214625,2020-07-15,7,Robo,-34.592648,-58.422616,PALERMO,COMUNA 14
215096,2020-07-15,13,Robo,-34.582693,-58.434643,PALERMO,COMUNA 14
215657,2020-07-15,22,Hurto,-34.576247,-58.435031,PALERMO,COMUNA 14
216534,2020-07-15,0,Robo,-34.565139,-58.478153,VILLA URQUIZA,COMUNA 12
216956,2020-07-15,10,Robo,-34.577146,-58.489141,VILLA URQUIZA,COMUNA 12
217448,2020-07-15,9,Robo,-34.5776,-58.483546,VILLA URQUIZA,COMUNA 12
217558,2020-07-15,0:00,Hurto,-34.578529,-58.494964,VILLA URQUIZA,COMUNA 12
217587,2020-07-15,18,Hurto,-34.577091,-58.494583,VILLA URQUIZA,COMUNA 12
217723,2020-07-15,14,Robo,-34.571915,-58.477791,VILLA URQUIZA,COMUNA 12
218071,2020-07-15,11,Hurto automotor,-34.643215,-58.512149,LINIERS,COMUNA 9
218634,2020-07-15,19,Robo,-34.639342,-58.528792,LINIERS,COMUNA 9
221043,2020-07-15,20,Hurto,-34.539773,-58.470402,NUÑEZ,COMUNA 13
221734,2020-07-15,15,Hurto automotor,-34.549695,-58.459743,NUÑEZ,COMUNA 13
223385,2020-07-15,8,Robo,-34.651478,-58.491767,MATADEROS,COMUNA 9
223682,2020-07-15,19,Robo,-34.661868,-58.485035,MATADEROS,COMUNA 9
224211,2020-07-15,11,Hurto,-34.651225,-58.513368,MATADEROS,COMUNA 9
225295,2020-07-15,11,Hurto automotor,-34.641301,-58.479928,PARQUE AVELLANEDA,COMUNA 9
225640,2020-07-15,9,Robo,-34.62971,-58.44279,PARQUE CHACABUCO,COMUNA 7
225794,2020-07-15,17,Robo automotor,-34.633609,-58.427911,PARQUE CHACABUCO,COMUNA 7
225914,2020-07-15,16,Robo,-34.636477,-58.442664,PARQUE CHACABUCO,COMUNA 7
226222,2020-07-15,22,Robo,-34.636328,-58.428579,PARQUE CHACABUCO,COMUNA 7
226311,2020-07-15,16,Hurto,-34.633699,-58.450482,PARQUE CHACABUCO,COMUNA 7
226458,2020-07-15,0,Hurto,-34.630699,-58.438443,PARQUE CHACABUCO,COMUNA 7
226976,2020-07-15,11,Robo,-34.648812,-58.440701,FLORES,COMUNA 7
227539,2020-07-15,20,Robo,-34.640753,-58.453552,FLORES,COMUNA 7
228344,2020-07-15,0:00,Hurto,-34.587416,-58.407814,RECOLETA,COMUNA 2
229802,2020-07-15,16,Robo,-34.597208,-58.39343,RECOLETA,COMUNA 2
231171,2020-07-15,10,Hurto,-34.656266,-58.426438,NUEVA POMPEYA,COMUNA 4
231587,2020-07-15,23,Robo,-34.640337,-58.423579,NUEVA POMPEYA,COMUNA 4
231619,2020-07-15,14,Hurto,-34.642225,-58.417808,NUEVA POMPEYA,COMUNA 4
231738,2020-07-15,12,Hurto,-34.650482,-58.416476,NUEVA POMPEYA,COMUNA 4
232522,2020-07-15,10,Robo,-34.635366,-58.39594,PARQUE PATRICIOS,COMUNA 4
232603,2020-07-15,20,Robo automotor,-34.630949,-58.411669,PARQUE PATRICIOS,COMUNA 4
232912,2020-07-15,21,Robo automotor,-34.630012,-58.400572,PARQUE PATRICIOS,COMUNA 4
233216,2020-07-15,2,Robo,-34.629311,-58.397385,PARQUE PATRICIOS,COMUNA 4
233623,2020-07-15,20,Robo automotor,-34.645293,-58.410963,PARQUE PATRICIOS,COMUNA 4
234281,2020-07-15,21,Robo,-34.633669,-58.414465,BOEDO,COMUNA 5
234530,2020-07-15,15,Robo,-34.630483,-58.412314,BOEDO,COMUNA 5
234663,2020-07-15,8,Hurto,-34.622102,-58.412791,BOEDO,COMUNA 5
235010,2020-07-15,19,Robo,-34.624426,-58.423336,BOEDO,COMUNA 5
235192,2020-07-15,12,Hurto,-34.666053,-58.43438,VILLA SOLDATI,COMUNA 8
235398,2020-07-15,13,Robo,-34.668337,-58.442349,VILLA SOLDATI,COMUNA 8
235611,2020-07-15,11,Hurto automotor,-34.662555,-58.47165,VILLA LUGANO,COMUNA 8
235701,2020-07-15,8,Robo,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
236888,2020-07-15,19,Robo,-34.682715,-58.4822,VILLA LUGANO,COMUNA 8
236889,2020-07-15,17,Robo,-34.685505,-58.483132,VILLA LUGANO,COMUNA 8
237051,2020-07-15,10,Hurto,-34.663375,-58.472236,VILLA LUGANO,COMUNA 8
237508,2020-07-15,14,Robo,-34.67155,-58.467698,VILLA LUGANO,COMUNA 8
237751,2020-07-15,18,Robo,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
238265,2020-07-15,21,Hurto,-34.677314,-58.475215,VILLA LUGANO,COMUNA 8
238398,2020-07-15,3,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
238856,2020-07-15,15,Hurto,-34.687006,-58.462192,VILLA LUGANO,COMUNA 8
239259,2020-07-15,14,Robo,-34.57689,-58.417082,PALERMO,COMUNA 14
239381,2020-07-15,14,Hurto,-34.573473,-58.421493,PALERMO,COMUNA 14
240090,2020-07-15,23,Hurto automotor,-34.578466,-58.410568,PALERMO,COMUNA 14
240663,2020-07-15,14,Robo,-34.616467,-58.528299,VILLA REAL,COMUNA 10
240764,2020-07-15,13,Robo,-34.629576,-58.522509,VERSALLES,COMUNA 10
241712,2020-07-15,14,Hurto,-34.610558,-58.410976,BALVANERA,COMUNA 3
241921,2020-07-15,0,Robo,-34.599375,-58.410079,BALVANERA,COMUNA 3
243046,2020-07-15,21,Robo,-34.608763,-58.404676,BALVANERA,COMUNA 3
243241,2020-07-15,18,Robo,-34.619224,-58.393268,SAN CRISTOBAL,COMUNA 3
243819,2020-07-15,11,Robo,-34.628571,-58.409164,SAN CRISTOBAL,COMUNA 3
244489,2020-07-15,20,Robo,-34.620021,-58.409257,BALVANERA,COMUNA 3
245238,2020-07-15,15,Hurto,-34.606208,-58.402315,BALVANERA,COMUNA 3
245321,2020-07-15,20,Robo,-34.606015,-58.397984,BALVANERA,COMUNA 3
245535,2020-07-15,14,Hurto,-34.604611,-58.39667,BALVANERA,COMUNA 3
246683,2020-07-15,18,Hurto,-34.621169,-58.386612,CONSTITUCION,COMUNA 1
246684,2020-07-15,21,Hurto,-34.62005,-58.388845,CONSTITUCION,COMUNA 1
246803,2020-07-15,17,Robo,-34.625064,-58.38966,CONSTITUCION,COMUNA 1
247079,2020-07-15,19,Robo,-34.627801,-58.381439,CONSTITUCION,COMUNA 1
247273,2020-07-15,8,Robo,-34.622896,-58.384407,CONSTITUCION,COMUNA 1
247395,2020-07-15,2,Hurto,-34.621169,-58.386612,CONSTITUCION,COMUNA 1
247472,2020-07-15,21,Robo,-34.626344,-58.38441,CONSTITUCION,COMUNA 1
248466,2020-07-15,18,Robo,-34.624869,-58.375421,SAN TELMO,COMUNA 1
248708,2020-07-15,19,Hurto,-34.617599,-58.378278,CONSTITUCION,COMUNA 1
250132,2020-07-15,23,Robo,-34.59464,-58.375609,RETIRO,COMUNA 1
250398,2020-07-15,8,Robo,-34.592503,-58.376057,RETIRO,COMUNA 1
250834,2020-07-15,6,Robo,-34.629363,-58.364673,BOCA,COMUNA 4
250854,2020-07-15,21,Hurto,-34.629325,-58.367476,BOCA,COMUNA 4
250864,2020-07-15,7,Robo,-34.629167,-58.362989,BOCA,COMUNA 4
250933,2020-07-15,22,Robo automotor,-34.637012,-58.366628,BOCA,COMUNA 4
251615,2020-07-15,22,Robo,-34.649804,-58.374552,BARRACAS,COMUNA 4
251683,2020-07-15,5,Robo automotor,-34.638514,-58.373386,BARRACAS,COMUNA 4
251723,2020-07-15,11,Robo,-34.629768,-58.371073,BARRACAS,COMUNA 4
252255,2020-07-15,18,Robo automotor,-34.64126,-58.369825,BARRACAS,COMUNA 4
842513,2020-07-15,22,Lesiones en siniestros viales,-34.563078,-58.448816,BELGRANO,COMUNA 13
847985,2020-07-15,19,Lesiones en siniestros viales,-34.575009,-58.463357,VILLA ORTUZAR,COMUNA 15
848542,2020-07-15,15,Lesiones en siniestros viales,-34.614842,-58.507355,MONTE CASTRO,COMUNA 10
849609,2020-07-15,19,Lesiones en siniestros viales,-34.582458,-58.500349,VILLA PUEYRREDON,COMUNA 12
852337,2020-07-15,17,Lesiones en siniestros viales,-34.657884,-58.493442,MATADEROS,COMUNA 9
867259,2020-07-15,11,Lesiones en siniestros viales,-34.645593,-58.467646,PARQUE AVELLANEDA,COMUNA 9
867983,2020-07-15,22,Lesiones en siniestros viales,-34.61779,-58.474567,VILLA SANTA RITA,COMUNA 11
869764,2020-07-15,15,Lesiones en siniestros viales,-34.598092,-58.410299,RECOLETA,COMUNA 2
874654,2020-07-15,15,Lesiones en siniestros viales,-34.622862,-58.394961,SAN CRISTOBAL,COMUNA 3
882073,2020-07-15,15,Lesiones en siniestros viales,-34.646736,-58.484193,PARQUE AVELLANEDA,COMUNA 9
884739,2020-07-15,18,Lesiones en siniestros viales,-34.569349,-58.400133,PALERMO,COMUNA 14
887640,2020-07-15,13,Lesiones en siniestros viales,-34.592734,-58.375313,RETIRO,COMUNA 1
894831,2020-07-15,14,Lesiones en siniestros viales,-34.63554,-58.471741,FLORES,COMUNA 7
898112,2020-07-15,11,Lesiones en siniestros viales,,,,
905371,2020-07-15,20,Homicidios dolosos,-34.562871,-58.455095,BELGRANO,COMUNA 13
922983,2020-07-15,23,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
925887,2020-07-15,21,Lesiones Dolosas,-34.668755,-58.445082,VILLA SOLDATI,COMUNA 8
925900,2020-07-15,21,Amenazas,-34.668755,-58.445082,VILLA SOLDATI,COMUNA 8
927663,2020-07-15,17,Amenazas,-34.66373,-58.444655,VILLA SOLDATI,COMUNA 8
928200,2020-07-15,21,Lesiones Dolosas,-34.662246,-58.453124,VILLA SOLDATI,COMUNA 8
929842,2020-07-15,12,Lesiones Dolosas,-34.658806,-58.475046,PARQUE AVELLANEDA,COMUNA 9
930955,2020-07-15,6,Lesiones Dolosas,-34.657102,-58.391485,BARRACAS,COMUNA 4
930959,2020-07-15,6,Amenazas,-34.657102,-58.391485,BARRACAS,COMUNA 4
932662,2020-07-15,5,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
935985,2020-07-15,20,Lesiones Dolosas,-34.651069,-58.40057,BARRACAS,COMUNA 4
936693,2020-07-15,18,Lesiones Dolosas,-34.650338,-58.430986,FLORES,COMUNA 7
936694,2020-07-15,18,Lesiones Dolosas,-34.650338,-58.430986,FLORES,COMUNA 7
938441,2020-07-15,2,Lesiones Dolosas,-34.648949,-58.472083,PARQUE AVELLANEDA,COMUNA 9
942997,2020-07-15,17,Amenazas,-34.643695,-58.406397,PARQUE PATRICIOS,COMUNA 4
943030,2020-07-15,16,Amenazas,-34.643671,-58.406215,PARQUE PATRICIOS,COMUNA 4
945629,2020-07-15,16,Lesiones Dolosas,-34.640721,-58.43894,PARQUE CHACABUCO,COMUNA 7
953625,2020-07-15,13,Amenazas,-34.632562,-58.390438,CONSTITUCION,COMUNA 1
953732,2020-07-15,20,Lesiones Dolosas,-34.632441,-58.459229,FLORES,COMUNA 7
953734,2020-07-15,20,Amenazas,-34.632441,-58.459229,FLORES,COMUNA 7
954740,2020-07-15,20,Amenazas,-34.631504,-58.492348,VELEZ SARSFIELD,COMUNA 10
954741,2020-07-15,2,Lesiones Dolosas,-34.631503,-58.372615,BARRACAS,COMUNA 4
954742,2020-07-15,2,Amenazas,-34.631503,-58.372615,BARRACAS,COMUNA 4
958318,2020-07-15,14,Lesiones Dolosas,-34.628978,-58.472561,FLORES,COMUNA 7
959245,2020-07-15,4,Amenazas,-34.628397,-58.376218,BARRACAS,COMUNA 4
959843,2020-07-15,15,Lesiones Dolosas,-34.628,-58.387052,CONSTITUCION,COMUNA 1
962071,2020-07-15,22,Amenazas,-34.626666,-58.420179,BOEDO,COMUNA 5
962539,2020-07-15,2,Amenazas,-34.626351,-58.387126,CONSTITUCION,COMUNA 1
967773,2020-07-15,17,Amenazas,-34.622549,-58.37409,SAN TELMO,COMUNA 1
967780,2020-07-15,14,Lesiones Dolosas,-34.622542,-58.387023,CONSTITUCION,COMUNA 1
968149,2020-07-15,15,Lesiones Dolosas,-34.622222,-58.448656,CABALLITO,COMUNA 6
968151,2020-07-15,15,Amenazas,-34.622222,-58.448656,CABALLITO,COMUNA 6
977247,2020-07-15,10,Lesiones Dolosas,-34.614455,-58.433966,CABALLITO,COMUNA 6
986227,2020-07-15,11,Amenazas,-34.606667,-58.442848,CABALLITO,COMUNA 6
992432,2020-07-15,19,Lesiones Dolosas,-34.601536,-58.458922,PATERNAL,COMUNA 15
1006878,2020-07-15,20,Amenazas,-34.583083,-58.382894,RETIRO,COMUNA 1
1009156,2020-07-15,21,Lesiones Dolosas,-34.581033,-58.490399,VILLA URQUIZA,COMUNA 12
192573,2020-07-14,6,Robo,-34.600011,-58.392783,SAN NICOLAS,COMUNA 1
194601,2020-07-14,17,Robo,-34.608773,-58.376256,MONSERRAT,COMUNA 1
194684,2020-07-14,10,Robo,-34.601169,-58.377885,SAN NICOLAS,COMUNA 1
194945,2020-07-14,18,Robo,-34.604355,-58.372397,SAN NICOLAS,COMUNA 1
195312,2020-07-14,9,Hurto,-34.603511,-58.37974,SAN NICOLAS,COMUNA 1
195867,2020-07-14,8,Hurto,-34.605583,-58.485817,VILLA DEL PARQUE,COMUNA 11
195868,2020-07-14,22,Hurto,-34.608718,-58.486216,VILLA DEL PARQUE,COMUNA 11
196361,2020-07-14,15,Robo,-34.613768,-58.47777,VILLA SANTA RITA,COMUNA 11
196485,2020-07-14,22,Robo,-34.613885,-58.462454,VILLA GRAL. MITRE,COMUNA 11
196909,2020-07-14,17,Hurto,-34.594879,-58.516063,VILLA DEVOTO,COMUNA 11
197334,2020-07-14,20,Hurto,-34.612117,-58.515873,VILLA DEVOTO,COMUNA 11
198248,2020-07-14,18,Hurto automotor,-34.597497,-58.48668,AGRONOMIA,COMUNA 15
198334,2020-07-14,15,Robo,-34.589267,-58.478021,PARQUE CHAS,COMUNA 15
198465,2020-07-14,11,Hurto,-34.59318,-58.495704,AGRONOMIA,COMUNA 15
199958,2020-07-14,0,Hurto,-34.590743,-58.500054,VILLA PUEYRREDON,COMUNA 12
199968,2020-07-14,10,Hurto automotor,-34.589388,-58.49769,VILLA PUEYRREDON,COMUNA 12
199978,2020-07-14,7,Hurto automotor,-34.581358,-58.496516,VILLA PUEYRREDON,COMUNA 12
200193,2020-07-14,8,Hurto,-34.577566,-58.502948,VILLA PUEYRREDON,COMUNA 12
201452,2020-07-14,8,Robo,-34.603726,-58.439241,VILLA CRESPO,COMUNA 15
201880,2020-07-14,6,Robo,-34.599921,-58.432784,VILLA CRESPO,COMUNA 15
201924,2020-07-14,11,Robo,-34.596593,-58.429774,VILLA CRESPO,COMUNA 15
201955,2020-07-14,17,Hurto,-34.597783,-58.425862,VILLA CRESPO,COMUNA 15
202565,2020-07-14,16,Robo,-34.608674,-58.45195,CABALLITO,COMUNA 6
204433,2020-07-14,19,Robo,-34.628848,-58.462712,FLORES,COMUNA 7
204587,2020-07-14,9,Hurto,-34.628036,-58.458412,FLORES,COMUNA 7
204718,2020-07-14,11,Hurto,-34.620772,-58.46167,FLORES,COMUNA 7
204962,2020-07-14,10,Hurto,-34.610608,-58.500137,MONTE CASTRO,COMUNA 10
204974,2020-07-14,12,Hurto automotor,-34.61286,-58.498766,MONTE CASTRO,COMUNA 10
205729,2020-07-14,20,Hurto,-34.621072,-58.512093,MONTE CASTRO,COMUNA 10
206756,2020-07-14,22,Hurto,-34.599938,-58.417519,ALMAGRO,COMUNA 5
206814,2020-07-14,16,Robo,-34.611281,-58.419543,ALMAGRO,COMUNA 5
206951,2020-07-14,11,Hurto,-34.60143,-58.412766,ALMAGRO,COMUNA 5
206968,2020-07-14,21,Hurto,-34.613904,-58.417578,ALMAGRO,COMUNA 5
207238,2020-07-14,12,Robo,-34.602333,-58.421029,ALMAGRO,COMUNA 5
208214,2020-07-14,6,Robo,-34.617102,-58.427359,ALMAGRO,COMUNA 5
208271,2020-07-14,21,Robo,-34.653249,-58.403591,NUEVA POMPEYA,COMUNA 4
209162,2020-07-14,0:00,Hurto,-34.655627,-58.399519,BARRACAS,COMUNA 4
209330,2020-07-14,6,Robo,-34.654418,-58.403244,NUEVA POMPEYA,COMUNA 4
209461,2020-07-14,9,Hurto,-34.648263,-58.384286,BARRACAS,COMUNA 4
209622,2020-07-14,13,Robo,-34.65143,-58.396644,BARRACAS,COMUNA 4
