#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1319948,2023-03-20,22,Robo,-34.580997,-58.432521,PALERMO,COMUNA 14
1319970,2023-03-20,12,Hurto,-34.58302509,-58.44280773,PALERMO,COMUNA 14
1320131,2023-03-20,11,Hurto,-34.577858,-58.431141,PALERMO,COMUNA 14
1320207,2023-03-20,23,Robo,-34.56116524,-58.43110735,PALERMO,COMUNA 14
1320524,2023-03-20,18,Robo,-34.55619978,-58.46195888,BELGRANO,COMUNA 13
1320826,2023-03-20,17,Robo,-34.64087106,-58.44678678,FLORES,COMUNA 7
1320899,2023-03-20,14,Robo automotor,-34.651187,-58.443326,FLORES,COMUNA 7
1321358,2023-03-20,20,Robo,-34.649578,-58.392336,BARRACAS,COMUNA 4
1321462,2023-03-20,20,Robo,-34.651347,-58.392237,BARRACAS,COMUNA 4
1321720,2023-03-20,7,Robo,-34.59104127,-58.37789233,RETIRO,COMUNA 1
1323814,2023-03-20,10,Hurto,-34.624325,-58.434419,CABALLITO,COMUNA 6
1324529,2023-03-20,15,Robo,-34.62292,-58.43342,CABALLITO,COMUNA 6
1325389,2023-03-20,16,Hurto,-34.608805,-58.44012,CABALLITO,COMUNA 6
1325582,2023-03-20,10,Hurto,-34.627315,-58.395394,SAN CRISTOBAL,COMUNA 3
1325606,2023-03-20,10,Hurto,-34.62103,-58.40177,SAN CRISTOBAL,COMUNA 3
1325647,2023-03-20,7,Hurto,-34.62318615,-58.39751873,SAN CRISTOBAL,COMUNA 3
1326344,2023-03-20,14,Robo,-34.61693339,-58.39456494,BALVANERA,COMUNA 3
1326372,2023-03-20,17,Hurto,-34.617267,-58.396435,BALVANERA,COMUNA 3
1327511,2023-03-20,23,Robo,-34.60453472,-58.39584311,BALVANERA,COMUNA 3
1327516,2023-03-20,1,Robo,-34.606978,-58.392206,BALVANERA,COMUNA 3
1327572,2023-03-20,9,Robo,-34.599798,-58.395854,BALVANERA,COMUNA 3
1328095,2023-03-20,14,Hurto,-34.603422,-58.402224,BALVANERA,COMUNA 3
1328526,2023-03-20,15,Hurto,-34.6053,-58.405557,BALVANERA,COMUNA 3
1328567,2023-03-20,11,Hurto,-34.607913,-58.404781,BALVANERA,COMUNA 3
1329982,2023-03-20,19,Robo,-34.610119,-58.405971,BALVANERA,COMUNA 3
1330200,2023-03-20,18,Hurto,-34.604082,-58.411747,BALVANERA,COMUNA 3
1330255,2023-03-20,22,Robo,-34.60480078,-58.41194565,BALVANERA,COMUNA 3
1330665,2023-03-20,7,Hurto,-34.607665,-58.412345,BALVANERA,COMUNA 3
1330842,2023-03-20,4,Robo,-34.605445,-58.406984,BALVANERA,COMUNA 3
1331104,2023-03-20,22,Robo,-34.60418262,-58.41164525,BALVANERA,COMUNA 3
1331414,2023-03-20,19,Robo,-34.606035,-58.411203,BALVANERA,COMUNA 3
1332131,2023-03-20,11,Hurto automotor,-34.590781,-58.500132,VILLA PUEYRREDON,COMUNA 12
1332187,2023-03-20,15,Robo,-34.578779,-58.509985,VILLA PUEYRREDON,COMUNA 12
1332681,2023-03-20,20,Robo,-34.64921,-58.37818,BARRACAS,COMUNA 4
1332702,2023-03-20,15,Robo,-34.57775651,-58.50459988,VILLA PUEYRREDON,COMUNA 12
1332766,2023-03-20,21,Hurto,-34.58266788,-58.50672419,VILLA PUEYRREDON,COMUNA 12
1333393,2023-03-20,8,Robo,-34.55171376,-58.48745756,SAAVEDRA,COMUNA 12
1333406,2023-03-20,18,Hurto,-34.554874,-58.496235,SAAVEDRA,COMUNA 12
1333571,2023-03-20,17,Hurto,-34.552118,-58.498415,SAAVEDRA,COMUNA 12
1334094,2023-03-20,13,Robo,-34.55241434,-58.49151717,SAAVEDRA,COMUNA 12
1334122,2023-03-20,20,Hurto,-34.54658783,-58.47038529,SAAVEDRA,COMUNA 12
1334848,2023-03-20,23,Robo,-34.63848,-58.39969,PARQUE PATRICIOS,COMUNA 4
1335330,2023-03-20,19,Robo,-34.59544824,-58.39836754,RECOLETA,COMUNA 2
1336252,2023-03-20,2,Hurto,-34.587854,-58.395291,RECOLETA,COMUNA 2
1336300,2023-03-20,14,Robo,-34.5995198,-58.39181836,RECOLETA,COMUNA 2
1336391,2023-03-20,22,Robo,-34.598734,-58.395893,RECOLETA,COMUNA 2
1336779,2023-03-20,10,Hurto,-34.589374,-58.39825,RECOLETA,COMUNA 2
1336983,2023-03-20,14,Robo,-34.599001,-58.393113,RECOLETA,COMUNA 2
1336992,2023-03-20,19,Robo,-34.596423,-58.391945,RECOLETA,COMUNA 2
1337349,2023-03-20,17,Hurto,-34.588455,-58.398689,RECOLETA,COMUNA 2
1337620,2023-03-20,14,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
1338130,2023-03-20,13,Robo,-34.598057,-58.40817,RECOLETA,COMUNA 2
1338694,2023-03-20,0,Robo,-34.58781118,-58.40875215,RECOLETA,COMUNA 2
1338953,2023-03-20,11,Robo,-34.593703,-58.407382,RECOLETA,COMUNA 2
1339623,2023-03-20,6,Robo,-34.594077,-58.403619,RECOLETA,COMUNA 2
1339795,2023-03-20,12,Hurto,-34.583459,-58.406178,PALERMO,COMUNA 14
1340087,2023-03-20,10,Robo,-34.595963,-58.404496,RECOLETA,COMUNA 2
1340348,2023-03-20,20,Robo,-34.65395748,-58.4570393,FLORES,COMUNA 7
1340862,2023-03-20,6,Robo,-34.66833442,-58.44258644,VILLA SOLDATI,COMUNA 8
1340969,2023-03-20,20,Robo,-34.665025,-58.443158,VILLA SOLDATI,COMUNA 8
1341151,2023-03-20,18,Robo,-34.662416,-58.446366,VILLA SOLDATI,COMUNA 8
1341664,2023-03-20,19,Robo,-34.675383,-58.477681,VILLA LUGANO,COMUNA 8
1342002,2023-03-20,23,Hurto,-34.662983,-58.486962,VILLA LUGANO,COMUNA 8
1342813,2023-03-20,8,Robo,-34.612872,-58.377583,MONSERRAT,COMUNA 1
1343166,2023-03-20,16,Hurto,-34.610675,-58.369832,MONSERRAT,COMUNA 1
1343825,2023-03-20,9,Robo,-34.602695,-58.373851,SAN NICOLAS,COMUNA 1
1344270,2023-03-20,20,Hurto,-34.57190771,-58.44122471,COLEGIALES,COMUNA 13
1344406,2023-03-20,13,Robo,-34.608971,-58.371495,MONSERRAT,COMUNA 1
1345355,2023-03-20,1,Hurto,-34.552903,-58.436459,BELGRANO,COMUNA 13
1345846,2023-03-20,0,Hurto,-34.558701,-58.459396,BELGRANO,COMUNA 13
1347052,2023-03-20,21,Hurto,-34.55809,-58.450049,BELGRANO,COMUNA 13
1347219,2023-03-20,19,Robo,-34.56836008,-58.44818334,COLEGIALES,COMUNA 13
1347530,2023-03-20,1,Hurto,-34.573169,-58.455614,COLEGIALES,COMUNA 13
1347686,2023-03-20,22,Hurto,-34.58023762,-58.45080383,COLEGIALES,COMUNA 13
1347687,2023-03-20,21,Hurto,-34.58023762,-58.45080383,COLEGIALES,COMUNA 13
1347800,2023-03-20,8,Hurto,-34.5713122,-58.44684384,COLEGIALES,COMUNA 13
1347891,2023-03-20,22,Hurto,-34.580135,-58.450839,COLEGIALES,COMUNA 13
1348089,2023-03-20,21,Hurto,-34.57998267,-58.45084693,COLEGIALES,COMUNA 13
1348591,2023-03-20,8,Hurto,-34.63189,-58.459544,FLORES,COMUNA 7
1348758,2023-03-20,2,Robo,-34.63068419,-58.4696454,FLORES,COMUNA 7
1348931,2023-03-20,7,Robo,-34.631086,-58.461332,FLORES,COMUNA 7
1349221,2023-03-20,19,Robo,-34.629644,-58.456543,FLORES,COMUNA 7
1350747,2023-03-20,2,Robo,-34.63726651,-58.45781874,FLORES,COMUNA 7
1351046,2023-03-20,4,Robo,-34.64388461,-58.45772735,FLORES,COMUNA 7
1351049,2023-03-20,5,Hurto,-34.64387663,-58.45735009,FLORES,COMUNA 7
1351050,2023-03-20,7,Robo,-34.64444153,-58.45717842,FLORES,COMUNA 7
1351118,2023-03-20,16,Hurto,-34.639454,-58.450067,FLORES,COMUNA 7
1351384,2023-03-20,12,Hurto,-34.64803917,-58.45609056,FLORES,COMUNA 7
1351798,2023-03-20,4,Robo,-34.62685556,-58.37467222,BARRACAS,COMUNA 4
1351813,2023-03-20,12,Robo,-34.62905778,-58.37418082,BARRACAS,COMUNA 4
1352032,2023-03-20,2,Robo,-34.64582879,-58.37200788,BARRACAS,COMUNA 4
1352156,2023-03-20,5,Robo,-34.57337065,-58.48678446,VILLA URQUIZA,COMUNA 12
1352186,2023-03-20,7,Hurto,-34.572594,-58.485549,VILLA URQUIZA,COMUNA 12
1352548,2023-03-20,16,Robo,-34.55953116,-58.47872067,COGHLAN,COMUNA 12
1352611,2023-03-20,20,Hurto,-34.58403091,-58.48748232,VILLA URQUIZA,COMUNA 12
1352704,2023-03-20,9,Robo,-34.577127,-58.492352,VILLA URQUIZA,COMUNA 12
1352763,2023-03-20,6,Hurto,-34.57110022,-58.50247067,VILLA URQUIZA,COMUNA 12
1352909,2023-03-20,20,Robo,-34.56909907,-58.48921473,VILLA URQUIZA,COMUNA 12
1353139,2023-03-20,8,Hurto,-34.58005323,-58.48616774,VILLA URQUIZA,COMUNA 12
1353977,2023-03-20,20,Hurto,-34.566954,-58.487405,VILLA URQUIZA,COMUNA 12
1353996,2023-03-20,7,Hurto,-34.560751,-58.483079,VILLA URQUIZA,COMUNA 12
1355029,2023-03-20,6,Hurto,-34.61050394,-58.48919988,VILLA DEL PARQUE,COMUNA 11
1355142,2023-03-20,17,Hurto,-34.61804,-58.487932,VILLA SANTA RITA,COMUNA 11
1355195,2023-03-20,7,Hurto,-34.62262695,-58.48522179,VILLA SANTA RITA,COMUNA 11
1356601,2023-03-20,12,Hurto,-34.614127,-58.492908,VILLA SANTA RITA,COMUNA 11
1356823,2023-03-20,8,Robo,-34.618129,-58.470725,VILLA GRAL. MITRE,COMUNA 11
1357279,2023-03-20,3,Robo,-34.60497224,-58.48118224,VILLA DEL PARQUE,COMUNA 11
1357826,2023-03-20,8,Hurto,-34.64760747,-58.42081677,NUEVA POMPEYA,COMUNA 4
1358047,2023-03-20,12,Hurto,-34.64237531,-58.4287851,NUEVA POMPEYA,COMUNA 4
1358320,2023-03-20,8,Robo,-34.65038695,-58.42366806,NUEVA POMPEYA,COMUNA 4
1358579,2023-03-20,9,Hurto,-34.648161,-58.416701,NUEVA POMPEYA,COMUNA 4
1358665,2023-03-20,20,Robo,-34.653275,-58.417866,NUEVA POMPEYA,COMUNA 4
1358813,2023-03-20,12,Robo,-34.64973154,-58.41634812,NUEVA POMPEYA,COMUNA 4
1358890,2023-03-20,23,Robo,-34.65432,-58.414797,NUEVA POMPEYA,COMUNA 4
1358924,2023-03-20,6,Hurto automotor,-34.643373,-58.427385,NUEVA POMPEYA,COMUNA 4
1358933,2023-03-20,13,Hurto,-34.64240717,-58.42822172,NUEVA POMPEYA,COMUNA 4
1359117,2023-03-20,11,Robo,-34.651206,-58.432033,FLORES,COMUNA 7
1359690,2023-03-20,1,Robo automotor,-34.619382,-58.370124,SAN TELMO,COMUNA 1
1359791,2023-03-20,20,Hurto,-34.56714672,-58.43284005,PALERMO,COMUNA 14
1360090,2023-03-20,7,Robo,-34.56461,-58.441271,PALERMO,COMUNA 14
1360193,2023-03-20,21,Hurto,-34.564971,-58.438728,PALERMO,COMUNA 14
1361004,2023-03-20,10,Hurto,-34.66865809,-58.50554402,MATADEROS,COMUNA 9
1361475,2023-03-20,20,Hurto,-34.65024921,-58.50541527,MATADEROS,COMUNA 9
1361784,2023-03-20,22,Hurto,-34.65826278,-58.48919327,MATADEROS,COMUNA 9
1361990,2023-03-20,8,Hurto,-34.671865,-58.504348,MATADEROS,COMUNA 9
1362176,2023-03-20,12,Hurto automotor,-34.670534,-58.501681,MATADEROS,COMUNA 9
1363080,2023-03-20,10,Robo,-34.645959,-58.465315,PARQUE AVELLANEDA,COMUNA 9
1363100,2023-03-20,5,Hurto,-34.651529,-58.47673,PARQUE AVELLANEDA,COMUNA 9
1363929,2023-03-20,16,Hurto,-34.64597,-58.528659,LINIERS,COMUNA 9
1364254,2023-03-20,2,Hurto,-34.639147,-58.526418,LINIERS,COMUNA 9
1364632,2023-03-20,13,Robo,-34.617616,-58.381128,MONSERRAT,COMUNA 1
1366336,2023-03-20,5,Hurto,-34.617257,-58.374448,SAN TELMO,COMUNA 1
1366424,2023-03-20,10,Robo,-34.61982604,-58.38490827,CONSTITUCION,COMUNA 1
1366425,2023-03-20,23,Robo,-34.619869,-58.38584,CONSTITUCION,COMUNA 1
1366446,2023-03-20,6,Hurto,-34.61365683,-58.37325448,MONSERRAT,COMUNA 1
1366784,2023-03-20,16,Hurto,-34.6159,-58.370561,SAN TELMO,COMUNA 1
1367613,2023-03-20,13,Hurto,-34.608193,-58.392126,BALVANERA,COMUNA 3
1368640,2023-03-20,17,Hurto,-34.60947573,-58.38724362,MONSERRAT,COMUNA 1
1369048,2023-03-20,13,Hurto,-34.605274,-58.386483,SAN NICOLAS,COMUNA 1
1369671,2023-03-20,0,Robo,-34.610115,-58.38908,MONSERRAT,COMUNA 1
1369828,2023-03-20,12,Hurto,-34.602955,-58.382308,SAN NICOLAS,COMUNA 1
1369902,2023-03-20,8,Hurto,-34.60382938,-58.38671143,SAN NICOLAS,COMUNA 1
1369904,2023-03-20,10,Hurto,-34.60354679,-58.38671143,SAN NICOLAS,COMUNA 1
1370097,2023-03-20,15,Hurto,-34.606575,-58.387816,SAN NICOLAS,COMUNA 1
1370573,2023-03-20,18,Robo,-34.583965,-58.466324,VILLA ORTUZAR,COMUNA 15
1370749,2023-03-20,11,Robo,-34.585485,-58.45267,CHACARITA,COMUNA 15
1370949,2023-03-20,23,Robo,-34.58256,-58.45537,CHACARITA,COMUNA 15
1371046,2023-03-20,6,Robo,-34.582073,-58.450708,CHACARITA,COMUNA 15
1371194,2023-03-20,6,Hurto automotor,-34.58091,-58.46187109,VILLA ORTUZAR,COMUNA 15
1371382,2023-03-20,6,Robo,-34.59815976,-58.43589241,VILLA CRESPO,COMUNA 15
1371770,2023-03-20,12,Robo,-34.595919,-58.435483,VILLA CRESPO,COMUNA 15
1371915,2023-03-20,8,Hurto,-34.59622879,-58.43697889,VILLA CRESPO,COMUNA 15
1372028,2023-03-20,21,Robo,-34.597243,-58.443687,VILLA CRESPO,COMUNA 15
1372531,2023-03-20,13,Robo,-34.59365558,-58.44402487,VILLA CRESPO,COMUNA 15
1372760,2023-03-20,9,Robo,-34.59455,-58.44188,VILLA CRESPO,COMUNA 15
1373023,2023-03-20,19,Robo,-34.597744,-58.423371,PALERMO,COMUNA 14
1373371,2023-03-20,6,Hurto,-34.59791,-58.426512,ALMAGRO,COMUNA 5
1373387,2023-03-20,23,Hurto automotor,-34.61274118,-58.41876628,ALMAGRO,COMUNA 5
1374292,2023-03-20,21,Robo,-34.60209315,-58.41884373,ALMAGRO,COMUNA 5
1375024,2023-03-20,8,Hurto,-34.600515,-58.422852,ALMAGRO,COMUNA 5
1375341,2023-03-20,22,Robo,-34.600364,-58.423592,ALMAGRO,COMUNA 5
1375741,2023-03-20,12,Hurto,-34.60591617,-58.42591235,ALMAGRO,COMUNA 5
1375883,2023-03-20,15,Hurto,-34.60623847,-58.42284957,ALMAGRO,COMUNA 5
1376040,2023-03-20,19,Hurto,-34.607321,-58.420573,ALMAGRO,COMUNA 5
1376278,2023-03-20,16,Robo,-34.602068,-58.432183,ALMAGRO,COMUNA 5
1376404,2023-03-20,23,Hurto,-34.59787289,-58.4165247,ALMAGRO,COMUNA 5
1376877,2023-03-20,16,Hurto,-34.626842,-58.517442,MONTE CASTRO,COMUNA 10
1377613,2023-03-20,21,Robo,-34.64023998,-58.4235328,NUEVA POMPEYA,COMUNA 4
1377671,2023-03-20,4,Hurto,-34.63567162,-58.42874757,PARQUE CHACABUCO,COMUNA 7
1377705,2023-03-20,14,Robo,-34.643119,-58.439228,PARQUE CHACABUCO,COMUNA 7
1378188,2023-03-20,10,Robo,-34.64256283,-58.44196092,PARQUE CHACABUCO,COMUNA 7
1379849,2023-03-20,7,Hurto,-34.61661,-58.41426,ALMAGRO,COMUNA 5
1379879,2023-03-20,18,Hurto,-34.623609,-58.427505,CABALLITO,COMUNA 6
1379921,2023-03-20,15,Robo,-34.61588343,-58.41700755,ALMAGRO,COMUNA 5
1380023,2023-03-20,8,Robo,-34.62789919,-58.41606727,BOEDO,COMUNA 5
1380132,2023-03-20,13,Hurto,-34.624341,-58.426177,BOEDO,COMUNA 5
1380209,2023-03-20,16,Robo,-34.619112,-58.424281,ALMAGRO,COMUNA 5
1380680,2023-03-20,8,Hurto,-34.62562115,-58.41471369,BOEDO,COMUNA 5
1380874,2023-03-20,23,Robo,-34.629379,-58.419949,BOEDO,COMUNA 5
1381016,2023-03-20,18,Robo,-34.61712764,-58.42735226,ALMAGRO,COMUNA 5
1381074,2023-03-20,18,Robo,-34.62004737,-58.41389889,ALMAGRO,COMUNA 5
1381075,2023-03-20,5,Robo,-34.61964,-58.41394,ALMAGRO,COMUNA 5
1381370,2023-03-20,8,Hurto,-34.618104,-58.415332,ALMAGRO,COMUNA 5
1381704,2023-03-20,11,Hurto,-34.5815004,-58.41952174,PALERMO,COMUNA 14
1381735,2023-03-20,5,Robo,-34.581216,-58.420878,PALERMO,COMUNA 14
1382726,2023-03-20,20,Robo,-34.581684,-58.415231,PALERMO,COMUNA 14
1382922,2023-03-20,8,Robo,-34.585151,-58.415956,PALERMO,COMUNA 14
1383029,2023-03-20,16,Hurto,-34.5852,-58.415996,PALERMO,COMUNA 14
1383105,2023-03-20,17,Hurto,-34.582054,-58.411592,PALERMO,COMUNA 14
1383301,2023-03-20,20,Robo,-34.579292,-58.424383,PALERMO,COMUNA 14
1383670,2023-03-20,14,Hurto,-34.580956,-58.422215,PALERMO,COMUNA 14
1384128,2023-03-20,10,Robo,-34.58696416,-58.42356517,PALERMO,COMUNA 14
1384516,2023-03-20,16,Hurto,-34.580033,-58.413091,PALERMO,COMUNA 14
1384616,2023-03-20,14,Robo,-34.587809,-58.420155,PALERMO,COMUNA 14
1384846,2023-03-20,23,Hurto,-34.589466,-58.423476,PALERMO,COMUNA 14
1385082,2023-03-20,15,Robo,-34.59884861,-58.48477299,VILLA DEL PARQUE,COMUNA 11
1385264,2023-03-20,19,Hurto,-34.60026444,-58.50002444,VILLA DEL PARQUE,COMUNA 11
1385335,2023-03-20,6,Robo,-34.604346,-58.494413,VILLA DEL PARQUE,COMUNA 11
1385875,2023-03-20,18,Hurto,-34.60111216,-58.49668451,VILLA DEL PARQUE,COMUNA 11
1385912,2023-03-20,1,Robo,-34.60423,-58.51117,VILLA DEVOTO,COMUNA 11
1386040,2023-03-20,20,Hurto,-34.61291833,-58.522354,VILLA DEVOTO,COMUNA 11
1386101,2023-03-20,22,Hurto,-34.612639,-58.523023,VILLA DEVOTO,COMUNA 11
1386189,2023-03-20,22,Hurto,-34.6135398,-58.52281369,VILLA DEVOTO,COMUNA 11
1386221,2023-03-20,8,Hurto,-34.61140533,-58.52088154,VILLA DEVOTO,COMUNA 11
1386681,2023-03-20,13,Robo,-34.592402,-58.509047,VILLA DEVOTO,COMUNA 11
1386773,2023-03-20,5,Robo,-34.600893,-58.512176,VILLA DEVOTO,COMUNA 11
1386825,2023-03-20,7,Robo,-34.609068,-58.503639,VILLA DEVOTO,COMUNA 11
1386831,2023-03-20,13,Robo,-34.60648673,-58.50379224,VILLA DEVOTO,COMUNA 11
1387061,2023-03-20,12,Hurto automotor,-34.612145,-58.510342,VILLA DEVOTO,COMUNA 11
1388636,2023-03-20,16,Robo,-34.627062,-58.38574,CONSTITUCION,COMUNA 1
1388750,2023-03-20,19,Hurto,-34.62532098,-58.38284905,CONSTITUCION,COMUNA 1
1388993,2023-03-20,10,Robo,-34.593355,-58.384511,RETIRO,COMUNA 1
1389325,2023-03-20,16,Hurto automotor,-34.618972,-58.359548,PUERTO MADERO,COMUNA 1
1389332,2023-03-20,5,Robo,-34.619123,-58.357817,PUERTO MADERO,COMUNA 1
1389782,2023-03-20,4,Hurto,-34.62376,-58.365011,PUERTO MADERO,COMUNA 1
1389934,2023-03-20,20,Hurto,-34.619005,-58.365576,PUERTO MADERO,COMUNA 1
1390332,2023-03-20,17,Robo,-34.63336,-58.490804,VELEZ SARSFIELD,COMUNA 10
1390342,2023-03-20,0,Robo,-34.636448,-58.489285,VELEZ SARSFIELD,COMUNA 10
1390638,2023-03-20,9,Robo,-34.637573,-58.480556,VELEZ SARSFIELD,COMUNA 10
1391035,2023-03-20,13,Hurto,-34.63444998,-58.48435969,VELEZ SARSFIELD,COMUNA 10
1391184,2023-03-20,18,Hurto automotor,-34.64279977,-58.49790509,VILLA LURO,COMUNA 10
1391356,2023-03-20,7,Hurto,-34.63293078,-58.48761522,VELEZ SARSFIELD,COMUNA 10
1391644,2023-03-20,20,Robo,-34.63819573,-58.49633983,VILLA LURO,COMUNA 10
1392203,2023-03-20,9,Hurto,-34.624716,-58.488314,FLORESTA,COMUNA 10
1392258,2023-03-20,14,Hurto,-34.628445,-58.498569,VELEZ SARSFIELD,COMUNA 10
1392707,2023-03-20,16,Robo,-34.638682,-58.365643,BOCA,COMUNA 4
1392975,2023-03-20,2,Hurto automotor,-34.637662,-58.361038,BOCA,COMUNA 4
1393103,2023-03-20,10,Robo,-34.63662082,-58.35963185,BOCA,COMUNA 4
1393521,2023-03-20,22,Hurto,-34.629017,-58.357996,BOCA,COMUNA 4
1393783,2023-03-20,21,Hurto,-34.60660961,-58.36679206,PUERTO MADERO,COMUNA 1
1394620,2023-03-20,2,Robo,-34.59163,-58.4669,PATERNAL,COMUNA 15
1394924,2023-03-20,14,Robo,-34.59995964,-58.44096918,VILLA CRESPO,COMUNA 15
1395048,2023-03-20,22,Hurto,-34.598842,-58.450001,VILLA CRESPO,COMUNA 15
1395507,2023-03-20,10,Robo,-34.641839,-58.504129,VILLA LURO,COMUNA 10
1395661,2023-03-20,9,Hurto automotor,-34.6142197,-58.50731455,MONTE CASTRO,COMUNA 10
1395824,2023-03-20,6,Hurto,-34.613665,-58.427974,ALMAGRO,COMUNA 5
1396207,2023-03-20,12,Hurto,-34.692675,-58.465608,VILLA RIACHUELO,COMUNA 8
1397265,2023-03-20,0,Hurto automotor,-34.618887,-58.407935,BALVANERA,COMUNA 3
1397324,2023-03-20,23,Hurto,-34.61530165,-58.42929221,CABALLITO,COMUNA 6
1397325,2023-03-20,13,Hurto,-34.61458867,-58.41751997,ALMAGRO,COMUNA 5
1397384,2023-03-20,10,Robo,-34.610798,-58.439303,CABALLITO,COMUNA 6
1397385,2023-03-20,11,Robo,-34.60990481,-58.43248064,CABALLITO,COMUNA 6
1397386,2023-03-20,7,Robo,-34.61384,-58.43729,CABALLITO,COMUNA 6
1397990,2023-03-20,8,Hurto,-34.62778364,-58.441148,CABALLITO,COMUNA 6
1398270,2023-03-20,1,Robo,-34.629361,-58.440015,PARQUE CHACABUCO,COMUNA 7
1398271,2023-03-20,12,Robo,-34.633821,-58.438402,PARQUE CHACABUCO,COMUNA 7
1398272,2023-03-20,17,Robo,-34.62764,-58.441309,CABALLITO,COMUNA 6
1398273,2023-03-20,16,Robo,-34.63272,-58.440905,PARQUE CHACABUCO,COMUNA 7
1398712,2023-03-20,6,Hurto automotor,-34.68431297,-58.46450842,VILLA LUGANO,COMUNA 8
1398714,2023-03-20,19,Hurto,-34.684468,-58.464569,VILLA LUGANO,COMUNA 8
1398858,2023-03-20,8,Robo,-34.639833,-58.511325,LINIERS,COMUNA 9
1398859,2023-03-20,18,Robo,-34.639107,-58.52968,LINIERS,COMUNA 9
1398926,2023-03-20,7,Hurto,-34.64454404,-58.48981071,PARQUE AVELLANEDA,COMUNA 9
1399029,2023-03-20,7,Robo,-34.624566,-58.507658,MONTE CASTRO,COMUNA 10
1399554,2023-03-20,22,Homicidios dolosos,-34.627753,-58.449873,CABALLITO,COMUNA 6
1115380,2023-03-19,22,Amenazas,-34.612467,-58.371931,MONSERRAT,COMUNA 1
1115383,2023-03-19,9,Amenazas,-34.609657,-58.372132,MONSERRAT,COMUNA 1
1115499,2023-03-19,19,Amenazas,-34.613412,-58.374732,MONSERRAT,COMUNA 1
1116670,2023-03-19,7,Amenazas,-34.604969,-58.395199,BALVANERA,COMUNA 3
1116848,2023-03-19,17,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1117479,2023-03-19,4,Amenazas,-34.609335,-58.408628,BALVANERA,COMUNA 3
1117592,2023-03-19,17,Amenazas,-34.616625,-58.411007,BALVANERA,COMUNA 3
1117763,2023-03-19,2,Amenazas,-34.602865,-58.41478,ALMAGRO,COMUNA 5
1117988,2023-03-19,5,Amenazas,-34.599135,-58.420306,ALMAGRO,COMUNA 5
1118166,2023-03-19,11,Amenazas,-34.605225,-58.424496,ALMAGRO,COMUNA 5
1118314,2023-03-19,11,Amenazas,-34.60415,-58.429017,ALMAGRO,COMUNA 5
1118372,2023-03-19,15,Amenazas,-34.660493,-58.430928,VILLA SOLDATI,COMUNA 8
1118512,2023-03-19,22,Amenazas,-34.571465,-58.434582,PALERMO,COMUNA 14
1119361,2023-03-19,23,Amenazas,-34.581403,-58.452712,CHACARITA,COMUNA 15
1119514,2023-03-19,11,Amenazas,-34.567004,-58.455177,BELGRANO,COMUNA 13
1119545,2023-03-19,10,Amenazas,-34.561473,-58.455665,BELGRANO,COMUNA 13
1121424,2023-03-19,18,Amenazas,-34.673635,-58.48661,VILLA LUGANO,COMUNA 8
1121688,2023-03-19,0,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
1122718,2023-03-19,20,Amenazas,-34.637702,-58.522726,LINIERS,COMUNA 9
1123066,2023-03-19,0,Lesiones Dolosas,0,0,,
1123167,2023-03-19,22,Lesiones Dolosas,0,0,,
1123308,2023-03-19,2,Lesiones Dolosas,0,0,,
1123309,2023-03-19,22,Lesiones Dolosas,0,0,,
1123564,2023-03-19,0,Lesiones Dolosas,0,0,,
1123848,2023-03-19,21,Lesiones Dolosas,-34.634003,-58.360592,BOCA,COMUNA 4
1123849,2023-03-19,21,Lesiones Dolosas,-34.634003,-58.360592,BOCA,COMUNA 4
1124188,2023-03-19,22,Lesiones Dolosas,-34.612467,-58.371931,MONSERRAT,COMUNA 1
1125003,2023-03-19,21,Lesiones Dolosas,-34.622922,-58.381503,CONSTITUCION,COMUNA 1
1125403,2023-03-19,18,Lesiones Dolosas,-34.622389,-58.385837,CONSTITUCION,COMUNA 1
1125713,2023-03-19,13,Lesiones Dolosas,-34.594273,-58.390067,RECOLETA,COMUNA 2
1126600,2023-03-19,20,Lesiones Dolosas,-34.650092,-58.400908,BARRACAS,COMUNA 4
1128718,2023-03-19,22,Lesiones Dolosas,-34.571465,-58.434582,PALERMO,COMUNA 14
1128944,2023-03-19,13,Lesiones Dolosas,-34.608797,-58.438708,CABALLITO,COMUNA 6
1129933,2023-03-19,19,Lesiones Dolosas,-34.650214,-58.453767,FLORES,COMUNA 7
1130139,2023-03-19,1,Lesiones Dolosas,-34.671751,-58.456807,VILLA SOLDATI,COMUNA 8
1130140,2023-03-19,1,Lesiones Dolosas,-34.671751,-58.456807,VILLA SOLDATI,COMUNA 8
1130481,2023-03-19,5,Lesiones Dolosas,-34.683167,-58.461761,VILLA LUGANO,COMUNA 8
1130604,2023-03-19,21,Lesiones Dolosas,-34.638217,-58.463897,FLORES,COMUNA 7
1130746,2023-03-19,0,Lesiones Dolosas,-34.686423,-58.465593,VILLA LUGANO,COMUNA 8
1130747,2023-03-19,0,Lesiones Dolosas,-34.686423,-58.465593,VILLA LUGANO,COMUNA 8
1130925,2023-03-19,3,Lesiones Dolosas,-34.682333,-58.4665,VILLA LUGANO,COMUNA 8
