#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1366976,2023-08-19,17,Hurto,-34.619166,-58.371554,SAN TELMO,COMUNA 1
1367115,2023-08-19,21,Robo,-34.620065,-58.388455,CONSTITUCION,COMUNA 1
1367648,2023-08-19,1,Hurto,-34.60302,-58.390611,SAN NICOLAS,COMUNA 1
1368120,2023-08-19,5,Hurto,-34.60626717,-58.39215779,BALVANERA,COMUNA 3
1368942,2023-08-19,22,Hurto,-34.60409621,-58.38792397,SAN NICOLAS,COMUNA 1
1369055,2023-08-19,1,Robo,-34.60517356,-58.38713002,SAN NICOLAS,COMUNA 1
1369227,2023-08-19,21,Hurto,-34.60146457,-58.38391137,SAN NICOLAS,COMUNA 1
1369452,2023-08-19,8,Robo,-34.615509,-58.390438,MONSERRAT,COMUNA 1
1369493,2023-08-19,5,Robo,-34.604694,-58.390768,SAN NICOLAS,COMUNA 1
1369792,2023-08-19,21,Hurto,-34.603102,-58.382572,SAN NICOLAS,COMUNA 1
1369893,2023-08-19,19,Hurto,-34.604251,-58.389415,SAN NICOLAS,COMUNA 1
1369909,2023-08-19,21,Robo,-34.603707,-58.39085,SAN NICOLAS,COMUNA 1
1369914,2023-08-19,22,Hurto,-34.604289,-58.389277,SAN NICOLAS,COMUNA 1
1369989,2023-08-19,0,Hurto,-34.605579,-58.390932,SAN NICOLAS,COMUNA 1
1370286,2023-08-19,7,Robo,-34.58676825,-58.45259741,CHACARITA,COMUNA 15
1371292,2023-08-19,14,Hurto,-34.596351,-58.442593,VILLA CRESPO,COMUNA 15
1371446,2023-08-19,5,Robo,-34.594396,-58.438637,VILLA CRESPO,COMUNA 15
1371499,2023-08-19,15,Hurto,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
1371642,2023-08-19,11,Robo,-34.598171,-58.434234,VILLA CRESPO,COMUNA 15
1371805,2023-08-19,17,Hurto,-34.5951403,-58.43284333,VILLA CRESPO,COMUNA 15
1372312,2023-08-19,6,Robo,-34.595944,-58.437401,VILLA CRESPO,COMUNA 15
1372371,2023-08-19,21,Robo,-34.589612,-58.437127,VILLA CRESPO,COMUNA 15
1372458,2023-08-19,5,Robo,-34.5920971,-58.4405812,VILLA CRESPO,COMUNA 15
1372593,2023-08-19,0,Robo,-34.59322596,-58.43634869,VILLA CRESPO,COMUNA 15
1372753,2023-08-19,17,Robo,-34.59299,-58.441749,VILLA CRESPO,COMUNA 15
1372939,2023-08-19,10,Robo,-34.604143,-58.413202,ALMAGRO,COMUNA 5
1373014,2023-08-19,7,Robo,-34.597744,-58.423371,PALERMO,COMUNA 14
1373056,2023-08-19,17,Robo,-34.602082,-58.431017,ALMAGRO,COMUNA 5
1373394,2023-08-19,23,Robo,-34.61223,-58.41678,ALMAGRO,COMUNA 5
1373544,2023-08-19,15,Hurto,-34.610461,-58.415787,ALMAGRO,COMUNA 5
1373549,2023-08-19,21,Robo,-34.608724,-58.430477,CABALLITO,COMUNA 6
1373560,2023-08-19,21,Robo,-34.608724,-58.430477,CABALLITO,COMUNA 6
1373591,2023-08-19,13,Robo,-34.600014,-58.420521,ALMAGRO,COMUNA 5
1373607,2023-08-19,20,Robo,-34.60088,-58.431158,VILLA CRESPO,COMUNA 15
1373747,2023-08-19,0,Hurto,-34.59860323,-58.42354369,ALMAGRO,COMUNA 5
1374183,2023-08-19,2,Robo,-34.612492,-58.417839,ALMAGRO,COMUNA 5
1374573,2023-08-19,10,Robo,-34.60261261,-58.4272129,ALMAGRO,COMUNA 5
1374974,2023-08-19,17,Robo,-34.61188242,-58.4250403,ALMAGRO,COMUNA 5
1375641,2023-08-19,11,Hurto,-34.614613,-58.420339,ALMAGRO,COMUNA 5
1375954,2023-08-19,20,Hurto,-34.602831,-58.425253,ALMAGRO,COMUNA 5
1376141,2023-08-19,11,Hurto automotor,-34.614132,-58.418339,ALMAGRO,COMUNA 5
1376292,2023-08-19,11,Hurto,-34.614341,-58.420313,ALMAGRO,COMUNA 5
1376787,2023-08-19,16,Hurto,-34.6321,-58.52722,VERSALLES,COMUNA 10
1376903,2023-08-19,18,Robo,-34.634584,-58.5256,VERSALLES,COMUNA 10
1377209,2023-08-19,22,Robo,-34.633274,-58.52335,VERSALLES,COMUNA 10
1377215,2023-08-19,23,Hurto,-34.632911,-58.523463,VERSALLES,COMUNA 10
1378735,2023-08-19,9,Robo,-34.62958474,-58.37509609,BARRACAS,COMUNA 4
1379461,2023-08-19,17,Robo,-34.640305,-58.3743,BARRACAS,COMUNA 4
1379496,2023-08-19,15,Hurto,-34.642363,-58.379531,BARRACAS,COMUNA 4
1379549,2023-08-19,4,Robo,-34.638672,-58.374588,BARRACAS,COMUNA 4
1379789,2023-08-19,6,Robo,-34.64661804,-58.37304005,BARRACAS,COMUNA 4
1380622,2023-08-19,7,Robo,-34.61900136,-58.42347937,ALMAGRO,COMUNA 5
1380669,2023-08-19,22,Robo,-34.630895,-58.421823,BOEDO,COMUNA 5
1381199,2023-08-19,20,Robo automotor,-34.624403,-58.41461,BOEDO,COMUNA 5
1381413,2023-08-19,1,Hurto,-34.629814,-58.41418,BOEDO,COMUNA 5
1381727,2023-08-19,21,Robo,-34.583016,-58.424024,PALERMO,COMUNA 14
1382110,2023-08-19,14,Hurto,-34.584022,-58.41778,PALERMO,COMUNA 14
1382423,2023-08-19,2,Hurto,-34.581182,-58.421738,PALERMO,COMUNA 14
1383366,2023-08-19,17,Robo,-34.5807618,-58.42433762,PALERMO,COMUNA 14
1383685,2023-08-19,14,Hurto,-34.581191,-58.421734,PALERMO,COMUNA 14
1383944,2023-08-19,17,Hurto,-34.57551,-58.415653,PALERMO,COMUNA 14
1384274,2023-08-19,16,Hurto,-34.590568,-58.429474,PALERMO,COMUNA 14
1384327,2023-08-19,4,Hurto,-34.588474,-58.430019,PALERMO,COMUNA 14
1384441,2023-08-19,2,Robo,-34.58766026,-58.42278539,PALERMO,COMUNA 14
1384548,2023-08-19,3,Robo,-34.589028,-58.426774,PALERMO,COMUNA 14
1384760,2023-08-19,17,Hurto,-34.587788,-58.420172,PALERMO,COMUNA 14
1384986,2023-08-19,8,Hurto,-34.613596,-58.496338,MONTE CASTRO,COMUNA 10
1385083,2023-08-19,9,Robo,-34.59931,-58.485452,VILLA DEL PARQUE,COMUNA 11
1385477,2023-08-19,12,Hurto,-34.600805,-58.505554,VILLA DEVOTO,COMUNA 11
1385509,2023-08-19,8,Robo,-34.60094,-58.501413,VILLA DEL PARQUE,COMUNA 11
1385544,2023-08-19,11,Robo,-34.598341,-58.501577,VILLA DEVOTO,COMUNA 11
1385592,2023-08-19,20,Robo,-34.601456,-58.49416,VILLA DEL PARQUE,COMUNA 11
1385780,2023-08-19,11,Hurto,-34.60399242,-58.50439242,VILLA DEL PARQUE,COMUNA 11
1385882,2023-08-19,9,Robo,-34.5987059,-58.49266107,VILLA DEL PARQUE,COMUNA 11
1385944,2023-08-19,7,Robo,-34.604465,-58.507248,VILLA DEVOTO,COMUNA 11
1386431,2023-08-19,18,Robo,-34.61011712,-58.52834435,VILLA DEVOTO,COMUNA 11
1386676,2023-08-19,11,Robo,-34.604624,-58.50758,VILLA DEVOTO,COMUNA 11
1386898,2023-08-19,21,Robo,-34.60287754,-58.52448061,VILLA DEVOTO,COMUNA 11
1386908,2023-08-19,11,Hurto automotor,-34.597909,-58.513498,VILLA DEVOTO,COMUNA 11
1387088,2023-08-19,3,Hurto,-34.59282655,-58.50780299,VILLA DEVOTO,COMUNA 11
1387665,2023-08-19,5,Hurto,-34.592174,-58.509659,VILLA DEVOTO,COMUNA 11
1387984,2023-08-19,5,Robo,-34.60777,-58.51263,VILLA DEVOTO,COMUNA 11
1388041,2023-08-19,12,Hurto,-34.61094143,-58.51302057,VILLA DEVOTO,COMUNA 11
1388050,2023-08-19,11,Robo,-34.611933,-58.512611,VILLA DEVOTO,COMUNA 11
1388856,2023-08-19,13,Hurto,-34.630211,-58.481824,FLORESTA,COMUNA 10
1389084,2023-08-19,12,Robo,-34.629861,-58.480408,FLORESTA,COMUNA 10
1389234,2023-08-19,13,Hurto,-34.584021,-58.408708,PALERMO,COMUNA 14
1389658,2023-08-19,3,Robo,-34.599482,-58.36986,SAN NICOLAS,COMUNA 1
1389814,2023-08-19,17,Robo,-34.616944,-58.356922,PUERTO MADERO,COMUNA 1
1390129,2023-08-19,16,Robo,-34.626579,-58.481563,FLORESTA,COMUNA 10
1390409,2023-08-19,10,Robo,-34.637367,-58.49068,VELEZ SARSFIELD,COMUNA 10
1390517,2023-08-19,9,Robo,-34.63555616,-58.47941212,FLORESTA,COMUNA 10
1390527,2023-08-19,7,Robo,-34.63118,-58.48138,FLORESTA,COMUNA 10
1390889,2023-08-19,7,Robo,-34.634173,-58.477246,FLORESTA,COMUNA 10
1390968,2023-08-19,1,Robo,-34.63666776,-58.4879339,VELEZ SARSFIELD,COMUNA 10
1390983,2023-08-19,10,Hurto automotor,-34.625216,-58.483937,FLORESTA,COMUNA 10
1391328,2023-08-19,5,Hurto,-34.632229,-58.474756,FLORESTA,COMUNA 10
1391791,2023-08-19,21,Hurto automotor,-34.62685894,-58.49370206,VELEZ SARSFIELD,COMUNA 10
1392330,2023-08-19,18,Robo automotor,-34.63229,-58.35899,BOCA,COMUNA 4
1392562,2023-08-19,11,Robo,-34.63836535,-58.3588571,BOCA,COMUNA 4
1392738,2023-08-19,17,Robo,-34.63135163,-58.35408974,BOCA,COMUNA 4
1392990,2023-08-19,15,Robo,-34.638669,-58.362256,BOCA,COMUNA 4
1393154,2023-08-19,21,Hurto,-34.626598,-58.363941,BOCA,COMUNA 4
1393193,2023-08-19,13,Robo,-34.62992289,-58.35580905,BOCA,COMUNA 4
1393231,2023-08-19,20,Robo automotor,-34.638979,-58.360307,BOCA,COMUNA 4
1393831,2023-08-19,22,Robo,-34.58482503,-58.38691548,RECOLETA,COMUNA 2
1394288,2023-08-19,12,Hurto,-34.55621032,-58.42077048,PALERMO,COMUNA 14
1394317,2023-08-19,18,Robo,-34.626543,-58.369521,SAN TELMO,COMUNA 1
1395251,2023-08-19,1,Robo,-34.61122463,-58.45683227,CABALLITO,COMUNA 6
1395471,2023-08-19,0,Hurto,-34.64091272,-58.51051163,LINIERS,COMUNA 9
1395498,2023-08-19,1,Hurto,-34.644663,-58.500974,VILLA LURO,COMUNA 10
1396527,2023-08-19,1,Robo,-34.644827,-58.466621,PARQUE AVELLANEDA,COMUNA 9
1397004,2023-08-19,13,Hurto,-34.613215,-58.39476,BALVANERA,COMUNA 3
1397225,2023-08-19,1,Hurto,-34.595868,-58.471124,PATERNAL,COMUNA 15
1398110,2023-08-19,0,Robo,-34.624455,-58.449781,CABALLITO,COMUNA 6
1398113,2023-08-19,23,Hurto,-34.62794814,-58.44227745,CABALLITO,COMUNA 6
1398406,2023-08-19,17,Hurto,-34.634669,-58.447709,PARQUE CHACABUCO,COMUNA 7
1398407,2023-08-19,15,Robo,-34.63552924,-58.44687738,PARQUE CHACABUCO,COMUNA 7
1399452,2023-08-19,8,Robo,-34.605183,-58.441051,VILLA CRESPO,COMUNA 15
1117772,2023-08-18,8,Amenazas,-34.650678,-58.415187,NUEVA POMPEYA,COMUNA 4
1117885,2023-08-18,21,Amenazas,-34.624932,-58.417684,BOEDO,COMUNA 5
1118027,2023-08-18,10,Amenazas,-34.632618,-58.421447,BOEDO,COMUNA 5
1118450,2023-08-18,22,Amenazas,-34.633691,-58.432699,PARQUE CHACABUCO,COMUNA 7
1118606,2023-08-18,16,Amenazas,-34.588174,-58.437326,PALERMO,COMUNA 14
1118908,2023-08-18,20,Amenazas,-34.664933,-58.443171,VILLA SOLDATI,COMUNA 8
1118924,2023-08-18,18,Amenazas,-34.651187,-58.443326,FLORES,COMUNA 7
1120223,2023-08-18,0,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1120224,2023-08-18,0,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1120337,2023-08-18,17,Amenazas,-34.680845,-58.467837,VILLA LUGANO,COMUNA 8
1120463,2023-08-18,3,Amenazas,-34.592566,-58.469691,PATERNAL,COMUNA 15
1120464,2023-08-18,3,Amenazas,-34.592566,-58.469691,PATERNAL,COMUNA 15
1120630,2023-08-18,9,Amenazas,-34.625486,-58.472084,FLORES,COMUNA 7
1121113,2023-08-18,18,Amenazas,-34.573496,-58.480668,VILLA URQUIZA,COMUNA 12
1121231,2023-08-18,13,Amenazas,-34.582412,-58.483386,PARQUE CHAS,COMUNA 15
1123029,2023-08-18,21,Lesiones Dolosas,0,0,,
1123030,2023-08-18,21,Lesiones Dolosas,0,0,,
1123068,2023-08-18,0,Lesiones Dolosas,0,0,,
1123221,2023-08-18,4,Lesiones Dolosas,0,0,,
1123458,2023-08-18,8,Lesiones Dolosas,0,0,,
1124915,2023-08-18,0,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1124916,2023-08-18,0,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1124949,2023-08-18,22,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1124950,2023-08-18,14,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1125274,2023-08-18,4,Lesiones Dolosas,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
1125441,2023-08-18,1,Lesiones Dolosas,-34.605727,-58.386399,SAN NICOLAS,COMUNA 1
1125969,2023-08-18,10,Lesiones Dolosas,-34.599636,-58.392938,RECOLETA,COMUNA 2
1126942,2023-08-18,11,Lesiones Dolosas,-34.598204,-58.405373,BALVANERA,COMUNA 3
1126943,2023-08-18,11,Lesiones Dolosas,-34.598204,-58.405373,BALVANERA,COMUNA 3
1127217,2023-08-18,5,Lesiones Dolosas,-34.636512,-58.40818,PARQUE PATRICIOS,COMUNA 4
1127352,2023-08-18,14,Lesiones Dolosas,-34.587002,-58.409792,PALERMO,COMUNA 14
1127353,2023-08-18,14,Lesiones Dolosas,-34.587002,-58.409792,PALERMO,COMUNA 14
1128591,2023-08-18,20,Lesiones Dolosas,-34.653526,-58.432237,NUEVA POMPEYA,COMUNA 4
1128879,2023-08-18,16,Lesiones Dolosas,-34.588174,-58.437326,PALERMO,COMUNA 14
1129005,2023-08-18,3,Lesiones Dolosas,-34.586455,-58.439581,PALERMO,COMUNA 14
1129564,2023-08-18,14,Lesiones Dolosas,-34.56799,-58.448547,PALERMO,COMUNA 14
1129798,2023-08-18,15,Lesiones Dolosas,-34.645385,-58.452105,FLORES,COMUNA 7
1131215,2023-08-18,3,Lesiones Dolosas,-34.592566,-58.469691,PATERNAL,COMUNA 15
1131216,2023-08-18,3,Lesiones Dolosas,-34.592566,-58.469691,PATERNAL,COMUNA 15
1131327,2023-08-18,20,Lesiones Dolosas,-34.565108,-58.470986,COGHLAN,COMUNA 12
1131413,2023-08-18,16,Lesiones Dolosas,-34.696399,-58.471993,VILLA RIACHUELO,COMUNA 8
1131414,2023-08-18,16,Lesiones Dolosas,-34.696399,-58.471993,VILLA RIACHUELO,COMUNA 8
1131990,2023-08-18,0,Lesiones Dolosas,-34.566448,-58.479487,VILLA URQUIZA,COMUNA 12
1132178,2023-08-18,13,Lesiones Dolosas,-34.582412,-58.483386,PARQUE CHAS,COMUNA 15
1132344,2023-08-18,19,Lesiones Dolosas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
1132776,2023-08-18,0,Lesiones Dolosas,-34.552819,-58.49232,SAAVEDRA,COMUNA 12
1132943,2023-08-18,19,Lesiones Dolosas,-34.642531,-58.495538,VILLA LURO,COMUNA 10
1133209,2023-08-18,13,Lesiones Dolosas,-34.623284,-58.504335,MONTE CASTRO,COMUNA 10
1133210,2023-08-18,23,Lesiones Dolosas,-34.64599,-58.50444,LINIERS,COMUNA 9
1133705,2023-08-18,15,Lesiones Dolosas,-34.600482,-58.523034,VILLA DEVOTO,COMUNA 11
1134080,2023-08-18,16,Lesiones en siniestros viales,0,0,,
1134081,2023-08-18,18,Lesiones en siniestros viales,0,0,,
1134083,2023-08-18,17,Lesiones en siniestros viales,0,0,,
1135715,2023-08-18,14,Lesiones en siniestros viales,-34.636106,-58.375072,BARRACAS,COMUNA 4
1136132,2023-08-18,17,Lesiones en siniestros viales,-34.613249,-58.382296,MONSERRAT,COMUNA 1
1136478,2023-08-18,14,Lesiones en siniestros viales,-34.596612,-58.389908,RECOLETA,COMUNA 2
1136598,2023-08-18,14,Lesiones en siniestros viales,-34.614572,-58.391792,BALVANERA,COMUNA 3
1136624,2023-08-18,20,Lesiones en siniestros viales,-34.605645,-58.392201,BALVANERA,COMUNA 3
1136779,2023-08-18,8,Lesiones en siniestros viales,-34.63537,-58.395961,PARQUE PATRICIOS,COMUNA 4
1137218,2023-08-18,21,Lesiones en siniestros viales,-34.648017,-58.403486,NUEVA POMPEYA,COMUNA 4
1137393,2023-08-18,17,Lesiones en siniestros viales,-34.610119,-58.405971,BALVANERA,COMUNA 3
1138123,2023-08-18,3,Lesiones en siniestros viales,-34.601568,-58.419229,ALMAGRO,COMUNA 5
1138229,2023-08-18,23,Lesiones en siniestros viales,-34.597631,-58.422525,PALERMO,COMUNA 14
1138719,2023-08-18,15,Lesiones en siniestros viales,-34.670327,-58.432701,VILLA SOLDATI,COMUNA 8
1139154,2023-08-18,14,Lesiones en siniestros viales,-34.600113,-58.439339,VILLA CRESPO,COMUNA 15
1139650,2023-08-18,20,Lesiones en siniestros viales,-34.607614,-58.446249,VILLA CRESPO,COMUNA 15
1140078,2023-08-18,16,Lesiones en siniestros viales,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
1140097,2023-08-18,1,Lesiones en siniestros viales,-34.634501,-58.4529,PARQUE CHACABUCO,COMUNA 7
1140170,2023-08-18,8,Lesiones en siniestros viales,-34.585182,-58.453967,CHACARITA,COMUNA 15
1140432,2023-08-18,17,Lesiones en siniestros viales,-34.607593,-58.457834,CABALLITO,COMUNA 6
1140800,2023-08-18,13,Lesiones en siniestros viales,-34.559176,-58.463322,BELGRANO,COMUNA 13
1140811,2023-08-18,13,Lesiones en siniestros viales,-34.554481,-58.463544,NUÑEZ,COMUNA 13
1140988,2023-08-18,10,Lesiones en siniestros viales,-34.539578,-58.465848,NUÑEZ,COMUNA 13
1141211,2023-08-18,11,Lesiones en siniestros viales,-34.591184,-58.468492,PATERNAL,COMUNA 15
1141643,2023-08-18,16,Lesiones en siniestros viales,-34.654171,-58.474711,PARQUE AVELLANEDA,COMUNA 9
1141788,2023-08-18,8,Lesiones en siniestros viales,-34.574005,-58.476951,VILLA URQUIZA,COMUNA 12
1142008,2023-08-18,15,Lesiones en siniestros viales,-34.564582,-58.4801,VILLA URQUIZA,COMUNA 12
1142674,2023-08-18,15,Lesiones en siniestros viales,-34.678116,-58.491265,VILLA LUGANO,COMUNA 8
1142757,2023-08-18,21,Lesiones en siniestros viales,-34.554205,-58.493058,SAAVEDRA,COMUNA 12
1143174,2023-08-18,13,Lesiones en siniestros viales,-34.637146,-58.500969,VILLA LURO,COMUNA 10
1272694,2023-08-18,4,Hurto,-34.611095,-58.407487,BALVANERA,COMUNA 3
1272790,2023-08-18,0,Robo,-34.642945,-58.396867,PARQUE PATRICIOS,COMUNA 4
1272791,2023-08-18,8,Hurto,-34.642707,-58.392875,PARQUE PATRICIOS,COMUNA 4
1273164,2023-08-18,15,Robo,-34.679422,-58.470474,VILLA LUGANO,COMUNA 8
1273165,2023-08-18,22,Robo,-34.68533711,-58.48423719,VILLA LUGANO,COMUNA 8
1273194,2023-08-18,11,Hurto,-34.678752,-58.486829,VILLA LUGANO,COMUNA 8
1273518,2023-08-18,8,Hurto,-34.599212,-58.464282,PATERNAL,COMUNA 15
1273845,2023-08-18,21,Hurto,-34.633219,-58.41235,BOEDO,COMUNA 5
1274643,2023-08-18,12,Hurto,-34.595687,-58.495472,AGRONOMIA,COMUNA 15
1274713,2023-08-18,15,Robo,-34.643891,-58.512895,LINIERS,COMUNA 9
1274792,2023-08-18,23,Robo,-34.658888,-58.479001,VILLA LUGANO,COMUNA 8
1275127,2023-08-18,7,Hurto,-34.561191,-58.462342,BELGRANO,COMUNA 13
1275286,2023-08-18,0,Robo,-34.59630891,-58.42590335,PALERMO,COMUNA 14
1275363,2023-08-18,3,Hurto,-34.585978,-58.433991,PALERMO,COMUNA 14
1275392,2023-08-18,4,Hurto,-34.58639065,-58.43347431,PALERMO,COMUNA 14
1276020,2023-08-18,17,Robo,-34.576355,-58.406364,PALERMO,COMUNA 14
1276179,2023-08-18,13,Hurto,-34.574925,-58.425342,PALERMO,COMUNA 14
1277211,2023-08-18,9,Robo,-34.58800271,-58.44165757,CHACARITA,COMUNA 15
1277555,2023-08-18,18,Robo,-34.63971,-58.512835,LINIERS,COMUNA 9
1277645,2023-08-18,16,Robo,-34.627638,-58.505537,VELEZ SARSFIELD,COMUNA 10
1277842,2023-08-18,19,Robo,-34.69388,-58.46701,VILLA RIACHUELO,COMUNA 8
1277864,2023-08-18,22,Robo,-34.691789,-58.46473,VILLA RIACHUELO,COMUNA 8
1277968,2023-08-18,9,Hurto,-34.641899,-58.480738,PARQUE AVELLANEDA,COMUNA 9
1278095,2023-08-18,16,Hurto,-34.629329,-58.397477,PARQUE PATRICIOS,COMUNA 4
1278215,2023-08-18,23,Robo,-34.622923,-58.36926,SAN TELMO,COMUNA 1
1278262,2023-08-18,20,Robo,-34.638295,-58.378951,BARRACAS,COMUNA 4
1278263,2023-08-18,23,Robo,-34.6383,-58.378956,BARRACAS,COMUNA 4
1278617,2023-08-18,11,Robo,-34.61337,-58.43443,CABALLITO,COMUNA 6
1278876,2023-08-18,3,Hurto automotor,-34.586608,-58.445419,CHACARITA,COMUNA 15
1279000,2023-08-18,3,Robo,-34.627686,-58.447642,CABALLITO,COMUNA 6
1279001,2023-08-18,7,Robo,-34.62291273,-58.45930227,FLORES,COMUNA 7
1279143,2023-08-18,22,Hurto,-34.63049628,-58.45055888,PARQUE CHACABUCO,COMUNA 7
1279870,2023-08-18,18,Robo,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
1280333,2023-08-18,22,Robo,-34.61101536,-58.41172336,BALVANERA,COMUNA 3
1280969,2023-08-18,11,Hurto,-34.64583801,-58.51055462,LINIERS,COMUNA 9
1280970,2023-08-18,7,Hurto,-34.642439,-58.518764,LINIERS,COMUNA 9
1281306,2023-08-18,1,Robo,-34.654329,-58.429108,NUEVA POMPEYA,COMUNA 4
1281346,2023-08-18,22,Robo,-34.656012,-58.524297,LINIERS,COMUNA 9
1282953,2023-08-18,20,Robo,-34.617146,-58.439915,CABALLITO,COMUNA 6
1283063,2023-08-18,5,Robo,-34.61742,-58.493893,MONTE CASTRO,COMUNA 10
1283086,2023-08-18,22,Hurto,-34.616373,-58.477206,VILLA SANTA RITA,COMUNA 11
1284250,2023-08-18,17,Robo,-34.633503,-58.460766,FLORES,COMUNA 7
1284449,2023-08-18,8,Robo,-34.611262,-58.405843,BALVANERA,COMUNA 3
1285000,2023-08-18,7,Robo,-34.627749,-58.379639,CONSTITUCION,COMUNA 1
1285001,2023-08-18,16,Robo,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
1285413,2023-08-18,7,Robo,-34.587003,-58.41316,PALERMO,COMUNA 14
1286039,2023-08-18,21,Hurto,-34.58722889,-58.4494659,CHACARITA,COMUNA 15
1286282,2023-08-18,14,Hurto,-34.624561,-58.470913,FLORES,COMUNA 7
1287132,2023-08-18,13,Hurto,-34.605964,-58.39659,BALVANERA,COMUNA 3
1287152,2023-08-18,22,Hurto,-34.61442767,-58.40041237,BALVANERA,COMUNA 3
1287969,2023-08-18,17,Robo,-34.61787901,-58.41099867,BALVANERA,COMUNA 3
1288051,2023-08-18,14,Robo,-34.64419628,-58.40442497,PARQUE PATRICIOS,COMUNA 4
1288156,2023-08-18,0,Hurto,-34.61515544,-58.42937069,ALMAGRO,COMUNA 5
1288677,2023-08-18,16,Hurto,-34.613406,-58.380414,MONSERRAT,COMUNA 1
1288899,2023-08-18,6,Robo,-34.628437,-58.427065,PARQUE CHACABUCO,COMUNA 7
1289143,2023-08-18,20,Robo,-34.640558,-58.529939,LINIERS,COMUNA 9
1290193,2023-08-18,17,Robo,-34.660015,-58.472918,PARQUE AVELLANEDA,COMUNA 9
1291527,2023-08-18,18,Robo,-34.627772,-58.379599,CONSTITUCION,COMUNA 1
1291977,2023-08-18,8,Robo,-34.623401,-58.37638,SAN TELMO,COMUNA 1
1294087,2023-08-18,17,Hurto,-34.626377,-58.456467,FLORES,COMUNA 7
1294276,2023-08-18,17,Robo,-34.611827,-58.415309,ALMAGRO,COMUNA 5
1294409,2023-08-18,17,Hurto,-34.582319,-58.423373,PALERMO,COMUNA 14
1295054,2023-08-18,11,Robo,-34.652065,-58.392586,BARRACAS,COMUNA 4
1295319,2023-08-18,6,Robo,-34.616954,-58.437719,CABALLITO,COMUNA 6
1295578,2023-08-18,11,Hurto,-34.608746,-58.403307,BALVANERA,COMUNA 3
1295650,2023-08-18,17,Robo,-34.609337,-58.396131,BALVANERA,COMUNA 3
1297703,2023-08-18,5,Robo,-34.650569,-58.430757,NUEVA POMPEYA,COMUNA 4
1299175,2023-08-18,17,Robo,-34.627183,-58.385598,CONSTITUCION,COMUNA 1
1300645,2023-08-18,12,Robo,-34.573692,-58.459543,COLEGIALES,COMUNA 13
1300780,2023-08-18,11,Hurto,-34.617021,-58.41259,BALVANERA,COMUNA 3
1301475,2023-08-18,23,Robo,-34.550616,-58.429562,BELGRANO,COMUNA 13
1301701,2023-08-18,11,Robo,-34.627231,-58.387052,CONSTITUCION,COMUNA 1
1302016,2023-08-18,19,Hurto,-34.558419,-58.491042,SAAVEDRA,COMUNA 12
1302233,2023-08-18,15,Robo,-34.582965,-58.414119,PALERMO,COMUNA 14
1302868,2023-08-18,19,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1303664,2023-08-18,16,Robo,-34.65139656,-58.39688218,BARRACAS,COMUNA 4
1303779,2023-08-18,9,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
1304276,2023-08-18,15,Robo,-34.647349,-58.437425,PARQUE CHACABUCO,COMUNA 7
1304382,2023-08-18,17,Robo,-34.65026876,-58.43886454,FLORES,COMUNA 7
1305256,2023-08-18,7,Robo,-34.64870537,-58.4429555,FLORES,COMUNA 7
1305537,2023-08-18,15,Hurto,-34.64849572,-58.39338152,BARRACAS,COMUNA 4
1305766,2023-08-18,13,Hurto,-34.618279,-58.43643,CABALLITO,COMUNA 6
1306032,2023-08-18,18,Hurto,-34.60458722,-58.40543373,BALVANERA,COMUNA 3
1306047,2023-08-18,17,Robo,-34.604562,-58.405475,BALVANERA,COMUNA 3
1306124,2023-08-18,18,Hurto,-34.604588,-58.405481,BALVANERA,COMUNA 3
1306148,2023-08-18,14,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
1306198,2023-08-18,14,Hurto,-34.60216133,-58.41091067,BALVANERA,COMUNA 3
1306210,2023-08-18,13,Hurto,-34.610327,-58.40889,BALVANERA,COMUNA 3
1306325,2023-08-18,15,Hurto,-34.599593,-58.397861,RECOLETA,COMUNA 2
1306765,2023-08-18,14,Hurto,-34.608487,-58.374405,MONSERRAT,COMUNA 1
1306971,2023-08-18,11,Hurto,-34.57429,-58.48645,VILLA URQUIZA,COMUNA 12
1307088,2023-08-18,10,Hurto,-34.61498773,-58.37563309,MONSERRAT,COMUNA 1
1307450,2023-08-18,8,Hurto,-34.58121088,-58.42170485,PALERMO,COMUNA 14
1307527,2023-08-18,13,Hurto,-34.615241,-58.404734,BALVANERA,COMUNA 3
1307617,2023-08-18,18,Hurto,-34.604079,-58.411765,BALVANERA,COMUNA 3
