#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1274226,2023-10-14,0,Hurto,-34.644833,-58.517059,LINIERS,COMUNA 9
1275010,2023-10-14,5,Robo,-34.58326793,-58.37731267,RETIRO,COMUNA 1
1275288,2023-10-14,7,Robo,-34.594756,-58.41835,PALERMO,COMUNA 14
1275458,2023-10-14,6,Robo,-34.58743843,-58.43829403,PALERMO,COMUNA 14
1277376,2023-10-14,13,Robo,-34.601894,-58.435013,VILLA CRESPO,COMUNA 15
1277854,2023-10-14,18,Hurto,-34.683609,-58.4681,VILLA LUGANO,COMUNA 8
1278058,2023-10-14,23,Hurto,-34.573132,-58.401751,PALERMO,COMUNA 14
1278150,2023-10-14,23,Robo,-34.62006,-58.409879,BALVANERA,COMUNA 3
1278460,2023-10-14,21,Robo,-34.621629,-58.393117,SAN CRISTOBAL,COMUNA 3
1279289,2023-10-14,22,Hurto,-34.623103,-58.465196,FLORES,COMUNA 7
1279541,2023-10-14,9,Hurto,-34.642568,-58.511486,LINIERS,COMUNA 9
1279927,2023-10-14,14,Hurto,-34.62351228,-58.44862845,CABALLITO,COMUNA 6
1280164,2023-10-14,6,Hurto,-34.675351,-58.49487,VILLA LUGANO,COMUNA 8
1280261,2023-10-14,14,Robo,-34.649951,-58.367689,BARRACAS,COMUNA 4
1280869,2023-10-14,18,Robo,-34.660477,-58.467597,VILLA LUGANO,COMUNA 8
1281246,2023-10-14,19,Hurto,-34.613127,-58.398874,BALVANERA,COMUNA 3
1281394,2023-10-14,2,Hurto,-34.557233,-58.462231,BELGRANO,COMUNA 13
1281764,2023-10-14,5,Robo,-34.583451,-58.43924,PALERMO,COMUNA 14
1281791,2023-10-14,7,Robo,-34.582499,-58.44257,PALERMO,COMUNA 14
1282588,2023-10-14,5,Robo,-34.631867,-58.389029,CONSTITUCION,COMUNA 1
1282888,2023-10-14,18,Hurto automotor,-34.62773323,-58.39492768,SAN CRISTOBAL,COMUNA 3
1283550,2023-10-14,23,Hurto,-34.648098,-58.49124,MATADEROS,COMUNA 9
1284028,2023-10-14,19,Robo,-34.6245059,-58.36975854,SAN TELMO,COMUNA 1
1284277,2023-10-14,6,Robo,-34.67864814,-58.4867795,VILLA LUGANO,COMUNA 8
1284474,2023-10-14,4,Robo,-34.6105172,-58.40759539,BALVANERA,COMUNA 3
1284798,2023-10-14,7,Robo,-34.636923,-58.451601,PARQUE CHACABUCO,COMUNA 7
1285340,2023-10-14,7,Hurto automotor,-34.554997,-58.471148,NUÑEZ,COMUNA 13
1285387,2023-10-14,4,Robo,-34.597149,-58.423326,PALERMO,COMUNA 14
1286010,2023-10-14,20,Robo,-34.5945916,-58.49741967,AGRONOMIA,COMUNA 15
1286418,2023-10-14,3,Hurto,-34.55123521,-58.4286855,PALERMO,COMUNA 14
1287462,2023-10-14,17,Robo,-34.633757,-58.38877,CONSTITUCION,COMUNA 1
1287729,2023-10-14,22,Hurto,-34.627399,-58.367074,BOCA,COMUNA 4
1288178,2023-10-14,8,Hurto,-34.61228335,-58.42857965,ALMAGRO,COMUNA 5
1288301,2023-10-14,8,Hurto,-34.637131,-58.462947,FLORES,COMUNA 7
1288578,2023-10-14,4,Hurto,-34.569262,-58.398926,PALERMO,COMUNA 14
1288598,2023-10-14,21,Robo,-34.653259,-58.375482,BARRACAS,COMUNA 4
1288688,2023-10-14,10,Robo,-34.6248,-58.375813,SAN TELMO,COMUNA 1
1288913,2023-10-14,17,Robo,-34.618293,-58.428554,CABALLITO,COMUNA 6
1288914,2023-10-14,11,Robo,-34.630021,-58.430984,PARQUE CHACABUCO,COMUNA 7
1289657,2023-10-14,20,Hurto,-34.570385,-58.39838,RECOLETA,COMUNA 2
1289969,2023-10-14,20,Robo,-34.62078485,-58.45633106,FLORES,COMUNA 7
1290471,2023-10-14,18,Hurto,-34.64616117,-58.39788498,BARRACAS,COMUNA 4
1290525,2023-10-14,18,Hurto,-34.61290782,-58.41435076,ALMAGRO,COMUNA 5
1290664,2023-10-14,6,Hurto,-34.678516,-58.469436,VILLA LUGANO,COMUNA 8
1290952,2023-10-14,12,Hurto,-34.611559,-58.407228,BALVANERA,COMUNA 3
1291108,2023-10-14,12,Robo,-34.63378025,-58.45785463,FLORES,COMUNA 7
1291201,2023-10-14,15,Hurto,-34.654269,-58.519372,MATADEROS,COMUNA 9
1291493,2023-10-14,3,Robo,-34.642978,-58.393513,PARQUE PATRICIOS,COMUNA 4
1291622,2023-10-14,20,Robo automotor,-34.661539,-58.437811,VILLA SOLDATI,COMUNA 8
1291678,2023-10-14,15,Robo,-34.645097,-58.52906,LINIERS,COMUNA 9
1291908,2023-10-14,22,Robo,-34.57626,-58.437085,PALERMO,COMUNA 14
1291932,2023-10-14,15,Hurto,-34.590002,-58.450902,CHACARITA,COMUNA 15
1292076,2023-10-14,11,Robo,-34.6140215,-58.40513291,BALVANERA,COMUNA 3
1292641,2023-10-14,4,Hurto,-34.59164333,-58.43065,PALERMO,COMUNA 14
1293356,2023-10-14,20,Robo,-34.614904,-58.393118,BALVANERA,COMUNA 3
1293693,2023-10-14,21,Hurto,-34.595933,-58.387387,RECOLETA,COMUNA 2
1294232,2023-10-14,9,Robo,-34.567222,-58.477607,VILLA URQUIZA,COMUNA 12
1294488,2023-10-14,5,Hurto,-34.570334,-58.395461,PALERMO,COMUNA 14
1294995,2023-10-14,20,Hurto,-34.58322,-58.37504,RETIRO,COMUNA 1
1295800,2023-10-14,20,Hurto,-34.604508,-58.399698,BALVANERA,COMUNA 3
1296251,2023-10-14,15,Hurto,-34.598554,-58.42525,ALMAGRO,COMUNA 5
1296338,2023-10-14,16,Hurto,-34.587452,-58.397247,RECOLETA,COMUNA 2
1297776,2023-10-14,12,Robo,-34.563289,-58.439903,PALERMO,COMUNA 14
1298031,2023-10-14,11,Hurto,-34.614032,-58.379137,MONSERRAT,COMUNA 1
1298164,2023-10-14,20,Robo,-34.607674,-58.388097,SAN NICOLAS,COMUNA 1
1298359,2023-10-14,23,Hurto,-34.604129,-58.384944,SAN NICOLAS,COMUNA 1
1298465,2023-10-14,0,Robo,-34.593098,-58.435938,VILLA CRESPO,COMUNA 15
1298582,2023-10-14,9,Hurto,-34.606998,-58.417216,ALMAGRO,COMUNA 5
1298897,2023-10-14,15,Hurto,-34.588557,-58.432072,PALERMO,COMUNA 14
1300106,2023-10-14,0,Robo,-34.585936,-58.37277,RETIRO,COMUNA 1
1301091,2023-10-14,17,Robo,-34.614253,-58.404029,BALVANERA,COMUNA 3
1301241,2023-10-14,21,Robo,-34.570334,-58.395461,PALERMO,COMUNA 14
1301302,2023-10-14,15,Hurto,-34.616411,-58.401109,BALVANERA,COMUNA 3
1301524,2023-10-14,14,Robo,-34.618122,-58.459533,FLORES,COMUNA 7
1301844,2023-10-14,18,Hurto,-34.574828,-58.434797,PALERMO,COMUNA 14
1301899,2023-10-14,2,Hurto,-34.624664,-58.376901,CONSTITUCION,COMUNA 1
1302077,2023-10-14,15,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
1303304,2023-10-14,18,Hurto,-34.58160979,-58.38137929,RETIRO,COMUNA 1
1303324,2023-10-14,17,Robo,-34.578211,-58.386131,RETIRO,COMUNA 1
1303675,2023-10-14,23,Robo,-34.65529,-58.39829,BARRACAS,COMUNA 4
1303807,2023-10-14,9,Robo,-34.656383,-58.399516,BARRACAS,COMUNA 4
1304432,2023-10-14,21,Robo,-34.645939,-58.444277,FLORES,COMUNA 7
1304637,2023-10-14,13,Robo,-34.657316,-58.457267,VILLA SOLDATI,COMUNA 8
1304885,2023-10-14,18,Robo,-34.659292,-58.456441,VILLA SOLDATI,COMUNA 8
1305218,2023-10-14,21,Robo,-34.67557986,-58.46593814,VILLA LUGANO,COMUNA 8
1305485,2023-10-14,7,Hurto,-34.65143,-58.396622,BARRACAS,COMUNA 4
1306119,2023-10-14,16,Hurto,-34.608934,-58.406039,BALVANERA,COMUNA 3
1307904,2023-10-14,16,Robo,-34.609222,-58.411784,BALVANERA,COMUNA 3
1308048,2023-10-14,5,Robo,-34.648592,-58.380716,BARRACAS,COMUNA 4
1308119,2023-10-14,16,Robo,-34.666886,-58.507593,MATADEROS,COMUNA 9
1308216,2023-10-14,18,Robo,-34.61094867,-58.42594696,ALMAGRO,COMUNA 5
1308414,2023-10-14,10,Robo,-34.621858,-58.476602,FLORES,COMUNA 7
1308435,2023-10-14,0,Robo,-34.624937,-58.388396,CONSTITUCION,COMUNA 1
1309284,2023-10-14,22,Robo,-34.587963,-58.445248,CHACARITA,COMUNA 15
1309477,2023-10-14,21,Robo,-34.59979,-58.44278,VILLA CRESPO,COMUNA 15
1309505,2023-10-14,2,Hurto,-34.597642,-58.430413,VILLA CRESPO,COMUNA 15
1310687,2023-10-14,16,Robo,-34.684464,-58.460287,VILLA LUGANO,COMUNA 8
1310765,2023-10-14,1,Hurto,-34.684464,-58.460287,VILLA LUGANO,COMUNA 8
1311040,2023-10-14,3,Hurto,-34.56941902,-58.40021914,PALERMO,COMUNA 14
1311334,2023-10-14,20,Hurto,-34.630903,-58.436651,PARQUE CHACABUCO,COMUNA 7
1311410,2023-10-14,23,Robo,-34.57278808,-58.4014292,RECOLETA,COMUNA 2
1311411,2023-10-14,19,Hurto,-34.574291,-58.400405,RECOLETA,COMUNA 2
1311759,2023-10-14,11,Robo,-34.613088,-58.396106,BALVANERA,COMUNA 3
1312165,2023-10-14,15,Hurto automotor,-34.606607,-58.432075,CABALLITO,COMUNA 6
1312166,2023-10-14,18,Hurto,-34.61358309,-58.4366499,CABALLITO,COMUNA 6
1312350,2023-10-14,16,Hurto,-34.615307,-58.429509,CABALLITO,COMUNA 6
1313917,2023-10-14,10,Robo,-34.679939,-58.474935,VILLA LUGANO,COMUNA 8
1313926,2023-10-14,8,Robo,-34.662029,-58.472734,PARQUE AVELLANEDA,COMUNA 9
1313999,2023-10-14,22,Hurto,-34.674553,-58.462276,VILLA LUGANO,COMUNA 8
1314420,2023-10-14,20,Robo,-34.592646,-58.44865,CHACARITA,COMUNA 15
1314421,2023-10-14,18,Hurto,-34.59774626,-58.47690949,PATERNAL,COMUNA 15
1314837,2023-10-14,7,Hurto,-34.688674,-58.478635,VILLA RIACHUELO,COMUNA 8
1314839,2023-10-14,20,Robo,-34.67475818,-58.46070568,VILLA LUGANO,COMUNA 8
1314840,2023-10-14,10,Hurto,-34.67447504,-58.46282023,VILLA LUGANO,COMUNA 8
1315128,2023-10-14,23,Robo,-34.652845,-58.473257,PARQUE AVELLANEDA,COMUNA 9
1315129,2023-10-14,23,Hurto automotor,-34.65392,-58.473627,PARQUE AVELLANEDA,COMUNA 9
1315491,2023-10-14,0,Robo,-34.599021,-58.478528,PATERNAL,COMUNA 15
1315653,2023-10-14,12,Hurto,-34.58756,-58.44589091,CHACARITA,COMUNA 15
1315759,2023-10-14,1,Hurto,-34.596835,-58.383896,RETIRO,COMUNA 1
1316208,2023-10-14,0,Robo,-34.586668,-58.439108,PALERMO,COMUNA 14
1316252,2023-10-14,2,Hurto,-34.587241,-58.438731,PALERMO,COMUNA 14
1316627,2023-10-14,16,Robo,-34.553665,-58.459602,NUÑEZ,COMUNA 13
1316867,2023-10-14,21,Robo,-34.565702,-58.46049,BELGRANO,COMUNA 13
1316886,2023-10-14,19,Hurto,-34.56600881,-58.45746827,BELGRANO,COMUNA 13
1317135,2023-10-14,9,Robo,-34.564419,-58.463158,BELGRANO,COMUNA 13
1317168,2023-10-14,23,Hurto,-34.563165,-58.467651,BELGRANO,COMUNA 13
1317179,2023-10-14,15,Hurto,-34.567876,-58.463368,BELGRANO,COMUNA 13
1317185,2023-10-14,14,Hurto,-34.57039313,-58.46572273,BELGRANO,COMUNA 13
1317477,2023-10-14,18,Robo,-34.589527,-58.418521,PALERMO,COMUNA 14
1317922,2023-10-14,17,Hurto,-34.588073,-58.411548,PALERMO,COMUNA 14
1318522,2023-10-14,23,Hurto,-34.596284,-58.424363,PALERMO,COMUNA 14
1318670,2023-10-14,10,Hurto,-34.592478,-58.4264,PALERMO,COMUNA 14
1318863,2023-10-14,22,Hurto,-34.57423148,-58.40272414,PALERMO,COMUNA 14
1318923,2023-10-14,21,Robo,-34.580083,-58.400282,PALERMO,COMUNA 14
1318987,2023-10-14,8,Robo,-34.57288636,-58.42292,PALERMO,COMUNA 14
1319082,2023-10-14,22,Robo,-34.587672,-58.436098,PALERMO,COMUNA 14
1319223,2023-10-14,11,Hurto,-34.57575672,-58.43369107,PALERMO,COMUNA 14
1319242,2023-10-14,15,Hurto,-34.574925,-58.425342,PALERMO,COMUNA 14
1319452,2023-10-14,23,Robo,-34.587451,-58.438316,PALERMO,COMUNA 14
1319786,2023-10-14,15,Hurto,-34.580756,-58.430758,PALERMO,COMUNA 14
1320585,2023-10-14,20,Hurto,-34.55939,-58.443746,BELGRANO,COMUNA 13
1320588,2023-10-14,11,Robo,-34.554456,-58.435185,BELGRANO,COMUNA 13
1320962,2023-10-14,18,Robo,-34.64278613,-58.44428593,FLORES,COMUNA 7
1320972,2023-10-14,18,Robo,-34.651062,-58.444408,FLORES,COMUNA 7
1321007,2023-10-14,21,Robo,-34.584277,-58.375532,RETIRO,COMUNA 1
1321143,2023-10-14,16,Hurto,-34.584239,-58.375562,RETIRO,COMUNA 1
1322139,2023-10-14,20,Robo,-34.59931228,-58.37537644,SAN NICOLAS,COMUNA 1
1322382,2023-10-14,12,Hurto,-34.59862089,-58.37537123,RETIRO,COMUNA 1
1322906,2023-10-14,5,Robo,-34.592872,-58.377095,RETIRO,COMUNA 1
1323283,2023-10-14,19,Robo,-34.5369338,-58.46677672,NUÑEZ,COMUNA 13
1323592,2023-10-14,1,Hurto,-34.615781,-58.430099,CABALLITO,COMUNA 6
1324134,2023-10-14,18,Robo,-34.623736,-58.427577,CABALLITO,COMUNA 6
1324299,2023-10-14,20,Robo,-34.62255756,-58.43091878,CABALLITO,COMUNA 6
1325676,2023-10-14,12,Hurto,-34.62540072,-58.40298376,SAN CRISTOBAL,COMUNA 3
1325887,2023-10-14,21,Robo,-34.62573,-58.39727,SAN CRISTOBAL,COMUNA 3
1325897,2023-10-14,21,Robo,-34.617518,-58.397658,BALVANERA,COMUNA 3
1325969,2023-10-14,20,Hurto,-34.624645,-58.3991,SAN CRISTOBAL,COMUNA 3
1326460,2023-10-14,13,Hurto,-34.62787102,-58.40477939,SAN CRISTOBAL,COMUNA 3
1326526,2023-10-14,10,Robo,-34.6241376,-58.40523788,SAN CRISTOBAL,COMUNA 3
1326676,2023-10-14,1,Hurto,-34.621543,-58.407504,SAN CRISTOBAL,COMUNA 3
1327061,2023-10-14,22,Hurto,-34.604437,-58.392301,BALVANERA,COMUNA 3
1328892,2023-10-14,16,Hurto,-34.60863,-58.407827,BALVANERA,COMUNA 3
1329522,2023-10-14,13,Hurto,-34.604749,-58.403636,BALVANERA,COMUNA 3
1329805,2023-10-14,21,Robo,-34.604562,-58.405475,BALVANERA,COMUNA 3
1330138,2023-10-14,23,Hurto,-34.610222,-58.405856,BALVANERA,COMUNA 3
1330226,2023-10-14,19,Hurto,-34.604067,-58.411749,BALVANERA,COMUNA 3
1330678,2023-10-14,14,Hurto,-34.60654,-58.405951,BALVANERA,COMUNA 3
1330735,2023-10-14,16,Robo,-34.60208275,-58.4112699,BALVANERA,COMUNA 3
1330748,2023-10-14,16,Hurto,-34.602332,-58.411353,BALVANERA,COMUNA 3
1330945,2023-10-14,13,Hurto,-34.603902,-58.410939,BALVANERA,COMUNA 3
1331278,2023-10-14,22,Hurto,-34.603686,-58.410165,BALVANERA,COMUNA 3
1331359,2023-10-14,19,Hurto,-34.603902,-58.410939,BALVANERA,COMUNA 3
1332146,2023-10-14,18,Hurto,-34.58189,-58.49732,VILLA PUEYRREDON,COMUNA 12
1333515,2023-10-14,2,Hurto,-34.554747,-58.493616,SAAVEDRA,COMUNA 12
1334158,2023-10-14,8,Hurto,-34.548881,-58.479352,SAAVEDRA,COMUNA 12
1334821,2023-10-14,3,Robo,-34.636988,-58.398486,PARQUE PATRICIOS,COMUNA 4
1335183,2023-10-14,22,Hurto,-34.634145,-58.395232,PARQUE PATRICIOS,COMUNA 4
1335190,2023-10-14,10,Hurto,-34.634203,-58.396013,PARQUE PATRICIOS,COMUNA 4
1335616,2023-10-14,15,Robo,-34.59564,-58.397385,RECOLETA,COMUNA 2
1335627,2023-10-14,18,Hurto,-34.58920639,-58.39818115,RECOLETA,COMUNA 2
1335841,2023-10-14,14,Hurto,-34.589162,-58.394966,RECOLETA,COMUNA 2
1336234,2023-10-14,9,Hurto,-34.5936,-58.391961,RECOLETA,COMUNA 2
1336263,2023-10-14,13,Hurto,-34.587926,-58.395404,RECOLETA,COMUNA 2
1336461,2023-10-14,16,Hurto,-34.589174,-58.395234,RECOLETA,COMUNA 2
1336566,2023-10-14,14,Robo,-34.656627,-58.486766,MATADEROS,COMUNA 9
1336657,2023-10-14,3,Hurto,-34.595866,-58.398577,RECOLETA,COMUNA 2
1337547,2023-10-14,17,Hurto,-34.595013,-58.399979,RECOLETA,COMUNA 2
1337631,2023-10-14,10,Hurto,-34.58927809,-58.39103133,RECOLETA,COMUNA 2
1337649,2023-10-14,4,Hurto,-34.595866,-58.398577,RECOLETA,COMUNA 2
1338022,2023-10-14,15,Robo,-34.59484095,-58.4012062,RECOLETA,COMUNA 2
1339471,2023-10-14,17,Hurto,-34.59315337,-58.40541699,RECOLETA,COMUNA 2
1340799,2023-10-14,13,Robo,-34.665441,-58.449099,VILLA SOLDATI,COMUNA 8
1341694,2023-10-14,18,Hurto,-34.67683462,-58.47481313,VILLA LUGANO,COMUNA 8
1341888,2023-10-14,20,Hurto,-34.670669,-58.479507,VILLA LUGANO,COMUNA 8
1342092,2023-10-14,21,Hurto,-34.603576,-58.379479,SAN NICOLAS,COMUNA 1
1342195,2023-10-14,19,Hurto,-34.602239,-58.375269,SAN NICOLAS,COMUNA 1
1342290,2023-10-14,22,Hurto,-34.60347804,-58.37889029,SAN NICOLAS,COMUNA 1
1342389,2023-10-14,10,Hurto,-34.59166,-58.433879,PALERMO,COMUNA 14
1342394,2023-10-14,19,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
1342939,2023-10-14,17,Robo,-34.602301,-58.376711,SAN NICOLAS,COMUNA 1
1343219,2023-10-14,1,Robo,-34.612557,-58.372052,MONSERRAT,COMUNA 1
1343857,2023-10-14,8,Hurto,-34.61044162,-58.3758066,MONSERRAT,COMUNA 1
1344549,2023-10-14,22,Robo,-34.603543,-58.38027,SAN NICOLAS,COMUNA 1
1344831,2023-10-14,7,Hurto,-34.53999,-58.474928,SAAVEDRA,COMUNA 12
1345160,2023-10-14,13,Hurto,-34.549029,-58.46319,NUÑEZ,COMUNA 13
1345392,2023-10-14,21,Robo,-34.590266,-58.436303,VILLA CRESPO,COMUNA 15
1345417,2023-10-14,20,Hurto,-34.562861,-58.450756,BELGRANO,COMUNA 13
1345610,2023-10-14,22,Robo,-34.55291,-58.448387,BELGRANO,COMUNA 13
1346493,2023-10-14,19,Hurto,-34.562148,-58.456438,BELGRANO,COMUNA 13
1346701,2023-10-14,14,Hurto,-34.560786,-58.457925,BELGRANO,COMUNA 13
1346718,2023-10-14,13,Hurto,-34.56150289,-58.4556444,BELGRANO,COMUNA 13
1346898,2023-10-14,22,Hurto,-34.558731,-58.448603,BELGRANO,COMUNA 13
1347221,2023-10-14,14,Hurto,-34.573634,-58.447068,COLEGIALES,COMUNA 13
1347864,2023-10-14,0,Robo,-34.580502,-58.450955,CHACARITA,COMUNA 15
1348286,2023-10-14,12,Hurto,-34.570013,-58.44467,PALERMO,COMUNA 14
1348341,2023-10-14,13,Hurto,-34.631128,-58.471193,FLORES,COMUNA 7
1348350,2023-10-14,16,Hurto,-34.63068419,-58.4696454,FLORES,COMUNA 7
1348355,2023-10-14,12,Hurto,-34.62631167,-58.47156599,FLORES,COMUNA 7
1348961,2023-10-14,6,Robo,-34.63146,-58.472378,FLORES,COMUNA 7
1349136,2023-10-14,12,Hurto,-34.62638452,-58.47157857,FLORES,COMUNA 7
1349168,2023-10-14,12,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
1349618,2023-10-14,12,Hurto,-34.62742406,-58.47094385,FLORES,COMUNA 7
1349656,2023-10-14,13,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
1349664,2023-10-14,14,Hurto,-34.630362,-58.468303,FLORES,COMUNA 7
1349695,2023-10-14,21,Robo,-34.630008,-58.46691,FLORES,COMUNA 7
1349807,2023-10-14,15,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
1349823,2023-10-14,19,Hurto,-34.62885534,-58.46271768,FLORES,COMUNA 7
1349918,2023-10-14,11,Hurto,-34.630356,-58.458628,FLORES,COMUNA 7
1350191,2023-10-14,12,Hurto,-34.62569,-58.46567,FLORES,COMUNA 7
1350231,2023-10-14,15,Robo,-34.628721,-58.461013,FLORES,COMUNA 7
1350286,2023-10-14,11,Robo,-34.62925718,-58.46412889,FLORES,COMUNA 7
1350318,2023-10-14,12,Hurto,-34.628857,-58.472231,FLORES,COMUNA 7
1350408,2023-10-14,18,Hurto,-34.629086,-58.463541,FLORES,COMUNA 7
1350925,2023-10-14,21,Robo,-34.648841,-58.456177,FLORES,COMUNA 7
1351329,2023-10-14,11,Hurto,-34.64064,-58.4533,FLORES,COMUNA 7
1351465,2023-10-14,16,Robo,-34.643632,-58.445169,FLORES,COMUNA 7
1351470,2023-10-14,11,Robo,-34.641635,-58.446547,FLORES,COMUNA 7
1351818,2023-10-14,20,Robo,-34.6471,-58.38124,BARRACAS,COMUNA 4
1351916,2023-10-14,20,Hurto,-34.64067005,-58.372968,BARRACAS,COMUNA 4
1353732,2023-10-14,18,Hurto,-34.571528,-58.483233,VILLA URQUIZA,COMUNA 12
1353846,2023-10-14,13,Robo,-34.57322382,-58.48769607,VILLA URQUIZA,COMUNA 12
1354642,2023-10-14,22,Robo,-34.560323,-58.474457,COGHLAN,COMUNA 12
1355061,2023-10-14,3,Hurto,-34.607684,-58.484145,VILLA DEL PARQUE,COMUNA 11
1355434,2023-10-14,15,Robo,-34.607372,-58.462705,VILLA GRAL. MITRE,COMUNA 11
1355587,2023-10-14,20,Robo,-34.613823,-58.472253,VILLA GRAL. MITRE,COMUNA 11
1355878,2023-10-14,10,Hurto,-34.609472,-58.49629,VILLA DEL PARQUE,COMUNA 11
1356060,2023-10-14,17,Hurto,-34.605631,-58.462076,VILLA GRAL. MITRE,COMUNA 11
1356077,2023-10-14,11,Hurto,-34.605828,-58.461853,VILLA GRAL. MITRE,COMUNA 11
1356112,2023-10-14,8,Robo,-34.605948,-58.467561,VILLA GRAL. MITRE,COMUNA 11
1356778,2023-10-14,7,Robo,-34.619048,-58.484649,VILLA SANTA RITA,COMUNA 11
1356962,2023-10-14,5,Robo,-34.604397,-58.483815,VILLA DEL PARQUE,COMUNA 11
1357027,2023-10-14,13,Hurto,-34.610193,-58.480372,VILLA SANTA RITA,COMUNA 11
1357717,2023-10-14,16,Robo,-34.64696779,-58.42320035,NUEVA POMPEYA,COMUNA 4
1357810,2023-10-14,0,Robo,-34.648154,-58.432552,NUEVA POMPEYA,COMUNA 4
1357982,2023-10-14,23,Robo,-34.647196,-58.429146,NUEVA POMPEYA,COMUNA 4
1358350,2023-10-14,3,Robo,-34.654418,-58.403244,NUEVA POMPEYA,COMUNA 4
1358432,2023-10-14,9,Robo,-34.653744,-58.423693,NUEVA POMPEYA,COMUNA 4
1358521,2023-10-14,8,Hurto,-34.65839578,-58.41631876,NUEVA POMPEYA,COMUNA 4
1359003,2023-10-14,20,Robo,-34.651803,-58.415516,NUEVA POMPEYA,COMUNA 4
1360080,2023-10-14,15,Robo,-34.567219,-58.437139,PALERMO,COMUNA 14
1361159,2023-10-14,8,Hurto,-34.655463,-58.510443,MATADEROS,COMUNA 9
1361306,2023-10-14,18,Robo,-34.65818983,-58.49977084,MATADEROS,COMUNA 9
1361751,2023-10-14,11,Robo,-34.65944723,-58.50529747,MATADEROS,COMUNA 9
1362113,2023-10-14,20,Hurto automotor,-34.659007,-58.49237,MATADEROS,COMUNA 9
1363352,2023-10-14,12,Robo,-34.638294,-58.526505,LINIERS,COMUNA 9
1363565,2023-10-14,14,Hurto automotor,-34.641133,-58.522343,LINIERS,COMUNA 9
1364338,2023-10-14,5,Hurto automotor,-34.640541,-58.524964,LINIERS,COMUNA 9
1364543,2023-10-14,6,Robo,-34.622135,-58.380012,CONSTITUCION,COMUNA 1
1364985,2023-10-14,2,Robo,-34.61849,-58.378619,CONSTITUCION,COMUNA 1
1364986,2023-10-14,5,Robo,-34.618501,-58.378092,CONSTITUCION,COMUNA 1
1365423,2023-10-14,19,Hurto,-34.620135,-58.38953,CONSTITUCION,COMUNA 1
1365900,2023-10-14,21,Robo,-34.619758,-58.380622,CONSTITUCION,COMUNA 1
1366325,2023-10-14,10,Robo,-34.618823,-58.385822,CONSTITUCION,COMUNA 1
1366572,2023-10-14,16,Robo,-34.617901,-58.387476,MONSERRAT,COMUNA 1
1366591,2023-10-14,10,Hurto,-34.613933,-58.374697,MONSERRAT,COMUNA 1
1366713,2023-10-14,4,Robo,-34.619066,-58.39073,CONSTITUCION,COMUNA 1
1367103,2023-10-14,12,Hurto automotor,-34.618877,-58.388318,CONSTITUCION,COMUNA 1
1367393,2023-10-14,18,Robo,-34.601985,-58.392599,BALVANERA,COMUNA 3
1367573,2023-10-14,3,Robo,-34.617072,-58.389091,MONSERRAT,COMUNA 1
1367941,2023-10-14,11,Robo,-34.602661,-58.392379,SAN NICOLAS,COMUNA 1
1368242,2023-10-14,5,Robo,-34.604979,-58.390861,SAN NICOLAS,COMUNA 1
1369188,2023-10-14,20,Hurto,-34.604042,-58.386004,SAN NICOLAS,COMUNA 1
1369192,2023-10-14,21,Hurto,-34.604048,-58.386098,SAN NICOLAS,COMUNA 1
1369419,2023-10-14,7,Robo,-34.612661,-58.391763,BALVANERA,COMUNA 3
1369465,2023-10-14,18,Hurto,-34.607254,-58.389332,SAN NICOLAS,COMUNA 1
1369829,2023-10-14,15,Robo,-34.602581,-58.382282,SAN NICOLAS,COMUNA 1
1370060,2023-10-14,5,Robo,-34.610085,-58.38784,MONSERRAT,COMUNA 1
1370195,2023-10-14,12,Hurto,-34.626589,-58.420195,BOEDO,COMUNA 5
1370301,2023-10-14,16,Hurto,-34.58481,-58.45372,CHACARITA,COMUNA 15
1370487,2023-10-14,0,Robo,-34.578964,-58.456184,CHACARITA,COMUNA 15
1370894,2023-10-14,18,Hurto,-34.582856,-58.449991,CHACARITA,COMUNA 15
1370944,2023-10-14,4,Robo,-34.581188,-58.449194,CHACARITA,COMUNA 15
1370958,2023-10-14,0,Robo,-34.583313,-58.455776,CHACARITA,COMUNA 15
1371018,2023-10-14,20,Robo,-34.580827,-58.450416,CHACARITA,COMUNA 15
1371126,2023-10-14,14,Hurto,-34.58058,-58.46615,VILLA ORTUZAR,COMUNA 15
1371653,2023-10-14,11,Robo,-34.599368,-58.437805,VILLA CRESPO,COMUNA 15
1371743,2023-10-14,8,Hurto,-34.598611,-58.434838,VILLA CRESPO,COMUNA 15
1372951,2023-10-14,6,Robo,-34.59987291,-58.42911326,ALMAGRO,COMUNA 5
1372971,2023-10-14,5,Robo,-34.599127,-58.423591,ALMAGRO,COMUNA 5
1373328,2023-10-14,16,Hurto,-34.602914,-58.427206,ALMAGRO,COMUNA 5
1373615,2023-10-14,6,Robo,-34.59977,-58.430154,VILLA CRESPO,COMUNA 15
1373819,2023-10-14,20,Hurto,-34.599904,-58.429089,ALMAGRO,COMUNA 5
1373913,2023-10-14,22,Robo,-34.606887,-58.41728,ALMAGRO,COMUNA 5
