#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1331137,2023-07-20,2,Robo,-34.60208364,-58.40813364,BALVANERA,COMUNA 3
1331244,2023-07-20,18,Robo,-34.605046,-58.411096,BALVANERA,COMUNA 3
1331320,2023-07-20,0,Robo,-34.605073,-58.410601,BALVANERA,COMUNA 3
1331417,2023-07-20,8,Robo,-34.606246,-58.411183,BALVANERA,COMUNA 3
1331506,2023-07-20,19,Hurto,-34.604118,-58.40892,BALVANERA,COMUNA 3
1331695,2023-07-20,7,Hurto,-34.610132,-58.405954,BALVANERA,COMUNA 3
1333655,2023-07-20,11,Hurto,-34.547608,-58.486358,SAAVEDRA,COMUNA 12
1335235,2023-07-20,19,Hurto,-34.595931,-58.393527,RECOLETA,COMUNA 2
1335420,2023-07-20,18,Robo,-34.598454,-58.403727,BALVANERA,COMUNA 3
1335868,2023-07-20,12,Hurto,-34.595901,-58.393316,RECOLETA,COMUNA 2
1336061,2023-07-20,11,Hurto,-34.59487077,-58.39321058,RECOLETA,COMUNA 2
1336255,2023-07-20,10,Hurto,-34.587854,-58.395291,RECOLETA,COMUNA 2
1336289,2023-07-20,20,Hurto,-34.587461,-58.397222,RECOLETA,COMUNA 2
1336714,2023-07-20,15,Hurto,-34.59190492,-58.39983298,RECOLETA,COMUNA 2
1337121,2023-07-20,10,Hurto,-34.586909,-58.385582,RECOLETA,COMUNA 2
1337201,2023-07-20,17,Robo,-34.590007,-58.387914,RECOLETA,COMUNA 2
1337310,2023-07-20,15,Hurto,-34.595117,-58.399906,RECOLETA,COMUNA 2
1337954,2023-07-20,14,Hurto,-34.597035,-58.401851,RECOLETA,COMUNA 2
1338552,2023-07-20,17,Robo,-34.589052,-58.410109,PALERMO,COMUNA 14
1338559,2023-07-20,10,Hurto,-34.598078,-58.410305,RECOLETA,COMUNA 2
1338634,2023-07-20,19,Robo,-34.58644,-58.4019,RECOLETA,COMUNA 2
1339036,2023-07-20,15,Hurto,-34.58661033,-58.40822178,RECOLETA,COMUNA 2
1339123,2023-07-20,7,Hurto,-34.589056,-58.410086,PALERMO,COMUNA 14
1339191,2023-07-20,20,Robo,-34.59493876,-58.40647703,RECOLETA,COMUNA 2
1339217,2023-07-20,14,Hurto,-34.59193,-58.406974,RECOLETA,COMUNA 2
1339355,2023-07-20,20,Hurto,-34.589052,-58.410109,PALERMO,COMUNA 14
1340089,2023-07-20,8,Robo,-34.59633177,-58.40473198,RECOLETA,COMUNA 2
1340703,2023-07-20,6,Robo,-34.662866,-58.445851,VILLA SOLDATI,COMUNA 8
1340715,2023-07-20,8,Robo,-34.664925,-58.449959,VILLA SOLDATI,COMUNA 8
1340722,2023-07-20,10,Robo,-34.66384494,-58.44520469,VILLA SOLDATI,COMUNA 8
1341369,2023-07-20,7,Hurto,-34.66879738,-58.48195147,VILLA LUGANO,COMUNA 8
1342669,2023-07-20,13,Hurto,-34.601048,-58.375338,SAN NICOLAS,COMUNA 1
1342840,2023-07-20,16,Hurto,-34.607201,-58.37501,SAN NICOLAS,COMUNA 1
1342944,2023-07-20,10,Hurto,-34.60235762,-58.37670561,SAN NICOLAS,COMUNA 1
1343211,2023-07-20,9,Hurto,-34.603145,-58.372469,SAN NICOLAS,COMUNA 1
1343418,2023-07-20,5,Robo,-34.608229,-58.378597,SAN NICOLAS,COMUNA 1
1343419,2023-07-20,6,Robo,-34.608256,-58.378115,MONSERRAT,COMUNA 1
1343526,2023-07-20,13,Hurto,-34.60305795,-58.37110912,SAN NICOLAS,COMUNA 1
1343716,2023-07-20,15,Hurto,-34.602383,-58.37736,SAN NICOLAS,COMUNA 1
1343768,2023-07-20,12,Hurto,-34.60455972,-58.37517858,SAN NICOLAS,COMUNA 1
1344189,2023-07-20,10,Robo,-34.60272921,-58.37031523,SAN NICOLAS,COMUNA 1
1344271,2023-07-20,8,Hurto,-34.60299784,-58.37029317,SAN NICOLAS,COMUNA 1
1344317,2023-07-20,19,Robo,-34.608511,-58.373512,MONSERRAT,COMUNA 1
1344846,2023-07-20,8,Hurto automotor,-34.543814,-58.466514,NUÑEZ,COMUNA 13
1346548,2023-07-20,19,Hurto,-34.56190222,-58.4491456,BELGRANO,COMUNA 13
1346710,2023-07-20,16,Hurto,-34.560403,-58.456424,BELGRANO,COMUNA 13
1346919,2023-07-20,18,Hurto,-34.56488865,-58.45431475,BELGRANO,COMUNA 13
1347080,2023-07-20,16,Hurto,-34.56999258,-58.44487493,COLEGIALES,COMUNA 13
1347656,2023-07-20,16,Hurto,-34.579243,-58.454864,CHACARITA,COMUNA 15
1348365,2023-07-20,9,Hurto,-34.62382544,-58.46361359,FLORES,COMUNA 7
1348693,2023-07-20,19,Robo,-34.63360748,-58.46688264,FLORES,COMUNA 7
1348850,2023-07-20,18,Robo,-34.63102216,-58.45695335,FLORES,COMUNA 7
1348855,2023-07-20,10,Robo,-34.63111044,-58.45701773,FLORES,COMUNA 7
1349134,2023-07-20,13,Hurto,-34.62638452,-58.47157857,FLORES,COMUNA 7
1349237,2023-07-20,15,Hurto,-34.626851,-58.473166,FLORES,COMUNA 7
1349333,2023-07-20,13,Hurto,-34.62638452,-58.47157857,FLORES,COMUNA 7
1349597,2023-07-20,14,Robo,-34.62764778,-58.45910764,FLORES,COMUNA 7
1350046,2023-07-20,19,Robo,-34.626665,-58.456711,FLORES,COMUNA 7
1350292,2023-07-20,15,Hurto,-34.62925718,-58.46412889,FLORES,COMUNA 7
1351102,2023-07-20,22,Hurto,-34.651706,-58.458536,FLORES,COMUNA 7
1351690,2023-07-20,6,Robo,-34.63701242,-58.42839638,PARQUE CHACABUCO,COMUNA 7
1351825,2023-07-20,14,Robo,-34.654362,-58.383773,BARRACAS,COMUNA 4
1351883,2023-07-20,1,Robo,-34.65051913,-58.37770289,BARRACAS,COMUNA 4
1352293,2023-07-20,12,Hurto,-34.577638,-58.481378,VILLA URQUIZA,COMUNA 12
1352481,2023-07-20,20,Robo,-34.559693,-58.473716,COGHLAN,COMUNA 12
1352484,2023-07-20,18,Robo,-34.563758,-58.493322,VILLA URQUIZA,COMUNA 12
1352725,2023-07-20,19,Hurto,-34.572839,-58.494274,VILLA URQUIZA,COMUNA 12
1353223,2023-07-20,16,Robo,-34.5728,-58.483596,VILLA URQUIZA,COMUNA 12
1353278,2023-07-20,9,Hurto,-34.57432,-58.486384,VILLA URQUIZA,COMUNA 12
1353332,2023-07-20,22,Hurto,-34.571675,-58.479806,VILLA URQUIZA,COMUNA 12
1353697,2023-07-20,18,Hurto,-34.575594,-58.484323,VILLA URQUIZA,COMUNA 12
1354047,2023-07-20,22,Hurto,-34.579847,-58.491662,VILLA URQUIZA,COMUNA 12
1354072,2023-07-20,20,Robo,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
1355432,2023-07-20,22,Robo,-34.607372,-58.462705,VILLA GRAL. MITRE,COMUNA 11
1356194,2023-07-20,6,Robo,-34.61225172,-58.46182419,VILLA GRAL. MITRE,COMUNA 11
1356213,2023-07-20,2,Robo,-34.613346,-58.461416,VILLA GRAL. MITRE,COMUNA 11
1357512,2023-07-20,13,Robo,-34.64796202,-58.41919717,NUEVA POMPEYA,COMUNA 4
1357835,2023-07-20,3,Hurto,-34.6490003,-58.42207121,NUEVA POMPEYA,COMUNA 4
1357880,2023-07-20,8,Robo,-34.650569,-58.42014,NUEVA POMPEYA,COMUNA 4
1358215,2023-07-20,8,Robo,-34.650955,-58.410417,NUEVA POMPEYA,COMUNA 4
1358685,2023-07-20,8,Hurto,-34.65099424,-58.42121778,NUEVA POMPEYA,COMUNA 4
1359045,2023-07-20,7,Hurto,-34.64154994,-58.42784727,NUEVA POMPEYA,COMUNA 4
1359183,2023-07-20,9,Hurto,-34.648894,-58.430101,NUEVA POMPEYA,COMUNA 4
1359297,2023-07-20,8,Hurto,-34.654197,-58.421237,NUEVA POMPEYA,COMUNA 4
1359555,2023-07-20,12,Hurto,-34.57017498,-58.44128918,PALERMO,COMUNA 14
1359661,2023-07-20,19,Hurto,-34.56776,-58.437638,PALERMO,COMUNA 14
1359844,2023-07-20,22,Hurto,-34.563267,-58.43958,PALERMO,COMUNA 14
1360766,2023-07-20,5,Robo,-34.653266,-58.493799,MATADEROS,COMUNA 9
1361023,2023-07-20,12,Hurto,-34.656677,-58.507441,MATADEROS,COMUNA 9
1361102,2023-07-20,8,Robo,-34.667059,-58.501805,MATADEROS,COMUNA 9
1361611,2023-07-20,13,Robo,-34.664895,-58.497327,MATADEROS,COMUNA 9
1361652,2023-07-20,19,Hurto,-34.662289,-58.492667,MATADEROS,COMUNA 9
1361760,2023-07-20,14,Hurto,-34.65234786,-58.50349497,MATADEROS,COMUNA 9
1362035,2023-07-20,8,Robo,-34.64923,-58.494615,MATADEROS,COMUNA 9
1362038,2023-07-20,9,Robo,-34.650991,-58.501968,MATADEROS,COMUNA 9
1362298,2023-07-20,8,Robo,-34.671278,-58.500703,MATADEROS,COMUNA 9
1362663,2023-07-20,7,Robo,-34.642601,-58.478284,PARQUE AVELLANEDA,COMUNA 9
1362753,2023-07-20,19,Robo,-34.639433,-58.476712,PARQUE AVELLANEDA,COMUNA 9
1362807,2023-07-20,18,Robo,-34.64087362,-58.47592188,PARQUE AVELLANEDA,COMUNA 9
1363142,2023-07-20,23,Robo,-34.65339,-58.47568,PARQUE AVELLANEDA,COMUNA 9
1363277,2023-07-20,4,Robo,-34.636295,-58.528061,LINIERS,COMUNA 9
1363488,2023-07-20,21,Robo,-34.634681,-58.526916,VERSALLES,COMUNA 10
1363721,2023-07-20,18,Robo,-34.64047137,-58.52498058,LINIERS,COMUNA 9
1363776,2023-07-20,8,Hurto,-34.649481,-58.519132,LINIERS,COMUNA 9
1365176,2023-07-20,19,Robo,-34.620566,-58.377206,SAN TELMO,COMUNA 1
1365360,2023-07-20,13,Hurto,-34.613837,-58.374537,MONSERRAT,COMUNA 1
1365684,2023-07-20,16,Robo,-34.622389,-58.385837,CONSTITUCION,COMUNA 1
1365787,2023-07-20,20,Robo,-34.617819,-58.375933,SAN TELMO,COMUNA 1
1365789,2023-07-20,9,Hurto,-34.617637,-58.380282,MONSERRAT,COMUNA 1
1366091,2023-07-20,19,Hurto,-34.618511,-58.374366,SAN TELMO,COMUNA 1
1366365,2023-07-20,17,Robo,-34.61851888,-58.3748163,SAN TELMO,COMUNA 1
1366410,2023-07-20,0,Robo,-34.618515,-58.374369,SAN TELMO,COMUNA 1
1366727,2023-07-20,3,Hurto,-34.619093,-58.370093,SAN TELMO,COMUNA 1
1367000,2023-07-20,18,Robo,-34.618911,-58.371532,SAN TELMO,COMUNA 1
1367604,2023-07-20,13,Hurto,-34.607985,-58.39204,BALVANERA,COMUNA 3
1367668,2023-07-20,11,Hurto,-34.60068006,-58.39056373,SAN NICOLAS,COMUNA 1
1368028,2023-07-20,17,Hurto,-34.603937,-58.385139,SAN NICOLAS,COMUNA 1
1368092,2023-07-20,20,Robo,-34.609227,-58.391957,BALVANERA,COMUNA 3
1368126,2023-07-20,13,Robo,-34.60919,-58.382316,MONSERRAT,COMUNA 1
1368618,2023-07-20,1,Robo,-34.608919,-58.387663,SAN NICOLAS,COMUNA 1
1368656,2023-07-20,11,Hurto,-34.60924947,-58.38721588,MONSERRAT,COMUNA 1
1368824,2023-07-20,19,Hurto,-34.616393,-58.385945,MONSERRAT,COMUNA 1
1369195,2023-07-20,21,Hurto,-34.60400019,-58.38610748,SAN NICOLAS,COMUNA 1
1369202,2023-07-20,21,Hurto,-34.60397696,-58.38575142,SAN NICOLAS,COMUNA 1
1369282,2023-07-20,8,Hurto,-34.61542,-58.383343,MONSERRAT,COMUNA 1
1369334,2023-07-20,5,Robo,-34.605472,-58.38924,SAN NICOLAS,COMUNA 1
1369410,2023-07-20,0,Hurto,-34.6163472,-58.38307945,MONSERRAT,COMUNA 1
1369625,2023-07-20,18,Hurto,-34.610248,-58.386177,MONSERRAT,COMUNA 1
1369665,2023-07-20,23,Robo,-34.611136,-58.388947,MONSERRAT,COMUNA 1
1369865,2023-07-20,3,Hurto,-34.603352,-58.382459,SAN NICOLAS,COMUNA 1
1370063,2023-07-20,15,Robo,-34.61116659,-58.38748778,MONSERRAT,COMUNA 1
1370071,2023-07-20,11,Robo,-34.61118373,-58.38736664,MONSERRAT,COMUNA 1
1370219,2023-07-20,21,Robo,-34.609991,-58.387453,MONSERRAT,COMUNA 1
1370640,2023-07-20,9,Hurto,-34.58732006,-58.45435572,CHACARITA,COMUNA 15
1371601,2023-07-20,19,Robo,-34.599698,-58.436813,VILLA CRESPO,COMUNA 15
1371738,2023-07-20,14,Robo,-34.5964,-58.43336,VILLA CRESPO,COMUNA 15
1372268,2023-07-20,16,Robo,-34.588856,-58.438253,VILLA CRESPO,COMUNA 15
1372553,2023-07-20,22,Hurto,-34.591972,-58.435145,VILLA CRESPO,COMUNA 15
1373247,2023-07-20,17,Hurto,-34.613865,-58.417248,ALMAGRO,COMUNA 5
1373305,2023-07-20,19,Robo,-34.598423,-58.427991,VILLA CRESPO,COMUNA 15
1373393,2023-07-20,0,Robo,-34.612492,-58.417839,ALMAGRO,COMUNA 5
1373431,2023-07-20,1,Hurto,-34.610439,-58.419882,ALMAGRO,COMUNA 5
1373835,2023-07-20,18,Robo,-34.607915,-58.418686,ALMAGRO,COMUNA 5
1374265,2023-07-20,22,Robo,-34.608537,-58.418793,ALMAGRO,COMUNA 5
1374294,2023-07-20,20,Hurto,-34.602169,-58.418605,ALMAGRO,COMUNA 5
1374606,2023-07-20,0,Robo,-34.605225,-58.424496,ALMAGRO,COMUNA 5
1375017,2023-07-20,15,Robo,-34.601794,-58.421933,ALMAGRO,COMUNA 5
1375041,2023-07-20,15,Hurto automotor,-34.59925,-58.41609,ALMAGRO,COMUNA 5
1375783,2023-07-20,6,Robo,-34.602116,-58.414181,ALMAGRO,COMUNA 5
1375965,2023-07-20,19,Robo,-34.60316206,-58.42415625,ALMAGRO,COMUNA 5
1376144,2023-07-20,22,Robo,-34.61483,-58.42457,ALMAGRO,COMUNA 5
1376159,2023-07-20,0,Robo,-34.613838,-58.42478,ALMAGRO,COMUNA 5
1376349,2023-07-20,9,Robo,-34.61191016,-58.41543651,ALMAGRO,COMUNA 5
1376797,2023-07-20,22,Robo,-34.633114,-58.528428,VERSALLES,COMUNA 10
1376887,2023-07-20,13,Hurto,-34.633628,-58.520741,LINIERS,COMUNA 9
1377131,2023-07-20,13,Hurto,-34.634013,-58.526617,VERSALLES,COMUNA 10
1377272,2023-07-20,19,Hurto,-34.625965,-58.513558,VILLA LURO,COMUNA 10
1377432,2023-07-20,8,Robo,-34.63047,-58.521908,VERSALLES,COMUNA 10
1378433,2023-07-20,6,Hurto,-34.628973,-58.377468,BARRACAS,COMUNA 4
1378459,2023-07-20,8,Robo,-34.64296664,-58.37512036,BARRACAS,COMUNA 4
1378678,2023-07-20,0,Robo,-34.646691,-58.376829,BARRACAS,COMUNA 4
1378695,2023-07-20,17,Hurto,-34.63951426,-58.37586476,BARRACAS,COMUNA 4
1378916,2023-07-20,12,Hurto,-34.634831,-58.372108,BARRACAS,COMUNA 4
1379025,2023-07-20,0,Hurto,-34.629491,-58.370666,BARRACAS,COMUNA 4
1379287,2023-07-20,9,Robo,-34.655249,-58.387292,BARRACAS,COMUNA 4
1379375,2023-07-20,1,Robo,-34.648826,-58.386857,BARRACAS,COMUNA 4
1379781,2023-07-20,15,Robo,-34.64492,-58.378891,BARRACAS,COMUNA 4
1379956,2023-07-20,13,Hurto,-34.6166666,-58.41852275,ALMAGRO,COMUNA 5
1380139,2023-07-20,8,Robo,-34.61768,-58.42156,ALMAGRO,COMUNA 5
1380276,2023-07-20,11,Robo,-34.62434793,-58.42721298,BOEDO,COMUNA 5
1380476,2023-07-20,20,Robo,-34.61859141,-58.4182865,ALMAGRO,COMUNA 5
1380634,2023-07-20,3,Hurto,-34.6260821,-58.41464903,BOEDO,COMUNA 5
1380886,2023-07-20,16,Hurto,-34.619119,-58.416764,ALMAGRO,COMUNA 5
1381130,2023-07-20,7,Robo,-34.623145,-58.42348,BOEDO,COMUNA 5
1381260,2023-07-20,19,Robo,-34.62335,-58.41628,BOEDO,COMUNA 5
1381271,2023-07-20,12,Hurto automotor,-34.630236,-58.416446,BOEDO,COMUNA 5
1381410,2023-07-20,8,Hurto,-34.622571,-58.414858,BOEDO,COMUNA 5
1381454,2023-07-20,12,Hurto automotor,-34.62167,-58.42518,ALMAGRO,COMUNA 5
1381694,2023-07-20,6,Robo,-34.58133,-58.419351,PALERMO,COMUNA 14
1381838,2023-07-20,18,Robo,-34.58155141,-58.41786238,PALERMO,COMUNA 14
1382101,2023-07-20,5,Robo,-34.58406281,-58.41762057,PALERMO,COMUNA 14
1382167,2023-07-20,20,Robo,-34.581978,-58.411101,PALERMO,COMUNA 14
1382407,2023-07-20,20,Hurto automotor,-34.58396901,-58.42726488,PALERMO,COMUNA 14
1382445,2023-07-20,18,Hurto,-34.581182,-58.421738,PALERMO,COMUNA 14
1382508,2023-07-20,17,Hurto,-34.57763499,-58.4114782,PALERMO,COMUNA 14
1382779,2023-07-20,21,Robo,-34.590878,-58.424912,PALERMO,COMUNA 14
1382921,2023-07-20,6,Robo,-34.585151,-58.415956,PALERMO,COMUNA 14
1382960,2023-07-20,18,Robo,-34.581748,-58.414231,PALERMO,COMUNA 14
1383150,2023-07-20,18,Hurto,-34.581109,-58.420861,PALERMO,COMUNA 14
1383274,2023-07-20,14,Hurto,-34.578738,-58.424854,PALERMO,COMUNA 14
1383314,2023-07-20,2,Hurto,-34.577778,-58.42199,PALERMO,COMUNA 14
1383326,2023-07-20,20,Robo,-34.579877,-58.409838,PALERMO,COMUNA 14
1383655,2023-07-20,8,Robo,-34.57935781,-58.42442551,PALERMO,COMUNA 14
1383744,2023-07-20,15,Hurto,-34.580052,-58.420973,PALERMO,COMUNA 14
1383839,2023-07-20,17,Hurto,-34.60647671,-58.43603186,CABALLITO,COMUNA 6
1385054,2023-07-20,17,Robo,-34.601531,-58.489377,VILLA DEL PARQUE,COMUNA 11
1385341,2023-07-20,19,Hurto,-34.597926,-58.50815,VILLA DEVOTO,COMUNA 11
1385360,2023-07-20,14,Hurto,-34.605274,-58.498062,VILLA DEL PARQUE,COMUNA 11
1385633,2023-07-20,16,Hurto,-34.60230556,-58.49869667,VILLA DEL PARQUE,COMUNA 11
1385818,2023-07-20,21,Hurto,-34.600756,-58.50354,VILLA DEL PARQUE,COMUNA 11
1385928,2023-07-20,23,Hurto,-34.60425,-58.509191,VILLA DEVOTO,COMUNA 11
1386485,2023-07-20,14,Hurto,-34.61178162,-58.51816216,VILLA DEVOTO,COMUNA 11
1386707,2023-07-20,22,Hurto,-34.606858,-58.50641,VILLA DEVOTO,COMUNA 11
1386940,2023-07-20,18,Hurto,-34.578381,-58.420556,PALERMO,COMUNA 14
1386984,2023-07-20,8,Hurto,-34.578381,-58.420556,PALERMO,COMUNA 14
1387456,2023-07-20,18,Hurto,-34.59509177,-58.50185144,VILLA DEVOTO,COMUNA 11
1387640,2023-07-20,8,Robo,-34.61845,-58.516524,VILLA DEVOTO,COMUNA 11
1387782,2023-07-20,14,Hurto,-34.612343,-58.51761,VILLA DEVOTO,COMUNA 11
1388013,2023-07-20,1,Hurto,-34.58616,-58.516049,VILLA DEVOTO,COMUNA 11
1389311,2023-07-20,21,Robo,-34.600511,-58.369324,SAN NICOLAS,COMUNA 1
1389329,2023-07-20,0,Robo,-34.61890734,-58.35953376,PUERTO MADERO,COMUNA 1
1389587,2023-07-20,20,Robo,-34.608666,-58.361901,PUERTO MADERO,COMUNA 1
1389641,2023-07-20,19,Hurto,-34.61409049,-58.36613904,PUERTO MADERO,COMUNA 1
1390060,2023-07-20,1,Robo,-34.60488901,-58.36148393,PUERTO MADERO,COMUNA 1
1390091,2023-07-20,19,Hurto automotor,-34.63977687,-58.49601374,VILLA LURO,COMUNA 10
1390103,2023-07-20,13,Hurto,-34.628361,-58.475101,FLORESTA,COMUNA 10
1390448,2023-07-20,16,Robo,-34.627042,-58.478122,FLORESTA,COMUNA 10
1390970,2023-07-20,17,Hurto,-34.636748,-58.488178,VELEZ SARSFIELD,COMUNA 10
1391077,2023-07-20,17,Robo,-34.635267,-58.487703,VELEZ SARSFIELD,COMUNA 10
1391177,2023-07-20,13,Robo,-34.644415,-58.49453,VILLA LURO,COMUNA 10
1391387,2023-07-20,23,Hurto,-34.637768,-58.486433,VELEZ SARSFIELD,COMUNA 10
1391589,2023-07-20,14,Hurto,-34.643898,-58.480365,PARQUE AVELLANEDA,COMUNA 9
1391616,2023-07-20,1,Hurto,-34.63626027,-58.4982053,VILLA LURO,COMUNA 10
1392119,2023-07-20,0,Hurto automotor,-34.63621,-58.497042,VILLA LURO,COMUNA 10
1392523,2023-07-20,15,Robo,-34.63999,-58.368351,BOCA,COMUNA 4
1392561,2023-07-20,15,Robo,-34.638945,-58.358483,BOCA,COMUNA 4
1393083,2023-07-20,7,Hurto,-34.644019,-58.365475,BOCA,COMUNA 4
1393356,2023-07-20,16,Hurto,-34.63525576,-58.36130121,BOCA,COMUNA 4
1393513,2023-07-20,20,Robo automotor,-34.629205,-58.358371,BOCA,COMUNA 4
1393795,2023-07-20,13,Hurto,-34.619175,-58.362809,PUERTO MADERO,COMUNA 1
1393929,2023-07-20,7,Robo,-34.581279,-58.418947,PALERMO,COMUNA 14
1394171,2023-07-20,15,Hurto,-34.58000531,-58.41960137,PALERMO,COMUNA 14
1394783,2023-07-20,5,Robo,-34.6064843,-58.44499823,VILLA CRESPO,COMUNA 15
1395112,2023-07-20,1,Hurto,-34.613125,-58.438983,CABALLITO,COMUNA 6
1395715,2023-07-20,22,Hurto,-34.6153722,-58.50026507,MONTE CASTRO,COMUNA 10
1396646,2023-07-20,6,Hurto automotor,-34.63856,-58.447732,PARQUE CHACABUCO,COMUNA 7
1396773,2023-07-20,8,Robo,-34.57671665,-58.39685741,RECOLETA,COMUNA 2
1396936,2023-07-20,2,Hurto automotor,-34.618616,-58.408947,BALVANERA,COMUNA 3
1397531,2023-07-20,6,Hurto,-34.612239,-58.431168,CABALLITO,COMUNA 6
1398379,2023-07-20,11,Hurto,-34.625374,-58.441675,CABALLITO,COMUNA 6
1398381,2023-07-20,3,Robo,-34.631465,-58.433033,PARQUE CHACABUCO,COMUNA 7
1398612,2023-07-20,16,Hurto,-34.625906,-58.45452,FLORES,COMUNA 7
1399427,2023-07-20,15,Hurto,-34.601478,-58.450018,VILLA CRESPO,COMUNA 15
1114707,2023-07-19,15,Amenazas,0,0,,
1115075,2023-07-19,0,Amenazas,-34.631026,-58.358342,BOCA,COMUNA 4
1115262,2023-07-19,22,Amenazas,-34.624123,-58.367093,SAN TELMO,COMUNA 1
1115757,2023-07-19,3,Amenazas,-34.644741,-58.378353,BARRACAS,COMUNA 4
1116874,2023-07-19,14,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1117033,2023-07-19,22,Amenazas,-34.60862,-58.401167,BALVANERA,COMUNA 3
1117269,2023-07-19,17,Amenazas,-34.581146,-58.405082,PALERMO,COMUNA 14
1117270,2023-07-19,17,Amenazas,-34.581146,-58.405082,PALERMO,COMUNA 14
1117875,2023-07-19,0,Amenazas,-34.605388,-58.417398,ALMAGRO,COMUNA 5
1118294,2023-07-19,12,Amenazas,-34.610689,-58.428392,ALMAGRO,COMUNA 5
1118384,2023-07-19,13,Amenazas,-34.64476,-58.431078,NUEVA POMPEYA,COMUNA 4
1119009,2023-07-19,10,Amenazas,-34.557857,-58.444728,BELGRANO,COMUNA 13
1119021,2023-07-19,20,Amenazas,-34.668755,-58.445082,VILLA SOLDATI,COMUNA 8
1119098,2023-07-19,9,Amenazas,-34.560298,-58.446983,BELGRANO,COMUNA 13
1119872,2023-07-19,17,Amenazas,-34.623429,-58.462185,FLORES,COMUNA 7
1120448,2023-07-19,15,Amenazas,-34.624295,-58.469422,FLORES,COMUNA 7
1121319,2023-07-19,14,Amenazas,-34.608643,-58.485432,VILLA DEL PARQUE,COMUNA 11
1122924,2023-07-19,21,Lesiones Dolosas,0,0,,
1123100,2023-07-19,20,Lesiones Dolosas,0,0,,
1123651,2023-07-19,17,Lesiones Dolosas,0,0,,
1123811,2023-07-19,0,Lesiones Dolosas,-34.631026,-58.358342,BOCA,COMUNA 4
1125303,2023-07-19,22,Lesiones Dolosas,-34.625341,-58.384423,CONSTITUCION,COMUNA 1
1126254,2023-07-19,2,Lesiones Dolosas,-34.592432,-58.397234,RECOLETA,COMUNA 2
1126255,2023-07-19,2,Lesiones Dolosas,-34.592432,-58.397234,RECOLETA,COMUNA 2
1126685,2023-07-19,15,Lesiones Dolosas,-34.654411,-58.402201,BARRACAS,COMUNA 4
1126686,2023-07-19,15,Lesiones Dolosas,-34.654411,-58.402201,BARRACAS,COMUNA 4
1127005,2023-07-19,22,Lesiones Dolosas,-34.634512,-58.405916,PARQUE PATRICIOS,COMUNA 4
1127833,2023-07-19,0,Lesiones Dolosas,-34.605388,-58.417398,ALMAGRO,COMUNA 5
1128414,2023-07-19,10,Lesiones Dolosas,-34.610313,-58.429031,ALMAGRO,COMUNA 5
1128996,2023-07-19,16,Lesiones Dolosas,-34.599447,-58.43939,VILLA CRESPO,COMUNA 15
1129214,2023-07-19,18,Lesiones Dolosas,-34.618732,-58.442146,CABALLITO,COMUNA 6
1129215,2023-07-19,18,Lesiones Dolosas,-34.618732,-58.442146,CABALLITO,COMUNA 6
1129599,2023-07-19,11,Lesiones Dolosas,-34.605025,-58.449167,VILLA CRESPO,COMUNA 15
1130695,2023-07-19,16,Lesiones Dolosas,-34.687449,-58.46505,VILLA LUGANO,COMUNA 8
1132134,2023-07-19,3,Lesiones Dolosas,-34.647539,-58.482638,PARQUE AVELLANEDA,COMUNA 9
1132135,2023-07-19,3,Lesiones Dolosas,-34.647539,-58.482638,PARQUE AVELLANEDA,COMUNA 9
1132480,2023-07-19,21,Lesiones Dolosas,-34.681811,-58.488626,VILLA LUGANO,COMUNA 8
1133962,2023-07-19,10,Lesiones en siniestros viales,0,0,,
1133963,2023-07-19,13,Lesiones en siniestros viales,0,0,,
1133964,2023-07-19,19,Lesiones en siniestros viales,0,0,,
1135544,2023-07-19,13,Lesiones en siniestros viales,-34.62488,-58.369788,SAN TELMO,COMUNA 1
1136407,2023-07-19,0,Lesiones en siniestros viales,-34.576822,-58.388769,RECOLETA,COMUNA 2
1136419,2023-07-19,0,Lesiones en siniestros viales,-34.612466,-58.388948,MONSERRAT,COMUNA 1
1137515,2023-07-19,20,Lesiones en siniestros viales,-34.641669,-58.407614,PARQUE PATRICIOS,COMUNA 4
1137563,2023-07-19,16,Lesiones en siniestros viales,-34.602947,-58.40847,BALVANERA,COMUNA 3
1138037,2023-07-19,14,Lesiones en siniestros viales,-34.584366,-58.417117,PALERMO,COMUNA 14
1138711,2023-07-19,20,Lesiones en siniestros viales,-34.639546,-58.4325,PARQUE CHACABUCO,COMUNA 7
1139610,2023-07-19,12,Lesiones en siniestros viales,-34.617319,-58.445623,CABALLITO,COMUNA 6
1139804,2023-07-19,5,Lesiones en siniestros viales,-34.597852,-58.448775,VILLA CRESPO,COMUNA 15
1139878,2023-07-19,8,Lesiones en siniestros viales,-34.659592,-58.449762,VILLA SOLDATI,COMUNA 8
1140025,2023-07-19,15,Lesiones en siniestros viales,-34.581703,-58.451714,CHACARITA,COMUNA 15
1140334,2023-07-19,14,Lesiones en siniestros viales,-34.560497,-58.456507,BELGRANO,COMUNA 13
1140667,2023-07-19,0,Lesiones en siniestros viales,-34.603724,-58.46147,PATERNAL,COMUNA 15
1140683,2023-07-19,2,Lesiones en siniestros viales,-34.603694,-58.461589,PATERNAL,COMUNA 15
