#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1396770,2023-02-12,13,Robo,-34.572444,-58.400912,RECOLETA,COMUNA 2
1397343,2023-02-12,20,Hurto,-34.615716,-58.448674,CABALLITO,COMUNA 6
1397344,2023-02-12,23,Robo,-34.610436,-58.438358,CABALLITO,COMUNA 6
1397768,2023-02-12,23,Hurto automotor,-34.617094,-58.504797,MONTE CASTRO,COMUNA 10
1398241,2023-02-12,11,Hurto automotor,-34.620216,-58.44326,CABALLITO,COMUNA 6
1399006,2023-02-12,11,Hurto,-34.622633,-58.527176,VILLA REAL,COMUNA 10
1399275,2023-02-12,22,Robo,-34.598357,-58.431633,VILLA CRESPO,COMUNA 15
1399276,2023-02-12,23,Robo,-34.601766,-58.433391,VILLA CRESPO,COMUNA 15
1399277,2023-02-12,22,Hurto,-34.60174402,-58.43322995,VILLA CRESPO,COMUNA 15
1114557,2023-02-11,10,Amenazas,0,0,,
1115013,2023-02-11,21,Amenazas,-34.618686,-58.355815,BOCA,COMUNA 4
1115084,2023-02-11,2,Amenazas,-34.632686,-58.358811,BOCA,COMUNA 4
1115174,2023-02-11,19,Amenazas,-34.638956,-58.363018,BOCA,COMUNA 4
1115274,2023-02-11,2,Amenazas,-34.605172,-58.36793,SAN NICOLAS,COMUNA 1
1116014,2023-02-11,13,Amenazas,-34.583083,-58.382894,RETIRO,COMUNA 1
1116533,2023-02-11,20,Amenazas,-34.599494,-58.391826,RECOLETA,COMUNA 2
1117125,2023-02-11,0,Amenazas,-34.635408,-58.403245,PARQUE PATRICIOS,COMUNA 4
1117189,2023-02-11,17,Amenazas,-34.614595,-58.404076,BALVANERA,COMUNA 3
1117231,2023-02-11,15,Amenazas,-34.606457,-58.404664,BALVANERA,COMUNA 3
1117232,2023-02-11,15,Amenazas,-34.606457,-58.404664,BALVANERA,COMUNA 3
1117247,2023-02-11,14,Amenazas,-34.604555,-58.404769,BALVANERA,COMUNA 3
1118272,2023-02-11,19,Amenazas,-34.59814,-58.42755,VILLA CRESPO,COMUNA 15
1118693,2023-02-11,11,Amenazas,-34.578349,-58.439636,PALERMO,COMUNA 14
1118698,2023-02-11,23,Amenazas,-34.633163,-58.439737,PARQUE CHACABUCO,COMUNA 7
1119002,2023-02-11,13,Amenazas,-34.625339,-58.444597,CABALLITO,COMUNA 6
1119211,2023-02-11,0,Amenazas,-34.659804,-58.449822,VILLA SOLDATI,COMUNA 8
1119773,2023-02-11,4,Amenazas,-34.547418,-58.460032,NUÑEZ,COMUNA 13
1119916,2023-02-11,16,Amenazas,-34.629097,-58.462573,FLORES,COMUNA 7
1120540,2023-02-11,18,Amenazas,-34.604594,-58.470696,VILLA GRAL. MITRE,COMUNA 11
1120648,2023-02-11,10,Amenazas,-34.5393,-58.47242,NUÑEZ,COMUNA 13
1121043,2023-02-11,10,Amenazas,-34.615802,-58.47881,VILLA SANTA RITA,COMUNA 11
1121044,2023-02-11,10,Amenazas,-34.615802,-58.47881,VILLA SANTA RITA,COMUNA 11
1121325,2023-02-11,14,Amenazas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
1121660,2023-02-11,15,Amenazas,-34.574357,-58.490653,VILLA URQUIZA,COMUNA 12
1122623,2023-02-11,23,Amenazas,-34.655671,-58.517547,MATADEROS,COMUNA 9
1122779,2023-02-11,22,Amenazas,-34.614134,-58.526209,VILLA REAL,COMUNA 10
1122786,2023-02-11,16,Amenazas,-34.640251,-58.526347,LINIERS,COMUNA 9
1122860,2023-02-11,18,Lesiones Dolosas,0,0,,
1122980,2023-02-11,23,Lesiones Dolosas,0,0,,
1122981,2023-02-11,4,Lesiones Dolosas,0,0,,
1123260,2023-02-11,0,Lesiones Dolosas,0,0,,
1123279,2023-02-11,0,Lesiones Dolosas,0,0,,
1123416,2023-02-11,10,Lesiones Dolosas,0,0,,
1123417,2023-02-11,10,Lesiones Dolosas,0,0,,
1123745,2023-02-11,21,Lesiones Dolosas,-34.618686,-58.355815,BOCA,COMUNA 4
1123818,2023-02-11,2,Lesiones Dolosas,-34.632686,-58.358811,BOCA,COMUNA 4
1123868,2023-02-11,4,Lesiones Dolosas,-34.629759,-58.361039,BOCA,COMUNA 4
1124056,2023-02-11,2,Lesiones Dolosas,-34.605172,-58.36793,SAN NICOLAS,COMUNA 1
1124404,2023-02-11,11,Lesiones Dolosas,-34.604657,-58.375222,SAN NICOLAS,COMUNA 1
1124793,2023-02-11,21,Lesiones Dolosas,-34.60253,-58.380286,SAN NICOLAS,COMUNA 1
1125134,2023-02-11,0,Lesiones Dolosas,-34.583083,-58.382894,RETIRO,COMUNA 1
1126127,2023-02-11,0,Lesiones Dolosas,-34.654192,-58.395215,BARRACAS,COMUNA 4
1126375,2023-02-11,0,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1126397,2023-02-11,12,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1126741,2023-02-11,16,Lesiones Dolosas,-34.626053,-58.403049,SAN CRISTOBAL,COMUNA 3
1126760,2023-02-11,0,Lesiones Dolosas,-34.654418,-58.403244,NUEVA POMPEYA,COMUNA 4
1126838,2023-02-11,17,Lesiones Dolosas,-34.614595,-58.404076,BALVANERA,COMUNA 3
1126888,2023-02-11,15,Lesiones Dolosas,-34.606457,-58.404664,BALVANERA,COMUNA 3
1126889,2023-02-11,15,Lesiones Dolosas,-34.606457,-58.404664,BALVANERA,COMUNA 3
1126902,2023-02-11,14,Lesiones Dolosas,-34.604555,-58.404769,BALVANERA,COMUNA 3
1127677,2023-02-11,18,Lesiones Dolosas,-34.57498,-58.415406,PALERMO,COMUNA 14
1129148,2023-02-11,19,Lesiones Dolosas,-34.615897,-58.441151,CABALLITO,COMUNA 6
1129339,2023-02-11,17,Lesiones Dolosas,-34.568442,-58.444217,PALERMO,COMUNA 14
1129638,2023-02-11,0,Lesiones Dolosas,-34.659804,-58.449822,VILLA SOLDATI,COMUNA 8
1129913,2023-02-11,0,Lesiones Dolosas,-34.59143,-58.453636,CHACARITA,COMUNA 15
1129954,2023-02-11,19,Lesiones Dolosas,-34.643893,-58.454117,FLORES,COMUNA 7
1130868,2023-02-11,0,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1131404,2023-02-11,11,Lesiones Dolosas,-34.549352,-58.471849,SAAVEDRA,COMUNA 12
1131816,2023-02-11,18,Lesiones Dolosas,-34.628164,-58.476346,FLORESTA,COMUNA 10
1131823,2023-02-11,16,Lesiones Dolosas,-34.641367,-58.476472,PARQUE AVELLANEDA,COMUNA 9
1131973,2023-02-11,8,Lesiones Dolosas,-34.579125,-58.478988,PARQUE CHAS,COMUNA 15
1132166,2023-02-11,22,Lesiones Dolosas,-34.68631,-58.48314,VILLA LUGANO,COMUNA 8
1132418,2023-02-11,17,Lesiones Dolosas,-34.669196,-58.487596,VILLA LUGANO,COMUNA 8
1132579,2023-02-11,2,Lesiones Dolosas,-34.626062,-58.490373,FLORESTA,COMUNA 10
1133764,2023-02-11,3,Lesiones Dolosas,-34.614134,-58.526209,VILLA REAL,COMUNA 10
1133864,2023-02-11,4,Lesiones Dolosas,-34.631052,-58.529565,VERSALLES,COMUNA 10
1134639,2023-02-11,10,Lesiones en siniestros viales,0,0,,
1134730,2023-02-11,10,Lesiones en siniestros viales,0,0,,
1134731,2023-02-11,3,Lesiones en siniestros viales,0,0,,
1136701,2023-02-11,20,Lesiones en siniestros viales,-34.624689,-58.393486,SAN CRISTOBAL,COMUNA 3
1137526,2023-02-11,0,Lesiones en siniestros viales,-34.619718,-58.407785,BALVANERA,COMUNA 3
1137895,2023-02-11,12,Lesiones en siniestros viales,-34.613051,-58.414789,ALMAGRO,COMUNA 5
1138584,2023-02-11,18,Lesiones en siniestros viales,-34.590004,-58.430254,PALERMO,COMUNA 14
1139422,2023-02-11,21,Lesiones en siniestros viales,-34.669125,-58.44351,VILLA SOLDATI,COMUNA 8
1139776,2023-02-11,0,Lesiones en siniestros viales,-34.626636,-58.448088,CABALLITO,COMUNA 6
1140327,2023-02-11,18,Lesiones en siniestros viales,-34.559024,-58.456389,BELGRANO,COMUNA 13
1140970,2023-02-11,20,Lesiones en siniestros viales,-34.554099,-58.465618,NUÑEZ,COMUNA 13
1141254,2023-02-11,6,Lesiones en siniestros viales,-34.631499,-58.469169,FLORES,COMUNA 7
1142411,2023-02-11,12,Lesiones en siniestros viales,-34.665215,-58.486514,VILLA LUGANO,COMUNA 8
1143871,2023-02-11,19,Lesiones en siniestros viales,-34.595526,-58.521024,VILLA DEVOTO,COMUNA 11
1144000,2023-02-11,12,Lesiones en siniestros viales,-34.639147,-58.526418,LINIERS,COMUNA 9
1272178,2023-02-11,17,Robo,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
1272428,2023-02-11,10,Robo,-34.640401,-58.519056,LINIERS,COMUNA 9
1272839,2023-02-11,21,Robo,-34.660667,-58.483032,VILLA LUGANO,COMUNA 8
1272944,2023-02-11,0,Robo,-34.680255,-58.49346,VILLA LUGANO,COMUNA 8
1272949,2023-02-11,4,Hurto,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
1273925,2023-02-11,16,Hurto automotor,-34.656782,-58.437025,VILLA SOLDATI,COMUNA 8
1273926,2023-02-11,23,Hurto,-34.67374361,-58.45920846,VILLA LUGANO,COMUNA 8
1274151,2023-02-11,0,Robo,-34.648391,-58.51148,LINIERS,COMUNA 9
1274258,2023-02-11,12,Hurto,-34.656253,-58.477022,PARQUE AVELLANEDA,COMUNA 9
1274259,2023-02-11,22,Robo,-34.65959,-58.47529,PARQUE AVELLANEDA,COMUNA 9
1275750,2023-02-11,18,Hurto,-34.55132,-58.463573,NUÑEZ,COMUNA 13
1275787,2023-02-11,14,Hurto,-34.557888,-58.467182,BELGRANO,COMUNA 13
1275992,2023-02-11,11,Hurto,-34.57631,-58.409476,PALERMO,COMUNA 14
1277105,2023-02-11,13,Robo,-34.633251,-58.476391,FLORESTA,COMUNA 10
1277689,2023-02-11,18,Hurto automotor,-34.61524,-58.418615,ALMAGRO,COMUNA 5
1277778,2023-02-11,12,Robo,-34.572215,-58.44259,COLEGIALES,COMUNA 13
1277822,2023-02-11,8,Hurto,-34.574469,-58.441387,PALERMO,COMUNA 14
1278298,2023-02-11,20,Robo automotor,-34.632222,-58.530416,VERSALLES,COMUNA 10
1278510,2023-02-11,22,Robo,-34.644369,-58.405641,PARQUE PATRICIOS,COMUNA 4
1279197,2023-02-11,12,Robo,-34.62154687,-58.46780687,FLORES,COMUNA 7
1279491,2023-02-11,2,Robo,-34.614134,-58.526209,VILLA REAL,COMUNA 10
1279869,2023-02-11,17,Robo,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
1279989,2023-02-11,0,Robo,-34.615789,-58.393189,BALVANERA,COMUNA 3
1280276,2023-02-11,2,Robo,-34.611567,-58.410239,BALVANERA,COMUNA 3
1280277,2023-02-11,4,Robo,-34.613422,-58.405282,BALVANERA,COMUNA 3
1280409,2023-02-11,13,Hurto,-34.644843,-58.464866,FLORES,COMUNA 7
1280758,2023-02-11,13,Hurto,-34.635681,-58.419348,BOEDO,COMUNA 5
1281056,2023-02-11,21,Robo,-34.62735474,-58.38284084,CONSTITUCION,COMUNA 1
1281169,2023-02-11,11,Hurto,-34.623467,-58.377093,CONSTITUCION,COMUNA 1
1281494,2023-02-11,1,Robo,-34.553162,-58.468959,NUÑEZ,COMUNA 13
1281970,2023-02-11,6,Robo,-34.652559,-58.390436,BARRACAS,COMUNA 4
1282124,2023-02-11,23,Robo,-34.589802,-58.446338,CHACARITA,COMUNA 15
1282371,2023-02-11,1,Robo,-34.570539,-58.398008,PALERMO,COMUNA 14
1283865,2023-02-11,6,Hurto,-34.63909135,-58.51872228,LINIERS,COMUNA 9
1284155,2023-02-11,20,Robo,-34.58961111,-58.37283437,RETIRO,COMUNA 1
1284161,2023-02-11,20,Robo,-34.589397,-58.371309,RETIRO,COMUNA 1
1284520,2023-02-11,20,Robo,-34.632187,-58.456547,FLORES,COMUNA 7
1284660,2023-02-11,7,Hurto,-34.66579303,-58.4767154,VILLA LUGANO,COMUNA 8
1284785,2023-02-11,17,Robo,-34.6385,-58.41975,BOEDO,COMUNA 5
1284974,2023-02-11,8,Robo,-34.629313,-58.406515,PARQUE PATRICIOS,COMUNA 4
1285283,2023-02-11,7,Robo,-34.642804,-58.444246,PARQUE CHACABUCO,COMUNA 7
1285305,2023-02-11,6,Robo,-34.578238,-58.385618,RETIRO,COMUNA 1
1286656,2023-02-11,10,Hurto,-34.619338,-58.442199,CABALLITO,COMUNA 6
1287122,2023-02-11,12,Hurto,-34.61164463,-58.39343988,BALVANERA,COMUNA 3
1287329,2023-02-11,21,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
1287402,2023-02-11,10,Hurto,-34.63254,-58.38891,CONSTITUCION,COMUNA 1
1287520,2023-02-11,0,Robo,-34.58834,-58.441356,CHACARITA,COMUNA 15
1287741,2023-02-11,2,Hurto,-34.644077,-58.388931,BARRACAS,COMUNA 4
1288089,2023-02-11,17,Robo,-34.612297,-58.425972,ALMAGRO,COMUNA 5
1288338,2023-02-11,20,Hurto,-34.684946,-58.464836,VILLA LUGANO,COMUNA 8
1288471,2023-02-11,23,Robo,-34.600818,-58.393815,BALVANERA,COMUNA 3
1288862,2023-02-11,21,Robo,-34.639378,-58.447627,PARQUE CHACABUCO,COMUNA 7
1288953,2023-02-11,3,Robo,-34.630311,-58.44936,CABALLITO,COMUNA 6
1289174,2023-02-11,8,Hurto,-34.643144,-58.490442,PARQUE AVELLANEDA,COMUNA 9
1289718,2023-02-11,8,Hurto,-34.627091,-58.375677,SAN TELMO,COMUNA 1
1290474,2023-02-11,6,Robo,-34.648625,-58.395654,BARRACAS,COMUNA 4
1290657,2023-02-11,17,Robo,-34.671743,-58.486278,VILLA LUGANO,COMUNA 8
1290749,2023-02-11,12,Robo,-34.59010086,-58.37321309,RETIRO,COMUNA 1
1290810,2023-02-11,11,Hurto,-34.6149,-58.409694,BALVANERA,COMUNA 3
1291150,2023-02-11,17,Robo,-34.652826,-58.515435,MATADEROS,COMUNA 9
1291531,2023-02-11,19,Hurto,-34.655398,-58.435,VILLA SOLDATI,COMUNA 8
1291646,2023-02-11,4,Robo,-34.640399,-58.519011,LINIERS,COMUNA 9
1292006,2023-02-11,7,Robo,-34.613183,-58.400709,BALVANERA,COMUNA 3
1293266,2023-02-11,21,Hurto,-34.568395,-58.437429,PALERMO,COMUNA 14
1293405,2023-02-11,12,Robo,,,,
1293753,2023-02-11,23,Hurto,-34.588383,-58.39877,RECOLETA,COMUNA 2
1293859,2023-02-11,3,Hurto,-34.610178,-58.404463,BALVANERA,COMUNA 3
1294705,2023-02-11,9,Robo,-34.563845,-58.468659,BELGRANO,COMUNA 13
1295593,2023-02-11,16,Robo,-34.60738,-58.398396,BALVANERA,COMUNA 3
1296177,2023-02-11,19,Robo,-34.634692,-58.391991,PARQUE PATRICIOS,COMUNA 4
1296326,2023-02-11,15,Robo,-34.599551,-58.395766,RECOLETA,COMUNA 2
1297362,2023-02-11,21,Hurto,-34.628718,-58.374582,BARRACAS,COMUNA 4
1297526,2023-02-11,23,Robo,-34.560222,-58.479627,COGHLAN,COMUNA 12
1297801,2023-02-11,22,Hurto,-34.569019,-58.437958,PALERMO,COMUNA 14
1299092,2023-02-11,22,Robo,-34.611684,-58.514137,VILLA DEVOTO,COMUNA 11
1299193,2023-02-11,14,Robo,-34.589715,-58.382565,RETIRO,COMUNA 1
1299950,2023-02-11,15,Hurto,-34.6433,-58.3977,PARQUE PATRICIOS,COMUNA 4
1300227,2023-02-11,9,Robo,-34.596196,-58.382328,RETIRO,COMUNA 1
1300300,2023-02-11,11,Hurto,-34.57441,-58.459996,COLEGIALES,COMUNA 13
1300516,2023-02-11,13,Robo automotor,-34.683145,-58.481194,VILLA LUGANO,COMUNA 8
1300805,2023-02-11,12,Robo,-34.616233,-58.453176,CABALLITO,COMUNA 6
1302283,2023-02-11,22,Hurto,-34.578793,-58.445466,COLEGIALES,COMUNA 13
1302729,2023-02-11,9,Robo,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
1303103,2023-02-11,7,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
1304170,2023-02-11,18,Hurto,-34.657516,-58.400626,BARRACAS,COMUNA 4
1305009,2023-02-11,9,Robo,-34.644784,-58.440186,PARQUE CHACABUCO,COMUNA 7
1305397,2023-02-11,6,Hurto,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
1305449,2023-02-11,7,Hurto,-34.64828985,-58.43953508,FLORES,COMUNA 7
1305549,2023-02-11,11,Hurto,-34.588237,-58.411297,PALERMO,COMUNA 14
1305604,2023-02-11,4,Robo,-34.650935,-58.489195,MATADEROS,COMUNA 9
1306626,2023-02-11,17,Hurto,-34.604843,-58.379534,SAN NICOLAS,COMUNA 1
1307806,2023-02-11,12,Robo,-34.565141,-58.459535,BELGRANO,COMUNA 13
1307989,2023-02-11,7,Robo,-34.644948,-58.438603,PARQUE CHACABUCO,COMUNA 7
1308442,2023-02-11,2,Robo,-34.6551003,-58.51440525,MATADEROS,COMUNA 9
1309236,2023-02-11,6,Robo,-34.586325,-58.466069,VILLA ORTUZAR,COMUNA 15
1309729,2023-02-11,8,Hurto,-34.607708,-58.452678,CABALLITO,COMUNA 6
1310211,2023-02-11,23,Robo,-34.622472,-58.511387,MONTE CASTRO,COMUNA 10
1310510,2023-02-11,12,Hurto,-34.62686314,-58.450847,CABALLITO,COMUNA 6
1310789,2023-02-11,18,Robo,-34.688724,-58.46368,VILLA LUGANO,COMUNA 8
1310870,2023-02-11,8,Hurto,-34.688203,-58.459976,VILLA LUGANO,COMUNA 8
1310873,2023-02-11,5,Robo,-34.688203,-58.459976,VILLA LUGANO,COMUNA 8
1310952,2023-02-11,22,Hurto,-34.57237916,-58.39371713,RECOLETA,COMUNA 2
1311074,2023-02-11,22,Hurto,-34.559776,-58.505296,SAAVEDRA,COMUNA 12
1311171,2023-02-11,22,Hurto automotor,-34.65337685,-58.48446359,PARQUE AVELLANEDA,COMUNA 9
1311439,2023-02-11,18,Robo,-34.576822,-58.388769,RECOLETA,COMUNA 2
1312227,2023-02-11,5,Robo,-34.605361,-58.457984,CABALLITO,COMUNA 6
1313138,2023-02-11,8,Hurto automotor,-34.67832,-58.490929,VILLA LUGANO,COMUNA 8
1315362,2023-02-11,2,Robo,-34.65677,-58.474465,PARQUE AVELLANEDA,COMUNA 9
1316285,2023-02-11,0,Hurto,-34.572827,-58.416734,PALERMO,COMUNA 14
1316321,2023-02-11,3,Hurto,-34.569591,-58.42043,PALERMO,COMUNA 14
1316502,2023-02-11,18,Robo,-34.55393303,-58.46213788,NUÑEZ,COMUNA 13
1316553,2023-02-11,22,Robo,-34.551915,-58.459876,NUÑEZ,COMUNA 13
1316949,2023-02-11,15,Hurto,-34.564413,-58.457422,BELGRANO,COMUNA 13
1317520,2023-02-11,20,Robo,-34.58877794,-58.42093491,PALERMO,COMUNA 14
1319011,2023-02-11,20,Robo,-34.57655,-58.404878,PALERMO,COMUNA 14
1319519,2023-02-11,10,Robo,-34.57713455,-58.43385717,PALERMO,COMUNA 14
1319843,2023-02-11,18,Hurto,-34.58043,-58.43214,PALERMO,COMUNA 14
1320328,2023-02-11,9,Hurto,-34.565227,-58.41973,PALERMO,COMUNA 14
1320452,2023-02-11,12,Robo,-34.597163,-58.388416,RECOLETA,COMUNA 2
1321032,2023-02-11,11,Robo,-34.58932525,-58.37260843,RETIRO,COMUNA 1
1321101,2023-02-11,9,Robo,-34.584277,-58.375532,RETIRO,COMUNA 1
1321887,2023-02-11,14,Robo,-34.592725,-58.375128,RETIRO,COMUNA 1
1322132,2023-02-11,16,Hurto,-34.619767,-58.437334,CABALLITO,COMUNA 6
1322422,2023-02-11,19,Hurto,-34.595099,-58.378509,RETIRO,COMUNA 1
1322455,2023-02-11,19,Robo,-34.596275,-58.374825,RETIRO,COMUNA 1
1322582,2023-02-11,20,Robo,-34.625604,-58.439134,CABALLITO,COMUNA 6
1323661,2023-02-11,12,Hurto,-34.618299,-58.43646,CABALLITO,COMUNA 6
1324032,2023-02-11,17,Hurto,-34.618325,-58.436315,CABALLITO,COMUNA 6
1324187,2023-02-11,15,Hurto,-34.622169,-58.436998,CABALLITO,COMUNA 6
1324344,2023-02-11,16,Hurto,-34.617406,-58.437705,CABALLITO,COMUNA 6
1324416,2023-02-11,21,Robo,-34.618871,-58.437749,CABALLITO,COMUNA 6
1324695,2023-02-11,18,Hurto,-34.618399,-58.439904,CABALLITO,COMUNA 6
1325154,2023-02-11,5,Robo,-34.610119,-58.444103,CABALLITO,COMUNA 6
1325531,2023-02-11,13,Hurto,-34.62301616,-58.39592701,SAN CRISTOBAL,COMUNA 3
1325976,2023-02-11,22,Robo,-34.623561,-58.400427,SAN CRISTOBAL,COMUNA 3
1326133,2023-02-11,11,Robo,-34.62417911,-58.39477734,SAN CRISTOBAL,COMUNA 3
1326463,2023-02-11,8,Hurto,-34.628665,-58.403539,SAN CRISTOBAL,COMUNA 3
1326722,2023-02-11,15,Hurto automotor,-34.61943667,-58.39321,SAN CRISTOBAL,COMUNA 3
1326816,2023-02-11,12,Hurto,-34.608605,-58.400843,BALVANERA,COMUNA 3
1326945,2023-02-11,0,Robo,-34.60101,-58.397106,BALVANERA,COMUNA 3
1327337,2023-02-11,8,Robo,-34.60958,-58.397596,BALVANERA,COMUNA 3
1327408,2023-02-11,13,Hurto,-34.607526,-58.403472,BALVANERA,COMUNA 3
1327701,2023-02-11,11,Hurto,-34.609973,-58.403329,BALVANERA,COMUNA 3
1327888,2023-02-11,16,Robo,-34.600727,-58.402447,BALVANERA,COMUNA 3
1328122,2023-02-11,13,Hurto,-34.603444,-58.400903,BALVANERA,COMUNA 3
1329069,2023-02-11,12,Hurto,-34.608763,-58.404676,BALVANERA,COMUNA 3
1329116,2023-02-11,14,Robo,-34.608839,-58.406035,BALVANERA,COMUNA 3
1329317,2023-02-11,22,Hurto,-34.604029,-58.41035,BALVANERA,COMUNA 3
1329435,2023-02-11,9,Robo,-34.604136,-58.413188,ALMAGRO,COMUNA 5
1329546,2023-02-11,15,Hurto,-34.607742,-58.406125,BALVANERA,COMUNA 3
1329891,2023-02-11,15,Robo,-34.608839,-58.406035,BALVANERA,COMUNA 3
1330757,2023-02-11,0,Robo,-34.603398,-58.412301,BALVANERA,COMUNA 3
1330830,2023-02-11,9,Robo,-34.60524,-58.40937,BALVANERA,COMUNA 3
1331211,2023-02-11,20,Robo,-34.605108,-58.410776,BALVANERA,COMUNA 3
1332611,2023-02-11,12,Hurto,-34.57968,-58.502924,VILLA PUEYRREDON,COMUNA 12
1332783,2023-02-11,5,Hurto,-34.582536,-58.496285,VILLA PUEYRREDON,COMUNA 12
1332989,2023-02-11,2,Robo,-34.542223,-58.478912,SAAVEDRA,COMUNA 12
1333949,2023-02-11,17,Robo,-34.547975,-58.475865,SAAVEDRA,COMUNA 12
1334826,2023-02-11,10,Robo,-34.64283203,-58.4131683,NUEVA POMPEYA,COMUNA 4
1336037,2023-02-11,1,Hurto,-34.589037,-58.39375,RECOLETA,COMUNA 2
1337715,2023-02-11,14,Robo,-34.598436,-58.40085,RECOLETA,COMUNA 2
1339834,2023-02-11,19,Hurto,-34.593341,-58.405112,RECOLETA,COMUNA 2
1340091,2023-02-11,19,Hurto,-34.59635544,-58.40474378,RECOLETA,COMUNA 2
1340284,2023-02-11,22,Hurto,-34.662978,-58.452423,VILLA SOLDATI,COMUNA 8
1340332,2023-02-11,20,Robo,-34.653928,-58.456996,FLORES,COMUNA 7
1340779,2023-02-11,1,Hurto,-34.66647943,-58.44800409,VILLA SOLDATI,COMUNA 8
1340939,2023-02-11,20,Hurto,-34.665095,-58.441338,VILLA SOLDATI,COMUNA 8
1340999,2023-02-11,23,Robo,-34.664992,-58.443022,VILLA SOLDATI,COMUNA 8
1341181,2023-02-11,9,Robo,-34.669125,-58.44351,VILLA SOLDATI,COMUNA 8
1341453,2023-02-11,8,Robo,-34.667277,-58.486426,VILLA LUGANO,COMUNA 8
1341611,2023-02-11,5,Hurto,-34.666811,-58.490559,VILLA LUGANO,COMUNA 8
1341748,2023-02-11,23,Hurto,-34.662956,-58.486113,VILLA LUGANO,COMUNA 8
1341763,2023-02-11,9,Robo,-34.664856,-58.483533,VILLA LUGANO,COMUNA 8
1342140,2023-02-11,4,Hurto,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
1342224,2023-02-11,15,Hurto,-34.611463,-58.374128,MONSERRAT,COMUNA 1
1342941,2023-02-11,10,Robo,-34.602301,-58.376711,SAN NICOLAS,COMUNA 1
1343483,2023-02-11,5,Robo,-34.604204,-58.370363,SAN NICOLAS,COMUNA 1
1343666,2023-02-11,2,Robo,-34.609417,-58.37753,MONSERRAT,COMUNA 1
1343713,2023-02-11,19,Hurto,-34.602372,-58.377159,SAN NICOLAS,COMUNA 1
1344106,2023-02-11,12,Robo,-34.601084,-58.37545,SAN NICOLAS,COMUNA 1
1344296,2023-02-11,11,Robo,-34.607538,-58.373565,SAN NICOLAS,COMUNA 1
1345116,2023-02-11,23,Hurto,-34.53849444,-58.4705199,NUÑEZ,COMUNA 13
1346256,2023-02-11,18,Robo,-34.644326,-58.438164,PARQUE CHACABUCO,COMUNA 7
1346777,2023-02-11,22,Robo,-34.555991,-58.445075,BELGRANO,COMUNA 13
1346966,2023-02-11,5,Robo,-34.55653334,-58.45695894,BELGRANO,COMUNA 13
1347301,2023-02-11,1,Robo,-34.570645,-58.451196,COLEGIALES,COMUNA 13
1347336,2023-02-11,8,Hurto automotor,-34.658833,-58.506251,MATADEROS,COMUNA 9
1347683,2023-02-11,7,Robo,-34.5794551,-58.45423727,CHACARITA,COMUNA 15
1347880,2023-02-11,21,Hurto,-34.571626,-58.453197,COLEGIALES,COMUNA 13
1348561,2023-02-11,2,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
1349143,2023-02-11,15,Hurto,-34.62638452,-58.47157857,FLORES,COMUNA 7
1349260,2023-02-11,2,Robo,-34.627129,-58.457839,FLORES,COMUNA 7
1349404,2023-02-11,22,Robo,-34.629833,-58.471783,FLORES,COMUNA 7
1349571,2023-02-11,12,Hurto,-34.629412,-58.470164,FLORES,COMUNA 7
1349712,2023-02-11,12,Robo,-34.62810274,-58.45732768,FLORES,COMUNA 7
1349880,2023-02-11,22,Hurto,-34.626851,-58.466709,FLORES,COMUNA 7
1351600,2023-02-11,4,Robo,-34.64504854,-58.43596187,PARQUE CHACABUCO,COMUNA 7
1351854,2023-02-11,16,Robo,-34.644639,-58.378938,BARRACAS,COMUNA 4
1352093,2023-02-11,23,Hurto,-34.642767,-58.374548,BARRACAS,COMUNA 4
1352327,2023-02-11,5,Robo,-34.56796,-58.475413,VILLA URQUIZA,COMUNA 12
1352358,2023-02-11,1,Hurto,-34.556502,-58.47493,COGHLAN,COMUNA 12
1353025,2023-02-11,0,Hurto,-34.573028,-58.490223,VILLA URQUIZA,COMUNA 12
1353767,2023-02-11,17,Robo,-34.560832,-58.475492,COGHLAN,COMUNA 12
1354068,2023-02-11,20,Robo,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
1355169,2023-02-11,20,Robo,-34.620612,-58.484705,VILLA SANTA RITA,COMUNA 11
1355368,2023-02-11,19,Hurto,-34.60800532,-58.49434646,VILLA DEL PARQUE,COMUNA 11
1355528,2023-02-11,9,Robo,-34.617293,-58.473547,VILLA SANTA RITA,COMUNA 11
1356182,2023-02-11,10,Hurto,-34.604437,-58.464154,VILLA GRAL. MITRE,COMUNA 11
