#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1274946,2023-01-14,10,Robo,-34.594662,-58.38697,RETIRO,COMUNA 1
1275033,2023-01-14,5,Robo,-34.58875804,-58.3721941,RETIRO,COMUNA 1
1275662,2023-01-14,7,Robo,-34.571105,-58.411547,PALERMO,COMUNA 14
1275731,2023-01-14,16,Hurto,-34.556549,-58.468457,NUÑEZ,COMUNA 13
1275789,2023-01-14,15,Hurto,-34.55560182,-58.46414273,NUÑEZ,COMUNA 13
1276376,2023-01-14,23,Hurto automotor,-34.551668,-58.452868,BELGRANO,COMUNA 13
1276764,2023-01-14,4,Robo,-34.668098,-58.487367,VILLA LUGANO,COMUNA 8
1276825,2023-01-14,23,Robo,-34.627547,-58.458855,FLORES,COMUNA 7
1277027,2023-01-14,10,Robo,-34.632577,-58.426332,PARQUE CHACABUCO,COMUNA 7
1277080,2023-01-14,20,Robo,-34.611791,-58.518108,VILLA DEVOTO,COMUNA 11
1277273,2023-01-14,20,Robo,-34.606611,-58.442982,VILLA CRESPO,COMUNA 15
1277350,2023-01-14,22,Robo,-34.602219,-58.442491,VILLA CRESPO,COMUNA 15
1277408,2023-01-14,2,Hurto,-34.605017,-58.4328,CABALLITO,COMUNA 6
1277484,2023-01-14,8,Hurto,-34.608964,-58.434687,CABALLITO,COMUNA 6
1277502,2023-01-14,11,Hurto,-34.62515017,-58.47213012,FLORES,COMUNA 7
1277565,2023-01-14,15,Robo,-34.64332848,-58.50799889,LINIERS,COMUNA 9
1277725,2023-01-14,17,Hurto,-34.623564,-58.448441,CABALLITO,COMUNA 6
1277805,2023-01-14,23,Hurto,-34.573329,-58.442041,COLEGIALES,COMUNA 13
1277883,2023-01-14,7,Robo,-34.687048,-58.465564,VILLA LUGANO,COMUNA 8
1277943,2023-01-14,12,Robo,-34.643949,-58.467737,PARQUE AVELLANEDA,COMUNA 9
1278022,2023-01-14,8,Hurto,-34.629631,-58.43583,PARQUE CHACABUCO,COMUNA 7
1278036,2023-01-14,4,Hurto,-34.637128,-58.46667,FLORES,COMUNA 7
1278179,2023-01-14,3,Hurto,-34.611623,-58.394303,BALVANERA,COMUNA 3
1278191,2023-01-14,11,Hurto automotor,-34.6148899,-58.39927227,BALVANERA,COMUNA 3
1278194,2023-01-14,17,Hurto,-34.614358,-58.398768,BALVANERA,COMUNA 3
1280059,2023-01-14,14,Hurto,-34.59869,-58.386878,RETIRO,COMUNA 1
1280061,2023-01-14,21,Robo,-34.589397,-58.371309,RETIRO,COMUNA 1
1280270,2023-01-14,4,Robo,-34.611567,-58.410239,BALVANERA,COMUNA 3
1280271,2023-01-14,13,Hurto,-34.61125,-58.40583,BALVANERA,COMUNA 3
1280272,2023-01-14,20,Robo,-34.613643,-58.406559,BALVANERA,COMUNA 3
1281712,2023-01-14,4,Robo,-34.58539456,-58.43469579,PALERMO,COMUNA 14
1281760,2023-01-14,6,Hurto,-34.579654,-58.429329,PALERMO,COMUNA 14
1282073,2023-01-14,12,Hurto,-34.607313,-58.381624,SAN NICOLAS,COMUNA 1
1282152,2023-01-14,21,Robo,-34.605182,-58.455805,VILLA CRESPO,COMUNA 15
1282205,2023-01-14,10,Hurto automotor,-34.611066,-58.436756,CABALLITO,COMUNA 6
1282225,2023-01-14,9,Robo,-34.624917,-58.475374,FLORES,COMUNA 7
1282265,2023-01-14,17,Hurto,-34.554849,-58.457214,BELGRANO,COMUNA 13
1282366,2023-01-14,2,Hurto,-34.686852,-58.473035,VILLA RIACHUELO,COMUNA 8
1282370,2023-01-14,17,Hurto,-34.570539,-58.398008,PALERMO,COMUNA 14
1282393,2023-01-14,19,Robo,-34.650464,-58.483395,PARQUE AVELLANEDA,COMUNA 9
1284297,2023-01-14,21,Robo,-34.661543,-58.474322,VILLA LUGANO,COMUNA 8
1284506,2023-01-14,15,Robo,-34.611429,-58.407649,BALVANERA,COMUNA 3
1284804,2023-01-14,7,Hurto,-34.657656,-58.4311,VILLA SOLDATI,COMUNA 8
1285334,2023-01-14,0,Hurto automotor,-34.565141,-58.459535,BELGRANO,COMUNA 13
1285496,2023-01-14,4,Hurto,-34.591201,-58.432995,PALERMO,COMUNA 14
1286313,2023-01-14,22,Robo,-34.626258,-58.455883,FLORES,COMUNA 7
1286420,2023-01-14,15,Robo,-34.553975,-58.458081,BELGRANO,COMUNA 13
1286478,2023-01-14,21,Hurto,-34.61389,-58.504363,MONTE CASTRO,COMUNA 10
1286644,2023-01-14,12,Robo,-34.624071,-58.453539,CABALLITO,COMUNA 6
1286853,2023-01-14,1,Robo automotor,-34.637903,-58.449916,PARQUE CHACABUCO,COMUNA 7
1286901,2023-01-14,16,Hurto,-34.634174,-58.435937,PARQUE CHACABUCO,COMUNA 7
1287028,2023-01-14,11,Robo,-34.627512,-58.426752,PARQUE CHACABUCO,COMUNA 7
1287080,2023-01-14,12,Robo,-34.618838,-58.403518,BALVANERA,COMUNA 3
1290427,2023-01-14,5,Hurto,-34.641042,-58.420428,NUEVA POMPEYA,COMUNA 4
1290665,2023-01-14,6,Robo,-34.671743,-58.486278,VILLA LUGANO,COMUNA 8
1291047,2023-01-14,9,Robo,-34.633568,-58.457023,FLORES,COMUNA 7
1291141,2023-01-14,15,Hurto,-34.671861,-58.498146,MATADEROS,COMUNA 9
1291723,2023-01-14,2,Hurto,-34.594568,-58.456584,CHACARITA,COMUNA 15
1292284,2023-01-14,5,Robo,-34.642267,-58.445062,FLORES,COMUNA 7
1292323,2023-01-14,5,Robo,-34.65068,-58.436872,FLORES,COMUNA 7
1292711,2023-01-14,6,Robo,-34.568595,-58.421858,PALERMO,COMUNA 14
1292908,2023-01-14,11,Robo,-34.591744,-58.40908,RECOLETA,COMUNA 2
1293043,2023-01-14,11,Hurto,-34.64203,-58.432269,NUEVA POMPEYA,COMUNA 4
1294562,2023-01-14,0,Hurto,-34.63032,-58.43092,PARQUE CHACABUCO,COMUNA 7
1295167,2023-01-14,21,Hurto,-34.59612,-58.37554,RETIRO,COMUNA 1
1295310,2023-01-14,0,Robo,-34.62377,-58.43178,CABALLITO,COMUNA 6
1295599,2023-01-14,10,Hurto,-34.60825,-58.39638,BALVANERA,COMUNA 3
1296018,2023-01-14,0,Robo,-34.60637,-58.40538,BALVANERA,COMUNA 3
1296821,2023-01-14,10,Robo,-34.57018,-58.45691,COLEGIALES,COMUNA 13
1296823,2023-01-14,9,Robo,-34.56846,-58.45115,COLEGIALES,COMUNA 13
1297065,2023-01-14,0,Hurto,-34.64293,-58.45164,FLORES,COMUNA 7
1297980,2023-01-14,16,Hurto,-34.6393,-58.52626,LINIERS,COMUNA 9
1298409,2023-01-14,0,Hurto,-34.58083,-58.45792,CHACARITA,COMUNA 15
1298996,2023-01-14,5,Hurto,-34.58184,-58.42777,PALERMO,COMUNA 14
1299051,2023-01-14,0,Hurto,-34.59902,-58.49718,VILLA DEL PARQUE,COMUNA 11
1299620,2023-01-14,23,Hurto,-34.62762,-58.45605,FLORES,COMUNA 7
1299704,2023-01-14,0,Hurto,-34.6304,-58.43186,PARQUE CHACABUCO,COMUNA 7
1299746,2023-01-14,12,Hurto,-34.613893,-58.394561,BALVANERA,COMUNA 3
1300188,2023-01-14,20,Hurto,-34.57088,-58.44374,COLEGIALES,COMUNA 13
1300232,2023-01-14,18,Robo,-34.59094,-58.37413,RETIRO,COMUNA 1
1300263,2023-01-14,3,Robo,-34.60102,-58.44029,VILLA CRESPO,COMUNA 15
1300308,2023-01-14,10,Hurto,-34.54872,-58.43555,BELGRANO,COMUNA 13
1300498,2023-01-14,2,Hurto,-34.65579,-58.52309,MATADEROS,COMUNA 9
1300684,2023-01-14,3,Robo,-34.5715,-58.48567,VILLA URQUIZA,COMUNA 12
1301220,2023-01-14,0,Hurto,-34.6199,-58.44313,CABALLITO,COMUNA 6
1301306,2023-01-14,18,Hurto,-34.61459,-58.39875,BALVANERA,COMUNA 3
1301606,2023-01-14,2,Hurto,-34.59854,-58.4772,PATERNAL,COMUNA 15
1301753,2023-01-14,0,Hurto,-34.57496,-58.45818,COLEGIALES,COMUNA 13
1301764,2023-01-14,0,Hurto,-34.58135,-58.40829,PALERMO,COMUNA 14
1302305,2023-01-14,12,Hurto,-34.631003,-58.478638,FLORESTA,COMUNA 10
1302689,2023-01-14,15,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
1303213,2023-01-14,10,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
1303510,2023-01-14,19,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
1305334,2023-01-14,7,Hurto automotor,-34.65638,-58.399537,BARRACAS,COMUNA 4
1305371,2023-01-14,5,Robo,-34.674686,-58.46706,VILLA LUGANO,COMUNA 8
1305964,2023-01-14,17,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
1307832,2023-01-14,0,Hurto,-34.599711,-58.372679,SAN NICOLAS,COMUNA 1
1307895,2023-01-14,19,Hurto,-34.609709,-58.407552,BALVANERA,COMUNA 3
1308046,2023-01-14,8,Hurto,-34.64435,-58.435637,PARQUE CHACABUCO,COMUNA 7
1308327,2023-01-14,5,Robo automotor,-34.609087,-58.508168,VILLA DEVOTO,COMUNA 11
1308479,2023-01-14,6,Hurto,-34.662825,-58.444893,VILLA SOLDATI,COMUNA 8
1308649,2023-01-14,2,Robo,-34.685169,-58.468035,VILLA LUGANO,COMUNA 8
1308910,2023-01-14,18,Robo,-34.627139,-58.367954,SAN TELMO,COMUNA 1
1308914,2023-01-14,1,Robo,-34.627066,-58.383797,CONSTITUCION,COMUNA 1
1308939,2023-01-14,9,Hurto,-34.635305,-58.496945,VILLA LURO,COMUNA 10
1309723,2023-01-14,17,Hurto,-34.607365,-58.457251,CABALLITO,COMUNA 6
1309878,2023-01-14,1,Hurto,-34.615135,-58.443754,CABALLITO,COMUNA 6
1309957,2023-01-14,8,Robo,-34.621036,-58.463295,FLORES,COMUNA 7
1310292,2023-01-14,22,Hurto,-34.62330784,-58.50145836,VELEZ SARSFIELD,COMUNA 10
1310471,2023-01-14,17,Robo,-34.623268,-58.444203,CABALLITO,COMUNA 6
1310706,2023-01-14,22,Hurto,-34.687006,-58.462192,VILLA LUGANO,COMUNA 8
1310734,2023-01-14,0,Hurto,-34.687613,-58.470199,VILLA RIACHUELO,COMUNA 8
1313062,2023-01-14,8,Robo,-34.675557,-58.496271,VILLA LUGANO,COMUNA 8
1313069,2023-01-14,9,Robo,-34.679293,-58.485501,VILLA LUGANO,COMUNA 8
1314729,2023-01-14,9,Hurto,-34.685908,-58.480037,VILLA LUGANO,COMUNA 8
1314908,2023-01-14,23,Robo,-34.651176,-58.467398,PARQUE AVELLANEDA,COMUNA 9
1315686,2023-01-14,10,Hurto automotor,-34.58800212,-58.44818465,CHACARITA,COMUNA 15
1316873,2023-01-14,23,Hurto automotor,-34.563951,-58.457818,BELGRANO,COMUNA 13
1317044,2023-01-14,18,Robo,-34.559928,-58.462678,BELGRANO,COMUNA 13
1318042,2023-01-14,9,Hurto,-34.59032,-58.414103,PALERMO,COMUNA 14
1318673,2023-01-14,22,Hurto,-34.592789,-58.426087,PALERMO,COMUNA 14
1318912,2023-01-14,11,Hurto,-34.57871506,-58.40690466,PALERMO,COMUNA 14
1319208,2023-01-14,19,Robo,-34.577485,-58.428688,PALERMO,COMUNA 14
1319823,2023-01-14,17,Hurto,-34.581921,-58.435794,PALERMO,COMUNA 14
1319923,2023-01-14,19,Hurto,-34.583155,-58.433967,PALERMO,COMUNA 14
1320115,2023-01-14,14,Hurto,-34.57879559,-58.43018123,PALERMO,COMUNA 14
1320828,2023-01-14,14,Hurto,-34.65096526,-58.44455151,FLORES,COMUNA 7
1321092,2023-01-14,12,Robo,-34.58422882,-58.37557959,RETIRO,COMUNA 1
1321151,2023-01-14,9,Robo,-34.58882,-58.372247,RETIRO,COMUNA 1
1321382,2023-01-14,9,Hurto,-34.653009,-58.392158,BARRACAS,COMUNA 4
1321973,2023-01-14,9,Hurto,-34.597412,-58.373624,RETIRO,COMUNA 1
1322679,2023-01-14,4,Robo,-34.598696,-58.374075,SAN NICOLAS,COMUNA 1
1323645,2023-01-14,14,Hurto,-34.618299,-58.43646,CABALLITO,COMUNA 6
1323793,2023-01-14,12,Robo,-34.623601,-58.439441,CABALLITO,COMUNA 6
1324136,2023-01-14,21,Hurto,-34.623657,-58.428228,CABALLITO,COMUNA 6
1324374,2023-01-14,11,Hurto,-34.618399,-58.439904,CABALLITO,COMUNA 6
1324564,2023-01-14,3,Robo,-34.623773,-58.431831,CABALLITO,COMUNA 6
1325672,2023-01-14,8,Robo,-34.62533765,-58.4026257,SAN CRISTOBAL,COMUNA 3
1325814,2023-01-14,4,Robo,-34.625199,-58.401851,SAN CRISTOBAL,COMUNA 3
1325903,2023-01-14,23,Robo,-34.622944,-58.39495,SAN CRISTOBAL,COMUNA 3
1326943,2023-01-14,14,Robo,-34.60101,-58.397106,BALVANERA,COMUNA 3
1328721,2023-01-14,2,Robo,-34.60129,-58.41104,BALVANERA,COMUNA 3
1329127,2023-01-14,10,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
1329151,2023-01-14,18,Robo,-34.609153,-58.410404,BALVANERA,COMUNA 3
1329412,2023-01-14,17,Hurto,-34.60714,-58.405956,BALVANERA,COMUNA 3
1329904,2023-01-14,18,Hurto,-34.606545,-58.40595,BALVANERA,COMUNA 3
1331054,2023-01-14,15,Hurto,-34.605351,-58.408232,BALVANERA,COMUNA 3
1331274,2023-01-14,18,Hurto,-34.603686,-58.410165,BALVANERA,COMUNA 3
1331638,2023-01-14,15,Robo,-34.605214,-58.409161,BALVANERA,COMUNA 3
1331899,2023-01-14,16,Robo,-34.606401,-58.411964,BALVANERA,COMUNA 3
1333165,2023-01-14,21,Robo,-34.556709,-58.491895,SAAVEDRA,COMUNA 12
1334349,2023-01-14,12,Robo,-34.636287,-58.409122,PARQUE PATRICIOS,COMUNA 4
1336979,2023-01-14,22,Robo,-34.669402,-58.488761,VILLA LUGANO,COMUNA 8
1337327,2023-01-14,17,Hurto,-34.594273,-58.390067,RECOLETA,COMUNA 2
1337386,2023-01-14,11,Hurto,-34.590838,-58.390745,RECOLETA,COMUNA 2
1337987,2023-01-14,8,Robo,-34.593733,-58.400697,RECOLETA,COMUNA 2
1338010,2023-01-14,8,Hurto,-34.593103,-58.399987,RECOLETA,COMUNA 2
1338326,2023-01-14,1,Hurto automotor,-34.585102,-58.405595,RECOLETA,COMUNA 2
1338408,2023-01-14,15,Robo,-34.583564,-58.404644,RECOLETA,COMUNA 2
1338895,2023-01-14,0,Hurto,-34.595496,-58.410144,RECOLETA,COMUNA 2
1339493,2023-01-14,7,Robo,-34.590567,-58.403481,RECOLETA,COMUNA 2
1341188,2023-01-14,16,Robo,-34.665032,-58.447298,VILLA SOLDATI,COMUNA 8
1341228,2023-01-14,21,Robo,-34.666769,-58.440949,VILLA SOLDATI,COMUNA 8
1341582,2023-01-14,18,Hurto,-34.676074,-58.474168,VILLA LUGANO,COMUNA 8
1342054,2023-01-14,5,Hurto,-34.609589,-58.380043,MONSERRAT,COMUNA 1
1342701,2023-01-14,12,Hurto,-34.603844,-58.380917,SAN NICOLAS,COMUNA 1
1342713,2023-01-14,21,Hurto,-34.603729,-58.380654,SAN NICOLAS,COMUNA 1
1342971,2023-01-14,17,Robo,-34.601447,-58.378208,SAN NICOLAS,COMUNA 1
1344456,2023-01-14,10,Hurto,-34.607152,-58.372268,SAN NICOLAS,COMUNA 1
1344801,2023-01-14,10,Hurto,-34.546204,-58.466929,NUÑEZ,COMUNA 13
1344904,2023-01-14,3,Robo,-34.544302,-58.465286,NUÑEZ,COMUNA 13
1346200,2023-01-14,17,Hurto,-34.557404,-58.448903,BELGRANO,COMUNA 13
1346360,2023-01-14,18,Hurto,-34.556681,-58.447696,BELGRANO,COMUNA 13
1346449,2023-01-14,10,Hurto,-34.560247,-58.452669,BELGRANO,COMUNA 13
1346923,2023-01-14,16,Hurto,-34.564875,-58.454251,BELGRANO,COMUNA 13
1347113,2023-01-14,10,Hurto,-34.56649,-58.45703,BELGRANO,COMUNA 13
1347816,2023-01-14,3,Robo,-34.579866,-58.450557,COLEGIALES,COMUNA 13
1348516,2023-01-14,16,Hurto,-34.630768,-58.463528,FLORES,COMUNA 7
1349876,2023-01-14,5,Robo,-34.627311,-58.466941,FLORES,COMUNA 7
1349956,2023-01-14,6,Hurto,-34.630369,-58.46828352,FLORES,COMUNA 7
1350348,2023-01-14,20,Robo,-34.628105,-58.462948,FLORES,COMUNA 7
1350354,2023-01-14,4,Hurto,-34.62665545,-58.45670402,FLORES,COMUNA 7
1351860,2023-01-14,21,Robo,-34.640845,-58.374305,BARRACAS,COMUNA 4
1352577,2023-01-14,5,Robo,-34.558225,-58.475356,COGHLAN,COMUNA 12
1352619,2023-01-14,8,Robo,-34.581005,-58.487662,VILLA URQUIZA,COMUNA 12
1353042,2023-01-14,2,Robo,-34.574354,-58.484448,VILLA URQUIZA,COMUNA 12
1353352,2023-01-14,0,Robo,-34.57839548,-58.48431824,VILLA URQUIZA,COMUNA 12
1353541,2023-01-14,4,Robo,-34.55992122,-58.47750812,COGHLAN,COMUNA 12
1354695,2023-01-14,5,Robo,-34.564066,-58.484453,VILLA URQUIZA,COMUNA 12
1355330,2023-01-14,4,Hurto,-34.608246,-58.490534,VILLA DEL PARQUE,COMUNA 11
1356542,2023-01-14,12,Robo,-34.612443,-58.49579,VILLA DEL PARQUE,COMUNA 11
1358699,2023-01-14,23,Hurto,-34.65076,-58.417246,NUEVA POMPEYA,COMUNA 4
1358912,2023-01-14,10,Robo,-34.640197,-58.423495,PARQUE CHACABUCO,COMUNA 7
1359023,2023-01-14,0,Hurto,-34.56616628,-58.43452549,PALERMO,COMUNA 14
1360141,2023-01-14,14,Robo,-34.621838,-58.521155,VILLA REAL,COMUNA 10
1360316,2023-01-14,6,Robo,-34.65572,-58.507004,MATADEROS,COMUNA 9
1360320,2023-01-14,17,Hurto,-34.661001,-58.508442,MATADEROS,COMUNA 9
1360462,2023-01-14,22,Robo,-34.661376,-58.509967,MATADEROS,COMUNA 9
1361665,2023-01-14,23,Robo,-34.652261,-58.498995,MATADEROS,COMUNA 9
1362411,2023-01-14,1,Hurto automotor,-34.663084,-58.514409,MATADEROS,COMUNA 9
1362443,2023-01-14,9,Hurto,-34.66503,-58.511859,MATADEROS,COMUNA 9
1362482,2023-01-14,4,Robo,-34.641301,-58.479928,PARQUE AVELLANEDA,COMUNA 9
1363157,2023-01-14,6,Robo automotor,-34.655077,-58.47853,PARQUE AVELLANEDA,COMUNA 9
1364136,2023-01-14,11,Hurto,-34.642445,-58.523743,LINIERS,COMUNA 9
1364305,2023-01-14,11,Hurto,-34.64041,-58.52235,LINIERS,COMUNA 9
1364623,2023-01-14,21,Hurto,-34.61808,-58.379806,CONSTITUCION,COMUNA 1
1365200,2023-01-14,2,Hurto,-34.619657,-58.375816,SAN TELMO,COMUNA 1
1365752,2023-01-14,11,Hurto,-34.619661,-58.373454,SAN TELMO,COMUNA 1
1366543,2023-01-14,14,Robo,-34.617277,-58.373594,SAN TELMO,COMUNA 1
1367159,2023-01-14,15,Robo,-34.621834,-58.371341,SAN TELMO,COMUNA 1
1367160,2023-01-14,16,Hurto,-34.621338,-58.371338,SAN TELMO,COMUNA 1
1367258,2023-01-14,15,Hurto,-34.616016,-58.371382,SAN TELMO,COMUNA 1
1368518,2023-01-14,15,Robo,-34.61019,-58.39042,MONSERRAT,COMUNA 1
1369378,2023-01-14,18,Hurto,-34.604217,-58.389399,SAN NICOLAS,COMUNA 1
1369534,2023-01-14,17,Hurto,-34.607922,-58.390675,SAN NICOLAS,COMUNA 1
1370581,2023-01-14,20,Robo,-34.584135,-58.466285,VILLA ORTUZAR,COMUNA 15
1370911,2023-01-14,19,Robo,-34.582867,-58.463395,VILLA ORTUZAR,COMUNA 15
1370963,2023-01-14,20,Robo,-34.583194,-58.455771,CHACARITA,COMUNA 15
1371041,2023-01-14,13,Hurto,-34.586519,-58.451485,CHACARITA,COMUNA 15
1371064,2023-01-14,12,Hurto,-34.58599,-58.449987,CHACARITA,COMUNA 15
1371834,2023-01-14,17,Robo,-34.591229,-58.438832,VILLA CRESPO,COMUNA 15
1371984,2023-01-14,9,Hurto,-34.594011,-58.434179,VILLA CRESPO,COMUNA 15
1372416,2023-01-14,0,Robo,-34.594228,-58.443531,VILLA CRESPO,COMUNA 15
1372462,2023-01-14,6,Hurto,-34.594539,-58.437468,VILLA CRESPO,COMUNA 15
1372608,2023-01-14,8,Robo,-34.591468,-58.434363,VILLA CRESPO,COMUNA 15
1372674,2023-01-14,8,Robo,-34.593613,-58.445675,VILLA CRESPO,COMUNA 15
1372977,2023-01-14,3,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
1373931,2023-01-14,12,Robo,-34.604601,-58.417302,ALMAGRO,COMUNA 5
1374399,2023-01-14,0,Hurto,-34.601576,-58.41933,ALMAGRO,COMUNA 5
1375608,2023-01-14,11,Robo,-34.606009,-58.4213,ALMAGRO,COMUNA 5
1376079,2023-01-14,12,Robo,-34.603597,-58.416751,ALMAGRO,COMUNA 5
1376201,2023-01-14,20,Robo,-34.607276,-58.419967,ALMAGRO,COMUNA 5
1376501,2023-01-14,1,Robo,-34.630097,-58.506608,VILLA LURO,COMUNA 10
1377189,2023-01-14,16,Hurto,-34.622319,-58.516217,MONTE CASTRO,COMUNA 10
1377717,2023-01-14,17,Hurto,-34.63934544,-58.44336317,PARQUE CHACABUCO,COMUNA 7
1377792,2023-01-14,23,Robo,-34.643576,-58.441477,PARQUE CHACABUCO,COMUNA 7
1377946,2023-01-14,12,Hurto,-34.634938,-58.43729,PARQUE CHACABUCO,COMUNA 7
1378150,2023-01-14,11,Hurto,-34.63599,-58.435422,PARQUE CHACABUCO,COMUNA 7
1378644,2023-01-14,19,Robo,-34.629493,-58.377252,BARRACAS,COMUNA 4
1378737,2023-01-14,18,Robo,-34.63219,-58.376167,BARRACAS,COMUNA 4
1380404,2023-01-14,4,Robo,-34.620214,-58.420561,ALMAGRO,COMUNA 5
1380603,2023-01-14,20,Hurto,-34.624579,-58.416169,BOEDO,COMUNA 5
1381415,2023-01-14,15,Robo,-34.620487,-58.42526,ALMAGRO,COMUNA 5
1382005,2023-01-14,5,Hurto,-34.584803,-58.427716,PALERMO,COMUNA 14
1382087,2023-01-14,18,Robo,-34.627009,-58.491094,FLORESTA,COMUNA 10
1382223,2023-01-14,11,Hurto,-34.582117,-58.422904,PALERMO,COMUNA 14
1382276,2023-01-14,1,Hurto,-34.583578,-58.425572,PALERMO,COMUNA 14
1382584,2023-01-14,19,Hurto,-34.584488,-58.41968,PALERMO,COMUNA 14
1382595,2023-01-14,14,Hurto,-34.584119,-58.420046,PALERMO,COMUNA 14
1383056,2023-01-14,6,Robo,-34.580879,-58.416429,PALERMO,COMUNA 14
1383296,2023-01-14,14,Robo,-34.578633,-58.42385,PALERMO,COMUNA 14
1385693,2023-01-14,11,Hurto,-34.598872,-58.507363,VILLA DEVOTO,COMUNA 11
1386229,2023-01-14,13,Robo,-34.611137,-58.520402,VILLA DEVOTO,COMUNA 11
1386369,2023-01-14,0,Hurto,-34.612621,-58.518117,VILLA DEVOTO,COMUNA 11
1386402,2023-01-14,12,Hurto,-34.604991,-58.52322,VILLA DEVOTO,COMUNA 11
1386985,2023-01-14,16,Robo,-34.605628,-58.511583,VILLA DEVOTO,COMUNA 11
1387403,2023-01-14,9,Hurto,-34.607371,-58.511963,VILLA DEVOTO,COMUNA 11
1387528,2023-01-14,8,Hurto,-34.59347283,-58.5060373,VILLA DEVOTO,COMUNA 11
1388097,2023-01-14,21,Hurto,-34.607148,-58.513762,VILLA DEVOTO,COMUNA 11
1388837,2023-01-14,7,Robo,-34.625992,-58.382879,CONSTITUCION,COMUNA 1
1388876,2023-01-14,6,Robo,-34.625596,-58.382365,CONSTITUCION,COMUNA 1
1389364,2023-01-14,1,Hurto,-34.598283,-58.370343,RETIRO,COMUNA 1
1389570,2023-01-14,1,Robo,-34.608246,-58.362908,PUERTO MADERO,COMUNA 1
1390881,2023-01-14,19,Hurto,-34.633771,-58.475316,FLORESTA,COMUNA 10
1391021,2023-01-14,17,Hurto,-34.632509,-58.486435,VELEZ SARSFIELD,COMUNA 10
1391024,2023-01-14,10,Hurto,-34.63239743,-58.48608706,VELEZ SARSFIELD,COMUNA 10
1391105,2023-01-14,17,Robo,-34.634942,-58.47684,FLORESTA,COMUNA 10
1392109,2023-01-14,7,Robo,-34.638126,-58.49484,VILLA LURO,COMUNA 10
1392603,2023-01-14,1,Robo,-34.630389,-58.363359,BOCA,COMUNA 4
1393128,2023-01-14,14,Robo,-34.638945,-58.358483,BOCA,COMUNA 4
1393813,2023-01-14,17,Robo,-34.584715,-58.387064,RECOLETA,COMUNA 2
1394111,2023-01-14,6,Hurto,-34.569402,-58.426774,PALERMO,COMUNA 14
1394322,2023-01-14,17,Robo,-34.60647,-58.43577,CABALLITO,COMUNA 6
1394721,2023-01-14,19,Hurto,-34.6039274,-58.43703788,VILLA CRESPO,COMUNA 15
1394794,2023-01-14,18,Robo,-34.602495,-58.445407,VILLA CRESPO,COMUNA 15
1394821,2023-01-14,16,Hurto automotor,-34.597589,-58.445296,VILLA CRESPO,COMUNA 15
1394906,2023-01-14,22,Robo,-34.601284,-58.441244,VILLA CRESPO,COMUNA 15
1395852,2023-01-14,7,Robo,-34.637193,-58.390011,BARRACAS,COMUNA 4
1395858,2023-01-14,21,Robo,-34.63716768,-58.39012656,PARQUE PATRICIOS,COMUNA 4
1395898,2023-01-14,21,Hurto,-34.629036,-58.449905,CABALLITO,COMUNA 6
1396327,2023-01-14,6,Hurto,-34.684923,-58.468287,VILLA LUGANO,COMUNA 8
1396359,2023-01-14,5,Robo,-34.572176,-58.393186,PALERMO,COMUNA 14
1396488,2023-01-14,0,Hurto,-34.646747,-58.492827,PARQUE AVELLANEDA,COMUNA 9
1396776,2023-01-14,22,Robo,-34.584346,-58.388113,RECOLETA,COMUNA 2
1396799,2023-01-14,8,Robo,-34.645428,-58.40466,PARQUE PATRICIOS,COMUNA 4
1396919,2023-01-14,14,Hurto,-34.616266,-58.408213,BALVANERA,COMUNA 3
1396976,2023-01-14,23,Robo,-34.616882,-58.392378,BALVANERA,COMUNA 3
1114524,2023-01-13,0,Amenazas,0,0,,
1114525,2023-01-13,13,Amenazas,0,0,,
1114874,2023-01-13,10,Amenazas,0,0,,
1114999,2023-01-13,22,Amenazas,-34.634453,-58.35433,BOCA,COMUNA 4
1115010,2023-01-13,22,Amenazas,-34.632769,-58.355549,BOCA,COMUNA 4
1115545,2023-01-13,17,Amenazas,-34.602359,-58.375211,SAN NICOLAS,COMUNA 1
1115958,2023-01-13,18,Amenazas,-34.628059,-58.381474,CONSTITUCION,COMUNA 1
1115959,2023-01-13,18,Amenazas,-34.628059,-58.381474,CONSTITUCION,COMUNA 1
1116001,2023-01-13,2,Amenazas,-34.625938,-58.382592,CONSTITUCION,COMUNA 1
1116278,2023-01-13,10,Amenazas,-34.628779,-58.387541,CONSTITUCION,COMUNA 1
1116475,2023-01-13,19,Amenazas,-34.583036,-58.391022,RECOLETA,COMUNA 2
1116560,2023-01-13,0,Amenazas,-34.591235,-58.392413,RECOLETA,COMUNA 2
1117802,2023-01-13,23,Amenazas,-34.587653,-58.416071,PALERMO,COMUNA 14
1117909,2023-01-13,12,Amenazas,-34.616755,-58.418396,ALMAGRO,COMUNA 5
1118642,2023-01-13,16,Amenazas,-34.619966,-58.43818,CABALLITO,COMUNA 6
1118691,2023-01-13,11,Amenazas,-34.613356,-58.439467,CABALLITO,COMUNA 6
