#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1341180,2023-11-17,22,Robo,-34.669125,-58.44351,VILLA SOLDATI,COMUNA 8
1341516,2023-11-17,15,Robo,-34.67547848,-58.47333767,VILLA LUGANO,COMUNA 8
1343126,2023-11-17,15,Hurto,-34.603176,-58.374302,SAN NICOLAS,COMUNA 1
1343171,2023-11-17,3,Robo,-34.60121,-58.378684,SAN NICOLAS,COMUNA 1
1343268,2023-11-17,1,Robo,-34.60884196,-58.37815131,MONSERRAT,COMUNA 1
1343400,2023-11-17,9,Hurto,-34.60111,-58.375913,SAN NICOLAS,COMUNA 1
1343411,2023-11-17,10,Hurto,-34.600877,-58.373303,SAN NICOLAS,COMUNA 1
1343513,2023-11-17,13,Hurto,-34.611148,-58.379123,MONSERRAT,COMUNA 1
1343579,2023-11-17,20,Robo,-34.612064,-58.370593,MONSERRAT,COMUNA 1
1343884,2023-11-17,15,Hurto,-34.602341,-58.378306,SAN NICOLAS,COMUNA 1
1344051,2023-11-17,19,Robo,-34.609089,-58.373509,MONSERRAT,COMUNA 1
1344211,2023-11-17,9,Robo,-34.611388,-58.372897,MONSERRAT,COMUNA 1
1344608,2023-11-17,17,Robo,-34.6034957,-58.38095026,SAN NICOLAS,COMUNA 1
1345083,2023-11-17,22,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
1345233,2023-11-17,9,Robo,-34.549562,-58.466249,NUÑEZ,COMUNA 13
1345508,2023-11-17,12,Hurto,-34.558442,-58.450587,BELGRANO,COMUNA 13
1345703,2023-11-17,9,Robo,-34.562827,-58.455485,BELGRANO,COMUNA 13
1346151,2023-11-17,8,Hurto,-34.5566963,-58.45435689,BELGRANO,COMUNA 13
1347170,2023-11-17,9,Robo,-34.568408,-58.453285,COLEGIALES,COMUNA 13
1347304,2023-11-17,20,Hurto automotor,-34.56953277,-58.44914021,COLEGIALES,COMUNA 13
1347330,2023-11-17,8,Robo,-34.56933,-58.451384,COLEGIALES,COMUNA 13
1347560,2023-11-17,18,Hurto,-34.57056657,-58.44853384,COLEGIALES,COMUNA 13
1347962,2023-11-17,13,Robo,-34.576581,-58.448773,COLEGIALES,COMUNA 13
1348110,2023-11-17,21,Robo,-34.5673,-58.45632,BELGRANO,COMUNA 13
1348362,2023-11-17,3,Hurto,-34.624929,-58.462956,FLORES,COMUNA 7
1348392,2023-11-17,21,Robo,-34.634297,-58.468148,FLORES,COMUNA 7
1348643,2023-11-17,21,Robo,-34.633119,-58.467042,FLORES,COMUNA 7
1348992,2023-11-17,3,Robo,-34.634868,-58.465586,FLORES,COMUNA 7
1349013,2023-11-17,15,Hurto,-34.635139,-58.470287,FLORES,COMUNA 7
1349031,2023-11-17,16,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
1349270,2023-11-17,21,Robo,-34.62712957,-58.45785686,FLORES,COMUNA 7
1349316,2023-11-17,16,Robo,-34.62918981,-58.47135886,FLORES,COMUNA 7
1349982,2023-11-17,15,Robo,-34.626665,-58.456711,FLORES,COMUNA 7
1350139,2023-11-17,8,Hurto,-34.626666,-58.459981,FLORES,COMUNA 7
1351106,2023-11-17,19,Hurto automotor,-34.644796,-58.456801,FLORES,COMUNA 7
1351264,2023-11-17,14,Robo,-34.643632,-58.445169,FLORES,COMUNA 7
1352091,2023-11-17,18,Robo,-34.64726283,-58.3819101,BARRACAS,COMUNA 4
1352208,2023-11-17,18,Robo,-34.56997378,-58.50372289,VILLA URQUIZA,COMUNA 12
1352232,2023-11-17,4,Hurto automotor,-34.56987841,-58.50628452,VILLA URQUIZA,COMUNA 12
1352919,2023-11-17,15,Robo,-34.57004364,-58.50387236,VILLA URQUIZA,COMUNA 12
1352936,2023-11-17,12,Hurto,-34.57089364,-58.47170061,VILLA URQUIZA,COMUNA 12
1353131,2023-11-17,3,Robo,-34.57567364,-58.48452623,VILLA URQUIZA,COMUNA 12
1353218,2023-11-17,16,Robo,-34.572344,-58.484832,VILLA URQUIZA,COMUNA 12
1353363,2023-11-17,17,Hurto,-34.559941,-58.4853,VILLA URQUIZA,COMUNA 12
1353957,2023-11-17,17,Hurto,-34.5654,-58.47392,COGHLAN,COMUNA 12
1354061,2023-11-17,8,Robo,-34.578883,-58.492538,VILLA URQUIZA,COMUNA 12
1354209,2023-11-17,20,Robo,-34.565171,-58.499607,VILLA URQUIZA,COMUNA 12
1354472,2023-11-17,1,Robo,-34.56837489,-58.49621911,VILLA URQUIZA,COMUNA 12
1354719,2023-11-17,10,Hurto automotor,-34.5681115,-58.49165057,VILLA URQUIZA,COMUNA 12
1355103,2023-11-17,20,Robo,-34.60405535,-58.48585976,VILLA DEL PARQUE,COMUNA 11
1355107,2023-11-17,3,Hurto,-34.6047028,-58.48694597,VILLA DEL PARQUE,COMUNA 11
1355326,2023-11-17,6,Hurto,-34.60912985,-58.50015405,VILLA DEL PARQUE,COMUNA 11
1355378,2023-11-17,2,Hurto,-34.608429,-58.462348,VILLA GRAL. MITRE,COMUNA 11
1355379,2023-11-17,11,Hurto,-34.608607,-58.462469,VILLA GRAL. MITRE,COMUNA 11
1355585,2023-11-17,22,Robo,-34.613823,-58.472253,VILLA GRAL. MITRE,COMUNA 11
1356504,2023-11-17,19,Robo,-34.621118,-58.480893,VILLA SANTA RITA,COMUNA 11
1356897,2023-11-17,7,Hurto,-34.61937578,-58.47746576,VILLA SANTA RITA,COMUNA 11
1358083,2023-11-17,11,Robo,-34.64714217,-58.4275512,NUEVA POMPEYA,COMUNA 4
1358247,2023-11-17,20,Robo,-34.647064,-58.427644,NUEVA POMPEYA,COMUNA 4
1358265,2023-11-17,21,Robo,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
1358281,2023-11-17,0,Robo,-34.657876,-58.402014,NUEVA POMPEYA,COMUNA 4
1358371,2023-11-17,12,Hurto,-34.651666,-58.416493,NUEVA POMPEYA,COMUNA 4
1358404,2023-11-17,7,Robo,-34.644658,-58.421204,NUEVA POMPEYA,COMUNA 4
1358513,2023-11-17,17,Hurto,-34.656256,-58.408583,NUEVA POMPEYA,COMUNA 4
1358773,2023-11-17,16,Robo,-34.657217,-58.405573,NUEVA POMPEYA,COMUNA 4
1359200,2023-11-17,8,Robo,-34.650167,-58.42849,NUEVA POMPEYA,COMUNA 4
1359300,2023-11-17,7,Robo,-34.64926042,-58.4304503,NUEVA POMPEYA,COMUNA 4
1359554,2023-11-17,9,Hurto,-34.569855,-58.441742,PALERMO,COMUNA 14
1359924,2023-11-17,12,Robo,-34.572107,-58.440748,COLEGIALES,COMUNA 13
1361016,2023-11-17,6,Hurto,-34.65010989,-58.50765774,MATADEROS,COMUNA 9
1361448,2023-11-17,7,Hurto,-34.655669,-58.519417,MATADEROS,COMUNA 9
1361813,2023-11-17,17,Hurto,-34.646687,-58.498073,MATADEROS,COMUNA 9
1361879,2023-11-17,7,Hurto automotor,-34.657721,-58.51572,MATADEROS,COMUNA 9
1362204,2023-11-17,20,Robo,-34.67008268,-58.49569686,VILLA LUGANO,COMUNA 8
1362828,2023-11-17,7,Robo,-34.645605,-58.470002,PARQUE AVELLANEDA,COMUNA 9
1363702,2023-11-17,17,Robo,-34.638277,-58.526507,LINIERS,COMUNA 9
1363715,2023-11-17,8,Robo,-34.639342,-58.528792,LINIERS,COMUNA 9
1363718,2023-11-17,17,Robo,-34.639455,-58.528891,LINIERS,COMUNA 9
1363867,2023-11-17,11,Hurto,-34.654374,-58.520768,LINIERS,COMUNA 9
1363896,2023-11-17,17,Hurto,-34.638932,-58.523747,LINIERS,COMUNA 9
1365764,2023-11-17,14,Hurto,-34.616498,-58.375933,SAN TELMO,COMUNA 1
1366629,2023-11-17,19,Hurto,-34.619602,-58.372946,SAN TELMO,COMUNA 1
1367046,2023-11-17,8,Robo,-34.619381,-58.37042,SAN TELMO,COMUNA 1
1367105,2023-11-17,16,Robo,-34.618891,-58.388919,CONSTITUCION,COMUNA 1
1367562,2023-11-17,0,Robo,-34.607831,-58.389265,SAN NICOLAS,COMUNA 1
1367689,2023-11-17,23,Hurto,-34.60471689,-58.38789742,SAN NICOLAS,COMUNA 1
1367744,2023-11-17,5,Hurto,-34.608528,-58.384914,SAN NICOLAS,COMUNA 1
1367752,2023-11-17,12,Robo,-34.60755783,-58.38494135,SAN NICOLAS,COMUNA 1
1367762,2023-11-17,16,Hurto,-34.61330037,-58.38393726,MONSERRAT,COMUNA 1
1367853,2023-11-17,6,Robo,-34.614425,-58.384125,MONSERRAT,COMUNA 1
1367966,2023-11-17,0,Robo,-34.612665,-58.391765,BALVANERA,COMUNA 3
1368635,2023-11-17,9,Robo,-34.602909,-58.387958,SAN NICOLAS,COMUNA 1
1368647,2023-11-17,12,Hurto,-34.60920029,-58.38745174,MONSERRAT,COMUNA 1
1368742,2023-11-17,20,Hurto,-34.61769,-58.390294,MONSERRAT,COMUNA 1
1369367,2023-11-17,22,Hurto,-34.603738,-58.382213,SAN NICOLAS,COMUNA 1
1369418,2023-11-17,12,Hurto,-34.612584,-58.391363,MONSERRAT,COMUNA 1
1370091,2023-11-17,19,Robo,-34.601352,-58.383986,SAN NICOLAS,COMUNA 1
1370142,2023-11-17,12,Hurto,-34.607022,-58.392003,SAN NICOLAS,COMUNA 1
1370933,2023-11-17,16,Robo,-34.58254909,-58.45377,CHACARITA,COMUNA 15
1371198,2023-11-17,16,Robo,-34.58034667,-58.46184333,VILLA ORTUZAR,COMUNA 15
1371552,2023-11-17,1,Robo,-34.5944,-58.429727,PALERMO,COMUNA 14
1372428,2023-11-17,18,Robo,-34.593185,-58.444094,VILLA CRESPO,COMUNA 15
1372563,2023-11-17,17,Hurto,-34.592205,-58.435622,VILLA CRESPO,COMUNA 15
1372832,2023-11-17,9,Robo,-34.61449831,-58.42328612,ALMAGRO,COMUNA 5
1372907,2023-11-17,8,Robo,-34.603319,-58.419515,ALMAGRO,COMUNA 5
1373514,2023-11-17,10,Hurto,-34.605993,-58.427754,ALMAGRO,COMUNA 5
1373664,2023-11-17,16,Hurto,-34.604122,-58.42883,ALMAGRO,COMUNA 5
1373851,2023-11-17,18,Robo,-34.607285,-58.418669,ALMAGRO,COMUNA 5
1373989,2023-11-17,23,Hurto,-34.602752,-58.417913,ALMAGRO,COMUNA 5
1374020,2023-11-17,14,Robo,-34.603208,-58.414431,ALMAGRO,COMUNA 5
1374188,2023-11-17,20,Robo,-34.612492,-58.417839,ALMAGRO,COMUNA 5
1374360,2023-11-17,10,Robo,-34.603468,-58.418036,ALMAGRO,COMUNA 5
1374736,2023-11-17,23,Robo,-34.597825,-58.417268,PALERMO,COMUNA 14
1374769,2023-11-17,16,Hurto,-34.610388,-58.424583,ALMAGRO,COMUNA 5
1375021,2023-11-17,19,Hurto,-34.600528,-58.422711,ALMAGRO,COMUNA 5
1375261,2023-11-17,5,Robo,-34.599181,-58.413547,ALMAGRO,COMUNA 5
1375304,2023-11-17,3,Robo,-34.612209,-58.416531,ALMAGRO,COMUNA 5
1375388,2023-11-17,14,Robo,-34.599502,-58.420444,ALMAGRO,COMUNA 5
1375604,2023-11-17,21,Robo,-34.610935,-58.422951,ALMAGRO,COMUNA 5
1376053,2023-11-17,11,Hurto,-34.600214,-58.428202,ALMAGRO,COMUNA 5
1376147,2023-11-17,18,Robo,-34.60169972,-58.41639515,ALMAGRO,COMUNA 5
1376525,2023-11-17,20,Hurto,-34.63227,-58.50711,VILLA LURO,COMUNA 10
1376623,2023-11-17,6,Robo,-34.6332,-58.509952,VILLA LURO,COMUNA 10
1377104,2023-11-17,14,Hurto,-34.623715,-58.519118,MONTE CASTRO,COMUNA 10
1377448,2023-11-17,0,Hurto,-34.631316,-58.520736,VERSALLES,COMUNA 10
1378943,2023-11-17,17,Hurto,-34.63125616,-58.37240082,BARRACAS,COMUNA 4
1379159,2023-11-17,17,Hurto,-34.653924,-58.384436,BARRACAS,COMUNA 4
1379491,2023-11-17,19,Hurto,-34.647644,-58.376607,BARRACAS,COMUNA 4
1379623,2023-11-17,12,Robo,-34.641481,-58.372804,BARRACAS,COMUNA 4
1380012,2023-11-17,12,Hurto,-34.626823,-58.425565,BOEDO,COMUNA 5
1380143,2023-11-17,13,Hurto,-34.618962,-58.421712,ALMAGRO,COMUNA 5
1380346,2023-11-17,9,Hurto,-34.61579031,-58.41912821,ALMAGRO,COMUNA 5
1380402,2023-11-17,21,Hurto,-34.622686,-58.419294,BOEDO,COMUNA 5
1380508,2023-11-17,0,Hurto,-34.623076,-58.416394,BOEDO,COMUNA 5
1380838,2023-11-17,9,Robo,-34.62292146,-58.42195589,BOEDO,COMUNA 5
1381774,2023-11-17,16,Hurto,-34.581325,-58.421746,PALERMO,COMUNA 14
1382002,2023-11-17,14,Hurto,-34.585151,-58.415956,PALERMO,COMUNA 14
1382034,2023-11-17,20,Hurto,-34.58312953,-58.42230742,PALERMO,COMUNA 14
1382035,2023-11-17,20,Hurto,-34.583631,-58.421673,PALERMO,COMUNA 14
1382811,2023-11-17,0,Robo,-34.58527333,-58.42880919,PALERMO,COMUNA 14
1383303,2023-11-17,0,Hurto,-34.58029508,-58.42661257,PALERMO,COMUNA 14
1384376,2023-11-17,16,Robo,-34.606452,-58.43552,CABALLITO,COMUNA 6
1384656,2023-11-17,22,Robo,-34.58872973,-58.42449992,PALERMO,COMUNA 14
1385805,2023-11-17,11,Hurto,-34.597988,-58.48582,VILLA DEL PARQUE,COMUNA 11
1385883,2023-11-17,8,Hurto,-34.599033,-58.49316,VILLA DEL PARQUE,COMUNA 11
1386184,2023-11-17,23,Robo,-34.609725,-58.517942,VILLA DEVOTO,COMUNA 11
1386253,2023-11-17,16,Hurto,-34.611524,-58.51844,VILLA DEVOTO,COMUNA 11
1386642,2023-11-17,8,Robo,-34.609827,-58.506225,VILLA DEVOTO,COMUNA 11
1386670,2023-11-17,23,Robo,-34.58688252,-58.5135274,VILLA DEVOTO,COMUNA 11
1387170,2023-11-17,16,Robo,-34.591258,-58.512431,VILLA DEVOTO,COMUNA 11
1387558,2023-11-17,16,Hurto,-34.591682,-58.511031,VILLA DEVOTO,COMUNA 11
1388135,2023-11-17,8,Hurto,-34.59445235,-58.51319389,VILLA DEVOTO,COMUNA 11
1388659,2023-11-17,2,Robo,-34.625876,-58.381309,CONSTITUCION,COMUNA 1
1389648,2023-11-17,17,Hurto,-34.60424856,-58.36939295,SAN NICOLAS,COMUNA 1
1389771,2023-11-17,18,Robo,-34.600511,-58.369324,SAN NICOLAS,COMUNA 1
1390185,2023-11-17,19,Robo,-34.626991,-58.483191,FLORESTA,COMUNA 10
1390298,2023-11-17,8,Hurto,-34.621852,-58.490351,FLORESTA,COMUNA 10
1390643,2023-11-17,14,Hurto,-34.63717962,-58.4790057,VELEZ SARSFIELD,COMUNA 10
1390962,2023-11-17,8,Hurto,-34.6395102,-58.48407837,VELEZ SARSFIELD,COMUNA 10
1391880,2023-11-17,19,Robo,-34.63009468,-58.49571496,VELEZ SARSFIELD,COMUNA 10
1391968,2023-11-17,10,Hurto,-34.639624,-58.496939,VILLA LURO,COMUNA 10
1392994,2023-11-17,14,Hurto,-34.63831374,-58.36068121,BOCA,COMUNA 4
1393754,2023-11-17,14,Robo,-34.59375793,-58.37608246,RETIRO,COMUNA 1
1394214,2023-11-17,2,Hurto,-34.57886726,-58.41880699,PALERMO,COMUNA 14
1394489,2023-11-17,9,Robo,-34.58912089,-58.46774811,VILLA ORTUZAR,COMUNA 15
1394880,2023-11-17,20,Robo,-34.59996326,-58.43523796,VILLA CRESPO,COMUNA 15
1394943,2023-11-17,15,Robo,-34.59996326,-58.4348306,VILLA CRESPO,COMUNA 15
1395051,2023-11-17,17,Robo,-34.603404,-58.450798,VILLA CRESPO,COMUNA 15
1395061,2023-11-17,0,Hurto,-34.5998,-58.44933,VILLA CRESPO,COMUNA 15
1395146,2023-11-17,9,Hurto,-34.619346,-58.454824,CABALLITO,COMUNA 6
1395307,2023-11-17,16,Hurto,-34.60755237,-58.45133661,CABALLITO,COMUNA 6
1395488,2023-11-17,18,Robo,-34.640096,-58.529975,LINIERS,COMUNA 9
1395950,2023-11-17,18,Hurto,-34.624859,-58.45181,CABALLITO,COMUNA 6
1396273,2023-11-17,13,Hurto,-34.687152,-58.462371,VILLA LUGANO,COMUNA 8
1396639,2023-11-17,4,Robo,-34.63801,-58.448519,PARQUE CHACABUCO,COMUNA 7
1397671,2023-11-17,6,Hurto,-34.612031,-58.45612,CABALLITO,COMUNA 6
1397673,2023-11-17,15,Hurto,-34.612746,-58.45685,CABALLITO,COMUNA 6
1398197,2023-11-17,20,Robo,-34.625629,-58.454032,CABALLITO,COMUNA 6
1398202,2023-11-17,20,Hurto,-34.62183,-58.446199,CABALLITO,COMUNA 6
1398823,2023-11-17,7,Hurto automotor,-34.68943676,-58.46190321,VILLA LUGANO,COMUNA 8
1398824,2023-11-17,22,Hurto,-34.685651,-58.467488,VILLA LUGANO,COMUNA 8
1399123,2023-11-17,7,Hurto,-34.621719,-58.525208,VILLA REAL,COMUNA 10
1399512,2023-11-17,22,Hurto,-34.594737,-58.447789,VILLA CRESPO,COMUNA 15
1399595,2023-11-17,19,Homicidios dolosos,-34.59943,-58.438831,VILLA CRESPO,COMUNA 15
1114830,2023-11-16,16,Amenazas,0,0,,
1114952,2023-11-16,13,Amenazas,0,0,,
1115283,2023-11-16,17,Amenazas,-34.621476,-58.36847,SAN TELMO,COMUNA 1
1115525,2023-11-16,17,Amenazas,-34.608213,-58.374919,MONSERRAT,COMUNA 1
1115532,2023-11-16,16,Amenazas,-34.592725,-58.375128,RETIRO,COMUNA 1
1115628,2023-11-16,10,Amenazas,-34.631622,-58.376528,BARRACAS,COMUNA 4
1116409,2023-11-16,15,Amenazas,-34.630331,-58.390076,CONSTITUCION,COMUNA 1
1118040,2023-11-16,10,Amenazas,-34.642194,-58.421877,NUEVA POMPEYA,COMUNA 4
1118327,2023-11-16,8,Amenazas,-34.64887,-58.42935,NUEVA POMPEYA,COMUNA 4
1118516,2023-11-16,6,Amenazas,-34.583904,-58.434757,PALERMO,COMUNA 14
1118541,2023-11-16,20,Amenazas,-34.570614,-58.435284,PALERMO,COMUNA 14
1119619,2023-11-16,10,Amenazas,-34.636178,-58.457005,FLORES,COMUNA 7
1120138,2023-11-16,1,Amenazas,-34.683068,-58.465834,VILLA LUGANO,COMUNA 8
1120536,2023-11-16,13,Amenazas,-34.545213,-58.470655,NUÑEZ,COMUNA 13
1120537,2023-11-16,13,Amenazas,-34.545213,-58.470655,NUÑEZ,COMUNA 13
1120735,2023-11-16,9,Amenazas,-34.660814,-58.473746,PARQUE AVELLANEDA,COMUNA 9
1121346,2023-11-16,18,Amenazas,-34.570548,-58.48549,VILLA URQUIZA,COMUNA 12
1121372,2023-11-16,19,Amenazas,-34.569794,-58.486095,VILLA URQUIZA,COMUNA 12
1122223,2023-11-16,21,Amenazas,-34.586718,-58.502737,VILLA PUEYRREDON,COMUNA 12
1122635,2023-11-16,13,Amenazas,-34.648522,-58.518431,LINIERS,COMUNA 9
1122636,2023-11-16,13,Amenazas,-34.648522,-58.518431,LINIERS,COMUNA 9
1122897,2023-11-16,12,Lesiones Dolosas,0,0,,
1122898,2023-11-16,12,Lesiones Dolosas,0,0,,
1123050,2023-11-16,0,Lesiones Dolosas,0,0,,
1123345,2023-11-16,14,Lesiones Dolosas,0,0,,
1123488,2023-11-16,12,Lesiones Dolosas,0,0,,
1124151,2023-11-16,17,Lesiones Dolosas,-34.64028,-58.370991,BARRACAS,COMUNA 4
1124580,2023-11-16,11,Lesiones Dolosas,-34.608164,-58.377517,SAN NICOLAS,COMUNA 1
1125420,2023-11-16,18,Lesiones Dolosas,-34.616729,-58.386039,MONSERRAT,COMUNA 1
1125719,2023-11-16,14,Lesiones Dolosas,-34.63043,-58.390116,CONSTITUCION,COMUNA 1
1126288,2023-11-16,14,Lesiones Dolosas,-34.608367,-58.397733,BALVANERA,COMUNA 3
1126289,2023-11-16,14,Lesiones Dolosas,-34.608367,-58.397733,BALVANERA,COMUNA 3
1127107,2023-11-16,1,Lesiones Dolosas,-34.581142,-58.406897,PALERMO,COMUNA 14
1127553,2023-11-16,17,Lesiones Dolosas,-34.640886,-58.412353,NUEVA POMPEYA,COMUNA 4
1127554,2023-11-16,17,Lesiones Dolosas,-34.640886,-58.412353,NUEVA POMPEYA,COMUNA 4
1128369,2023-11-16,19,Lesiones Dolosas,-34.645878,-58.427759,NUEVA POMPEYA,COMUNA 4
1130323,2023-11-16,17,Lesiones Dolosas,-34.605883,-58.45897,CABALLITO,COMUNA 6
1130916,2023-11-16,18,Lesiones Dolosas,-34.623976,-58.46646,FLORES,COMUNA 7
1130917,2023-11-16,18,Lesiones Dolosas,-34.623976,-58.46646,FLORES,COMUNA 7
1131699,2023-11-16,15,Lesiones Dolosas,-34.628039,-58.475248,FLORESTA,COMUNA 10
1133365,2023-11-16,1,Lesiones Dolosas,-34.60425,-58.509191,VILLA DEVOTO,COMUNA 11
1133366,2023-11-16,1,Lesiones Dolosas,-34.60425,-58.509191,VILLA DEVOTO,COMUNA 11
1134966,2023-11-16,17,Lesiones en siniestros viales,0,0,,
1135018,2023-11-16,23,Lesiones en siniestros viales,0,0,,
1135491,2023-11-16,20,Lesiones en siniestros viales,-34.602294,-58.368366,SAN NICOLAS,COMUNA 1
1135560,2023-11-16,16,Lesiones en siniestros viales,-34.603013,-58.370417,SAN NICOLAS,COMUNA 1
1135584,2023-11-16,17,Lesiones en siniestros viales,-34.622392,-58.371017,SAN TELMO,COMUNA 1
1136210,2023-11-16,3,Lesiones en siniestros viales,-34.609752,-58.383779,MONSERRAT,COMUNA 1
1136411,2023-11-16,12,Lesiones en siniestros viales,-34.65384,-58.388802,BARRACAS,COMUNA 4
1136559,2023-11-16,14,Lesiones en siniestros viales,-34.599563,-58.39156,RECOLETA,COMUNA 2
1136883,2023-11-16,10,Lesiones en siniestros viales,-34.609546,-58.397954,BALVANERA,COMUNA 3
1136976,2023-11-16,17,Lesiones en siniestros viales,-34.579648,-58.400223,PALERMO,COMUNA 14
1137277,2023-11-16,10,Lesiones en siniestros viales,-34.586333,-58.404523,RECOLETA,COMUNA 2
1137585,2023-11-16,21,Lesiones en siniestros viales,-34.611469,-58.408803,BALVANERA,COMUNA 3
1137989,2023-11-16,9,Lesiones en siniestros viales,-34.648423,-58.416287,NUEVA POMPEYA,COMUNA 4
1138115,2023-11-16,13,Lesiones en siniestros viales,-34.59953,-58.41900999,ALMAGRO,COMUNA 5
1138365,2023-11-16,0,Lesiones en siniestros viales,-34.580689,-58.425717,PALERMO,COMUNA 14
1138952,2023-11-16,9,Lesiones en siniestros viales,-34.618299,-58.43646,CABALLITO,COMUNA 6
1138961,2023-11-16,17,Lesiones en siniestros viales,-34.586787,-58.436677,PALERMO,COMUNA 14
1139589,2023-11-16,19,Lesiones en siniestros viales,-34.636663,-58.445482,PARQUE CHACABUCO,COMUNA 7
1139694,2023-11-16,15,Lesiones en siniestros viales,-34.560401,-58.446695,BELGRANO,COMUNA 13
1139753,2023-11-16,21,Lesiones en siniestros viales,-34.597091,-58.447692,VILLA CRESPO,COMUNA 15
1140518,2023-11-16,13,Lesiones en siniestros viales,-34.559228,-58.459098,BELGRANO,COMUNA 13
1141128,2023-11-16,6,Lesiones en siniestros viales,-34.653131,-58.467585,PARQUE AVELLANEDA,COMUNA 9
1141182,2023-11-16,11,Lesiones en siniestros viales,-34.654869,-58.468171,PARQUE AVELLANEDA,COMUNA 9
1141193,2023-11-16,14,Lesiones en siniestros viales,-34.633577,-58.46824,FLORES,COMUNA 7
1141307,2023-11-16,19,Lesiones en siniestros viales,-34.630226,-58.469742,FLORES,COMUNA 7
1141588,2023-11-16,14,Lesiones en siniestros viales,-34.625597,-58.473762,FLORES,COMUNA 7
1142203,2023-11-16,13,Lesiones en siniestros viales,-34.68631,-58.48314,VILLA LUGANO,COMUNA 8
1142695,2023-11-16,17,Lesiones en siniestros viales,-34.555989,-58.491765,SAAVEDRA,COMUNA 12
1143010,2023-11-16,10,Lesiones en siniestros viales,-34.631276,-58.498248,VELEZ SARSFIELD,COMUNA 10
1143634,2023-11-16,22,Lesiones en siniestros viales,-34.587961,-58.512453,VILLA DEVOTO,COMUNA 11
1143677,2023-11-16,4,Lesiones en siniestros viales,-34.619324,-58.513938,MONTE CASTRO,COMUNA 10
1272136,2023-11-16,6,Robo,-34.587983,-58.479014,PARQUE CHAS,COMUNA 15
1272213,2023-11-16,7,Robo,-34.616138,-58.442862,CABALLITO,COMUNA 6
1272280,2023-11-16,19,Robo,-34.682765,-58.462558,VILLA LUGANO,COMUNA 8
1272598,2023-11-16,14,Robo,-34.626171,-58.386362,CONSTITUCION,COMUNA 1
1272599,2023-11-16,16,Robo,-34.627205,-58.389444,CONSTITUCION,COMUNA 1
1272600,2023-11-16,21,Robo,-34.622932,-58.384406,CONSTITUCION,COMUNA 1
1272601,2023-11-16,20,Robo,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
1272717,2023-11-16,7,Robo,-34.613422,-58.405282,BALVANERA,COMUNA 3
1272884,2023-11-16,10,Robo,-34.630295,-58.454863,FLORES,COMUNA 7
1272885,2023-11-16,17,Robo,-34.643311,-58.461652,FLORES,COMUNA 7
1272886,2023-11-16,21,Robo,-34.633503,-58.460766,FLORES,COMUNA 7
1273548,2023-11-16,0,Robo,-34.598562,-58.467909,PATERNAL,COMUNA 15
1273549,2023-11-16,9,Hurto,-34.59167909,-58.44794081,CHACARITA,COMUNA 15
1274096,2023-11-16,19,Hurto,-34.623789,-58.388054,CONSTITUCION,COMUNA 1
1275383,2023-11-16,4,Robo,-34.585372,-58.434757,PALERMO,COMUNA 14
1275779,2023-11-16,13,Hurto,-34.554847,-58.462941,NUÑEZ,COMUNA 13
1275914,2023-11-16,22,Hurto,-34.58639509,-58.41418218,PALERMO,COMUNA 14
1276019,2023-11-16,11,Hurto,-34.581589,-58.405222,PALERMO,COMUNA 14
1276539,2023-11-16,19,Hurto,-34.649109,-58.391609,BARRACAS,COMUNA 4
1276763,2023-11-16,3,Hurto,-34.668661,-58.476436,VILLA LUGANO,COMUNA 8
1276780,2023-11-16,13,Robo,-34.606416,-58.37651,SAN NICOLAS,COMUNA 1
1276781,2023-11-16,11,Robo,-34.599542,-58.370506,SAN NICOLAS,COMUNA 1
1276827,2023-11-16,3,Hurto,-34.626582,-58.46358,FLORES,COMUNA 7
1277353,2023-11-16,0,Robo,-34.597717,-58.429538,VILLA CRESPO,COMUNA 15
1277830,2023-11-16,21,Robo,-34.577897,-58.440853,COLEGIALES,COMUNA 13
1278407,2023-11-16,12,Hurto,-34.583808,-58.44643,CHACARITA,COMUNA 15
1278855,2023-11-16,22,Robo,-34.628089,-58.396837,SAN CRISTOBAL,COMUNA 3
1279026,2023-11-16,8,Hurto,-34.630637,-58.451578,FLORES,COMUNA 7
1279172,2023-11-16,13,Robo,-34.627192,-58.453186,CABALLITO,COMUNA 6
1279389,2023-11-16,17,Robo,-34.638494,-58.529884,LINIERS,COMUNA 9
1279476,2023-11-16,11,Hurto,-34.641024,-58.470591,PARQUE AVELLANEDA,COMUNA 9
1279477,2023-11-16,1,Hurto,-34.641793,-58.470251,PARQUE AVELLANEDA,COMUNA 9
1279621,2023-11-16,15,Hurto automotor,-34.636456,-58.472603,FLORESTA,COMUNA 10
1279788,2023-11-16,23,Robo,-34.60146017,-58.45404647,VILLA CRESPO,COMUNA 15
1279789,2023-11-16,23,Hurto,-34.601439,-58.44434,VILLA CRESPO,COMUNA 15
1279939,2023-11-16,8,Robo,-34.618809,-58.468161,FLORES,COMUNA 7
1279951,2023-11-16,8,Robo,-34.644317,-58.484819,PARQUE AVELLANEDA,COMUNA 9
