#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
787127,2016-01-20,7,Hurto,-34.5791287059999,-58.42526838,PALERMO,COMUNA 14
792326,2016-01-20,17,Hurto automotor,-34.579650288,-58.416521851,PALERMO,COMUNA 14
797414,2016-01-20,17,Hurto,-34.5918184889999,-58.412256805,RECOLETA,COMUNA 2
797543,2016-01-20,4,Hurto,-34.639768795,-58.41102325,PARQUE PATRICIOS,COMUNA 4
797615,2016-01-20,16,Hurto,-34.5878414319999,-58.410111402,PALERMO,COMUNA 14
797645,2016-01-20,17,Hurto,-34.603859042,-58.40964471,BALVANERA,COMUNA 3
800468,2016-01-20,14,Hurto,-34.607323895,-58.406730393,BALVANERA,COMUNA 3
800471,2016-01-20,16,Hurto,-34.607323895,-58.406730393,BALVANERA,COMUNA 3
802502,2016-01-20,11,Hurto,-34.6013085829999,-58.406514218,BALVANERA,COMUNA 3
802562,2016-01-20,14,Hurto,-34.604163748,-58.406043333,BALVANERA,COMUNA 3
802706,2016-01-20,9,Hurto,-34.6363834159999,-58.404401417,PARQUE PATRICIOS,COMUNA 4
802751,2016-01-20,19,Hurto,-34.565277371,-58.404048534,PALERMO,COMUNA 14
807545,2016-01-20,19,Hurto,-34.605387516,-58.4026016669999,BALVANERA,COMUNA 3
807593,2016-01-20,11,Hurto,-34.6336788899999,-58.4018506849999,PARQUE PATRICIOS,COMUNA 4
809513,2016-01-20,12,Hurto,-34.582317911,-58.3999095999999,PALERMO,COMUNA 14
809609,2016-01-20,13,Hurto,-34.6130837649999,-58.397970438,BALVANERA,COMUNA 3
809759,2016-01-20,9,Hurto,-34.595406967,-58.3952655849999,RECOLETA,COMUNA 2
813416,2016-01-20,7,Hurto,-34.617759673,-58.393555835,BALVANERA,COMUNA 3
813461,2016-01-20,9,Hurto,-34.607676333,-58.3929770469999,BALVANERA,COMUNA 3
815951,2016-01-20,19,Hurto,-34.603793711,-58.389955704,SAN NICOLAS,COMUNA 1
818594,2016-01-20,8,Hurto,-34.622124425,-58.389229272,CONSTITUCION,COMUNA 1
818654,2016-01-20,14,Hurto,-34.603676884,-58.3884954279999,SAN NICOLAS,COMUNA 1
818702,2016-01-20,7,Hurto automotor,-34.6278837469999,-58.387700895,CONSTITUCION,COMUNA 1
823562,2016-01-20,15,Hurto,-34.6273415809999,-58.381973843,CONSTITUCION,COMUNA 1
826022,2016-01-20,22,Hurto,-34.609215165,-58.380469035,MONSERRAT,COMUNA 1
827639,2016-01-20,9,Hurto,-34.6476621589999,-58.379187684,BARRACAS,COMUNA 4
830348,2016-01-20,3,Hurto,-34.582439086,-58.376423066,RETIRO,COMUNA 1
830408,2016-01-20,18,Hurto,-34.5958621359999,-58.376009059,RETIRO,COMUNA 1
830417,2016-01-20,13,Hurto,-34.5994935969999,-58.375968058,SAN NICOLAS,COMUNA 1
830639,2016-01-20,8,Hurto,-34.6382891709999,-58.375167771,BARRACAS,COMUNA 4
830663,2016-01-20,14,Hurto,-34.6087655869999,-58.3749957759999,MONSERRAT,COMUNA 1
833651,2016-01-20,11,Hurto,-34.6041152239999,-58.374353786,SAN NICOLAS,COMUNA 1
834383,2016-01-20,20,Hurto,-34.6239104429999,-58.3732888989999,SAN TELMO,COMUNA 1
834391,2016-01-20,14,Hurto,-34.610891699,-58.373115984,MONSERRAT,COMUNA 1
834457,2016-01-20,1,Hurto,-34.627800652,-58.372576604,BARRACAS,COMUNA 4
834519,2016-01-20,12,Hurto,-34.616233001,-58.3721991469999,SAN TELMO,COMUNA 1
834545,2016-01-20,14,Hurto,-34.620240184,-58.3720202,SAN TELMO,COMUNA 1
836385,2016-01-20,21,Hurto,-34.583713798,-58.369314662,RETIRO,COMUNA 1
837209,2016-01-20,10,Hurto,-34.627869064,-58.3671861019999,BOCA,COMUNA 4
837253,2016-01-20,12,Hurto,-34.6259633349999,-58.360069714,BOCA,COMUNA 4
837282,2016-01-20,8,Hurto,-34.67371,-58.45903,VILLA SOLDATI,COMUNA 8
838115,2016-01-20,23,Hurto,-34.6293252,-58.4520912,CABALLITO,COMUNA 6
838134,2016-01-20,17,Hurto,-34.6097937,-58.5114287,VILLA DEVOTO,COMUNA 11
838550,2016-01-20,18,Hurto,-34.5981795,-58.4052497,BALVANERA,COMUNA 3
839555,2016-01-20,15,Hurto,-34.597499,-58.375406,RETIRO,COMUNA 1
839556,2016-01-20,11,Hurto,-34.647874,-58.432224,NUEVA POMPEYA,COMUNA 4
839597,2016-01-20,0,Hurto,-34.551561,-58.498871,SAAVEDRA,COMUNA 12
839598,2016-01-20,0,Hurto,-34.556713,-58.477335,COGHLAN,COMUNA 12
839637,2016-01-20,17,Hurto,-34.604642,-58.399477,BALVANERA,COMUNA 3
839638,2016-01-20,18,Hurto,-34.627618,-58.381438,CONSTITUCION,COMUNA 1
839639,2016-01-20,18,Hurto,-34.60458,-58.405402,BALVANERA,COMUNA 3
843369,2016-01-20,22,Lesiones en siniestros viales,-34.6051733686855,-58.3679256758694,SAN NICOLAS,COMUNA 1
843662,2016-01-20,22,Lesiones en siniestros viales,-34.5995705367688,-58.3713939991196,SAN NICOLAS,COMUNA 1
844623,2016-01-20,18,Lesiones en siniestros viales,-34.6092769620103,-58.3697082573168,MONSERRAT,COMUNA 1
845446,2016-01-20,13,Lesiones en siniestros viales,-34.6190299369557,-58.4010074687785,SAN CRISTOBAL,COMUNA 3
849975,2016-01-20,16,Lesiones en siniestros viales,-34.6094029205608,-58.4499213588302,CABALLITO,COMUNA 6
850627,2016-01-20,12,Lesiones en siniestros viales,-34.6801703096141,-58.4816840920645,VILLA LUGANO,COMUNA 8
856434,2016-01-20,19,Lesiones en siniestros viales,-34.5912546707785,-58.4132840883844,PALERMO,COMUNA 14
859420,2016-01-20,19,Lesiones en siniestros viales,-34.6146281784148,-58.4032647449636,BALVANERA,COMUNA 3
860513,2016-01-20,0,Lesiones en siniestros viales,-34.6274543001779,-58.4013316131132,SAN CRISTOBAL,COMUNA 3
860623,2016-01-20,14,Lesiones en siniestros viales,-34.6317425948216,-58.4191891100571,BOEDO,COMUNA 5
860935,2016-01-20,10,Lesiones en siniestros viales,-34.6313796199648,-58.4159580519604,BOEDO,COMUNA 5
865493,2016-01-20,13,Lesiones en siniestros viales,-34.6753739121192,-58.4710314122116,VILLA LUGANO,COMUNA 8
866857,2016-01-20,10,Lesiones en siniestros viales,-34.6601370018365,-58.4823324127864,MATADEROS,COMUNA 9
869107,2016-01-20,14,Lesiones en siniestros viales,-34.6532686244043,-58.4035831527846,NUEVA POMPEYA,COMUNA 4
869533,2016-01-20,10,Lesiones en siniestros viales,-34.6381620412364,-58.3776729514616,BARRACAS,COMUNA 4
872791,2016-01-20,6,Lesiones en siniestros viales,-34.5954027973741,-58.3819763923396,RETIRO,COMUNA 1
882683,2016-01-20,18,Lesiones en siniestros viales,-34.6109818974066,-58.5293371052549,VILLA DEVOTO,COMUNA 11
887252,2016-01-20,13,Lesiones en siniestros viales,-34.59687790193,-58.3716715169299,RETIRO,COMUNA 1
887402,2016-01-20,14,Lesiones en siniestros viales,-34.6221616733702,-58.3814308074841,CONSTITUCION,COMUNA 1
887464,2016-01-20,15,Lesiones en siniestros viales,-34.5929798761124,-58.3829492472922,RETIRO,COMUNA 1
889798,2016-01-20,12,Lesiones en siniestros viales,-34.63752727403,-58.4160264877896,BOEDO,COMUNA 5
895468,2016-01-20,10,Lesiones en siniestros viales,-34.6462352603978,-58.4349243947651,PARQUE CHACABUCO,COMUNA 7
896283,2016-01-20,20,Lesiones en siniestros viales,-34.6449559293567,-58.5186350728333,LINIERS,COMUNA 9
1023625,2016-01-20,1,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023626,2016-01-20,7,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023627,2016-01-20,19,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023628,2016-01-20,3,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023629,2016-01-20,16,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023630,2016-01-20,14,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023631,2016-01-20,18,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023632,2016-01-20,19,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023633,2016-01-20,17,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023634,2016-01-20,19,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023635,2016-01-20,9,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023636,2016-01-20,2,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023637,2016-01-20,12,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023638,2016-01-20,21,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023639,2016-01-20,23,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023640,2016-01-20,6,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023641,2016-01-20,22,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023642,2016-01-20,22,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023643,2016-01-20,21,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023644,2016-01-20,14,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023645,2016-01-20,23,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023646,2016-01-20,12,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023647,2016-01-20,16,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023648,2016-01-20,9,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023649,2016-01-20,17,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023650,2016-01-20,6,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023651,2016-01-20,23,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023652,2016-01-20,11,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023653,2016-01-20,4,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023654,2016-01-20,20,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023655,2016-01-20,18,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023656,2016-01-20,15,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023657,2016-01-20,15,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023658,2016-01-20,11,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023659,2016-01-20,0:00,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1023660,2016-01-20,6,Amenazas,-34.584277,-58.375532,RETIRO,COMUNA 1
1079659,2016-01-20,1,Lesiones Dolosas,-34.639342,-58.528792,LINIERS,COMUNA 9
1079965,2016-01-20,23,Lesiones Dolosas,-34.629554,-58.522214,VERSALLES,COMUNA 10
1079977,2016-01-20,19,Lesiones Dolosas,-34.643214,-58.521644,LINIERS,COMUNA 9
1080352,2016-01-20,10,Lesiones Dolosas,-34.60947,-58.513206,VILLA DEVOTO,COMUNA 11
1080456,2016-01-20,9,Lesiones Dolosas,-34.661592,-58.510773,MATADEROS,COMUNA 9
1080561,2016-01-20,9,Lesiones Dolosas,-34.588164,-58.508652,VILLA PUEYRREDON,COMUNA 12
1081286,2016-01-20,19,Lesiones Dolosas,-34.601654,-58.495072,VILLA DEL PARQUE,COMUNA 11
1082390,2016-01-20,10,Lesiones Dolosas,-34.633581,-58.483225,VELEZ SARSFIELD,COMUNA 10
1082648,2016-01-20,17,Lesiones Dolosas,-34.585435,-58.479943,PARQUE CHAS,COMUNA 15
1082836,2016-01-20,11,Lesiones Dolosas,-34.586454,-58.477412,PARQUE CHAS,COMUNA 15
1083251,2016-01-20,0,Lesiones Dolosas,-34.566915,-58.474138,VILLA URQUIZA,COMUNA 12
1083775,2016-01-20,0,Lesiones Dolosas,-34.559405,-58.470101,COGHLAN,COMUNA 12
1084172,2016-01-20,15,Lesiones Dolosas,-34.564959,-58.467436,BELGRANO,COMUNA 13
1084473,2016-01-20,17,Lesiones Dolosas,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
1084474,2016-01-20,22,Lesiones Dolosas,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
1084794,2016-01-20,18,Lesiones Dolosas,-34.683027,-58.464004,VILLA LUGANO,COMUNA 8
1084898,2016-01-20,20,Lesiones Dolosas,-34.5980016485266,-58.4632355882215,PATERNAL,COMUNA 15
1085850,2016-01-20,22,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
1086276,2016-01-20,3,Lesiones Dolosas,-34.596093,-58.451371,VILLA CRESPO,COMUNA 15
1086569,2016-01-20,21,Lesiones Dolosas,-34.644777,-58.448681,FLORES,COMUNA 7
1086907,2016-01-20,0,Lesiones Dolosas,-34.58961,-58.445069,CHACARITA,COMUNA 15
1087196,2016-01-20,21,Lesiones Dolosas,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
1087251,2016-01-20,0,Lesiones Dolosas,-34.630428,-58.442643,PARQUE CHACABUCO,COMUNA 7
1088447,2016-01-20,17,Lesiones Dolosas,-34.603488,-58.432756,CABALLITO,COMUNA 6
1088634,2016-01-20,14,Lesiones Dolosas,-34.579451,-58.430935,PALERMO,COMUNA 14
1088830,2016-01-20,4,Lesiones Dolosas,-34.618293,-58.428554,CABALLITO,COMUNA 6
1089167,2016-01-20,7,Lesiones Dolosas,-34.59749,-58.424089,VILLA CRESPO,COMUNA 15
1089551,2016-01-20,10,Lesiones Dolosas,-34.62712,-58.41996,BOEDO,COMUNA 5
1089857,2016-01-20,2,Lesiones Dolosas,-34.65473,-58.416411,NUEVA POMPEYA,COMUNA 4
1089860,2016-01-20,19,Lesiones Dolosas,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
1090701,2016-01-20,15,Lesiones Dolosas,-34.617623,-58.409401,BALVANERA,COMUNA 3
1090758,2016-01-20,22,Lesiones Dolosas,-34.603356,-58.409351,BALVANERA,COMUNA 3
1091088,2016-01-20,15,Lesiones Dolosas,-34.581045,-58.406762,PALERMO,COMUNA 14
1091477,2016-01-20,15,Lesiones Dolosas,-34.615241,-58.404734,BALVANERA,COMUNA 3
1092140,2016-01-20,10,Lesiones Dolosas,-34.598008,-58.400694,RECOLETA,COMUNA 2
1092232,2016-01-20,9,Lesiones Dolosas,-34.654384,-58.399987,BARRACAS,COMUNA 4
1092451,2016-01-20,18,Lesiones Dolosas,-34.627988,-58.398699,SAN CRISTOBAL,COMUNA 3
1092650,2016-01-20,3,Lesiones Dolosas,-34.604532,-58.396786,BALVANERA,COMUNA 3
1092759,2016-01-20,9,Lesiones Dolosas,-34.6243545450783,-58.3959168419865,SAN CRISTOBAL,COMUNA 3
1093365,2016-01-20,10,Lesiones Dolosas,-34.636232,-58.391432,PARQUE PATRICIOS,COMUNA 4
1093395,2016-01-20,8,Lesiones Dolosas,-34.631683,-58.391304,PARQUE PATRICIOS,COMUNA 4
1093468,2016-01-20,23,Lesiones Dolosas,-34.60392,-58.390788,SAN NICOLAS,COMUNA 1
1094490,2016-01-20,12,Lesiones Dolosas,-34.626003,-58.384173,CONSTITUCION,COMUNA 1
1094808,2016-01-20,15,Lesiones Dolosas,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
1095409,2016-01-20,21,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1095716,2016-01-20,21,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1095717,2016-01-20,17,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1096449,2016-01-20,17,Lesiones Dolosas,-34.621941,-58.374171,SAN TELMO,COMUNA 1
1096849,2016-01-20,23,Lesiones Dolosas,-34.629491,-58.370666,BARRACAS,COMUNA 4
1096960,2016-01-20,18,Lesiones Dolosas,-34.606355,-58.369193,SAN NICOLAS,COMUNA 1
1097050,2016-01-20,11,Lesiones Dolosas,-34.639892,-58.367629,BOCA,COMUNA 4
1097575,2016-01-20,10,Lesiones Dolosas,-34.633415,-58.353972,BOCA,COMUNA 4
500037,2016-01-19,16,Robo,-34.63889449677026,-58.53006327367519,LINIERS,COMUNA 9
500202,2016-01-19,10,Robo,-34.625028518,-58.527472815,VILLA REAL,COMUNA 10
500304,2016-01-19,23,Robo,-34.613541324,-58.5257084789999,VILLA DEVOTO,COMUNA 11
500373,2016-01-19,16,Robo,-34.642187223,-58.5227712449999,LINIERS,COMUNA 9
500424,2016-01-19,21,Robo,-34.6147975549999,-58.521350836,VILLA DEVOTO,COMUNA 11
500904,2016-01-19,18,Robo,-34.609617331,-58.519298421,VILLA DEVOTO,COMUNA 11
504675,2016-01-19,17,Robo,-34.63270483,-58.5177116839999,VERSALLES,COMUNA 10
504684,2016-01-19,23,Robo,-34.618365073,-58.517428464,VILLA DEVOTO,COMUNA 11
504828,2016-01-19,16,Robo,-34.592344334,-58.513371577,VILLA DEVOTO,COMUNA 11
507738,2016-01-19,19,Robo,-34.6384463049999,-58.509310317,VILLA LURO,COMUNA 10
507891,2016-01-19,22,Robo,-34.595473425,-58.506379325,VILLA DEVOTO,COMUNA 11
511806,2016-01-19,21,Robo,-34.5938517719999,-58.504499562,VILLA DEVOTO,COMUNA 11
511815,2016-01-19,15,Robo,-34.578236584,-58.50443524,VILLA PUEYRREDON,COMUNA 12
511818,2016-01-19,15,Robo automotor,-34.578236584,-58.50443524,VILLA PUEYRREDON,COMUNA 12
513450,2016-01-19,14,Robo,-34.650897916,-58.502772304,MATADEROS,COMUNA 9
513612,2016-01-19,10,Robo,-34.575340829,-58.499803942,VILLA URQUIZA,COMUNA 12
513621,2016-01-19,19,Robo,-34.653885263,-58.499575936,MATADEROS,COMUNA 9
513663,2016-01-19,19,Robo,-34.5902565229999,-58.4987455849999,VILLA PUEYRREDON,COMUNA 12
516453,2016-01-19,21,Robo automotor,-34.664506681,-58.4979150579999,MATADEROS,COMUNA 9
516570,2016-01-19,21,Robo,-34.6492041,-58.49640869,MATADEROS,COMUNA 9
516627,2016-01-19,22,Robo,-34.567479147,-58.4956213949999,VILLA URQUIZA,COMUNA 12
519165,2016-01-19,20,Robo,-34.6798150399999,-58.4925851689999,VILLA LUGANO,COMUNA 8
519204,2016-01-19,14,Robo,-34.585991172,-58.4919573289999,VILLA PUEYRREDON,COMUNA 12
519225,2016-01-19,12,Robo,-34.642987026,-58.491731745,VILLA LURO,COMUNA 10
525396,2016-01-19,0,Robo,-34.640876469,-58.4870565859999,VELEZ SARSFIELD,COMUNA 10
525474,2016-01-19,23,Robo automotor,-34.633500418,-58.4863823589999,VELEZ SARSFIELD,COMUNA 10
525507,2016-01-19,21,Robo automotor,-34.68456778,-58.486011585,VILLA LUGANO,COMUNA 8
525510,2016-01-19,13,Robo,-34.68456778,-58.486011585,VILLA LUGANO,COMUNA 8
525576,2016-01-19,3,Robo,-34.6487890929999,-58.4854881909999,PARQUE AVELLANEDA,COMUNA 9
525675,2016-01-19,7,Robo,-34.68125649,-58.484243325,VILLA LUGANO,COMUNA 8
525726,2016-01-19,7,Robo,-34.6337761029999,-58.483818282,VELEZ SARSFIELD,COMUNA 10
528798,2016-01-19,21,Robo,-34.617026891,-58.482606565,VILLA SANTA RITA,COMUNA 11
529047,2016-01-19,15,Robo,-34.620999508,-58.479454647,VILLA SANTA RITA,COMUNA 11
535182,2016-01-19,16,Robo,-34.6291288109999,-58.4758480789999,FLORESTA,COMUNA 10
535356,2016-01-19,22,Robo,-34.6180844699999,-58.474250597,VILLA SANTA RITA,COMUNA 11
540051,2016-01-19,11,Robo,-34.661977846,-58.473608988,VILLA LUGANO,COMUNA 8
540075,2016-01-19,21,Robo,-34.5384689959999,-58.4733744119999,NUÑEZ,COMUNA 13
540210,2016-01-19,21,Robo,-34.6302138459999,-58.4720750279999,FLORES,COMUNA 7
540291,2016-01-19,1,Robo,-34.637707706,-58.471162278,PARQUE AVELLANEDA,COMUNA 9
540327,2016-01-19,14,Robo,-34.61971292,-58.470971558,FLORES,COMUNA 7
540390,2016-01-19,23,Robo,-34.6101958849999,-58.4704757709999,VILLA GRAL. MITRE,COMUNA 11
544446,2016-01-19,21,Robo,-34.6214936179999,-58.469519894,FLORES,COMUNA 7
544527,2016-01-19,12,Robo,-34.6736404599999,-58.46899371,VILLA LUGANO,COMUNA 8
544584,2016-01-19,10,Robo,-34.562819422,-58.468480491,COGHLAN,COMUNA 12
544635,2016-01-19,13,Robo,-34.619738304,-58.468131161,FLORES,COMUNA 7
544683,2016-01-19,21,Robo,-34.5881706389999,-58.46776955,VILLA ORTUZAR,COMUNA 15
544698,2016-01-19,16,Robo,-34.60912086,-58.467684107,VILLA GRAL. MITRE,COMUNA 11
544770,2016-01-19,18,Robo automotor,-34.679790958,-58.467157742,VILLA LUGANO,COMUNA 8
544860,2016-01-19,8,Robo,-34.643879467,-58.4662110039999,PARQUE AVELLANEDA,COMUNA 9
545040,2016-01-19,13,Robo,-34.684325077,-58.465288619,VILLA LUGANO,COMUNA 8
551112,2016-01-19,20,Robo,-34.5500204529999,-58.464765058,NUÑEZ,COMUNA 13
551169,2016-01-19,10,Robo,-34.5600411259999,-58.46416012,BELGRANO,COMUNA 13
551205,2016-01-19,16,Robo,-34.61478993,-58.463674146,VILLA GRAL. MITRE,COMUNA 11
551265,2016-01-19,22,Robo,-34.6043544689999,-58.46296304,VILLA GRAL. MITRE,COMUNA 11
551280,2016-01-19,21,Robo,-34.548681851,-58.4626323539999,NUÑEZ,COMUNA 13
554145,2016-01-19,22,Robo,-34.5613654859999,-58.4616691259999,BELGRANO,COMUNA 13
556026,2016-01-19,10,Robo,-34.577861646,-58.460246387,COLEGIALES,COMUNA 13
558390,2016-01-19,14,Robo,-34.561096112,-58.457816394,BELGRANO,COMUNA 13
558516,2016-01-19,11,Robo,-34.570152944,-58.457072345,COLEGIALES,COMUNA 13
558537,2016-01-19,18,Robo,-34.559835418,-58.4567928019999,BELGRANO,COMUNA 13
558630,2016-01-19,15,Robo,-34.619597491,-58.455910949,CABALLITO,COMUNA 6
561930,2016-01-19,21,Robo,-34.583408388,-58.4551703669999,CHACARITA,COMUNA 15
562089,2016-01-19,23,Robo,-34.5566160289999,-58.4536794759999,BELGRANO,COMUNA 13
562110,2016-01-19,15,Robo,-34.5594639989999,-58.453483451,BELGRANO,COMUNA 13
566175,2016-01-19,16,Robo,-34.5865096589999,-58.450788974,CHACARITA,COMUNA 15
568803,2016-01-19,15,Robo,-34.629882606,-58.449951787,CABALLITO,COMUNA 6
568818,2016-01-19,7,Robo,-34.610368361,-58.449748698,CABALLITO,COMUNA 6
568869,2016-01-19,14,Robo,-34.6049084649999,-58.449508497,VILLA CRESPO,COMUNA 15
568881,2016-01-19,21,Robo,-34.6217239009999,-58.449268817,CABALLITO,COMUNA 6
573489,2016-01-19,11,Robo,-34.570700426,-58.447291056,COLEGIALES,COMUNA 13
573660,2016-01-19,19,Robo,-34.5691409579999,-58.446270173,PALERMO,COMUNA 14
573696,2016-01-19,13,Robo,-34.6384686329999,-58.446118263,PARQUE CHACABUCO,COMUNA 7
573729,2016-01-19,20,Robo,-34.643206872,-58.4457632,FLORES,COMUNA 7
576540,2016-01-19,0,Robo,-34.559532217,-58.444242394,BELGRANO,COMUNA 13
576642,2016-01-19,9,Robo,-34.5675997939999,-58.443559567,PALERMO,COMUNA 14
581451,2016-01-19,11,Robo,-34.66163556,-58.442522404,VILLA SOLDATI,COMUNA 8
581481,2016-01-19,23,Robo,-34.6431431779999,-58.442082151,FLORES,COMUNA 7
581550,2016-01-19,14,Robo,-34.6203753619999,-58.441663046,CABALLITO,COMUNA 6
584370,2016-01-19,22,Robo,-34.562635977,-58.4404665929999,PALERMO,COMUNA 14
584385,2016-01-19,11,Robo,-34.598530704,-58.4403165369999,VILLA CRESPO,COMUNA 15
586179,2016-01-19,19,Robo,-34.575819103,-58.43766611,PALERMO,COMUNA 14
586209,2016-01-19,17,Robo,-34.621052849,-58.4374018509999,CABALLITO,COMUNA 6
586239,2016-01-19,15,Robo,-34.617901192,-58.43705045,CABALLITO,COMUNA 6
590610,2016-01-19,6,Robo automotor,-34.622744199,-58.435893973,CABALLITO,COMUNA 6
592287,2016-01-19,23,Robo,-34.587873706,-58.435197876,PALERMO,COMUNA 14
594258,2016-01-19,21,Robo,-34.642560251,-58.4333666649999,PARQUE CHACABUCO,COMUNA 7
594282,2016-01-19,10,Robo,-34.6214260249999,-58.432929772,CABALLITO,COMUNA 6
598371,2016-01-19,20,Robo,-34.621673226,-58.428398251,CABALLITO,COMUNA 6
600333,2016-01-19,19,Robo,-34.5931097869999,-58.42781701,PALERMO,COMUNA 14
600450,2016-01-19,10,Robo automotor,-34.654086373,-58.42667848,NUEVA POMPEYA,COMUNA 4
602613,2016-01-19,23,Robo,-34.646142566,-58.425656276,NUEVA POMPEYA,COMUNA 4
605157,2016-01-19,0,Robo,-34.604034933,-58.4249510619999,ALMAGRO,COMUNA 5
605175,2016-01-19,2,Robo,-34.592420137,-58.424876475,PALERMO,COMUNA 14
605184,2016-01-19,14,Robo,-34.595767001,-58.424837774,PALERMO,COMUNA 14
605256,2016-01-19,10,Robo automotor,-34.6174872399999,-58.424048104,ALMAGRO,COMUNA 5
605265,2016-01-19,12,Robo,-34.615352791,-58.42395992,ALMAGRO,COMUNA 5
609129,2016-01-19,22,Robo,-34.6524581579999,-58.422010197,NUEVA POMPEYA,COMUNA 4
609192,2016-01-19,1,Robo,-34.612720897,-58.4212445539999,ALMAGRO,COMUNA 5
609210,2016-01-19,21,Robo,-34.599596348,-58.421141252,ALMAGRO,COMUNA 5
609300,2016-01-19,20,Robo,-34.610715495,-58.420316955,ALMAGRO,COMUNA 5
609417,2016-01-19,23,Robo,-34.613472319,-58.41933083,ALMAGRO,COMUNA 5
615309,2016-01-19,11,Robo,-34.654764127,-58.418844097,NUEVA POMPEYA,COMUNA 4
615354,2016-01-19,22,Robo,-34.6152745759999,-58.41840519,ALMAGRO,COMUNA 5
620667,2016-01-19,19,Robo,-34.590563017,-58.41506407,PALERMO,COMUNA 14
620739,2016-01-19,3,Robo,-34.5995147429999,-58.4143030449999,ALMAGRO,COMUNA 5
620943,2016-01-19,7,Robo,-34.6245507099999,-58.4126609109999,BOEDO,COMUNA 5
620952,2016-01-19,6,Robo,-34.604661833,-58.412615273,BALVANERA,COMUNA 3
624942,2016-01-19,23,Robo,-34.6149288839999,-58.411732732,BALVANERA,COMUNA 3
625044,2016-01-19,15,Robo,-34.581781862,-58.410786614,PALERMO,COMUNA 14
625056,2016-01-19,18,Robo,-34.6270356549999,-58.410673506,SAN CRISTOBAL,COMUNA 3
625152,2016-01-19,5,Robo,-34.637306957,-58.409640133,PARQUE PATRICIOS,COMUNA 4
625164,2016-01-19,23,Robo,-34.587166856,-58.409618571,PALERMO,COMUNA 14
625233,2016-01-19,20,Robo,-34.6135279059999,-58.409182889,BALVANERA,COMUNA 3
625632,2016-01-19,19,Robo,-34.592671336,-58.4089993919999,RECOLETA,COMUNA 2
629976,2016-01-19,20,Robo,-34.597650351,-58.4087430279999,RECOLETA,COMUNA 2
630135,2016-01-19,16,Robo,-34.613106503,-58.4068190409999,BALVANERA,COMUNA 3
633204,2016-01-19,7,Robo,-34.604163748,-58.406043333,BALVANERA,COMUNA 3
633420,2016-01-19,7,Robo,-34.5972205059999,-58.4041154889999,RECOLETA,COMUNA 2
633462,2016-01-19,7,Robo,-34.636209128,-58.403792352,PARQUE PATRICIOS,COMUNA 4
