#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
873770,2016-07-13,18,Lesiones en siniestros viales,-34.6139062019372,-58.3760954835196,MONSERRAT,COMUNA 1
874114,2016-07-13,20,Lesiones en siniestros viales,-34.6092912436953,-58.3919551044573,BALVANERA,COMUNA 3
876377,2016-07-13,15,Lesiones en siniestros viales,-34.6058400043049,-58.4401429109364,VILLA CRESPO,COMUNA 15
879761,2016-07-13,16,Lesiones en siniestros viales,-34.6795892038475,-58.4503033337283,VILLA SOLDATI,COMUNA 8
882825,2016-07-13,18,Lesiones en siniestros viales,-34.6190071717029,-58.5185371763677,VILLA DEVOTO,COMUNA 11
883370,2016-07-13,23,Lesiones en siniestros viales,-34.6420044260678,-58.4217829297562,NUEVA POMPEYA,COMUNA 4
895782,2016-07-13,0,Lesiones en siniestros viales,-34.6365977390863,-58.4558290244567,FLORES,COMUNA 7
902665,2016-07-13,7,Lesiones en siniestros viales,-34.6304027648655,-58.3743374252757,BARRACAS,COMUNA 4
902874,2016-07-13,13,Lesiones en siniestros viales,-34.6561312503388,-58.4122856627621,NUEVA POMPEYA,COMUNA 4
1021737,2016-07-13,2,Amenazas,-34.553288,-58.45161,BELGRANO,COMUNA 13
1021820,2016-07-13,20,Amenazas,-34.556012,-58.451239,BELGRANO,COMUNA 13
1021914,2016-07-13,9,Amenazas,-34.558307,-58.451645,BELGRANO,COMUNA 13
1021985,2016-07-13,11,Amenazas,-34.559987,-58.451443,BELGRANO,COMUNA 13
1022111,2016-07-13,19,Amenazas,-34.563001,-58.451177,BELGRANO,COMUNA 13
1022112,2016-07-13,10,Amenazas,-34.56301,-58.451522,BELGRANO,COMUNA 13
1022394,2016-07-13,13,Amenazas,-34.569207,-58.451288,COLEGIALES,COMUNA 13
1022408,2016-07-13,20,Amenazas,-34.569424,-58.451528,COLEGIALES,COMUNA 13
1022482,2016-07-13,11,Amenazas,-34.570635,-58.451214,COLEGIALES,COMUNA 13
1022591,2016-07-13,11,Amenazas,-34.573158,-58.451407,COLEGIALES,COMUNA 13
1022732,2016-07-13,20,Amenazas,-34.575746,-58.451474,COLEGIALES,COMUNA 13
1022768,2016-07-13,18,Amenazas,-34.576416,-58.451256,COLEGIALES,COMUNA 13
1023839,2016-07-13,19,Amenazas,-34.585871,-58.451639,CHACARITA,COMUNA 15
1024061,2016-07-13,19,Amenazas,-34.58808,-58.451206,CHACARITA,COMUNA 15
1024566,2016-07-13,23,Amenazas,-34.592301,-58.451494,CHACARITA,COMUNA 15
1024826,2016-07-13,11,Amenazas,-34.594845,-58.451482,CHACARITA,COMUNA 15
1025536,2016-07-13,18,Amenazas,-34.599842,-58.45146,VILLA CRESPO,COMUNA 15
1025962,2016-07-13,14,Amenazas,-34.602202,-58.451316,VILLA CRESPO,COMUNA 15
1025977,2016-07-13,5,Amenazas,-34.602245,-58.451196,VILLA CRESPO,COMUNA 15
1026744,2016-07-13,19,Amenazas,-34.606226,-58.451152,VILLA CRESPO,COMUNA 15
1027344,2016-07-13,19,Amenazas,-34.609028,-58.451602,CABALLITO,COMUNA 6
1029783,2016-07-13,12,Amenazas,-34.623153,-58.451206,CABALLITO,COMUNA 6
1030071,2016-07-13,10,Amenazas,-34.624722,-58.451458,CABALLITO,COMUNA 6
1030243,2016-07-13,11,Amenazas,-34.625407,-58.451638,CABALLITO,COMUNA 6
1030397,2016-07-13,20,Amenazas,-34.626139,-58.451289,CABALLITO,COMUNA 6
1031503,2016-07-13,10,Amenazas,-34.631361,-58.451288,PARQUE CHACABUCO,COMUNA 7
1032126,2016-07-13,17,Amenazas,-34.635129,-58.451301,PARQUE CHACABUCO,COMUNA 7
1032480,2016-07-13,14,Amenazas,-34.637464,-58.451442,PARQUE CHACABUCO,COMUNA 7
1035458,2016-07-13,4,Amenazas,-34.656826,-58.45152,VILLA SOLDATI,COMUNA 8
1082332,2016-07-13,11,Lesiones Dolosas,-34.585564,-58.484142,PARQUE CHAS,COMUNA 15
1082795,2016-07-13,5,Lesiones Dolosas,-34.609142,-58.477892,VILLA GRAL. MITRE,COMUNA 11
1082834,2016-07-13,21,Lesiones Dolosas,-34.631089,-58.477432,FLORESTA,COMUNA 10
1082897,2016-07-13,15,Lesiones Dolosas,-34.608034,-58.476803,VILLA GRAL. MITRE,COMUNA 11
1084999,2016-07-13,16,Lesiones Dolosas,-34.56247,-58.462114,BELGRANO,COMUNA 13
1086289,2016-07-13,8,Lesiones Dolosas,-34.645637,-58.451221,FLORES,COMUNA 7
1086349,2016-07-13,5,Lesiones Dolosas,-34.599308,-58.450878,VILLA CRESPO,COMUNA 15
1086943,2016-07-13,20,Lesiones Dolosas,-34.584513,-58.444788,CHACARITA,COMUNA 15
1087865,2016-07-13,21,Lesiones Dolosas,-34.602706,-58.438122,VILLA CRESPO,COMUNA 15
1088254,2016-07-13,23,Lesiones Dolosas,-34.585372,-58.434757,PALERMO,COMUNA 14
1088771,2016-07-13,16,Lesiones Dolosas,-34.615104,-58.429256,ALMAGRO,COMUNA 5
1088919,2016-07-13,23,Lesiones Dolosas,-34.601217,-58.427424,ALMAGRO,COMUNA 5
1089670,2016-07-13,18,Lesiones Dolosas,-34.606778,-58.418619,ALMAGRO,COMUNA 5
1090101,2016-07-13,21,Lesiones Dolosas,-34.580627,-58.414393,PALERMO,COMUNA 14
1090464,2016-07-13,0,Lesiones Dolosas,-34.643057,-58.411412,PARQUE PATRICIOS,COMUNA 4
1091617,2016-07-13,19,Lesiones Dolosas,-34.599895,-58.404186,BALVANERA,COMUNA 3
1091709,2016-07-13,0,Lesiones Dolosas,-34.646345,-58.403496,PARQUE PATRICIOS,COMUNA 4
1092436,2016-07-13,13,Lesiones Dolosas,-34.603282,-58.398864,BALVANERA,COMUNA 3
1092956,2016-07-13,18,Lesiones Dolosas,-34.595912,-58.394011,RECOLETA,COMUNA 2
1093325,2016-07-13,15,Lesiones Dolosas,-34.630835,-58.391528,PARQUE PATRICIOS,COMUNA 4
1093497,2016-07-13,18,Lesiones Dolosas,-34.584185,-58.390569,RECOLETA,COMUNA 2
1094078,2016-07-13,10,Lesiones Dolosas,-34.605274,-58.386483,SAN NICOLAS,COMUNA 1
1094105,2016-07-13,16,Lesiones Dolosas,-34.601569,-58.386196,SAN NICOLAS,COMUNA 1
1095403,2016-07-13,23,Lesiones Dolosas,-34.60536,-58.379399,SAN NICOLAS,COMUNA 1
1095883,2016-07-13,19,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1096322,2016-07-13,16,Lesiones Dolosas,-34.604932,-58.375208,SAN NICOLAS,COMUNA 1
1096602,2016-07-13,12,Lesiones Dolosas,-34.632117,-58.373075,BARRACAS,COMUNA 4
1096603,2016-07-13,20,Lesiones Dolosas,-34.616722,-58.373068,SAN TELMO,COMUNA 1
1096673,2016-07-13,12,Lesiones Dolosas,-34.617265,-58.372514,SAN TELMO,COMUNA 1
1096731,2016-07-13,7,Lesiones Dolosas,-34.646665,-58.37178,BARRACAS,COMUNA 4
502440,2016-07-12,22,Robo,-34.620981846,-58.530288132,VILLA REAL,COMUNA 10
502512,2016-07-12,12,Robo,-34.6366991089999,-58.528606864,LINIERS,COMUNA 9
502587,2016-07-12,22,Robo,-34.609347393,-58.527318884,VILLA DEVOTO,COMUNA 11
506343,2016-07-12,19,Robo,-34.6267441539999,-58.519379565,VERSALLES,COMUNA 10
506364,2016-07-12,9,Robo,-34.590544591,-58.5187497319999,VILLA DEVOTO,COMUNA 11
506409,2016-07-12,15,Robo,-34.5865393129999,-58.517596292,VILLA DEVOTO,COMUNA 11
509898,2016-07-12,14,Robo,-34.590376077,-58.5144479149999,VILLA DEVOTO,COMUNA 11
512775,2016-07-12,20,Robo,-34.62868063,-58.5042047009999,VELEZ SARSFIELD,COMUNA 10
515124,2016-07-12,2,Robo,-34.585823315,-58.502775421,VILLA PUEYRREDON,COMUNA 12
515265,2016-07-12,22,Robo automotor,-34.622341687,-58.500809358,MONTE CASTRO,COMUNA 10
515388,2016-07-12,21,Robo,-34.6238566929999,-58.4991387979999,VELEZ SARSFIELD,COMUNA 10
517863,2016-07-12,18,Robo,-34.5670558859999,-58.497540726,VILLA URQUIZA,COMUNA 12
517896,2016-07-12,20,Robo,-34.5963971629999,-58.4973319279999,AGRONOMIA,COMUNA 15
517959,2016-07-12,15,Robo,-34.554893944,-58.496320741,SAAVEDRA,COMUNA 12
522150,2016-07-12,15,Robo,-34.6235099959999,-58.495544002,VELEZ SARSFIELD,COMUNA 10
522198,2016-07-12,8,Robo,-34.5945800059999,-58.4948571739999,AGRONOMIA,COMUNA 15
522324,2016-07-12,22,Robo,-34.641134506,-58.493294727,VILLA LURO,COMUNA 10
522426,2016-07-12,0,Robo,-34.6709092679999,-58.491514426,VILLA LUGANO,COMUNA 8
522522,2016-07-12,21,Robo,-34.623064535,-58.490400928,FLORESTA,COMUNA 10
522705,2016-07-12,20,Robo,-34.660587425,-58.4883476369999,MATADEROS,COMUNA 9
527070,2016-07-12,11,Robo,-34.5825887239999,-58.4881826449999,VILLA URQUIZA,COMUNA 12
527148,2016-07-12,21,Robo,-34.5674213949999,-58.4872344889999,VILLA URQUIZA,COMUNA 12
527244,2016-07-12,21,Robo automotor,-34.616673422,-58.4861448039999,VILLA SANTA RITA,COMUNA 11
527286,2016-07-12,13,Robo,-34.631733641,-58.485890748,VELEZ SARSFIELD,COMUNA 10
531864,2016-07-12,15,Robo,-34.6044270419999,-58.485125534,VILLA DEL PARQUE,COMUNA 11
531879,2016-07-12,21,Robo,-34.631903316,-58.484919803,FLORESTA,COMUNA 10
531999,2016-07-12,21,Robo,-34.631118552,-58.4833398549999,FLORESTA,COMUNA 10
532116,2016-07-12,14,Robo,-34.5620995959999,-58.481861034,VILLA URQUIZA,COMUNA 12
532137,2016-07-12,17,Robo,-34.63410077,-58.4814542349999,FLORESTA,COMUNA 10
532224,2016-07-12,5,Robo,-34.640843484,-58.4805318859999,PARQUE AVELLANEDA,COMUNA 9
532383,2016-07-12,21,Robo,-34.689863391,-58.478951948,VILLA RIACHUELO,COMUNA 8
532401,2016-07-12,14,Robo,-34.540641637,-58.47888132,SAAVEDRA,COMUNA 12
532422,2016-07-12,16,Robo,-34.5690497749999,-58.47869488,VILLA URQUIZA,COMUNA 12
537696,2016-07-12,18,Robo,-34.63253599,-58.475891437,FLORESTA,COMUNA 10
537723,2016-07-12,13,Robo,-34.6925864,-58.475466836,VILLA RIACHUELO,COMUNA 8
542274,2016-07-12,12,Robo,-34.5557304019999,-58.473284625,COGHLAN,COMUNA 12
542394,2016-07-12,23,Robo,-34.555702175,-58.4721195549999,COGHLAN,COMUNA 12
542481,2016-07-12,23,Robo,-34.673874508,-58.4713216659999,VILLA LUGANO,COMUNA 8
542499,2016-07-12,8,Robo,-34.556937735,-58.4710584649999,COGHLAN,COMUNA 12
542526,2016-07-12,20,Robo,-34.697925384,-58.470765937,VILLA RIACHUELO,COMUNA 8
547845,2016-07-12,19,Robo,-34.635739373,-58.470040126,FLORES,COMUNA 7
547860,2016-07-12,7,Robo,-34.550718815,-58.469915671,NUÑEZ,COMUNA 13
548178,2016-07-12,12,Robo,-34.6336321709999,-58.467254138,FLORES,COMUNA 7
548226,2016-07-12,12,Robo,-34.682112192,-58.466750055,VILLA LUGANO,COMUNA 8
548322,2016-07-12,15,Robo,-34.5561675769999,-58.4660388029999,NUÑEZ,COMUNA 13
548388,2016-07-12,16,Robo,-34.643261348,-58.465301123,FLORES,COMUNA 7
548433,2016-07-12,20,Robo,-34.5603295669999,-58.464773526,BELGRANO,COMUNA 13
552597,2016-07-12,21,Robo,-34.628787678,-58.4646717689999,FLORES,COMUNA 7
552756,2016-07-12,7,Robo automotor,-34.6296408219999,-58.4628143739999,FLORES,COMUNA 7
552783,2016-07-12,19,Robo,-34.561890056,-58.462579476,BELGRANO,COMUNA 13
555189,2016-07-12,20,Robo,-34.565305848,-58.461086092,BELGRANO,COMUNA 13
555210,2016-07-12,7,Robo,-34.684032111,-58.460896627,VILLA LUGANO,COMUNA 8
555252,2016-07-12,16,Robo,-34.575227645,-58.4604442899999,COLEGIALES,COMUNA 13
557181,2016-07-12,21,Robo,-34.6374747639999,-58.459420428,FLORES,COMUNA 7
557205,2016-07-12,8,Robo,-34.63910241,-58.45912236,FLORES,COMUNA 7
557292,2016-07-12,20,Robo,-34.629548351,-58.4582234819999,FLORES,COMUNA 7
560190,2016-07-12,21,Robo,-34.633188315,-58.4578244429999,FLORES,COMUNA 7
560238,2016-07-12,9,Robo,-34.631196745,-58.4573606279999,FLORES,COMUNA 7
560343,2016-07-12,19,Robo,-34.58349386,-58.4567637819999,CHACARITA,COMUNA 15
560355,2016-07-12,21,Robo,-34.615352349,-58.456726696,CABALLITO,COMUNA 6
560373,2016-07-12,7,Robo,-34.5835627549999,-58.4565795299999,CHACARITA,COMUNA 15
564129,2016-07-12,19,Robo,-34.6026049239999,-58.453171965,VILLA CRESPO,COMUNA 15
564222,2016-07-12,23,Robo,-34.608226482,-58.4525261759999,CABALLITO,COMUNA 6
564270,2016-07-12,16,Robo,-34.5462681,-58.4521164,NUÑEZ,COMUNA 13
567417,2016-07-12,23,Robo,-34.583882833,-58.45136131,CHACARITA,COMUNA 15
567432,2016-07-12,21,Robo,-34.612870796,-58.4512956149999,CABALLITO,COMUNA 6
567441,2016-07-12,9,Robo,-34.623905508,-58.451248414,CABALLITO,COMUNA 6
567627,2016-07-12,20,Robo,-34.567476886,-58.449573195,BELGRANO,COMUNA 13
567681,2016-07-12,19,Robo,-34.603264118,-58.4492512099999,VILLA CRESPO,COMUNA 15
571245,2016-07-12,13,Robo,-34.592175272,-58.4492105419999,CHACARITA,COMUNA 15
571401,2016-07-12,22,Robo,-34.5975779629999,-58.44724367,VILLA CRESPO,COMUNA 15
571485,2016-07-12,6,Robo,-34.644052245,-58.446717346,FLORES,COMUNA 7
571545,2016-07-12,21,Robo,-34.595157383,-58.446091114,VILLA CRESPO,COMUNA 15
575022,2016-07-12,20,Robo,-34.626344371,-58.443847137,CABALLITO,COMUNA 6
575097,2016-07-12,16,Robo,-34.5816717549999,-58.4434680859999,COLEGIALES,COMUNA 13
578649,2016-07-12,23,Robo,-34.594410582,-58.442863863,VILLA CRESPO,COMUNA 15
578811,2016-07-12,4,Robo automotor,-34.610770105,-58.4418529289999,CABALLITO,COMUNA 6
578826,2016-07-12,9,Robo,-34.6203753619999,-58.441663046,CABALLITO,COMUNA 6
578871,2016-07-12,10,Robo,-34.610965526,-58.441496835,CABALLITO,COMUNA 6
581079,2016-07-12,0,Robo,-34.628434549,-58.440134767,CABALLITO,COMUNA 6
582792,2016-07-12,23,Robo,-34.609985986,-58.439952723,CABALLITO,COMUNA 6
582867,2016-07-12,18,Robo,-34.603373596,-58.4394303619999,VILLA CRESPO,COMUNA 15
582909,2016-07-12,13,Robo,-34.628723667,-58.4391734279999,CABALLITO,COMUNA 6
582918,2016-07-12,11,Robo,-34.59744567,-58.439105834,VILLA CRESPO,COMUNA 15
583029,2016-07-12,11,Robo automotor,-34.6244617309999,-58.4382402539999,CABALLITO,COMUNA 6
583110,2016-07-12,18,Robo,-34.646901753,-58.438029047,FLORES,COMUNA 7
588444,2016-07-12,17,Robo,-34.6007742699999,-58.435516159,VILLA CRESPO,COMUNA 15
588504,2016-07-12,22,Robo,-34.5894734839999,-58.435199805,PALERMO,COMUNA 14
588573,2016-07-12,17,Robo,-34.587041321,-58.4345132239999,PALERMO,COMUNA 14
588582,2016-07-12,21,Robo,-34.600178318,-58.434489888,VILLA CRESPO,COMUNA 15
588630,2016-07-12,11,Robo,-34.661375769,-58.4343130669999,VILLA SOLDATI,COMUNA 8
591492,2016-07-12,5,Robo,-34.647446003,-58.4335661119999,FLORES,COMUNA 7
591615,2016-07-12,23,Robo,-34.6013632099999,-58.432615412,VILLA CRESPO,COMUNA 15
593361,2016-07-12,13,Robo,-34.5739647359999,-58.4322351339999,PALERMO,COMUNA 14
593469,2016-07-12,5,Robo automotor,-34.638012647,-58.431348836,PARQUE CHACABUCO,COMUNA 7
595302,2016-07-12,13,Robo,-34.579715757,-58.43058144,PALERMO,COMUNA 14
597393,2016-07-12,18,Robo,-34.621673226,-58.428398251,CABALLITO,COMUNA 6
599364,2016-07-12,7,Robo,-34.577729397,-58.42718748,PALERMO,COMUNA 14
602448,2016-07-12,20,Robo,-34.6009208039999,-58.4265682019999,ALMAGRO,COMUNA 5
602493,2016-07-12,21,Robo,-34.578756664,-58.426199729,PALERMO,COMUNA 14
602511,2016-07-12,5,Robo,-34.5801324669999,-58.426037247,PALERMO,COMUNA 14
602541,2016-07-12,15,Robo,-34.6444193949999,-58.425762713,NUEVA POMPEYA,COMUNA 4
602556,2016-07-12,11,Robo,-34.5741209949999,-58.42559683,PALERMO,COMUNA 14
602715,2016-07-12,20,Robo,-34.5850145709999,-58.423860412,PALERMO,COMUNA 14
602769,2016-07-12,17,Robo,-34.625977846,-58.4234219589999,BOEDO,COMUNA 5
607173,2016-07-12,5,Robo,-34.627114379,-58.421760806,BOEDO,COMUNA 5
607179,2016-07-12,17,Robo,-34.6444405509999,-58.421662015,NUEVA POMPEYA,COMUNA 4
611790,2016-07-12,13,Robo,-34.580833275,-58.4207675169999,PALERMO,COMUNA 14
611841,2016-07-12,11,Robo,-34.605587987,-58.420438034,ALMAGRO,COMUNA 5
611847,2016-07-12,7,Robo,-34.585716798,-58.420433787,PALERMO,COMUNA 14
617775,2016-07-12,10,Robo,-34.653736265,-58.4168542429999,NUEVA POMPEYA,COMUNA 4
617904,2016-07-12,19,Robo,-34.602219858,-58.4160683759999,ALMAGRO,COMUNA 5
617907,2016-07-12,21,Robo,-34.602219858,-58.4160683759999,ALMAGRO,COMUNA 5
618036,2016-07-12,19,Robo,-34.610317897,-58.4150182619999,ALMAGRO,COMUNA 5
618135,2016-07-12,2,Robo,-34.5926496229999,-58.4141292909999,PALERMO,COMUNA 14
618159,2016-07-12,20,Robo,-34.628297346,-58.4138302219999,BOEDO,COMUNA 5
618240,2016-07-12,23,Robo,-34.642424133,-58.413708299,NUEVA POMPEYA,COMUNA 4
622578,2016-07-12,20,Robo,-34.59334382,-58.4131551099999,RECOLETA,COMUNA 2
622638,2016-07-12,7,Robo,-34.587126567,-58.412890354,PALERMO,COMUNA 14
622674,2016-07-12,23,Robo,-34.626060001,-58.41256576,BOEDO,COMUNA 5
627552,2016-07-12,14,Robo,-34.64364518,-58.410151242,PARQUE PATRICIOS,COMUNA 4
627606,2016-07-12,8,Robo,-34.597048576,-58.409786208,RECOLETA,COMUNA 2
627633,2016-07-12,6,Robo,-34.6230849149999,-58.409572077,SAN CRISTOBAL,COMUNA 3
627825,2016-07-12,6,Robo,-34.610970214,-58.407962341,BALVANERA,COMUNA 3
631356,2016-07-12,15,Robo,-34.602731632,-58.40689918,BALVANERA,COMUNA 3
631389,2016-07-12,19,Robo,-34.607323896,-58.406730393,BALVANERA,COMUNA 3
631419,2016-07-12,21,Robo,-34.6084243029999,-58.406637702,BALVANERA,COMUNA 3
636711,2016-07-12,20,Robo,-34.5818045139999,-58.406147876,PALERMO,COMUNA 14
636900,2016-07-12,15,Robo,-34.615424349,-58.405166293,BALVANERA,COMUNA 3
636918,2016-07-12,12,Robo,-34.600437152,-58.405095354,BALVANERA,COMUNA 3
636999,2016-07-12,10,Robo,-34.60432809,-58.404221451,BALVANERA,COMUNA 3
637080,2016-07-12,20,Robo,-34.6388231359999,-58.4038705309999,PARQUE PATRICIOS,COMUNA 4
637941,2016-07-12,8,Robo,-34.594535482,-58.400872948,RECOLETA,COMUNA 2
638154,2016-07-12,14,Robo,-34.6230416929999,-58.400836176,SAN CRISTOBAL,COMUNA 3
642978,2016-07-12,10,Robo,-34.602073509,-58.399108671,BALVANERA,COMUNA 3
642990,2016-07-12,5,Robo,-34.653145396,-58.3990418819999,BARRACAS,COMUNA 4
643005,2016-07-12,22,Robo,-34.5909785429999,-58.399039393,RECOLETA,COMUNA 2
643047,2016-07-12,20,Robo,-34.606765084,-58.3984307279999,BALVANERA,COMUNA 3
647688,2016-07-12,23,Robo,-34.6004982069999,-58.3976407929999,BALVANERA,COMUNA 3
647871,2016-07-12,17,Robo,-34.5921586609999,-58.395759201,RECOLETA,COMUNA 2
647880,2016-07-12,12,Robo,-34.607772622,-58.395531795,BALVANERA,COMUNA 3
647928,2016-07-12,20,Robo,-34.620122207,-58.395096547,SAN CRISTOBAL,COMUNA 3
648066,2016-07-12,10,Robo,-34.595446102,-58.3936751699999,RECOLETA,COMUNA 2
652797,2016-07-12,21,Robo,-34.595429797,-58.3923332269999,RECOLETA,COMUNA 2
652800,2016-07-12,18,Robo,-34.595429797,-58.3923332269999,RECOLETA,COMUNA 2
652845,2016-07-12,22,Robo,-34.616845719,-58.3921902879999,BALVANERA,COMUNA 3
652911,2016-07-12,16,Robo,-34.6321008159999,-58.391689871,PARQUE PATRICIOS,COMUNA 4
652917,2016-07-12,17,Robo,-34.5904422249999,-58.391526531,RECOLETA,COMUNA 2
652950,2016-07-12,14,Robo,-34.599046775,-58.391374791,RECOLETA,COMUNA 2
652992,2016-07-12,4,Robo,-34.633680699,-58.3909684079999,PARQUE PATRICIOS,COMUNA 4
656931,2016-07-12,5,Robo,-34.5966938079999,-58.3904118,RECOLETA,COMUNA 2
656991,2016-07-12,15,Robo,-34.5980646419999,-58.389833226,RECOLETA,COMUNA 2
657021,2016-07-12,18,Robo,-34.6196261659999,-58.3894040609999,CONSTITUCION,COMUNA 1
657048,2016-07-12,4,Robo,-34.5891854729999,-58.389063333,RECOLETA,COMUNA 2
657117,2016-07-12,6,Robo,-34.61421495,-58.3880771729999,MONSERRAT,COMUNA 1
657183,2016-07-12,18,Robo,-34.595348009,-58.38774936,RECOLETA,COMUNA 2
661335,2016-07-12,16,Robo,-34.592459885,-58.3869167249999,RETIRO,COMUNA 1
661419,2016-07-12,11,Robo,-34.595278164,-58.3863193559999,RETIRO,COMUNA 1
661590,2016-07-12,21,Robo,-34.627708344,-58.384890425,CONSTITUCION,COMUNA 1
661602,2016-07-12,13,Robo,-34.6255532119999,-58.3847257639999,CONSTITUCION,COMUNA 1
661668,2016-07-12,14,Robo,-34.621814345,-58.383532061,CONSTITUCION,COMUNA 1
665898,2016-07-12,5,Robo,-34.628615004,-58.383339499,CONSTITUCION,COMUNA 1
665955,2016-07-12,10,Robo,-34.602149975,-58.382857037,SAN NICOLAS,COMUNA 1
665958,2016-07-12,17,Robo,-34.603307483,-58.3828053089999,SAN NICOLAS,COMUNA 1
666018,2016-07-12,8,Robo,-34.619279247,-58.382442026,CONSTITUCION,COMUNA 1
666165,2016-07-12,20,Robo,-34.6056991849999,-58.381402363,SAN NICOLAS,COMUNA 1
666180,2016-07-12,22,Robo,-34.599856374,-58.3811278649999,SAN NICOLAS,COMUNA 1
670209,2016-07-12,21,Robo,-34.621691057,-58.3805297489999,CONSTITUCION,COMUNA 1
670242,2016-07-12,15,Robo,-34.623269557,-58.3803046319999,CONSTITUCION,COMUNA 1
670248,2016-07-12,13,Robo,-34.6015425909999,-58.380217917,SAN NICOLAS,COMUNA 1
670314,2016-07-12,9,Robo,-34.62517808,-58.3796854829999,CONSTITUCION,COMUNA 1
670317,2016-07-12,19,Robo,-34.625631883,-58.379597103,CONSTITUCION,COMUNA 1
670326,2016-07-12,16,Robo,-34.65262454,-58.3793244129999,BARRACAS,COMUNA 4
670404,2016-07-12,19,Robo,-34.628201169,-58.3785348719999,CONSTITUCION,COMUNA 1
673359,2016-07-12,23,Robo,-34.6169626249999,-58.376503327,SAN TELMO,COMUNA 1
675825,2016-07-12,10,Robo,-34.629684668,-58.375150602,BARRACAS,COMUNA 4
675855,2016-07-12,14,Robo,-34.6168548979999,-58.375032677,SAN TELMO,COMUNA 1
675909,2016-07-12,19,Robo,-34.6468647039999,-58.3747538329999,BARRACAS,COMUNA 4
675942,2016-07-12,5,Robo,-34.652567894,-58.374580652,BARRACAS,COMUNA 4
675945,2016-07-12,5,Robo,-34.652567894,-58.374580652,BARRACAS,COMUNA 4
679956,2016-07-12,15,Robo,-34.584709056,-58.37451192,RETIRO,COMUNA 1
680058,2016-07-12,19,Robo,-34.634544234,-58.3740857889999,BARRACAS,COMUNA 4
684036,2016-07-12,10,Robo,-34.623713654,-58.370315988,SAN TELMO,COMUNA 1
684099,2016-07-12,20,Robo,-34.6225880169999,-58.368684114,SAN TELMO,COMUNA 1
684171,2016-07-12,13,Robo,-34.6177395949999,-58.367065869,SAN TELMO,COMUNA 1
684174,2016-07-12,9,Robo,-34.618806755,-58.366954248,SAN TELMO,COMUNA 1
687765,2016-07-12,14,Robo,-34.640016177,-58.3661099399999,BOCA,COMUNA 4
687912,2016-07-12,0,Robo automotor,-34.6848255,-58.4443608,VILLA SOLDATI,COMUNA 8
687924,2016-07-12,14,Robo,-34.67371,-58.45903,VILLA SOLDATI,COMUNA 8
688047,2016-07-12,15,Robo,-34.644530796,-58.503928576,LINIERS,COMUNA 9
688068,2016-07-12,13,Robo,-34.643212019,-58.5089731309999,LINIERS,COMUNA 9
688101,2016-07-12,20,Robo,-34.641098139,-58.515262847,LINIERS,COMUNA 9
688104,2016-07-12,11,Robo,-34.6407887569999,-58.515759235,LINIERS,COMUNA 9
688116,2016-07-12,19,Robo,-34.6392810469999,-58.5281965459999,LINIERS,COMUNA 9
691668,2016-07-12,10,Robo,-34.629566971,-58.4773172389999,FLORESTA,COMUNA 10
691737,2016-07-12,16,Robo,-34.6256168,-58.45403,CABALLITO,COMUNA 6
694956,2016-07-12,7,Robo,-34.623860652,-58.4700294959999,FLORES,COMUNA 7
695031,2016-07-12,23,Robo,-34.6220295269999,-58.463855031,FLORES,COMUNA 7
695037,2016-07-12,21,Robo,-34.621716662,-58.474071898,FLORES,COMUNA 7
695076,2016-07-12,10,Robo,-34.620838996,-58.480618528,VILLA SANTA RITA,COMUNA 11
695115,2016-07-12,12,Robo,-34.619878958,-58.45790131,FLORES,COMUNA 7
695133,2016-07-12,16,Robo,-34.618994732,-58.47561992,VILLA SANTA RITA,COMUNA 11
695202,2016-07-12,21,Robo,-34.6158141609999,-58.460342356,FLORES,COMUNA 7
698196,2016-07-12,9,Robo,-34.602906,-58.5103909,VILLA DEVOTO,COMUNA 11
698292,2016-07-12,12,Robo,-34.5991496,-58.3840314,RETIRO,COMUNA 1
701613,2016-07-12,12,Robo,-34.5980476,-58.4066398,BALVANERA,COMUNA 3
701616,2016-07-12,12,Robo,-34.5980476,-58.4066398,BALVANERA,COMUNA 3
701679,2016-07-12,16,Robo,-34.5977876,-58.418946,PALERMO,COMUNA 14
701748,2016-07-12,2,Robo,-34.5831848,-58.4557698,CHACARITA,COMUNA 15
708936,2016-07-12,0,Robo,,,,
709164,2016-07-12,14,Robo,-34.601692,-58.375354,SAN NICOLAS,COMUNA 1
709170,2016-07-12,21,Robo,-34.58376,-58.456391,CHACARITA,COMUNA 15
709173,2016-07-12,21,Robo,-34.583883,-58.456209,CHACARITA,COMUNA 15
709191,2016-07-12,21,Robo,-34.590279,-58.445937,CHACARITA,COMUNA 15
709281,2016-07-12,15,Robo,-34.673754,-58.459004,VILLA SOLDATI,COMUNA 8
709284,2016-07-12,17,Robo,-34.650531,-58.414482,NUEVA POMPEYA,COMUNA 4
709293,2016-07-12,5,Robo,-34.65151,-58.395429,BARRACAS,COMUNA 4
709581,2016-07-12,0,Robo,,,,
715391,2016-07-12,7,Hurto,-34.6227601059999,-58.5218839299999,VILLA REAL,COMUNA 10
718244,2016-07-12,19,Hurto,-34.6330234439999,-58.52136109,VERSALLES,COMUNA 10
718286,2016-07-12,12,Hurto,-34.658453801,-58.5188334439999,MATADEROS,COMUNA 9
