#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1080724,2016-06-15,21,Lesiones Dolosas,-34.589734,-58.505148,VILLA PUEYRREDON,COMUNA 12
1080770,2016-06-15,18,Lesiones Dolosas,-34.585185,-58.504237,VILLA PUEYRREDON,COMUNA 12
1081037,2016-06-15,17,Lesiones Dolosas,-34.599828,-58.499469,VILLA DEL PARQUE,COMUNA 11
1081273,2016-06-15,22,Lesiones Dolosas,-34.610987,-58.49521,VILLA DEL PARQUE,COMUNA 11
1081293,2016-06-15,20,Lesiones Dolosas,-34.601131,-58.494992,VILLA DEL PARQUE,COMUNA 11
1081753,2016-06-15,19,Lesiones Dolosas,-34.682081,-58.490743,VILLA LUGANO,COMUNA 8
1081909,2016-06-15,9,Lesiones Dolosas,-34.64928,-58.489051,PARQUE AVELLANEDA,COMUNA 9
1082675,2016-06-15,4,Lesiones Dolosas,-34.633154,-58.479598,FLORESTA,COMUNA 10
1083144,2016-06-15,23,Lesiones Dolosas,-34.53999,-58.474928,SAAVEDRA,COMUNA 12
1083183,2016-06-15,7,Lesiones Dolosas,-34.628452,-58.47465,FLORES,COMUNA 7
1083428,2016-06-15,0,Lesiones Dolosas,-34.545015,-58.472872,SAAVEDRA,COMUNA 12
1084631,2016-06-15,18,Lesiones Dolosas,-34.690327,-58.465261,VILLA LUGANO,COMUNA 8
1085330,2016-06-15,20,Lesiones Dolosas,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
1085733,2016-06-15,0,Lesiones Dolosas,-34.584535,-58.454604,CHACARITA,COMUNA 15
1085925,2016-06-15,18,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
1086052,2016-06-15,17,Lesiones Dolosas,-34.6594674979245,-58.4536256260995,VILLA SOLDATI,COMUNA 8
1086256,2016-06-15,1,Lesiones Dolosas,-34.663626,-58.451609,VILLA SOLDATI,COMUNA 8
1086853,2016-06-15,17,Lesiones Dolosas,-34.555457861117,-58.4455448033607,BELGRANO,COMUNA 13
1087011,2016-06-15,19,Lesiones Dolosas,-34.571649,-58.44449,COLEGIALES,COMUNA 13
1088107,2016-06-15,11,Lesiones Dolosas,-34.569862,-58.435973,PALERMO,COMUNA 14
1088108,2016-06-15,12,Lesiones Dolosas,-34.593648,-58.435963,VILLA CRESPO,COMUNA 15
1088379,2016-06-15,20,Lesiones Dolosas,-34.589658,-58.433438,PALERMO,COMUNA 14
1089507,2016-06-15,16,Lesiones Dolosas,-34.622071,-58.42045,BOEDO,COMUNA 5
1089569,2016-06-15,12,Lesiones Dolosas,-34.56553,-58.419832,PALERMO,COMUNA 14
1089733,2016-06-15,11,Lesiones Dolosas,-34.610888,-58.417716,ALMAGRO,COMUNA 5
1089867,2016-06-15,7,Lesiones Dolosas,-34.600332,-58.41637,ALMAGRO,COMUNA 5
1090092,2016-06-15,12,Lesiones Dolosas,-34.611718,-58.41449,ALMAGRO,COMUNA 5
1090264,2016-06-15,3,Lesiones Dolosas,-34.60251,-58.412809,ALMAGRO,COMUNA 5
1090681,2016-06-15,12,Lesiones Dolosas,-34.644072,-58.409546,PARQUE PATRICIOS,COMUNA 4
1091017,2016-06-15,20,Lesiones Dolosas,-34.590016,-58.407316,RECOLETA,COMUNA 2
1091102,2016-06-15,22,Lesiones Dolosas,-34.581045,-58.406762,PALERMO,COMUNA 14
1091378,2016-06-15,12,Lesiones Dolosas,-34.598125,-58.40538,BALVANERA,COMUNA 3
1091406,2016-06-15,22,Lesiones Dolosas,-34.595838,-58.405177,RECOLETA,COMUNA 2
1093322,2016-06-15,21,Lesiones Dolosas,-34.630835,-58.391528,PARQUE PATRICIOS,COMUNA 4
1093422,2016-06-15,6,Lesiones Dolosas,-34.613694,-58.391152,MONSERRAT,COMUNA 1
1094704,2016-06-15,10,Lesiones Dolosas,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
1095864,2016-06-15,18,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1096069,2016-06-15,12,Lesiones Dolosas,-34.598807,-58.376847,RETIRO,COMUNA 1
1096099,2016-06-15,9,Lesiones Dolosas,-34.607981,-58.376454,SAN NICOLAS,COMUNA 1
1096332,2016-06-15,15,Lesiones Dolosas,-34.631249,-58.375146,BARRACAS,COMUNA 4
1096825,2016-06-15,11,Lesiones Dolosas,-34.638253,-58.37091,BARRACAS,COMUNA 4
1097449,2016-06-15,5,Lesiones Dolosas,-34.636144,-58.3584,BOCA,COMUNA 4
502257,2016-06-14,7,Robo,-34.6283238939999,-58.521478655,VERSALLES,COMUNA 10
502398,2016-06-14,8,Robo,-34.6099194889999,-58.517348946,VILLA DEVOTO,COMUNA 11
509850,2016-06-14,21,Robo,-34.600835619,-58.5028251259999,VILLA DEL PARQUE,COMUNA 11
512508,2016-06-14,19,Robo,-34.581107365,-58.501511711,VILLA PUEYRREDON,COMUNA 12
512520,2016-06-14,10,Robo automotor,-34.671159132,-58.501220373,MATADEROS,COMUNA 9
514806,2016-06-14,6,Robo automotor,-34.573679472,-58.499168922,VILLA URQUIZA,COMUNA 12
514824,2016-06-14,20,Robo,-34.6577295619999,-58.4986065159999,MATADEROS,COMUNA 9
514899,2016-06-14,23,Robo,-34.6499997,-58.497060834,MATADEROS,COMUNA 9
517695,2016-06-14,23,Robo,-34.591523813,-58.4917556679999,AGRONOMIA,COMUNA 15
521832,2016-06-14,14,Robo,-34.639248338,-58.488427019,VELEZ SARSFIELD,COMUNA 10
521859,2016-06-14,3,Robo,-34.669071158,-58.487961534,VILLA LUGANO,COMUNA 8
521916,2016-06-14,9,Robo,-34.608602736,-58.4872930569999,VILLA DEL PARQUE,COMUNA 11
521925,2016-06-14,10,Robo,-34.6684537959999,-58.487187521,VILLA LUGANO,COMUNA 8
521934,2016-06-14,22,Robo,-34.6631603189999,-58.4869674139999,VILLA LUGANO,COMUNA 8
521958,2016-06-14,11,Robo automotor,-34.640013508,-58.486658699,VELEZ SARSFIELD,COMUNA 10
522012,2016-06-14,5,Robo,-34.647515831,-58.48590422,PARQUE AVELLANEDA,COMUNA 9
522108,2016-06-14,23,Robo,-34.626599621,-58.484905646,FLORESTA,COMUNA 10
526938,2016-06-14,21,Robo,-34.609743631,-58.4826338029999,VILLA SANTA RITA,COMUNA 11
526983,2016-06-14,13,Robo,-34.582567373,-58.482174447,PARQUE CHAS,COMUNA 15
531465,2016-06-14,15,Robo,-34.552355346,-58.480413917,SAAVEDRA,COMUNA 12
531507,2016-06-14,19,Robo,-34.633777412,-58.4800970589999,FLORESTA,COMUNA 10
531513,2016-06-14,18,Robo,-34.675093626,-58.4800734689999,VILLA LUGANO,COMUNA 8
531570,2016-06-14,17,Robo,-34.6744534589999,-58.479332384,VILLA LUGANO,COMUNA 8
531717,2016-06-14,14,Robo,-34.668877312,-58.477999047,VILLA LUGANO,COMUNA 8
531744,2016-06-14,16,Robo,-34.597431656,-58.477720866,PATERNAL,COMUNA 15
537105,2016-06-14,9,Robo,-34.583271225,-58.47642125,PARQUE CHAS,COMUNA 15
537168,2016-06-14,21,Robo,-34.5655461769999,-58.475701304,COGHLAN,COMUNA 12
537210,2016-06-14,20,Robo,-34.677389465,-58.475181896,VILLA LUGANO,COMUNA 8
537246,2016-06-14,5,Robo,-34.6108333889999,-58.474613032,VILLA GRAL. MITRE,COMUNA 11
537270,2016-06-14,8,Robo,-34.6747108509999,-58.474325477,VILLA LUGANO,COMUNA 8
537291,2016-06-14,21,Robo,-34.635577664,-58.4741320049999,FLORESTA,COMUNA 10
537339,2016-06-14,3,Robo,-34.6008981849999,-58.473755292,PATERNAL,COMUNA 15
537351,2016-06-14,19,Robo,-34.607760942,-58.4736219229999,VILLA GRAL. MITRE,COMUNA 11
537399,2016-06-14,23,Robo,-34.602640612,-58.473197862,PATERNAL,COMUNA 15
541938,2016-06-14,4,Robo,-34.657662299,-58.4717965949999,PARQUE AVELLANEDA,COMUNA 9
541989,2016-06-14,14,Robo,-34.5640959639999,-58.47109176,COGHLAN,COMUNA 12
542001,2016-06-14,9,Robo,-34.6177843039999,-58.470990472,VILLA GRAL. MITRE,COMUNA 11
542088,2016-06-14,19,Robo,-34.601424535,-58.4698836809999,PATERNAL,COMUNA 15
542118,2016-06-14,12,Robo,-34.637768487,-58.46950629,FLORES,COMUNA 7
542154,2016-06-14,8,Robo,-34.613955082,-58.4690764599999,VILLA GRAL. MITRE,COMUNA 11
542187,2016-06-14,17,Robo,-34.63245954,-58.468775093,FLORES,COMUNA 7
542217,2016-06-14,13,Robo,-34.6487298719999,-58.468535919,PARQUE AVELLANEDA,COMUNA 9
542223,2016-06-14,11,Robo,-34.6328543029999,-58.4685321649999,FLORES,COMUNA 7
542229,2016-06-14,15,Robo,-34.6016970759999,-58.4685161099999,PATERNAL,COMUNA 15
542232,2016-06-14,15,Robo,-34.608016155,-58.468455545,VILLA GRAL. MITRE,COMUNA 11
547320,2016-06-14,5,Robo automotor,-34.650789069,-58.4679961419999,PARQUE AVELLANEDA,COMUNA 9
547407,2016-06-14,21,Robo,-34.5839524099999,-58.4673280439999,VILLA ORTUZAR,COMUNA 15
547449,2016-06-14,9,Robo,-34.622750571,-58.4668437459999,FLORES,COMUNA 7
547608,2016-06-14,18,Robo,-34.643099133,-58.46550952,FLORES,COMUNA 7
552390,2016-06-14,20,Robo,-34.556115844,-58.462881964,BELGRANO,COMUNA 13
552468,2016-06-14,10,Robo,-34.555687345,-58.46218701,BELGRANO,COMUNA 13
552555,2016-06-14,16,Robo,-34.60678032,-58.461212724,CABALLITO,COMUNA 6
554961,2016-06-14,14,Robo,-34.623480591,-58.460728972,FLORES,COMUNA 7
556989,2016-06-14,10,Robo,-34.6007047799999,-58.458665168,PATERNAL,COMUNA 15
557085,2016-06-14,18,Robo,-34.64618201,-58.457373644,FLORES,COMUNA 7
559953,2016-06-14,13,Robo,-34.637230329,-58.45663309,FLORES,COMUNA 7
559989,2016-06-14,18,Robo,-34.617423393,-58.456453634,CABALLITO,COMUNA 6
563682,2016-06-14,5,Robo,-34.582840549,-58.4551045969999,CHACARITA,COMUNA 15
563721,2016-06-14,9,Robo,-34.62108885,-58.454799389,CABALLITO,COMUNA 6
563829,2016-06-14,15,Robo,-34.6159410069999,-58.453630161,CABALLITO,COMUNA 6
563871,2016-06-14,16,Robo,-34.611595807,-58.4532092809999,CABALLITO,COMUNA 6
567276,2016-06-14,23,Robo,-34.639271418,-58.451125142,FLORES,COMUNA 7
567333,2016-06-14,8,Robo,-34.634080645,-58.450480149,PARQUE CHACABUCO,COMUNA 7
567360,2016-06-14,17,Robo,-34.580156206,-58.450255853,COLEGIALES,COMUNA 13
570864,2016-06-14,8,Robo,-34.6242547849999,-58.449654316,CABALLITO,COMUNA 6
570873,2016-06-14,19,Robo,-34.567606203,-58.4496225569999,COLEGIALES,COMUNA 13
570960,2016-06-14,18,Robo,-34.5593663499999,-58.4491327009999,BELGRANO,COMUNA 13
571161,2016-06-14,15,Robo,-34.604903432,-58.4475287779999,VILLA CRESPO,COMUNA 15
571182,2016-06-14,21,Robo,-34.5919725809999,-58.447420644,CHACARITA,COMUNA 15
574686,2016-06-14,14,Robo,-34.644052245,-58.446717346,FLORES,COMUNA 7
574752,2016-06-14,9,Robo,-34.656846747,-58.4461406519999,VILLA SOLDATI,COMUNA 8
574758,2016-06-14,13,Robo,-34.643340211,-58.4460794899999,FLORES,COMUNA 7
574776,2016-06-14,5,Robo,-34.6447708709999,-58.44592433,FLORES,COMUNA 7
574899,2016-06-14,12,Robo,-34.6223919249999,-58.444924353,CABALLITO,COMUNA 6
578331,2016-06-14,13,Robo,-34.664101424,-58.4443034729999,VILLA SOLDATI,COMUNA 8
578424,2016-06-14,14,Robo,-34.57294139,-58.443936471,COLEGIALES,COMUNA 13
579324,2016-06-14,11,Robo,-34.60974965,-58.4423530719999,CABALLITO,COMUNA 6
581022,2016-06-14,20,Robo,-34.6427734919999,-58.441964674,PARQUE CHACABUCO,COMUNA 7
582597,2016-06-14,18,Robo,-34.6079791989999,-58.4413450869999,CABALLITO,COMUNA 6
582627,2016-06-14,23,Robo,-34.617004946,-58.441269012,CABALLITO,COMUNA 6
582711,2016-06-14,22,Robo automotor,-34.64207483,-58.4407611999999,PARQUE CHACABUCO,COMUNA 7
587799,2016-06-14,16,Robo,-34.610996013,-58.4390266299999,CABALLITO,COMUNA 6
587955,2016-06-14,18,Robo automotor,-34.646901753,-58.438029047,FLORES,COMUNA 7
587982,2016-06-14,0,Robo,-34.634944584,-58.437871512,PARQUE CHACABUCO,COMUNA 7
588051,2016-06-14,18,Robo,-34.619164949,-58.43749994,CABALLITO,COMUNA 6
588054,2016-06-14,21,Robo,-34.6157520479999,-58.437497585,CABALLITO,COMUNA 6
591399,2016-06-14,20,Robo,-34.582831883,-58.4359630609999,PALERMO,COMUNA 14
591405,2016-06-14,20,Robo,-34.663101662,-58.435906384,VILLA SOLDATI,COMUNA 8
591411,2016-06-14,20,Robo,-34.5829089119999,-58.435868585,PALERMO,COMUNA 14
593133,2016-06-14,13,Robo,-34.6691870399999,-58.435322895,VILLA SOLDATI,COMUNA 8
593202,2016-06-14,10,Robo,-34.576466603,-58.4348233659999,PALERMO,COMUNA 14
593286,2016-06-14,8,Robo,-34.6424313749999,-58.4340897989999,PARQUE CHACABUCO,COMUNA 7
597156,2016-06-14,20,Robo,-34.639672928,-58.431417314,PARQUE CHACABUCO,COMUNA 7
597183,2016-06-14,12,Robo,-34.6193500169999,-58.431189611,CABALLITO,COMUNA 6
602061,2016-06-14,14,Robo,-34.631096741,-58.427776555,PARQUE CHACABUCO,COMUNA 7
602070,2016-06-14,12,Robo,-34.59314452,-58.427731287,PALERMO,COMUNA 14
602085,2016-06-14,12,Robo,-34.591571325,-58.427700988,PALERMO,COMUNA 14
602391,2016-06-14,10,Robo,-34.6030504029999,-58.4242199779999,ALMAGRO,COMUNA 5
606744,2016-06-14,14,Robo,-34.590633226,-58.4232087469999,PALERMO,COMUNA 14
606765,2016-06-14,3,Robo,-34.6454327239999,-58.423063892,NUEVA POMPEYA,COMUNA 4
606783,2016-06-14,21,Robo,-34.6180994709999,-58.422927972,ALMAGRO,COMUNA 5
606834,2016-06-14,3,Robo,-34.5928837609999,-58.422542775,PALERMO,COMUNA 14
606837,2016-06-14,19,Robo,-34.6428845839999,-58.4225398789999,NUEVA POMPEYA,COMUNA 4
606894,2016-06-14,18,Robo,-34.586296503,-58.421953462,PALERMO,COMUNA 14
606951,2016-06-14,0,Robo,-34.608788052,-58.421189996,ALMAGRO,COMUNA 5
607023,2016-06-14,21,Robo,-34.6117741369999,-58.4206481149999,ALMAGRO,COMUNA 5
611292,2016-06-14,15,Robo,-34.602141316,-58.420531003,ALMAGRO,COMUNA 5
611325,2016-06-14,17,Robo,-34.575203152,-58.4203597489999,PALERMO,COMUNA 14
611379,2016-06-14,18,Robo,-34.6087554119999,-58.419713504,ALMAGRO,COMUNA 5
611400,2016-06-14,14,Robo,-34.64484076,-58.419459795,NUEVA POMPEYA,COMUNA 4
611436,2016-06-14,22,Robo,-34.6035029839999,-58.4191917059999,ALMAGRO,COMUNA 5
611586,2016-06-14,19,Robo,-34.650335398,-58.4179195519999,NUEVA POMPEYA,COMUNA 4
611601,2016-06-14,21,Robo,-34.6292845789999,-58.417759538,BOEDO,COMUNA 5
611649,2016-06-14,17,Robo automotor,-34.6297768869999,-58.4173619759999,BOEDO,COMUNA 5
611682,2016-06-14,6,Robo,-34.598048708,-58.417006122,ALMAGRO,COMUNA 5
611712,2016-06-14,22,Robo,-34.5968382689999,-58.4168002,PALERMO,COMUNA 14
611718,2016-06-14,18,Robo,-34.639326202,-58.416794535,NUEVA POMPEYA,COMUNA 4
617421,2016-06-14,22,Robo,-34.607433933,-58.4158562119999,ALMAGRO,COMUNA 5
622320,2016-06-14,21,Robo,-34.624098234,-58.411228883,SAN CRISTOBAL,COMUNA 3
627138,2016-06-14,10,Robo,-34.6054081889999,-58.409056068,BALVANERA,COMUNA 3
627201,2016-06-14,19,Robo,-34.610548159,-58.408554647,BALVANERA,COMUNA 3
627228,2016-06-14,8,Robo,-34.593291805,-58.408159086,RECOLETA,COMUNA 2
627234,2016-06-14,0,Robo,-34.632374834,-58.407968802,PARQUE PATRICIOS,COMUNA 4
627291,2016-06-14,16,Robo,-34.646041043,-58.407396552,PARQUE PATRICIOS,COMUNA 4
627333,2016-06-14,17,Robo,-34.5917471719999,-58.406864335,RECOLETA,COMUNA 2
631083,2016-06-14,18,Robo,-34.6090828559999,-58.4057428529999,BALVANERA,COMUNA 3
631116,2016-06-14,15,Robo,-34.633342386,-58.405736947,PARQUE PATRICIOS,COMUNA 4
631164,2016-06-14,22,Robo,-34.6115270339999,-58.405521694,BALVANERA,COMUNA 3
631290,2016-06-14,18,Robo,-34.639690295,-58.404966365,PARQUE PATRICIOS,COMUNA 4
636294,2016-06-14,18,Robo,-34.6017156,-58.403222972,BALVANERA,COMUNA 3
636411,2016-06-14,19,Robo,-34.63538569,-58.402148161,PARQUE PATRICIOS,COMUNA 4
636432,2016-06-14,13,Robo,-34.657712752,-58.402026233,NUEVA POMPEYA,COMUNA 4
636483,2016-06-14,21,Robo,-34.619306283,-58.401478346,SAN CRISTOBAL,COMUNA 3
636522,2016-06-14,7,Robo,-34.6265514259999,-58.401352623,SAN CRISTOBAL,COMUNA 3
636810,2016-06-14,19,Robo,-34.60351846,-58.3992980519999,BALVANERA,COMUNA 3
642564,2016-06-14,5,Robo,-34.5953765209999,-58.399090406,RECOLETA,COMUNA 2
647199,2016-06-14,22,Robo,-34.6010829809999,-58.3961567819999,BALVANERA,COMUNA 3
647265,2016-06-14,21,Robo,-34.605799713,-58.395647657,BALVANERA,COMUNA 3
647295,2016-06-14,21,Robo,-34.6257661229999,-58.395430807,SAN CRISTOBAL,COMUNA 3
647553,2016-06-14,10,Robo,-34.6175716829999,-58.392885139,BALVANERA,COMUNA 3
647628,2016-06-14,9,Robo,-34.6266539449999,-58.392011829,SAN CRISTOBAL,COMUNA 3
647634,2016-06-14,11,Robo,-34.604463543,-58.392003782,SAN NICOLAS,COMUNA 1
652428,2016-06-14,17,Robo,-34.595033094,-58.391798643,RECOLETA,COMUNA 2
652479,2016-06-14,17,Robo,-34.6182551009999,-58.3914325069999,CONSTITUCION,COMUNA 1
652542,2016-06-14,14,Robo,-34.603259309,-58.390904258,SAN NICOLAS,COMUNA 1
652581,2016-06-14,1,Robo,-34.630557439,-58.390445338,CONSTITUCION,COMUNA 1
656757,2016-06-14,14,Robo,-34.628473282,-58.387641233,CONSTITUCION,COMUNA 1
656832,2016-06-14,10,Robo,-34.6225261989999,-58.3869125859999,CONSTITUCION,COMUNA 1
656964,2016-06-14,17,Robo,-34.6041177349999,-58.3862931309999,SAN NICOLAS,COMUNA 1
660831,2016-06-14,8,Robo,-34.607782157,-58.386064517,SAN NICOLAS,COMUNA 1
661029,2016-06-14,21,Robo,-34.63055164,-58.384650864,CONSTITUCION,COMUNA 1
661104,2016-06-14,21,Robo,-34.595691267,-58.38397108,RETIRO,COMUNA 1
661191,2016-06-14,20,Robo,-34.611094888,-58.383090812,MONSERRAT,COMUNA 1
661209,2016-06-14,14,Robo,-34.6155087069999,-58.382769356,MONSERRAT,COMUNA 1
661248,2016-06-14,15,Robo,-34.6280878219999,-58.3825306969999,CONSTITUCION,COMUNA 1
665718,2016-06-14,19,Robo,-34.609173039,-58.381791231,MONSERRAT,COMUNA 1
665868,2016-06-14,9,Robo,-34.589638167,-58.3805135759999,RETIRO,COMUNA 1
670113,2016-06-14,13,Robo,-34.5952613709999,-58.377898713,RETIRO,COMUNA 1
675645,2016-06-14,18,Robo,-34.592907351,-58.37486759,RETIRO,COMUNA 1
675669,2016-06-14,12,Robo,-34.636213891,-58.37479416,BARRACAS,COMUNA 4
679602,2016-06-14,23,Robo,-34.585409247,-58.373992572,RETIRO,COMUNA 1
679662,2016-06-14,19,Robo,-34.6256227279999,-58.37371961,SAN TELMO,COMUNA 1
679800,2016-06-14,9,Robo,-34.625541911,-58.372390987,SAN TELMO,COMUNA 1
679842,2016-06-14,9,Robo,-34.644747359,-58.3719207679999,BARRACAS,COMUNA 4
679932,2016-06-14,7,Robo,-34.627439711,-58.370695863,SAN TELMO,COMUNA 1
679935,2016-06-14,8,Robo,-34.600227736,-58.370671595,SAN NICOLAS,COMUNA 1
683952,2016-06-14,1,Robo,-34.618472616,-58.369923489,SAN TELMO,COMUNA 1
687309,2016-06-14,0,Robo,-34.619525734,-58.368287271,SAN TELMO,COMUNA 1
687324,2016-06-14,12,Robo,-34.6217711539999,-58.368098064,SAN TELMO,COMUNA 1
687537,2016-06-14,2,Robo,-34.634765713,-58.3579790049999,BOCA,COMUNA 4
687651,2016-06-14,11,Robo,-34.692226239,-58.477522576,VILLA RIACHUELO,COMUNA 8
687675,2016-06-14,23,Robo,-34.691182684,-58.4657355109999,VILLA RIACHUELO,COMUNA 8
691623,2016-06-14,21,Robo automotor,-34.679858522,-58.4700329779999,VILLA LUGANO,COMUNA 8
694560,2016-06-14,13,Robo,-34.6788724269999,-58.471248761,VILLA LUGANO,COMUNA 8
694626,2016-06-14,12,Robo,-34.67371,-58.45903,VILLA SOLDATI,COMUNA 8
694689,2016-06-14,4,Robo,-34.6504826199999,-58.528147433,LINIERS,COMUNA 9
694809,2016-06-14,12,Robo automotor,-34.6426959799999,-58.5220215219999,LINIERS,COMUNA 9
694905,2016-06-14,19,Robo,-34.6395900489999,-58.525512685,LINIERS,COMUNA 9
694911,2016-06-14,7,Robo,-34.6395848,-58.526218935,LINIERS,COMUNA 9
697944,2016-06-14,9,Robo,-34.6390336169999,-58.507060262,VILLA LURO,COMUNA 10
698046,2016-06-14,1,Robo,-34.6194041,-58.3693745,SAN TELMO,COMUNA 1
698073,2016-06-14,22,Robo,-34.6158787,-58.4585193,FLORES,COMUNA 7
701199,2016-06-14,9,Robo,-34.6080769,-58.3767785,SAN NICOLAS,COMUNA 1
701367,2016-06-14,13,Robo,-34.585406591,-58.399457183,RECOLETA,COMUNA 2
708375,2016-06-14,15,Robo,-34.586953,-58.450214,CHACARITA,COMUNA 15
708381,2016-06-14,23,Robo,-34.582579,-58.451853,CHACARITA,COMUNA 15
708513,2016-06-14,6,Robo,-34.629458,-58.362454,BOCA,COMUNA 4
708516,2016-06-14,8,Robo,-34.65147,-58.423272,NUEVA POMPEYA,COMUNA 4
708522,2016-06-14,0,Robo,-34.649021,-58.432317,FLORES,COMUNA 7
714980,2016-06-14,9,Hurto,-34.601758907,-58.523507631,VILLA DEVOTO,COMUNA 11
715046,2016-06-14,22,Hurto,-34.616282597,-58.5195289919999,VILLA DEVOTO,COMUNA 11
715064,2016-06-14,7,Hurto automotor,-34.630126591,-58.518905576,VERSALLES,COMUNA 10
715109,2016-06-14,19,Hurto,-34.612625736,-58.517303377,VILLA DEVOTO,COMUNA 11
718082,2016-06-14,7,Hurto,-34.6103785299999,-58.515394596,VILLA DEVOTO,COMUNA 11
718115,2016-06-14,14,Hurto,-34.6079217779999,-58.51434978,VILLA DEVOTO,COMUNA 11
718130,2016-06-14,23,Hurto automotor,-34.6271804429999,-58.5139445679999,VILLA LURO,COMUNA 10
718175,2016-06-14,13,Hurto,-34.60648493,-58.512033617,VILLA DEVOTO,COMUNA 11
718199,2016-06-14,18,Hurto automotor,-34.6257731539999,-58.511168502,VILLA LURO,COMUNA 10
720878,2016-06-14,16,Hurto,-34.6021024259999,-58.5089249659999,VILLA DEVOTO,COMUNA 11
720893,2016-06-14,23,Hurto,-34.6290897869999,-58.5083275969999,VILLA LURO,COMUNA 10
720911,2016-06-14,4,Hurto automotor,-34.6667240629999,-58.507866182,MATADEROS,COMUNA 9
721046,2016-06-14,21,Hurto,-34.603638202,-58.504879436,VILLA DEL PARQUE,COMUNA 11
721055,2016-06-14,15,Hurto,-34.6588396229999,-58.504805135,MATADEROS,COMUNA 9
723464,2016-06-14,8,Hurto,-34.665799331,-58.501206607,MATADEROS,COMUNA 9
723482,2016-06-14,9,Hurto,-34.650367606,-58.50032157,MATADEROS,COMUNA 9
723488,2016-06-14,18,Hurto,-34.6679900889999,-58.5002218719999,MATADEROS,COMUNA 9
725093,2016-06-14,20,Hurto automotor,-34.592449624,-58.4988027869999,AGRONOMIA,COMUNA 15
725231,2016-06-14,17,Hurto,-34.639872043,-58.495447365,VILLA LURO,COMUNA 10
727157,2016-06-14,18,Hurto,-34.662745893,-58.494366626,MATADEROS,COMUNA 9
727241,2016-06-14,22,Hurto automotor,-34.5626823009999,-58.4924581229999,VILLA URQUIZA,COMUNA 12
730022,2016-06-14,6,Hurto,-34.6477784219999,-58.488012759,PARQUE AVELLANEDA,COMUNA 9
730103,2016-06-14,13,Hurto,-34.671825016,-58.4865022659999,VILLA LUGANO,COMUNA 8
730127,2016-06-14,12,Hurto,-34.5747397169999,-58.485920592,VILLA URQUIZA,COMUNA 12
730496,2016-06-14,18,Hurto,-34.613419767,-58.484444912,VILLA SANTA RITA,COMUNA 11
736664,2016-06-14,7,Hurto automotor,-34.665003439,-58.480972712,VILLA LUGANO,COMUNA 8
736697,2016-06-14,23,Hurto automotor,-34.636372535,-58.480355437,VELEZ SARSFIELD,COMUNA 10
736706,2016-06-14,0,Hurto,-34.584309779,-58.4802301459999,PARQUE CHAS,COMUNA 15
736946,2016-06-14,20,Hurto,-34.6151103889999,-58.4766814119999,VILLA SANTA RITA,COMUNA 11
740885,2016-06-14,17,Hurto,-34.6119862739999,-58.475756502,VILLA GRAL. MITRE,COMUNA 11
740921,2016-06-14,20,Hurto,-34.5422337869999,-58.474952081,SAAVEDRA,COMUNA 12
741023,2016-06-14,15,Hurto,-34.6295926349999,-58.4734405569999,FLORES,COMUNA 7
741029,2016-06-14,21,Hurto,-34.6035343519999,-58.473436476,PATERNAL,COMUNA 15
741071,2016-06-14,11,Hurto,-34.628235075,-58.4727975549999,FLORES,COMUNA 7
744467,2016-06-14,10,Hurto automotor,-34.6321523739999,-58.4711132099999,FLORES,COMUNA 7
744518,2016-06-14,17,Hurto,-34.626242771,-58.470039662,FLORES,COMUNA 7
744521,2016-06-14,14,Hurto,-34.626242771,-58.470039662,FLORES,COMUNA 7
744539,2016-06-14,21,Hurto,-34.6737841899999,-58.4697876339999,VILLA LUGANO,COMUNA 8
744551,2016-06-14,23,Hurto,-34.64011712,-58.469623283,FLORES,COMUNA 7
744554,2016-06-14,20,Hurto automotor,-34.6317191919999,-58.469605074,FLORES,COMUNA 7
744635,2016-06-14,8,Hurto,-34.616412926,-58.468530242,VILLA GRAL. MITRE,COMUNA 11
748187,2016-06-14,19,Hurto,-34.543089868,-58.468061674,NUÑEZ,COMUNA 13
748301,2016-06-14,14,Hurto,-34.6264189939999,-58.46684713,FLORES,COMUNA 7
748364,2016-06-14,21,Hurto,-34.631637155,-58.4660914039999,FLORES,COMUNA 7
748487,2016-06-14,21,Hurto,-34.629527386,-58.463889477,FLORES,COMUNA 7
748496,2016-06-14,13,Hurto,-34.5404102589999,-58.463690233,NUÑEZ,COMUNA 13
751769,2016-06-14,20,Hurto,-34.6359313789999,-58.462657618,FLORES,COMUNA 7
751847,2016-06-14,9,Hurto,-34.62747402,-58.461517612,FLORES,COMUNA 7
753635,2016-06-14,16,Hurto,-34.598178822,-58.45974659,PATERNAL,COMUNA 15
753641,2016-06-14,13,Hurto,-34.5615971039999,-58.4597009249999,BELGRANO,COMUNA 13
753683,2016-06-14,7,Hurto,-34.628037102,-58.459286417,FLORES,COMUNA 7
753686,2016-06-14,12,Hurto,-34.628037102,-58.459286417,FLORES,COMUNA 7
753710,2016-06-14,7,Hurto,-34.573483101,-58.4592495799999,COLEGIALES,COMUNA 13
