#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
651414,2016-02-14,23,Robo,-34.6049475419999,-58.388477611,SAN NICOLAS,COMUNA 1
651429,2016-02-14,12,Robo,-34.608212981,-58.388334121,SAN NICOLAS,COMUNA 1
651450,2016-02-14,13,Robo,-34.6102228669999,-58.3880218149999,MONSERRAT,COMUNA 1
655236,2016-02-14,6,Robo,-34.62423577,-58.3864372369999,CONSTITUCION,COMUNA 1
659535,2016-02-14,3,Robo,-34.6317103539999,-58.383659065,CONSTITUCION,COMUNA 1
659769,2016-02-14,1,Robo,-34.5916995599999,-58.382070316,RETIRO,COMUNA 1
664680,2016-02-14,0,Robo,-34.603756781,-58.379599738,SAN NICOLAS,COMUNA 1
668526,2016-02-14,15,Robo,-34.5937572629999,-58.378233075,RETIRO,COMUNA 1
668550,2016-02-14,16,Robo,-34.6158753889999,-58.378020665,MONSERRAT,COMUNA 1
668655,2016-02-14,19,Robo,-34.616962626,-58.376503325,SAN TELMO,COMUNA 1
672579,2016-02-14,9,Robo,-34.5971507209999,-58.375981149,RETIRO,COMUNA 1
674520,2016-02-14,17,Robo,-34.5906267469999,-58.3745207059999,RETIRO,COMUNA 1
674637,2016-02-14,17,Robo,-34.609854629,-58.374066322,MONSERRAT,COMUNA 1
678153,2016-02-14,6,Robo,-34.6161263179999,-58.370041484,SAN TELMO,COMUNA 1
678168,2016-02-14,10,Robo,-34.646997956,-58.3698867909999,BARRACAS,COMUNA 4
683238,2016-02-14,19,Robo,-34.6452232949999,-58.363813272,BOCA,COMUNA 4
685515,2016-02-14,14,Robo,-34.632462255,-58.355996192,BOCA,COMUNA 4
685782,2016-02-14,0,Robo,-34.6799981789999,-58.4679965949999,VILLA LUGANO,COMUNA 8
690762,2016-02-14,7,Robo,-34.649658625,-58.5154614429999,LINIERS,COMUNA 9
693216,2016-02-14,2,Robo,-34.6397941929999,-58.5293778069999,LINIERS,COMUNA 9
693228,2016-02-14,19,Robo,-34.639334283,-58.523083991,LINIERS,COMUNA 9
693333,2016-02-14,20,Robo,-34.637946461,-58.506535905,VILLA LURO,COMUNA 10
697344,2016-02-14,21,Robo,-34.6067721,-58.4436148,VILLA CRESPO,COMUNA 15
697386,2016-02-14,20,Robo,-34.6026718,-58.4333418,VILLA CRESPO,COMUNA 15
697389,2016-02-14,21,Robo,-34.6026718,-58.4333418,VILLA CRESPO,COMUNA 15
697446,2016-02-14,23,Robo,-34.5995506,-58.3915582,RECOLETA,COMUNA 2
697452,2016-02-14,17,Robo,-34.5994586,-58.3901594,RECOLETA,COMUNA 2
697476,2016-02-14,15,Robo,-34.5992169,-58.3854577,RETIRO,COMUNA 1
699744,2016-02-14,4,Robo,-34.5987881,-58.375435,SAN NICOLAS,COMUNA 1
699831,2016-02-14,20,Robo,-34.5978486,-58.4159945,RECOLETA,COMUNA 2
699849,2016-02-14,22,Robo,-34.5970822,-58.4778872,AGRONOMIA,COMUNA 15
699912,2016-02-14,5,Robo,-34.583486243,-58.401832306,PALERMO,COMUNA 14
700023,2016-02-14,18,Robo,-34.5771988989999,-58.404043561,PALERMO,COMUNA 14
700032,2016-02-14,22,Robo,-34.57595593,-58.4140178179999,PALERMO,COMUNA 14
705165,2016-02-14,17,Robo,-34.618085,-58.381314,CONSTITUCION,COMUNA 1
705186,2016-02-14,20,Robo,-34.595592,-58.384304,RETIRO,COMUNA 1
705189,2016-02-14,23,Robo,-34.632657,-58.40013,PARQUE PATRICIOS,COMUNA 4
705195,2016-02-14,15,Robo,-34.64644,-58.427429,NUEVA POMPEYA,COMUNA 4
705591,2016-02-14,0,Robo,,,,
705600,2016-02-14,0,Robo,,,,
705741,2016-02-14,14,Robo,-34.627618,-58.381438,CONSTITUCION,COMUNA 1
713957,2016-02-14,14,Hurto,-34.6377672199999,-58.525763647,LINIERS,COMUNA 9
714023,2016-02-14,21,Hurto,-34.613224159,-58.521374647,VILLA DEVOTO,COMUNA 11
714098,2016-02-14,21,Hurto,-34.6021176529999,-58.518057633,VILLA DEVOTO,COMUNA 11
717416,2016-02-14,11,Hurto,-34.6065934229999,-58.507261404,VILLA DEVOTO,COMUNA 11
717527,2016-02-14,11,Hurto automotor,-34.6545862199999,-58.507132489,MATADEROS,COMUNA 9
719978,2016-02-14,22,Hurto,-34.614730035,-58.5047038939999,MONTE CASTRO,COMUNA 10
720044,2016-02-14,15,Hurto automotor,-34.634883782,-58.502015303,VILLA LURO,COMUNA 10
724457,2016-02-14,22,Hurto automotor,-34.6663384519999,-58.495633262,MATADEROS,COMUNA 9
724481,2016-02-14,9,Hurto,-34.6738314,-58.4951364,VILLA LUGANO,COMUNA 8
726650,2016-02-14,20,Hurto automotor,-34.6017950469999,-58.4935009279999,VILLA DEL PARQUE,COMUNA 11
726677,2016-02-14,15,Hurto,-34.6072976689999,-58.492624731,VILLA DEL PARQUE,COMUNA 11
732788,2016-02-14,5,Hurto,-34.635241956,-58.484048087,VELEZ SARSFIELD,COMUNA 10
735371,2016-02-14,2,Hurto,-34.658527507,-58.481110616,MATADEROS,COMUNA 9
735422,2016-02-14,18,Hurto,-34.548344092,-58.480166111,SAAVEDRA,COMUNA 12
735443,2016-02-14,21,Hurto,-34.635327687,-58.4796999869999,FLORESTA,COMUNA 10
735488,2016-02-14,19,Hurto automotor,-34.665305529,-58.4789191479999,VILLA LUGANO,COMUNA 8
735500,2016-02-14,23,Hurto,-34.589201691,-58.478784956,PARQUE CHAS,COMUNA 15
735575,2016-02-14,7,Hurto,-34.624791085,-58.4773663089999,FLORESTA,COMUNA 10
739718,2016-02-14,20,Hurto,-34.61426374,-58.47570984,VILLA SANTA RITA,COMUNA 11
739892,2016-02-14,17,Hurto,-34.637290649,-58.4727633959999,PARQUE AVELLANEDA,COMUNA 9
743486,2016-02-14,5,Hurto,-34.550962764,-58.4721984289999,SAAVEDRA,COMUNA 12
743507,2016-02-14,0,Hurto,-34.6142875859999,-58.472140071,VILLA GRAL. MITRE,COMUNA 11
743573,2016-02-14,0,Hurto,-34.664509558,-58.471172627,VILLA LUGANO,COMUNA 8
746780,2016-02-14,4,Hurto,-34.6350959709999,-58.468056347,FLORES,COMUNA 7
746966,2016-02-14,0,Hurto,-34.624875115,-58.464712262,FLORES,COMUNA 7
751145,2016-02-14,20,Hurto automotor,-34.621439181,-58.46238113,FLORES,COMUNA 7
751166,2016-02-14,21,Hurto,-34.607563962,-58.462112361,CABALLITO,COMUNA 6
753137,2016-02-14,6,Hurto,-34.6386779809999,-58.460823525,FLORES,COMUNA 7
753713,2016-02-14,5,Hurto,-34.566925252,-58.459596615,BELGRANO,COMUNA 13
756398,2016-02-14,22,Hurto,-34.569805819,-58.456883343,COLEGIALES,COMUNA 13
758831,2016-02-14,15,Hurto automotor,-34.56727276,-58.453289621,COLEGIALES,COMUNA 13
758855,2016-02-14,19,Hurto automotor,-34.563336192,-58.4528856809999,BELGRANO,COMUNA 13
758864,2016-02-14,0,Hurto,-34.5820428339999,-58.452719826,CHACARITA,COMUNA 15
758885,2016-02-14,12,Hurto,-34.598561047,-58.452413732,VILLA CRESPO,COMUNA 15
761690,2016-02-14,22,Hurto,-34.577956703,-58.44914333,COLEGIALES,COMUNA 13
761747,2016-02-14,20,Hurto,-34.567985768,-58.4484854299999,PALERMO,COMUNA 14
767975,2016-02-14,0,Hurto automotor,-34.5993357209999,-58.443341731,VILLA CRESPO,COMUNA 15
767999,2016-02-14,12,Hurto,-34.5708984849999,-58.4429831269999,PALERMO,COMUNA 14
770735,2016-02-14,8,Hurto,-34.649208169,-58.4400331749999,FLORES,COMUNA 7
772577,2016-02-14,23,Hurto,-34.642392748,-58.438373826,PARQUE CHACABUCO,COMUNA 7
773771,2016-02-14,3,Hurto,-34.585609228,-58.4362892199999,PALERMO,COMUNA 14
773843,2016-02-14,4,Hurto,-34.584904159,-58.4352338209999,PALERMO,COMUNA 14
776705,2016-02-14,4,Hurto,-34.585878264,-58.434025963,PALERMO,COMUNA 14
777863,2016-02-14,14,Hurto,-34.603850243,-58.433810652,CABALLITO,COMUNA 6
777884,2016-02-14,2,Hurto,-34.5877212359999,-58.433643075,PALERMO,COMUNA 14
777956,2016-02-14,12,Hurto,-34.5927357799999,-58.432467994,VILLA CRESPO,COMUNA 15
779738,2016-02-14,17,Hurto,-34.585264028,-58.4319013099999,PALERMO,COMUNA 14
779759,2016-02-14,20,Hurto automotor,-34.622802108,-58.431450292,CABALLITO,COMUNA 6
779804,2016-02-14,22,Hurto,-34.5880829129999,-58.431053753,PALERMO,COMUNA 14
781334,2016-02-14,0,Hurto,-34.588537672,-58.430235038,PALERMO,COMUNA 14
781412,2016-02-14,13,Hurto,-34.5790701079999,-58.4290679969999,PALERMO,COMUNA 14
781415,2016-02-14,2,Hurto,-34.6620231749999,-58.429044285,VILLA SOLDATI,COMUNA 8
781445,2016-02-14,22,Hurto,-34.61287771,-58.4287934509999,ALMAGRO,COMUNA 5
783236,2016-02-14,16,Hurto,-34.569194393,-58.427077773,PALERMO,COMUNA 14
783248,2016-02-14,18,Hurto,-34.589356497,-58.426977565,PALERMO,COMUNA 14
784502,2016-02-14,21,Hurto,-34.5898275119999,-58.426484784,PALERMO,COMUNA 14
784643,2016-02-14,21,Hurto automotor,-34.642444328,-58.423404836,NUEVA POMPEYA,COMUNA 4
789476,2016-02-14,7,Hurto,-34.5969795509999,-58.419402339,PALERMO,COMUNA 14
789509,2016-02-14,0,Hurto,-34.619468877,-58.4187641239999,ALMAGRO,COMUNA 5
789512,2016-02-14,13,Hurto,-34.618212317,-58.418745668,ALMAGRO,COMUNA 5
789542,2016-02-14,20,Hurto,-34.624379001,-58.4182347789999,BOEDO,COMUNA 5
789647,2016-02-14,1,Hurto,-34.624145223,-58.4167681929999,BOEDO,COMUNA 5
789653,2016-02-14,12,Hurto,-34.625017977,-58.416678277,BOEDO,COMUNA 5
792473,2016-02-14,2,Hurto,-34.6380781739999,-58.4144627599999,BOEDO,COMUNA 5
795095,2016-02-14,6,Hurto,-34.594198916,-58.411391222,RECOLETA,COMUNA 2
795119,2016-02-14,22,Hurto,-34.5861555079999,-58.411149603,PALERMO,COMUNA 14
797969,2016-02-14,12,Hurto,-34.598286447,-58.406543691,BALVANERA,COMUNA 3
800579,2016-02-14,13,Hurto,-34.602930751,-58.405752395,BALVANERA,COMUNA 3
802802,2016-02-14,18,Hurto,-34.623616032,-58.404591296,SAN CRISTOBAL,COMUNA 3
802895,2016-02-14,23,Hurto,-34.5914011949999,-58.403909841,RECOLETA,COMUNA 2
810038,2016-02-14,8,Hurto,-34.6248137279999,-58.3919012,SAN CRISTOBAL,COMUNA 3
810056,2016-02-14,18,Hurto,-34.5904422249999,-58.391526531,RECOLETA,COMUNA 2
813548,2016-02-14,2,Hurto automotor,-34.59609067,-58.3905144789999,RECOLETA,COMUNA 2
815978,2016-02-14,10,Hurto,-34.603565378,-58.387140604,SAN NICOLAS,COMUNA 1
816095,2016-02-14,17,Hurto,-34.6218627389999,-58.3849947159999,CONSTITUCION,COMUNA 1
818705,2016-02-14,16,Hurto,-34.6033351139999,-58.383868529,SAN NICOLAS,COMUNA 1
818771,2016-02-14,20,Hurto,-34.628305702,-58.3832869469999,CONSTITUCION,COMUNA 1
818816,2016-02-14,12,Hurto,-34.6033025949999,-58.382687044,SAN NICOLAS,COMUNA 1
818819,2016-02-14,20,Hurto,-34.6033025949999,-58.382687044,SAN NICOLAS,COMUNA 1
821309,2016-02-14,11,Hurto,-34.61037333,-58.381161915,MONSERRAT,COMUNA 1
821324,2016-02-14,15,Hurto,-34.602133834,-58.380729629,SAN NICOLAS,COMUNA 1
821420,2016-02-14,6,Hurto,-34.594727162,-58.3791228709999,RETIRO,COMUNA 1
823595,2016-02-14,3,Hurto,-34.6280246589999,-58.378306627,CONSTITUCION,COMUNA 1
823778,2016-02-14,18,Hurto,-34.583787066,-58.376145632,RETIRO,COMUNA 1
823787,2016-02-14,2,Hurto,-34.622391915,-58.3760965829999,SAN TELMO,COMUNA 1
826199,2016-02-14,16,Hurto,-34.602926351,-58.3758227709999,SAN NICOLAS,COMUNA 1
826202,2016-02-14,16,Hurto,-34.602926351,-58.3758227709999,SAN NICOLAS,COMUNA 1
826310,2016-02-14,22,Hurto,-34.614490753,-58.37521178,MONSERRAT,COMUNA 1
830801,2016-02-14,16,Hurto,-34.615591293,-58.372289773,MONSERRAT,COMUNA 1
830822,2016-02-14,16,Hurto,-34.616254582,-58.372264991,SAN TELMO,COMUNA 1
830867,2016-02-14,12,Hurto,-34.620240184,-58.3720202,SAN TELMO,COMUNA 1
830870,2016-02-14,13,Hurto,-34.620240184,-58.3720202,SAN TELMO,COMUNA 1
830918,2016-02-14,23,Hurto,-34.615581214,-58.3714407219999,MONSERRAT,COMUNA 1
830942,2016-02-14,14,Hurto,-34.6120218739999,-58.3712102169999,MONSERRAT,COMUNA 1
831005,2016-02-14,18,Hurto,-34.6375984539999,-58.370186651,BARRACAS,COMUNA 4
831026,2016-02-14,18,Hurto automotor,-34.6397215379999,-58.369848425,BARRACAS,COMUNA 4
833695,2016-02-14,1,Hurto,-34.636806732,-58.361835958,BOCA,COMUNA 4
834605,2016-02-14,19,Hurto,-34.617834618,-58.356714874,PUERTO MADERO,COMUNA 1
834663,2016-02-14,22,Hurto automotor,-34.686911957,-58.4762838249999,VILLA RIACHUELO,COMUNA 8
834729,2016-02-14,7,Hurto,-34.6828899659999,-58.4710513379999,VILLA LUGANO,COMUNA 8
836405,2016-02-14,1,Hurto,-34.6515551169999,-58.520354696,LINIERS,COMUNA 9
837292,2016-02-14,18,Hurto,-34.643330329,-58.526347559,LINIERS,COMUNA 9
837293,2016-02-14,18,Hurto,-34.6433044849999,-58.500603284,VILLA LURO,COMUNA 10
837305,2016-02-14,12,Hurto,-34.641243822,-58.528091546,LINIERS,COMUNA 9
838160,2016-02-14,18,Hurto,-34.6090859,-58.3735418,MONSERRAT,COMUNA 1
838590,2016-02-14,16,Hurto,-34.5986792,-58.3753715,RETIRO,COMUNA 1
838603,2016-02-14,4,Hurto,-34.5939503,-58.4228823,PALERMO,COMUNA 14
838619,2016-02-14,0,Hurto,-34.584934726,-58.400297006,RECOLETA,COMUNA 2
839720,2016-02-14,13,Hurto,-34.602116,-58.434305,VILLA CRESPO,COMUNA 15
839721,2016-02-14,4,Hurto,-34.586145,-58.440303,PALERMO,COMUNA 14
839774,2016-02-14,10,Hurto,-34.609816,-58.40671,BALVANERA,COMUNA 3
841786,2016-02-14,16,Lesiones en siniestros viales,-34.5847982543831,-58.4070947572834,PALERMO,COMUNA 14
847251,2016-02-14,21,Lesiones en siniestros viales,-34.5941731290001,-58.43891756604,VILLA CRESPO,COMUNA 15
847615,2016-02-14,5,Lesiones en siniestros viales,-34.5978344511218,-58.455484823855,CHACARITA,COMUNA 15
847883,2016-02-14,8,Lesiones en siniestros viales,-34.6004692063958,-58.4699084623948,PATERNAL,COMUNA 15
848647,2016-02-14,6,Lesiones en siniestros viales,-34.6346797834453,-58.4854352869064,VELEZ SARSFIELD,COMUNA 10
848830,2016-02-14,18,Lesiones en siniestros viales,-34.6275538022013,-58.4918978987841,VELEZ SARSFIELD,COMUNA 10
850751,2016-02-14,20,Lesiones en siniestros viales,-34.6626950728596,-58.4504802504708,VILLA SOLDATI,COMUNA 8
862157,2016-02-14,7,Lesiones en siniestros viales,-34.5851410502569,-58.4794378464386,PARQUE CHAS,COMUNA 15
869021,2016-02-14,14,Lesiones en siniestros viales,-34.6511739877864,-58.3890111330094,BARRACAS,COMUNA 4
869022,2016-02-14,22,Lesiones en siniestros viales,-34.6511739877864,-58.3890111330094,BARRACAS,COMUNA 4
881472,2016-02-14,8,Lesiones en siniestros viales,-34.6483520496629,-58.5076738761032,LINIERS,COMUNA 9
881936,2016-02-14,0,Lesiones en siniestros viales,-34.6601346640393,-58.5031103382717,MATADEROS,COMUNA 9
890977,2016-02-14,11,Lesiones en siniestros viales,-34.5997405331675,-58.4495008871759,VILLA CRESPO,COMUNA 15
891252,2016-02-14,2,Lesiones en siniestros viales,,,,
894481,2016-02-14,15,Lesiones en siniestros viales,-34.6540427985873,-58.4568506528021,VILLA SOLDATI,COMUNA 8
1024013,2016-02-14,7,Amenazas,-34.587678,-58.383851,RECOLETA,COMUNA 2
1024039,2016-02-14,14,Amenazas,-34.587859,-58.383853,RETIRO,COMUNA 1
1024758,2016-02-14,11,Amenazas,-34.594407,-58.383623,RETIRO,COMUNA 1
1024759,2016-02-14,19,Amenazas,-34.594407,-58.383623,RETIRO,COMUNA 1
1025397,2016-02-14,18,Amenazas,-34.599057,-58.383635,RETIRO,COMUNA 1
1025648,2016-02-14,18,Amenazas,-34.600429,-58.383951,SAN NICOLAS,COMUNA 1
1025860,2016-02-14,16,Amenazas,-34.601733,-58.383799,SAN NICOLAS,COMUNA 1
1026583,2016-02-14,11,Amenazas,-34.605308,-58.383655,SAN NICOLAS,COMUNA 1
1026742,2016-02-14,21,Amenazas,-34.606213,-58.383712,SAN NICOLAS,COMUNA 1
1027023,2016-02-14,20,Amenazas,-34.607439,-58.383997,SAN NICOLAS,COMUNA 1
1027251,2016-02-14,15,Amenazas,-34.608581,-58.383868,SAN NICOLAS,COMUNA 1
1027360,2016-02-14,17,Amenazas,-34.60912,-58.383569,MONSERRAT,COMUNA 1
1027361,2016-02-14,17,Amenazas,-34.60912,-58.383569,MONSERRAT,COMUNA 1
1028614,2016-02-14,10,Amenazas,-34.61662,-58.383691,MONSERRAT,COMUNA 1
1029370,2016-02-14,16,Amenazas,-34.621071,-58.383927,CONSTITUCION,COMUNA 1
1029623,2016-02-14,6,Amenazas,-34.622379,-58.383953,CONSTITUCION,COMUNA 1
1029934,2016-02-14,8,Amenazas,-34.624001,-58.383808,CONSTITUCION,COMUNA 1
1030073,2016-02-14,22,Amenazas,-34.62473,-58.383863,CONSTITUCION,COMUNA 1
1030596,2016-02-14,9,Amenazas,-34.627066,-58.383797,CONSTITUCION,COMUNA 1
1030804,2016-02-14,18,Amenazas,-34.62809,-58.383728,CONSTITUCION,COMUNA 1
1030805,2016-02-14,21,Amenazas,-34.62809,-58.383728,CONSTITUCION,COMUNA 1
1031033,2016-02-14,20,Amenazas,-34.629123,-58.383606,CONSTITUCION,COMUNA 1
1031034,2016-02-14,7,Amenazas,-34.629123,-58.383606,CONSTITUCION,COMUNA 1
1031035,2016-02-14,0:00,Amenazas,-34.629123,-58.383606,CONSTITUCION,COMUNA 1
1031036,2016-02-14,14,Amenazas,-34.629123,-58.383606,CONSTITUCION,COMUNA 1
1031174,2016-02-14,20,Amenazas,-34.62984,-58.383685,CONSTITUCION,COMUNA 1
1031175,2016-02-14,21,Amenazas,-34.62984,-58.383685,CONSTITUCION,COMUNA 1
1031176,2016-02-14,12,Amenazas,-34.62984,-58.383685,CONSTITUCION,COMUNA 1
1031835,2016-02-14,21,Amenazas,-34.633356,-58.383708,BARRACAS,COMUNA 4
1033865,2016-02-14,18,Amenazas,-34.646074,-58.383928,BARRACAS,COMUNA 4
1034949,2016-02-14,20,Amenazas,-34.653099,-58.383774,BARRACAS,COMUNA 4
1079661,2016-02-14,2,Lesiones Dolosas,-34.639342,-58.528792,LINIERS,COMUNA 9
1079864,2016-02-14,19,Lesiones Dolosas,-34.614218,-58.5254,VILLA REAL,COMUNA 10
1080002,2016-02-14,9,Lesiones Dolosas,-34.64347,-58.52092,LINIERS,COMUNA 9
1080167,2016-02-14,7,Lesiones Dolosas,-34.589996,-58.516664,VILLA DEVOTO,COMUNA 11
1080209,2016-02-14,19,Lesiones Dolosas,-34.649357,-58.5158,LINIERS,COMUNA 9
1080210,2016-02-14,7,Lesiones Dolosas,-34.649357,-58.5158,LINIERS,COMUNA 9
1080505,2016-02-14,19,Lesiones Dolosas,-34.653648,-58.5098,MATADEROS,COMUNA 9
1080674,2016-02-14,20,Lesiones Dolosas,-34.629873,-58.5063,VILLA LURO,COMUNA 10
1080831,2016-02-14,1,Lesiones Dolosas,-34.660133,-58.503109,MATADEROS,COMUNA 9
1080964,2016-02-14,10,Lesiones Dolosas,-34.605852,-58.500793,VILLA DEL PARQUE,COMUNA 11
1081461,2016-02-14,19,Lesiones Dolosas,-34.658364,-58.49289,MATADEROS,COMUNA 9
1081735,2016-02-14,15,Lesiones Dolosas,-34.655961,-58.490975,MATADEROS,COMUNA 9
1081840,2016-02-14,21,Lesiones Dolosas,-34.678604,-58.489686,VILLA LUGANO,COMUNA 8
1082156,2016-02-14,2,Lesiones Dolosas,-34.6839981502182,-58.4860341745199,VILLA LUGANO,COMUNA 8
1082430,2016-02-14,22,Lesiones Dolosas,-34.616199,-58.482975,VILLA SANTA RITA,COMUNA 11
1082503,2016-02-14,8,Lesiones Dolosas,-34.638093,-58.481921,VELEZ SARSFIELD,COMUNA 10
1082515,2016-02-14,0,Lesiones Dolosas,-34.622913,-58.481822,VILLA SANTA RITA,COMUNA 11
1082811,2016-02-14,7,Lesiones Dolosas,-34.632687,-58.477709,FLORESTA,COMUNA 10
1082825,2016-02-14,12,Lesiones Dolosas,-34.65672,-58.477508,PARQUE AVELLANEDA,COMUNA 9
1083116,2016-02-14,23,Lesiones Dolosas,-34.693348,-58.475074,VILLA RIACHUELO,COMUNA 8
1084022,2016-02-14,22,Lesiones Dolosas,-34.5983486808246,-58.4683196612375,PATERNAL,COMUNA 15
1084300,2016-02-14,17,Lesiones Dolosas,-34.630027,-58.466508,FLORES,COMUNA 7
1084488,2016-02-14,16,Lesiones Dolosas,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
1084489,2016-02-14,4,Lesiones Dolosas,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
1085207,2016-02-14,18,Lesiones Dolosas,-34.559003,-58.459452,BELGRANO,COMUNA 13
1085707,2016-02-14,1,Lesiones Dolosas,-34.584535,-58.454604,CHACARITA,COMUNA 15
1085729,2016-02-14,19,Lesiones Dolosas,-34.584535,-58.454604,CHACARITA,COMUNA 15
1085859,2016-02-14,9,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
1086674,2016-02-14,19,Lesiones Dolosas,-34.630102,-58.447432,PARQUE CHACABUCO,COMUNA 7
1087211,2016-02-14,3,Lesiones Dolosas,-34.654338,-58.443097,VILLA SOLDATI,COMUNA 8
1087290,2016-02-14,3,Lesiones Dolosas,-34.547775,-58.442195,BELGRANO,COMUNA 13
1088037,2016-02-14,15,Lesiones Dolosas,-34.591569,-58.436628,VILLA CRESPO,COMUNA 15
1088322,2016-02-14,23,Lesiones Dolosas,-34.6465413800219,-58.4343136937521,NUEVA POMPEYA,COMUNA 4
1088395,2016-02-14,13,Lesiones Dolosas,-34.612252,-58.433318,CABALLITO,COMUNA 6
1088397,2016-02-14,3,Lesiones Dolosas,-34.586511,-58.433229,PALERMO,COMUNA 14
1088432,2016-02-14,9,Lesiones Dolosas,-34.604216,-58.432883,CABALLITO,COMUNA 6
1088557,2016-02-14,18,Lesiones Dolosas,-34.58605,-58.431664,PALERMO,COMUNA 14
1088648,2016-02-14,3,Lesiones Dolosas,-34.591661,-58.430751,PALERMO,COMUNA 14
1088828,2016-02-14,8,Lesiones Dolosas,-34.602418,-58.428575,ALMAGRO,COMUNA 5
1089014,2016-02-14,5,Lesiones Dolosas,-34.588714,-58.426204,PALERMO,COMUNA 14
1089086,2016-02-14,22,Lesiones Dolosas,-34.570247,-58.425301,PALERMO,COMUNA 14
1089120,2016-02-14,0,Lesiones Dolosas,-34.6395540855202,-58.4247870900715,PARQUE CHACABUCO,COMUNA 7
1089432,2016-02-14,12,Lesiones Dolosas,-34.622193,-58.42133,BOEDO,COMUNA 5
1089435,2016-02-14,3,Lesiones Dolosas,-34.605437,-58.421319,ALMAGRO,COMUNA 5
1089610,2016-02-14,0,Lesiones Dolosas,-34.602276,-58.419328,ALMAGRO,COMUNA 5
1089617,2016-02-14,22,Lesiones Dolosas,-34.633787,-58.419215,BOEDO,COMUNA 5
1090289,2016-02-14,7,Lesiones Dolosas,-34.601601,-58.412597,ALMAGRO,COMUNA 5
1090343,2016-02-14,12,Lesiones Dolosas,-34.604858,-58.412017,BALVANERA,COMUNA 3
1090422,2016-02-14,23,Lesiones Dolosas,-34.63951,-58.411667,PARQUE PATRICIOS,COMUNA 4
1090542,2016-02-14,13,Lesiones Dolosas,-34.588739,-58.410708,PALERMO,COMUNA 14
1090851,2016-02-14,18,Lesiones Dolosas,-34.641551,-58.408561,PARQUE PATRICIOS,COMUNA 4
1090859,2016-02-14,20,Lesiones Dolosas,-34.652462,-58.408518,NUEVA POMPEYA,COMUNA 4
1091232,2016-02-14,22,Lesiones Dolosas,-34.613494,-58.405993,BALVANERA,COMUNA 3
1091353,2016-02-14,12,Lesiones Dolosas,-34.605049,-58.405498,BALVANERA,COMUNA 3
1091571,2016-02-14,0,Lesiones Dolosas,-34.6420539760609,-58.4042121187001,PARQUE PATRICIOS,COMUNA 4
1091657,2016-02-14,7,Lesiones Dolosas,-34.5945,-58.403876,RECOLETA,COMUNA 2
1091846,2016-02-14,21,Lesiones Dolosas,-34.642046,-58.402674,PARQUE PATRICIOS,COMUNA 4
1091979,2016-02-14,23,Lesiones Dolosas,-34.622328,-58.401979,SAN CRISTOBAL,COMUNA 3
1092072,2016-02-14,22,Lesiones Dolosas,-34.608624,-58.401253,BALVANERA,COMUNA 3
1092238,2016-02-14,19,Lesiones Dolosas,-34.654384,-58.399987,BARRACAS,COMUNA 4
1092343,2016-02-14,1,Lesiones Dolosas,-34.589129,-58.399834,RECOLETA,COMUNA 2
1092986,2016-02-14,7,Lesiones Dolosas,-34.622872,-58.393772,SAN CRISTOBAL,COMUNA 3
1093806,2016-02-14,12,Lesiones Dolosas,-34.597095,-58.38861,RECOLETA,COMUNA 2
1094216,2016-02-14,22,Lesiones Dolosas,-34.632818,-58.385424,CONSTITUCION,COMUNA 1
1094255,2016-02-14,23,Lesiones Dolosas,-34.609846,-58.385107,MONSERRAT,COMUNA 1
1094338,2016-02-14,4,Lesiones Dolosas,-34.623492,-58.384401,CONSTITUCION,COMUNA 1
1094788,2016-02-14,6,Lesiones Dolosas,-34.628422,-58.38273,CONSTITUCION,COMUNA 1
1094868,2016-02-14,14,Lesiones Dolosas,-34.602582,-58.382278,SAN NICOLAS,COMUNA 1
1095149,2016-02-14,12,Lesiones Dolosas,-34.602516,-58.381043,SAN NICOLAS,COMUNA 1
1095378,2016-02-14,14,Lesiones Dolosas,-34.601894,-58.379609,SAN NICOLAS,COMUNA 1
1095612,2016-02-14,8,Lesiones Dolosas,-34.605652,-58.377965,SAN NICOLAS,COMUNA 1
1095744,2016-02-14,10,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1096040,2016-02-14,15,Lesiones Dolosas,-34.602372,-58.377159,SAN NICOLAS,COMUNA 1
1096206,2016-02-14,23,Lesiones Dolosas,-34.584277,-58.375532,RETIRO,COMUNA 1
1096292,2016-02-14,4,Lesiones Dolosas,-34.598798,-58.375429,SAN NICOLAS,COMUNA 1
1096729,2016-02-14,22,Lesiones Dolosas,-34.611318,-58.371786,MONSERRAT,COMUNA 1
1096779,2016-02-14,20,Lesiones Dolosas,-34.635789,-58.371314,BARRACAS,COMUNA 4
1096894,2016-02-14,10,Lesiones Dolosas,-34.646883,-58.370139,BARRACAS,COMUNA 4
1096937,2016-02-14,17,Lesiones Dolosas,-34.6298,-58.36957,BOCA,COMUNA 4
1096999,2016-02-14,9,Lesiones Dolosas,-34.584079,-58.368654,RETIRO,COMUNA 1
1097000,2016-02-14,9,Lesiones Dolosas,-34.584079,-58.368654,RETIRO,COMUNA 1
1097110,2016-02-14,21,Lesiones Dolosas,-34.637691,-58.366464,BOCA,COMUNA 4
