#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
801815,2016-08-19,17,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
801824,2016-08-19,17,Hurto,-34.606123705,-58.4065378569999,BALVANERA,COMUNA 3
801869,2016-08-19,21,Hurto,-34.60475051,-58.4061294059999,BALVANERA,COMUNA 3
805712,2016-08-19,17,Hurto,-34.608109607,-58.405227434,BALVANERA,COMUNA 3
805721,2016-08-19,10,Hurto,-34.609650471,-58.4051598419999,BALVANERA,COMUNA 3
805742,2016-08-19,17,Hurto,-34.6223007149999,-58.4048990169999,SAN CRISTOBAL,COMUNA 3
805916,2016-08-19,11,Hurto,-34.6058256549999,-58.402643525,BALVANERA,COMUNA 3
805979,2016-08-19,9,Hurto,-34.599079767,-58.4016907559999,RECOLETA,COMUNA 2
806021,2016-08-19,16,Hurto,-34.605745085,-58.4013033589999,BALVANERA,COMUNA 3
808709,2016-08-19,23,Hurto,-34.5875583559999,-58.400215895,RECOLETA,COMUNA 2
812120,2016-08-19,22,Hurto,-34.588811751,-58.393646869,RECOLETA,COMUNA 2
812174,2016-08-19,20,Hurto,-34.6039887649999,-58.392896874,BALVANERA,COMUNA 3
812213,2016-08-19,15,Hurto,-34.589653595,-58.392562673,RECOLETA,COMUNA 2
815027,2016-08-19,18,Hurto,-34.6043874929999,-58.390921953,SAN NICOLAS,COMUNA 1
815036,2016-08-19,19,Hurto,-34.585195116,-58.39085019,RECOLETA,COMUNA 2
815045,2016-08-19,20,Hurto,-34.60389485,-58.390656958,SAN NICOLAS,COMUNA 1
817526,2016-08-19,9,Hurto,-34.6012822389999,-58.389405397,SAN NICOLAS,COMUNA 1
817679,2016-08-19,8,Hurto,-34.603565378,-58.387140603,SAN NICOLAS,COMUNA 1
817727,2016-08-19,13,Hurto,-34.6111520489999,-58.386676259,MONSERRAT,COMUNA 1
820049,2016-08-19,11,Hurto,-34.6423423529999,-58.385527031,BARRACAS,COMUNA 4
820067,2016-08-19,8,Hurto,-34.607170853,-58.385194772,SAN NICOLAS,COMUNA 1
820115,2016-08-19,17,Hurto,-34.5952263569999,-58.384854102,RETIRO,COMUNA 1
820118,2016-08-19,9,Hurto,-34.6286489,-58.384811015,CONSTITUCION,COMUNA 1
820208,2016-08-19,16,Hurto,-34.6115512329999,-58.383285918,MONSERRAT,COMUNA 1
820220,2016-08-19,1,Hurto,-34.632004493,-58.3830749639999,BARRACAS,COMUNA 4
822506,2016-08-19,9,Hurto,-34.6086690499999,-58.3820903129999,MONSERRAT,COMUNA 1
822617,2016-08-19,17,Hurto,-34.592539464,-58.381317441,RETIRO,COMUNA 1
822686,2016-08-19,21,Hurto,-34.627284787,-58.3802102769999,CONSTITUCION,COMUNA 1
825002,2016-08-19,15,Hurto,-34.617155571,-58.379378768,MONSERRAT,COMUNA 1
825029,2016-08-19,13,Hurto,-34.622161596,-58.379150978,CONSTITUCION,COMUNA 1
825032,2016-08-19,17,Hurto,-34.594727163,-58.3791228709999,RETIRO,COMUNA 1
825047,2016-08-19,10,Hurto,-34.599364432,-58.378893013,SAN NICOLAS,COMUNA 1
825050,2016-08-19,13,Hurto,-34.5975392569999,-58.378876695,RETIRO,COMUNA 1
825164,2016-08-19,15,Hurto,-34.606614667,-58.3770729839999,SAN NICOLAS,COMUNA 1
826997,2016-08-19,14,Hurto,-34.5994935969999,-58.375968058,SAN NICOLAS,COMUNA 1
827006,2016-08-19,14,Hurto,-34.598354349,-58.3759497899999,RETIRO,COMUNA 1
829367,2016-08-19,8,Hurto,-34.6029263519999,-58.3758227719999,SAN NICOLAS,COMUNA 1
829463,2016-08-19,22,Hurto,-34.609954275,-58.375434906,MONSERRAT,COMUNA 1
829478,2016-08-19,20,Hurto,-34.6122666649999,-58.375255978,MONSERRAT,COMUNA 1
829514,2016-08-19,12,Hurto,-34.6058049649999,-58.374885585,SAN NICOLAS,COMUNA 1
829538,2016-08-19,21,Hurto,-34.634680788,-58.3746773679999,BARRACAS,COMUNA 4
829580,2016-08-19,14,Hurto,-34.5847090569999,-58.37451192,RETIRO,COMUNA 1
832473,2016-08-19,21,Hurto,-34.613362469,-58.373835551,MONSERRAT,COMUNA 1
832497,2016-08-19,9,Hurto,-34.6179731729999,-58.3735584299999,SAN TELMO,COMUNA 1
832539,2016-08-19,15,Hurto,-34.6001596,-58.373125963,SAN NICOLAS,COMUNA 1
832567,2016-08-19,9,Hurto,-34.609764648,-58.372621174,MONSERRAT,COMUNA 1
832573,2016-08-19,23,Hurto,-34.6133183699999,-58.372488462,MONSERRAT,COMUNA 1
832731,2016-08-19,17,Hurto,-34.599198338,-58.369947521,SAN NICOLAS,COMUNA 1
835595,2016-08-19,16,Hurto,-34.693487943,-58.474189714,VILLA RIACHUELO,COMUNA 8
835613,2016-08-19,17,Hurto automotor,-34.690298659,-58.466597452,VILLA RIACHUELO,COMUNA 8
835615,2016-08-19,23,Hurto,-34.6902029239999,-58.472623991,VILLA RIACHUELO,COMUNA 8
835671,2016-08-19,3,Hurto,-34.686845822,-58.473289338,VILLA RIACHUELO,COMUNA 8
835699,2016-08-19,16,Hurto,-34.684850906,-58.4778344819999,VILLA RIACHUELO,COMUNA 8
835743,2016-08-19,11,Hurto,-34.681690531,-58.4753771109999,VILLA LUGANO,COMUNA 8
837788,2016-08-19,19,Hurto,-34.6443665319999,-58.505818198,LINIERS,COMUNA 9
837793,2016-08-19,19,Hurto automotor,-34.643481659,-58.516126522,LINIERS,COMUNA 9
837799,2016-08-19,10,Hurto automotor,-34.6432535339999,-58.527884828,LINIERS,COMUNA 9
837810,2016-08-19,19,Hurto automotor,-34.642234926,-58.5226116709999,LINIERS,COMUNA 9
838375,2016-08-19,23,Hurto,-34.6235516,-58.4282321,CABALLITO,COMUNA 6
838389,2016-08-19,10,Hurto automotor,-34.6070232,-58.4427086,CABALLITO,COMUNA 6
839196,2016-08-19,19,Hurto,-34.585105687,-58.404213066,RECOLETA,COMUNA 2
840504,2016-08-19,0,Hurto,-34.565108,-58.470987,COGHLAN,COMUNA 12
840505,2016-08-19,0,Hurto,-34.569821,-58.48212,VILLA URQUIZA,COMUNA 12
840565,2016-08-19,0,Hurto,-34.58603,-58.483765,PARQUE CHAS,COMUNA 15
840566,2016-08-19,20,Hurto,-34.580502,-58.450953,CHACARITA,COMUNA 15
840596,2016-08-19,18,Hurto,-34.618124,-58.380177,CONSTITUCION,COMUNA 1
840598,2016-08-19,11,Hurto,-34.603164,-58.420965,ALMAGRO,COMUNA 5
842879,2016-08-19,13,Lesiones en siniestros viales,-34.5551634393624,-58.4696728440702,NUÑEZ,COMUNA 13
843346,2016-08-19,10,Lesiones en siniestros viales,-34.627116853557,-58.387185273591,CONSTITUCION,COMUNA 1
844099,2016-08-19,10,Lesiones en siniestros viales,-34.5912556369265,-58.3740972629853,RETIRO,COMUNA 1
844890,2016-08-19,10,Lesiones en siniestros viales,-34.6185180093472,-58.3806454167144,CONSTITUCION,COMUNA 1
845083,2016-08-19,15,Lesiones en siniestros viales,-34.603021971381,-58.407410463019,BALVANERA,COMUNA 3
845234,2016-08-19,16,Lesiones en siniestros viales,-34.6237792688005,-58.4021732843624,SAN CRISTOBAL,COMUNA 3
845558,2016-08-19,19,Lesiones en siniestros viales,-34.6011620719371,-58.4009803365114,BALVANERA,COMUNA 3
846787,2016-08-19,21,Lesiones en siniestros viales,-34.6249570240463,-58.4245244879351,BOEDO,COMUNA 5
849861,2016-08-19,21,Lesiones en siniestros viales,-34.5510456864816,-58.4868351258724,SAAVEDRA,COMUNA 12
850376,2016-08-19,19,Lesiones en siniestros viales,-34.6080443867252,-58.4474541471923,CABALLITO,COMUNA 6
853990,2016-08-19,11,Lesiones en siniestros viales,-34.6012897573684,-58.5172248529937,VILLA DEVOTO,COMUNA 11
854105,2016-08-19,7,Lesiones en siniestros viales,-34.6581893799807,-58.3884523665932,BARRACAS,COMUNA 4
860726,2016-08-19,9,Lesiones en siniestros viales,-34.6252965162949,-58.4218048189064,BOEDO,COMUNA 5
862776,2016-08-19,15,Lesiones en siniestros viales,-34.6328998823548,-58.5013761471339,VILLA LURO,COMUNA 10
868068,2016-08-19,23,Lesiones en siniestros viales,-34.6088651563224,-58.4834280473337,VILLA DEL PARQUE,COMUNA 11
868652,2016-08-19,7,Lesiones en siniestros viales,-34.6431831313926,-58.4134208715179,NUEVA POMPEYA,COMUNA 4
869834,2016-08-19,12,Lesiones en siniestros viales,-34.5865314717687,-58.400220901948,RECOLETA,COMUNA 2
871201,2016-08-19,12,Lesiones en siniestros viales,-34.577280713207,-58.4098665702516,PALERMO,COMUNA 14
871408,2016-08-19,14,Lesiones en siniestros viales,-34.5688865275095,-58.4470434672812,COLEGIALES,COMUNA 13
872213,2016-08-19,0,Lesiones en siniestros viales,-34.626051883604,-58.3843664205467,CONSTITUCION,COMUNA 1
872999,2016-08-19,8,Lesiones en siniestros viales,-34.6167217035368,-58.3896897551281,MONSERRAT,COMUNA 1
874598,2016-08-19,16,Lesiones en siniestros viales,-34.601974653319,-58.4047386144199,BALVANERA,COMUNA 3
879872,2016-08-19,20,Lesiones en siniestros viales,-34.6686409218385,-58.4941652170009,VILLA LUGANO,COMUNA 8
882783,2016-08-19,14,Lesiones en siniestros viales,-34.6107640330065,-58.4855651332756,VILLA SANTA RITA,COMUNA 11
883169,2016-08-19,17,Lesiones en siniestros viales,-34.6579689823417,-58.4160452927005,NUEVA POMPEYA,COMUNA 4
885333,2016-08-19,10,Lesiones en siniestros viales,-34.5754018573862,-58.4439079661411,PALERMO,COMUNA 14
885465,2016-08-19,12,Lesiones en siniestros viales,-34.5956314054512,-58.4214161120828,PALERMO,COMUNA 14
888357,2016-08-19,16,Lesiones en siniestros viales,-34.6046581523589,-58.3761531867921,SAN NICOLAS,COMUNA 1
890641,2016-08-19,18,Lesiones en siniestros viales,-34.5943020259195,-58.4300613638395,VILLA CRESPO,COMUNA 15
891363,2016-08-19,9,Lesiones en siniestros viales,-34.5992374844456,-58.4788264758233,AGRONOMIA,COMUNA 15
892173,2016-08-19,7,Lesiones en siniestros viales,-34.6173739137381,-58.5011997168492,MONTE CASTRO,COMUNA 10
893094,2016-08-19,16,Lesiones en siniestros viales,-34.554345902291,-58.492956633159,SAAVEDRA,COMUNA 12
898458,2016-08-19,13,Lesiones en siniestros viales,,,,
898459,2016-08-19,17,Lesiones en siniestros viales,,,,
902877,2016-08-19,15,Lesiones en siniestros viales,-34.6550880935753,-58.4128334195387,NUEVA POMPEYA,COMUNA 4
903419,2016-08-19,14,Lesiones en siniestros viales,-34.5869138634973,-58.391776363636,RECOLETA,COMUNA 2
1021778,2016-08-19,9,Amenazas,-34.554846,-58.46435,NUÑEZ,COMUNA 13
1021787,2016-08-19,9,Amenazas,-34.555047,-58.464617,NUÑEZ,COMUNA 13
1022207,2016-08-19,7,Amenazas,-34.565314,-58.464567,BELGRANO,COMUNA 13
1024002,2016-08-19,21,Amenazas,-34.587595,-58.464337,VILLA ORTUZAR,COMUNA 15
1024010,2016-08-19,12,Amenazas,-34.587647,-58.464265,VILLA ORTUZAR,COMUNA 15
1025436,2016-08-19,10,Amenazas,-34.599296,-58.464353,PATERNAL,COMUNA 15
1025619,2016-08-19,12,Amenazas,-34.600249,-58.464623,PATERNAL,COMUNA 15
1026337,2016-08-19,20,Amenazas,-34.604021,-58.464444,VILLA GRAL. MITRE,COMUNA 11
1026345,2016-08-19,9,Amenazas,-34.60405,-58.464263,VILLA GRAL. MITRE,COMUNA 11
1028473,2016-08-19,4,Amenazas,-34.615727,-58.464374,VILLA GRAL. MITRE,COMUNA 11
1028821,2016-08-19,19,Amenazas,-34.617894,-58.464404,FLORES,COMUNA 7
1028822,2016-08-19,16,Amenazas,-34.617894,-58.464404,FLORES,COMUNA 7
1029382,2016-08-19,22,Amenazas,-34.621102,-58.464519,FLORES,COMUNA 7
1030066,2016-08-19,12,Amenazas,-34.624711,-58.464484,FLORES,COMUNA 7
1030895,2016-08-19,17,Amenazas,-34.628514,-58.46449,FLORES,COMUNA 7
1031394,2016-08-19,10,Amenazas,-34.630786,-58.464383,FLORES,COMUNA 7
1031678,2016-08-19,13,Amenazas,-34.632558,-58.464285,FLORES,COMUNA 7
1031679,2016-08-19,14,Amenazas,-34.632558,-58.464285,FLORES,COMUNA 7
1031826,2016-08-19,17,Amenazas,-34.633328,-58.464428,FLORES,COMUNA 7
1032234,2016-08-19,1,Amenazas,-34.635756,-58.464412,FLORES,COMUNA 7
1033393,2016-08-19,11,Amenazas,-34.642487,-58.464304,FLORES,COMUNA 7
1036912,2016-08-19,18,Amenazas,-34.683068,-58.464281,VILLA LUGANO,COMUNA 8
1036915,2016-08-19,21,Amenazas,-34.683087,-58.464408,VILLA LUGANO,COMUNA 8
1036916,2016-08-19,20,Amenazas,-34.683087,-58.464408,VILLA LUGANO,COMUNA 8
1036979,2016-08-19,3,Amenazas,-34.684498,-58.464583,VILLA LUGANO,COMUNA 8
1037009,2016-08-19,20,Amenazas,-34.685081,-58.464351,VILLA LUGANO,COMUNA 8
1079646,2016-08-19,18,Lesiones Dolosas,-34.641738,-58.528951,LINIERS,COMUNA 9
1079765,2016-08-19,12,Lesiones Dolosas,-34.641676,-58.52751,LINIERS,COMUNA 9
1079810,2016-08-19,16,Lesiones Dolosas,-34.632189,-58.526447,VERSALLES,COMUNA 10
1080050,2016-08-19,11,Lesiones Dolosas,-34.62755,-58.519578,VERSALLES,COMUNA 10
1080358,2016-08-19,11,Lesiones Dolosas,-34.658576,-58.512975,MATADEROS,COMUNA 9
1081294,2016-08-19,15,Lesiones Dolosas,-34.627601,-58.494982,VELEZ SARSFIELD,COMUNA 10
1082605,2016-08-19,23,Lesiones Dolosas,-34.68228,-58.480658,VILLA LUGANO,COMUNA 8
1083550,2016-08-19,22,Lesiones Dolosas,-34.659593,-58.471718,PARQUE AVELLANEDA,COMUNA 9
1083744,2016-08-19,18,Lesiones Dolosas,-34.671912,-58.470434,VILLA LUGANO,COMUNA 8
1084321,2016-08-19,11,Lesiones Dolosas,-34.631322,-58.46633,FLORES,COMUNA 7
1085332,2016-08-19,23,Lesiones Dolosas,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
1085970,2016-08-19,3,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
1085971,2016-08-19,3,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
1086034,2016-08-19,1,Lesiones Dolosas,-34.568984,-58.453666,COLEGIALES,COMUNA 13
1087547,2016-08-19,16,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
1087548,2016-08-19,16,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
1088352,2016-08-19,13,Lesiones Dolosas,-34.638282,-58.43384,PARQUE CHACABUCO,COMUNA 7
1088561,2016-08-19,17,Lesiones Dolosas,-34.654027,-58.431619,NUEVA POMPEYA,COMUNA 4
1088611,2016-08-19,20,Lesiones Dolosas,-34.645915,-58.431099,NUEVA POMPEYA,COMUNA 4
1089399,2016-08-19,9,Lesiones Dolosas,-34.597302,-58.421756,PALERMO,COMUNA 14
1089417,2016-08-19,22,Lesiones Dolosas,-34.581387,-58.421657,PALERMO,COMUNA 14
1089806,2016-08-19,0,Lesiones Dolosas,-34.617343,-58.416856,ALMAGRO,COMUNA 5
1090091,2016-08-19,11,Lesiones Dolosas,-34.631665,-58.414495,BOEDO,COMUNA 5
1090433,2016-08-19,7,Lesiones Dolosas,-34.63951,-58.411667,PARQUE PATRICIOS,COMUNA 4
1090789,2016-08-19,14,Lesiones Dolosas,-34.595888,-58.408973,RECOLETA,COMUNA 2
1091465,2016-08-19,19,Lesiones Dolosas,-34.624182,-58.404781,SAN CRISTOBAL,COMUNA 3
1092575,2016-08-19,5,Lesiones Dolosas,-34.61305,-58.397432,BALVANERA,COMUNA 3
1093614,2016-08-19,18,Lesiones Dolosas,-34.640202,-58.389888,PARQUE PATRICIOS,COMUNA 4
1093669,2016-08-19,20,Lesiones Dolosas,-34.588762,-58.38952,RECOLETA,COMUNA 2
1093719,2016-08-19,23,Lesiones Dolosas,-34.605399,-58.38906,SAN NICOLAS,COMUNA 1
1093909,2016-08-19,17,Lesiones Dolosas,-34.624893,-58.387838,CONSTITUCION,COMUNA 1
1094295,2016-08-19,8,Lesiones Dolosas,-34.623483,-58.38485,CONSTITUCION,COMUNA 1
1095398,2016-08-19,13,Lesiones Dolosas,-34.604452,-58.379452,SAN NICOLAS,COMUNA 1
1096647,2016-08-19,13,Lesiones Dolosas,-34.624321,-58.372678,SAN TELMO,COMUNA 1
1097380,2016-08-19,18,Lesiones Dolosas,-34.631542,-58.361348,BOCA,COMUNA 4
502770,2016-08-18,19,Robo,-34.616805181,-58.529824709,VILLA REAL,COMUNA 10
502827,2016-08-18,2,Robo,-34.6379643289999,-58.528406268,LINIERS,COMUNA 9
502920,2016-08-18,20,Robo,-34.620053517,-58.5253756559999,VILLA REAL,COMUNA 10
503148,2016-08-18,20,Robo,-34.620897123,-58.516044117,MONTE CASTRO,COMUNA 10
506511,2016-08-18,0,Robo,-34.626003746,-58.514715452,MONTE CASTRO,COMUNA 10
506640,2016-08-18,1,Robo,-34.654897052,-58.511299457,MATADEROS,COMUNA 9
506694,2016-08-18,12,Robo,-34.6139016729999,-58.509662841,VILLA DEVOTO,COMUNA 11
510264,2016-08-18,18,Robo,-34.6027040239999,-58.5080752339999,VILLA DEVOTO,COMUNA 11
510378,2016-08-18,3,Robo,-34.578778965,-58.505757757,VILLA PUEYRREDON,COMUNA 12
510489,2016-08-18,18,Robo,-34.664696281,-58.50380498,MATADEROS,COMUNA 9
510549,2016-08-18,0,Robo,-34.5689038629999,-58.502952074,VILLA URQUIZA,COMUNA 12
512874,2016-08-18,14,Robo,-34.647068642,-58.5008263089999,MATADEROS,COMUNA 9
515370,2016-08-18,10,Robo,-34.5659522459999,-58.499134828,VILLA URQUIZA,COMUNA 12
515532,2016-08-18,21,Robo,-34.632967752,-58.49636888,VELEZ SARSFIELD,COMUNA 10
515547,2016-08-18,5,Robo,-34.6733242669999,-58.4961977,VILLA LUGANO,COMUNA 8
518046,2016-08-18,12,Robo,-34.5669354529999,-58.494721681,VILLA URQUIZA,COMUNA 12
522783,2016-08-18,6,Robo,-34.6664212489999,-58.49129462,VILLA LUGANO,COMUNA 8
522816,2016-08-18,14,Robo,-34.6363666839999,-58.490818417,VELEZ SARSFIELD,COMUNA 10
522876,2016-08-18,8,Robo,-34.5781423339999,-58.490128945,VILLA URQUIZA,COMUNA 12
527379,2016-08-18,13,Robo,-34.650426862,-58.4856230409999,PARQUE AVELLANEDA,COMUNA 9
527427,2016-08-18,5,Robo,-34.644870512,-58.4851945029999,PARQUE AVELLANEDA,COMUNA 9
527619,2016-08-18,20,Robo,-34.633525167,-58.4829358069999,VELEZ SARSFIELD,COMUNA 10
532593,2016-08-18,20,Robo,-34.6330440789999,-58.4809520549999,FLORESTA,COMUNA 10
532629,2016-08-18,9,Robo,-34.640843484,-58.4805318859999,PARQUE AVELLANEDA,COMUNA 9
532710,2016-08-18,17,Robo,-34.655116085,-58.479609764,PARQUE AVELLANEDA,COMUNA 9
532941,2016-08-18,12,Robo,-34.678323318,-58.476887652,VILLA LUGANO,COMUNA 8
532947,2016-08-18,22,Robo,-34.6613078359999,-58.476821451,VILLA LUGANO,COMUNA 8
537939,2016-08-18,16,Robo,-34.676878224,-58.47581975,VILLA LUGANO,COMUNA 8
538191,2016-08-18,17,Robo,-34.661977846,-58.473608988,VILLA LUGANO,COMUNA 8
538218,2016-08-18,22,Robo automotor,-34.6385494969999,-58.473281715,PARQUE AVELLANEDA,COMUNA 9
538311,2016-08-18,0,Robo,-34.6351248,-58.4723035449999,FLORESTA,COMUNA 10
542721,2016-08-18,18,Robo,-34.619463845,-58.470383931,FLORES,COMUNA 7
542952,2016-08-18,16,Robo,-34.547621131,-58.4679029339999,NUÑEZ,COMUNA 13
548502,2016-08-18,11,Robo,-34.612946677,-58.46688477,VILLA GRAL. MITRE,COMUNA 11
548841,2016-08-18,19,Robo,-34.623312637,-58.463866079,FLORES,COMUNA 7
548889,2016-08-18,19,Robo,-34.624413411,-58.4633728699999,FLORES,COMUNA 7
552864,2016-08-18,8,Robo,-34.6423944329999,-58.4619553709999,FLORES,COMUNA 7
552987,2016-08-18,20,Robo,-34.552236083,-58.460799277,NUÑEZ,COMUNA 13
553107,2016-08-18,11,Robo,-34.6287376669999,-58.459883898,FLORES,COMUNA 7
555273,2016-08-18,13,Robo,-34.569161473,-58.459304883,BELGRANO,COMUNA 13
555282,2016-08-18,19,Robo,-34.6389317319999,-58.4592217269999,FLORES,COMUNA 7
555420,2016-08-18,22,Robo,-34.636507814,-58.4579917519999,FLORES,COMUNA 7
557427,2016-08-18,18,Robo,-34.561627012,-58.457280843,BELGRANO,COMUNA 13
560580,2016-08-18,3,Robo,-34.612012012,-58.45649244,CABALLITO,COMUNA 6
560649,2016-08-18,19,Robo,-34.556609861,-58.4559774849999,BELGRANO,COMUNA 13
560661,2016-08-18,14,Robo,-34.62570405,-58.455939813,FLORES,COMUNA 7
564381,2016-08-18,21,Robo,-34.633105706,-58.4539911209999,FLORES,COMUNA 7
564480,2016-08-18,18,Robo,-34.635068711,-58.453013572,FLORES,COMUNA 7
564486,2016-08-18,19,Robo,-34.6625424379999,-58.452971109,VILLA SOLDATI,COMUNA 8
564543,2016-08-18,18,Robo,-34.617917077,-58.4526171599999,CABALLITO,COMUNA 6
564609,2016-08-18,19,Robo,-34.562953029,-58.4520900699999,BELGRANO,COMUNA 13
564645,2016-08-18,14,Robo,-34.570215858,-58.4517796019999,COLEGIALES,COMUNA 13
567735,2016-08-18,19,Robo,-34.6594459639999,-58.450652651,VILLA SOLDATI,COMUNA 8
567789,2016-08-18,13,Robo,-34.63537618,-58.4503688519999,PARQUE CHACABUCO,COMUNA 7
567813,2016-08-18,18,Robo,-34.6234272959999,-58.4500112429999,CABALLITO,COMUNA 6
571701,2016-08-18,18,Robo,-34.60493285,-58.4494359679999,VILLA CRESPO,COMUNA 15
571737,2016-08-18,16,Robo,-34.623133912,-58.449223302,CABALLITO,COMUNA 6
571749,2016-08-18,22,Robo,-34.616570818,-58.449103164,CABALLITO,COMUNA 6
571854,2016-08-18,20,Robo,-34.5562494559999,-58.448290723,BELGRANO,COMUNA 13
571890,2016-08-18,8,Robo,-34.6296097859999,-58.448124198,CABALLITO,COMUNA 6
571902,2016-08-18,19,Robo,-34.6136077209999,-58.448039642,CABALLITO,COMUNA 6
572028,2016-08-18,14,Robo,-34.6003829799999,-58.446923827,VILLA CRESPO,COMUNA 15
572061,2016-08-18,18,Robo,-34.644052245,-58.446717346,FLORES,COMUNA 7
572103,2016-08-18,22,Robo,-34.62386243,-58.44620487,CABALLITO,COMUNA 6
572142,2016-08-18,15,Robo,-34.5468814889999,-58.445743949,BELGRANO,COMUNA 13
572184,2016-08-18,17,Robo,-34.621744416,-58.445677787,CABALLITO,COMUNA 6
575172,2016-08-18,18,Robo,-34.6009178809999,-58.445303982,VILLA CRESPO,COMUNA 15
575250,2016-08-18,12,Robo,-34.592768365,-58.445044055,VILLA CRESPO,COMUNA 15
575274,2016-08-18,21,Robo,-34.6423797209999,-58.4448409629999,FLORES,COMUNA 7
575424,2016-08-18,8,Robo,-34.6263443719999,-58.443847137,CABALLITO,COMUNA 6
575436,2016-08-18,23,Robo,-34.627579409,-58.4437586559999,CABALLITO,COMUNA 6
581169,2016-08-18,19,Robo,-34.5754198569999,-58.440008097,PALERMO,COMUNA 14
583074,2016-08-18,20,Robo,-34.5994369539999,-58.4393505789999,VILLA CRESPO,COMUNA 15
583209,2016-08-18,15,Robo,-34.613413372,-58.438596649,CABALLITO,COMUNA 6
583281,2016-08-18,14,Robo,-34.5736234899999,-58.438036542,PALERMO,COMUNA 14
585378,2016-08-18,16,Robo,-34.565623209,-58.43760793,PALERMO,COMUNA 14
588681,2016-08-18,3,Robo,-34.6325270299999,-58.436764997,PARQUE CHACABUCO,COMUNA 7
588717,2016-08-18,9,Robo,-34.6556256599999,-58.436588656,VILLA SOLDATI,COMUNA 8
588777,2016-08-18,7,Robo,-34.5745983039999,-58.4361018709999,PALERMO,COMUNA 14
588816,2016-08-18,15,Robo,-34.617363107,-58.435779762,CABALLITO,COMUNA 6
588984,2016-08-18,16,Robo,-34.5936895309999,-58.434956733,VILLA CRESPO,COMUNA 15
589002,2016-08-18,20,Robo,-34.604394665,-58.434846619,CABALLITO,COMUNA 6
591642,2016-08-18,20,Robo,-34.5943240189999,-58.433790055,VILLA CRESPO,COMUNA 15
591729,2016-08-18,4,Robo,-34.591003998,-58.4330797269999,PALERMO,COMUNA 14
593571,2016-08-18,15,Robo automotor,-34.6530335059999,-58.432779365,NUEVA POMPEYA,COMUNA 4
593874,2016-08-18,9,Robo,-34.60173717,-58.431653012,ALMAGRO,COMUNA 5
595452,2016-08-18,9,Robo,-34.6499349969999,-58.4314077239999,FLORES,COMUNA 7
595542,2016-08-18,15,Robo,-34.6167819199999,-58.430596236,CABALLITO,COMUNA 6
595557,2016-08-18,6,Robo,-34.5781304569999,-58.430533633,PALERMO,COMUNA 14
595560,2016-08-18,8,Robo automotor,-34.640874852,-58.430492025,PARQUE CHACABUCO,COMUNA 7
597456,2016-08-18,20,Robo,-34.616808384,-58.430162783,CABALLITO,COMUNA 6
597462,2016-08-18,16,Robo,-34.632439583,-58.4301179359999,PARQUE CHACABUCO,COMUNA 7
597627,2016-08-18,19,Robo,-34.601982778,-58.429126164,ALMAGRO,COMUNA 5
599475,2016-08-18,6,Robo,-34.621673226,-58.428398251,CABALLITO,COMUNA 6
599508,2016-08-18,1,Robo,-34.64451897,-58.428186135,NUEVA POMPEYA,COMUNA 4
602937,2016-08-18,20,Robo,-34.5782599459999,-58.425847634,PALERMO,COMUNA 14
602961,2016-08-18,6,Robo,-34.5741209939999,-58.42559683,PALERMO,COMUNA 14
603018,2016-08-18,16,Robo,-34.6068397,-58.4252309469999,ALMAGRO,COMUNA 5
603069,2016-08-18,12,Robo,-34.59118487,-58.424897415,PALERMO,COMUNA 14
603141,2016-08-18,10,Robo,-34.6546395509999,-58.4243013569999,NUEVA POMPEYA,COMUNA 4
607458,2016-08-18,15,Robo,-34.629552651,-58.422506869,BOEDO,COMUNA 5
607563,2016-08-18,22,Robo,-34.604432172,-58.421786196,ALMAGRO,COMUNA 5
612801,2016-08-18,8,Robo,-34.6478312799999,-58.417242369,NUEVA POMPEYA,COMUNA 4
618258,2016-08-18,23,Robo,-34.6090614139999,-58.416544662,ALMAGRO,COMUNA 5
618267,2016-08-18,10,Robo,-34.584713785,-58.41651152,PALERMO,COMUNA 14
618273,2016-08-18,20,Robo,-34.638454354,-58.416497109,BOEDO,COMUNA 5
618387,2016-08-18,23,Robo,-34.6045779369999,-58.415306126,ALMAGRO,COMUNA 5
618543,2016-08-18,18,Robo,-34.592729071,-58.4141179649999,PALERMO,COMUNA 14
618573,2016-08-18,8,Robo,-34.609598445,-58.413779405,BALVANERA,COMUNA 3
618705,2016-08-18,14,Robo,-34.620220155,-58.413121792,ALMAGRO,COMUNA 5
622956,2016-08-18,15,Robo,-34.5973212659999,-58.412582116,RECOLETA,COMUNA 2
623025,2016-08-18,12,Robo,-34.648374099,-58.412101661,PARQUE PATRICIOS,COMUNA 4
628065,2016-08-18,16,Robo,-34.6036924269999,-58.4095087319999,BALVANERA,COMUNA 3
628113,2016-08-18,18,Robo,-34.5882632139999,-58.4092153359999,RECOLETA,COMUNA 2
628128,2016-08-18,18,Robo,-34.6193982889999,-58.4091376169999,BALVANERA,COMUNA 3
628191,2016-08-18,13,Robo,-34.5889138859999,-58.4086981149999,RECOLETA,COMUNA 2
